ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
299,2,94111,93968,0,0,0,143,1,14598,349,0,0,0,0,0,0
299,90,34761,34732,0,0,0,29,0,5222,59,0,0,0,0,0,0
299,28,44488,44408,2,0,1,77,3,6929,230,1,0,0,0,0,0
299,26,13276,13236,0,0,0,40,0,2215,113,0,0,0,0,0,0
299,30,32992,32929,0,0,0,63,1,5060,139,0,0,0,0,0,0
299,13,76418,76269,0,0,0,149,2,11900,427,0,0,0,0,0,0
299,87,58451,58396,0,0,0,55,1,8889,125,0,0,0,0,0,3
299,78,11709,11672,0,0,0,37,1,1830,81,0,0,0,0,0,0
299,40,12312,12260,0,0,0,52,0,2025,130,0,0,0,0,0,0
299,94,42377,42291,0,0,0,86,1,6594,196,0,0,0,0,0,0
299,84,32947,32887,0,0,0,60,0,5192,158,0,0,0,0,0,0
299,57,70876,70778,1,0,1,96,2,10863,218,0,0,0,0,0,0
299,63,34085,34041,0,0,1,43,1,5209,117,0,0,0,0,0,4
299,5,57843,57755,0,0,0,88,1,8830,253,0,0,0,0,0,0
299,92,51297,51237,0,0,0,60,0,7915,128,0,0,0,0,0,0
299,24,60286,60185,0,0,0,101,2,9309,245,0,0,0,0,0,1
299,22,27320,27278,0,0,0,42,0,4134,78,0,0,0,0,0,0
299,81,81666,81579,0,0,0,87,1,12466,199,0,0,0,0,0,0
299,95,22144,22118,0,0,0,26,0,3299,60,0,0,0,0,0,0
299,36,50910,50832,0,0,3,75,0,7790,183,0,0,0,0,0,4
299,72,34324,34276,0,0,0,48,1,5275,118,0,0,0,0,0,0
299,16,42902,42859,0,0,0,43,0,6554,101,0,0,0,0,0,0
299,12,38386,38356,0,0,0,30,0,5776,72,0,0,0,0,0,0
299,89,61318,61249,0,0,0,69,3,9269,188,0,0,0,0,0,0
299,61,74453,74373,0,0,0,80,1,11503,189,0,0,0,0,0,0
299,69,30036,30014,0,0,0,22,0,4573,47,0,0,0,0,0,0
299,29,44057,43947,1,0,4,105,0,6800,295,0,0,1,0,0,4
299,27,28369,28309,0,0,0,60,0,4468,135,0,0,0,0,0,0
299,53,41564,41505,0,0,0,59,1,6394,156,0,0,0,0,0,3
299,23,52010,51957,0,0,0,53,0,7836,144,0,0,0,0,0,4
299,34,72939,72800,0,0,0,139,2,11357,397,0,0,0,0,0,0
299,64,28835,28774,0,0,0,61,0,4482,181,0,0,0,0,0,0
299,37,26010,25961,0,0,0,49,1,4123,128,0,0,0,0,0,0
299,10,43780,43711,1,0,1,67,0,6823,152,0,0,0,1,0,4
299,59,43200,43150,1,0,0,49,0,6784,98,0,0,0,0,0,0
299,67,54658,54607,0,0,0,51,0,8173,104,0,0,0,0,0,0
299,74,109334,109202,0,0,0,132,1,16600,325,0,0,0,0,0,0
299,58,58513,58427,1,0,2,83,0,8996,277,0,0,0,0,0,4
299,88,76071,75945,0,0,0,126,1,11762,328,0,0,0,0,0,3
299,31,56391,56333,0,0,0,58,1,8568,146,0,0,0,0,0,0
299,76,58740,58675,0,0,5,60,0,9008,151,0,0,0,0,0,4
299,54,44426,44371,0,0,0,55,0,6799,158,0,0,0,0,0,0
299,50,67255,67151,0,0,0,104,0,10442,278,0,0,0,0,0,0
299,21,70591,70477,0,0,0,114,1,10895,275,0,0,0,0,0,0
299,1,61787,61695,1,0,1,90,1,9498,238,0,0,0,1,0,4
299,39,58155,58062,1,0,0,92,0,9188,227,0,0,0,0,0,0
299,0,58120,58069,0,0,0,51,0,8970,127,0,0,0,0,0,0
299,85,50778,50673,0,0,0,105,1,7774,284,0,0,0,0,0,0
299,75,120229,120041,0,0,0,188,2,18849,506,0,0,0,0,0,0
299,80,39458,39413,0,0,2,43,0,5998,104,0,0,0,0,0,0
299,14,28508,28430,0,0,0,78,0,4444,209,0,0,0,0,0,0
299,32,103701,103534,0,0,0,167,1,15999,433,0,0,0,0,0,0
299,71,60043,59972,0,0,0,71,2,9339,137,0,0,0,0,0,0
299,83,44141,44096,0,0,0,45,0,6653,119,0,0,0,0,0,0
299,62,35811,35726,0,0,0,85,0,5630,233,0,0,0,0,0,0
299,8,28638,28598,0,0,0,40,0,4339,132,0,0,0,0,0,0
299,7,42611,42559,0,0,0,52,0,6529,132,0,0,0,0,0,0
299,35,48810,48744,0,0,0,66,0,7534,162,0,0,0,0,0,2
299,42,45442,45374,0,0,0,68,0,6975,157,0,0,0,0,0,0
299,47,47301,47233,0,0,0,68,0,7081,180,0,0,0,0,0,0
299,51,13945,13924,0,0,0,21,0,2154,53,0,0,0,0,0,0
299,33,124787,124624,0,0,0,163,1,19254,413,0,0,0,0,0,0
299,17,28261,28225,0,0,0,36,0,4349,64,0,0,0,0,0,0
299,82,65098,65029,0,0,0,69,0,9950,145,0,0,0,0,0,0
299,3,17658,17614,0,0,0,44,1,2716,127,0,0,0,0,0,0
299,93,11689,11669,0,0,1,19,0,1820,60,0,0,0,0,0,4
299,43,32214,32145,1,0,1,67,0,4937,148,0,0,0,0,0,4
299,49,52918,52859,0,0,0,59,1,8241,150,0,0,0,0,0,0
299,91,47772,47711,0,0,0,61,1,7594,149,0,0,0,0,0,0
299,4,47945,47912,0,0,0,33,1,7138,82,0,0,0,0,0,0
299,70,27904,27871,0,0,0,33,0,4340,100,0,0,0,0,0,0
299,19,39540,39476,0,0,0,64,0,6162,160,0,0,0,0,0,4
299,60,53265,53176,0,0,0,89,0,8231,221,0,0,0,0,0,0
299,46,63425,63350,0,0,0,75,0,9822,169,0,0,0,0,0,0
299,55,79945,79827,0,0,0,118,4,12242,318,0,0,0,0,0,0
299,73,35331,35276,0,0,0,55,2,5314,122,0,0,0,0,0,0
299,38,19533,19499,0,1,0,33,0,2939,64,0,1,0,0,0,0
299,77,62663,62613,0,0,0,50,2,9518,150,0,0,0,0,0,0
299,18,53720,53655,0,0,0,65,0,8156,183,0,0,0,0,0,0
299,56,46772,46710,0,0,0,62,4,7039,169,0,0,0,0,0,0
299,52,34279,34219,0,0,0,60,1,5228,179,0,0,0,1,0,2
299,68,49776,49732,0,0,0,44,0,7626,115,0,0,0,0,0,0
299,9,31381,31347,0,0,0,34,0,4721,73,0,0,0,0,0,0
299,6,74162,74058,0,0,0,104,2,11360,232,0,0,0,0,0,0
299,79,97520,97388,3,0,3,126,2,14982,307,1,0,0,0,0,0
299,45,57802,57741,3,0,5,53,0,8751,140,1,0,0,0,0,4
299,20,31072,31044,0,0,0,28,1,4685,75,0,0,0,0,0,0
299,48,90479,90349,0,0,0,130,0,13753,326,0,0,0,0,0,0
299,99,31739,31672,0,0,0,67,2,5011,172,0,0,0,0,0,0
299,86,28064,28038,0,0,0,26,1,4247,58,0,0,0,0,0,0
299,97,86531,86377,0,0,0,154,2,13176,396,0,0,0,0,0,0
299,25,49099,49037,0,0,0,62,0,7573,181,0,0,0,0,0,0
300,59,43200,43150,1,0,0,49,0,6809,98,0,0,0,0,0,0
300,96,68330,68238,0,0,0,92,0,10623,185,0,0,0,0,0,0
300,50,67255,67151,0,0,0,104,0,10469,278,0,0,0,0,0,0
300,47,47301,47233,0,0,0,68,0,7103,180,0,0,0,0,0,0
300,77,62663,62613,0,0,0,50,2,9547,150,0,0,0,0,0,0
300,67,54658,54607,0,0,0,51,0,8203,104,0,0,0,0,0,0
300,90,34761,34732,0,0,0,29,0,5245,59,0,0,0,0,0,0
300,4,47945,47912,0,0,0,33,1,7159,82,0,0,0,0,0,0
300,25,49099,49037,0,0,0,62,0,7596,181,0,0,0,0,0,0
300,58,58513,58427,0,1,2,83,0,9032,279,0,1,0,0,0,4
300,61,74453,74373,0,0,0,80,1,11537,189,0,0,0,0,0,0
300,9,31381,31347,0,0,0,34,0,4743,73,0,0,0,0,0,0
300,75,120229,120041,0,0,0,188,2,18902,506,0,0,0,0,0,0
300,19,39540,39476,0,0,0,64,0,6177,160,0,0,0,0,0,4
300,34,72939,72800,0,0,0,139,2,11398,397,0,0,0,0,0,0
300,88,76071,75945,0,0,0,126,1,11789,328,0,0,0,0,0,3
300,45,57802,57741,3,0,5,53,0,8788,141,0,0,0,0,0,4
300,68,49776,49732,0,0,0,44,0,7650,115,0,0,0,0,0,0
300,42,45442,45374,0,0,0,68,0,6996,157,0,0,0,0,0,0
300,21,70591,70477,0,0,0,114,1,10922,275,0,0,0,0,0,0
300,51,13945,13924,0,0,0,21,0,2164,53,0,0,0,0,0,0
300,71,60043,59972,0,0,0,71,2,9371,137,0,0,0,0,0,0
300,29,44057,43947,1,0,4,105,0,6823,296,0,0,0,0,0,4
300,89,61318,61249,0,0,0,69,3,9303,188,0,0,0,0,0,0
300,93,11689,11669,0,0,1,19,0,1831,60,0,0,0,0,0,4
300,72,34324,34276,0,0,0,48,1,5294,118,0,0,0,0,0,0
300,12,38386,38356,0,0,0,30,0,5794,72,0,0,0,0,0,0
300,17,28261,28225,0,0,0,36,0,4366,64,0,0,0,0,0,0
300,3,17658,17614,0,0,0,44,1,2720,127,0,0,0,0,0,0
300,85,50778,50673,0,0,0,105,1,7797,284,0,0,0,0,0,0
300,44,36295,36259,0,0,0,36,0,5449,83,0,0,0,0,0,0
300,6,74162,74058,0,0,0,104,2,11404,232,0,0,0,0,0,0
300,62,35811,35726,0,0,0,85,0,5647,233,0,0,0,0,0,0
300,7,42611,42559,0,0,0,52,0,6546,132,0,0,0,0,0,0
300,97,86531,86377,0,0,0,154,2,13221,396,0,0,0,0,0,0
300,92,51297,51237,0,0,0,60,0,7941,128,0,0,0,0,0,0
300,11,57443,57349,0,0,0,94,1,8973,199,0,0,0,0,0,0
300,48,90479,90349,0,0,0,130,0,13793,326,0,0,0,0,0,0
300,46,63425,63350,0,0,0,75,0,9851,169,0,0,0,0,0,0
300,87,58451,58396,0,0,0,55,1,8932,125,0,0,0,0,0,3
300,49,52918,52859,0,0,0,59,1,8268,150,0,0,0,0,0,0
300,26,13276,13236,0,0,0,40,0,2224,113,0,0,0,0,0,0
300,99,31739,31672,0,0,0,67,2,5024,172,0,0,0,0,0,0
300,28,44488,44408,1,1,0,78,3,6955,231,0,1,0,1,0,0
300,57,70876,70778,0,1,1,96,2,10893,218,0,1,0,0,0,0
300,84,32947,32887,0,0,0,60,0,5204,158,0,0,0,0,0,0
300,22,27320,27278,0,0,0,42,0,4147,78,0,0,0,0,0,0
300,38,19533,19499,0,0,1,33,0,2949,64,0,0,1,0,0,0
300,32,103701,103534,0,0,0,167,1,16054,433,0,0,0,0,0,0
300,81,81666,81579,0,0,0,87,1,12502,199,0,0,0,0,0,0
300,20,31072,31044,0,0,0,28,1,4697,75,0,0,0,0,0,0
300,1,61787,61695,1,0,1,90,1,9533,238,0,0,0,0,0,4
300,33,124787,124624,0,0,0,163,1,19331,413,0,0,0,0,0,0
300,39,58155,58062,1,0,0,92,0,9216,227,0,0,0,0,0,0
300,94,42377,42291,0,0,0,86,1,6613,196,0,0,0,0,0,0
300,15,54434,54368,0,0,0,66,2,8522,161,0,0,0,0,0,2
300,64,28835,28774,0,0,0,61,0,4497,181,0,0,0,0,0,0
300,66,51323,51256,0,0,0,67,0,7956,153,0,0,0,0,0,0
300,63,34085,34041,0,0,1,43,1,5216,117,0,0,0,0,0,4
300,56,46772,46710,0,0,0,62,4,7056,169,0,0,0,0,0,0
300,16,42902,42859,0,0,0,43,0,6580,101,0,0,0,0,0,0
300,76,58740,58675,0,0,4,61,0,9025,152,0,0,0,1,0,4
300,79,97520,97387,3,1,2,127,2,15051,308,1,1,0,1,0,0
300,36,50910,50832,0,0,2,76,0,7821,185,0,0,0,1,0,4
300,31,56391,56333,0,0,0,58,1,8606,146,0,0,0,0,0,0
300,10,43780,43711,0,1,1,67,0,6847,152,0,1,0,0,0,4
300,55,79945,79827,0,0,0,118,4,12274,318,0,0,0,0,0,0
300,91,47772,47711,0,0,0,61,1,7616,149,0,0,0,0,0,0
300,18,53720,53655,0,0,0,65,0,8187,183,0,0,0,0,0,0
300,98,12976,12960,0,0,0,16,0,2047,47,0,0,0,0,0,0
300,0,58120,58069,0,0,0,51,0,8999,127,0,0,0,0,0,0
300,65,55198,55097,0,1,4,96,1,8650,286,0,1,1,0,0,4
300,73,35331,35276,0,0,0,55,2,5333,122,0,0,0,0,0,0
300,43,32214,32145,1,0,1,67,0,4953,148,0,0,0,0,0,4
300,78,11709,11672,0,0,0,37,1,1834,81,0,0,0,0,0,0
300,37,26010,25961,0,0,0,49,1,4142,128,0,0,0,0,0,0
300,60,53265,53176,0,0,0,89,0,8258,221,0,0,0,0,0,0
300,40,12312,12260,0,0,0,52,0,2029,130,0,0,0,0,0,0
300,80,39458,39413,0,0,2,43,0,6017,104,0,0,0,0,0,0
300,53,41564,41505,0,0,0,59,1,6411,156,0,0,0,0,0,3
300,13,76418,76269,0,0,0,149,2,11938,427,0,0,0,0,0,0
300,86,28064,28038,0,0,0,26,1,4262,58,0,0,0,0,0,0
300,27,28369,28309,0,0,0,60,0,4482,135,0,0,0,0,0,0
300,69,30036,30014,0,0,0,22,0,4589,47,0,0,0,0,0,0
300,5,57843,57755,0,0,0,88,1,8857,253,0,0,0,0,0,0
300,52,34279,34219,0,0,0,60,1,5245,179,0,0,0,0,0,2
300,83,44141,44096,0,0,0,45,0,6675,119,0,0,0,0,0,0
300,23,52010,51957,0,0,0,53,0,7864,144,0,0,0,0,0,4
300,82,65098,65029,0,0,0,69,0,9991,145,0,0,0,0,0,0
300,30,32992,32929,0,0,0,63,1,5078,139,0,0,0,0,0,0
300,35,48810,48744,0,0,0,66,0,7565,162,0,0,0,0,0,2
300,24,60286,60185,0,0,0,101,2,9331,245,0,0,0,0,0,1
300,2,94111,93968,0,0,0,143,1,14649,349,0,0,0,0,0,0
300,41,35684,35648,2,0,3,31,0,5441,64,1,0,0,0,0,4
300,74,109334,109202,0,0,0,132,1,16659,325,0,0,0,0,0,0
300,14,28508,28430,0,0,0,78,0,4455,209,0,0,0,0,0,0
300,95,22144,22118,0,0,0,26,0,3308,60,0,0,0,0,0,0
300,70,27904,27871,0,0,0,33,0,4356,100,0,0,0,0,0,0
300,8,28638,28598,0,0,0,40,0,4362,132,0,0,0,0,0,0
300,54,44426,44371,0,0,0,55,0,6827,158,0,0,0,0,0,0
301,89,61318,61249,0,0,0,69,3,9336,188,0,0,0,0,0,0
301,63,34085,34041,0,0,1,43,1,5229,117,0,0,0,0,0,3
301,62,35811,35726,0,0,0,85,0,5665,233,0,0,0,0,0,0
301,34,72939,72800,0,0,0,139,2,11433,397,0,0,0,0,0,0
301,0,58120,58069,0,0,0,51,0,9027,127,0,0,0,0,0,0
301,11,57443,57349,0,0,0,94,1,8995,199,0,0,0,0,0,0
301,81,81666,81579,0,0,0,87,1,12538,199,0,0,0,0,0,0
301,35,48810,48744,0,0,0,66,0,7589,162,0,0,0,0,0,1
301,74,109334,109202,0,0,0,132,1,16720,325,0,0,0,0,0,0
301,52,34279,34219,0,0,0,60,1,5262,179,0,0,0,0,0,1
301,69,30036,30014,0,0,0,22,0,4607,47,0,0,0,0,0,0
301,97,86531,86377,0,0,0,154,2,13264,396,0,0,0,0,0,0
301,92,51297,51237,0,0,0,60,0,7962,128,0,0,0,0,0,0
301,39,58155,58062,1,0,0,92,0,9247,227,0,0,0,0,0,0
301,12,38386,38356,0,0,0,30,0,5809,72,0,0,0,0,0,0
301,66,51323,51256,0,0,0,67,0,7987,153,0,0,0,0,0,0
301,21,70591,70477,0,0,0,114,1,10958,275,0,0,0,0,0,0
301,86,28064,28038,0,0,0,26,1,4276,58,0,0,0,0,0,0
301,91,47772,47711,0,0,0,61,1,7640,149,0,0,0,0,0,0
301,73,35331,35276,0,0,0,55,2,5351,122,0,0,0,0,0,0
301,17,28261,28225,0,0,0,36,0,4390,64,0,0,0,0,0,0
301,96,68330,68238,0,0,0,92,0,10654,185,0,0,0,0,0,0
301,40,12312,12260,0,0,0,52,0,2041,130,0,0,0,0,0,0
301,83,44141,44096,0,0,0,45,0,6697,119,0,0,0,0,0,0
301,57,70876,70778,0,0,1,97,2,10926,218,0,0,1,1,0,0
301,16,42902,42859,0,0,0,43,0,6601,101,0,0,0,0,0,0
301,50,67255,67151,0,0,0,104,0,10498,278,0,0,0,0,0,0
301,22,27320,27278,0,0,0,42,0,4158,78,0,0,0,0,0,0
301,76,58740,58675,0,0,4,61,0,9052,152,0,0,0,0,0,4
301,13,76418,76269,0,0,0,149,2,11970,427,0,0,0,0,0,0
301,10,43780,43711,0,0,2,67,0,6870,152,0,0,1,0,0,3
301,71,60043,59972,0,0,0,71,2,9399,137,0,0,0,0,0,0
301,8,28638,28598,0,0,0,40,0,4373,132,0,0,0,0,0,0
301,60,53265,53176,0,0,0,89,0,8282,221,0,0,0,0,0,0
301,29,44057,43946,2,0,3,106,0,6843,299,1,0,0,1,0,4
301,37,26010,25961,0,0,0,49,1,4158,128,0,0,0,0,0,0
301,18,53720,53655,0,0,0,65,0,8209,183,0,0,0,0,0,0
301,33,124787,124624,0,0,0,163,1,19396,413,0,0,0,0,0,0
301,99,31739,31672,0,0,0,67,2,5040,172,0,0,0,0,0,0
301,72,34324,34276,0,0,0,48,1,5309,118,0,0,0,0,0,0
301,59,43200,43150,1,0,0,49,0,6825,98,0,0,0,0,0,0
301,47,47301,47233,0,0,0,68,0,7134,180,0,0,0,0,0,0
301,80,39458,39413,0,0,2,43,0,6032,105,0,0,0,0,0,4
301,42,45442,45374,0,0,0,68,0,7019,157,0,0,0,0,0,0
301,43,32214,32145,1,0,1,67,0,4964,148,0,0,0,0,0,3
301,7,42611,42559,0,0,0,52,0,6571,132,0,0,0,0,0,0
301,46,63425,63350,0,0,0,75,0,9892,169,0,0,0,0,0,0
301,19,39540,39476,0,0,0,64,0,6192,160,0,0,0,0,0,3
301,93,11689,11669,0,0,1,19,0,1835,60,0,0,0,0,0,4
301,90,34761,34732,0,0,0,29,0,5263,59,0,0,0,0,0,0
301,88,76071,75945,0,0,0,126,1,11828,328,0,0,0,0,0,2
301,31,56391,56333,0,0,0,58,1,8640,146,0,0,0,0,0,0
301,82,65098,65029,0,0,0,69,0,10022,145,0,0,0,0,0,0
301,79,97520,97386,4,0,2,128,2,15105,308,1,0,1,1,0,4
301,2,94111,93968,0,0,0,143,1,14692,349,0,0,0,0,0,0
301,5,57843,57755,0,0,0,88,1,8892,253,0,0,0,0,0,0
301,58,58513,58427,0,0,3,83,0,9068,279,0,0,1,0,0,4
301,78,11709,11672,0,0,0,37,1,1845,81,0,0,0,0,0,0
301,77,62663,62613,0,0,0,50,2,9582,150,0,0,0,0,0,0
301,65,55198,55097,0,0,5,96,1,8682,287,0,0,1,0,0,4
301,51,13945,13924,0,0,0,21,0,2170,53,0,0,0,0,0,0
301,68,49776,49732,0,0,0,44,0,7668,115,0,0,0,0,0,0
301,54,44426,44371,0,0,0,55,0,6848,158,0,0,0,0,0,0
301,1,61787,61695,1,0,1,90,1,9566,238,0,0,0,0,0,4
301,98,12976,12960,0,0,0,16,0,2051,47,0,0,0,0,0,0
301,85,50778,50673,0,0,0,105,1,7817,284,0,0,0,0,0,0
301,95,22144,22118,0,0,0,26,0,3318,60,0,0,0,0,0,0
301,27,28369,28309,0,0,0,60,0,4509,135,0,0,0,0,0,0
301,3,17658,17614,0,0,0,44,1,2729,127,0,0,0,0,0,0
301,28,44488,44408,1,0,1,78,3,6972,231,0,0,1,0,0,4
301,32,103701,103534,0,0,0,167,1,16093,433,0,0,0,0,0,0
301,4,47945,47912,0,0,0,33,1,7186,82,0,0,0,0,0,0
301,48,90479,90349,0,0,0,130,0,13835,326,0,0,0,0,0,0
301,20,31072,31044,0,0,0,28,1,4705,75,0,0,0,0,0,0
301,23,52010,51957,0,0,0,53,0,7884,144,0,0,0,0,0,4
301,61,74453,74373,0,0,0,80,1,11569,189,0,0,0,0,0,0
301,38,19533,19499,0,0,1,33,0,2963,64,0,0,0,0,0,4
301,14,28508,28430,0,0,0,78,0,4467,209,0,0,0,0,0,0
301,56,46772,46710,0,0,0,62,4,7081,169,0,0,0,0,0,0
301,9,31381,31347,0,0,0,34,0,4766,73,0,0,0,0,0,0
301,70,27904,27871,0,0,0,33,0,4364,100,0,0,0,0,0,0
301,26,13276,13236,0,0,0,40,0,2229,113,0,0,0,0,0,0
301,15,54434,54368,0,0,0,66,2,8543,161,0,0,0,0,0,1
301,87,58451,58396,0,0,0,55,1,8961,125,0,0,0,0,0,3
301,64,28835,28774,0,0,0,61,0,4507,181,0,0,0,0,0,0
301,6,74162,74058,0,0,0,104,2,11443,232,0,0,0,0,0,0
301,75,120229,120041,0,0,0,188,2,18965,506,0,0,0,0,0,0
301,24,60286,60185,0,0,0,101,2,9362,245,0,0,0,0,0,0
301,45,57802,57741,3,0,5,53,0,8826,143,0,0,0,0,0,4
301,30,32992,32929,0,0,0,63,1,5091,139,0,0,0,0,0,0
301,84,32947,32887,0,0,0,60,0,5231,158,0,0,0,0,0,0
301,94,42377,42291,0,0,0,86,1,6630,196,0,0,0,0,0,0
301,25,49099,49037,0,0,0,62,0,7624,181,0,0,0,0,0,0
301,36,50910,50832,0,0,1,77,0,7844,185,0,0,0,1,0,4
301,55,79945,79827,0,0,0,118,4,12331,318,0,0,0,0,0,0
301,53,41564,41505,0,0,0,59,1,6434,156,0,0,0,0,0,2
301,49,52918,52859,0,0,0,59,1,8299,150,0,0,0,0,0,0
301,44,36295,36259,0,0,0,36,0,5461,83,0,0,0,0,0,0
301,41,35684,35648,1,1,2,32,0,5457,64,0,1,0,1,0,4
301,67,54658,54607,0,0,0,51,0,8226,104,0,0,0,0,0,0
302,71,60043,59972,0,0,0,71,2,9436,137,0,0,0,0,0,0
302,68,49776,49732,0,0,0,44,0,7688,115,0,0,0,0,0,0
302,52,34279,34219,0,0,0,60,1,5281,179,0,0,0,0,0,1
302,58,58513,58426,1,0,3,83,0,9098,281,1,0,0,0,0,4
302,94,42377,42291,0,0,0,86,1,6649,196,0,0,0,0,0,0
302,13,76418,76269,0,0,0,149,2,12012,427,0,0,0,0,0,0
302,23,52010,51957,0,0,0,53,0,7902,144,0,0,0,0,0,4
302,92,51297,51237,0,0,0,60,0,7987,128,0,0,0,0,0,0
302,45,57802,57740,3,1,4,54,0,8852,144,1,1,0,1,0,4
302,80,39458,39413,0,0,1,44,0,6057,105,0,0,0,1,0,4
302,20,31072,31044,0,0,0,28,1,4726,75,0,0,0,0,0,0
302,85,50778,50673,0,0,0,105,1,7841,284,0,0,0,0,0,0
302,39,58155,58062,1,0,0,92,0,9278,227,0,0,0,0,0,0
302,69,30036,30014,0,0,0,22,0,4621,47,0,0,0,0,0,0
302,84,32947,32887,0,0,0,60,0,5256,158,0,0,0,0,0,0
302,14,28508,28430,0,0,0,78,0,4485,209,0,0,0,0,0,0
302,89,61318,61249,0,0,0,69,3,9375,188,0,0,0,0,0,0
302,35,48810,48744,0,0,0,66,0,7614,162,0,0,0,0,0,1
302,18,53720,53655,0,0,0,65,0,8238,183,0,0,0,0,0,0
302,54,44426,44371,0,0,0,55,0,6868,158,0,0,0,0,0,0
302,21,70591,70477,0,0,0,114,1,10986,275,0,0,0,0,0,0
302,87,58451,58396,0,0,0,55,1,8989,125,0,0,0,0,0,3
302,24,60286,60185,0,0,0,101,2,9388,245,0,0,0,0,0,0
302,49,52918,52859,0,0,0,59,1,8318,150,0,0,0,0,0,0
302,2,94111,93968,0,0,0,143,1,14741,349,0,0,0,0,0,0
302,6,74162,74058,0,0,0,104,2,11488,232,0,0,0,0,0,0
302,41,35684,35648,0,1,3,32,0,5476,64,0,1,1,0,0,4
302,60,53265,53176,0,0,0,89,0,8305,221,0,0,0,0,0,0
302,40,12312,12260,0,0,0,52,0,2046,130,0,0,0,0,0,0
302,47,47301,47233,0,0,0,68,0,7153,180,0,0,0,0,0,0
302,28,44488,44408,0,1,1,78,3,6989,231,0,1,0,0,0,4
302,78,11709,11672,0,0,0,37,1,1850,81,0,0,0,0,0,0
302,8,28638,28598,0,0,0,40,0,4395,132,0,0,0,0,0,0
302,86,28064,28038,0,0,0,26,1,4293,58,0,0,0,0,0,0
302,77,62663,62613,0,0,0,50,2,9606,150,0,0,0,0,0,0
302,11,57443,57349,0,0,0,94,1,9019,199,0,0,0,0,0,0
302,56,46772,46710,0,0,0,62,4,7107,169,0,0,0,0,0,0
302,99,31739,31672,0,0,0,67,2,5054,172,0,0,0,0,0,0
302,74,109334,109202,0,0,0,132,1,16778,325,0,0,0,0,0,0
302,9,31381,31347,0,0,0,34,0,4785,73,0,0,0,0,0,0
302,33,124787,124624,0,0,0,163,1,19473,413,0,0,0,0,0,0
302,30,32992,32929,0,0,0,63,1,5109,139,0,0,0,0,0,0
302,50,67255,67151,0,0,0,104,0,10528,278,0,0,0,0,0,0
302,5,57843,57755,0,0,0,88,1,8917,253,0,0,0,0,0,0
302,34,72939,72800,0,0,0,139,2,11463,397,0,0,0,0,0,0
302,64,28835,28774,0,0,0,61,0,4521,181,0,0,0,0,0,0
302,26,13276,13236,0,0,0,40,0,2232,113,0,0,0,0,0,0
302,90,34761,34732,0,0,0,29,0,5281,59,0,0,0,0,0,0
302,0,58120,58069,0,0,0,51,0,9057,127,0,0,0,0,0,0
302,95,22144,22118,0,0,0,26,0,3325,60,0,0,0,0,0,0
302,83,44141,44096,0,0,0,45,0,6718,119,0,0,0,0,0,0
302,1,61787,61695,0,1,0,91,1,9606,238,0,1,0,1,0,4
302,79,97520,97386,2,2,1,129,2,15156,308,0,2,0,1,0,4
302,59,43200,43150,0,1,0,49,0,6844,98,0,1,0,0,0,0
302,19,39540,39476,0,0,0,64,0,6215,160,0,0,0,0,0,3
302,93,11689,11669,0,0,1,19,0,1839,60,0,0,0,0,0,4
302,29,44057,43945,3,0,3,106,0,6868,300,1,0,0,0,0,4
302,12,38386,38356,0,0,0,30,0,5830,72,0,0,0,0,0,0
302,44,36295,36259,0,0,0,36,0,5482,83,0,0,0,0,0,0
302,81,81666,81579,0,0,0,87,1,12582,199,0,0,0,0,0,0
302,31,56391,56333,0,0,0,58,1,8660,146,0,0,0,0,0,0
302,91,47772,47711,0,0,0,61,1,7659,149,0,0,0,0,0,0
302,4,47945,47912,0,0,0,33,1,7208,82,0,0,0,0,0,0
302,66,51323,51256,0,0,0,67,0,8012,153,0,0,0,0,0,0
302,76,58740,58675,0,0,4,61,0,9082,154,0,0,0,0,0,4
302,27,28369,28309,0,0,0,60,0,4521,135,0,0,0,0,0,0
302,67,54658,54607,0,0,0,51,0,8250,104,0,0,0,0,0,0
302,15,54434,54368,0,0,0,66,2,8576,161,0,0,0,0,0,1
302,37,26010,25961,0,0,0,49,1,4177,128,0,0,0,0,0,0
302,42,45442,45374,0,0,0,68,0,7048,157,0,0,0,0,0,0
302,61,74453,74373,0,0,0,80,1,11610,189,0,0,0,0,0,0
302,82,65098,65029,0,0,0,69,0,10049,145,0,0,0,0,0,0
302,48,90479,90349,0,0,0,130,0,13875,326,0,0,0,0,0,0
302,96,68330,68238,0,0,0,92,0,10684,185,0,0,0,0,0,0
302,32,103701,103534,0,0,0,167,1,16140,433,0,0,0,0,0,0
302,97,86531,86377,0,0,0,154,2,13296,396,0,0,0,0,0,0
302,51,13945,13924,0,0,0,21,0,2179,53,0,0,0,0,0,0
302,98,12976,12960,0,0,0,16,0,2055,47,0,0,0,0,0,0
302,36,50910,50832,0,0,1,77,0,7873,185,0,0,0,0,0,4
302,55,79945,79827,0,0,0,118,4,12368,318,0,0,0,0,0,0
302,75,120229,120041,0,0,0,188,2,19021,506,0,0,0,0,0,0
302,57,70876,70778,0,0,1,97,2,10962,218,0,0,0,0,0,0
302,63,34085,34041,0,0,1,43,1,5252,117,0,0,0,0,0,3
302,46,63425,63350,0,0,0,75,0,9938,169,0,0,0,0,0,0
