ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
385,6,439195,438552,2,0,3,638,9,86669,1644,0,0,1,1,0,3
385,1,61314,61180,1,0,0,133,3,12325,390,0,0,0,0,0,0
385,10,136483,136198,1,0,3,281,1,27289,691,0,0,0,0,0,4
385,9,514006,513147,4,1,5,849,8,101067,2198,2,1,1,1,0,3
385,17,154577,154426,0,0,0,151,1,30358,380,0,0,0,0,0,2
385,19,224301,223870,1,0,3,427,4,44437,1171,0,0,0,1,0,4
385,4,197215,196884,1,1,5,324,4,38775,752,0,1,1,0,0,4
385,16,669812,668774,3,1,5,1029,12,131929,2731,1,1,1,0,0,3
385,13,129191,128950,1,0,4,236,0,25548,601,0,0,2,0,0,4
385,0,356515,356014,0,1,1,499,6,70151,1224,0,1,0,0,0,2
385,7,93809,93609,3,1,5,191,1,18397,543,0,1,2,0,0,4
385,5,408773,408228,2,1,6,536,6,79859,1308,0,1,3,1,0,3
385,2,188509,188136,0,0,0,373,2,37642,1029,0,0,0,0,0,0
385,8,60146,60000,0,0,2,144,2,11878,320,0,0,1,1,0,4
385,11,192155,191862,0,0,2,291,3,38126,700,0,0,0,0,0,3
385,12,273515,273051,1,0,4,459,3,54114,1161,0,0,0,0,0,4
385,14,207740,207446,2,0,1,291,2,40539,786,0,0,0,0,0,3
386,2,188509,188136,0,0,0,373,2,37744,1029,0,0,0,0,0,0
386,13,129191,128950,1,0,4,236,0,25620,601,0,0,0,0,0,4
386,5,408773,408227,3,0,6,537,6,80068,1310,1,0,1,1,0,3
386,9,514006,513145,6,0,6,849,8,101324,2201,2,0,1,0,0,3
386,4,197215,196884,0,1,6,324,4,38875,752,0,1,1,0,0,4
386,10,136483,136198,1,0,2,282,1,27359,692,0,0,0,1,0,4
386,3,258669,258360,1,0,1,307,3,50605,778,0,0,0,0,0,2
386,8,60146,60000,0,0,2,144,2,11903,321,0,0,0,0,0,4
386,14,207740,207446,2,0,1,291,2,40645,786,0,0,0,0,0,3
386,7,93809,93607,5,0,6,191,1,18455,545,2,0,1,0,0,4
386,18,257944,257482,1,0,5,456,9,51312,1240,1,0,1,0,0,3
386,15,176048,175859,0,0,0,189,2,34520,502,0,0,0,0,0,0
386,0,356515,356014,0,0,2,499,6,70332,1224,0,0,1,0,0,2
386,11,192155,191861,1,0,0,293,3,38222,700,1,0,0,2,0,3
386,17,154577,154426,0,0,0,151,1,30421,380,0,0,0,0,0,2
386,6,439195,438552,1,1,3,638,9,86863,1645,0,1,0,0,0,3
386,16,669812,668773,3,1,5,1030,12,132289,2732,1,1,1,1,0,3
386,1,61314,61180,1,0,0,133,3,12353,390,0,0,0,0,0,0
386,12,273515,273050,2,0,4,459,3,54253,1162,1,0,0,0,0,4
386,19,224301,223869,2,0,3,427,4,44533,1172,1,0,0,0,0,4
387,2,188509,188136,0,0,0,373,2,37833,1029,0,0,0,0,0,0
387,17,154577,154426,0,0,0,151,1,30503,380,0,0,0,0,0,2
387,1,61314,61180,1,0,0,133,3,12382,390,0,0,0,0,0,0
387,5,408773,408226,3,1,6,537,6,80292,1310,1,1,0,0,0,3
387,0,356515,356013,1,0,2,499,6,70509,1224,1,0,0,0,0,2
387,7,93809,93607,5,0,6,191,1,18499,547,0,0,0,0,0,4
387,3,258669,258360,0,1,1,307,3,50734,778,0,1,0,0,0,2
387,6,439195,438552,1,0,4,638,9,87094,1646,0,0,1,0,0,3
387,14,207740,207446,1,1,0,292,2,40766,786,0,1,0,1,0,3
387,18,257944,257482,1,0,3,458,9,51442,1243,0,0,0,2,0,3
387,16,669812,668773,3,0,6,1030,12,132619,2733,0,0,1,0,0,3
387,12,273515,273050,1,1,4,459,3,54397,1164,0,1,0,0,0,4
387,15,176048,175859,0,0,0,189,2,34612,502,0,0,0,0,0,0
387,13,129191,128950,1,0,4,236,0,25696,603,0,0,0,0,0,4
387,8,60146,60000,0,0,1,145,2,11931,321,0,0,0,1,0,4
387,11,192155,191861,0,1,0,293,3,38302,700,0,1,0,0,0,3
387,19,224301,223869,0,2,3,427,4,44648,1173,0,2,0,0,0,4
387,10,136483,136198,1,0,2,282,1,27414,692,0,0,0,0,0,4
387,9,514006,513143,7,1,6,849,8,101577,2204,2,1,0,0,0,3
387,4,197215,196884,0,0,7,324,4,38982,753,0,0,1,0,0,4
388,19,224301,223869,0,0,5,427,4,44767,1175,0,0,2,0,0,4
388,2,188509,188136,0,0,0,373,2,37923,1029,0,0,0,0,0,0
388,5,408773,408226,2,1,7,537,6,80494,1312,0,1,1,0,0,3
388,10,136483,136198,1,0,2,282,1,27469,692,0,0,0,0,0,4
388,14,207740,207446,1,0,1,292,2,40879,786,0,0,1,0,0,3
388,18,257944,257482,1,0,3,458,9,51590,1246,0,0,0,0,0,3
388,4,197215,196883,1,0,5,326,4,39088,754,1,0,0,2,0,4
388,13,129191,128950,1,0,4,236,0,25757,603,0,0,0,0,0,4
388,0,356515,356012,2,0,2,499,6,70672,1224,1,0,0,0,0,2
388,17,154577,154426,0,0,0,151,1,30583,380,0,0,0,0,0,2
388,11,192155,191861,0,0,1,293,3,38393,700,0,0,1,0,0,3
388,15,176048,175859,0,0,0,189,2,34680,502,0,0,0,0,0,0
388,12,273515,273050,1,0,5,459,3,54516,1164,0,0,1,0,0,4
388,1,61314,61180,0,1,0,133,3,12410,390,0,1,0,0,0,0
388,3,258669,258360,0,0,2,307,3,50899,778,0,0,1,0,0,2
388,16,669812,668772,4,0,6,1030,12,132944,2735,1,0,0,0,0,3
388,9,514006,513140,8,2,6,850,8,101838,2206,3,2,1,1,0,3
388,8,60146,60000,0,0,1,145,2,11954,322,0,0,0,0,0,4
388,7,93809,93607,5,0,4,193,1,18556,549,0,0,0,2,0,4
388,6,439195,438552,1,0,4,638,9,87340,1648,0,0,0,0,0,3
389,19,224301,223869,0,0,4,428,4,44886,1176,0,0,0,1,0,4
389,8,60146,60000,0,0,1,145,2,11980,322,0,0,0,0,0,4
389,18,257944,257481,2,0,3,458,9,51725,1246,1,0,0,0,0,3
389,15,176048,175859,0,0,0,189,2,34783,502,0,0,0,0,0,0
389,11,192155,191860,1,0,1,293,3,38492,701,1,0,0,0,0,3
389,17,154577,154426,0,0,0,151,1,30662,380,0,0,0,0,0,2
389,3,258669,258360,0,0,2,307,3,51031,778,0,0,0,0,0,2
389,6,439195,438552,1,0,4,638,9,87559,1648,0,0,0,0,0,3
389,4,197215,196883,0,1,5,326,4,39176,755,0,1,0,0,0,4
389,2,188509,188136,0,0,0,373,2,38031,1029,0,0,0,0,0,0
389,5,408773,408225,3,0,7,538,6,80715,1315,1,0,1,1,0,3
389,10,136483,136197,1,1,2,282,1,27534,694,1,1,0,0,0,4
389,12,273515,273050,1,0,4,460,3,54671,1167,0,0,0,1,0,4
389,16,669812,668771,4,1,6,1030,12,133288,2738,1,1,0,0,0,3
389,1,61314,61180,0,0,1,133,3,12438,390,0,0,1,0,0,0
389,9,514006,513140,8,0,8,850,8,102104,2209,0,0,2,0,0,3
389,13,129191,128950,1,0,3,237,0,25830,603,0,0,0,1,0,4
389,7,93809,93607,4,1,4,193,1,18604,549,0,1,0,0,0,4
389,0,356515,356011,3,0,2,499,6,70855,1225,1,0,0,0,0,2
389,14,207740,207446,1,0,1,292,2,40996,786,0,0,0,0,0,3
390,0,356515,356010,4,0,2,499,6,71024,1226,1,0,0,0,0,2
390,8,60146,60000,0,0,0,146,2,12010,322,0,0,0,1,0,4
390,3,258669,258360,0,0,2,307,3,51161,778,0,0,0,0,0,2
390,18,257944,257481,1,1,3,458,9,51864,1247,0,1,0,0,0,3
390,10,136483,136197,1,0,3,282,1,27590,695,0,0,1,0,0,4
390,16,669812,668770,3,2,7,1030,12,133621,2741,1,2,1,0,0,3
390,14,207740,207446,1,0,0,293,2,41097,786,0,0,0,1,0,3
390,9,514006,513139,7,2,8,850,8,102352,2211,1,2,0,0,0,3
390,13,129191,128950,1,0,1,239,0,25896,603,0,0,0,2,0,4
390,7,93809,93607,3,1,5,193,1,18653,550,0,1,1,0,0,4
390,5,408773,408224,4,0,7,538,6,80907,1316,1,0,0,0,0,3
390,6,439195,438552,1,0,4,638,9,87804,1649,0,0,0,0,0,3
390,17,154577,154426,0,0,0,151,1,30754,380,0,0,0,0,0,2
390,15,176048,175859,0,0,0,189,2,34853,502,0,0,0,0,0,0
390,12,273515,273050,1,0,4,460,3,54800,1167,0,0,0,0,0,4
390,1,61314,61180,0,0,1,133,3,12470,390,0,0,0,0,0,0
390,2,188509,188136,0,0,0,373,2,38148,1029,0,0,0,0,0,0
390,4,197215,196883,0,0,5,327,4,39278,756,0,0,1,1,0,4
390,19,224301,223868,1,0,4,428,4,44999,1176,1,0,0,0,0,4
390,11,192155,191860,1,0,1,293,3,38580,701,0,0,0,0,0,3
391,10,136483,136197,1,0,3,282,1,27658,696,0,0,0,0,0,4
391,1,61314,61180,0,0,1,133,3,12496,390,0,0,0,0,0,0
391,18,257944,257481,1,0,4,458,9,52002,1247,0,0,1,0,0,3
391,7,93809,93605,4,1,5,194,1,18713,553,2,1,1,1,0,4
391,17,154577,154426,0,0,0,151,1,30831,380,0,0,0,0,0,2
391,8,60146,60000,0,0,0,146,2,12036,322,0,0,0,0,0,4
391,14,207740,207446,0,1,0,293,2,41196,786,0,1,0,0,0,3
391,6,439195,438552,0,1,4,638,9,88026,1650,0,1,0,0,0,3
391,11,192155,191860,0,1,1,293,3,38670,701,0,1,0,0,0,3
391,9,514006,513136,7,3,10,850,8,102596,2214,3,3,2,0,0,3
391,5,408773,408222,6,0,6,539,6,81121,1319,2,0,0,1,0,3
391,2,188509,188136,0,0,0,373,2,38249,1029,0,0,0,0,0,0
391,15,176048,175858,1,0,0,189,2,34937,502,1,0,0,0,0,0
391,4,197215,196882,1,0,4,328,4,39369,756,1,0,0,1,0,4
391,16,669812,668769,3,1,8,1031,12,133966,2743,1,1,2,1,0,3
391,12,273515,273050,0,1,3,461,3,54925,1168,0,1,0,1,0,4
391,0,356515,356010,2,2,1,500,6,71222,1226,0,2,0,1,0,2
391,19,224301,223868,1,0,4,428,4,45116,1179,0,0,0,0,0,4
391,3,258669,258359,1,0,2,307,3,51276,778,1,0,0,0,0,2
391,13,129191,128949,1,1,1,239,0,25948,603,1,1,0,0,0,4
392,19,224301,223868,0,1,4,428,4,45240,1179,0,1,0,0,0,4
392,7,93809,93605,3,1,5,195,1,18756,554,0,1,1,1,0,4
392,2,188509,188136,0,0,0,373,2,38346,1029,0,0,0,0,0,0
392,12,273515,273050,0,0,4,461,3,55066,1169,0,0,1,0,0,4
392,8,60146,60000,0,0,0,146,2,12069,322,0,0,0,0,0,4
392,6,439195,438552,0,0,5,638,9,88262,1652,0,0,1,0,0,4
392,17,154577,154426,0,0,0,151,1,30907,380,0,0,0,0,0,1
392,16,669812,668769,2,1,8,1032,12,134313,2746,0,1,1,1,0,4
392,9,514006,513136,6,1,12,851,8,102844,2217,0,1,3,1,0,4
392,5,408773,408221,6,1,3,542,6,81315,1321,1,1,0,3,0,4
392,11,192155,191860,0,0,2,293,3,38778,701,0,0,1,0,0,2
392,13,129191,128949,1,0,2,239,0,26005,604,0,0,1,0,0,4
392,1,61314,61180,0,0,1,133,3,12521,391,0,0,0,0,0,4
392,15,176048,175858,1,0,0,189,2,35031,502,0,0,0,0,0,0
392,18,257944,257481,1,0,4,458,9,52144,1249,0,0,0,0,0,4
392,14,207740,207446,0,0,1,293,2,41317,786,0,0,1,0,0,2
392,0,356515,356009,3,0,2,501,6,71391,1226,1,0,2,1,0,2
392,10,136483,136197,1,0,3,282,1,27713,696,0,0,0,0,0,4
392,3,258669,258359,1,0,1,308,3,51401,779,0,0,0,1,0,2
392,4,197215,196882,1,0,4,328,4,39440,756,0,0,0,0,0,4
393,2,188509,188136,0,0,0,373,2,38450,1029,0,0,0,0,0,0
393,4,197215,196882,1,0,4,328,4,39547,757,0,0,0,0,0,4
393,15,176048,175858,1,0,0,189,2,35107,502,0,0,0,0,0,0
393,18,257944,257481,1,0,4,458,9,52270,1249,0,0,0,0,0,4
393,13,129191,128949,1,0,2,239,0,26064,605,0,0,0,0,0,4
393,16,669812,668768,3,0,9,1032,12,134661,2746,1,0,1,0,0,4
393,0,356515,356009,2,1,2,501,6,71578,1226,0,1,0,0,0,2
393,5,408773,408221,5,1,4,542,6,81510,1323,0,1,1,0,0,4
393,17,154577,154426,0,0,0,151,1,30993,380,0,0,0,0,0,1
393,12,273515,273050,0,0,4,461,3,55206,1170,0,0,0,0,0,4
393,11,192155,191860,0,0,1,294,3,38876,702,0,0,0,1,0,2
393,8,60146,60000,0,0,0,146,2,12093,322,0,0,0,0,0,4
393,14,207740,207446,0,0,1,293,2,41409,786,0,0,0,0,0,2
393,9,514006,513133,7,2,12,852,8,103116,2220,3,2,1,1,0,4
393,19,224301,223868,0,0,4,429,4,45342,1181,0,0,1,1,0,4
393,7,93809,93605,2,1,6,195,1,18792,555,0,1,1,0,0,4
393,3,258669,258359,0,1,1,308,3,51534,780,0,1,0,0,0,2
393,1,61314,61179,1,0,1,133,3,12553,392,1,0,0,0,0,4
393,10,136483,136197,1,0,3,282,1,27779,697,0,0,0,0,0,4
393,6,439195,438552,0,0,4,639,9,88481,1654,0,0,0,1,0,4
394,15,176048,175858,1,0,0,189,2,35181,502,0,0,0,0,0,0
394,18,257944,257481,0,1,4,458,9,52399,1250,0,1,0,0,0,4
394,19,224301,223867,1,0,3,430,4,45442,1183,1,0,0,1,0,4
394,16,669812,668768,2,1,9,1032,12,135008,2747,0,1,0,0,0,4
394,13,129191,128949,1,0,2,239,0,26122,606,0,0,0,0,0,4
394,6,439195,438552,0,0,4,639,9,88724,1656,0,0,0,0,0,4
394,11,192155,191860,0,0,1,294,3,38962,702,0,0,0,0,0,2
394,8,60146,60000,0,0,0,146,2,12131,322,0,0,0,0,0,4
394,9,514006,513131,7,2,14,852,8,103361,2222,2,2,2,0,0,4
394,0,356515,356009,1,1,3,501,6,71764,1226,0,1,1,0,0,2
394,4,197215,196882,1,0,4,328,4,39653,758,0,0,0,0,0,4
394,14,207740,207446,0,0,1,293,2,41511,786,0,0,0,0,0,2
394,17,154577,154426,0,0,0,151,1,31087,380,0,0,0,0,0,1
394,5,408773,408220,5,1,5,542,6,81706,1323,1,1,1,0,0,4
394,12,273515,273050,0,0,4,461,3,55365,1171,0,0,0,0,0,4
394,3,258669,258359,0,0,2,308,3,51662,780,0,0,1,0,0,2
394,7,93809,93605,2,0,5,197,1,18830,556,0,0,1,2,0,4
394,2,188509,188136,0,0,0,373,2,38540,1029,0,0,0,0,0,0
394,1,61314,61179,1,0,1,133,3,12583,392,0,0,0,0,0,4
394,10,136483,136197,0,1,3,282,1,27839,697,0,1,0,0,0,4
395,16,669812,668768,1,1,8,1034,12,135384,2751,0,1,1,2,0,4
395,19,224301,223867,1,0,2,431,4,45548,1183,0,0,0,1,0,4
395,17,154577,154426,0,0,0,151,1,31171,380,0,0,0,0,0,1
395,11,192155,191860,0,0,1,294,3,39072,703,0,0,0,0,0,2
395,3,258669,258358,1,0,2,308,3,51792,780,1,0,0,0,0,2
395,7,93809,93605,2,0,5,197,1,18873,556,0,0,0,0,0,4
395,12,273515,273050,0,0,4,461,3,55482,1172,0,0,0,0,0,4
395,10,136483,136197,0,0,3,283,1,27914,697,0,0,1,1,0,4
395,6,439195,438551,1,0,4,639,9,88961,1658,1,0,0,0,0,4
395,5,408773,408219,5,1,6,542,6,81902,1325,1,1,1,0,0,4
395,9,514006,513130,8,0,15,853,8,103646,2225,1,0,2,1,0,4
395,0,356515,356009,1,0,4,501,6,71939,1226,0,0,1,0,0,2
395,4,197215,196882,1,0,4,328,4,39763,759,0,0,0,0,0,4
395,2,188509,188136,0,0,0,373,2,38637,1029,0,0,0,0,0,0
395,8,60146,60000,0,0,0,146,2,12162,322,0,0,0,0,0,4
395,14,207740,207446,0,0,1,293,2,41623,786,0,0,0,0,0,2
395,18,257944,257480,1,0,5,458,9,52532,1251,1,0,1,0,0,4
395,1,61314,61179,0,1,1,133,3,12602,393,0,1,0,0,0,4
395,15,176048,175858,1,0,0,189,2,35257,502,0,0,0,0,0,0
395,13,129191,128949,0,1,2,239,0,26187,606,0,1,0,0,0,4
396,18,257944,257480,1,0,5,458,9,52649,1251,0,0,0,0,0,4
396,9,514006,513127,7,4,14,854,8,103908,2231,3,4,0,1,0,4
396,8,60146,60000,0,0,0,146,2,12188,322,0,0,0,0,0,4
396,13,129191,128949,0,0,3,239,0,26251,607,0,0,1,0,0,4
396,2,188509,188136,0,0,0,373,2,38725,1029,0,0,0,0,0,0
396,16,669812,668766,2,1,8,1035,12,135749,2754,2,1,1,1,0,4
396,7,93809,93605,2,0,4,198,1,18932,559,0,0,0,1,0,4
396,15,176048,175858,1,0,0,189,2,35346,502,0,0,0,0,0,0
396,5,408773,408219,5,0,7,542,6,82106,1326,0,0,1,0,0,4
396,3,258669,258358,1,0,2,308,3,51925,782,0,0,0,0,0,2
396,6,439195,438551,1,0,3,640,9,89168,1661,0,0,0,1,0,4
396,17,154577,154426,0,0,0,151,1,31241,380,0,0,0,0,0,1
396,4,197215,196882,0,1,3,329,4,39876,761,0,1,0,1,0,4
396,14,207740,207446,0,0,1,293,2,41722,786,0,0,0,0,0,2
396,1,61314,61179,0,0,2,133,3,12624,393,0,0,1,0,0,4
396,19,224301,223867,0,1,2,431,4,45645,1183,0,1,0,0,0,4
396,10,136483,136197,0,0,3,283,1,27987,698,0,0,0,0,0,4
396,11,192155,191860,0,0,1,294,3,39151,703,0,0,0,0,0,2
396,0,356515,356009,1,0,4,501,6,72141,1227,0,0,0,0,0,2
396,12,273515,273050,0,0,4,461,3,55609,1172,0,0,0,0,0,4
397,5,408773,408218,6,0,6,543,6,82327,1327,1,0,0,1,0,4
397,2,188509,188136,0,0,0,373,2,38811,1029,0,0,0,0,0,0
397,13,129191,128948,1,0,2,240,0,26309,609,1,0,0,1,0,4
397,9,514006,513124,8,2,17,855,8,104152,2232,3,2,4,1,0,4
397,16,669812,668766,2,0,8,1036,12,136077,2757,0,0,1,1,0,4
397,7,93809,93605,2,0,3,199,1,18976,559,0,0,0,1,0,4
397,4,197215,196882,0,0,3,330,4,39973,763,0,0,1,1,0,4
397,1,61314,61179,0,0,2,133,3,12656,394,0,0,0,0,0,4
397,15,176048,175858,1,0,0,189,2,35419,502,0,0,0,0,0,0
397,14,207740,207445,1,0,0,294,2,41806,786,1,0,0,1,0,2
397,8,60146,60000,0,0,0,146,2,12228,322,0,0,0,0,0,4
397,6,439195,438551,1,0,3,640,9,89384,1662,0,0,0,0,0,4
397,12,273515,273048,2,0,4,461,3,55772,1173,2,0,0,0,0,4
397,17,154577,154425,1,0,0,151,1,31322,380,1,0,0,0,0,1
397,10,136483,136196,1,0,2,284,1,28049,699,1,0,0,1,0,4
397,0,356515,356009,1,0,4,501,6,72293,1228,0,0,0,0,0,2
397,18,257944,257480,1,0,4,459,9,52795,1252,0,0,0,1,0,4
397,11,192155,191860,0,0,1,294,3,39256,703,0,0,0,0,0,2
397,3,258669,258358,1,0,2,308,3,52049,783,0,0,0,0,0,2
397,19,224301,223867,0,0,3,431,4,45750,1183,0,0,1,0,0,4
398,8,60146,60000,0,0,0,146,2,12260,322,0,0,0,0,0,4
398,0,356515,356009,1,0,4,501,6,72469,1228,0,0,0,0,0,2
398,17,154577,154425,1,0,0,151,1,31389,380,0,0,0,0,0,1
398,5,408773,408217,6,1,6,543,6,82515,1330,1,1,0,0,0,4
398,4,197215,196881,1,0,2,331,4,40086,765,1,0,0,1,0,4
398,7,93809,93605,2,0,2,200,1,19016,560,0,0,0,1,0,4
398,2,188509,188136,0,0,0,373,2,38891,1029,0,0,0,0,0,0
398,6,439195,438550,1,1,3,640,9,89598,1663,1,1,0,0,0,4
398,12,273515,273048,1,1,3,462,3,55905,1174,0,1,0,1,0,4
398,11,192155,191860,0,0,1,294,3,39355,703,0,0,0,0,0,2
398,9,514006,513123,5,4,18,856,8,104399,2235,1,4,2,1,0,4
398,14,207740,207445,1,0,0,294,2,41912,786,0,0,0,0,0,2
398,1,61314,61179,0,0,1,134,3,12684,394,0,0,0,1,0,4
398,16,669812,668766,2,0,6,1038,12,136456,2757,0,0,0,2,0,4
398,15,176048,175858,1,0,0,189,2,35503,502,0,0,0,0,0,0
398,10,136483,136196,0,1,2,284,1,28112,701,0,1,0,0,0,4
398,19,224301,223867,0,0,3,431,4,45837,1183,0,0,0,0,0,4
398,18,257944,257480,1,0,4,459,9,52942,1253,0,0,0,0,0,4
398,3,258669,258358,0,1,2,308,3,52182,783,0,1,0,0,0,2
398,13,129191,128948,0,1,2,240,0,26363,610,0,1,0,0,0,4
399,10,136483,136196,0,0,3,284,1,28184,701,0,0,1,0,0,4
399,3,258669,258357,1,0,2,309,3,52300,783,1,0,1,1,0,3
399,15,176048,175858,1,0,0,189,2,35597,502,0,0,0,0,0,0
399,8,60146,60000,0,0,0,146,2,12291,322,0,0,0,0,0,3
399,13,129191,128948,0,0,3,240,0,26441,611,0,0,1,0,0,4
399,7,93809,93604,3,0,2,200,1,19065,561,1,0,0,0,0,4
399,1,61314,61179,0,0,1,134,3,12718,394,0,0,0,0,0,4
399,16,669812,668766,2,0,5,1039,12,136781,2758,0,0,0,1,0,3
399,5,408773,408217,3,3,6,544,6,82716,1331,0,3,1,1,0,4
399,0,356515,356009,1,0,3,502,6,72645,1230,0,0,0,1,0,3
399,18,257944,257480,1,0,3,460,9,53076,1254,0,0,0,1,0,4
399,14,207740,207445,0,1,0,294,2,42009,786,0,1,0,0,0,1
399,6,439195,438550,0,1,4,640,9,89807,1665,0,1,1,0,0,4
399,17,154577,154425,1,0,0,151,1,31465,380,0,0,0,0,0,0
399,11,192155,191860,0,0,1,294,3,39451,704,0,0,0,0,0,3
399,2,188509,188136,0,0,0,373,2,38985,1029,0,0,0,0,0,0
399,19,224301,223867,0,0,1,433,4,45963,1186,0,0,0,2,0,4
399,12,273515,273048,1,0,4,462,3,56025,1176,0,0,1,0,0,4
399,9,514006,513123,4,1,20,858,8,104644,2244,0,1,4,2,0,4
399,4,197215,196881,0,1,2,331,4,40173,765,0,1,0,0,0,4
400,0,356515,356009,1,0,3,502,6,72807,1230,0,0,0,0,0,3
400,1,61314,61179,0,0,1,134,3,12750,394,0,0,0,0,0,4
400,10,136483,136196,0,0,3,284,1,28262,703,0,0,0,0,0,4
400,13,129191,128948,0,0,3,240,0,26496,613,0,0,0,0,0,4
400,6,439195,438548,2,0,5,640,9,90027,1666,2,0,1,0,0,4
400,12,273515,273046,3,0,3,463,3,56157,1176,2,0,0,1,0,4
400,7,93809,93604,2,1,2,200,1,19113,561,0,1,0,0,0,4
400,2,188509,188136,0,0,0,373,2,39085,1029,0,0,0,0,0,0
400,5,408773,408216,4,0,9,544,6,82916,1333,1,0,3,0,0,4
400,16,669812,668766,1,1,5,1039,12,137133,2760,0,1,0,0,0,3
400,18,257944,257480,1,0,3,460,9,53214,1255,0,0,0,0,0,4
400,17,154577,154425,1,0,0,151,1,31540,380,0,0,0,0,0,0
400,19,224301,223867,0,0,0,434,4,46064,1186,0,0,0,1,0,4
400,3,258669,258356,2,0,2,309,3,52414,785,1,0,0,0,0,3
400,8,60146,60000,0,0,0,146,2,12324,322,0,0,0,0,0,3
400,4,197215,196881,0,0,3,331,4,40270,766,0,0,1,0,0,4
400,9,514006,513121,5,1,19,860,8,104909,2250,2,1,1,2,0,4
400,11,192155,191860,0,0,1,294,3,39537,704,0,0,0,0,0,3
400,14,207740,207445,0,0,1,294,2,42099,786,0,0,1,0,0,1
400,15,176048,175858,1,0,0,189,2,35681,502,0,0,0,0,0,0
401,14,207740,207445,0,0,1,294,2,42200,786,0,0,0,0,0,1
401,18,257944,257480,1,0,3,460,9,53350,1255,0,0,0,0,0,4
401,10,136483,136196,0,0,1,286,1,28330,705,0,0,0,2,0,4
401,4,197215,196881,0,0,3,331,4,40386,766,0,0,0,0,0,4
401,12,273515,273045,3,1,3,463,3,56277,1177,1,1,0,0,0,4
401,11,192155,191860,0,0,1,294,3,39627,704,0,0,0,0,0,3
401,7,93809,93604,2,0,3,200,1,19157,562,0,0,1,0,0,4
401,8,60146,60000,0,0,0,146,2,12358,322,0,0,0,0,0,3
401,16,669812,668765,2,0,6,1039,12,137462,2762,1,0,1,0,0,3
401,0,356515,356009,0,1,3,502,6,72998,1231,0,1,0,0,0,3
401,2,188509,188136,0,0,0,373,2,39173,1029,0,0,0,0,0,0
401,6,439195,438548,1,1,5,640,9,90247,1666,0,1,0,0,0,4
401,1,61314,61179,0,0,1,134,3,12776,394,0,0,0,0,0,4
401,17,154577,154425,0,1,0,151,1,31602,380,0,1,0,0,0,0
401,5,408773,408216,3,1,8,545,6,83104,1334,0,1,0,1,0,4
401,9,514006,513121,3,2,17,863,8,105155,2252,0,2,1,3,0,4
401,13,129191,128948,0,0,3,240,0,26557,614,0,0,0,0,0,4
401,3,258669,258355,3,0,2,309,3,52558,785,1,0,0,0,0,3
401,15,176048,175858,0,1,0,189,2,35776,502,0,1,0,0,0,0
401,19,224301,223867,0,0,0,434,4,46182,1186,0,0,0,0,0,4
402,10,136483,136196,0,0,1,286,1,28385,705,0,0,0,0,0,4
402,5,408773,408216,3,0,9,545,6,83358,1336,0,0,1,0,0,4
402,19,224301,223867,0,0,0,434,4,46306,1186,0,0,0,0,0,4
402,0,356515,356006,3,0,4,502,6,73162,1232,3,0,1,0,0,3
402,4,197215,196881,0,0,3,331,4,40501,767,0,0,0,0,0,4
402,2,188509,188136,0,0,0,373,2,39265,1029,0,0,0,0,0,0
402,15,176048,175858,0,0,1,189,2,35868,502,0,0,1,0,0,0
402,14,207740,207445,0,0,1,294,2,42305,786,0,0,0,0,0,1
402,6,439195,438548,1,0,5,641,9,90462,1667,0,0,1,1,0,4
402,13,129191,128948,0,0,3,240,0,26619,617,0,0,0,0,0,4
402,9,514006,513120,4,0,16,866,8,105379,2256,1,0,2,3,0,4
402,16,669812,668765,1,1,6,1039,12,137806,2763,0,1,0,0,0,3
402,7,93809,93603,3,0,3,200,1,19203,562,1,0,0,0,0,4
402,12,273515,273045,3,0,2,465,3,56427,1178,0,0,1,2,0,4
402,1,61314,61179,0,0,1,134,3,12809,395,0,0,0,0,0,4
402,11,192155,191860,0,0,1,294,3,39712,705,0,0,0,0,0,3
402,18,257944,257480,0,1,3,460,9,53474,1255,0,1,0,0,0,4
402,8,60146,60000,0,0,0,146,2,12380,322,0,0,0,0,0,3
402,17,154577,154425,0,0,1,151,1,31673,380,0,0,1,0,0,0
402,3,258669,258355,3,0,1,310,3,52680,786,0,0,0,1,0,3
403,0,356515,356004,3,2,3,503,6,73330,1234,2,2,0,1,0,3
403,1,61314,61179,0,0,1,134,3,12830,395,0,0,0,0,0,4
403,17,154577,154425,0,0,0,152,1,31745,380,0,0,0,1,0,0
403,12,273515,273045,1,2,2,465,3,56569,1179,0,2,0,0,0,4
403,19,224301,223867,0,0,0,434,4,46422,1186,0,0,0,0,0,4
403,14,207740,207445,0,0,0,295,2,42396,786,0,0,0,1,0,1
403,9,514006,513119,4,1,15,867,8,105626,2261,1,1,0,1,0,4
403,4,197215,196881,0,0,1,333,4,40601,768,0,0,0,2,0,4
403,10,136483,136196,0,0,0,287,1,28444,705,0,0,0,1,0,4
403,15,176048,175858,0,0,0,190,2,35952,503,0,0,0,1,0,0
403,16,669812,668763,3,0,7,1039,12,138104,2764,2,0,1,0,0,3
403,7,93809,93602,2,2,3,200,1,19245,562,1,2,0,0,0,4
403,3,258669,258355,2,1,1,310,3,52799,786,0,1,0,0,0,3
403,18,257944,257480,0,0,4,460,9,53609,1255,0,0,1,0,0,4
