ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
387,31,34120,34065,0,0,0,55,0,6936,127,0,0,0,0,0,0
387,18,57451,57361,0,0,0,90,0,11255,221,0,0,0,0,0,0
387,60,24421,24387,0,0,0,34,0,4791,93,0,0,0,0,0,0
387,11,48383,48317,0,0,0,66,0,9694,167,0,0,0,0,0,0
387,22,110856,110690,0,0,0,166,1,21732,494,0,0,0,0,0,0
387,15,24692,24637,0,0,0,55,1,4833,183,0,0,0,0,0,0
387,68,64291,64217,0,0,0,74,0,12610,186,0,0,0,0,0,0
387,50,54095,53976,0,0,0,119,3,10753,290,0,0,0,0,0,0
387,95,50249,50203,0,0,0,46,0,9989,115,0,0,0,0,0,0
387,82,43490,43442,0,0,0,48,1,8540,112,0,0,0,0,0,0
387,49,69602,69522,0,0,0,80,1,13634,233,0,0,0,0,0,0
387,23,36123,36095,0,0,0,28,0,7093,52,0,0,0,0,0,0
387,46,34002,33949,0,0,0,53,1,6841,141,0,0,0,0,0,0
387,41,52311,52234,0,0,0,77,0,10339,162,0,0,0,0,0,0
387,34,40430,40309,2,2,4,113,3,8217,338,0,2,0,0,0,4
387,24,48167,48091,0,0,0,76,0,9619,202,0,0,0,0,0,0
387,29,69026,68921,0,0,1,104,1,13585,243,0,0,0,0,0,0
387,17,50485,50423,0,0,0,62,1,9876,146,0,0,0,0,0,0
387,20,106674,106579,0,0,0,95,1,20885,217,0,0,0,0,0,0
387,72,63871,63789,0,0,0,82,0,12516,196,0,0,0,0,0,0
387,36,33062,33022,0,0,0,40,1,6477,109,0,0,0,0,0,0
387,16,44950,44889,0,0,0,61,0,8849,152,0,0,0,0,0,0
387,9,37801,37759,0,0,0,42,0,7386,118,0,0,0,0,0,0
387,48,38839,38758,0,0,0,81,4,7755,217,0,0,0,0,0,0
387,53,68294,68181,0,0,0,113,1,13620,279,0,0,0,0,0,0
388,39,70739,70624,0,0,0,115,4,13994,299,0,0,0,0,0,1
388,8,53183,53056,0,0,0,127,1,10683,352,0,0,0,0,0,0
388,88,42638,42571,0,0,2,65,0,8467,175,0,0,0,0,0,3
388,85,62165,62083,0,0,0,82,0,12460,257,0,0,0,0,0,0
388,22,110856,110690,0,0,0,166,1,21787,494,0,0,0,0,0,0
388,61,51786,51689,0,0,0,97,1,10429,258,0,0,0,0,0,0
388,16,44950,44889,0,0,0,61,0,8875,152,0,0,0,0,0,0
388,67,42667,42616,0,0,0,51,1,8252,98,0,0,0,0,0,1
388,32,70607,70497,1,0,0,109,2,13912,296,0,0,0,0,0,0
388,41,52311,52234,0,0,0,77,0,10372,162,0,0,0,0,0,0
388,27,53431,53316,0,0,1,114,1,10719,311,0,0,0,0,0,4
388,24,48167,48091,0,0,0,76,0,9643,202,0,0,0,0,0,0
388,25,23231,23175,0,1,2,53,2,4633,157,0,1,0,0,0,4
388,69,39032,38955,0,0,2,75,0,7842,170,0,0,0,0,0,4
388,91,43896,43828,0,0,0,68,1,8470,135,0,0,0,0,0,0
388,12,64060,63976,0,0,0,84,0,12705,165,0,0,0,0,0,0
388,49,69602,69522,0,0,0,80,1,13674,233,0,0,0,0,0,0
388,65,20563,20513,0,0,0,50,0,4109,115,0,0,0,0,0,2
388,78,63620,63501,0,0,0,119,1,12762,285,0,0,0,0,0,3
388,96,39276,39232,0,0,0,44,0,7770,115,0,0,0,0,0,0
388,93,54449,54356,0,0,0,93,1,10698,197,0,0,0,0,0,0
388,51,50091,50038,0,0,0,53,2,9857,154,0,0,0,0,0,2
388,68,64291,64217,0,0,0,74,0,12636,186,0,0,0,0,0,0
388,79,64020,63940,0,0,0,80,0,12720,179,0,0,0,0,0,0
388,87,81185,81058,0,0,0,127,0,16164,315,0,0,0,0,0,3
388,50,54095,53976,0,0,0,119,3,10777,290,0,0,0,0,0,0
388,14,29374,29335,0,0,0,39,1,5870,84,0,0,0,0,0,0
388,56,12894,12862,0,0,0,32,0,2569,80,0,0,0,0,0,0
388,77,57780,57661,0,0,1,118,0,11602,309,0,0,0,0,0,4
388,64,19313,19289,0,0,0,24,0,3881,42,0,0,0,0,0,0
388,5,67134,67036,0,0,1,97,1,13290,221,0,0,1,0,0,0
388,54,33071,33027,0,0,0,44,0,6419,112,0,0,0,0,0,0
388,11,48383,48317,0,0,0,66,0,9714,167,0,0,0,0,0,0
388,90,29693,29644,2,0,3,44,0,6000,132,1,0,1,1,0,4
388,76,37374,37324,0,0,0,50,0,7342,137,0,0,0,0,0,0
388,18,57451,57361,0,0,0,90,0,11281,221,0,0,0,0,0,0
388,63,35938,35886,0,0,0,52,1,7107,124,0,0,0,0,0,0
388,97,42624,42558,0,0,0,66,1,8369,146,0,0,0,0,0,0
388,59,47133,47079,1,0,4,49,0,9147,116,0,0,1,1,0,4
388,44,35001,34915,0,0,0,86,4,7137,304,0,0,0,0,0,1
388,23,36123,36095,0,0,0,28,0,7111,52,0,0,0,0,0,0
388,70,45657,45601,0,0,1,55,0,8959,118,0,0,0,0,0,4
388,57,46988,46931,0,0,0,57,0,9212,124,0,0,0,0,0,0
388,71,50643,50562,0,0,0,81,0,9935,196,0,0,0,0,0,0
388,60,24421,24387,0,0,0,34,0,4807,93,0,0,0,0,0,0
388,75,25651,25608,0,0,0,43,0,5081,118,0,0,0,0,0,0
388,21,63415,63318,2,1,3,91,0,12548,236,0,1,0,1,0,4
388,6,43528,43472,0,0,0,56,1,8582,134,0,0,0,0,0,0
388,66,14971,14913,0,0,0,58,0,3047,123,0,0,0,0,0,4
388,26,76153,76060,0,0,0,93,1,14788,200,0,0,0,0,0,0
388,3,15035,15024,0,0,0,11,0,2884,10,0,0,0,0,0,0
388,55,66741,66640,0,0,0,101,1,13137,252,0,0,0,0,0,1
388,37,48321,48248,0,0,0,73,1,9551,157,0,0,0,0,0,0
388,29,69026,68921,0,0,1,104,1,13620,243,0,0,0,0,0,0
388,15,24692,24637,0,0,0,55,1,4849,183,0,0,0,0,0,0
388,10,64875,64777,0,0,0,98,2,12898,228,0,0,0,0,0,0
388,1,63192,63086,0,0,0,106,1,12568,312,0,0,0,0,0,2
388,4,70777,70692,0,0,0,85,0,14002,212,0,0,0,0,0,3
388,84,23788,23724,0,0,0,64,1,4796,178,0,0,0,0,0,4
388,7,39085,39035,0,0,0,50,1,7554,88,0,0,0,0,0,0
388,95,50249,50203,0,0,0,46,0,10020,115,0,0,0,0,0,0
388,62,32737,32646,0,0,0,91,0,6624,187,0,0,0,0,0,0
388,43,39245,39137,0,0,1,107,1,7981,290,0,0,0,0,0,4
388,81,104673,104550,0,0,0,123,2,20389,284,0,0,0,0,0,0
388,19,58434,58366,0,0,0,68,0,11582,150,0,0,0,0,0,0
388,58,53882,53780,0,0,1,101,1,10803,259,0,0,0,0,0,4
388,94,27822,27769,0,0,0,53,0,5521,137,0,0,0,0,0,0
388,74,31161,31124,0,0,0,37,0,6167,136,0,0,0,0,0,0
388,38,60794,60698,0,0,0,96,0,12074,232,0,0,0,0,0,0
388,0,69389,69292,0,0,1,96,0,13813,266,0,0,0,1,0,4
388,86,26908,26874,0,0,0,34,1,5231,97,0,0,0,0,0,0
388,2,56556,56452,1,1,1,101,0,11203,266,1,1,0,0,0,0
388,73,66170,65984,0,0,0,186,1,13409,520,0,0,0,0,0,0
388,20,106674,106579,0,0,0,95,1,20941,217,0,0,0,0,0,0
388,92,27567,27526,0,0,0,41,0,5375,98,0,0,0,0,0,0
388,46,34002,33949,0,0,0,53,1,6858,141,0,0,0,0,0,0
388,9,37801,37759,0,0,0,42,0,7408,118,0,0,0,0,0,0
388,80,49743,49634,0,0,1,108,0,9829,254,0,0,0,0,0,4
388,36,33062,33022,0,0,0,40,1,6494,109,0,0,0,0,0,0
388,13,81159,81084,0,0,0,75,0,15846,174,0,0,0,0,0,0
388,72,63871,63789,0,0,0,82,0,12553,196,0,0,0,0,0,0
388,53,68294,68181,0,0,0,113,1,13653,279,0,0,0,0,0,0
388,82,43490,43442,0,0,0,48,1,8571,112,0,0,0,0,0,0
388,98,54252,54174,0,0,0,78,2,10778,213,0,0,0,0,0,0
388,30,48070,48014,0,0,0,56,1,9375,101,0,0,0,0,0,1
388,47,48629,48563,0,0,0,66,3,9724,140,0,0,0,0,0,0
388,33,15448,15412,0,0,0,36,0,3126,107,0,0,0,0,0,0
388,45,92160,92046,0,0,0,114,2,17999,249,0,0,0,0,0,0
388,40,24247,24179,1,0,0,67,1,4790,133,0,0,0,0,0,2
388,83,28733,28690,1,0,1,41,0,5821,70,0,0,0,0,0,4
388,52,47250,47189,0,0,0,61,1,9363,137,0,0,0,0,0,0
388,42,45501,45462,0,0,0,39,0,9074,59,0,0,0,0,0,0
388,34,40430,40309,2,0,5,114,3,8237,338,0,0,2,1,0,4
388,99,60701,60590,0,0,0,111,0,12043,308,0,0,0,0,0,0
388,17,50485,50423,0,0,0,62,1,9906,146,0,0,0,0,0,0
388,28,33190,33078,0,0,0,112,0,6674,285,0,0,0,0,0,0
388,35,103013,102881,0,0,0,132,3,20370,371,0,0,0,0,0,0
388,31,34120,34065,0,0,0,55,0,6950,127,0,0,0,0,0,0
388,48,38839,38758,0,0,0,81,4,7770,217,0,0,0,0,0,0
388,89,110018,109878,0,0,0,140,2,21749,407,0,0,0,0,0,0
389,53,68294,68181,0,0,0,113,1,13683,279,0,0,0,0,0,0
389,4,70777,70692,0,0,0,85,0,14034,212,0,0,0,0,0,3
389,79,64020,63940,0,0,0,80,0,12765,179,0,0,0,0,0,0
389,89,110018,109878,0,0,0,140,2,21797,407,0,0,0,0,0,0
389,99,60701,60590,0,0,0,111,0,12068,308,0,0,0,0,0,0
389,82,43490,43442,0,0,0,48,1,8590,112,0,0,0,0,0,0
389,88,42638,42571,0,0,2,65,0,8492,175,0,0,0,0,0,3
389,20,106674,106579,0,0,0,95,1,21010,217,0,0,0,0,0,0
389,97,42624,42558,0,0,0,66,1,8390,146,0,0,0,0,0,0
389,85,62165,62083,0,0,0,82,0,12490,257,0,0,0,0,0,0
389,48,38839,38758,0,0,0,81,4,7801,217,0,0,0,0,0,0
389,44,35001,34915,0,0,0,86,4,7154,304,0,0,0,0,0,1
389,23,36123,36095,0,0,0,28,0,7122,52,0,0,0,0,0,0
389,98,54252,54174,0,0,0,78,2,10804,213,0,0,0,0,0,0
389,71,50643,50562,0,0,0,81,0,9956,196,0,0,0,0,0,0
389,16,44950,44889,0,0,0,61,0,8903,152,0,0,0,0,0,0
389,43,39245,39137,0,0,1,107,1,8000,290,0,0,0,0,0,4
389,66,14971,14913,0,0,0,58,0,3053,123,0,0,0,0,0,4
389,74,31161,31124,0,0,0,37,0,6181,136,0,0,0,0,0,0
389,45,92160,92046,0,0,0,114,2,18057,249,0,0,0,0,0,0
389,22,110856,110690,0,0,0,166,1,21842,494,0,0,0,0,0,0
389,5,67134,67036,0,0,1,97,1,13330,221,0,0,0,0,0,0
389,12,64060,63976,0,0,0,84,0,12735,165,0,0,0,0,0,0
389,77,57780,57661,0,0,1,118,0,11638,309,0,0,0,0,0,4
389,84,23788,23724,0,0,0,64,1,4802,178,0,0,0,0,0,4
389,6,43528,43472,0,0,0,56,1,8603,134,0,0,0,0,0,0
389,65,20563,20513,0,0,0,50,0,4118,115,0,0,0,0,0,2
389,49,69602,69522,0,0,0,80,1,13706,233,0,0,0,0,0,0
389,35,103013,102881,0,0,0,132,3,20406,371,0,0,0,0,0,0
389,54,33071,33027,0,0,0,44,0,6436,112,0,0,0,0,0,0
389,33,15448,15412,0,0,0,36,0,3136,107,0,0,0,0,0,0
389,15,24692,24637,0,0,0,55,1,4860,183,0,0,0,0,0,0
389,72,63871,63789,0,0,0,82,0,12582,196,0,0,0,0,0,0
389,42,45501,45462,0,0,0,39,0,9096,59,0,0,0,0,0,0
389,86,26908,26874,0,0,0,34,1,5241,97,0,0,0,0,0,0
389,36,33062,33022,0,0,0,40,1,6505,109,0,0,0,0,0,0
389,17,50485,50423,0,0,0,62,1,9932,146,0,0,0,0,0,0
389,26,76153,76060,0,0,0,93,1,14829,200,0,0,0,0,0,0
389,62,32737,32646,0,0,0,91,0,6639,187,0,0,0,0,0,0
389,7,39085,39035,0,0,0,50,1,7572,88,0,0,0,0,0,0
389,91,43896,43828,0,0,0,68,1,8498,135,0,0,0,0,0,0
389,80,49743,49634,0,0,1,108,0,9850,254,0,0,0,0,0,4
389,9,37801,37759,0,0,0,42,0,7428,118,0,0,0,0,0,0
389,95,50249,50203,0,0,0,46,0,10048,115,0,0,0,0,0,0
389,40,24247,24179,1,0,0,67,1,4800,133,0,0,0,0,0,2
389,57,46988,46931,0,0,0,57,0,9241,124,0,0,0,0,0,0
389,90,29693,29644,2,0,3,44,0,6020,132,0,0,0,0,0,4
389,29,69026,68921,0,0,1,104,1,13656,243,0,0,0,0,0,0
389,28,33190,33078,0,0,0,112,0,6696,285,0,0,0,0,0,0
389,18,57451,57361,0,0,0,90,0,11310,221,0,0,0,0,0,0
389,8,53183,53056,0,0,0,127,1,10716,352,0,0,0,0,0,0
389,14,29374,29335,0,0,0,39,1,5888,84,0,0,0,0,0,0
389,34,40430,40309,1,1,5,114,3,8260,340,0,1,0,0,0,4
389,58,53882,53780,0,0,1,101,1,10832,260,0,0,0,0,0,4
389,56,12894,12862,0,0,0,32,0,2578,80,0,0,0,0,0,0
389,25,23231,23175,0,0,3,53,2,4641,157,0,0,1,0,0,4
389,81,104673,104550,0,0,0,123,2,20449,284,0,0,0,0,0,0
389,63,35938,35886,0,0,0,52,1,7131,124,0,0,0,0,0,0
389,73,66170,65984,0,0,0,186,1,13443,520,0,0,0,0,0,0
389,64,19313,19289,0,0,0,24,0,3891,42,0,0,0,0,0,0
389,92,27567,27526,0,0,0,41,0,5389,98,0,0,0,0,0,0
389,52,47250,47189,0,0,0,61,1,9379,137,0,0,0,0,0,0
389,11,48383,48317,0,0,0,66,0,9734,167,0,0,0,0,0,0
389,46,34002,33949,0,0,0,53,1,6872,141,0,0,0,0,0,0
389,24,48167,48091,0,0,0,76,0,9672,202,0,0,0,0,0,0
389,0,69389,69292,0,0,1,96,0,13846,266,0,0,0,0,0,4
389,31,34120,34065,0,0,0,55,0,6965,127,0,0,0,0,0,0
389,76,37374,37324,0,0,0,50,0,7366,137,0,0,0,0,0,0
389,93,54449,54356,0,0,0,93,1,10726,197,0,0,0,0,0,0
389,70,45657,45601,0,0,1,55,0,8984,118,0,0,0,0,0,4
389,87,81185,81058,0,0,0,127,0,16205,315,0,0,0,0,0,3
389,37,48321,48248,0,0,0,73,1,9574,157,0,0,0,0,0,0
389,39,70739,70624,0,0,0,115,4,14033,299,0,0,0,0,0,1
389,32,70607,70497,1,0,0,109,2,13946,296,0,0,0,0,0,0
389,67,42667,42616,0,0,0,51,1,8270,98,0,0,0,0,0,1
389,41,52311,52234,0,0,0,77,0,10395,162,0,0,0,0,0,0
389,75,25651,25608,0,0,0,43,0,5092,118,0,0,0,0,0,0
389,61,51786,51689,0,0,0,97,1,10463,258,0,0,0,0,0,0
389,83,28733,28690,0,1,1,41,0,5828,71,0,1,0,0,0,4
389,60,24421,24387,0,0,0,34,0,4820,93,0,0,0,0,0,0
389,30,48070,48014,0,0,0,56,1,9399,101,0,0,0,0,0,1
389,21,63415,63318,2,0,4,91,0,12582,237,0,0,1,0,0,4
389,13,81159,81084,0,0,0,75,0,15892,174,0,0,0,0,0,0
389,59,47133,47079,1,0,4,49,0,9166,117,0,0,0,0,0,4
389,94,27822,27769,0,0,0,53,0,5534,137,0,0,0,0,0,0
389,96,39276,39232,0,0,0,44,0,7792,115,0,0,0,0,0,0
389,3,15035,15024,0,0,0,11,0,2889,10,0,0,0,0,0,0
389,51,50091,50038,0,0,0,53,2,9876,154,0,0,0,0,0,2
389,19,58434,58366,0,0,0,68,0,11611,150,0,0,0,0,0,0
389,50,54095,53976,0,0,0,119,3,10802,290,0,0,0,0,0,0
389,68,64291,64217,0,0,0,74,0,12673,186,0,0,0,0,0,0
389,27,53431,53316,0,0,1,114,1,10746,312,0,0,0,0,0,4
389,55,66741,66640,0,0,0,101,1,13173,252,0,0,0,0,0,1
389,47,48629,48563,0,0,0,66,3,9747,140,0,0,0,0,0,0
389,38,60794,60698,0,0,0,96,0,12101,232,0,0,0,0,0,0
389,69,39032,38955,0,0,2,75,0,7865,170,0,0,0,0,0,4
389,2,56556,56452,1,0,2,101,0,11241,266,0,0,1,0,0,0
389,10,64875,64777,0,0,0,98,2,12926,228,0,0,0,0,0,0
389,1,63192,63086,0,0,0,106,1,12600,312,0,0,0,0,0,2
389,78,63620,63501,0,0,0,119,1,12785,285,0,0,0,0,0,3
390,79,64020,63940,0,0,0,80,0,12793,179,0,0,0,0,0,0
390,95,50249,50203,0,0,0,46,0,10073,115,0,0,0,0,0,0
390,63,35938,35886,0,0,0,52,1,7147,124,0,0,0,0,0,0
390,6,43528,43472,0,0,0,56,1,8626,134,0,0,0,0,0,0
390,52,47250,47189,0,0,0,61,1,9402,137,0,0,0,0,0,0
390,93,54449,54356,0,0,0,93,1,10747,197,0,0,0,0,0,0
390,25,23231,23175,0,0,3,53,2,4652,157,0,0,0,0,0,4
390,12,64060,63976,0,0,0,84,0,12766,165,0,0,0,0,0,0
390,87,81185,81058,0,0,0,127,0,16234,315,0,0,0,0,0,3
390,7,39085,39035,0,0,0,50,1,7586,88,0,0,0,0,0,0
390,27,53431,53316,0,0,1,114,1,10776,312,0,0,0,0,0,4
390,92,27567,27526,0,0,0,41,0,5402,98,0,0,0,0,0,0
390,19,58434,58366,0,0,0,68,0,11648,150,0,0,0,0,0,0
390,60,24421,24387,0,0,0,34,0,4828,93,0,0,0,0,0,0
390,73,66170,65984,0,0,0,186,1,13466,520,0,0,0,0,0,0
390,20,106674,106579,0,0,0,95,1,21061,217,0,0,0,0,0,0
390,97,42624,42558,0,0,0,66,1,8411,146,0,0,0,0,0,0
390,84,23788,23724,0,0,0,64,1,4815,178,0,0,0,0,0,4
390,76,37374,37324,0,0,0,50,0,7387,137,0,0,0,0,0,0
390,28,33190,33078,0,0,0,112,0,6714,285,0,0,0,0,0,0
390,40,24247,24179,1,0,0,67,1,4814,133,0,0,0,0,0,2
390,43,39245,39137,0,0,1,107,1,8023,290,0,0,0,0,0,4
390,14,29374,29335,0,0,0,39,1,5910,84,0,0,0,0,0,0
390,3,15035,15024,0,0,0,11,0,2895,10,0,0,0,0,0,0
390,35,103013,102881,0,0,0,132,3,20463,371,0,0,0,0,0,0
390,30,48070,48014,0,0,0,56,1,9430,101,0,0,0,0,0,1
390,34,40430,40309,1,0,6,114,3,8276,341,0,0,1,0,0,4
390,23,36123,36095,0,0,0,28,0,7137,52,0,0,0,0,0,0
390,74,31161,31124,0,0,0,37,0,6194,136,0,0,0,0,0,0
390,42,45501,45462,0,0,0,39,0,9109,59,0,0,0,0,0,0
390,64,19313,19289,0,0,0,24,0,3902,42,0,0,0,0,0,0
390,33,15448,15412,0,0,0,36,0,3141,107,0,0,0,0,0,0
390,80,49743,49634,0,0,1,108,0,9872,255,0,0,0,0,0,4
390,71,50643,50562,0,0,0,81,0,9978,196,0,0,0,0,0,0
390,55,66741,66640,0,0,0,101,1,13212,252,0,0,0,0,0,1
390,85,62165,62083,0,0,0,82,0,12524,257,0,0,0,0,0,0
390,41,52311,52234,0,0,0,77,0,10427,162,0,0,0,0,0,0
390,13,81159,81084,0,0,0,75,0,15928,174,0,0,0,0,0,0
390,69,39032,38955,0,0,2,75,0,7884,170,0,0,0,0,0,4
390,75,25651,25608,0,0,0,43,0,5101,118,0,0,0,0,0,0
390,56,12894,12862,0,0,0,32,0,2581,80,0,0,0,0,0,0
390,47,48629,48563,0,0,0,66,3,9774,140,0,0,0,0,0,0
390,68,64291,64217,0,0,0,74,0,12713,186,0,0,0,0,0,0
390,82,43490,43442,0,0,0,48,1,8620,112,0,0,0,0,0,0
390,89,110018,109878,0,0,0,140,2,21867,407,0,0,0,0,0,0
390,86,26908,26874,0,0,0,34,1,5257,97,0,0,0,0,0,0
390,61,51786,51689,0,0,0,97,1,10484,258,0,0,0,0,0,0
390,54,33071,33027,0,0,0,44,0,6453,112,0,0,0,0,0,0
390,36,33062,33022,0,0,0,40,1,6520,109,0,0,0,0,0,0
390,31,34120,34065,0,0,0,55,0,6980,127,0,0,0,0,0,0
390,4,70777,70692,0,0,0,85,0,14073,212,0,0,0,0,0,3
390,83,28733,28690,0,0,2,41,0,5848,71,0,0,1,0,0,4
390,18,57451,57361,0,0,0,90,0,11339,221,0,0,0,0,0,0
390,2,56556,56449,4,0,2,101,0,11266,266,3,0,0,0,0,0
390,99,60701,60590,0,0,0,111,0,12092,308,0,0,0,0,0,0
390,51,50091,50038,0,0,0,53,2,9904,154,0,0,0,0,0,2
390,11,48383,48317,0,0,0,66,0,9758,167,0,0,0,0,0,0
390,24,48167,48091,0,0,0,76,0,9690,202,0,0,0,0,0,0
390,50,54095,53976,0,0,0,119,3,10837,290,0,0,0,0,0,0
390,15,24692,24637,0,0,0,55,1,4874,183,0,0,0,0,0,0
390,48,38839,38758,0,0,0,81,4,7824,217,0,0,0,0,0,0
390,21,63415,63318,2,0,4,91,0,12634,239,0,0,0,0,0,4
390,78,63620,63501,0,0,0,119,1,12816,285,0,0,0,0,0,3
390,49,69602,69522,0,0,0,80,1,13732,233,0,0,0,0,0,0
390,38,60794,60698,0,0,0,96,0,12138,232,0,0,0,0,0,0
390,88,42638,42571,0,0,2,65,0,8517,175,0,0,0,0,0,3
390,45,92160,92046,0,0,0,114,2,18106,249,0,0,0,0,0,0
390,98,54252,54174,0,0,0,78,2,10831,213,0,0,0,0,0,0
390,26,76153,76060,0,0,0,93,1,14856,200,0,0,0,0,0,0
390,10,64875,64777,0,0,0,98,2,12959,228,0,0,0,0,0,0
390,91,43896,43828,0,0,0,68,1,8530,135,0,0,0,0,0,0
390,53,68294,68181,0,0,0,113,1,13723,279,0,0,0,0,0,0
390,81,104673,104550,0,0,0,123,2,20496,284,0,0,0,0,0,0
390,67,42667,42616,0,0,0,51,1,8293,98,0,0,0,0,0,1
390,77,57780,57661,0,0,1,118,0,11667,310,0,0,0,0,0,4
390,22,110856,110690,0,0,0,166,1,21899,494,0,0,0,0,0,0
390,16,44950,44889,0,0,0,61,0,8928,152,0,0,0,0,0,0
390,32,70607,70497,1,0,0,109,2,13979,296,0,0,0,0,0,0
390,44,35001,34915,0,0,0,86,4,7168,304,0,0,0,0,0,1
390,62,32737,32646,0,0,0,91,0,6650,187,0,0,0,0,0,0
390,39,70739,70624,0,0,0,115,4,14066,299,0,0,0,0,0,1
390,70,45657,45601,0,0,1,55,0,9001,119,0,0,0,0,0,4
390,37,48321,48248,0,0,0,73,1,9601,157,0,0,0,0,0,0
390,90,29693,29644,1,1,3,44,0,6037,132,0,1,0,0,0,4
390,72,63871,63789,0,0,0,82,0,12617,196,0,0,0,0,0,0
390,46,34002,33949,0,0,0,53,1,6887,141,0,0,0,0,0,0
390,57,46988,46931,0,0,0,57,0,9274,124,0,0,0,0,0,0
390,58,53882,53779,1,0,1,101,1,10856,261,1,0,0,0,0,4
390,9,37801,37758,1,0,0,42,0,7451,118,1,0,0,0,0,0
390,17,50485,50423,0,0,0,62,1,9955,146,0,0,0,0,0,0
390,96,39276,39232,0,0,0,44,0,7806,115,0,0,0,0,0,0
390,0,69389,69292,0,0,1,96,0,13881,266,0,0,0,0,0,4
390,5,67134,67034,2,0,1,97,1,13355,221,2,0,0,0,0,0
390,29,69026,68921,0,0,0,105,1,13688,243,0,0,0,1,0,0
390,66,14971,14913,0,0,0,58,0,3060,123,0,0,0,0,0,4
390,94,27822,27769,0,0,0,53,0,5542,137,0,0,0,0,0,0
390,65,20563,20513,0,0,0,50,0,4128,115,0,0,0,0,0,2
390,1,63192,63086,0,0,0,106,1,12628,312,0,0,0,0,0,2
390,59,47133,47078,2,0,4,49,0,9183,118,1,0,0,0,0,4
390,8,53183,53056,0,0,0,127,1,10737,352,0,0,0,0,0,0
391,23,36123,36095,0,0,0,28,0,7154,52,0,0,0,0,0,0
391,93,54449,54356,0,0,0,93,1,10774,197,0,0,0,0,0,0
391,16,44950,44889,0,0,0,61,0,8949,152,0,0,0,0,0,0
391,10,64875,64777,0,0,0,98,2,12994,228,0,0,0,0,0,0
391,64,19313,19289,0,0,0,24,0,3910,42,0,0,0,0,0,0
391,89,110018,109878,0,0,0,140,2,21911,407,0,0,0,0,0,0
391,74,31161,31124,0,0,0,37,0,6210,136,0,0,0,0,0,0
391,4,70777,70692,0,0,0,85,0,14103,212,0,0,0,0,0,3
391,43,39245,39137,0,0,1,107,1,8045,290,0,0,0,0,0,4
391,96,39276,39232,0,0,0,44,0,7825,115,0,0,0,0,0,0
391,22,110856,110690,0,0,0,166,1,21963,494,0,0,0,0,0,0
391,91,43896,43828,0,0,0,68,1,8549,135,0,0,0,0,0,0
391,61,51786,51689,0,0,0,97,1,10501,258,0,0,0,0,0,0
391,99,60701,60590,0,0,0,111,0,12128,308,0,0,0,0,0,0
391,84,23788,23724,0,0,0,64,1,4829,178,0,0,0,0,0,4
391,56,12894,12862,0,0,0,32,0,2589,80,0,0,0,0,0,0
391,50,54095,53976,0,0,0,119,3,10867,290,0,0,0,0,0,0
391,44,35001,34915,0,0,0,86,4,7183,304,0,0,0,0,0,1
391,62,32737,32646,0,0,0,91,0,6660,187,0,0,0,0,0,0
391,7,39085,39035,0,0,0,50,1,7604,88,0,0,0,0,0,0
391,73,66170,65984,0,0,0,186,1,13499,520,0,0,0,0,0,0
391,71,50643,50562,0,0,0,81,0,10009,196,0,0,0,0,0,0
391,39,70739,70624,0,0,0,115,4,14097,299,0,0,0,0,0,1
391,26,76153,76060,0,0,0,93,1,14888,200,0,0,0,0,0,0
391,2,56556,56447,4,2,2,101,0,11287,267,2,2,0,0,0,0
391,55,66741,66640,0,0,0,101,1,13245,252,0,0,0,0,0,1
391,63,35938,35886,0,0,0,52,1,7163,124,0,0,0,0,0,0
391,88,42638,42571,0,0,2,65,0,8537,175,0,0,0,0,0,3
391,46,34002,33949,0,0,0,53,1,6901,141,0,0,0,0,0,0
391,70,45657,45601,0,0,1,55,0,9028,119,0,0,0,0,0,4
391,75,25651,25608,0,0,0,43,0,5112,118,0,0,0,0,0,0
391,40,24247,24179,1,0,0,67,1,4831,133,0,0,0,0,0,2
391,34,40430,40309,1,0,6,114,3,8300,346,0,0,0,0,0,4
391,48,38839,38758,0,0,0,81,4,7842,217,0,0,0,0,0,0
391,32,70607,70497,1,0,0,109,2,14013,296,0,0,0,0,0,0
391,15,24692,24637,0,0,0,55,1,4896,183,0,0,0,0,0,0
391,20,106674,106579,0,0,0,95,1,21119,217,0,0,0,0,0,0
391,8,53183,53056,0,0,0,127,1,10756,352,0,0,0,0,0,0
391,47,48629,48563,0,0,0,66,3,9799,140,0,0,0,0,0,0
391,18,57451,57361,0,0,0,90,0,11366,221,0,0,0,0,0,0
391,54,33071,33027,0,0,0,44,0,6470,112,0,0,0,0,0,0
391,11,48383,48317,0,0,0,66,0,9780,167,0,0,0,0,0,0
391,53,68294,68181,0,0,0,113,1,13758,279,0,0,0,0,0,0
391,66,14971,14913,0,0,0,58,0,3065,123,0,0,0,0,0,4
391,87,81185,81058,0,0,0,127,0,16277,315,0,0,0,0,0,3
391,14,29374,29335,0,0,0,39,1,5923,84,0,0,0,0,0,0
391,29,69026,68921,0,0,0,105,1,13722,243,0,0,0,0,0,0
391,51,50091,50038,0,0,0,53,2,9934,154,0,0,0,0,0,2
391,21,63415,63318,2,0,4,91,0,12655,240,0,0,0,0,0,4
391,85,62165,62083,0,0,0,82,0,12549,257,0,0,0,0,0,0
391,9,37801,37758,1,0,0,42,0,7467,118,0,0,0,0,0,0
