ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
382,43,133623,133455,1,1,2,164,1,25977,408,0,1,0,0,0,3
382,24,57151,57104,1,0,1,45,1,10856,110,0,0,0,0,0,0
382,7,217500,217168,1,0,3,328,0,42487,822,1,0,1,1,0,4
382,15,61714,61625,0,0,1,88,2,11991,223,0,0,0,0,0,3
382,10,139961,139795,0,0,0,166,0,27218,416,0,0,0,0,0,0
382,17,71789,71697,0,0,0,92,1,13852,202,0,0,0,0,0,0
382,14,55831,55756,0,0,0,75,1,11029,201,0,0,0,0,0,0
382,3,95538,95447,0,0,0,91,0,18439,225,0,0,0,0,0,0
382,39,75082,74993,0,0,0,89,0,14696,192,0,0,0,0,0,0
382,47,38635,38600,0,0,0,35,0,7415,101,0,0,0,0,0,0
382,32,73946,73878,0,0,0,68,0,14370,130,0,0,0,0,0,0
382,29,57237,57130,0,0,0,107,1,11228,273,0,0,0,0,0,0
382,26,127917,127717,0,0,0,200,1,24994,556,0,0,0,0,0,0
382,19,90224,90090,0,0,0,134,2,17430,354,0,0,0,0,0,0
382,21,107201,107109,0,0,0,92,0,20643,192,0,0,0,0,0,0
382,8,93676,93511,0,0,4,161,1,18041,428,0,0,1,0,0,4
382,28,112554,112379,0,0,0,175,2,21858,408,0,0,0,0,0,0
382,49,121335,121170,0,0,0,165,3,23310,364,0,0,0,0,0,0
382,41,75624,75505,0,0,0,119,2,14951,294,0,0,0,0,0,0
382,36,165933,165712,0,0,0,221,2,32377,574,0,0,0,0,0,1
382,35,147011,146744,0,0,0,267,7,28976,774,0,0,0,0,0,3
382,23,73339,73213,0,0,2,124,0,14352,349,0,0,0,0,0,3
382,0,138231,137973,0,0,2,256,3,26896,599,0,0,0,1,0,4
382,4,43896,43866,0,0,0,30,1,8534,66,0,0,0,0,0,0
382,22,66744,66628,1,0,3,112,2,12742,253,0,0,1,0,0,0
382,1,23456,23417,0,0,0,39,1,4572,98,0,0,0,0,0,0
382,25,95827,95684,0,0,0,143,2,18771,373,0,0,0,0,0,0
382,5,133234,133085,0,0,0,149,1,25909,416,0,0,0,0,0,0
382,37,90016,89904,0,0,0,112,2,17675,315,0,0,0,0,0,0
382,9,92710,92538,1,0,1,170,1,18224,478,1,0,0,0,0,2
382,18,87947,87845,0,0,0,102,0,17107,252,0,0,0,0,0,0
382,2,162915,162693,0,0,0,222,2,31680,499,0,0,0,0,0,0
382,20,124737,124510,1,0,2,224,2,24499,641,0,0,0,0,0,4
382,40,134521,134312,2,0,5,202,3,26045,550,1,0,0,0,0,4
382,30,93875,93749,0,0,0,126,2,18334,389,0,0,0,0,0,0
382,12,136732,136517,1,0,1,213,3,26818,541,1,0,0,0,0,4
382,34,41785,41708,0,0,0,77,1,8023,168,0,0,0,0,0,3
382,27,78653,78579,0,0,0,74,2,15267,191,0,0,0,0,0,0
382,42,174556,174343,0,0,0,213,3,33624,516,0,0,0,0,0,0
382,33,153531,153319,0,0,0,212,1,29890,548,0,0,0,0,0,0
382,45,70432,70376,0,0,0,56,0,13413,149,0,0,0,0,0,0
382,16,90603,90502,0,0,0,101,2,17493,228,0,0,0,0,0,0
382,38,96593,96455,0,0,0,138,2,18808,292,0,0,0,0,0,0
382,6,59744,59660,0,0,0,84,3,11727,208,0,0,0,0,0,0
382,11,49173,49111,0,0,0,62,0,9636,172,0,0,0,0,0,4
382,46,238559,238321,0,0,0,238,4,46315,539,0,0,0,0,0,0
382,48,98980,98808,1,0,0,171,4,19526,436,0,0,0,0,0,0
382,31,112455,112305,0,0,0,150,3,21907,365,0,0,0,0,0,0
382,44,33643,33590,0,0,0,53,0,6757,151,0,0,0,0,0,0
383,26,127917,127717,0,0,0,200,1,25068,556,0,0,0,0,0,0
383,29,57237,57130,0,0,0,107,1,11249,273,0,0,0,0,0,0
383,46,238559,238321,0,0,0,238,4,46429,539,0,0,0,0,0,0
383,21,107201,107109,0,0,0,92,0,20707,192,0,0,0,0,0,0
383,4,43896,43866,0,0,0,30,1,8552,66,0,0,0,0,0,0
383,42,174556,174343,0,0,0,213,3,33716,516,0,0,0,0,0,0
383,18,87947,87845,0,0,0,102,0,17151,252,0,0,0,0,0,0
383,28,112554,112379,0,0,0,175,2,21913,408,0,0,0,0,0,0
383,38,96593,96455,0,0,0,138,2,18859,292,0,0,0,0,0,0
383,45,70432,70376,0,0,0,56,0,13463,149,0,0,0,0,0,0
383,47,38635,38600,0,0,0,35,0,7433,101,0,0,0,0,0,0
383,0,138231,137973,0,0,2,256,3,26959,600,0,0,0,0,0,4
383,25,95827,95684,0,0,0,143,2,18817,373,0,0,0,0,0,0
383,41,75624,75505,0,0,0,119,2,14980,294,0,0,0,0,0,0
383,27,78653,78579,0,0,0,74,2,15308,191,0,0,0,0,0,0
383,23,73339,73213,0,0,2,124,0,14391,351,0,0,0,0,0,3
383,22,66744,66627,2,0,3,112,2,12773,253,1,0,0,0,0,0
383,49,121335,121170,0,0,0,165,3,23355,364,0,0,0,0,0,0
383,12,136732,136517,1,0,1,213,3,26895,541,0,0,0,0,0,4
383,5,133234,133085,0,0,0,149,1,25970,416,0,0,0,0,0,0
383,8,93676,93511,0,0,4,161,1,18098,429,0,0,0,0,0,4
383,7,217500,217168,1,0,3,328,0,42606,822,0,0,0,0,0,4
383,20,124737,124509,2,0,2,224,2,24560,641,1,0,0,0,0,4
383,14,55831,55756,0,0,0,75,1,11055,201,0,0,0,0,0,0
383,9,92710,92538,0,1,1,170,1,18262,478,0,1,0,0,0,2
383,43,133623,133455,1,0,2,165,1,26041,409,0,0,1,1,0,3
383,3,95538,95447,0,0,0,91,0,18494,225,0,0,0,0,0,0
383,11,49173,49111,0,0,0,62,0,9652,172,0,0,0,0,0,4
383,44,33643,33590,0,0,0,53,0,6776,151,0,0,0,0,0,0
383,40,134521,134312,1,1,5,202,3,26115,551,0,1,0,0,0,4
383,15,61714,61625,0,0,1,88,2,12033,223,0,0,0,0,0,3
383,32,73946,73878,0,0,0,68,0,14406,130,0,0,0,0,0,0
383,24,57151,57104,1,0,1,45,1,10879,110,0,0,0,0,0,0
383,31,112455,112305,0,0,0,150,3,21967,365,0,0,0,0,0,0
383,35,147011,146744,0,0,0,267,7,29059,774,0,0,0,0,0,3
383,16,90603,90502,0,0,0,101,2,17527,228,0,0,0,0,0,0
383,39,75082,74993,0,0,0,89,0,14723,192,0,0,0,0,0,0
383,2,162915,162693,0,0,0,222,2,31773,499,0,0,0,0,0,0
383,33,153531,153319,0,0,0,212,1,29957,548,0,0,0,0,0,0
383,10,139961,139795,0,0,0,166,0,27297,416,0,0,0,0,0,0
383,13,83551,83425,0,0,0,126,3,16246,314,0,0,0,0,0,0
383,17,71789,71697,0,0,0,92,1,13877,202,0,0,0,0,0,0
383,34,41785,41708,0,0,0,77,1,8041,168,0,0,0,0,0,3
383,1,23456,23417,0,0,0,39,1,4583,98,0,0,0,0,0,0
383,6,59744,59660,0,0,0,84,3,11754,208,0,0,0,0,0,0
383,36,165933,165712,0,0,0,221,2,32442,574,0,0,0,0,0,1
383,48,98980,98808,0,1,0,171,4,19575,436,0,1,0,0,0,0
383,37,90016,89904,0,0,0,112,2,17728,315,0,0,0,0,0,0
383,19,90224,90090,0,0,0,134,2,17473,354,0,0,0,0,0,0
383,30,93875,93749,0,0,0,126,2,18376,389,0,0,0,0,0,0
384,39,75082,74993,0,0,0,89,0,14764,192,0,0,0,0,0,0
384,22,66744,66624,5,0,3,112,2,12799,254,3,0,0,0,0,0
384,26,127917,127717,0,0,0,200,1,25136,556,0,0,0,0,0,0
384,45,70432,70376,0,0,0,56,0,13502,149,0,0,0,0,0,0
384,8,93676,93511,0,0,3,162,1,18151,429,0,0,0,1,0,4
384,41,75624,75505,0,0,0,119,2,15004,294,0,0,0,0,0,0
384,36,165933,165712,0,0,0,221,2,32525,574,0,0,0,0,0,1
384,37,90016,89904,0,0,0,112,2,17772,315,0,0,0,0,0,0
384,49,121335,121170,0,0,0,165,3,23415,364,0,0,0,0,0,0
384,4,43896,43866,0,0,0,30,1,8565,66,0,0,0,0,0,0
384,44,33643,33590,0,0,0,53,0,6798,151,0,0,0,0,0,0
384,40,134521,134311,2,0,4,204,3,26165,551,1,0,1,2,0,4
384,16,90603,90502,0,0,0,101,2,17576,228,0,0,0,0,0,0
384,24,57151,57103,2,0,1,45,1,10908,110,1,0,0,0,0,0
384,35,147011,146744,0,0,0,267,7,29133,774,0,0,0,0,0,3
384,2,162915,162693,0,0,0,222,2,31845,499,0,0,0,0,0,0
384,46,238559,238321,0,0,0,238,4,46542,539,0,0,0,0,0,0
384,14,55831,55756,0,0,0,75,1,11093,201,0,0,0,0,0,0
384,5,133234,133085,0,0,0,149,1,26038,416,0,0,0,0,0,0
384,15,61714,61625,0,0,1,88,2,12058,223,0,0,0,0,0,3
384,19,90224,90090,0,0,0,134,2,17520,354,0,0,0,0,0,0
384,23,73339,73213,0,0,2,124,0,14431,353,0,0,0,0,0,3
384,18,87947,87845,0,0,0,102,0,17195,252,0,0,0,0,0,0
384,31,112455,112305,0,0,0,150,3,22013,365,0,0,0,0,0,0
384,33,153531,153319,0,0,0,212,1,30037,548,0,0,0,0,0,0
384,11,49173,49111,0,0,0,62,0,9674,172,0,0,0,0,0,4
384,12,136732,136517,1,0,1,213,3,26957,541,0,0,0,0,0,4
384,10,139961,139795,0,0,0,166,0,27349,416,0,0,0,0,0,0
384,21,107201,107109,0,0,0,92,0,20755,192,0,0,0,0,0,0
384,6,59744,59660,0,0,0,84,3,11785,208,0,0,0,0,0,0
384,13,83551,83425,0,0,0,126,3,16293,314,0,0,0,0,0,0
384,1,23456,23417,0,0,0,39,1,4596,98,0,0,0,0,0,0
384,9,92710,92537,1,0,2,170,1,18320,478,1,0,1,0,0,2
384,42,174556,174343,0,0,0,213,3,33809,516,0,0,0,0,0,0
384,32,73946,73878,0,0,0,68,0,14444,130,0,0,0,0,0,0
384,29,57237,57130,0,0,0,107,1,11284,273,0,0,0,0,0,0
384,25,95827,95684,0,0,0,143,2,18864,373,0,0,0,0,0,0
384,38,96593,96455,0,0,0,138,2,18924,292,0,0,0,0,0,0
384,0,138231,137973,0,0,2,256,3,27028,600,0,0,0,0,0,4
384,17,71789,71697,0,0,0,92,1,13910,202,0,0,0,0,0,0
384,47,38635,38599,1,0,0,35,0,7451,101,1,0,0,0,0,0
384,48,98980,98808,0,0,1,171,4,19633,436,0,0,1,0,0,0
384,3,95538,95447,0,0,0,91,0,18533,225,0,0,0,0,0,0
384,20,124737,124509,1,1,2,224,2,24618,642,0,1,0,0,0,4
384,27,78653,78579,0,0,0,74,2,15347,191,0,0,0,0,0,0
384,30,93875,93749,0,0,0,126,2,18430,389,0,0,0,0,0,0
384,43,133623,133455,0,1,2,165,1,26114,410,0,1,0,0,0,3
384,28,112554,112379,0,0,0,175,2,21970,408,0,0,0,0,0,0
384,7,217500,217168,0,1,3,328,0,42716,822,0,1,0,0,0,4
384,34,41785,41708,0,0,0,77,1,8065,168,0,0,0,0,0,3
385,42,174556,174343,0,0,0,213,3,33900,516,0,0,0,0,0,0
385,33,153531,153319,0,0,0,212,1,30111,548,0,0,0,0,0,0
385,22,66744,66624,3,2,3,112,2,12832,254,0,2,0,0,0,4
385,48,98980,98808,0,0,1,171,4,19692,436,0,0,0,0,0,0
385,30,93875,93749,0,0,0,126,2,18477,389,0,0,0,0,0,0
385,3,95538,95447,0,0,0,91,0,18588,225,0,0,0,0,0,0
385,45,70432,70376,0,0,0,56,0,13540,149,0,0,0,0,0,0
385,49,121335,121170,0,0,0,165,3,23478,364,0,0,0,0,0,0
385,14,55831,55756,0,0,0,75,1,11125,201,0,0,0,0,0,0
385,15,61714,61624,1,0,0,89,2,12096,223,1,0,0,1,0,4
385,9,92710,92537,1,0,2,170,1,18360,478,0,0,0,0,0,4
385,32,73946,73878,0,0,0,68,0,14480,130,0,0,0,0,0,0
385,41,75624,75505,0,0,0,119,2,15032,294,0,0,0,0,0,0
385,25,95827,95684,0,0,0,143,2,18894,373,0,0,0,0,0,0
385,35,147011,146744,0,0,0,267,7,29201,774,0,0,0,0,0,2
385,23,73339,73213,0,0,2,124,0,14467,354,0,0,0,0,0,4
385,19,90224,90089,1,0,0,134,2,17565,354,1,0,0,0,0,0
385,27,78653,78579,0,0,0,74,2,15382,191,0,0,0,0,0,0
385,11,49173,49111,0,0,0,62,0,9703,172,0,0,0,0,0,3
385,12,136732,136517,0,1,1,213,3,27037,541,0,1,0,0,0,3
385,36,165933,165712,0,0,0,221,2,32599,574,0,0,0,0,0,0
385,28,112554,112379,0,0,0,175,2,22029,408,0,0,0,0,0,0
385,18,87947,87845,0,0,0,102,0,17238,252,0,0,0,0,0,0
385,0,138231,137973,0,0,2,256,3,27105,600,0,0,0,0,0,4
385,43,133623,133455,0,0,3,165,1,26183,411,0,0,1,0,0,4
385,4,43896,43866,0,0,0,30,1,8591,66,0,0,0,0,0,0
385,38,96593,96455,0,0,0,138,2,18971,292,0,0,0,0,0,0
385,5,133234,133085,0,0,0,149,1,26102,416,0,0,0,0,0,0
385,20,124737,124509,1,0,3,224,2,24675,643,0,0,1,0,0,4
385,39,75082,74993,0,0,0,89,0,14795,192,0,0,0,0,0,0
385,10,139961,139795,0,0,0,166,0,27419,416,0,0,0,0,0,0
385,46,238559,238321,0,0,0,238,4,46647,539,0,0,0,0,0,0
385,2,162915,162693,0,0,0,222,2,31911,499,0,0,0,0,0,0
385,40,134521,134311,0,2,4,204,3,26222,553,0,2,0,0,0,4
385,31,112455,112305,0,0,0,150,3,22071,365,0,0,0,0,0,0
385,21,107201,107109,0,0,0,92,0,20822,192,0,0,0,0,0,0
385,24,57151,57103,1,1,1,45,1,10941,111,0,1,0,0,0,3
385,26,127917,127717,0,0,0,200,1,25186,556,0,0,0,0,0,0
385,34,41785,41708,0,0,0,77,1,8091,168,0,0,0,0,0,2
385,29,57237,57130,0,0,0,107,1,11308,273,0,0,0,0,0,0
385,7,217500,217167,1,0,2,330,0,42819,823,1,0,1,2,0,4
385,44,33643,33590,0,0,0,53,0,6818,151,0,0,0,0,0,0
385,8,93676,93511,0,0,3,162,1,18212,429,0,0,0,0,0,4
385,6,59744,59660,0,0,0,84,3,11811,208,0,0,0,0,0,0
385,1,23456,23417,0,0,0,39,1,4609,98,0,0,0,0,0,0
385,47,38635,38599,1,0,0,35,0,7472,101,0,0,0,0,0,0
385,16,90603,90502,0,0,0,101,2,17611,228,0,0,0,0,0,0
385,13,83551,83425,0,0,0,126,3,16326,314,0,0,0,0,0,0
385,37,90016,89904,0,0,0,112,2,17811,315,0,0,0,0,0,0
385,17,71789,71697,0,0,0,92,1,13950,202,0,0,0,0,0,0
386,3,95538,95447,0,0,0,91,0,18652,225,0,0,0,0,0,0
386,26,127917,127717,0,0,0,200,1,25260,556,0,0,0,0,0,0
386,38,96593,96455,0,0,0,138,2,19019,292,0,0,0,0,0,0
386,34,41785,41708,0,0,0,77,1,8127,168,0,0,0,0,0,2
386,41,75624,75505,0,0,0,119,2,15066,294,0,0,0,0,0,0
386,1,23456,23417,0,0,0,39,1,4624,98,0,0,0,0,0,0
386,20,124737,124509,1,0,2,225,2,24750,643,0,0,0,1,0,4
386,6,59744,59660,0,0,0,84,3,11830,208,0,0,0,0,0,0
386,46,238559,238321,0,0,0,238,4,46768,539,0,0,0,0,0,0
386,48,98980,98807,1,0,1,171,4,19746,436,1,0,0,0,0,0
386,49,121335,121170,0,0,0,165,3,23541,364,0,0,0,0,0,0
386,35,147011,146744,0,0,0,267,7,29289,774,0,0,0,0,0,2
386,8,93676,93510,1,0,3,162,1,18254,430,1,0,0,0,0,4
386,31,112455,112305,0,0,0,150,3,22118,365,0,0,0,0,0,0
386,16,90603,90502,0,0,0,101,2,17658,228,0,0,0,0,0,0
386,45,70432,70376,0,0,0,56,0,13578,149,0,0,0,0,0,0
386,33,153531,153319,0,0,0,212,1,30187,548,0,0,0,0,0,0
386,29,57237,57130,0,0,0,107,1,11328,273,0,0,0,0,0,0
386,37,90016,89904,0,0,0,112,2,17855,315,0,0,0,0,0,0
386,2,162915,162693,0,0,0,222,2,31989,499,0,0,0,0,0,0
386,7,217500,217167,1,0,2,330,0,42957,824,0,0,0,0,0,4
386,18,87947,87845,0,0,0,102,0,17276,252,0,0,0,0,0,0
386,21,107201,107109,0,0,0,92,0,20880,192,0,0,0,0,0,0
386,28,112554,112379,0,0,0,175,2,22074,408,0,0,0,0,0,0
386,32,73946,73878,0,0,0,68,0,14513,130,0,0,0,0,0,0
386,25,95827,95684,0,0,0,143,2,18933,373,0,0,0,0,0,0
386,43,133623,133455,0,0,3,165,1,26259,412,0,0,0,0,0,4
386,17,71789,71697,0,0,0,92,1,13976,202,0,0,0,0,0,0
386,47,38635,38599,1,0,0,35,0,7491,101,0,0,0,0,0,0
386,24,57151,57103,1,0,2,45,1,10959,111,0,0,1,0,0,3
386,36,165933,165712,0,0,0,221,2,32681,574,0,0,0,0,0,0
386,23,73339,73213,0,0,1,125,0,14495,354,0,0,0,1,0,4
386,0,138231,137973,0,0,2,256,3,27172,600,0,0,0,0,0,4
386,11,49173,49111,0,0,0,62,0,9730,172,0,0,0,0,0,3
386,4,43896,43866,0,0,0,30,1,8610,66,0,0,0,0,0,0
386,10,139961,139795,0,0,0,166,0,27501,416,0,0,0,0,0,0
386,40,134521,134311,0,0,4,206,3,26299,553,0,0,2,2,0,4
386,27,78653,78579,0,0,0,74,2,15421,191,0,0,0,0,0,0
386,30,93875,93749,0,0,0,126,2,18522,389,0,0,0,0,0,0
386,39,75082,74993,0,0,0,89,0,14836,192,0,0,0,0,0,0
386,19,90224,90089,1,0,0,134,2,17601,354,0,0,0,0,0,0
386,5,133234,133085,0,0,0,149,1,26171,416,0,0,0,0,0,0
386,13,83551,83425,0,0,0,126,3,16377,314,0,0,0,0,0,0
386,15,61714,61624,0,1,0,89,2,12129,223,0,1,0,0,0,4
386,44,33643,33590,0,0,0,53,0,6838,151,0,0,0,0,0,0
386,42,174556,174343,0,0,0,213,3,33981,516,0,0,0,0,0,0
386,22,66744,66624,1,2,5,112,2,12867,254,0,2,2,0,0,4
386,12,136732,136517,0,0,2,213,3,27096,541,0,0,1,0,0,3
386,14,55831,55756,0,0,0,75,1,11142,201,0,0,0,0,0,0
386,9,92710,92537,1,0,2,170,1,18416,478,0,0,0,0,0,4
387,2,162915,162693,0,0,0,222,2,32055,499,0,0,0,0,0,0
387,9,92710,92537,0,1,2,170,1,18474,479,0,1,0,0,0,4
387,0,138231,137973,0,0,2,256,3,27226,600,0,0,0,0,0,4
387,15,61714,61624,0,0,1,89,2,12176,223,0,0,1,0,0,4
387,23,73339,73213,0,0,1,125,0,14534,354,0,0,0,0,0,4
387,19,90224,90089,1,0,0,134,2,17658,354,0,0,0,0,0,0
387,4,43896,43866,0,0,0,30,1,8640,66,0,0,0,0,0,0
387,11,49173,49111,0,0,0,62,0,9757,172,0,0,0,0,0,3
387,32,73946,73878,0,0,0,68,0,14545,130,0,0,0,0,0,0
387,13,83551,83425,0,0,0,126,3,16419,314,0,0,0,0,0,0
387,17,71789,71697,0,0,0,92,1,14017,202,0,0,0,0,0,0
387,36,165933,165712,0,0,0,221,2,32779,574,0,0,0,0,0,0
387,1,23456,23417,0,0,0,39,1,4637,98,0,0,0,0,0,0
387,34,41785,41708,0,0,0,77,1,8147,168,0,0,0,0,0,2
387,35,147011,146744,0,0,0,267,7,29341,774,0,0,0,0,0,2
387,14,55831,55756,0,0,0,75,1,11173,201,0,0,0,0,0,0
387,39,75082,74993,0,0,0,89,0,14859,192,0,0,0,0,0,0
387,16,90603,90502,0,0,0,101,2,17708,228,0,0,0,0,0,0
387,5,133234,133085,0,0,0,149,1,26237,416,0,0,0,0,0,0
387,7,217500,217167,1,0,2,330,0,43063,825,0,0,0,0,0,4
387,30,93875,93749,0,0,0,126,2,18569,389,0,0,0,0,0,0
387,45,70432,70376,0,0,0,56,0,13614,149,0,0,0,0,0,0
387,44,33643,33590,0,0,0,53,0,6857,151,0,0,0,0,0,0
387,38,96593,96455,0,0,0,138,2,19065,292,0,0,0,0,0,0
387,37,90016,89904,0,0,0,112,2,17901,315,0,0,0,0,0,0
387,20,124737,124509,1,0,2,225,2,24807,643,0,0,0,0,0,4
387,28,112554,112379,0,0,0,175,2,22134,408,0,0,0,0,0,0
387,48,98980,98807,1,0,1,171,4,19809,436,0,0,0,0,0,0
387,25,95827,95684,0,0,0,143,2,18975,373,0,0,0,0,0,0
387,21,107201,107109,0,0,0,92,0,20942,192,0,0,0,0,0,0
387,40,134521,134311,0,0,4,206,3,26359,555,0,0,0,0,0,4
387,10,139961,139795,0,0,0,166,0,27577,416,0,0,0,0,0,0
387,8,93676,93510,1,0,2,163,1,18309,431,0,0,0,1,0,4
387,27,78653,78579,0,0,0,74,2,15453,191,0,0,0,0,0,0
387,22,66744,66624,1,0,6,113,2,12905,257,0,0,2,1,0,4
387,33,153531,153319,0,0,0,212,1,30262,548,0,0,0,0,0,0
387,29,57237,57130,0,0,0,107,1,11359,273,0,0,0,0,0,0
387,47,38635,38599,1,0,0,35,0,7499,101,0,0,0,0,0,0
387,49,121335,121170,0,0,0,165,3,23601,364,0,0,0,0,0,0
387,24,57151,57103,1,0,2,45,1,10986,112,0,0,0,0,0,3
387,46,238559,238321,0,0,0,238,4,46872,539,0,0,0,0,0,0
387,18,87947,87845,0,0,0,102,0,17323,252,0,0,0,0,0,0
387,31,112455,112305,0,0,0,150,3,22167,365,0,0,0,0,0,0
387,3,95538,95447,0,0,0,91,0,18700,225,0,0,0,0,0,0
387,42,174556,174343,0,0,0,213,3,34066,516,0,0,0,0,0,0
387,41,75624,75505,0,0,0,119,2,15109,294,0,0,0,0,0,0
387,26,127917,127717,0,0,0,200,1,25337,556,0,0,0,0,0,0
387,43,133623,133455,0,0,3,165,1,26336,412,0,0,0,0,0,4
387,12,136732,136517,0,0,2,213,3,27171,541,0,0,0,0,0,3
387,6,59744,59660,0,0,0,84,3,11857,208,0,0,0,0,0,0
388,23,73339,73213,0,0,1,125,0,14568,354,0,0,0,0,0,4
388,5,133234,133085,0,0,0,149,1,26322,416,0,0,0,0,0,0
388,28,112554,112379,0,0,0,175,2,22185,408,0,0,0,0,0,0
388,40,134521,134311,0,0,3,207,3,26416,557,0,0,0,1,0,4
388,14,55831,55756,0,0,0,75,1,11196,201,0,0,0,0,0,0
388,48,98980,98807,1,0,1,171,4,19853,436,0,0,0,0,0,0
388,36,165933,165712,0,0,0,221,2,32866,574,0,0,0,0,0,0
388,44,33643,33590,0,0,0,53,0,6873,151,0,0,0,0,0,0
388,2,162915,162693,0,0,0,222,2,32142,499,0,0,0,0,0,0
388,11,49173,49111,0,0,0,62,0,9788,172,0,0,0,0,0,3
388,18,87947,87845,0,0,0,102,0,17371,252,0,0,0,0,0,0
388,16,90603,90502,0,0,0,101,2,17747,228,0,0,0,0,0,0
388,31,112455,112305,0,0,0,150,3,22211,365,0,0,0,0,0,0
388,1,23456,23417,0,0,0,39,1,4648,98,0,0,0,0,0,0
388,7,217500,217167,1,0,1,331,0,43160,826,0,0,0,1,0,4
388,19,90224,90089,1,0,0,134,2,17705,354,0,0,0,0,0,0
388,47,38635,38599,1,0,0,35,0,7513,101,0,0,0,0,0,0
388,34,41785,41708,0,0,0,77,1,8167,168,0,0,0,0,0,2
388,33,153531,153319,0,0,0,212,1,30340,548,0,0,0,0,0,0
388,39,75082,74993,0,0,0,89,0,14901,192,0,0,0,0,0,0
388,29,57237,57130,0,0,0,107,1,11385,273,0,0,0,0,0,0
388,12,136732,136517,0,0,2,213,3,27249,541,0,0,0,0,0,3
388,22,66744,66624,1,0,6,113,2,12940,259,0,0,0,0,0,4
388,4,43896,43866,0,0,0,30,1,8664,66,0,0,0,0,0,0
388,13,83551,83425,0,0,0,126,3,16464,314,0,0,0,0,0,0
388,32,73946,73878,0,0,0,68,0,14583,130,0,0,0,0,0,0
388,3,95538,95447,0,0,0,91,0,18753,225,0,0,0,0,0,0
388,9,92710,92537,0,0,3,170,1,18522,479,0,0,1,0,0,4
388,37,90016,89904,0,0,0,112,2,17957,315,0,0,0,0,0,0
388,17,71789,71697,0,0,0,92,1,14064,202,0,0,0,0,0,0
388,49,121335,121170,0,0,0,165,3,23656,364,0,0,0,0,0,0
388,15,61714,61624,0,0,1,89,2,12203,224,0,0,0,0,0,4
388,6,59744,59660,0,0,0,84,3,11880,208,0,0,0,0,0,0
388,42,174556,174343,0,0,0,213,3,34144,516,0,0,0,0,0,0
388,27,78653,78579,0,0,0,74,2,15489,191,0,0,0,0,0,0
388,38,96593,96455,0,0,0,138,2,19118,292,0,0,0,0,0,0
388,0,138231,137971,2,0,2,256,3,27310,600,2,0,0,0,0,4
388,20,124737,124509,0,1,2,225,2,24870,644,0,1,0,0,0,4
388,21,107201,107109,0,0,0,92,0,20993,192,0,0,0,0,0,0
388,26,127917,127717,0,0,0,200,1,25398,556,0,0,0,0,0,0
388,41,75624,75505,0,0,0,119,2,15143,294,0,0,0,0,0,0
388,46,238559,238321,0,0,0,238,4,47002,539,0,0,0,0,0,0
388,30,93875,93749,0,0,0,126,2,18608,389,0,0,0,0,0,0
388,8,93676,93510,1,0,2,163,1,18339,431,0,0,0,0,0,4
388,24,57151,57102,1,1,2,45,1,11010,112,1,1,0,0,0,3
388,45,70432,70376,0,0,0,56,0,13655,149,0,0,0,0,0,0
388,10,139961,139795,0,0,0,166,0,27658,416,0,0,0,0,0,0
388,35,147011,146744,0,0,0,267,7,29414,774,0,0,0,0,0,2
388,25,95827,95684,0,0,0,143,2,19026,373,0,0,0,0,0,0
388,43,133623,133455,0,0,3,165,1,26399,413,0,0,0,0,0,4
389,19,90224,90089,1,0,0,134,2,17762,354,0,0,0,0,0,0
389,37,90016,89904,0,0,0,112,2,18005,315,0,0,0,0,0,0
389,39,75082,74993,0,0,0,89,0,14933,192,0,0,0,0,0,0
389,34,41785,41708,0,0,0,77,1,8196,168,0,0,0,0,0,2
389,26,127917,127717,0,0,0,200,1,25454,556,0,0,0,0,0,0
389,4,43896,43866,0,0,0,30,1,8690,66,0,0,0,0,0,0
389,47,38635,38599,1,0,0,35,0,7534,101,0,0,0,0,0,0
389,0,138231,137971,2,0,2,256,3,27373,601,0,0,0,0,0,4
389,1,23456,23417,0,0,0,39,1,4662,98,0,0,0,0,0,0
389,25,95827,95684,0,0,0,143,2,19071,373,0,0,0,0,0,0
389,36,165933,165712,0,0,0,221,2,32945,574,0,0,0,0,0,0
389,14,55831,55756,0,0,0,75,1,11219,201,0,0,0,0,0,0
389,21,107201,107109,0,0,0,92,0,21043,192,0,0,0,0,0,0
389,6,59744,59660,0,0,0,84,3,11903,208,0,0,0,0,0,0
389,18,87947,87845,0,0,0,102,0,17412,252,0,0,0,0,0,0
389,24,57151,57102,1,0,3,45,1,11039,113,0,0,1,0,0,3
389,17,71789,71697,0,0,0,92,1,14097,202,0,0,0,0,0,0
389,48,98980,98807,1,0,1,171,4,19899,436,0,0,0,0,0,0
389,32,73946,73878,0,0,0,68,0,14620,130,0,0,0,0,0,0
389,11,49173,49111,0,0,0,62,0,9817,172,0,0,0,0,0,3
389,16,90603,90502,0,0,0,101,2,17789,228,0,0,0,0,0,0
389,2,162915,162693,0,0,0,222,2,32226,499,0,0,0,0,0,0
389,27,78653,78579,0,0,0,74,2,15526,191,0,0,0,0,0,0
389,7,217500,217167,1,0,1,331,0,43271,826,0,0,0,0,0,4
389,12,136732,136517,0,0,1,214,3,27331,541,0,0,0,1,0,3
389,44,33643,33590,0,0,0,53,0,6894,151,0,0,0,0,0,0
389,33,153531,153319,0,0,0,212,1,30410,548,0,0,0,0,0,0
