ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
441,9,66482,66417,0,0,0,65,0,14825,153,0,0,0,0,0,0
441,16,130548,130344,0,0,0,204,0,29398,490,0,0,0,0,0,1
441,48,38945,38888,0,0,0,57,1,8728,185,0,0,0,0,0,3
441,26,199907,199642,0,0,1,264,0,44892,589,0,0,0,0,0,2
441,29,120445,120239,4,0,4,198,4,27109,506,2,0,0,0,0,4
441,44,53712,53619,0,0,0,93,1,12029,208,0,0,0,0,0,3
441,11,135736,135541,0,0,0,195,5,30311,502,0,0,0,0,0,2
441,22,135406,135205,0,0,0,201,0,30227,515,0,0,0,0,0,0
441,46,59382,59262,1,0,1,118,0,13410,272,0,0,0,0,0,4
441,21,76629,76518,1,0,0,110,3,17227,300,0,0,0,0,0,2
441,23,93251,93127,0,0,0,124,0,20892,298,0,0,0,0,0,2
441,17,67217,67103,0,0,0,114,1,14922,266,0,0,0,0,0,0
441,20,89175,89031,1,0,1,142,2,20088,391,0,0,1,0,0,0
441,3,161552,161354,0,0,0,198,0,36194,451,0,0,0,0,0,0
441,40,50568,50514,0,0,0,54,0,11172,136,0,0,0,0,0,0
441,36,114262,114063,0,0,2,197,2,25576,480,0,0,0,0,0,3
441,7,92450,92349,0,0,0,101,1,20576,204,0,0,0,0,0,2
441,18,53585,53463,0,0,0,122,0,12209,291,0,0,0,0,0,0
441,12,103377,103225,0,0,0,152,1,23420,390,0,0,0,0,0,0
441,45,93740,93648,0,0,0,92,1,20851,206,0,0,0,0,0,0
441,37,148955,148786,0,0,0,169,1,33339,426,0,0,0,0,0,0
441,43,69424,69350,0,0,0,74,2,15489,133,0,0,0,0,0,0
441,34,54667,54565,0,0,4,98,1,12291,221,0,0,1,0,0,4
441,13,97885,97718,0,0,1,166,0,22124,431,0,0,0,0,0,4
441,10,129578,129404,0,0,0,174,4,29027,482,0,0,0,0,0,3
441,19,167137,166920,0,0,0,217,3,37077,562,0,0,0,0,0,3
441,31,123158,122946,1,0,2,209,0,27751,506,0,0,0,0,0,4
441,1,150142,149874,0,0,0,268,3,33578,743,0,0,0,0,0,0
441,14,52258,52184,0,0,0,74,0,11719,196,0,0,0,0,0,0
441,41,55020,54906,1,0,3,110,1,12753,293,0,0,1,0,0,4
441,24,86615,86483,0,0,1,131,2,19417,333,0,0,0,0,0,4
441,2,103975,103851,1,1,1,121,1,23214,300,0,1,0,0,0,3
441,39,84750,84603,0,0,0,147,4,19169,392,0,0,0,0,0,0
441,4,196365,196051,0,0,1,313,3,43712,738,0,0,0,0,0,0
441,30,121836,121685,0,0,0,151,2,27213,417,0,0,0,0,0,0
441,0,40185,40131,0,0,0,54,0,9162,135,0,0,0,0,0,0
441,15,36788,36745,0,0,0,43,0,8285,84,0,0,0,0,0,0
441,8,46373,46304,0,0,0,69,1,10481,169,0,0,0,0,0,0
441,5,33601,33547,0,0,0,54,0,7704,157,0,0,0,0,0,0
441,47,134398,134208,0,0,0,190,2,30312,488,0,0,0,0,0,3
441,32,159830,159588,0,0,0,242,2,36352,685,0,0,0,0,0,3
441,42,103599,103434,0,0,0,165,2,23250,368,0,0,0,0,0,0
441,25,47242,47182,0,0,0,60,0,10517,128,0,0,0,0,0,0
441,38,113457,113216,0,0,0,241,2,25446,584,0,0,0,0,0,0
442,37,148955,148786,0,0,0,169,1,33410,426,0,0,0,0,0,0
442,35,155267,155052,1,0,4,210,4,34921,524,0,0,1,2,0,4
442,40,50568,50514,0,0,0,54,0,11200,136,0,0,0,0,0,0
442,39,84750,84603,0,0,0,147,4,19213,392,0,0,0,0,0,0
442,31,123158,122945,2,0,2,209,0,27824,507,1,0,0,0,0,4
442,14,52258,52184,0,0,0,74,0,11750,196,0,0,0,0,0,0
442,18,53585,53463,0,0,0,122,0,12241,291,0,0,0,0,0,0
442,23,93251,93127,0,0,0,124,0,20934,298,0,0,0,0,0,2
442,46,59382,59262,1,0,0,119,0,13443,272,0,0,0,1,0,4
442,17,67217,67103,0,0,0,114,1,14966,266,0,0,0,0,0,0
442,8,46373,46304,0,0,0,69,1,10500,169,0,0,0,0,0,0
442,7,92450,92349,0,0,0,101,1,20621,204,0,0,0,0,0,2
442,45,93740,93648,0,0,0,92,1,20897,206,0,0,0,0,0,0
442,9,66482,66417,0,0,0,65,0,14867,153,0,0,0,0,0,0
442,42,103599,103434,0,0,0,165,2,23301,368,0,0,0,0,0,0
442,3,161552,161354,0,0,0,198,0,36260,451,0,0,0,0,0,0
442,0,40185,40131,0,0,0,54,0,9177,135,0,0,0,0,0,0
442,22,135406,135205,0,0,0,201,0,30289,515,0,0,0,0,0,0
442,5,33601,33547,0,0,0,54,0,7717,157,0,0,0,0,0,0
442,26,199907,199642,0,0,1,264,0,44996,589,0,0,0,0,0,2
442,30,121836,121685,0,0,0,151,2,27271,417,0,0,0,0,0,0
442,36,114262,114063,0,0,2,197,2,25634,481,0,0,0,0,0,3
442,16,130548,130344,0,0,0,204,0,29466,490,0,0,0,0,0,1
442,13,97885,97718,0,0,1,166,0,22178,431,0,0,0,0,0,4
442,6,150360,150146,0,0,0,214,5,33791,526,0,0,0,0,0,0
442,28,74101,73969,0,0,0,132,1,16900,322,0,0,0,1,0,4
442,27,226262,225993,0,0,0,269,4,50501,637,0,0,0,0,0,0
442,32,159830,159588,0,0,0,242,2,36441,685,0,0,0,0,0,3
442,48,38945,38888,0,0,0,57,1,8744,185,0,0,0,0,0,3
442,19,167137,166920,0,0,0,217,3,37158,562,0,0,0,0,0,3
442,49,37834,37782,0,0,0,52,1,8531,144,0,0,0,0,0,0
442,33,62497,62453,0,0,0,44,0,13927,96,0,0,0,0,0,0
442,29,120445,120239,3,1,4,198,4,27174,507,0,1,0,0,0,4
442,25,47242,47182,0,0,0,60,0,10549,128,0,0,0,0,0,0
442,15,36788,36745,0,0,0,43,0,8300,84,0,0,0,0,0,0
442,11,135736,135541,0,0,0,195,5,30377,502,0,0,0,0,0,2
442,1,150142,149874,0,0,0,268,3,33666,743,0,0,0,0,0,0
442,20,89175,89030,2,0,1,142,2,20137,392,1,0,0,0,0,0
442,12,103377,103225,0,0,0,152,1,23477,390,0,0,0,0,0,0
442,2,103975,103850,1,1,2,121,1,23277,300,1,1,1,0,0,3
442,41,55020,54906,1,0,2,111,1,12775,294,0,0,0,1,0,4
442,21,76629,76518,0,1,0,110,3,17261,300,0,1,0,0,0,2
442,38,113457,113216,0,0,0,241,2,25507,584,0,0,0,0,0,0
442,47,134398,134208,0,0,0,190,2,30378,488,0,0,0,0,0,3
442,43,69424,69350,0,0,0,74,2,15513,133,0,0,0,0,0,0
442,10,129578,129404,0,0,0,174,4,29092,482,0,0,0,0,0,3
442,4,196365,196051,0,0,1,313,3,43797,738,0,0,0,0,0,0
442,24,86615,86483,0,0,1,131,2,19454,333,0,0,0,0,0,4
442,44,53712,53619,0,0,0,93,1,12054,208,0,0,0,0,0,3
442,34,54667,54565,0,0,4,98,1,12325,222,0,0,0,0,0,4
443,47,134398,134208,0,0,0,190,2,30444,488,0,0,0,0,0,3
443,2,103975,103850,1,0,3,121,1,23337,301,0,0,1,0,0,3
443,49,37834,37782,0,0,0,52,1,8547,144,0,0,0,0,0,0
443,1,150142,149874,0,0,0,268,3,33743,743,0,0,0,0,0,0
443,22,135406,135205,0,0,0,201,0,30352,515,0,0,0,0,0,0
443,46,59382,59262,1,0,0,119,0,13480,272,0,0,0,0,0,4
443,3,161552,161354,0,0,0,198,0,36350,451,0,0,0,0,0,0
443,12,103377,103225,0,0,0,152,1,23536,390,0,0,0,0,0,0
443,21,76629,76517,1,0,1,110,3,17296,300,1,0,1,0,0,2
443,40,50568,50514,0,0,0,54,0,11230,136,0,0,0,0,0,0
443,27,226262,225993,0,0,0,269,4,50605,637,0,0,0,0,0,0
443,10,129578,129404,0,0,0,174,4,29155,482,0,0,0,0,0,3
443,33,62497,62453,0,0,0,44,0,13949,96,0,0,0,0,0,0
443,39,84750,84603,0,0,0,147,4,19260,392,0,0,0,0,0,0
443,48,38945,38888,0,0,0,57,1,8766,185,0,0,0,0,0,3
443,45,93740,93648,0,0,0,92,1,20948,206,0,0,0,0,0,0
443,15,36788,36745,0,0,0,43,0,8327,84,0,0,0,0,0,0
443,26,199907,199642,0,0,1,264,0,45099,590,0,0,0,0,0,2
443,0,40185,40131,0,0,0,54,0,9194,135,0,0,0,0,0,0
443,16,130548,130344,0,0,0,204,0,29533,490,0,0,0,0,0,1
443,38,113457,113216,0,0,0,241,2,25570,584,0,0,0,0,0,0
443,41,55020,54906,1,0,2,111,1,12801,294,0,0,0,0,0,4
443,13,97885,97718,0,0,1,166,0,22226,431,0,0,0,0,0,4
443,20,89175,89030,1,1,1,142,2,20190,392,0,1,0,0,0,0
443,14,52258,52184,0,0,0,74,0,11784,196,0,0,0,0,0,0
443,6,150360,150146,0,0,0,214,5,33873,526,0,0,0,0,0,0
443,35,155267,155052,1,0,4,210,4,35001,525,0,0,0,0,0,4
443,30,121836,121685,0,0,0,151,2,27330,417,0,0,0,0,0,0
443,7,92450,92349,0,0,0,101,1,20675,204,0,0,0,0,0,2
443,34,54667,54563,2,0,4,98,1,12351,223,2,0,0,0,0,4
443,4,196365,196049,2,0,1,313,3,43889,739,2,0,0,0,0,0
443,32,159830,159588,0,0,0,242,2,36513,685,0,0,0,0,0,3
443,44,53712,53619,0,0,0,93,1,12082,208,0,0,0,0,0,3
443,29,120445,120239,3,0,5,198,4,27225,508,0,0,1,0,0,4
443,36,114262,114063,0,0,2,197,2,25696,482,0,0,0,0,0,3
443,17,67217,67103,0,0,0,114,1,14998,266,0,0,0,0,0,0
443,18,53585,53463,0,0,0,122,0,12264,291,0,0,0,0,0,0
443,42,103599,103434,0,0,0,165,2,23361,368,0,0,0,0,0,0
443,25,47242,47182,0,0,0,60,0,10572,128,0,0,0,0,0,0
443,28,74101,73969,0,0,0,132,1,16937,322,0,0,0,0,0,4
443,24,86615,86483,0,0,1,131,2,19496,333,0,0,0,0,0,4
443,37,148955,148786,0,0,0,169,1,33486,426,0,0,0,0,0,0
443,31,123158,122945,1,1,2,209,0,27885,507,0,1,0,0,0,4
443,5,33601,33547,0,0,0,54,0,7729,157,0,0,0,0,0,0
443,8,46373,46304,0,0,0,69,1,10530,169,0,0,0,0,0,0
443,23,93251,93127,0,0,0,124,0,20980,298,0,0,0,0,0,2
443,43,69424,69350,0,0,0,74,2,15546,133,0,0,0,0,0,0
443,19,167137,166920,0,0,0,217,3,37242,562,0,0,0,0,0,3
443,11,135736,135540,1,0,0,195,5,30456,502,1,0,0,0,0,2
443,9,66482,66417,0,0,0,65,0,14900,153,0,0,0,0,0,0
444,32,159830,159588,0,0,0,242,2,36597,685,0,0,0,0,0,3
444,11,135736,135540,1,0,0,195,5,30533,502,0,0,0,0,0,2
444,6,150360,150146,0,0,0,214,5,33943,526,0,0,0,0,0,0
444,5,33601,33547,0,0,0,54,0,7749,157,0,0,0,0,0,0
444,37,148955,148786,0,0,0,169,1,33556,426,0,0,0,0,0,0
444,13,97885,97718,0,0,1,166,0,22269,431,0,0,0,0,0,4
444,28,74101,73969,0,0,0,132,1,16971,322,0,0,0,0,0,4
444,22,135406,135205,0,0,0,201,0,30418,515,0,0,0,0,0,0
444,18,53585,53463,0,0,0,122,0,12291,291,0,0,0,0,0,0
444,49,37834,37782,0,0,0,52,1,8574,144,0,0,0,0,0,0
444,14,52258,52184,0,0,0,74,0,11810,196,0,0,0,0,0,0
444,2,103975,103850,0,1,3,121,1,23397,302,0,1,0,0,0,3
444,21,76629,76517,1,0,0,111,3,17341,300,0,0,0,1,0,2
444,25,47242,47182,0,0,0,60,0,10599,128,0,0,0,0,0,0
444,27,226262,225993,0,0,0,269,4,50722,637,0,0,0,0,0,0
444,35,155267,155052,1,0,4,210,4,35082,526,0,0,0,0,0,4
444,12,103377,103225,0,0,0,152,1,23577,390,0,0,0,0,0,0
444,1,150142,149874,0,0,0,268,3,33814,743,0,0,0,0,0,0
444,48,38945,38888,0,0,0,57,1,8785,185,0,0,0,0,0,3
444,45,93740,93648,0,0,0,92,1,21004,206,0,0,0,0,0,0
444,4,196365,196048,3,0,1,313,3,43986,739,1,0,0,0,0,0
444,17,67217,67103,0,0,0,114,1,15028,266,0,0,0,0,0,0
444,3,161552,161354,0,0,0,198,0,36428,451,0,0,0,0,0,0
444,44,53712,53619,0,0,0,93,1,12112,208,0,0,0,0,0,3
444,41,55020,54906,1,0,2,111,1,12836,295,0,0,0,0,0,4
444,36,114262,114063,0,0,2,197,2,25750,482,0,0,0,0,0,3
444,38,113457,113216,0,0,0,241,2,25632,584,0,0,0,0,0,0
444,24,86615,86483,0,0,1,131,2,19538,333,0,0,0,0,0,4
444,29,120445,120239,2,1,5,198,4,27286,509,0,1,0,0,0,4
444,0,40185,40131,0,0,0,54,0,9223,135,0,0,0,0,0,0
444,42,103599,103434,0,0,0,165,2,23405,368,0,0,0,0,0,0
444,31,123158,122945,1,0,3,209,0,27938,507,0,0,1,0,0,4
444,23,93251,93127,0,0,0,124,0,21026,298,0,0,0,0,0,2
444,30,121836,121685,0,0,0,151,2,27396,417,0,0,0,0,0,0
444,47,134398,134208,0,0,0,190,2,30510,488,0,0,0,0,0,3
444,40,50568,50514,0,0,0,54,0,11255,136,0,0,0,0,0,0
444,33,62497,62453,0,0,0,44,0,13978,96,0,0,0,0,0,0
444,9,66482,66417,0,0,0,65,0,14927,153,0,0,0,0,0,0
444,39,84750,84603,0,0,0,147,4,19294,392,0,0,0,0,0,0
444,20,89175,89030,0,1,1,143,2,20229,393,0,1,1,1,0,0
444,26,199907,199642,0,0,0,265,0,45215,590,0,0,0,1,0,2
444,10,129578,129404,0,0,0,174,4,29217,482,0,0,0,0,0,3
444,16,130548,130344,0,0,0,204,0,29592,490,0,0,0,0,0,1
444,15,36788,36745,0,0,0,43,0,8352,84,0,0,0,0,0,0
444,7,92450,92349,0,0,0,101,1,20722,204,0,0,0,0,0,2
444,46,59382,59262,1,0,0,119,0,13499,272,0,0,0,0,0,4
444,19,167137,166920,0,0,0,217,3,37316,562,0,0,0,0,0,3
444,8,46373,46304,0,0,0,69,1,10552,169,0,0,0,0,0,0
444,43,69424,69350,0,0,0,74,2,15585,133,0,0,0,0,0,0
444,34,54667,54563,2,0,4,98,1,12379,224,0,0,0,0,0,4
445,19,167137,166920,0,0,0,217,3,37395,562,0,0,0,0,0,3
445,5,33601,33547,0,0,0,54,0,7758,157,0,0,0,0,0,0
445,36,114262,114063,0,0,2,197,2,25807,483,0,0,0,0,0,3
445,34,54667,54562,3,0,3,99,1,12405,224,1,0,0,1,0,4
445,49,37834,37782,0,0,0,52,1,8591,144,0,0,0,0,0,0
445,44,53712,53619,0,0,0,93,1,12141,208,0,0,0,0,0,3
445,17,67217,67103,0,0,0,114,1,15062,266,0,0,0,0,0,0
445,26,199907,199642,0,0,0,265,0,45322,590,0,0,0,0,0,2
445,23,93251,93127,0,0,0,124,0,21086,298,0,0,0,0,0,2
445,21,76629,76517,1,0,0,111,3,17378,300,0,0,0,0,0,2
445,2,103975,103849,1,0,3,122,1,23455,302,1,0,1,1,0,3
445,31,123158,122945,0,1,2,210,0,28005,507,0,1,0,1,0,4
445,22,135406,135205,0,0,0,201,0,30489,515,0,0,0,0,0,0
445,27,226262,225993,0,0,0,269,4,50841,637,0,0,0,0,0,0
445,10,129578,129404,0,0,0,174,4,29293,482,0,0,0,0,0,3
445,3,161552,161354,0,0,0,198,0,36500,451,0,0,0,0,0,0
445,38,113457,113216,0,0,0,241,2,25689,584,0,0,0,0,0,0
445,37,148955,148786,0,0,0,169,1,33639,426,0,0,0,0,0,0
445,1,150142,149874,0,0,0,268,3,33885,743,0,0,0,0,0,0
445,0,40185,40131,0,0,0,54,0,9248,135,0,0,0,0,0,0
445,25,47242,47182,0,0,0,60,0,10627,128,0,0,0,0,0,0
445,24,86615,86483,0,0,1,131,2,19582,334,0,0,0,0,0,4
445,42,103599,103434,0,0,0,165,2,23450,368,0,0,0,0,0,0
445,14,52258,52184,0,0,0,74,0,11834,196,0,0,0,0,0,0
445,9,66482,66417,0,0,0,65,0,14957,153,0,0,0,0,0,0
445,33,62497,62453,0,0,0,44,0,14012,96,0,0,0,0,0,0
445,45,93740,93648,0,0,0,92,1,21052,206,0,0,0,0,0,0
445,41,55020,54906,1,0,2,111,1,12865,295,0,0,0,0,0,4
445,30,121836,121685,0,0,0,151,2,27461,417,0,0,0,0,0,0
445,48,38945,38888,0,0,0,57,1,8804,185,0,0,0,0,0,3
445,35,155267,155052,0,1,4,210,4,35153,527,0,1,0,0,0,4
445,7,92450,92349,0,0,0,101,1,20766,204,0,0,0,0,0,2
445,12,103377,103225,0,0,0,152,1,23629,390,0,0,0,0,0,0
445,4,196365,196048,2,1,1,313,3,44079,739,0,1,0,0,0,0
445,18,53585,53463,0,0,0,122,0,12311,291,0,0,0,0,0,0
445,20,89175,89029,1,0,2,143,2,20278,393,1,0,1,0,0,0
445,47,134398,134208,0,0,0,190,2,30588,488,0,0,0,0,0,3
445,6,150360,150146,0,0,0,214,5,34023,526,0,0,0,0,0,0
445,8,46373,46304,0,0,0,69,1,10580,169,0,0,0,0,0,0
445,15,36788,36745,0,0,0,43,0,8377,84,0,0,0,0,0,0
445,40,50568,50514,0,0,0,54,0,11279,136,0,0,0,0,0,0
445,39,84750,84603,0,0,0,147,4,19337,392,0,0,0,0,0,0
445,32,159830,159588,0,0,0,242,2,36664,685,0,0,0,0,0,3
445,43,69424,69350,0,0,0,74,2,15622,133,0,0,0,0,0,0
445,46,59382,59262,1,0,0,119,0,13527,272,0,0,0,0,0,4
445,11,135736,135540,1,0,0,195,5,30596,502,0,0,0,0,0,2
445,13,97885,97718,0,0,1,166,0,22329,431,0,0,0,0,0,4
445,29,120445,120239,1,1,6,198,4,27335,511,0,1,1,0,0,4
445,28,74101,73969,0,0,0,132,1,17004,322,0,0,0,0,0,4
445,16,130548,130344,0,0,0,204,0,29646,490,0,0,0,0,0,1
446,3,161552,161354,0,0,0,198,0,36579,451,0,0,0,0,0,0
446,27,226262,225993,0,0,0,269,4,50944,637,0,0,0,0,0,0
446,38,113457,113216,0,0,0,241,2,25740,584,0,0,0,0,0,0
446,20,89175,89029,0,1,2,143,2,20330,393,0,1,0,0,0,0
446,49,37834,37782,0,0,0,52,1,8609,144,0,0,0,0,0,0
446,13,97885,97718,0,0,0,167,0,22390,431,0,0,0,1,0,4
446,48,38945,38888,0,0,0,57,1,8819,185,0,0,0,0,0,3
446,11,135736,135540,1,0,0,195,5,30662,502,0,0,0,0,0,2
446,41,55020,54906,1,0,2,111,1,12892,295,0,0,0,0,0,4
446,16,130548,130344,0,0,0,204,0,29707,490,0,0,0,0,0,1
446,35,155267,155051,1,0,5,210,4,35219,527,1,0,1,0,0,4
446,1,150142,149874,0,0,0,268,3,33971,743,0,0,0,0,0,0
446,29,120445,120239,0,1,7,198,4,27397,514,0,1,1,0,0,4
446,28,74101,73969,0,0,0,132,1,17039,322,0,0,0,0,0,4
446,40,50568,50514,0,0,0,54,0,11305,136,0,0,0,0,0,0
446,22,135406,135205,0,0,0,201,0,30548,515,0,0,0,0,0,0
446,8,46373,46304,0,0,0,69,1,10600,169,0,0,0,0,0,0
446,4,196365,196048,1,1,2,313,3,44167,739,0,1,1,0,0,0
446,37,148955,148786,0,0,0,169,1,33710,426,0,0,0,0,0,0
446,32,159830,159588,0,0,0,242,2,36749,685,0,0,0,0,0,3
446,46,59382,59262,1,0,0,119,0,13558,272,0,0,0,0,0,4
446,7,92450,92349,0,0,0,101,1,20812,204,0,0,0,0,0,2
446,25,47242,47182,0,0,0,60,0,10653,128,0,0,0,0,0,0
446,34,54667,54562,1,2,3,99,1,12436,224,0,2,0,0,0,4
446,23,93251,93127,0,0,0,124,0,21133,298,0,0,0,0,0,2
446,26,199907,199642,0,0,0,265,0,45417,590,0,0,0,0,0,2
446,21,76629,76517,0,1,0,111,3,17425,300,0,1,0,0,0,2
446,2,103975,103848,2,0,1,124,1,23506,303,1,0,0,2,0,3
446,31,123158,122945,0,0,2,211,0,28070,508,0,0,1,1,0,4
446,17,67217,67103,0,0,0,114,1,15094,266,0,0,0,0,0,0
446,39,84750,84603,0,0,0,147,4,19377,392,0,0,0,0,0,0
446,19,167137,166920,0,0,0,217,3,37483,562,0,0,0,0,0,3
446,45,93740,93648,0,0,0,92,1,21092,206,0,0,0,0,0,0
446,30,121836,121684,1,0,0,151,2,27513,417,1,0,0,0,0,0
446,47,134398,134208,0,0,0,190,2,30659,488,0,0,0,0,0,3
446,10,129578,129404,0,0,0,174,4,29349,482,0,0,0,0,0,3
446,24,86615,86483,0,0,1,131,2,19627,335,0,0,0,0,0,4
446,18,53585,53463,0,0,0,122,0,12347,291,0,0,0,0,0,0
446,12,103377,103225,0,0,0,152,1,23677,390,0,0,0,0,0,0
446,15,36788,36745,0,0,0,43,0,8404,84,0,0,0,0,0,0
446,36,114262,114063,0,0,1,198,2,25874,484,0,0,0,1,0,3
446,14,52258,52184,0,0,0,74,0,11853,196,0,0,0,0,0,0
446,6,150360,150146,0,0,0,214,5,34087,526,0,0,0,0,0,0
446,33,62497,62453,0,0,0,44,0,14046,96,0,0,0,0,0,0
446,0,40185,40131,0,0,0,54,0,9265,135,0,0,0,0,0,0
446,44,53712,53619,0,0,0,93,1,12177,208,0,0,0,0,0,3
446,42,103599,103434,0,0,0,165,2,23496,368,0,0,0,0,0,0
446,43,69424,69350,0,0,0,74,2,15676,133,0,0,0,0,0,0
446,9,66482,66417,0,0,0,65,0,14979,153,0,0,0,0,0,0
446,5,33601,33547,0,0,0,54,0,7777,157,0,0,0,0,0,0
447,9,66482,66417,0,0,0,65,0,15022,153,0,0,0,0,0,0
447,26,199907,199642,0,0,0,265,0,45521,590,0,0,0,0,0,2
447,36,114262,114063,0,0,1,198,2,25929,484,0,0,0,0,0,3
447,32,159830,159588,0,0,0,242,2,36824,685,0,0,0,0,0,3
447,43,69424,69350,0,0,0,74,2,15710,133,0,0,0,0,0,0
447,47,134398,134208,0,0,0,190,2,30718,488,0,0,0,0,0,3
447,33,62497,62453,0,0,0,44,0,14079,96,0,0,0,0,0,0
447,49,37834,37782,0,0,0,52,1,8631,144,0,0,0,0,0,0
447,16,130548,130344,0,0,0,204,0,29768,490,0,0,0,0,0,1
447,10,129578,129404,0,0,0,174,4,29409,482,0,0,0,0,0,3
447,29,120445,120239,0,0,7,199,4,27458,516,0,0,1,1,0,4
447,21,76629,76517,0,0,1,111,3,17471,300,0,0,1,0,0,2
447,11,135736,135540,1,0,0,195,5,30730,502,0,0,0,0,0,2
447,0,40185,40131,0,0,0,54,0,9286,135,0,0,0,0,0,0
447,37,148955,148786,0,0,0,169,1,33790,426,0,0,0,0,0,0
447,19,167137,166920,0,0,0,217,3,37549,562,0,0,0,0,0,3
447,31,123158,122945,0,0,2,211,0,28132,508,0,0,0,0,0,4
447,8,46373,46304,0,0,0,69,1,10627,169,0,0,0,0,0,0
447,27,226262,225993,0,0,0,269,4,51051,637,0,0,0,0,0,0
447,25,47242,47182,0,0,0,60,0,10679,128,0,0,0,0,0,0
447,34,54667,54562,0,1,5,99,1,12462,225,0,1,2,0,0,4
447,17,67217,67103,0,0,0,114,1,15121,266,0,0,0,0,0,0
447,5,33601,33547,0,0,0,54,0,7797,157,0,0,0,0,0,0
447,12,103377,103225,0,0,0,152,1,23738,390,0,0,0,0,0,0
447,45,93740,93648,0,0,0,92,1,21143,206,0,0,0,0,0,0
447,22,135406,135205,0,0,0,201,0,30616,515,0,0,0,0,0,0
447,20,89175,89029,0,0,3,143,2,20383,393,0,0,1,0,0,0
447,48,38945,38888,0,0,0,57,1,8842,185,0,0,0,0,0,3
447,40,50568,50514,0,0,0,54,0,11327,136,0,0,0,0,0,0
447,23,93251,93127,0,0,0,124,0,21177,298,0,0,0,0,0,2
447,18,53585,53463,0,0,0,122,0,12377,291,0,0,0,0,0,0
447,41,55020,54906,1,0,2,111,1,12920,295,0,0,0,0,0,4
447,15,36788,36745,0,0,0,43,0,8423,84,0,0,0,0,0,0
447,38,113457,113216,0,0,0,241,2,25781,584,0,0,0,0,0,0
447,4,196365,196048,1,0,3,313,3,44266,740,0,0,1,0,0,0
447,3,161552,161354,0,0,0,198,0,36648,451,0,0,0,0,0,0
447,13,97885,97718,0,0,0,167,0,22448,431,0,0,0,0,0,4
447,2,103975,103848,1,1,1,124,1,23571,303,0,1,0,0,0,3
447,7,92450,92349,0,0,0,101,1,20864,204,0,0,0,0,0,2
447,28,74101,73969,0,0,0,132,1,17075,322,0,0,0,0,0,4
447,46,59382,59262,1,0,0,119,0,13585,272,0,0,0,0,0,4
447,44,53712,53619,0,0,0,93,1,12210,208,0,0,0,0,0,3
447,30,121836,121684,0,1,0,151,2,27563,417,0,1,0,0,0,0
447,6,150360,150146,0,0,0,214,5,34166,526,0,0,0,0,0,0
447,39,84750,84603,0,0,0,147,4,19413,392,0,0,0,0,0,0
447,24,86615,86483,0,0,1,131,2,19673,335,0,0,0,0,0,4
447,42,103599,103434,0,0,0,165,2,23546,368,0,0,0,0,0,0
447,35,155267,155051,0,1,4,211,4,35306,527,0,1,0,1,0,4
447,1,150142,149874,0,0,0,268,3,34057,743,0,0,0,0,0,0
447,14,52258,52184,0,0,0,74,0,11877,196,0,0,0,0,0,0
448,38,113457,113216,0,0,0,241,2,25826,584,0,0,0,0,0,0
448,21,76629,76517,0,0,0,112,3,17510,300,0,0,0,1,0,1
448,5,33601,33547,0,0,0,54,0,7814,157,0,0,0,0,0,0
448,25,47242,47182,0,0,0,60,0,10695,128,0,0,0,0,0,0
448,22,135406,135205,0,0,0,201,0,30698,515,0,0,0,0,0,0
448,23,93251,93127,0,0,0,124,0,21224,298,0,0,0,0,0,1
448,15,36788,36745,0,0,0,43,0,8445,84,0,0,0,0,0,0
448,0,40185,40131,0,0,0,54,0,9301,135,0,0,0,0,0,0
448,3,161552,161354,0,0,0,198,0,36727,451,0,0,0,0,0,0
448,43,69424,69350,0,0,0,74,2,15738,133,0,0,0,0,0,0
448,26,199907,199642,0,0,0,265,0,45635,590,0,0,0,0,0,2
448,24,86615,86483,0,0,0,132,2,19715,335,0,0,0,1,0,4
448,36,114262,114063,0,0,1,198,2,25984,484,0,0,0,0,0,4
448,31,123158,122945,0,0,1,212,0,28194,508,0,0,0,1,0,3
448,13,97885,97718,0,0,0,167,0,22493,431,0,0,0,0,0,3
448,11,135736,135540,1,0,0,195,5,30791,502,0,0,0,0,0,1
448,9,66482,66417,0,0,0,65,0,15058,153,0,0,0,0,0,0
448,41,55020,54906,0,1,0,113,1,12946,296,0,1,0,2,0,4
448,12,103377,103225,0,0,0,152,1,23804,390,0,0,0,0,0,0
448,27,226262,225993,0,0,0,269,4,51152,637,0,0,0,0,0,0
448,17,67217,67103,0,0,0,114,1,15165,266,0,0,0,0,0,0
448,19,167137,166920,0,0,0,217,3,37614,562,0,0,0,0,0,2
448,10,129578,129404,0,0,0,174,4,29462,482,0,0,0,0,0,2
448,42,103599,103434,0,0,0,165,2,23610,368,0,0,0,0,0,0
448,37,148955,148786,0,0,0,169,1,33867,426,0,0,0,0,0,0
448,44,53712,53619,0,0,0,93,1,12228,208,0,0,0,0,0,2
448,33,62497,62453,0,0,0,44,0,14109,96,0,0,0,0,0,0
448,1,150142,149874,0,0,0,268,3,34135,743,0,0,0,0,0,0
448,46,59382,59262,1,0,0,119,0,13619,272,0,0,0,0,0,3
448,39,84750,84603,0,0,0,147,4,19464,392,0,0,0,0,0,0
448,34,54667,54562,0,0,6,99,1,12490,227,0,0,1,0,0,4
448,35,155267,155051,0,0,5,211,4,35391,528,0,0,1,0,0,4
