ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
343,1,239445,239044,0,0,1,400,5,42175,1012,0,0,0,0,0,4
343,12,229677,229369,0,0,2,306,3,40366,714,0,0,1,0,0,4
343,0,202508,202226,1,0,1,280,3,35563,739,0,0,0,0,0,3
343,17,262647,262147,1,0,2,497,5,46280,1244,0,0,0,0,0,2
343,16,86559,86440,0,0,0,119,0,15188,248,0,0,0,0,0,2
344,12,229677,229369,0,0,2,306,3,40473,714,0,0,0,0,0,4
344,10,495753,495085,2,0,7,659,8,87153,1689,1,0,2,1,0,3
344,6,178017,177735,4,1,2,275,4,31080,699,1,1,0,0,0,0
344,15,185511,185231,0,0,2,278,5,32467,698,0,0,0,0,0,4
344,1,239445,239044,0,0,1,400,5,42272,1012,0,0,0,0,0,4
344,14,108106,107928,0,0,0,178,0,18991,460,0,0,0,0,0,3
344,4,533795,532968,0,0,1,826,5,93754,1981,0,0,0,0,0,2
344,18,146847,146666,0,0,0,181,1,25674,402,0,0,0,0,0,2
344,7,121037,120858,1,0,1,177,4,21216,455,0,0,0,0,0,4
344,9,387288,386766,3,0,9,510,6,67848,1234,1,0,2,1,0,4
344,13,287020,286684,0,0,0,336,3,50363,928,0,0,0,0,0,0
344,16,86559,86440,0,0,0,119,0,15239,248,0,0,0,0,0,2
344,3,339963,339423,1,0,6,533,5,60046,1415,1,0,1,0,0,3
344,11,169802,169545,0,0,1,256,2,30000,682,0,0,0,0,0,2
344,17,262647,262147,1,0,1,498,5,46420,1245,0,0,0,1,0,2
344,0,202508,202224,2,1,1,280,3,35669,739,2,1,0,0,0,3
344,5,122240,122113,0,1,0,126,0,21324,253,0,1,0,0,0,0
344,8,336563,336059,0,0,0,504,4,58851,1147,0,0,0,0,0,0
344,19,206969,206744,1,0,0,224,1,36423,572,0,0,0,0,0,0
344,2,360181,359655,3,1,4,518,7,63029,1372,0,1,0,2,0,4
345,17,262647,262147,1,0,0,499,5,46541,1245,0,0,0,1,0,2
345,6,178017,177735,4,0,3,275,4,31170,699,0,0,1,0,0,0
345,2,360181,359655,3,0,5,518,7,63184,1372,0,0,1,0,0,4
345,5,122240,122113,0,0,1,126,0,21382,253,0,0,1,0,0,0
345,14,108106,107928,0,0,0,178,0,19041,460,0,0,0,0,0,3
345,10,495753,495085,0,2,6,660,8,87398,1690,0,2,0,1,0,3
345,9,387288,386765,2,2,8,511,6,68047,1234,1,2,0,1,0,4
345,18,146847,146666,0,0,0,181,1,25759,402,0,0,0,0,0,2
345,15,185511,185231,0,0,2,278,5,32553,698,0,0,0,0,0,4
345,1,239445,239044,0,0,1,400,5,42393,1012,0,0,0,0,0,4
345,4,533795,532968,0,0,1,826,5,94037,1982,0,0,0,0,0,2
345,8,336563,336059,0,0,0,504,4,59006,1147,0,0,0,0,0,0
345,7,121037,120858,1,0,1,177,4,21283,455,0,0,0,0,0,4
345,11,169802,169545,0,0,1,256,2,30124,682,0,0,0,0,0,2
345,16,86559,86440,0,0,0,119,0,15275,248,0,0,0,0,0,2
345,12,229677,229367,2,0,1,307,3,40591,715,2,0,0,1,0,4
345,13,287020,286684,0,0,0,336,3,50493,928,0,0,0,0,0,0
345,3,339963,339422,2,0,6,533,5,60222,1416,1,0,0,0,0,3
345,19,206969,206744,1,0,0,224,1,36537,572,0,0,0,0,0,0
345,0,202508,202224,2,0,2,280,3,35773,739,0,0,1,0,0,3
346,19,206969,206744,0,1,0,224,1,36641,572,0,1,0,0,0,0
346,11,169802,169545,0,0,1,256,2,30220,683,0,0,0,0,0,2
346,3,339963,339422,2,0,5,534,5,60386,1417,0,0,0,1,0,3
346,9,387288,386764,3,0,9,512,6,68220,1236,1,0,2,1,0,4
346,1,239445,239044,0,0,1,400,5,42509,1013,0,0,0,0,0,4
346,14,108106,107928,0,0,0,178,0,19089,460,0,0,0,0,0,3
346,2,360181,359655,2,1,3,520,7,63334,1374,0,1,0,2,0,4
346,15,185511,185231,0,0,2,278,5,32639,698,0,0,0,0,0,4
346,6,178017,177734,4,1,3,275,4,31256,700,1,1,0,0,0,0
346,7,121037,120858,1,0,1,177,4,21333,455,0,0,0,0,0,4
346,10,495752,495085,0,0,6,661,9,87640,1691,0,0,2,1,1,3
346,13,287020,286684,0,0,0,336,3,50638,928,0,0,0,0,0,0
346,12,229677,229367,1,1,1,307,3,40728,715,0,1,0,0,0,4
346,18,146847,146666,0,0,0,181,1,25830,402,0,0,0,0,0,2
346,5,122240,122113,0,0,0,127,0,21428,254,0,0,0,1,0,0
346,0,202508,202224,0,2,2,280,3,35903,739,0,2,0,0,0,3
346,16,86559,86440,0,0,0,119,0,15324,248,0,0,0,0,0,2
346,8,336563,336059,0,0,0,504,4,59165,1147,0,0,0,0,0,0
346,4,533795,532968,0,0,1,826,5,94308,1982,0,0,0,0,0,2
346,17,262647,262147,1,0,0,499,5,46682,1245,0,0,0,0,0,2
347,19,206969,206744,0,0,1,224,1,36747,572,0,0,1,0,0,0
347,6,178017,177733,5,0,4,275,4,31356,701,1,0,1,0,0,0
347,11,169802,169545,0,0,1,256,2,30306,683,0,0,0,0,0,2
347,18,146847,146666,0,0,0,181,1,25929,402,0,0,0,0,0,2
347,0,202508,202224,0,0,3,281,3,36007,740,0,0,2,1,0,3
347,2,360181,359654,3,0,3,521,7,63510,1377,1,0,1,1,0,4
347,14,108106,107928,0,0,0,178,0,19138,460,0,0,0,0,0,3
347,7,121037,120858,1,0,1,177,4,21395,455,0,0,0,0,0,4
347,9,387288,386763,4,0,7,514,6,68416,1239,1,0,0,2,0,4
347,8,336563,336059,0,0,0,504,4,59351,1147,0,0,0,0,0,0
347,12,229677,229367,1,0,2,307,3,40852,715,0,0,1,0,0,4
347,3,339963,339421,3,0,5,534,5,60558,1419,1,0,0,0,0,3
347,1,239445,239043,1,0,1,400,5,42647,1013,1,0,0,0,0,4
347,16,86559,86440,0,0,0,119,0,15368,248,0,0,0,0,0,2
347,5,122240,122113,0,0,0,127,0,21475,254,0,0,0,0,0,0
347,13,287020,286684,0,0,0,336,3,50800,928,0,0,0,0,0,0
347,17,262647,262147,1,0,0,499,5,46820,1245,0,0,0,0,0,2
347,10,495752,495084,1,0,5,662,9,87899,1691,1,0,0,1,0,3
347,4,533795,532967,1,0,1,826,5,94584,1982,1,0,0,0,0,2
347,15,185511,185231,0,0,2,278,5,32740,698,0,0,0,0,0,4
348,17,262647,262147,1,0,0,499,5,46978,1245,0,0,0,0,0,2
348,3,339963,339421,3,0,4,535,5,60739,1422,0,0,0,1,0,3
348,19,206969,206744,0,0,1,224,1,36851,572,0,0,0,0,0,0
348,7,121037,120857,2,0,1,177,4,21463,455,1,0,0,0,0,4
348,6,178017,177732,4,2,3,276,4,31443,702,1,2,0,1,0,0
348,10,495752,495083,2,0,4,663,9,88144,1692,1,0,0,1,0,3
348,4,533795,532966,1,1,1,826,5,94840,1982,1,1,0,0,0,2
348,12,229677,229367,1,0,2,307,3,40960,715,0,0,0,0,0,4
348,9,387288,386763,4,0,7,514,6,68578,1241,0,0,0,0,0,4
348,5,122240,122113,0,0,0,127,0,21531,254,0,0,0,0,0,0
348,16,86559,86440,0,0,0,119,0,15417,248,0,0,0,0,0,2
348,11,169802,169545,0,0,1,256,2,30400,683,0,0,0,0,0,2
348,14,108106,107928,0,0,0,178,0,19194,460,0,0,0,0,0,3
348,8,336563,336059,0,0,0,504,4,59527,1147,0,0,0,0,0,0
348,18,146847,146666,0,0,0,181,1,26001,402,0,0,0,0,0,2
348,15,185511,185231,0,0,2,278,5,32832,699,0,0,0,0,0,4
348,13,287020,286684,0,0,0,336,3,50949,928,0,0,0,0,0,0
348,2,360181,359654,3,0,3,521,7,63680,1377,0,0,0,0,0,4
348,1,239445,239043,0,1,1,400,5,42778,1013,0,1,0,0,0,4
348,0,202508,202224,0,0,3,281,3,36105,741,0,0,0,0,0,3
349,0,202508,202224,0,0,1,283,3,36198,742,0,0,0,2,0,3
349,9,387288,386763,4,0,7,514,6,68754,1242,0,0,0,0,0,4
349,13,287020,286684,0,0,0,336,3,51083,928,0,0,0,0,0,0
349,1,239445,239043,0,0,2,400,5,42891,1013,0,0,1,0,0,4
349,3,339963,339421,3,0,2,537,5,60922,1423,0,0,0,2,0,3
349,8,336563,336059,0,0,0,504,4,59686,1147,0,0,0,0,0,0
349,11,169802,169545,0,0,1,256,2,30480,683,0,0,0,0,0,2
349,7,121037,120857,2,0,1,177,4,21536,455,0,0,0,0,0,4
349,18,146847,146666,0,0,0,181,1,26082,402,0,0,0,0,0,2
349,14,108106,107928,0,0,0,178,0,19244,460,0,0,0,0,0,3
349,17,262647,262147,1,0,0,499,5,47102,1245,0,0,0,0,0,2
349,2,360181,359653,3,1,2,522,7,63869,1377,1,1,0,1,0,4
349,5,122240,122113,0,0,0,127,0,21583,254,0,0,0,0,0,0
349,16,86559,86440,0,0,0,119,0,15450,248,0,0,0,0,0,2
349,15,185511,185231,0,0,1,279,5,32915,699,0,0,0,1,0,4
349,19,206969,206744,0,0,1,224,1,36937,572,0,0,0,0,0,0
349,12,229677,229367,0,1,2,307,3,41062,716,0,1,0,0,0,4
349,4,533795,532966,1,0,2,826,5,95101,1983,0,0,1,0,0,2
349,6,178017,177731,3,2,3,278,4,31525,703,1,2,2,2,0,0
349,10,495752,495083,1,1,4,663,9,88399,1692,0,1,0,0,0,3
350,3,339963,339421,1,2,2,537,5,61083,1424,0,2,0,0,0,4
350,10,495752,495083,1,0,5,663,9,88636,1693,0,0,1,0,0,3
350,4,533795,532965,1,1,2,826,5,95359,1983,1,1,0,0,0,2
350,17,262647,262147,1,0,0,499,5,47239,1245,0,0,0,0,0,2
350,6,178017,177731,3,0,5,278,4,31604,703,0,0,2,0,0,4
350,12,229677,229367,0,0,3,307,3,41172,716,0,0,1,0,0,3
350,1,239445,239043,0,0,2,400,5,43015,1013,0,0,0,0,0,3
350,13,287020,286684,0,0,0,336,3,51248,928,0,0,0,0,0,0
350,11,169802,169545,0,0,1,256,2,30566,683,0,0,0,0,0,2
350,5,122240,122113,0,0,0,127,0,21648,254,0,0,0,0,0,3
350,7,121037,120857,1,1,1,177,4,21601,456,0,1,0,0,0,3
350,15,185511,185231,0,0,1,279,5,33019,699,0,0,0,0,0,3
350,18,146847,146666,0,0,0,181,1,26141,402,0,0,0,0,0,1
350,9,387288,386763,4,0,7,514,6,68923,1242,0,0,0,0,0,4
350,0,202508,202223,1,0,1,283,3,36305,742,1,0,0,0,0,3
350,2,360181,359653,1,2,3,522,7,64053,1377,0,2,1,0,0,3
350,14,108106,107928,0,0,0,178,0,19300,460,0,0,0,0,0,2
350,8,336563,336059,0,0,0,504,4,59860,1147,0,0,0,0,0,0
350,16,86559,86439,1,0,0,119,0,15487,248,1,0,0,0,0,1
350,19,206969,206744,0,0,1,224,1,37054,572,0,0,0,0,0,0
351,18,146847,146666,0,0,0,181,1,26218,402,0,0,0,0,0,1
351,3,339963,339421,1,0,4,537,5,61262,1424,0,0,2,0,0,4
351,13,287020,286684,0,0,0,336,3,51381,928,0,0,0,0,0,0
351,7,121037,120856,2,0,2,177,4,21658,457,1,0,1,0,0,3
351,10,495752,495082,2,0,3,665,9,88876,1693,1,0,0,2,0,3
351,17,262647,262147,1,0,0,499,5,47378,1245,0,0,0,0,0,2
351,8,336563,336059,0,0,0,504,4,60049,1147,0,0,0,0,0,0
351,2,360181,359653,1,0,5,522,7,64249,1377,0,0,2,0,0,3
351,14,108106,107928,0,0,0,178,0,19356,460,0,0,0,0,0,2
351,19,206969,206743,1,0,1,224,1,37154,572,1,0,0,0,0,0
351,0,202508,202223,0,1,0,284,3,36389,742,0,1,0,1,0,3
351,1,239445,239043,0,0,2,400,5,43133,1014,0,0,0,0,0,3
351,9,387288,386762,3,2,5,516,6,69114,1245,1,2,0,2,0,4
351,5,122240,122113,0,0,0,127,0,21710,254,0,0,0,0,0,3
351,11,169802,169545,0,0,1,256,2,30655,683,0,0,0,0,0,2
351,4,533795,532965,0,1,3,826,5,95615,1983,0,1,1,0,0,2
351,15,185511,185231,0,0,1,279,5,33129,699,0,0,0,0,0,3
351,6,178017,177730,2,2,5,278,4,31692,705,1,2,0,0,0,4
351,16,86559,86439,0,1,0,119,0,15522,248,0,1,0,0,0,1
351,12,229677,229367,0,0,3,307,3,41302,716,0,0,0,0,0,3
352,2,360181,359650,3,1,3,524,7,64427,1377,3,1,0,2,0,3
352,9,387288,386762,3,0,6,517,6,69304,1246,0,0,2,1,0,4
352,11,169802,169545,0,0,1,256,2,30740,683,0,0,0,0,0,2
352,5,122240,122113,0,0,0,127,0,21775,254,0,0,0,0,0,3
352,17,262647,262147,1,0,0,499,5,47511,1245,0,0,0,0,0,2
352,12,229677,229367,0,0,2,308,3,41417,716,0,0,0,1,0,3
352,18,146847,146666,0,0,0,181,1,26281,402,0,0,0,0,0,1
352,14,108106,107928,0,0,0,178,0,19405,460,0,0,0,0,0,2
352,3,339963,339421,1,0,4,537,5,61450,1426,0,0,0,0,0,4
352,13,287020,286684,0,0,0,336,3,51503,928,0,0,0,0,0,0
352,7,121037,120855,3,0,2,177,4,21705,458,1,0,0,0,0,3
352,8,336563,336059,0,0,0,504,4,60226,1147,0,0,0,0,0,0
352,0,202508,202223,0,0,1,284,3,36480,742,0,0,1,0,0,3
352,16,86559,86439,0,0,1,119,0,15569,248,0,0,1,0,0,1
352,4,533795,532964,1,0,4,826,5,95859,1984,1,0,1,0,0,2
352,6,178017,177729,3,0,7,278,4,31786,706,1,0,2,0,0,4
352,10,495752,495082,2,0,2,666,9,89126,1693,0,0,0,1,0,3
352,19,206969,206742,2,0,1,224,1,37277,572,1,0,0,0,0,0
352,15,185511,185231,0,0,1,279,5,33212,700,0,0,0,0,0,3
352,1,239445,239043,0,0,2,400,5,43243,1014,0,0,0,0,0,3
353,12,229677,229367,0,0,1,309,3,41537,716,0,0,0,1,0,3
353,10,495752,495082,1,1,2,666,9,89389,1694,0,1,0,0,0,3
353,1,239445,239043,0,0,1,401,5,43383,1014,0,0,0,1,0,3
353,0,202508,202223,0,0,1,284,3,36597,742,0,0,0,0,0,3
353,4,533795,532964,0,1,4,826,5,96118,1984,0,1,0,0,0,2
353,17,262647,262147,1,0,0,499,5,47629,1245,0,0,0,0,0,2
353,5,122240,122113,0,0,0,127,0,21842,254,0,0,0,0,0,3
353,7,121037,120855,3,0,2,177,4,21768,458,0,0,0,0,0,3
353,16,86559,86439,0,0,1,119,0,15608,248,0,0,0,0,0,1
353,8,336563,336059,0,0,0,504,4,60411,1147,0,0,0,0,0,0
353,19,206969,206742,1,1,1,224,1,37395,572,0,1,0,0,0,0
353,6,178017,177729,1,2,7,278,4,31870,707,0,2,0,0,0,4
353,11,169802,169545,0,0,1,256,2,30843,683,0,0,0,0,0,2
353,15,185511,185231,0,0,1,279,5,33299,700,0,0,0,0,0,3
353,14,108106,107928,0,0,0,178,0,19451,460,0,0,0,0,0,2
353,18,146847,146666,0,0,0,181,1,26360,402,0,0,0,0,0,1
353,9,387288,386761,4,0,5,518,6,69492,1250,1,0,0,1,0,4
353,2,360181,359650,3,0,4,524,7,64622,1379,0,0,1,0,0,3
353,13,287020,286684,0,0,0,336,3,51653,928,0,0,0,0,0,0
353,3,339963,339420,2,0,4,537,5,61633,1426,1,0,0,0,0,4
354,19,206969,206741,1,1,2,224,1,37487,572,1,1,1,0,0,0
354,6,178017,177728,1,1,9,278,4,31966,708,1,1,2,0,0,4
354,18,146847,146666,0,0,0,181,1,26439,402,0,0,0,0,0,1
354,10,495752,495082,1,0,3,666,9,89639,1694,0,0,1,0,0,3
354,5,122240,122113,0,0,0,127,0,21908,254,0,0,0,0,0,3
354,8,336563,336058,1,0,0,504,4,60578,1147,1,0,0,0,0,0
354,15,185511,185231,0,0,1,279,5,33374,701,0,0,0,0,0,3
354,2,360181,359650,2,1,3,525,7,64815,1381,0,1,0,1,0,3
354,17,262647,262147,0,1,0,499,5,47759,1245,0,1,0,0,0,2
354,3,339963,339420,2,0,4,537,5,61825,1427,0,0,0,0,0,4
354,11,169802,169545,0,0,1,256,2,30929,683,0,0,0,0,0,2
354,14,108106,107928,0,0,0,178,0,19511,460,0,0,0,0,0,2
354,12,229677,229367,0,0,1,309,3,41645,716,0,0,0,0,0,3
354,7,121037,120855,3,0,1,178,4,21815,458,0,0,0,1,0,3
354,1,239445,239043,0,0,0,402,5,43526,1014,0,0,0,1,0,3
354,9,387288,386761,4,0,5,518,6,69679,1252,0,0,0,0,0,4
354,13,287020,286684,0,0,0,336,3,51775,928,0,0,0,0,0,0
354,4,533795,532963,1,0,5,826,5,96353,1985,1,0,1,0,0,2
354,16,86559,86439,0,0,1,119,0,15663,248,0,0,0,0,0,1
354,0,202508,202223,0,0,1,284,3,36712,742,0,0,0,0,0,3
355,13,287020,286684,0,0,0,336,3,51887,928,0,0,0,0,0,0
355,9,387288,386760,5,0,5,518,6,69876,1252,1,0,0,0,0,4
355,2,360181,359650,1,1,3,526,7,65003,1381,0,1,1,1,0,3
355,16,86559,86438,1,0,1,119,0,15704,248,1,0,0,0,0,1
355,5,122240,122113,0,0,0,127,0,21970,254,0,0,0,0,0,3
355,12,229677,229366,1,0,1,309,3,41753,716,1,0,0,0,0,3
355,8,336563,336058,1,0,0,504,4,60729,1147,0,0,0,0,0,0
355,10,495752,495082,0,1,3,666,9,89880,1696,0,1,0,0,0,3
355,3,339963,339420,2,0,4,537,5,61999,1429,0,0,0,0,0,4
355,15,185511,185231,0,0,1,279,5,33462,701,0,0,0,0,0,3
355,14,108106,107928,0,0,0,178,0,19560,460,0,0,0,0,0,2
355,4,533795,532963,1,0,4,827,5,96624,1986,0,0,0,1,0,2
355,1,239445,239043,0,0,0,402,5,43636,1014,0,0,0,0,0,3
355,19,206969,206741,0,1,3,224,1,37592,573,0,1,1,0,0,0
355,6,178017,177728,1,0,10,278,4,32060,711,0,0,1,0,0,4
355,11,169802,169544,1,0,0,257,2,31010,683,1,0,0,1,0,2
355,18,146847,146666,0,0,0,181,1,26513,402,0,0,0,0,0,1
355,7,121037,120855,1,2,1,178,4,21871,458,0,2,0,0,0,3
355,0,202508,202223,0,0,1,284,3,36806,742,0,0,0,0,0,3
355,17,262647,262147,0,0,1,499,5,47910,1245,0,0,1,0,0,2
356,18,146847,146666,0,0,0,181,1,26592,402,0,0,0,0,0,1
356,19,206969,206739,2,0,4,224,1,37689,574,2,0,1,0,0,0
356,8,336563,336058,1,0,0,504,4,60893,1147,0,0,0,0,0,0
356,14,108106,107928,0,0,0,178,0,19620,460,0,0,0,0,0,2
356,7,121037,120855,0,1,3,178,4,21928,458,0,1,2,0,0,3
356,4,533795,532962,1,1,3,828,5,96865,1988,1,1,0,1,0,2
356,15,185511,185231,0,0,1,279,5,33559,702,0,0,0,0,0,3
356,16,86559,86437,2,0,1,119,0,15751,249,1,0,0,0,0,1
356,12,229677,229366,1,0,1,309,3,41864,717,0,0,0,0,0,3
356,17,262647,262147,0,0,1,499,5,48040,1245,0,0,0,0,0,2
356,5,122240,122113,0,0,0,127,0,22027,254,0,0,0,0,0,3
356,0,202508,202223,0,0,1,284,3,36893,743,0,0,0,0,0,3
356,10,495752,495082,0,0,3,667,9,90098,1696,0,0,1,1,0,3
356,1,239445,239043,0,0,0,402,5,43777,1014,0,0,0,0,0,3
356,3,339963,339420,1,1,3,538,5,62154,1430,0,1,0,1,0,4
356,11,169802,169544,1,0,0,257,2,31083,683,0,0,0,0,0,2
356,9,387288,386760,4,1,5,518,6,70066,1254,0,1,0,0,0,4
356,13,287020,286684,0,0,0,336,3,52026,928,0,0,0,0,0,0
356,6,178017,177726,3,0,8,280,4,32137,714,2,0,0,2,0,4
356,2,360181,359650,1,0,3,527,7,65170,1382,0,0,1,1,0,3
357,0,202508,202223,0,0,1,284,3,36988,744,0,0,0,0,0,3
357,8,336563,336058,0,1,0,504,4,61070,1147,0,1,0,0,0,0
357,10,495752,495081,1,0,3,667,9,90354,1696,1,0,0,0,0,2
357,13,287020,286684,0,0,0,336,3,52159,928,0,0,0,0,0,0
357,3,339963,339420,1,0,3,539,5,62309,1431,0,0,1,1,0,4
357,11,169802,169544,1,0,0,257,2,31169,683,0,0,0,0,0,1
357,18,146847,146666,0,0,0,181,1,26664,402,0,0,0,0,0,0
357,17,262647,262146,1,0,1,499,5,48174,1245,1,0,0,0,0,1
357,2,360181,359650,1,0,3,527,7,65368,1382,0,0,0,0,0,3
357,16,86559,86437,1,1,1,119,0,15792,249,0,1,0,0,0,3
357,5,122240,122113,0,0,0,127,0,22090,254,0,0,0,0,0,2
357,4,533795,532962,1,0,4,828,5,97128,1988,0,0,1,0,0,3
357,7,121037,120855,0,0,4,178,4,21996,458,0,0,1,0,0,4
357,12,229677,229365,2,0,1,309,3,41970,717,1,0,0,0,0,2
357,14,108106,107928,0,0,0,178,0,19677,460,0,0,0,0,0,1
357,1,239445,239043,0,0,0,402,5,43913,1014,0,0,0,0,0,2
357,9,387288,386758,4,2,5,519,6,70243,1257,2,2,1,1,0,4
357,15,185511,185231,0,0,1,279,5,33667,702,0,0,0,0,0,3
357,19,206969,206738,3,0,4,224,1,37814,576,1,0,0,0,0,4
357,6,178017,177725,4,0,8,280,4,32240,714,1,0,0,0,0,4
358,9,387288,386758,2,2,7,519,6,70416,1257,0,2,2,0,0,4
358,2,360181,359650,1,0,3,527,7,65556,1383,0,0,0,0,0,3
358,7,121037,120855,0,0,4,178,4,22052,461,0,0,0,0,0,4
358,17,262647,262146,1,0,1,499,5,48311,1246,0,0,0,0,0,1
358,8,336563,336058,0,0,1,504,4,61241,1147,0,0,1,0,0,0
358,10,495752,495081,1,0,3,667,9,90592,1697,0,0,0,0,0,2
358,0,202508,202223,0,0,1,284,3,37108,744,0,0,0,0,0,3
358,5,122240,122113,0,0,0,127,0,22152,254,0,0,0,0,0,2
358,4,533795,532962,1,0,3,829,5,97393,1989,0,0,0,1,0,3
358,12,229677,229365,2,0,1,309,3,42091,717,0,0,0,0,0,2
358,15,185511,185231,0,0,1,279,5,33753,702,0,0,0,0,0,3
358,6,178017,177725,3,1,8,280,4,32332,716,0,1,0,0,0,4
358,11,169802,169544,0,1,0,257,2,31233,683,0,1,0,0,0,1
358,3,339963,339420,1,0,3,539,5,62489,1432,0,0,0,0,0,4
358,13,287020,286684,0,0,0,336,3,52307,928,0,0,0,0,0,0
358,19,206969,206737,3,1,4,224,1,37944,576,1,1,0,0,0,4
358,16,86559,86436,2,0,2,119,0,15831,249,1,0,1,0,0,3
358,18,146847,146666,0,0,0,181,1,26732,402,0,0,0,0,0,0
358,14,108106,107928,0,0,0,178,0,19717,460,0,0,0,0,0,1
358,1,239445,239043,0,0,0,402,5,44030,1014,0,0,0,0,0,2
359,14,108106,107928,0,0,0,178,0,19773,460,0,0,0,0,0,1
359,13,287020,286684,0,0,0,336,3,52458,928,0,0,0,0,0,0
359,2,360181,359650,1,0,3,527,7,65728,1384,0,0,0,0,0,3
359,3,339963,339420,1,0,3,539,5,62642,1432,0,0,0,0,0,4
359,10,495752,495079,3,0,2,668,9,90849,1698,2,0,0,1,0,2
359,11,169802,169544,0,0,1,257,2,31312,683,0,0,1,0,0,1
359,1,239445,239043,0,0,0,402,5,44157,1014,0,0,0,0,0,2
359,5,122240,122113,0,0,0,127,0,22223,254,0,0,0,0,0,2
359,8,336563,336057,1,0,1,504,4,61398,1147,1,0,0,0,0,0
359,15,185511,185231,0,0,1,279,5,33855,702,0,0,0,0,0,3
359,19,206969,206737,3,0,5,224,1,38058,576,0,0,1,0,0,4
359,9,387288,386758,2,0,7,521,6,70621,1259,0,0,2,2,0,4
359,4,533795,532962,1,0,3,829,5,97643,1990,0,0,0,0,0,3
359,7,121037,120855,0,0,4,178,4,22115,463,0,0,0,0,0,4
359,18,146847,146666,0,0,0,181,1,26796,402,0,0,0,0,0,0
359,0,202508,202222,1,0,1,284,3,37213,744,1,0,0,0,0,3
359,6,178017,177724,4,0,9,280,4,32413,720,1,0,1,0,0,4
359,16,86559,86436,2,0,2,119,0,15880,249,0,0,0,0,0,3
359,17,262647,262144,3,0,1,499,5,48439,1246,2,0,0,0,0,1
359,12,229677,229365,2,0,1,309,3,42203,717,0,0,0,0,0,2
360,0,202508,202221,2,0,1,284,3,37313,745,1,0,0,0,0,3
360,1,239445,239043,0,0,0,402,5,44279,1014,0,0,0,0,0,2
360,3,339963,339420,1,0,1,541,5,62800,1433,0,0,0,2,0,4
360,11,169802,169544,0,0,1,257,2,31397,683,0,0,0,0,0,1
360,14,108106,107928,0,0,0,178,0,19836,460,0,0,0,0,0,1
360,9,387288,386758,2,0,6,522,6,70796,1260,0,0,0,1,0,4
360,17,262647,262144,3,0,1,499,5,48571,1246,0,0,0,0,0,1
360,16,86559,86436,2,0,2,119,0,15920,249,0,0,0,0,0,3
360,5,122240,122113,0,0,0,127,0,22281,254,0,0,0,0,0,2
360,10,495752,495079,2,1,2,668,9,91083,1698,0,1,0,0,0,2
360,19,206969,206737,0,3,4,225,1,38155,578,0,3,0,1,0,4
360,2,360181,359650,1,0,2,528,7,65900,1384,0,0,0,1,0,3
360,18,146847,146666,0,0,0,181,1,26871,402,0,0,0,0,0,0
360,13,287020,286684,0,0,0,336,3,52603,928,0,0,0,0,0,0
360,12,229677,229365,2,0,1,309,3,42318,718,0,0,0,0,0,2
360,8,336563,336057,1,0,1,504,4,61576,1147,0,0,0,0,0,0
360,7,121037,120855,0,0,4,178,4,22170,463,0,0,0,0,0,4
360,4,533795,532962,1,0,3,829,5,97915,1990,0,0,0,0,0,3
360,6,178017,177724,3,1,8,281,4,32512,721,0,1,0,1,0,4
360,15,185511,185231,0,0,1,279,5,33961,702,0,0,0,0,0,3
361,5,122240,122113,0,0,0,127,0,22342,254,0,0,0,0,0,2
361,18,146847,146666,0,0,0,181,1,26969,402,0,0,0,0,0,0
361,15,185511,185231,0,0,1,279,5,34050,703,0,0,0,0,0,3
361,11,169802,169544,0,0,1,257,2,31490,683,0,0,0,0,0,1
361,2,360181,359649,2,0,2,528,7,66087,1384,1,0,0,0,0,3
361,10,495752,495077,3,1,3,668,9,91335,1698,2,1,1,0,0,2
361,13,287020,286684,0,0,0,336,3,52744,928,0,0,0,0,0,0
361,4,533795,532962,1,0,3,829,5,98165,1992,0,0,0,0,0,3
361,1,239445,239043,0,0,0,402,5,44394,1014,0,0,0,0,0,2
361,19,206969,206737,0,0,7,225,1,38247,579,0,0,3,0,0,4
361,7,121037,120855,0,0,4,178,4,22235,463,0,0,0,0,0,4
361,0,202508,202221,2,0,1,284,3,37421,746,0,0,0,0,0,3
361,8,336563,336057,1,0,1,504,4,61732,1147,0,0,0,0,0,0
361,6,178017,177724,2,1,8,282,4,32600,723,0,1,1,1,0,4
361,12,229677,229365,1,1,1,309,3,42440,719,0,1,0,0,0,2
361,9,387288,386758,2,0,5,523,6,70985,1261,0,0,0,1,0,4
361,17,262647,262144,3,0,1,499,5,48711,1247,0,0,0,0,0,1
361,3,339963,339420,1,0,1,541,5,62972,1433,0,0,0,0,0,4
361,14,108106,107928,0,0,0,178,0,19883,460,0,0,0,0,0,1
361,16,86559,86436,2,0,2,119,0,15971,250,0,0,0,0,0,3
362,5,122240,122113,0,0,0,127,0,22402,254,0,0,0,0,0,2
362,11,169802,169544,0,0,1,257,2,31574,683,0,0,0,0,0,1
362,0,202508,202220,3,0,1,284,3,37528,746,1,0,0,0,0,3
362,7,121037,120855,0,0,4,178,4,22306,464,0,0,0,0,0,4
362,1,239445,239043,0,0,0,402,5,44509,1014,0,0,0,0,0,2
362,9,387288,386758,2,0,5,523,6,71178,1262,0,0,0,0,0,4
362,16,86559,86436,2,0,2,119,0,16004,250,0,0,0,0,0,3
