ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
291,2,197550,197369,0,0,1,180,1,29265,410,0,0,0,0,0,3
291,25,37645,37574,0,0,0,71,2,5735,190,0,0,0,0,0,0
291,11,103312,103131,1,0,1,179,2,15364,463,0,0,1,0,0,2
291,43,161995,161851,1,0,0,143,1,23768,363,1,0,0,0,0,0
291,33,77859,77780,0,0,0,79,1,11483,199,0,0,0,0,0,0
291,39,140569,140381,0,0,1,187,1,21125,403,0,0,0,1,0,4
291,32,150937,150771,0,0,0,166,3,22570,384,0,0,0,0,0,3
291,6,173624,173374,0,0,0,250,2,26173,674,0,0,0,0,0,3
291,7,58125,58049,0,0,0,76,1,8738,149,0,0,0,0,0,0
291,16,93328,93187,0,0,1,140,3,13755,341,0,0,0,0,0,4
291,44,127431,127186,1,0,3,241,4,19410,665,0,0,0,0,0,3
291,40,48593,48544,0,0,0,49,1,7220,99,0,0,0,0,0,0
291,48,53163,53079,0,0,0,84,3,8075,241,0,0,0,0,0,0
291,46,114264,114063,1,0,1,199,0,17187,468,0,0,0,0,0,4
291,12,86911,86780,1,0,1,129,3,12974,279,1,0,0,0,0,1
291,42,106009,105835,0,0,0,174,1,15649,431,0,0,0,0,0,0
291,22,74863,74804,0,0,0,59,0,10972,124,0,0,0,0,0,0
292,10,127851,127626,4,0,8,213,4,19292,503,1,0,2,2,0,4
292,14,170610,170413,0,0,0,197,1,25503,455,0,0,0,0,0,0
292,4,190305,190063,0,0,2,240,1,28467,597,0,0,0,0,0,0
292,18,47353,47295,0,0,1,57,0,7031,114,0,0,0,0,0,4
292,21,111978,111799,0,0,0,179,0,16764,411,0,0,0,0,0,2
292,43,161995,161851,1,0,0,143,1,23840,363,0,0,0,0,0,0
292,31,75613,75481,1,0,2,129,2,11539,322,1,0,1,0,0,0
292,17,86527,86342,0,0,0,185,2,13092,496,0,0,0,0,0,0
292,33,77859,77780,0,0,0,79,1,11524,199,0,0,0,0,0,0
292,41,105043,104864,1,0,2,176,1,15947,479,0,0,0,0,0,0
292,0,153696,153480,1,0,1,214,1,23248,533,0,0,0,0,0,4
292,40,48593,48544,0,0,0,49,1,7243,99,0,0,0,0,0,0
292,26,33457,33396,0,0,5,56,2,4936,126,0,0,1,0,0,4
292,42,106009,105835,0,0,0,174,1,15716,431,0,0,0,0,0,0
292,7,58125,58049,0,0,0,76,1,8768,149,0,0,0,0,0,0
292,30,195022,194830,0,0,0,192,2,28949,473,0,0,0,0,0,0
292,34,116873,116673,0,0,0,200,1,17553,547,0,0,0,0,0,1
292,49,137088,136941,6,0,4,137,0,20248,332,1,0,0,0,0,2
292,20,54930,54861,0,1,0,68,1,8247,149,0,1,0,0,0,0
292,11,103312,103131,0,1,1,179,2,15417,463,0,1,0,0,0,2
292,23,94410,94253,0,0,2,155,1,14217,450,0,0,0,1,0,0
292,48,53163,53079,0,0,0,84,3,8096,241,0,0,0,0,0,0
292,35,99552,99406,2,0,1,143,3,14869,350,0,0,0,1,0,4
292,25,37645,37574,0,0,0,71,2,5754,190,0,0,0,0,0,0
292,38,46694,46612,1,0,2,79,0,7148,235,0,0,1,0,0,0
292,5,96722,96511,1,0,0,210,1,14935,597,0,0,0,0,0,0
292,13,61559,61403,1,0,1,154,1,9419,387,0,0,0,0,0,0
292,27,201574,201201,0,0,0,373,7,30667,1032,0,0,0,0,0,0
292,29,145129,144957,0,0,0,172,3,21575,431,0,0,0,0,0,0
292,2,197550,197369,0,0,1,180,1,29353,410,0,0,0,0,0,3
292,8,138284,138062,1,1,3,217,3,20928,528,0,1,0,1,0,4
292,45,65852,65739,0,0,0,113,1,10043,295,0,0,0,0,0,0
292,12,86911,86780,0,1,1,129,3,13019,279,0,1,0,0,0,1
292,3,87268,87114,1,0,0,153,2,13263,424,0,0,0,0,0,0
292,9,120182,120015,0,0,0,167,1,17771,414,0,0,0,0,0,0
292,16,93328,93187,0,0,1,140,3,13813,341,0,0,0,0,0,4
292,19,70772,70711,0,0,0,61,0,10653,166,0,0,0,0,0,0
292,22,74863,74804,0,0,0,59,0,10998,124,0,0,0,0,0,0
292,47,28249,28219,0,0,0,30,0,4274,70,0,0,0,0,0,2
292,6,173624,173374,0,0,0,250,2,26275,674,0,0,0,0,0,3
292,15,29755,29712,0,0,0,43,3,4495,124,0,0,0,0,0,0
292,39,140569,140381,0,0,1,187,1,21197,403,0,0,0,0,0,4
292,28,61937,61863,0,0,1,73,0,9372,202,0,0,0,0,0,4
292,44,127431,127185,1,1,3,241,4,19472,666,1,1,0,0,0,3
292,36,52124,52056,0,0,0,68,0,7763,174,0,0,0,0,0,0
292,24,46127,46059,0,0,0,68,1,7013,163,0,0,0,0,0,1
292,1,91360,91281,0,0,0,79,1,13537,206,0,0,0,0,0,0
292,46,114264,114063,1,0,1,199,0,17253,468,0,0,0,0,0,4
292,37,49853,49797,1,0,0,55,0,7492,125,0,0,0,1,0,0
292,32,150937,150771,0,0,0,166,3,22647,384,0,0,0,0,0,3
293,34,116873,116673,0,0,0,200,1,17603,547,0,0,0,0,0,1
293,40,48593,48544,0,0,0,49,1,7266,99,0,0,0,0,0,0
293,18,47353,47295,0,0,1,57,0,7049,114,0,0,0,0,0,4
293,26,33457,33395,1,0,5,56,2,4951,129,1,0,0,0,0,4
293,14,170610,170413,0,0,0,197,1,25589,455,0,0,0,0,0,0
293,7,58125,58049,0,0,0,76,1,8796,149,0,0,0,0,0,0
293,31,75613,75481,0,1,2,129,2,11577,322,0,1,0,0,0,0
293,13,61559,61403,1,0,1,154,1,9449,388,0,0,0,0,0,0
293,47,28249,28219,0,0,0,30,0,4288,70,0,0,0,0,0,2
293,35,99552,99406,2,0,1,143,3,14923,350,0,0,0,0,0,4
293,32,150937,150771,0,0,0,166,3,22730,384,0,0,0,0,0,3
293,46,114264,114063,1,0,1,199,0,17310,468,0,0,0,0,0,4
293,6,173624,173374,0,0,0,250,2,26375,674,0,0,0,0,0,3
293,25,37645,37574,0,0,0,71,2,5776,190,0,0,0,0,0,0
293,37,49853,49797,1,0,0,55,0,7521,125,0,0,0,0,0,0
293,29,145129,144957,0,0,0,172,3,21646,431,0,0,0,0,0,0
293,15,29755,29712,0,0,0,43,3,4512,124,0,0,0,0,0,0
293,45,65852,65739,0,0,0,113,1,10070,295,0,0,0,0,0,0
293,11,103312,103131,0,0,2,179,2,15475,463,0,0,1,0,0,2
293,28,61937,61863,0,0,1,73,0,9399,202,0,0,0,0,0,4
293,17,86527,86342,0,0,0,185,2,13140,496,0,0,0,0,0,0
293,23,94410,94253,0,0,2,155,1,14258,451,0,0,0,0,0,0
293,33,77859,77780,0,0,0,79,1,11580,199,0,0,0,0,0,0
293,1,91360,91281,0,0,0,79,1,13579,206,0,0,0,0,0,0
293,5,96722,96511,1,0,0,210,1,14989,597,0,0,0,0,0,0
293,4,190305,190063,0,0,2,240,1,28567,598,0,0,0,0,0,0
293,0,153696,153480,1,0,1,214,1,23333,533,0,0,0,0,0,4
293,12,86911,86780,0,0,2,129,3,13052,279,0,0,1,0,0,1
293,41,105043,104861,4,0,1,177,1,16011,480,3,0,0,1,0,0
293,22,74863,74804,0,0,0,59,0,11031,124,0,0,0,0,0,0
293,9,120182,120015,0,0,0,167,1,17829,414,0,0,0,0,0,0
293,24,46127,46059,0,0,0,68,1,7037,163,0,0,0,0,0,1
293,48,53163,53078,1,0,0,84,3,8129,241,1,0,0,0,0,0
293,3,87268,87114,1,0,0,153,2,13309,424,0,0,0,0,0,0
293,20,54930,54861,0,0,1,68,1,8275,149,0,0,1,0,0,0
293,39,140569,140381,0,0,1,187,1,21272,403,0,0,0,0,0,4
293,19,70772,70711,0,0,0,61,0,10687,166,0,0,0,0,0,0
293,49,137088,136941,6,0,4,137,0,20324,334,0,0,0,0,0,2
293,30,195022,194830,0,0,0,192,2,29053,473,0,0,0,0,0,0
293,38,46694,46611,2,0,2,79,0,7162,236,1,0,0,0,0,0
293,27,201574,201201,0,0,0,373,7,30759,1032,0,0,0,0,0,0
293,8,138284,138062,1,0,3,218,3,20989,529,0,0,1,1,0,4
293,2,197550,197369,0,0,1,180,1,29438,411,0,0,0,0,0,3
293,10,127851,127624,6,0,7,214,4,19367,505,2,0,0,1,0,4
293,16,93328,93186,1,0,1,140,3,13858,341,1,0,0,0,0,4
293,21,111978,111799,0,0,0,179,0,16824,411,0,0,0,0,0,2
293,42,106009,105835,0,0,0,174,1,15767,431,0,0,0,0,0,0
293,44,127431,127185,1,0,4,241,4,19533,669,0,0,1,0,0,3
293,43,161995,161851,1,0,0,143,1,23933,363,0,0,0,0,0,0
293,36,52124,52056,0,0,0,68,0,7795,174,0,0,0,0,0,0
294,18,47353,47295,0,0,1,57,0,7074,114,0,0,0,0,0,4
294,10,127850,127624,4,2,5,215,5,19409,509,0,2,0,1,1,4
294,9,120182,120015,0,0,0,167,1,17900,414,0,0,0,0,0,0
294,40,48593,48544,0,0,0,49,1,7295,99,0,0,0,0,0,0
294,2,197550,197369,0,0,1,180,1,29547,412,0,0,0,0,0,3
294,22,74863,74804,0,0,0,59,0,11067,124,0,0,0,0,0,0
294,30,195022,194830,0,0,0,192,2,29165,473,0,0,0,0,0,0
294,24,46127,46059,0,0,0,68,1,7054,163,0,0,0,0,0,0
294,43,161995,161851,1,0,0,143,1,24019,363,0,0,0,0,0,0
294,46,114264,114063,1,0,1,199,0,17369,468,0,0,0,0,0,3
294,36,52124,52056,0,0,0,68,0,7815,174,0,0,0,0,0,0
294,20,54930,54860,1,0,1,68,1,8304,150,1,0,0,0,0,3
294,7,58125,58049,0,0,0,76,1,8824,149,0,0,0,0,0,0
294,48,53163,53078,1,0,0,84,3,8165,241,0,0,0,0,0,0
294,34,116873,116673,0,0,0,200,1,17678,547,0,0,0,0,0,0
294,13,61559,61403,1,0,1,154,1,9478,388,0,0,0,0,0,4
294,1,91360,91281,0,0,0,79,1,13635,206,0,0,0,0,0,0
294,41,105043,104861,3,1,1,177,1,16065,480,0,1,0,0,0,4
294,39,140569,140381,0,0,0,188,1,21341,403,0,0,0,1,0,3
294,44,127431,127184,2,0,2,243,4,19587,670,1,0,0,2,0,4
294,17,86527,86342,0,0,0,185,2,13180,496,0,0,0,0,0,0
294,49,137088,136941,3,3,4,137,0,20395,335,0,3,0,0,0,4
294,11,103312,103130,1,0,2,179,2,15531,463,1,0,0,0,0,1
294,0,153696,153480,1,0,1,214,1,23402,534,0,0,0,0,0,3
294,19,70772,70711,0,0,0,61,0,10713,166,0,0,0,0,0,0
294,12,86911,86780,0,0,2,129,3,13094,279,0,0,0,0,0,0
294,32,150937,150771,0,0,0,166,3,22795,384,0,0,0,0,0,2
294,47,28249,28219,0,0,0,30,0,4306,70,0,0,0,0,0,1
294,28,61937,61863,0,0,1,73,0,9427,202,0,0,0,0,0,3
294,15,29755,29712,0,0,0,43,3,4527,124,0,0,0,0,0,4
294,4,190305,190063,0,0,2,240,1,28666,598,0,0,0,0,0,2
294,38,46694,46611,2,0,2,79,0,7188,236,0,0,0,0,0,4
294,14,170610,170413,0,0,0,197,1,25677,455,0,0,0,0,0,0
294,8,138284,138062,1,0,3,218,3,21069,529,0,0,0,0,0,4
294,27,201574,201201,0,0,0,373,7,30876,1032,0,0,0,0,0,0
294,6,173624,173374,0,0,0,250,2,26468,674,0,0,0,0,0,2
294,31,75613,75481,0,0,3,129,2,11610,323,0,0,1,0,0,3
294,26,33457,33395,1,0,5,56,2,4966,131,0,0,0,0,0,4
294,25,37645,37574,0,0,0,71,2,5793,190,0,0,0,0,0,0
294,23,94410,94253,0,0,2,155,1,14298,452,0,0,0,0,0,4
294,3,87268,87114,1,0,0,153,2,13354,424,0,0,0,0,0,0
294,42,106009,105835,0,0,0,174,1,15816,431,0,0,0,0,0,0
294,37,49853,49797,1,0,0,55,0,7551,125,0,0,0,0,0,0
294,35,99552,99406,2,0,1,143,3,14981,351,0,0,0,0,0,4
294,5,96722,96511,1,0,0,210,1,15040,597,0,0,0,0,0,0
294,29,145129,144957,0,0,0,172,3,21715,431,0,0,0,0,0,0
294,33,77859,77780,0,0,0,79,1,11609,199,0,0,0,0,0,0
294,21,111978,111799,0,0,0,179,0,16902,411,0,0,0,0,0,1
294,45,65852,65739,0,0,0,113,1,10107,295,0,0,0,0,0,0
294,16,93328,93186,0,1,1,140,3,13911,342,0,1,0,0,0,3
295,43,161995,161851,1,0,0,143,1,24118,363,0,0,0,0,0,0
295,36,52124,52056,0,0,0,68,0,7850,174,0,0,0,0,0,0
295,38,46694,46610,2,1,2,79,0,7206,236,1,1,0,0,0,4
295,10,127850,127624,3,1,4,218,5,19475,510,0,1,2,3,0,4
295,12,86911,86780,0,0,2,129,3,13132,280,0,0,0,0,0,0
295,37,49853,49797,1,0,0,55,0,7576,125,0,0,0,0,0,0
295,13,61559,61403,0,1,1,154,1,9510,388,0,1,0,0,0,4
295,17,86527,86342,0,0,0,185,2,13219,496,0,0,0,0,0,0
295,1,91360,91281,0,0,0,79,1,13680,206,0,0,0,0,0,0
295,33,77859,77780,0,0,0,79,1,11642,199,0,0,0,0,0,0
295,31,75613,75481,0,0,3,129,2,11659,323,0,0,0,0,0,3
295,40,48593,48544,0,0,0,49,1,7313,99,0,0,0,0,0,0
295,18,47353,47295,0,0,1,57,0,7094,114,0,0,0,0,0,4
295,22,74863,74804,0,0,0,59,0,11104,124,0,0,0,0,0,0
295,11,103312,103130,1,0,1,180,2,15579,465,0,0,0,1,0,1
295,21,111978,111799,0,0,0,179,0,16948,411,0,0,0,0,0,1
295,16,93328,93186,0,0,2,140,3,13962,343,0,0,1,0,0,3
295,20,54930,54860,1,0,1,68,1,8326,151,0,0,0,0,0,3
295,3,87268,87114,1,0,0,153,2,13387,424,0,0,0,0,0,0
295,8,138284,138062,1,0,3,218,3,21136,530,0,0,0,0,0,4
295,15,29755,29712,0,0,0,43,3,4546,124,0,0,0,0,0,4
295,30,195022,194830,0,0,0,192,2,29251,473,0,0,0,0,0,0
295,35,99552,99406,1,1,0,144,3,15032,351,0,1,0,1,0,4
295,19,70772,70711,0,0,0,61,0,10752,166,0,0,0,0,0,0
295,42,106009,105835,0,0,0,174,1,15878,431,0,0,0,0,0,0
295,32,150937,150771,0,0,0,166,3,22878,384,0,0,0,0,0,2
295,27,201574,201201,0,0,0,373,7,30973,1032,0,0,0,0,0,0
295,39,140569,140381,0,0,0,188,1,21397,403,0,0,0,0,0,3
295,48,53163,53078,1,0,0,84,3,8209,241,0,0,0,0,0,0
295,47,28249,28219,0,0,0,30,0,4318,70,0,0,0,0,0,1
295,46,114264,114063,0,1,1,199,0,17424,468,0,1,0,0,0,3
295,0,153696,153480,1,0,1,214,1,23483,534,0,0,0,0,0,3
295,45,65852,65739,0,0,0,113,1,10146,295,0,0,0,0,0,0
295,6,173624,173374,0,0,0,250,2,26570,674,0,0,0,0,0,2
295,29,145129,144957,0,0,0,172,3,21789,431,0,0,0,0,0,0
295,4,190305,190063,0,0,2,240,1,28790,598,0,0,0,0,0,2
295,26,33457,33395,1,0,5,56,2,4979,133,0,0,0,0,0,4
295,7,58125,58049,0,0,0,76,1,8863,149,0,0,0,0,0,0
295,28,61937,61863,0,0,0,74,0,9454,202,0,0,0,1,0,3
295,49,137088,136941,2,1,7,137,0,20476,337,0,1,3,0,0,4
295,44,127431,127184,2,0,2,243,4,19646,671,0,0,0,0,0,4
295,24,46127,46059,0,0,0,68,1,7077,163,0,0,0,0,0,0
295,14,170610,170413,0,0,0,197,1,25753,455,0,0,0,0,0,0
295,41,105043,104861,3,0,2,177,1,16128,480,0,0,1,0,0,4
295,5,96722,96511,0,1,0,210,1,15089,597,0,1,0,0,0,0
295,25,37645,37574,0,0,0,71,2,5812,190,0,0,0,0,0,0
295,34,116873,116672,1,0,0,200,1,17739,547,1,0,0,0,0,0
295,9,120182,120015,0,0,0,167,1,17958,414,0,0,0,0,0,0
295,23,94410,94253,0,0,1,156,1,14337,452,0,0,0,1,0,4
295,2,197550,197369,0,0,0,181,1,29630,412,0,0,0,1,0,3
296,36,52124,52055,1,0,0,68,0,7874,174,1,0,0,0,0,0
296,41,105043,104861,1,2,2,177,1,16183,480,0,2,0,0,0,4
296,39,140569,140381,0,0,0,188,1,21463,403,0,0,0,0,0,3
296,8,138284,138062,1,0,3,218,3,21192,530,0,0,0,0,0,4
296,23,94410,94253,0,0,1,156,1,14391,452,0,0,0,0,0,4
296,21,111978,111799,0,0,0,179,0,17009,411,0,0,0,0,0,1
296,10,127850,127624,3,0,5,218,5,19524,510,0,0,1,0,0,4
296,9,120182,120015,0,0,0,167,1,18024,414,0,0,0,0,0,0
296,47,28249,28219,0,0,0,30,0,4332,70,0,0,0,0,0,1
296,33,77859,77780,0,0,0,79,1,11675,199,0,0,0,0,0,0
296,18,47353,47295,0,0,1,57,0,7117,114,0,0,0,0,0,4
296,14,170610,170413,0,0,0,197,1,25844,455,0,0,0,0,0,0
296,17,86527,86342,0,0,0,185,2,13264,496,0,0,0,0,0,0
296,13,61559,61403,0,0,2,154,1,9532,388,0,0,1,0,0,4
296,12,86911,86780,0,0,2,129,3,13183,281,0,0,0,0,0,0
296,27,201574,201201,0,0,0,373,7,31078,1032,0,0,0,0,0,0
296,15,29755,29712,0,0,0,43,3,4562,124,0,0,0,0,0,4
296,46,114264,114063,0,0,2,199,0,17477,468,0,0,1,0,0,3
296,25,37645,37574,0,0,0,71,2,5839,190,0,0,0,0,0,0
296,6,173624,173374,0,0,0,250,2,26671,674,0,0,0,0,0,2
296,7,58125,58049,0,0,0,76,1,8894,149,0,0,0,0,0,0
296,44,127431,127184,2,0,2,243,4,19710,672,0,0,0,0,0,4
296,32,150937,150771,0,0,0,166,3,22947,384,0,0,0,0,0,2
296,29,145129,144957,0,0,0,172,3,21851,431,0,0,0,0,0,0
296,0,153696,153480,1,0,1,214,1,23553,534,0,0,0,0,0,3
296,26,33457,33395,1,0,5,56,2,4998,135,0,0,0,0,0,4
296,49,137088,136941,2,0,8,137,0,20553,340,0,0,1,0,0,4
296,5,96722,96511,0,0,1,210,1,15131,597,0,0,1,0,0,0
296,38,46694,46610,1,1,3,79,0,7227,237,0,1,1,0,0,4
296,43,161995,161851,0,1,0,143,1,24184,363,0,1,0,0,0,0
296,20,54930,54860,1,0,1,68,1,8356,151,0,0,0,0,0,3
296,4,190305,190062,1,0,2,240,1,28912,598,1,0,0,0,0,2
296,48,53163,53078,1,0,0,84,3,8242,241,0,0,0,0,0,0
296,1,91360,91281,0,0,0,79,1,13719,206,0,0,0,0,0,0
296,16,93328,93186,0,0,2,140,3,14011,344,0,0,0,0,0,3
296,45,65852,65739,0,0,0,113,1,10185,295,0,0,0,0,0,0
296,35,99552,99406,1,0,1,144,3,15084,351,0,0,1,0,0,4
296,11,103312,103129,2,0,1,180,2,15634,465,1,0,0,0,0,1
296,28,61937,61863,0,0,0,74,0,9484,202,0,0,0,0,0,3
296,24,46127,46059,0,0,0,68,1,7092,163,0,0,0,0,0,0
296,19,70772,70711,0,0,0,61,0,10797,166,0,0,0,0,0,0
296,3,87268,87114,0,1,0,153,2,13421,424,0,1,0,0,0,0
296,42,106009,105835,0,0,0,174,1,15914,431,0,0,0,0,0,0
296,34,116873,116672,1,0,0,200,1,17804,547,0,0,0,0,0,0
296,22,74863,74804,0,0,0,59,0,11142,124,0,0,0,0,0,0
296,37,49853,49797,1,0,0,55,0,7608,125,0,0,0,0,0,0
296,2,197550,197369,0,0,0,181,1,29727,412,0,0,0,0,0,3
296,40,48593,48544,0,0,0,49,1,7333,99,0,0,0,0,0,0
296,30,195022,194830,0,0,0,192,2,29365,473,0,0,0,0,0,0
296,31,75613,75481,0,0,1,131,2,11700,323,0,0,0,2,0,3
297,29,145129,144957,0,0,0,172,3,21909,431,0,0,0,0,0,0
297,32,150937,150771,0,0,0,166,3,23009,384,0,0,0,0,0,2
297,10,127850,127624,2,1,5,218,5,19602,511,0,1,0,0,0,4
297,5,96722,96511,0,0,1,210,1,15178,598,0,0,0,0,0,0
297,17,86527,86342,0,0,0,185,2,13308,496,0,0,0,0,0,0
297,2,197550,197369,0,0,0,181,1,29829,412,0,0,0,0,0,3
297,6,173624,173374,0,0,0,250,2,26745,674,0,0,0,0,0,2
297,45,65852,65739,0,0,0,113,1,10222,295,0,0,0,0,0,0
297,7,58125,58049,0,0,0,76,1,8920,149,0,0,0,0,0,0
297,18,47353,47295,0,0,0,58,0,7140,114,0,0,0,1,0,4
297,48,53163,53078,1,0,0,84,3,8258,241,0,0,0,0,0,0
297,27,201574,201201,0,0,0,373,7,31185,1032,0,0,0,0,0,0
297,22,74863,74804,0,0,0,59,0,11179,124,0,0,0,0,0,0
297,23,94410,94253,0,0,1,156,1,14452,453,0,0,0,0,0,4
297,47,28249,28219,0,0,0,30,0,4350,70,0,0,0,0,0,1
297,40,48593,48544,0,0,0,49,1,7347,99,0,0,0,0,0,0
297,13,61559,61403,0,0,2,154,1,9558,389,0,0,0,0,0,4
297,34,116873,116672,1,0,0,200,1,17864,547,0,0,0,0,0,0
297,33,77859,77780,0,0,0,79,1,11709,199,0,0,0,0,0,0
297,46,114264,114063,0,0,2,199,0,17531,468,0,0,0,0,0,3
297,19,70772,70711,0,0,0,61,0,10845,166,0,0,0,0,0,0
297,43,161995,161851,0,0,1,143,1,24269,363,0,0,1,0,0,0
297,0,153696,153480,1,0,1,214,1,23637,534,0,0,0,0,0,3
297,12,86911,86780,0,0,2,129,3,13222,282,0,0,0,0,0,0
297,20,54930,54860,0,1,1,68,1,8389,151,0,1,0,0,0,3
297,49,137088,136941,2,0,7,138,0,20613,345,0,0,0,1,0,4
297,31,75613,75481,0,0,1,131,2,11733,323,0,0,0,0,0,3
297,41,105043,104860,1,1,4,177,1,16234,481,1,1,2,0,0,4
297,38,46694,46610,1,0,3,80,0,7250,239,0,0,1,1,0,4
297,36,52124,52055,1,0,0,68,0,7896,174,0,0,0,0,0,0
297,15,29755,29712,0,0,0,43,3,4574,124,0,0,0,0,0,4
297,16,93328,93185,1,0,2,140,3,14051,345,1,0,0,0,0,3
297,44,127431,127184,1,1,2,243,4,19777,672,0,1,0,0,0,4
297,28,61937,61863,0,0,0,74,0,9508,202,0,0,0,0,0,3
297,39,140569,140381,0,0,0,188,1,21517,403,0,0,0,0,0,3
297,11,103312,103129,1,1,0,181,2,15684,465,0,1,0,1,0,1
297,8,138284,138062,1,0,3,218,3,21262,532,0,0,0,0,0,4
297,9,120182,120015,0,0,0,167,1,18088,414,0,0,0,0,0,0
297,42,106009,105835,0,0,0,174,1,15954,431,0,0,0,0,0,0
297,24,46127,46059,0,0,0,68,1,7112,163,0,0,0,0,0,0
297,21,111978,111799,0,0,0,179,0,17068,411,0,0,0,0,0,1
297,4,190305,190062,0,1,2,240,1,29013,598,0,1,0,0,0,2
297,25,37645,37574,0,0,0,71,2,5860,190,0,0,0,0,0,0
297,14,170610,170413,0,0,0,197,1,25930,455,0,0,0,0,0,0
297,35,99552,99406,1,0,1,144,3,15138,352,0,0,0,0,0,4
297,3,87268,87114,0,0,1,153,2,13458,424,0,0,1,0,0,0
297,30,195022,194830,0,0,0,192,2,29450,473,0,0,0,0,0,0
297,37,49853,49797,1,0,0,55,0,7635,125,0,0,0,0,0,0
297,1,91360,91281,0,0,0,79,1,13755,206,0,0,0,0,0,0
297,26,33457,33395,1,0,5,56,2,5023,138,0,0,0,0,0,4
298,4,190305,190062,0,0,3,240,1,29088,598,0,0,1,0,0,2
298,5,96722,96511,0,0,1,210,1,15229,599,0,0,0,0,0,0
298,29,145129,144957,0,0,0,172,3,21973,431,0,0,0,0,0,0
298,11,103312,103129,1,0,1,181,2,15745,465,0,0,1,0,0,1
298,39,140569,140381,0,0,0,188,1,21596,403,0,0,0,0,0,3
298,14,170610,170413,0,0,0,197,1,26008,455,0,0,0,0,0,0
298,13,61559,61402,1,0,2,154,1,9584,390,1,0,0,0,0,4
298,24,46127,46059,0,0,0,68,1,7136,163,0,0,0,0,0,0
298,46,114264,114063,0,0,1,200,0,17586,468,0,0,0,1,0,3
298,38,46694,46610,1,0,3,80,0,7268,239,0,0,0,0,0,4
298,44,127431,127184,1,0,3,243,4,19837,672,0,0,1,0,0,4
298,21,111978,111799,0,0,0,179,0,17122,411,0,0,0,0,0,1
298,47,28249,28219,0,0,0,30,0,4358,70,0,0,0,0,0,1
298,36,52124,52055,0,1,0,68,0,7917,174,0,1,0,0,0,0
298,8,138284,138062,1,0,3,218,3,21328,534,0,0,0,0,0,4
298,3,87268,87114,0,0,1,153,2,13505,424,0,0,0,0,0,0
298,7,58125,58049,0,0,0,76,1,8943,149,0,0,0,0,0,0
298,33,77859,77779,1,0,0,79,1,11749,199,1,0,0,0,0,0
298,48,53163,53078,0,1,0,84,3,8286,241,0,1,0,0,0,0
298,32,150937,150771,0,0,0,166,3,23075,384,0,0,0,0,0,2
298,42,106009,105835,0,0,0,174,1,15993,431,0,0,0,0,0,0
298,43,161995,161851,0,0,0,144,1,24352,364,0,0,0,1,0,0
298,28,61937,61863,0,0,0,74,0,9546,202,0,0,0,0,0,3
298,26,33457,33395,1,0,4,57,2,5037,140,0,0,0,1,0,4
298,18,47353,47295,0,0,0,58,0,7154,114,0,0,0,0,0,4
298,45,65852,65739,0,0,0,113,1,10259,295,0,0,0,0,0,0
298,1,91360,91281,0,0,0,79,1,13800,206,0,0,0,0,0,0
298,40,48593,48544,0,0,0,49,1,7378,99,0,0,0,0,0,0
298,16,93328,93185,0,1,2,140,3,14103,346,0,1,0,0,0,3
298,10,127850,127623,3,0,5,219,5,19665,511,1,0,1,1,0,4
298,2,197550,197369,0,0,0,181,1,29925,412,0,0,0,0,0,3
298,17,86527,86342,0,0,0,185,2,13350,496,0,0,0,0,0,0
298,0,153696,153480,1,0,1,214,1,23715,534,0,0,0,0,0,3
298,12,86911,86780,0,0,2,129,3,13271,283,0,0,0,0,0,0
298,27,201574,201201,0,0,0,373,7,31291,1032,0,0,0,0,0,0
298,37,49853,49797,1,0,0,55,0,7657,125,0,0,0,0,0,0
298,31,75613,75481,0,0,1,131,2,11766,323,0,0,0,0,0,3
298,6,173624,173374,0,0,0,250,2,26838,674,0,0,0,0,0,2
298,23,94410,94253,0,0,1,156,1,14491,454,0,0,0,0,0,4
298,35,99552,99405,2,0,1,144,3,15194,352,1,0,0,0,0,4
298,20,54930,54860,0,0,2,68,1,8415,151,0,0,1,0,0,3
298,25,37645,37574,0,0,0,71,2,5879,190,0,0,0,0,0,0
298,15,29755,29712,0,0,0,43,3,4590,124,0,0,0,0,0,4
298,49,137088,136941,2,0,7,138,0,20687,348,0,0,0,0,0,4
298,41,105043,104860,1,0,3,179,1,16291,482,0,0,1,2,0,4
298,22,74863,74804,0,0,0,59,0,11217,124,0,0,0,0,0,0
298,9,120182,120015,0,0,0,167,1,18136,414,0,0,0,0,0,0
298,30,195022,194830,0,0,0,192,2,29549,473,0,0,0,0,0,0
298,19,70772,70710,1,0,0,61,0,10886,166,1,0,0,0,0,0
298,34,116873,116672,1,0,0,200,1,17927,547,0,0,0,0,0,0
299,2,197550,197369,0,0,0,181,1,30019,412,0,0,0,0,0,3
299,32,150937,150771,0,0,0,166,3,23155,384,0,0,0,0,0,2
299,36,52124,52055,0,0,1,68,0,7947,174,0,0,1,0,0,0
299,20,54930,54860,0,0,2,68,1,8441,151,0,0,0,0,0,3
299,14,170610,170413,0,0,0,197,1,26099,455,0,0,0,0,0,0
299,26,33457,33395,0,1,4,57,2,5056,141,0,1,0,0,0,4
299,25,37645,37574,0,0,0,71,2,5895,190,0,0,0,0,0,0
299,47,28249,28219,0,0,0,30,0,4371,70,0,0,0,0,0,1
