ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
299,62,34419,34361,0,0,0,58,0,5271,135,0,0,0,0,0,0
299,9,63672,63615,0,0,0,57,0,9761,122,0,0,0,0,0,0
299,88,40696,40668,0,0,0,28,1,6283,75,0,0,0,0,0,0
299,40,77468,77374,1,0,1,92,2,11940,244,1,0,0,0,0,0
299,87,32360,32311,0,0,0,49,0,4877,116,0,0,0,0,0,0
299,74,53724,53618,0,0,0,106,1,8254,259,0,0,0,0,0,0
299,67,31675,31635,0,0,0,40,0,4821,91,0,0,0,0,0,0
299,4,36766,36726,0,0,0,40,0,5571,80,0,0,0,0,0,0
300,47,34211,34159,0,0,0,52,0,5378,143,0,0,0,0,0,0
300,18,56970,56874,0,0,0,96,0,8617,271,0,0,0,0,0,0
300,0,54781,54693,0,0,0,88,2,8393,236,0,0,0,0,0,0
300,96,24220,24156,0,1,3,60,0,3768,185,0,1,0,0,0,4
300,24,48210,48165,0,0,0,45,2,7332,77,0,0,0,0,0,0
300,40,77468,77374,1,0,1,92,2,11979,244,0,0,0,0,0,0
300,34,88101,87997,1,2,3,98,0,13338,220,0,2,0,1,0,3
300,25,56367,56314,0,0,1,52,0,8683,107,0,0,0,0,0,3
300,2,24197,24132,0,0,0,65,0,3806,145,0,0,0,1,0,4
300,61,63953,63888,0,0,0,65,1,9835,171,0,0,0,0,0,0
300,54,39086,39054,0,0,0,32,1,6123,99,0,0,0,0,0,4
300,43,28024,27985,0,1,2,36,0,4373,100,0,1,0,0,0,3
300,58,53989,53925,0,0,0,64,0,8361,127,0,0,0,0,0,0
300,44,78866,78759,0,0,0,107,2,12112,191,0,0,0,0,0,0
300,31,61076,60993,0,0,0,83,0,9363,210,0,0,0,0,0,0
300,95,72799,72713,0,0,0,86,0,11066,191,0,0,0,0,0,2
300,26,21818,21797,1,0,2,18,0,3419,62,1,0,0,0,0,4
300,84,58212,58149,0,0,0,63,1,8928,171,0,0,0,0,0,0
300,12,52028,51916,0,0,0,112,1,8083,319,0,0,0,0,0,0
300,53,45844,45799,0,0,0,45,0,7005,109,0,0,0,0,0,0
300,85,43540,43478,0,0,0,62,1,6733,154,0,0,0,0,0,0
300,90,21621,21595,0,0,0,26,0,3237,65,0,0,0,0,0,4
300,73,30040,29965,0,0,0,75,0,4716,176,0,0,0,0,0,1
300,14,74266,74179,0,0,0,87,1,11376,163,0,0,0,0,0,0
300,93,68658,68543,0,0,1,114,1,10529,298,0,0,0,1,0,4
300,94,27025,26976,0,0,0,49,0,4130,98,0,0,0,0,0,0
300,89,46732,46685,0,0,0,47,0,7110,96,0,0,0,0,0,0
300,81,35692,35652,0,0,0,40,0,5599,95,0,0,0,0,0,0
300,36,41813,41764,0,0,0,49,0,6372,116,0,0,0,0,0,0
300,46,43482,43372,0,0,0,110,0,6910,305,0,0,0,0,0,0
300,13,104958,104833,1,1,3,120,3,16096,316,1,1,1,0,0,4
300,4,36766,36726,0,0,0,40,0,5587,80,0,0,0,0,0,0
300,22,49236,49189,0,0,0,47,0,7545,112,0,0,0,0,0,0
300,57,22357,22330,0,0,0,27,0,3435,78,0,0,0,0,0,4
300,77,65437,65391,0,0,0,46,1,9862,129,0,0,0,0,0,0
300,74,53724,53618,0,0,0,106,1,8278,259,0,0,0,0,0,0
300,33,31670,31571,0,0,0,99,0,5096,259,0,0,0,0,0,0
300,68,41929,41854,0,0,0,75,0,6524,181,0,0,0,0,0,0
300,97,25323,25293,0,0,0,30,1,3864,64,0,0,0,0,0,0
300,55,21898,21861,0,0,1,36,0,3405,108,0,0,0,0,0,4
300,51,29330,29284,0,0,0,46,1,4487,127,0,0,0,0,0,1
300,38,77979,77894,1,0,1,83,1,11923,166,0,0,0,0,0,4
300,16,54720,54610,0,0,0,110,1,8718,291,0,0,0,0,0,1
300,45,52051,51960,0,0,0,91,3,8118,198,0,0,0,0,0,2
300,91,32831,32781,0,0,0,50,0,5058,111,0,0,0,0,0,0
300,66,87456,87341,0,0,0,115,0,13546,278,0,0,0,0,0,0
300,64,84964,84833,0,0,0,131,1,13172,333,0,0,0,0,0,0
300,69,54282,54198,0,0,0,84,1,8105,178,0,0,0,0,0,0
300,28,48000,47911,1,0,0,88,1,7280,213,1,0,0,0,0,0
300,67,31675,31635,0,0,0,40,0,4829,91,0,0,0,0,0,0
300,76,16781,16753,0,0,0,28,0,2602,77,0,0,0,0,0,2
300,98,58086,58025,0,0,0,61,0,9042,173,0,0,0,0,0,0
300,71,19913,19863,1,0,0,49,1,3073,127,0,0,0,0,0,0
300,1,71143,71000,0,0,0,143,3,10851,338,0,0,0,0,0,0
300,62,34419,34361,0,0,0,58,0,5287,135,0,0,0,0,0,0
300,78,38844,38759,0,0,0,85,2,6144,246,0,0,0,0,0,0
300,37,79730,79639,0,0,0,91,1,12152,207,0,0,0,0,0,0
300,6,46442,46389,0,0,0,53,0,7156,166,0,0,0,0,0,0
300,70,53455,53395,0,0,0,60,1,8153,185,0,0,0,0,0,0
300,75,59856,59782,0,0,0,74,2,9152,188,0,0,0,0,0,0
300,92,23826,23799,0,0,0,27,0,3653,58,0,0,0,0,0,0
300,8,19052,19024,0,0,0,28,0,2947,55,0,0,0,0,0,1
300,21,73682,73607,0,0,0,75,0,11314,178,0,0,0,0,0,0
300,72,78728,78622,0,0,0,106,3,12060,276,0,0,0,0,0,0
300,48,36364,36309,0,0,0,55,2,5686,150,0,0,0,0,0,3
300,17,59998,59929,0,1,1,67,1,9018,153,0,1,0,0,0,4
300,80,42698,42647,0,0,0,51,1,6378,111,0,0,0,0,0,0
300,23,43263,43208,0,0,0,55,2,6685,122,0,0,0,0,0,0
300,82,35237,35184,1,0,1,51,0,5331,144,0,0,0,2,0,4
300,87,32360,32311,0,0,0,49,0,4892,116,0,0,0,0,0,0
300,49,61303,61247,0,0,0,56,0,9367,116,0,0,0,0,0,0
300,42,43406,43321,0,1,1,83,2,6733,224,0,1,0,0,0,0
300,39,32498,32396,0,0,2,100,2,5093,262,0,0,0,0,0,4
300,86,62055,61941,0,0,0,114,3,9627,294,0,0,0,0,0,0
300,29,52030,51932,1,0,0,97,2,7968,196,0,0,0,0,0,0
300,35,42798,42751,0,0,0,47,0,6430,78,0,0,0,0,0,3
300,30,28424,28384,0,0,0,40,2,4384,104,0,0,0,0,0,3
300,99,59877,59766,0,0,0,111,1,9251,344,0,0,0,0,0,0
300,41,27272,27258,0,0,0,14,0,4058,31,0,0,0,0,0,0
300,50,43916,43867,0,0,0,49,0,6796,139,0,0,0,0,0,0
300,65,96645,96566,0,0,0,79,0,14835,193,0,0,0,0,0,0
300,52,42252,42199,0,0,1,52,0,6532,129,0,0,0,0,0,4
300,5,86748,86622,2,0,2,122,0,13261,344,0,0,1,0,0,3
300,19,72668,72590,0,0,0,78,0,11102,167,0,0,0,0,0,0
300,15,73046,72987,0,0,0,59,0,11227,129,0,0,0,0,0,3
300,60,46764,46674,0,0,0,90,0,7260,214,0,0,0,0,0,0
300,9,63672,63615,0,0,0,57,0,9790,122,0,0,0,0,0,0
300,88,40696,40668,0,0,0,28,1,6305,75,0,0,0,0,0,0
300,32,28627,28595,0,0,0,32,0,4503,67,0,0,0,0,0,0
300,20,26937,26877,0,0,0,60,2,4219,189,0,0,0,0,0,0
300,79,46150,46068,0,0,0,82,0,7172,231,0,0,0,0,0,3
300,3,41068,40997,0,0,1,70,0,6317,231,0,0,0,0,0,4
300,83,55307,55211,0,0,0,96,1,8716,274,0,0,0,0,0,0
300,56,47334,47261,0,0,0,73,1,7361,186,0,0,0,0,0,0
300,10,42835,42785,0,0,0,50,1,6615,153,0,0,0,0,0,0
300,11,60329,60256,0,0,0,73,1,9388,153,0,0,0,0,0,4
300,7,36453,36393,0,0,0,60,0,5689,161,0,0,0,0,0,0
300,59,48455,48364,0,0,0,91,1,7625,258,0,0,0,0,0,0
300,27,86257,86169,0,0,0,88,2,13112,198,0,0,0,0,0,0
300,63,100552,100362,0,0,0,190,4,15493,520,0,0,0,0,0,0
301,42,43406,43320,1,0,2,83,2,6754,224,1,0,1,0,0,0
301,83,55307,55211,0,0,0,96,1,8748,274,0,0,0,0,0,0
301,52,42252,42199,0,0,1,52,0,6556,129,0,0,0,0,0,4
301,75,59856,59782,0,0,0,74,2,9180,188,0,0,0,0,0,0
301,97,25323,25293,0,0,0,30,1,3875,64,0,0,0,0,0,0
301,99,59877,59766,0,0,0,111,1,9281,344,0,0,0,0,0,0
301,72,78728,78622,0,0,0,106,3,12109,276,0,0,0,0,0,0
301,17,59998,59929,0,0,2,67,1,9055,153,0,0,1,0,0,4
301,68,41929,41854,0,0,0,75,0,6549,181,0,0,0,0,0,0
301,98,58086,58025,0,0,0,61,0,9066,173,0,0,0,0,0,0
301,39,32498,32396,0,0,2,100,2,5112,262,0,0,0,0,0,4
301,63,100552,100362,0,0,0,190,4,15541,520,0,0,0,0,0,0
301,28,48000,47911,1,0,0,88,1,7299,213,0,0,0,0,0,0
301,57,22357,22330,0,0,0,27,0,3442,78,0,0,0,0,0,3
301,59,48455,48364,0,0,0,91,1,7650,258,0,0,0,0,0,0
301,78,38844,38759,0,0,0,85,2,6162,246,0,0,0,0,0,0
301,31,61076,60993,0,0,0,83,0,9392,210,0,0,0,0,0,0
301,5,86748,86621,2,1,2,122,0,13293,344,1,1,0,0,0,3
301,76,16781,16753,0,0,0,28,0,2619,77,0,0,0,0,0,1
301,86,62055,61941,0,0,0,114,3,9670,294,0,0,0,0,0,0
301,74,53724,53618,0,0,0,106,1,8315,259,0,0,0,0,0,0
301,94,27025,26976,0,0,0,49,0,4150,98,0,0,0,0,0,0
301,38,77979,77894,1,0,1,83,1,11961,166,0,0,0,0,0,4
301,58,53989,53925,0,0,0,64,0,8391,127,0,0,0,0,0,0
301,53,45844,45799,0,0,0,45,0,7031,109,0,0,0,0,0,0
301,77,65437,65391,0,0,0,46,1,9883,129,0,0,0,0,0,0
301,54,39086,39054,0,0,0,32,1,6144,99,0,0,0,0,0,3
301,9,63672,63615,0,0,0,57,0,9823,122,0,0,0,0,0,0
301,69,54282,54198,0,0,0,84,1,8134,178,0,0,0,0,0,0
301,41,27272,27258,0,0,0,14,0,4063,31,0,0,0,0,0,0
301,95,72799,72713,0,0,0,86,0,11103,191,0,0,0,0,0,1
301,43,28024,27985,0,0,3,36,0,4386,101,0,0,1,0,0,4
301,37,79730,79639,0,0,0,91,1,12185,207,0,0,0,0,0,0
301,21,73682,73607,0,0,0,75,0,11357,178,0,0,0,0,0,0
301,88,40696,40668,0,0,0,28,1,6321,75,0,0,0,0,0,0
301,30,28424,28384,0,0,0,40,2,4397,104,0,0,0,0,0,4
301,7,36453,36393,0,0,0,60,0,5707,161,0,0,0,0,0,0
301,50,43916,43867,0,0,0,49,0,6824,139,0,0,0,0,0,0
301,65,96645,96566,0,0,0,79,0,14882,193,0,0,0,0,0,0
301,90,21621,21595,0,0,0,26,0,3247,65,0,0,0,0,0,3
301,62,34419,34361,0,0,0,58,0,5302,135,0,0,0,0,0,0
301,4,36766,36726,0,0,0,40,0,5604,80,0,0,0,0,0,0
301,12,52028,51916,0,0,0,112,1,8114,319,0,0,0,0,0,0
301,81,35692,35652,0,0,0,40,0,5609,95,0,0,0,0,0,0
301,44,78866,78759,0,0,0,107,2,12148,191,0,0,0,0,0,0
301,26,21818,21797,1,0,2,18,0,3431,63,0,0,0,0,0,4
301,25,56367,56314,0,0,1,52,0,8713,107,0,0,0,0,0,4
301,33,31670,31571,0,0,0,99,0,5119,259,0,0,0,0,0,0
301,87,32360,32311,0,0,0,49,0,4905,116,0,0,0,0,0,0
301,15,73046,72987,0,0,0,59,0,11260,129,0,0,0,0,0,2
301,91,32831,32781,0,0,0,50,0,5075,111,0,0,0,0,0,0
301,48,36364,36309,0,0,0,55,2,5709,150,0,0,0,0,0,2
301,67,31675,31635,0,0,0,40,0,4844,91,0,0,0,0,0,0
301,89,46732,46685,0,0,0,47,0,7132,96,0,0,0,0,0,0
301,6,46442,46389,0,0,0,53,0,7178,166,0,0,0,0,0,0
301,13,104958,104833,0,1,4,120,3,16151,317,0,1,1,0,0,4
301,84,58212,58149,0,0,0,63,1,8960,171,0,0,0,0,0,0
301,73,30040,29965,0,0,0,75,0,4735,176,0,0,0,0,0,0
301,92,23826,23799,0,0,0,27,0,3664,58,0,0,0,0,0,0
301,22,49236,49189,0,0,0,47,0,7566,112,0,0,0,0,0,0
301,23,43263,43207,1,0,0,55,2,6709,122,1,0,0,0,0,0
301,56,47334,47261,0,0,0,73,1,7385,186,0,0,0,0,0,0
301,61,63953,63888,0,0,0,65,1,9858,171,0,0,0,0,0,0
301,70,53455,53395,0,0,0,60,1,8182,185,0,0,0,0,0,0
301,2,24197,24132,0,0,0,65,0,3818,145,0,0,0,0,0,4
301,11,60329,60256,0,0,0,73,1,9418,153,0,0,0,0,0,3
301,29,52030,51932,0,1,0,97,2,7996,196,0,1,0,0,0,0
301,85,43540,43478,0,0,0,62,1,6757,154,0,0,0,0,0,0
301,3,41068,40997,0,0,1,70,0,6333,232,0,0,0,0,0,4
301,55,21898,21861,0,0,1,36,0,3409,108,0,0,0,0,0,4
301,16,54720,54610,0,0,0,110,1,8742,291,0,0,0,0,0,0
301,19,72668,72590,0,0,0,78,0,11130,167,0,0,0,0,0,0
301,14,74266,74179,0,0,0,87,1,11422,163,0,0,0,0,0,0
301,47,34211,34159,0,0,0,52,0,5390,143,0,0,0,0,0,0
301,93,68658,68543,0,0,0,115,1,10564,298,0,0,0,1,0,4
301,71,19913,19863,1,0,0,49,1,3078,127,0,0,0,0,0,0
301,36,41813,41764,0,0,0,49,0,6390,116,0,0,0,0,0,0
301,96,24220,24156,0,0,4,60,0,3787,187,0,0,1,0,0,4
301,60,46764,46674,0,0,0,90,0,7291,214,0,0,0,0,0,0
301,32,28627,28595,0,0,0,32,0,4518,67,0,0,0,0,0,0
301,10,42835,42785,0,0,0,50,1,6637,153,0,0,0,0,0,0
301,49,61303,61247,0,0,0,56,0,9404,116,0,0,0,0,0,0
301,18,56970,56874,0,0,0,96,0,8642,271,0,0,0,0,0,0
301,51,29330,29284,0,0,0,46,1,4502,127,0,0,0,0,0,0
301,66,87456,87341,0,0,0,115,0,13605,278,0,0,0,0,0,0
301,79,46150,46068,0,0,0,82,0,7194,231,0,0,0,0,0,2
301,20,26937,26877,0,0,0,60,2,4230,189,0,0,0,0,0,0
301,46,43482,43372,0,0,0,110,0,6936,305,0,0,0,0,0,0
301,34,88101,87997,0,1,5,98,0,13390,220,0,1,2,0,0,4
301,24,48210,48165,0,0,0,45,2,7357,77,0,0,0,0,0,0
301,8,19052,19024,0,0,0,28,0,2957,55,0,0,0,0,0,0
301,80,42698,42647,0,0,0,51,1,6402,111,0,0,0,0,0,0
301,40,77468,77374,1,0,1,92,2,12029,244,0,0,0,0,0,3
301,64,84964,84833,0,0,0,131,1,13215,333,0,0,0,0,0,0
301,45,52051,51960,0,0,0,91,3,8146,198,0,0,0,0,0,1
301,35,42798,42751,0,0,0,47,0,6449,78,0,0,0,0,0,2
301,82,35237,35184,0,1,1,51,0,5351,145,0,1,0,0,0,4
301,0,54781,54693,0,0,0,88,2,8421,236,0,0,0,0,0,0
301,27,86257,86169,0,0,0,88,2,13159,198,0,0,0,0,0,0
301,1,71143,71000,0,0,0,143,3,10889,338,0,0,0,0,0,0
302,0,54781,54693,0,0,0,88,2,8451,236,0,0,0,0,0,0
302,42,43406,43319,1,1,2,83,2,6778,224,1,1,0,0,0,0
302,78,38844,38759,0,0,0,85,2,6178,246,0,0,0,0,0,0
302,62,34419,34361,0,0,0,58,0,5318,135,0,0,0,0,0,0
302,64,84964,84833,0,0,0,131,1,13276,333,0,0,0,0,0,0
302,15,73046,72987,0,0,0,59,0,11300,129,0,0,0,0,0,2
302,21,73682,73607,0,0,0,75,0,11393,178,0,0,0,0,0,0
302,77,65437,65391,0,0,0,46,1,9907,129,0,0,0,0,0,0
302,80,42698,42647,0,0,0,51,1,6423,111,0,0,0,0,0,0
302,6,46442,46389,0,0,0,53,0,7195,166,0,0,0,0,0,0
302,43,28024,27985,0,0,3,36,0,4399,102,0,0,0,0,0,4
302,24,48210,48165,0,0,0,45,2,7372,77,0,0,0,0,0,0
302,94,27025,26976,0,0,0,49,0,4171,98,0,0,0,0,0,0
302,39,32498,32396,0,0,2,100,2,5130,263,0,0,0,0,0,4
302,23,43263,43207,1,0,0,55,2,6733,122,0,0,0,0,0,0
302,10,42835,42785,0,0,0,50,1,6658,153,0,0,0,0,0,0
302,22,49236,49189,0,0,0,47,0,7582,112,0,0,0,0,0,0
302,67,31675,31635,0,0,0,40,0,4862,91,0,0,0,0,0,0
302,98,58086,58025,0,0,0,61,0,9090,173,0,0,0,0,0,0
302,32,28627,28595,0,0,0,32,0,4533,67,0,0,0,0,0,0
302,34,88101,87997,0,0,5,99,0,13435,222,0,0,1,1,0,4
302,5,86748,86621,1,1,3,122,0,13338,344,0,1,1,0,0,3
302,29,52030,51932,0,0,1,97,2,8016,196,0,0,1,0,0,0
302,41,27272,27258,0,0,0,14,0,4075,31,0,0,0,0,0,0
302,28,48000,47911,1,0,0,88,1,7318,213,0,0,0,0,0,0
302,47,34211,34159,0,0,0,52,0,5407,143,0,0,0,0,0,0
302,27,86257,86169,0,0,0,88,2,13195,198,0,0,0,0,0,0
302,11,60329,60256,0,0,0,73,1,9443,153,0,0,0,0,0,3
302,16,54720,54610,0,0,0,110,1,8777,291,0,0,0,0,0,0
302,55,21898,21861,0,0,1,36,0,3423,108,0,0,0,0,0,4
302,79,46150,46068,0,0,0,82,0,7212,231,0,0,0,0,0,2
302,75,59856,59782,0,0,0,74,2,9218,188,0,0,0,0,0,0
302,89,46732,46685,0,0,0,47,0,7158,96,0,0,0,0,0,0
302,36,41813,41764,0,0,0,49,0,6402,116,0,0,0,0,0,0
302,58,53989,53925,0,0,0,64,0,8425,127,0,0,0,0,0,0
302,99,59877,59766,0,0,0,111,1,9318,344,0,0,0,0,0,0
302,46,43482,43372,0,0,0,110,0,6955,305,0,0,0,0,0,0
302,18,56970,56874,0,0,0,96,0,8679,271,0,0,0,0,0,0
302,63,100552,100362,0,0,0,190,4,15590,520,0,0,0,0,0,0
302,82,35237,35184,0,0,2,51,0,5370,145,0,0,1,0,0,4
302,30,28424,28384,0,0,0,40,2,4409,104,0,0,0,0,0,4
302,49,61303,61247,0,0,0,56,0,9429,116,0,0,0,0,0,0
302,14,74266,74179,0,0,0,87,1,11464,163,0,0,0,0,0,0
302,86,62055,61941,0,0,0,114,3,9705,294,0,0,0,0,0,0
302,83,55307,55211,0,0,0,96,1,8769,274,0,0,0,0,0,0
302,74,53724,53618,0,0,0,106,1,8347,259,0,0,0,0,0,0
302,96,24220,24155,1,0,3,61,0,3807,189,1,0,0,1,0,4
302,90,21621,21595,0,0,0,26,0,3256,65,0,0,0,0,0,3
302,71,19913,19863,0,1,0,49,1,3083,127,0,1,0,0,0,0
302,84,58212,58149,0,0,0,63,1,8990,171,0,0,0,0,0,0
302,19,72668,72590,0,0,0,78,0,11159,167,0,0,0,0,0,0
302,37,79730,79639,0,0,0,91,1,12234,207,0,0,0,0,0,0
302,69,54282,54198,0,0,0,84,1,8161,178,0,0,0,0,0,0
302,73,30040,29965,0,0,0,75,0,4746,176,0,0,0,0,0,0
302,31,61076,60993,0,0,0,83,0,9422,210,0,0,0,0,0,0
302,88,40696,40668,0,0,0,28,1,6338,75,0,0,0,0,0,0
302,2,24197,24132,0,0,0,65,0,3832,145,0,0,0,0,0,4
302,44,78866,78759,0,0,0,107,2,12187,191,0,0,0,0,0,0
302,53,45844,45799,0,0,0,45,0,7054,109,0,0,0,0,0,0
302,85,43540,43478,0,0,0,62,1,6779,154,0,0,0,0,0,0
302,95,72799,72713,0,0,0,86,0,11144,191,0,0,0,0,0,1
302,7,36453,36393,0,0,0,60,0,5721,161,0,0,0,0,0,0
302,93,68658,68543,0,0,0,115,1,10609,298,0,0,0,0,0,4
302,87,32360,32311,0,0,0,49,0,4920,116,0,0,0,0,0,0
302,33,31670,31571,0,0,0,99,0,5140,259,0,0,0,0,0,0
302,81,35692,35652,0,0,0,40,0,5631,95,0,0,0,0,0,0
302,9,63672,63615,0,0,0,57,0,9862,122,0,0,0,0,0,0
302,97,25323,25293,0,0,0,30,1,3888,64,0,0,0,0,0,0
302,72,78728,78622,0,0,0,106,3,12149,276,0,0,0,0,0,0
302,17,59998,59929,0,0,2,67,1,9102,153,0,0,0,0,0,4
302,3,41068,40997,0,0,1,70,0,6355,233,0,0,0,0,0,4
302,65,96645,96566,0,0,0,79,0,14928,193,0,0,0,0,0,0
302,56,47334,47261,0,0,0,73,1,7406,186,0,0,0,0,0,0
302,45,52051,51960,0,0,0,91,3,8166,198,0,0,0,0,0,1
302,38,77979,77894,0,1,1,83,1,11995,166,0,1,0,0,0,4
302,61,63953,63888,0,0,0,65,1,9894,171,0,0,0,0,0,0
302,8,19052,19024,0,0,0,28,0,2966,55,0,0,0,0,0,0
302,1,71143,71000,0,0,0,143,3,10928,338,0,0,0,0,0,0
302,40,77468,77374,1,0,1,92,2,12077,245,0,0,0,0,0,3
302,13,104958,104832,1,0,5,120,3,16206,318,1,0,1,0,0,4
302,25,56367,56314,0,0,1,52,0,8742,107,0,0,0,0,0,4
302,76,16781,16753,0,0,0,28,0,2623,77,0,0,0,0,0,1
302,35,42798,42751,0,0,0,47,0,6470,78,0,0,0,0,0,2
302,68,41929,41854,0,0,0,75,0,6564,181,0,0,0,0,0,0
302,70,53455,53395,0,0,0,60,1,8207,185,0,0,0,0,0,0
302,50,43916,43867,0,0,0,49,0,6841,139,0,0,0,0,0,0
302,66,87456,87341,0,0,0,115,0,13661,278,0,0,0,0,0,0
302,26,21818,21797,0,1,2,18,0,3439,63,0,1,0,0,0,4
302,59,48455,48364,0,0,0,91,1,7675,258,0,0,0,0,0,0
302,12,52028,51916,0,0,0,112,1,8137,319,0,0,0,0,0,0
302,48,36364,36309,0,0,0,55,2,5733,150,0,0,0,0,0,2
302,20,26937,26877,0,0,0,60,2,4244,189,0,0,0,0,0,0
302,91,32831,32781,0,0,0,50,0,5089,111,0,0,0,0,0,0
302,52,42252,42199,0,0,1,52,0,6576,129,0,0,0,0,0,4
302,57,22357,22330,0,0,0,27,0,3452,78,0,0,0,0,0,3
302,92,23826,23799,0,0,0,27,0,3677,58,0,0,0,0,0,0
302,60,46764,46674,0,0,0,90,0,7317,214,0,0,0,0,0,0
302,51,29330,29284,0,0,0,46,1,4510,127,0,0,0,0,0,0
302,4,36766,36726,0,0,0,40,0,5619,80,0,0,0,0,0,0
302,54,39086,39054,0,0,0,32,1,6159,99,0,0,0,0,0,3
303,73,30040,29965,0,0,0,75,0,4760,176,0,0,0,0,0,0
303,52,42252,42199,0,0,1,52,0,6595,129,0,0,0,0,0,4
303,39,32498,32396,0,0,2,100,2,5155,265,0,0,0,0,0,4
303,76,16781,16753,0,0,0,28,0,2632,77,0,0,0,0,0,1
303,3,41068,40997,0,0,1,70,0,6379,233,0,0,0,0,0,4
303,66,87456,87341,0,0,0,115,0,13709,278,0,0,0,0,0,0
303,70,53455,53395,0,0,0,60,1,8232,185,0,0,0,0,0,0
303,79,46150,46068,0,0,0,82,0,7234,231,0,0,0,0,0,2
303,22,49236,49189,0,0,0,47,0,7608,112,0,0,0,0,0,0
303,74,53724,53618,0,0,0,106,1,8382,259,0,0,0,0,0,0
303,12,52028,51916,0,0,0,112,1,8169,319,0,0,0,0,0,0
303,1,71143,71000,0,0,0,143,3,10971,338,0,0,0,0,0,0
303,21,73682,73607,0,0,0,75,0,11435,178,0,0,0,0,0,0
303,24,48210,48165,0,0,0,45,2,7400,77,0,0,0,0,0,0
303,96,24220,24155,0,1,3,61,0,3819,189,0,1,0,0,0,4
303,81,35692,35652,0,0,0,40,0,5642,95,0,0,0,0,0,0
303,10,42835,42785,0,0,0,50,1,6678,153,0,0,0,0,0,0
303,65,96645,96566,0,0,0,79,0,14977,193,0,0,0,0,0,0
303,8,19052,19024,0,0,0,28,0,2974,55,0,0,0,0,0,0
303,67,31675,31635,0,0,0,40,0,4874,91,0,0,0,0,0,0
303,44,78866,78759,0,0,0,107,2,12223,191,0,0,0,0,0,0
303,87,32360,32311,0,0,0,49,0,4939,116,0,0,0,0,0,0
303,31,61076,60993,0,0,0,83,0,9453,210,0,0,0,0,0,0
303,23,43263,43207,1,0,0,55,2,6751,122,0,0,0,0,0,0
303,29,52030,51932,0,0,1,97,2,8044,196,0,0,0,0,0,0
303,27,86257,86169,0,0,0,88,2,13234,198,0,0,0,0,0,0
303,82,35237,35184,0,0,2,51,0,5387,145,0,0,0,0,0,4
303,84,58212,58149,0,0,0,63,1,9018,171,0,0,0,0,0,0
303,95,72799,72713,0,0,0,86,0,11176,191,0,0,0,0,0,1
303,14,74266,74179,0,0,0,87,1,11506,163,0,0,0,0,0,0
303,50,43916,43867,0,0,0,49,0,6865,139,0,0,0,0,0,0
303,90,21621,21595,0,0,0,26,0,3272,65,0,0,0,0,0,3
303,68,41929,41854,0,0,0,75,0,6588,181,0,0,0,0,0,0
303,85,43540,43478,0,0,0,62,1,6804,154,0,0,0,0,0,0
303,83,55307,55211,0,0,0,96,1,8796,274,0,0,0,0,0,0
303,0,54781,54693,0,0,0,88,2,8484,236,0,0,0,0,0,0
303,51,29330,29284,0,0,0,46,1,4524,127,0,0,0,0,0,0
303,56,47334,47261,0,0,0,73,1,7442,186,0,0,0,0,0,0
303,30,28424,28384,0,0,0,40,2,4426,104,0,0,0,0,0,4
303,7,36453,36393,0,0,0,60,0,5734,161,0,0,0,0,0,0
303,54,39086,39054,0,0,0,32,1,6177,99,0,0,0,0,0,3
303,63,100552,100362,0,0,0,190,4,15641,520,0,0,0,0,0,0
303,9,63672,63615,0,0,0,57,0,9892,122,0,0,0,0,0,0
303,72,78728,78622,0,0,0,106,3,12191,276,0,0,0,0,0,0
303,91,32831,32781,0,0,0,50,0,5106,111,0,0,0,0,0,0
303,92,23826,23799,0,0,0,27,0,3689,58,0,0,0,0,0,0
303,88,40696,40668,0,0,0,28,1,6354,75,0,0,0,0,0,0
303,53,45844,45799,0,0,0,45,0,7083,109,0,0,0,0,0,0
303,48,36364,36309,0,0,0,55,2,5747,150,0,0,0,0,0,2
303,16,54720,54610,0,0,0,110,1,8816,291,0,0,0,0,0,0
303,45,52051,51960,0,0,0,91,3,8192,198,0,0,0,0,0,1
303,42,43406,43319,0,1,3,83,2,6793,225,0,1,1,0,0,0
303,20,26937,26877,0,0,0,60,2,4257,189,0,0,0,0,0,0
303,80,42698,42647,0,0,0,51,1,6449,111,0,0,0,0,0,0
303,93,68658,68543,0,0,0,115,1,10649,298,0,0,0,0,0,4
303,26,21818,21796,1,0,3,18,0,3456,64,1,0,1,0,0,4
303,33,31670,31571,0,0,0,99,0,5155,259,0,0,0,0,0,0
303,55,21898,21859,2,0,1,36,0,3435,108,2,0,0,0,0,4
303,35,42798,42751,0,0,0,47,0,6489,78,0,0,0,0,0,2
303,98,58086,58025,0,0,0,61,0,9129,173,0,0,0,0,0,0
303,89,46732,46685,0,0,0,47,0,7184,96,0,0,0,0,0,0
303,15,73046,72987,0,0,0,59,0,11338,129,0,0,0,0,0,2
303,62,34419,34361,0,0,0,58,0,5337,135,0,0,0,0,0,0
303,69,54282,54198,0,0,0,84,1,8196,178,0,0,0,0,0,0
303,32,28627,28595,0,0,0,32,0,4549,67,0,0,0,0,0,0
303,41,27272,27258,0,0,0,14,0,4094,31,0,0,0,0,0,0
303,57,22357,22330,0,0,0,27,0,3463,78,0,0,0,0,0,3
303,36,41813,41764,0,0,0,49,0,6422,116,0,0,0,0,0,0
