ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
331,7,244638,244331,1,0,0,306,5,41321,799,0,0,0,0,0,1
331,4,148053,147862,1,0,1,189,2,24968,474,0,0,1,1,0,3
331,11,196970,196656,0,0,1,313,2,33846,892,0,0,0,1,0,3
331,2,402711,402086,2,0,6,617,2,69039,1597,1,0,0,1,0,3
331,14,323328,322958,8,2,6,354,7,54561,845,2,2,2,0,0,4
331,18,461146,460397,1,0,7,741,3,78598,1895,1,0,1,0,0,4
332,5,244942,244627,2,0,1,312,5,41659,877,0,0,0,0,0,2
332,15,174837,174651,0,0,0,186,1,29971,483,0,0,0,0,0,0
332,1,174714,174434,2,0,8,270,0,29420,612,0,0,1,1,0,4
332,3,327882,327338,2,1,5,536,3,55483,1357,1,1,0,1,0,3
332,7,244638,244331,1,0,0,306,5,41458,799,0,0,0,0,0,1
332,16,395948,395299,0,0,3,646,4,67722,1646,0,0,0,0,0,4
332,8,198697,198427,1,0,0,269,1,33341,587,1,0,0,0,0,0
332,2,402711,402085,2,1,5,618,2,69256,1599,1,1,0,1,0,3
332,12,174468,174181,5,0,6,276,3,29411,700,3,0,1,2,0,4
332,6,232853,232585,0,0,5,263,2,39360,614,0,0,1,0,0,4
332,10,250923,250651,1,0,1,270,1,42560,634,1,0,1,0,0,1
332,0,206194,205921,0,0,0,273,3,34951,723,0,0,0,0,0,0
332,14,323328,322958,6,2,8,354,7,54706,846,0,2,2,0,0,4
332,18,461146,460396,2,0,7,741,3,78799,1897,1,0,0,0,0,4
332,13,157506,157280,1,0,0,225,2,26929,548,0,0,0,0,0,4
332,4,148053,147861,2,0,1,189,2,25022,474,1,0,0,0,0,3
332,17,315618,315183,2,1,1,431,4,53700,1067,0,1,0,2,0,4
332,9,148798,148542,0,1,2,253,3,25579,643,0,1,0,0,0,4
332,19,219720,219360,0,0,0,360,2,37734,933,0,0,0,0,0,2
332,11,196970,196656,0,0,1,313,2,33947,892,0,0,0,0,0,3
333,16,395948,395299,0,0,3,646,4,67907,1646,0,0,0,0,0,4
333,4,148053,147861,2,0,1,189,2,25097,474,0,0,0,0,0,3
333,7,244638,244331,0,1,0,306,5,41569,799,0,1,0,0,0,1
333,19,219720,219360,0,0,0,360,2,37843,933,0,0,0,0,0,2
333,5,244942,244627,1,1,1,312,5,41770,877,0,1,0,0,0,2
333,17,315618,315182,2,1,2,431,4,53861,1067,1,1,1,0,0,4
333,18,461146,460396,0,2,5,743,3,79003,1900,0,2,0,2,0,4
333,3,327882,327336,4,0,6,536,3,55641,1358,2,0,1,0,0,3
333,13,157506,157280,1,0,0,225,2,27003,548,0,0,0,0,0,4
333,8,198697,198427,0,1,0,269,1,33435,587,0,1,0,0,0,0
333,2,402711,402083,3,1,5,619,2,69466,1601,2,1,1,1,0,3
333,9,148798,148542,0,0,3,253,3,25654,644,0,0,1,0,0,4
333,14,323328,322958,4,2,10,354,7,54882,850,0,2,2,0,0,4
333,11,196970,196656,0,0,0,314,2,34043,893,0,0,0,1,0,3
333,1,174714,174434,1,1,7,271,0,29493,612,0,1,0,1,0,4
333,12,174468,174181,3,2,6,276,3,29515,701,0,2,0,0,0,4
333,6,232853,232585,0,0,5,263,2,39491,614,0,0,0,0,0,4
333,10,250923,250651,1,0,1,270,1,42690,635,0,0,0,0,0,1
333,15,174837,174651,0,0,0,186,1,30066,483,0,0,0,0,0,0
333,0,206194,205921,0,0,0,273,3,35053,723,0,0,0,0,0,0
334,17,315618,315182,1,1,3,431,4,54043,1068,0,1,1,0,0,4
334,10,250923,250651,0,1,1,270,1,42828,635,0,1,0,0,0,1
334,3,327882,327335,3,2,5,537,3,55813,1361,1,2,0,1,0,3
334,14,323328,322957,4,1,12,354,7,55049,852,1,1,2,0,0,4
334,7,244638,244331,0,0,1,306,5,41686,799,0,0,1,0,0,1
334,15,174837,174651,0,0,0,186,1,30161,483,0,0,0,0,0,0
334,11,196970,196656,0,0,0,314,2,34144,893,0,0,0,0,0,3
334,13,157506,157280,0,1,0,225,2,27092,548,0,1,0,0,0,4
334,18,461146,460396,0,0,6,744,3,79242,1900,0,0,2,1,0,4
334,4,148053,147861,2,0,1,189,2,25181,475,0,0,0,0,0,3
334,1,174714,174434,1,0,8,271,0,29574,613,0,0,1,0,0,4
334,2,402711,402083,2,1,6,619,2,69662,1603,0,1,1,0,0,3
334,9,148798,148542,0,0,2,254,3,25736,647,0,0,0,1,0,4
334,19,219720,219360,0,0,0,360,2,37963,933,0,0,0,0,0,2
334,0,206194,205920,1,0,0,273,3,35149,723,1,0,0,0,0,0
334,6,232853,232585,0,0,4,264,2,39619,615,0,0,0,1,0,4
334,8,198697,198427,0,0,1,269,1,33529,587,0,0,1,0,0,0
334,12,174468,174181,2,1,7,277,3,29608,702,0,1,2,1,0,4
334,5,244942,244627,0,1,2,312,5,41881,877,0,1,1,0,0,2
334,16,395948,395299,0,0,2,647,4,68104,1647,0,0,0,1,0,4
335,14,323328,322955,4,2,11,356,7,55204,854,2,2,1,2,0,4
335,13,157506,157280,0,0,1,225,2,27163,548,0,0,1,0,0,4
335,11,196970,196656,0,0,0,314,2,34260,893,0,0,0,0,0,3
335,6,232853,232585,0,0,4,264,2,39736,616,0,0,0,0,0,4
335,2,402711,402081,3,1,5,621,2,69853,1604,2,1,1,2,0,3
335,18,461146,460395,1,0,6,744,3,79482,1902,1,0,0,0,0,4
335,16,395948,395299,0,0,2,647,4,68296,1647,0,0,0,0,0,4
335,7,244638,244331,0,0,1,306,5,41821,799,0,0,0,0,0,1
335,12,174468,174181,1,1,8,277,3,29697,702,0,1,1,0,0,4
335,10,250923,250651,0,0,2,270,1,42968,635,0,0,1,0,0,1
335,0,206194,205920,1,0,0,273,3,35248,723,0,0,0,0,0,0
335,8,198697,198427,0,0,1,269,1,33615,587,0,0,0,0,0,0
335,4,148053,147861,2,0,1,189,2,25250,475,0,0,0,0,0,3
335,17,315618,315182,1,0,4,431,4,54202,1069,0,0,1,0,0,4
335,5,244942,244627,0,0,3,312,5,42011,878,0,0,1,0,0,2
335,3,327882,327335,2,1,6,538,3,55976,1364,0,1,2,1,0,3
335,15,174837,174651,0,0,0,186,1,30246,483,0,0,0,0,0,0
335,9,148798,148542,0,0,2,254,3,25811,647,0,0,0,0,0,4
335,19,219720,219360,0,0,0,360,2,38072,933,0,0,0,0,0,2
335,1,174714,174434,0,1,7,272,0,29658,614,0,1,0,1,0,4
336,14,323328,322955,2,2,11,358,7,55357,855,0,2,2,2,0,4
336,15,174837,174651,0,0,0,186,1,30328,483,0,0,0,0,0,0
336,11,196970,196656,0,0,0,314,2,34366,893,0,0,0,0,0,2
336,10,250923,250651,0,0,2,270,1,43087,635,0,0,0,0,0,2
336,17,315618,315180,3,0,4,431,4,54372,1069,2,0,0,0,0,3
336,12,174468,174181,1,0,9,277,3,29796,705,0,0,1,0,0,4
336,18,461146,460394,2,0,5,745,3,79698,1906,1,0,0,1,0,4
336,13,157506,157280,0,0,1,225,2,27256,549,0,0,0,0,0,3
336,0,206194,205920,1,0,0,273,3,35371,723,0,0,0,0,0,0
336,1,174714,174433,1,0,8,272,0,29739,616,1,0,1,0,0,4
336,8,198697,198427,0,0,1,269,1,33708,587,0,0,0,0,0,0
336,4,148053,147861,2,0,1,189,2,25314,475,0,0,0,0,0,4
336,5,244942,244627,0,0,3,312,5,42137,879,0,0,0,0,0,3
336,3,327882,327334,3,0,6,539,3,56125,1364,1,0,1,1,0,4
336,19,219720,219360,0,0,0,360,2,38192,933,0,0,0,0,0,1
336,9,148798,148542,0,0,1,255,3,25901,648,0,0,0,1,0,4
336,7,244638,244330,1,0,1,306,5,41966,799,1,0,0,0,0,0
336,2,402711,402081,2,1,6,621,2,70087,1605,0,1,1,0,0,4
336,16,395948,395299,0,0,2,647,4,68500,1647,0,0,0,0,0,3
336,6,232853,232585,0,0,4,264,2,39842,617,0,0,0,0,0,4
337,19,219720,219360,0,0,0,360,2,38307,933,0,0,0,0,0,1
337,14,323328,322955,2,0,13,358,7,55511,858,0,0,2,0,0,4
337,7,244638,244330,1,0,1,306,5,42090,799,0,0,0,0,0,0
337,11,196970,196656,0,0,0,314,2,34467,893,0,0,0,0,0,2
337,15,174837,174651,0,0,0,186,1,30424,483,0,0,0,0,0,0
337,5,244942,244626,1,0,3,312,5,42272,881,1,0,0,0,0,3
337,4,148053,147861,2,0,1,189,2,25376,476,0,0,0,0,0,4
337,12,174468,174181,1,0,9,277,3,29878,708,0,0,0,0,0,4
337,9,148798,148542,0,0,1,255,3,25978,649,0,0,0,0,0,4
337,3,327882,327334,3,0,4,541,3,56271,1366,0,0,0,2,0,4
337,0,206194,205920,0,1,0,273,3,35473,723,0,1,0,0,0,0
337,17,315618,315180,3,0,4,431,4,54533,1072,0,0,0,0,0,3
337,18,461146,460394,1,1,5,745,3,79954,1908,0,1,0,0,0,4
337,8,198697,198427,0,0,1,269,1,33812,587,0,0,0,0,0,0
337,2,402711,402080,3,0,5,623,2,70287,1607,1,0,1,2,0,4
337,6,232853,232584,1,0,4,264,2,39968,618,1,0,0,0,0,4
337,1,174714,174431,3,0,8,272,0,29829,616,2,0,0,0,0,4
337,13,157506,157280,0,0,1,225,2,27323,549,0,0,0,0,0,3
337,16,395948,395299,0,0,1,648,4,68683,1647,0,0,0,1,0,3
337,10,250923,250651,0,0,1,271,1,43199,635,0,0,0,1,0,2
338,7,244638,244329,2,0,1,306,5,42230,799,1,0,0,0,0,0
338,17,315618,315180,1,2,4,431,4,54701,1073,0,2,0,0,0,3
338,1,174714,174431,2,1,6,274,0,29911,618,0,1,0,2,0,4
338,13,157506,157280,0,0,1,225,2,27415,549,0,0,0,0,0,3
338,15,174837,174651,0,0,0,186,1,30524,483,0,0,0,0,0,0
338,2,402711,402079,4,0,4,624,2,70494,1609,1,0,0,1,0,4
338,12,174468,174180,2,0,9,277,3,29983,713,1,0,0,0,0,4
338,16,395948,395299,0,0,1,648,4,68877,1647,0,0,0,0,0,3
338,14,323328,322953,4,0,10,361,7,55666,860,2,0,0,3,0,4
338,3,327882,327333,4,0,3,542,3,56437,1368,1,0,0,1,0,4
338,9,148798,148542,0,0,1,255,3,26038,650,0,0,0,0,0,4
338,4,148053,147861,2,0,1,189,2,25448,476,0,0,0,0,0,4
338,11,196970,196656,0,0,0,314,2,34562,893,0,0,0,0,0,2
338,19,219720,219360,0,0,0,360,2,38427,933,0,0,0,0,0,1
338,8,198697,198427,0,0,1,269,1,33921,587,0,0,0,0,0,0
338,18,461146,460394,1,0,6,745,3,80150,1908,0,0,1,0,0,4
338,0,206194,205920,0,0,1,273,3,35587,723,0,0,1,0,0,0
338,6,232853,232584,0,1,3,265,2,40092,619,0,1,0,1,0,4
338,5,244942,244624,3,0,2,313,5,42407,882,2,0,0,1,0,3
338,10,250923,250651,0,0,1,271,1,43331,635,0,0,0,0,0,2
339,5,244942,244623,3,1,2,313,5,42542,882,1,1,0,0,0,3
339,18,461146,460393,2,0,5,746,3,80377,1909,1,0,0,1,0,4
339,9,148798,148542,0,0,1,255,3,26109,650,0,0,0,0,0,4
339,17,315618,315179,1,1,6,431,4,54851,1074,1,1,2,0,0,3
339,11,196970,196656,0,0,0,314,2,34661,893,0,0,0,0,0,2
339,1,174714,174431,2,0,6,275,0,30000,619,0,0,1,1,0,4
339,7,244638,244327,4,0,1,306,5,42340,799,2,0,0,0,0,0
339,0,206194,205920,0,0,1,273,3,35701,723,0,0,0,0,0,0
339,10,250923,250651,0,0,1,271,1,43451,636,0,0,0,0,0,2
339,2,402711,402079,2,2,4,624,2,70706,1611,0,2,0,0,0,4
339,16,395948,395299,0,0,1,648,4,69073,1647,0,0,0,0,0,3
339,12,174468,174179,3,0,9,277,3,30064,716,1,0,0,0,0,4
339,3,327882,327333,3,1,3,542,3,56612,1368,0,1,0,0,0,4
339,8,198697,198427,0,0,1,269,1,34003,587,0,0,0,0,0,0
339,6,232853,232583,1,0,4,265,2,40208,620,1,0,1,0,0,4
339,4,148053,147861,1,1,1,189,2,25531,476,0,1,0,0,0,4
339,13,157506,157280,0,0,1,225,2,27492,550,0,0,0,0,0,3
339,14,323328,322953,4,0,8,363,7,55830,862,0,0,0,2,0,4
339,19,219720,219360,0,0,0,360,2,38548,933,0,0,0,0,0,1
339,15,174837,174651,0,0,0,186,1,30612,483,0,0,0,0,0,0
340,1,174714,174431,2,0,6,275,0,30092,620,0,0,0,0,0,4
340,12,174468,174179,2,1,9,277,3,30161,718,0,1,0,0,0,4
340,19,219720,219360,0,0,0,360,2,38696,933,0,0,0,0,0,1
340,7,244638,244326,5,0,1,306,5,42455,799,1,0,0,0,0,0
340,3,327882,327333,2,1,3,543,3,56766,1369,0,1,1,1,0,4
340,14,323328,322952,4,1,8,363,7,55983,863,1,1,0,0,0,4
340,16,395948,395299,0,0,1,648,4,69279,1648,0,0,0,0,0,3
340,4,148053,147861,1,0,2,189,2,25608,476,0,0,1,0,0,4
340,8,198697,198427,0,0,1,269,1,34090,588,0,0,0,0,0,0
340,17,315618,315179,0,1,7,431,4,55005,1076,0,1,1,0,0,3
340,15,174837,174651,0,0,0,186,1,30691,483,0,0,0,0,0,0
340,5,244942,244623,1,2,2,314,5,42676,883,0,2,1,1,0,3
340,13,157506,157280,0,0,1,225,2,27559,550,0,0,0,0,0,3
340,18,461146,460393,1,1,5,746,3,80608,1910,0,1,0,0,0,4
340,2,402711,402079,1,1,5,625,2,70935,1613,0,1,2,1,0,4
340,11,196970,196656,0,0,0,314,2,34771,893,0,0,0,0,0,2
340,0,206194,205919,1,0,1,273,3,35803,723,1,0,0,0,0,0
340,9,148798,148542,0,0,1,255,3,26172,650,0,0,0,0,0,4
340,6,232853,232583,1,0,4,265,2,40342,622,0,0,0,0,0,4
340,10,250923,250651,0,0,0,272,1,43597,636,0,0,0,1,0,2
341,15,174837,174651,0,0,0,186,1,30769,483,0,0,0,0,0,0
341,10,250923,250650,1,0,0,272,1,43715,636,1,0,0,0,0,2
341,16,395948,395299,0,0,1,648,4,69484,1649,0,0,0,0,0,3
341,2,402711,402079,1,0,5,626,2,71139,1614,0,0,1,1,0,4
341,14,323328,322952,4,0,9,363,7,56184,867,0,0,1,0,0,4
341,6,232853,232583,1,0,4,265,2,40469,622,0,0,0,0,0,4
341,5,244941,244623,0,1,2,315,6,42790,883,0,1,2,1,1,3
341,1,174714,174431,1,1,5,276,0,30173,621,0,1,0,1,0,4
341,9,148798,148542,0,0,1,255,3,26255,650,0,0,0,0,0,4
341,13,157506,157280,0,0,1,225,2,27640,550,0,0,0,0,0,3
341,8,198697,198427,0,0,1,269,1,34173,588,0,0,0,0,0,0
341,17,315618,315179,0,0,8,431,4,55146,1078,0,0,1,0,0,3
341,3,327882,327333,2,0,4,543,3,56919,1369,0,0,1,0,0,4
341,19,219720,219360,0,0,0,360,2,38791,933,0,0,0,0,0,1
341,11,196970,196656,0,0,0,314,2,34871,893,0,0,0,0,0,2
341,4,148053,147861,0,1,2,189,2,25695,476,0,1,0,0,0,4
341,0,206194,205917,3,0,1,273,3,35922,724,2,0,0,0,0,0
341,7,244638,244324,5,2,1,306,5,42582,799,2,2,0,0,0,0
341,12,174468,174179,2,0,9,278,3,30264,721,0,0,1,1,0,4
341,18,461146,460393,1,0,6,746,3,80842,1911,0,0,1,0,0,4
342,2,402711,402079,1,0,5,626,2,71366,1617,0,0,0,0,0,4
342,17,315618,315179,0,0,8,431,4,55311,1080,0,0,0,0,0,3
342,15,174837,174651,0,0,0,186,1,30864,483,0,0,0,0,0,0
342,8,198697,198427,0,0,1,269,1,34270,588,0,0,0,0,0,0
342,3,327882,327333,2,0,4,543,3,57077,1371,0,0,0,0,0,4
342,19,219720,219360,0,0,0,360,2,38897,933,0,0,0,0,0,1
342,13,157506,157280,0,0,1,225,2,27706,551,0,0,0,0,0,3
342,9,148798,148542,0,0,1,255,3,26327,650,0,0,0,0,0,4
342,4,148053,147861,0,0,3,189,2,25772,477,0,0,1,0,0,4
342,18,461146,460393,1,0,6,746,3,81067,1914,0,0,0,0,0,4
342,16,395948,395299,0,0,0,649,4,69662,1649,0,0,0,1,0,3
342,5,244941,244623,0,0,3,315,6,42918,884,0,0,1,0,0,3
342,1,174714,174430,2,0,6,276,0,30262,622,1,0,1,0,0,4
342,14,323328,322952,3,1,9,363,7,56355,870,0,1,0,0,0,4
342,12,174468,174177,4,0,9,278,3,30346,724,2,0,0,0,0,4
342,10,250923,250650,1,0,0,272,1,43838,636,0,0,0,0,0,2
342,0,206194,205917,1,2,1,273,3,36020,725,0,2,0,0,0,0
342,11,196970,196656,0,0,0,314,2,34976,893,0,0,0,0,0,2
342,6,232853,232583,1,0,3,266,2,40580,622,0,0,0,1,0,4
342,7,244638,244323,6,0,3,306,5,42716,799,1,0,2,0,0,0
343,15,174837,174651,0,0,0,186,1,30945,483,0,0,0,0,0,0
343,18,461146,460393,1,0,5,747,3,81295,1916,0,0,0,1,0,4
343,0,206194,205916,2,0,2,274,3,36119,725,1,0,2,1,0,3
343,19,219720,219360,0,0,0,360,2,38991,933,0,0,0,0,0,0
343,16,395948,395298,1,0,0,649,4,69864,1649,1,0,0,0,0,2
343,12,174468,174176,4,1,9,278,3,30433,728,1,1,0,0,0,4
343,11,196970,196656,0,0,0,314,2,35074,893,0,0,0,0,0,1
343,17,315618,315179,0,0,8,431,4,55459,1083,0,0,0,0,0,4
343,8,198697,198427,0,0,1,269,1,34373,588,0,0,0,0,0,2
343,14,323328,322952,1,2,10,363,7,56525,874,0,2,1,0,0,4
343,2,402710,402079,1,0,4,626,3,71567,1618,0,0,0,0,1,4
343,4,148053,147861,0,0,3,189,2,25850,477,0,0,0,0,0,3
343,1,174714,174430,1,1,5,277,0,30346,625,0,1,0,1,0,4
343,7,244638,244323,3,3,2,307,5,42824,800,0,3,0,1,0,2
343,3,327882,327333,2,0,4,543,3,57236,1373,0,0,0,0,0,4
343,5,244941,244623,0,0,3,315,6,43035,884,0,0,0,0,0,4
343,9,148798,148542,0,0,1,255,3,26400,651,0,0,0,0,0,4
343,13,157506,157280,0,0,1,225,2,27780,551,0,0,0,0,0,3
343,6,232853,232583,1,0,2,267,2,40689,623,0,0,0,1,0,4
343,10,250923,250650,1,0,0,272,1,43954,636,0,0,0,0,0,2
344,5,244941,244623,0,0,3,315,6,43155,885,0,0,0,0,0,4
344,14,323328,322951,2,0,11,364,7,56673,877,1,0,2,1,0,4
344,10,250923,250650,1,0,0,272,1,44097,636,0,0,0,0,0,2
344,16,395948,395298,0,1,0,649,4,70060,1649,0,1,0,0,0,2
344,1,174714,174430,1,0,4,279,0,30414,625,0,0,1,2,0,4
344,12,174468,174175,1,4,9,279,3,30516,730,1,4,1,1,0,4
344,3,327882,327333,2,0,3,544,3,57397,1373,0,0,0,1,0,4
344,0,206194,205915,1,2,2,274,3,36213,725,1,2,0,0,0,3
344,2,402710,402078,2,0,4,626,3,71784,1618,1,0,0,0,0,4
344,19,219720,219360,0,0,0,360,2,39091,933,0,0,0,0,0,0
344,7,244638,244323,2,1,5,307,5,42951,801,0,1,3,0,0,2
344,11,196970,196656,0,0,0,314,2,35166,893,0,0,0,0,0,1
344,15,174837,174651,0,0,0,186,1,31021,483,0,0,0,0,0,0
344,9,148798,148542,0,0,1,255,3,26491,651,0,0,0,0,0,4
344,6,232853,232583,1,0,2,267,2,40809,624,0,0,0,0,0,4
344,18,461146,460392,2,0,5,747,3,81492,1918,1,0,0,0,0,4
344,17,315618,315178,1,0,8,431,4,55618,1086,1,0,0,0,0,4
344,4,148053,147860,1,0,3,189,2,25912,478,1,0,0,0,0,3
344,8,198697,198427,0,0,1,269,1,34474,589,0,0,0,0,0,2
344,13,157506,157280,0,0,1,225,2,27852,551,0,0,0,0,0,3
345,13,157506,157280,0,0,1,225,2,27917,551,0,0,0,0,0,3
345,12,174468,174174,1,1,13,279,3,30603,732,1,1,4,0,0,4
345,14,323328,322950,2,1,11,364,7,56845,881,1,1,0,0,0,4
345,7,244638,244323,1,1,4,309,5,43077,801,0,1,1,2,0,2
345,17,315618,315178,1,0,8,431,4,55788,1088,0,0,0,0,0,4
345,15,174837,174651,0,0,0,186,1,31109,483,0,0,0,0,0,0
345,0,206194,205914,2,0,3,275,3,36314,725,1,0,2,1,0,3
345,5,244941,244623,0,0,3,315,6,43265,885,0,0,0,0,0,4
345,1,174714,174429,2,0,4,279,0,30496,625,1,0,0,0,0,4
345,3,327882,327331,3,1,3,544,3,57554,1374,2,1,0,0,0,4
345,9,148798,148542,0,0,0,256,3,26576,651,0,0,0,1,0,4
345,19,219720,219360,0,0,0,360,2,39207,933,0,0,0,0,0,0
345,8,198697,198427,0,0,1,269,1,34570,589,0,0,0,0,0,2
345,2,402710,402078,1,1,3,627,3,71991,1619,0,1,0,1,0,4
345,16,395948,395298,0,0,1,649,4,70277,1649,0,0,1,0,0,2
345,6,232853,232583,0,1,2,267,2,40922,624,0,1,0,0,0,4
345,11,196970,196656,0,0,0,314,2,35280,893,0,0,0,0,0,1
345,18,461146,460392,0,2,5,747,3,81737,1919,0,2,0,0,0,4
345,4,148053,147860,1,0,3,189,2,25969,479,0,0,0,0,0,3
345,10,250923,250650,1,0,0,272,1,44208,636,0,0,0,0,0,2
346,9,148798,148542,0,0,0,256,3,26648,651,0,0,0,0,0,4
346,6,232853,232583,0,0,3,267,2,41039,625,0,0,1,0,0,4
346,1,174714,174428,2,1,3,280,0,30579,627,1,1,0,1,0,4
346,10,250923,250650,1,0,0,272,1,44334,636,0,0,0,0,0,2
346,19,219720,219360,0,0,0,360,2,39322,933,0,0,0,0,0,0
346,8,198697,198427,0,0,1,269,1,34690,590,0,0,0,0,0,2
346,2,402710,402078,0,1,3,628,3,72203,1619,0,1,1,1,0,4
346,0,206194,205914,2,0,3,275,3,36420,726,0,0,0,0,0,3
346,3,327882,327330,4,0,4,544,3,57723,1374,1,0,1,0,0,4
346,16,395948,395297,1,0,1,649,4,70458,1649,1,0,0,0,0,2
346,13,157506,157280,0,0,0,226,2,28016,552,0,0,0,1,0,3
346,5,244941,244623,0,0,3,315,6,43373,886,0,0,0,0,0,4
346,12,174468,174174,1,0,13,280,3,30695,733,0,0,1,1,0,4
346,11,196970,196656,0,0,0,314,2,35392,893,0,0,0,0,0,1
346,7,244638,244323,1,0,4,310,5,43202,802,0,0,1,1,0,2
346,14,323328,322950,1,1,12,364,7,57000,886,0,1,1,0,0,4
346,17,315618,315178,1,0,8,431,4,55965,1090,0,0,0,0,0,4
346,18,461146,460392,0,0,7,747,3,81971,1920,0,0,2,0,0,4
346,4,148053,147860,0,1,3,189,2,26047,480,0,1,0,0,0,3
346,15,174837,174651,0,0,0,186,1,31197,483,0,0,0,0,0,0
347,8,198697,198427,0,0,1,269,1,34790,590,0,0,0,0,0,2
347,14,323328,322950,0,1,10,367,7,57185,889,0,1,1,3,0,4
347,3,327882,327330,3,1,4,544,3,57896,1376,0,1,0,0,0,4
347,0,206194,205914,2,0,3,275,3,36521,726,0,0,0,0,0,3
347,16,395948,395296,2,0,1,649,4,70644,1649,1,0,0,0,0,2
347,11,196970,196656,0,0,0,314,2,35491,893,0,0,0,0,0,1
347,6,232853,232583,0,0,2,268,2,41159,627,0,0,0,1,0,4
347,2,402710,402078,0,0,4,628,3,72419,1619,0,0,1,0,0,4
347,1,174714,174427,3,0,3,281,0,30670,628,1,0,1,1,0,4
347,18,461146,460392,0,0,6,748,3,82216,1921,0,0,0,1,0,4
347,5,244941,244623,0,0,3,315,6,43498,888,0,0,0,0,0,4
347,17,315618,315177,1,1,8,431,4,56129,1091,1,1,0,0,0,4
347,13,157506,157280,0,0,0,226,2,28077,552,0,0,0,0,0,3
347,4,148053,147859,1,0,4,189,2,26119,481,1,0,1,0,0,3
347,9,148798,148542,0,0,0,256,3,26717,651,0,0,0,0,0,4
347,19,219720,219360,0,0,0,360,2,39436,933,0,0,0,0,0,0
347,10,250923,250650,0,1,0,272,1,44449,636,0,1,0,0,0,2
347,12,174468,174173,2,0,11,282,3,30770,736,1,0,0,2,0,4
347,7,244638,244322,1,1,3,311,5,43336,803,1,1,0,1,0,2
347,15,174837,174651,0,0,0,186,1,31283,483,0,0,0,0,0,0
348,0,206194,205913,3,0,2,276,3,36619,726,1,0,0,1,0,3
348,8,198697,198427,0,0,1,269,1,34878,590,0,0,0,0,0,2
348,17,315618,315176,2,0,8,432,4,56294,1094,1,0,1,1,0,4
348,6,232853,232583,0,0,1,269,2,41271,628,0,0,0,1,0,4
348,7,244638,244321,2,0,4,311,5,43436,803,1,0,1,0,0,2
348,12,174468,174173,2,0,10,283,3,30855,739,0,0,0,1,0,4
348,19,219720,219360,0,0,0,360,2,39538,933,0,0,0,0,0,0
348,11,196970,196656,0,0,0,314,2,35595,893,0,0,0,0,0,1
348,16,395948,395295,3,0,1,649,4,70847,1650,1,0,0,0,0,2
348,2,402710,402078,0,0,4,628,3,72611,1619,0,0,0,0,0,4
348,13,157506,157280,0,0,0,226,2,28143,552,0,0,0,0,0,3
348,15,174837,174651,0,0,0,186,1,31374,483,0,0,0,0,0,0
348,9,148798,148542,0,0,0,256,3,26781,651,0,0,0,0,0,4
348,4,148053,147858,1,1,3,190,2,26203,481,1,1,0,1,0,3
348,10,250923,250650,0,0,1,272,1,44576,636,0,0,1,0,0,2
348,18,461146,460392,0,0,6,748,3,82431,1922,0,0,0,0,0,4
348,3,327882,327330,3,0,5,544,3,58060,1377,0,0,1,0,0,4
348,5,244941,244623,0,0,3,315,6,43613,888,0,0,0,0,0,4
348,1,174714,174427,2,1,3,281,0,30768,630,0,1,0,0,0,4
348,14,323328,322950,0,0,9,369,7,57364,894,0,0,1,2,0,4
349,14,323328,322950,0,0,8,370,7,57507,896,0,0,0,1,0,4
349,10,250923,250650,0,0,1,272,1,44676,636,0,0,0,0,0,2
349,11,196970,196656,0,0,0,314,2,35693,893,0,0,0,0,0,1
349,1,174714,174427,2,0,4,281,0,30847,632,0,0,1,0,0,4
349,2,402710,402078,0,0,4,628,3,72829,1620,0,0,0,0,0,4
349,8,198697,198427,0,0,0,270,1,34965,590,0,0,0,1,0,2
349,9,148798,148542,0,0,0,256,3,26876,651,0,0,0,0,0,4
349,16,395948,395295,3,0,1,649,4,71047,1650,0,0,0,0,0,2
349,12,174468,174172,3,0,10,283,3,30947,744,1,0,0,0,0,4
349,19,219720,219360,0,0,0,360,2,39638,933,0,0,0,0,0,0
349,13,157506,157280,0,0,0,226,2,28224,552,0,0,0,0,0,3
349,3,327882,327330,1,2,5,544,3,58205,1379,0,2,0,0,0,4
349,18,461146,460391,1,0,6,748,3,82668,1924,1,0,0,0,0,4
349,6,232853,232583,0,0,1,269,2,41380,628,0,0,0,0,0,4
349,15,174837,174651,0,0,0,186,1,31458,483,0,0,0,0,0,0
349,5,244941,244623,0,0,3,315,6,43726,889,0,0,0,0,0,4
349,4,148053,147858,0,1,3,191,2,26288,481,0,1,1,1,0,3
349,7,244638,244319,4,0,4,311,5,43550,805,2,0,0,0,0,2
349,0,206194,205913,3,0,2,276,3,36718,726,0,0,0,0,0,3
349,17,315618,315176,2,0,8,432,4,56453,1095,0,0,0,0,0,4
350,13,157506,157280,0,0,0,226,2,28299,552,0,0,0,0,0,2
350,0,206194,205913,3,0,2,276,3,36810,727,0,0,0,0,0,3
350,12,174468,174171,4,0,9,284,3,31062,747,1,0,0,1,0,4
350,2,402710,402078,0,0,2,630,3,73028,1621,0,0,0,2,0,3
350,1,174714,174427,1,1,4,281,0,30924,633,0,1,0,0,0,4
350,19,219720,219360,0,0,0,360,2,39740,933,0,0,0,0,0,0
350,3,327882,327330,1,0,6,545,3,58385,1380,0,0,2,1,0,4
