ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
339,1,210629,210344,0,0,2,283,1,36436,679,0,0,0,0,0,4
339,6,216815,216484,3,0,4,324,2,37729,815,2,0,1,0,0,2
339,16,260967,260548,1,0,5,413,3,45367,1148,1,0,0,0,0,4
339,17,203710,203338,3,0,2,367,5,35717,930,2,0,0,1,0,3
339,15,270217,269811,2,0,1,403,1,47502,1006,0,0,0,0,0,2
339,3,122026,121824,4,0,6,192,1,21164,469,1,0,1,0,0,4
339,14,158462,158258,0,0,0,204,3,27493,475,0,0,0,0,0,0
339,10,463767,463154,4,2,2,605,7,80229,1412,1,2,0,1,0,3
339,11,249660,249352,2,0,2,304,1,43320,728,1,0,1,0,0,2
339,13,213830,213569,0,0,1,260,3,37127,682,0,0,0,1,0,3
339,5,295756,295314,1,1,4,436,4,51589,1102,0,1,0,1,0,4
339,2,223019,222718,0,0,0,301,2,38562,736,0,0,0,0,0,0
339,9,451547,450880,2,1,5,659,12,78784,1621,0,1,0,1,0,3
339,4,102550,102394,2,0,2,152,7,17756,390,2,0,1,0,0,0
339,7,183669,183419,0,0,1,249,2,31762,599,0,0,0,1,0,3
339,18,297694,297344,0,0,0,350,7,51529,913,0,0,0,0,0,0
339,19,191735,191466,3,0,2,264,2,33368,608,1,0,0,0,0,4
339,8,338924,338412,0,0,2,510,6,59105,1286,0,0,0,2,0,3
340,18,297694,297344,0,0,0,350,7,51684,913,0,0,0,0,0,0
340,1,210629,210343,1,0,1,284,1,36529,680,1,0,0,1,0,4
340,14,158462,158258,0,0,0,204,3,27587,475,0,0,0,0,0,0
340,3,122026,121824,4,0,5,193,1,21222,469,0,0,0,1,0,4
340,12,267556,267139,0,0,1,416,4,46883,1093,0,0,0,1,0,4
340,19,191735,191466,3,0,1,265,2,33449,608,0,0,0,1,0,4
340,10,463767,463154,4,0,3,606,7,80452,1412,0,0,2,1,0,3
340,16,260967,260548,1,0,4,414,3,45493,1151,0,0,0,1,0,4
340,17,203710,203338,3,0,2,367,5,35821,930,0,0,0,0,0,3
340,8,338924,338412,0,0,2,510,6,59269,1286,0,0,0,0,0,3
340,0,277389,276995,2,3,7,382,4,48413,1071,1,3,0,0,0,4
340,13,213830,213569,0,0,0,261,3,37240,683,0,0,0,1,0,3
340,15,270217,269811,2,0,1,403,1,47637,1006,0,0,0,0,0,2
340,11,249660,249352,2,0,2,304,1,43456,729,0,0,0,0,0,2
340,2,223019,222717,1,0,0,301,2,38663,736,1,0,0,0,0,0
340,9,451547,450880,1,1,5,660,12,79036,1623,0,1,1,1,0,3
340,6,216815,216484,3,0,3,325,2,37852,816,0,0,0,1,0,2
340,5,295756,295313,1,1,4,437,4,51747,1102,1,1,1,1,0,4
340,7,183669,183419,0,0,1,249,2,31862,599,0,0,0,0,0,3
340,4,102550,102394,1,1,2,152,7,17813,391,0,1,0,0,0,0
341,11,249660,249351,3,0,2,304,1,43574,730,1,0,0,0,0,2
341,5,295756,295313,1,0,4,438,4,51905,1105,0,0,1,1,0,4
341,9,451547,450879,2,0,4,662,12,79258,1624,1,0,1,2,0,3
341,4,102550,102394,1,0,3,152,7,17865,392,0,0,1,0,0,0
341,18,297694,297344,0,0,0,350,7,51845,913,0,0,0,0,0,0
341,10,463767,463154,3,1,3,606,7,80678,1413,0,1,0,0,0,3
341,14,158462,158258,0,0,0,204,3,27658,475,0,0,0,0,0,0
341,7,183669,183419,0,0,1,249,2,31948,599,0,0,0,0,0,3
341,1,210629,210343,1,0,0,285,1,36640,680,0,0,0,1,0,4
341,15,270217,269811,2,0,1,403,1,47782,1006,0,0,0,0,0,2
341,8,338924,338412,0,0,2,510,6,59454,1286,0,0,0,0,0,3
341,0,277389,276995,0,2,9,383,4,48551,1075,0,2,3,1,0,4
341,3,122026,121822,6,0,5,193,1,21305,469,2,0,0,0,0,4
341,12,267556,267139,0,0,1,416,4,47036,1093,0,0,0,0,0,4
341,6,216815,216484,1,2,3,325,2,37939,816,0,2,0,0,0,2
341,2,223019,222717,1,0,0,301,2,38779,736,0,0,0,0,0,0
341,16,260967,260548,1,0,4,414,3,45628,1154,0,0,0,0,0,4
341,17,203710,203337,4,0,2,367,5,35933,930,1,0,0,0,0,3
341,13,213830,213569,0,0,0,261,3,37372,683,0,0,0,0,0,3
341,19,191735,191466,3,0,1,265,2,33542,608,0,0,0,0,0,4
342,5,295756,295312,2,0,4,438,4,52044,1106,1,0,0,0,0,4
342,16,260967,260548,1,0,4,414,3,45749,1157,0,0,0,0,0,4
342,4,102550,102393,2,0,2,153,7,17915,393,1,0,0,1,0,0
342,3,122026,121822,3,3,5,193,1,21380,469,0,3,0,0,0,4
342,14,158462,158258,0,0,0,204,3,27741,475,0,0,0,0,0,0
342,13,213830,213569,0,0,0,261,3,37471,683,0,0,0,0,0,3
342,2,223019,222717,1,0,0,301,2,38887,736,0,0,0,0,0,0
342,19,191735,191466,1,2,1,265,2,33647,609,0,2,0,0,0,4
342,11,249660,249351,3,0,2,304,1,43691,732,0,0,0,0,0,2
342,6,216815,216482,2,1,5,325,2,38050,817,2,1,2,0,0,2
342,12,267556,267139,0,0,1,416,4,47166,1093,0,0,0,0,0,4
342,10,463767,463154,1,2,3,607,7,80866,1413,0,2,1,1,0,3
342,9,451547,450879,0,2,3,663,12,79491,1627,0,2,0,1,0,3
342,1,210629,210343,0,1,0,285,1,36737,680,0,1,0,0,0,4
342,18,297694,297344,0,0,0,350,7,51981,913,0,0,0,0,0,0
342,8,338924,338412,0,0,2,510,6,59623,1286,0,0,0,0,0,3
342,0,277389,276994,1,0,10,384,4,48677,1076,1,0,2,1,0,4
342,15,270217,269811,2,0,1,403,1,47883,1006,0,0,0,0,0,2
342,7,183669,183419,0,0,1,249,2,32037,599,0,0,0,0,0,3
342,17,203710,203336,4,1,2,367,5,36046,931,1,1,0,0,0,3
343,12,267556,267139,0,0,1,416,4,47309,1094,0,0,0,0,0,3
343,19,191735,191466,1,0,3,265,2,33743,609,0,0,2,0,0,4
343,15,270217,269810,2,1,1,403,1,48036,1007,1,1,0,0,0,2
343,3,122026,121822,1,2,8,193,1,21435,470,0,2,3,0,0,4
343,4,102550,102393,1,1,2,153,7,17966,393,0,1,0,0,0,4
343,17,203710,203336,3,1,3,367,5,36136,931,0,1,1,0,0,3
343,7,183669,183419,0,0,1,249,2,32117,599,0,0,0,0,0,3
343,6,216815,216481,2,1,6,325,2,38156,818,1,1,1,0,0,3
343,9,451547,450879,0,0,5,663,12,79741,1627,0,0,2,0,0,4
343,1,210629,210343,0,0,1,285,1,36845,680,0,0,1,0,0,3
343,8,338924,338411,1,0,2,510,6,59792,1286,1,0,0,0,0,2
343,5,295756,295312,2,0,2,440,4,52181,1106,0,0,0,2,0,4
343,13,213830,213569,0,0,0,261,3,37592,683,0,0,0,0,0,3
343,11,249660,249351,0,3,2,304,1,43822,733,0,3,0,0,0,4
343,2,223019,222717,1,0,0,301,2,38988,736,0,0,0,0,0,0
343,18,297694,297344,0,0,0,350,7,52113,913,0,0,0,0,0,0
343,0,277389,276991,4,0,10,384,4,48813,1076,3,0,0,0,0,4
343,16,260967,260547,2,0,4,414,3,45873,1157,1,0,0,0,0,4
343,10,463767,463153,2,0,4,608,7,81083,1414,1,0,2,1,0,3
343,14,158462,158258,0,0,0,204,3,27801,475,0,0,0,0,0,0
344,12,267556,267139,0,0,1,416,4,47442,1095,0,0,0,0,0,3
344,14,158462,158258,0,0,0,204,3,27880,475,0,0,0,0,0,0
344,7,183669,183419,0,0,1,249,2,32204,600,0,0,0,0,0,3
344,8,338924,338411,0,1,2,510,6,59974,1287,0,1,0,0,0,2
344,5,295756,295312,2,0,2,440,4,52336,1106,0,0,0,0,0,4
344,18,297694,297344,0,0,0,350,7,52257,913,0,0,0,0,0,0
344,11,249660,249351,0,0,5,304,1,43949,733,0,0,3,0,0,4
344,3,122026,121820,3,0,8,195,1,21498,471,2,0,2,2,0,4
344,10,463767,463153,2,0,4,608,7,81342,1417,0,0,0,0,0,3
344,16,260967,260547,1,1,3,415,3,45994,1157,0,1,0,1,0,4
344,15,270217,269809,3,0,2,403,1,48156,1008,1,0,1,0,0,2
344,2,223019,222717,1,0,0,301,2,39105,736,0,0,0,0,0,0
344,17,203710,203335,3,1,4,367,5,36243,932,1,1,1,0,0,3
344,13,213830,213569,0,0,0,261,3,37703,683,0,0,0,0,0,3
344,0,277389,276990,5,0,10,384,4,48957,1078,1,0,0,0,0,4
344,6,216815,216480,2,1,6,326,2,38262,819,1,1,1,1,0,3
344,4,102550,102393,0,1,3,153,7,18009,393,0,1,1,0,0,4
344,9,451547,450879,0,0,5,663,12,79964,1628,0,0,0,0,0,4
344,19,191735,191466,1,0,3,265,2,33832,611,0,0,0,0,0,4
344,1,210629,210343,0,0,0,286,1,36953,680,0,0,0,1,0,3
345,1,210629,210343,0,0,0,286,1,37070,680,0,0,0,0,0,3
345,10,463767,463153,1,1,4,608,7,81575,1418,0,1,0,0,0,3
345,4,102550,102393,0,0,4,153,7,18054,393,0,0,1,0,0,4
345,3,122026,121820,2,1,8,195,1,21562,471,0,1,0,0,0,4
345,9,451547,450878,1,0,5,663,12,80188,1628,1,0,0,0,0,4
345,14,158462,158258,0,0,0,204,3,27964,475,0,0,0,0,0,0
345,13,213830,213569,0,0,0,261,3,37807,683,0,0,0,0,0,3
345,16,260967,260547,1,0,4,415,3,46128,1157,0,0,1,0,0,4
345,7,183669,183419,0,0,1,249,2,32297,600,0,0,0,0,0,3
345,11,249660,249351,0,0,5,304,1,44062,735,0,0,0,0,0,4
345,17,203710,203334,2,2,4,368,5,36346,932,1,2,1,1,0,3
345,6,216815,216479,3,0,6,327,2,38373,820,1,0,1,1,0,3
345,0,277389,276989,3,3,8,386,4,49096,1080,1,3,0,2,0,4
345,8,338924,338411,0,0,2,511,6,60155,1288,0,0,1,1,0,2
345,19,191735,191465,1,1,3,265,2,33935,611,1,1,0,0,0,4
345,2,223019,222717,1,0,0,301,2,39218,736,0,0,0,0,0,0
345,15,270217,269809,3,0,2,403,1,48282,1008,0,0,0,0,0,2
345,12,267556,267139,0,0,1,416,4,47568,1096,0,0,0,0,0,3
345,5,295756,295312,1,1,2,440,4,52469,1107,0,1,0,0,0,4
345,18,297694,297344,0,0,0,350,7,52392,913,0,0,0,0,0,0
346,2,223019,222717,1,0,0,301,2,39330,736,0,0,0,0,0,0
346,15,270217,269808,3,1,2,403,1,48422,1008,1,1,0,0,0,2
346,13,213830,213569,0,0,0,261,3,37914,683,0,0,0,0,0,3
346,3,122026,121820,1,1,9,195,1,21621,473,0,1,1,0,0,4
346,6,216815,216478,4,0,5,328,2,38485,822,1,0,0,1,0,3
346,11,249660,249351,0,0,4,305,1,44181,735,0,0,0,1,0,4
346,10,463767,463153,1,0,5,608,7,81819,1419,0,0,1,0,0,3
346,17,203710,203333,2,1,6,368,5,36457,933,1,1,2,0,0,3
346,7,183669,183419,0,0,1,249,2,32391,601,0,0,0,0,0,3
346,18,297694,297344,0,0,0,350,7,52552,913,0,0,0,0,0,0
346,4,102550,102393,0,0,3,154,7,18103,393,0,0,0,1,0,4
346,1,210629,210343,0,0,0,286,1,37177,680,0,0,0,0,0,3
346,9,451547,450877,2,0,5,663,12,80400,1630,1,0,0,0,0,4
346,14,158462,158258,0,0,0,204,3,28034,475,0,0,0,0,0,0
346,0,277389,276987,5,0,10,387,4,49252,1083,2,0,3,1,0,4
346,8,338924,338411,0,0,2,511,6,60327,1289,0,0,0,0,0,2
346,19,191735,191465,1,0,4,265,2,34030,613,0,0,1,0,0,4
346,5,295756,295311,1,1,2,441,4,52635,1109,1,1,1,1,0,4
346,12,267556,267139,0,0,0,417,4,47720,1096,0,0,0,1,0,3
346,16,260967,260547,1,0,4,415,3,46249,1158,0,0,0,0,0,4
347,15,270217,269808,3,0,3,403,1,48549,1008,0,0,1,0,0,2
347,18,297694,297344,0,0,0,350,7,52693,913,0,0,0,0,0,0
347,2,223019,222717,1,0,0,301,2,39439,736,0,0,0,0,0,0
347,9,451547,450877,1,1,5,663,12,80617,1631,0,1,0,0,0,4
347,16,260967,260547,1,0,4,415,3,46383,1159,0,0,0,0,0,4
347,12,267556,267139,0,0,0,417,4,47843,1096,0,0,0,0,0,3
347,4,102550,102393,0,0,3,154,7,18161,393,0,0,0,0,0,4
347,17,203710,203333,1,1,6,369,5,36557,936,0,1,1,1,0,3
347,7,183669,183418,1,0,1,249,2,32473,601,1,0,0,0,0,3
347,19,191735,191465,0,1,4,265,2,34119,615,0,1,0,0,0,4
347,13,213830,213569,0,0,0,261,3,38016,683,0,0,0,0,0,3
347,14,158462,158258,0,0,0,204,3,28107,475,0,0,0,0,0,0
347,10,463767,463152,2,0,5,608,7,82060,1419,1,0,0,0,0,3
347,0,277389,276987,4,1,10,387,4,49385,1086,0,1,0,0,0,4
347,8,338924,338411,0,0,1,512,6,60494,1289,0,0,0,1,0,2
347,1,210629,210343,0,0,0,286,1,37288,680,0,0,0,0,0,3
347,5,295756,295311,1,0,3,441,4,52806,1109,0,0,1,0,0,4
347,11,249660,249350,1,0,3,306,1,44303,736,1,0,0,1,0,4
347,3,122026,121819,1,1,10,195,1,21685,475,1,1,1,0,0,4
347,6,216815,216477,5,0,4,329,2,38588,822,1,0,0,1,0,3
348,6,216815,216476,3,3,4,329,2,38679,823,1,3,0,0,0,3
348,16,260967,260547,1,0,4,415,3,46505,1160,0,0,0,0,0,4
348,18,297694,297344,0,0,0,350,7,52820,913,0,0,0,0,0,0
348,13,213830,213569,0,0,0,261,3,38135,683,0,0,0,0,0,3
348,0,277389,276987,3,1,10,388,4,49525,1090,0,1,1,1,0,4
348,7,183669,183418,1,0,1,249,2,32582,601,0,0,0,0,0,3
348,9,451547,450877,1,0,5,664,12,80837,1634,0,0,1,1,0,4
348,5,295756,295311,1,0,2,442,4,52966,1110,0,0,0,1,0,4
348,1,210629,210343,0,0,0,286,1,37394,680,0,0,0,0,0,3
348,10,463767,463151,3,0,3,610,7,82276,1419,1,0,0,2,0,3
348,15,270217,269808,1,2,3,403,1,48672,1008,0,2,0,0,0,2
348,19,191735,191465,0,0,5,265,2,34214,617,0,0,1,0,0,4
348,11,249660,249350,1,0,3,306,1,44436,738,0,0,0,0,0,4
348,14,158462,158258,0,0,0,204,3,28193,475,0,0,0,0,0,0
348,12,267556,267139,0,0,0,417,4,47967,1096,0,0,0,0,0,3
348,2,223019,222717,1,0,0,301,2,39554,736,0,0,0,0,0,0
348,17,203710,203333,1,0,7,369,5,36654,937,0,0,1,0,0,3
348,4,102550,102393,0,0,3,154,7,18220,394,0,0,0,0,0,4
348,8,338924,338411,0,0,1,512,6,60675,1289,0,0,0,0,0,2
348,3,122026,121818,2,0,10,196,1,21742,479,1,0,1,1,0,4
349,3,122026,121818,1,1,9,197,1,21810,483,0,1,0,1,0,4
349,18,297694,297344,0,0,0,350,7,52961,913,0,0,0,0,0,0
349,16,260967,260547,1,0,3,416,3,46632,1161,0,0,0,1,0,4
349,5,295756,295311,1,0,2,442,4,53095,1110,0,0,0,0,0,4
349,7,183669,183418,1,0,1,249,2,32691,601,0,0,0,0,0,3
349,1,210629,210343,0,0,0,286,1,37511,680,0,0,0,0,0,3
349,10,463767,463151,2,1,2,611,7,82503,1420,0,1,0,1,0,3
349,9,451547,450876,1,1,5,664,12,81046,1635,1,1,0,0,0,4
349,14,158462,158258,0,0,0,204,3,28268,475,0,0,0,0,0,0
349,15,270217,269808,1,0,4,404,1,48799,1008,0,0,2,1,0,2
349,8,338924,338411,0,0,1,512,6,60824,1289,0,0,0,0,0,2
349,2,223019,222717,1,0,0,301,2,39658,736,0,0,0,0,0,0
349,13,213830,213569,0,0,0,261,3,38243,683,0,0,0,0,0,3
349,0,277389,276987,3,0,11,388,4,49660,1092,0,0,1,0,0,4
349,17,203710,203333,1,0,7,369,5,36765,940,0,0,0,0,0,3
349,19,191735,191464,1,0,5,265,2,34305,618,1,0,0,0,0,4
349,6,216814,216475,3,1,6,329,3,38780,823,1,1,3,0,1,3
349,4,102550,102393,0,0,3,154,7,18272,394,0,0,0,0,0,4
349,11,249660,249350,1,0,3,306,1,44569,739,0,0,0,0,0,4
349,12,267556,267139,0,0,0,417,4,48113,1096,0,0,0,0,0,3
350,7,183669,183417,2,0,1,249,2,32782,601,1,0,0,0,0,3
350,2,223019,222717,1,0,0,301,2,39772,736,0,0,0,0,0,0
350,16,260967,260547,1,0,2,417,3,46769,1162,0,0,0,1,0,4
350,12,267556,267139,0,0,0,417,4,48241,1096,0,0,0,0,0,2
350,0,277389,276987,3,0,10,389,4,49825,1097,0,0,0,1,0,4
350,10,463767,463150,3,0,3,611,7,82728,1420,1,0,1,0,0,3
350,9,451547,450876,1,0,5,665,12,81277,1637,0,0,1,1,0,4
350,1,210629,210343,0,0,0,286,1,37617,680,0,0,0,0,0,2
350,8,338924,338410,1,0,1,512,6,60988,1289,1,0,0,0,0,3
350,18,297694,297344,0,0,0,350,7,53117,913,0,0,0,0,0,0
350,5,295756,295311,1,0,2,442,4,53249,1110,0,0,0,0,0,3
350,19,191735,191463,2,0,2,268,2,34410,619,1,0,0,3,0,4
350,13,213830,213569,0,0,0,261,3,38356,683,0,0,0,0,0,2
350,3,122026,121818,1,0,9,198,1,21862,484,0,0,1,1,0,4
350,14,158462,158258,0,0,0,204,3,28345,475,0,0,0,0,0,0
350,6,216814,216475,2,1,7,329,3,38874,825,0,1,1,0,0,4
350,15,270217,269807,2,0,3,405,1,48932,1009,1,0,0,1,0,2
350,11,249660,249350,1,0,3,306,1,44688,739,0,0,0,0,0,4
350,4,102550,102393,0,0,3,154,7,18327,394,0,0,0,0,0,3
350,17,203710,203333,1,0,7,369,5,36845,942,0,0,0,0,0,4
351,15,270217,269805,4,0,3,405,1,49072,1010,2,0,0,0,0,2
351,6,216814,216475,2,0,7,330,3,38993,827,0,0,1,1,0,4
351,19,191735,191463,1,1,2,268,2,34507,619,0,1,0,0,0,4
351,16,260967,260547,0,1,2,417,3,46912,1162,0,1,0,0,0,4
351,2,223019,222717,1,0,0,301,2,39882,736,0,0,0,0,0,0
351,7,183669,183417,2,0,1,249,2,32862,601,0,0,0,0,0,3
351,4,102550,102393,0,0,3,154,7,18386,394,0,0,0,0,0,3
351,10,463767,463150,2,1,2,612,7,82961,1422,0,1,0,1,0,3
351,14,158462,158258,0,0,0,204,3,28391,475,0,0,0,0,0,0
351,17,203710,203333,1,0,7,369,5,36944,945,0,0,0,0,0,4
351,1,210629,210343,0,0,0,286,1,37706,680,0,0,0,0,0,2
351,18,297694,297344,0,0,0,350,7,53276,913,0,0,0,0,0,0
351,12,267556,267139,0,0,0,417,4,48379,1096,0,0,0,0,0,2
351,9,451547,450876,0,1,5,665,12,81523,1638,0,1,0,0,0,4
351,3,122026,121818,1,0,9,198,1,21917,488,0,0,0,0,0,4
351,8,338924,338410,1,0,0,513,6,61171,1289,0,0,0,1,0,3
351,13,213830,213569,0,0,0,261,3,38460,683,0,0,0,0,0,2
351,5,295756,295311,0,1,2,442,4,53390,1110,0,1,0,0,0,3
351,11,249660,249349,2,0,3,306,1,44819,740,1,0,0,0,0,4
351,0,277389,276987,3,0,9,390,4,49960,1102,0,0,0,1,0,4
352,14,158462,158258,0,0,0,204,3,28469,475,0,0,0,0,0,0
352,8,338924,338410,0,1,0,513,6,61327,1289,0,1,0,0,0,3
352,9,451547,450876,0,0,5,666,12,81746,1639,0,0,1,1,0,4
352,7,183669,183417,2,0,1,249,2,32953,601,0,0,0,0,0,3
352,19,191735,191463,1,0,3,268,2,34607,620,0,0,1,0,0,4
352,5,295756,295311,0,0,2,443,4,53533,1110,0,0,1,1,0,3
352,1,210629,210342,1,0,0,286,1,37807,680,1,0,0,0,0,2
352,16,260967,260547,0,0,3,417,3,47025,1162,0,0,1,0,0,4
352,3,122026,121817,2,0,9,198,1,21972,489,1,0,0,0,0,4
352,0,277389,276987,3,0,9,390,4,50093,1105,0,0,0,0,0,4
352,18,297694,297344,0,0,0,350,7,53416,913,0,0,0,0,0,0
352,10,463767,463150,2,0,3,612,7,83197,1422,0,0,1,0,0,3
352,6,216814,216474,3,0,7,330,3,39118,827,1,0,0,0,0,4
352,15,270217,269805,4,0,3,405,1,49215,1011,0,0,0,0,0,2
352,12,267556,267139,0,0,0,417,4,48521,1096,0,0,0,0,0,2
352,11,249660,249348,1,2,3,306,1,44951,741,1,2,0,0,0,4
352,13,213830,213569,0,0,0,261,3,38579,683,0,0,0,0,0,2
352,4,102550,102393,0,0,3,154,7,18439,396,0,0,0,0,0,3
352,17,203710,203333,1,0,5,371,5,37063,947,0,0,0,2,0,4
352,2,223019,222717,1,0,0,301,2,39992,736,0,0,0,0,0,0
353,6,216814,216474,2,1,7,330,3,39212,828,0,1,0,0,0,4
353,1,210629,210342,1,0,0,286,1,37894,680,0,0,0,0,0,2
353,15,270217,269805,3,1,3,405,1,49340,1011,0,1,0,0,0,2
353,18,297694,297344,0,0,0,350,7,53565,913,0,0,0,0,0,0
353,16,260967,260547,0,0,3,417,3,47160,1162,0,0,0,0,0,4
353,17,203710,203333,1,0,4,372,5,37169,947,0,0,0,1,0,4
353,8,338924,338410,0,0,1,513,6,61488,1289,0,0,1,0,0,3
353,7,183669,183417,1,1,1,249,2,33050,602,0,1,0,0,0,3
353,11,249660,249347,2,0,5,306,1,45069,742,1,0,2,0,0,4
353,3,122026,121817,2,0,8,199,1,22033,493,0,0,0,1,0,4
353,19,191735,191463,0,1,2,269,2,34701,620,0,1,0,1,0,4
353,13,213830,213569,0,0,0,261,3,38682,683,0,0,0,0,0,2
353,0,277389,276987,2,1,9,390,4,50242,1108,0,1,0,0,0,4
353,5,295756,295311,0,0,1,444,4,53660,1110,0,0,0,1,0,3
353,2,223019,222717,1,0,0,301,2,40118,736,0,0,0,0,0,0
353,9,451547,450876,0,0,3,668,12,81966,1642,0,0,0,2,0,4
353,4,102550,102392,1,0,3,154,7,18485,397,1,0,0,0,0,3
353,14,158462,158258,0,0,0,204,3,28549,475,0,0,0,0,0,0
353,10,463767,463150,2,0,3,612,7,83437,1422,0,0,0,0,0,3
353,12,267556,267139,0,0,0,417,4,48645,1096,0,0,0,0,0,2
354,10,463767,463150,2,0,3,612,7,83678,1423,0,0,0,0,0,3
354,3,122026,121815,4,0,8,199,1,22093,494,2,0,0,0,0,4
354,8,338924,338410,0,0,1,513,6,61647,1290,0,0,0,0,0,3
354,2,223019,222717,1,0,0,301,2,40234,736,0,0,0,0,0,0
354,11,249660,249347,1,1,4,307,1,45191,743,0,1,0,1,0,4
354,18,297694,297344,0,0,0,350,7,53702,913,0,0,0,0,0,0
354,0,277389,276987,1,1,10,390,4,50396,1112,0,1,1,0,0,4
354,5,295756,295311,0,0,1,444,4,53788,1110,0,0,0,0,0,3
354,9,451547,450876,0,0,3,668,12,82192,1642,0,0,0,0,0,4
354,15,270217,269805,2,1,4,405,1,49466,1012,0,1,1,0,0,2
354,17,203710,203333,0,1,4,372,5,37258,947,0,1,0,0,0,4
354,4,102550,102392,0,1,3,154,7,18530,398,0,1,0,0,0,3
354,13,213830,213569,0,0,0,261,3,38791,683,0,0,0,0,0,2
354,6,216814,216473,2,1,6,332,3,39322,830,1,1,1,2,0,4
354,14,158462,158258,0,0,0,204,3,28622,475,0,0,0,0,0,0
354,19,191735,191463,0,0,1,271,2,34806,620,0,0,1,2,0,4
354,7,183669,183417,0,1,2,249,2,33153,603,0,1,1,0,0,3
354,12,267556,267139,0,0,0,417,4,48781,1096,0,0,0,0,0,2
354,16,260967,260547,0,0,3,417,3,47293,1162,0,0,0,0,0,4
354,1,210629,210342,1,0,0,286,1,38001,680,0,0,0,0,0,2
355,8,338924,338410,0,0,0,514,6,61805,1291,0,0,0,1,0,3
355,1,210629,210342,1,0,0,286,1,38088,680,0,0,0,0,0,2
355,10,463767,463150,2,0,3,612,7,83916,1423,0,0,0,0,0,3
355,4,102550,102392,0,0,3,155,7,18592,400,0,0,1,1,0,3
355,19,191735,191463,0,0,1,271,2,34910,620,0,0,0,0,0,4
355,11,249660,249347,1,0,5,307,1,45324,744,0,0,1,0,0,4
355,2,223019,222717,1,0,0,301,2,40351,736,0,0,0,0,0,0
355,16,260967,260547,0,0,3,417,3,47417,1162,0,0,0,0,0,4
355,9,451547,450876,0,0,2,669,12,82412,1643,0,0,0,1,0,4
355,15,270217,269804,3,0,5,405,1,49592,1013,1,0,1,0,0,2
355,7,183669,183416,1,0,3,249,2,33230,604,1,0,1,0,0,3
355,14,158462,158258,0,0,0,204,3,28715,475,0,0,0,0,0,0
355,13,213830,213569,0,0,0,261,3,38899,683,0,0,0,0,0,2
355,3,122026,121813,5,1,8,199,1,22160,494,2,1,0,0,0,4
355,6,216814,216473,2,0,7,332,3,39429,831,0,0,1,0,0,4
355,12,267556,267139,0,0,0,417,4,48917,1096,0,0,0,0,0,2
355,0,277389,276987,1,0,10,391,4,50547,1115,0,0,1,1,0,4
355,5,295756,295311,0,0,1,444,4,53936,1110,0,0,0,0,0,3
355,18,297694,297344,0,0,0,350,7,53847,913,0,0,0,0,0,0
355,17,203710,203333,0,0,5,372,5,37355,948,0,0,1,0,0,4
356,10,463767,463150,1,1,3,612,7,84145,1423,0,1,0,0,0,3
356,16,260967,260547,0,0,3,417,3,47550,1162,0,0,0,0,0,4
356,3,122026,121813,4,1,9,199,1,22222,497,0,1,1,0,0,4
356,12,267556,267139,0,0,0,417,4,49057,1096,0,0,0,0,0,2
356,9,451547,450876,0,0,2,669,12,82634,1644,0,0,0,0,0,4
356,8,338924,338410,0,0,0,514,6,61972,1291,0,0,0,0,0,3
356,18,297694,297344,0,0,0,350,7,53994,913,0,0,0,0,0,0
356,14,158462,158258,0,0,0,204,3,28799,475,0,0,0,0,0,0
356,2,223019,222717,1,0,0,301,2,40477,736,0,0,0,0,0,0
356,19,191735,191463,0,0,0,272,2,34999,620,0,0,0,1,0,4
356,7,183669,183416,1,0,3,249,2,33329,605,0,0,0,0,0,3
356,6,216814,216473,1,1,7,332,3,39545,836,0,1,0,0,0,4
356,5,295756,295311,0,0,1,444,4,54079,1111,0,0,0,0,0,3
356,11,249660,249346,2,0,5,307,1,45438,746,1,0,0,0,0,4
356,4,102550,102390,2,0,3,155,7,18639,401,2,0,0,0,0,3
356,15,270217,269804,3,0,3,407,1,49718,1015,0,0,0,2,0,2
356,1,210629,210342,1,0,0,286,1,38189,680,0,0,0,0,0,2
356,0,277389,276986,2,0,10,391,4,50674,1118,1,0,0,0,0,4
356,17,203710,203333,0,0,5,372,5,37474,949,0,0,0,0,0,4
356,13,213830,213569,0,0,0,261,3,38999,683,0,0,0,0,0,2
357,5,295756,295311,0,0,1,444,4,54241,1111,0,0,0,0,0,2
357,19,191735,191463,0,0,0,272,2,35084,620,0,0,0,0,0,3
357,10,463767,463149,2,0,4,612,7,84374,1424,1,0,1,0,0,2
357,7,183669,183416,1,0,3,249,2,33419,605,0,0,0,0,0,4
357,9,451547,450876,0,0,2,669,12,82861,1644,0,0,0,0,0,3
357,6,216814,216473,1,0,8,332,3,39648,839,0,0,1,0,0,4
357,4,102550,102390,2,0,2,156,7,18696,403,0,0,0,1,0,4
357,12,267556,267139,0,0,0,417,4,49166,1096,0,0,0,0,0,1
357,14,158462,158258,0,0,0,204,3,28882,475,0,0,0,0,0,0
357,0,277389,276986,2,0,9,392,4,50805,1121,0,0,0,1,0,4
357,1,210629,210342,1,0,0,286,1,38307,680,0,0,0,0,0,1
357,8,338924,338410,0,0,0,514,6,62148,1291,0,0,0,0,0,2
357,11,249660,249346,1,1,4,308,1,45563,747,0,1,0,1,0,4
357,13,213830,213569,0,0,0,261,3,39115,683,0,0,0,0,0,1
