ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
671,12,193985,193653,0,0,0,332,3,66018,874,0,0,0,0,0,1
671,7,123710,123419,1,0,3,287,4,42480,680,0,0,1,0,0,4
671,3,354148,353517,2,0,4,625,6,120469,1579,2,0,0,0,0,3
671,19,214580,214217,1,1,2,359,1,73140,855,0,1,0,0,0,3
671,16,118412,118193,0,0,0,219,1,40042,601,0,0,0,0,0,3
671,5,98195,98058,0,0,0,137,1,33246,333,0,0,0,0,0,0
671,18,135319,135110,0,0,0,209,1,45800,542,0,0,0,0,0,2
671,14,501644,500836,5,1,9,793,12,170822,2116,0,1,1,2,0,4
671,4,141505,141188,0,0,0,317,0,48261,750,0,0,0,0,0,3
671,17,242412,241989,0,0,2,421,3,82701,1169,0,0,0,0,0,4
671,10,464436,463727,4,1,4,700,8,157048,1741,1,1,1,0,0,2
671,2,259158,258614,1,0,2,541,8,88269,1365,1,0,0,0,0,4
671,0,278120,277702,1,0,3,414,4,94693,1062,1,0,0,0,0,4
672,1,330188,329731,2,0,3,452,5,112246,1138,0,0,0,0,0,3
672,8,370501,369840,0,0,3,658,3,125954,1562,0,0,1,1,0,4
672,5,98195,98057,1,0,0,137,1,33292,333,1,0,0,0,0,0
672,3,354148,353515,4,0,4,625,6,120630,1579,2,0,0,0,0,4
672,2,259158,258614,1,0,2,541,8,88404,1365,0,0,0,0,0,3
672,4,141505,141188,0,0,0,317,0,48335,750,0,0,0,0,0,2
672,12,193985,193652,1,0,0,332,3,66106,874,1,0,0,0,0,0
672,6,168943,168684,1,0,1,257,2,57369,549,1,0,0,0,0,3
672,13,248211,247818,0,1,4,388,3,84410,1003,0,1,0,1,0,4
672,10,464436,463727,2,2,4,701,8,157274,1741,0,2,1,1,0,2
672,19,214580,214217,1,0,3,359,1,73240,856,0,0,1,0,0,2
672,14,501644,500836,3,2,8,795,12,171057,2119,0,2,1,2,0,4
672,15,246547,246140,3,0,5,399,3,83279,1067,1,0,1,0,0,4
672,18,135319,135110,0,0,0,209,1,45869,542,0,0,0,0,0,1
672,16,118412,118193,0,0,0,219,1,40101,601,0,0,0,0,0,2
672,9,149835,149649,0,0,4,182,1,50885,388,0,0,1,0,0,4
672,7,123710,123419,1,0,3,287,4,42545,680,0,0,0,0,0,4
672,11,360077,359357,0,1,2,717,6,122294,1777,0,1,1,0,0,2
672,0,278120,277702,1,0,3,414,4,94824,1063,0,0,0,0,0,4
672,17,242412,241989,0,0,2,421,3,82819,1170,0,0,0,0,0,3
673,10,464436,463726,2,1,5,702,8,157517,1743,1,1,2,1,0,2
673,9,149835,149649,0,0,4,182,1,50966,389,0,0,0,0,0,4
673,2,259158,258614,1,0,2,541,8,88540,1366,0,0,0,0,0,3
673,6,168943,168684,1,0,1,257,2,57442,549,0,0,0,0,0,3
673,13,248211,247817,1,0,4,389,3,84554,1004,1,0,1,1,0,4
673,14,501644,500835,3,1,9,796,12,171300,2121,1,1,2,1,0,4
673,19,214580,214216,2,0,1,361,1,73349,857,1,0,0,2,0,2
673,17,242412,241989,0,0,2,421,3,82951,1171,0,0,0,0,0,3
673,18,135319,135110,0,0,0,209,1,45937,542,0,0,0,0,0,1
673,5,98195,98057,1,0,0,137,1,33343,333,0,0,0,0,0,0
673,11,360077,359356,1,0,3,717,6,122486,1777,1,0,1,0,0,2
673,7,123710,123419,1,0,1,289,4,42599,680,0,0,0,2,0,4
673,8,370501,369840,0,0,2,659,3,126127,1564,0,0,0,1,0,4
673,0,278120,277702,1,0,3,414,4,94968,1065,0,0,0,0,0,4
673,15,246547,246139,3,1,5,399,3,83383,1069,1,1,0,0,0,4
673,16,118412,118193,0,0,0,219,1,40164,601,0,0,0,0,0,2
673,3,354148,353515,3,1,3,626,6,120822,1581,0,1,0,1,0,4
673,12,193985,193652,1,0,0,332,3,66207,874,0,0,0,0,0,0
673,1,330188,329731,1,1,3,452,5,112411,1139,0,1,0,0,0,3
673,4,141505,141188,0,0,0,317,0,48397,750,0,0,0,0,0,2
674,18,135319,135110,0,0,0,209,1,46012,542,0,0,0,0,0,1
674,8,370501,369840,0,0,2,659,3,126304,1564,0,0,0,0,0,4
674,15,246547,246138,3,1,4,401,3,83501,1071,1,1,1,2,0,4
674,5,98195,98057,1,0,0,137,1,33381,333,0,0,0,0,0,0
674,11,360077,359354,3,0,3,717,6,122670,1779,2,0,0,0,0,2
674,17,242412,241989,0,0,2,421,3,83071,1171,0,0,0,0,0,3
674,19,214580,214216,2,0,1,361,1,73440,857,0,0,0,0,0,2
674,6,168943,168684,0,1,1,257,2,57519,549,0,1,0,0,0,3
674,4,141505,141188,0,0,0,317,0,48465,750,0,0,0,0,0,2
674,12,193985,193652,1,0,0,332,3,66315,874,0,0,0,0,0,0
674,16,118412,118193,0,0,0,219,1,40231,601,0,0,0,0,0,2
674,14,501644,500834,3,1,10,796,12,171544,2122,1,1,1,0,0,4
674,10,464436,463726,1,1,5,703,8,157739,1744,0,1,1,1,0,2
674,7,123710,123419,0,1,1,289,4,42665,681,0,1,0,0,0,4
674,0,278120,277702,1,0,2,415,4,95114,1065,0,0,0,1,0,4
674,3,354148,353515,1,2,4,626,6,120976,1582,0,2,1,0,0,4
674,2,259158,258614,1,0,2,541,8,88673,1366,0,0,0,0,0,3
674,9,149835,149648,1,0,3,183,1,51052,390,1,0,0,1,0,4
674,13,248211,247817,1,0,4,389,3,84683,1006,0,0,0,0,0,4
674,1,330188,329730,2,0,4,452,5,112609,1139,1,0,1,0,0,3
675,16,118412,118193,0,0,0,219,1,40289,601,0,0,0,0,0,2
675,7,123710,123419,0,0,2,289,4,42718,682,0,0,1,0,0,4
675,4,141505,141188,0,0,0,317,0,48523,750,0,0,0,0,0,2
675,8,370501,369839,1,0,2,659,3,126481,1564,1,0,0,0,0,4
675,5,98195,98057,1,0,0,137,1,33425,333,0,0,0,0,0,0
675,2,259158,258614,1,0,2,541,8,88793,1367,0,0,0,0,0,3
675,6,168943,168684,0,0,2,257,2,57613,549,0,0,1,0,0,3
675,12,193985,193652,1,0,0,332,3,66403,874,0,0,0,0,0,0
675,19,214580,214216,1,1,1,361,1,73539,858,0,1,0,0,0,2
675,1,330188,329729,3,0,4,452,5,112772,1139,1,0,0,0,0,3
675,15,246547,246138,3,0,4,402,3,83639,1072,0,0,1,1,0,4
675,13,248211,247817,0,1,4,389,3,84822,1006,0,1,0,0,0,4
675,18,135319,135110,0,0,0,209,1,46070,542,0,0,0,0,0,1
675,10,464436,463724,3,0,5,704,8,157981,1745,2,0,1,1,0,2
675,11,360077,359354,3,0,2,718,6,122851,1780,0,0,0,1,0,2
675,17,242412,241989,0,0,2,421,3,83204,1171,0,0,0,0,0,3
675,3,354148,353514,2,0,5,627,6,121160,1584,1,0,2,1,0,4
675,0,278120,277702,1,0,1,416,4,95257,1066,0,0,0,1,0,4
675,9,149835,149647,1,1,2,184,1,51129,392,1,1,0,1,0,4
675,14,501644,500833,4,0,11,796,12,171797,2124,1,0,1,0,0,4
676,6,168943,168684,0,0,2,257,2,57707,549,0,0,0,0,0,3
676,8,370501,369839,0,1,2,659,3,126659,1564,0,1,0,0,0,4
676,15,246547,246138,3,0,4,402,3,83769,1073,0,0,0,0,0,4
676,19,214580,214216,1,0,2,361,1,73640,858,0,0,1,0,0,2
676,5,98195,98057,1,0,0,137,1,33471,333,0,0,0,0,0,0
676,1,330188,329729,1,2,4,452,5,112950,1141,0,2,0,0,0,3
676,14,501644,500833,2,2,10,797,12,172018,2126,0,2,0,1,0,4
676,9,149835,149646,2,0,3,184,1,51186,392,1,0,1,0,0,4
676,18,135319,135110,0,0,0,209,1,46145,542,0,0,0,0,0,1
676,16,118412,118193,0,0,0,219,1,40353,601,0,0,0,0,0,2
676,0,278120,277702,1,0,0,417,4,95396,1066,0,0,0,1,0,4
676,17,242412,241988,1,0,2,421,3,83342,1171,1,0,0,0,0,3
676,2,259158,258614,1,0,2,541,8,88927,1369,0,0,0,0,0,3
676,3,354148,353514,2,0,5,627,6,121360,1587,0,0,0,0,0,4
676,7,123710,123418,1,0,1,290,4,42788,683,1,0,0,1,0,4
676,4,141505,141188,0,0,0,317,0,48592,750,0,0,0,0,0,2
676,13,248210,247816,1,0,4,389,4,84944,1006,1,0,1,0,1,4
676,11,360077,359354,1,2,2,718,6,123018,1782,0,2,0,0,0,2
676,10,464436,463724,3,0,5,704,8,158214,1746,0,0,0,0,0,2
676,12,193985,193652,0,1,0,332,3,66512,874,0,1,0,0,0,0
677,18,135319,135110,0,0,0,209,1,46216,542,0,0,0,0,0,1
677,2,259158,258614,0,1,2,541,8,89060,1369,0,1,0,0,0,3
677,7,123710,123417,2,0,1,290,4,42846,683,1,0,0,0,0,4
677,1,330188,329729,0,1,6,452,5,113117,1142,0,1,2,0,0,3
677,19,214580,214216,1,0,2,361,1,73750,858,0,0,0,0,0,2
677,0,278120,277702,1,0,0,417,4,95534,1066,0,0,0,0,0,4
677,5,98195,98057,0,1,0,137,1,33519,333,0,1,0,0,0,0
677,13,248210,247816,0,1,4,389,4,85079,1006,0,1,0,0,0,4
677,15,246547,246138,3,0,4,402,3,83890,1074,0,0,0,0,0,4
677,10,464436,463721,4,2,4,705,8,158436,1747,3,2,0,1,0,2
677,11,360077,359354,1,0,4,718,6,123216,1784,0,0,2,0,0,2
677,14,501644,500833,2,0,12,797,12,172259,2128,0,0,2,0,0,4
677,6,168943,168684,0,0,2,257,2,57786,550,0,0,0,0,0,3
677,12,193985,193652,0,0,1,332,3,66597,874,0,0,1,0,0,0
677,16,118412,118193,0,0,0,219,1,40403,601,0,0,0,0,0,2
677,9,149835,149646,1,1,3,184,1,51253,392,0,1,0,0,0,4
677,3,354148,353514,2,0,5,627,6,121544,1589,0,0,0,0,0,4
677,8,370501,369839,0,0,2,660,3,126839,1565,0,0,1,1,0,4
677,17,242412,241987,2,0,1,422,3,83479,1172,1,0,0,1,0,3
677,4,141505,141188,0,0,0,317,0,48659,750,0,0,0,0,0,2
678,15,246547,246138,2,1,4,402,3,84023,1075,0,1,0,0,0,4
678,2,259158,258614,0,0,3,541,8,89185,1370,0,0,1,0,0,3
678,1,330188,329727,2,0,7,452,5,113295,1144,2,0,1,0,0,3
678,17,242412,241987,1,1,1,422,3,83584,1173,0,1,0,0,0,3
678,18,135319,135110,0,0,0,209,1,46295,542,0,0,0,0,0,1
678,14,501644,500833,1,1,11,798,12,172515,2130,0,1,0,1,0,4
678,10,464436,463721,3,1,6,705,8,158677,1748,0,1,2,0,0,2
678,6,168943,168684,0,0,2,257,2,57872,551,0,0,0,0,0,3
678,8,370501,369839,0,0,2,660,3,127031,1565,0,0,0,0,0,4
678,0,278120,277702,1,0,0,417,4,95669,1066,0,0,0,0,0,4
678,13,248210,247816,0,0,5,389,4,85198,1007,0,0,1,0,0,4
678,5,98195,98057,0,0,1,137,1,33576,333,0,0,1,0,0,0
678,3,354148,353514,2,0,4,628,6,121688,1589,0,0,0,1,0,4
678,16,118412,118193,0,0,0,219,1,40458,601,0,0,0,0,0,2
678,7,123710,123417,2,0,1,290,4,42898,683,0,0,0,0,0,4
678,11,360076,359354,1,0,1,720,7,123393,1787,0,0,0,2,1,2
678,9,149835,149646,1,0,3,185,1,51319,392,0,0,1,1,0,4
678,19,214580,214216,1,0,2,361,1,73875,860,0,0,0,0,0,2
678,12,193985,193652,0,0,1,332,3,66707,874,0,0,0,0,0,0
678,4,141505,141187,1,0,0,317,0,48732,750,1,0,0,0,0,2
679,12,193985,193652,0,0,1,332,3,66794,874,0,0,0,0,0,0
679,6,168943,168684,0,0,2,257,2,57965,552,0,0,0,0,0,4
679,14,501644,500833,0,1,9,801,12,172773,2132,0,1,1,3,0,4
679,13,248210,247816,0,0,5,389,4,85297,1008,0,0,0,0,0,4
679,3,354148,353514,2,0,3,629,6,121871,1591,0,0,0,1,0,4
679,10,464436,463721,3,0,7,705,8,158905,1748,0,0,1,0,0,3
679,7,123710,123417,0,2,1,290,4,42958,683,0,2,0,0,0,4
679,9,149835,149645,2,0,3,185,1,51394,393,1,0,0,0,0,4
679,16,118412,118193,0,0,0,219,1,40528,601,0,0,0,0,0,1
679,8,370501,369839,0,0,2,660,3,127187,1565,0,0,0,0,0,3
679,19,214580,214216,0,1,2,361,1,73965,861,0,1,0,0,0,4
679,0,278120,277702,1,0,0,417,4,95797,1066,0,0,0,0,0,3
679,5,98195,98057,0,0,1,137,1,33637,333,0,0,0,0,0,0
679,17,242412,241987,0,1,2,422,3,83711,1173,0,1,1,0,0,3
679,15,246547,246138,0,2,5,402,3,84137,1076,0,2,1,0,0,4
679,11,360076,359354,1,0,1,720,7,123555,1787,0,0,0,0,0,4
679,4,141505,141187,1,0,0,317,0,48814,750,0,0,0,0,0,1
679,2,259158,258614,0,0,2,542,8,89329,1371,0,0,0,1,0,4
679,1,330188,329727,2,0,7,452,5,113484,1146,0,0,0,0,0,4
679,18,135319,135110,0,0,0,209,1,46353,542,0,0,0,0,0,0
680,16,118412,118193,0,0,0,219,1,40590,601,0,0,0,0,0,1
680,17,242412,241987,0,0,3,422,3,83823,1174,0,0,1,0,0,3
680,11,360076,359354,1,0,1,720,7,123756,1787,0,0,0,0,0,4
680,7,123710,123417,0,0,3,290,4,43035,683,0,0,2,0,0,4
680,2,259158,258614,0,0,2,542,8,89456,1371,0,0,0,0,0,4
680,18,135319,135110,0,0,0,209,1,46418,542,0,0,0,0,0,0
680,6,168943,168684,0,0,2,257,2,58038,552,0,0,0,0,0,4
680,3,354148,353514,1,1,3,629,6,122063,1592,0,1,0,0,0,4
680,15,246547,246137,1,0,7,402,3,84279,1079,1,0,2,0,0,4
680,14,501644,500833,0,0,9,802,12,172996,2134,0,0,1,1,0,4
680,10,464436,463721,3,0,7,705,8,159111,1750,0,0,0,0,0,3
680,19,214580,214216,0,0,3,361,1,74087,861,0,0,1,0,0,4
680,8,370501,369839,0,0,2,660,3,127384,1566,0,0,0,0,0,3
680,12,193985,193652,0,0,1,332,3,66893,874,0,0,0,0,0,0
680,0,278120,277702,1,0,0,417,4,95915,1066,0,0,0,0,0,3
680,9,149835,149645,2,0,3,185,1,51476,394,0,0,0,0,0,4
680,5,98195,98056,1,0,0,138,1,33690,334,1,0,0,1,0,0
680,13,248210,247816,0,0,5,389,4,85419,1008,0,0,0,0,0,4
680,1,330188,329727,2,0,7,452,5,113658,1146,0,0,0,0,0,4
680,4,141505,141187,1,0,0,317,0,48901,750,0,0,0,0,0,1
681,9,149835,149645,1,1,3,185,1,51566,397,0,1,0,0,0,4
681,13,248210,247816,0,0,3,391,4,85525,1008,0,0,0,2,0,4
681,16,118412,118193,0,0,0,219,1,40644,601,0,0,0,0,0,1
681,3,354148,353514,1,0,4,629,6,122233,1592,0,0,1,0,0,4
681,1,330188,329726,1,2,7,452,5,113807,1147,1,2,0,0,0,4
681,18,135319,135110,0,0,0,209,1,46486,542,0,0,0,0,0,0
681,0,278120,277702,1,0,0,417,4,96067,1066,0,0,0,0,0,3
681,8,370501,369839,0,0,1,661,3,127571,1566,0,0,0,1,0,3
681,14,501644,500832,1,0,9,802,12,173252,2137,1,0,0,0,0,4
681,6,168943,168684,0,0,2,257,2,58116,552,0,0,0,0,0,4
681,7,123710,123417,0,0,3,290,4,43110,683,0,0,0,0,0,4
681,11,360076,359354,1,0,1,720,7,123925,1788,0,0,0,0,0,4
681,5,98195,98056,0,1,0,138,1,33735,334,0,1,0,0,0,0
681,4,141505,141187,1,0,0,317,0,48967,750,0,0,0,0,0,1
681,10,464436,463721,3,0,7,705,8,159357,1753,0,0,0,0,0,3
681,19,214580,214216,0,0,3,361,1,74211,862,0,0,0,0,0,4
681,15,246547,246137,1,0,6,403,3,84412,1081,0,0,0,1,0,4
681,2,259158,258613,1,0,2,542,8,89576,1372,1,0,0,0,0,4
681,17,242412,241987,0,0,1,424,3,83943,1175,0,0,0,2,0,3
681,12,193985,193650,2,0,1,332,3,67020,875,2,0,0,0,0,0
682,5,98195,98056,0,0,1,138,1,33786,334,0,0,1,0,0,0
682,1,330188,329725,2,0,7,454,5,113993,1150,1,0,2,2,0,4
682,0,278120,277702,0,1,0,417,4,96199,1066,0,1,0,0,0,3
682,13,248210,247816,0,0,2,392,4,85665,1008,0,0,0,1,0,4
682,14,501644,500832,0,1,9,802,12,173479,2139,0,1,0,0,0,4
682,6,168943,168684,0,0,2,257,2,58218,552,0,0,0,0,0,4
682,11,360076,359354,1,0,1,720,7,124122,1788,0,0,0,0,0,4
682,2,259158,258612,2,0,2,542,8,89710,1373,1,0,0,0,0,4
682,12,193985,193650,2,0,1,332,3,67111,875,0,0,0,0,0,0
682,9,149835,149644,2,0,3,186,1,51659,398,1,0,1,1,0,4
682,18,135319,135110,0,0,0,209,1,46556,542,0,0,0,0,0,0
682,8,370501,369839,0,0,1,661,3,127757,1566,0,0,0,0,0,3
682,19,214580,214216,0,0,3,361,1,74315,863,0,0,0,0,0,4
682,16,118412,118193,0,0,0,219,1,40697,601,0,0,0,0,0,1
682,7,123710,123417,0,0,3,290,4,43172,684,0,0,0,0,0,4
682,17,242412,241987,0,0,1,424,3,84075,1175,0,0,0,0,0,3
682,15,246547,246137,1,0,5,404,3,84537,1083,0,0,0,1,0,4
682,10,464436,463720,4,0,7,705,8,159614,1756,1,0,0,0,0,3
682,4,141505,141187,1,0,0,317,0,49031,750,0,0,0,0,0,1
682,3,354148,353513,2,0,3,630,6,122413,1593,1,0,0,1,0,4
683,16,118412,118193,0,0,0,219,1,40774,601,0,0,0,0,0,1
683,6,168943,168684,0,0,2,257,2,58295,552,0,0,0,0,0,4
683,15,246547,246136,2,0,4,405,3,84665,1084,1,0,0,1,0,4
683,7,123710,123416,1,0,3,290,4,43224,685,1,0,0,0,0,4
683,4,141505,141187,0,1,0,317,0,49104,750,0,1,0,0,0,1
683,3,354148,353513,2,0,3,630,6,122571,1593,0,0,0,0,0,4
683,19,214580,214216,0,0,3,361,1,74434,863,0,0,0,0,0,4
683,8,370501,369839,0,0,1,661,3,127944,1566,0,0,0,0,0,3
683,14,501644,500832,0,0,10,802,12,173717,2141,0,0,1,0,0,4
683,1,330188,329723,2,2,6,455,5,114154,1150,2,2,0,1,0,4
683,10,464436,463719,4,1,5,707,8,159865,1758,1,1,0,2,0,3
683,2,259158,258612,1,1,1,543,8,89848,1373,0,1,0,1,0,4
683,9,149835,149644,1,1,3,186,1,51717,398,0,1,0,0,0,4
683,0,278120,277702,0,0,1,417,4,96336,1066,0,0,1,0,0,3
683,18,135319,135110,0,0,0,209,1,46624,542,0,0,0,0,0,0
683,11,360076,359354,1,0,1,720,7,124293,1788,0,0,0,0,0,4
683,13,248210,247816,0,0,2,392,4,85789,1008,0,0,0,0,0,4
683,5,98195,98056,0,0,1,138,1,33835,334,0,0,0,0,0,0
683,17,242412,241987,0,0,1,424,3,84198,1175,0,0,0,0,0,3
683,12,193985,193650,0,2,1,332,3,67214,876,0,2,0,0,0,0
684,11,360076,359354,1,0,1,720,7,124500,1789,0,0,0,0,0,4
684,4,141505,141187,0,0,1,317,0,49198,750,0,0,1,0,0,1
684,13,248210,247816,0,0,2,392,4,85908,1008,0,0,0,0,0,4
684,7,123710,123416,1,0,3,290,4,43276,686,0,0,0,0,0,4
684,16,118412,118193,0,0,0,219,1,40837,601,0,0,0,0,0,1
684,1,330188,329723,2,0,8,455,5,114306,1153,0,0,2,0,0,4
684,12,193985,193649,1,0,2,333,3,67324,876,1,0,2,1,0,0
684,6,168943,168684,0,0,2,257,2,58375,552,0,0,0,0,0,4
684,9,149835,149644,0,1,4,186,1,51786,400,0,1,1,0,0,4
684,17,242412,241987,0,0,1,424,3,84322,1176,0,0,0,0,0,3
684,19,214580,214215,1,0,3,361,1,74556,864,1,0,0,0,0,4
684,14,501644,500832,0,0,9,803,12,173981,2141,0,0,0,1,0,4
684,3,354148,353512,3,0,3,630,6,122736,1594,1,0,0,0,0,4
684,18,135319,135110,0,0,0,209,1,46684,542,0,0,0,0,0,0
684,5,98195,98056,0,0,1,138,1,33886,334,0,0,0,0,0,0
684,10,464436,463717,5,1,6,707,8,160080,1758,2,1,1,0,0,3
684,15,246547,246136,2,0,4,405,3,84785,1085,0,0,0,0,0,4
684,2,259158,258612,1,0,2,543,8,89971,1373,0,0,1,0,0,4
684,8,370501,369839,0,0,1,661,3,128137,1566,0,0,0,0,0,3
684,0,278120,277702,0,0,1,417,4,96468,1066,0,0,0,0,0,3
685,15,246547,246136,0,2,4,405,3,84889,1087,0,2,0,0,0,4
685,18,135319,135110,0,0,0,209,1,46754,542,0,0,0,0,0,0
685,4,141505,141187,0,0,1,317,0,49272,750,0,0,0,0,0,1
685,3,354148,353512,3,0,2,631,6,122900,1594,0,0,0,1,0,4
685,7,123710,123416,1,0,3,290,4,43346,687,0,0,0,0,0,4
685,9,149835,149644,0,0,4,187,1,51852,400,0,0,1,1,0,4
685,13,248210,247816,0,0,2,392,4,86028,1008,0,0,0,0,0,4
685,6,168943,168684,0,0,1,258,2,58456,553,0,0,0,1,0,4
685,16,118412,118193,0,0,0,219,1,40890,601,0,0,0,0,0,1
685,11,360076,359354,1,0,1,720,7,124703,1790,0,0,0,0,0,4
685,14,501644,500831,1,0,6,806,12,174230,2145,1,0,0,3,0,4
685,19,214580,214215,1,0,3,361,1,74665,864,0,0,0,0,0,4
685,10,464436,463716,6,0,7,707,8,160319,1761,1,0,1,0,0,3
685,12,193985,193649,1,0,2,333,3,67423,877,0,0,0,0,0,0
685,0,278120,277702,0,0,1,417,4,96608,1067,0,0,0,0,0,3
685,1,330188,329722,2,1,7,456,5,114461,1154,1,1,0,1,0,4
685,17,242412,241987,0,0,1,424,3,84435,1177,0,0,0,0,0,3
685,2,259158,258612,1,0,2,543,8,90082,1373,0,0,0,0,0,4
685,5,98195,98056,0,0,1,138,1,33933,335,0,0,0,0,0,0
685,8,370501,369839,0,0,1,661,3,128278,1567,0,0,0,0,0,3
686,15,246547,246136,0,0,6,405,3,84997,1089,0,0,2,0,0,4
686,9,149835,149644,0,0,4,187,1,51946,401,0,0,0,0,0,4
686,7,123710,123415,1,1,3,290,4,43414,688,1,1,0,0,0,4
686,18,135319,135110,0,0,0,209,1,46798,542,0,0,0,0,0,0
686,4,141505,141187,0,0,1,317,0,49339,750,0,0,0,0,0,0
686,11,360076,359354,1,0,1,720,7,124898,1791,0,0,0,0,0,3
686,10,464436,463716,5,1,7,707,8,160559,1763,0,1,0,0,0,4
686,2,259158,258612,1,0,1,544,8,90220,1373,0,0,0,1,0,3
686,19,214580,214214,2,0,3,361,1,74767,865,1,0,0,0,0,3
686,1,330188,329722,1,1,8,456,5,114628,1155,0,1,1,0,0,4
686,3,354148,353511,3,1,2,631,6,123103,1595,1,1,0,0,0,3
686,16,118412,118193,0,0,0,219,1,40969,601,0,0,0,0,0,0
686,14,501644,500831,0,1,6,806,12,174475,2147,0,1,0,0,0,4
686,0,278120,277702,0,0,1,417,4,96761,1067,0,0,0,0,0,2
686,12,193985,193649,0,1,2,333,3,67523,877,0,1,0,0,0,3
686,17,242412,241987,0,0,1,424,3,84552,1177,0,0,0,0,0,3
686,13,248210,247816,0,0,2,392,4,86183,1009,0,0,0,0,0,3
686,5,98195,98056,0,0,1,138,1,33982,336,0,0,0,0,0,4
686,8,370501,369839,0,0,1,661,3,128455,1567,0,0,0,0,0,2
686,6,168943,168682,2,0,1,258,2,58549,553,2,0,0,0,0,3
687,3,354148,353511,2,1,3,631,6,123289,1596,0,1,1,0,0,3
687,18,135319,135110,0,0,0,209,1,46872,542,0,0,0,0,0,0
687,17,242412,241987,0,0,1,424,3,84670,1177,0,0,0,0,0,3
687,10,464436,463716,5,0,7,708,8,160789,1764,0,0,1,1,0,4
687,9,149835,149644,0,0,4,187,1,52018,402,0,0,0,0,0,4
687,6,168943,168682,1,1,1,258,2,58647,553,0,1,0,0,0,3
687,0,278120,277702,0,0,1,417,4,96911,1068,0,0,0,0,0,2
687,15,246547,246136,0,0,6,405,3,85130,1091,0,0,0,0,0,4
687,11,360076,359354,1,0,1,720,7,125088,1791,0,0,0,0,0,3
687,16,118412,118193,0,0,0,219,1,41025,601,0,0,0,0,0,0
687,4,141505,141186,1,0,1,317,0,49412,751,1,0,0,0,0,0
687,19,214580,214214,2,0,3,361,1,74875,865,0,0,0,0,0,3
687,14,501644,500831,0,0,7,806,12,174731,2147,0,0,1,0,0,4
687,5,98195,98056,0,0,1,138,1,34041,336,0,0,0,0,0,4
687,13,248210,247816,0,0,1,393,4,86309,1009,0,0,0,1,0,3
687,8,370501,369839,0,0,1,661,3,128652,1567,0,0,0,0,0,2
687,12,193985,193649,0,0,3,333,3,67632,878,0,0,1,0,0,3
687,2,259158,258612,0,1,1,544,8,90354,1373,0,1,0,0,0,3
687,1,330188,329722,0,1,8,457,5,114782,1156,0,1,1,1,0,4
687,7,123710,123415,1,0,3,291,4,43482,688,0,0,1,1,0,4
688,12,193985,193649,0,0,3,333,3,67718,878,0,0,0,0,0,3
688,2,259158,258612,0,0,2,544,8,90464,1373,0,0,1,0,0,3
688,14,501644,500831,0,0,6,807,12,175008,2151,0,0,0,1,0,4
688,5,98195,98056,0,0,1,138,1,34085,337,0,0,0,0,0,4
688,15,246547,246136,0,0,6,405,3,85265,1093,0,0,0,0,0,4
688,6,168943,168682,0,1,2,258,2,58752,554,0,1,1,0,0,3
688,0,278120,277702,0,0,1,417,4,97077,1068,0,0,0,0,0,2
688,16,118412,118193,0,0,0,219,1,41078,601,0,0,0,0,0,0
688,1,330188,329720,2,0,9,457,5,114939,1156,2,0,1,0,0,4
688,17,242412,241987,0,0,1,424,3,84785,1177,0,0,0,0,0,3
688,8,370501,369839,0,0,1,661,3,128863,1567,0,0,0,0,0,2
688,3,354148,353511,2,0,4,631,6,123485,1598,0,0,1,0,0,3
688,19,214580,214214,2,0,3,361,1,74977,865,0,0,0,0,0,3
688,9,149835,149644,0,0,4,187,1,52093,402,0,0,0,0,0,4
688,18,135319,135110,0,0,0,209,1,46939,542,0,0,0,0,0,0
688,13,248210,247816,0,0,1,393,4,86431,1010,0,0,0,0,0,3
688,4,141505,141186,1,0,1,317,0,49490,751,0,0,0,0,0,0
688,11,360076,359354,1,0,1,720,7,125284,1791,0,0,0,0,0,3
688,10,464436,463716,4,1,6,709,8,161020,1767,0,1,0,1,0,4
688,7,123710,123415,0,1,3,291,4,43550,690,0,1,0,0,0,4
689,12,193985,193649,0,0,3,333,3,67794,879,0,0,0,0,0,3
689,16,118412,118193,0,0,0,219,1,41129,601,0,0,0,0,0,0
689,2,259158,258611,1,0,2,544,8,90575,1374,1,0,0,0,0,3
689,7,123710,123415,0,0,4,291,4,43618,691,0,0,1,0,0,4
689,5,98195,98056,0,0,1,138,1,34122,337,0,0,0,0,0,4
689,9,149835,149644,0,0,4,187,1,52171,404,0,0,0,0,0,4
689,0,278120,277702,0,0,1,417,4,97221,1068,0,0,0,0,0,2
689,18,135319,135110,0,0,0,209,1,47001,542,0,0,0,0,0,0
689,8,370501,369839,0,0,1,661,3,129049,1567,0,0,0,0,0,2
689,3,354148,353511,2,0,3,632,6,123677,1600,0,0,0,1,0,3
689,10,464436,463716,2,2,7,709,8,161286,1768,0,2,1,0,0,4
689,13,248210,247816,0,0,1,393,4,86556,1010,0,0,0,0,0,3
689,15,246547,246136,0,0,5,406,3,85410,1096,0,0,0,1,0,4
689,17,242412,241987,0,0,1,424,3,84916,1177,0,0,0,0,0,3
689,19,214580,214214,1,1,3,361,1,75083,865,0,1,0,0,0,3
689,1,330188,329720,1,1,8,458,5,115106,1160,0,1,0,1,0,4
689,14,501644,500830,1,0,6,807,12,175250,2151,1,0,0,0,0,4
