ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
288,1,159419,159224,1,0,3,191,1,23521,495,0,0,1,1,0,4
288,12,354834,354319,4,0,7,504,7,52640,1256,0,0,1,0,0,4
288,4,244802,244413,1,0,2,386,2,36388,968,0,0,0,0,0,3
288,8,452040,451471,0,0,3,566,5,66790,1339,0,0,1,0,0,2
288,9,186027,185690,0,0,0,337,5,27739,904,0,0,0,0,0,0
288,17,331675,331219,1,1,0,454,8,49214,1121,0,1,0,0,0,3
288,2,337240,336794,0,1,1,444,2,49588,1048,0,1,0,0,0,3
288,13,283470,283052,0,0,0,418,1,42075,1061,0,0,0,0,0,2
288,7,208197,207877,0,0,0,320,5,30944,811,0,0,0,0,0,2
288,14,99086,98909,0,0,1,176,1,14810,437,0,0,1,0,0,3
288,5,254877,254565,0,0,0,312,8,37588,800,0,0,0,0,0,1
288,16,203734,203448,1,1,4,280,4,30403,775,0,1,0,0,0,4
288,0,194862,194447,1,0,0,414,8,29088,1036,0,0,0,0,0,1
288,18,121074,120900,0,1,1,172,3,17972,432,0,1,0,0,0,2
288,3,199022,198680,0,0,0,342,4,29657,936,0,0,0,1,0,4
288,6,319351,318932,3,1,6,409,4,46810,935,1,1,0,0,0,4
288,19,172195,172044,1,0,0,150,0,25335,339,0,0,0,0,0,2
288,15,444526,443843,0,0,0,683,8,66101,1922,0,0,0,0,0,0
289,18,121074,120899,1,0,2,172,3,18040,432,1,0,1,0,0,2
289,19,172195,172044,1,0,0,150,0,25424,339,0,0,0,0,0,2
289,1,159419,159224,1,0,2,192,1,23600,495,0,0,0,1,0,4
289,17,331675,331219,1,0,1,454,8,49398,1121,0,0,1,0,0,3
289,13,283470,283052,0,0,0,418,1,42224,1061,0,0,0,0,0,2
289,12,354834,354319,3,1,6,505,7,52810,1259,0,1,0,1,0,4
289,14,99086,98909,0,0,1,176,1,14853,437,0,0,0,0,0,3
289,9,186027,185690,0,0,0,337,5,27822,904,0,0,0,0,0,0
289,6,319351,318932,3,0,7,409,4,46952,937,0,0,1,0,0,4
289,3,199022,198680,0,0,0,342,4,29764,936,0,0,0,0,0,4
289,0,194862,194447,1,0,0,414,8,29176,1036,0,0,0,0,0,1
289,2,337240,336794,0,0,2,444,2,49753,1049,0,0,1,0,0,3
289,10,198005,197795,1,1,5,203,4,28899,428,1,1,0,1,0,3
289,16,203734,203447,2,0,5,280,4,30498,775,1,0,1,0,0,4
289,11,235483,235180,0,0,1,302,0,34912,790,0,0,0,0,0,2
289,4,244802,244413,1,0,2,386,2,36513,969,0,0,0,0,0,3
289,15,444526,443843,0,0,0,683,8,66316,1922,0,0,0,0,0,0
289,8,452040,451470,1,0,3,566,5,67009,1339,1,0,0,0,0,2
289,7,208197,207877,0,0,0,320,5,31026,811,0,0,0,0,0,2
289,5,254877,254565,0,0,0,312,8,37704,800,0,0,0,0,0,1
290,19,172195,172044,1,0,0,150,0,25513,339,0,0,0,0,0,2
290,8,452040,451469,1,1,3,566,5,67238,1339,1,1,0,0,0,2
290,14,99086,98909,0,0,1,176,1,14902,437,0,0,0,0,0,3
290,7,208197,207877,0,0,0,320,5,31135,811,0,0,0,0,0,2
290,15,444526,443843,0,0,0,683,8,66534,1922,0,0,0,0,0,0
290,17,331675,331219,1,0,1,454,8,49580,1121,0,0,0,0,0,3
290,13,283470,283052,0,0,0,418,1,42362,1061,0,0,0,0,0,2
290,18,121074,120899,0,1,2,172,3,18094,432,0,1,0,0,0,2
290,3,199022,198680,0,0,0,342,4,29849,936,0,0,0,0,0,4
290,9,186027,185690,0,0,0,337,5,27908,904,0,0,0,0,0,0
290,2,337240,336792,2,0,2,444,2,49909,1050,2,0,0,0,0,3
290,6,319351,318930,5,0,5,411,4,47101,939,2,0,0,2,0,4
290,4,244802,244413,1,0,1,387,2,36648,969,0,0,0,1,0,3
290,10,198005,197793,3,0,6,203,4,28995,429,2,0,1,0,0,3
290,0,194862,194447,1,0,0,414,8,29262,1036,0,0,0,0,0,1
290,5,254877,254565,0,0,0,312,8,37826,800,0,0,0,0,0,1
290,11,235483,235180,0,0,1,302,0,35045,791,0,0,0,0,0,2
290,16,203734,203446,3,0,5,280,4,30603,776,1,0,0,0,0,4
290,1,159419,159224,1,0,1,193,1,23683,495,0,0,0,1,0,4
290,12,354834,354318,1,3,6,506,7,52981,1259,1,3,1,1,0,4
291,1,159419,159224,1,0,1,193,1,23761,495,0,0,0,0,0,4
291,4,244802,244412,2,0,1,387,2,36779,969,1,0,0,0,0,3
291,11,235483,235180,0,0,0,303,0,35156,792,0,0,0,1,0,2
291,6,319351,318930,5,0,5,411,4,47260,941,0,0,0,0,0,4
291,15,444526,443843,0,0,0,683,8,66750,1922,0,0,0,0,0,0
291,17,331675,331219,1,0,1,454,8,49741,1121,0,0,0,0,0,3
291,16,203734,203446,1,2,5,280,4,30696,776,0,2,0,0,0,4
291,8,452040,451469,1,0,4,566,5,67472,1340,0,0,1,0,0,2
291,2,337240,336791,3,0,2,444,2,50054,1051,1,0,0,0,0,3
291,3,199022,198680,0,0,0,342,4,29947,936,0,0,0,0,0,4
291,7,208197,207877,0,0,0,320,5,31247,811,0,0,0,0,0,2
291,10,198005,197793,3,0,6,203,4,29095,429,0,0,0,0,0,3
291,18,121074,120899,0,0,3,172,3,18151,432,0,0,1,0,0,2
291,19,172195,172044,1,0,0,150,0,25604,339,0,0,0,0,0,2
291,9,186027,185690,0,0,0,337,5,27990,904,0,0,0,0,0,0
291,5,254877,254565,0,0,0,312,8,37975,800,0,0,0,0,0,1
291,0,194862,194447,1,0,0,414,8,29359,1036,0,0,0,0,0,1
291,12,354834,354318,1,0,8,507,7,53150,1259,0,0,3,1,0,4
291,14,99086,98909,0,0,1,176,1,14954,437,0,0,0,0,0,3
291,13,283470,283052,0,0,0,418,1,42493,1061,0,0,0,0,0,2
292,8,452040,451468,2,0,4,566,5,67698,1341,1,0,0,0,0,2
292,9,186027,185690,0,0,0,337,5,28072,904,0,0,0,0,0,0
292,15,444526,443843,0,0,0,683,8,66946,1922,0,0,0,0,0,0
292,2,337240,336791,1,2,2,444,2,50231,1052,0,2,0,0,0,3
292,1,159419,159223,2,0,1,193,1,23829,495,1,0,0,0,0,4
292,14,99086,98909,0,0,1,176,1,15006,437,0,0,0,0,0,3
292,19,172195,172044,1,0,0,150,0,25689,339,0,0,0,0,0,2
292,11,235483,235180,0,0,0,303,0,35244,792,0,0,0,0,0,2
292,12,354834,354315,4,0,8,507,7,53334,1261,3,0,0,0,0,4
292,17,331675,331219,1,0,1,454,8,49923,1121,0,0,0,0,0,3
292,13,283470,283052,0,0,0,418,1,42630,1061,0,0,0,0,0,2
292,6,319351,318930,2,3,5,411,4,47424,941,0,3,0,0,0,4
292,18,121074,120899,0,0,3,172,3,18216,432,0,0,0,0,0,2
292,4,244802,244412,2,0,1,387,2,36908,969,0,0,0,0,0,3
292,10,198005,197793,2,1,6,203,4,29192,430,0,1,0,0,0,3
292,0,194862,194447,1,0,0,414,8,29437,1036,0,0,0,0,0,1
292,16,203734,203446,0,1,6,281,4,30801,776,0,1,2,1,0,4
292,7,208197,207877,0,0,0,320,5,31353,811,0,0,0,0,0,2
292,5,254877,254565,0,0,0,312,8,38096,800,0,0,0,0,0,1
292,3,199022,198680,0,0,0,342,4,30042,936,0,0,0,0,0,4
293,12,354834,354314,2,3,8,507,7,53535,1263,1,3,0,0,0,4
293,19,172195,172044,1,0,0,150,0,25764,339,0,0,0,0,0,2
293,3,199022,198680,0,0,0,342,4,30137,936,0,0,0,0,0,4
293,5,254877,254565,0,0,0,312,8,38213,800,0,0,0,0,0,1
293,2,337240,336791,0,1,4,444,2,50381,1053,0,1,2,0,0,3
293,17,331675,331219,0,1,1,454,8,50097,1121,0,1,0,0,0,3
293,18,121074,120899,0,0,2,173,3,18280,432,0,0,0,1,0,2
293,6,319351,318930,1,1,7,412,4,47564,941,0,1,3,1,0,4
293,4,244802,244412,1,1,1,387,2,37021,969,0,1,0,0,0,3
293,11,235483,235180,0,0,0,303,0,35367,792,0,0,0,0,0,2
293,8,452040,451467,3,0,4,566,5,67914,1343,1,0,0,0,0,2
293,7,208197,207877,0,0,0,320,5,31474,811,0,0,0,0,0,2
293,16,203734,203446,0,0,7,281,4,30924,778,0,0,1,0,0,4
293,13,283470,283052,0,0,0,418,1,42777,1061,0,0,0,0,0,2
293,9,186027,185690,0,0,0,337,5,28180,904,0,0,0,0,0,0
293,0,194862,194447,1,0,0,414,8,29540,1036,0,0,0,0,0,1
293,14,99086,98909,0,0,1,176,1,15058,437,0,0,0,0,0,3
293,10,198005,197793,2,0,6,204,4,29282,433,0,0,1,1,0,3
293,15,444526,443843,0,0,0,683,8,67172,1922,0,0,0,0,0,0
293,1,159419,159223,2,0,1,193,1,23912,495,0,0,0,0,0,4
294,9,186027,185690,0,0,0,337,5,28278,904,0,0,0,0,0,0
294,2,337240,336790,1,0,5,444,2,50550,1053,1,0,1,0,0,3
294,16,203734,203443,3,0,4,284,4,31023,778,3,0,0,3,0,4
294,6,319351,318930,1,0,7,413,4,47742,942,0,0,1,1,0,4
294,13,283470,283052,0,0,0,418,1,42899,1061,0,0,0,0,0,1
294,3,199022,198679,1,0,0,342,4,30230,936,1,0,0,0,0,3
294,4,244802,244411,2,0,1,388,2,37144,969,1,0,1,1,0,2
294,11,235483,235180,0,0,0,303,0,35480,792,0,0,0,0,0,3
294,1,159419,159223,2,0,1,193,1,24003,495,0,0,0,0,0,3
294,14,99086,98908,1,0,0,177,1,15106,437,1,0,0,1,0,2
294,0,194862,194447,1,0,0,414,8,29649,1036,0,0,0,0,0,0
294,17,331675,331219,0,0,2,454,8,50246,1121,0,0,1,0,0,2
294,10,198005,197790,4,1,6,204,4,29388,434,3,1,0,0,0,4
294,15,444526,443843,0,0,0,683,8,67385,1922,0,0,0,0,0,0
294,12,354834,354314,2,0,11,507,7,53705,1264,0,0,3,0,0,4
294,18,121074,120899,0,0,2,173,3,18337,432,0,0,0,0,0,2
294,7,208197,207877,0,0,0,320,5,31571,811,0,0,0,0,0,1
294,5,254877,254565,0,0,0,312,8,38348,800,0,0,0,0,0,0
294,8,452040,451467,3,0,3,567,5,68108,1344,0,0,0,1,0,3
294,19,172195,172044,1,0,0,150,0,25862,339,0,0,0,0,0,1
295,11,235483,235180,0,0,0,303,0,35601,792,0,0,0,0,0,3
295,19,172195,172044,1,0,0,150,0,25935,339,0,0,0,0,0,1
295,0,194862,194447,1,0,0,414,8,29755,1036,0,0,0,0,0,0
295,4,244802,244411,2,0,1,388,2,37270,969,0,0,0,0,0,2
295,10,198005,197790,4,0,5,206,4,29483,436,0,0,1,2,0,4
295,14,99086,98908,1,0,0,177,1,15156,437,0,0,0,0,0,2
295,7,208197,207877,0,0,0,320,5,31679,811,0,0,0,0,0,1
295,9,186027,185690,0,0,0,337,5,28380,904,0,0,0,0,0,0
295,17,331675,331218,1,0,2,454,8,50426,1122,1,0,0,0,0,2
295,12,354834,354314,1,1,7,511,7,53880,1266,0,1,0,4,0,4
295,3,199022,198679,1,0,0,342,4,30331,936,0,0,0,0,0,3
295,6,319351,318930,1,0,6,414,4,47889,942,0,0,0,1,0,4
295,16,203734,203443,2,1,3,285,4,31144,781,0,1,0,1,0,4
295,8,452040,451466,3,1,1,569,5,68333,1345,1,1,0,2,0,3
295,13,283470,283052,0,0,0,418,1,43041,1061,0,0,0,0,0,1
295,2,337240,336789,2,0,3,446,2,50736,1056,1,0,0,2,0,3
295,5,254877,254564,1,0,0,312,8,38474,800,1,0,0,0,0,0
295,18,121074,120899,0,0,1,174,3,18400,432,0,0,0,1,0,2
295,15,444526,443843,0,0,0,683,8,67616,1922,0,0,0,0,0,0
295,1,159419,159223,2,0,1,193,1,24083,495,0,0,0,0,0,3
296,8,452040,451466,1,2,2,569,5,68581,1345,0,2,1,0,0,3
296,12,354834,354313,2,0,8,511,7,54043,1270,1,0,1,0,0,4
296,0,194862,194447,1,0,0,414,8,29854,1036,0,0,0,0,0,0
296,4,244802,244411,2,0,1,388,2,37394,969,0,0,0,0,0,2
296,6,319351,318930,1,0,6,414,4,48051,944,0,0,0,0,0,4
296,5,254877,254564,1,0,0,312,8,38610,800,0,0,0,0,0,0
296,16,203734,203443,1,1,4,285,4,31239,783,0,1,1,0,0,4
296,18,121074,120899,0,0,0,175,3,18443,432,0,0,0,1,0,2
296,3,199022,198679,0,1,0,342,4,30425,936,0,1,0,0,0,3
296,14,99086,98908,1,0,0,177,1,15213,437,0,0,0,0,0,2
296,19,172195,172044,0,1,0,150,0,26039,339,0,1,0,0,0,1
296,7,208197,207877,0,0,0,320,5,31778,811,0,0,0,0,0,1
296,17,331675,331218,1,0,2,454,8,50600,1122,0,0,0,0,0,2
296,1,159419,159223,2,0,1,193,1,24173,495,0,0,0,0,0,3
296,15,444526,443842,1,0,0,683,8,67837,1922,1,0,0,0,0,0
296,9,186027,185690,0,0,0,337,5,28464,904,0,0,0,0,0,0
296,13,283470,283052,0,0,0,418,1,43183,1061,0,0,0,0,0,1
296,2,337240,336789,2,0,3,446,2,50911,1056,0,0,0,0,0,3
296,10,198005,197790,2,2,4,207,4,29590,437,0,2,0,1,0,4
296,11,235483,235180,0,0,0,303,0,35733,792,0,0,0,0,0,3
297,4,244802,244411,2,0,0,389,2,37526,969,0,0,0,1,0,2
297,18,121074,120899,0,0,0,175,3,18496,432,0,0,0,0,0,2
297,3,199022,198679,0,0,1,342,4,30529,936,0,0,1,0,0,3
297,1,159419,159223,1,1,1,193,1,24250,495,0,1,0,0,0,3
297,17,331675,331218,1,0,2,454,8,50776,1124,0,0,0,0,0,2
297,15,444526,443842,1,0,0,683,8,68068,1922,0,0,0,0,0,0
297,11,235483,235180,0,0,0,303,0,35852,792,0,0,0,0,0,3
297,16,203734,203443,0,1,5,285,4,31339,784,0,1,1,0,0,4
297,13,283470,283052,0,0,0,418,1,43336,1061,0,0,0,0,0,1
297,5,254877,254564,1,0,0,312,8,38729,800,0,0,0,0,0,0
297,12,354834,354313,2,0,6,513,7,54210,1272,0,0,0,2,0,4
297,8,452040,451465,2,0,4,569,5,68829,1345,1,0,2,0,0,3
297,14,99086,98908,0,1,0,177,1,15263,437,0,1,0,0,0,2
297,19,172195,172044,0,0,1,150,0,26133,339,0,0,1,0,0,1
297,7,208197,207877,0,0,0,320,5,31862,811,0,0,0,0,0,1
297,2,337240,336788,3,0,3,446,2,51085,1057,1,0,0,0,0,3
297,9,186027,185690,0,0,0,337,5,28568,904,0,0,0,0,0,0
297,10,198005,197790,2,0,6,207,4,29685,437,0,0,2,0,0,4
297,6,319351,318930,1,0,4,416,4,48202,945,0,0,0,2,0,4
297,0,194862,194447,1,0,0,414,8,29966,1036,0,0,0,0,0,0
298,0,194862,194447,1,0,0,414,8,30039,1036,0,0,0,0,0,0
298,10,198005,197790,2,0,6,207,4,29792,438,0,0,0,0,0,4
298,8,452040,451465,0,2,4,569,5,69074,1347,0,2,0,0,0,3
298,4,244802,244411,1,1,0,389,2,37655,969,0,1,0,0,0,2
298,11,235483,235180,0,0,0,303,0,35974,792,0,0,0,0,0,3
298,3,199022,198679,0,0,0,343,4,30636,936,0,0,0,1,0,3
298,16,203734,203443,0,0,6,285,4,31432,784,0,0,1,0,0,4
298,18,121074,120899,0,0,0,175,3,18546,432,0,0,0,0,0,2
298,15,444526,443842,0,1,0,683,8,68266,1922,0,1,0,0,0,0
298,7,208197,207877,0,0,0,320,5,31955,811,0,0,0,0,0,1
298,2,337240,336788,1,2,3,446,2,51272,1057,0,2,0,0,0,3
298,6,319351,318930,0,1,4,416,4,48360,945,0,1,0,0,0,4
298,5,254877,254564,0,1,0,312,8,38861,800,0,1,0,0,0,0
298,19,172195,172043,1,0,1,150,0,26213,339,1,0,0,0,0,1
298,13,283470,283052,0,0,0,418,1,43477,1061,0,0,0,0,0,1
298,9,186027,185690,0,0,0,337,5,28646,904,0,0,0,0,0,0
298,14,99086,98908,0,0,1,177,1,15294,437,0,0,1,0,0,2
298,17,331675,331218,1,0,2,454,8,50937,1125,0,0,0,0,0,2
298,1,159419,159223,1,0,2,193,1,24347,495,0,0,1,0,0,3
298,12,354834,354312,2,1,5,514,7,54392,1274,1,1,0,1,0,4
299,12,354834,354312,1,1,5,515,7,54563,1277,0,1,1,1,0,4
299,2,337240,336788,0,1,4,447,2,51442,1058,0,1,2,1,0,3
299,9,186027,185690,0,0,0,337,5,28737,904,0,0,0,0,0,0
299,16,203734,203443,0,0,6,285,4,31548,787,0,0,0,0,0,4
299,19,172195,172042,1,1,1,150,0,26288,339,1,1,0,0,0,1
299,14,99086,98908,0,0,1,177,1,15349,437,0,0,0,0,0,2
299,8,452040,451465,0,0,5,570,5,69304,1351,0,0,2,1,0,3
299,0,194862,194447,1,0,0,414,8,30142,1036,0,0,0,0,0,0
299,7,208197,207877,0,0,0,320,5,32058,811,0,0,0,0,0,1
299,17,331675,331218,1,0,1,455,8,51106,1125,0,0,0,1,0,2
299,11,235483,235180,0,0,0,303,0,36087,792,0,0,0,0,0,3
299,18,121074,120899,0,0,0,175,3,18588,432,0,0,0,0,0,2
299,13,283470,283052,0,0,0,418,1,43611,1061,0,0,0,0,0,1
299,15,444526,443842,0,0,1,683,8,68495,1922,0,0,1,0,0,0
299,10,198005,197790,2,0,6,207,4,29898,438,0,0,0,0,0,4
299,6,319351,318930,0,0,4,417,4,48503,946,0,0,1,1,0,4
299,3,199022,198679,0,0,0,343,4,30725,936,0,0,0,0,0,3
299,1,159419,159223,1,0,2,193,1,24431,496,0,0,0,0,0,3
299,5,254877,254564,0,0,1,312,8,38999,800,0,0,1,0,0,0
299,4,244802,244411,1,0,1,389,2,37781,969,0,0,1,0,0,2
300,17,331675,331218,0,1,1,455,8,51289,1126,0,1,0,0,0,2
300,10,198005,197790,1,1,6,207,4,29996,438,0,1,0,0,0,4
300,4,244802,244411,1,0,1,389,2,37897,970,0,0,0,0,0,2
300,1,159419,159223,1,0,2,193,1,24515,497,0,0,0,0,0,3
300,12,354834,354312,1,0,6,515,7,54742,1279,0,0,1,0,0,4
300,11,235483,235180,0,0,0,303,0,36205,792,0,0,0,0,0,3
300,18,121074,120899,0,0,0,175,3,18666,432,0,0,0,0,0,2
300,6,319351,318930,0,0,4,417,4,48668,947,0,0,0,0,0,4
300,7,208197,207877,0,0,0,320,5,32177,811,0,0,0,0,0,1
300,14,99086,98908,0,0,1,177,1,15407,437,0,0,0,0,0,2
300,0,194862,194447,1,0,0,414,8,30257,1036,0,0,0,0,0,0
300,16,203734,203443,0,0,4,287,4,31662,788,0,0,0,2,0,4
300,5,254877,254564,0,0,1,312,8,39130,801,0,0,0,0,0,0
300,13,283470,283052,0,0,0,418,1,43732,1061,0,0,0,0,0,1
300,9,186027,185690,0,0,0,337,5,28838,904,0,0,0,0,0,0
300,8,452040,451465,0,0,3,572,5,69529,1351,0,0,0,2,0,3
300,3,199022,198679,0,0,0,343,4,30805,936,0,0,0,0,0,3
300,15,444526,443842,0,0,1,683,8,68707,1922,0,0,0,0,0,0
300,19,172195,172041,2,0,2,150,0,26376,339,1,0,1,0,0,1
300,2,337240,336788,0,0,4,448,2,51629,1058,0,0,1,1,0,3
301,14,99086,98907,1,0,1,177,1,15460,437,1,0,0,0,0,1
301,13,283470,283052,0,0,0,418,1,43874,1061,0,0,0,0,0,0
301,17,331675,331218,0,0,2,455,8,51445,1126,0,0,1,0,0,3
301,6,319351,318930,0,0,2,419,4,48811,948,0,0,0,2,0,4
301,3,199022,198679,0,0,0,343,4,30898,936,0,0,0,0,0,2
301,9,186027,185690,0,0,0,337,5,28944,904,0,0,0,0,0,0
301,2,337240,336785,3,0,3,449,2,51788,1059,3,0,0,1,0,3
301,16,203734,203443,0,0,3,288,4,31769,788,0,0,0,1,0,4
301,12,354834,354312,0,1,6,515,7,54926,1281,0,1,0,0,0,4
301,11,235483,235180,0,0,0,303,0,36315,792,0,0,0,0,0,2
301,8,452040,451465,0,0,3,572,5,69760,1351,0,0,0,0,0,3
301,19,172195,172040,2,1,2,150,0,26461,340,1,1,0,0,0,2
301,18,121074,120899,0,0,0,175,3,18737,432,0,0,0,0,0,1
301,1,159419,159221,2,1,2,193,1,24595,497,2,1,0,0,0,3
301,7,208197,207877,0,0,0,320,5,32268,811,0,0,0,0,0,0
301,5,254877,254564,0,0,1,312,8,39278,801,0,0,0,0,0,2
301,10,198005,197790,1,0,7,207,4,30105,440,0,0,1,0,0,4
301,15,444526,443841,1,0,0,684,8,68940,1922,1,0,0,1,0,0
301,4,244802,244411,0,1,1,389,2,38025,970,0,1,0,0,0,2
301,0,194862,194447,0,1,0,414,8,30354,1036,0,1,0,0,0,0
302,15,444526,443841,1,0,0,684,8,69185,1922,0,0,0,0,0,0
302,1,159419,159221,0,2,3,193,1,24681,498,0,2,1,0,0,3
302,12,354834,354312,0,0,5,517,7,55114,1283,0,0,1,2,0,4
302,0,194862,194447,0,0,1,414,8,30428,1036,0,0,1,0,0,0
302,11,235483,235180,0,0,0,303,0,36437,792,0,0,0,0,0,2
302,14,99086,98906,2,0,1,177,1,15513,437,1,0,0,0,0,1
302,8,452040,451465,0,0,3,572,5,70019,1353,0,0,0,0,0,3
302,5,254877,254564,0,0,1,312,8,39394,801,0,0,0,0,0,2
302,18,121074,120899,0,0,0,175,3,18795,432,0,0,0,0,0,1
302,19,172195,172040,1,1,3,150,0,26542,340,0,1,1,0,0,2
302,16,203734,203442,1,0,3,288,4,31864,789,1,0,0,0,0,4
302,7,208197,207877,0,0,0,320,5,32380,811,0,0,0,0,0,0
302,6,319351,318930,0,0,2,419,4,48967,948,0,0,0,0,0,4
302,3,199022,198679,0,0,0,343,4,31002,936,0,0,0,0,0,2
302,10,198005,197789,1,1,7,207,4,30204,441,1,1,0,0,0,4
302,2,337240,336785,2,1,3,449,2,51961,1059,0,1,0,0,0,3
302,9,186027,185690,0,0,0,337,5,29029,904,0,0,0,0,0,0
302,4,244802,244411,0,0,2,389,2,38142,971,0,0,1,0,0,2
302,17,331675,331218,0,0,1,456,8,51600,1126,0,0,0,1,0,3
302,13,283470,283052,0,0,0,418,1,44008,1061,0,0,0,0,0,0
303,15,444526,443841,1,0,0,684,8,69427,1922,0,0,0,0,0,0
303,9,186027,185690,0,0,0,337,5,29112,904,0,0,0,0,0,0
303,5,254877,254564,0,0,0,313,8,39504,802,0,0,0,1,0,2
303,4,244802,244411,0,0,2,389,2,38273,971,0,0,0,0,0,2
303,19,172195,172039,2,0,4,150,0,26627,341,1,0,1,0,0,2
303,6,319351,318930,0,0,2,419,4,49132,949,0,0,0,0,0,4
303,3,199022,198679,0,0,0,343,4,31103,936,0,0,0,0,0,2
303,1,159419,159221,0,0,4,194,1,24749,498,0,0,2,1,0,3
303,16,203734,203442,1,0,3,288,4,31981,789,0,0,0,0,0,4
303,13,283470,283052,0,0,0,418,1,44144,1061,0,0,0,0,0,0
303,14,99086,98906,2,0,1,177,1,15569,438,0,0,0,0,0,1
303,7,208197,207877,0,0,0,320,5,32481,811,0,0,0,0,0,0
303,2,337240,336785,2,0,4,449,2,52138,1060,0,0,1,0,0,3
303,10,198005,197789,1,0,7,208,4,30301,443,0,0,1,1,0,4
303,18,121074,120899,0,0,0,175,3,18854,432,0,0,0,0,0,1
303,8,452040,451465,0,0,3,572,5,70267,1353,0,0,0,0,0,3
303,11,235483,235180,0,0,0,303,0,36560,792,0,0,0,0,0,2
303,12,354834,354312,0,0,5,517,7,55285,1283,0,0,0,0,0,4
303,0,194862,194446,1,0,1,414,8,30518,1036,1,0,0,0,0,0
303,17,331675,331218,0,0,1,456,8,51772,1127,0,0,0,0,0,3
304,17,331675,331218,0,0,1,456,8,51962,1127,0,0,0,0,0,3
304,0,194862,194446,1,0,1,414,8,30644,1036,0,0,0,0,0,0
304,15,444526,443841,1,0,0,684,8,69656,1922,0,0,0,0,0,0
304,8,452040,451464,1,0,3,572,5,70503,1356,1,0,0,0,0,3
304,11,235483,235180,0,0,0,303,0,36703,792,0,0,0,0,0,2
304,10,198005,197789,1,0,6,209,4,30391,445,0,0,0,1,0,4
304,1,159419,159221,0,0,4,194,1,24837,499,0,0,0,0,0,3
304,12,354834,354312,0,0,5,517,7,55492,1285,0,0,0,0,0,4
304,14,99086,98906,2,0,1,177,1,15628,439,0,0,0,0,0,1
304,5,254877,254564,0,0,0,313,8,39629,802,0,0,0,0,0,2
304,7,208197,207876,1,0,0,320,5,32602,811,1,0,0,0,0,0
304,18,121074,120899,0,0,0,175,3,18911,432,0,0,0,0,0,1
304,9,186027,185690,0,0,0,337,5,29202,904,0,0,0,0,0,0
304,16,203734,203442,0,1,2,289,4,32086,789,0,1,0,1,0,4
304,13,283470,283052,0,0,0,418,1,44291,1061,0,0,0,0,0,0
304,6,319351,318930,0,0,0,421,4,49293,949,0,0,0,2,0,4
304,19,172195,172039,2,0,4,150,0,26688,342,0,0,0,0,0,2
304,4,244802,244411,0,0,2,389,2,38387,971,0,0,0,0,0,2
304,2,337240,336785,0,2,4,449,2,52294,1062,0,2,0,0,0,3
304,3,199022,198679,0,0,0,343,4,31201,936,0,0,0,0,0,2
305,3,199022,198679,0,0,0,343,4,31305,936,0,0,0,0,0,2
305,8,452040,451463,2,0,3,572,5,70734,1357,1,0,0,0,0,3
305,13,283470,283052,0,0,0,418,1,44460,1061,0,0,0,0,0,0
305,17,331675,331218,0,0,1,456,8,52114,1127,0,0,0,0,0,3
305,6,319351,318930,0,0,0,421,4,49441,949,0,0,0,0,0,4
305,15,444526,443841,0,1,0,684,8,69887,1922,0,1,0,0,0,0
305,12,354834,354312,0,0,4,518,7,55668,1286,0,0,0,1,0,4
305,7,208197,207876,0,1,0,320,5,32702,811,0,1,0,0,0,0
305,0,194862,194446,1,0,1,414,8,30739,1036,0,0,0,0,0,0
305,5,254877,254564,0,0,0,313,8,39760,802,0,0,0,0,0,2
305,19,172195,172039,2,0,4,150,0,26764,342,0,0,0,0,0,2
305,18,121074,120899,0,0,0,175,3,18969,432,0,0,0,0,0,1
305,10,198005,197788,1,1,4,211,4,30497,447,1,1,0,2,0,4
305,9,186027,185690,0,0,0,337,5,29305,904,0,0,0,0,0,0
305,16,203734,203442,0,0,3,289,4,32198,789,0,0,1,0,0,4
305,2,337240,336785,0,0,6,449,2,52444,1063,0,0,2,0,0,3
305,4,244802,244411,0,0,2,389,2,38524,971,0,0,0,0,0,2
305,14,99086,98906,2,0,0,178,1,15684,439,0,0,0,1,0,1
305,1,159419,159221,0,0,4,194,1,24909,500,0,0,0,0,0,3
305,11,235483,235180,0,0,0,303,0,36815,792,0,0,0,0,0,2
306,9,186027,185690,0,0,0,337,5,29395,904,0,0,0,0,0,0
306,10,198005,197788,0,1,4,212,4,30588,448,0,1,1,1,0,4
306,14,99086,98906,1,1,0,178,1,15729,439,0,1,0,0,0,1
306,16,203734,203442,0,0,2,290,4,32299,790,0,0,0,1,0,4
306,5,254877,254564,0,0,0,313,8,39870,802,0,0,0,0,0,2
306,7,208197,207876,0,0,1,320,5,32803,811,0,0,1,0,0,0
306,11,235483,235180,0,0,0,303,0,36912,792,0,0,0,0,0,2
306,1,159419,159221,0,0,4,194,1,24980,501,0,0,0,0,0,3
306,19,172195,172039,1,1,3,151,0,26845,343,0,1,0,1,0,2
306,8,452040,451462,2,1,2,573,5,70975,1358,1,1,0,1,0,3
306,0,194862,194446,1,0,1,414,8,30813,1037,0,0,0,0,0,0
306,17,331675,331217,1,0,1,456,8,52275,1127,1,0,0,0,0,3
306,18,121074,120899,0,0,0,175,3,19031,432,0,0,0,0,0,1
306,6,319351,318930,0,0,0,421,4,49614,949,0,0,0,0,0,4
