ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
444,2,210443,210172,0,0,0,271,2,47661,708,0,0,0,0,0,0
444,12,347841,347300,2,0,2,537,8,78534,1361,1,0,1,1,0,2
444,6,207498,207159,0,0,0,339,3,46946,891,0,0,0,0,0,0
444,9,118118,117954,0,0,0,164,3,26741,465,0,0,0,0,0,0
444,17,261667,261288,0,0,1,378,3,58805,900,0,0,0,0,0,3
444,19,240473,240049,0,0,1,423,3,54422,1140,0,0,0,0,0,4
444,5,221305,220994,0,0,0,311,4,50218,762,0,0,0,0,0,2
444,0,381412,380906,3,1,6,496,7,86007,1215,2,1,0,1,0,4
444,1,118633,118510,1,0,0,122,1,26567,294,0,0,0,0,0,0
445,4,249956,249663,0,0,0,293,6,56343,717,0,0,0,0,0,1
445,8,250480,250155,1,0,1,323,2,56920,720,0,0,0,0,0,0
445,17,261667,261288,0,0,1,378,3,58914,901,0,0,0,0,0,3
445,19,240473,240049,0,0,1,423,3,54531,1140,0,0,0,0,0,4
445,10,142440,142246,0,0,0,194,2,32424,431,0,0,0,0,0,0
445,3,393283,392660,1,0,1,621,7,89131,1478,0,0,0,0,0,2
445,5,221305,220994,0,0,0,311,4,50335,762,0,0,0,0,0,2
445,0,381412,380906,2,1,7,496,7,86190,1217,0,1,1,0,0,4
445,12,347841,347300,1,1,2,537,8,78724,1361,0,1,0,0,0,2
445,6,207498,207159,0,0,0,339,3,47045,891,0,0,0,0,0,0
445,18,166611,166299,0,0,2,310,4,38195,753,0,0,1,0,0,3
445,16,439997,439313,0,0,0,684,3,99446,1778,0,0,0,0,0,2
445,7,218881,218524,0,0,0,357,1,49631,902,0,0,0,0,0,1
445,15,246880,246442,0,0,6,432,3,56082,1044,0,0,1,0,0,3
445,13,348930,348470,0,0,0,460,5,79050,1144,0,0,0,0,0,0
445,2,210443,210172,0,0,0,271,2,47761,708,0,0,0,0,0,0
445,9,118118,117954,0,0,0,164,3,26796,465,0,0,0,0,0,0
445,14,243341,242960,0,0,2,379,5,54991,944,0,0,0,0,0,4
445,11,191736,191387,1,0,4,344,4,43616,928,0,0,0,1,0,4
445,1,118633,118510,1,0,0,122,1,26637,294,0,0,0,0,0,0
446,8,250480,250155,1,0,1,323,2,57045,720,0,0,0,0,0,0
446,3,393283,392659,2,0,1,621,7,89309,1478,1,0,0,0,0,2
446,1,118633,118510,1,0,0,122,1,26687,294,0,0,0,0,0,0
446,15,246880,246441,1,0,4,434,3,56204,1046,1,0,0,2,0,3
446,9,118118,117954,0,0,0,164,3,26859,465,0,0,0,0,0,0
446,11,191736,191387,1,0,3,345,4,43734,930,0,0,0,1,0,4
446,4,249956,249663,0,0,0,293,6,56460,717,0,0,0,0,0,1
446,18,166611,166299,0,0,2,310,4,38287,754,0,0,0,0,0,3
446,10,142440,142246,0,0,0,194,2,32483,431,0,0,0,0,0,0
446,6,207498,207159,0,0,0,339,3,47140,891,0,0,0,0,0,0
446,7,218881,218524,0,0,0,357,1,49725,902,0,0,0,0,0,1
446,5,221305,220994,0,0,0,311,4,50453,762,0,0,0,0,0,2
446,2,210443,210172,0,0,0,271,2,47853,708,0,0,0,0,0,0
446,0,381412,380906,2,0,8,496,7,86379,1220,0,0,1,0,0,4
446,12,347841,347300,1,0,3,537,8,78904,1361,0,0,1,0,0,2
446,19,240473,240049,0,0,1,423,3,54644,1140,0,0,0,0,0,4
446,13,348930,348470,0,0,0,460,5,79236,1144,0,0,0,0,0,0
446,16,439997,439313,0,0,0,684,3,99672,1778,0,0,0,0,0,2
446,17,261667,261288,0,0,1,378,3,59034,901,0,0,0,0,0,3
446,14,243341,242960,0,0,2,379,5,55133,944,0,0,0,0,0,4
447,4,249956,249663,0,0,0,293,6,56568,717,0,0,0,0,0,1
447,18,166611,166299,0,0,2,310,4,38377,755,0,0,0,0,0,3
447,16,439997,439313,0,0,0,684,3,99874,1778,0,0,0,0,0,2
447,14,243341,242959,1,0,2,379,5,55270,944,1,0,0,0,0,4
447,8,250480,250155,1,0,1,323,2,57158,720,0,0,0,0,0,0
447,0,381412,380905,2,1,8,496,7,86572,1222,1,1,0,0,0,4
447,15,246880,246440,2,0,3,435,3,56337,1047,1,0,0,1,0,3
447,5,221305,220994,0,0,0,311,4,50567,762,0,0,0,0,0,2
447,9,118118,117953,1,0,0,164,3,26914,465,1,0,0,0,0,0
447,10,142440,142246,0,0,0,194,2,32574,431,0,0,0,0,0,0
447,13,348930,348470,0,0,0,460,5,79401,1144,0,0,0,0,0,0
447,7,218881,218524,0,0,0,357,1,49833,902,0,0,0,0,0,1
447,17,261667,261288,0,0,1,378,3,59151,901,0,0,0,0,0,3
447,12,347841,347300,1,0,3,537,8,79072,1362,0,0,0,0,0,2
447,2,210443,210172,0,0,0,271,2,47961,708,0,0,0,0,0,0
447,6,207498,207159,0,0,0,339,3,47257,891,0,0,0,0,0,0
447,1,118633,118510,1,0,0,122,1,26756,294,0,0,0,0,0,0
447,3,393283,392658,2,1,1,621,7,89513,1478,1,1,0,0,0,2
447,19,240473,240049,0,0,1,423,3,54784,1141,0,0,0,0,0,4
447,11,191736,191387,0,1,3,345,4,43825,931,0,1,0,0,0,4
448,9,118118,117952,2,0,0,164,3,26980,465,1,0,0,0,0,0
448,1,118633,118510,1,0,0,122,1,26813,294,0,0,0,0,0,0
448,2,210443,210172,0,0,0,271,2,48061,708,0,0,0,0,0,0
448,12,347841,347300,1,0,3,537,8,79239,1363,0,0,0,0,0,2
448,0,381412,380904,3,0,9,496,7,86780,1226,1,0,1,0,0,4
448,19,240473,240049,0,0,1,423,3,54901,1141,0,0,0,0,0,3
448,11,191736,191387,0,0,4,345,4,43912,932,0,0,1,0,0,4
448,13,348930,348470,0,0,0,460,5,79583,1144,0,0,0,0,0,0
448,15,246880,246440,2,0,3,435,3,56476,1049,0,0,0,0,0,4
448,18,166611,166299,0,0,2,310,4,38462,755,0,0,0,0,0,3
448,17,261667,261288,0,0,1,378,3,59287,901,0,0,0,0,0,3
448,6,207498,207159,0,0,0,339,3,47361,891,0,0,0,0,0,0
448,3,393283,392658,2,0,2,621,7,89714,1478,0,0,1,0,0,1
448,4,249956,249663,0,0,0,293,6,56694,717,0,0,0,0,0,0
448,7,218881,218524,0,0,0,357,1,49943,902,0,0,0,0,0,0
448,16,439997,439312,1,0,0,684,3,100103,1778,1,0,0,0,0,1
448,10,142440,142246,0,0,0,194,2,32642,431,0,0,0,0,0,0
448,5,221305,220994,0,0,0,311,4,50667,762,0,0,0,0,0,1
448,8,250480,250154,2,0,1,323,2,57290,720,1,0,0,0,0,2
448,14,243341,242959,1,0,2,379,5,55401,944,0,0,0,0,0,3
449,12,347841,347300,0,1,3,537,8,79419,1363,0,1,0,0,0,2
449,14,243341,242958,2,0,2,379,5,55519,945,1,0,0,0,0,3
449,16,439997,439312,0,1,0,684,3,100308,1778,0,1,0,0,0,1
449,9,118118,117952,2,0,0,164,3,27036,465,0,0,0,0,0,0
449,6,207498,207159,0,0,0,339,3,47463,891,0,0,0,0,0,0
449,10,142440,142246,0,0,0,194,2,32718,431,0,0,0,0,0,0
449,18,166611,166298,1,0,1,311,4,38544,755,1,0,0,1,0,3
449,5,221305,220994,0,0,0,311,4,50770,762,0,0,0,0,0,1
449,15,246880,246440,2,0,3,435,3,56591,1050,0,0,0,0,0,4
449,11,191736,191387,0,0,4,345,4,43999,932,0,0,0,0,0,4
449,8,250480,250153,3,0,1,323,2,57440,720,1,0,0,0,0,2
449,0,381412,380904,2,1,8,497,7,86982,1228,0,1,0,1,0,4
449,19,240473,240049,0,0,1,423,3,55000,1141,0,0,0,0,0,3
449,4,249956,249663,0,0,0,293,6,56810,717,0,0,0,0,0,0
449,17,261667,261288,0,0,1,378,3,59417,901,0,0,0,0,0,3
449,2,210443,210172,0,0,0,271,2,48165,708,0,0,0,0,0,0
449,1,118633,118510,0,1,0,122,1,26872,294,0,1,0,0,0,0
449,13,348930,348470,0,0,0,460,5,79770,1144,0,0,0,0,0,0
449,3,393283,392658,2,0,1,622,7,89926,1479,0,0,0,1,0,1
449,7,218881,218524,0,0,0,357,1,50052,902,0,0,0,0,0,0
450,4,249956,249663,0,0,0,293,6,56931,717,0,0,0,0,0,0
450,3,393283,392658,2,0,1,622,7,90124,1479,0,0,0,0,0,1
450,17,261667,261288,0,0,1,378,3,59541,901,0,0,0,0,0,3
450,2,210443,210172,0,0,0,271,2,48278,708,0,0,0,0,0,0
450,8,250480,250153,2,1,1,323,2,57573,721,0,1,0,0,0,2
450,9,118118,117952,1,1,0,164,3,27080,465,0,1,0,0,0,0
450,13,348930,348470,0,0,0,460,5,79933,1144,0,0,0,0,0,0
450,15,246880,246440,2,0,3,435,3,56722,1051,0,0,0,0,0,4
450,11,191736,191386,1,0,4,345,4,44097,932,1,0,0,0,0,4
450,6,207498,207159,0,0,0,339,3,47563,891,0,0,0,0,0,0
450,14,243341,242957,3,0,2,379,5,55658,945,1,0,0,0,0,3
450,1,118633,118510,0,0,1,122,1,26931,294,0,0,1,0,0,0
450,12,347841,347300,0,0,4,537,8,79604,1364,0,0,1,0,0,2
450,5,221305,220994,0,0,0,311,4,50878,762,0,0,0,0,0,1
450,7,218881,218524,0,0,0,357,1,50174,902,0,0,0,0,0,0
450,18,166611,166298,1,0,0,312,4,38614,755,0,0,0,1,0,3
450,16,439997,439311,1,0,1,684,3,100534,1778,1,0,1,0,0,1
450,19,240473,240049,0,0,1,423,3,55111,1142,0,0,0,0,0,3
450,10,142440,142246,0,0,0,194,2,32804,431,0,0,0,0,0,0
450,0,381412,380904,1,1,7,499,7,87161,1229,0,1,1,2,0,4
451,10,142440,142246,0,0,0,194,2,32873,431,0,0,0,0,0,0
451,16,439997,439309,2,1,1,684,3,100778,1778,2,1,0,0,0,1
451,0,381412,380904,1,0,8,499,7,87347,1230,0,0,1,0,0,4
451,1,118633,118509,1,0,1,122,1,26988,294,1,0,0,0,0,0
451,13,348930,348470,0,0,0,460,5,80115,1144,0,0,0,0,0,0
451,9,118118,117952,0,1,1,164,3,27139,465,0,1,1,0,0,0
451,6,207498,207159,0,0,0,339,3,47681,891,0,0,0,0,0,0
451,3,393283,392657,3,0,1,622,7,90306,1480,1,0,0,0,0,1
451,2,210443,210172,0,0,0,271,2,48374,708,0,0,0,0,0,0
451,18,166611,166298,1,0,0,312,4,38707,755,0,0,0,0,0,3
451,19,240473,240049,0,0,1,423,3,55229,1142,0,0,0,0,0,3
451,15,246880,246440,1,1,3,435,3,56844,1052,0,1,0,0,0,4
451,5,221305,220994,0,0,0,311,4,50998,762,0,0,0,0,0,1
451,17,261667,261288,0,0,1,378,3,59692,902,0,0,0,0,0,3
451,11,191736,191386,1,0,4,345,4,44212,933,0,0,0,0,0,4
451,12,347841,347300,0,0,4,537,8,79779,1365,0,0,0,0,0,2
451,7,218881,218524,0,0,0,357,1,50285,902,0,0,0,0,0,0
451,14,243341,242957,3,0,2,379,5,55796,947,0,0,0,0,0,3
451,4,249956,249663,0,0,0,293,6,57051,717,0,0,0,0,0,0
451,8,250480,250153,1,1,2,323,2,57689,722,0,1,1,0,0,2
452,17,261667,261288,0,0,1,378,3,59824,903,0,0,0,0,0,3
452,16,439997,439307,4,0,2,684,3,100988,1779,2,0,1,0,0,1
452,5,221305,220994,0,0,0,311,4,51096,762,0,0,0,0,0,1
452,2,210443,210172,0,0,0,271,2,48463,708,0,0,0,0,0,0
452,14,243341,242956,4,0,1,380,5,55916,947,1,0,0,1,0,3
452,8,250480,250153,1,0,3,323,2,57807,722,0,0,1,0,0,2
452,1,118633,118509,1,0,1,122,1,27044,294,0,0,0,0,0,0
452,11,191736,191386,1,0,4,345,4,44306,935,0,0,0,0,0,4
452,10,142440,142246,0,0,0,194,2,32954,431,0,0,0,0,0,0
452,3,393283,392657,2,1,1,622,7,90529,1480,0,1,0,0,0,1
452,7,218881,218524,0,0,0,357,1,50385,902,0,0,0,0,0,0
452,12,347841,347299,1,0,4,537,8,79948,1366,1,0,0,0,0,2
452,15,246880,246440,1,0,3,436,3,56960,1053,0,0,1,1,0,4
452,9,118118,117952,0,0,2,164,3,27183,465,0,0,1,0,0,0
452,13,348930,348470,0,0,0,460,5,80298,1144,0,0,0,0,0,0
452,18,166611,166298,0,1,0,312,4,38796,755,0,1,0,0,0,3
452,4,249956,249663,0,0,0,293,6,57185,717,0,0,0,0,0,0
452,19,240473,240049,0,0,1,423,3,55350,1142,0,0,0,0,0,3
452,6,207498,207159,0,0,0,339,3,47788,891,0,0,0,0,0,0
452,0,381412,380903,2,0,7,500,7,87536,1233,1,0,0,1,0,4
453,13,348930,348470,0,0,0,460,5,80453,1144,0,0,0,0,0,0
453,0,381412,380903,0,2,6,501,7,87746,1236,0,2,0,1,0,4
453,14,243341,242956,2,2,0,381,5,56042,947,0,2,0,1,0,3
453,7,218881,218524,0,0,0,357,1,50486,902,0,0,0,0,0,0
453,1,118633,118508,2,0,1,122,1,27099,294,1,0,0,0,0,0
453,12,347841,347298,2,0,4,537,8,80113,1366,1,0,0,0,0,2
453,11,191736,191386,1,0,3,346,4,44402,936,0,0,0,1,0,4
453,10,142440,142246,0,0,0,194,2,33032,431,0,0,0,0,0,0
453,3,393283,392656,3,0,2,622,7,90749,1480,1,0,1,0,0,1
453,15,246880,246440,1,0,2,437,3,57110,1055,0,0,0,1,0,4
453,17,261667,261288,0,0,1,378,3,59973,903,0,0,0,0,0,3
453,16,439997,439306,3,2,1,685,3,101240,1780,1,2,0,1,0,1
453,6,207498,207159,0,0,0,339,3,47887,891,0,0,0,0,0,0
453,9,118118,117952,0,0,1,165,3,27251,465,0,0,0,1,0,0
453,18,166611,166298,0,0,1,312,4,38870,755,0,0,1,0,0,3
453,19,240473,240049,0,0,1,423,3,55467,1142,0,0,0,0,0,3
453,2,210443,210172,0,0,0,271,2,48563,708,0,0,0,0,0,0
453,8,250480,250153,0,1,3,323,2,57904,723,0,1,0,0,0,2
453,4,249956,249663,0,0,0,293,6,57314,717,0,0,0,0,0,0
453,5,221305,220993,1,0,0,311,4,51207,762,1,0,0,0,0,1
454,17,261667,261288,0,0,1,378,3,60117,903,0,0,0,0,0,3
454,14,243341,242956,2,0,2,381,5,56149,947,0,0,2,0,0,3
454,2,210443,210172,0,0,0,271,2,48674,708,0,0,0,0,0,0
454,16,439997,439306,3,0,3,685,3,101477,1780,0,0,2,0,0,1
454,18,166611,166298,0,0,1,312,4,38936,755,0,0,0,0,0,3
454,10,142440,142246,0,0,0,194,2,33095,431,0,0,0,0,0,0
454,7,218881,218524,0,0,0,357,1,50602,902,0,0,0,0,0,0
454,9,118118,117952,0,0,1,165,3,27315,466,0,0,0,0,0,0
454,0,381412,380903,0,0,6,503,7,87941,1236,0,0,2,2,0,4
454,1,118633,118508,1,1,1,122,1,27163,294,0,1,0,0,0,0
454,13,348930,348470,0,0,0,460,5,80629,1144,0,0,0,0,0,0
454,6,207498,207159,0,0,0,339,3,47977,891,0,0,0,0,0,0
454,8,250480,250153,0,0,4,323,2,58028,723,0,0,1,0,0,2
454,15,246880,246440,1,0,2,437,3,57240,1056,0,0,0,0,0,4
454,11,191736,191385,2,0,3,346,4,44499,936,1,0,0,0,0,4
454,19,240473,240049,0,0,1,423,3,55583,1143,0,0,0,0,0,3
454,4,249956,249662,1,0,0,293,6,57424,717,1,0,0,0,0,0
454,12,347841,347297,2,1,4,537,8,80298,1366,1,1,0,0,0,2
454,5,221305,220993,1,0,0,311,4,51326,762,0,0,0,0,0,1
454,3,393283,392655,3,1,2,622,7,90928,1480,1,1,0,0,0,1
455,2,210443,210172,0,0,0,271,2,48756,708,0,0,0,0,0,0
455,3,393283,392655,1,2,3,622,7,91120,1481,0,2,1,0,0,2
455,17,261667,261288,0,0,1,378,3,60245,903,0,0,0,0,0,2
455,16,439997,439305,4,0,3,685,3,101694,1780,1,0,0,0,0,2
455,13,348930,348470,0,0,0,460,5,80792,1144,0,0,0,0,0,0
455,6,207498,207159,0,0,0,339,3,48084,891,0,0,0,0,0,0
455,12,347841,347297,2,0,5,537,8,80490,1368,0,0,1,0,0,3
455,5,221305,220993,0,1,0,311,4,51440,762,0,1,0,0,0,0
455,14,243341,242955,3,0,2,381,5,56275,947,1,0,0,0,0,3
455,7,218881,218524,0,0,0,357,1,50714,902,0,0,0,0,0,0
455,10,142440,142246,0,0,0,194,2,33160,431,0,0,0,0,0,0
455,19,240473,240049,0,0,1,423,3,55695,1143,0,0,0,0,0,3
455,0,381412,380901,2,0,6,503,7,88154,1238,2,0,0,0,0,4
455,18,166611,166298,0,0,1,312,4,39017,755,0,0,0,0,0,2
455,1,118633,118508,1,0,2,122,1,27216,294,0,0,1,0,0,0
455,8,250480,250152,1,0,4,323,2,58149,723,1,0,0,0,0,3
455,15,246880,246440,1,0,1,438,3,57378,1057,0,0,0,1,0,4
455,4,249956,249662,1,0,0,293,6,57558,717,0,0,0,0,0,0
455,11,191736,191385,2,0,3,346,4,44608,936,0,0,0,0,0,4
455,9,118118,117952,0,0,1,165,3,27384,466,0,0,0,0,0,2
456,7,218881,218524,0,0,0,357,1,50832,902,0,0,0,0,0,0
456,4,249956,249662,0,1,0,293,6,57700,717,0,1,0,0,0,0
456,2,210443,210172,0,0,0,271,2,48860,708,0,0,0,0,0,0
456,10,142440,142246,0,0,0,194,2,33212,431,0,0,0,0,0,0
456,8,250480,250152,0,1,4,323,2,58302,726,0,1,0,0,0,3
456,13,348930,348470,0,0,0,460,5,80957,1144,0,0,0,0,0,0
456,5,221305,220993,0,0,1,311,4,51537,762,0,0,1,0,0,0
456,18,166611,166298,0,0,1,312,4,39096,755,0,0,0,0,0,2
456,19,240473,240049,0,0,1,423,3,55806,1143,0,0,0,0,0,3
456,3,393283,392655,1,0,5,622,7,91296,1482,0,0,2,0,0,2
456,0,381412,380901,2,0,6,503,7,88353,1241,0,0,0,0,0,4
456,6,207498,207159,0,0,0,339,3,48195,891,0,0,0,0,0,0
456,12,347841,347296,2,1,5,537,8,80656,1369,1,1,0,0,0,3
456,16,439997,439305,4,0,3,685,3,101921,1780,0,0,0,0,0,2
456,17,261667,261288,0,0,1,378,3,60373,904,0,0,0,0,0,2
456,1,118633,118508,1,0,2,122,1,27276,294,0,0,0,0,0,0
456,14,243341,242954,3,1,2,381,5,56418,947,1,1,0,0,0,3
456,9,118118,117952,0,0,1,165,3,27451,466,0,0,0,0,0,2
456,11,191736,191385,2,0,3,346,4,44712,937,0,0,0,0,0,4
456,15,246880,246440,1,0,1,438,3,57501,1058,0,0,0,0,0,4
457,0,381412,380901,1,1,5,504,7,88543,1241,0,1,0,1,0,4
457,18,166611,166298,0,0,1,312,4,39199,756,0,0,0,0,0,2
457,12,347841,347295,2,1,6,537,8,80827,1370,1,1,1,0,0,3
457,8,250480,250152,0,0,5,323,2,58406,728,0,0,1,0,0,3
457,14,243341,242954,3,0,3,381,5,56537,948,0,0,1,0,0,3
457,6,207498,207159,0,0,0,339,3,48301,891,0,0,0,0,0,0
457,19,240473,240049,0,0,0,424,3,55914,1143,0,0,0,1,0,3
457,11,191736,191385,1,1,3,346,4,44821,938,0,1,0,0,0,4
457,17,261667,261288,0,0,1,378,3,60471,905,0,0,0,0,0,2
457,7,218881,218524,0,0,0,357,1,50938,902,0,0,0,0,0,0
457,1,118633,118506,2,1,1,123,1,27331,294,2,1,0,1,0,0
457,13,348930,348470,0,0,0,460,5,81127,1144,0,0,0,0,0,0
457,9,118118,117952,0,0,1,165,3,27516,466,0,0,0,0,0,2
457,15,246880,246440,1,0,1,438,3,57636,1059,0,0,0,0,0,4
457,10,142440,142246,0,0,0,194,2,33275,431,0,0,0,0,0,0
457,2,210443,210172,0,0,0,271,2,48969,708,0,0,0,0,0,0
457,5,221305,220992,1,0,1,311,4,51657,762,1,0,0,0,0,0
457,3,393283,392653,3,0,5,622,7,91482,1483,2,0,0,0,0,2
457,16,439997,439304,4,1,3,685,3,102120,1781,1,1,0,0,0,2
457,4,249956,249662,0,0,1,293,6,57824,717,0,0,1,0,0,0
458,10,142440,142246,0,0,0,194,2,33337,431,0,0,0,0,0,0
458,4,249956,249662,0,0,1,293,6,57950,717,0,0,0,0,0,0
458,3,393283,392653,3,0,5,622,7,91644,1483,0,0,0,0,0,2
458,1,118633,118505,2,1,1,124,1,27397,294,1,1,1,1,0,0
458,14,243341,242954,2,1,3,381,5,56631,948,0,1,0,0,0,3
458,17,261667,261288,0,0,1,378,3,60591,905,0,0,0,0,0,2
458,5,221305,220991,2,0,1,311,4,51756,762,1,0,0,0,0,0
458,16,439997,439304,3,1,4,685,3,102330,1782,0,1,1,0,0,2
458,8,250480,250152,0,0,5,323,2,58533,731,0,0,0,0,0,3
458,2,210443,210172,0,0,0,271,2,49060,708,0,0,0,0,0,0
458,7,218881,218524,0,0,0,357,1,51065,902,0,0,0,0,0,0
458,9,118118,117952,0,0,1,165,3,27566,466,0,0,0,0,0,2
458,19,240473,240049,0,0,0,424,3,56043,1143,0,0,0,0,0,3
458,18,166611,166298,0,0,1,312,4,39284,756,0,0,0,0,0,2
458,0,381412,380901,1,0,5,505,7,88728,1243,0,0,1,1,0,4
458,6,207498,207159,0,0,0,339,3,48381,891,0,0,0,0,0,0
458,13,348930,348470,0,0,0,460,5,81301,1144,0,0,0,0,0,0
458,12,347841,347295,2,0,7,537,8,81000,1370,0,0,1,0,0,3
458,11,191736,191385,1,0,4,346,4,44923,939,0,0,1,0,0,4
458,15,246880,246440,1,0,0,439,3,57778,1060,0,0,0,1,0,4
459,15,246880,246440,1,0,0,439,3,57901,1060,0,0,0,0,0,4
459,3,393283,392652,3,1,3,624,7,91834,1484,1,1,0,2,0,2
459,11,191736,191385,0,1,3,347,4,45022,939,0,1,0,1,0,4
459,8,250480,250152,0,0,4,324,2,58662,733,0,0,0,1,0,3
459,13,348930,348470,0,0,0,460,5,81479,1144,0,0,0,0,0,0
459,10,142440,142246,0,0,0,194,2,33399,431,0,0,0,0,0,0
459,18,166611,166298,0,0,0,313,4,39365,756,0,0,0,1,0,2
459,5,221305,220991,0,2,1,311,4,51860,762,0,2,0,0,0,0
459,1,118633,118502,5,0,1,125,1,27457,295,3,0,1,1,0,0
459,0,381412,380901,1,0,5,505,7,88907,1243,0,0,0,0,0,4
459,16,439997,439304,2,1,4,686,3,102546,1783,0,1,1,1,0,2
459,2,210443,210172,0,0,0,271,2,49160,708,0,0,0,0,0,0
459,14,243341,242954,2,0,4,381,5,56756,948,0,0,1,0,0,3
459,9,118118,117951,1,0,1,165,3,27641,467,1,0,0,0,0,2
459,12,347841,347295,1,1,7,537,8,81181,1372,0,1,0,0,0,3
459,4,249956,249662,0,0,1,293,6,58091,717,0,0,0,0,0,0
459,6,207498,207159,0,0,0,339,3,48489,891,0,0,0,0,0,0
459,17,261667,261288,0,0,1,378,3,60711,905,0,0,0,0,0,2
459,19,240473,240049,0,0,0,424,3,56177,1143,0,0,0,0,0,3
459,7,218881,218524,0,0,0,357,1,51175,902,0,0,0,0,0,0
460,15,246880,246440,1,0,0,439,3,58013,1060,0,0,0,0,0,4
460,3,393283,392652,3,0,4,624,7,92035,1484,0,0,1,0,0,2
460,5,221305,220991,0,0,2,312,4,51980,762,0,0,2,1,0,0
460,14,243341,242954,1,1,4,381,5,56892,950,0,1,0,0,0,3
460,6,207498,207159,0,0,0,339,3,48587,891,0,0,0,0,0,0
460,18,166611,166298,0,0,0,313,4,39435,756,0,0,0,0,0,2
460,7,218881,218524,0,0,0,357,1,51286,902,0,0,0,0,0,0
460,16,439997,439303,3,0,4,687,3,102751,1784,1,0,1,1,0,2
460,11,191736,191385,0,0,4,347,4,45131,942,0,0,1,0,0,4
460,2,210443,210172,0,0,0,271,2,49278,708,0,0,0,0,0,0
460,1,118633,118502,4,1,1,125,1,27510,295,0,1,0,0,0,0
460,0,381412,380901,1,0,5,505,7,89085,1244,0,0,0,0,0,4
460,10,142440,142246,0,0,0,194,2,33465,431,0,0,0,0,0,0
460,13,348930,348470,0,0,0,460,5,81626,1144,0,0,0,0,0,0
460,12,347841,347295,1,0,7,538,8,81358,1372,0,0,1,1,0,3
460,9,118118,117950,1,1,1,165,3,27693,467,1,1,0,0,0,2
460,17,261667,261287,1,0,0,379,3,60826,906,1,0,0,1,0,2
460,8,250480,250152,0,0,4,324,2,58799,735,0,0,0,0,0,3
460,4,249956,249662,0,0,1,293,6,58235,717,0,0,0,0,0,0
460,19,240473,240049,0,0,0,424,3,56286,1143,0,0,0,0,0,3
461,5,221305,220991,0,0,2,312,4,52109,763,0,0,0,0,0,0
461,3,393283,392652,3,0,4,624,7,92218,1485,0,0,0,0,0,2
461,2,210443,210172,0,0,0,271,2,49398,708,0,0,0,0,0,0
461,12,347841,347294,2,0,7,538,8,81536,1374,1,0,0,0,0,3
461,11,191736,191385,0,0,4,347,4,45226,944,0,0,0,0,0,4
461,19,240473,240049,0,0,0,424,3,56403,1143,0,0,0,0,0,3
461,18,166611,166298,0,0,0,313,4,39513,756,0,0,0,0,0,2
461,7,218881,218523,1,0,0,357,1,51387,902,1,0,0,0,0,0
461,10,142440,142246,0,0,0,194,2,33523,431,0,0,0,0,0,0
461,6,207498,207159,0,0,0,339,3,48697,891,0,0,0,0,0,0
461,8,250480,250152,0,0,3,325,2,58936,737,0,0,0,1,0,3
461,16,439997,439302,1,3,4,687,3,102954,1784,1,3,0,0,0,2
461,17,261667,261287,1,0,0,379,3,60954,906,0,0,0,0,0,2
461,4,249956,249662,0,0,1,293,6,58353,717,0,0,0,0,0,0
461,9,118118,117950,1,0,1,166,3,27757,467,0,0,1,1,0,2
461,0,381412,380901,0,1,4,506,7,89263,1247,0,1,0,1,0,4
461,14,243341,242953,2,0,4,382,5,57020,951,1,0,1,1,0,3
461,13,348930,348470,0,0,0,460,5,81790,1144,0,0,0,0,0,0
461,15,246880,246439,1,1,0,439,3,58145,1060,1,1,0,0,0,4
461,1,118633,118502,2,2,2,125,1,27571,295,0,2,1,0,0,0
462,14,243341,242953,2,0,3,383,5,57141,951,0,0,0,1,0,3
462,18,166611,166298,0,0,0,313,4,39612,756,0,0,0,0,0,2
462,16,439997,439302,1,0,6,688,3,103193,1784,0,0,3,1,0,3
462,10,142440,142246,0,0,0,194,2,33606,431,0,0,0,0,0,0
462,4,249956,249662,0,0,1,293,6,58481,717,0,0,0,0,0,0
462,0,381412,380901,0,0,4,507,7,89461,1247,0,0,1,1,0,4
462,15,246880,246439,0,1,1,439,3,58253,1060,0,1,1,0,0,3
462,17,261667,261287,1,0,0,379,3,61073,906,0,0,0,0,0,3
462,5,221305,220991,0,0,1,313,4,52213,763,0,0,0,1,0,2
462,13,348930,348470,0,0,0,460,5,81963,1144,0,0,0,0,0,0
462,12,347841,347294,1,1,6,539,8,81718,1377,0,1,0,1,0,4
462,3,393283,392652,3,0,4,624,7,92412,1486,0,0,0,0,0,3
462,1,118633,118502,1,1,3,126,1,27640,295,0,1,2,1,0,2
462,6,207498,207159,0,0,0,339,3,48805,891,0,0,0,0,0,0
462,11,191736,191385,0,0,3,348,4,45313,945,0,0,0,1,0,4
462,7,218881,218523,1,0,0,357,1,51476,902,0,0,0,0,0,0
462,19,240473,240048,1,0,0,424,3,56514,1143,1,0,0,0,0,2
462,2,210443,210172,0,0,0,271,2,49513,708,0,0,0,0,0,0
462,8,250480,250152,0,0,3,325,2,59062,737,0,0,0,0,0,4
462,9,118118,117950,1,0,1,166,3,27827,468,0,0,0,0,0,3
463,9,118118,117950,0,1,1,166,3,27894,468,0,1,0,0,0,3
463,14,243341,242953,1,1,3,383,5,57259,952,0,1,0,0,0,3
463,6,207498,207159,0,0,0,339,3,48907,891,0,0,0,0,0,0
