ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
364,9,348230,347747,1,0,1,481,6,64776,1327,0,0,0,0,0,0
364,16,144328,144092,0,0,0,236,3,26807,604,0,0,0,0,0,0
364,0,188971,188555,1,0,0,415,6,35652,1054,1,0,0,0,0,0
364,10,83949,83790,0,0,0,159,0,15651,369,0,0,0,0,0,0
364,13,465602,464929,0,0,0,673,3,86835,1650,0,0,0,0,0,0
364,1,315703,315297,1,0,0,405,3,58774,989,0,0,0,0,0,2
364,19,270967,270620,0,0,0,347,3,50387,892,0,0,0,0,0,1
364,14,268217,267866,1,0,2,348,5,49372,779,0,0,1,0,0,3
364,8,159189,158965,0,0,0,224,5,29384,564,0,0,0,0,0,0
364,12,127910,127773,1,1,1,134,4,23600,318,0,1,0,0,0,4
364,7,363222,362822,2,0,1,397,1,67249,920,0,0,0,0,0,0
364,18,97535,97365,1,0,5,164,0,18614,523,1,0,0,0,0,4
364,17,400189,399688,1,0,1,499,9,74210,1220,1,0,0,0,0,3
364,4,190076,189801,0,0,0,275,5,35288,691,0,0,0,0,0,0
364,15,274894,274516,0,0,0,378,5,51256,970,0,0,0,0,0,0
364,2,131075,130880,0,2,1,192,3,24197,442,0,2,0,2,0,4
364,5,312437,311896,1,0,0,540,5,58298,1467,0,0,0,0,0,1
365,5,312437,311896,1,0,0,540,5,58465,1467,0,0,0,0,0,1
365,14,268217,267866,0,1,2,348,5,49507,779,0,1,0,0,0,3
365,13,465602,464929,0,0,0,673,3,87058,1650,0,0,0,0,0,0
365,18,97535,97364,2,0,4,165,0,18664,523,1,0,0,1,0,4
365,2,131075,130880,0,0,3,192,3,24262,442,0,0,2,0,0,4
365,17,400189,399688,0,1,1,499,9,74400,1221,0,1,0,0,0,3
365,7,363222,362822,0,2,1,397,1,67421,921,0,2,0,0,0,0
365,0,188971,188554,2,0,0,415,6,35735,1054,1,0,0,0,0,0
365,11,372348,371768,2,0,3,575,6,69810,1520,0,0,0,0,0,3
365,3,361023,360524,1,0,5,493,3,67452,1180,0,0,1,0,0,3
365,1,315703,315297,1,0,0,405,3,58929,989,0,0,0,0,0,2
365,15,274894,274516,0,0,0,378,5,51393,970,0,0,0,0,0,0
365,8,159189,158965,0,0,0,224,5,29457,564,0,0,0,0,0,0
365,9,348230,347747,1,0,1,481,6,64941,1328,0,0,0,0,0,0
365,6,124059,123868,0,0,0,191,2,23278,442,0,0,0,0,0,2
365,12,127910,127773,1,0,2,134,4,23654,319,0,0,1,0,0,4
365,16,144328,144092,0,0,0,236,3,26879,604,0,0,0,0,0,0
365,10,83949,83790,0,0,0,159,0,15689,369,0,0,0,0,0,0
365,19,270967,270620,0,0,0,347,3,50536,892,0,0,0,0,0,1
365,4,190076,189801,0,0,0,275,5,35389,691,0,0,0,0,0,0
366,3,361023,360523,2,0,4,494,3,67620,1181,1,0,0,1,0,3
366,1,315703,315297,1,0,0,405,3,59099,989,0,0,0,0,0,2
366,5,312437,311896,1,0,0,540,5,58612,1467,0,0,0,0,0,1
366,7,363222,362821,1,0,2,398,1,67616,921,1,0,2,1,0,0
366,13,465602,464929,0,0,0,673,3,87302,1650,0,0,0,0,0,0
366,10,83949,83790,0,0,0,159,0,15729,369,0,0,0,0,0,0
366,9,348230,347747,1,0,1,481,6,65108,1329,0,0,0,0,0,0
366,16,144328,144092,0,0,0,236,3,26956,604,0,0,0,0,0,0
366,18,97535,97364,2,0,4,165,0,18711,524,0,0,0,0,0,4
366,8,159189,158965,0,0,0,224,5,29525,564,0,0,0,0,0,0
366,15,274894,274516,0,0,0,378,5,51518,970,0,0,0,0,0,0
366,4,190076,189801,0,0,0,275,5,35470,691,0,0,0,0,0,0
366,12,127910,127773,0,1,2,134,4,23717,319,0,1,0,0,0,4
366,19,270967,270620,0,0,0,347,3,50676,892,0,0,0,0,0,1
366,14,268217,267866,0,0,3,348,5,49628,780,0,0,1,0,0,3
366,0,188971,188554,1,1,0,415,6,35799,1054,0,1,0,0,0,0
366,11,372348,371768,2,0,3,575,6,70004,1520,0,0,0,0,0,3
366,17,400189,399688,0,0,2,499,9,74604,1221,0,0,1,0,0,3
366,6,124059,123868,0,0,0,191,2,23335,442,0,0,0,0,0,2
366,2,131075,130880,0,0,3,192,3,24335,442,0,0,0,0,0,4
367,17,400189,399688,0,0,2,499,9,74815,1221,0,0,0,0,0,3
367,8,159189,158965,0,0,0,224,5,29617,564,0,0,0,0,0,0
367,6,124059,123868,0,0,0,191,2,23404,442,0,0,0,0,0,2
367,3,361023,360523,2,0,4,494,3,67784,1181,0,0,0,0,0,3
367,0,188971,188554,1,0,1,415,6,35899,1054,0,0,1,0,0,0
367,15,274894,274516,0,0,0,378,5,51666,970,0,0,0,0,0,0
367,11,372348,371768,2,0,2,576,6,70190,1521,0,0,0,1,0,3
367,4,190076,189801,0,0,0,275,5,35552,691,0,0,0,0,0,0
367,2,131075,130880,0,0,3,192,3,24396,442,0,0,0,0,0,4
367,12,127910,127773,0,0,2,135,4,23778,321,0,0,1,1,0,4
367,7,363222,362820,2,0,2,398,1,67789,921,1,0,0,0,0,0
367,13,465602,464929,0,0,0,673,3,87532,1650,0,0,0,0,0,0
367,10,83949,83790,0,0,0,159,0,15771,369,0,0,0,0,0,0
367,18,97535,97363,2,1,4,165,0,18768,526,1,1,0,0,0,4
367,1,315703,315297,1,0,0,405,3,59256,989,0,0,0,0,0,2
367,19,270967,270620,0,0,0,347,3,50795,892,0,0,0,0,0,1
367,14,268217,267866,0,0,3,348,5,49748,781,0,0,0,0,0,3
367,5,312437,311896,1,0,0,540,5,58768,1467,0,0,0,0,0,1
367,16,144328,144092,0,0,0,236,3,27021,604,0,0,0,0,0,0
367,9,348230,347747,0,1,1,481,6,65291,1329,0,1,0,0,0,0
368,10,83949,83790,0,0,0,159,0,15811,369,0,0,0,0,0,0
368,12,127910,127773,0,0,2,135,4,23845,322,0,0,0,0,0,4
368,1,315703,315297,1,0,0,405,3,59387,989,0,0,0,0,0,2
368,17,400189,399688,0,0,1,500,9,75006,1222,0,0,0,1,0,3
368,19,270967,270620,0,0,0,347,3,50928,892,0,0,0,0,0,1
368,14,268217,267866,0,0,3,348,5,49871,781,0,0,0,0,0,3
368,11,372348,371766,4,0,2,576,6,70390,1522,2,0,0,0,0,3
368,0,188971,188554,1,0,1,415,6,36001,1054,0,0,0,0,0,0
368,18,97535,97363,2,0,4,166,0,18816,526,0,0,1,1,0,4
368,7,363222,362820,2,0,2,398,1,67983,921,0,0,0,0,0,0
368,16,144328,144092,0,0,0,236,3,27084,604,0,0,0,0,0,0
368,8,159189,158965,0,0,0,224,5,29703,564,0,0,0,0,0,0
368,6,124059,123868,0,0,0,191,2,23469,442,0,0,0,0,0,2
368,13,465602,464929,0,0,0,673,3,87770,1650,0,0,0,0,0,0
368,4,190076,189801,0,0,0,275,5,35638,691,0,0,0,0,0,0
368,2,131075,130880,0,0,2,193,3,24457,443,0,0,0,1,0,4
368,5,312437,311896,0,1,0,540,5,58910,1467,0,1,0,0,0,1
368,9,348230,347747,0,0,2,481,6,65482,1329,0,0,1,0,0,0
368,15,274894,274516,0,0,0,378,5,51822,970,0,0,0,0,0,0
368,3,361023,360523,1,1,4,494,3,67974,1182,0,1,0,0,0,3
369,2,131075,130879,1,0,1,194,3,24516,443,1,0,0,1,0,4
369,17,400189,399688,0,0,1,500,9,75191,1222,0,0,0,0,0,3
369,0,188971,188554,1,0,1,415,6,36106,1054,0,0,0,0,0,0
369,3,361023,360523,1,0,5,494,3,68145,1183,0,0,1,0,0,3
369,13,465602,464929,0,0,0,673,3,87995,1650,0,0,0,0,0,0
369,6,124059,123868,0,0,0,191,2,23527,442,0,0,0,0,0,2
369,14,268217,267866,0,0,2,349,5,50013,781,0,0,0,1,0,3
369,15,274894,274516,0,0,0,378,5,51959,970,0,0,0,0,0,0
369,8,159189,158965,0,0,0,224,5,29786,564,0,0,0,0,0,0
369,4,190076,189801,0,0,0,275,5,35723,691,0,0,0,0,0,0
369,5,312437,311896,0,0,1,540,5,59081,1467,0,0,1,0,0,1
369,7,363222,362819,1,2,1,399,1,68185,922,1,2,0,1,0,0
369,18,97535,97362,2,1,4,166,0,18857,527,1,1,0,0,0,4
369,1,315703,315297,1,0,0,405,3,59520,989,0,0,0,0,0,2
369,9,348230,347747,0,0,2,481,6,65654,1329,0,0,0,0,0,0
369,10,83949,83790,0,0,0,159,0,15860,369,0,0,0,0,0,0
369,11,372348,371765,2,3,2,576,6,70569,1524,1,3,0,0,0,3
369,19,270967,270620,0,0,0,347,3,51063,892,0,0,0,0,0,1
369,12,127910,127773,0,0,2,135,4,23908,322,0,0,0,0,0,4
369,16,144328,144092,0,0,0,236,3,27160,604,0,0,0,0,0,0
370,16,144328,144092,0,0,0,236,3,27233,604,0,0,0,0,0,0
370,12,127910,127772,1,0,2,135,4,23969,322,1,0,0,0,0,4
370,2,131075,130879,0,1,1,194,3,24584,444,0,1,0,0,0,4
370,18,97535,97361,2,1,5,166,0,18908,527,1,1,1,0,0,4
370,19,270967,270620,0,0,0,347,3,51204,892,0,0,0,0,0,1
370,6,124059,123868,0,0,0,191,2,23574,442,0,0,0,0,0,2
370,13,465602,464929,0,0,0,673,3,88222,1650,0,0,0,0,0,0
370,17,400189,399687,1,0,1,500,9,75411,1222,1,0,0,0,0,3
370,1,315703,315297,1,0,0,405,3,59658,989,0,0,0,0,0,2
370,10,83949,83790,0,0,0,159,0,15907,369,0,0,0,0,0,0
370,14,268217,267866,0,0,1,350,5,50141,782,0,0,0,1,0,3
370,8,159189,158965,0,0,0,224,5,29858,564,0,0,0,0,0,0
370,5,312437,311896,0,0,1,540,5,59223,1467,0,0,0,0,0,1
370,9,348230,347746,1,0,1,482,6,65843,1329,1,0,0,1,0,0
370,11,372348,371765,1,1,5,576,6,70772,1525,0,1,3,0,0,3
370,7,363222,362819,0,1,3,399,1,68387,922,0,1,2,0,0,0
370,0,188971,188553,2,0,1,415,6,36204,1054,1,0,0,0,0,0
370,4,190076,189801,0,0,0,275,5,35824,691,0,0,0,0,0,0
370,15,274894,274516,0,0,0,378,5,52089,970,0,0,0,0,0,0
370,3,361023,360523,1,0,5,494,3,68309,1185,0,0,0,0,0,3
371,8,159189,158964,1,0,0,224,5,29937,564,1,0,0,0,0,0
371,7,363222,362819,0,0,4,399,1,68594,923,0,0,1,0,0,2
371,11,372348,371765,1,0,4,578,6,70936,1525,0,0,1,2,0,3
371,6,124059,123868,0,0,0,191,2,23634,442,0,0,0,0,0,1
371,0,188971,188552,3,0,1,415,6,36296,1054,1,0,0,0,0,0
371,1,315703,315297,1,0,0,405,3,59824,989,0,0,0,0,0,1
371,13,465602,464929,0,0,0,673,3,88421,1650,0,0,0,0,0,0
371,5,312437,311896,0,0,0,541,5,59373,1468,0,0,0,1,0,1
371,16,144328,144092,0,0,0,236,3,27297,604,0,0,0,0,0,0
371,15,274894,274516,0,0,0,378,5,52217,970,0,0,0,0,0,0
371,2,131075,130879,0,0,2,194,3,24642,444,0,0,1,0,0,3
371,10,83949,83790,0,0,0,159,0,15943,369,0,0,0,0,0,0
371,18,97535,97361,1,1,4,168,0,18962,528,0,1,1,2,0,4
371,14,268217,267866,0,0,1,350,5,50290,782,0,0,0,0,0,3
371,9,348230,347746,1,0,1,482,6,66007,1330,0,0,0,0,0,2
371,4,190076,189801,0,0,0,275,5,35916,691,0,0,0,0,0,0
371,3,361023,360522,2,0,5,494,3,68480,1185,1,0,0,0,0,3
371,17,400189,399687,1,0,1,500,9,75611,1222,0,0,0,0,0,2
371,19,270967,270620,0,0,0,347,3,51332,892,0,0,0,0,0,0
371,12,127910,127772,0,1,2,135,4,24042,322,0,1,0,0,0,4
372,9,348230,347746,1,0,1,482,6,66163,1330,0,0,0,0,0,2
372,2,131075,130879,0,0,2,194,3,24699,445,0,0,0,0,0,3
372,8,159189,158964,0,1,0,224,5,30008,564,0,1,0,0,0,0
372,17,400189,399687,1,0,0,501,9,75832,1222,0,0,0,1,0,2
372,12,127910,127772,0,0,3,135,4,24110,322,0,0,1,0,0,4
372,3,361023,360522,2,0,5,494,3,68667,1185,0,0,0,0,0,3
372,13,465602,464929,0,0,0,673,3,88659,1650,0,0,0,0,0,0
372,19,270967,270620,0,0,0,347,3,51456,892,0,0,0,0,0,0
372,16,144328,144092,0,0,0,236,3,27358,604,0,0,0,0,0,0
372,10,83949,83790,0,0,0,159,0,15998,369,0,0,0,0,0,0
372,7,363222,362817,2,0,4,399,1,68771,925,2,0,0,0,0,2
372,1,315703,315297,1,0,0,405,3,59994,989,0,0,0,0,0,1
372,5,312437,311896,0,0,0,541,5,59500,1468,0,0,0,0,0,1
372,4,190076,189801,0,0,0,275,5,35998,691,0,0,0,0,0,0
372,0,188971,188552,3,0,1,415,6,36371,1054,0,0,0,0,0,0
372,6,124059,123868,0,0,0,191,2,23689,442,0,0,0,0,0,1
372,14,268217,267866,0,0,0,351,5,50437,782,0,0,0,1,0,3
372,11,372348,371765,1,0,4,578,6,71121,1526,0,0,0,0,0,3
372,15,274894,274516,0,0,0,378,5,52340,970,0,0,0,0,0,0
372,18,97535,97361,1,0,5,168,0,19028,529,0,0,1,0,0,4
373,18,97535,97361,1,0,5,168,0,19083,532,0,0,0,0,0,4
373,8,159189,158964,0,0,1,224,5,30089,564,0,0,1,0,0,0
373,9,348230,347746,1,0,1,482,6,66353,1331,0,0,0,0,0,2
373,7,363222,362815,3,1,4,399,1,68928,926,2,1,0,0,0,2
373,17,400189,399687,1,0,0,501,9,76031,1222,0,0,0,0,0,2
373,3,361023,360522,2,0,4,495,3,68870,1187,0,0,0,1,0,3
373,16,144328,144092,0,0,0,236,3,27427,604,0,0,0,0,0,0
373,2,131075,130879,0,0,2,194,3,24778,445,0,0,0,0,0,3
373,11,372348,371765,1,0,4,578,6,71301,1526,0,0,0,0,0,3
373,12,127910,127772,0,0,3,135,4,24167,322,0,0,0,0,0,4
373,10,83949,83789,1,0,0,159,0,16044,369,1,0,0,0,0,0
373,5,312437,311895,1,0,0,541,5,59663,1468,1,0,0,0,0,1
373,6,124059,123868,0,0,0,191,2,23751,442,0,0,0,0,0,1
373,1,315703,315297,1,0,0,405,3,60172,989,0,0,0,0,0,1
373,13,465602,464929,0,0,0,673,3,88903,1650,0,0,0,0,0,0
373,19,270967,270620,0,0,0,347,3,51588,892,0,0,0,0,0,0
373,15,274894,274516,0,0,0,378,5,52473,970,0,0,0,0,0,0
373,4,190076,189801,0,0,0,275,5,36107,691,0,0,0,0,0,0
373,14,268217,267866,0,0,0,351,5,50563,782,0,0,0,0,0,3
373,0,188971,188552,2,1,1,415,6,36464,1054,0,1,0,0,0,0
374,6,124059,123868,0,0,0,191,2,23812,442,0,0,0,0,0,1
374,15,274894,274516,0,0,0,378,5,52603,970,0,0,0,0,0,0
374,12,127910,127771,1,0,2,136,4,24233,323,1,0,0,1,0,4
374,13,465602,464929,0,0,0,673,3,89135,1650,0,0,0,0,0,0
374,19,270967,270620,0,0,0,347,3,51721,892,0,0,0,0,0,0
374,10,83949,83789,1,0,0,159,0,16082,369,0,0,0,0,0,0
374,1,315703,315296,2,0,0,405,3,60329,989,1,0,0,0,0,1
374,2,131075,130879,0,0,2,194,3,24847,446,0,0,0,0,0,3
374,4,190076,189801,0,0,0,275,5,36197,691,0,0,0,0,0,0
374,3,361023,360521,2,1,3,496,3,69035,1188,1,1,0,1,0,3
374,0,188971,188552,2,0,1,416,6,36557,1055,0,0,1,1,0,0
374,9,348230,347746,1,0,1,482,6,66511,1332,0,0,0,0,0,2
374,17,400189,399687,1,0,0,501,9,76219,1222,0,0,0,0,0,2
374,8,159189,158964,0,0,1,224,5,30173,565,0,0,0,0,0,0
374,11,372348,371764,2,0,2,580,6,71483,1527,1,0,0,2,0,3
374,7,363222,362815,3,0,5,399,1,69111,929,0,0,1,0,0,2
374,5,312437,311895,1,0,0,541,5,59808,1468,0,0,0,0,0,1
374,14,268217,267866,0,0,0,351,5,50718,782,0,0,0,0,0,3
374,18,97535,97361,1,0,3,170,0,19129,533,0,0,0,2,0,4
374,16,144328,144092,0,0,0,236,3,27487,604,0,0,0,0,0,0
375,17,400189,399687,1,0,0,501,9,76430,1222,0,0,0,0,0,2
375,16,144328,144092,0,0,0,236,3,27565,604,0,0,0,0,0,0
375,12,127910,127771,1,0,2,136,4,24278,325,0,0,0,0,0,4
375,0,188971,188552,1,1,1,416,6,36650,1055,0,1,0,0,0,0
375,15,274894,274516,0,0,0,378,5,52734,970,0,0,0,0,0,0
375,6,124059,123868,0,0,0,191,2,23865,442,0,0,0,0,0,1
375,11,372348,371764,1,1,2,580,6,71688,1527,0,1,0,0,0,3
375,7,363222,362815,1,2,5,399,1,69267,929,0,2,0,0,0,2
375,14,268217,267866,0,0,0,351,5,50872,782,0,0,0,0,0,3
375,18,97535,97361,0,1,3,170,0,19163,535,0,1,0,0,0,4
375,2,131075,130879,0,0,2,194,3,24910,446,0,0,0,0,0,3
375,13,465602,464929,0,0,0,673,3,89380,1650,0,0,0,0,0,0
375,4,190076,189801,0,0,0,275,5,36297,691,0,0,0,0,0,0
375,8,159189,158964,0,0,1,224,5,30261,565,0,0,0,0,0,0
375,10,83949,83789,0,1,0,159,0,16125,369,0,1,0,0,0,0
375,5,312437,311895,1,0,0,541,5,59945,1468,0,0,0,0,0,1
375,19,270967,270620,0,0,0,347,3,51857,892,0,0,0,0,0,0
375,1,315703,315296,2,0,0,405,3,60490,989,0,0,0,0,0,1
375,3,361023,360521,1,1,4,496,3,69252,1189,0,1,1,0,0,3
375,9,348230,347746,1,0,1,482,6,66716,1332,0,0,0,0,0,2
376,10,83949,83789,0,0,1,159,0,16171,369,0,0,1,0,0,0
376,5,312437,311895,1,0,0,541,5,60103,1468,0,0,0,0,0,1
376,7,363222,362813,2,1,7,399,1,69451,930,2,1,2,0,0,2
376,9,348230,347746,1,0,1,482,6,66859,1332,0,0,0,0,0,2
376,12,127910,127771,0,1,2,136,4,24341,326,0,1,0,0,0,4
376,4,190076,189801,0,0,0,275,5,36407,691,0,0,0,0,0,0
376,17,400189,399687,1,0,0,501,9,76644,1222,0,0,0,0,0,2
376,8,159189,158964,0,0,1,224,5,30349,565,0,0,0,0,0,0
376,0,188971,188552,0,1,2,416,6,36754,1056,0,1,1,0,0,0
376,18,97535,97361,0,0,2,172,0,19209,537,0,0,1,2,0,4
376,2,131075,130879,0,0,2,194,3,24972,447,0,0,0,0,0,3
376,3,361023,360521,1,0,5,496,3,69455,1189,0,0,1,0,0,3
376,13,465602,464929,0,0,0,673,3,89642,1650,0,0,0,0,0,0
376,11,372348,371763,2,0,3,580,6,71854,1527,1,0,1,0,0,3
376,6,124059,123868,0,0,0,191,2,23932,442,0,0,0,0,0,1
376,16,144328,144092,0,0,0,236,3,27634,604,0,0,0,0,0,0
376,1,315703,315296,1,1,0,405,3,60652,989,0,1,0,0,0,1
376,19,270967,270620,0,0,0,347,3,51976,892,0,0,0,0,0,0
376,14,268217,267866,0,0,0,351,5,51009,782,0,0,0,0,0,3
376,15,274894,274516,0,0,0,378,5,52875,970,0,0,0,0,0,0
377,0,188971,188552,0,0,3,416,6,36845,1056,0,0,1,0,0,0
377,3,361023,360521,1,0,5,496,3,69645,1191,0,0,0,0,0,3
377,17,400189,399687,0,1,0,501,9,76876,1222,0,1,0,0,0,2
377,6,124059,123868,0,0,0,191,2,23988,442,0,0,0,0,0,1
377,5,312437,311895,1,0,0,541,5,60257,1468,0,0,0,0,0,1
377,18,97535,97361,0,0,2,172,0,19264,538,0,0,0,0,0,4
377,9,348230,347746,1,0,1,482,6,67034,1332,0,0,0,0,0,2
377,2,131075,130879,0,0,1,195,3,25043,447,0,0,0,1,0,3
377,19,270967,270620,0,0,0,347,3,52092,892,0,0,0,0,0,0
377,13,465602,464929,0,0,0,673,3,89865,1650,0,0,0,0,0,0
377,12,127910,127771,0,0,3,136,4,24410,327,0,0,1,0,0,4
377,14,268217,267866,0,0,0,351,5,51172,782,0,0,0,0,0,3
377,11,372348,371763,2,0,2,581,6,72038,1528,0,0,0,1,0,3
377,15,274894,274516,0,0,0,378,5,53012,970,0,0,0,0,0,0
377,16,144328,144092,0,0,0,236,3,27706,604,0,0,0,0,0,0
377,7,363222,362811,4,0,6,401,1,69633,931,2,0,1,2,0,2
377,10,83949,83789,0,0,1,159,0,16207,369,0,0,0,0,0,0
377,1,315703,315295,1,1,1,405,3,60814,989,1,1,1,0,0,1
377,4,190076,189801,0,0,0,275,5,36502,691,0,0,0,0,0,0
377,8,159189,158964,0,0,1,224,5,30433,565,0,0,0,0,0,0
378,13,465602,464929,0,0,0,673,3,90085,1650,0,0,0,0,0,0
378,6,124059,123868,0,0,0,191,2,24055,442,0,0,0,0,0,0
378,17,400189,399687,0,0,1,501,9,77093,1222,0,0,1,0,0,1
378,18,97535,97361,0,0,2,172,0,19314,538,0,0,0,0,0,4
378,5,312437,311895,1,0,0,541,5,60398,1468,0,0,0,0,0,0
378,8,159189,158964,0,0,1,224,5,30510,565,0,0,0,0,0,2
378,19,270967,270620,0,0,0,347,3,52206,892,0,0,0,0,0,0
378,9,348230,347746,1,0,1,482,6,67211,1332,0,0,0,0,0,2
378,4,190076,189801,0,0,0,275,5,36603,691,0,0,0,0,0,0
378,16,144328,144092,0,0,0,236,3,27782,604,0,0,0,0,0,0
378,1,315703,315295,1,0,2,405,3,60973,989,0,0,1,0,0,0
378,0,188971,188551,1,0,3,416,6,36951,1057,1,0,0,0,0,3
378,15,274894,274516,0,0,0,378,5,53151,970,0,0,0,0,0,0
378,11,372348,371763,2,0,1,582,6,72224,1529,0,0,0,1,0,3
378,2,131075,130879,0,0,1,195,3,25111,447,0,0,0,0,0,4
378,10,83949,83788,1,0,1,159,0,16245,369,1,0,0,0,0,0
378,14,268217,267866,0,0,0,351,5,51308,782,0,0,0,0,0,2
378,7,363222,362811,3,1,6,401,1,69817,933,0,1,0,0,0,4
378,12,127910,127771,0,0,3,136,4,24483,328,0,0,0,0,0,4
378,3,361023,360521,1,0,5,496,3,69837,1195,0,0,0,0,0,4
379,14,268217,267866,0,0,0,351,5,51450,782,0,0,0,0,0,2
379,12,127910,127771,0,0,2,137,4,24566,328,0,0,0,1,0,4
379,11,372348,371763,1,1,1,582,6,72419,1529,0,1,0,0,0,3
379,8,159189,158964,0,0,1,224,5,30601,565,0,0,0,0,0,2
379,4,190076,189801,0,0,0,275,5,36695,691,0,0,0,0,0,0
379,17,400189,399686,1,0,1,501,9,77294,1222,1,0,0,0,0,1
379,9,348230,347746,1,0,1,482,6,67385,1332,0,0,0,0,0,2
379,16,144328,144092,0,0,0,236,3,27850,604,0,0,0,0,0,0
379,5,312437,311895,0,1,0,541,5,60564,1468,0,1,0,0,0,0
379,7,363222,362810,4,0,6,402,1,70002,936,1,0,1,1,0,4
379,13,465602,464929,0,0,0,673,3,90315,1650,0,0,0,0,0,0
379,0,188971,188550,2,0,3,416,6,37057,1057,1,0,0,0,0,3
379,18,97535,97360,1,0,2,172,0,19354,538,1,0,0,0,0,4
379,2,131075,130879,0,0,1,195,3,25171,447,0,0,0,0,0,4
379,6,124059,123868,0,0,0,191,2,24118,442,0,0,0,0,0,0
379,1,315703,315295,1,0,2,405,3,61117,990,0,0,0,0,0,0
379,3,361023,360520,1,1,5,496,3,70008,1197,1,1,0,0,0,4
379,10,83949,83788,1,0,1,159,0,16278,370,0,0,0,0,0,0
379,19,270967,270620,0,0,0,347,3,52336,892,0,0,0,0,0,0
379,15,274894,274516,0,0,0,378,5,53290,970,0,0,0,0,0,0
380,11,372348,371763,0,1,2,582,6,72612,1529,0,1,1,0,0,3
380,9,348230,347746,1,0,1,482,6,67563,1332,0,0,0,0,0,2
380,13,465602,464929,0,0,0,673,3,90537,1650,0,0,0,0,0,0
380,12,127910,127771,0,0,2,137,4,24628,329,0,0,0,0,0,4
380,14,268217,267866,0,0,0,351,5,51608,782,0,0,0,0,0,2
380,0,188971,188549,3,0,3,416,6,37156,1058,1,0,0,0,0,3
380,3,361023,360520,1,0,6,496,3,70202,1197,0,0,1,0,0,4
380,16,144328,144092,0,0,0,236,3,27940,604,0,0,0,0,0,0
380,15,274894,274516,0,0,0,378,5,53412,970,0,0,0,0,0,0
380,8,159189,158964,0,0,1,224,5,30678,565,0,0,0,0,0,2
380,5,312437,311894,1,0,1,541,5,60727,1468,1,0,1,0,0,0
380,6,124059,123868,0,0,0,191,2,24180,442,0,0,0,0,0,0
380,4,190076,189801,0,0,0,275,5,36802,691,0,0,0,0,0,0
380,2,131075,130879,0,0,1,195,3,25232,447,0,0,0,0,0,4
380,1,315703,315294,1,1,2,405,3,61260,990,1,1,0,0,0,0
380,19,270967,270620,0,0,0,347,3,52460,892,0,0,0,0,0,0
380,10,83949,83787,2,0,1,159,0,16322,371,1,0,0,0,0,0
380,18,97535,97360,1,0,2,172,0,19408,539,0,0,0,0,0,4
380,17,400189,399686,1,0,1,501,9,77495,1222,0,0,0,0,0,1
380,7,363222,362810,4,0,6,402,1,70179,938,0,0,0,0,0,4
381,17,400189,399686,1,0,1,501,9,77678,1223,0,0,0,0,0,1
381,11,372348,371763,0,0,3,582,6,72796,1531,0,0,1,0,0,3
381,19,270967,270620,0,0,0,347,3,52603,892,0,0,0,0,0,0
381,5,312437,311894,0,1,1,541,5,60886,1468,0,1,0,0,0,0
381,13,465602,464929,0,0,0,673,3,90772,1650,0,0,0,0,0,0
381,1,315703,315294,1,0,3,405,3,61407,991,0,0,1,0,0,0
381,16,144328,144092,0,0,0,236,3,28021,604,0,0,0,0,0,0
381,12,127910,127771,0,0,2,137,4,24703,331,0,0,0,0,0,4
381,8,159189,158964,0,0,1,224,5,30747,565,0,0,0,0,0,2
381,18,97535,97360,1,0,2,172,0,19469,540,0,0,0,0,0,4
381,4,190076,189801,0,0,0,275,5,36907,691,0,0,0,0,0,0
381,14,268217,267866,0,0,0,351,5,51737,782,0,0,0,0,0,2
381,6,124059,123868,0,0,0,191,2,24237,442,0,0,0,0,0,0
381,0,188971,188549,2,1,3,416,6,37269,1058,0,1,0,0,0,3
381,15,274894,274516,0,0,0,378,5,53544,970,0,0,0,0,0,0
381,9,348230,347746,1,0,1,482,6,67741,1332,0,0,0,0,0,2
381,10,83949,83787,1,1,0,160,0,16359,372,0,1,0,1,0,0
381,3,361023,360519,2,0,6,496,3,70381,1197,1,0,0,0,0,4
381,2,131075,130879,0,0,1,195,3,25297,448,0,0,0,0,0,4
381,7,363222,362810,4,0,5,403,1,70367,940,0,0,0,1,0,4
382,13,465602,464929,0,0,0,673,3,90998,1650,0,0,0,0,0,0
382,18,97535,97360,1,0,2,172,0,19501,540,0,0,0,0,0,4
382,1,315703,315293,1,1,3,405,3,61553,993,1,1,0,0,0,0
382,17,400189,399686,1,0,1,501,9,77862,1223,0,0,0,0,0,1
382,8,159189,158963,1,0,1,224,5,30836,565,1,0,0,0,0,2
382,12,127910,127771,0,0,2,137,4,24751,332,0,0,0,0,0,4
382,16,144328,144092,0,0,0,236,3,28105,604,0,0,0,0,0,0
382,14,268217,267866,0,0,0,351,5,51874,782,0,0,0,0,0,2
382,5,312437,311894,0,0,2,541,5,61035,1468,0,0,1,0,0,0
382,9,348230,347745,1,1,1,482,6,67902,1332,1,1,0,0,0,2
382,2,131075,130879,0,0,1,195,3,25360,449,0,0,0,0,0,4
382,10,83949,83787,1,0,1,160,0,16408,372,0,0,1,0,0,0
382,0,188971,188548,3,0,4,416,6,37368,1060,1,0,1,0,0,3
382,19,270967,270620,0,0,0,347,3,52744,892,0,0,0,0,0,0
382,6,124059,123868,0,0,0,191,2,24295,442,0,0,0,0,0,0
