ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
424,8,639274,638289,1,1,3,980,10,138724,2569,0,1,0,0,0,3
424,0,171698,171398,1,0,3,296,4,37254,831,0,0,1,0,0,4
424,6,158059,157732,0,0,4,323,2,34402,804,0,0,2,0,0,4
424,13,416389,415807,4,0,3,575,6,89376,1404,0,0,0,0,0,2
424,19,175251,174956,0,0,0,295,1,38066,757,0,0,0,0,0,1
424,12,409574,409000,1,0,4,569,5,88170,1399,1,0,1,0,0,3
425,10,324040,323662,0,0,0,378,5,70121,852,0,0,0,0,0,0
425,15,191342,191029,0,0,0,313,5,41301,778,0,0,0,0,0,0
425,4,163373,163127,0,0,1,245,1,35238,613,0,0,0,0,0,0
425,14,258161,257803,2,0,2,354,1,55924,912,0,0,0,1,0,4
425,8,639274,638288,1,1,4,980,10,139049,2569,1,1,1,0,0,3
425,17,65816,65714,0,0,0,102,3,14116,269,0,0,0,0,0,2
425,19,175251,174956,0,0,0,295,1,38139,757,0,0,0,0,0,1
425,7,167931,167699,0,0,0,232,0,36326,578,0,0,0,0,0,0
425,6,158059,157732,0,0,4,323,2,34482,804,0,0,0,0,0,4
425,2,284028,283673,0,0,1,354,6,61076,823,0,0,0,0,0,4
425,13,416389,415807,4,0,3,575,6,89586,1404,0,0,0,0,0,2
425,16,319846,319405,0,0,2,439,3,69196,1074,0,0,0,0,0,3
425,3,323932,323425,0,1,0,506,3,70070,1215,0,1,0,0,0,2
425,1,225978,225728,0,0,1,249,1,48914,613,0,0,0,0,0,4
425,5,120047,119766,1,0,3,277,1,26045,738,0,0,1,0,0,4
425,11,229113,228815,0,0,1,297,9,49451,748,0,0,0,0,0,4
425,12,409574,408999,1,1,4,569,5,88399,1399,1,1,0,0,0,3
425,0,171698,171397,2,0,3,296,4,37333,832,1,0,0,0,0,4
425,9,199594,199201,2,2,3,386,4,43831,1007,1,2,0,0,0,2
425,18,156482,156237,3,1,2,239,3,33640,577,0,1,0,0,0,4
426,19,175251,174956,0,0,0,295,1,38250,757,0,0,0,0,0,1
426,7,167931,167699,0,0,0,232,0,36400,578,0,0,0,0,0,0
426,8,639274,638288,1,0,4,981,10,139336,2570,0,0,1,1,0,3
426,10,324040,323662,0,0,0,378,5,70274,852,0,0,0,0,0,0
426,5,120047,119766,0,1,3,277,1,26116,739,0,1,0,0,0,4
426,17,65816,65714,0,0,0,102,3,14161,269,0,0,0,0,0,2
426,18,156482,156237,2,1,3,239,3,33714,577,0,1,1,0,0,4
426,16,319846,319405,0,0,2,439,3,69338,1074,0,0,0,0,0,3
426,0,171698,171396,3,0,3,296,4,37422,833,1,0,0,0,0,4
426,3,323932,323425,0,0,1,506,3,70228,1215,0,0,1,0,0,2
426,14,258161,257803,2,0,2,354,1,56041,912,0,0,0,0,0,4
426,12,409574,408998,2,0,4,570,5,88615,1400,1,0,1,1,0,3
426,11,229113,228815,0,0,1,297,9,49583,749,0,0,0,0,0,4
426,2,284028,283673,0,0,1,354,6,61209,823,0,0,0,0,0,4
426,9,199594,199197,6,0,5,386,4,43939,1008,4,0,2,0,0,2
426,1,225978,225728,0,0,1,249,1,49018,613,0,0,0,0,0,4
426,6,158059,157731,1,0,3,324,2,34561,804,1,0,0,1,0,4
426,4,163373,163127,0,0,0,246,1,35325,613,0,0,0,1,0,0
426,15,191342,191029,0,0,0,313,5,41396,778,0,0,0,0,0,0
426,13,416389,415807,4,0,2,576,6,89796,1404,0,0,0,1,0,2
427,13,416389,415806,4,1,2,576,6,90006,1404,1,1,0,0,0,2
427,10,324040,323662,0,0,0,378,5,70434,852,0,0,0,0,0,0
427,14,258161,257803,1,1,2,354,1,56172,913,0,1,0,0,0,3
427,16,319846,319405,0,0,2,439,3,69514,1075,0,0,0,0,0,3
427,8,639274,638288,1,0,2,983,10,139643,2571,0,0,0,2,0,2
427,4,163373,163127,0,0,0,246,1,35394,613,0,0,0,0,0,2
427,7,167931,167699,0,0,0,232,0,36483,578,0,0,0,0,0,0
427,19,175251,174956,0,0,0,295,1,38335,757,0,0,0,0,0,0
427,9,199594,199197,4,2,5,386,4,44042,1008,0,2,0,0,0,3
427,6,158059,157731,1,0,2,325,2,34634,804,0,0,0,1,0,3
427,0,171698,171395,4,0,3,296,4,37511,834,1,0,0,0,0,4
427,1,225978,225728,0,0,1,249,1,49116,614,0,0,0,0,0,3
427,11,229113,228815,0,0,1,297,9,49716,750,0,0,0,0,0,4
427,5,120047,119766,0,0,4,277,1,26171,739,0,0,1,0,0,4
427,15,191342,191029,0,0,0,313,5,41493,778,0,0,0,0,0,0
427,18,156482,156237,0,2,4,239,3,33789,579,0,2,1,0,0,4
427,12,409574,408998,1,1,4,570,5,88821,1402,0,1,0,0,0,4
427,17,65816,65714,0,0,0,102,3,14194,269,0,0,0,0,0,1
427,2,284028,283673,0,0,1,354,6,61364,824,0,0,0,0,0,3
427,3,323932,323425,0,0,1,506,3,70360,1215,0,0,0,0,0,1
428,3,323932,323425,0,0,0,507,3,70529,1216,0,0,0,1,0,1
428,8,639274,638288,0,1,2,983,10,139970,2571,0,1,0,0,0,2
428,15,191342,191029,0,0,0,313,5,41590,778,0,0,0,0,0,0
428,12,409574,408998,0,1,5,570,5,89030,1405,0,1,1,0,0,4
428,19,175251,174956,0,0,0,295,1,38408,757,0,0,0,0,0,0
428,13,416389,415806,4,0,3,576,6,90216,1404,0,0,1,0,0,2
428,17,65816,65714,0,0,0,102,3,14232,269,0,0,0,0,0,1
428,11,229113,228815,0,0,1,297,9,49832,750,0,0,0,0,0,4
428,1,225978,225728,0,0,1,249,1,49230,614,0,0,0,0,0,3
428,18,156482,156237,0,0,5,240,3,33856,581,0,0,2,1,0,4
428,14,258161,257803,0,1,3,354,1,56297,914,0,1,1,0,0,3
428,6,158059,157730,2,0,2,325,2,34720,804,1,0,0,0,0,3
428,5,120047,119765,1,0,4,277,1,26228,740,1,0,0,0,0,4
428,9,199594,199196,4,1,6,387,4,44157,1010,1,1,2,1,0,3
428,4,163373,163127,0,0,0,246,1,35467,613,0,0,0,0,0,2
428,7,167931,167699,0,0,0,232,0,36574,578,0,0,0,0,0,0
428,10,324040,323662,0,0,0,378,5,70597,852,0,0,0,0,0,0
428,0,171698,171395,4,0,3,296,4,37613,837,0,0,0,0,0,4
428,16,319846,319405,0,0,2,439,3,69687,1075,0,0,0,0,0,3
428,2,284028,283673,0,0,1,354,6,61504,824,0,0,0,0,0,3
429,5,120047,119765,1,0,4,277,1,26309,741,0,0,0,0,0,4
429,18,156482,156237,0,0,5,240,3,33930,583,0,0,0,0,0,4
429,0,171698,171395,4,0,2,297,4,37694,838,0,0,0,1,0,4
429,14,258161,257803,0,0,4,354,1,56422,914,0,0,1,0,0,3
429,10,324040,323662,0,0,0,378,5,70757,852,0,0,0,0,0,0
429,9,199594,199196,2,2,6,388,4,44259,1013,0,2,1,1,0,3
429,16,319846,319405,0,0,0,441,3,69826,1075,0,0,0,2,0,3
429,13,416389,415805,4,1,3,576,6,90451,1405,1,1,0,0,0,2
429,17,65816,65714,0,0,0,102,3,14259,269,0,0,0,0,0,1
429,2,284028,283673,0,0,1,354,6,61659,824,0,0,0,0,0,3
429,7,167931,167699,0,0,0,232,0,36671,578,0,0,0,0,0,0
429,19,175251,174956,0,0,0,295,1,38489,757,0,0,0,0,0,0
429,11,229113,228815,0,0,1,297,9,49949,750,0,0,0,0,0,4
429,4,163373,163127,0,0,0,246,1,35551,613,0,0,0,0,0,2
429,8,639274,638288,0,0,3,983,10,140264,2571,0,0,1,0,0,2
429,6,158059,157730,2,0,2,325,2,34795,805,0,0,0,0,0,3
429,3,323932,323425,0,0,0,507,3,70679,1216,0,0,0,0,0,1
429,15,191342,191029,0,0,0,313,5,41678,778,0,0,0,0,0,0
429,12,409574,408998,0,0,6,570,5,89230,1407,0,0,1,0,0,4
429,1,225978,225728,0,0,1,249,1,49331,614,0,0,0,0,0,3
430,1,225978,225728,0,0,1,249,1,49447,614,0,0,0,0,0,3
430,14,258161,257801,2,0,3,355,1,56568,914,2,0,0,1,0,3
430,12,409574,408998,0,0,5,571,5,89430,1408,0,0,0,1,0,4
430,11,229113,228815,0,0,0,298,9,50070,750,0,0,0,1,0,4
430,18,156482,156237,0,0,5,240,3,34018,584,0,0,0,0,0,4
430,19,175251,174956,0,0,0,295,1,38580,757,0,0,0,0,0,0
430,9,199594,199194,4,0,8,388,4,44361,1015,2,0,2,0,0,3
430,4,163373,163127,0,0,0,246,1,35634,613,0,0,0,0,0,2
430,16,319846,319405,0,0,0,441,3,69989,1075,0,0,0,0,0,3
430,5,120047,119765,0,1,4,277,1,26369,742,0,1,0,0,0,4
430,6,158059,157730,1,1,2,325,2,34868,806,0,1,0,0,0,3
430,10,324040,323662,0,0,0,378,5,70920,852,0,0,0,0,0,0
430,0,171698,171395,4,0,2,297,4,37779,838,0,0,0,0,0,4
430,2,284028,283673,0,0,1,354,6,61813,824,0,0,0,0,0,3
430,15,191342,191029,0,0,0,313,5,41773,778,0,0,0,0,0,0
430,13,416389,415805,4,0,3,577,6,90659,1406,0,0,1,1,0,2
430,17,65816,65714,0,0,0,102,3,14294,269,0,0,0,0,0,1
430,8,639274,638287,1,0,3,983,10,140591,2571,1,0,0,0,0,2
430,7,167931,167699,0,0,0,232,0,36773,578,0,0,0,0,0,0
430,3,323932,323425,0,0,0,507,3,70836,1216,0,0,0,0,0,1
431,18,156482,156237,0,0,5,240,3,34097,585,0,0,0,0,0,4
431,6,158059,157730,0,1,3,325,2,34946,807,0,1,1,0,0,3
431,2,284028,283673,0,0,1,354,6,61948,824,0,0,0,0,0,3
431,15,191342,191029,0,0,0,313,5,41874,778,0,0,0,0,0,0
431,3,323932,323425,0,0,0,507,3,70994,1216,0,0,0,0,0,1
431,16,319846,319405,0,0,0,441,3,70140,1075,0,0,0,0,0,3
431,8,639274,638287,0,1,3,983,10,140917,2572,0,1,0,0,0,2
431,19,175251,174956,0,0,0,295,1,38669,757,0,0,0,0,0,0
431,13,416389,415805,3,1,3,577,6,90867,1407,0,1,0,0,0,2
431,12,409574,408997,1,0,4,572,5,89608,1409,1,0,0,1,0,4
431,17,65816,65714,0,0,0,102,3,14312,269,0,0,0,0,0,1
431,0,171698,171395,2,2,2,297,4,37857,839,0,2,0,0,0,4
431,9,199594,199193,4,1,8,388,4,44473,1016,1,1,0,0,0,3
431,4,163373,163127,0,0,0,246,1,35731,613,0,0,0,0,0,2
431,1,225978,225728,0,0,1,249,1,49545,614,0,0,0,0,0,3
431,11,229113,228815,0,0,0,298,9,50197,750,0,0,0,0,0,4
431,5,120047,119764,1,0,5,277,1,26424,743,1,0,1,0,0,4
431,7,167931,167699,0,0,0,232,0,36848,578,0,0,0,0,0,0
431,10,324040,323662,0,0,0,378,5,71092,852,0,0,0,0,0,0
431,14,258161,257801,1,1,3,355,1,56716,915,0,1,0,0,0,3
432,12,409574,408997,1,0,3,573,5,89822,1411,0,0,0,1,0,4
432,15,191342,191029,0,0,0,313,5,41969,778,0,0,0,0,0,0
432,19,175251,174956,0,0,0,295,1,38765,757,0,0,0,0,0,0
432,5,120047,119763,2,0,5,277,1,26491,745,1,0,0,0,0,4
432,6,158059,157730,0,0,4,325,2,35049,808,0,0,1,0,0,3
432,7,167931,167699,0,0,0,232,0,36944,578,0,0,0,0,0,0
432,4,163373,163127,0,0,0,246,1,35807,613,0,0,0,0,0,2
432,2,284028,283673,0,0,1,354,6,62123,824,0,0,0,0,0,3
432,17,65816,65714,0,0,0,102,3,14353,269,0,0,0,0,0,1
432,8,639274,638287,0,0,2,985,10,141221,2573,0,0,1,2,0,2
432,16,319846,319405,0,0,0,441,3,70305,1075,0,0,0,0,0,3
432,0,171698,171394,2,1,4,297,4,37927,839,1,1,2,0,0,4
432,3,323932,323425,0,0,0,507,3,71153,1216,0,0,0,0,0,1
432,11,229113,228815,0,0,0,298,9,50318,750,0,0,0,0,0,4
432,13,416389,415805,3,0,4,577,6,91074,1409,0,0,1,0,0,2
432,18,156482,156237,0,0,5,240,3,34166,585,0,0,0,0,0,4
432,9,199594,199192,5,0,8,389,4,44574,1018,1,0,1,1,0,3
432,1,225978,225727,1,0,1,249,1,49654,614,1,0,0,0,0,3
432,10,324040,323662,0,0,0,378,5,71243,852,0,0,0,0,0,0
432,14,258161,257801,1,0,4,355,1,56842,915,0,0,1,0,0,3
433,11,229113,228815,0,0,0,298,9,50424,750,0,0,0,0,0,4
433,4,163373,163127,0,0,0,246,1,35894,613,0,0,0,0,0,2
433,3,323932,323424,1,0,0,507,3,71339,1216,1,0,0,0,0,1
433,16,319846,319405,0,0,0,441,3,70479,1075,0,0,0,0,0,3
433,15,191342,191029,0,0,0,313,5,42068,778,0,0,0,0,0,0
433,18,156482,156236,1,0,3,242,3,34236,585,1,0,0,2,0,4
433,8,639274,638287,0,0,2,985,10,141555,2573,0,0,0,0,0,2
433,2,284028,283673,0,0,1,354,6,62264,824,0,0,0,0,0,3
433,10,324040,323662,0,0,0,378,5,71420,852,0,0,0,0,0,0
433,1,225978,225727,1,0,1,249,1,49748,614,0,0,0,0,0,3
433,5,120047,119762,3,0,5,277,1,26549,747,1,0,0,0,0,4
433,0,171698,171394,1,1,4,298,4,38023,839,0,1,1,1,0,4
433,6,158059,157730,0,0,4,325,2,35135,810,0,0,0,0,0,3
433,14,258161,257801,1,0,4,355,1,56990,916,0,0,0,0,0,3
433,7,167931,167699,0,0,0,232,0,37015,578,0,0,0,0,0,0
433,12,409574,408997,1,0,3,573,5,90018,1411,0,0,0,0,0,4
433,9,199594,199191,4,2,8,389,4,44703,1020,1,2,0,0,0,3
433,17,65816,65714,0,0,0,102,3,14392,269,0,0,0,0,0,1
433,13,416389,415805,2,1,3,578,6,91298,1409,0,1,0,1,0,2
433,19,175251,174956,0,0,0,295,1,38867,757,0,0,0,0,0,0
434,13,416389,415804,3,0,4,578,6,91509,1409,1,0,1,0,0,3
434,17,65816,65714,0,0,0,102,3,14425,269,0,0,0,0,0,0
434,0,171698,171394,0,1,4,299,4,38103,840,0,1,1,1,0,4
434,16,319846,319405,0,0,0,441,3,70656,1075,0,0,0,0,0,2
434,18,156482,156236,1,0,3,242,3,34309,586,0,0,0,0,0,4
434,9,199594,199191,3,1,10,389,4,44824,1022,0,1,2,0,0,4
434,15,191342,191029,0,0,0,313,5,42168,778,0,0,0,0,0,0
434,4,163373,163127,0,0,0,246,1,35980,613,0,0,0,0,0,1
434,12,409574,408997,1,0,2,574,5,90206,1411,0,0,0,1,0,4
434,5,120047,119762,0,3,4,278,1,26617,748,0,3,0,1,0,4
434,10,324040,323662,0,0,0,378,5,71558,852,0,0,0,0,0,0
434,6,158059,157729,1,0,4,325,2,35218,813,1,0,0,0,0,4
434,8,639274,638286,1,0,2,985,10,141892,2574,1,0,0,0,0,2
434,14,258161,257800,1,1,4,355,1,57131,917,1,1,0,0,0,3
434,2,284028,283673,0,0,1,354,6,62399,824,0,0,0,0,0,2
434,11,229113,228815,0,0,0,298,9,50535,750,0,0,0,0,0,3
434,3,323932,323424,0,1,0,507,3,71521,1216,0,1,0,0,0,1
434,1,225978,225727,1,0,1,249,1,49838,614,0,0,0,0,0,2
434,7,167931,167699,0,0,0,232,0,37095,578,0,0,0,0,0,0
434,19,175251,174956,0,0,0,295,1,38970,757,0,0,0,0,0,0
435,15,191342,191029,0,0,0,313,5,42240,778,0,0,0,0,0,0
435,13,416389,415802,3,2,4,578,6,91756,1409,2,2,0,0,0,3
435,1,225978,225726,2,0,1,249,1,49953,614,1,0,0,0,0,2
435,16,319846,319405,0,0,0,441,3,70823,1075,0,0,0,0,0,2
435,18,156482,156236,1,0,2,243,3,34391,587,0,0,0,1,0,4
435,19,175251,174956,0,0,0,295,1,39049,757,0,0,0,0,0,0
435,7,167931,167699,0,0,0,232,0,37195,578,0,0,0,0,0,0
435,17,65816,65714,0,0,0,102,3,14456,269,0,0,0,0,0,0
435,6,158059,157729,0,1,3,326,2,35289,814,0,1,0,1,0,4
435,5,120047,119762,0,0,7,278,1,26682,749,0,0,3,0,0,4
435,0,171698,171394,0,0,5,299,4,38181,842,0,0,1,0,0,4
435,10,324040,323662,0,0,0,378,5,71719,852,0,0,0,0,0,0
435,8,639274,638285,2,0,2,985,10,142212,2575,1,0,0,0,0,2
435,11,229113,228815,0,0,0,298,9,50647,750,0,0,0,0,0,3
435,4,163373,163127,0,0,0,246,1,36066,613,0,0,0,0,0,1
435,3,323932,323424,0,0,1,507,3,71688,1216,0,0,1,0,0,1
435,2,284028,283673,0,0,1,354,6,62544,824,0,0,0,0,0,2
435,14,258161,257800,1,0,3,357,1,57276,917,0,0,1,2,0,3
435,9,199594,199190,3,1,10,390,4,44921,1027,1,1,1,1,0,4
435,12,409574,408997,0,1,2,574,5,90420,1411,0,1,0,0,0,4
436,0,171698,171393,1,0,5,299,4,38270,844,1,0,0,0,0,4
436,1,225978,225726,1,1,1,249,1,50065,615,0,1,0,0,0,2
436,17,65816,65714,0,0,0,102,3,14490,269,0,0,0,0,0,0
436,9,199594,199189,3,1,9,392,4,45020,1030,1,1,1,2,0,4
436,3,323932,323424,0,0,1,507,3,71844,1216,0,0,0,0,0,1
436,10,324040,323662,0,0,0,378,5,71896,852,0,0,0,0,0,0
436,12,409574,408997,0,0,3,574,5,90623,1411,0,0,1,0,0,4
436,18,156482,156236,0,1,1,244,3,34468,587,0,1,0,1,0,4
436,7,167931,167699,0,0,0,232,0,37284,578,0,0,0,0,0,0
436,16,319846,319405,0,0,0,441,3,70972,1075,0,0,0,0,0,2
436,5,120047,119762,0,0,6,279,1,26731,752,0,0,0,1,0,4
436,13,416389,415802,3,0,6,578,6,91959,1410,0,0,2,0,0,3
436,2,284028,283673,0,0,1,354,6,62690,824,0,0,0,0,0,2
436,19,175251,174956,0,0,0,295,1,39132,757,0,0,0,0,0,0
436,14,258161,257800,1,0,2,358,1,57401,917,0,0,0,1,0,3
436,4,163373,163127,0,0,0,246,1,36150,613,0,0,0,0,0,1
436,6,158059,157729,0,0,2,328,2,35375,815,0,0,1,2,0,4
436,11,229113,228815,0,0,0,298,9,50756,750,0,0,0,0,0,3
436,15,191342,191029,0,0,0,313,5,42348,778,0,0,0,0,0,0
436,8,639274,638285,2,0,2,985,10,142559,2575,0,0,0,0,0,2
437,3,323932,323424,0,0,1,507,3,72000,1217,0,0,0,0,0,1
437,18,156482,156236,0,0,2,244,3,34540,587,0,0,1,0,0,4
437,9,199594,199187,5,0,10,392,4,45141,1033,2,0,1,0,0,4
437,19,175251,174956,0,0,0,295,1,39221,757,0,0,0,0,0,0
437,13,416389,415801,4,0,5,579,6,92200,1411,1,0,0,1,0,3
437,7,167931,167699,0,0,0,232,0,37375,578,0,0,0,0,0,0
437,16,319846,319405,0,0,0,441,3,71140,1075,0,0,0,0,0,2
437,5,120047,119762,0,0,5,280,1,26783,753,0,0,0,1,0,4
437,2,284028,283673,0,0,1,354,6,62849,824,0,0,0,0,0,2
437,14,258161,257800,1,0,2,358,1,57520,917,0,0,0,0,0,3
437,0,171698,171392,1,1,3,301,4,38349,844,1,1,0,2,0,4
437,10,324040,323662,0,0,0,378,5,72081,852,0,0,0,0,0,0
437,17,65816,65714,0,0,0,102,3,14514,269,0,0,0,0,0,0
437,4,163373,163127,0,0,0,246,1,36232,613,0,0,0,0,0,1
437,1,225978,225726,1,0,2,249,1,50180,615,0,0,1,0,0,2
437,11,229113,228815,0,0,0,298,9,50870,750,0,0,0,0,0,3
437,12,409574,408997,0,0,1,576,5,90814,1411,0,0,0,2,0,4
437,8,639274,638285,1,1,2,985,10,142898,2575,0,1,0,0,0,2
437,15,191342,191029,0,0,0,313,5,42451,778,0,0,0,0,0,0
437,6,158059,157729,0,0,2,328,2,35451,816,0,0,0,0,0,4
438,11,229113,228815,0,0,0,298,9,50971,750,0,0,0,0,0,3
438,14,258161,257800,1,0,2,358,1,57669,917,0,0,0,0,0,3
438,13,416389,415800,4,1,4,580,6,92418,1412,1,1,0,1,0,3
438,8,639274,638285,0,1,3,985,10,143215,2577,0,1,1,0,0,2
438,4,163373,163127,0,0,0,246,1,36322,613,0,0,0,0,0,1
438,18,156482,156236,0,0,2,244,3,34614,588,0,0,0,0,0,4
438,6,158059,157729,0,0,2,328,2,35527,816,0,0,0,0,0,4
438,12,409574,408997,0,0,1,576,5,91015,1411,0,0,0,0,0,4
438,16,319846,319405,0,0,0,441,3,71305,1075,0,0,0,0,0,2
438,7,167931,167699,0,0,0,232,0,37463,578,0,0,0,0,0,0
438,0,171698,171392,0,1,3,302,4,38431,844,0,1,1,1,0,4
438,5,120047,119762,0,0,5,280,1,26847,754,0,0,0,0,0,4
438,19,175251,174956,0,0,0,295,1,39316,757,0,0,0,0,0,0
438,17,65816,65714,0,0,0,102,3,14552,269,0,0,0,0,0,0
438,15,191342,191029,0,0,0,313,5,42533,778,0,0,0,0,0,0
438,3,323932,323424,0,0,1,507,3,72180,1217,0,0,0,0,0,1
438,9,199594,199185,5,2,10,392,4,45221,1036,2,2,0,0,0,4
438,2,284028,283673,0,0,1,354,6,62993,824,0,0,0,0,0,2
438,1,225978,225726,1,0,2,249,1,50302,615,0,0,0,0,0,2
438,10,324040,323662,0,0,0,378,5,72253,852,0,0,0,0,0,0
439,2,284028,283673,0,0,1,354,6,63135,824,0,0,0,0,0,2
439,15,191342,191029,0,0,0,313,5,42637,778,0,0,0,0,0,0
439,19,175251,174955,1,0,0,295,1,39389,757,1,0,0,0,0,0
439,13,416389,415799,4,1,4,581,6,92598,1413,1,1,1,1,0,3
439,17,65816,65714,0,0,0,102,3,14578,269,0,0,0,0,0,0
439,3,323932,323421,3,0,1,507,3,72316,1217,3,0,0,0,0,1
439,7,167931,167699,0,0,0,232,0,37547,578,0,0,0,0,0,0
439,11,229113,228815,0,0,0,298,9,51088,750,0,0,0,0,0,3
439,4,163373,163127,0,0,0,246,1,36411,613,0,0,0,0,0,1
439,1,225978,225726,1,0,2,249,1,50409,616,0,0,0,0,0,2
439,9,199594,199185,4,1,10,394,4,45326,1038,0,1,2,2,0,4
439,16,319846,319405,0,0,0,441,3,71477,1075,0,0,0,0,0,2
439,0,171698,171391,1,0,3,303,4,38515,844,1,0,1,1,0,4
439,5,120047,119762,0,0,5,280,1,26896,756,0,0,0,0,0,4
439,8,639274,638285,0,0,4,985,10,143554,2578,0,0,1,0,0,2
439,14,258161,257799,2,0,2,358,1,57793,918,1,0,0,0,0,3
439,12,409574,408997,0,0,1,576,5,91221,1411,0,0,0,0,0,4
439,6,158059,157728,1,0,2,328,2,35599,816,1,0,0,0,0,4
439,18,156482,156236,0,0,2,244,3,34694,588,0,0,0,0,0,4
439,10,324040,323662,0,0,0,378,5,72411,852,0,0,0,0,0,0
440,8,639274,638285,0,0,4,985,10,143870,2579,0,0,0,0,0,2
440,19,175251,174955,1,0,0,295,1,39474,757,0,0,0,0,0,0
440,1,225978,225726,1,0,2,249,1,50526,617,0,0,0,0,0,2
440,12,409574,408997,0,0,1,576,5,91448,1411,0,0,0,0,0,4
440,3,323932,323421,3,0,1,507,3,72462,1218,0,0,0,0,0,1
440,10,324040,323662,0,0,0,378,5,72563,852,0,0,0,0,0,0
440,14,258161,257799,1,1,2,358,1,57940,918,0,1,0,0,0,3
440,4,163373,163127,0,0,0,246,1,36475,613,0,0,0,0,0,1
440,11,229113,228815,0,0,0,298,9,51191,750,0,0,0,0,0,3
440,0,171698,171391,1,0,2,304,4,38613,845,0,0,0,1,0,4
440,15,191342,191029,0,0,0,313,5,42739,778,0,0,0,0,0,0
440,18,156482,156236,0,0,2,244,3,34776,589,0,0,0,0,0,4
440,13,416389,415799,3,1,5,581,6,92822,1415,0,1,1,0,0,3
440,6,158059,157728,1,0,1,329,2,35687,816,0,0,0,1,0,4
440,17,65816,65714,0,0,0,102,3,14601,269,0,0,0,0,0,0
440,5,120047,119761,1,0,5,280,1,26956,758,1,0,0,0,0,4
440,16,319846,319405,0,0,0,441,3,71644,1075,0,0,0,0,0,2
440,9,199594,199185,3,1,10,395,4,45444,1040,0,1,1,1,0,4
440,7,167931,167699,0,0,0,232,0,37625,578,0,0,0,0,0,0
440,2,284028,283673,0,0,1,354,6,63281,824,0,0,0,0,0,2
441,0,171698,171391,0,1,2,304,4,38681,845,0,1,0,0,0,4
441,12,409574,408997,0,0,1,576,5,91659,1411,0,0,0,0,0,3
441,10,324040,323662,0,0,0,378,5,72716,852,0,0,0,0,0,0
441,3,323932,323421,3,0,1,507,3,72620,1219,0,0,0,0,0,3
441,13,416389,415799,3,0,6,581,6,93026,1416,0,0,1,0,0,3
441,18,156482,156236,0,0,1,245,3,34837,590,0,0,0,1,0,4
441,5,120047,119760,2,0,5,280,1,27025,760,1,0,0,0,0,4
441,19,175251,174955,1,0,0,295,1,39561,757,0,0,0,0,0,0
441,16,319846,319405,0,0,0,441,3,71798,1075,0,0,0,0,0,1
441,4,163373,163127,0,0,0,246,1,36546,613,0,0,0,0,0,0
441,7,167931,167699,0,0,0,232,0,37705,578,0,0,0,0,0,0
441,14,258161,257799,1,0,2,359,1,58078,918,0,0,1,1,0,2
441,11,229113,228815,0,0,0,298,9,51294,750,0,0,0,0,0,2
441,15,191342,191029,0,0,0,313,5,42836,778,0,0,0,0,0,0
441,8,639274,638285,0,0,3,986,10,144210,2581,0,0,0,1,0,3
441,2,284028,283672,1,0,0,355,6,63411,824,1,0,0,1,0,1
441,6,158059,157728,1,0,1,329,2,35751,817,0,0,0,0,0,4
441,9,199594,199185,2,1,10,396,4,45532,1041,0,1,1,1,0,4
441,1,225978,225726,1,0,2,249,1,50626,617,0,0,0,0,0,3
441,17,65816,65714,0,0,0,102,3,14638,269,0,0,0,0,0,0
442,4,163373,163127,0,0,0,246,1,36615,613,0,0,0,0,0,0
442,1,225978,225726,0,1,2,249,1,50751,617,0,1,0,0,0,3
442,6,158059,157728,1,0,1,329,2,35839,817,0,0,0,0,0,4
442,15,191342,191029,0,0,0,313,5,42944,778,0,0,0,0,0,0
442,2,284028,283672,1,0,0,355,6,63551,824,0,0,0,0,0,1
442,9,199594,199184,2,1,11,396,4,45635,1043,1,1,1,0,0,4
442,18,156482,156236,0,0,1,245,3,34918,591,0,0,0,0,0,4
442,5,120047,119760,2,0,4,281,1,27095,760,0,0,0,1,0,4
442,19,175251,174955,1,0,0,295,1,39629,757,0,0,0,0,0,0
442,8,639274,638285,0,0,3,986,10,144504,2581,0,0,0,0,0,3
442,0,171698,171391,0,0,1,306,4,38781,845,0,0,1,2,0,4
442,17,65816,65714,0,0,0,102,3,14669,269,0,0,0,0,0,0
442,13,416389,415799,3,0,6,581,6,93248,1418,0,0,0,0,0,3
442,3,323932,323421,3,0,1,507,3,72762,1219,0,0,0,0,0,3
442,12,409574,408997,0,0,1,576,5,91859,1412,0,0,0,0,0,3
442,7,167931,167699,0,0,0,232,0,37787,578,0,0,0,0,0,0
442,16,319846,319405,0,0,0,441,3,71959,1075,0,0,0,0,0,1
442,11,229113,228815,0,0,0,298,9,51394,750,0,0,0,0,0,2
442,10,324040,323662,0,0,0,378,5,72888,852,0,0,0,0,0,0
442,14,258161,257799,1,0,2,359,1,58193,919,0,0,0,0,0,2
443,12,409574,408997,0,0,1,576,5,92069,1412,0,0,0,0,0,3
443,16,319846,319405,0,0,0,441,3,72110,1075,0,0,0,0,0,1
443,6,158059,157728,1,0,1,329,2,35918,818,0,0,0,0,0,4
443,4,163373,163127,0,0,0,246,1,36692,613,0,0,0,0,0,0
443,13,416389,415799,3,0,5,582,6,93448,1419,0,0,0,1,0,3
443,3,323932,323420,3,1,0,508,3,72910,1219,1,1,0,1,0,3
443,11,229113,228815,0,0,0,298,9,51520,750,0,0,0,0,0,2
