ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
304,11,73540,73473,0,0,0,67,2,11438,164,0,0,0,0,0,0
304,4,159540,159346,0,0,2,192,1,24931,494,0,0,0,0,0,4
304,19,86544,86433,0,0,0,111,0,13436,259,0,0,0,0,0,0
304,18,68487,68427,0,0,0,60,1,10494,138,0,0,0,0,0,0
304,46,161851,161594,0,0,0,257,2,25197,663,0,0,0,0,0,0
304,43,150149,149984,0,0,0,165,3,23510,429,0,0,0,0,0,0
304,6,64683,64587,0,0,0,96,2,10197,245,0,0,0,0,0,0
304,41,92685,92595,0,0,0,90,0,14207,196,0,0,0,0,0,0
304,31,49286,49185,0,0,0,101,1,7768,301,0,0,0,0,0,0
304,17,150343,150082,1,1,8,251,1,23665,648,0,1,0,1,0,4
304,13,84057,83952,0,0,0,105,0,13034,238,0,0,0,0,0,0
304,48,70828,70697,1,0,1,129,1,11207,353,0,0,1,0,0,4
304,8,67289,67180,0,0,0,109,1,10687,298,0,0,0,0,0,0
305,16,43962,43884,3,0,0,75,1,6846,188,0,0,0,0,0,0
305,4,159540,159346,0,0,2,192,1,25023,494,0,0,0,0,0,4
305,36,82173,82059,0,0,0,114,2,12975,260,0,0,0,0,0,0
305,22,138106,137942,0,0,0,164,1,21801,450,0,0,0,0,0,0
305,14,98272,98157,0,0,0,115,0,15672,298,0,0,0,0,0,0
305,8,67289,67180,0,0,0,109,1,10718,298,0,0,0,0,0,0
305,38,73243,73158,0,0,0,85,0,11447,176,0,0,0,0,0,0
305,37,112671,112501,0,0,2,168,2,17595,432,0,0,0,0,0,4
305,23,78863,78769,0,0,0,94,1,12389,226,0,0,0,0,0,0
305,30,179923,179709,0,0,0,214,2,27837,535,0,0,0,0,0,0
305,18,68487,68427,0,0,0,60,1,10528,138,0,0,0,0,0,0
305,31,49286,49185,0,0,0,101,1,7796,301,0,0,0,0,0,0
305,29,116912,116770,0,0,0,142,3,18202,364,0,0,0,0,0,0
305,12,111341,111243,0,0,0,98,0,17289,203,0,0,0,0,0,0
305,43,150149,149984,0,0,0,165,3,23591,429,0,0,0,0,0,0
305,24,105273,105181,0,0,0,92,0,16327,223,0,0,0,0,0,1
305,39,36042,36003,0,0,0,39,1,5721,103,0,0,0,0,0,0
305,17,150343,150081,2,0,8,252,1,23742,651,1,0,1,1,0,4
305,46,161851,161594,0,0,0,257,2,25280,663,0,0,0,0,0,0
305,19,86544,86433,0,0,0,111,0,13488,259,0,0,0,0,0,0
305,40,113229,113048,0,0,0,181,1,17836,450,0,0,0,0,0,0
305,28,104001,103861,0,0,0,140,1,16099,314,0,0,0,0,0,0
305,48,70828,70696,2,0,1,129,1,11262,353,1,0,0,0,0,4
305,15,120968,120785,1,0,1,181,1,18868,422,0,0,0,0,0,0
305,35,74095,74025,0,0,0,70,0,11578,158,0,0,0,0,0,0
305,6,64683,64587,0,0,0,96,2,10236,245,0,0,0,0,0,0
305,1,167812,167620,1,0,2,189,1,26031,453,0,0,0,0,0,4
305,45,98654,98542,0,0,0,112,1,15398,300,0,0,0,0,0,0
305,26,48478,48398,0,0,0,80,0,7618,222,0,0,0,0,0,1
305,3,43765,43708,0,0,0,57,0,6855,145,0,0,0,0,0,0
305,44,135038,134872,0,0,0,166,0,21291,449,0,0,0,0,0,0
305,49,144361,144138,0,0,1,222,4,22470,497,0,0,0,0,0,3
305,25,70561,70451,1,1,2,106,0,11087,259,0,1,0,0,0,4
305,13,84057,83952,0,0,0,105,0,13078,238,0,0,0,0,0,0
305,9,130598,130469,0,0,0,129,1,20317,282,0,0,0,0,0,0
305,32,48777,48701,0,0,0,76,1,7785,202,0,0,0,0,0,0
305,20,113324,113169,0,0,0,155,1,17811,358,0,0,0,0,0,0
305,47,159439,159239,0,0,0,200,1,24895,515,0,0,0,0,0,0
305,0,154867,154611,0,0,0,256,5,24204,652,0,0,0,1,0,1
305,33,57799,57719,0,0,0,80,1,8817,213,0,0,0,0,0,0
305,2,88059,87973,0,0,0,86,0,13591,196,0,0,0,0,0,0
305,7,85745,85635,0,0,0,110,1,13333,250,0,0,0,0,0,2
305,10,93415,93285,0,0,0,130,2,14589,348,0,0,0,0,0,0
305,21,162949,162763,0,0,0,186,0,25682,474,0,0,0,0,0,0
305,5,73230,73106,0,0,0,124,1,11743,334,0,0,0,0,0,0
305,27,39736,39652,0,0,0,84,0,6197,199,0,0,0,0,0,0
305,41,92685,92595,0,0,0,90,0,14256,196,0,0,0,0,0,0
305,42,114359,114222,0,0,0,137,4,17563,319,0,0,0,0,0,0
305,11,73540,73473,0,0,0,67,2,11461,164,0,0,0,0,0,0
305,34,100623,100527,0,0,0,96,1,15570,231,0,0,0,0,0,0
306,49,144361,144138,0,0,1,222,4,22553,497,0,0,0,0,0,3
306,41,92685,92595,0,0,0,90,0,14303,196,0,0,0,0,0,0
306,44,135038,134872,0,0,0,166,0,21353,449,0,0,0,0,0,0
306,34,100623,100527,0,0,0,96,1,15615,231,0,0,0,0,0,0
306,9,130598,130469,0,0,0,129,1,20381,282,0,0,0,0,0,0
306,39,36042,36003,0,0,0,39,1,5735,103,0,0,0,0,0,0
306,11,73540,73473,0,0,0,67,2,11495,164,0,0,0,0,0,0
306,28,104001,103861,0,0,0,140,1,16150,314,0,0,0,0,0,0
306,8,67289,67180,0,0,0,109,1,10753,298,0,0,0,0,0,0
306,13,84057,83952,0,0,0,105,0,13125,238,0,0,0,0,0,0
306,46,161851,161594,0,0,0,257,2,25362,663,0,0,0,0,0,0
306,2,88059,87973,0,0,0,86,0,13635,196,0,0,0,0,0,0
306,26,48478,48398,0,0,0,80,0,7643,222,0,0,0,0,0,1
306,24,105273,105181,0,0,0,92,0,16392,223,0,0,0,0,0,1
306,21,162949,162763,0,0,0,186,0,25766,474,0,0,0,0,0,0
306,17,150343,150080,2,1,8,252,1,23837,655,1,1,0,0,0,4
306,45,98654,98542,0,0,0,112,1,15454,300,0,0,0,0,0,0
306,30,179923,179709,0,0,0,214,2,27945,535,0,0,0,0,0,0
306,37,112671,112501,0,0,2,168,2,17650,432,0,0,0,0,0,4
306,22,138106,137942,0,0,0,164,1,21862,450,0,0,0,0,0,0
306,0,154867,154611,0,0,0,256,5,24266,652,0,0,0,0,0,1
306,36,82173,82059,0,0,0,114,2,13026,260,0,0,0,0,0,0
306,47,159439,159239,0,0,0,200,1,24995,515,0,0,0,0,0,0
306,15,120968,120785,1,0,1,181,1,18939,422,0,0,0,0,0,0
306,19,86544,86433,0,0,0,111,0,13521,259,0,0,0,0,0,0
306,16,43962,43884,2,1,0,75,1,6863,188,0,1,0,0,0,0
306,32,48777,48701,0,0,0,76,1,7807,202,0,0,0,0,0,0
306,29,116912,116770,0,0,0,142,3,18263,364,0,0,0,0,0,0
306,10,93415,93285,0,0,0,130,2,14638,348,0,0,0,0,0,0
306,12,111341,111243,0,0,0,98,0,17343,203,0,0,0,0,0,0
306,42,114359,114222,0,0,0,137,4,17621,319,0,0,0,0,0,0
306,38,73243,73158,0,0,0,85,0,11477,176,0,0,0,0,0,0
306,23,78863,78769,0,0,0,94,1,12434,226,0,0,0,0,0,0
306,14,98272,98157,0,0,0,115,0,15719,298,0,0,0,0,0,0
306,31,49286,49185,0,0,0,101,1,7819,301,0,0,0,0,0,0
306,5,73230,73106,0,0,0,124,1,11778,334,0,0,0,0,0,0
306,1,167812,167620,1,0,2,189,1,26115,453,0,0,0,0,0,4
306,40,113229,113048,0,0,0,181,1,17906,450,0,0,0,0,0,0
306,6,64683,64587,0,0,0,96,2,10272,245,0,0,0,0,0,0
306,20,113324,113169,0,0,0,155,1,17866,358,0,0,0,0,0,0
306,43,150149,149984,0,0,0,165,3,23671,429,0,0,0,0,0,0
306,48,70828,70696,1,1,1,129,1,11302,353,0,1,0,0,0,4
306,27,39736,39652,0,0,0,84,0,6215,199,0,0,0,0,0,0
306,35,74095,74025,0,0,0,70,0,11605,158,0,0,0,0,0,0
306,33,57799,57719,0,0,0,80,1,8847,213,0,0,0,0,0,0
306,18,68487,68427,0,0,0,60,1,10559,138,0,0,0,0,0,0
306,3,43765,43708,0,0,0,57,0,6874,145,0,0,0,0,0,0
306,4,159540,159346,0,0,1,193,1,25100,494,0,0,0,1,0,4
306,7,85745,85635,0,0,0,110,1,13367,250,0,0,0,0,0,2
306,25,70561,70451,0,1,2,107,0,11132,260,0,1,1,1,0,4
307,38,73243,73158,0,0,0,85,0,11507,176,0,0,0,0,0,0
307,1,167812,167619,2,0,2,189,1,26184,453,1,0,0,0,0,4
307,36,82173,82059,0,0,0,114,2,13069,260,0,0,0,0,0,0
307,31,49286,49185,0,0,0,101,1,7839,301,0,0,0,0,0,0
307,40,113229,113048,0,0,0,181,1,17976,450,0,0,0,0,0,0
307,5,73230,73106,0,0,0,124,1,11819,334,0,0,0,0,0,0
307,24,105273,105181,0,0,0,92,0,16443,223,0,0,0,0,0,1
307,41,92685,92595,0,0,0,90,0,14358,196,0,0,0,0,0,0
307,14,98272,98157,0,0,0,115,0,15772,298,0,0,0,0,0,0
307,18,68487,68427,0,0,0,60,1,10592,138,0,0,0,0,0,0
307,49,144361,144138,0,0,1,222,4,22617,497,0,0,0,0,0,3
307,11,73540,73473,0,0,0,67,2,11533,164,0,0,0,0,0,0
307,33,57799,57719,0,0,0,80,1,8873,213,0,0,0,0,0,0
307,30,179923,179709,0,0,0,214,2,28038,535,0,0,0,0,0,0
307,47,159439,159239,0,0,0,200,1,25061,515,0,0,0,0,0,0
307,19,86544,86433,0,0,0,111,0,13569,259,0,0,0,0,0,0
307,27,39736,39652,0,0,0,84,0,6236,199,0,0,0,0,0,0
307,28,104001,103861,0,0,0,140,1,16209,314,0,0,0,0,0,0
307,34,100623,100527,0,0,0,96,1,15668,231,0,0,0,0,0,0
307,15,120968,120785,1,0,0,182,1,19009,422,0,0,0,1,0,0
307,22,138106,137942,0,0,0,164,1,21933,450,0,0,0,0,0,0
307,3,43765,43708,0,0,0,57,0,6892,145,0,0,0,0,0,0
307,43,150149,149984,0,0,0,165,3,23745,429,0,0,0,0,0,0
307,2,88059,87973,0,0,0,86,0,13673,196,0,0,0,0,0,0
307,39,36042,36003,0,0,0,39,1,5757,103,0,0,0,0,0,0
307,7,85745,85635,0,0,0,110,1,13412,250,0,0,0,0,0,2
307,0,154867,154611,0,0,0,256,5,24346,652,0,0,0,0,0,1
307,4,159540,159346,0,0,1,193,1,25180,495,0,0,0,0,0,4
307,10,93415,93285,0,0,0,130,2,14686,348,0,0,0,0,0,0
307,23,78863,78769,0,0,0,94,1,12471,226,0,0,0,0,0,0
307,37,112671,112500,1,0,2,168,2,17711,432,1,0,0,0,0,4
307,21,162949,162763,0,0,0,186,0,25860,474,0,0,0,0,0,0
307,48,70828,70696,0,1,1,130,1,11344,354,0,1,1,1,0,4
307,25,70561,70450,1,0,3,107,0,11170,260,1,0,1,0,0,4
307,8,67289,67180,0,0,0,109,1,10785,298,0,0,0,0,0,0
307,26,48478,48398,0,0,0,80,0,7664,222,0,0,0,0,0,1
307,16,43962,43884,1,1,1,75,1,6881,188,0,1,1,0,0,0
307,35,74095,74025,0,0,0,70,0,11638,158,0,0,0,0,0,0
307,20,113324,113169,0,0,0,155,1,17920,358,0,0,0,0,0,0
307,17,150343,150080,2,0,9,252,1,23914,656,0,0,1,0,0,4
307,46,161851,161594,0,0,0,257,2,25437,663,0,0,0,0,0,0
307,44,135038,134872,0,0,0,166,0,21420,449,0,0,0,0,0,0
307,29,116912,116770,0,0,0,142,3,18320,364,0,0,0,0,0,0
307,45,98654,98542,0,0,0,112,1,15500,300,0,0,0,0,0,0
307,9,130598,130469,0,0,0,129,1,20437,282,0,0,0,0,0,0
307,13,84057,83952,0,0,0,105,0,13165,238,0,0,0,0,0,0
307,42,114359,114222,0,0,0,137,4,17678,319,0,0,0,0,0,0
307,6,64683,64587,0,0,0,96,2,10309,245,0,0,0,0,0,0
307,12,111341,111243,0,0,0,98,0,17389,203,0,0,0,0,0,0
307,32,48777,48701,0,0,0,76,1,7836,202,0,0,0,0,0,0
308,49,144361,144138,0,0,1,222,4,22707,497,0,0,0,0,0,3
308,4,159540,159346,0,0,0,194,1,25242,495,0,0,0,1,0,3
308,41,92685,92595,0,0,0,90,0,14405,196,0,0,0,0,0,0
308,5,73230,73106,0,0,0,124,1,11853,334,0,0,0,0,0,0
308,6,64683,64587,0,0,0,96,2,10341,245,0,0,0,0,0,0
308,27,39736,39652,0,0,0,84,0,6250,199,0,0,0,0,0,0
308,25,70561,70450,1,0,3,107,0,11201,260,0,0,0,0,0,4
308,17,150343,150080,1,1,8,253,1,23976,656,0,1,0,1,0,4
308,2,88059,87973,0,0,0,86,0,13717,196,0,0,0,0,0,0
308,29,116912,116770,0,0,0,142,3,18377,364,0,0,0,0,0,0
308,40,113229,113048,0,0,0,181,1,18017,450,0,0,0,0,0,0
308,9,130598,130469,0,0,0,129,1,20507,282,0,0,0,0,0,0
308,14,98272,98157,0,0,0,115,0,15835,298,0,0,0,0,0,0
308,16,43962,43883,2,0,2,75,1,6905,188,1,0,1,0,0,0
308,37,112671,112500,1,0,2,168,2,17768,432,0,0,0,0,0,3
308,39,36042,36003,0,0,0,39,1,5764,103,0,0,0,0,0,0
308,20,113324,113169,0,0,0,155,1,17973,358,0,0,0,0,0,0
308,23,78863,78769,0,0,0,94,1,12501,226,0,0,0,0,0,0
308,48,70828,70696,0,0,2,130,1,11371,354,0,0,1,0,0,4
308,34,100623,100527,0,0,0,96,1,15711,231,0,0,0,0,0,0
308,18,68487,68427,0,0,0,60,1,10633,138,0,0,0,0,0,0
308,31,49286,49185,0,0,0,101,1,7857,301,0,0,0,0,0,0
308,42,114359,114222,0,0,0,137,4,17725,319,0,0,0,0,0,0
308,11,73540,73473,0,0,0,67,2,11573,164,0,0,0,0,0,0
308,22,138106,137942,0,0,0,164,1,21991,450,0,0,0,0,0,0
308,45,98654,98542,0,0,0,112,1,15549,300,0,0,0,0,0,0
308,33,57799,57719,0,0,0,80,1,8893,213,0,0,0,0,0,0
308,21,162949,162763,0,0,0,186,0,25949,474,0,0,0,0,0,0
308,32,48777,48700,1,0,0,76,1,7863,202,1,0,0,0,0,0
308,38,73243,73158,0,0,0,85,0,11540,176,0,0,0,0,0,0
308,10,93415,93285,0,0,0,130,2,14733,348,0,0,0,0,0,0
308,24,105273,105181,0,0,0,92,0,16502,223,0,0,0,0,0,0
308,35,74095,74025,0,0,0,70,0,11671,158,0,0,0,0,0,0
308,1,167812,167619,2,0,1,190,1,26272,454,0,0,0,1,0,3
308,46,161851,161594,0,0,0,257,2,25507,663,0,0,0,0,0,0
308,47,159439,159239,0,0,0,200,1,25138,515,0,0,0,0,0,0
308,44,135038,134872,0,0,0,166,0,21488,449,0,0,0,0,0,0
308,28,104001,103861,0,0,0,140,1,16242,314,0,0,0,0,0,0
308,0,154867,154611,0,0,0,256,5,24434,652,0,0,0,0,0,2
308,36,82173,82059,0,0,0,114,2,13116,260,0,0,0,0,0,0
308,43,150149,149984,0,0,0,165,3,23817,429,0,0,0,0,0,0
308,30,179923,179709,0,0,0,214,2,28136,535,0,0,0,0,0,0
308,3,43765,43708,0,0,0,57,0,6914,145,0,0,0,0,0,0
308,26,48478,48398,0,0,0,80,0,7691,222,0,0,0,0,0,0
308,7,85745,85635,0,0,0,110,1,13448,250,0,0,0,0,0,1
308,13,84057,83952,0,0,0,105,0,13205,238,0,0,0,0,0,0
308,8,67289,67180,0,0,0,109,1,10807,298,0,0,0,0,0,0
308,19,86544,86433,0,0,0,111,0,13607,259,0,0,0,0,0,0
308,15,120968,120785,1,0,0,182,1,19061,422,0,0,0,0,0,0
308,12,111341,111243,0,0,0,98,0,17439,203,0,0,0,0,0,0
309,5,73230,73106,0,0,0,124,1,11881,334,0,0,0,0,0,0
309,12,111341,111243,0,0,0,98,0,17494,203,0,0,0,0,0,0
309,7,85745,85635,0,0,0,110,1,13488,250,0,0,0,0,0,1
309,38,73243,73158,0,0,0,85,0,11569,176,0,0,0,0,0,0
309,14,98272,98157,0,0,0,115,0,15867,298,0,0,0,0,0,0
309,9,130598,130469,0,0,0,129,1,20581,282,0,0,0,0,0,0
309,39,36042,36003,0,0,0,39,1,5785,103,0,0,0,0,0,0
309,31,49286,49185,0,0,0,101,1,7888,301,0,0,0,0,0,0
309,13,84057,83952,0,0,0,105,0,13244,238,0,0,0,0,0,0
309,16,43962,43882,2,1,2,75,1,6931,188,1,1,0,0,0,0
309,46,161851,161594,0,0,0,257,2,25589,663,0,0,0,0,0,0
309,0,154867,154611,0,0,0,256,5,24521,652,0,0,0,0,0,2
309,17,150343,150080,1,0,9,253,1,24053,658,0,0,1,0,0,4
309,34,100623,100527,0,0,0,96,1,15774,231,0,0,0,0,0,0
309,15,120968,120785,1,0,0,182,1,19120,422,0,0,0,0,0,0
309,45,98654,98542,0,0,0,112,1,15597,300,0,0,0,0,0,0
309,2,88059,87973,0,0,0,86,0,13755,196,0,0,0,0,0,0
309,23,78863,78769,0,0,0,94,1,12548,226,0,0,0,0,0,0
309,10,93415,93285,0,0,0,130,2,14777,348,0,0,0,0,0,0
309,43,150149,149984,0,0,0,165,3,23894,429,0,0,0,0,0,0
309,47,159439,159239,0,0,0,200,1,25213,515,0,0,0,0,0,0
309,4,159540,159346,0,0,0,194,1,25330,495,0,0,0,0,0,3
309,40,113229,113048,0,0,0,181,1,18057,450,0,0,0,0,0,0
309,20,113324,113169,0,0,0,155,1,18038,358,0,0,0,0,0,0
309,1,167812,167619,2,0,1,190,1,26374,454,0,0,0,0,0,3
309,25,70561,70450,1,0,3,107,0,11232,261,0,0,0,0,0,4
309,37,112671,112500,1,0,2,168,2,17820,433,0,0,0,0,0,3
309,42,114359,114222,0,0,0,137,4,17778,319,0,0,0,0,0,0
309,24,105273,105180,1,0,0,92,0,16566,223,1,0,0,0,0,0
309,33,57799,57719,0,0,0,80,1,8911,213,0,0,0,0,0,0
309,8,67289,67180,0,0,0,109,1,10849,298,0,0,0,0,0,0
309,36,82173,82059,0,0,0,114,2,13156,260,0,0,0,0,0,0
309,22,138106,137942,0,0,0,164,1,22052,450,0,0,0,0,0,0
309,3,43765,43708,0,0,0,57,0,6941,145,0,0,0,0,0,0
309,21,162949,162763,0,0,0,186,0,26011,474,0,0,0,0,0,0
309,44,135038,134872,0,0,0,166,0,21549,449,0,0,0,0,0,0
309,18,68487,68427,0,0,0,60,1,10662,138,0,0,0,0,0,0
309,28,104001,103861,0,0,0,140,1,16300,314,0,0,0,0,0,0
309,27,39736,39652,0,0,0,84,0,6277,199,0,0,0,0,0,0
309,35,74095,74025,0,0,0,70,0,11709,158,0,0,0,0,0,0
309,49,144361,144138,0,0,1,222,4,22770,497,0,0,0,0,0,3
309,32,48777,48700,1,0,0,76,1,7886,202,0,0,0,0,0,0
309,11,73540,73473,0,0,0,67,2,11608,164,0,0,0,0,0,0
309,29,116912,116770,0,0,0,142,3,18444,364,0,0,0,0,0,0
309,19,86544,86433,0,0,0,111,0,13649,259,0,0,0,0,0,0
309,30,179923,179709,0,0,0,214,2,28218,535,0,0,0,0,0,0
309,26,48478,48398,0,0,0,80,0,7709,222,0,0,0,0,0,0
309,48,70828,70696,0,0,2,130,1,11405,354,0,0,0,0,0,4
309,6,64683,64587,0,0,0,96,2,10368,245,0,0,0,0,0,0
309,41,92685,92595,0,0,0,90,0,14465,196,0,0,0,0,0,0
310,34,100623,100527,0,0,0,96,1,15828,231,0,0,0,0,0,0
310,33,57799,57719,0,0,0,80,1,8936,213,0,0,0,0,0,0
310,47,159439,159239,0,0,0,200,1,25299,515,0,0,0,0,0,0
310,30,179923,179709,0,0,0,214,2,28312,535,0,0,0,0,0,0
310,45,98654,98542,0,0,0,112,1,15648,300,0,0,0,0,0,0
310,26,48478,48398,0,0,0,80,0,7728,222,0,0,0,0,0,0
310,16,43962,43882,2,0,3,75,1,6960,188,0,0,1,0,0,0
310,24,105273,105180,1,0,0,92,0,16613,223,0,0,0,0,0,0
310,10,93415,93285,0,0,0,130,2,14825,348,0,0,0,0,0,0
310,12,111341,111243,0,0,0,98,0,17556,203,0,0,0,0,0,0
310,46,161851,161594,0,0,0,257,2,25661,663,0,0,0,0,0,0
310,23,78863,78769,0,0,0,94,1,12591,226,0,0,0,0,0,0
310,14,98272,98157,0,0,0,115,0,15920,298,0,0,0,0,0,0
310,4,159540,159346,0,0,0,194,1,25405,495,0,0,0,0,0,3
310,22,138106,137942,0,0,0,164,1,22126,450,0,0,0,0,0,0
310,49,144361,144138,0,0,1,222,4,22839,497,0,0,0,0,0,3
310,6,64683,64587,0,0,0,96,2,10406,245,0,0,0,0,0,0
310,40,113229,113048,0,0,0,181,1,18115,450,0,0,0,0,0,0
310,0,154867,154611,0,0,0,256,5,24606,652,0,0,0,0,0,2
310,28,104001,103861,0,0,0,140,1,16364,314,0,0,0,0,0,0
310,17,150343,150079,2,0,8,254,1,24151,659,1,0,0,1,0,4
310,25,70561,70450,1,0,3,107,0,11266,262,0,0,0,0,0,4
310,19,86544,86433,0,0,0,111,0,13690,259,0,0,0,0,0,0
310,32,48777,48700,1,0,0,76,1,7909,202,0,0,0,0,0,0
310,11,73540,73473,0,0,0,67,2,11644,164,0,0,0,0,0,0
310,41,92685,92595,0,0,0,90,0,14509,196,0,0,0,0,0,0
310,13,84057,83952,0,0,0,105,0,13291,238,0,0,0,0,0,0
310,37,112671,112500,1,0,2,168,2,17882,433,0,0,0,0,0,3
310,36,82173,82059,0,0,0,114,2,13200,260,0,0,0,0,0,0
310,15,120968,120785,1,0,0,182,1,19185,422,0,0,0,0,0,0
310,5,73230,73106,0,0,0,124,1,11922,334,0,0,0,0,0,0
310,29,116912,116770,0,0,0,142,3,18502,364,0,0,0,0,0,0
310,8,67289,67180,0,0,0,109,1,10884,298,0,0,0,0,0,0
310,35,74095,74025,0,0,0,70,0,11746,158,0,0,0,0,0,0
310,1,167812,167619,1,1,1,190,1,26450,455,0,1,0,0,0,3
310,7,85745,85635,0,0,0,110,1,13533,250,0,0,0,0,0,1
310,21,162949,162763,0,0,0,186,0,26092,474,0,0,0,0,0,0
310,3,43765,43708,0,0,0,57,0,6966,145,0,0,0,0,0,0
310,31,49286,49185,0,0,0,101,1,7908,301,0,0,0,0,0,0
310,2,88059,87973,0,0,0,86,0,13798,196,0,0,0,0,0,0
310,43,150149,149984,0,0,0,165,3,23971,429,0,0,0,0,0,0
310,42,114359,114222,0,0,0,137,4,17826,319,0,0,0,0,0,0
310,9,130598,130469,0,0,0,129,1,20645,282,0,0,0,0,0,0
310,48,70828,70696,0,0,0,132,1,11440,354,0,0,0,2,0,4
310,39,36042,36003,0,0,0,39,1,5806,103,0,0,0,0,0,0
310,27,39736,39652,0,0,0,84,0,6298,199,0,0,0,0,0,0
310,18,68487,68427,0,0,0,60,1,10697,138,0,0,0,0,0,0
310,20,113324,113169,0,0,0,155,1,18074,358,0,0,0,0,0,0
310,44,135038,134872,0,0,0,166,0,21624,449,0,0,0,0,0,0
310,38,73243,73158,0,0,0,85,0,11604,176,0,0,0,0,0,0
311,1,167812,167618,1,1,2,190,1,26524,455,1,1,1,0,0,3
311,25,70561,70450,1,0,2,108,0,11301,263,0,0,0,1,0,4
311,27,39736,39652,0,0,0,84,0,6314,199,0,0,0,0,0,0
311,9,130598,130469,0,0,0,129,1,20727,282,0,0,0,0,0,0
311,7,85745,85635,0,0,0,110,1,13579,250,0,0,0,0,0,1
311,34,100623,100527,0,0,0,96,1,15880,231,0,0,0,0,0,0
311,3,43765,43708,0,0,0,57,0,6983,145,0,0,0,0,0,0
311,47,159439,159239,0,0,0,200,1,25372,515,0,0,0,0,0,0
311,35,74095,74025,0,0,0,70,0,11790,158,0,0,0,0,0,0
311,2,88059,87973,0,0,0,86,0,13836,196,0,0,0,0,0,0
311,20,113324,113169,0,0,0,155,1,18120,358,0,0,0,0,0,0
311,32,48777,48700,1,0,0,76,1,7937,202,0,0,0,0,0,0
311,23,78863,78769,0,0,0,94,1,12640,226,0,0,0,0,0,0
311,4,159540,159346,0,0,0,194,1,25483,495,0,0,0,0,0,3
311,11,73540,73473,0,0,0,67,2,11692,164,0,0,0,0,0,0
311,44,135038,134872,0,0,0,166,0,21697,449,0,0,0,0,0,0
311,19,86544,86433,0,0,0,111,0,13754,259,0,0,0,0,0,0
311,10,93415,93285,0,0,0,130,2,14861,348,0,0,0,0,0,0
311,21,162949,162763,0,0,0,186,0,26179,474,0,0,0,0,0,0
311,38,73243,73158,0,0,0,85,0,11633,176,0,0,0,0,0,0
311,30,179923,179709,0,0,0,214,2,28402,535,0,0,0,0,0,0
311,14,98272,98157,0,0,0,115,0,15961,298,0,0,0,0,0,0
311,49,144361,144138,0,0,1,222,4,22909,497,0,0,0,0,0,3
311,17,150343,150079,2,0,7,255,1,24237,661,0,0,0,1,0,4
311,31,49286,49185,0,0,0,101,1,7932,301,0,0,0,0,0,0
311,15,120968,120785,0,1,0,182,1,19241,422,0,1,0,0,0,0
311,46,161851,161594,0,0,0,257,2,25746,663,0,0,0,0,0,0
311,28,104001,103861,0,0,0,140,1,16410,314,0,0,0,0,0,0
311,26,48478,48398,0,0,0,80,0,7751,222,0,0,0,0,0,0
311,12,111341,111243,0,0,0,98,0,17616,203,0,0,0,0,0,0
311,22,138106,137942,0,0,0,164,1,22198,450,0,0,0,0,0,0
311,48,70828,70696,0,0,0,132,1,11468,354,0,0,0,0,0,4
311,6,64683,64587,0,0,0,96,2,10442,245,0,0,0,0,0,0
311,39,36042,36003,0,0,0,39,1,5816,103,0,0,0,0,0,0
311,8,67289,67180,0,0,0,109,1,10914,298,0,0,0,0,0,0
311,33,57799,57719,0,0,0,80,1,8963,213,0,0,0,0,0,0
311,37,112671,112500,1,0,2,168,2,17929,434,0,0,0,0,0,3
311,43,150149,149984,0,0,0,165,3,24037,429,0,0,0,0,0,0
311,45,98654,98542,0,0,0,112,1,15701,300,0,0,0,0,0,0
311,0,154867,154611,0,0,0,256,5,24676,652,0,0,0,0,0,2
311,18,68487,68427,0,0,0,60,1,10737,138,0,0,0,0,0,0
311,29,116912,116770,0,0,0,142,3,18566,364,0,0,0,0,0,0
311,13,84057,83952,0,0,0,105,0,13336,238,0,0,0,0,0,0
311,41,92685,92595,0,0,0,90,0,14560,196,0,0,0,0,0,0
311,40,113229,113048,0,0,0,181,1,18174,450,0,0,0,0,0,0
311,5,73230,73106,0,0,0,124,1,11964,334,0,0,0,0,0,0
311,36,82173,82059,0,0,0,114,2,13245,260,0,0,0,0,0,0
311,24,105273,105180,0,1,0,92,0,16655,223,0,1,0,0,0,0
311,42,114359,114222,0,0,0,137,4,17887,319,0,0,0,0,0,0
311,16,43962,43882,1,1,3,75,1,6978,189,0,1,0,0,0,0
312,40,113229,113048,0,0,0,181,1,18228,450,0,0,0,0,0,0
312,37,112671,112500,1,0,1,169,2,17998,434,0,0,0,1,0,3
312,3,43765,43708,0,0,0,57,0,7005,145,0,0,0,0,0,0
312,47,159439,159239,0,0,0,200,1,25451,515,0,0,0,0,0,0
312,20,113324,113169,0,0,0,155,1,18195,358,0,0,0,0,0,0
312,48,70828,70696,0,0,0,132,1,11513,354,0,0,0,0,0,4
312,15,120968,120785,0,0,1,182,1,19304,422,0,0,1,0,0,0
312,33,57799,57719,0,0,0,80,1,8990,213,0,0,0,0,0,0
312,17,150343,150079,2,0,6,256,1,24307,663,0,0,0,1,0,4
312,18,68487,68427,0,0,0,60,1,10764,138,0,0,0,0,0,0
312,4,159540,159346,0,0,0,194,1,25556,495,0,0,0,0,0,3
312,1,167812,167618,1,0,3,190,1,26619,456,0,0,1,0,0,3
312,6,64683,64587,0,0,0,96,2,10475,245,0,0,0,0,0,0
