ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
441,1,204890,204647,0,0,0,243,1,46105,632,0,0,0,0,0,0
441,7,336806,336399,1,0,0,406,3,74925,960,1,0,0,0,0,0
441,14,253526,253272,3,1,14,236,3,56791,599,2,1,0,0,0,4
441,15,267553,267143,1,0,4,405,3,59860,1020,0,0,1,0,0,3
441,10,418045,417479,0,0,0,566,8,93354,1364,0,0,0,0,0,0
441,0,260639,260264,1,0,0,374,1,58360,953,0,0,0,1,0,2
441,12,188002,187634,2,0,3,363,3,42391,1004,1,0,1,1,0,4
441,5,503661,503051,0,0,0,610,7,113340,1440,0,0,0,0,0,0
441,9,133630,133400,0,0,0,230,6,30154,599,0,0,0,0,0,2
441,13,333302,332791,0,1,5,505,5,74474,1322,0,1,0,0,0,3
441,2,239817,239454,0,0,5,358,5,53339,775,0,0,1,0,0,4
442,15,267553,267143,1,0,4,405,3,60000,1020,0,0,0,0,0,3
442,13,333302,332790,1,0,6,505,5,74616,1322,1,0,1,0,0,3
442,12,188002,187634,1,1,3,363,3,42480,1005,0,1,0,0,0,4
442,19,202082,201778,1,0,2,301,3,45674,730,1,0,1,0,0,3
442,2,239817,239454,0,0,5,358,5,53463,777,0,0,0,0,0,4
442,3,254486,254070,0,0,0,416,5,57139,1085,0,0,0,0,0,0
442,4,278012,277672,1,0,0,339,5,62235,727,0,0,0,0,0,0
442,11,200653,200313,0,0,1,339,1,45459,912,0,0,0,0,0,4
442,1,204890,204647,0,0,0,243,1,46209,632,0,0,0,0,0,0
442,17,165804,165543,0,0,0,261,3,37479,628,0,0,0,0,0,0
442,0,260639,260264,0,1,0,374,1,58512,953,0,1,0,0,0,2
442,9,133630,133400,0,0,0,230,6,30242,599,0,0,0,0,0,2
442,5,503661,503051,0,0,0,610,7,113570,1440,0,0,0,0,0,0
442,16,213167,212811,0,0,3,353,1,47824,932,0,0,0,1,0,4
442,10,418045,417479,0,0,0,566,8,93560,1364,0,0,0,0,0,0
442,18,192463,192209,0,0,0,254,1,43202,633,0,0,0,0,0,0
442,6,200478,200124,0,0,0,354,4,45328,809,0,0,0,0,0,0
442,7,336806,336399,1,0,0,406,3,75104,960,0,0,0,0,0,0
442,8,152911,152672,0,0,1,238,5,34513,668,0,0,0,0,0,0
442,14,253526,253269,6,0,14,237,3,56914,603,3,0,1,1,0,4
443,7,336806,336399,1,0,0,406,3,75266,960,0,0,0,0,0,0
443,15,267553,267143,1,0,3,406,3,60128,1022,0,0,0,1,0,3
443,17,165804,165543,0,0,0,261,3,37565,628,0,0,0,0,0,0
443,16,213167,212811,0,0,3,353,1,47925,933,0,0,0,0,0,4
443,9,133630,133400,0,0,0,230,6,30300,599,0,0,0,0,0,2
443,12,188002,187634,0,1,4,363,3,42578,1007,0,1,1,0,0,4
443,8,152911,152672,0,0,1,238,5,34584,668,0,0,0,0,0,0
443,18,192463,192209,0,0,0,254,1,43302,633,0,0,0,0,0,0
443,11,200653,200313,0,0,1,339,1,45555,912,0,0,0,0,0,4
443,14,253526,253268,6,1,13,238,3,57063,609,1,1,0,1,0,4
443,4,278012,277672,1,0,0,339,5,62365,727,0,0,0,0,0,0
443,19,202082,201778,1,0,2,301,3,45779,731,0,0,0,0,0,3
443,6,200478,200124,0,0,0,354,4,45429,809,0,0,0,0,0,0
443,0,260639,260264,0,0,1,374,1,58660,953,0,0,1,0,0,2
443,5,503661,503051,0,0,0,610,7,113834,1440,0,0,0,0,0,0
443,10,418045,417479,0,0,0,566,8,93762,1364,0,0,0,0,0,0
443,1,204890,204647,0,0,0,243,1,46304,632,0,0,0,0,0,0
443,3,254486,254070,0,0,0,416,5,57277,1085,0,0,0,0,0,0
443,13,333302,332790,1,0,6,505,5,74793,1323,0,0,0,0,0,3
443,2,239817,239454,0,0,5,358,5,53573,777,0,0,0,0,0,4
444,19,202082,201778,0,1,2,301,3,45891,731,0,1,0,0,0,3
444,14,253526,253266,7,1,13,239,3,57189,611,2,1,1,1,0,4
444,1,204890,204647,0,0,0,243,1,46408,632,0,0,0,0,0,0
444,2,239817,239454,0,0,4,359,5,53681,779,0,0,0,1,0,4
444,16,213167,212811,0,0,3,353,1,48027,933,0,0,0,0,0,4
444,5,503661,503051,0,0,0,610,7,114127,1440,0,0,0,0,0,0
444,8,152911,152671,1,0,1,238,5,34648,668,1,0,0,0,0,0
444,9,133630,133400,0,0,0,230,6,30365,599,0,0,0,0,0,2
444,17,165804,165543,0,0,0,261,3,37641,628,0,0,0,0,0,0
444,11,200653,200313,0,0,1,339,1,45649,912,0,0,0,0,0,4
444,10,418045,417479,0,0,0,566,8,93991,1364,0,0,0,0,0,0
444,3,254486,254070,0,0,0,416,5,57397,1085,0,0,0,0,0,0
444,15,267553,267143,1,0,3,406,3,60269,1024,0,0,0,0,0,3
444,13,333302,332790,1,0,6,505,5,74963,1325,0,0,0,0,0,3
444,7,336806,336399,1,0,0,406,3,75438,960,0,0,0,0,0,0
444,6,200478,200124,0,0,0,354,4,45516,809,0,0,0,0,0,0
444,18,192463,192209,0,0,0,254,1,43394,633,0,0,0,0,0,0
444,4,278012,277672,0,1,0,339,5,62510,727,0,1,0,0,0,0
444,0,260639,260264,0,0,1,374,1,58787,953,0,0,0,0,0,2
444,12,188002,187634,0,0,4,364,3,42682,1007,0,0,1,1,0,4
445,0,260639,260263,1,0,1,374,1,58916,953,1,0,0,0,0,2
445,8,152911,152670,1,1,1,238,5,34713,668,1,1,0,0,0,0
445,1,204890,204647,0,0,0,243,1,46510,632,0,0,0,0,0,0
445,4,278012,277672,0,0,1,339,5,62665,727,0,0,1,0,0,0
445,6,200478,200124,0,0,0,354,4,45605,809,0,0,0,0,0,0
445,5,503661,503051,0,0,0,610,7,114398,1440,0,0,0,0,0,0
445,18,192463,192209,0,0,0,254,1,43483,633,0,0,0,0,0,0
445,7,336806,336399,1,0,0,406,3,75607,960,0,0,0,0,0,0
445,15,267553,267143,1,0,2,407,3,60399,1024,0,0,0,1,0,3
445,3,254486,254070,0,0,0,416,5,57533,1085,0,0,0,0,0,0
445,13,333302,332789,1,1,6,505,5,75123,1326,1,1,0,0,0,3
445,12,188002,187633,1,0,4,364,3,42789,1007,1,0,0,0,0,4
445,10,418045,417479,0,0,0,566,8,94211,1364,0,0,0,0,0,0
445,19,202082,201778,0,0,3,301,3,45984,731,0,0,1,0,0,3
445,11,200653,200313,0,0,1,339,1,45761,912,0,0,0,0,0,4
445,2,239817,239454,0,0,4,359,5,53824,781,0,0,0,0,0,4
445,16,213167,212811,0,0,3,353,1,48143,934,0,0,0,0,0,4
445,9,133630,133400,0,0,0,230,6,30427,599,0,0,0,0,0,2
445,17,165804,165543,0,0,0,261,3,37727,628,0,0,0,0,0,0
445,14,253526,253264,8,1,14,239,3,57309,614,2,1,1,0,0,4
446,15,267553,267143,1,0,2,407,3,60532,1025,0,0,0,0,0,3
446,7,336806,336399,1,0,0,406,3,75763,960,0,0,0,0,0,0
446,8,152911,152670,1,0,2,238,5,34787,668,0,0,1,0,0,0
446,6,200478,200124,0,0,0,354,4,45698,809,0,0,0,0,0,0
446,13,333302,332788,2,0,7,505,5,75300,1327,1,0,1,0,0,3
446,18,192463,192209,0,0,0,254,1,43568,633,0,0,0,0,0,0
446,0,260639,260263,1,0,1,374,1,59038,954,0,0,0,0,0,2
446,10,418045,417479,0,0,0,566,8,94430,1364,0,0,0,0,0,0
446,2,239817,239454,0,0,3,360,5,53926,782,0,0,0,1,0,4
446,9,133630,133400,0,0,0,230,6,30479,599,0,0,0,0,0,2
446,1,204890,204647,0,0,0,243,1,46615,632,0,0,0,0,0,0
446,12,188002,187633,0,1,3,365,3,42865,1008,0,1,0,1,0,4
446,19,202082,201777,1,0,3,301,3,46094,731,1,0,0,0,0,3
446,17,165804,165543,0,0,0,261,3,37804,628,0,0,0,0,0,0
446,11,200653,200313,0,0,1,339,1,45850,913,0,0,0,0,0,4
446,4,278012,277672,0,0,1,339,5,62783,727,0,0,0,0,0,0
446,16,213167,212811,0,0,3,353,1,48263,935,0,0,0,0,0,4
446,5,503661,503051,0,0,0,610,7,114653,1440,0,0,0,0,0,0
446,14,253526,253262,9,1,15,239,3,57448,615,2,1,1,0,0,4
446,3,254486,254070,0,0,0,416,5,57670,1085,0,0,0,0,0,0
447,9,133630,133400,0,0,0,230,6,30547,599,0,0,0,0,0,2
447,15,267553,267143,1,0,2,407,3,60670,1026,0,0,0,0,0,3
447,12,188002,187633,0,0,4,365,3,42962,1009,0,0,1,0,0,4
447,13,333302,332788,2,0,7,505,5,75471,1329,0,0,0,0,0,3
447,2,239817,239454,0,0,3,360,5,54058,785,0,0,0,0,0,4
447,17,165804,165543,0,0,0,261,3,37904,628,0,0,0,0,0,0
447,18,192463,192209,0,0,0,254,1,43667,633,0,0,0,0,0,0
447,8,152911,152670,1,0,2,238,5,34878,670,0,0,0,0,0,0
447,19,202082,201777,1,0,3,301,3,46162,731,0,0,0,0,0,3
447,6,200478,200124,0,0,0,354,4,45796,809,0,0,0,0,0,0
447,10,418045,417479,0,0,0,566,8,94671,1364,0,0,0,0,0,0
447,0,260639,260263,1,0,0,375,1,59209,954,0,0,0,1,0,2
447,4,278012,277672,0,0,1,339,5,62926,727,0,0,0,0,0,0
447,14,253526,253260,9,2,13,242,3,57576,619,2,2,1,3,0,4
447,11,200653,200313,0,0,1,339,1,45959,914,0,0,0,0,0,4
447,3,254486,254070,0,0,0,416,5,57789,1085,0,0,0,0,0,0
447,1,204890,204647,0,0,0,243,1,46724,632,0,0,0,0,0,0
447,5,503661,503051,0,0,0,610,7,114909,1440,0,0,0,0,0,0
447,16,213167,212811,0,0,3,353,1,48372,935,0,0,0,0,0,4
447,7,336806,336399,0,1,0,406,3,75925,960,0,1,0,0,0,0
448,18,192463,192209,0,0,0,254,1,43765,633,0,0,0,0,0,0
448,14,253526,253258,10,1,14,243,3,57684,623,2,1,2,1,0,4
448,3,254486,254070,0,0,0,416,5,57921,1085,0,0,0,0,0,0
448,2,239817,239454,0,0,3,360,5,54182,787,0,0,0,0,0,4
448,7,336806,336398,1,0,1,406,3,76109,960,1,0,1,0,0,0
448,12,188002,187632,1,0,3,366,3,43061,1010,1,0,0,1,0,4
448,5,503661,503051,0,0,0,610,7,115164,1440,0,0,0,0,0,0
448,16,213167,212811,0,0,3,353,1,48498,936,0,0,0,0,0,4
448,4,278012,277672,0,0,1,339,5,63060,727,0,0,0,0,0,0
448,10,418045,417479,0,0,0,566,8,94872,1364,0,0,0,0,0,0
448,15,267553,267143,1,0,2,407,3,60808,1027,0,0,0,0,0,4
448,17,165804,165543,0,0,0,261,3,37972,628,0,0,0,0,0,0
448,19,202082,201776,2,0,1,303,3,46269,732,1,0,0,2,0,3
448,6,200478,200124,0,0,0,354,4,45924,809,0,0,0,0,0,0
448,0,260639,260263,0,1,0,375,1,59325,954,0,1,0,0,0,2
448,8,152911,152670,1,0,2,238,5,34944,670,0,0,0,0,0,3
448,1,204890,204647,0,0,0,243,1,46819,632,0,0,0,0,0,0
448,9,133630,133400,0,0,0,230,6,30600,599,0,0,0,0,0,1
448,13,333302,332786,3,1,6,506,5,75640,1331,2,1,0,1,0,4
448,11,200653,200312,1,0,1,339,1,46051,914,1,0,0,0,0,3
449,10,418045,417478,1,0,0,566,8,95119,1364,1,0,0,0,0,0
449,11,200653,200312,1,0,1,339,1,46161,914,0,0,0,0,0,3
449,4,278012,277671,1,0,0,340,5,63229,727,1,0,0,1,0,0
449,0,260639,260263,0,0,1,375,1,59457,954,0,0,1,0,0,2
449,5,503661,503051,0,0,0,610,7,115398,1440,0,0,0,0,0,0
449,9,133630,133400,0,0,0,230,6,30662,599,0,0,0,0,0,1
449,12,188002,187632,1,0,3,366,3,43168,1012,0,0,0,0,0,4
449,13,333302,332785,4,0,7,506,5,75816,1333,1,0,1,0,0,4
449,8,152911,152669,1,1,1,239,5,35019,670,1,1,0,1,0,3
449,7,336806,336398,0,1,1,406,3,76252,960,0,1,0,0,0,0
449,14,253526,253257,11,0,12,246,3,57805,625,1,0,1,3,0,4
449,1,204890,204647,0,0,0,243,1,46925,632,0,0,0,0,0,0
449,6,200478,200124,0,0,0,354,4,46014,809,0,0,0,0,0,0
449,3,254486,254070,0,0,0,416,5,58044,1085,0,0,0,0,0,0
449,15,267553,267143,1,0,1,408,3,60936,1028,0,0,0,1,0,4
449,2,239817,239454,0,0,3,360,5,54315,788,0,0,0,0,0,4
449,16,213167,212811,0,0,3,353,1,48614,937,0,0,0,0,0,4
449,17,165804,165543,0,0,0,261,3,38079,628,0,0,0,0,0,0
449,19,202082,201776,1,1,1,303,3,46382,733,0,1,0,0,0,3
449,18,192463,192209,0,0,0,254,1,43854,633,0,0,0,0,0,0
450,16,213167,212811,0,0,2,354,1,48719,938,0,0,0,1,0,4
450,15,267553,267143,0,1,1,408,3,61082,1029,0,1,0,0,0,4
450,5,503661,503051,0,0,0,610,7,115661,1440,0,0,0,0,0,0
450,9,133630,133400,0,0,0,230,6,30730,599,0,0,0,0,0,1
450,18,192463,192209,0,0,0,254,1,43949,633,0,0,0,0,0,0
450,17,165804,165543,0,0,0,261,3,38157,628,0,0,0,0,0,0
450,12,188002,187632,1,0,3,366,3,43271,1013,0,0,0,0,0,4
450,19,202082,201775,2,0,2,303,3,46465,733,1,0,1,0,0,3
450,13,333302,332783,6,0,4,509,5,75966,1335,2,0,0,3,0,4
450,11,200653,200312,0,1,1,339,1,46272,914,0,1,0,0,0,3
450,2,239817,239454,0,0,2,361,5,54430,790,0,0,0,1,0,4
450,1,204890,204647,0,0,0,243,1,47028,632,0,0,0,0,0,0
450,14,253526,253256,8,4,8,250,3,57944,630,1,4,0,4,0,4
450,10,418045,417478,1,0,0,566,8,95337,1364,0,0,0,0,0,0
450,0,260639,260263,0,0,0,376,1,59595,954,0,0,0,1,0,2
450,7,336806,336396,2,0,1,407,3,76443,960,2,0,1,1,0,0
450,4,278012,277671,1,0,0,340,5,63371,727,0,0,0,0,0,0
450,3,254486,254070,0,0,0,416,5,58157,1085,0,0,0,0,0,0
450,8,152911,152669,0,1,2,239,5,35099,671,0,1,1,0,0,3
450,6,200478,200124,0,0,0,354,4,46119,809,0,0,0,0,0,0
451,7,336806,336396,2,0,1,407,3,76612,961,0,0,0,0,0,0
451,6,200478,200124,0,0,0,354,4,46222,809,0,0,0,0,0,0
451,17,165804,165543,0,0,0,261,3,38252,628,0,0,0,0,0,0
451,5,503661,503051,0,0,0,610,7,115919,1440,0,0,0,0,0,0
451,3,254486,254070,0,0,0,416,5,58285,1085,0,0,0,0,0,0
451,0,260639,260263,0,0,0,376,1,59739,954,0,0,0,0,0,2
451,4,278012,277671,1,0,0,340,5,63523,727,0,0,0,0,0,0
451,10,418045,417478,1,0,0,566,8,95560,1364,0,0,0,0,0,0
451,8,152911,152669,0,0,3,239,5,35179,671,0,0,1,0,0,3
451,1,204890,204647,0,0,0,243,1,47122,632,0,0,0,0,0,0
451,9,133630,133400,0,0,0,230,6,30793,599,0,0,0,0,0,1
451,18,192463,192209,0,0,0,254,1,44039,633,0,0,0,0,0,0
451,15,267553,267143,0,0,2,408,3,61218,1029,0,0,1,0,0,4
451,16,213167,212811,0,0,2,354,1,48823,939,0,0,0,0,0,4
451,14,253526,253256,7,1,12,250,3,58096,633,0,1,4,0,0,4
451,11,200653,200312,0,0,2,339,1,46349,914,0,0,1,0,0,3
451,13,333302,332783,5,1,3,510,5,76121,1337,0,1,0,1,0,4
451,19,202082,201774,2,1,2,303,3,46565,733,1,1,0,0,0,3
451,2,239817,239454,0,0,2,361,5,54566,790,0,0,0,0,0,4
451,12,188002,187632,0,1,3,366,3,43363,1014,0,1,0,0,0,4
452,19,202082,201774,2,0,3,303,3,46660,734,0,0,1,0,0,3
452,8,152911,152668,1,0,3,239,5,35267,671,1,0,0,0,0,3
452,14,253526,253256,4,3,11,252,3,58224,636,0,3,1,2,0,4
452,0,260639,260263,0,0,0,376,1,59872,954,0,0,0,0,0,2
452,9,133630,133400,0,0,0,230,6,30867,599,0,0,0,0,0,1
452,18,192463,192209,0,0,0,254,1,44122,633,0,0,0,0,0,0
452,5,503661,503051,0,0,0,610,7,116170,1440,0,0,0,0,0,0
452,6,200478,200124,0,0,0,354,4,46327,809,0,0,0,0,0,0
452,3,254486,254070,0,0,0,416,5,58419,1085,0,0,0,0,0,0
452,1,204890,204647,0,0,0,243,1,47219,632,0,0,0,0,0,0
452,10,418045,417478,0,1,0,566,8,95769,1364,0,1,0,0,0,0
452,2,239817,239454,0,0,2,361,5,54694,790,0,0,0,0,0,4
452,16,213167,212811,0,0,2,354,1,48929,940,0,0,0,0,0,4
452,4,278012,277671,1,0,0,340,5,63674,727,0,0,0,0,0,0
452,15,267553,267143,0,0,2,408,3,61346,1029,0,0,0,0,0,4
452,13,333302,332783,4,1,4,510,5,76291,1338,0,1,1,0,0,4
452,7,336806,336396,2,0,1,407,3,76796,961,0,0,0,0,0,0
452,11,200653,200312,0,0,2,339,1,46441,914,0,0,0,0,0,3
452,17,165804,165543,0,0,0,261,3,38349,628,0,0,0,0,0,0
452,12,188002,187632,0,0,4,366,3,43464,1015,0,0,1,0,0,4
453,17,165804,165543,0,0,0,261,3,38438,628,0,0,0,0,0,0
453,2,239817,239454,0,0,2,361,5,54813,791,0,0,0,0,0,4
453,5,503661,503051,0,0,0,610,7,116427,1440,0,0,0,0,0,0
453,3,254486,254070,0,0,0,416,5,58520,1085,0,0,0,0,0,0
453,1,204890,204647,0,0,0,243,1,47330,632,0,0,0,0,0,0
453,18,192463,192209,0,0,0,254,1,44224,633,0,0,0,0,0,0
453,16,213167,212811,0,0,2,354,1,49000,941,0,0,0,0,0,4
453,0,260639,260262,1,0,0,376,1,59977,954,1,0,0,0,0,2
453,12,188002,187631,1,0,3,367,3,43574,1018,1,0,0,1,0,4
453,7,336806,336396,1,1,1,407,3,76946,961,0,1,0,0,0,0
453,9,133630,133400,0,0,0,230,6,30948,599,0,0,0,0,0,1
453,4,278012,277671,1,0,0,340,5,63837,727,0,0,0,0,0,0
453,14,253526,253256,4,0,13,253,3,58360,642,0,0,3,1,0,4
453,13,333302,332783,3,1,4,511,5,76471,1338,0,1,1,1,0,4
453,11,200653,200312,0,0,2,339,1,46541,915,0,0,0,0,0,3
453,8,152911,152667,2,0,3,239,5,35335,671,1,0,0,0,0,3
453,10,418045,417478,0,0,1,566,8,95991,1364,0,0,1,0,0,0
453,19,202082,201772,3,1,1,305,3,46766,734,2,1,0,2,0,3
453,15,267553,267143,0,0,2,408,3,61477,1030,0,0,0,0,0,4
453,6,200478,200124,0,0,0,354,4,46409,809,0,0,0,0,0,0
454,0,260639,260262,1,0,0,376,1,60109,954,0,0,0,0,0,2
454,7,336806,336395,2,0,1,408,3,77105,961,1,0,1,1,0,0
454,11,200653,200312,0,0,2,339,1,46630,915,0,0,0,0,0,3
454,12,188002,187630,2,0,2,368,3,43679,1019,1,0,0,1,0,4
454,10,418045,417478,0,0,1,566,8,96183,1364,0,0,0,0,0,0
454,18,192463,192209,0,0,0,254,1,44322,633,0,0,0,0,0,0
454,2,239817,239454,0,0,2,361,5,54929,791,0,0,0,0,0,4
454,9,133630,133400,0,0,0,230,6,31007,599,0,0,0,0,0,1
454,13,333302,332783,2,1,5,511,5,76665,1340,0,1,1,0,0,4
454,8,152911,152666,3,0,3,239,5,35431,671,1,0,0,0,0,3
454,4,278012,277671,1,0,0,340,5,63970,727,0,0,0,0,0,0
454,1,204890,204647,0,0,0,243,1,47445,632,0,0,0,0,0,0
454,14,253526,253255,4,1,11,255,3,58505,643,1,1,0,2,0,4
454,5,503661,503051,0,0,0,610,7,116688,1440,0,0,0,0,0,0
454,19,202082,201772,2,1,2,305,3,46871,734,0,1,1,0,0,3
454,15,267553,267143,0,0,2,408,3,61585,1030,0,0,0,0,0,4
454,16,213167,212810,1,0,2,354,1,49101,941,1,0,0,0,0,4
454,17,165804,165543,0,0,0,261,3,38519,628,0,0,0,0,0,0
454,6,200478,200124,0,0,0,354,4,46506,809,0,0,0,0,0,0
454,3,254486,254070,0,0,0,416,5,58641,1085,0,0,0,0,0,0
455,18,192463,192209,0,0,0,254,1,44427,633,0,0,0,0,0,0
455,17,165804,165543,0,0,0,261,3,38601,628,0,0,0,0,0,0
455,14,253526,253254,4,1,10,257,3,58624,644,1,1,1,2,0,4
455,6,200478,200123,1,0,0,354,4,46609,809,1,0,0,0,0,0
455,12,188002,187630,2,0,2,368,3,43784,1019,0,0,0,0,0,4
455,3,254486,254070,0,0,0,416,5,58756,1085,0,0,0,0,0,0
455,4,278012,277671,0,1,0,340,5,64121,727,0,1,0,0,0,0
455,9,133630,133400,0,0,0,230,6,31065,599,0,0,0,0,0,0
455,0,260639,260262,1,0,0,376,1,60225,954,0,0,0,0,0,1
455,2,239817,239454,0,0,2,361,5,55050,793,0,0,0,0,0,4
455,11,200653,200311,1,0,2,339,1,46716,915,1,0,0,0,0,2
455,10,418045,417478,0,0,1,566,8,96387,1364,0,0,0,0,0,0
455,5,503661,503050,1,0,0,610,7,116935,1440,1,0,0,0,0,0
455,15,267553,267143,0,0,2,408,3,61724,1031,0,0,0,0,0,3
455,8,152911,152666,3,0,3,239,5,35512,672,0,0,0,0,0,3
455,1,204890,204647,0,0,0,243,1,47549,632,0,0,0,0,0,0
455,13,333302,332782,2,1,6,511,5,76844,1343,1,1,1,0,0,4
455,16,213167,212810,1,0,2,354,1,49215,941,0,0,0,0,0,4
455,7,336806,336395,2,0,1,408,3,77255,962,0,0,0,0,0,2
455,19,202082,201770,3,1,2,306,3,46959,734,2,1,1,1,0,3
456,7,336806,336395,2,0,1,408,3,77438,962,0,0,0,0,0,2
456,9,133630,133400,0,0,0,230,6,31146,599,0,0,0,0,0,0
456,6,200478,200123,0,1,0,354,4,46709,809,0,1,0,0,0,0
456,1,204890,204647,0,0,0,243,1,47646,632,0,0,0,0,0,0
456,14,253526,253254,3,1,11,257,3,58750,647,0,1,1,0,0,4
456,17,165804,165543,0,0,0,261,3,38688,628,0,0,0,0,0,0
456,10,418045,417478,0,0,1,566,8,96602,1364,0,0,0,0,0,0
456,11,200653,200310,2,0,2,339,1,46817,916,1,0,0,0,0,2
456,16,213167,212809,2,0,2,354,1,49327,941,1,0,0,0,0,4
456,3,254486,254069,1,0,0,416,5,58873,1085,1,0,0,0,0,0
456,12,188002,187630,2,0,2,368,3,43884,1019,0,0,0,0,0,4
456,19,202082,201769,3,1,3,306,3,47074,735,1,1,1,0,0,3
456,5,503661,503050,1,0,0,610,7,117193,1440,0,0,0,0,0,0
456,8,152911,152666,2,1,3,239,5,35573,672,0,1,0,0,0,3
456,4,278012,277671,0,0,1,340,5,64245,727,0,0,1,0,0,0
456,15,267553,267143,0,0,2,408,3,61858,1033,0,0,0,0,0,3
456,0,260639,260262,0,1,0,376,1,60368,954,0,1,0,0,0,1
456,13,333302,332782,1,1,7,511,5,76997,1344,0,1,1,0,0,4
456,2,239817,239454,0,0,2,361,5,55172,794,0,0,0,0,0,4
456,18,192463,192209,0,0,0,254,1,44525,633,0,0,0,0,0,0
457,14,253526,253254,3,0,9,260,3,58855,649,0,0,1,3,0,4
457,17,165804,165543,0,0,0,261,3,38777,628,0,0,0,0,0,0
457,7,336806,336395,2,0,1,408,3,77606,962,0,0,0,0,0,2
457,11,200653,200310,2,0,2,339,1,46928,916,0,0,0,0,0,2
457,19,202082,201769,3,0,3,307,3,47159,735,0,0,1,1,0,3
457,6,200478,200122,1,0,1,354,4,46812,809,1,0,1,0,0,0
457,13,333302,332782,0,1,8,511,5,77164,1346,0,1,1,0,0,4
457,0,260639,260262,0,0,1,376,1,60490,954,0,0,1,0,0,1
457,12,188002,187630,1,1,2,368,3,43973,1019,0,1,0,0,0,4
457,4,278012,277670,1,0,1,340,5,64400,728,1,0,0,0,0,0
457,15,267553,267143,0,0,2,408,3,62001,1033,0,0,0,0,0,3
457,10,418045,417478,0,0,1,566,8,96831,1365,0,0,0,0,0,0
457,5,503661,503050,1,0,0,610,7,117445,1440,0,0,0,0,0,0
457,8,152911,152666,1,1,3,240,5,35656,675,0,1,1,1,0,3
457,1,204890,204647,0,0,0,243,1,47760,632,0,0,0,0,0,0
457,9,133630,133400,0,0,0,230,6,31223,599,0,0,0,0,0,0
457,2,239817,239454,0,0,2,361,5,55286,795,0,0,0,0,0,4
457,3,254486,254067,3,0,0,416,5,58991,1085,2,0,0,0,0,0
457,16,213167,212809,2,0,2,354,1,49424,941,0,0,0,0,0,4
457,18,192463,192209,0,0,0,254,1,44623,633,0,0,0,0,0,0
458,8,152911,152666,1,0,4,240,5,35740,677,0,0,1,0,0,3
458,9,133630,133400,0,0,0,230,6,31309,599,0,0,0,0,0,0
458,4,278012,277670,1,0,1,340,5,64545,728,0,0,0,0,0,0
458,18,192463,192209,0,0,0,254,1,44725,633,0,0,0,0,0,0
458,1,204890,204646,1,0,0,243,1,47861,632,1,0,0,0,0,0
458,15,267553,267143,0,0,2,408,3,62130,1033,0,0,0,0,0,3
458,7,336806,336395,1,1,1,408,3,77787,962,0,1,0,0,0,2
458,16,213167,212809,1,1,2,354,1,49532,942,0,1,0,0,0,4
458,19,202082,201769,2,1,3,307,3,47276,736,0,1,0,0,0,3
458,2,239817,239454,0,0,2,361,5,55399,795,0,0,0,0,0,4
458,6,200478,200122,1,0,1,354,4,46923,809,0,0,0,0,0,0
458,0,260639,260262,0,0,1,376,1,60622,954,0,0,0,0,0,1
458,3,254486,254067,3,0,0,416,5,59104,1085,0,0,0,0,0,0
458,5,503661,503050,0,1,0,610,7,117718,1440,0,1,0,0,0,0
458,12,188002,187630,1,0,3,368,3,44061,1019,0,0,1,0,0,4
458,11,200653,200309,2,1,1,340,1,47016,917,1,1,0,1,0,2
458,14,253526,253254,2,1,7,262,3,59005,651,0,1,0,2,0,4
458,13,333302,332782,0,0,9,511,5,77357,1348,0,0,1,0,0,4
458,10,418045,417478,0,0,1,566,8,97050,1365,0,0,0,0,0,0
458,17,165804,165543,0,0,0,261,3,38862,628,0,0,0,0,0,0
459,2,239817,239454,0,0,2,361,5,55499,795,0,0,0,0,0,4
459,18,192463,192209,0,0,0,254,1,44815,633,0,0,0,0,0,0
459,5,503661,503050,0,0,1,610,7,117951,1440,0,0,1,0,0,0
459,8,152911,152665,2,0,4,240,5,35825,678,1,0,0,0,0,3
459,6,200478,200122,1,0,1,354,4,47026,809,0,0,0,0,0,0
459,0,260639,260262,0,0,0,377,1,60734,954,0,0,0,1,0,1
459,19,202082,201769,2,0,3,308,3,47375,737,0,0,1,1,0,3
459,16,213167,212809,1,0,3,354,1,49626,943,0,0,1,0,0,4
459,4,278012,277670,1,0,1,340,5,64676,728,0,0,0,0,0,0
459,3,254486,254066,3,1,0,416,5,59238,1085,1,1,0,0,0,0
459,12,188002,187630,0,1,3,368,3,44164,1019,0,1,0,0,0,4
459,17,165804,165543,0,0,0,261,3,38947,628,0,0,0,0,0,0
459,14,253526,253254,1,1,6,264,3,59122,652,0,1,1,2,0,4
459,10,418045,417478,0,0,1,566,8,97274,1366,0,0,0,0,0,0
459,9,133630,133400,0,0,0,230,6,31367,599,0,0,0,0,0,0
459,15,267553,267143,0,0,2,408,3,62268,1033,0,0,0,0,0,3
459,7,336806,336395,1,0,2,408,3,77963,962,0,0,1,0,0,2
459,1,204890,204646,1,0,0,243,1,47946,632,0,0,0,0,0,0
459,11,200653,200309,1,1,2,340,1,47119,917,0,1,1,0,0,2
459,13,333302,332782,0,0,8,512,5,77516,1351,0,0,0,1,0,4
460,3,254486,254066,3,0,1,416,5,59374,1085,0,0,1,0,0,0
460,2,239817,239454,0,0,2,361,5,55609,796,0,0,0,0,0,4
