ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
389,16,159304,159066,2,1,8,227,1,31258,579,1,1,1,0,0,4
389,17,208599,208297,0,0,1,301,1,41348,749,0,0,0,0,0,4
389,14,195798,195544,0,0,0,254,2,38799,615,0,0,0,0,0,0
389,2,301987,301466,0,0,0,521,5,60325,1393,0,0,0,0,0,0
389,4,107443,107272,5,0,2,164,1,21038,383,1,0,0,0,0,4
389,3,142658,142431,0,0,2,225,1,28541,523,0,0,0,0,0,4
389,11,185367,185045,0,0,1,321,1,36843,742,0,0,0,0,0,2
389,19,280622,280179,0,0,0,443,3,55715,1148,0,0,0,0,0,0
389,15,304535,304086,2,0,1,446,5,60127,1063,0,0,0,0,0,3
389,10,391215,390672,2,1,3,537,5,77505,1343,1,1,1,1,0,2
389,0,248910,248473,1,0,6,430,4,50012,1091,0,0,0,0,0,3
389,6,190312,190062,3,1,3,243,3,37611,591,2,1,0,1,0,0
389,5,372664,372141,7,2,3,511,6,73899,1251,1,2,1,1,0,0
390,2,301987,301466,0,0,0,521,5,60478,1393,0,0,0,0,0,0
390,16,159304,159065,2,1,8,228,1,31343,581,1,1,1,1,0,4
390,11,185367,185043,2,0,1,321,1,36940,743,2,0,0,0,0,2
390,15,304535,304085,3,0,1,446,5,60274,1063,1,0,0,0,0,3
390,17,208599,208297,0,0,0,302,1,41442,749,0,0,0,1,0,4
390,18,392844,392184,0,0,4,656,4,78373,1686,0,0,0,2,0,3
390,19,280622,280179,0,0,0,443,3,55860,1148,0,0,0,0,0,0
390,6,190312,190061,4,0,3,244,3,37705,592,1,0,1,1,0,0
390,7,549514,548639,5,0,7,863,7,109759,2237,0,0,1,2,0,3
390,10,391215,390671,3,0,3,538,5,77719,1343,1,0,1,1,0,2
390,9,219230,218885,3,0,3,339,1,44194,894,1,0,0,0,0,3
390,1,213279,213001,0,0,0,278,2,42374,686,0,0,0,0,0,3
390,13,116169,115962,0,0,0,207,1,23342,525,0,0,0,0,0,0
390,3,142658,142431,0,0,1,226,1,28613,523,0,0,0,1,0,4
390,8,225257,224888,2,0,15,352,2,44835,922,1,0,2,2,0,4
390,4,107443,107272,4,1,1,165,1,21089,383,0,1,0,1,0,4
390,14,195798,195544,0,0,0,254,2,38880,615,0,0,0,0,0,0
390,12,194236,193996,1,0,0,239,2,38258,525,0,0,0,0,0,0
390,5,372664,372139,8,1,5,511,6,74075,1251,2,1,2,0,0,0
390,0,248910,248472,2,0,6,430,4,50135,1091,1,0,0,0,0,3
391,17,208599,208297,0,0,0,302,1,41546,749,0,0,0,0,0,4
391,12,194236,193996,1,0,0,239,2,38347,525,0,0,0,0,0,0
391,18,392844,392182,2,0,4,656,4,78565,1688,2,0,0,0,0,3
391,8,225257,224888,2,0,15,352,2,44934,924,0,0,0,0,0,4
391,6,190312,190061,0,4,3,244,3,37803,592,0,4,0,0,0,0
391,3,142658,142431,0,0,1,226,1,28697,523,0,0,0,0,0,4
391,10,391215,390671,2,1,3,538,5,77925,1343,0,1,0,0,0,2
391,19,280622,280178,1,0,0,443,3,55992,1148,1,0,0,0,0,0
391,7,549514,548638,4,2,4,866,7,110029,2241,1,2,0,3,0,3
391,15,304535,304085,2,1,1,446,5,60418,1063,0,1,0,0,0,3
391,2,301987,301466,0,0,0,521,5,60638,1393,0,0,0,0,0,0
391,4,107443,107272,3,1,2,165,1,21144,384,0,1,1,0,0,4
391,1,213279,213001,0,0,0,278,2,42471,686,0,0,0,0,0,3
391,0,248910,248472,1,1,6,430,4,50246,1092,0,1,0,0,0,3
391,11,185367,185043,2,0,1,321,1,37027,743,0,0,0,0,0,2
391,16,159304,159064,2,1,9,228,1,31433,583,1,1,1,0,0,4
391,13,116169,115962,0,0,0,207,1,23409,525,0,0,0,0,0,0
391,5,372664,372135,10,2,5,512,6,74285,1252,4,2,1,1,0,0
391,9,219230,218885,2,1,3,339,1,44287,894,0,1,0,0,0,3
391,14,195798,195544,0,0,0,254,2,38989,615,0,0,0,0,0,0
392,8,225257,224888,2,0,13,354,2,45038,927,0,0,0,2,0,4
392,3,142658,142431,0,0,1,226,1,28768,523,0,0,0,0,0,4
392,9,219230,218885,1,1,4,339,1,44420,896,0,1,1,0,0,4
392,11,185367,185043,2,0,1,321,1,37117,743,0,0,0,0,0,3
392,10,391215,390671,1,1,3,539,5,78142,1344,0,1,1,1,0,2
392,5,372664,372135,7,3,5,514,6,74458,1255,0,3,2,2,0,4
392,12,194236,193996,1,0,0,239,2,38435,525,0,0,0,0,0,0
392,13,116169,115962,0,0,0,207,1,23482,525,0,0,0,0,0,0
392,15,304535,304085,1,1,2,446,5,60598,1063,0,1,1,0,0,2
392,7,549514,548638,4,0,6,866,7,110335,2242,0,0,2,0,0,4
392,18,392844,392182,2,0,3,657,4,78778,1689,0,0,0,1,0,4
392,2,301987,301466,0,0,0,521,5,60778,1393,0,0,0,0,0,0
392,6,190312,190061,0,0,7,244,3,37904,593,0,0,4,0,0,4
392,14,195798,195544,0,0,0,254,2,39084,615,0,0,0,0,0,0
392,4,107443,107272,2,1,3,165,1,21196,384,0,1,1,0,0,4
392,19,280622,280177,2,0,0,443,3,56138,1148,1,0,0,0,0,0
392,16,159304,159064,2,0,10,228,1,31521,586,0,0,1,0,0,4
392,1,213279,213001,0,0,0,278,2,42595,686,0,0,0,0,0,2
392,17,208599,208297,0,0,0,302,1,41656,749,0,0,0,0,0,3
392,0,248910,248472,1,0,7,430,4,50385,1095,0,0,1,0,0,4
393,19,280622,280177,1,1,0,443,3,56282,1148,0,1,0,0,0,0
393,18,392844,392182,2,0,3,657,4,78951,1689,0,0,0,0,0,4
393,17,208599,208297,0,0,0,302,1,41764,749,0,0,0,0,0,3
393,6,190312,190061,0,0,5,246,3,38010,594,0,0,0,2,0,4
393,5,372664,372134,7,1,7,515,6,74649,1255,1,1,3,1,0,4
393,11,185367,185042,3,0,1,321,1,37224,743,1,0,0,0,0,3
393,15,304535,304084,2,0,3,446,5,60748,1063,1,0,1,0,0,2
393,9,219230,218885,0,1,5,339,1,44527,898,0,1,1,0,0,4
393,12,194236,193996,1,0,0,239,2,38520,525,0,0,0,0,0,0
393,2,301987,301466,0,0,0,521,5,60938,1393,0,0,0,0,0,0
393,7,549514,548637,4,1,6,866,7,110603,2244,1,1,0,0,0,4
393,10,391215,390670,2,0,4,539,5,78352,1346,1,0,1,0,0,2
393,1,213279,213001,0,0,0,278,2,42698,686,0,0,0,0,0,2
393,14,195798,195544,0,0,0,254,2,39164,615,0,0,0,0,0,0
393,13,116169,115962,0,0,0,207,1,23528,525,0,0,0,0,0,0
393,16,159303,159064,2,0,8,229,2,31597,589,0,0,0,1,1,4
393,8,225257,224888,1,1,11,356,2,45147,931,0,1,0,2,0,4
393,4,107443,107272,2,0,4,165,1,21246,386,0,0,1,0,0,4
393,3,142658,142431,0,0,1,226,1,28852,523,0,0,0,0,0,4
393,0,248910,248471,2,0,6,431,4,50510,1099,1,0,0,1,0,4
394,8,225257,224888,1,0,11,357,2,45263,937,0,0,1,1,0,4
394,10,391215,390668,4,0,4,539,5,78582,1347,2,0,0,0,0,2
394,9,219230,218885,0,0,6,339,1,44628,900,0,0,1,0,0,4
394,18,392844,392182,1,1,2,658,4,79143,1689,0,1,0,1,0,4
394,1,213279,213001,0,0,0,278,2,42800,686,0,0,0,0,0,2
394,7,549514,548637,4,0,7,866,7,110872,2244,0,0,1,0,0,4
394,15,304535,304084,2,0,3,446,5,60880,1064,0,0,0,0,0,2
394,14,195798,195544,0,0,0,254,2,39248,615,0,0,0,0,0,0
394,12,194236,193996,1,0,0,239,2,38616,525,0,0,0,0,0,0
394,5,372664,372134,7,0,8,515,6,74838,1256,0,0,1,0,0,4
394,11,185367,185042,2,1,0,322,1,37323,743,0,1,0,1,0,3
394,2,301987,301466,0,0,0,521,5,61070,1393,0,0,0,0,0,0
394,16,159303,159064,1,1,8,229,2,31676,590,0,1,0,0,0,4
394,3,142658,142431,0,0,1,226,1,28926,523,0,0,0,0,0,4
394,13,116169,115962,0,0,0,207,1,23589,525,0,0,0,0,0,0
394,4,107443,107272,1,1,3,166,1,21286,388,0,1,0,1,0,4
394,6,190312,190060,1,0,5,246,3,38100,595,1,0,0,0,0,4
394,0,248910,248471,2,0,6,431,4,50637,1100,0,0,0,0,0,4
394,17,208599,208297,0,0,0,302,1,41872,749,0,0,0,0,0,3
394,19,280622,280177,1,0,1,443,3,56422,1148,0,0,1,0,0,0
395,11,185367,185042,2,0,1,322,1,37411,743,0,0,1,0,0,3
395,6,190312,190059,2,0,4,247,3,38225,597,1,0,0,1,0,4
395,0,248910,248469,3,1,6,431,4,50752,1101,2,1,0,0,0,4
395,3,142658,142431,0,0,1,226,1,28994,523,0,0,0,0,0,4
395,13,116169,115962,0,0,0,207,1,23644,525,0,0,0,0,0,0
395,8,225257,224888,1,0,11,357,2,45402,940,0,0,0,0,0,4
395,17,208599,208297,0,0,0,302,1,41980,749,0,0,0,0,0,3
395,19,280622,280177,1,0,1,443,3,56573,1148,0,0,0,0,0,0
395,5,372664,372134,4,3,6,517,6,75050,1258,0,3,0,2,0,4
395,9,219230,218884,1,0,6,339,1,44760,903,1,0,0,0,0,4
395,10,391215,390668,3,1,4,539,5,78802,1348,0,1,0,0,0,2
395,15,304535,304084,1,1,2,447,5,61048,1064,0,1,0,1,0,2
395,1,213279,213001,0,0,0,278,2,42906,686,0,0,0,0,0,2
395,12,194236,193996,1,0,0,239,2,38716,525,0,0,0,0,0,0
395,14,195798,195544,0,0,0,254,2,39349,615,0,0,0,0,0,0
395,2,301987,301466,0,0,0,521,5,61220,1393,0,0,0,0,0,0
395,4,107443,107272,0,1,4,166,1,21353,390,0,1,1,0,0,4
395,7,549514,548636,4,1,7,866,7,111167,2245,1,1,0,0,0,4
395,18,392844,392182,1,0,3,658,4,79342,1689,0,0,1,0,0,4
395,16,159303,159062,2,1,8,230,2,31748,592,2,1,1,1,0,4
396,13,116169,115962,0,0,0,207,1,23694,525,0,0,0,0,0,0
396,2,301987,301466,0,0,0,521,5,61376,1393,0,0,0,0,0,0
396,18,392844,392182,0,1,2,659,4,79550,1689,0,1,0,1,0,4
396,16,159303,159062,2,0,8,231,2,31838,594,0,0,1,1,0,4
396,8,225257,224887,2,0,10,358,2,45519,944,1,0,0,1,0,4
396,4,107443,107272,0,0,5,166,1,21397,390,0,0,1,0,0,4
396,15,304535,304084,1,0,3,447,5,61203,1064,0,0,1,0,0,2
396,6,190312,190059,1,1,4,247,3,38317,597,0,1,0,0,0,4
396,11,185367,185041,3,0,1,322,1,37510,744,1,0,0,0,0,3
396,10,391215,390668,1,2,5,539,5,78957,1349,0,2,1,0,0,2
396,5,372664,372134,3,1,9,517,6,75208,1260,0,1,3,0,0,4
396,12,194236,193996,1,0,0,239,2,38818,525,0,0,0,0,0,0
396,3,142658,142431,0,0,1,226,1,29062,524,0,0,0,0,0,4
396,1,213279,213001,0,0,0,278,2,43018,686,0,0,0,0,0,2
396,17,208599,208297,0,0,0,302,1,42066,749,0,0,0,0,0,3
396,9,219230,218883,2,0,5,340,1,44889,904,1,0,0,1,0,4
396,0,248910,248468,4,0,5,433,4,50878,1102,1,0,1,2,0,4
396,19,280622,280177,0,1,1,443,3,56702,1149,0,1,0,0,0,0
396,14,195798,195544,0,0,0,254,2,39445,615,0,0,0,0,0,0
396,7,549514,548636,2,2,8,866,7,111408,2247,0,2,1,0,0,4
397,0,248910,248468,3,1,4,434,4,51004,1102,0,1,0,1,0,4
397,10,391215,390665,4,0,6,540,5,79132,1350,3,0,2,1,0,2
397,15,304535,304084,1,0,3,447,5,61358,1065,0,0,0,0,0,2
397,11,185367,185040,3,1,0,323,1,37607,745,1,1,0,1,0,3
397,16,159303,159062,2,0,7,232,2,31926,596,0,0,0,1,0,4
397,4,107443,107272,0,0,5,166,1,21454,391,0,0,0,0,0,4
397,13,116169,115962,0,0,0,207,1,23755,525,0,0,0,0,0,0
397,3,142658,142430,1,0,1,226,1,29135,525,1,0,0,0,0,4
397,1,213279,213001,0,0,0,278,2,43103,686,0,0,0,0,0,2
397,14,195798,195544,0,0,0,254,2,39542,615,0,0,0,0,0,0
397,17,208599,208297,0,0,0,302,1,42164,749,0,0,0,0,0,3
397,18,392844,392181,1,0,3,659,4,79730,1689,1,0,1,0,0,4
397,7,549514,548636,1,1,9,867,7,111678,2250,0,1,2,1,0,4
397,12,194236,193996,1,0,0,239,2,38918,525,0,0,0,0,0,0
397,2,301987,301466,0,0,0,521,5,61521,1393,0,0,0,0,0,0
397,5,372664,372133,4,0,10,517,6,75400,1262,1,0,1,0,0,4
397,8,225257,224886,2,1,10,358,2,45628,946,1,1,0,0,0,4
397,19,280622,280176,1,0,2,443,3,56847,1149,1,0,1,0,0,0
397,9,219230,218883,2,0,5,340,1,45004,905,0,0,0,0,0,4
397,6,190312,190059,1,0,5,247,3,38411,597,0,0,1,0,0,4
398,19,280622,280176,0,1,2,443,3,56992,1149,0,1,0,0,0,0
398,1,213279,213001,0,0,0,278,2,43193,686,0,0,0,0,0,2
398,18,392844,392180,2,0,3,659,4,79889,1689,1,0,0,0,0,4
398,6,190312,190059,1,0,5,247,3,38492,598,0,0,0,0,0,4
398,4,107443,107272,0,0,5,166,1,21506,393,0,0,0,0,0,4
398,8,225257,224886,2,0,11,358,2,45717,949,0,0,1,0,0,4
398,11,185367,185040,1,2,1,323,1,37702,745,0,2,1,0,0,3
398,10,391215,390665,0,4,5,541,5,79342,1351,0,4,0,1,0,2
398,15,304535,304084,1,0,3,447,5,61498,1065,0,0,0,0,0,2
398,2,301987,301466,0,0,0,521,5,61676,1393,0,0,0,0,0,0
398,0,248910,248468,2,1,4,435,4,51157,1103,0,1,1,1,0,4
398,13,116169,115962,0,0,0,207,1,23812,525,0,0,0,0,0,0
398,7,549514,548635,2,0,10,867,7,111928,2252,1,0,1,0,0,4
398,9,219230,218883,2,0,4,341,1,45121,906,0,0,0,1,0,4
398,5,372664,372133,4,0,8,519,6,75602,1265,0,0,0,2,0,4
398,16,159303,159062,2,0,6,233,2,32006,597,0,0,0,1,0,4
398,12,194236,193996,1,0,0,239,2,39025,525,0,0,0,0,0,0
398,14,195798,195544,0,0,0,254,2,39640,615,0,0,0,0,0,0
398,3,142658,142430,1,0,1,226,1,29193,525,0,0,0,0,0,4
398,17,208599,208297,0,0,0,302,1,42264,749,0,0,0,0,0,3
399,17,208599,208297,0,0,0,302,1,42368,749,0,0,0,0,0,2
399,0,248910,248468,2,0,5,435,4,51273,1103,0,0,1,0,0,4
399,1,213279,213001,0,0,0,278,2,43275,686,0,0,0,0,0,1
399,16,159303,159061,3,0,6,233,2,32069,598,1,0,0,0,0,4
399,8,225257,224883,4,1,10,359,2,45834,954,3,1,0,1,0,4
399,5,372664,372133,2,2,7,520,6,75822,1270,0,2,0,1,0,4
399,11,185367,185040,1,0,3,323,1,37791,746,0,0,2,0,0,3
399,3,142658,142430,1,0,1,226,1,29253,526,0,0,0,0,0,4
399,14,195798,195544,0,0,0,254,2,39732,615,0,0,0,0,0,0
399,15,304535,304083,1,1,2,448,5,61640,1065,1,1,0,1,0,2
399,10,391215,390664,1,0,8,542,5,79523,1351,1,0,4,1,0,4
399,9,219230,218882,3,0,3,342,1,45243,908,1,0,0,1,0,4
399,7,549514,548635,1,1,9,868,7,112199,2255,0,1,0,1,0,4
399,19,280622,280176,0,0,3,443,3,57139,1149,0,0,1,0,0,1
399,18,392844,392179,2,1,3,659,4,80082,1690,1,1,0,0,0,3
399,6,190312,190059,1,0,5,247,3,38571,599,0,0,0,0,0,4
399,13,116169,115962,0,0,0,207,1,23858,525,0,0,0,0,0,0
399,4,107443,107272,0,0,5,166,1,21555,394,0,0,0,0,0,4
399,2,301987,301466,0,0,0,521,5,61835,1393,0,0,0,0,0,0
399,12,194236,193996,0,1,0,239,2,39122,525,0,1,0,0,0,0
400,17,208599,208296,1,0,0,302,1,42480,749,1,0,0,0,0,2
400,0,248910,248468,0,2,4,436,4,51399,1104,0,2,0,1,0,4
400,19,280622,280175,1,0,3,443,3,57304,1149,1,0,0,0,0,1
400,10,391215,390664,1,0,7,543,5,79715,1354,0,0,0,1,0,4
400,14,195798,195544,0,0,0,254,2,39825,615,0,0,0,0,0,0
400,2,301987,301466,0,0,0,521,5,62011,1393,0,0,0,0,0,0
400,4,107443,107271,1,0,5,166,1,21617,394,1,0,0,0,0,4
400,9,219230,218882,2,1,3,342,1,45352,908,0,1,0,0,0,4
400,7,549514,548635,0,1,8,870,7,112458,2256,0,1,1,2,0,4
400,1,213279,213001,0,0,0,278,2,43395,686,0,0,0,0,0,1
400,3,142658,142430,1,0,1,226,1,29313,527,0,0,0,0,0,4
400,11,185367,185039,2,0,2,324,1,37878,747,1,0,0,1,0,3
400,6,190312,190059,1,0,5,247,3,38661,600,0,0,0,0,0,4
400,8,225257,224883,2,2,10,360,2,45955,956,0,2,1,1,0,4
400,15,304535,304082,2,0,3,448,5,61792,1065,1,0,1,0,0,2
400,12,194236,193996,0,0,1,239,2,39220,525,0,0,1,0,0,0
400,16,159303,159061,2,1,6,233,2,32135,598,0,1,0,0,0,4
400,5,372664,372133,2,0,8,521,6,76014,1270,0,0,2,1,0,4
400,18,392844,392178,2,1,3,660,4,80292,1691,1,1,1,1,0,3
400,13,116169,115962,0,0,0,207,1,23907,525,0,0,0,0,0,0
401,12,194236,193996,0,0,1,239,2,39309,525,0,0,0,0,0,0
401,1,213279,213001,0,0,0,278,2,43509,686,0,0,0,0,0,1
401,18,392844,392178,2,0,4,660,4,80476,1692,0,0,1,0,0,3
401,14,195798,195544,0,0,0,254,2,39922,615,0,0,0,0,0,0
401,4,107443,107271,1,0,5,166,1,21663,395,0,0,0,0,0,4
401,13,116169,115962,0,0,0,207,1,23972,525,0,0,0,0,0,0
401,8,225257,224883,2,0,11,361,2,46090,958,0,0,2,1,0,4
401,0,248910,248468,0,0,6,436,4,51514,1105,0,0,2,0,0,4
401,9,219230,218882,1,1,4,342,1,45458,909,0,1,1,0,0,4
401,7,549514,548635,0,0,9,870,7,112718,2259,0,0,1,0,0,4
401,11,185367,185039,2,0,2,324,1,37983,748,0,0,0,0,0,3
401,2,301987,301465,1,0,0,521,5,62169,1393,1,0,0,0,0,0
401,16,159303,159060,2,1,6,234,2,32220,600,1,1,1,1,0,4
401,15,304535,304082,1,1,3,448,5,61935,1066,0,1,0,0,0,2
401,10,391215,390664,1,0,7,543,5,79915,1355,0,0,0,0,0,4
401,19,280622,280173,2,1,3,443,3,57446,1149,2,1,0,0,0,1
401,5,372664,372133,1,1,6,523,6,76181,1272,0,1,0,2,0,4
401,6,190312,190059,1,0,5,247,3,38748,602,0,0,0,0,0,4
401,17,208599,208296,1,0,0,302,1,42589,749,0,0,0,0,0,2
401,3,142658,142430,1,0,0,227,1,29395,527,0,0,0,1,0,4
402,14,195798,195544,0,0,0,254,2,40023,615,0,0,0,0,0,0
402,13,116169,115962,0,0,0,207,1,24043,525,0,0,0,0,0,0
402,15,304535,304081,2,0,3,449,5,62105,1066,1,0,1,1,0,2
402,2,301987,301465,1,0,0,521,5,62344,1393,0,0,0,0,0,0
402,18,392844,392177,3,0,4,660,4,80673,1694,1,0,0,0,0,3
402,9,219230,218882,1,0,5,342,1,45571,909,0,0,1,0,0,4
402,11,185367,185039,1,1,2,324,1,38068,748,0,1,0,0,0,3
402,7,549514,548634,1,0,8,871,7,112995,2261,1,0,0,1,0,4
402,0,248910,248467,1,0,6,436,4,51631,1107,1,0,0,0,0,4
402,17,208599,208296,1,0,0,302,1,42698,749,0,0,0,0,0,2
402,16,159303,159060,1,1,6,235,2,32294,601,0,1,1,1,0,4
402,10,391215,390663,1,1,7,543,5,80107,1357,1,1,0,0,0,4
402,6,190312,190058,2,0,4,248,3,38842,605,1,0,0,1,0,4
402,12,194236,193996,0,0,1,239,2,39409,525,0,0,0,0,0,0
402,5,372664,372132,2,0,7,523,6,76376,1275,1,0,1,0,0,4
402,1,213279,213001,0,0,0,278,2,43627,686,0,0,0,0,0,1
402,8,225257,224880,4,1,8,364,2,46195,960,3,1,0,3,0,4
402,4,107443,107271,1,0,4,167,1,21714,398,0,0,0,1,0,4
402,19,280622,280173,2,0,4,443,3,57604,1151,0,0,1,0,0,1
402,3,142658,142430,1,0,0,227,1,29467,527,0,0,0,0,0,4
403,8,225257,224880,4,0,7,366,2,46308,964,0,0,1,2,0,4
403,4,107443,107270,2,0,4,167,1,21774,398,1,0,0,0,0,4
403,19,280622,280172,3,0,4,443,3,57760,1151,1,0,0,0,0,1
403,5,372664,372132,0,2,7,523,6,76563,1278,0,2,0,0,0,4
403,0,248910,248467,1,0,6,436,4,51739,1108,0,0,0,0,0,4
403,11,185367,185039,1,0,3,324,1,38146,749,0,0,1,0,0,3
403,12,194236,193994,2,0,0,240,2,39501,525,2,0,0,1,0,0
403,14,195798,195544,0,0,0,254,2,40107,615,0,0,0,0,0,0
403,13,116169,115962,0,0,0,207,1,24111,525,0,0,0,0,0,0
403,2,301987,301465,0,1,0,521,5,62468,1393,0,1,0,0,0,0
403,16,159303,159060,1,0,7,235,2,32378,604,0,0,1,0,0,4
403,18,392844,392177,2,1,3,661,4,80871,1696,0,1,0,1,0,3
403,9,219230,218882,1,0,5,342,1,45696,910,0,0,0,0,0,4
403,10,391215,390662,2,0,6,545,5,80295,1358,1,0,1,2,0,4
403,17,208599,208296,1,0,0,302,1,42787,749,0,0,0,0,0,2
403,7,549514,548634,1,0,8,871,7,113251,2263,0,0,0,0,0,4
403,1,213279,213001,0,0,0,278,2,43734,686,0,0,0,0,0,1
403,6,190312,190058,0,2,4,248,3,38944,606,0,2,0,0,0,4
403,3,142658,142430,0,1,0,227,1,29536,527,0,1,0,0,0,4
403,15,304535,304081,2,0,3,449,5,62248,1066,0,0,0,0,0,2
404,17,208599,208296,1,0,0,302,1,42897,749,0,0,0,0,0,2
404,2,301987,301465,0,0,1,521,5,62637,1393,0,0,1,0,0,0
404,10,391215,390661,2,1,5,546,5,80477,1360,1,1,0,1,0,4
404,16,159303,159059,2,0,7,235,2,32467,605,1,0,0,0,0,4
404,13,116169,115962,0,0,0,207,1,24161,525,0,0,0,0,0,0
404,19,280622,280171,2,2,3,444,3,57906,1152,1,2,0,1,0,1
404,11,185367,185039,1,0,3,324,1,38247,749,0,0,0,0,0,3
404,4,107443,107270,0,2,4,167,1,21825,399,0,2,0,0,0,4
404,8,225257,224880,3,1,6,367,2,46432,964,0,1,0,1,0,4
404,6,190312,190057,1,0,6,248,3,39032,608,1,0,2,0,0,4
404,9,219230,218882,0,1,5,342,1,45809,911,0,1,0,0,0,4
404,12,194236,193994,2,0,0,240,2,39595,525,0,0,0,0,0,0
404,1,213279,213000,1,0,0,278,2,43832,686,1,0,0,0,0,1
404,3,142658,142430,0,0,1,227,1,29607,527,0,0,1,0,0,4
404,14,195798,195544,0,0,0,254,2,40206,615,0,0,0,0,0,0
404,7,549514,548634,0,1,7,872,7,113531,2263,0,1,0,1,0,4
404,18,392844,392177,2,0,4,661,4,81091,1696,0,0,1,0,0,3
404,5,372664,372132,0,0,8,524,6,76759,1278,0,0,2,1,0,4
404,0,248910,248467,0,1,4,438,4,51854,1108,0,1,0,2,0,4
404,15,304535,304080,3,0,3,449,5,62393,1066,1,0,0,0,0,2
405,0,248910,248467,0,0,3,440,4,51988,1110,0,0,1,2,0,4
405,19,280622,280169,3,1,5,444,3,58033,1153,2,1,2,0,0,1
405,3,142658,142430,0,0,1,227,1,29679,527,0,0,0,0,0,4
405,11,185367,185038,2,0,3,324,1,38336,749,1,0,0,0,0,3
405,9,219230,218882,0,0,6,342,1,45912,911,0,0,1,0,0,4
405,5,372664,372132,0,0,8,524,6,76948,1279,0,0,0,0,0,4
405,1,213279,213000,0,1,0,278,2,43928,686,0,1,0,0,0,1
405,13,116169,115962,0,0,0,207,1,24213,525,0,0,0,0,0,0
405,4,107443,107270,0,0,6,167,1,21886,400,0,0,2,0,0,4
405,14,195798,195544,0,0,0,254,2,40301,615,0,0,0,0,0,0
405,10,391215,390661,1,1,6,546,5,80679,1361,0,1,1,0,0,4
405,16,159303,159058,2,1,7,235,2,32537,606,1,1,0,0,0,4
405,17,208599,208296,1,0,0,302,1,43015,749,0,0,0,0,0,2
405,7,549514,548634,0,0,8,872,7,113819,2263,0,0,1,0,0,4
405,18,392844,392176,2,1,3,662,4,81315,1698,1,1,0,1,0,3
405,2,301987,301465,0,0,1,521,5,62797,1393,0,0,0,0,0,0
405,15,304535,304079,4,0,3,449,5,62517,1066,1,0,0,0,0,2
405,8,225257,224880,1,2,7,367,2,46559,964,0,2,1,0,0,4
405,6,190312,190056,2,0,6,248,3,39149,608,1,0,0,0,0,4
405,12,194236,193994,1,1,0,240,2,39698,525,0,1,0,0,0,0
406,7,549514,548633,1,0,7,873,7,114100,2267,1,0,0,1,0,4
406,4,107443,107269,1,0,6,167,1,21937,401,1,0,0,0,0,4
406,15,304535,304079,2,2,3,449,5,62669,1067,0,2,0,0,0,2
406,3,142658,142429,1,0,0,228,1,29752,527,1,0,0,1,0,3
406,10,391215,390661,0,1,7,546,5,80854,1363,0,1,1,0,0,4
406,0,248910,248466,1,0,3,440,4,52124,1110,1,0,0,0,0,4
406,19,280622,280169,2,1,6,444,3,58163,1154,0,1,1,0,0,3
406,12,194236,193994,0,1,1,240,2,39786,525,0,1,1,0,0,0
406,18,392844,392176,2,0,3,663,4,81539,1700,0,0,1,1,0,4
406,6,190312,190056,1,1,5,249,3,39255,612,0,1,0,1,0,4
406,13,116169,115962,0,0,0,207,1,24276,525,0,0,0,0,0,0
406,8,225257,224879,2,0,9,367,2,46669,966,1,0,2,0,0,4
406,16,159303,159058,0,2,7,236,2,32615,606,0,2,1,1,0,4
406,9,219230,218882,0,0,5,343,1,46025,912,0,0,0,1,0,4
406,5,372664,372132,0,0,7,525,6,77139,1283,0,0,0,1,0,4
406,2,301987,301465,0,0,1,521,5,62923,1393,0,0,0,0,0,0
406,17,208599,208296,1,0,0,302,1,43116,749,0,0,0,0,0,1
406,14,195798,195544,0,0,0,254,2,40389,615,0,0,0,0,0,0
406,11,185367,185037,3,0,3,324,1,38440,749,1,0,0,0,0,3
406,1,213279,213000,0,0,1,278,2,44060,686,0,0,1,0,0,0
407,9,219230,218882,0,0,4,344,1,46128,912,0,0,0,1,0,4
407,0,248910,248466,1,0,2,441,4,52253,1110,0,0,0,1,0,4
407,17,208599,208296,1,0,0,302,1,43223,749,0,0,0,0,0,1
407,15,304535,304076,4,1,5,449,5,62824,1067,3,1,2,0,0,2
407,12,194236,193994,0,0,2,240,2,39887,525,0,0,1,0,0,0
407,4,107443,107269,0,1,6,167,1,21987,401,0,1,0,0,0,4
407,14,195798,195544,0,0,0,254,2,40480,615,0,0,0,0,0,0
407,11,185366,185036,3,1,2,324,2,38527,751,1,1,0,0,1,3
407,18,392844,392176,2,0,3,663,4,81756,1701,0,0,0,0,0,4
407,19,280622,280168,2,1,7,444,3,58305,1155,1,1,1,0,0,3
407,8,225257,224878,2,1,9,367,2,46776,968,1,1,0,0,0,4
407,16,159303,159057,1,0,7,238,2,32692,608,1,0,2,2,0,4
407,3,142658,142429,1,0,0,228,1,29821,527,0,0,0,0,0,3
407,6,190312,190056,1,0,6,249,3,39358,612,0,0,1,0,0,4
407,13,116169,115961,1,0,0,207,1,24342,525,1,0,0,0,0,0
407,7,549514,548633,1,0,7,873,7,114328,2269,0,0,0,0,0,4
407,2,301987,301464,1,0,1,521,5,63074,1393,1,0,0,0,0,0
407,10,391215,390661,0,0,6,548,5,81049,1364,0,0,1,2,0,4
407,5,372664,372131,1,0,5,527,6,77321,1285,1,0,0,2,0,4
