ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
328,13,162047,161753,2,1,4,287,1,27068,762,1,1,1,0,0,3
328,14,368743,368201,0,0,0,542,3,62150,1351,0,0,0,0,0,2
328,2,147331,147116,1,0,0,214,2,24738,552,0,0,0,0,0,4
328,1,210827,210591,0,0,1,235,2,35297,490,0,0,0,0,0,1
329,6,254410,254044,0,0,4,362,5,42564,898,0,0,0,0,0,4
329,18,124356,124179,1,0,1,175,2,20734,411,0,0,0,0,0,3
329,17,78710,78594,0,0,1,115,1,13298,289,0,0,0,0,0,4
329,12,149121,148918,0,0,3,200,2,25255,482,0,0,1,1,0,4
329,1,210827,210591,0,0,1,235,2,35420,490,0,0,0,0,0,0
329,11,208633,208314,1,0,6,312,3,35508,789,1,0,1,3,0,4
329,15,147634,147424,0,0,1,209,2,24662,486,0,0,0,0,0,4
329,0,225228,224878,0,0,0,350,1,37982,888,0,0,0,0,0,0
329,9,417727,417185,2,0,3,537,7,70225,1295,1,0,0,1,0,4
329,3,254244,253854,2,0,2,386,4,42576,1021,0,0,0,0,0,4
329,4,226335,225991,0,0,4,340,2,38433,865,0,0,0,0,0,4
329,13,162047,161753,1,1,5,287,1,27140,763,0,1,1,0,0,4
329,14,368743,368201,0,0,0,542,3,62346,1351,0,0,0,0,0,1
329,7,143892,143643,0,0,0,249,4,24301,647,0,0,0,0,0,0
329,8,273604,273110,0,0,0,494,5,46512,1229,0,0,0,0,0,3
329,19,564347,563526,0,1,1,819,13,94497,2001,0,1,0,0,0,2
329,16,428388,427755,0,0,2,631,10,72755,1751,0,0,0,0,0,3
329,10,211886,211563,0,0,1,322,5,36020,823,0,0,0,0,0,3
329,5,402460,401943,1,0,2,514,5,67661,1188,0,0,0,0,0,3
329,2,147331,147116,1,0,0,214,2,24812,552,0,0,0,0,0,3
330,6,254410,254044,0,0,4,362,5,42689,898,0,0,0,0,0,4
330,8,273604,273110,0,0,0,494,5,46653,1229,0,0,0,0,0,3
330,16,428388,427755,0,0,1,632,10,72975,1751,0,0,0,1,0,3
330,19,564347,563526,0,0,2,819,13,94781,2001,0,0,1,0,0,2
330,13,162047,161753,1,0,6,287,1,27228,764,0,0,1,0,0,4
330,3,254244,253854,2,0,1,387,4,42701,1023,0,0,0,1,0,4
330,17,78710,78594,0,0,1,115,1,13330,289,0,0,0,0,0,4
330,11,208633,208314,1,0,6,312,3,35614,792,0,0,0,0,0,4
330,10,211886,211563,0,0,0,323,5,36129,824,0,0,0,1,0,3
330,18,124356,124179,1,0,1,175,2,20796,411,0,0,0,0,0,3
330,1,210827,210591,0,0,1,235,2,35515,490,0,0,0,0,0,0
330,0,225228,224878,0,0,0,350,1,38093,888,0,0,0,0,0,0
330,14,368743,368201,0,0,0,542,3,62534,1351,0,0,0,0,0,1
330,9,417727,417185,2,0,3,537,7,70420,1295,0,0,0,0,0,4
330,7,143892,143643,0,0,0,249,4,24378,647,0,0,0,0,0,0
330,4,226335,225991,0,0,1,343,2,38546,865,0,0,0,3,0,4
330,15,147634,147424,0,0,1,209,2,24741,487,0,0,0,0,0,4
330,2,147331,147116,1,0,0,214,2,24879,552,0,0,0,0,0,3
330,12,149121,148918,0,0,3,200,2,25332,483,0,0,0,0,0,4
330,5,402460,401943,1,0,1,515,5,67857,1188,0,0,0,1,0,3
331,14,368743,368201,0,0,0,542,3,62733,1351,0,0,0,0,0,1
331,19,564347,563526,0,0,2,819,13,95062,2001,0,0,0,0,0,2
331,5,402460,401943,1,0,1,515,5,68062,1188,0,0,0,0,0,3
331,1,210827,210591,0,0,1,235,2,35629,490,0,0,0,0,0,0
331,4,226335,225991,0,0,1,343,2,38650,866,0,0,0,0,0,4
331,11,208633,208314,1,0,5,313,3,35726,793,0,0,0,1,0,4
331,17,78710,78594,0,0,1,115,1,13372,290,0,0,0,0,0,4
331,0,225228,224878,0,0,0,350,1,38214,888,0,0,0,0,0,0
331,15,147634,147424,0,0,1,209,2,24816,487,0,0,0,0,0,4
331,12,149121,148918,0,0,3,200,2,25403,484,0,0,0,0,0,4
331,3,254244,253854,1,1,1,387,4,42831,1023,0,1,0,0,0,4
331,6,254410,254044,0,0,4,362,5,42817,898,0,0,0,0,0,4
331,7,143892,143643,0,0,0,249,4,24435,647,0,0,0,0,0,0
331,16,428388,427755,0,0,1,632,10,73196,1752,0,0,0,0,0,3
331,10,211886,211563,0,0,0,323,5,36248,824,0,0,0,0,0,3
331,9,417727,417184,2,1,3,537,7,70644,1296,1,1,0,0,0,4
331,2,147331,147116,1,0,0,214,2,24955,552,0,0,0,0,0,3
331,18,124356,124179,0,1,1,175,2,20863,412,0,1,0,0,0,3
331,13,162047,161752,1,1,5,288,1,27325,766,1,1,0,1,0,4
331,8,273604,273110,0,0,0,494,5,46779,1229,0,0,0,0,0,3
332,14,368743,368201,0,0,0,542,3,62926,1351,0,0,0,0,0,1
332,16,428388,427755,0,0,1,632,10,73400,1752,0,0,0,0,0,3
332,5,402460,401943,0,1,1,515,5,68255,1188,0,1,0,0,0,3
332,3,254244,253853,2,0,2,387,4,42968,1024,1,0,1,0,0,4
332,2,147331,147116,1,0,0,214,2,25038,552,0,0,0,0,0,3
332,15,147634,147424,0,0,1,209,2,24883,487,0,0,0,0,0,4
332,8,273604,273110,0,0,0,494,5,46914,1229,0,0,0,0,0,3
332,7,143892,143643,0,0,0,249,4,24496,647,0,0,0,0,0,0
332,6,254410,254044,0,0,4,362,5,42943,899,0,0,0,0,0,4
332,9,417727,417184,2,0,4,537,7,70862,1296,0,0,1,0,0,4
332,17,78710,78594,0,0,1,115,1,13420,291,0,0,0,0,0,4
332,18,124356,124179,0,0,2,175,2,20924,412,0,0,1,0,0,3
332,0,225228,224878,0,0,0,350,1,38333,888,0,0,0,0,0,0
332,4,226335,225991,0,0,1,343,2,38765,866,0,0,0,0,0,4
332,13,162047,161752,1,0,6,288,1,27412,768,0,0,1,0,0,4
332,12,149121,148918,0,0,3,200,2,25472,484,0,0,0,0,0,4
332,19,564347,563525,1,0,2,819,13,95360,2001,1,0,0,0,0,2
332,11,208633,208314,1,0,5,313,3,35828,793,0,0,0,0,0,4
332,10,211886,211563,0,0,0,323,5,36340,824,0,0,0,0,0,3
332,1,210827,210591,0,0,1,235,2,35749,490,0,0,0,0,0,0
333,9,417727,417183,2,1,4,537,7,71066,1297,1,1,0,0,0,4
333,16,428388,427755,0,0,1,632,10,73606,1753,0,0,0,0,0,3
333,8,273604,273110,0,0,0,494,5,47071,1229,0,0,0,0,0,3
333,2,147331,147116,1,0,0,214,2,25112,552,0,0,0,0,0,3
333,0,225228,224878,0,0,0,350,1,38445,888,0,0,0,0,0,0
333,19,564347,563525,1,0,2,819,13,95644,2002,0,0,0,0,0,2
333,1,210827,210591,0,0,1,235,2,35864,490,0,0,0,0,0,0
333,10,211886,211563,0,0,0,323,5,36452,824,0,0,0,0,0,3
333,11,208633,208314,1,0,4,314,3,35933,796,0,0,0,1,0,4
333,14,368743,368201,0,0,0,542,3,63082,1351,0,0,0,0,0,1
333,6,254410,254044,0,0,4,362,5,43059,900,0,0,0,0,0,4
333,4,226335,225991,0,0,1,343,2,38862,866,0,0,0,0,0,4
333,18,124356,124179,0,0,2,175,2,20982,412,0,0,0,0,0,3
333,17,78710,78594,0,0,0,116,1,13452,292,0,0,0,1,0,4
333,7,143892,143643,0,0,0,249,4,24586,647,0,0,0,0,0,0
333,15,147634,147423,1,0,1,209,2,24958,488,1,0,0,0,0,4
333,12,149121,148918,0,0,3,200,2,25548,484,0,0,0,0,0,4
333,13,162047,161752,1,0,4,290,1,27504,770,0,0,0,2,0,4
333,5,402460,401943,0,0,2,515,5,68435,1189,0,0,1,0,0,3
333,3,254244,253853,1,1,2,387,4,43092,1024,0,1,0,0,0,4
334,15,147634,147423,1,0,1,209,2,25031,489,0,0,0,0,0,4
334,5,402460,401943,0,0,2,515,5,68644,1189,0,0,0,0,0,3
334,14,368743,368201,0,0,0,542,3,63275,1351,0,0,0,0,0,1
334,12,149121,148918,0,0,2,201,2,25628,485,0,0,0,1,0,4
334,9,417727,417183,0,2,5,537,7,71269,1297,0,2,1,0,0,4
334,10,211886,211563,0,0,0,323,5,36557,824,0,0,0,0,0,3
334,17,78710,78594,0,0,0,116,1,13483,292,0,0,0,0,0,4
334,8,273604,273110,0,0,0,494,5,47187,1229,0,0,0,0,0,3
334,16,428388,427755,0,0,1,632,10,73815,1754,0,0,0,0,0,3
334,19,564347,563525,0,1,2,819,13,95940,2002,0,1,0,0,0,2
334,7,143892,143643,0,0,0,249,4,24669,647,0,0,0,0,0,0
334,11,208633,208314,1,0,4,314,3,36039,797,0,0,0,0,0,4
334,13,162047,161752,1,0,4,290,1,27591,771,0,0,0,0,0,4
334,1,210827,210591,0,0,1,235,2,35982,490,0,0,0,0,0,0
334,18,124356,124179,0,0,2,175,2,21076,412,0,0,0,0,0,3
334,2,147331,147116,1,0,0,214,2,25184,552,0,0,0,0,0,3
334,6,254410,254044,0,0,2,364,5,43210,900,0,0,0,2,0,4
334,4,226335,225991,0,0,1,343,2,39002,866,0,0,0,0,0,4
334,3,254244,253853,0,1,3,387,4,43224,1024,0,1,1,0,0,4
334,0,225228,224878,0,0,0,350,1,38566,888,0,0,0,0,0,0
335,1,210827,210591,0,0,1,235,2,36087,490,0,0,0,0,0,0
335,10,211886,211563,0,0,0,323,5,36646,824,0,0,0,0,0,3
335,13,162047,161752,0,1,4,290,1,27670,771,0,1,0,0,0,4
335,6,254410,254043,1,0,2,364,5,43326,900,1,0,0,0,0,4
335,12,149121,148918,0,0,2,201,2,25706,485,0,0,0,0,0,4
335,16,428388,427755,0,0,1,632,10,74064,1754,0,0,0,0,0,3
335,17,78710,78594,0,0,0,116,1,13515,292,0,0,0,0,0,4
335,14,368743,368201,0,0,0,542,3,63471,1351,0,0,0,0,0,1
335,15,147634,147422,2,0,1,209,2,25123,489,1,0,0,0,0,4
335,9,417727,417183,0,0,7,537,7,71471,1299,0,0,2,0,0,4
335,3,254244,253853,0,0,4,387,4,43353,1024,0,0,1,0,0,4
335,7,143892,143643,0,0,0,249,4,24761,647,0,0,0,0,0,0
335,5,402460,401942,1,0,2,515,5,68803,1189,1,0,0,0,0,3
335,11,208633,208314,1,0,4,314,3,36150,798,0,0,0,0,0,4
335,4,226335,225991,0,0,1,343,2,39123,866,0,0,0,0,0,4
335,19,564347,563525,0,0,3,819,13,96238,2002,0,0,1,0,0,2
335,8,273604,273110,0,0,0,494,5,47322,1229,0,0,0,0,0,3
335,0,225228,224878,0,0,0,350,1,38661,888,0,0,0,0,0,0
335,18,124356,124179,0,0,2,175,2,21146,412,0,0,0,0,0,3
335,2,147331,147116,1,0,0,214,2,25253,552,0,0,0,0,0,3
336,8,273604,273110,0,0,0,494,5,47447,1229,0,0,0,0,0,2
336,13,162047,161752,0,0,4,291,1,27750,772,0,0,1,1,0,4
336,7,143892,143643,0,0,0,249,4,24843,647,0,0,0,0,0,0
336,19,564347,563525,0,0,3,819,13,96490,2002,0,0,0,0,0,1
336,18,124356,124179,0,0,2,175,2,21208,413,0,0,0,0,0,3
336,12,149121,148918,0,0,2,201,2,25786,486,0,0,0,0,0,4
336,5,402460,401942,1,0,2,515,5,68990,1190,0,0,0,0,0,2
336,11,208633,208314,0,1,4,314,3,36271,799,0,1,0,0,0,4
336,9,417727,417183,0,0,7,537,7,71681,1300,0,0,0,0,0,3
336,17,78710,78594,0,0,0,116,1,13556,292,0,0,0,0,0,4
336,6,254410,254042,1,1,1,365,5,43456,900,1,1,0,1,0,3
336,0,225228,224878,0,0,0,350,1,38771,888,0,0,0,0,0,0
336,4,226335,225991,0,0,0,344,2,39241,866,0,0,0,1,0,3
336,15,147634,147422,2,0,1,209,2,25182,490,0,0,0,0,0,4
336,3,254244,253853,0,0,3,388,4,43504,1024,0,0,0,1,0,3
336,1,210827,210591,0,0,1,235,2,36189,490,0,0,0,0,0,0
336,16,428388,427754,1,0,1,632,10,74258,1754,1,0,0,0,0,2
336,2,147331,147116,1,0,0,214,2,25314,552,0,0,0,0,0,2
336,10,211886,211563,0,0,0,323,5,36749,824,0,0,0,0,0,2
336,14,368743,368201,0,0,0,542,3,63646,1351,0,0,0,0,0,0
337,1,210827,210591,0,0,1,235,2,36293,490,0,0,0,0,0,0
337,5,402460,401942,1,0,2,515,5,69202,1190,0,0,0,0,0,2
337,2,147331,147116,0,1,0,214,2,25376,552,0,1,0,0,0,2
337,14,368743,368201,0,0,0,542,3,63816,1351,0,0,0,0,0,0
337,9,417727,417183,0,0,6,538,7,71881,1300,0,0,0,1,0,3
337,16,428388,427753,2,0,1,632,10,74456,1755,1,0,0,0,0,2
337,4,226335,225991,0,0,0,344,2,39368,866,0,0,0,0,0,3
337,12,149121,148918,0,0,2,201,2,25854,486,0,0,0,0,0,4
337,10,211886,211563,0,0,0,323,5,36843,824,0,0,0,0,0,2
337,3,254244,253853,0,0,3,388,4,43624,1024,0,0,0,0,0,3
337,18,124356,124178,1,0,2,175,2,21267,414,1,0,0,0,0,3
337,11,208633,208314,0,0,5,314,3,36370,799,0,0,1,0,0,4
337,19,564347,563524,1,0,3,819,13,96792,2004,1,0,0,0,0,1
337,6,254410,254042,1,0,2,365,5,43583,901,0,0,1,0,0,3
337,7,143892,143643,0,0,0,249,4,24911,647,0,0,0,0,0,0
337,0,225228,224878,0,0,0,350,1,38877,888,0,0,0,0,0,0
337,17,78710,78594,0,0,0,116,1,13603,292,0,0,0,0,0,4
337,8,273604,273110,0,0,0,494,5,47558,1229,0,0,0,0,0,2
337,13,162047,161752,0,0,3,292,1,27819,772,0,0,0,1,0,4
337,15,147634,147422,1,1,1,209,2,25250,491,0,1,0,0,0,4
338,17,78710,78594,0,0,0,116,1,13632,292,0,0,0,0,0,4
338,11,208633,208314,0,0,1,318,3,36471,799,0,0,0,4,0,4
338,1,210827,210591,0,0,1,235,2,36394,490,0,0,0,0,0,0
338,19,564347,563524,0,1,3,819,13,97079,2004,0,1,0,0,0,1
338,8,273604,273110,0,0,0,494,5,47696,1229,0,0,0,0,0,2
338,18,124356,124178,1,0,1,176,2,21322,414,0,0,0,1,0,3
338,13,162047,161752,0,0,3,292,1,27908,773,0,0,0,0,0,4
338,4,226335,225991,0,0,0,344,2,39480,866,0,0,0,0,0,3
338,7,143892,143643,0,0,0,249,4,24973,647,0,0,0,0,0,0
338,14,368743,368201,0,0,0,542,3,63991,1351,0,0,0,0,0,0
338,6,254410,254042,1,0,2,365,5,43705,902,0,0,0,0,0,3
338,15,147634,147422,1,0,2,209,2,25322,491,0,0,1,0,0,4
338,10,211886,211563,0,0,0,323,5,36959,824,0,0,0,0,0,2
338,16,428388,427753,2,0,1,632,10,74669,1756,0,0,0,0,0,2
338,12,149121,148918,0,0,1,202,2,25933,487,0,0,0,1,0,4
338,5,402460,401942,1,0,2,515,5,69398,1190,0,0,0,0,0,2
338,2,147331,147116,0,0,1,214,2,25438,552,0,0,1,0,0,2
338,9,417727,417182,1,0,6,538,7,72105,1300,1,0,0,0,0,3
338,3,254244,253853,0,0,3,388,4,43758,1025,0,0,0,0,0,3
338,0,225228,224877,1,0,0,350,1,39009,888,1,0,0,0,0,0
339,5,402460,401942,1,0,2,515,5,69634,1192,0,0,0,0,0,2
339,0,225228,224877,1,0,0,350,1,39117,888,0,0,0,0,0,0
339,9,417727,417178,4,1,6,538,7,72334,1301,4,1,0,0,0,3
339,12,149121,148918,0,0,1,202,2,26005,487,0,0,0,0,0,4
339,2,147331,147116,0,0,1,214,2,25502,552,0,0,0,0,0,2
339,17,78710,78594,0,0,0,116,1,13670,292,0,0,0,0,0,4
339,18,124356,124178,1,0,1,176,2,21377,414,0,0,0,0,0,3
339,1,210827,210591,0,0,1,235,2,36500,490,0,0,0,0,0,0
339,7,143892,143643,0,0,0,249,4,25050,647,0,0,0,0,0,0
339,15,147634,147422,0,1,2,209,2,25398,492,0,1,0,0,0,4
339,11,208633,208314,0,0,1,318,3,36580,799,0,0,0,0,0,4
339,8,273604,273110,0,0,0,494,5,47840,1229,0,0,0,0,0,2
339,6,254410,254040,3,0,2,365,5,43820,902,2,0,0,0,0,3
339,3,254244,253853,0,0,3,388,4,43887,1026,0,0,0,0,0,3
339,4,226335,225991,0,0,0,344,2,39600,866,0,0,0,0,0,3
339,10,211886,211563,0,0,0,323,5,37059,824,0,0,0,0,0,2
339,16,428388,427753,1,1,1,632,10,74875,1757,0,1,0,0,0,2
339,14,368743,368201,0,0,0,542,3,64171,1351,0,0,0,0,0,0
339,13,162047,161751,1,0,2,293,1,27995,773,1,0,0,1,0,4
339,19,564347,563524,0,0,4,819,13,97362,2005,0,0,1,0,0,1
340,6,254410,254039,3,1,2,365,5,43935,903,1,1,0,0,0,3
340,7,143892,143643,0,0,0,249,4,25116,647,0,0,0,0,0,0
340,3,254244,253853,0,0,3,388,4,43995,1026,0,0,0,0,0,3
340,0,225228,224877,1,0,0,350,1,39218,888,0,0,0,0,0,0
340,9,417727,417178,3,1,7,538,7,72546,1301,0,1,1,0,0,3
340,15,147634,147422,0,0,3,209,2,25467,492,0,0,1,0,0,4
340,17,78710,78594,0,0,0,116,1,13716,292,0,0,0,0,0,4
340,11,208633,208314,0,0,1,318,3,36704,799,0,0,0,0,0,4
340,10,211886,211563,0,0,0,323,5,37165,824,0,0,0,0,0,2
340,16,428388,427753,1,0,2,632,10,75108,1758,0,0,1,0,0,2
340,2,147331,147116,0,0,1,214,2,25585,552,0,0,0,0,0,2
340,8,273604,273110,0,0,0,494,5,47972,1229,0,0,0,0,0,2
340,5,402460,401942,1,0,2,515,5,69805,1193,0,0,0,0,0,2
340,14,368743,368201,0,0,0,542,3,64340,1351,0,0,0,0,0,0
340,19,564347,563523,1,0,4,819,13,97633,2007,1,0,0,0,0,1
340,13,162047,161751,1,0,2,293,1,28078,773,0,0,0,0,0,4
340,18,124356,124178,1,0,1,176,2,21444,414,0,0,0,0,0,3
340,4,226335,225991,0,0,0,344,2,39707,866,0,0,0,0,0,3
340,12,149121,148918,0,0,1,202,2,26069,488,0,0,0,0,0,4
340,1,210827,210591,0,0,1,235,2,36588,490,0,0,0,0,0,0
341,3,254244,253853,0,0,3,388,4,44128,1026,0,0,0,0,0,3
341,19,564347,563522,2,0,4,819,13,97925,2008,1,0,0,0,0,1
341,17,78710,78594,0,0,0,116,1,13766,292,0,0,0,0,0,4
341,6,254410,254038,4,0,3,365,5,44041,903,1,0,1,0,0,3
341,5,402460,401942,1,0,1,516,5,70014,1194,0,0,0,1,0,2
341,15,147634,147422,0,0,3,209,2,25541,492,0,0,0,0,0,4
341,2,147331,147116,0,0,0,215,2,25662,552,0,0,0,1,0,2
341,18,124356,124178,1,0,1,176,2,21504,415,0,0,0,0,0,3
341,16,428388,427753,0,1,1,633,10,75309,1758,0,1,0,1,0,2
341,12,149121,148918,0,0,1,202,2,26146,489,0,0,0,0,0,4
341,11,208633,208314,0,0,1,318,3,36808,799,0,0,0,0,0,4
341,10,211886,211563,0,0,0,323,5,37269,824,0,0,0,0,0,2
341,9,417727,417178,3,0,7,539,7,72764,1303,0,0,1,1,0,3
341,7,143892,143643,0,0,0,249,4,25182,647,0,0,0,0,0,0
341,14,368743,368201,0,0,0,542,3,64491,1351,0,0,0,0,0,0
341,0,225228,224877,1,0,0,350,1,39330,888,0,0,0,0,0,0
341,4,226335,225991,0,0,0,344,2,39830,866,0,0,0,0,0,3
341,13,162047,161751,1,0,1,294,1,28162,773,0,0,0,1,0,4
341,1,210827,210591,0,0,1,235,2,36715,490,0,0,0,0,0,0
341,8,273604,273110,0,0,0,494,5,48124,1229,0,0,0,0,0,2
342,4,226335,225991,0,0,0,344,2,39937,866,0,0,0,0,0,3
342,12,149121,148918,0,0,1,202,2,26216,489,0,0,0,0,0,4
342,9,417727,417178,1,2,7,539,7,72961,1305,0,2,0,0,0,3
342,13,162047,161751,1,0,1,294,1,28238,773,0,0,0,0,0,4
342,8,273604,273110,0,0,0,494,5,48255,1229,0,0,0,0,0,2
342,6,254410,254038,2,2,3,365,5,44152,903,0,2,0,0,0,3
342,19,564347,563520,4,0,4,819,13,98234,2009,2,0,0,0,0,1
342,7,143892,143643,0,0,0,249,4,25253,647,0,0,0,0,0,0
342,10,211886,211563,0,0,0,323,5,37386,824,0,0,0,0,0,2
342,2,147331,147116,0,0,0,215,2,25739,552,0,0,0,0,0,2
342,18,124356,124178,1,0,1,176,2,21572,415,0,0,0,0,0,3
342,0,225228,224877,1,0,0,350,1,39437,888,0,0,0,0,0,0
342,17,78710,78594,0,0,0,116,1,13811,292,0,0,0,0,0,4
342,14,368743,368201,0,0,0,542,3,64647,1351,0,0,0,0,0,0
342,3,254244,253853,0,0,3,388,4,44234,1026,0,0,0,0,0,3
342,1,210827,210589,2,0,1,235,2,36826,490,2,0,0,0,0,0
342,16,428388,427753,0,0,2,633,10,75525,1758,0,0,1,0,0,2
342,15,147634,147422,0,0,3,209,2,25606,493,0,0,0,0,0,4
342,5,402460,401942,1,0,1,516,5,70217,1194,0,0,0,0,0,2
342,11,208633,208314,0,0,1,318,3,36914,799,0,0,0,0,0,4
343,2,147331,147116,0,0,0,215,2,25828,552,0,0,0,0,0,1
343,18,124356,124178,1,0,1,176,2,21624,415,0,0,0,0,0,3
343,8,273604,273110,0,0,0,494,5,48390,1229,0,0,0,0,0,1
343,14,368743,368201,0,0,0,542,3,64816,1351,0,0,0,0,0,0
343,19,564347,563520,3,1,4,819,13,98531,2010,0,1,0,0,0,3
343,5,402460,401942,1,0,1,516,5,70403,1194,0,0,0,0,0,3
343,15,147634,147422,0,0,3,209,2,25675,495,0,0,0,0,0,4
343,4,226335,225991,0,0,0,344,2,40049,866,0,0,0,0,0,2
343,11,208633,208314,0,0,0,319,3,37032,800,0,0,0,1,0,3
343,3,254244,253852,1,0,3,388,4,44365,1027,1,0,0,0,0,3
343,1,210827,210589,2,0,1,235,2,36937,490,0,0,0,0,0,0
343,17,78710,78594,0,0,0,116,1,13846,292,0,0,0,0,0,3
343,9,417727,417176,3,0,7,541,7,73170,1308,2,0,2,2,0,4
343,16,428388,427753,0,0,2,633,10,75720,1758,0,0,0,0,0,3
343,12,149121,148918,0,0,1,202,2,26285,489,0,0,0,0,0,4
343,7,143892,143643,0,0,0,249,4,25328,647,0,0,0,0,0,0
343,0,225228,224877,1,0,0,350,1,39547,888,0,0,0,0,0,0
343,10,211886,211563,0,0,0,323,5,37493,824,0,0,0,0,0,1
343,6,254410,254038,2,0,5,365,5,44290,904,0,0,2,0,0,3
343,13,162047,161751,1,0,1,294,1,28321,773,0,0,0,0,0,3
344,0,225228,224877,1,0,0,350,1,39658,888,0,0,0,0,0,0
344,13,162047,161751,0,1,1,294,1,28387,773,0,1,0,0,0,3
344,7,143892,143643,0,0,0,249,4,25390,647,0,0,0,0,0,0
344,4,226335,225991,0,0,0,344,2,40166,866,0,0,0,0,0,2
344,3,254244,253852,1,0,2,389,4,44502,1027,0,0,0,1,0,3
344,15,147634,147422,0,0,3,209,2,25743,495,0,0,0,0,0,4
344,12,149121,148918,0,0,1,202,2,26346,490,0,0,0,0,0,4
344,5,402460,401942,0,1,1,516,5,70612,1195,0,1,0,0,0,3
344,14,368743,368201,0,0,0,542,3,65005,1351,0,0,0,0,0,0
344,10,211886,211563,0,0,0,323,5,37586,824,0,0,0,0,0,1
344,19,564347,563520,1,2,5,819,13,98832,2012,0,2,1,0,0,3
344,17,78710,78594,0,0,0,116,1,13880,292,0,0,0,0,0,3
344,2,147331,147116,0,0,0,215,2,25910,552,0,0,0,0,0,1
344,16,428388,427753,0,0,2,633,10,75929,1759,0,0,0,0,0,3
344,6,254410,254038,2,0,5,365,5,44433,906,0,0,0,0,0,3
344,11,208633,208314,0,0,0,319,3,37134,800,0,0,0,0,0,3
344,1,210827,210589,1,1,1,235,2,37061,490,0,1,0,0,0,0
344,9,417727,417176,2,1,7,541,7,73380,1309,0,1,0,0,0,4
344,18,124356,124177,1,1,1,176,2,21681,415,1,1,0,0,0,3
344,8,273604,273110,0,0,0,494,5,48534,1229,0,0,0,0,0,1
345,11,208633,208314,0,0,0,319,3,37233,800,0,0,0,0,0,3
345,14,368743,368201,0,0,0,542,3,65174,1351,0,0,0,0,0,0
345,0,225228,224877,0,1,0,350,1,39763,888,0,1,0,0,0,0
345,19,564347,563519,2,0,7,819,13,99092,2012,1,0,2,0,0,3
345,18,124356,124177,1,0,2,176,2,21740,415,0,0,1,0,0,3
345,1,210827,210589,1,0,2,235,2,37162,490,0,0,1,0,0,0
345,9,417727,417176,2,0,8,541,7,73606,1310,0,0,1,0,0,4
345,8,273604,273110,0,0,0,494,5,48673,1229,0,0,0,0,0,1
345,16,428388,427752,1,0,2,633,10,76153,1760,1,0,0,0,0,3
345,15,147634,147422,0,0,2,210,2,25795,495,0,0,0,1,0,4
345,3,254244,253852,0,1,2,389,4,44650,1028,0,1,0,0,0,3
345,2,147331,147116,0,0,0,215,2,25990,552,0,0,0,0,0,1
345,5,402460,401942,0,0,2,516,5,70823,1196,0,0,1,0,0,3
345,6,254410,254037,3,0,4,366,5,44563,906,1,0,0,1,0,3
345,7,143892,143643,0,0,0,249,4,25462,647,0,0,0,0,0,0
345,10,211886,211563,0,0,0,323,5,37709,824,0,0,0,0,0,1
345,12,149121,148918,0,0,1,202,2,26427,491,0,0,0,0,0,4
345,4,226335,225991,0,0,0,344,2,40280,866,0,0,0,0,0,2
345,13,162047,161751,0,0,2,294,1,28470,774,0,0,1,0,0,3
345,17,78710,78594,0,0,0,116,1,13924,292,0,0,0,0,0,3
346,9,417727,417176,2,0,7,542,7,73810,1311,0,0,0,1,0,4
346,17,78710,78594,0,0,0,116,1,13965,292,0,0,0,0,0,3
346,19,564347,563519,2,0,6,820,13,99364,2015,0,0,0,1,0,3
346,18,124356,124176,2,0,2,176,2,21803,415,1,0,0,0,0,3
346,10,211886,211563,0,0,0,323,5,37813,824,0,0,0,0,0,1
346,11,208633,208314,0,0,0,319,3,37350,800,0,0,0,0,0,3
346,13,162047,161751,0,0,2,294,1,28570,774,0,0,0,0,0,3
346,14,368743,368201,0,0,0,542,3,65346,1351,0,0,0,0,0,0
346,8,273604,273110,0,0,0,494,5,48806,1229,0,0,0,0,0,1
346,7,143892,143643,0,0,0,249,4,25527,647,0,0,0,0,0,0
346,1,210827,210587,3,0,2,235,2,37271,490,2,0,0,0,0,0
346,6,254410,254037,3,0,4,366,5,44688,908,0,0,0,0,0,3
346,16,428388,427752,1,0,1,634,10,76348,1760,0,0,0,1,0,3
346,0,225228,224877,0,0,1,350,1,39874,888,0,0,1,0,0,0
346,12,149121,148918,0,0,1,202,2,26507,491,0,0,0,0,0,4
346,4,226335,225991,0,0,0,344,2,40394,866,0,0,0,0,0,2
346,2,147331,147116,0,0,0,215,2,26060,552,0,0,0,0,0,1
346,3,254244,253851,1,0,3,389,4,44773,1028,1,0,1,0,0,3
346,15,147634,147422,0,0,2,210,2,25871,495,0,0,0,0,0,4
346,5,402460,401942,0,0,2,516,5,71034,1198,0,0,0,0,0,3
347,18,124356,124176,1,1,2,176,2,21863,415,0,1,0,0,0,3
347,12,149121,148918,0,0,1,202,2,26573,491,0,0,0,0,0,4
347,13,162047,161751,0,0,2,294,1,28648,774,0,0,0,0,0,3
347,0,225228,224876,1,0,1,350,1,39972,888,1,0,0,0,0,0
347,17,78710,78594,0,0,0,116,1,14005,292,0,0,0,0,0,3
347,4,226335,225991,0,0,0,344,2,40495,866,0,0,0,0,0,2
347,9,417727,417175,2,1,6,543,7,73997,1312,1,1,0,1,0,4
347,8,273604,273110,0,0,0,494,5,48952,1229,0,0,0,0,0,1
