ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
329,39,57829,57739,0,0,0,90,4,9640,184,0,0,0,0,0,0
329,28,52298,52202,0,1,2,93,0,8793,250,0,1,1,0,0,4
330,9,83294,83183,0,0,3,108,0,14056,269,0,0,0,0,0,4
330,16,57489,57399,0,0,1,89,1,9756,210,0,0,0,1,0,4
330,49,75881,75746,3,0,3,129,3,12893,388,1,0,0,0,0,4
330,19,107705,107610,0,0,0,95,0,17859,166,0,0,0,0,0,0
330,31,128571,128406,0,0,0,165,0,21734,409,0,0,0,0,0,0
330,4,74601,74447,0,0,2,152,1,12726,354,0,0,1,0,0,0
330,23,107441,107255,0,1,0,185,2,18144,468,0,1,0,0,0,0
330,2,79683,79533,0,0,0,150,0,13596,388,0,0,0,0,0,0
330,24,90486,90339,0,0,0,147,0,15468,354,0,0,0,0,0,4
330,1,47753,47677,0,1,4,71,0,8107,196,0,1,0,0,0,4
330,44,149897,149686,0,0,0,211,3,25289,548,0,0,0,0,0,2
330,36,107062,106911,0,0,0,151,0,18243,372,0,0,0,0,0,0
330,30,66043,65956,2,1,1,83,0,11241,190,0,1,0,0,0,0
330,3,117959,117795,0,0,1,163,1,19863,407,0,0,0,0,0,4
330,33,59126,59029,0,0,2,95,0,10160,223,0,0,1,0,0,0
330,39,57829,57739,0,0,0,90,4,9667,184,0,0,0,0,0,0
330,27,86069,85936,2,0,2,129,3,14528,361,0,0,0,0,0,4
330,28,52298,52202,0,0,3,93,0,8818,250,0,0,1,0,0,4
330,6,123914,123735,0,0,0,179,1,20997,474,0,0,0,0,0,0
330,32,119197,119037,0,0,1,159,4,20243,399,0,0,0,0,0,2
330,34,75781,75620,0,0,0,161,4,13047,418,0,0,0,0,0,0
330,29,74570,74460,1,0,3,106,1,12456,302,1,0,1,0,0,4
330,35,164248,164085,0,0,0,163,0,27531,436,0,0,0,0,0,0
330,48,71242,71147,1,0,1,93,0,12125,228,0,0,0,0,0,3
330,42,88845,88743,0,0,2,100,0,14847,219,0,0,0,1,0,4
330,25,88820,88697,0,0,0,123,1,14987,332,0,0,0,0,0,0
330,10,49215,49133,0,0,0,82,1,8309,219,0,0,0,0,0,0
330,45,131964,131827,1,1,2,133,2,22187,330,0,1,1,0,0,2
330,37,149226,148946,0,0,0,280,2,25158,727,0,0,0,0,0,0
330,22,104994,104800,0,0,0,194,1,17939,520,0,0,0,0,0,2
330,18,120728,120560,0,0,2,166,0,20308,386,0,0,0,1,0,4
330,46,70431,70372,0,0,0,59,0,11756,129,0,0,0,0,0,0
330,5,146933,146764,2,0,5,162,1,24887,418,0,0,0,0,0,4
330,13,146966,146747,0,0,0,219,3,24770,560,0,0,0,0,0,0
330,17,62109,61989,0,0,0,120,2,10609,354,0,0,0,0,0,0
330,38,47515,47426,0,0,0,89,0,8198,222,0,0,0,0,0,3
330,40,126337,126190,0,0,0,147,2,21156,375,0,0,0,0,0,1
330,0,153220,152975,0,0,4,241,4,25792,633,0,0,0,0,0,4
330,8,60888,60817,1,0,1,69,1,10353,147,0,0,0,0,0,3
330,15,127642,127515,1,1,2,123,0,21286,302,0,1,1,0,0,3
330,47,210798,210457,2,2,2,335,3,35672,840,0,2,0,0,0,3
330,20,18813,18735,1,0,3,74,0,3340,208,1,0,0,0,0,4
330,26,152871,152712,0,0,1,158,1,25826,379,0,0,0,0,0,3
330,7,160942,160573,0,1,3,365,5,27458,893,0,1,0,0,0,4
330,41,58388,58330,0,0,0,58,2,9807,119,0,0,0,0,0,2
330,21,156111,155962,0,0,2,147,1,26079,349,0,0,1,0,0,2
330,11,85615,85511,0,0,0,104,0,14524,278,0,0,0,0,0,0
330,43,83187,83034,0,0,2,151,3,14013,387,0,0,0,0,0,3
330,12,45994,45951,1,1,5,36,2,7619,96,0,1,0,0,0,4
330,14,173245,172991,0,0,3,251,1,29333,698,0,0,2,0,0,3
331,15,127642,127515,0,1,3,123,0,21343,302,0,1,1,0,0,3
331,39,57829,57739,0,0,0,90,4,9694,184,0,0,0,0,0,0
331,25,88820,88697,0,0,0,123,1,15031,332,0,0,0,0,0,0
331,16,57489,57399,0,0,1,89,1,9779,210,0,0,0,0,0,4
331,4,74601,74447,0,0,2,152,1,12757,354,0,0,0,0,0,0
331,3,117959,117795,0,0,1,163,1,19932,408,0,0,0,0,0,4
331,27,86069,85936,2,0,1,130,3,14566,362,0,0,0,1,0,4
331,43,83187,83034,0,0,2,151,3,14057,387,0,0,0,0,0,3
331,1,47753,47676,1,0,4,72,0,8136,198,1,0,1,1,0,4
331,34,75781,75620,0,0,0,161,4,13101,418,0,0,0,0,0,0
331,22,104994,104800,0,0,0,194,1,17998,520,0,0,0,0,0,2
331,20,18813,18735,1,0,3,74,0,3354,209,0,0,0,0,0,4
331,46,70431,70372,0,0,0,59,0,11798,129,0,0,0,0,0,0
331,2,79683,79533,0,0,0,150,0,13633,388,0,0,0,0,0,0
331,19,107705,107610,0,0,0,95,0,17913,166,0,0,0,0,0,0
331,21,156111,155962,0,0,2,147,1,26163,349,0,0,0,0,0,2
331,38,47515,47426,0,0,0,89,0,8218,222,0,0,0,0,0,3
331,9,83294,83183,0,0,2,109,0,14090,269,0,0,0,1,0,4
331,30,66043,65955,3,0,2,83,0,11279,190,1,0,1,0,0,0
331,6,123914,123735,0,0,0,179,1,21065,474,0,0,0,0,0,0
331,33,59126,59029,0,0,2,95,0,10204,224,0,0,0,0,0,0
331,40,126337,126189,1,0,0,147,2,21218,375,1,0,0,0,0,1
331,36,107062,106911,0,0,0,151,0,18299,372,0,0,0,0,0,0
331,41,58388,58330,0,0,0,58,2,9833,119,0,0,0,0,0,2
331,10,49215,49133,0,0,0,82,1,8340,219,0,0,0,0,0,0
331,5,146933,146764,1,1,5,162,1,24957,420,0,1,0,0,0,4
331,23,107441,107255,0,0,1,185,2,18196,468,0,0,1,0,0,0
331,7,160942,160572,1,0,4,365,5,27538,894,1,0,1,0,0,4
331,18,120728,120560,0,0,2,166,0,20366,386,0,0,0,0,0,4
331,42,88845,88743,0,0,2,100,0,14883,219,0,0,0,0,0,4
331,26,152871,152712,0,0,1,158,1,25919,379,0,0,0,0,0,3
331,24,90486,90339,0,0,0,147,0,15513,354,0,0,0,0,0,4
331,47,210798,210457,1,1,3,336,3,35800,841,0,1,2,1,0,3
331,12,45994,45951,1,0,6,36,2,7649,98,0,0,1,0,0,4
331,37,149226,148946,0,0,0,280,2,25244,727,0,0,0,0,0,0
331,11,85615,85511,0,0,0,104,0,14563,278,0,0,0,0,0,0
331,13,146966,146747,0,0,0,219,3,24860,560,0,0,0,0,0,0
331,45,131964,131827,1,0,3,133,2,22246,331,0,0,1,0,0,2
331,17,62109,61989,0,0,0,120,2,10635,354,0,0,0,0,0,0
331,28,52298,52202,0,0,3,93,0,8839,250,0,0,0,0,0,4
331,49,75881,75746,3,0,3,129,3,12929,389,0,0,0,0,0,4
331,31,128571,128406,0,0,0,165,0,21798,409,0,0,0,0,0,0
331,8,60888,60817,1,0,1,69,1,10378,147,0,0,0,0,0,3
331,32,119197,119036,1,0,1,159,4,20306,399,1,0,0,0,0,2
331,0,153220,152975,0,0,4,241,4,25870,634,0,0,0,0,0,4
331,29,74570,74460,0,1,3,106,1,12497,302,0,1,0,0,0,4
331,14,173245,172991,0,0,3,251,1,29430,699,0,0,0,0,0,3
331,48,71242,71147,1,0,1,93,0,12151,229,0,0,0,0,0,3
331,35,164248,164085,0,0,0,163,0,27608,436,0,0,0,0,0,0
331,44,149897,149686,0,0,0,211,3,25365,548,0,0,0,0,0,2
332,22,104994,104800,0,0,0,194,1,18054,520,0,0,0,0,0,2
332,44,149897,149686,0,0,0,211,3,25447,548,0,0,0,0,0,2
332,5,146933,146763,2,0,6,162,1,25040,420,1,0,1,0,0,4
332,3,117959,117795,0,0,1,163,1,19975,409,0,0,0,0,0,4
332,41,58388,58330,0,0,0,58,2,9866,119,0,0,0,0,0,2
332,15,127642,127514,1,0,4,123,0,21403,303,1,0,1,0,0,3
332,34,75781,75620,0,0,0,161,4,13142,418,0,0,0,0,0,0
332,21,156111,155962,0,0,2,147,1,26227,349,0,0,0,0,0,2
332,2,79683,79533,0,0,0,150,0,13672,388,0,0,0,0,0,0
332,1,47753,47676,1,0,3,73,0,8169,199,0,0,0,1,0,4
332,18,120728,120560,0,0,2,166,0,20436,386,0,0,0,0,0,4
332,30,66043,65955,1,2,2,83,0,11316,190,0,2,0,0,0,0
332,42,88845,88743,0,0,2,100,0,14928,219,0,0,0,0,0,4
332,9,83294,83182,1,0,1,110,0,14138,270,1,0,0,1,0,4
332,6,123914,123735,0,0,0,179,1,21124,474,0,0,0,0,0,0
332,23,107441,107254,1,0,1,185,2,18251,468,1,0,0,0,0,0
332,35,164248,164085,0,0,0,163,0,27683,436,0,0,0,0,0,0
332,40,126337,126189,1,0,0,147,2,21300,375,0,0,0,0,0,1
332,48,71242,71147,1,0,0,94,0,12189,229,0,0,0,1,0,3
332,11,85615,85511,0,0,0,104,0,14608,278,0,0,0,0,0,0
332,37,149226,148946,0,0,0,280,2,25317,727,0,0,0,0,0,0
332,4,74601,74447,0,0,1,153,1,12794,355,0,0,0,1,0,0
332,27,86069,85936,2,0,1,130,3,14613,362,0,0,0,0,0,4
332,28,52298,52202,0,0,3,93,0,8860,250,0,0,0,0,0,4
332,19,107705,107610,0,0,0,95,0,17957,166,0,0,0,0,0,0
332,36,107062,106911,0,0,0,151,0,18357,372,0,0,0,0,0,0
332,33,59126,59029,0,0,2,95,0,10242,226,0,0,0,0,0,0
332,32,119197,119035,2,0,1,159,4,20368,399,1,0,0,0,0,2
332,24,90486,90339,0,0,0,147,0,15564,354,0,0,0,0,0,4
332,0,153220,152975,0,0,3,242,4,25949,634,0,0,0,1,0,4
332,25,88820,88697,0,0,0,123,1,15074,332,0,0,0,0,0,0
332,10,49215,49133,0,0,0,82,1,8360,219,0,0,0,0,0,0
332,43,83187,83034,0,0,1,152,3,14100,387,0,0,0,1,0,3
332,31,128571,128406,0,0,0,165,0,21864,409,0,0,0,0,0,0
332,17,62109,61989,0,0,0,120,2,10668,354,0,0,0,0,0,0
332,14,173245,172991,0,0,3,251,1,29533,699,0,0,0,0,0,3
332,49,75881,75745,4,0,2,130,3,12968,391,1,0,0,1,0,4
332,13,146966,146747,0,0,0,219,3,24949,560,0,0,0,0,0,0
332,38,47515,47426,0,0,0,89,0,8237,222,0,0,0,0,0,3
332,26,152871,152712,0,0,1,158,1,25986,379,0,0,0,0,0,3
332,12,45994,45951,0,1,5,37,2,7673,101,0,1,0,1,0,4
332,16,57489,57398,1,0,1,89,1,9805,210,1,0,0,0,0,4
332,45,131964,131827,1,0,3,133,2,22318,331,0,0,0,0,0,2
332,7,160942,160572,0,1,3,366,5,27610,895,0,1,0,1,0,4
332,29,74570,74460,0,0,3,107,1,12543,304,0,0,1,1,0,4
332,39,57829,57739,0,0,0,90,4,9726,184,0,0,0,0,0,0
332,20,18813,18735,1,0,3,74,0,3364,210,0,0,0,0,0,4
332,8,60888,60817,1,0,1,69,1,10405,147,0,0,0,0,0,3
332,47,210798,210457,1,0,4,336,3,35913,843,0,0,1,0,0,3
332,46,70431,70372,0,0,0,59,0,11842,129,0,0,0,0,0,0
333,35,164248,164085,0,0,0,163,0,27775,436,0,0,0,0,0,0
333,39,57829,57739,0,0,0,90,4,9755,184,0,0,0,0,0,0
333,19,107705,107610,0,0,0,95,0,18014,166,0,0,0,0,0,0
333,14,173245,172991,0,0,3,251,1,29616,699,0,0,0,0,0,3
333,42,88845,88743,0,0,2,100,0,14983,220,0,0,0,0,0,4
333,2,79683,79533,0,0,0,150,0,13710,388,0,0,0,0,0,0
333,3,117959,117795,0,0,1,163,1,20044,410,0,0,0,0,0,4
333,24,90486,90339,0,0,0,147,0,15615,354,0,0,0,0,0,4
333,23,107441,107254,0,1,1,185,2,18295,468,0,1,0,0,0,0
333,26,152871,152712,0,0,1,158,1,26069,380,0,0,0,0,0,3
333,25,88820,88697,0,0,0,123,1,15126,332,0,0,0,0,0,0
333,6,123914,123735,0,0,0,179,1,21173,474,0,0,0,0,0,0
333,46,70431,70372,0,0,0,59,0,11873,129,0,0,0,0,0,0
333,48,71242,71147,1,0,0,94,0,12232,229,0,0,0,0,0,3
333,27,86069,85936,1,1,1,130,3,14662,362,0,1,0,0,0,4
333,1,47753,47676,0,1,3,73,0,8192,199,0,1,0,0,0,4
333,45,131964,131827,1,0,3,133,2,22382,331,0,0,0,0,0,2
333,28,52298,52202,0,0,3,93,0,8888,252,0,0,0,0,0,4
333,0,153220,152975,0,0,3,242,4,26034,636,0,0,0,0,0,4
333,7,160942,160572,0,0,4,366,5,27686,896,0,0,1,0,0,4
333,12,45994,45951,0,0,6,37,2,7697,102,0,0,1,0,0,4
333,4,74601,74447,0,0,1,153,1,12825,355,0,0,0,0,0,0
333,34,75781,75620,0,0,0,161,4,13186,418,0,0,0,0,0,0
333,11,85615,85511,0,0,0,104,0,14656,278,0,0,0,0,0,0
333,33,59126,59029,0,0,1,96,0,10276,227,0,0,0,1,0,0
333,20,18813,18735,0,1,3,74,0,3374,211,0,1,0,0,0,4
333,44,149897,149686,0,0,0,211,3,25525,548,0,0,0,0,0,2
333,5,146933,146762,3,0,5,163,1,25115,421,1,0,0,1,0,4
333,22,104994,104800,0,0,0,194,1,18104,520,0,0,0,0,0,2
333,21,156111,155962,0,0,2,147,1,26320,349,0,0,0,0,0,2
333,47,210798,210457,1,0,4,336,3,36027,843,0,0,0,0,0,3
333,30,66043,65955,1,0,4,83,0,11352,191,0,0,2,0,0,0
333,37,149226,148946,0,0,0,280,2,25390,727,0,0,0,0,0,0
333,32,119197,119035,2,0,1,159,4,20429,400,0,0,0,0,0,2
333,40,126337,126189,0,1,0,147,2,21365,375,0,1,0,0,0,1
333,17,62109,61989,0,0,0,120,2,10694,354,0,0,0,0,0,0
333,31,128571,128406,0,0,0,165,0,21940,409,0,0,0,0,0,0
333,16,57489,57398,0,1,1,89,1,9836,210,0,1,0,0,0,4
333,38,47515,47426,0,0,0,89,0,8255,222,0,0,0,0,0,3
333,18,120728,120560,0,0,2,166,0,20500,387,0,0,0,0,0,4
333,10,49215,49133,0,0,0,82,1,8391,219,0,0,0,0,0,0
333,49,75881,75745,1,3,2,130,3,13006,391,0,3,0,0,0,4
333,9,83294,83182,1,0,1,110,0,14169,270,0,0,0,0,0,4
333,43,83187,83034,0,0,1,152,3,14143,387,0,0,0,0,0,3
333,41,58388,58330,0,0,0,58,2,9899,119,0,0,0,0,0,2
333,15,127642,127514,1,0,3,124,0,21473,303,0,0,0,1,0,3
333,13,146966,146747,0,0,0,219,3,25035,560,0,0,0,0,0,0
333,36,107062,106911,0,0,0,151,0,18403,372,0,0,0,0,0,0
333,8,60888,60816,2,0,0,70,1,10430,148,1,0,0,1,0,3
333,29,74570,74460,0,0,3,107,1,12577,304,0,0,0,0,0,4
334,16,57489,57398,0,0,2,89,1,9867,211,0,0,1,0,0,4
334,23,107441,107252,2,0,2,185,2,18367,468,2,0,1,0,0,0
334,39,57829,57739,0,0,0,90,4,9796,184,0,0,0,0,0,0
334,42,88845,88743,0,0,2,100,0,15021,221,0,0,0,0,0,4
334,22,104994,104800,0,0,0,194,1,18155,520,0,0,0,0,0,2
334,27,86069,85936,1,0,2,130,3,14706,362,0,0,1,0,0,4
334,44,149897,149686,0,0,0,211,3,25595,548,0,0,0,0,0,2
334,46,70431,70372,0,0,0,59,0,11905,129,0,0,0,0,0,0
334,32,119197,119035,2,0,1,159,4,20483,401,0,0,0,0,0,2
334,38,47515,47425,1,0,0,89,0,8275,222,1,0,0,0,0,3
334,37,149226,148946,0,0,0,280,2,25454,727,0,0,0,0,0,0
334,7,160942,160572,0,0,4,366,5,27759,897,0,0,0,0,0,4
334,15,127642,127514,1,0,2,125,0,21553,304,0,0,0,1,0,3
334,0,153220,152974,1,0,3,242,4,26107,637,1,0,0,0,0,4
334,3,117959,117795,0,0,1,163,1,20118,410,0,0,0,0,0,4
334,28,52298,52202,0,0,2,94,0,8917,253,0,0,0,1,0,4
334,21,156111,155962,0,0,2,147,1,26409,350,0,0,0,0,0,2
334,8,60888,60816,1,1,0,70,1,10462,148,0,1,0,0,0,3
334,31,128571,128406,0,0,0,165,0,22005,409,0,0,0,0,0,0
334,5,146933,146761,4,0,4,164,1,25182,422,1,0,0,1,0,4
334,49,75881,75745,1,0,5,130,3,13046,391,0,0,3,0,0,4
334,24,90486,90339,0,0,0,147,0,15661,354,0,0,0,0,0,4
334,10,49215,49133,0,0,0,82,1,8412,219,0,0,0,0,0,0
334,36,107062,106911,0,0,0,151,0,18460,372,0,0,0,0,0,0
334,17,62109,61989,0,0,0,120,2,10730,354,0,0,0,0,0,0
334,43,83187,83034,0,0,1,152,3,14186,387,0,0,0,0,0,3
334,34,75781,75620,0,0,0,161,4,13221,418,0,0,0,0,0,0
334,18,120728,120560,0,0,2,166,0,20569,387,0,0,0,0,0,4
334,20,18813,18735,0,0,4,74,0,3383,211,0,0,1,0,0,4
334,6,123914,123735,0,0,0,179,1,21249,474,0,0,0,0,0,0
334,25,88820,88697,0,0,0,123,1,15168,332,0,0,0,0,0,0
334,30,66043,65952,4,0,4,83,0,11388,191,3,0,0,0,0,0
334,40,126337,126189,0,0,1,147,2,21444,375,0,0,1,0,0,1
334,9,83294,83182,0,1,1,110,0,14218,270,0,1,0,0,0,4
334,12,45994,45951,0,0,4,39,2,7725,102,0,0,0,2,0,4
334,14,173245,172991,0,0,2,252,1,29712,700,0,0,0,1,0,3
334,11,85615,85511,0,0,0,104,0,14702,278,0,0,0,0,0,0
334,35,164248,164085,0,0,0,163,0,27852,436,0,0,0,0,0,0
334,19,107705,107610,0,0,0,95,0,18074,166,0,0,0,0,0,0
334,13,146966,146747,0,0,0,219,3,25129,560,0,0,0,0,0,0
334,41,58388,58330,0,0,0,58,2,9932,119,0,0,0,0,0,2
334,48,71242,71147,1,0,0,94,0,12268,229,0,0,0,0,0,3
334,26,152871,152712,0,0,1,158,1,26131,380,0,0,0,0,0,3
334,45,131964,131827,1,0,3,133,2,22463,332,0,0,0,0,0,2
334,4,74601,74446,1,0,1,153,1,12855,355,1,0,0,0,0,0
334,1,47753,47676,0,0,4,73,0,8216,199,0,0,1,0,0,4
334,33,59126,59029,0,0,1,96,0,10295,228,0,0,0,0,0,0
334,2,79683,79533,0,0,0,150,0,13751,388,0,0,0,0,0,0
334,47,210798,210457,1,0,3,337,3,36109,843,0,0,0,1,0,3
334,29,74570,74460,0,0,2,108,1,12618,304,0,0,0,1,0,4
335,32,119197,119035,2,0,1,159,4,20540,401,0,0,0,0,0,2
335,8,60888,60816,1,0,1,70,1,10486,148,0,0,1,0,0,3
335,48,71242,71147,1,0,0,94,0,12299,229,0,0,0,0,0,3
335,30,66043,65951,4,1,4,83,0,11435,193,1,1,0,0,0,0
335,14,173245,172991,0,0,2,252,1,29794,700,0,0,0,0,0,3
335,28,52298,52201,1,0,2,94,0,8941,254,1,0,0,0,0,4
335,27,86069,85935,2,0,2,130,3,14748,363,1,0,0,0,0,4
335,9,83294,83182,0,0,1,111,0,14258,270,0,0,1,1,0,4
335,39,57829,57739,0,0,0,90,4,9838,184,0,0,0,0,0,0
335,34,75781,75620,0,0,0,161,4,13260,418,0,0,0,0,0,0
335,47,210798,210454,4,0,3,337,3,36221,843,3,0,0,0,0,3
335,5,146933,146761,3,1,4,164,1,25250,424,0,1,0,0,0,4
335,4,74601,74446,1,0,1,153,1,12890,355,0,0,0,0,0,0
335,20,18813,18735,0,0,3,75,0,3389,212,0,0,0,1,0,4
335,19,107705,107610,0,0,0,95,0,18131,166,0,0,0,0,0,0
335,33,59126,59029,0,0,1,96,0,10323,228,0,0,0,0,0,0
335,38,47515,47425,1,0,0,89,0,8301,222,0,0,0,0,0,3
335,36,107062,106911,0,0,0,151,0,18517,372,0,0,0,0,0,0
335,0,153220,152974,1,0,3,242,4,26191,637,0,0,0,0,0,4
335,42,88845,88743,0,0,2,100,0,15063,222,0,0,0,0,0,4
335,43,83187,83034,0,0,1,152,3,14227,387,0,0,0,0,0,3
335,22,104994,104800,0,0,0,194,1,18210,520,0,0,0,0,0,2
335,18,120728,120559,1,0,2,166,0,20624,387,1,0,0,0,0,4
335,12,45994,45950,1,0,3,40,2,7749,102,1,0,0,1,0,4
335,6,123914,123734,1,0,0,179,1,21310,474,1,0,0,0,0,0
335,25,88820,88697,0,0,0,123,1,15217,332,0,0,0,0,0,0
335,41,58388,58330,0,0,0,58,2,9956,119,0,0,0,0,0,2
335,37,149226,148946,0,0,0,280,2,25518,727,0,0,0,0,0,0
335,40,126337,126189,0,0,1,147,2,21524,375,0,0,0,0,0,1
335,3,117959,117795,0,0,1,163,1,20164,410,0,0,0,0,0,4
335,23,107441,107252,2,0,2,185,2,18430,469,0,0,0,0,0,0
335,2,79683,79533,0,0,0,150,0,13778,388,0,0,0,0,0,0
335,11,85615,85511,0,0,0,104,0,14744,278,0,0,0,0,0,0
335,1,47753,47675,1,0,3,74,0,8245,200,1,0,0,1,0,4
335,7,160942,160572,0,0,4,366,5,27846,898,0,0,0,0,0,4
335,26,152871,152712,0,0,1,158,1,26224,381,0,0,0,0,0,3
335,35,164248,164085,0,0,0,163,0,27947,436,0,0,0,0,0,0
335,46,70431,70372,0,0,0,59,0,11943,129,0,0,0,0,0,0
335,10,49215,49133,0,0,0,82,1,8445,219,0,0,0,0,0,0
335,24,90486,90339,0,0,0,147,0,15716,354,0,0,0,0,0,4
335,13,146966,146747,0,0,0,219,3,25195,560,0,0,0,0,0,0
335,16,57489,57398,0,0,2,89,1,9892,213,0,0,0,0,0,4
335,15,127642,127513,2,0,2,125,0,21613,304,1,0,0,0,0,3
335,44,149897,149686,0,0,0,211,3,25673,548,0,0,0,0,0,2
335,21,156111,155961,1,0,2,147,1,26489,350,1,0,0,0,0,2
335,31,128571,128406,0,0,0,165,0,22059,409,0,0,0,0,0,0
335,29,74570,74460,0,0,2,108,1,12656,305,0,0,0,0,0,4
335,49,75881,75744,2,0,5,130,3,13098,393,1,0,0,0,0,4
335,17,62109,61989,0,0,0,120,2,10761,354,0,0,0,0,0,0
335,45,131964,131826,2,0,3,133,2,22529,334,1,0,0,0,0,2
336,41,58388,58330,0,0,0,58,2,9983,119,0,0,0,0,0,1
336,6,123914,123734,1,0,0,179,1,21383,474,0,0,0,0,0,0
336,5,146933,146760,3,1,5,164,1,25312,424,1,1,1,0,0,4
336,18,120728,120559,0,1,1,167,0,20679,388,0,1,0,1,0,4
336,37,149226,148946,0,0,0,280,2,25589,727,0,0,0,0,0,0
336,43,83187,83034,0,0,1,152,3,14264,387,0,0,0,0,0,3
336,7,160942,160572,0,0,4,366,5,27937,899,0,0,0,0,0,4
336,34,75781,75620,0,0,0,161,4,13304,418,0,0,0,0,0,0
336,12,45994,45950,1,0,2,41,2,7768,103,0,0,0,1,0,4
336,1,47753,47675,1,0,3,74,0,8266,200,0,0,0,0,0,4
336,16,57489,57398,0,0,2,89,1,9926,214,0,0,0,0,0,4
336,17,62109,61989,0,0,0,120,2,10787,354,0,0,0,0,0,0
336,2,79683,79533,0,0,0,150,0,13819,388,0,0,0,0,0,0
336,3,117959,117795,0,0,1,163,1,20220,410,0,0,0,0,0,4
336,40,126337,126189,0,0,1,147,2,21592,376,0,0,0,0,0,2
336,21,156111,155961,1,0,2,147,1,26555,350,0,0,0,0,0,2
336,49,75881,75744,1,1,4,131,3,13136,396,0,1,0,1,0,4
336,13,146966,146747,0,0,0,219,3,25279,560,0,0,0,0,0,0
336,27,86069,85935,1,1,2,130,3,14793,363,0,1,0,0,0,4
336,32,119197,119035,1,1,1,159,4,20610,401,0,1,0,0,0,4
336,19,107705,107610,0,0,0,95,0,18179,166,0,0,0,0,0,0
336,15,127642,127513,1,1,2,125,0,21674,305,0,1,0,0,0,4
336,9,83294,83182,0,0,1,111,0,14302,270,0,0,0,0,0,3
336,36,107062,106911,0,0,0,151,0,18569,372,0,0,0,0,0,0
336,38,47515,47425,0,1,0,89,0,8324,222,0,1,0,0,0,2
336,26,152871,152712,0,0,0,159,1,26306,381,0,0,0,1,0,4
336,10,49215,49133,0,0,0,82,1,8469,219,0,0,0,0,0,0
336,35,164248,164085,0,0,0,163,0,28034,436,0,0,0,0,0,0
336,42,88845,88742,1,0,2,100,0,15108,222,1,0,0,0,0,4
336,45,131964,131826,2,0,3,133,2,22612,335,0,0,0,0,0,4
336,20,18813,18735,0,0,3,75,0,3398,212,0,0,0,0,0,4
336,8,60888,60816,1,0,1,70,1,10511,148,0,0,0,0,0,4
336,31,128571,128406,0,0,0,165,0,22125,409,0,0,0,0,0,0
336,33,59126,59029,0,0,1,96,0,10352,228,0,0,0,0,0,4
336,23,107441,107252,2,0,2,185,2,18477,469,0,0,0,0,0,3
336,22,104994,104800,0,0,0,194,1,18271,520,0,0,0,0,0,1
336,28,52298,52201,0,1,2,94,0,8969,254,0,1,0,0,0,4
336,48,71242,71147,0,1,0,94,0,12339,229,0,1,0,0,0,4
336,47,210798,210454,3,1,3,337,3,36336,844,0,1,0,0,0,4
336,11,85615,85511,0,0,0,104,0,14795,278,0,0,0,0,0,0
336,29,74570,74460,0,0,2,108,1,12708,306,0,0,0,0,0,4
336,14,173245,172991,0,0,2,252,1,29873,700,0,0,0,0,0,3
336,4,74601,74445,2,0,1,153,1,12923,355,1,0,0,0,0,3
336,39,57829,57739,0,0,0,90,4,9874,184,0,0,0,0,0,0
336,25,88820,88697,0,0,0,123,1,15259,332,0,0,0,0,0,0
336,30,66043,65951,4,0,5,83,0,11471,196,0,0,1,0,0,4
336,46,70431,70372,0,0,0,59,0,11983,129,0,0,0,0,0,0
336,24,90486,90339,0,0,0,147,0,15753,354,0,0,0,0,0,3
336,0,153220,152974,0,1,3,242,4,26265,638,0,1,0,0,0,4
336,44,149897,149686,0,0,0,211,3,25752,548,0,0,0,0,0,1
337,46,70431,70372,0,0,0,59,0,12031,129,0,0,0,0,0,0
337,22,104994,104800,0,0,0,194,1,18312,520,0,0,0,0,0,1
337,4,74601,74445,1,1,1,153,1,12958,356,0,1,0,0,0,3
337,30,66043,65950,5,0,4,84,0,11504,197,1,0,0,1,0,4
337,28,52298,52199,2,0,3,94,0,8996,254,2,0,1,0,0,4
337,39,57829,57739,0,0,0,90,4,9910,184,0,0,0,0,0,0
337,18,120728,120559,0,0,2,167,0,20741,388,0,0,1,0,0,4
337,26,152871,152712,0,0,0,159,1,26383,381,0,0,0,0,0,4
337,36,107062,106911,0,0,0,151,0,18618,372,0,0,0,0,0,0
337,45,131964,131826,1,1,3,133,2,22676,336,0,1,0,0,0,4
337,47,210798,210454,2,1,4,337,3,36423,844,0,1,1,0,0,4
337,24,90486,90339,0,0,0,147,0,15794,354,0,0,0,0,0,3
337,0,153220,152974,0,0,4,242,4,26353,638,0,0,1,0,0,4
337,23,107441,107252,0,2,2,185,2,18525,469,0,2,0,0,0,3
337,38,47515,47425,0,0,1,89,0,8351,222,0,0,1,0,0,2
337,2,79683,79533,0,0,0,150,0,13858,388,0,0,0,0,0,0
337,8,60888,60816,1,0,1,70,1,10546,148,0,0,0,0,0,4
337,37,149226,148946,0,0,0,280,2,25657,727,0,0,0,0,0,0
337,43,83187,83034,0,0,1,152,3,14316,387,0,0,0,0,0,3
337,9,83294,83182,0,0,1,111,0,14337,270,0,0,0,0,0,3
337,33,59126,59029,0,0,1,96,0,10386,229,0,0,0,0,0,4
337,29,74570,74460,0,0,2,108,1,12743,307,0,0,0,0,0,4
337,41,58388,58330,0,0,0,58,2,10004,119,0,0,0,0,0,1
337,1,47753,47675,1,0,3,74,0,8295,201,0,0,0,0,0,4
