ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
397,1,140810,140629,2,0,4,175,4,28484,382,0,0,0,0,0,4
397,10,242477,242114,1,0,3,359,3,49240,901,0,0,0,0,0,3
397,2,270933,270624,0,0,2,307,2,54520,749,0,0,0,0,0,3
398,9,535317,534596,2,0,4,715,12,107826,1759,1,0,0,0,0,3
398,1,140810,140627,3,1,4,175,4,28547,383,2,1,0,0,0,4
398,18,253193,252790,0,0,1,402,5,51717,1076,0,0,1,0,0,4
398,6,182731,182347,0,0,1,383,3,37351,927,0,0,0,0,0,3
398,5,134314,134121,3,0,1,189,2,27409,465,2,0,1,0,0,0
398,7,272957,272580,0,0,0,377,1,55158,942,0,0,0,0,0,0
398,4,214471,214109,0,0,2,360,7,43295,982,0,0,0,0,0,4
398,3,281622,281263,0,0,1,358,2,57494,930,0,0,0,1,0,3
398,8,217175,216847,1,1,4,322,2,43936,854,1,1,0,0,0,4
398,14,163323,163098,0,0,2,223,0,33080,580,0,0,0,0,0,4
398,0,298045,297570,1,0,4,470,1,60500,1170,0,0,0,0,0,4
398,2,270933,270624,0,0,1,308,2,54680,749,0,0,0,1,0,3
398,10,242477,242113,2,0,2,360,3,49365,903,1,0,0,1,0,3
398,17,182446,182140,1,0,8,297,3,37335,795,0,0,1,0,0,3
398,11,336592,336025,0,0,0,567,6,69152,1517,0,0,0,0,0,0
398,12,251685,251228,1,1,1,454,4,50915,1070,0,1,0,1,0,4
398,15,234358,233942,1,0,4,411,3,47479,1040,0,0,0,2,0,4
398,19,252974,252555,2,0,2,415,4,51472,1119,1,0,0,0,0,0
398,13,225062,224789,2,0,2,269,1,46070,619,0,0,0,0,0,4
398,16,309448,308962,2,2,3,479,2,62856,1109,0,2,0,0,0,4
399,2,270933,270624,0,0,1,308,2,54814,749,0,0,0,0,0,2
399,10,242477,242113,1,1,2,360,3,49495,905,0,1,0,0,0,4
399,1,140810,140627,3,0,5,175,4,28618,385,0,0,1,0,0,4
399,5,134314,134119,4,1,1,189,2,27474,465,2,1,0,0,0,0
399,16,309448,308962,2,0,5,479,2,63034,1110,0,0,2,0,0,4
399,0,298045,297570,1,0,3,471,1,60630,1171,0,0,0,1,0,3
399,3,281622,281263,0,0,1,358,2,57640,930,0,0,0,0,0,3
399,13,225062,224789,1,1,2,269,1,46182,619,0,1,0,0,0,3
399,7,272957,272580,0,0,0,377,1,55284,942,0,0,0,0,0,0
399,8,217175,216847,1,0,5,322,2,44052,855,0,0,1,0,0,4
399,6,182731,182347,0,0,1,383,3,37450,927,0,0,0,0,0,2
399,12,251685,251228,1,0,2,454,4,51040,1070,0,0,1,0,0,3
399,11,336592,336025,0,0,0,567,6,69315,1517,0,0,0,0,0,0
399,15,234358,233942,1,0,4,411,3,47596,1041,0,0,0,0,0,4
399,14,163323,163098,0,0,2,223,0,33155,581,0,0,0,0,0,4
399,19,252974,252555,1,1,1,416,4,51628,1120,0,1,0,1,0,2
399,9,535317,534596,1,1,3,716,12,108094,1759,0,1,0,1,0,3
399,17,182446,182140,0,1,8,297,3,37440,799,0,1,0,0,0,4
399,4,214471,214109,0,0,2,360,7,43419,982,0,0,0,0,0,3
399,18,253193,252790,0,0,1,402,5,51827,1076,0,0,0,0,0,3
400,14,163323,163098,0,0,2,223,0,33221,581,0,0,0,0,0,4
400,18,253193,252790,0,0,1,402,5,51968,1076,0,0,0,0,0,3
400,0,298045,297569,2,0,3,471,1,60764,1173,1,0,0,0,0,3
400,19,252974,252555,1,0,2,416,4,51767,1121,0,0,1,0,0,2
400,4,214471,214108,1,0,1,361,7,43533,983,1,0,0,1,0,3
400,11,336592,336025,0,0,0,567,6,69465,1517,0,0,0,0,0,0
400,10,242476,242113,1,0,2,360,4,49628,905,0,0,1,0,1,4
400,9,535317,534595,2,0,2,718,12,108330,1759,1,0,1,2,0,3
400,1,140810,140627,2,1,4,176,4,28679,386,0,1,0,1,0,4
400,5,134314,134119,3,1,2,189,2,27539,465,0,1,1,0,0,0
400,15,234358,233942,0,1,4,411,3,47711,1041,0,1,0,0,0,4
400,8,217175,216847,1,0,4,323,2,44174,857,0,0,0,1,0,4
400,16,309448,308962,1,1,5,479,2,63172,1111,0,1,0,0,0,4
400,17,182446,182140,0,0,8,298,3,37528,799,0,0,1,1,0,4
400,2,270933,270624,0,0,1,308,2,54951,749,0,0,0,0,0,2
400,12,251685,251227,2,0,2,454,4,51167,1070,1,0,0,0,0,3
400,7,272957,272580,0,0,0,377,1,55437,942,0,0,0,0,0,0
400,13,225062,224788,1,1,3,269,1,46298,619,1,1,1,0,0,3
400,6,182731,182347,0,0,1,383,3,37535,927,0,0,0,0,0,2
400,3,281622,281262,1,0,1,358,2,57778,930,1,0,0,0,0,3
401,6,182731,182347,0,0,1,383,3,37639,927,0,0,0,0,0,2
401,9,535317,534595,2,0,1,719,12,108581,1760,0,0,0,1,0,3
401,15,234358,233942,0,0,4,412,3,47839,1043,0,0,1,1,0,4
401,13,225062,224788,1,0,2,271,1,46420,620,0,0,1,2,0,3
401,10,242476,242113,1,0,2,360,4,49734,906,0,0,0,0,0,4
401,14,163323,163098,0,0,2,223,0,33314,581,0,0,0,0,0,4
401,11,336592,336025,0,0,0,567,6,69617,1517,0,0,0,0,0,0
401,7,272957,272580,0,0,0,377,1,55569,942,0,0,0,0,0,0
401,1,140810,140627,1,1,4,177,4,28758,387,0,1,1,1,0,4
401,18,253193,252790,0,0,1,402,5,52087,1076,0,0,0,0,0,3
401,19,252974,252555,1,0,1,417,4,51894,1122,0,0,0,1,0,2
401,8,217175,216847,1,0,4,323,2,44285,858,0,0,0,0,0,4
401,3,281622,281262,1,0,1,358,2,57898,930,0,0,0,0,0,3
401,17,182446,182139,1,0,6,300,3,37630,802,1,0,0,2,0,4
401,16,309448,308962,0,1,6,479,2,63313,1111,0,1,1,0,0,4
401,12,251685,251227,0,2,2,454,4,51299,1070,0,2,0,0,0,3
401,5,134314,134119,3,0,3,189,2,27613,465,0,0,1,0,0,0
401,4,214471,214108,1,0,1,361,7,43637,983,0,0,0,0,0,3
401,2,270933,270624,0,0,1,308,2,55091,749,0,0,0,0,0,2
401,0,298045,297569,0,2,3,471,1,60910,1174,0,2,0,0,0,3
402,6,182731,182347,0,0,1,383,3,37729,928,0,0,0,0,0,2
402,2,270933,270624,0,0,1,308,2,55224,749,0,0,0,0,0,2
402,9,535317,534595,1,1,1,719,12,108842,1761,0,1,0,0,0,3
402,12,251685,251227,0,0,4,454,4,51416,1070,0,0,2,0,0,3
402,3,281622,281262,0,1,1,358,2,58030,930,0,1,0,0,0,3
402,7,272957,272580,0,0,0,377,1,55705,942,0,0,0,0,0,0
402,18,253193,252790,0,0,1,402,5,52208,1076,0,0,0,0,0,3
402,16,309448,308962,0,0,7,479,2,63481,1112,0,0,1,0,0,4
402,13,225062,224787,1,1,2,271,1,46521,621,1,1,0,0,0,3
402,4,214471,214108,1,0,1,361,7,43742,983,0,0,0,0,0,3
402,19,252974,252555,1,0,1,417,4,52027,1123,0,0,0,0,0,2
402,17,182446,182139,1,0,5,301,3,37727,803,0,0,0,1,0,4
402,14,163323,163098,0,0,2,223,0,33392,581,0,0,0,0,0,4
402,0,298045,297568,1,0,4,472,1,61061,1174,1,0,2,1,0,3
402,5,134314,134118,4,0,2,190,2,27679,465,1,0,0,1,0,0
402,8,217175,216847,0,1,4,323,2,44387,859,0,1,0,0,0,4
402,11,336592,336025,0,0,0,567,6,69759,1517,0,0,0,0,0,0
402,10,242476,242113,1,0,2,360,4,49857,907,0,0,0,0,0,4
402,15,234358,233942,0,0,4,412,3,47968,1046,0,0,0,0,0,4
402,1,140810,140627,1,0,5,177,4,28812,387,0,0,1,0,0,4
403,0,298045,297567,2,0,3,473,1,61235,1174,1,0,0,1,0,3
403,17,182446,182139,1,0,4,302,3,37824,804,0,0,0,1,0,4
403,10,242476,242113,1,0,1,361,4,49994,908,0,0,0,1,0,4
403,4,214471,214108,1,0,1,361,7,43832,983,0,0,0,0,0,3
403,18,253193,252790,0,0,1,402,5,52357,1076,0,0,0,0,0,3
403,6,182731,182347,0,0,1,383,3,37830,929,0,0,0,0,0,2
403,9,535317,534595,1,0,2,719,12,109106,1761,0,0,1,0,0,3
403,16,309448,308962,0,0,7,479,2,63627,1115,0,0,0,0,0,4
403,14,163323,163098,0,0,2,223,0,33466,582,0,0,0,0,0,4
403,2,270933,270624,0,0,1,308,2,55348,749,0,0,0,0,0,2
403,5,134314,134117,5,0,2,190,2,27742,466,1,0,0,0,0,0
403,8,217175,216847,0,0,5,323,2,44500,861,0,0,1,0,0,4
403,1,140810,140627,1,0,3,179,4,28897,389,0,0,0,2,0,4
403,3,281622,281262,0,0,2,358,2,58164,931,0,0,1,0,0,3
403,7,272957,272580,0,0,0,377,1,55831,942,0,0,0,0,0,0
403,13,225062,224787,1,0,3,271,1,46636,622,0,0,1,0,0,3
403,11,336592,336025,0,0,0,567,6,69908,1517,0,0,0,0,0,0
403,15,234358,233942,0,0,4,412,3,48092,1047,0,0,0,0,0,4
403,12,251685,251227,0,0,4,454,4,51550,1072,0,0,0,0,0,3
403,19,252974,252555,1,0,0,418,4,52159,1124,0,0,0,1,0,2
404,18,253193,252790,0,0,1,402,5,52486,1076,0,0,0,0,0,3
404,14,163323,163098,0,0,2,223,0,33549,582,0,0,0,0,0,4
404,16,309448,308962,0,0,6,480,2,63798,1118,0,0,0,1,0,4
404,13,225062,224786,2,0,2,272,1,46761,625,1,0,0,1,0,3
404,11,336592,336025,0,0,0,567,6,70069,1517,0,0,0,0,0,0
404,12,251685,251227,0,0,4,454,4,51680,1073,0,0,0,0,0,3
404,17,182446,182138,2,0,4,302,3,37918,804,1,0,0,0,0,4
404,10,242476,242113,0,1,1,361,4,50112,908,0,1,0,0,0,4
404,0,298045,297567,2,0,2,474,1,61386,1174,0,0,0,1,0,3
404,15,234358,233942,0,0,3,413,3,48223,1048,0,0,0,1,0,4
404,3,281622,281262,0,0,2,358,2,58279,932,0,0,0,0,0,3
404,2,270933,270624,0,0,1,308,2,55487,749,0,0,0,0,0,2
404,8,217175,216846,1,0,5,323,2,44605,863,1,0,0,0,0,4
404,4,214471,214108,1,0,1,361,7,43939,984,0,0,0,0,0,3
404,19,252974,252555,1,0,0,418,4,52305,1124,0,0,0,0,0,2
404,5,134314,134116,4,2,2,190,2,27803,466,1,2,0,0,0,0
404,6,182731,182347,0,0,1,383,3,37907,929,0,0,0,0,0,2
404,1,140810,140627,1,0,3,179,4,28965,390,0,0,0,0,0,4
404,7,272957,272580,0,0,0,377,1,55936,942,0,0,0,0,0,0
404,9,535317,534594,2,0,2,719,12,109378,1761,1,0,0,0,0,3
405,15,234358,233942,0,0,3,413,3,48329,1048,0,0,0,0,0,4
405,6,182731,182346,1,0,1,383,3,37984,929,1,0,0,0,0,2
405,5,134314,134116,2,2,4,190,2,27860,466,0,2,2,0,0,0
405,8,217175,216846,0,1,5,323,2,44713,865,0,1,0,0,0,4
405,4,214471,214107,1,1,1,361,7,44045,984,1,1,0,0,0,3
405,3,281622,281262,0,0,2,358,2,58399,933,0,0,0,0,0,3
405,16,309448,308962,0,0,5,481,2,63940,1118,0,0,0,1,0,4
405,17,182446,182138,1,1,3,303,3,38000,806,0,1,0,1,0,4
405,11,336592,336025,0,0,0,567,6,70241,1517,0,0,0,0,0,0
405,0,298045,297567,2,0,2,474,1,61538,1174,0,0,0,0,0,3
405,7,272957,272580,0,0,0,377,1,56077,942,0,0,0,0,0,0
405,10,242476,242113,0,0,2,361,4,50233,908,0,0,1,0,0,4
405,1,140810,140627,1,0,2,180,4,29031,390,0,0,0,1,0,4
405,9,535317,534594,2,0,2,719,12,109649,1762,0,0,0,0,0,3
405,13,225062,224786,2,0,2,272,1,46881,625,0,0,0,0,0,3
405,2,270933,270624,0,0,1,308,2,55616,749,0,0,0,0,0,2
405,19,252974,252555,1,0,0,418,4,52443,1124,0,0,0,0,0,2
405,18,253193,252790,0,0,1,402,5,52623,1076,0,0,0,0,0,3
405,12,251685,251227,0,0,3,455,4,51779,1073,0,0,0,1,0,3
405,14,163323,163098,0,0,2,223,0,33626,582,0,0,0,0,0,4
406,19,252974,252555,1,0,0,418,4,52577,1124,0,0,0,0,0,3
406,14,163323,163097,1,0,2,223,0,33713,583,1,0,0,0,0,3
406,15,234358,233942,0,0,3,413,3,48461,1049,0,0,0,0,0,4
406,16,309448,308962,0,0,5,481,2,64107,1119,0,0,0,0,0,4
406,17,182446,182138,1,0,4,303,3,38074,807,0,0,1,0,0,4
406,9,535317,534594,1,1,2,719,12,109928,1762,0,1,0,0,0,2
406,6,182731,182346,0,1,1,383,3,38074,929,0,1,0,0,0,3
406,8,217175,216846,0,0,6,323,2,44825,867,0,0,1,0,0,4
406,0,298045,297567,2,0,2,474,1,61699,1175,0,0,0,0,0,3
406,10,242476,242113,0,0,1,362,4,50356,908,0,0,0,1,0,3
406,4,214471,214107,0,1,2,361,7,44172,985,0,1,1,0,0,3
406,3,281622,281262,0,0,2,358,2,58548,933,0,0,0,0,0,3
406,5,134314,134116,2,0,6,190,2,27932,467,0,0,2,0,0,3
406,1,140810,140627,1,0,2,180,4,29101,390,0,0,0,0,0,4
406,2,270933,270624,0,0,1,308,2,55763,749,0,0,0,0,0,1
406,11,336592,336025,0,0,0,567,6,70405,1517,0,0,0,0,0,0
406,12,251685,251227,0,0,3,455,4,51901,1074,0,0,0,0,0,3
406,18,253193,252790,0,0,1,402,5,52755,1076,0,0,0,0,0,2
406,13,225062,224785,1,2,2,272,1,46997,626,1,2,0,0,0,4
406,7,272957,272580,0,0,0,377,1,56205,942,0,0,0,0,0,0
407,4,214471,214107,0,0,3,361,7,44282,985,0,0,1,0,0,3
407,7,272957,272580,0,0,0,377,1,56359,942,0,0,0,0,0,0
407,9,535317,534594,1,0,3,719,12,110212,1762,0,0,1,0,0,2
407,3,281622,281262,0,0,2,358,2,58673,934,0,0,0,0,0,3
407,8,217175,216846,0,0,6,323,2,44948,870,0,0,0,0,0,4
407,18,253193,252790,0,0,1,402,5,52865,1076,0,0,0,0,0,2
407,11,336592,336025,0,0,0,567,6,70588,1517,0,0,0,0,0,0
407,17,182446,182138,1,0,4,303,3,38174,807,0,0,0,0,0,4
407,12,251685,251227,0,0,3,455,4,52026,1074,0,0,0,0,0,3
407,5,134314,134114,3,1,5,191,2,27989,468,2,1,0,1,0,3
407,15,234358,233941,1,0,2,414,3,48570,1049,1,0,0,1,0,4
407,1,140810,140627,1,0,2,180,4,29156,390,0,0,0,0,0,4
407,16,309448,308962,0,0,5,481,2,64272,1119,0,0,0,0,0,4
407,14,163323,163097,1,0,1,224,0,33777,583,0,0,0,1,0,3
407,19,252974,252555,1,0,0,418,4,52716,1124,0,0,0,0,0,3
407,0,298045,297566,2,1,2,474,1,61843,1175,1,1,0,0,0,3
407,10,242476,242113,0,0,1,362,4,50483,908,0,0,0,0,0,3
407,6,182731,182346,0,0,2,383,3,38168,929,0,0,1,0,0,3
407,2,270933,270624,0,0,1,308,2,55913,749,0,0,0,0,0,1
407,13,225062,224785,0,1,4,272,1,47097,627,0,1,2,0,0,4
408,8,217175,216846,0,0,6,323,2,45059,872,0,0,0,0,0,4
408,9,535317,534594,1,0,3,719,12,110490,1764,0,0,0,0,0,2
408,11,336592,336025,0,0,0,567,6,70755,1517,0,0,0,0,0,0
408,0,298045,297566,2,0,3,474,1,61970,1176,0,0,1,0,0,3
408,1,140810,140627,0,1,2,180,4,29212,390,0,1,0,0,0,4
408,7,272957,272579,1,0,0,377,1,56487,942,1,0,0,0,0,0
408,12,251685,251227,0,0,3,455,4,52160,1075,0,0,0,0,0,3
408,4,214471,214107,0,0,2,362,7,44392,986,0,0,0,1,0,3
408,3,281622,281262,0,0,2,358,2,58802,934,0,0,0,0,0,3
408,2,270933,270624,0,0,1,308,2,56057,749,0,0,0,0,0,1
408,14,163323,163097,1,0,1,224,0,33857,583,0,0,0,0,0,3
408,16,309448,308962,0,0,4,482,2,64439,1119,0,0,0,1,0,4
408,18,253193,252790,0,0,1,402,5,52999,1076,0,0,0,0,0,2
408,10,242476,242113,0,0,1,362,4,50589,908,0,0,0,0,0,3
408,13,225062,224784,1,0,4,273,1,47199,629,1,0,1,1,0,4
408,19,252974,252555,1,0,0,418,4,52822,1124,0,0,0,0,0,3
408,17,182446,182138,1,0,2,305,3,38281,807,0,0,0,2,0,4
408,6,182731,182345,1,0,2,383,3,38267,930,1,0,0,0,0,3
408,15,234358,233941,1,0,2,414,3,48693,1050,0,0,0,0,0,4
408,5,134314,134114,1,2,6,191,2,28055,469,0,2,1,0,0,3
409,1,140810,140626,1,0,3,180,4,29283,391,1,0,1,0,0,4
409,13,225062,224784,0,1,3,274,1,47303,629,0,1,0,1,0,4
409,7,272957,272579,1,0,0,377,1,56618,942,0,0,0,0,0,0
409,15,234358,233941,1,0,2,414,3,48800,1050,0,0,0,0,0,4
409,8,217175,216846,0,0,4,325,2,45180,872,0,0,0,2,0,4
409,2,270933,270624,0,0,1,308,2,56194,749,0,0,0,0,0,1
409,19,252974,252555,1,0,0,418,4,52957,1124,0,0,0,0,0,3
409,3,281622,281262,0,0,2,358,2,58945,934,0,0,0,0,0,3
409,18,253193,252790,0,0,1,402,5,53151,1076,0,0,0,0,0,2
409,5,134314,134111,4,0,8,191,2,28127,471,3,0,2,0,0,3
409,10,242476,242113,0,0,1,362,4,50725,908,0,0,0,0,0,3
409,17,182446,182138,1,0,1,306,3,38385,807,0,0,0,1,0,4
409,0,298045,297566,1,1,3,474,1,62115,1178,0,1,0,0,0,3
409,9,535317,534592,3,0,3,719,12,110769,1765,2,0,0,0,0,2
409,14,163323,163096,2,0,1,224,0,33949,584,1,0,0,0,0,3
409,16,309448,308962,0,0,4,482,2,64602,1119,0,0,0,0,0,4
409,4,214471,214106,1,0,2,362,7,44496,986,1,0,0,0,0,3
409,12,251685,251227,0,0,3,455,4,52289,1077,0,0,0,0,0,3
409,11,336592,336025,0,0,0,567,6,70924,1517,0,0,0,0,0,0
409,6,182731,182345,1,0,1,384,3,38358,930,0,0,0,1,0,3
410,6,182731,182345,1,0,1,384,3,38460,930,0,0,0,0,0,3
410,12,251685,251227,0,0,1,457,4,52420,1078,0,0,0,2,0,3
410,3,281622,281261,1,0,2,358,2,59079,934,1,0,0,0,0,3
410,2,270933,270623,1,0,1,308,2,56337,749,1,0,0,0,0,1
410,17,182446,182138,1,0,1,306,3,38489,807,0,0,0,0,0,4
410,0,298045,297566,1,0,4,474,1,62261,1180,0,0,1,0,0,3
410,14,163323,163096,2,0,1,224,0,34038,584,0,0,0,0,0,3
410,1,140810,140626,1,0,3,180,4,29356,393,0,0,0,0,0,4
410,10,242476,242113,0,0,0,363,4,50848,908,0,0,0,1,0,3
410,13,225062,224784,0,0,4,274,1,47397,629,0,0,1,0,0,4
410,4,214471,214106,1,0,2,362,7,44588,986,0,0,0,0,0,3
410,7,272957,272578,2,0,0,377,1,56756,942,1,0,0,0,0,0
410,18,253193,252790,0,0,1,402,5,53292,1077,0,0,0,0,0,2
410,15,234358,233941,1,0,2,414,3,48911,1051,0,0,0,0,0,4
410,11,336592,336025,0,0,0,567,6,71127,1517,0,0,0,0,0,0
410,9,535317,534591,2,2,3,719,12,111022,1767,1,2,0,0,0,2
410,8,217175,216846,0,0,3,326,2,45280,874,0,0,0,1,0,4
410,5,134314,134110,3,2,8,191,2,28191,473,1,2,0,0,0,3
410,19,252974,252555,0,1,0,418,4,53073,1124,0,1,0,0,0,3
410,16,309448,308961,1,0,4,482,2,64739,1120,1,0,0,0,0,4
411,4,214471,214105,2,0,2,362,7,44698,986,1,0,0,0,0,3
411,7,272957,272578,1,1,0,377,1,56891,942,0,1,0,0,0,0
411,11,336592,336025,0,0,0,567,6,71269,1517,0,0,0,0,0,0
411,12,251685,251227,0,0,1,457,4,52557,1078,0,0,0,0,0,3
411,14,163323,163096,2,0,1,224,0,34126,584,0,0,0,0,0,3
411,19,252974,252555,0,0,1,418,4,53208,1124,0,0,1,0,0,3
411,5,134314,134109,4,0,9,192,2,28263,475,1,0,2,1,0,3
411,3,281622,281260,1,1,2,358,2,59227,934,1,1,0,0,0,3
411,15,234358,233941,0,1,2,414,3,49013,1052,0,1,0,0,0,4
411,6,182731,182345,1,0,1,384,3,38554,931,0,0,0,0,0,3
411,17,182446,182137,2,0,1,306,3,38573,807,1,0,0,0,0,4
411,10,242476,242113,0,0,0,363,4,50976,908,0,0,0,0,0,3
411,18,253193,252790,0,0,1,402,5,53423,1077,0,0,0,0,0,2
411,8,217175,216845,1,0,3,326,2,45377,874,1,0,0,0,0,4
411,13,225062,224784,0,0,3,275,1,47524,631,0,0,0,1,0,4
411,1,140810,140626,1,0,3,180,4,29441,394,0,0,0,0,0,4
411,16,309448,308961,1,0,4,482,2,64920,1121,0,0,0,0,0,4
411,9,535317,534591,2,0,3,721,12,111313,1767,0,0,2,2,0,2
411,2,270933,270623,1,0,1,308,2,56467,749,0,0,0,0,0,1
411,0,298045,297565,1,1,4,474,1,62409,1180,1,1,0,0,0,3
412,18,253193,252790,0,0,1,402,5,53547,1077,0,0,0,0,0,2
412,1,140810,140626,1,0,3,180,4,29512,395,0,0,0,0,0,4
412,16,309448,308961,0,1,4,482,2,65065,1123,0,1,0,0,0,4
412,3,281622,281259,2,0,3,358,2,59369,934,1,0,1,0,0,3
412,17,182446,182137,2,0,0,307,3,38684,807,0,0,0,1,0,4
412,4,214471,214105,2,0,1,363,7,44808,988,0,0,0,1,0,3
412,11,336592,336025,0,0,0,567,6,71421,1517,0,0,0,0,0,0
412,8,217175,216845,0,1,3,326,2,45490,874,0,1,0,0,0,4
412,0,298045,297564,2,0,5,474,1,62574,1183,1,0,1,0,0,3
412,9,535317,534589,4,0,2,722,12,111564,1767,2,0,0,1,0,2
412,7,272957,272575,4,0,1,377,1,57032,942,3,0,1,0,0,0
412,5,134314,134109,3,1,9,192,2,28322,478,0,1,0,0,0,3
412,15,234358,233941,0,0,3,414,3,49143,1052,0,0,1,0,0,4
412,2,270933,270622,2,0,1,308,2,56607,750,1,0,0,0,0,1
412,12,251685,251227,0,0,1,457,4,52682,1078,0,0,0,0,0,3
412,6,182731,182345,1,0,1,384,3,38641,931,0,0,0,0,0,3
412,13,225062,224784,0,0,1,277,1,47655,631,0,0,0,2,0,4
412,19,252974,252555,0,0,1,418,4,53330,1124,0,0,0,0,0,3
412,14,163323,163096,0,2,1,224,0,34197,584,0,2,0,0,0,3
412,10,242476,242113,0,0,0,363,4,51107,908,0,0,0,0,0,3
413,14,163323,163096,0,0,3,224,0,34287,585,0,0,2,0,0,3
413,3,281622,281259,2,0,3,358,2,59500,934,0,0,0,0,0,2
413,19,252974,252555,0,0,1,418,4,53475,1125,0,0,0,0,0,2
413,6,182731,182345,1,0,1,384,3,38728,931,0,0,0,0,0,3
413,10,242476,242113,0,0,0,363,4,51242,908,0,0,0,0,0,2
413,18,253193,252790,0,0,1,402,5,53669,1077,0,0,0,0,0,2
413,17,182446,182137,1,1,0,307,3,38776,807,0,1,0,0,0,3
413,7,272957,272575,3,1,1,377,1,57174,942,0,1,0,0,0,0
413,9,535317,534589,4,0,2,722,12,111866,1768,0,0,0,0,0,3
413,8,217175,216845,0,0,4,326,2,45593,874,0,0,1,0,0,4
413,11,336592,336025,0,0,0,567,6,71606,1517,0,0,0,0,0,0
413,5,134314,134107,3,2,9,193,2,28385,481,2,2,1,1,0,4
413,12,251685,251227,0,0,0,458,4,52811,1078,0,0,0,1,0,3
413,1,140810,140626,0,1,3,180,4,29590,396,0,1,0,0,0,4
413,16,309448,308961,0,0,4,483,2,65202,1124,0,0,1,1,0,3
413,4,214471,214105,2,0,1,363,7,44893,988,0,0,0,0,0,3
413,2,270933,270621,2,1,1,308,2,56721,750,1,1,0,0,0,2
413,0,298045,297564,2,0,4,475,1,62744,1184,0,0,0,1,0,4
413,13,225062,224784,0,0,1,277,1,47766,631,0,0,0,0,0,4
413,15,234358,233941,0,0,1,416,3,49245,1054,0,0,0,2,0,4
414,17,182446,182137,0,1,1,307,3,38865,807,0,1,1,0,0,3
414,3,281622,281258,3,0,2,359,2,59656,935,1,0,0,1,0,2
414,12,251685,251227,0,0,0,458,4,52921,1078,0,0,0,0,0,3
414,10,242476,242113,0,0,0,363,4,51368,908,0,0,0,0,0,2
414,8,217175,216845,0,0,4,326,2,45714,875,0,0,0,0,0,4
414,13,225062,224784,0,0,1,277,1,47896,631,0,0,0,0,0,4
414,11,336592,336025,0,0,0,567,6,71763,1517,0,0,0,0,0,0
414,16,309448,308960,1,0,3,484,2,65340,1126,1,0,0,1,0,3
414,18,253193,252789,1,0,1,402,5,53798,1077,1,0,0,0,0,2
414,2,270933,270621,2,0,2,308,2,56867,750,0,0,1,0,0,2
414,7,272957,272575,2,1,2,377,1,57315,942,0,1,1,0,0,0
414,9,535317,534589,3,1,2,722,12,112116,1768,0,1,0,0,0,3
414,4,214471,214105,1,1,1,363,7,44984,988,0,1,0,0,0,3
414,14,163323,163096,0,0,2,225,0,34387,585,0,0,0,1,0,3
414,19,252974,252555,0,0,1,418,4,53608,1125,0,0,0,0,0,2
414,1,140810,140626,0,0,3,181,4,29665,396,0,0,1,1,0,4
414,15,234358,233941,0,0,1,416,3,49360,1054,0,0,0,0,0,4
414,5,134314,134107,3,0,11,193,2,28458,481,0,0,2,0,0,4
414,0,298045,297564,1,1,4,475,1,62894,1185,0,1,0,0,0,4
414,6,182731,182345,1,0,1,384,3,38828,931,0,0,0,0,0,3
415,2,270933,270621,1,1,2,308,2,57010,750,0,1,0,0,0,2
415,7,272957,272575,1,1,3,377,1,57455,943,0,1,1,0,0,0
415,12,251685,251227,0,0,0,458,4,53048,1078,0,0,0,0,0,3
415,18,253193,252789,0,1,1,402,5,53929,1077,0,1,0,0,0,2
415,14,163323,163096,0,0,2,225,0,34478,585,0,0,0,0,0,3
415,6,182731,182345,1,0,1,384,3,38912,931,0,0,0,0,0,3
415,5,134314,134107,3,0,11,193,2,28534,485,0,0,0,0,0,4
415,15,234358,233941,0,0,1,416,3,49464,1054,0,0,0,0,0,4
415,10,242476,242113,0,0,0,363,4,51493,908,0,0,0,0,0,2
415,11,336592,336025,0,0,0,567,6,71947,1517,0,0,0,0,0,0
415,0,298045,297564,1,0,5,475,1,63074,1187,0,0,1,0,0,4
415,19,252974,252554,1,0,1,418,4,53730,1125,1,0,0,0,0,2
415,16,309448,308958,3,0,3,484,2,65509,1126,2,0,0,0,0,3
415,3,281622,281258,3,0,2,359,2,59783,936,0,0,0,0,0,2
415,9,535317,534589,1,2,3,722,12,112379,1769,0,2,1,0,0,3
415,8,217175,216844,1,0,4,326,2,45832,877,1,0,0,0,0,4
415,4,214471,214105,1,0,2,363,7,45088,988,0,0,1,0,0,3
415,1,140810,140626,0,0,1,183,4,29732,396,0,0,0,2,0,4
415,17,182446,182137,0,0,1,308,3,38947,807,0,0,1,1,0,3
415,13,225062,224784,0,0,0,278,1,47990,631,0,0,0,1,0,4
416,7,272957,272574,2,0,4,377,1,57601,945,1,0,1,0,0,0
416,4,214471,214105,1,0,1,364,7,45181,988,0,0,0,1,0,3
416,19,252974,252554,1,0,1,418,4,53858,1125,0,0,0,0,0,2
416,10,242476,242113,0,0,0,363,4,51625,908,0,0,0,0,0,2
416,5,134314,134107,2,1,9,195,2,28618,491,0,1,0,2,0,4
416,12,251685,251227,0,0,0,458,4,53153,1078,0,0,0,0,0,3
416,16,309448,308956,4,1,2,485,2,65668,1128,2,1,0,1,0,3
416,3,281622,281257,4,0,1,360,2,59925,937,1,0,0,1,0,2
416,15,234358,233941,0,0,1,416,3,49579,1054,0,0,0,0,0,4
