ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
455,24,24017,23979,0,0,0,38,0,5541,116,0,0,0,0,0,0
455,28,30550,30484,0,0,0,66,1,7261,224,0,0,0,0,0,0
455,20,44960,44861,0,0,0,99,0,10562,250,0,0,0,0,0,0
455,54,39448,39380,0,0,0,68,3,9150,149,0,0,0,0,0,0
455,19,68498,68311,0,0,0,187,2,16038,521,0,0,0,0,0,0
455,78,78233,78135,0,0,0,98,1,18457,208,0,0,0,0,0,0
455,36,46324,46192,0,0,0,132,5,10810,327,0,0,0,0,0,0
455,10,85495,85331,2,0,3,159,1,19690,410,1,0,0,0,0,3
455,81,41278,41183,0,0,0,95,0,9634,282,0,0,0,0,0,0
455,31,40714,40629,0,0,0,85,2,9514,177,0,0,0,0,0,0
455,62,36281,36193,0,0,0,88,0,8386,226,0,0,0,0,0,0
455,83,78755,78636,0,1,0,118,0,18090,281,0,1,0,0,0,4
455,84,39686,39607,0,0,0,79,1,9255,232,0,0,0,0,0,0
455,35,123164,122987,0,0,0,177,2,28227,447,0,0,0,0,0,0
455,1,42093,42019,0,0,0,74,0,9758,143,0,0,0,0,0,0
455,40,32141,31971,0,0,0,170,2,7800,487,0,0,0,0,0,3
455,42,51055,50979,0,0,0,76,0,11608,172,0,0,0,0,0,0
455,98,57968,57894,0,0,0,74,2,13504,223,0,0,0,0,0,0
455,96,36926,36886,0,0,0,40,0,8520,86,0,0,0,0,0,0
455,7,17719,17678,0,0,0,41,0,4287,70,0,0,0,0,0,0
455,58,27630,27597,0,0,0,33,3,6477,84,0,0,0,0,0,0
455,32,23970,23933,0,0,0,37,2,5542,108,0,0,0,0,0,0
455,97,78644,78506,0,0,0,138,1,18283,352,0,0,0,0,0,0
455,63,56210,56113,0,0,0,97,0,13104,299,0,0,0,0,0,0
455,68,53538,53474,0,0,0,64,0,12339,189,0,0,0,1,0,4
455,44,77571,77481,0,0,0,90,2,17789,267,0,0,0,0,0,0
455,51,55651,55579,0,0,0,72,0,12903,155,0,0,0,0,0,0
455,39,20483,20431,0,1,4,47,1,4615,117,0,1,1,0,0,4
455,49,70432,70360,0,0,0,72,0,16294,162,0,0,0,0,0,0
455,11,47148,47072,0,0,0,76,1,10768,178,0,0,0,0,0,0
455,76,45225,45157,0,1,1,66,0,10519,189,0,1,0,0,0,2
455,55,60090,60004,1,0,0,85,2,13990,208,0,0,0,0,0,0
455,94,69724,69630,0,0,0,94,0,16013,243,0,0,0,0,0,0
455,93,50862,50810,0,0,0,52,0,11670,146,0,0,0,0,0,0
455,0,56871,56782,0,0,0,89,4,13259,197,0,0,0,0,0,0
455,8,20481,20427,0,0,0,54,1,4732,141,0,0,0,0,0,0
455,50,33239,33193,0,0,0,46,0,7550,99,0,0,0,0,0,0
455,56,68737,68669,1,0,0,67,2,15732,192,0,0,0,0,0,0
455,27,45621,45529,0,0,0,92,2,10607,244,0,0,0,0,0,2
455,80,34803,34715,0,0,0,88,1,8224,244,0,0,0,0,0,0
456,87,27351,27323,0,0,0,28,0,6228,65,0,0,0,0,0,0
456,50,33239,33193,0,0,0,46,0,7565,99,0,0,0,0,0,0
456,82,49365,49264,0,0,1,100,3,11634,255,0,0,0,0,0,4
456,9,20425,20356,0,0,1,68,0,4862,166,0,0,1,0,0,0
456,62,36281,36193,0,0,0,88,0,8414,226,0,0,0,0,0,0
456,84,39686,39607,0,0,0,79,1,9274,232,0,0,0,0,0,0
456,36,46324,46192,0,0,0,132,5,10835,327,0,0,0,0,0,0
456,0,56871,56782,0,0,0,89,4,13288,197,0,0,0,0,0,0
456,79,17882,17829,0,0,0,53,0,4140,127,0,0,0,0,0,0
456,25,55016,54939,1,0,0,76,0,13018,220,0,0,0,0,0,4
456,78,78233,78135,0,0,0,98,1,18500,208,0,0,0,0,0,0
456,59,53767,53676,0,0,0,91,2,12579,222,0,0,0,0,0,4
456,22,51120,51006,0,0,0,114,1,11912,283,0,0,0,0,0,4
456,94,69724,69630,0,0,0,94,0,16047,243,0,0,0,0,0,0
456,97,78644,78506,0,0,0,138,1,18316,352,0,0,0,0,0,0
456,57,41215,41179,0,0,0,36,1,9480,90,0,0,0,0,0,2
456,17,36105,36055,0,0,1,49,1,8420,105,0,0,0,0,0,4
456,88,71813,71695,0,0,0,118,0,16934,316,0,0,0,0,0,0
456,23,45862,45833,0,0,0,29,0,10565,54,0,0,0,0,0,0
456,43,56023,55950,0,0,0,73,1,12971,198,0,0,0,0,0,0
456,72,45573,45526,0,0,0,47,1,10664,100,0,0,0,0,0,0
456,55,60090,60004,1,0,0,85,2,14027,208,0,0,0,0,0,0
456,19,68498,68311,0,0,0,187,2,16086,521,0,0,0,0,0,0
456,13,49413,49336,1,0,0,76,0,11467,211,0,0,0,0,0,0
456,1,42093,42019,0,0,0,74,0,9774,143,0,0,0,0,0,0
456,51,55651,55579,0,0,0,72,0,12932,155,0,0,0,0,0,0
456,45,67141,67014,0,0,0,127,2,15671,386,0,0,0,0,0,0
456,71,20418,20382,1,0,0,35,1,4731,74,0,0,0,0,0,0
456,49,70432,70360,0,0,0,72,0,16338,162,0,0,0,0,0,0
456,31,40714,40629,0,0,0,85,2,9530,177,0,0,0,0,0,0
456,53,41325,41290,0,0,0,35,0,9454,99,0,0,0,0,0,0
456,10,85495,85330,1,2,3,159,1,19739,411,1,2,0,0,0,3
456,18,74277,74176,0,0,0,101,0,17123,202,0,0,0,0,0,0
456,29,50516,50379,0,0,0,137,1,11791,344,0,0,0,0,0,1
456,12,33430,33351,0,0,0,79,1,7785,187,0,0,0,0,0,1
456,3,55645,55553,0,0,0,92,0,12854,248,0,0,0,0,0,0
456,28,30550,30484,0,0,0,66,1,7278,224,0,0,0,0,0,0
456,76,45225,45156,1,0,2,66,0,10537,189,1,0,1,0,0,2
456,86,93235,93112,0,0,0,123,0,21935,354,0,0,0,0,0,0
456,58,27630,27597,0,0,0,33,3,6492,84,0,0,0,0,0,0
456,11,47148,47072,0,0,0,76,1,10796,178,0,0,0,0,0,0
456,90,29248,29201,0,0,0,47,1,6841,140,0,0,0,0,0,0
456,73,38379,38335,0,0,0,44,0,8906,117,0,0,0,0,0,0
456,98,57968,57894,0,0,0,74,2,13533,223,0,0,0,0,0,0
456,48,23860,23787,0,0,1,72,3,5658,195,0,0,0,1,0,4
456,4,53090,53011,0,0,0,79,0,12473,207,0,0,0,0,0,0
456,21,64326,64180,0,0,0,146,1,14883,427,0,0,0,0,0,1
456,16,75003,74862,0,0,0,141,1,17603,327,0,0,0,0,0,0
456,34,51871,51799,0,0,0,72,1,12183,165,0,0,0,0,0,0
456,15,27043,26977,0,0,0,66,1,6402,160,0,0,0,0,0,0
456,35,123164,122987,0,0,0,177,2,28283,447,0,0,0,0,0,0
456,41,27780,27728,0,0,0,52,1,6446,111,0,0,0,0,0,0
456,26,54928,54767,0,0,0,161,1,12949,418,0,0,0,0,0,0
456,39,20483,20431,0,0,4,48,1,4627,118,0,0,1,1,0,4
456,70,34598,34524,0,0,1,73,0,8177,183,0,0,0,0,0,4
456,54,39448,39380,0,0,0,68,3,9175,149,0,0,0,0,0,0
456,69,42244,42198,0,0,0,46,0,9646,80,0,0,0,0,0,0
456,92,29931,29850,0,0,0,81,1,7081,235,0,0,0,0,0,0
456,14,32175,32109,0,0,0,66,0,7627,159,0,0,0,0,0,0
456,27,45621,45529,0,0,0,92,2,10633,244,0,0,0,0,0,2
456,20,44960,44861,0,0,0,99,0,10592,250,0,0,0,0,0,0
456,85,33488,33454,0,0,0,34,1,7690,67,0,0,0,0,0,0
456,2,64056,63946,0,0,0,110,0,14746,317,0,0,0,0,0,0
456,64,61580,61507,0,0,0,73,1,14285,176,0,0,0,0,0,0
456,83,78755,78636,0,0,1,118,0,18136,281,0,0,1,0,0,4
456,24,24017,23979,0,0,0,38,0,5551,116,0,0,0,0,0,0
456,61,89030,88953,0,0,0,77,0,20797,186,0,0,0,0,0,3
456,7,17719,17678,0,0,0,41,0,4300,70,0,0,0,0,0,0
456,52,29609,29553,0,0,0,56,0,6872,109,0,0,0,0,0,0
456,95,51008,50945,2,0,2,59,1,11852,142,1,0,0,0,0,4
456,81,41278,41183,0,0,0,95,0,9650,282,0,0,0,0,0,0
456,60,43409,43324,0,0,0,85,2,10189,249,0,0,0,0,0,0
456,74,54251,54163,0,0,1,87,2,12674,279,0,0,1,0,0,0
456,63,56210,56113,0,0,0,97,0,13140,299,0,0,0,0,0,0
456,32,23970,23933,0,0,0,37,2,5554,108,0,0,0,0,0,0
456,77,51059,50954,0,0,0,105,0,11699,237,0,0,0,0,0,0
456,66,49107,49000,0,0,0,107,1,11451,263,0,0,0,0,0,1
456,80,34803,34715,0,0,0,88,1,8248,244,0,0,0,0,0,0
456,91,84441,84401,0,0,0,40,0,19518,78,0,0,0,1,0,3
456,96,36926,36886,0,0,0,40,0,8540,86,0,0,0,0,0,0
456,30,34823,34773,0,0,0,50,0,8031,126,0,0,0,0,0,0
456,93,50862,50810,0,0,0,52,0,11702,146,0,0,0,0,0,0
456,46,49325,49271,0,0,0,54,0,11564,125,0,0,0,0,0,3
456,6,26568,26531,0,0,0,37,0,6077,82,0,0,0,0,0,0
456,44,77571,77481,0,0,0,90,2,17827,267,0,0,0,0,0,0
456,65,37913,37876,2,0,1,34,0,8764,59,0,0,0,0,0,4
456,56,68737,68669,0,1,0,67,2,15758,192,0,1,0,0,0,0
456,40,32141,31971,0,0,0,170,2,7818,487,0,0,0,0,0,3
456,47,21629,21607,0,0,0,22,0,4942,42,0,0,0,0,0,0
456,37,115536,115353,0,0,0,183,2,26897,432,0,0,0,0,0,0
456,5,54729,54672,0,0,1,56,2,12547,144,0,0,0,0,0,4
456,38,66551,66421,0,0,0,130,0,15296,312,0,0,0,0,0,0
456,99,60068,59963,0,0,0,105,1,13880,222,0,0,0,0,0,0
456,75,119497,119341,3,0,2,151,3,27447,351,0,0,0,1,0,4
456,33,60985,60883,1,0,0,101,1,14246,240,0,0,0,0,0,0
456,89,55582,55522,0,0,0,60,1,12983,132,0,0,0,1,0,4
456,8,20481,20427,0,0,0,54,1,4741,141,0,0,0,0,0,0
456,67,32039,31973,4,1,4,57,2,7416,150,2,1,0,0,0,4
456,42,51055,50979,0,0,0,76,0,11627,172,0,0,0,0,0,0
456,68,53538,53474,0,0,0,64,0,12374,189,0,0,0,0,0,4
457,18,74277,74176,0,0,0,101,0,17170,202,0,0,0,0,0,0
457,89,55582,55522,0,0,0,60,1,13022,132,0,0,0,0,0,4
457,45,67141,67014,0,0,0,127,2,15709,386,0,0,0,0,0,0
457,5,54729,54672,0,0,1,56,2,12570,145,0,0,0,0,0,4
457,43,56023,55950,0,0,0,73,1,13013,198,0,0,0,0,0,0
457,22,51120,51006,0,0,0,114,1,11949,283,0,0,0,0,0,4
457,76,45225,45156,1,0,2,66,0,10559,189,0,0,0,0,0,2
457,17,36105,36055,0,0,1,49,1,8429,105,0,0,0,0,0,4
457,41,27780,27728,0,0,0,52,1,6467,111,0,0,0,0,0,0
457,67,32039,31973,2,2,5,57,2,7436,150,0,2,1,0,0,4
457,7,17719,17678,0,0,0,41,0,4309,70,0,0,0,0,0,0
457,77,51059,50954,0,0,0,105,0,11726,237,0,0,0,0,0,0
457,28,30550,30484,0,0,0,66,1,7291,224,0,0,0,0,0,0
457,40,32141,31971,0,0,0,170,2,7837,487,0,0,0,0,0,3
457,0,56871,56782,0,0,0,89,4,13315,197,0,0,0,0,0,0
457,49,70432,70360,0,0,0,72,0,16368,162,0,0,0,0,0,0
457,51,55651,55579,0,0,0,72,0,12957,155,0,0,0,0,0,0
457,26,54928,54767,0,0,0,161,1,12976,418,0,0,0,0,0,0
457,2,64056,63946,0,0,0,110,0,14765,317,0,0,0,0,0,0
457,36,46324,46192,0,0,0,132,5,10864,327,0,0,0,0,0,0
457,29,50516,50379,0,0,0,137,1,11810,344,0,0,0,0,0,1
457,78,78233,78135,0,0,0,98,1,18535,208,0,0,0,0,0,0
457,80,34803,34715,0,0,0,88,1,8267,244,0,0,0,0,0,0
457,50,33239,33193,0,0,0,46,0,7588,99,0,0,0,0,0,0
457,66,49107,49000,0,0,0,107,1,11479,263,0,0,0,0,0,1
457,79,17882,17829,0,0,0,53,0,4149,127,0,0,0,0,0,0
457,85,33488,33454,0,0,0,34,1,7706,67,0,0,0,0,0,0
457,55,60090,60004,1,0,0,85,2,14060,208,0,0,0,0,0,0
457,65,37913,37876,2,0,1,34,0,8783,60,0,0,0,0,0,4
457,34,51871,51799,0,0,0,72,1,12207,165,0,0,0,0,0,0
457,95,51008,50945,2,0,2,59,1,11877,143,0,0,0,0,0,4
457,38,66551,66421,0,0,0,130,0,15332,312,0,0,0,0,0,0
457,46,49325,49271,0,0,0,54,0,11594,125,0,0,0,0,0,3
457,99,60068,59963,0,0,0,105,1,13908,222,0,0,0,0,0,0
457,54,39448,39380,0,0,0,68,3,9193,149,0,0,0,0,0,0
457,57,41215,41179,0,0,0,36,1,9497,90,0,0,0,0,0,2
457,12,33430,33351,0,0,0,79,1,7803,187,0,0,0,0,0,1
457,84,39686,39607,0,0,0,79,1,9292,232,0,0,0,0,0,0
457,97,78644,78506,0,0,0,138,1,18356,352,0,0,0,0,0,0
457,30,34823,34773,0,0,0,50,0,8047,126,0,0,0,0,0,0
457,86,93235,93112,0,0,0,123,0,21974,354,0,0,0,0,0,0
457,98,57968,57894,0,0,0,74,2,13568,223,0,0,0,0,0,0
457,1,42093,42019,0,0,0,74,0,9797,143,0,0,0,0,0,0
457,82,49365,49264,0,0,1,100,3,11656,256,0,0,0,0,0,4
457,64,61580,61507,0,0,0,73,1,14312,176,0,0,0,0,0,0
457,39,20483,20431,0,0,1,51,1,4636,121,0,0,0,3,0,4
457,33,60985,60883,0,1,0,101,1,14284,240,0,1,0,0,0,0
457,3,55645,55553,0,0,0,92,0,12873,248,0,0,0,0,0,0
457,88,71813,71695,0,0,0,118,0,16969,316,0,0,0,0,0,0
457,74,54251,54162,1,0,1,87,2,12707,279,1,0,0,0,0,0
457,23,45862,45833,0,0,0,29,0,10585,54,0,0,0,0,0,0
457,8,20481,20427,0,0,0,54,1,4753,141,0,0,0,0,0,0
457,93,50862,50810,0,0,0,52,0,11728,146,0,0,0,0,0,0
457,11,47148,47072,0,0,0,76,1,10821,178,0,0,0,0,0,0
457,96,36926,36886,0,0,0,40,0,8559,86,0,0,0,0,0,0
457,47,21629,21607,0,0,0,22,0,4959,42,0,0,0,0,0,0
457,62,36281,36193,0,0,0,88,0,8431,226,0,0,0,0,0,0
457,6,26568,26531,0,0,0,37,0,6086,82,0,0,0,0,0,0
457,25,55016,54939,1,0,0,76,0,13044,220,0,0,0,0,0,4
457,52,29609,29553,0,0,0,56,0,6889,109,0,0,0,0,0,0
457,42,51055,50979,0,0,0,76,0,11660,172,0,0,0,0,0,0
457,61,89030,88953,0,0,0,77,0,20845,186,0,0,0,0,0,3
457,31,40714,40629,0,0,0,85,2,9554,177,0,0,0,0,0,0
457,70,34598,34524,0,0,1,73,0,8195,184,0,0,0,0,0,4
457,15,27043,26977,0,0,0,66,1,6413,160,0,0,0,0,0,0
457,35,123164,122987,0,0,0,177,2,28349,447,0,0,0,0,0,0
457,16,75003,74862,0,0,0,141,1,17639,327,0,0,0,0,0,0
457,4,53090,53011,0,0,0,79,0,12497,207,0,0,0,0,0,0
457,68,53538,53474,0,0,0,64,0,12395,189,0,0,0,0,0,4
457,13,49413,49336,1,0,0,76,0,11487,211,0,0,0,0,0,0
457,90,29248,29201,0,0,0,47,1,6859,140,0,0,0,0,0,0
457,24,24017,23979,0,0,0,38,0,5562,116,0,0,0,0,0,0
457,32,23970,23933,0,0,0,37,2,5565,108,0,0,0,0,0,0
457,75,119497,119341,2,1,2,151,3,27506,352,0,1,0,0,0,4
457,71,20418,20382,0,1,0,35,1,4738,74,0,1,0,0,0,0
457,73,38379,38335,0,0,0,44,0,8924,117,0,0,0,0,0,0
457,83,78755,78636,0,0,1,118,0,18178,282,0,0,0,0,0,4
457,58,27630,27597,0,0,0,33,3,6506,84,0,0,0,0,0,0
457,20,44960,44861,0,0,0,99,0,10609,250,0,0,0,0,0,0
457,48,23860,23787,0,0,1,72,3,5670,195,0,0,0,0,0,4
457,27,45621,45529,0,0,0,92,2,10651,244,0,0,0,0,0,2
457,92,29931,29850,0,0,0,81,1,7098,235,0,0,0,0,0,0
457,14,32175,32109,0,0,0,66,0,7642,159,0,0,0,0,0,0
457,21,64326,64180,0,0,0,146,1,14913,427,0,0,0,0,0,1
457,91,84441,84401,0,0,0,40,0,19567,78,0,0,0,0,0,3
457,56,68737,68669,0,0,1,67,2,15788,192,0,0,1,0,0,0
457,10,85495,85330,0,1,5,159,1,19791,411,0,1,2,0,0,3
457,37,115536,115353,0,0,0,183,2,26956,432,0,0,0,0,0,0
457,9,20425,20355,1,0,1,68,0,4869,166,1,0,0,0,0,0
457,53,41325,41290,0,0,0,35,0,9481,99,0,0,0,0,0,0
457,81,41278,41183,0,0,0,95,0,9670,282,0,0,0,0,0,0
457,87,27351,27323,0,0,0,28,0,6238,65,0,0,0,0,0,0
457,19,68498,68311,0,0,0,187,2,16119,521,0,0,0,0,0,0
457,63,56210,56113,0,0,0,97,0,13165,299,0,0,0,0,0,0
457,44,77571,77481,0,0,0,90,2,17857,267,0,0,0,0,0,0
457,59,53767,53676,0,0,0,91,2,12601,222,0,0,0,0,0,4
457,94,69724,69630,0,0,0,94,0,16079,243,0,0,0,0,0,0
457,72,45573,45526,0,0,0,47,1,10689,100,0,0,0,0,0,0
457,60,43409,43324,0,0,0,85,2,10210,249,0,0,0,0,0,0
457,69,42244,42198,0,0,0,46,0,9663,80,0,0,0,0,0,0
458,8,20481,20427,0,0,0,54,1,4764,141,0,0,0,0,0,0
458,12,33430,33351,0,0,0,79,1,7816,187,0,0,0,0,0,1
458,95,51008,50945,2,0,1,60,1,11903,143,0,0,0,1,0,4
458,49,70432,70360,0,0,0,72,0,16402,162,0,0,0,0,0,0
458,89,55582,55522,0,0,0,60,1,13046,132,0,0,0,0,0,4
458,17,36105,36055,0,0,1,49,1,8451,105,0,0,0,0,0,4
458,47,21629,21607,0,0,0,22,0,4973,42,0,0,0,0,0,0
458,57,41215,41179,0,0,0,36,1,9518,90,0,0,0,0,0,2
458,21,64326,64180,0,0,0,146,1,14940,427,0,0,0,0,0,1
458,22,51120,51006,0,0,0,114,1,11972,283,0,0,0,0,0,4
458,10,85495,85329,1,0,6,159,1,19841,412,1,0,1,0,0,3
458,79,17882,17829,0,0,0,53,0,4153,127,0,0,0,0,0,0
458,54,39448,39380,0,0,0,68,3,9216,149,0,0,0,0,0,0
458,58,27630,27597,0,0,0,33,3,6522,84,0,0,0,0,0,0
458,40,32141,31971,0,0,0,170,2,7856,487,0,0,0,0,0,3
458,82,49365,49264,0,0,1,100,3,11674,256,0,0,0,0,0,4
458,1,42093,42019,0,0,0,74,0,9810,143,0,0,0,0,0,0
458,92,29931,29850,0,0,0,81,1,7110,235,0,0,0,0,0,0
458,75,119497,119341,1,1,3,151,3,27568,353,0,1,1,0,0,4
458,15,27043,26977,0,0,0,66,1,6428,160,0,0,0,0,0,0
458,67,32039,31971,3,1,7,57,2,7463,150,2,1,2,0,0,4
458,83,78755,78636,0,0,1,118,0,18215,283,0,0,0,0,0,4
458,43,56023,55950,0,0,0,73,1,13034,198,0,0,0,0,0,0
458,87,27351,27323,0,0,0,28,0,6257,65,0,0,0,0,0,0
458,94,69724,69630,0,0,0,94,0,16120,243,0,0,0,0,0,0
458,52,29609,29553,0,0,0,56,0,6903,109,0,0,0,0,0,0
458,45,67141,67014,0,0,0,127,2,15749,386,0,0,0,0,0,0
458,91,84441,84401,0,0,0,40,0,19601,78,0,0,0,0,0,3
458,29,50516,50379,0,0,0,137,1,11830,344,0,0,0,0,0,1
458,51,55651,55579,0,0,0,72,0,12981,155,0,0,0,0,0,0
458,55,60090,60004,0,1,0,85,2,14085,208,0,1,0,0,0,0
458,71,20418,20382,0,0,1,35,1,4742,74,0,0,1,0,0,0
458,42,51055,50979,0,0,0,76,0,11681,172,0,0,0,0,0,0
458,65,37913,37875,2,1,1,34,0,8800,60,1,1,0,0,0,4
458,41,27780,27728,0,0,0,52,1,6476,111,0,0,0,0,0,0
458,78,78233,78135,0,0,0,98,1,18576,208,0,0,0,0,0,0
458,27,45621,45529,0,0,0,92,2,10686,244,0,0,0,0,0,2
458,44,77571,77481,0,0,0,90,2,17901,267,0,0,0,0,0,0
458,33,60985,60882,1,0,1,101,1,14316,240,1,0,1,0,0,0
458,18,74277,74176,0,0,0,101,0,17206,202,0,0,0,0,0,0
458,76,45225,45156,1,0,2,66,0,10572,189,0,0,0,0,0,2
458,31,40714,40629,0,0,0,85,2,9576,177,0,0,0,0,0,0
458,5,54729,54672,0,0,1,56,2,12593,145,0,0,0,0,0,4
458,59,53767,53676,0,0,0,91,2,12634,222,0,0,0,0,0,4
458,93,50862,50810,0,0,0,52,0,11751,146,0,0,0,0,0,0
458,3,55645,55553,0,0,0,92,0,12891,248,0,0,0,0,0,0
458,34,51871,51799,0,0,0,72,1,12235,165,0,0,0,0,0,0
458,23,45862,45833,0,0,0,29,0,10611,54,0,0,0,0,0,0
458,72,45573,45526,0,0,0,47,1,10699,100,0,0,0,0,0,0
458,90,29248,29201,0,0,0,47,1,6868,140,0,0,0,0,0,0
458,30,34823,34773,0,0,0,50,0,8071,126,0,0,0,0,0,0
458,36,46324,46192,0,0,0,132,5,10888,327,0,0,0,0,0,0
458,11,47148,47072,0,0,0,76,1,10851,178,0,0,0,0,0,0
458,35,123164,122987,0,0,0,177,2,28420,447,0,0,0,0,0,0
458,26,54928,54767,0,0,0,161,1,13007,418,0,0,0,0,0,0
458,32,23970,23933,0,0,0,37,2,5573,108,0,0,0,0,0,0
458,24,24017,23979,0,0,0,38,0,5577,116,0,0,0,0,0,0
458,7,17719,17678,0,0,0,41,0,4315,70,0,0,0,0,0,0
458,97,78644,78506,0,0,0,138,1,18401,352,0,0,0,0,0,0
458,73,38379,38335,0,0,0,44,0,8948,117,0,0,0,0,0,0
458,81,41278,41183,0,0,0,95,0,9689,282,0,0,0,0,0,0
458,25,55016,54939,0,1,0,76,0,13063,220,0,1,0,0,0,4
458,80,34803,34715,0,0,0,88,1,8280,244,0,0,0,0,0,0
458,16,75003,74862,0,0,0,141,1,17678,327,0,0,0,0,0,0
458,53,41325,41290,0,0,0,35,0,9494,99,0,0,0,0,0,0
458,85,33488,33454,0,0,0,34,1,7723,67,0,0,0,0,0,0
458,68,53538,53474,0,0,0,64,0,12417,189,0,0,0,0,0,4
458,96,36926,36886,0,0,0,40,0,8567,86,0,0,0,0,0,0
458,38,66551,66421,0,0,0,130,0,15366,312,0,0,0,0,0,0
458,60,43409,43324,0,0,0,85,2,10230,249,0,0,0,0,0,0
458,20,44960,44861,0,0,0,99,0,10633,250,0,0,0,0,0,0
458,74,54251,54162,1,0,1,87,2,12730,279,0,0,0,0,0,0
458,4,53090,53011,0,0,0,79,0,12530,207,0,0,0,0,0,0
458,2,64056,63946,0,0,0,110,0,14788,317,0,0,0,0,0,0
458,61,89030,88953,0,0,0,77,0,20885,186,0,0,0,0,0,3
458,63,56210,56113,0,0,0,97,0,13194,299,0,0,0,0,0,0
458,64,61580,61507,0,0,0,73,1,14342,176,0,0,0,0,0,0
458,99,60068,59963,0,0,0,105,1,13936,222,0,0,0,0,0,0
458,19,68498,68311,0,0,0,187,2,16145,521,0,0,0,0,0,0
458,50,33239,33193,0,0,0,46,0,7609,99,0,0,0,0,0,0
458,9,20425,20354,2,0,0,69,0,4876,166,1,0,0,1,0,0
458,13,49413,49336,1,0,0,76,0,11511,211,0,0,0,0,0,0
458,69,42244,42198,0,0,0,46,0,9688,80,0,0,0,0,0,0
458,37,115536,115353,0,0,0,183,2,27014,432,0,0,0,0,0,0
458,46,49325,49271,0,0,0,54,0,11617,125,0,0,0,0,0,3
458,66,49107,49000,0,0,0,107,1,11501,263,0,0,0,0,0,1
458,56,68737,68669,0,0,0,68,2,15830,192,0,0,0,1,0,0
458,88,71813,71695,0,0,0,118,0,16995,316,0,0,0,0,0,0
458,39,20483,20431,0,0,0,52,1,4646,122,0,0,0,1,0,4
458,48,23860,23787,0,0,0,73,3,5685,195,0,0,0,1,0,4
458,0,56871,56782,0,0,0,89,4,13347,197,0,0,0,0,0,0
458,84,39686,39607,0,0,0,79,1,9312,232,0,0,0,0,0,0
458,28,30550,30484,0,0,0,66,1,7309,224,0,0,0,0,0,0
458,86,93235,93112,0,0,0,123,0,22015,354,0,0,0,0,0,0
458,77,51059,50954,0,0,0,105,0,11741,237,0,0,0,0,0,0
458,70,34598,34524,0,0,1,73,0,8209,184,0,0,0,0,0,4
458,62,36281,36193,0,0,0,88,0,8444,226,0,0,0,0,0,0
458,98,57968,57894,0,0,0,74,2,13593,223,0,0,0,0,0,0
458,6,26568,26531,0,0,0,37,0,6101,82,0,0,0,0,0,0
458,14,32175,32109,0,0,0,66,0,7659,159,0,0,0,0,0,0
459,9,20425,20354,1,1,0,69,0,4888,166,0,1,0,0,0,0
459,32,23970,23933,0,0,0,37,2,5586,108,0,0,0,0,0,0
459,48,23860,23787,0,0,0,73,3,5691,195,0,0,0,0,0,4
459,83,78755,78636,0,0,1,118,0,18259,283,0,0,0,0,0,4
459,93,50862,50810,0,0,0,52,0,11777,146,0,0,0,0,0,0
459,87,27351,27323,0,0,0,28,0,6277,65,0,0,0,0,0,0
459,43,56023,55950,0,0,0,73,1,13061,198,0,0,0,0,0,0
459,23,45862,45833,0,0,0,29,0,10638,54,0,0,0,0,0,0
459,12,33430,33351,0,0,0,79,1,7838,187,0,0,0,0,0,1
459,54,39448,39380,0,0,0,68,3,9228,149,0,0,0,0,0,0
459,76,45225,45156,0,1,2,66,0,10594,189,0,1,0,0,0,2
459,63,56210,56113,0,0,0,97,0,13230,299,0,0,0,0,0,0
459,82,49365,49264,0,0,1,100,3,11696,257,0,0,0,0,0,4
459,64,61580,61507,0,0,0,73,1,14372,176,0,0,0,0,0,0
459,60,43409,43324,0,0,0,85,2,10253,249,0,0,0,0,0,0
459,35,123164,122987,0,0,0,177,2,28472,447,0,0,0,0,0,0
459,8,20481,20427,0,0,0,54,1,4773,141,0,0,0,0,0,0
459,41,27780,27728,0,0,0,52,1,6494,111,0,0,0,0,0,0
459,65,37913,37875,2,0,2,34,0,8818,60,0,0,1,0,0,4
459,57,41215,41179,0,0,0,36,1,9541,90,0,0,0,0,0,2
459,92,29931,29850,0,0,0,81,1,7124,235,0,0,0,0,0,0
459,10,85495,85329,1,0,6,159,1,19889,412,0,0,0,0,0,3
459,90,29248,29201,0,0,0,47,1,6883,140,0,0,0,0,0,0
459,44,77571,77481,0,0,0,90,2,17933,267,0,0,0,0,0,0
459,42,51055,50979,0,0,0,76,0,11709,172,0,0,0,0,0,0
459,85,33488,33454,0,0,0,34,1,7738,67,0,0,0,0,0,0
459,74,54251,54161,2,0,0,88,2,12754,279,1,0,0,1,0,0
459,59,53767,53676,0,0,0,91,2,12651,222,0,0,0,0,0,4
459,77,51059,50954,0,0,0,105,0,11756,237,0,0,0,0,0,0
459,62,36281,36193,0,0,0,88,0,8463,226,0,0,0,0,0,0
459,19,68498,68311,0,0,0,187,2,16185,521,0,0,0,0,0,0
459,36,46324,46192,0,0,0,132,5,10912,327,0,0,0,0,0,0
459,99,60068,59963,0,0,0,105,1,13964,222,0,0,0,0,0,0
459,69,42244,42198,0,0,0,46,0,9711,80,0,0,0,0,0,0
459,31,40714,40629,0,0,0,85,2,9601,177,0,0,0,0,0,0
459,79,17882,17829,0,0,0,53,0,4167,127,0,0,0,0,0,0
