ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
130,15,29757,29710,0,0,0,47,2,2085,124,0,0,0,0,0,0
130,88,65867,65777,0,0,0,90,3,4502,203,0,0,0,0,0,3
130,92,40264,40227,0,0,0,37,0,2826,109,0,0,0,0,0,3
130,46,34422,34367,0,0,3,52,1,2530,160,0,0,0,0,0,4
130,8,34764,34723,0,0,0,41,1,2394,117,0,0,0,0,0,1
130,45,33926,33819,1,1,3,102,1,2532,305,1,1,1,1,0,4
130,25,37317,37289,0,0,0,28,0,2557,87,0,0,0,0,0,3
130,28,42044,41985,1,0,3,55,0,2923,147,0,0,0,0,0,4
130,56,21493,21424,0,0,1,68,0,1650,222,0,0,0,1,0,4
130,36,48452,48408,1,0,1,42,0,3224,94,0,0,0,0,0,0
130,91,34088,34022,0,0,0,66,1,2440,193,0,0,0,0,0,2
130,31,45481,45406,0,1,2,72,0,3230,217,0,1,0,0,0,4
130,97,40044,39960,1,0,2,81,2,2807,232,1,0,0,0,0,4
130,85,45448,45404,0,0,1,43,1,3023,94,0,0,0,0,0,4
130,39,18757,18743,0,0,0,14,0,1299,45,0,0,0,0,0,0
130,84,34195,34163,0,0,0,32,0,2363,69,0,0,0,0,0,0
130,23,89919,89794,0,0,1,124,3,6334,278,0,0,0,0,0,4
130,9,47452,47421,0,0,2,29,1,3322,57,0,0,1,0,0,0
130,87,38009,37950,0,0,0,59,0,2668,159,0,0,0,0,0,1
130,94,58336,58272,0,0,0,64,0,4074,159,0,0,0,0,0,3
130,63,42584,42549,0,0,0,35,0,2849,98,0,0,0,0,0,0
130,78,39333,39258,0,0,0,75,0,2721,203,0,0,0,0,0,3
130,21,89952,89831,0,0,0,121,1,6079,304,0,0,0,0,0,0
130,71,31014,30981,1,0,0,32,0,2160,93,0,0,0,0,0,0
130,30,45314,45258,0,0,0,56,1,3111,149,0,0,0,0,0,0
130,47,48090,48058,0,0,0,32,2,3163,79,0,0,0,0,0,0
130,12,32968,32931,0,0,0,37,0,2194,86,0,0,0,0,0,0
130,68,71854,71764,0,0,0,90,1,4979,238,0,0,0,0,0,4
130,64,81037,80907,1,0,7,122,0,5737,343,0,0,0,0,0,4
130,53,70103,69997,0,0,0,106,0,4863,285,0,0,0,0,0,0
130,49,41044,41001,0,1,0,42,0,2780,84,0,1,0,0,0,2
130,3,36953,36888,5,1,3,56,0,2576,144,2,1,0,0,0,0
130,60,52875,52806,1,0,3,65,2,3662,173,1,0,0,0,0,4
130,66,83963,83850,0,0,0,113,0,5931,291,0,0,0,0,0,0
130,55,50120,50035,0,0,0,85,0,3477,214,0,0,0,0,0,4
130,4,93837,93745,0,0,0,92,0,6533,233,0,0,0,0,0,2
130,58,59203,59150,0,0,0,53,1,3869,126,0,0,0,0,0,0
130,17,84045,83945,0,0,1,99,2,5676,236,0,0,0,0,0,3
130,52,49279,49215,0,0,1,63,1,3393,187,0,0,0,0,0,4
130,6,49135,49045,0,0,2,88,2,3381,221,0,0,0,0,0,4
130,50,73193,73111,0,0,0,82,0,5080,191,0,0,0,0,0,1
130,13,47819,47778,0,0,0,41,1,3230,95,0,0,0,0,0,0
130,42,47592,47524,0,0,0,68,0,3372,186,0,0,0,0,0,0
130,54,40367,40313,0,0,3,51,1,2818,130,0,0,0,0,0,4
130,75,40011,39976,0,0,0,35,0,2666,72,0,0,0,0,0,0
130,41,85530,85436,0,0,0,94,1,5792,207,0,0,0,0,0,0
130,43,61697,61625,0,0,0,72,0,4228,156,0,0,0,0,0,0
130,93,44684,44630,0,0,0,54,0,3135,135,0,0,0,0,0,0
130,89,81890,81780,0,0,3,107,0,5717,282,0,0,0,1,0,4
130,24,79451,79403,0,0,0,48,0,5337,107,0,0,0,0,0,0
130,70,82060,81950,1,0,1,108,1,5730,239,0,0,0,0,0,0
130,65,23631,23604,0,0,0,27,0,1677,80,0,0,0,0,0,0
130,38,81627,81535,1,0,0,91,3,5596,203,0,0,0,0,0,3
130,11,29502,29447,0,0,1,54,0,2063,139,0,0,0,0,0,3
130,37,44601,44563,0,0,0,38,2,3136,107,0,0,0,0,0,0
130,19,71026,70936,0,0,0,90,2,4865,214,0,0,0,0,0,0
130,83,49958,49857,1,0,2,98,0,3581,280,0,0,0,0,0,4
130,5,54808,54706,0,1,4,97,0,3845,261,0,1,1,0,0,4
130,48,114354,114139,0,0,0,215,1,8030,574,0,0,0,0,0,1
130,80,78879,78773,0,0,0,106,2,5487,272,0,0,0,0,0,2
130,86,56918,56858,1,0,1,58,0,3890,142,0,0,0,0,0,4
130,90,50548,50491,0,0,0,57,0,3350,144,0,0,0,0,0,1
130,67,33130,33071,2,0,1,56,0,2329,149,2,0,0,0,0,4
130,96,19158,19140,0,0,2,16,0,1291,43,0,0,1,0,0,0
130,20,39581,39529,2,0,2,48,0,2693,101,0,0,1,0,0,4
130,69,68238,68145,1,0,0,92,0,4681,207,0,0,0,0,0,0
130,18,39511,39466,0,1,3,41,0,2675,122,0,1,0,1,0,4
130,27,74297,74236,0,0,0,61,0,5180,139,0,0,0,0,0,0
130,2,40406,40378,0,0,0,28,0,2773,79,0,0,0,0,0,0
130,57,64988,64906,0,0,0,82,0,4429,189,0,0,0,0,0,4
130,7,17448,17432,0,0,0,16,0,1136,40,0,0,0,0,0,0
130,72,35663,35614,0,0,1,48,0,2455,112,0,0,0,0,0,1
131,51,29218,29194,1,1,2,20,0,1904,62,1,1,0,1,0,4
131,63,42584,42549,0,0,0,35,0,2868,98,0,0,0,0,0,0
131,45,33926,33819,1,0,3,103,1,2558,307,0,0,1,1,0,4
131,97,40044,39960,1,0,2,81,2,2829,233,0,0,0,0,0,4
131,15,29757,29710,0,0,0,47,2,2097,124,0,0,0,0,0,0
131,69,68238,68145,1,0,0,92,0,4715,207,0,0,0,0,0,0
131,8,34764,34723,0,0,0,41,1,2418,117,0,0,0,0,0,1
131,41,85530,85436,0,0,0,94,1,5841,207,0,0,0,0,0,0
131,74,23314,23292,0,0,0,22,0,1565,35,0,0,0,0,0,3
131,30,45314,45258,0,0,0,56,1,3134,149,0,0,0,0,0,0
131,37,44601,44563,0,0,0,38,2,3156,107,0,0,0,0,0,0
131,19,71026,70936,0,0,0,90,2,4907,214,0,0,0,0,0,0
131,28,42044,41985,1,0,3,55,0,2951,147,0,0,0,0,0,4
131,44,17120,17102,0,0,0,18,0,1205,70,0,0,0,0,0,0
131,96,19158,19139,1,0,2,16,0,1307,44,1,0,0,0,0,0
131,98,27488,27464,0,0,0,24,0,1803,34,0,0,0,0,0,3
131,64,81037,80907,1,0,7,122,0,5774,344,0,0,0,0,0,4
131,95,33413,33367,0,0,0,46,1,2275,116,0,0,0,0,0,3
131,34,31172,31106,0,0,0,66,1,2240,158,0,0,0,0,0,2
131,32,15366,15353,1,0,2,10,0,1073,26,1,0,0,0,0,4
131,54,40367,40313,0,0,3,51,1,2843,132,0,0,0,0,0,4
131,39,18757,18743,0,0,0,14,0,1312,45,0,0,0,0,0,0
131,25,37317,37289,0,0,0,28,0,2572,87,0,0,0,0,0,3
131,11,29502,29446,1,0,1,54,0,2078,139,1,0,0,0,0,3
131,42,47592,47524,0,0,0,68,0,3388,186,0,0,0,0,0,0
131,36,48452,48407,2,0,1,42,0,3255,95,1,0,0,0,0,0
131,47,48090,48058,0,0,0,32,2,3194,79,0,0,0,0,0,0
131,1,41678,41636,0,0,0,42,2,2849,113,0,0,0,0,0,0
131,9,47452,47420,1,0,1,30,1,3349,58,1,0,0,1,0,0
131,73,12251,12237,0,0,1,13,0,851,29,0,0,0,0,0,4
131,49,41044,41001,0,0,1,42,0,2797,84,0,0,1,0,0,2
131,18,39511,39465,1,0,4,41,0,2694,122,1,0,1,0,0,4
131,87,38009,37950,0,0,0,59,0,2681,159,0,0,0,0,0,1
131,27,74297,74236,0,0,0,61,0,5217,139,0,0,0,0,0,0
131,14,56164,56081,0,0,0,83,0,3876,205,0,0,0,0,0,1
131,79,99949,99806,0,0,2,141,0,6900,349,0,0,1,1,0,4
131,85,45448,45404,0,0,1,43,1,3045,94,0,0,0,0,0,4
131,13,47819,47778,0,0,0,41,1,3251,95,0,0,0,0,0,0
131,38,81627,81535,1,0,0,91,3,5637,203,0,0,0,0,0,3
131,56,21493,21424,0,0,1,68,0,1664,222,0,0,0,0,0,4
131,70,82060,81950,1,0,0,109,1,5765,239,0,0,0,1,0,0
131,6,49135,49044,1,0,2,88,2,3402,222,1,0,0,0,0,4
131,61,18130,18094,0,0,0,36,1,1297,82,0,0,0,0,0,4
131,93,44684,44630,0,0,0,54,0,3157,135,0,0,0,0,0,0
131,40,49552,49469,0,0,0,83,0,3546,215,0,0,0,0,0,1
131,83,49958,49857,0,1,2,98,0,3604,280,0,1,0,0,0,4
131,50,73193,73111,0,0,0,82,0,5117,191,0,0,0,0,0,1
131,59,95280,95136,0,0,0,144,3,6608,378,0,0,0,0,0,0
131,75,40011,39976,0,0,0,35,0,2692,72,0,0,0,0,0,0
131,35,37937,37894,0,0,0,43,0,2581,127,0,0,0,0,0,0
131,94,58336,58272,0,0,0,64,0,4098,159,0,0,0,0,0,3
131,3,36953,36887,4,2,3,57,0,2588,145,1,2,1,1,0,0
131,80,78879,78773,0,0,0,106,2,5525,272,0,0,0,0,0,2
131,65,23631,23604,0,0,0,27,0,1688,80,0,0,0,0,0,0
131,91,34088,34022,0,0,0,66,1,2455,193,0,0,0,0,0,2
131,90,50548,50491,0,0,0,57,0,3371,144,0,0,0,0,0,1
131,68,71854,71764,0,0,0,90,1,5017,238,0,0,0,0,0,4
131,60,52875,52806,0,1,3,65,2,3681,173,0,1,0,0,0,4
131,17,84045,83944,1,0,1,99,2,5723,236,1,0,0,0,0,3
131,84,34195,34163,0,0,0,32,0,2372,69,0,0,0,0,0,0
131,92,40264,40227,0,0,0,37,0,2842,109,0,0,0,0,0,3
131,55,50120,50035,0,0,0,85,0,3500,214,0,0,0,0,0,4
131,82,19803,19759,0,0,0,44,0,1367,97,0,0,0,0,0,0
131,46,34422,34366,1,0,3,52,1,2552,160,1,0,0,0,0,4
131,2,40406,40378,0,0,0,28,0,2793,79,0,0,0,0,0,0
131,33,24234,24214,0,0,0,20,1,1640,41,0,0,0,0,0,3
131,71,31014,30981,1,0,0,32,0,2172,93,0,0,0,0,0,0
131,29,41235,41206,0,0,0,29,0,2719,47,0,0,0,0,0,0
131,0,32235,32199,0,0,0,36,0,2276,95,0,0,0,0,0,0
131,52,49279,49215,0,0,1,63,1,3421,187,0,0,0,0,0,4
131,7,17448,17432,0,0,0,16,0,1145,40,0,0,0,0,0,0
131,67,33130,33071,1,1,1,56,0,2344,149,0,1,0,0,0,4
131,72,35663,35613,1,0,1,48,0,2476,113,1,0,0,0,0,1
131,43,61697,61625,0,0,0,72,0,4259,156,0,0,0,0,0,0
131,10,115535,115311,0,0,0,224,2,8263,536,0,0,0,0,0,3
131,66,83963,83850,0,0,0,113,0,5970,291,0,0,0,0,0,0
131,31,45481,45406,0,0,3,72,0,3251,217,0,0,1,0,0,4
131,58,59203,59150,0,0,0,53,1,3901,126,0,0,0,0,0,0
131,12,32968,32931,0,0,0,37,0,2211,86,0,0,0,0,0,0
131,53,70103,69997,0,0,0,106,0,4909,285,0,0,0,0,0,0
131,22,39802,39761,0,0,0,41,0,2765,90,0,0,0,0,0,1
131,86,56918,56858,1,0,1,58,0,3926,142,0,0,0,0,0,4
131,24,79451,79403,0,0,0,48,0,5364,107,0,0,0,0,0,0
131,99,37292,37268,0,0,0,24,1,2517,53,0,0,0,0,0,0
131,4,93837,93745,0,0,0,92,0,6580,233,0,0,0,0,0,2
131,48,114354,114139,0,0,0,215,1,8080,574,0,0,0,0,0,1
131,26,73483,73420,1,0,1,61,0,4981,142,0,0,0,0,0,1
131,20,39581,39529,2,0,2,48,0,2709,102,0,0,0,0,0,4
131,57,64988,64906,0,0,0,82,0,4460,189,0,0,0,0,0,4
131,81,42710,42675,0,0,0,35,0,2946,74,0,0,0,0,0,3
131,62,68348,68285,0,0,0,63,2,4687,127,0,0,0,0,0,0
131,5,54808,54706,0,0,5,97,0,3872,263,0,0,1,0,0,4
131,23,89919,89794,0,0,1,124,3,6372,278,0,0,0,0,0,4
131,21,89952,89831,0,0,0,121,1,6120,304,0,0,0,0,0,0
131,88,65867,65777,0,0,0,90,3,4542,203,0,0,0,0,0,3
131,89,81890,81779,1,0,3,107,0,5753,282,1,0,0,0,0,4
131,78,39333,39258,0,0,0,75,0,2745,203,0,0,0,0,0,3
131,16,75238,75099,1,0,6,132,1,5382,361,0,0,2,0,0,4
131,77,47663,47622,0,0,0,41,1,3278,88,0,0,0,1,0,4
131,76,29021,28982,0,0,0,39,1,1997,124,0,0,0,0,0,0
132,47,48090,48058,0,0,0,32,2,3221,79,0,0,0,0,0,0
132,91,34088,34022,0,0,0,66,1,2470,193,0,0,0,0,0,2
132,83,49958,49857,0,0,3,98,0,3618,280,0,0,1,0,0,4
132,90,50548,50491,0,0,0,57,0,3402,144,0,0,0,0,0,1
132,38,81627,81535,1,0,0,91,3,5670,203,0,0,0,0,0,3
132,31,45481,45406,0,0,3,72,0,3283,218,0,0,0,0,0,4
132,92,40264,40227,0,0,0,37,0,2855,109,0,0,0,0,0,3
132,59,95280,95136,0,0,0,144,3,6656,378,0,0,0,0,0,0
132,98,27488,27464,0,0,0,24,0,1814,34,0,0,0,0,0,3
132,48,114354,114139,0,0,0,215,1,8143,574,0,0,0,0,0,1
132,33,24234,24214,0,0,0,20,1,1648,41,0,0,0,0,0,3
132,84,34195,34163,0,0,0,32,0,2390,69,0,0,0,0,0,0
132,77,47663,47622,0,0,0,41,1,3311,88,0,0,0,0,0,4
132,95,33413,33367,0,0,0,46,1,2299,116,0,0,0,0,0,3
132,58,59203,59150,0,0,0,53,1,3927,126,0,0,0,0,0,0
132,32,15366,15353,1,0,2,10,0,1077,26,0,0,0,0,0,4
132,13,47819,47778,0,0,0,41,1,3274,95,0,0,0,0,0,0
132,65,23631,23604,0,0,0,27,0,1698,80,0,0,0,0,0,0
132,68,71854,71764,0,0,0,90,1,5054,238,0,0,0,0,0,4
132,96,19158,19137,3,0,2,16,0,1316,45,2,0,0,0,0,0
132,21,89952,89830,1,0,0,121,1,6157,304,1,0,0,0,0,0
132,23,89919,89794,0,0,1,124,3,6423,278,0,0,0,0,0,4
132,17,84045,83943,1,1,0,100,2,5771,237,1,1,0,1,0,3
132,2,40406,40378,0,0,0,28,0,2820,79,0,0,0,0,0,0
132,12,32968,32931,0,0,0,37,0,2228,86,0,0,0,0,0,0
132,35,37937,37894,0,0,0,43,0,2605,127,0,0,0,0,0,0
132,29,41235,41206,0,0,0,29,0,2733,47,0,0,0,0,0,0
132,11,29502,29446,1,0,1,54,0,2094,139,0,0,0,0,0,3
132,55,50120,50035,0,0,0,85,0,3526,214,0,0,0,0,0,4
132,14,56164,56081,0,0,0,83,0,3905,205,0,0,0,0,0,1
132,27,74297,74236,0,0,0,61,0,5257,139,0,0,0,0,0,0
132,66,83963,83850,0,0,0,113,0,6019,291,0,0,0,0,0,0
132,40,49552,49469,0,0,0,83,0,3567,215,0,0,0,0,0,1
132,26,73483,73419,1,1,1,61,0,5036,142,1,1,0,0,0,1
132,30,45314,45258,0,0,0,56,1,3150,149,0,0,0,0,0,0
132,9,47452,47420,1,0,0,31,1,3372,58,0,0,0,1,0,0
132,56,21493,21424,0,0,1,68,0,1671,222,0,0,0,0,0,4
132,51,29218,29194,1,0,3,20,0,1916,63,0,0,1,0,0,4
132,7,17448,17432,0,0,0,16,0,1151,40,0,0,0,0,0,0
132,79,99949,99806,0,0,2,141,0,6954,349,0,0,0,0,0,4
132,73,12251,12236,1,0,1,13,0,860,29,1,0,0,0,0,4
132,6,49135,49043,2,0,1,89,2,3424,222,1,0,0,1,0,4
132,4,93837,93745,0,0,0,92,0,6623,233,0,0,0,0,0,2
132,25,37317,37289,0,0,0,28,0,2589,87,0,0,0,0,0,3
132,87,38009,37950,0,0,0,59,0,2709,159,0,0,0,0,0,1
132,0,32235,32199,0,0,0,36,0,2294,95,0,0,0,0,0,0
132,94,58336,58272,0,0,0,64,0,4128,159,0,0,0,0,0,3
132,63,42584,42549,0,0,0,35,0,2882,98,0,0,0,0,0,0
132,60,52875,52806,0,0,4,65,2,3710,173,0,0,1,0,0,4
132,50,73193,73111,0,0,0,82,0,5155,191,0,0,0,0,0,1
132,54,40367,40311,2,0,3,51,1,2861,133,2,0,0,0,0,4
132,45,33926,33818,2,0,3,103,1,2576,308,1,0,0,0,0,4
132,85,45448,45404,0,0,1,43,1,3059,95,0,0,0,0,0,4
132,62,68348,68284,1,0,0,63,2,4722,127,1,0,0,0,0,0
132,70,82060,81950,1,0,0,109,1,5790,239,0,0,0,0,0,0
132,72,35663,35613,1,0,1,48,0,2496,113,0,0,0,0,0,1
132,97,40044,39960,1,0,1,82,2,2851,235,0,0,0,1,0,4
132,1,41678,41636,0,0,0,42,2,2861,113,0,0,0,0,0,0
132,93,44684,44630,0,0,0,54,0,3185,135,0,0,0,0,0,0
132,37,44601,44563,0,0,0,38,2,3183,107,0,0,0,0,0,0
132,99,37292,37268,0,0,0,24,1,2539,53,0,0,0,0,0,0
132,69,68238,68145,0,1,0,92,0,4742,207,0,1,0,0,0,0
132,22,39802,39761,0,0,0,41,0,2788,90,0,0,0,0,0,1
132,57,64988,64906,0,0,0,82,0,4491,189,0,0,0,0,0,4
132,15,29757,29710,0,0,0,47,2,2112,124,0,0,0,0,0,0
132,86,56918,56858,1,0,1,58,0,3952,142,0,0,0,0,0,4
132,34,31172,31106,0,0,0,66,1,2252,158,0,0,0,0,0,2
132,67,33130,33071,1,0,2,56,0,2359,149,0,0,1,0,0,4
132,81,42710,42674,1,0,0,35,0,2978,74,1,0,0,0,0,3
132,42,47592,47524,0,0,0,68,0,3411,186,0,0,0,0,0,0
132,74,23314,23292,0,0,0,22,0,1573,35,0,0,0,0,0,3
132,20,39581,39529,2,0,2,48,0,2737,102,0,0,0,0,0,4
132,19,71026,70936,0,0,0,90,2,4957,214,0,0,0,0,0,0
132,5,54808,54705,1,0,5,97,0,3903,265,1,0,0,0,0,4
132,3,36953,36886,4,1,5,57,0,2612,145,1,1,2,0,0,0
132,76,29021,28982,0,0,0,39,1,2016,124,0,0,0,0,0,0
132,18,39511,39465,0,1,2,43,0,2712,124,0,1,0,2,0,4
132,82,19803,19759,0,0,0,44,0,1380,97,0,0,0,0,0,0
132,49,41044,41001,0,0,0,43,0,2811,84,0,0,0,1,0,2
132,24,79451,79403,0,0,0,48,0,5398,107,0,0,0,0,0,0
132,10,115535,115311,0,0,0,224,2,8323,536,0,0,0,0,0,3
132,46,34422,34365,1,1,3,52,1,2569,161,1,1,0,0,0,4
132,41,85530,85436,0,0,0,94,1,5894,207,0,0,0,0,0,0
132,64,81037,80907,1,0,5,124,0,5818,347,0,0,0,2,0,4
132,36,48452,48407,2,0,1,42,0,3274,96,0,0,0,0,0,0
132,52,49279,49215,0,0,1,63,1,3447,187,0,0,0,0,0,4
132,71,31014,30981,1,0,0,32,0,2190,93,0,0,0,0,0,0
132,16,75238,75099,1,0,6,132,1,5424,362,0,0,0,0,0,4
132,61,18130,18094,0,0,0,36,1,1310,82,0,0,0,0,0,4
132,53,70103,69997,0,0,0,106,0,4945,285,0,0,0,0,0,0
132,28,42044,41985,0,1,3,55,0,2973,148,0,1,0,0,0,4
132,43,61697,61625,0,0,0,72,0,4289,156,0,0,0,0,0,0
132,80,78879,78773,0,0,0,106,2,5565,272,0,0,0,0,0,2
132,8,34764,34723,0,0,0,41,1,2431,117,0,0,0,0,0,1
132,75,40011,39976,0,0,0,35,0,2707,72,0,0,0,0,0,0
132,89,81890,81779,0,1,3,107,0,5801,284,0,1,0,0,0,4
132,78,39333,39258,0,0,0,75,0,2762,203,0,0,0,0,0,3
132,88,65867,65777,0,0,0,90,3,4566,203,0,0,0,0,0,3
132,44,17120,17102,0,0,0,18,0,1214,70,0,0,0,0,0,0
132,39,18757,18743,0,0,0,14,0,1323,45,0,0,0,0,0,0
133,18,39511,39465,0,0,3,43,0,2732,125,0,0,1,0,0,4
133,41,85530,85436,0,0,0,94,1,5926,207,0,0,0,0,0,0
133,25,37317,37289,0,0,0,28,0,2605,87,0,0,0,0,0,2
133,74,23314,23292,0,0,0,22,0,1582,35,0,0,0,0,0,2
133,19,71026,70936,0,0,0,90,2,4987,214,0,0,0,0,0,0
133,15,29757,29710,0,0,0,47,2,2127,124,0,0,0,0,0,0
133,6,49135,49043,2,0,1,89,2,3444,222,0,0,0,0,0,4
133,89,81890,81777,2,0,4,107,0,5849,284,2,0,1,0,0,4
133,29,41235,41206,0,0,0,29,0,2750,47,0,0,0,0,0,0
133,11,29502,29445,2,0,0,55,0,2106,139,1,0,0,1,0,2
133,96,19158,19137,3,0,2,16,0,1326,46,0,0,0,0,0,4
133,60,52875,52806,0,0,3,66,2,3742,174,0,0,0,1,0,4
133,63,42584,42549,0,0,0,35,0,2913,98,0,0,0,0,0,0
133,98,27488,27464,0,0,0,24,0,1826,34,0,0,0,0,0,2
133,52,49279,49215,0,0,1,63,1,3471,187,0,0,0,0,0,4
133,1,41678,41636,0,0,0,42,2,2875,113,0,0,0,0,0,0
133,46,34422,34365,0,1,4,52,1,2586,162,0,1,1,0,0,4
133,22,39802,39761,0,0,0,41,0,2805,90,0,0,0,0,0,0
133,36,48452,48407,2,0,1,42,0,3301,97,0,0,0,0,0,4
133,30,45314,45258,0,0,0,56,1,3168,149,0,0,0,0,0,0
133,4,93837,93745,0,0,0,92,0,6657,233,0,0,0,0,0,1
133,8,34764,34723,0,0,0,41,1,2451,117,0,0,0,0,0,0
133,75,40011,39976,0,0,0,35,0,2724,72,0,0,0,0,0,0
133,40,49552,49469,0,0,0,83,0,3595,215,0,0,0,0,0,0
133,32,15366,15353,1,0,2,10,0,1084,26,0,0,0,0,0,4
133,37,44601,44563,0,0,0,38,2,3199,107,0,0,0,0,0,0
133,21,89952,89830,1,0,0,121,1,6205,304,0,0,0,0,0,0
133,13,47819,47778,0,0,0,41,1,3295,95,0,0,0,0,0,0
133,48,114354,114139,0,0,0,215,1,8199,574,0,0,0,0,0,0
133,71,31014,30981,1,0,0,32,0,2199,93,0,0,0,0,0,0
133,7,17448,17432,0,0,0,16,0,1160,40,0,0,0,0,0,0
133,73,12251,12236,1,0,1,13,0,865,29,0,0,0,0,0,4
133,91,34088,34022,0,0,0,66,1,2485,193,0,0,0,0,0,1
133,83,49958,49857,0,0,3,98,0,3643,282,0,0,0,0,0,4
133,31,45481,45406,0,0,3,72,0,3302,219,0,0,0,0,0,4
133,69,68238,68145,0,0,1,92,0,4775,207,0,0,1,0,0,0
133,16,75238,75099,1,0,5,133,1,5455,364,0,0,0,1,0,4
133,12,32968,32931,0,0,0,37,0,2251,86,0,0,0,0,0,0
133,57,64988,64906,0,0,0,82,0,4525,189,0,0,0,0,0,3
133,10,115535,115311,0,0,0,224,2,8372,536,0,0,0,0,0,2
133,54,40367,40311,1,1,3,51,1,2885,134,0,1,0,0,0,4
133,79,99949,99805,1,0,2,141,0,6997,349,1,0,0,0,0,3
133,64,81037,80907,1,0,4,125,0,5870,349,0,0,0,1,0,4
133,28,42044,41984,1,0,3,56,0,2998,149,1,0,1,1,0,4
133,67,33130,33071,0,1,2,56,0,2379,149,0,1,0,0,0,4
133,56,21493,21424,0,0,0,69,0,1684,222,0,0,0,1,0,4
133,39,18757,18743,0,0,0,14,0,1332,45,0,0,0,0,0,0
133,44,17120,17102,0,0,0,18,0,1221,70,0,0,0,0,0,0
133,42,47592,47524,0,0,0,68,0,3436,186,0,0,0,0,0,0
133,55,50120,50035,0,0,0,85,0,3559,214,0,0,0,0,0,4
133,86,56918,56858,0,1,1,58,0,3982,142,0,1,0,0,0,4
133,49,41044,41001,0,0,0,43,0,2831,84,0,0,0,0,0,1
133,47,48090,48058,0,0,0,32,2,3235,79,0,0,0,0,0,0
133,61,18130,18094,0,0,0,36,1,1322,82,0,0,0,0,0,4
133,76,29021,28982,0,0,0,39,1,2025,124,0,0,0,0,0,0
133,92,40264,40227,0,0,0,37,0,2881,109,0,0,0,0,0,2
133,94,58336,58272,0,0,0,64,0,4158,159,0,0,0,0,0,2
133,81,42710,42674,0,1,0,35,0,2998,74,0,1,0,0,0,2
133,84,34195,34162,1,0,0,32,0,2400,69,1,0,0,0,0,0
133,17,84045,83943,1,0,1,100,2,5805,237,0,0,1,0,0,3
133,87,38009,37950,0,0,0,59,0,2727,159,0,0,0,0,0,0
133,14,56164,56081,0,0,0,83,0,3925,205,0,0,0,0,0,0
133,97,40044,39960,1,0,0,83,2,2870,236,0,0,0,1,0,4
133,80,78879,78773,0,0,0,106,2,5620,272,0,0,0,0,0,1
133,51,29218,29194,1,0,2,21,0,1934,63,0,0,0,1,0,4
133,3,36953,36885,4,1,5,58,0,2630,148,1,1,1,1,0,4
133,53,70103,69997,0,0,0,106,0,4980,285,0,0,0,0,0,0
133,43,61697,61625,0,0,0,72,0,4312,156,0,0,0,0,0,0
133,99,37292,37268,0,0,0,24,1,2558,53,0,0,0,0,0,0
133,35,37937,37894,0,0,0,43,0,2624,127,0,0,0,0,0,0
133,20,39581,39529,1,1,2,48,0,2755,102,0,1,0,0,0,4
133,5,54808,54704,1,1,4,98,0,3935,265,1,1,0,1,0,4
133,50,73193,73111,0,0,0,82,0,5181,191,0,0,0,0,0,0
133,59,95280,95136,0,0,0,144,3,6710,378,0,0,0,0,0,0
133,88,65867,65777,0,0,0,90,3,4602,203,0,0,0,0,0,2
133,34,31172,31106,0,0,0,66,1,2267,158,0,0,0,0,0,1
133,93,44684,44630,0,0,0,54,0,3214,135,0,0,0,0,0,0
133,90,50548,50491,0,0,0,57,0,3425,144,0,0,0,0,0,0
133,45,33926,33818,2,0,3,103,1,2594,308,0,0,0,0,0,4
133,68,71854,71764,0,0,0,90,1,5091,238,0,0,0,0,0,3
133,58,59203,59150,0,0,0,53,1,3968,126,0,0,0,0,0,0
133,62,68348,68284,1,0,0,63,2,4749,127,0,0,0,0,0,0
133,72,35663,35613,1,0,1,48,0,2511,114,0,0,0,0,0,4
133,23,89919,89794,0,0,1,124,3,6479,278,0,0,0,0,0,3
133,9,47452,47420,1,0,0,31,1,3395,58,0,0,0,0,0,4
133,95,33413,33367,0,0,0,46,1,2309,116,0,0,0,0,0,2
133,65,23631,23604,0,0,0,27,0,1705,80,0,0,0,0,0,0
133,24,79451,79403,0,0,0,48,0,5436,107,0,0,0,0,0,0
133,27,74297,74236,0,0,0,61,0,5302,139,0,0,0,0,0,0
133,70,82060,81950,1,0,0,109,1,5830,239,0,0,0,0,0,0
133,78,39333,39258,0,0,0,75,0,2775,203,0,0,0,0,0,2
133,26,73483,73419,1,0,2,61,0,5070,142,0,0,1,0,0,3
133,66,83963,83850,0,0,0,113,0,6060,291,0,0,0,0,0,0
133,82,19803,19759,0,0,0,44,0,1388,97,0,0,0,0,0,0
133,77,47663,47622,0,0,0,41,1,3328,88,0,0,0,0,0,4
133,38,81627,81535,0,1,0,91,3,5707,203,0,1,0,0,0,4
133,2,40406,40378,0,0,0,28,0,2839,79,0,0,0,0,0,0
133,33,24234,24214,0,0,0,20,1,1661,41,0,0,0,0,0,2
133,0,32235,32199,0,0,0,36,0,2303,95,0,0,0,0,0,0
133,85,45448,45404,0,0,1,43,1,3083,96,0,0,0,0,0,4
134,85,45448,45404,0,0,1,43,1,3105,96,0,0,0,0,0,4
134,17,84045,83943,1,0,1,100,2,5854,237,0,0,0,0,0,3
134,30,45314,45258,0,0,0,56,1,3190,149,0,0,0,0,0,0
134,71,31014,30981,1,0,0,32,0,2207,93,0,0,0,0,0,0
