ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
67,17,302130,301763,5,1,12,349,5,11169,892,1,1,1,0,0,4
67,8,204797,204613,1,0,3,180,1,7384,432,0,0,0,0,0,4
67,10,173554,173384,3,0,5,162,0,6417,399,2,0,2,0,0,4
68,5,118712,118559,1,1,9,142,5,4564,456,0,1,0,2,0,4
68,18,182015,181783,2,0,9,221,2,6817,528,0,0,0,0,0,4
68,6,356939,356445,5,3,18,468,10,13666,1189,0,3,3,2,1,4
68,4,466456,466019,3,1,13,420,8,17114,992,1,1,1,0,0,4
68,14,146698,146551,1,0,4,142,1,5233,303,0,0,0,0,0,4
68,19,275906,275580,6,2,16,302,2,10286,712,2,2,0,1,0,4
68,9,175702,175529,0,2,8,163,0,6423,445,0,2,0,0,0,4
68,13,127319,127172,2,0,5,140,3,4656,301,0,0,0,2,0,4
68,15,216281,216041,1,0,5,234,1,8085,568,0,0,0,1,0,4
68,2,432962,432533,5,1,14,409,8,15940,1031,1,1,2,0,0,4
68,11,192192,192010,0,1,7,174,1,7028,461,0,1,1,0,0,4
68,7,224042,223794,3,0,12,233,1,8586,571,1,0,4,1,0,4
68,1,299843,299499,3,0,11,330,3,11217,842,0,0,2,0,0,4
68,12,235370,235038,1,0,9,322,1,8844,697,0,0,0,3,0,4
68,0,273143,272778,10,1,16,338,2,10409,899,2,1,1,1,0,4
68,8,204797,204613,1,0,3,180,1,7486,433,0,0,0,0,0,4
68,3,387444,386983,6,0,18,437,6,14490,1081,1,0,4,5,0,4
68,16,208432,208231,4,0,14,183,1,7754,470,2,0,1,2,0,4
68,17,302130,301762,6,0,13,349,5,11320,892,1,0,1,0,0,4
68,10,173554,173384,3,0,4,163,0,6501,399,0,0,0,1,0,4
69,1,299843,299499,1,2,9,332,3,11346,844,0,2,0,2,0,4
69,0,273143,272776,10,2,16,339,2,10550,903,2,2,1,1,0,4
69,11,192192,192010,0,0,8,174,1,7126,464,0,0,1,0,0,4
69,14,146698,146551,1,0,3,143,1,5309,305,0,0,0,1,0,4
69,9,175702,175529,0,0,9,164,0,6524,447,0,0,2,1,0,4
69,16,208432,208230,4,1,12,185,1,7852,473,1,1,0,2,0,4
69,2,432962,432530,6,2,10,414,8,16158,1035,3,2,1,5,0,4
69,12,235370,235038,1,0,9,322,1,8950,699,0,0,0,0,0,4
69,19,275906,275578,8,0,18,302,2,10423,718,2,0,2,0,0,4
69,3,387444,386983,6,0,18,437,6,14706,1088,0,0,0,0,0,4
69,4,466456,466019,3,0,11,423,8,17339,995,0,0,1,3,0,4
69,10,173554,173384,2,1,4,163,0,6595,399,0,1,0,0,0,4
69,6,356939,356443,6,1,20,469,10,13848,1193,2,1,3,1,0,4
69,15,216281,216041,0,1,5,234,1,8202,570,0,1,0,0,0,4
69,17,302130,301762,4,2,12,350,5,11482,892,0,2,0,1,0,4
69,18,182015,181781,3,1,9,221,2,6894,529,2,1,0,0,0,4
69,8,204797,204612,2,0,3,180,1,7588,435,1,0,0,0,0,4
69,13,127319,127172,2,0,5,140,3,4727,301,0,0,0,0,0,4
69,7,224042,223792,3,2,9,236,1,8705,574,2,2,0,3,0,4
69,5,118712,118559,1,0,10,142,5,4624,458,0,0,1,0,0,4
70,10,173554,173383,3,0,5,163,0,6675,399,1,0,1,0,0,3
70,4,466456,466019,1,2,11,423,8,17569,999,0,2,0,0,0,4
70,2,432962,432530,4,2,11,415,8,16370,1036,0,2,2,1,0,4
70,8,204797,204612,0,2,3,180,1,7677,437,0,2,0,0,0,4
70,15,216281,216041,0,0,5,235,1,8313,571,0,0,1,1,0,4
70,17,302130,301762,3,1,13,351,5,11625,897,0,1,2,1,0,4
70,0,273143,272776,6,4,16,341,2,10694,907,0,4,2,2,0,4
70,6,356939,356441,8,0,21,469,10,14041,1198,2,0,1,0,0,4
70,5,118712,118558,2,0,8,144,5,4694,460,1,0,0,2,0,4
70,18,182015,181780,3,1,7,224,2,6981,530,1,1,1,3,0,4
70,11,192192,192010,0,0,8,174,1,7211,466,0,0,0,0,0,4
70,14,146698,146549,2,1,2,144,1,5384,306,2,1,0,1,0,4
70,19,275906,275577,7,2,17,303,2,10570,724,1,2,0,1,0,4
70,16,208432,208229,5,0,12,186,1,7969,476,1,0,1,1,0,4
70,13,127319,127172,2,0,5,140,3,4793,303,0,0,0,0,0,4
70,3,387444,386981,7,1,18,437,6,14902,1093,2,1,0,0,0,4
70,9,175702,175528,1,0,8,165,0,6596,449,1,0,0,1,0,4
70,7,224042,223791,4,0,10,237,1,8817,578,1,0,2,1,0,4
70,1,299843,299498,2,0,11,332,3,11514,845,1,0,2,0,0,4
70,12,235370,235038,1,0,9,322,1,9055,704,0,0,0,0,0,4
71,16,208432,208229,3,2,10,188,1,8079,479,0,2,0,2,0,4
71,8,204797,204612,0,0,5,180,1,7790,438,0,0,2,0,0,4
71,11,192192,192009,1,0,7,175,1,7315,467,1,0,0,1,0,4
71,13,127319,127172,2,0,4,141,3,4844,303,0,0,0,1,0,4
71,2,432962,432530,4,0,13,415,8,16588,1037,0,0,2,0,0,4
71,5,118712,118558,2,0,6,146,5,4757,465,0,0,0,2,0,4
71,19,275906,275577,5,2,18,304,2,10721,729,0,2,2,1,0,4
71,14,146698,146549,1,1,3,144,1,5458,307,0,1,1,0,0,4
71,10,173554,173381,4,1,5,163,0,6763,400,2,1,0,0,0,3
71,3,387444,386979,8,1,18,438,6,15101,1100,2,1,1,1,0,4
71,12,235370,235038,1,0,9,322,1,9182,709,0,0,0,0,0,4
71,18,182015,181780,3,0,8,224,2,7078,531,0,0,1,0,0,4
71,15,216281,216041,0,0,4,236,1,8435,572,0,0,0,1,0,4
71,1,299843,299498,1,1,7,336,3,11660,847,0,1,0,4,0,4
71,0,273143,272776,5,1,20,341,2,10821,913,0,1,4,0,0,4
71,6,356939,356439,8,2,20,470,10,14238,1208,2,2,0,1,0,4
71,4,466456,466017,3,0,10,426,8,17804,1001,2,0,2,3,0,4
71,9,175702,175528,1,0,6,167,0,6689,452,0,0,0,2,0,4
71,7,224042,223790,4,1,9,238,1,8933,582,1,1,0,1,0,4
71,17,302130,301762,1,2,14,351,5,11762,900,0,2,1,0,0,4
72,16,208432,208229,2,1,11,189,1,8210,482,0,1,2,1,0,4
72,14,146698,146548,1,1,4,144,1,5527,307,1,1,1,0,0,4
72,7,224042,223790,2,2,9,239,1,9067,587,0,2,1,1,0,4
72,11,192192,192008,2,0,6,176,1,7405,469,1,0,0,1,0,4
72,9,175702,175528,1,0,6,167,0,6772,454,0,0,0,0,0,4
72,19,275906,275575,6,1,18,306,2,10884,732,2,1,2,2,0,4
72,6,356939,356438,8,1,22,470,10,14431,1211,1,1,2,0,0,4
72,17,302130,301762,1,0,15,352,5,11925,904,0,0,2,1,0,4
72,1,299843,299498,1,0,8,336,3,11807,849,0,0,1,0,0,4
72,8,204797,204612,0,0,4,181,1,7894,438,0,0,0,1,0,4
72,13,127319,127172,1,1,2,143,3,4920,305,0,1,0,2,0,4
72,4,466456,466016,4,0,8,428,8,18043,1006,1,0,0,2,0,4
72,18,182015,181780,2,1,7,225,2,7183,531,0,1,0,1,0,4
72,10,173554,173380,4,1,5,164,0,6844,402,1,1,1,1,0,3
72,12,235370,235038,0,1,8,323,1,9307,709,0,1,0,1,0,4
72,0,273143,272775,4,2,19,343,2,10937,918,1,2,1,2,0,4
72,3,387444,386979,5,3,15,442,6,15289,1105,0,3,1,4,0,4
72,15,216281,216041,0,0,3,237,1,8540,575,0,0,0,1,0,4
72,5,118712,118557,2,1,5,147,5,4809,467,1,1,0,1,0,4
72,2,432962,432530,1,3,13,415,8,16815,1041,0,3,0,0,0,4
73,19,275906,275574,5,2,18,307,2,11030,739,1,2,1,1,0,4
73,1,299843,299497,2,0,7,337,3,11972,851,1,0,0,1,0,4
73,3,387444,386977,6,1,16,444,6,15497,1110,2,1,3,2,0,4
73,7,224042,223789,3,0,10,240,1,9184,589,1,0,2,1,0,4
73,12,235370,235037,1,0,8,324,1,9416,711,1,0,1,1,0,4
73,11,192192,192008,1,1,5,177,1,7511,471,0,1,0,1,0,4
73,9,175702,175528,1,0,5,168,0,6861,455,0,0,0,1,0,4
73,15,216281,216041,0,0,3,237,1,8636,576,0,0,0,0,0,4
73,14,146698,146548,0,1,5,144,1,5604,307,0,1,1,0,0,4
73,8,204797,204611,1,0,4,181,1,8011,438,1,0,0,0,0,4
73,0,273143,272775,3,1,19,345,2,11063,924,0,1,2,2,0,4
73,13,127319,127172,1,0,3,143,3,4977,306,0,0,1,0,0,4
73,17,302130,301762,1,0,14,353,5,12079,909,0,0,0,1,0,4
73,2,432962,432530,1,0,15,416,8,17028,1043,0,0,3,1,0,4
73,18,182015,181778,3,1,8,225,2,7277,534,2,1,1,0,0,4
73,10,173554,173379,3,2,6,164,0,6929,404,1,2,1,0,0,3
73,5,118712,118557,2,0,6,147,5,4877,470,0,0,1,0,0,4
73,4,466456,466014,5,1,7,429,8,18291,1008,2,1,0,1,0,4
73,16,208432,208228,3,0,11,190,1,8322,485,1,0,1,1,0,4
73,6,356939,356438,7,1,19,474,10,14609,1214,0,1,1,4,0,4
74,12,235370,235037,0,1,7,325,1,9529,713,0,1,0,1,0,4
74,3,387444,386976,6,1,16,445,6,15710,1112,1,1,1,1,0,4
74,15,216281,216040,1,0,3,237,1,8735,578,1,0,0,0,0,4
74,16,208432,208228,2,1,11,190,1,8412,489,0,1,0,0,0,4
74,14,146698,146548,0,0,6,144,1,5680,309,0,0,1,0,0,4
74,11,192192,192008,1,0,5,178,1,7612,472,0,0,1,1,0,4
74,9,175702,175527,2,0,4,169,0,6942,456,1,0,0,1,0,4
74,4,466456,466014,3,2,8,429,8,18515,1011,0,2,1,0,0,4
74,0,273143,272775,3,0,18,347,2,11197,932,0,0,1,2,0,4
74,17,302130,301761,1,1,13,354,5,12225,913,1,1,0,1,0,4
74,6,356939,356437,4,4,20,474,10,14784,1220,1,4,1,0,0,4
74,1,299843,299497,1,1,7,337,3,12132,855,0,1,0,0,0,4
74,19,275906,275572,2,5,16,311,2,11153,742,2,5,2,4,0,4
74,2,432962,432528,3,0,13,418,8,17245,1045,2,0,0,2,0,4
74,13,127319,127172,1,0,3,143,3,5044,306,0,0,0,0,0,4
74,10,173554,173379,2,1,5,167,0,7016,406,0,1,2,3,0,3
74,7,224042,223786,5,1,10,240,1,9297,591,3,1,0,0,0,4
74,8,204797,204611,0,1,4,181,1,8102,438,0,1,0,0,0,4
74,18,182015,181775,6,0,7,227,2,7372,537,3,0,1,2,0,4
74,5,118712,118557,1,1,5,148,5,4932,471,0,1,0,1,0,4
75,16,208432,208228,1,1,12,190,1,8515,490,0,1,1,0,0,4
75,12,235370,235037,0,0,8,325,1,9647,714,0,0,1,0,0,4
75,14,146698,146548,0,0,6,144,1,5757,310,0,0,0,0,0,4
75,2,432962,432526,5,0,11,420,8,17488,1047,2,0,0,2,0,4
75,8,204797,204611,0,0,3,183,1,8197,439,0,0,1,2,0,4
75,18,182015,181775,3,3,6,228,2,7451,542,0,3,0,1,0,4
75,3,387444,386974,7,1,17,445,6,15898,1116,2,1,1,0,0,4
75,0,273143,272775,3,0,17,348,2,11332,935,0,0,0,1,0,4
75,15,216281,216040,1,0,3,237,1,8835,578,0,0,0,0,0,4
75,19,275906,275570,4,0,19,313,2,11282,745,2,0,5,2,0,4
75,6,356939,356436,5,0,22,476,10,14961,1228,1,0,4,2,0,4
75,11,192192,192008,1,0,5,178,1,7712,474,0,0,0,0,0,4
75,10,173554,173378,3,0,6,167,0,7103,408,1,0,1,0,0,3
75,4,466456,466012,4,1,10,429,8,18764,1014,2,1,2,0,0,4
75,5,118712,118557,1,0,6,148,5,4988,473,0,0,1,0,0,4
75,7,224042,223785,5,1,10,241,1,9404,593,1,1,1,1,0,4
75,9,175702,175526,3,0,4,169,0,7018,456,1,0,0,0,0,4
75,13,127319,127171,1,1,3,143,3,5109,306,1,1,0,0,0,4
75,17,302130,301761,0,1,12,356,5,12360,917,0,1,1,2,0,4
75,1,299843,299496,2,0,8,337,3,12283,857,1,0,1,0,0,4
76,18,182015,181775,0,3,9,228,2,7537,544,0,3,3,0,0,4
76,1,299843,299496,2,0,7,338,3,12429,858,0,0,0,1,0,4
76,12,235370,235037,0,0,8,325,1,9774,716,0,0,0,0,0,4
76,7,224042,223783,4,3,11,241,1,9528,594,2,3,1,0,0,4
76,10,173554,173375,6,0,6,167,0,7196,411,3,0,0,0,0,3
76,3,387444,386973,7,1,17,446,6,16100,1122,1,1,1,1,0,4
76,6,356939,356434,6,1,21,477,10,15153,1233,2,1,0,1,0,4
76,14,146698,146548,0,0,6,144,1,5813,311,0,0,0,0,0,4
76,11,192192,192008,1,0,5,178,1,7821,475,0,0,0,0,0,4
76,5,118712,118557,1,0,5,149,5,5039,474,0,0,0,1,0,4
76,15,216281,216040,0,1,3,237,1,8954,579,0,1,0,0,0,4
76,9,175702,175526,2,1,4,169,0,7104,456,0,1,0,0,0,4
76,13,127319,127170,1,1,4,143,3,5168,306,1,1,1,0,0,4
76,0,273143,272774,4,0,15,350,2,11465,941,1,0,0,2,0,4
76,19,275906,275569,4,1,18,314,2,11448,752,1,1,0,1,0,4
76,4,466456,466012,4,0,11,429,8,19002,1017,0,0,1,0,0,4
76,17,302130,301761,0,0,12,357,5,12499,922,0,0,1,1,0,4
76,2,432962,432526,5,0,11,420,8,17708,1051,0,0,0,0,0,4
76,16,208432,208227,1,1,11,192,1,8634,492,1,1,1,2,0,4
76,8,204797,204611,0,0,3,183,1,8322,439,0,0,0,0,0,4
77,13,127319,127170,1,0,4,144,3,5227,307,0,0,1,1,0,4
77,8,204797,204611,0,0,3,183,1,8423,441,0,0,0,0,0,4
77,7,224042,223782,5,0,10,245,1,9651,597,1,0,3,4,0,4
77,11,192192,192008,0,1,4,179,1,7927,475,0,1,0,1,0,4
77,2,432962,432525,6,0,10,421,8,17940,1054,1,0,0,1,0,4
77,16,208432,208226,2,0,9,195,1,8737,494,1,0,1,3,0,4
77,19,275906,275567,5,1,17,316,2,11590,752,2,1,1,2,0,4
77,10,173554,173374,6,1,6,167,0,7280,414,1,1,0,0,0,4
77,1,299843,299495,3,0,6,339,3,12570,860,1,0,0,1,0,4
77,6,356939,356433,6,1,21,478,10,15337,1236,1,1,1,1,0,4
77,14,146698,146548,0,0,4,146,1,5881,312,0,0,0,2,0,4
77,12,235370,235037,0,0,8,325,1,9883,716,0,0,0,0,0,4
77,4,466456,466011,4,1,10,430,8,19234,1020,1,1,0,1,0,4
77,15,216281,216040,0,0,4,237,1,9054,580,0,0,1,0,0,4
77,3,387444,386973,7,0,18,446,6,16307,1127,0,0,1,0,0,4
77,0,273143,272773,3,2,13,352,2,11615,943,1,2,0,2,0,4
77,17,302130,301758,3,0,11,358,5,12654,924,3,0,0,1,0,4
77,5,118712,118557,1,0,4,150,5,5101,475,0,0,0,1,0,4
77,18,182015,181775,0,0,12,228,2,7621,547,0,0,3,0,0,4
77,9,175702,175526,2,0,4,170,0,7205,457,0,0,1,1,0,4
78,0,273143,272771,5,0,14,353,2,11743,946,2,0,2,1,0,4
78,6,356939,356430,7,2,19,481,10,15532,1243,3,2,1,3,0,4
78,13,127319,127170,1,0,3,145,3,5301,308,0,0,0,1,0,4
78,7,224042,223782,5,0,9,246,1,9770,600,0,0,0,1,0,4
78,19,275906,275565,6,1,17,317,2,11737,755,2,1,1,1,0,4
78,4,466456,466011,3,1,11,430,8,19466,1021,0,1,1,0,0,4
78,5,118712,118557,1,0,4,150,5,5171,475,0,0,0,0,0,4
78,18,182015,181775,0,0,12,228,2,7703,554,0,0,0,0,0,4
78,15,216281,216039,1,0,4,237,1,9185,581,1,0,0,0,0,4
78,9,175702,175526,1,1,4,170,0,7295,458,0,1,0,0,0,4
78,1,299843,299495,2,1,5,340,3,12730,861,0,1,0,1,0,4
78,8,204797,204611,0,0,3,183,1,8518,441,0,0,0,0,0,4
78,3,387444,386973,6,1,16,448,6,16506,1130,0,1,0,2,0,4
78,12,235370,235037,0,0,7,326,1,9987,719,0,0,0,1,0,4
78,14,146698,146548,0,0,3,147,1,5955,312,0,0,0,1,0,4
78,11,192192,192008,0,0,3,181,1,8023,477,0,0,1,2,0,4
78,2,432962,432525,6,0,10,421,8,18173,1058,0,0,0,0,0,4
78,17,302130,301757,2,2,11,358,5,12801,925,1,2,0,0,0,4
78,16,208432,208226,2,0,8,196,1,8863,498,0,0,0,1,0,4
78,10,173554,173374,4,2,6,168,0,7366,416,0,2,1,1,0,4
79,14,146698,146548,0,0,2,148,1,6025,314,0,0,0,1,0,4
79,8,204797,204611,0,0,3,183,1,8629,442,0,0,0,0,0,4
79,7,224042,223781,5,1,8,247,1,9890,602,1,1,0,1,0,4
79,0,273143,272770,6,0,14,353,2,11873,949,1,0,0,0,0,4
79,5,118712,118557,0,1,4,150,5,5231,477,0,1,0,0,0,4
79,9,175702,175525,2,0,5,170,0,7383,458,1,0,1,0,0,4
79,4,466456,466011,1,2,12,430,8,19713,1024,0,2,1,0,0,4
79,17,302130,301755,3,1,13,358,5,12943,928,2,1,2,0,0,4
79,10,173554,173374,3,1,7,169,0,7450,417,0,1,2,1,0,4
79,11,192192,192008,0,0,3,181,1,8114,477,0,0,0,0,0,4
79,6,356939,356425,11,1,21,481,10,15710,1247,5,1,2,0,0,4
79,19,275906,275565,4,2,16,319,2,11885,756,0,2,1,2,0,4
79,13,127319,127170,1,0,3,145,3,5361,308,0,0,0,0,0,4
79,16,208432,208226,1,1,7,197,1,8952,499,0,1,0,1,0,4
79,2,432962,432525,5,1,9,422,8,18407,1059,0,1,0,1,0,4
79,3,387444,386972,4,3,14,451,6,16712,1136,1,3,1,3,0,4
79,18,182015,181774,1,0,10,230,2,7792,557,1,0,0,2,0,4
79,12,235370,235035,2,0,7,326,1,10113,721,2,0,0,0,0,4
79,1,299843,299495,1,1,5,341,3,12889,863,0,1,1,1,0,4
79,15,216281,216038,2,0,4,237,1,9307,581,1,0,0,0,0,4
80,16,208432,208226,1,0,7,198,1,9052,500,0,0,1,1,0,4
80,6,356939,356423,8,5,16,487,10,15906,1248,2,5,1,6,0,4
80,18,182015,181774,1,0,10,230,2,7886,560,0,0,0,0,0,4
80,4,466456,466009,2,1,14,430,8,19959,1029,2,1,2,0,0,4
80,7,224042,223781,3,2,9,247,1,9987,604,0,2,1,0,0,4
80,17,302130,301753,5,0,13,359,5,13085,933,2,0,1,1,0,4
80,3,387444,386971,3,2,15,453,6,16888,1141,1,2,3,2,0,4
80,14,146698,146548,0,0,2,148,1,6096,314,0,0,0,0,0,4
80,11,192192,192007,1,0,3,181,1,8205,478,1,0,0,0,0,4
80,5,118712,118557,0,0,5,150,5,5292,478,0,0,1,0,0,4
80,12,235370,235034,3,0,7,326,1,10221,724,1,0,0,0,0,4
80,2,432962,432525,5,0,9,423,8,18611,1061,0,0,1,1,0,4
80,13,127319,127170,1,0,2,146,3,5420,308,0,0,0,1,0,4
80,9,175702,175525,2,0,5,170,0,7446,459,0,0,0,0,0,4
80,8,204797,204611,0,0,3,183,1,8717,442,0,0,0,0,0,4
80,1,299843,299495,0,1,5,342,3,13044,864,0,1,1,1,0,4
80,15,216281,216038,1,1,3,238,1,9412,581,0,1,0,1,0,4
80,19,275906,275565,3,1,16,321,2,12017,759,0,1,2,2,0,4
80,0,273143,272769,6,1,14,353,2,12013,951,1,1,0,0,0,4
80,10,173554,173374,3,0,7,170,0,7537,420,0,0,1,1,0,4
81,7,224042,223781,2,1,10,248,1,10092,605,0,1,2,1,0,4
81,2,432962,432525,4,1,9,423,8,18814,1062,0,1,0,0,0,4
81,16,208432,208225,1,1,5,200,1,9152,503,1,1,0,2,0,4
81,9,175702,175525,1,1,2,173,0,7538,460,0,1,0,3,0,4
81,1,299843,299495,0,0,6,342,3,13202,864,0,0,1,0,0,4
81,8,204797,204611,0,0,3,183,1,8845,444,0,0,0,0,0,4
81,0,273143,272767,6,2,13,355,2,12156,954,2,2,1,2,0,4
81,12,235370,235034,3,0,7,326,1,10322,724,0,0,0,0,0,4
81,4,466456,466007,4,0,15,430,8,20185,1034,2,0,1,0,0,4
81,17,302130,301752,5,1,10,362,5,13239,936,1,1,0,3,0,4
81,5,118712,118557,0,0,4,151,5,5351,479,0,0,0,1,0,4
81,10,173554,173374,3,0,4,173,0,7628,422,0,0,0,3,0,4
81,18,182015,181774,0,1,9,231,2,7977,561,0,1,0,1,0,4
81,19,275906,275565,3,0,15,323,2,12163,762,0,0,1,2,0,4
81,14,146698,146548,0,0,2,148,1,6183,314,0,0,0,0,0,4
81,11,192192,192007,1,0,3,181,1,8289,478,0,0,0,0,0,4
81,3,387444,386970,4,0,16,454,6,17066,1145,1,0,2,1,0,4
81,6,356939,356420,10,1,18,490,10,16089,1253,3,1,5,3,0,4
81,15,216281,216038,1,0,4,238,1,9531,582,0,0,1,0,0,4
81,13,127319,127170,1,0,2,146,3,5490,308,0,0,0,0,0,4
82,9,175702,175525,1,0,2,174,0,7636,460,0,0,1,1,0,4
82,2,432962,432525,2,2,9,424,8,19015,1063,0,2,1,1,0,4
82,14,146698,146547,1,0,2,148,1,6258,315,1,0,0,0,0,4
82,18,182015,181774,0,0,8,233,2,8078,562,0,0,1,2,0,4
82,7,224042,223779,4,0,10,249,1,10210,610,2,0,1,1,0,4
82,5,118712,118557,0,0,4,151,5,5410,480,0,0,0,0,0,4
82,10,173554,173372,4,1,4,173,0,7713,424,2,1,0,0,0,4
82,6,356939,356418,9,3,15,494,10,16266,1256,2,3,1,4,0,4
82,17,302130,301751,4,2,10,363,5,13394,939,1,2,1,1,0,4
82,11,192192,192007,1,0,3,181,1,8373,478,0,0,0,0,0,4
82,12,235370,235034,2,1,7,326,1,10437,726,0,1,0,0,0,4
82,19,275906,275562,4,2,12,326,2,12334,763,3,2,0,3,0,4
82,13,127319,127170,1,0,2,146,3,5557,308,0,0,0,0,0,4
82,15,216281,216038,1,0,3,239,1,9649,583,0,0,0,1,0,4
82,1,299843,299495,0,0,6,342,3,13352,866,0,0,0,0,0,4
82,16,208432,208225,1,0,5,201,1,9236,504,0,0,1,1,0,4
82,0,273143,272767,6,0,13,357,2,12300,958,0,0,2,2,0,4
82,4,466456,466005,4,2,13,432,8,20412,1036,2,2,0,2,0,4
82,3,387444,386970,1,3,15,455,6,17232,1150,0,3,0,1,0,4
82,8,204797,204610,1,0,2,184,1,8934,445,1,0,0,1,0,4
83,0,273143,272766,3,4,10,360,2,12453,961,1,4,0,3,0,4
83,10,173554,173372,4,0,5,173,0,7805,424,0,0,1,0,0,4
83,19,275906,275562,3,1,13,327,2,12485,767,0,1,2,1,0,4
83,15,216281,216037,1,1,2,240,1,9753,583,1,1,0,1,0,4
83,13,127319,127170,1,0,2,146,3,5629,308,0,0,0,0,0,4
83,11,192192,192005,3,0,3,181,1,8454,479,2,0,0,0,0,4
83,17,302130,301747,7,1,10,365,5,13535,941,4,1,2,2,0,4
83,14,146698,146547,1,0,1,149,1,6333,317,0,0,0,1,0,4
83,5,118712,118557,0,0,4,151,5,5457,481,0,0,0,0,0,4
83,2,432962,432524,2,1,11,424,8,19195,1066,1,1,2,0,0,4
83,18,182015,181774,0,0,8,233,2,8180,563,0,0,0,0,0,4
83,9,175702,175525,1,0,2,174,0,7736,461,0,0,0,0,0,4
83,7,224042,223779,4,0,8,251,1,10325,613,0,0,0,2,0,4
83,16,208432,208225,1,0,4,202,1,9334,506,0,0,0,1,0,4
83,8,204797,204610,1,0,2,184,1,9021,445,0,0,0,0,0,4
83,12,235370,235034,1,1,7,327,1,10584,726,0,1,1,1,0,4
83,3,387444,386966,4,1,16,457,6,17415,1153,4,1,3,2,0,4
83,4,466456,466005,4,0,15,432,8,20643,1039,0,0,2,0,0,4
83,1,299843,299495,0,0,4,344,3,13521,870,0,0,0,2,0,4
83,6,356939,356417,7,3,18,494,10,16444,1261,1,3,3,0,0,4
84,5,118712,118556,1,0,4,151,5,5517,483,1,0,0,0,0,4
84,10,173554,173372,3,1,4,174,0,7880,424,0,1,0,1,0,4
84,11,192192,192005,1,2,3,181,1,8555,480,0,2,0,0,0,4
84,0,273143,272766,1,2,13,361,2,12575,962,0,2,4,1,0,4
84,9,175702,175525,1,0,2,174,0,7819,461,0,0,0,0,0,4
84,8,204797,204609,1,1,2,184,1,9126,445,1,1,0,0,0,4
84,15,216281,216036,1,1,3,240,1,9867,584,1,1,1,0,0,3
84,17,302130,301747,5,2,10,366,5,13680,944,0,2,1,1,0,4
84,18,182015,181774,0,0,8,233,2,8264,566,0,0,0,0,0,4
84,7,224042,223778,4,1,8,251,1,10464,615,1,1,0,0,0,4
84,3,387444,386966,3,1,12,462,6,17609,1154,0,1,1,5,0,4
84,16,208432,208225,0,1,4,202,1,9434,507,0,1,0,0,0,4
84,6,356939,356416,6,2,20,495,10,16631,1270,1,2,3,1,0,4
84,19,275906,275561,4,0,11,330,2,12634,770,1,0,1,3,0,4
84,2,432962,432524,1,1,10,426,8,19410,1069,0,1,1,2,0,4
84,4,466456,466005,2,2,14,433,8,20883,1044,0,2,0,1,0,4
84,1,299843,299495,0,0,4,344,3,13697,870,0,0,0,0,0,4
84,13,127319,127169,2,0,2,146,3,5699,309,1,0,0,0,0,3
84,14,146698,146547,1,0,1,149,1,6412,317,0,0,0,0,0,4
84,12,235370,235033,1,1,8,327,1,10714,728,1,1,1,0,0,4
85,10,173554,173372,1,2,4,175,0,7960,425,0,2,1,1,0,4
85,16,208432,208225,0,0,5,202,1,9539,507,0,0,1,0,0,4
85,0,273143,272766,1,0,14,362,2,12704,965,0,0,2,1,0,4
85,19,275906,275560,5,0,8,333,2,12761,775,1,0,0,3,0,4
85,14,146698,146547,0,1,1,149,1,6476,317,0,1,0,0,0,4
85,18,182015,181774,0,0,8,233,2,8369,571,0,0,0,0,0,4
85,12,235370,235032,2,0,7,329,1,10841,731,1,0,1,2,0,4
85,11,192192,192005,1,0,3,183,1,8659,480,0,0,2,2,0,4
85,15,216281,216036,1,0,4,240,1,9971,584,0,0,1,0,0,3
85,6,356939,356414,6,2,19,498,10,16823,1277,2,2,2,3,0,4
85,13,127319,127169,1,1,2,146,3,5760,309,0,1,0,0,0,3
85,5,118712,118556,1,0,4,151,5,5576,484,0,0,0,0,0,4
85,2,432962,432523,2,0,10,427,8,19608,1070,1,0,1,1,0,4
85,8,204797,204609,1,0,2,185,1,9245,446,0,0,1,1,0,4
85,7,224042,223777,4,1,8,252,1,10572,617,1,1,1,1,0,4
85,9,175702,175525,1,0,2,174,0,7903,461,0,0,0,0,0,4
85,3,387444,386966,2,1,11,464,6,17808,1159,0,1,1,2,0,4
85,1,299843,299495,0,0,4,344,3,13837,870,0,0,0,0,0,4
85,4,466456,466005,1,1,15,434,8,21124,1048,0,1,2,1,0,4
85,17,302130,301744,7,1,11,367,5,13836,949,3,1,2,1,0,4
86,8,204797,204609,1,0,2,185,1,9355,446,0,0,0,0,0,4
86,10,173554,173372,0,1,6,175,0,8045,426,0,1,2,0,0,4
86,19,275906,275560,3,2,8,333,2,12880,776,0,2,0,0,0,4
86,5,118712,118556,0,1,4,151,5,5632,487,0,1,0,0,0,4
86,2,432962,432523,2,0,9,428,8,19816,1073,0,0,0,1,0,4
86,0,273143,272764,2,1,11,365,2,12831,969,2,1,0,3,0,4
86,4,466456,466004,2,0,14,436,8,21323,1050,1,0,1,2,0,4
86,7,224042,223776,4,1,9,252,1,10678,618,1,1,1,0,0,4
86,16,208432,208223,2,0,4,203,1,9649,507,2,0,0,1,0,4
86,3,387444,386965,3,0,10,466,6,18015,1163,1,0,1,2,0,4
86,14,146698,146547,0,0,2,149,1,6542,317,0,0,1,0,0,4
