ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
32,91,63664,63617,2,0,4,41,0,1103,92,0,0,1,1,0,4
32,80,50043,50016,1,0,3,23,0,899,70,1,0,0,0,0,4
32,39,63849,63810,1,0,6,32,0,1134,79,1,0,1,0,0,4
32,48,54131,54106,0,0,3,22,0,963,68,0,0,1,0,0,4
32,14,21851,21831,0,0,1,19,0,382,25,0,0,0,1,0,4
32,40,17417,17406,0,0,1,10,1,314,31,0,0,0,0,0,4
32,85,74835,74750,5,0,8,72,1,1414,199,1,0,0,5,1,4
32,88,38055,38025,0,0,3,27,0,647,61,0,0,0,1,0,4
32,83,75358,75292,2,1,7,56,0,1417,152,1,1,1,2,0,4
32,68,57537,57485,2,0,9,41,2,1026,109,1,0,0,1,1,4
32,52,59879,59807,5,2,12,53,0,1158,153,2,2,1,2,0,4
32,92,37380,37328,1,0,9,42,1,765,102,0,0,1,2,0,4
32,8,79500,79434,3,0,12,51,0,1446,141,0,0,3,1,0,4
32,76,30516,30483,4,1,6,22,0,557,58,0,1,0,2,0,4
32,58,26055,26024,2,0,8,21,0,476,50,0,0,0,1,0,4
32,42,54227,54196,1,0,0,30,0,945,56,0,0,0,0,0,4
32,44,26206,26174,4,0,7,21,1,536,98,0,0,0,0,0,4
32,69,30241,30225,1,1,1,13,0,518,15,0,1,0,0,0,4
32,3,12804,12786,1,1,1,15,0,236,28,0,1,0,0,0,4
32,63,51792,51733,4,0,11,44,0,1018,135,2,0,1,0,0,4
32,0,19858,19839,0,0,2,17,0,333,32,0,0,1,0,0,4
32,62,65809,65738,2,1,11,57,0,1244,140,0,1,2,0,0,4
32,71,91634,91542,7,2,17,66,0,1676,169,2,2,0,1,0,4
32,31,34574,34544,1,1,4,24,0,636,74,0,1,1,0,0,4
32,9,34282,34229,5,0,4,44,0,638,87,1,0,0,1,0,4
32,75,24289,24270,0,0,0,19,0,436,30,0,0,0,0,0,4
32,45,20183,20163,1,0,2,17,0,385,50,0,0,0,2,0,4
32,28,23744,23712,3,0,5,24,0,463,53,0,0,0,0,0,4
32,72,91818,91725,2,1,5,85,1,1709,151,0,1,0,2,0,4
32,33,68578,68522,4,0,10,42,1,1254,126,1,0,1,0,0,4
32,73,27658,27629,1,0,5,23,0,514,62,0,0,0,0,0,4
32,20,31226,31190,1,0,7,28,1,593,85,1,0,0,0,0,4
32,6,82279,82172,1,0,12,94,1,1592,237,0,0,0,1,0,4
32,51,49647,49585,1,1,13,47,1,1008,139,1,1,0,1,0,4
32,95,63496,63436,4,0,13,43,0,1173,111,0,0,0,1,0,4
32,43,61512,61466,3,0,7,36,0,1116,95,1,0,2,0,0,4
32,94,39369,39347,1,0,2,19,0,642,54,0,0,0,0,0,4
32,49,62851,62825,1,0,1,24,0,1074,38,1,0,0,0,0,4
32,23,43076,43011,5,0,17,43,0,886,143,2,0,0,0,0,4
32,21,51433,51375,3,0,9,46,0,1026,132,1,0,1,1,0,4
32,10,28976,28962,0,0,1,13,0,521,20,0,0,0,0,0,4
32,12,29065,29036,2,0,5,22,0,594,66,1,0,0,1,0,4
32,46,85776,85680,5,2,18,71,1,1626,182,3,2,2,2,0,4
32,16,56780,56712,5,2,10,51,1,1074,111,0,2,1,2,0,4
32,98,53720,53686,1,0,2,31,1,1008,85,0,0,0,1,0,4
32,1,71994,71930,4,0,10,50,1,1311,144,1,0,0,2,0,4
32,36,40788,40746,0,1,3,38,1,806,110,0,1,0,1,0,4
32,89,10875,10872,0,0,0,3,0,170,7,0,0,0,0,0,3
32,4,60817,60775,4,0,3,35,1,1029,71,1,0,0,1,0,4
32,54,47352,47321,0,1,3,27,0,842,96,0,1,0,2,0,4
32,41,75642,75571,0,2,6,63,1,1475,136,0,2,1,0,0,4
32,57,37058,37012,1,1,6,38,0,696,93,1,1,0,2,0,4
32,97,54196,54144,2,1,7,42,1,972,90,0,1,1,1,0,4
32,22,25600,25582,1,0,3,14,0,469,41,0,0,0,0,0,4
32,38,30223,30210,0,0,1,12,1,542,35,0,0,0,0,0,4
32,7,85236,85164,2,1,6,63,2,1587,170,0,1,0,0,0,4
32,81,16114,16104,0,0,1,9,0,307,29,0,0,0,0,0,4
32,74,35117,35086,0,0,4,27,0,677,79,0,0,0,0,0,4
32,15,64297,64215,7,2,15,58,1,1263,161,1,2,3,2,0,4
32,11,121841,121711,2,1,16,111,1,2264,257,0,1,1,3,0,4
32,19,26048,26004,4,0,6,34,0,522,75,2,0,0,2,0,4
32,70,25367,25346,1,1,3,16,0,418,44,0,1,0,0,0,4
32,17,84821,84738,4,0,11,68,0,1639,146,3,0,1,0,0,4
32,90,29689,29644,4,1,10,30,0,581,99,1,1,1,1,0,4
32,13,48242,48214,1,0,3,24,0,832,49,0,0,0,0,0,4
32,47,41445,41423,1,0,0,21,0,718,32,0,0,0,1,0,3
32,56,26268,26246,0,0,2,20,1,445,46,0,0,0,1,0,4
32,24,34399,34357,5,0,7,30,1,636,85,1,0,1,0,0,4
32,5,30910,30875,6,0,4,25,0,587,72,2,0,1,1,0,4
32,30,13061,13053,1,1,0,6,0,253,8,0,1,0,0,0,4
32,82,63765,63705,5,0,7,48,1,1178,143,2,0,0,0,0,4
32,93,40736,40687,6,0,9,34,2,777,105,3,0,0,1,0,4
32,37,105435,105337,1,1,13,83,1,1940,170,1,1,2,4,0,4
32,53,53702,53629,6,1,10,56,0,974,126,1,1,0,1,0,4
32,87,28557,28540,1,0,0,16,0,529,45,0,0,0,0,0,4
32,65,54506,54455,4,0,2,45,1,976,77,1,0,0,2,0,4
32,99,42298,42273,0,0,0,25,0,754,30,0,0,0,0,0,4
32,18,73999,73931,1,0,11,56,0,1396,153,1,0,0,0,0,4
32,2,118820,118718,5,2,10,85,2,2199,201,0,2,0,0,0,4
32,27,73583,73495,3,0,16,69,2,1408,173,1,0,2,0,0,4
32,79,13208,13199,0,0,0,9,0,224,21,0,0,0,0,0,3
32,50,67424,67343,1,2,12,66,1,1281,132,0,2,1,3,0,4
32,86,43676,43634,3,0,5,34,0,809,84,2,0,0,0,0,4
32,25,37026,36984,2,0,3,37,0,745,90,2,0,0,0,0,4
32,66,35436,35410,0,0,3,23,0,632,43,0,0,0,0,0,4
32,61,37671,37634,1,0,4,32,1,694,75,0,0,1,2,0,4
32,64,48348,48310,1,0,5,32,0,860,62,0,0,0,0,0,4
32,78,67154,67084,2,1,5,62,0,1239,168,0,1,1,1,0,4
32,96,29272,29256,1,0,1,14,0,506,32,1,0,0,0,0,4
32,77,43354,43325,1,0,6,22,1,778,74,0,0,0,0,0,4
32,55,78761,78656,4,0,17,84,1,1500,204,1,0,2,1,0,4
33,12,29065,29036,2,0,5,22,0,608,68,0,0,0,0,0,4
33,46,85776,85678,6,1,19,72,1,1671,184,2,1,2,1,0,4
33,26,19124,19103,0,0,4,17,0,400,47,0,0,0,0,0,4
33,10,28976,28962,0,0,1,13,0,532,20,0,0,0,0,0,4
33,78,67154,67083,2,1,6,62,0,1290,169,1,1,1,0,0,4
33,20,31226,31190,1,0,7,28,1,604,87,0,0,0,0,0,4
33,41,75642,75570,1,0,8,63,1,1503,136,1,0,2,0,0,4
33,51,49647,49585,0,1,13,48,1,1035,141,0,1,1,1,0,4
33,18,73999,73929,2,1,10,57,0,1426,154,2,1,0,1,0,4
33,5,30910,30875,6,0,3,26,0,601,72,0,0,0,1,0,4
33,54,47352,47321,0,0,4,27,0,860,96,0,0,1,0,0,4
33,45,20183,20163,1,0,2,17,0,396,50,0,0,0,0,0,4
33,77,43354,43325,0,1,5,23,1,794,74,0,1,0,1,0,4
33,37,105435,105337,1,0,12,85,1,1997,173,0,0,1,2,0,4
33,43,61512,61466,2,1,6,37,0,1146,96,0,1,0,1,0,4
33,30,13061,13052,1,1,1,6,0,259,8,1,1,1,0,0,4
33,6,82279,82170,3,0,11,95,1,1645,241,2,0,0,1,0,4
33,65,54506,54453,6,0,2,45,1,997,78,2,0,0,0,0,4
33,68,57537,57485,2,0,9,41,2,1059,111,0,0,0,0,0,4
33,49,62851,62825,1,0,1,24,0,1111,38,0,0,0,0,0,4
33,62,65809,65738,1,1,11,58,0,1289,145,0,1,1,1,0,4
33,9,34282,34229,3,2,4,44,0,666,88,0,2,0,0,0,4
33,7,85236,85163,2,1,7,63,2,1623,170,1,1,1,0,0,4
33,83,75358,75292,2,0,8,56,0,1460,155,0,0,1,0,0,4
33,53,53702,53628,3,4,11,56,0,1002,128,1,4,1,0,0,4
33,3,12804,12786,1,0,2,15,0,243,28,0,0,1,0,0,4
33,88,38055,38025,0,0,2,28,0,664,62,0,0,0,1,0,4
33,99,42298,42273,0,0,0,25,0,778,30,0,0,0,0,0,4
33,58,26055,26023,2,1,7,22,0,490,50,1,1,0,1,0,4
33,59,70881,70838,2,1,5,35,0,1292,83,0,1,1,1,0,4
33,27,73583,73492,6,0,14,71,2,1458,178,3,0,0,2,0,4
33,48,54131,54106,0,0,3,22,0,995,68,0,0,0,0,0,4
33,79,13208,13199,0,0,0,9,0,229,21,0,0,0,0,0,3
33,29,42090,42057,0,0,4,29,0,787,78,0,0,0,0,0,4
33,74,35117,35086,0,0,4,27,0,702,80,0,0,0,0,0,4
33,73,27658,27629,0,1,5,23,0,528,63,0,1,0,0,0,4
33,81,16114,16104,0,0,0,10,0,317,30,0,0,0,1,0,4
33,92,37380,37328,1,0,8,43,1,784,103,0,0,0,1,0,4
33,42,54227,54196,0,1,0,30,0,969,56,0,1,0,0,0,4
33,34,75330,75274,0,2,6,48,0,1471,133,0,2,0,0,0,4
33,17,84821,84737,3,2,10,69,0,1683,149,1,2,0,1,0,4
33,25,37026,36984,0,2,3,37,0,762,90,0,2,0,0,0,4
33,1,71994,71930,3,1,8,52,1,1352,146,0,1,0,2,0,4
33,87,28557,28540,1,0,0,16,0,545,45,0,0,0,0,0,4
33,47,41445,41423,1,0,0,21,0,736,32,0,0,0,0,0,3
33,50,67424,67343,0,1,14,66,1,1314,132,0,1,2,0,0,4
33,64,48348,48308,3,0,4,33,0,892,64,2,0,0,1,0,4
33,38,30223,30210,0,0,1,12,1,562,36,0,0,0,0,0,4
33,22,25600,25582,1,0,3,14,0,479,41,0,0,0,0,0,4
33,93,40736,40687,5,1,9,34,2,799,105,0,1,0,0,0,4
33,60,31481,31462,0,0,0,19,1,560,32,0,0,0,0,0,4
33,82,63765,63705,3,2,6,49,1,1206,144,0,2,0,1,0,4
33,2,118820,118717,5,1,12,85,2,2261,204,1,1,2,0,0,4
33,39,63849,63810,1,0,6,32,0,1163,81,0,0,0,0,0,4
33,57,37058,37012,1,0,7,38,0,714,93,0,0,1,0,0,4
33,13,48242,48214,1,0,3,24,0,850,50,0,0,0,0,0,4
33,75,24289,24270,0,0,0,19,0,448,30,0,0,0,0,0,4
33,76,30516,30483,4,0,7,22,0,575,60,0,0,1,0,0,4
33,4,60817,60775,4,0,2,36,1,1056,72,0,0,0,1,0,4
33,95,63496,63435,5,0,12,44,0,1202,114,1,0,0,1,0,4
33,94,39369,39347,1,0,2,19,0,662,54,0,0,0,0,0,4
33,69,30241,30224,2,0,2,13,0,532,15,1,0,1,0,0,4
33,23,43076,43010,5,1,16,44,0,914,147,1,1,0,1,0,4
33,55,78761,78655,3,2,17,84,1,1547,206,1,2,0,0,0,4
33,31,34574,34544,0,1,4,25,0,652,74,0,1,1,1,0,4
33,72,91818,91725,1,1,6,85,1,1766,153,0,1,1,0,0,4
33,91,63664,63616,3,0,3,42,0,1133,93,1,0,0,1,0,4
33,33,68578,68520,6,0,10,42,1,1290,129,2,0,0,0,0,4
33,0,19858,19839,0,0,2,17,0,344,33,0,0,0,0,0,4
33,44,26206,26174,2,2,6,22,1,551,98,0,2,0,1,0,4
33,40,17417,17406,0,0,1,10,1,321,32,0,0,0,0,0,4
33,19,26048,26004,4,0,6,34,0,547,77,0,0,0,0,0,4
33,80,50043,50016,1,0,3,23,0,922,70,0,0,0,0,0,4
33,36,40788,40746,0,0,2,40,1,835,111,0,0,1,2,0,4
33,24,34399,34356,3,3,7,30,1,654,87,1,3,0,0,0,4
33,11,121840,121711,1,1,14,113,2,2329,261,0,1,1,2,1,4
33,71,91634,91542,6,1,19,66,0,1717,172,0,1,2,0,0,4
33,96,29272,29256,1,0,1,14,0,521,32,0,0,0,0,0,4
33,97,54196,54143,3,0,7,43,1,994,92,1,0,1,1,0,4
33,66,35436,35410,0,0,3,23,0,651,43,0,0,0,0,0,4
33,90,29689,29644,4,0,9,32,0,602,102,0,0,1,2,0,4
33,14,21851,21831,0,0,0,20,0,396,26,0,0,0,1,0,4
33,86,43676,43633,3,1,5,34,0,827,84,1,1,0,0,0,4
33,28,23744,23712,2,1,3,26,0,469,53,0,1,0,2,0,4
33,70,25367,25345,1,1,4,16,0,431,46,1,1,1,0,0,4
33,85,74835,74750,3,2,8,72,1,1471,202,0,2,0,0,0,4
33,67,109408,109317,4,0,12,75,2,2005,179,0,0,1,0,0,4
33,63,51792,51733,3,1,10,45,0,1050,140,0,1,0,1,0,4
33,32,50961,50919,1,0,8,33,1,976,106,0,0,1,1,0,4
33,84,52509,52424,3,3,19,60,0,1112,209,2,3,0,0,0,4
33,56,26268,26246,0,0,2,20,1,455,47,0,0,0,0,0,4
33,21,51433,51373,5,0,7,48,0,1050,133,2,0,0,2,0,4
33,89,10875,10872,0,0,0,3,0,174,7,0,0,0,0,0,3
33,35,87068,86977,4,0,14,73,0,1757,174,1,0,1,1,0,4
33,8,79500,79434,2,1,12,51,0,1482,142,0,1,0,0,0,4
33,52,59879,59806,5,1,14,53,0,1183,154,1,1,2,0,0,4
33,15,64297,64212,7,3,17,58,1,1298,165,3,3,2,0,0,4
33,16,56780,56711,6,0,10,53,1,1108,115,1,0,2,2,0,4
33,61,37671,37634,0,1,4,32,1,707,75,0,1,0,0,0,4
33,98,53720,53686,1,0,2,31,1,1035,85,0,0,0,0,0,4
34,55,78761,78655,3,0,16,87,1,1593,209,0,0,2,3,0,4
34,8,79500,79434,1,1,10,54,0,1529,144,0,1,1,3,0,4
34,75,24289,24270,0,0,0,19,0,461,30,0,0,0,0,0,4
34,0,19858,19839,0,0,2,17,0,351,33,0,0,0,0,0,4
34,14,21851,21831,0,0,0,20,0,408,26,0,0,0,0,0,4
34,98,53720,53686,1,0,2,31,1,1063,85,0,0,0,0,0,4
34,17,84821,84737,3,0,12,69,0,1723,150,0,0,2,0,0,4
34,35,87068,86977,3,1,13,74,0,1812,178,0,1,0,1,0,4
34,95,63496,63434,5,1,12,44,0,1236,117,1,1,0,0,0,4
34,87,28557,28540,1,0,0,16,0,556,45,0,0,0,0,0,4
34,73,27658,27629,0,0,5,24,0,549,66,0,0,1,1,0,4
34,15,64297,64211,7,1,20,58,1,1349,172,1,1,3,0,0,4
34,38,30223,30210,0,0,1,12,1,576,37,0,0,0,0,0,4
34,96,29272,29256,1,0,1,14,0,539,33,0,0,0,0,0,4
34,91,63664,63616,3,0,3,42,0,1169,96,0,0,0,0,0,4
34,56,26268,26245,1,0,2,20,1,469,47,1,0,0,0,0,4
34,26,19124,19103,0,0,4,17,0,410,48,0,0,0,0,0,4
34,84,52509,52423,3,1,19,63,0,1141,212,1,1,3,3,0,4
34,85,74835,74749,4,0,10,72,1,1516,206,1,0,2,0,0,4
34,88,38055,38025,0,0,1,29,0,683,63,0,0,0,1,0,4
34,49,62851,62825,1,0,1,24,0,1139,38,0,0,0,0,0,4
34,60,31481,31462,0,0,0,19,1,578,32,0,0,0,0,0,4
34,58,26055,26022,2,1,8,22,0,503,51,1,1,1,0,0,4
34,36,40788,40746,0,0,2,40,1,855,112,0,0,0,0,0,4
34,50,67424,67341,2,0,14,67,1,1355,135,2,0,1,1,0,4
34,31,34574,34544,0,0,5,25,0,667,75,0,0,1,0,0,4
34,78,67154,67082,2,1,6,63,0,1318,172,1,1,1,1,0,4
34,53,53702,53627,4,0,13,58,0,1024,131,1,0,4,2,0,4
34,43,61512,61466,1,1,7,37,0,1173,97,0,1,1,0,0,4
34,24,34399,34356,3,0,9,31,1,670,89,0,0,3,1,0,4
34,83,75358,75292,0,2,7,57,0,1493,158,0,2,0,1,0,4
34,45,20183,20163,0,1,2,17,0,404,50,0,1,0,0,0,4
34,71,91634,91542,4,2,18,68,0,1775,177,0,2,1,2,0,4
34,68,57536,57485,1,1,7,42,3,1080,112,0,1,0,1,1,4
34,61,37671,37633,1,0,5,32,1,720,75,1,0,1,0,0,4
34,99,42298,42273,0,0,0,25,0,805,30,0,0,0,0,0,4
34,77,43354,43325,0,0,5,24,1,822,76,0,0,1,1,0,4
34,11,121840,121711,0,1,15,113,2,2387,265,0,1,1,0,0,4
34,41,75642,75569,2,0,7,64,1,1531,137,1,0,0,1,0,4
34,34,75330,75274,0,0,8,48,0,1516,134,0,0,2,0,0,4
34,16,56780,56709,6,2,8,55,1,1147,117,2,2,0,2,0,4
34,27,73583,73491,7,0,14,71,2,1504,181,1,0,0,0,0,4
34,63,51792,51732,4,0,11,45,0,1074,141,1,0,1,0,0,4
34,81,16114,16104,0,0,0,10,0,326,30,0,0,0,0,0,4
34,59,70881,70838,1,1,6,35,0,1337,85,0,1,1,0,0,4
34,4,60817,60774,4,1,2,36,1,1091,73,1,1,0,0,0,4
34,3,12804,12786,1,0,2,15,0,254,29,0,0,0,0,0,4
34,28,23744,23712,2,0,4,26,0,489,54,0,0,1,0,0,4
34,70,25367,25345,1,0,4,17,0,446,48,0,0,1,1,0,4
34,76,30516,30481,4,2,7,22,0,592,63,2,2,0,0,0,4
34,69,30241,30224,2,0,2,13,0,549,15,0,0,0,0,0,4
34,10,28976,28961,1,0,1,13,0,547,20,1,0,0,0,0,4
34,97,54196,54142,3,1,7,43,1,1027,96,1,1,0,0,0,4
34,25,37026,36984,0,0,5,37,0,782,90,0,0,2,0,0,4
34,39,63849,63810,1,0,5,33,0,1193,84,0,0,0,1,0,4
34,23,43076,43010,4,1,16,45,0,938,150,0,1,1,1,0,4
34,5,30910,30875,5,1,2,27,0,617,73,0,1,0,1,0,4
34,48,54131,54106,0,0,3,22,0,1023,70,0,0,0,0,0,4
34,47,41445,41423,1,0,0,21,0,759,32,0,0,0,0,0,3
34,22,25600,25582,1,0,2,15,0,487,41,0,0,0,1,0,4
34,37,105435,105337,1,0,10,87,1,2067,175,0,0,0,2,0,4
34,18,73999,73929,2,0,10,58,0,1472,157,0,0,1,1,0,4
34,74,35117,35086,0,0,4,27,0,725,81,0,0,0,0,0,4
34,94,39369,39347,0,1,2,19,0,683,54,0,1,0,0,0,4
34,12,29065,29036,2,0,4,23,0,620,68,0,0,0,1,0,4
34,29,42090,42057,0,0,4,29,0,809,78,0,0,0,0,0,4
34,13,48242,48214,1,0,2,25,0,874,51,0,0,0,1,0,4
34,20,31226,31190,0,1,6,29,1,628,89,0,1,0,1,0,4
34,46,85776,85677,6,1,17,75,1,1714,186,1,1,1,3,0,4
34,54,47352,47320,1,0,4,27,0,886,96,1,0,0,0,0,4
34,33,68578,68519,5,2,10,42,1,1328,129,1,2,0,0,0,4
34,1,71994,71930,2,1,9,52,1,1392,148,0,1,1,0,0,4
34,93,40736,40686,6,0,9,35,2,819,105,1,0,1,1,0,4
34,40,17417,17406,0,0,1,10,1,331,32,0,0,0,0,0,4
34,67,109408,109315,5,1,11,76,2,2055,181,2,1,0,1,0,4
34,62,65809,65737,2,0,12,58,0,1326,148,1,0,1,0,0,4
34,7,85236,85163,1,1,8,63,2,1657,171,0,1,1,0,0,4
34,57,37058,37012,0,1,6,39,0,732,94,0,1,0,1,0,4
34,90,29689,29643,2,3,9,32,0,620,104,1,3,0,0,0,4
34,80,50043,50016,1,0,3,23,0,940,71,0,0,0,0,0,4
34,32,50961,50919,0,1,7,34,1,1005,110,0,1,0,1,0,4
34,2,118820,118716,5,1,9,89,2,2327,210,1,1,1,4,0,4
34,42,54227,54196,0,0,1,30,0,989,56,0,0,1,0,0,4
34,64,48348,48308,2,1,4,33,0,916,65,0,1,0,0,0,4
34,72,91818,91725,1,0,7,85,1,1828,154,0,0,1,0,0,4
34,65,54506,54453,6,0,2,45,1,1020,78,0,0,0,0,0,4
34,44,26206,26172,3,1,7,23,1,560,100,2,1,2,1,0,4
34,89,10875,10872,0,0,0,3,0,180,7,0,0,0,0,0,3
34,30,13061,13051,1,1,2,6,0,262,9,1,1,1,0,0,4
34,66,35436,35410,0,0,3,23,0,674,43,0,0,0,0,0,4
34,92,37380,37328,1,0,8,43,1,803,105,0,0,0,0,0,4
34,6,82279,82169,4,0,11,95,1,1675,244,1,0,0,0,0,4
34,52,59879,59806,3,2,11,57,0,1225,159,0,2,1,4,0,4
34,21,51433,51372,5,1,7,48,0,1078,135,1,1,0,0,0,4
34,9,34282,34229,2,1,5,45,0,689,90,0,1,2,1,0,4
34,51,49647,49584,1,0,10,52,1,1061,144,1,0,1,4,0,4
34,82,63765,63704,4,0,8,49,1,1241,144,1,0,2,0,0,4
34,86,43676,43632,3,1,5,35,0,857,87,1,1,1,1,0,4
34,79,13208,13198,1,0,0,9,0,233,21,1,0,0,0,0,3
34,19,26048,26004,3,1,4,36,0,561,77,0,1,0,2,0,4
35,2,118820,118716,5,0,8,91,2,2372,211,0,0,1,2,0,4
35,83,75358,75292,0,0,8,58,0,1550,162,0,0,2,1,0,4
35,99,42298,42273,0,0,0,25,0,821,30,0,0,0,0,0,3
35,26,19124,19103,0,0,3,18,0,426,50,0,0,0,1,0,4
35,16,56780,56709,5,1,10,55,1,1174,120,0,1,2,0,0,4
35,47,41445,41423,0,1,0,21,0,781,32,0,1,0,0,0,2
35,69,30241,30224,1,1,1,14,0,563,16,0,1,0,1,0,4
35,55,78761,78655,1,2,14,89,1,1629,212,0,2,0,2,0,4
35,35,87068,86977,3,0,11,77,0,1857,181,0,0,1,3,0,4
35,62,65809,65735,3,1,9,61,0,1370,150,2,1,0,3,0,4
35,10,28976,28961,1,0,1,13,0,559,20,0,0,0,0,0,4
35,93,40736,40685,6,1,6,38,2,839,109,1,1,0,3,0,4
35,0,19858,19838,1,0,2,17,0,365,33,1,0,0,0,0,4
35,5,30910,30875,5,0,2,28,0,633,74,0,0,1,1,0,4
35,88,38055,38025,0,0,1,29,0,704,63,0,0,0,0,0,4
35,19,26048,26004,2,1,5,36,0,569,77,0,1,1,0,0,4
35,28,23744,23712,1,1,4,26,0,501,57,0,1,0,0,0,4
35,23,43076,43009,4,1,15,47,0,970,156,1,1,1,2,0,4
35,8,79500,79433,2,0,11,54,0,1575,145,1,0,1,0,0,4
35,96,29272,29256,1,0,1,14,0,555,33,0,0,0,0,0,4
35,70,25366,25345,1,0,2,18,1,456,51,0,0,0,1,1,4
35,27,73583,73490,7,1,14,71,2,1539,183,1,1,0,0,0,4
35,67,109408,109315,5,0,9,79,2,2115,186,0,0,1,3,0,4
35,18,73999,73929,2,0,10,58,0,1516,158,0,0,0,0,0,4
35,34,75330,75273,1,0,7,49,0,1560,136,1,0,0,1,0,4
35,72,91818,91724,2,0,7,85,1,1874,155,1,0,0,0,0,4
35,9,34282,34228,3,0,6,45,0,705,92,1,0,1,0,0,4
35,36,40788,40744,2,0,1,41,1,878,113,2,0,0,1,0,4
35,13,48242,48214,0,1,2,25,0,896,51,0,1,0,0,0,4
35,94,39369,39346,1,0,2,20,0,704,55,1,0,1,1,0,4
35,57,37058,37012,0,0,7,39,0,756,97,0,0,1,0,0,4
35,20,31226,31190,0,0,6,30,1,644,89,0,0,1,1,0,4
35,42,54227,54195,1,0,1,30,0,1012,56,1,0,0,0,0,3
35,1,71994,71930,1,1,10,52,1,1433,150,0,1,1,0,0,4
35,46,85776,85677,5,1,16,77,1,1772,192,0,1,1,2,0,4
35,51,49647,49584,1,0,9,53,1,1096,147,0,0,0,1,0,4
35,85,74835,74748,2,3,9,73,1,1555,210,1,3,0,1,0,4
35,12,29065,29036,1,1,4,23,0,633,69,0,1,0,0,0,4
35,59,70881,70837,2,0,6,36,0,1378,85,1,0,1,1,0,4
35,17,84821,84737,1,2,12,69,0,1778,155,0,2,0,0,0,4
35,81,16114,16104,0,0,0,10,0,334,30,0,0,0,0,0,4
35,90,29689,29643,1,1,10,34,0,643,107,0,1,3,2,0,4
35,75,24289,24270,0,0,0,19,0,471,30,0,0,0,0,0,3
35,80,50043,50015,1,1,3,23,0,973,72,1,1,0,0,0,4
35,60,31481,31462,0,0,0,19,1,593,32,0,0,0,0,0,3
35,31,34574,34544,0,0,5,25,0,684,77,0,0,0,0,0,4
35,37,105435,105336,2,0,9,88,1,2132,180,1,0,0,1,0,4
35,61,37671,37631,3,0,5,32,1,742,76,2,0,0,0,0,4
35,58,26055,26021,2,1,7,24,0,517,54,1,1,1,2,0,4
35,48,54131,54106,0,0,3,22,0,1050,71,0,0,0,0,0,4
35,41,75642,75569,2,0,7,64,1,1573,141,0,0,0,0,0,4
35,33,68578,68518,5,1,11,43,1,1361,132,1,1,2,1,0,4
35,66,35436,35410,0,0,3,23,0,692,44,0,0,0,0,0,4
35,21,51433,51372,5,0,7,49,0,1103,135,0,0,1,1,0,4
35,45,20183,20163,0,0,3,17,0,414,50,0,0,1,0,0,4
35,4,60817,60773,4,1,3,36,1,1123,74,1,1,1,0,0,4
35,79,13208,13198,0,1,0,9,0,241,21,0,1,0,0,0,2
35,65,54506,54453,5,1,1,46,1,1044,79,0,1,0,1,0,4
35,15,64297,64209,7,2,18,61,1,1390,176,2,2,1,3,0,4
35,92,37380,37327,2,0,8,43,1,824,109,1,0,0,0,0,4
35,89,10875,10872,0,0,0,3,0,185,7,0,0,0,0,0,2
35,7,85236,85163,1,0,7,65,2,1706,173,0,0,1,2,0,4
35,87,28557,28540,1,0,0,16,0,568,45,0,0,0,0,0,3
35,82,63765,63703,3,2,6,51,1,1277,146,1,2,0,2,0,4
35,78,67154,67082,0,2,7,63,0,1349,173,0,2,1,0,0,4
35,68,57536,57484,2,0,8,42,3,1107,114,1,0,1,0,0,4
35,95,63496,63434,5,0,11,46,0,1277,122,0,0,1,2,0,4
35,29,42090,42057,0,0,2,31,0,837,79,0,0,0,2,0,4
35,25,37026,36984,0,0,5,37,0,793,90,0,0,0,0,0,4
35,22,25600,25582,1,0,2,15,0,496,42,0,0,0,0,0,4
35,3,12804,12786,1,0,2,15,0,258,29,0,0,0,0,0,4
35,84,52509,52422,4,0,17,66,0,1174,217,1,0,1,3,0,4
35,43,61512,61466,1,0,7,38,0,1201,98,0,0,1,1,0,4
35,74,35117,35086,0,0,4,27,0,739,81,0,0,0,0,0,4
35,32,50961,50917,2,0,8,34,1,1037,113,2,0,1,0,0,4
35,77,43354,43325,0,0,5,24,1,856,80,0,0,0,0,0,4
35,73,27658,27629,0,0,5,24,0,567,67,0,0,0,0,0,4
35,11,121840,121711,0,0,14,115,2,2429,267,0,0,1,2,0,4
35,91,63664,63616,3,0,3,42,0,1205,97,0,0,0,0,0,4
35,56,26268,26244,2,0,2,20,1,488,48,1,0,0,0,0,4
35,6,82279,82169,3,1,11,95,1,1724,248,0,1,0,0,0,4
35,38,30223,30210,0,0,1,12,1,592,37,0,0,0,0,0,4
35,39,63849,63810,1,0,5,33,0,1231,84,0,0,0,0,0,4
35,44,26206,26171,2,2,8,23,1,581,101,1,2,1,0,0,4
35,14,21851,21831,0,0,0,20,0,418,26,0,0,0,0,0,4
35,63,51792,51731,3,2,8,48,0,1088,143,1,2,0,3,0,4
35,71,91634,91542,4,0,17,71,0,1831,181,0,0,2,3,0,4
35,98,53720,53686,1,0,2,31,1,1082,86,0,0,0,0,0,4
35,52,59879,59806,2,1,12,58,0,1252,163,0,1,2,1,0,4
35,53,53702,53625,5,1,13,58,0,1056,135,2,1,0,0,0,4
