ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
325,38,63283,63178,0,0,1,104,2,10599,255,0,0,0,0,0,0
325,23,30108,30070,0,0,0,38,1,5078,106,0,0,0,0,0,0
325,95,39582,39521,1,0,4,56,0,6441,145,1,0,0,1,0,4
325,10,53117,53046,0,0,0,71,0,8581,168,0,0,0,0,0,0
325,99,52434,52351,0,0,0,83,0,8788,212,0,0,0,0,0,3
325,29,35706,35656,0,0,0,50,0,5945,106,0,0,0,0,0,0
325,87,44000,43940,0,0,0,60,0,7374,148,0,0,0,0,0,0
325,83,32812,32695,0,0,0,117,1,5771,356,0,0,0,0,0,0
325,11,40874,40763,0,1,0,110,0,7101,301,0,1,0,1,0,4
325,52,51679,51630,0,0,0,49,0,8513,118,0,0,0,0,0,0
325,19,128836,128601,0,0,1,234,3,21593,665,0,0,0,0,0,0
325,3,60572,60449,0,0,0,123,1,10005,318,0,0,0,0,0,0
325,25,17784,17744,0,0,0,40,0,2955,120,0,0,0,0,0,0
325,18,48330,48291,1,0,0,38,0,8015,103,0,0,0,1,0,4
325,75,27936,27911,0,0,0,25,0,4672,72,0,0,0,0,0,0
325,58,23263,23220,0,0,0,43,0,3819,72,0,0,0,0,0,0
325,96,57905,57776,0,0,0,129,0,9904,365,0,0,0,0,0,1
325,93,30244,30204,0,0,0,40,0,5026,94,0,0,0,0,0,0
325,48,35981,35887,0,0,0,94,3,6141,283,0,0,0,0,0,0
325,46,80314,80202,2,0,5,105,3,13524,313,1,0,1,1,0,4
325,49,18412,18387,0,0,0,25,1,3051,84,0,0,0,0,0,0
325,70,17945,17915,0,0,0,30,1,2963,82,0,0,0,0,0,0
325,89,34415,34335,0,0,0,80,1,5818,240,0,0,0,0,0,0
325,5,45889,45855,0,0,0,34,0,7593,97,0,0,0,0,0,0
325,12,60530,60477,0,0,1,52,0,10055,153,0,0,1,0,0,0
325,59,49045,48951,0,0,0,94,0,8361,287,0,0,0,0,0,0
325,74,46902,46841,0,0,2,59,0,7720,134,0,0,0,0,0,4
325,30,41774,41719,0,0,1,54,0,6892,108,0,0,0,0,0,4
325,14,49317,49246,0,1,4,66,0,8109,155,0,1,1,0,0,4
325,32,39368,39292,0,0,0,76,2,6605,178,0,0,0,0,0,0
325,51,88279,88151,0,0,0,128,1,14855,328,0,0,0,0,0,0
325,77,31844,31785,0,0,0,59,0,5215,120,0,0,0,0,0,0
325,79,66175,66062,0,0,0,113,0,11169,281,0,0,0,0,0,0
325,56,83300,83204,0,0,1,95,2,13818,253,0,0,1,0,0,0
325,2,20865,20840,0,0,0,25,0,3438,43,0,0,0,0,0,0
325,82,15760,15732,0,0,0,28,0,2718,76,0,0,0,0,0,0
325,81,39101,39069,0,0,0,32,0,6434,87,0,0,0,0,0,0
325,97,81723,81628,0,0,0,95,2,13527,224,0,0,0,0,0,1
325,80,75722,75635,0,0,0,87,1,12456,216,0,0,0,0,0,0
325,71,31222,31185,0,0,0,37,0,5238,83,0,0,0,0,0,0
325,73,45565,45488,0,0,0,77,2,7499,210,0,0,0,0,0,0
325,90,53662,53591,1,0,1,69,1,8868,135,1,0,0,0,0,4
325,8,59617,59520,0,0,0,97,3,9953,266,0,0,0,0,0,0
325,43,26029,25980,0,0,0,49,0,4303,105,0,0,0,0,0,0
325,1,74957,74850,1,0,0,106,0,12359,243,0,0,0,0,0,0
325,88,49417,49339,0,0,0,78,3,8322,212,0,0,0,0,0,0
325,54,49103,49025,0,0,0,78,0,8228,213,0,0,0,0,0,0
325,22,22675,22655,0,0,0,20,0,3659,29,0,0,0,0,0,0
325,91,74926,74808,0,0,0,118,1,12372,329,0,0,0,0,0,0
325,60,37470,37412,0,0,0,58,0,6239,157,0,0,0,0,0,0
325,6,70076,69999,0,0,0,77,0,11564,165,0,0,0,0,0,0
325,27,32310,32248,0,0,0,62,2,5465,150,0,0,0,0,0,0
325,26,37767,37687,0,0,0,80,0,6314,225,0,0,0,0,0,0
325,20,47899,47853,0,0,0,46,1,7784,98,0,0,0,0,0,0
325,64,71032,70930,0,0,0,102,0,11858,208,0,0,0,0,0,0
325,72,84857,84724,0,0,0,133,0,14237,279,0,0,0,0,0,0
325,45,47707,47647,0,0,0,60,2,7982,152,0,0,0,0,0,0
325,98,45710,45664,0,0,0,46,0,7517,94,0,0,0,0,0,0
325,44,26098,26077,0,0,0,21,0,4261,32,0,0,0,0,0,3
325,55,100780,100615,0,0,0,165,1,16970,431,0,0,0,0,0,3
325,7,21871,21835,0,0,0,36,0,3616,81,0,0,0,0,0,0
325,9,50000,49912,0,0,0,88,1,8335,218,0,0,0,0,0,0
325,63,25850,25792,0,0,4,54,0,4353,165,0,0,1,0,0,4
325,47,49311,49260,0,0,0,51,1,8297,124,0,0,0,1,0,4
325,28,34689,34636,0,0,1,52,0,5699,99,0,0,1,0,0,4
325,92,61964,61850,0,0,0,114,3,10319,284,0,0,0,0,0,0
325,78,32578,32531,0,0,0,47,0,5301,125,0,0,0,0,0,0
325,86,42135,42104,0,0,0,31,0,7060,72,0,0,0,0,0,0
325,35,40709,40624,0,0,1,84,3,6889,267,0,0,0,0,0,4
325,0,49242,49166,0,0,1,75,0,8324,266,0,0,0,0,0,4
325,57,34608,34539,0,0,0,69,0,5899,141,0,0,0,0,0,0
325,62,49300,49204,0,0,0,96,2,8222,225,0,0,0,0,0,0
325,24,67181,67043,0,0,0,138,1,11325,405,0,0,0,0,0,0
325,85,53438,53368,0,0,1,69,0,8921,135,0,0,0,0,0,4
325,50,86468,86365,0,0,0,103,3,14204,268,0,0,0,0,0,0
325,41,56123,56030,0,0,0,93,0,9360,213,0,0,0,0,0,0
325,94,35259,35204,0,0,0,55,0,5887,147,0,0,0,0,0,3
325,31,66285,66189,1,0,3,92,2,10944,245,0,0,0,0,0,4
325,13,26502,26464,0,0,0,38,1,4452,101,0,0,0,0,0,1
325,16,111272,111107,1,0,1,163,2,18308,409,0,0,0,0,0,4
325,17,62408,62341,0,0,3,64,1,10215,158,0,0,0,0,0,4
325,68,26342,26322,0,1,0,19,0,4390,51,0,1,0,0,0,0
325,84,56804,56722,0,0,0,82,2,9582,209,0,0,0,0,0,0
325,67,50249,50173,0,0,0,76,1,8486,213,0,0,0,0,0,0
325,34,35254,35197,0,0,0,57,1,5630,145,0,0,0,0,0,0
325,37,38290,38214,0,0,0,76,0,6340,176,0,0,0,0,0,0
325,39,11926,11880,0,1,0,45,0,2038,99,0,1,0,0,0,4
325,15,85122,84976,0,0,1,145,3,14254,384,0,0,0,0,0,2
325,65,28197,28170,0,0,0,27,0,4687,78,0,0,0,0,0,0
325,33,42090,42054,0,0,0,36,1,6882,88,0,0,0,0,0,4
325,40,91377,91207,0,0,1,169,1,15306,439,0,0,0,0,0,4
325,66,78426,78354,0,0,0,72,1,13078,171,0,0,0,0,0,0
325,4,38850,38780,3,0,2,65,0,6509,161,1,0,0,0,0,4
325,53,70432,70357,0,0,2,73,2,11890,187,0,0,0,0,0,4
325,61,43418,43320,0,0,0,98,0,7299,239,0,0,0,0,0,0
326,40,91377,91206,1,0,1,169,1,15344,440,1,0,0,0,0,4
326,53,70432,70357,0,0,2,73,2,11922,189,0,0,0,0,0,4
326,31,66285,66189,1,0,3,92,2,10992,246,0,0,0,0,0,4
326,67,50249,50173,0,0,0,76,1,8513,213,0,0,0,0,0,0
326,75,27936,27911,0,0,0,25,0,4687,72,0,0,0,0,0,0
326,19,128836,128601,0,0,1,234,3,21656,665,0,0,0,0,0,0
326,39,11926,11880,0,0,1,45,0,2044,99,0,0,1,0,0,4
326,35,40709,40624,0,0,1,84,3,6917,268,0,0,0,0,0,4
326,78,32578,32531,0,0,0,47,0,5323,125,0,0,0,0,0,0
326,49,18412,18387,0,0,0,25,1,3059,84,0,0,0,0,0,0
326,32,39368,39292,0,0,0,76,2,6621,178,0,0,0,0,0,0
326,94,35259,35204,0,0,0,55,0,5899,147,0,0,0,0,0,3
326,98,45710,45664,0,0,0,46,0,7548,94,0,0,0,0,0,0
326,68,26342,26322,0,0,1,19,0,4405,51,0,0,1,0,0,0
326,30,41774,41719,0,0,1,54,0,6916,108,0,0,0,0,0,4
326,74,46902,46841,0,0,2,59,0,7744,134,0,0,0,0,0,4
326,73,45565,45488,0,0,0,77,2,7527,210,0,0,0,0,0,0
326,79,66175,66062,0,0,0,113,0,11209,281,0,0,0,0,0,0
326,90,53662,53591,1,0,1,69,1,8896,135,0,0,0,0,0,4
326,4,38850,38780,1,2,1,66,0,6535,161,0,2,0,1,0,4
326,61,43418,43320,0,0,0,98,0,7320,239,0,0,0,0,0,0
326,51,88279,88151,0,0,0,128,1,14903,328,0,0,0,0,0,0
326,89,34415,34335,0,0,0,80,1,5840,240,0,0,0,0,0,0
326,81,39101,39069,0,0,0,32,0,6454,87,0,0,0,0,0,0
326,0,49242,49166,0,0,1,75,0,8347,266,0,0,0,0,0,4
326,66,78426,78354,0,0,0,72,1,13125,171,0,0,0,0,0,0
326,41,56123,56030,0,0,0,93,0,9396,213,0,0,0,0,0,0
326,71,31222,31185,0,0,0,37,0,5251,83,0,0,0,0,0,0
326,29,35706,35656,0,0,0,50,0,5968,106,0,0,0,0,0,0
326,83,32812,32695,0,0,0,117,1,5792,356,0,0,0,0,0,0
326,2,20865,20840,0,0,0,25,0,3447,43,0,0,0,0,0,0
326,70,17945,17915,0,0,0,30,1,2971,82,0,0,0,0,0,0
326,34,35254,35197,0,0,0,57,1,5647,145,0,0,0,0,0,0
326,16,111272,111107,0,1,1,163,2,18365,409,0,1,0,0,0,4
326,12,60530,60477,0,0,1,52,0,10091,153,0,0,0,0,0,0
326,42,68647,68483,1,0,0,163,1,11634,416,0,0,0,1,0,4
326,69,51755,51635,0,0,0,120,1,8808,398,0,0,0,0,0,1
326,56,83300,83203,1,0,1,95,2,13877,254,1,0,0,0,0,0
326,95,39582,39521,0,1,4,56,0,6458,145,0,1,0,0,0,4
326,86,42135,42104,0,0,0,31,0,7086,72,0,0,0,0,0,0
326,1,74957,74850,1,0,0,106,0,12394,243,0,0,0,0,0,0
326,17,62408,62341,0,0,3,64,1,10255,161,0,0,0,0,0,4
326,20,47899,47853,0,0,0,46,1,7805,98,0,0,0,0,0,0
326,65,28197,28170,0,0,0,27,0,4703,78,0,0,0,0,0,0
326,38,63283,63177,1,0,1,104,2,10631,255,1,0,0,0,0,0
326,63,25850,25792,0,0,3,55,0,4366,167,0,0,0,1,0,4
326,14,49317,49246,0,0,4,67,0,8137,157,0,0,1,1,0,4
326,5,45889,45855,0,0,0,34,0,7612,97,0,0,0,0,0,0
326,3,60572,60449,0,0,0,123,1,10037,318,0,0,0,0,0,0
326,25,17784,17744,0,0,0,40,0,2961,120,0,0,0,0,0,0
326,23,30108,30070,0,0,0,38,1,5096,106,0,0,0,0,0,0
326,7,21871,21835,0,0,0,36,0,3627,81,0,0,0,0,0,0
326,21,61877,61790,1,0,3,83,0,10276,204,0,0,1,0,0,4
326,43,26029,25980,0,0,0,49,0,4314,105,0,0,0,0,0,0
326,87,44000,43940,0,0,0,60,0,7400,148,0,0,0,0,0,0
326,45,47707,47647,0,0,0,60,2,8003,152,0,0,0,0,0,0
326,62,49300,49204,0,0,0,96,2,8249,225,0,0,0,0,0,0
326,77,31844,31785,0,0,0,59,0,5233,120,0,0,0,0,0,0
326,92,61964,61850,0,0,0,114,3,10350,284,0,0,0,0,0,0
326,26,37767,37687,0,0,0,80,0,6328,225,0,0,0,0,0,0
326,54,49103,49025,0,0,0,78,0,8251,213,0,0,0,0,0,0
326,27,32310,32248,0,0,0,62,2,5486,150,0,0,0,0,0,0
326,18,48330,48291,1,0,0,38,0,8041,103,0,0,0,0,0,4
326,99,52434,52351,0,0,0,83,0,8822,212,0,0,0,0,0,3
326,22,22675,22655,0,0,0,20,0,3672,29,0,0,0,0,0,0
326,15,85122,84976,0,0,1,145,3,14306,384,0,0,0,0,0,2
326,96,57905,57776,0,0,0,129,0,9932,365,0,0,0,0,0,1
326,80,75722,75635,0,0,0,87,1,12498,216,0,0,0,0,0,0
326,33,42090,42054,0,0,0,36,1,6908,88,0,0,0,0,0,4
326,91,74926,74808,0,0,0,118,1,12406,329,0,0,0,0,0,0
326,93,30244,30204,0,0,0,40,0,5043,94,0,0,0,0,0,0
326,64,71032,70930,0,0,0,102,0,11911,208,0,0,0,0,0,0
326,82,15760,15732,0,0,0,28,0,2724,76,0,0,0,0,0,0
326,13,26502,26464,0,0,0,38,1,4464,101,0,0,0,0,0,1
326,55,100780,100615,0,0,0,165,1,17033,431,0,0,0,0,0,3
326,57,34608,34539,0,0,0,69,0,5923,141,0,0,0,0,0,0
326,59,49045,48951,0,0,0,94,0,8383,287,0,0,0,0,0,0
326,6,70076,69999,0,0,0,77,0,11595,165,0,0,0,0,0,0
326,47,49311,49260,0,0,0,51,1,8320,124,0,0,0,0,0,4
326,58,23263,23220,0,0,0,43,0,3832,72,0,0,0,0,0,0
326,52,51679,51630,0,0,0,49,0,8537,118,0,0,0,0,0,0
326,24,67181,67043,0,0,0,138,1,11356,405,0,0,0,0,0,0
326,28,34689,34636,0,0,1,52,0,5710,99,0,0,0,0,0,4
326,50,86468,86365,0,0,0,103,3,14244,268,0,0,0,0,0,0
326,8,59617,59520,0,0,0,97,3,9979,266,0,0,0,0,0,0
326,85,53438,53368,0,0,1,69,0,8955,136,0,0,0,0,0,4
326,97,81723,81628,0,0,0,95,2,13578,224,0,0,0,0,0,1
326,37,38290,38214,0,0,0,76,0,6351,176,0,0,0,0,0,0
326,46,80314,80202,2,0,4,106,3,13570,315,0,0,0,1,0,4
326,9,50000,49912,0,0,0,88,1,8357,218,0,0,0,0,0,0
326,72,84857,84724,0,0,0,133,0,14273,279,0,0,0,0,0,0
326,60,37470,37412,0,0,0,58,0,6252,157,0,0,0,0,0,0
326,10,53117,53046,0,0,0,71,0,8597,168,0,0,0,0,0,0
326,44,26098,26077,0,0,0,21,0,4271,32,0,0,0,0,0,3
326,48,35981,35887,0,0,0,94,3,6158,283,0,0,0,0,0,0
326,36,47157,47096,0,0,0,61,1,7764,165,0,0,0,0,0,3
326,76,66509,66403,0,0,3,103,1,11289,259,0,0,0,0,0,4
326,11,40874,40763,0,0,1,110,0,7125,301,0,0,1,0,0,4
326,84,56804,56722,0,0,0,82,2,9616,209,0,0,0,0,0,0
326,88,49417,49339,0,0,0,78,3,8346,212,0,0,0,0,0,0
327,16,111272,111107,0,0,2,163,2,18423,409,0,0,1,0,0,4
327,19,128836,128601,0,0,1,234,3,21715,665,0,0,0,0,0,0
327,54,49103,49025,0,0,0,78,0,8271,213,0,0,0,0,0,0
327,30,41774,41719,0,0,1,54,0,6942,108,0,0,0,0,0,4
327,13,26502,26464,0,0,0,38,1,4481,101,0,0,0,0,0,1
327,18,48330,48291,1,0,0,38,0,8056,103,0,0,0,0,0,4
327,98,45710,45664,0,0,0,46,0,7577,94,0,0,0,0,0,0
327,7,21871,21835,0,0,0,36,0,3633,81,0,0,0,0,0,0
327,90,53662,53591,1,0,0,70,1,8922,135,0,0,0,1,0,4
327,83,32812,32695,0,0,0,117,1,5801,356,0,0,0,0,0,0
327,59,49045,48951,0,0,0,94,0,8407,287,0,0,0,0,0,0
327,67,50249,50173,0,0,0,76,1,8538,213,0,0,0,0,0,0
327,29,35706,35656,0,0,0,50,0,5979,106,0,0,0,0,0,0
327,9,50000,49912,0,0,0,88,1,8384,218,0,0,0,0,0,0
327,73,45565,45488,0,0,0,77,2,7552,210,0,0,0,0,0,0
327,55,100780,100615,0,0,0,165,1,17090,431,0,0,0,0,0,3
327,85,53438,53368,0,0,0,70,0,8981,136,0,0,0,1,0,4
327,78,32578,32531,0,0,0,47,0,5342,125,0,0,0,0,0,0
327,23,30108,30070,0,0,0,38,1,5109,106,0,0,0,0,0,0
327,44,26098,26077,0,0,0,21,0,4281,32,0,0,0,0,0,3
327,37,38290,38214,0,0,0,76,0,6371,176,0,0,0,0,0,0
327,22,22675,22655,0,0,0,20,0,3685,29,0,0,0,0,0,0
327,20,47899,47853,0,0,0,46,1,7833,98,0,0,0,0,0,0
327,69,51755,51635,0,0,0,120,1,8842,398,0,0,0,0,0,1
327,45,47707,47647,0,0,0,60,2,8021,152,0,0,0,0,0,0
327,88,49417,49339,0,0,0,78,3,8376,212,0,0,0,0,0,0
327,86,42135,42104,0,0,0,31,0,7108,72,0,0,0,0,0,0
327,28,34689,34636,0,0,1,52,0,5731,99,0,0,0,0,0,4
327,12,60530,60476,1,0,1,52,0,10121,154,1,0,0,0,0,0
327,75,27936,27911,0,0,0,25,0,4706,72,0,0,0,0,0,0
327,94,35259,35204,0,0,0,55,0,5913,147,0,0,0,0,0,3
327,3,60572,60449,0,0,0,123,1,10075,318,0,0,0,0,0,0
327,35,40709,40624,0,0,1,84,3,6932,268,0,0,0,0,0,4
327,50,86468,86365,0,0,0,103,3,14290,268,0,0,0,0,0,0
327,26,37767,37687,0,0,0,80,0,6350,225,0,0,0,0,0,0
327,52,51679,51630,0,0,0,49,0,8564,118,0,0,0,0,0,0
327,68,26342,26322,0,0,1,19,0,4410,51,0,0,0,0,0,0
327,97,81723,81628,0,0,0,95,2,13619,224,0,0,0,0,0,1
327,41,56123,56030,0,0,0,93,0,9415,213,0,0,0,0,0,0
327,10,53117,53046,0,0,0,71,0,8620,168,0,0,0,0,0,0
327,24,67181,67043,0,0,0,138,1,11392,405,0,0,0,0,0,0
327,15,85122,84976,0,0,1,145,3,14354,384,0,0,0,0,0,2
327,40,91377,91206,0,1,1,169,1,15409,440,0,1,0,0,0,4
327,92,61964,61850,0,0,0,114,3,10381,284,0,0,0,0,0,0
327,79,66175,66062,0,0,0,113,0,11246,281,0,0,0,0,0,0
327,36,47157,47096,0,0,0,61,1,7785,165,0,0,0,0,0,3
327,49,18412,18387,0,0,0,25,1,3066,84,0,0,0,0,0,0
327,72,84857,84724,0,0,0,133,0,14311,279,0,0,0,0,0,0
327,11,40874,40763,0,0,1,110,0,7143,301,0,0,0,0,0,4
327,1,74957,74850,1,0,0,106,0,12421,243,0,0,0,0,0,0
327,51,88279,88151,0,0,0,128,1,14955,328,0,0,0,0,0,0
327,63,25850,25792,0,0,3,55,0,4383,168,0,0,0,0,0,4
327,6,70076,69999,0,0,0,77,0,11635,165,0,0,0,0,0,0
327,8,59617,59520,0,0,0,97,3,10015,266,0,0,0,0,0,0
327,87,44000,43940,0,0,0,60,0,7423,148,0,0,0,0,0,0
327,42,68647,68483,1,0,0,163,1,11672,416,0,0,0,0,0,4
327,71,31222,31185,0,0,0,37,0,5266,83,0,0,0,0,0,0
327,5,45889,45855,0,0,0,34,0,7631,97,0,0,0,0,0,0
327,53,70432,70357,0,0,2,73,2,11956,189,0,0,0,0,0,4
327,57,34608,34539,0,0,0,69,0,5944,141,0,0,0,0,0,0
327,25,17784,17744,0,0,0,40,0,2970,120,0,0,0,0,0,0
327,89,34415,34335,0,0,0,80,1,5854,240,0,0,0,0,0,0
327,80,75722,75635,0,0,0,87,1,12533,216,0,0,0,0,0,0
327,77,31844,31785,0,0,0,59,0,5248,120,0,0,0,0,0,0
327,91,74926,74808,0,0,0,118,1,12443,329,0,0,0,0,0,0
327,66,78426,78354,0,0,0,72,1,13157,171,0,0,0,0,0,0
327,4,38850,38779,2,0,3,66,0,6558,161,1,0,2,0,0,4
327,43,26029,25980,0,0,0,49,0,4326,105,0,0,0,0,0,0
327,84,56804,56722,0,0,0,82,2,9643,209,0,0,0,0,0,0
327,46,80314,80201,3,0,4,106,3,13606,315,1,0,0,0,0,4
327,96,57905,57776,0,0,0,129,0,9968,365,0,0,0,0,0,1
327,61,43418,43320,0,0,0,98,0,7349,239,0,0,0,0,0,0
327,0,49242,49166,0,0,1,75,0,8378,266,0,0,0,0,0,4
327,95,39582,39521,0,0,5,56,0,6473,146,0,0,1,0,0,4
327,34,35254,35195,2,0,0,57,1,5665,145,2,0,0,0,0,0
327,64,71032,70930,0,0,0,102,0,11957,208,0,0,0,0,0,0
327,48,35981,35887,0,0,0,94,3,6176,283,0,0,0,0,0,0
327,14,49317,49246,0,0,4,67,0,8158,159,0,0,0,0,0,4
327,65,28197,28170,0,0,0,27,0,4719,78,0,0,0,0,0,0
327,38,63283,63176,2,0,1,104,2,10656,255,1,0,0,0,0,0
327,62,49300,49204,0,0,0,96,2,8269,225,0,0,0,0,0,0
327,82,15760,15732,0,0,0,28,0,2732,76,0,0,0,0,0,0
327,39,11926,11880,0,0,1,45,0,2049,100,0,0,0,0,0,4
327,32,39368,39292,0,0,0,76,2,6651,178,0,0,0,0,0,0
327,99,52434,52351,0,0,0,83,0,8846,212,0,0,0,0,0,3
327,76,66509,66403,0,0,3,103,1,11337,260,0,0,0,0,0,4
327,70,17945,17915,0,0,0,30,1,2984,82,0,0,0,0,0,0
327,60,37470,37412,0,0,0,58,0,6269,157,0,0,0,0,0,0
327,81,39101,39069,0,0,0,32,0,6471,87,0,0,0,0,0,0
327,17,62408,62341,0,0,3,64,1,10286,162,0,0,0,0,0,4
327,74,46902,46841,0,0,2,59,0,7767,134,0,0,0,0,0,4
327,93,30244,30204,0,0,0,40,0,5064,94,0,0,0,0,0,0
327,33,42090,42054,0,0,0,36,1,6933,88,0,0,0,0,0,4
327,31,66285,66189,1,0,3,92,2,11015,246,0,0,0,0,0,4
327,2,20865,20840,0,0,0,25,0,3461,43,0,0,0,0,0,0
327,56,83300,83203,1,0,1,95,2,13919,255,0,0,0,0,0,0
327,47,49311,49260,0,0,0,51,1,8338,124,0,0,0,0,0,4
327,27,32310,32248,0,0,0,62,2,5503,150,0,0,0,0,0,0
327,21,61877,61790,1,0,1,85,0,10308,204,0,0,0,2,0,4
327,58,23263,23220,0,0,0,43,0,3843,72,0,0,0,0,0,0
328,33,42090,42054,0,0,0,36,1,6953,88,0,0,0,0,0,4
328,47,49311,49260,0,0,0,51,1,8369,124,0,0,0,0,0,4
328,20,47899,47853,0,0,0,46,1,7851,98,0,0,0,0,0,0
328,63,25850,25792,0,0,3,55,0,4401,168,0,0,0,0,0,4
328,45,47707,47647,0,0,0,60,2,8043,152,0,0,0,0,0,0
328,15,85122,84976,0,0,1,145,3,14399,385,0,0,0,0,0,2
328,31,66285,66189,0,1,3,92,2,11059,246,0,1,0,0,0,4
328,61,43418,43320,0,0,0,98,0,7363,239,0,0,0,0,0,0
328,96,57905,57776,0,0,0,129,0,9995,365,0,0,0,0,0,1
328,32,39368,39292,0,0,0,76,2,6666,178,0,0,0,0,0,0
328,34,35254,35195,2,0,0,57,1,5680,145,0,0,0,0,0,0
328,8,59617,59520,0,0,0,97,3,10040,266,0,0,0,0,0,0
328,83,32812,32695,0,0,0,117,1,5812,356,0,0,0,0,0,0
328,89,34415,34335,0,0,0,80,1,5867,240,0,0,0,0,0,0
328,75,27936,27911,0,0,0,25,0,4719,72,0,0,0,0,0,0
328,4,38850,38779,2,0,3,66,0,6583,161,0,0,0,0,0,4
328,39,11926,11880,0,0,1,45,0,2054,100,0,0,0,0,0,4
328,19,128836,128601,0,0,1,234,3,21774,665,0,0,0,0,0,0
328,3,60572,60449,0,0,0,123,1,10107,318,0,0,0,0,0,0
328,71,31222,31185,0,0,0,37,0,5279,83,0,0,0,0,0,0
328,51,88279,88151,0,0,0,128,1,15003,328,0,0,0,0,0,0
328,56,83300,83203,1,0,1,95,2,13958,255,0,0,0,0,0,0
328,65,28197,28170,0,0,0,27,0,4735,78,0,0,0,0,0,0
328,6,70076,69999,0,0,0,77,0,11671,165,0,0,0,0,0,0
328,85,53438,53368,0,0,0,70,0,9014,136,0,0,0,0,0,4
328,37,38290,38214,0,0,0,76,0,6391,176,0,0,0,0,0,0
328,90,53662,53591,1,0,0,70,1,8954,135,0,0,0,0,0,4
328,22,22675,22655,0,0,0,20,0,3696,29,0,0,0,0,0,0
328,27,32310,32248,0,0,0,62,2,5524,150,0,0,0,0,0,0
328,82,15760,15732,0,0,0,28,0,2738,76,0,0,0,0,0,0
328,78,32578,32531,0,0,0,47,0,5359,125,0,0,0,0,0,0
328,80,75722,75635,0,0,0,87,1,12568,216,0,0,0,0,0,0
328,60,37470,37412,0,0,0,58,0,6280,157,0,0,0,0,0,0
328,42,68647,68483,1,0,0,163,1,11708,416,0,0,0,0,0,4
328,74,46902,46841,0,0,2,59,0,7787,134,0,0,0,0,0,4
328,73,45565,45488,0,0,0,77,2,7569,210,0,0,0,0,0,0
328,12,60530,60476,1,0,1,52,0,10150,154,0,0,0,0,0,0
328,44,26098,26077,0,0,0,21,0,4293,32,0,0,0,0,0,3
328,49,18412,18387,0,0,0,25,1,3081,84,0,0,0,0,0,0
328,46,80314,80201,3,0,4,106,3,13648,317,0,0,0,0,0,4
328,35,40709,40624,0,0,1,84,3,6946,269,0,0,0,0,0,4
328,93,30244,30204,0,0,0,40,0,5078,94,0,0,0,0,0,0
328,50,86468,86365,0,0,0,103,3,14336,268,0,0,0,0,0,0
328,68,26342,26322,0,0,1,19,0,4426,52,0,0,0,0,0,0
328,36,47157,47096,0,0,0,61,1,7810,165,0,0,0,0,0,3
328,72,84857,84724,0,0,0,133,0,14343,279,0,0,0,0,0,0
328,79,66175,66062,0,0,0,113,0,11274,281,0,0,0,0,0,0
328,86,42135,42104,0,0,0,31,0,7138,72,0,0,0,0,0,0
328,2,20865,20840,0,0,0,25,0,3472,43,0,0,0,0,0,0
328,18,48330,48291,1,0,0,38,0,8074,103,0,0,0,0,0,4
328,54,49103,49025,0,0,0,78,0,8301,213,0,0,0,0,0,0
328,17,62408,62341,0,0,3,64,1,10313,162,0,0,0,0,0,4
328,25,17784,17744,0,0,0,40,0,2976,120,0,0,0,0,0,0
328,52,51679,51630,0,0,0,49,0,8587,118,0,0,0,0,0,0
328,23,30108,30070,0,0,0,38,1,5119,106,0,0,0,0,0,0
328,38,63283,63176,2,0,0,105,2,10686,255,0,0,0,1,0,0
328,30,41774,41719,0,0,1,54,0,6959,108,0,0,0,0,0,4
328,1,74957,74850,1,0,0,106,0,12457,243,0,0,0,0,0,0
328,26,37767,37687,0,0,0,80,0,6371,225,0,0,0,0,0,0
328,41,56123,56030,0,0,0,93,0,9437,213,0,0,0,0,0,0
328,67,50249,50173,0,0,0,76,1,8564,213,0,0,0,0,0,0
328,98,45710,45664,0,0,0,46,0,7602,94,0,0,0,0,0,0
328,9,50000,49912,0,0,0,88,1,8419,218,0,0,0,0,0,0
328,28,34689,34636,0,0,1,52,0,5755,99,0,0,0,0,0,4
328,70,17945,17915,0,0,0,30,1,2991,82,0,0,0,0,0,0
328,81,39101,39069,0,0,0,32,0,6487,87,0,0,0,0,0,0
328,62,49300,49204,0,0,0,96,2,8297,225,0,0,0,0,0,0
328,13,26502,26464,0,0,0,38,1,4489,101,0,0,0,0,0,1
328,7,21871,21835,0,0,0,36,0,3648,81,0,0,0,0,0,0
328,53,70432,70356,1,0,2,73,2,11996,189,1,0,0,0,0,4
328,5,45889,45855,0,0,0,34,0,7647,97,0,0,0,0,0,0
328,97,81723,81628,0,0,0,95,2,13659,224,0,0,0,0,0,1
328,94,35259,35203,1,0,0,55,0,5934,147,1,0,0,0,0,3
328,29,35706,35656,0,0,0,50,0,5988,106,0,0,0,0,0,0
328,91,74926,74808,0,0,0,118,1,12469,329,0,0,0,0,0,0
328,10,53117,53046,0,0,0,71,0,8659,168,0,0,0,0,0,0
328,24,67181,67043,0,0,0,138,1,11433,405,0,0,0,0,0,0
328,87,44000,43940,0,0,0,60,0,7449,148,0,0,0,0,0,0
328,57,34608,34539,0,0,0,69,0,5965,141,0,0,0,0,0,0
328,88,49417,49339,0,0,0,78,3,8399,212,0,0,0,0,0,0
328,16,111272,111107,0,0,2,163,2,18473,410,0,0,0,0,0,4
