ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
295,13,33073,33041,0,0,0,32,2,5110,81,0,0,0,0,0,0
295,52,33620,33575,0,0,0,45,0,5113,116,0,0,0,0,0,0
295,0,42027,41978,0,0,0,49,1,6306,121,0,0,0,0,0,0
295,49,55066,54976,0,0,0,90,2,8356,261,0,0,0,0,0,0
295,30,78692,78571,1,0,1,119,0,12130,273,0,0,0,1,0,4
295,2,72263,72141,0,0,1,121,3,11074,307,0,0,0,1,0,4
295,15,43514,43465,0,0,0,49,0,6533,96,0,0,0,0,0,0
295,92,24898,24849,0,0,0,49,0,3737,127,0,0,0,0,0,2
295,61,25937,25899,0,0,0,38,0,3837,102,0,0,0,0,0,0
295,77,61559,61504,0,0,0,55,2,9295,136,0,0,0,0,0,0
295,6,83433,83322,1,0,0,110,0,12571,294,0,0,0,0,0,0
295,58,41126,41094,0,0,0,32,2,6128,102,0,0,0,0,0,3
295,36,75127,75047,0,0,0,80,1,11322,165,0,0,0,0,0,0
295,31,18986,18956,0,0,0,30,0,2822,66,0,0,0,0,0,2
295,54,24333,24270,0,0,0,63,1,3732,171,0,0,0,0,0,0
295,14,16763,16729,0,0,0,34,0,2551,108,0,0,0,0,0,0
296,98,27569,27509,0,0,0,60,1,4325,164,0,0,0,0,0,0
296,40,45977,45844,0,0,0,133,1,7357,377,0,0,0,0,0,0
296,86,43207,43165,0,0,0,42,1,6592,97,0,0,0,0,0,0
296,18,39487,39424,0,0,0,63,1,6139,199,0,0,0,0,0,2
296,82,38476,38426,1,0,2,47,2,5900,129,1,0,0,0,0,4
296,56,22673,22634,0,0,0,39,2,3482,121,0,0,0,0,0,0
296,54,24333,24270,0,0,0,63,1,3743,171,0,0,0,0,0,0
296,44,47143,47055,0,0,0,88,1,7205,192,0,0,0,0,0,0
296,52,33620,33575,0,0,0,45,0,5138,116,0,0,0,0,0,0
296,62,19675,19644,0,0,0,31,0,2989,51,0,0,0,0,0,0
296,71,40328,40273,0,0,0,55,0,6102,121,0,0,0,0,0,0
296,97,49940,49844,0,0,0,96,0,7726,246,0,0,0,0,0,0
296,36,75127,75047,0,0,0,80,1,11374,165,0,0,0,0,0,0
296,92,24898,24849,0,0,0,49,0,3747,127,0,0,0,0,0,2
296,78,67315,67204,0,0,1,110,1,10313,331,0,0,0,0,0,3
296,34,92485,92391,0,0,0,94,0,14016,226,0,0,0,0,0,0
296,41,37385,37352,0,0,0,33,0,5617,96,0,0,0,0,0,0
296,1,53689,53604,3,1,3,78,1,8196,189,1,1,1,1,0,0
296,96,9760,9720,0,0,0,40,0,1580,99,0,0,0,0,0,0
296,45,37617,37569,0,0,0,48,0,5587,122,0,0,0,0,0,2
296,19,21655,21622,0,0,0,33,0,3346,73,0,0,0,0,0,0
296,58,41126,41094,0,0,0,32,2,6153,102,0,0,0,0,0,3
296,30,78692,78571,1,0,1,119,0,12170,273,0,0,0,0,0,4
296,5,32324,32271,1,1,3,48,0,4976,155,0,1,0,0,0,4
296,12,53940,53837,0,0,0,103,0,8236,245,0,0,0,0,0,0
296,93,13404,13378,0,0,0,26,0,1973,50,0,0,0,0,0,0
296,32,17899,17863,0,0,0,36,0,2677,88,0,0,0,0,0,0
296,8,45440,45380,0,0,0,60,0,6931,150,0,0,0,0,0,0
296,85,60845,60752,0,0,0,93,0,9139,211,0,0,0,0,0,0
296,7,56108,56050,0,0,0,58,0,8528,145,0,0,0,0,0,3
296,75,54955,54890,0,0,0,65,2,8264,155,0,0,0,0,0,0
296,31,18986,18956,0,0,0,30,0,2835,66,0,0,0,0,0,2
296,83,62917,62855,0,0,0,62,0,9536,145,0,0,0,0,0,0
296,53,65802,65710,0,0,0,92,0,10063,265,0,0,0,0,0,0
296,76,37723,37698,1,0,1,23,0,5652,59,0,0,0,0,0,4
296,63,80388,80258,0,0,0,130,1,12343,334,0,0,0,0,0,0
296,0,42027,41978,0,0,0,49,1,6324,121,0,0,0,0,0,0
296,43,30089,30046,0,1,1,41,0,4622,93,0,1,0,0,0,4
296,90,41628,41581,0,1,0,46,1,6213,74,0,1,0,0,0,0
296,72,60265,60119,0,0,0,146,0,9308,400,0,0,0,0,0,0
296,2,72263,72141,0,0,1,121,3,11107,307,0,0,0,0,0,4
296,14,16763,16729,0,0,0,34,0,2562,108,0,0,0,0,0,0
296,37,50345,50251,1,0,3,90,1,7543,246,0,0,0,0,0,4
296,59,132667,132429,0,0,0,238,0,20305,661,0,0,0,0,0,0
296,16,76334,76251,0,0,0,83,0,11400,204,0,0,0,0,0,0
296,80,78582,78503,0,0,0,79,1,11837,160,0,0,0,0,0,0
296,67,40812,40746,0,0,0,66,1,6252,212,0,0,0,0,0,2
296,4,48756,48693,0,0,0,63,0,7437,169,0,0,0,0,0,0
296,17,37674,37624,0,0,0,50,1,5667,117,0,0,0,0,0,0
296,29,55447,55348,0,0,0,99,0,8516,262,0,0,0,0,0,0
296,22,41121,41056,0,0,0,65,1,6249,145,0,0,0,0,0,0
296,89,44084,44062,0,0,0,22,0,6539,46,0,0,0,0,0,4
296,9,100378,100249,1,0,2,126,0,15124,272,0,0,0,0,0,4
296,87,67657,67533,0,0,0,124,0,10412,343,0,0,0,0,0,0
296,24,55582,55493,0,0,0,89,1,8338,244,0,0,0,0,0,0
296,69,35529,35465,0,0,0,64,2,5310,161,0,0,0,0,0,0
296,91,74788,74670,0,0,0,118,0,11489,305,0,0,0,0,0,0
296,35,62708,62577,0,0,0,131,3,9477,282,0,0,0,0,0,4
296,64,55794,55707,0,0,0,87,1,8663,194,0,0,0,0,0,2
296,10,56648,56588,1,1,3,55,1,8552,122,1,1,0,0,0,4
296,3,66063,65966,0,0,0,97,2,10059,274,0,0,0,0,0,0
296,74,60644,60536,1,1,1,105,0,9194,288,0,1,0,1,0,4
296,27,49745,49631,0,0,0,114,2,7752,311,0,0,0,0,0,2
296,73,34892,34858,2,0,0,32,1,5117,60,1,0,0,0,0,0
296,23,47001,46955,0,0,1,45,0,7086,101,0,0,0,0,0,4
296,38,50630,50512,0,0,0,118,1,7728,305,0,0,0,0,0,0
296,33,27585,27513,0,0,1,71,0,4242,208,0,0,0,0,0,4
296,79,77871,77747,0,0,0,124,3,11641,306,0,0,0,0,0,0
296,48,25029,25010,0,0,0,19,0,3744,44,0,0,0,0,0,0
296,94,63955,63870,0,0,0,85,1,9638,195,0,0,0,0,0,0
296,26,35445,35404,0,0,3,38,0,5371,102,0,0,0,1,0,4
296,15,43514,43465,0,0,0,49,0,6564,96,0,0,0,0,0,0
296,28,46856,46736,1,1,1,117,1,7232,354,0,1,0,0,0,4
296,51,57173,57072,0,0,0,101,0,8787,248,0,0,0,0,0,0
296,60,39418,39377,0,0,0,41,1,5964,101,0,0,0,0,0,0
296,6,83433,83322,1,0,0,110,0,12611,294,0,0,0,0,0,0
296,61,25937,25899,0,0,0,38,0,3851,102,0,0,0,0,0,0
296,70,119712,119531,0,0,0,181,0,18319,469,0,0,0,0,0,0
296,88,36639,36585,0,0,0,54,1,5618,140,0,0,0,0,0,0
296,47,73685,73577,0,0,0,108,3,11261,285,0,0,0,0,0,0
296,46,44239,44175,0,0,0,64,1,6846,192,0,0,0,0,0,0
296,11,58031,57983,0,0,0,48,1,8625,151,0,0,0,0,0,0
296,66,49051,48920,0,0,0,131,1,7716,364,0,0,0,0,0,1
296,21,41022,40973,0,0,0,49,1,6367,150,0,0,0,0,0,0
296,39,49745,49672,0,0,0,73,0,7637,175,0,0,0,0,0,0
296,68,68688,68563,0,0,0,125,0,10592,328,0,0,0,0,0,1
296,99,13816,13776,0,0,1,39,3,2126,88,0,0,0,0,0,0
296,55,64756,64632,0,0,0,124,2,9946,324,0,0,0,0,0,0
296,81,62757,62661,0,0,0,96,1,9485,245,0,0,0,0,0,0
296,42,34649,34602,0,0,0,47,0,5227,104,0,0,0,0,0,0
296,20,61131,61044,0,0,0,87,0,9309,219,0,0,0,0,0,2
296,65,39540,39502,0,0,0,38,0,5808,77,0,0,0,0,0,1
296,49,55066,54976,0,0,0,90,2,8386,261,0,0,0,0,0,0
296,77,61559,61504,0,0,0,55,2,9330,136,0,0,0,0,0,0
296,25,37087,37005,0,0,1,81,0,5833,236,0,0,0,0,0,4
296,57,28338,28295,0,0,0,43,0,4384,102,0,0,0,0,0,0
296,84,66675,66581,0,0,1,93,0,10273,205,0,0,0,0,0,0
296,13,33073,33041,0,0,0,32,2,5119,81,0,0,0,0,0,0
296,50,55998,55879,0,0,0,119,1,8551,311,0,0,0,0,0,0
296,95,58632,58552,0,0,0,80,2,8709,206,0,0,0,0,0,0
297,25,37087,37005,0,0,1,81,0,5849,236,0,0,0,0,0,4
297,10,56648,56588,0,1,4,55,1,8579,123,0,1,1,0,0,4
297,90,41628,41581,0,0,1,46,1,6235,74,0,0,1,0,0,0
297,55,64756,64632,0,0,0,124,2,9979,324,0,0,0,0,0,0
297,69,35529,35465,0,0,0,64,2,5323,161,0,0,0,0,0,0
297,30,78692,78571,1,0,1,119,0,12207,273,0,0,0,0,0,4
297,56,22673,22634,0,0,0,39,2,3494,121,0,0,0,0,0,0
297,85,60845,60752,0,0,0,93,0,9168,211,0,0,0,0,0,0
297,83,62917,62855,0,0,0,62,0,9564,145,0,0,0,0,0,0
297,64,55794,55707,0,0,0,87,1,8701,194,0,0,0,0,0,2
297,62,19675,19644,0,0,0,31,0,2995,51,0,0,0,0,0,0
297,17,37674,37624,0,0,0,50,1,5685,117,0,0,0,0,0,0
297,49,55066,54976,0,0,0,90,2,8407,261,0,0,0,0,0,0
297,5,32324,32271,0,1,3,49,0,4987,156,0,1,1,1,0,4
297,73,34892,34858,2,0,0,32,1,5131,60,0,0,0,0,0,0
297,88,36639,36585,0,0,0,54,1,5636,140,0,0,0,0,0,0
297,78,67315,67204,0,0,1,110,1,10335,331,0,0,0,0,0,3
297,22,41121,41056,0,0,0,65,1,6269,145,0,0,0,0,0,0
297,33,27585,27513,0,0,1,71,0,4255,208,0,0,0,0,0,4
297,86,43207,43165,0,0,0,42,1,6612,97,0,0,0,0,0,0
297,14,16763,16729,0,0,0,34,0,2567,108,0,0,0,0,0,0
297,15,43514,43465,0,0,0,49,0,6583,96,0,0,0,0,0,0
297,9,100378,100249,0,1,2,126,0,15176,272,0,1,0,0,0,4
297,48,25029,25010,0,0,0,19,0,3758,44,0,0,0,0,0,0
297,51,57173,57072,0,0,0,101,0,8818,248,0,0,0,0,0,0
297,38,50630,50512,0,0,0,118,1,7752,305,0,0,0,0,0,0
297,44,47143,47055,0,0,0,88,1,7223,192,0,0,0,0,0,0
297,0,42027,41978,0,0,0,49,1,6348,121,0,0,0,0,0,0
297,76,37723,37697,2,0,1,23,0,5679,59,1,0,0,0,0,4
297,61,25937,25899,0,0,0,38,0,3859,102,0,0,0,0,0,0
297,6,83433,83322,1,0,0,110,0,12649,294,0,0,0,0,0,0
297,71,40328,40273,0,0,0,55,0,6123,121,0,0,0,0,0,0
297,20,61131,61044,0,0,0,87,0,9343,219,0,0,0,0,0,2
297,42,34649,34602,0,0,0,47,0,5238,104,0,0,0,0,0,0
297,36,75127,75047,0,0,0,80,1,11411,165,0,0,0,0,0,0
297,59,132667,132429,0,0,0,238,0,20371,661,0,0,0,0,0,0
297,47,73685,73577,0,0,0,108,3,11313,285,0,0,0,0,0,0
297,8,45440,45380,0,0,0,60,0,6944,150,0,0,0,0,0,0
297,84,66675,66581,0,0,1,93,0,10298,205,0,0,0,0,0,0
297,40,45977,45844,0,0,0,133,1,7371,377,0,0,0,0,0,0
297,27,49745,49631,0,0,0,114,2,7771,311,0,0,0,0,0,2
297,52,33620,33575,0,0,0,45,0,5156,116,0,0,0,0,0,0
297,54,24333,24270,0,0,0,63,1,3758,171,0,0,0,0,0,0
297,50,55998,55879,0,0,0,119,1,8579,311,0,0,0,0,0,0
297,45,37617,37568,1,0,0,48,0,5604,122,1,0,0,0,0,2
297,75,54955,54890,0,0,0,65,2,8287,155,0,0,0,0,0,0
297,26,35445,35404,0,0,3,38,0,5390,103,0,0,0,0,0,4
297,58,41126,41094,0,0,0,32,2,6174,102,0,0,0,0,0,3
297,89,44084,44062,0,0,0,22,0,6561,46,0,0,0,0,0,4
297,63,80388,80258,0,0,0,130,1,12378,334,0,0,0,0,0,0
297,3,66063,65966,0,0,0,97,2,10095,274,0,0,0,0,0,0
297,97,49940,49844,0,0,0,96,0,7752,246,0,0,0,0,0,0
297,77,61559,61504,0,0,0,55,2,9352,136,0,0,0,0,0,0
297,65,39540,39502,0,0,0,38,0,5836,77,0,0,0,0,0,1
297,35,62708,62577,0,0,0,131,3,9506,282,0,0,0,0,0,4
297,23,47001,46955,0,0,1,45,0,7104,101,0,0,0,0,0,4
297,41,37385,37352,0,0,0,33,0,5635,96,0,0,0,0,0,0
297,7,56108,56050,0,0,0,58,0,8555,145,0,0,0,0,0,3
297,32,17899,17863,0,0,0,36,0,2683,88,0,0,0,0,0,0
297,95,58632,58552,0,0,0,80,2,8737,206,0,0,0,0,0,0
297,21,41022,40973,0,0,0,49,1,6388,150,0,0,0,0,0,0
297,96,9760,9720,0,0,0,40,0,1583,99,0,0,0,0,0,0
297,28,46856,46736,0,1,2,117,1,7262,355,0,1,1,0,0,4
297,46,44239,44175,0,0,0,64,1,6862,192,0,0,0,0,0,0
297,94,63955,63870,0,0,0,85,1,9660,195,0,0,0,0,0,0
297,13,33073,33040,1,0,0,32,2,5140,81,1,0,0,0,0,0
297,99,13816,13776,0,0,1,39,3,2135,88,0,0,0,0,0,0
297,39,49745,49672,0,0,0,73,0,7659,175,0,0,0,0,0,0
297,80,78582,78503,0,0,0,79,1,11865,160,0,0,0,0,0,0
297,31,18986,18956,0,0,0,30,0,2848,66,0,0,0,0,0,2
297,57,28338,28295,0,0,0,43,0,4396,102,0,0,0,0,0,0
297,4,48756,48693,0,0,0,63,0,7468,169,0,0,0,0,0,0
297,67,40812,40746,0,0,0,66,1,6270,212,0,0,0,0,0,2
297,19,21655,21622,0,0,0,33,0,3353,73,0,0,0,0,0,0
297,16,76334,76251,0,0,0,83,0,11439,204,0,0,0,0,0,0
297,87,67657,67533,0,0,0,124,0,10448,343,0,0,0,0,0,0
297,68,68688,68563,0,0,0,125,0,10622,328,0,0,0,0,0,1
297,70,119712,119531,0,0,0,181,0,18382,469,0,0,0,0,0,0
297,91,74788,74670,0,0,0,118,0,11533,305,0,0,0,0,0,0
297,43,30089,30046,0,0,2,41,0,4636,93,0,0,1,0,0,4
297,34,92485,92391,0,0,0,94,0,14055,226,0,0,0,0,0,0
297,53,65802,65710,0,0,0,92,0,10092,265,0,0,0,0,0,0
297,11,58031,57983,0,0,0,48,1,8656,151,0,0,0,0,0,0
297,66,49051,48920,0,0,0,131,1,7740,364,0,0,0,0,0,1
297,12,53940,53837,0,0,0,103,0,8267,245,0,0,0,0,0,0
297,98,27569,27509,0,0,0,60,1,4337,164,0,0,0,0,0,0
297,1,53689,53603,4,0,4,78,1,8220,190,1,0,1,0,0,0
297,24,55582,55493,0,0,0,89,1,8359,244,0,0,0,0,0,0
297,72,60265,60119,0,0,0,146,0,9337,400,0,0,0,0,0,0
297,29,55447,55348,0,0,0,99,0,8544,262,0,0,0,0,0,0
297,82,38476,38425,2,0,2,47,2,5921,130,1,0,0,0,0,4
297,18,39487,39424,0,0,0,63,1,6162,199,0,0,0,0,0,2
297,92,24898,24849,0,0,0,49,0,3762,127,0,0,0,0,0,2
297,2,72263,72141,0,0,1,121,3,11151,307,0,0,0,0,0,4
297,93,13404,13378,0,0,0,26,0,1976,50,0,0,0,0,0,0
297,79,77871,77747,0,0,0,124,3,11675,306,0,0,0,0,0,0
297,81,62757,62661,0,0,0,96,1,9520,245,0,0,0,0,0,0
297,74,60644,60536,1,0,2,105,0,9226,288,0,0,1,0,0,4
297,60,39418,39377,0,0,0,41,1,5989,101,0,0,0,0,0,0
297,37,50345,50250,2,0,3,90,1,7566,247,1,0,0,0,0,4
298,5,32324,32271,0,0,4,49,0,5006,156,0,0,1,0,0,4
298,36,75127,75047,0,0,0,80,1,11456,165,0,0,0,0,0,0
298,24,55582,55493,0,0,0,89,1,8384,244,0,0,0,0,0,0
298,61,25937,25899,0,0,0,38,0,3876,102,0,0,0,0,0,0
298,20,61131,61044,0,0,0,87,0,9373,219,0,0,0,0,0,2
298,45,37617,37568,1,0,0,48,0,5623,122,0,0,0,0,0,2
298,88,36639,36585,0,0,0,54,1,5661,140,0,0,0,0,0,0
298,75,54955,54890,0,0,0,65,2,8316,155,0,0,0,0,0,0
298,19,21655,21622,0,0,0,33,0,3365,73,0,0,0,0,0,0
298,52,33620,33575,0,0,0,45,0,5171,116,0,0,0,0,0,0
298,85,60845,60752,0,0,0,93,0,9204,211,0,0,0,0,0,0
298,63,80388,80258,0,0,0,130,1,12431,334,0,0,0,0,0,0
298,90,41628,41581,0,0,1,46,1,6251,74,0,0,0,0,0,0
298,30,78692,78571,1,0,1,119,0,12243,273,0,0,0,0,0,4
298,81,62757,62661,0,0,0,96,1,9544,245,0,0,0,0,0,0
298,84,66675,66580,1,0,0,94,0,10331,206,1,0,0,1,0,0
298,14,16763,16729,0,0,0,34,0,2570,108,0,0,0,0,0,0
298,32,17899,17863,0,0,0,36,0,2693,88,0,0,0,0,0,0
298,51,57173,57072,0,0,0,101,0,8852,248,0,0,0,0,0,0
298,72,60265,60119,0,0,0,146,0,9381,400,0,0,0,0,0,0
298,31,18986,18956,0,0,0,30,0,2856,66,0,0,0,0,0,2
298,95,58632,58552,0,0,0,80,2,8769,206,0,0,0,0,0,0
298,25,37087,37005,0,0,1,81,0,5866,236,0,0,0,0,0,4
298,77,61559,61504,0,0,0,55,2,9390,136,0,0,0,0,0,0
298,50,55998,55879,0,0,0,119,1,8609,311,0,0,0,0,0,0
298,93,13404,13378,0,0,0,26,0,1979,50,0,0,0,0,0,0
298,68,68688,68563,0,0,0,125,0,10667,328,0,0,0,0,0,1
298,62,19675,19644,0,0,0,31,0,3008,51,0,0,0,0,0,0
298,46,44239,44175,0,0,0,64,1,6885,192,0,0,0,0,0,0
298,67,40812,40746,0,0,0,66,1,6287,212,0,0,0,0,0,2
298,92,24898,24849,0,0,0,49,0,3778,127,0,0,0,0,0,2
298,82,38476,38424,3,0,2,47,2,5938,130,1,0,0,0,0,4
298,2,72263,72141,0,0,1,121,3,11184,307,0,0,0,0,0,4
298,28,46856,46736,0,0,3,117,1,7288,356,0,0,1,0,0,4
298,6,83433,83322,0,1,0,110,0,12702,294,0,1,0,0,0,0
298,87,67657,67533,0,0,0,124,0,10487,343,0,0,0,0,0,0
298,22,41121,41056,0,0,0,65,1,6284,145,0,0,0,0,0,0
298,54,24333,24269,1,0,0,63,1,3776,171,1,0,0,0,0,0
298,48,25029,25010,0,0,0,19,0,3770,44,0,0,0,0,0,0
298,47,73685,73577,0,0,0,108,3,11350,285,0,0,0,0,0,0
298,29,55447,55348,0,0,0,99,0,8580,262,0,0,0,0,0,0
298,11,58031,57983,0,0,0,48,1,8681,151,0,0,0,0,0,0
298,55,64756,64632,0,0,0,124,2,10002,324,0,0,0,0,0,0
298,37,50345,50250,2,0,3,90,1,7595,249,0,0,0,0,0,4
298,58,41126,41094,0,0,0,32,2,6192,102,0,0,0,0,0,3
298,33,27585,27513,0,0,1,71,0,4275,209,0,0,0,0,0,4
298,65,39540,39502,0,0,0,38,0,5862,77,0,0,0,0,0,1
298,18,39487,39424,0,0,0,63,1,6179,199,0,0,0,0,0,2
298,23,47001,46955,0,0,1,45,0,7120,101,0,0,0,0,0,4
298,53,65802,65710,0,0,0,92,0,10122,265,0,0,0,0,0,0
298,96,9760,9720,0,0,0,40,0,1590,99,0,0,0,0,0,0
298,73,34892,34858,0,2,0,32,1,5143,60,0,2,0,0,0,0
298,8,45440,45380,0,0,0,60,0,6965,150,0,0,0,0,0,0
298,39,49745,49672,0,0,0,73,0,7679,175,0,0,0,0,0,0
298,70,119712,119531,0,0,0,181,0,18439,469,0,0,0,0,0,0
298,4,48756,48693,0,0,0,63,0,7485,169,0,0,0,0,0,0
298,94,63955,63870,0,0,0,85,1,9694,195,0,0,0,0,0,0
298,99,13816,13776,0,0,1,39,3,2143,89,0,0,0,0,0,0
298,91,74788,74670,0,0,0,118,0,11570,305,0,0,0,0,0,0
298,35,62708,62577,0,0,0,131,3,9537,282,0,0,0,0,0,4
298,66,49051,48920,0,0,0,131,1,7768,364,0,0,0,0,0,1
298,83,62917,62855,0,0,0,62,0,9588,145,0,0,0,0,0,0
298,17,37674,37624,0,0,0,50,1,5708,117,0,0,0,0,0,0
298,13,33073,33040,1,0,0,32,2,5154,81,0,0,0,0,0,0
298,1,53689,53601,6,0,3,79,1,8248,192,2,0,0,1,0,0
298,79,77871,77747,0,0,0,124,3,11702,306,0,0,0,0,0,0
298,42,34649,34602,0,0,0,47,0,5254,104,0,0,0,0,0,0
298,3,66063,65966,0,0,0,97,2,10133,274,0,0,0,0,0,0
298,86,43207,43165,0,0,0,42,1,6630,97,0,0,0,0,0,0
298,9,100378,100249,0,0,3,126,0,15231,272,0,0,1,0,0,4
298,44,47143,47055,0,0,0,88,1,7239,192,0,0,0,0,0,0
298,76,37723,37697,2,0,1,23,0,5700,59,0,0,0,0,0,4
298,38,50630,50512,0,0,0,118,1,7779,305,0,0,0,0,0,0
298,34,92485,92391,0,0,0,94,0,14111,226,0,0,0,0,0,0
298,78,67315,67204,0,0,1,110,1,10373,331,0,0,0,0,0,3
298,21,41022,40973,0,0,0,49,1,6415,150,0,0,0,0,0,0
298,69,35529,35465,0,0,0,64,2,5343,161,0,0,0,0,0,0
298,12,53940,53837,0,0,0,103,0,8296,245,0,0,0,0,0,0
298,60,39418,39377,0,0,0,41,1,6002,101,0,0,0,0,0,0
298,57,28338,28295,0,0,0,43,0,4410,102,0,0,0,0,0,0
298,89,44084,44062,0,0,0,22,0,6582,46,0,0,0,0,0,4
298,49,55066,54976,0,0,0,90,2,8441,261,0,0,0,0,0,0
298,16,76334,76251,0,0,0,83,0,11474,204,0,0,0,0,0,0
298,41,37385,37352,0,0,0,33,0,5660,96,0,0,0,0,0,0
298,15,43514,43465,0,0,0,49,0,6597,96,0,0,0,0,0,0
298,80,78582,78503,0,0,0,79,1,11909,160,0,0,0,0,0,0
298,40,45977,45844,0,0,0,133,1,7389,377,0,0,0,0,0,0
298,27,49745,49631,0,0,0,114,2,7801,311,0,0,0,0,0,2
298,56,22673,22634,0,0,0,39,2,3505,121,0,0,0,0,0,0
298,10,56648,56588,0,0,3,57,1,8610,124,0,0,1,2,0,4
298,26,35445,35404,0,0,3,38,0,5408,103,0,0,0,0,0,4
298,74,60644,60536,1,0,2,105,0,9256,289,0,0,0,0,0,4
298,43,30089,30046,0,0,2,41,0,4653,94,0,0,0,0,0,4
298,7,56108,56050,0,0,0,58,0,8578,145,0,0,0,0,0,3
298,98,27569,27509,0,0,0,60,1,4350,164,0,0,0,0,0,0
298,59,132667,132429,0,0,0,238,0,20432,661,0,0,0,0,0,0
298,0,42027,41978,0,0,0,49,1,6368,121,0,0,0,0,0,0
298,64,55794,55707,0,0,0,87,1,8715,194,0,0,0,0,0,2
298,71,40328,40273,0,0,0,55,0,6150,121,0,0,0,0,0,0
298,97,49940,49844,0,0,0,96,0,7778,246,0,0,0,0,0,0
299,57,28338,28295,0,0,0,43,0,4429,102,0,0,0,0,0,0
299,81,62757,62661,0,0,0,96,1,9572,245,0,0,0,0,0,0
299,1,53689,53600,6,1,3,79,1,8275,192,1,1,0,0,0,0
299,41,37385,37352,0,0,0,33,0,5684,96,0,0,0,0,0,0
299,35,62708,62577,0,0,0,131,3,9569,282,0,0,0,0,0,4
299,75,54955,54890,0,0,0,65,2,8347,155,0,0,0,0,0,0
299,17,37674,37624,0,0,0,50,1,5739,117,0,0,0,0,0,0
299,97,49940,49844,0,0,0,96,0,7803,246,0,0,0,0,0,0
299,39,49745,49672,0,0,0,73,0,7706,175,0,0,0,0,0,0
299,46,44239,44175,0,0,0,64,1,6910,192,0,0,0,0,0,0
299,91,74788,74670,0,0,0,118,0,11614,305,0,0,0,0,0,0
299,88,36639,36585,0,0,0,54,1,5687,140,0,0,0,0,0,0
299,15,43514,43465,0,0,0,49,0,6624,96,0,0,0,0,0,0
299,9,100378,100249,0,0,3,126,0,15286,273,0,0,0,0,0,4
299,69,35529,35465,0,0,0,64,2,5359,161,0,0,0,0,0,0
299,21,41022,40973,0,0,0,49,1,6440,150,0,0,0,0,0,0
299,72,60265,60119,0,0,0,146,0,9405,400,0,0,0,0,0,0
299,90,41628,41581,0,0,1,46,1,6275,74,0,0,0,0,0,0
299,45,37617,37568,1,0,0,48,0,5640,122,0,0,0,0,0,2
299,84,66675,66580,1,0,0,94,0,10359,206,0,0,0,0,0,0
299,87,67657,67533,0,0,0,124,0,10527,343,0,0,0,0,0,0
299,13,33073,33040,1,0,0,32,2,5171,81,0,0,0,0,0,0
299,60,39418,39377,0,0,0,41,1,6023,101,0,0,0,0,0,0
299,80,78582,78503,0,0,0,79,1,11957,160,0,0,0,0,0,0
299,56,22673,22634,0,0,0,39,2,3515,121,0,0,0,0,0,0
299,48,25029,25010,0,0,0,19,0,3784,44,0,0,0,0,0,0
299,43,30089,30046,0,0,2,41,0,4667,95,0,0,0,0,0,4
299,78,67315,67204,0,0,0,111,1,10425,332,0,0,0,1,0,3
299,58,41126,41094,0,0,0,32,2,6206,102,0,0,0,0,0,3
299,83,62917,62855,0,0,0,62,0,9616,145,0,0,0,0,0,0
299,73,34892,34858,0,0,2,32,1,5152,60,0,0,2,0,0,0
299,44,47143,47055,0,0,0,88,1,7265,192,0,0,0,0,0,0
299,54,24333,24269,1,0,0,63,1,3793,171,0,0,0,0,0,0
299,33,27585,27513,0,0,1,71,0,4288,210,0,0,0,0,0,4
299,26,35445,35404,0,0,3,38,0,5419,104,0,0,0,0,0,4
299,93,13404,13377,1,0,0,26,0,1985,50,1,0,0,0,0,0
299,89,44084,44062,0,0,0,22,0,6602,46,0,0,0,0,0,4
299,62,19675,19644,0,0,0,31,0,3020,51,0,0,0,0,0,0
299,28,46856,46736,0,0,3,117,1,7309,356,0,0,0,0,0,4
299,99,13816,13775,1,0,1,39,3,2152,89,1,0,0,0,0,0
299,32,17899,17863,0,0,0,36,0,2703,88,0,0,0,0,0,0
299,70,119712,119531,0,0,0,181,0,18490,469,0,0,0,0,0,0
299,37,50345,50250,2,0,2,91,1,7615,249,0,0,0,1,0,4
299,38,50630,50512,0,0,0,118,1,7804,305,0,0,0,0,0,0
299,74,60644,60536,1,0,2,105,0,9283,289,0,0,0,0,0,4
299,85,60845,60752,0,0,0,93,0,9234,211,0,0,0,0,0,0
299,47,73685,73577,0,0,0,108,3,11392,285,0,0,0,0,0,0
299,29,55447,55348,0,0,0,99,0,8610,262,0,0,0,0,0,0
299,96,9760,9720,0,0,0,40,0,1593,99,0,0,0,0,0,0
299,19,21655,21622,0,0,0,33,0,3378,73,0,0,0,0,0,0
299,25,37087,37005,0,0,1,81,0,5884,237,0,0,0,0,0,4
299,50,55998,55879,0,0,0,119,1,8640,311,0,0,0,0,0,0
299,11,58031,57983,0,0,0,48,1,8717,151,0,0,0,0,0,0
299,12,53940,53837,0,0,0,103,0,8328,245,0,0,0,0,0,0
299,61,25937,25899,0,0,0,38,0,3895,102,0,0,0,0,0,0
299,67,40812,40746,0,0,0,66,1,6310,212,0,0,0,0,0,2
299,40,45977,45844,0,0,0,133,1,7410,377,0,0,0,0,0,0
299,31,18986,18956,0,0,0,30,0,2862,66,0,0,0,0,0,2
299,34,92485,92391,0,0,0,94,0,14160,226,0,0,0,0,0,0
299,79,77871,77747,0,0,0,124,3,11747,306,0,0,0,0,0,0
