ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
435,49,80544,80434,0,0,5,105,3,17717,303,0,0,0,0,0,4
435,40,46443,46381,0,0,1,61,0,10279,203,0,0,0,0,0,4
435,25,149920,149695,0,0,0,225,2,33030,573,0,0,0,0,0,0
435,33,84813,84682,0,0,0,131,1,18646,321,0,0,0,0,0,4
435,42,117663,117490,0,0,0,173,1,25860,417,0,0,0,0,0,0
435,15,100033,99904,0,0,0,129,2,22132,314,0,0,0,0,0,0
435,34,143661,143454,0,0,1,206,0,31515,531,0,0,0,0,0,3
435,3,43945,43873,1,0,2,69,1,9837,199,1,0,0,0,0,4
435,48,75401,75237,0,0,4,160,1,16936,393,0,0,0,0,0,4
435,6,172579,172379,0,0,0,200,4,37774,470,0,0,0,0,0,0
435,0,186719,186523,0,0,0,196,3,41052,536,0,0,0,0,0,0
435,45,108485,108323,0,0,0,162,0,24088,403,0,0,0,0,0,2
435,5,78394,78291,0,1,3,99,1,17486,237,0,1,0,0,0,4
435,23,65885,65787,0,0,0,98,1,14640,291,0,0,0,0,0,0
435,8,107549,107335,0,0,0,214,1,23920,553,0,0,0,0,0,0
435,27,135467,135264,0,1,1,201,0,30013,478,0,1,0,1,0,2
435,35,39106,39023,1,0,0,82,1,8882,265,1,0,0,0,0,0
435,36,139759,139467,0,0,0,292,3,31348,780,0,0,0,0,0,0
435,2,86639,86508,0,0,0,131,2,19069,349,0,0,0,0,0,0
435,32,82568,82498,0,0,0,70,0,18397,198,0,0,0,0,0,0
435,19,42945,42870,0,0,0,75,0,9600,177,0,0,0,0,0,2
435,43,91299,91164,0,0,0,135,2,20378,366,0,0,0,0,0,0
436,9,165300,165041,0,0,0,259,6,36383,692,0,0,0,0,0,0
436,24,136125,135936,1,1,2,185,5,30172,459,0,1,0,0,0,0
436,8,107549,107335,0,0,0,214,1,23959,553,0,0,0,0,0,0
436,23,65885,65787,0,0,0,98,1,14671,291,0,0,0,0,0,0
436,2,86639,86508,0,0,0,131,2,19114,349,0,0,0,0,0,0
436,22,56318,56215,0,0,1,102,1,12440,255,0,0,0,0,0,0
436,37,92625,92518,1,0,0,106,1,20550,277,1,0,0,0,0,0
436,15,100033,99904,0,0,0,129,2,22181,314,0,0,0,0,0,0
436,34,143661,143454,0,0,0,207,0,31581,531,0,0,0,1,0,3
436,20,111237,111047,0,0,0,190,2,24765,451,0,0,0,0,0,0
436,43,91299,91164,0,0,0,135,2,20424,366,0,0,0,0,0,0
436,11,116948,116784,0,0,0,164,1,25888,400,0,0,0,0,0,0
436,48,75401,75237,0,0,4,160,1,16972,394,0,0,0,0,0,4
436,0,186719,186523,0,0,0,196,3,41142,536,0,0,0,0,0,0
436,38,76465,76311,1,0,1,152,2,17025,348,0,0,0,0,0,3
436,26,70986,70884,0,0,0,102,2,15824,238,0,0,0,0,0,0
436,18,70552,70419,0,0,0,133,0,15759,327,0,0,0,0,0,2
436,14,141041,140860,0,0,0,181,2,31127,477,0,0,0,0,0,0
436,46,96496,96308,0,0,0,188,3,21686,518,0,0,0,0,0,0
436,21,122236,122064,0,0,0,172,3,27452,490,0,0,0,0,0,0
436,31,142994,142793,3,0,5,193,2,31729,514,0,0,1,0,0,4
436,28,159809,159555,0,0,2,252,2,35512,647,0,0,0,0,0,4
436,12,111759,111618,0,0,0,141,2,24759,327,0,0,0,0,0,0
436,44,52957,52844,0,0,0,113,2,11911,273,0,0,0,0,0,3
436,33,84813,84682,0,0,0,131,1,18686,321,0,0,0,0,0,4
436,13,111907,111664,0,0,0,243,3,25204,651,0,0,0,0,0,0
436,49,80544,80434,0,0,4,106,3,17756,305,0,0,0,1,0,4
436,10,54553,54476,0,0,0,77,1,11933,177,0,0,0,0,0,0
436,41,65922,65808,0,0,0,114,1,14685,290,0,0,0,0,0,0
436,19,42945,42870,0,0,0,75,0,9631,177,0,0,0,0,0,2
436,7,65822,65690,1,0,0,131,2,14644,354,0,0,0,0,0,2
436,45,108485,108323,0,0,0,162,0,24145,403,0,0,0,0,0,2
436,3,43945,43873,1,0,2,69,1,9862,199,0,0,0,0,0,4
436,32,82568,82498,0,0,0,70,0,18430,198,0,0,0,0,0,0
436,16,128880,128670,0,0,0,210,2,28480,584,0,0,0,0,0,0
436,40,46443,46381,0,0,1,61,0,10296,203,0,0,0,0,0,4
436,4,167776,167523,0,0,0,253,1,37109,727,0,0,0,0,0,0
436,35,39106,39023,1,0,0,82,1,8902,265,0,0,0,0,0,0
436,5,78394,78291,0,0,4,99,1,17525,237,0,0,1,0,0,4
436,1,53897,53825,1,0,2,69,0,12130,212,0,0,0,0,0,4
436,27,135467,135264,0,0,2,201,0,30080,478,0,0,1,0,0,2
436,17,139381,139175,0,0,0,206,4,31273,522,0,0,0,0,0,0
436,36,139759,139467,0,0,0,292,3,31423,780,0,0,0,0,0,0
436,47,91138,91028,0,0,0,110,0,20012,278,0,0,0,0,0,0
436,42,117663,117490,0,0,0,173,1,25912,417,0,0,0,0,0,0
436,6,172579,172379,0,0,0,200,4,37868,470,0,0,0,0,0,0
436,25,149920,149695,0,0,0,225,2,33094,573,0,0,0,0,0,0
436,30,84735,84599,0,0,0,136,1,18767,304,0,0,0,0,0,3
436,39,50768,50677,0,0,0,91,0,11321,233,0,0,0,0,0,0
436,29,81474,81390,0,0,0,84,2,17908,208,0,0,0,0,0,0
437,1,53897,53825,0,1,1,70,0,12160,213,0,1,0,1,0,4
437,11,116948,116784,0,0,0,164,1,25937,400,0,0,0,0,0,0
437,26,70986,70884,0,0,0,102,2,15860,238,0,0,0,0,0,0
437,12,111759,111618,0,0,0,141,2,24805,327,0,0,0,0,0,0
437,4,167776,167523,0,0,0,253,1,37188,727,0,0,0,0,0,0
437,35,39106,39023,1,0,0,82,1,8919,265,0,0,0,0,0,0
437,8,107549,107335,0,0,0,214,1,24016,553,0,0,0,0,0,0
437,24,136125,135935,2,0,3,185,5,30233,459,1,0,1,0,0,0
437,40,46443,46381,0,0,1,61,0,10328,204,0,0,0,0,0,4
437,37,92625,92518,1,0,0,106,1,20585,277,0,0,0,0,0,0
437,44,52957,52844,0,0,0,113,2,11934,273,0,0,0,0,0,3
437,49,80544,80434,0,0,3,107,3,17792,305,0,0,0,1,0,4
437,16,128880,128670,0,0,0,210,2,28540,584,0,0,0,0,0,0
437,9,165300,165041,0,0,0,259,6,36459,692,0,0,0,0,0,0
437,29,81474,81390,0,0,0,84,2,17949,208,0,0,0,0,0,0
437,14,141041,140860,0,0,0,181,2,31201,477,0,0,0,0,0,0
437,31,142994,142791,4,1,3,195,2,31784,515,2,1,0,2,0,4
437,32,82568,82498,0,0,0,70,0,18470,198,0,0,0,0,0,0
437,0,186719,186523,0,0,0,196,3,41244,536,0,0,0,0,0,0
437,38,76465,76311,0,1,1,152,2,17064,348,0,1,0,0,0,3
437,20,111237,111047,0,0,0,190,2,24821,451,0,0,0,0,0,0
437,7,65822,65690,1,0,0,131,2,14680,354,0,0,0,0,0,2
437,28,159809,159555,0,0,2,252,2,35595,648,0,0,0,0,0,4
437,47,91138,91028,0,0,0,110,0,20055,278,0,0,0,0,0,0
437,3,43945,43873,0,1,1,70,1,9886,200,0,1,0,1,0,4
437,41,65922,65808,0,0,0,114,1,14736,290,0,0,0,0,0,0
437,46,96496,96308,0,0,0,188,3,21740,518,0,0,0,0,0,0
437,33,84813,84682,0,0,0,131,1,18725,321,0,0,0,0,0,4
437,22,56318,56215,0,0,1,102,1,12473,255,0,0,0,0,0,0
437,19,42945,42870,0,0,0,75,0,9652,177,0,0,0,0,0,2
437,45,108485,108323,0,0,0,162,0,24199,403,0,0,0,0,0,2
437,25,149920,149695,0,0,0,225,2,33162,573,0,0,0,0,0,0
437,48,75401,75237,0,0,4,160,1,17007,394,0,0,0,0,0,4
437,42,117663,117490,0,0,0,173,1,25961,417,0,0,0,0,0,0
437,39,50768,50677,0,0,0,91,0,11350,233,0,0,0,0,0,0
437,15,100033,99904,0,0,0,129,2,22242,314,0,0,0,0,0,0
437,5,78394,78290,1,0,4,99,1,17571,239,1,0,0,0,0,4
437,6,172579,172379,0,0,0,200,4,37950,470,0,0,0,0,0,0
437,30,84735,84599,0,0,0,136,1,18815,304,0,0,0,0,0,3
437,17,139381,139175,0,0,0,206,4,31335,522,0,0,0,0,0,0
437,13,111907,111664,0,0,0,243,3,25241,651,0,0,0,0,0,0
437,34,143661,143454,0,0,0,207,0,31652,531,0,0,0,0,0,3
437,43,91299,91164,0,0,0,135,2,20470,366,0,0,0,0,0,0
437,18,70552,70419,0,0,0,133,0,15787,327,0,0,0,0,0,2
437,36,139759,139467,0,0,0,292,3,31506,780,0,0,0,0,0,0
437,23,65885,65787,0,0,0,98,1,14712,291,0,0,0,0,0,0
437,10,54553,54476,0,0,0,77,1,11960,177,0,0,0,0,0,0
437,2,86639,86508,0,0,0,131,2,19159,349,0,0,0,0,0,0
437,27,135467,135264,0,0,2,201,0,30138,479,0,0,0,0,0,2
437,21,122236,122064,0,0,0,172,3,27520,490,0,0,0,0,0,0
438,6,172579,172379,0,0,0,200,4,38036,470,0,0,0,0,0,0
438,29,81474,81390,0,0,0,84,2,17983,208,0,0,0,0,0,0
438,36,139759,139467,0,0,0,292,3,31574,780,0,0,0,0,0,0
438,11,116948,116784,0,0,0,164,1,25996,400,0,0,0,0,0,0
438,19,42945,42870,0,0,0,75,0,9676,177,0,0,0,0,0,2
438,43,91299,91164,0,0,0,135,2,20515,366,0,0,0,0,0,0
438,30,84735,84599,0,0,0,136,1,18850,304,0,0,0,0,0,3
438,39,50768,50677,0,0,0,91,0,11389,233,0,0,0,0,0,0
438,33,84813,84682,0,0,0,131,1,18766,321,0,0,0,0,0,4
438,44,52957,52844,0,0,0,113,2,11959,273,0,0,0,0,0,3
438,32,82568,82498,0,0,0,70,0,18513,198,0,0,0,0,0,0
438,37,92625,92518,0,1,0,106,1,20629,277,0,1,0,0,0,0
438,49,80544,80434,0,0,3,107,3,17821,305,0,0,0,0,0,4
438,9,165300,165041,0,0,0,259,6,36559,692,0,0,0,0,0,0
438,48,75401,75237,0,0,3,161,1,17044,396,0,0,0,1,0,4
438,23,65885,65787,0,0,0,98,1,14742,291,0,0,0,0,0,0
438,15,100033,99904,0,0,0,129,2,22294,314,0,0,0,0,0,0
438,27,135467,135264,0,0,2,201,0,30196,479,0,0,0,0,0,2
438,8,107549,107335,0,0,0,214,1,24062,553,0,0,0,0,0,0
438,4,167776,167523,0,0,0,253,1,37271,727,0,0,0,0,0,0
438,16,128880,128670,0,0,0,210,2,28610,584,0,0,0,0,0,0
438,31,142994,142790,5,0,3,196,2,31854,516,1,0,1,1,0,4
438,0,186719,186523,0,0,0,196,3,41320,536,0,0,0,0,0,0
438,7,65822,65690,0,1,0,131,2,14706,354,0,1,0,0,0,2
438,5,78394,78290,0,1,4,99,1,17599,240,0,1,0,0,0,4
438,45,108485,108323,0,0,0,162,0,24246,403,0,0,0,0,0,2
438,47,91138,91028,0,0,0,110,0,20102,278,0,0,0,0,0,0
438,41,65922,65808,0,0,0,114,1,14776,290,0,0,0,0,0,0
438,46,96496,96308,0,0,0,188,3,21776,518,0,0,0,0,0,0
438,22,56318,56215,0,0,1,102,1,12495,255,0,0,0,0,0,0
438,17,139381,139175,0,0,0,206,4,31390,522,0,0,0,0,0,0
438,10,54553,54476,0,0,0,77,1,11990,177,0,0,0,0,0,0
438,20,111237,111047,0,0,0,190,2,24872,451,0,0,0,0,0,0
438,24,136125,135934,2,1,1,187,5,30294,461,1,1,0,2,0,0
438,35,39106,39023,1,0,0,82,1,8939,265,0,0,0,0,0,0
438,1,53897,53825,0,0,2,70,0,12191,213,0,0,1,0,0,4
438,42,117663,117490,0,0,0,173,1,26014,417,0,0,0,0,0,0
438,25,149920,149695,0,0,0,225,2,33228,573,0,0,0,0,0,0
438,40,46443,46381,0,0,1,61,0,10354,204,0,0,0,0,0,4
438,26,70986,70884,0,0,0,102,2,15899,238,0,0,0,0,0,0
438,28,159809,159555,0,0,2,252,2,35691,648,0,0,0,0,0,4
438,13,111907,111664,0,0,0,243,3,25285,651,0,0,0,0,0,0
438,2,86639,86508,0,0,0,131,2,19207,349,0,0,0,0,0,0
438,21,122236,122064,0,0,0,172,3,27579,490,0,0,0,0,0,0
438,12,111759,111618,0,0,0,141,2,24858,327,0,0,0,0,0,0
438,34,143661,143454,0,0,0,207,0,31745,531,0,0,0,0,0,3
438,38,76465,76310,1,0,1,153,2,17101,349,1,0,1,1,0,3
438,14,141041,140860,0,0,0,181,2,31270,477,0,0,0,0,0,0
438,3,43945,43873,0,0,2,70,1,9913,200,0,0,1,0,0,4
438,18,70552,70419,0,0,0,133,0,15811,327,0,0,0,0,0,2
439,7,65822,65690,0,0,1,131,2,14743,354,0,0,1,0,0,2
439,22,56318,56215,0,0,1,102,1,12523,255,0,0,0,0,0,0
439,0,186719,186523,0,0,0,196,3,41421,536,0,0,0,0,0,0
439,16,128880,128670,0,0,0,210,2,28676,584,0,0,0,0,0,0
439,27,135467,135263,1,0,2,201,0,30259,479,1,0,0,0,0,2
439,40,46443,46381,0,0,1,61,0,10365,204,0,0,0,0,0,4
439,15,100033,99904,0,0,0,129,2,22338,314,0,0,0,0,0,0
439,48,75401,75237,0,0,3,161,1,17086,396,0,0,0,0,0,4
439,17,139381,139175,0,0,0,206,4,31463,522,0,0,0,0,0,0
439,33,84813,84682,0,0,0,131,1,18803,321,0,0,0,0,0,4
439,30,84735,84599,0,0,0,136,1,18900,304,0,0,0,0,0,3
439,23,65885,65787,0,0,0,98,1,14777,291,0,0,0,0,0,0
439,8,107549,107335,0,0,0,214,1,24107,553,0,0,0,0,0,0
439,11,116948,116784,0,0,0,164,1,26035,400,0,0,0,0,0,0
439,4,167776,167523,0,0,0,253,1,37336,727,0,0,0,0,0,0
439,10,54553,54476,0,0,0,77,1,12014,177,0,0,0,0,0,0
439,32,82568,82498,0,0,0,70,0,18553,198,0,0,0,0,0,0
439,45,108485,108323,0,0,0,162,0,24303,403,0,0,0,0,0,2
439,18,70552,70419,0,0,0,133,0,15854,327,0,0,0,0,0,2
439,37,92625,92518,0,0,1,106,1,20675,277,0,0,1,0,0,0
439,28,159809,159555,0,0,2,252,2,35756,649,0,0,0,0,0,4
439,21,122236,122064,0,0,0,172,3,27648,490,0,0,0,0,0,0
439,12,111759,111617,1,0,0,141,2,24920,327,1,0,0,0,0,0
439,44,52957,52844,0,0,0,113,2,11986,273,0,0,0,0,0,3
439,20,111237,111047,0,0,0,190,2,24932,451,0,0,0,0,0,0
439,43,91299,91164,0,0,0,135,2,20572,366,0,0,0,0,0,0
439,2,86639,86508,0,0,0,131,2,19244,349,0,0,0,0,0,0
439,13,111907,111664,0,0,0,243,3,25345,651,0,0,0,0,0,0
439,39,50768,50677,0,0,0,91,0,11422,233,0,0,0,0,0,0
439,19,42945,42870,0,0,0,75,0,9699,177,0,0,0,0,0,2
439,9,165300,165041,0,0,0,259,6,36632,692,0,0,0,0,0,0
439,29,81474,81390,0,0,0,84,2,18021,208,0,0,0,0,0,0
439,14,141041,140860,0,0,0,181,2,31342,477,0,0,0,0,0,0
439,36,139759,139467,0,0,0,292,3,31644,780,0,0,0,0,0,0
439,46,96496,96308,0,0,0,188,3,21830,518,0,0,0,0,0,0
439,24,136125,135934,1,1,2,187,5,30355,461,0,1,1,0,0,0
439,25,149920,149695,0,0,0,225,2,33296,573,0,0,0,0,0,0
439,6,172579,172379,0,0,0,200,4,38124,470,0,0,0,0,0,0
439,31,142994,142789,2,4,3,196,2,31926,516,1,4,0,0,0,4
439,41,65922,65808,0,0,0,114,1,14814,290,0,0,0,0,0,0
439,42,117663,117490,0,0,0,173,1,26074,417,0,0,0,0,0,0
439,3,43945,43872,1,0,2,70,1,9935,201,1,0,0,0,0,4
439,34,143661,143454,0,0,0,207,0,31824,531,0,0,0,0,0,3
439,38,76465,76310,0,1,1,153,2,17131,349,0,1,0,0,0,3
439,47,91138,91028,0,0,0,110,0,20142,278,0,0,0,0,0,0
439,49,80544,80434,0,0,3,107,3,17859,306,0,0,0,0,0,4
439,26,70986,70884,0,0,0,102,2,15931,238,0,0,0,0,0,0
439,35,39106,39023,1,0,0,82,1,8969,265,0,0,0,0,0,0
439,1,53897,53825,0,0,2,70,0,12216,213,0,0,0,0,0,4
439,5,78394,78290,0,0,4,100,1,17644,241,0,0,1,1,0,4
440,33,84813,84682,0,0,0,131,1,18849,321,0,0,0,0,0,4
440,11,116948,116784,0,0,0,164,1,26099,400,0,0,0,0,0,0
440,13,111907,111664,0,0,0,243,3,25397,651,0,0,0,0,0,0
440,22,56318,56215,0,0,1,102,1,12550,255,0,0,0,0,0,0
440,38,76465,76310,0,0,2,153,2,17180,350,0,0,1,0,0,3
440,17,139381,139175,0,0,0,206,4,31523,522,0,0,0,0,0,0
440,47,91138,91028,0,0,0,110,0,20198,278,0,0,0,0,0,0
440,43,91299,91164,0,0,0,135,2,20625,366,0,0,0,0,0,0
440,41,65922,65808,0,0,0,114,1,14842,290,0,0,0,0,0,0
440,14,141041,140860,0,0,0,181,2,31428,477,0,0,0,0,0,0
440,2,86639,86508,0,0,0,131,2,19296,349,0,0,0,0,0,0
440,35,39106,39023,0,1,0,82,1,8982,265,0,1,0,0,0,0
440,48,75401,75237,0,0,2,162,1,17124,396,0,0,0,1,0,4
440,34,143661,143454,0,0,0,207,0,31894,531,0,0,0,0,0,3
440,45,108485,108323,0,0,0,162,0,24359,403,0,0,0,0,0,2
440,40,46443,46381,0,0,1,61,0,10402,204,0,0,0,0,0,4
440,26,70986,70884,0,0,0,102,2,15965,238,0,0,0,0,0,0
440,32,82568,82498,0,0,0,70,0,18595,198,0,0,0,0,0,0
440,30,84735,84599,0,0,0,136,1,18943,304,0,0,0,0,0,3
440,8,107549,107335,0,0,0,214,1,24141,553,0,0,0,0,0,0
440,20,111237,111047,0,0,0,190,2,24983,451,0,0,0,0,0,0
440,46,96496,96308,0,0,0,188,3,21883,518,0,0,0,0,0,0
440,16,128880,128670,0,0,0,210,2,28734,584,0,0,0,0,0,0
440,7,65822,65690,0,0,1,131,2,14778,355,0,0,0,0,0,2
440,39,50768,50677,0,0,0,91,0,11443,233,0,0,0,0,0,0
440,49,80544,80434,0,0,2,108,3,17901,307,0,0,0,1,0,4
440,44,52957,52844,0,0,0,113,2,12008,273,0,0,0,0,0,3
440,6,172579,172379,0,0,0,200,4,38207,470,0,0,0,0,0,0
440,4,167776,167523,0,0,0,253,1,37430,727,0,0,0,0,0,0
440,27,135467,135263,1,0,2,201,0,30341,481,0,0,0,0,0,2
440,10,54553,54476,0,0,0,77,1,12032,177,0,0,0,0,0,0
440,15,100033,99904,0,0,0,129,2,22386,314,0,0,0,0,0,0
440,5,78394,78290,0,0,3,101,1,17678,243,0,0,0,1,0,4
440,42,117663,117490,0,0,0,173,1,26131,417,0,0,0,0,0,0
440,29,81474,81390,0,0,0,84,2,18055,208,0,0,0,0,0,0
440,3,43945,43871,1,1,1,71,1,9957,202,1,1,0,1,0,4
440,21,122236,122064,0,0,0,172,3,27705,490,0,0,0,0,0,0
440,37,92625,92517,1,0,1,106,1,20732,277,1,0,0,0,0,0
440,1,53897,53825,0,0,1,71,0,12240,214,0,0,0,1,0,4
440,0,186719,186523,0,0,0,196,3,41535,536,0,0,0,0,0,0
440,36,139759,139467,0,0,0,292,3,31708,780,0,0,0,0,0,0
440,25,149920,149695,0,0,0,225,2,33367,573,0,0,0,0,0,0
440,31,142994,142789,2,0,7,196,2,32014,517,0,0,4,0,0,4
440,19,42945,42870,0,0,0,75,0,9724,177,0,0,0,0,0,2
440,23,65885,65787,0,0,0,98,1,14806,291,0,0,0,0,0,0
440,18,70552,70419,0,0,0,133,0,15888,327,0,0,0,0,0,2
440,28,159809,159555,0,0,2,252,2,35824,649,0,0,0,0,0,4
440,12,111759,111617,1,0,0,141,2,24986,327,0,0,0,0,0,0
440,24,136125,135934,0,1,3,187,5,30425,461,0,1,1,0,0,0
440,9,165300,165041,0,0,0,259,6,36705,692,0,0,0,0,0,0
441,10,54553,54475,1,0,0,77,1,12056,177,1,0,0,0,0,0
441,21,122236,122064,0,0,0,172,3,27763,490,0,0,0,0,0,0
441,20,111237,111047,0,0,0,190,2,25029,451,0,0,0,0,0,0
441,30,84735,84599,0,0,0,136,1,18984,304,0,0,0,0,0,2
441,42,117663,117490,0,0,0,173,1,26190,417,0,0,0,0,0,0
441,19,42945,42870,0,0,0,75,0,9743,177,0,0,0,0,0,1
441,1,53897,53825,0,0,1,71,0,12261,214,0,0,0,0,0,4
441,34,143661,143454,0,0,0,207,0,31957,531,0,0,0,0,0,2
441,24,136125,135934,0,0,4,187,5,30475,461,0,0,1,0,0,3
441,29,81474,81390,0,0,0,84,2,18107,208,0,0,0,0,0,0
441,11,116948,116784,0,0,0,164,1,26163,400,0,0,0,0,0,0
441,8,107549,107335,0,0,0,214,1,24186,553,0,0,0,0,0,0
441,7,65822,65690,0,0,1,131,2,14813,355,0,0,0,0,0,3
441,46,96496,96308,0,0,0,188,3,21933,518,0,0,0,0,0,0
441,27,135467,135263,0,1,2,201,0,30395,481,0,1,0,0,0,4
441,15,100033,99904,0,0,0,129,2,22435,314,0,0,0,0,0,0
441,25,149920,149695,0,0,0,225,2,33438,573,0,0,0,0,0,0
441,0,186719,186523,0,0,0,196,3,41619,536,0,0,0,0,0,0
441,39,50768,50677,0,0,0,91,0,11466,233,0,0,0,0,0,0
441,12,111759,111617,1,0,0,141,2,25041,327,0,0,0,0,0,0
441,48,75401,75237,0,0,2,162,1,17163,397,0,0,0,0,0,4
441,23,65885,65787,0,0,0,98,1,14835,291,0,0,0,0,0,0
441,13,111907,111664,0,0,0,243,3,25444,651,0,0,0,0,0,0
441,49,80544,80433,1,0,1,109,3,17948,307,1,0,0,1,0,4
441,18,70552,70419,0,0,0,133,0,15924,327,0,0,0,0,0,1
441,5,78394,78290,0,0,2,102,1,17708,243,0,0,0,1,0,4
441,16,128880,128670,0,0,0,210,2,28797,584,0,0,0,0,0,0
441,6,172579,172379,0,0,0,200,4,38295,470,0,0,0,0,0,0
441,3,43945,43871,1,0,2,71,1,9981,203,0,0,1,0,0,4
441,28,159809,159555,0,0,2,252,2,35912,649,0,0,0,0,0,4
441,47,91138,91028,0,0,0,110,0,20242,278,0,0,0,0,0,0
441,31,142994,142789,2,0,6,197,2,32097,519,0,0,0,1,0,4
441,44,52957,52844,0,0,0,113,2,12031,273,0,0,0,0,0,2
441,9,165300,165041,0,0,0,259,6,36798,692,0,0,0,0,0,0
441,43,91299,91164,0,0,0,135,2,20672,366,0,0,0,0,0,0
441,33,84813,84682,0,0,0,131,1,18892,321,0,0,0,0,0,3
441,41,65922,65808,0,0,0,114,1,14874,290,0,0,0,0,0,0
441,26,70986,70884,0,0,0,102,2,16009,238,0,0,0,0,0,0
441,36,139759,139467,0,0,0,292,3,31764,780,0,0,0,0,0,0
441,2,86639,86508,0,0,0,131,2,19356,349,0,0,0,0,0,0
441,32,82568,82498,0,0,0,70,0,18636,198,0,0,0,0,0,0
441,40,46443,46381,0,0,1,61,0,10428,204,0,0,0,0,0,4
441,45,108485,108323,0,0,0,162,0,24414,403,0,0,0,0,0,1
441,22,56318,56214,1,0,1,102,1,12577,255,1,0,0,0,0,0
441,38,76465,76310,0,0,2,153,2,17226,352,0,0,0,0,0,4
441,4,167776,167523,0,0,0,253,1,37519,727,0,0,0,0,0,0
441,17,139381,139175,0,0,0,206,4,31584,522,0,0,0,0,0,0
441,14,141041,140860,0,0,0,181,2,31503,477,0,0,0,0,0,0
441,37,92625,92517,1,0,0,107,1,20789,278,0,0,0,1,0,3
441,35,39106,39023,0,0,1,82,1,9008,265,0,0,1,0,0,0
442,42,117663,117490,0,0,0,173,1,26250,417,0,0,0,0,0,0
442,23,65885,65787,0,0,0,98,1,14865,291,0,0,0,0,0,0
442,32,82568,82498,0,0,0,70,0,18676,198,0,0,0,0,0,0
442,31,142994,142789,1,1,5,198,2,32173,521,0,1,0,1,0,4
442,41,65922,65808,0,0,0,114,1,14908,290,0,0,0,0,0,0
442,22,56318,56214,0,1,1,102,1,12606,255,0,1,0,0,0,0
442,17,139381,139175,0,0,0,206,4,31640,522,0,0,0,0,0,0
442,11,116948,116784,0,0,0,164,1,26232,400,0,0,0,0,0,0
442,47,91138,91028,0,0,0,110,0,20276,278,0,0,0,0,0,0
442,39,50768,50677,0,0,0,91,0,11497,233,0,0,0,0,0,0
442,28,159809,159555,0,0,1,253,2,36003,649,0,0,0,1,0,4
442,29,81474,81390,0,0,0,84,2,18139,208,0,0,0,0,0,0
442,19,42945,42870,0,0,0,75,0,9764,177,0,0,0,0,0,1
442,15,100033,99904,0,0,0,129,2,22483,314,0,0,0,0,0,0
442,7,65822,65690,0,0,1,131,2,14849,355,0,0,0,0,0,3
442,12,111759,111617,0,1,0,141,2,25105,327,0,1,0,0,0,0
442,34,143661,143454,0,0,0,207,0,32050,531,0,0,0,0,0,2
442,18,70552,70419,0,0,0,133,0,15961,327,0,0,0,0,0,1
442,0,186719,186523,0,0,0,196,3,41708,536,0,0,0,0,0,0
442,20,111237,111047,0,0,0,190,2,25087,451,0,0,0,0,0,0
442,36,139759,139467,0,0,0,292,3,31816,780,0,0,0,0,0,0
442,38,76465,76310,0,0,2,153,2,17261,353,0,0,0,0,0,4
442,44,52957,52844,0,0,0,113,2,12059,273,0,0,0,0,0,2
442,2,86639,86508,0,0,0,131,2,19397,349,0,0,0,0,0,0
442,3,43945,43871,1,0,2,71,1,9996,203,0,0,0,0,0,4
442,5,78394,78290,0,0,2,102,1,17739,244,0,0,0,0,0,4
442,43,91299,91164,0,0,0,135,2,20716,366,0,0,0,0,0,0
442,35,39106,39022,1,0,1,82,1,9030,265,1,0,0,0,0,0
442,40,46443,46381,0,0,1,61,0,10454,204,0,0,0,0,0,4
442,24,136125,135934,0,0,4,187,5,30555,461,0,0,0,0,0,3
442,49,80544,80433,1,0,1,109,3,17990,307,0,0,0,0,0,4
442,16,128880,128670,0,0,0,210,2,28868,584,0,0,0,0,0,0
442,46,96496,96308,0,0,0,188,3,21972,518,0,0,0,0,0,0
442,33,84813,84682,0,0,0,131,1,18940,321,0,0,0,0,0,3
442,21,122236,122064,0,0,0,172,3,27812,490,0,0,0,0,0,0
442,13,111907,111664,0,0,0,243,3,25500,651,0,0,0,0,0,0
442,9,165300,165041,0,0,0,259,6,36877,692,0,0,0,0,0,0
442,8,107549,107335,0,0,0,214,1,24245,553,0,0,0,0,0,0
442,30,84735,84599,0,0,0,136,1,19018,304,0,0,0,0,0,2
442,25,149920,149695,0,0,0,225,2,33503,573,0,0,0,0,0,0
442,37,92625,92517,1,0,0,107,1,20837,278,0,0,0,0,0,3
442,27,135467,135263,0,0,3,201,0,30467,481,0,0,1,0,0,4
442,48,75401,75237,0,0,2,162,1,17203,398,0,0,0,0,0,4
442,45,108485,108323,0,0,0,162,0,24472,403,0,0,0,0,0,1
442,4,167776,167523,0,0,0,253,1,37607,727,0,0,0,0,0,0
442,6,172579,172379,0,0,0,200,4,38381,470,0,0,0,0,0,0
442,10,54553,54475,1,0,0,77,1,12079,177,0,0,0,0,0,0
442,1,53897,53825,0,0,0,72,0,12285,215,0,0,0,1,0,4
442,14,141041,140860,0,0,0,181,2,31577,477,0,0,0,0,0,0
442,26,70986,70884,0,0,0,102,2,16054,238,0,0,0,0,0,0
443,5,78394,78290,0,0,2,102,1,17776,244,0,0,0,0,0,4
443,6,172579,172379,0,0,0,200,4,38456,470,0,0,0,0,0,0
443,20,111237,111047,0,0,0,190,2,25132,451,0,0,0,0,0,0
443,8,107549,107335,0,0,0,214,1,24296,553,0,0,0,0,0,0
