ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
384,9,77490,77422,1,0,0,67,1,15143,194,0,0,0,0,0,0
384,30,64117,64038,0,0,0,79,0,12554,178,0,0,0,0,0,0
384,49,55655,55559,0,0,0,96,0,10766,239,0,0,0,0,0,1
384,8,83507,83393,0,0,1,113,2,16199,292,0,0,0,0,0,1
384,34,111122,110929,0,0,1,192,3,22073,483,0,0,0,0,0,3
384,40,48852,48738,0,0,0,114,0,9740,317,0,0,0,0,0,0
384,37,57332,57203,0,0,0,129,2,11242,362,0,0,0,0,0,0
384,0,147719,147539,0,0,2,178,2,28927,481,0,0,0,0,0,4
384,2,116048,115824,1,0,3,220,2,22864,556,0,0,0,0,0,4
384,15,114399,114136,0,0,0,263,5,23054,798,0,0,0,0,0,0
384,29,37599,37500,0,0,2,97,0,7488,245,0,0,0,0,0,4
384,7,69116,69024,0,0,0,92,2,13654,237,0,0,0,0,0,2
384,25,164196,163998,0,1,0,197,1,32287,489,0,1,0,0,0,0
384,47,88520,88317,3,0,3,197,2,17445,561,1,0,0,1,0,4
384,35,134407,134224,1,1,5,176,2,26371,468,0,1,0,1,0,4
384,21,54539,54454,0,0,0,85,1,10733,222,0,0,0,0,0,0
384,33,121126,120999,0,0,0,127,3,23609,314,0,0,0,0,0,0
384,4,43744,43681,0,0,0,63,1,8568,152,0,0,0,0,0,0
384,44,143025,142887,0,0,0,138,0,27635,334,0,0,0,0,0,0
384,38,43306,43224,1,0,3,78,0,8614,206,0,0,0,1,0,4
384,39,43355,43302,0,0,1,52,0,8439,144,0,0,0,0,0,4
384,42,117878,117702,4,0,5,167,0,23125,433,1,0,1,0,0,1
384,6,29038,29011,0,0,0,27,0,5630,64,0,0,0,0,0,0
384,16,99154,99050,0,0,0,104,0,19185,245,0,0,0,0,0,0
384,10,74508,74329,0,0,0,179,2,14940,530,0,0,0,0,0,3
384,36,92915,92821,0,0,0,94,1,18272,271,0,0,0,0,0,0
384,45,113131,112944,0,0,1,186,0,22068,472,0,0,0,0,0,3
384,20,115568,115465,0,0,0,103,2,22404,250,0,0,0,0,0,3
384,41,136869,136643,0,0,0,226,3,27009,522,0,0,0,0,0,3
384,26,59870,59740,0,0,2,128,2,11775,309,0,0,0,0,0,4
384,5,73374,73297,0,0,0,77,0,14190,191,0,0,0,0,0,0
384,23,129809,129628,0,0,1,180,2,25137,395,0,0,1,0,0,0
384,43,69740,69661,0,0,0,79,2,13481,194,0,0,0,0,0,0
384,13,105511,105425,0,0,0,86,0,20520,206,0,0,0,0,0,0
384,1,112157,111992,1,0,3,161,5,22169,415,1,0,0,1,0,4
384,17,216383,216100,0,0,1,282,1,42502,674,0,0,0,0,0,3
384,48,65770,65667,0,0,0,103,0,13022,291,0,0,0,0,0,0
384,32,160492,160249,0,0,0,243,0,31655,554,0,0,0,0,0,0
384,27,71586,71492,0,0,0,94,0,14054,238,0,0,0,0,0,0
384,28,128856,128631,0,0,2,223,3,25213,604,0,0,0,0,0,4
384,3,155284,155015,1,0,6,262,0,30289,758,0,0,0,0,0,4
384,18,105411,105211,0,0,0,200,0,20761,549,0,0,0,0,0,0
384,24,113220,113097,0,0,3,120,0,22121,288,0,0,0,0,0,4
385,31,86346,86177,0,0,3,166,2,17137,405,0,0,1,0,0,4
385,49,55655,55559,0,0,0,96,0,10794,239,0,0,0,0,0,0
385,11,161461,161280,0,0,1,180,1,31764,403,0,0,1,0,0,0
385,27,71586,71492,0,0,0,94,0,14088,238,0,0,0,0,0,0
385,20,115568,115465,0,0,0,103,2,22469,250,0,0,0,0,0,2
385,18,105411,105211,0,0,0,200,0,20808,549,0,0,0,0,0,0
385,25,164196,163998,0,0,1,197,1,32347,489,0,0,1,0,0,0
385,47,88520,88317,2,1,3,197,2,17495,561,0,1,0,0,0,4
385,5,73374,73297,0,0,0,77,0,14219,191,0,0,0,0,0,0
385,46,129372,129178,0,0,2,192,1,25195,498,0,0,0,0,0,4
385,21,54539,54454,0,0,0,85,1,10764,222,0,0,0,0,0,0
385,41,136869,136643,0,0,0,226,3,27072,522,0,0,0,0,0,2
385,23,129809,129628,0,0,1,180,2,25201,395,0,0,0,0,0,0
385,44,143025,142887,0,0,0,138,0,27712,334,0,0,0,0,0,0
385,3,155284,155015,1,0,6,262,0,30383,761,0,0,0,0,0,4
385,35,134407,134224,1,0,6,176,2,26429,469,0,0,1,0,0,4
385,6,29038,29011,0,0,0,27,0,5646,64,0,0,0,0,0,0
385,12,118083,117835,0,1,6,241,2,23630,617,0,1,1,1,0,4
385,29,37599,37500,0,0,2,97,0,7507,245,0,0,0,0,0,4
385,26,59870,59740,0,0,2,128,2,11807,310,0,0,0,0,0,4
385,37,57332,57203,0,0,0,129,2,11266,362,0,0,0,0,0,0
385,8,83507,83393,0,0,0,114,2,16237,292,0,0,0,1,0,3
385,4,43744,43681,0,0,0,63,1,8592,152,0,0,0,0,0,0
385,10,74508,74329,0,0,0,179,2,14979,530,0,0,0,0,0,2
385,45,113131,112943,1,0,0,187,0,22119,472,1,0,0,1,0,3
385,19,170614,170337,0,0,0,277,4,33540,674,0,0,0,0,0,0
385,39,43355,43302,0,0,1,52,0,8470,144,0,0,0,0,0,4
385,24,113220,113097,0,0,3,120,0,22186,289,0,0,0,0,0,4
385,43,69740,69661,0,0,0,79,2,13521,194,0,0,0,0,0,0
385,30,64117,64038,0,0,0,79,0,12584,178,0,0,0,0,0,0
385,28,128856,128630,1,0,1,224,3,25265,604,1,0,0,1,0,4
385,36,92915,92821,0,0,0,94,1,18310,271,0,0,0,0,0,0
385,33,121126,120999,0,0,0,127,3,23674,314,0,0,0,0,0,0
385,1,112157,111991,1,1,3,161,5,22226,415,1,1,0,0,0,4
385,16,99154,99050,0,0,0,104,0,19229,245,0,0,0,0,0,0
385,2,116048,115824,1,0,2,221,2,22910,558,0,0,0,1,0,4
385,17,216383,216100,0,0,1,282,1,42610,675,0,0,0,0,0,4
385,38,43306,43224,0,1,3,78,0,8632,206,0,1,0,0,0,4
385,40,48852,48738,0,0,0,114,0,9763,317,0,0,0,0,0,0
385,42,117878,117702,4,0,5,167,0,23187,433,0,0,0,0,0,3
385,32,160492,160249,0,0,0,243,0,31731,554,0,0,0,0,0,0
385,34,111122,110929,0,0,1,192,3,22126,484,0,0,0,0,0,3
385,7,69116,69024,0,0,0,92,2,13694,237,0,0,0,0,0,1
385,22,73701,73594,0,0,0,107,2,14250,220,0,0,0,0,0,0
385,13,105511,105425,0,0,0,86,0,20572,206,0,0,0,0,0,0
385,48,65770,65667,0,0,0,103,0,13053,291,0,0,0,0,0,0
385,15,114399,114136,0,0,0,263,5,23111,798,0,0,0,0,0,0
385,14,94661,94574,0,0,0,87,0,18460,234,0,0,0,0,0,0
385,9,77490,77422,1,0,0,67,1,15181,194,0,0,0,0,0,0
385,0,147719,147539,0,0,1,179,2,29010,482,0,0,0,1,0,4
386,42,117878,117701,4,1,4,168,0,23247,434,1,1,0,1,0,3
386,47,88520,88317,1,1,4,197,2,17543,561,0,1,1,0,0,4
386,35,134407,134223,2,0,5,177,2,26497,471,1,0,0,1,0,4
386,40,48852,48738,0,0,0,114,0,9786,317,0,0,0,0,0,0
386,29,37599,37500,0,0,2,97,0,7522,246,0,0,0,0,0,4
386,5,73374,73297,0,0,0,77,0,14250,191,0,0,0,0,0,0
386,36,92915,92821,0,0,0,94,1,18359,271,0,0,0,0,0,0
386,6,29038,29011,0,0,0,27,0,5658,64,0,0,0,0,0,0
386,9,77490,77422,0,1,0,67,1,15227,194,0,1,0,0,0,0
386,2,116048,115824,1,0,2,221,2,22969,559,0,0,0,0,0,4
386,43,69740,69661,0,0,0,79,2,13572,194,0,0,0,0,0,0
386,28,128856,128629,2,0,1,224,3,25305,605,1,0,0,0,0,4
386,3,155284,155014,2,0,6,262,0,30460,765,1,0,0,0,0,4
386,23,129809,129628,0,0,1,180,2,25276,395,0,0,0,0,0,0
386,38,43306,43224,0,0,4,78,0,8653,206,0,0,1,0,0,4
386,41,136869,136643,0,0,0,226,3,27139,522,0,0,0,0,0,2
386,20,115568,115465,0,0,0,103,2,22520,250,0,0,0,0,0,2
386,12,118083,117835,0,0,6,242,2,23692,618,0,0,1,1,0,4
386,32,160492,160249,0,0,0,243,0,31817,554,0,0,0,0,0,0
386,39,43355,43302,0,0,1,52,0,8481,144,0,0,0,0,0,4
386,19,170614,170337,0,0,0,277,4,33636,674,0,0,0,0,0,0
386,7,69116,69024,0,0,0,92,2,13721,237,0,0,0,0,0,1
386,10,74508,74329,0,0,0,179,2,15016,530,0,0,0,0,0,2
386,21,54539,54454,0,0,0,85,1,10790,222,0,0,0,0,0,0
386,15,114399,114136,0,0,0,263,5,23165,798,0,0,0,0,0,0
386,14,94661,94574,0,0,0,87,0,18496,234,0,0,0,0,0,0
386,16,99154,99050,0,0,0,104,0,19272,245,0,0,0,0,0,0
386,26,59870,59740,0,0,1,129,2,11831,310,0,0,0,1,0,4
386,8,83507,83393,0,0,0,114,2,16275,292,0,0,0,0,0,3
386,30,64117,64038,0,0,0,79,0,12619,178,0,0,0,0,0,0
386,48,65770,65667,0,0,0,103,0,13078,291,0,0,0,0,0,0
386,18,105411,105211,0,0,0,200,0,20869,549,0,0,0,0,0,0
386,37,57332,57203,0,0,0,129,2,11302,362,0,0,0,0,0,0
386,45,113131,112943,1,0,0,187,0,22183,472,0,0,0,0,0,3
386,34,111122,110929,0,0,1,192,3,22189,484,0,0,0,0,0,3
386,44,143025,142887,0,0,0,138,0,27780,334,0,0,0,0,0,0
386,17,216383,216100,0,0,1,282,1,42718,676,0,0,0,0,0,4
386,27,71586,71491,1,0,0,94,0,14130,238,1,0,0,0,0,0
386,4,43744,43681,0,0,0,63,1,8614,152,0,0,0,0,0,0
386,1,112157,111990,1,1,3,162,5,22286,416,1,1,1,1,0,4
386,49,55655,55559,0,0,0,96,0,10829,239,0,0,0,0,0,0
386,25,164196,163998,0,0,1,197,1,32429,489,0,0,0,0,0,0
386,22,73701,73594,0,0,0,107,2,14287,220,0,0,0,0,0,0
386,31,86346,86176,1,0,3,166,2,17182,406,1,0,0,0,0,4
386,13,105511,105425,0,0,0,86,0,20626,206,0,0,0,0,0,0
386,24,113220,113097,0,0,3,120,0,22252,289,0,0,0,0,0,4
386,0,147719,147539,0,0,1,179,2,29080,482,0,0,0,0,0,4
386,46,129372,129178,0,0,2,192,1,25273,499,0,0,0,0,0,4
386,11,161461,161280,0,0,1,180,1,31846,403,0,0,0,0,0,0
386,33,121126,120999,0,0,0,127,3,23744,314,0,0,0,0,0,0
387,30,64117,64038,0,0,0,79,0,12647,178,0,0,0,0,0,0
387,37,57332,57203,0,0,0,129,2,11336,362,0,0,0,0,0,0
387,1,112157,111990,1,0,4,162,5,22340,416,0,0,1,0,0,4
387,20,115568,115465,0,0,0,103,2,22581,250,0,0,0,0,0,2
387,43,69740,69661,0,0,0,79,2,13606,194,0,0,0,0,0,0
387,23,129809,129628,0,0,1,180,2,25339,395,0,0,0,0,0,0
387,6,29038,29011,0,0,0,27,0,5668,64,0,0,0,0,0,0
387,22,73701,73594,0,0,0,107,2,14324,220,0,0,0,0,0,0
387,31,86346,86176,0,1,3,166,2,17227,406,0,1,0,0,0,4
387,35,134407,134223,1,1,4,178,2,26565,471,0,1,0,1,0,4
387,11,161461,161279,1,0,1,180,1,31928,403,1,0,0,0,0,0
387,18,105411,105211,0,0,0,200,0,20929,549,0,0,0,0,0,0
387,3,155284,155014,1,1,6,262,0,30549,767,0,1,0,0,0,4
387,29,37599,37500,0,0,1,98,0,7541,246,0,0,0,1,0,4
387,32,160492,160249,0,0,0,243,0,31896,554,0,0,0,0,0,0
387,9,77490,77422,0,0,1,67,1,15269,194,0,0,1,0,0,0
387,49,55655,55559,0,0,0,96,0,10859,239,0,0,0,0,0,0
387,17,216383,216100,0,0,1,282,1,42832,676,0,0,0,0,0,4
387,16,99154,99050,0,0,0,104,0,19315,245,0,0,0,0,0,0
387,19,170614,170337,0,0,0,277,4,33727,674,0,0,0,0,0,0
387,25,164196,163998,0,0,1,197,1,32511,489,0,0,0,0,0,0
387,28,128856,128629,1,1,1,224,3,25358,605,0,1,0,0,0,4
387,41,136869,136643,0,0,0,226,3,27214,522,0,0,0,0,0,2
387,14,94661,94574,0,0,0,87,0,18543,234,0,0,0,0,0,0
387,44,143025,142887,0,0,0,138,0,27854,334,0,0,0,0,0,0
387,7,69116,69024,0,0,0,92,2,13757,237,0,0,0,0,0,1
387,38,43306,43224,0,0,4,78,0,8674,210,0,0,0,0,0,4
387,21,54539,54454,0,0,0,85,1,10812,222,0,0,0,0,0,0
387,39,43355,43302,0,0,1,52,0,8507,144,0,0,0,0,0,4
387,4,43744,43681,0,0,0,63,1,8644,152,0,0,0,0,0,0
387,42,117878,117700,3,2,5,168,0,23299,434,1,2,1,0,0,3
387,40,48852,48738,0,0,0,114,0,9809,317,0,0,0,0,0,0
387,26,59870,59740,0,0,1,129,2,11867,311,0,0,0,0,0,4
387,15,114399,114136,0,0,0,263,5,23228,798,0,0,0,0,0,0
387,47,88520,88317,1,0,5,197,2,17587,562,0,0,1,0,0,4
387,10,74508,74329,0,0,0,179,2,15064,530,0,0,0,0,0,2
387,24,113220,113096,1,0,3,120,0,22300,289,1,0,0,0,0,4
387,12,118083,117835,0,0,4,244,2,23749,618,0,0,0,2,0,4
387,0,147719,147539,0,0,1,179,2,29155,482,0,0,0,0,0,4
387,13,105511,105425,0,0,0,86,0,20683,206,0,0,0,0,0,0
387,48,65770,65667,0,0,0,103,0,13110,291,0,0,0,0,0,0
387,27,71586,71491,1,0,0,94,0,14160,238,0,0,0,0,0,0
387,8,83507,83393,0,0,0,114,2,16310,292,0,0,0,0,0,3
387,36,92915,92821,0,0,0,94,1,18404,271,0,0,0,0,0,0
387,33,121126,120999,0,0,0,127,3,23806,314,0,0,0,0,0,0
387,5,73374,73297,0,0,0,77,0,14281,191,0,0,0,0,0,0
387,46,129372,129178,0,0,1,193,1,25345,499,0,0,0,1,0,4
387,2,116048,115824,0,1,2,221,2,23022,559,0,1,0,0,0,4
387,34,111122,110929,0,0,1,192,3,22235,485,0,0,0,0,0,3
387,45,113131,112943,1,0,0,187,0,22260,472,0,0,0,0,0,3
388,12,118083,117835,0,0,3,245,2,23813,619,0,0,0,1,0,4
388,11,161461,161278,1,1,1,180,1,32029,403,1,1,0,0,0,0
388,1,112157,111990,1,0,4,162,5,22399,419,0,0,0,0,0,4
388,15,114399,114136,0,0,0,263,5,23293,798,0,0,0,0,0,0
388,2,116048,115824,0,0,3,221,2,23086,559,0,0,1,0,0,4
388,33,121126,120999,0,0,0,127,3,23878,314,0,0,0,0,0,0
388,31,86346,86176,0,0,4,166,2,17273,407,0,0,1,0,0,4
388,10,74508,74329,0,0,0,179,2,15098,530,0,0,0,0,0,2
388,43,69740,69661,0,0,0,79,2,13641,194,0,0,0,0,0,0
388,40,48852,48738,0,0,0,114,0,9836,317,0,0,0,0,0,0
388,47,88520,88317,1,0,4,198,2,17639,566,0,0,0,1,0,4
388,27,71586,71491,0,1,0,94,0,14195,238,0,1,0,0,0,0
388,9,77490,77421,1,0,1,67,1,15314,194,1,0,0,0,0,0
388,8,83507,83393,0,0,0,114,2,16353,292,0,0,0,0,0,3
388,23,129809,129628,0,0,1,180,2,25404,395,0,0,0,0,0,0
388,21,54539,54454,0,0,0,85,1,10843,222,0,0,0,0,0,0
388,17,216383,216100,0,0,1,282,1,42922,676,0,0,0,0,0,4
388,26,59870,59740,0,0,1,129,2,11893,311,0,0,0,0,0,4
388,37,57332,57203,0,0,0,129,2,11365,362,0,0,0,0,0,0
388,35,134407,134222,2,0,4,179,2,26632,471,1,0,1,1,0,4
388,19,170614,170337,0,0,0,277,4,33798,674,0,0,0,0,0,0
388,42,117878,117700,3,0,7,168,0,23362,438,0,0,2,0,0,3
388,6,29038,29011,0,0,0,27,0,5684,64,0,0,0,0,0,0
388,45,113131,112943,1,0,0,187,0,22306,472,0,0,0,0,0,3
388,25,164196,163998,0,0,1,197,1,32594,489,0,0,0,0,0,0
388,20,115568,115465,0,0,0,103,2,22646,250,0,0,0,0,0,2
388,48,65770,65667,0,0,0,103,0,13140,291,0,0,0,0,0,0
388,3,155284,155013,2,0,7,262,0,30624,769,1,0,1,0,0,4
388,22,73701,73594,0,0,0,107,2,14371,220,0,0,0,0,0,0
388,34,111122,110929,0,0,1,192,3,22298,486,0,0,0,0,0,3
388,7,69116,69024,0,0,0,92,2,13788,237,0,0,0,0,0,1
388,0,147719,147539,0,0,1,179,2,29239,482,0,0,0,0,0,4
388,44,143025,142887,0,0,0,138,0,27922,334,0,0,0,0,0,0
388,38,43306,43223,1,0,4,78,0,8695,210,1,0,0,0,0,4
388,32,160492,160249,0,0,0,243,0,31968,554,0,0,0,0,0,0
388,41,136869,136643,0,0,0,226,3,27286,522,0,0,0,0,0,2
388,29,37599,37500,0,0,1,98,0,7565,246,0,0,0,0,0,4
388,24,113220,113096,1,0,3,120,0,22364,291,0,0,0,0,0,4
388,18,105411,105211,0,0,0,200,0,20976,549,0,0,0,0,0,0
388,16,99154,99050,0,0,0,104,0,19370,245,0,0,0,0,0,0
388,30,64117,64038,0,0,0,79,0,12673,178,0,0,0,0,0,0
388,5,73374,73297,0,0,0,77,0,14320,191,0,0,0,0,0,0
388,46,129372,129177,1,0,1,193,1,25402,499,1,0,0,0,0,4
388,39,43355,43302,0,0,1,52,0,8530,144,0,0,0,0,0,4
388,36,92915,92821,0,0,0,94,1,18455,271,0,0,0,0,0,0
388,28,128856,128629,1,0,2,224,3,25429,605,0,0,1,0,0,4
388,4,43744,43681,0,0,0,63,1,8664,152,0,0,0,0,0,0
388,13,105511,105425,0,0,0,86,0,20739,206,0,0,0,0,0,0
388,14,94661,94574,0,0,0,87,0,18583,234,0,0,0,0,0,0
388,49,55655,55559,0,0,0,96,0,10883,239,0,0,0,0,0,0
389,21,54539,54454,0,0,0,85,1,10876,222,0,0,0,0,0,0
389,13,105511,105425,0,0,0,86,0,20788,206,0,0,0,0,0,0
389,12,118083,117835,0,0,3,245,2,23886,619,0,0,0,0,0,4
389,47,88520,88317,1,0,4,198,2,17685,566,0,0,0,0,0,4
389,24,113220,113096,1,0,1,122,0,22417,292,0,0,0,2,0,4
389,2,116048,115824,0,0,3,221,2,23138,559,0,0,0,0,0,4
389,11,161461,161278,1,0,2,180,1,32118,403,0,0,1,0,0,0
389,17,216383,216100,0,0,1,282,1,43038,676,0,0,0,0,0,4
389,29,37599,37500,0,0,1,98,0,7580,246,0,0,0,0,0,4
389,23,129809,129628,0,0,1,180,2,25469,395,0,0,0,0,0,0
389,16,99154,99050,0,0,0,104,0,19433,245,0,0,0,0,0,0
389,8,83507,83393,0,0,0,114,2,16377,292,0,0,0,0,0,3
389,37,57332,57203,0,0,0,129,2,11387,362,0,0,0,0,0,0
389,9,77490,77421,1,0,1,67,1,15365,194,0,0,0,0,0,0
389,41,136869,136643,0,0,0,226,3,27356,522,0,0,0,0,0,2
389,0,147719,147539,0,0,1,179,2,29314,483,0,0,0,0,0,4
389,28,128856,128629,1,0,2,224,3,25499,605,0,0,0,0,0,4
389,43,69740,69661,0,0,0,79,2,13687,194,0,0,0,0,0,0
389,40,48852,48738,0,0,0,114,0,9859,317,0,0,0,0,0,0
389,35,134407,134222,2,0,4,179,2,26702,471,0,0,0,0,0,4
389,19,170614,170337,0,0,0,277,4,33889,674,0,0,0,0,0,0
389,4,43744,43681,0,0,0,63,1,8684,152,0,0,0,0,0,0
389,18,105411,105211,0,0,0,200,0,21015,549,0,0,0,0,0,0
389,27,71586,71491,0,0,1,94,0,14232,238,0,0,1,0,0,0
389,48,65770,65667,0,0,0,103,0,13172,291,0,0,0,0,0,0
389,6,29038,29011,0,0,0,27,0,5691,64,0,0,0,0,0,0
389,30,64117,64038,0,0,0,79,0,12699,178,0,0,0,0,0,0
389,1,112157,111990,1,0,3,163,5,22459,420,0,0,0,1,0,4
389,36,92915,92821,0,0,0,94,1,18504,271,0,0,0,0,0,0
389,39,43355,43302,0,0,1,52,0,8551,144,0,0,0,0,0,4
389,45,113131,112943,1,0,0,187,0,22367,472,0,0,0,0,0,3
389,20,115568,115465,0,0,0,103,2,22688,250,0,0,0,0,0,2
389,14,94661,94574,0,0,0,87,0,18630,234,0,0,0,0,0,0
389,3,155284,155013,2,0,7,262,0,30709,773,0,0,0,0,0,4
389,34,111122,110929,0,0,1,192,3,22360,487,0,0,0,0,0,3
389,31,86346,86176,0,0,3,167,2,17322,407,0,0,0,1,0,4
389,32,160492,160249,0,0,0,243,0,32043,554,0,0,0,0,0,0
389,26,59870,59740,0,0,1,129,2,11919,311,0,0,0,0,0,4
389,42,117878,117699,4,0,5,170,0,23425,443,1,0,0,2,0,3
389,38,43306,43222,2,0,4,78,0,8724,212,1,0,0,0,0,4
389,22,73701,73594,0,0,0,107,2,14412,220,0,0,0,0,0,0
389,7,69116,69024,0,0,0,92,2,13824,237,0,0,0,0,0,1
389,46,129372,129177,1,0,1,193,1,25463,499,0,0,0,0,0,4
389,25,164196,163998,0,0,0,198,1,32670,489,0,0,0,1,0,0
389,15,114399,114136,0,0,0,263,5,23358,798,0,0,0,0,0,0
389,44,143025,142887,0,0,0,138,0,28005,334,0,0,0,0,0,0
389,33,121126,120999,0,0,0,127,3,23945,314,0,0,0,0,0,0
389,10,74508,74329,0,0,0,179,2,15134,530,0,0,0,0,0,2
389,49,55655,55559,0,0,0,96,0,10907,239,0,0,0,0,0,0
389,5,73374,73297,0,0,0,77,0,14350,191,0,0,0,0,0,0
390,21,54539,54454,0,0,0,85,1,10909,222,0,0,0,0,0,0
390,7,69116,69024,0,0,0,92,2,13855,237,0,0,0,0,0,1
390,42,117878,117697,5,1,5,170,0,23492,446,2,1,0,0,0,3
390,26,59870,59740,0,0,1,129,2,11947,311,0,0,0,0,0,4
390,11,161461,161277,2,0,1,181,1,32194,404,1,0,0,1,0,0
390,47,88520,88317,1,0,4,198,2,17730,566,0,0,0,0,0,4
390,2,116048,115824,0,0,3,221,2,23200,560,0,0,0,0,0,4
390,39,43355,43302,0,0,1,52,0,8575,145,0,0,0,0,0,4
390,33,121126,120999,0,0,0,127,3,24015,314,0,0,0,0,0,0
390,23,129809,129628,0,0,1,180,2,25538,395,0,0,0,0,0,0
390,25,164196,163998,0,0,0,198,1,32752,489,0,0,0,0,0,0
390,31,86346,86176,0,0,3,167,2,17379,408,0,0,0,0,0,4
390,29,37599,37500,0,0,0,99,0,7594,246,0,0,0,1,0,4
390,4,43744,43681,0,0,0,63,1,8701,152,0,0,0,0,0,0
390,41,136869,136643,0,0,0,226,3,27428,522,0,0,0,0,0,2
390,17,216383,216099,1,0,1,282,1,43144,676,1,0,0,0,0,4
390,13,105511,105425,0,0,0,86,0,20837,206,0,0,0,0,0,0
390,24,113220,113096,1,0,1,122,0,22468,292,0,0,0,0,0,4
390,18,105411,105211,0,0,0,200,0,21075,549,0,0,0,0,0,0
390,22,73701,73594,0,0,0,107,2,14446,220,0,0,0,0,0,0
390,14,94661,94574,0,0,0,87,0,18674,234,0,0,0,0,0,0
390,19,170614,170337,0,0,0,277,4,33974,674,0,0,0,0,0,0
390,20,115568,115465,0,0,0,103,2,22747,250,0,0,0,0,0,2
390,1,112157,111990,1,0,3,163,5,22523,420,0,0,0,0,0,4
390,35,134407,134222,2,0,4,179,2,26770,471,0,0,0,0,0,4
390,34,111122,110929,0,0,1,192,3,22412,487,0,0,0,0,0,3
390,28,128856,128629,0,1,2,224,3,25573,606,0,1,0,0,0,4
390,45,113131,112943,1,0,0,187,0,22424,472,0,0,0,0,0,3
390,48,65770,65667,0,0,0,103,0,13207,291,0,0,0,0,0,0
390,49,55655,55559,0,0,0,96,0,10939,239,0,0,0,0,0,0
390,12,118083,117835,0,0,1,247,2,23939,621,0,0,0,2,0,4
390,6,29038,29011,0,0,0,27,0,5704,64,0,0,0,0,0,0
390,36,92915,92821,0,0,0,94,1,18548,271,0,0,0,0,0,0
390,37,57332,57203,0,0,0,129,2,11418,362,0,0,0,0,0,0
390,43,69740,69661,0,0,0,79,2,13712,194,0,0,0,0,0,0
390,16,99154,99050,0,0,0,104,0,19487,245,0,0,0,0,0,0
390,30,64117,64038,0,0,0,79,0,12718,178,0,0,0,0,0,0
390,46,129372,129177,0,1,1,193,1,25530,500,0,1,0,0,0,4
390,15,114399,114136,0,0,0,263,5,23401,798,0,0,0,0,0,0
390,0,147719,147539,0,0,1,179,2,29390,484,0,0,0,0,0,4
390,8,83507,83393,0,0,0,114,2,16416,292,0,0,0,0,0,3
390,9,77490,77421,0,1,1,67,1,15410,194,0,1,0,0,0,0
390,10,74508,74329,0,0,0,179,2,15172,530,0,0,0,0,0,2
390,32,160492,160249,0,0,0,243,0,32131,554,0,0,0,0,0,0
390,38,43306,43221,3,0,4,78,0,8744,212,1,0,0,0,0,4
390,5,73374,73297,0,0,0,77,0,14390,191,0,0,0,0,0,0
390,44,143025,142887,0,0,0,138,0,28080,334,0,0,0,0,0,0
390,27,71586,71490,1,0,1,94,0,14262,238,1,0,0,0,0,0
390,3,155284,155013,1,1,7,262,0,30801,774,0,1,0,0,0,4
390,40,48852,48738,0,0,0,114,0,9894,317,0,0,0,0,0,0
391,15,114399,114136,0,0,0,263,5,23463,798,0,0,0,0,0,0
391,9,77490,77420,1,0,2,67,1,15459,194,1,0,1,0,0,0
391,31,86346,86176,0,0,3,167,2,17418,408,0,0,0,0,0,4
391,13,105511,105425,0,0,0,86,0,20882,206,0,0,0,0,0,0
391,30,64117,64038,0,0,0,79,0,12746,178,0,0,0,0,0,0
391,24,113220,113096,1,0,1,122,0,22538,293,0,0,0,0,0,4
391,47,88520,88317,1,0,4,198,2,17772,566,0,0,0,0,0,4
391,12,118083,117834,1,0,1,247,2,23985,621,1,0,0,0,0,4
391,29,37599,37500,0,0,0,99,0,7612,246,0,0,0,0,0,4
391,23,129809,129628,0,0,1,180,2,25584,395,0,0,0,0,0,0
391,3,155284,155013,1,0,7,263,0,30875,776,0,0,1,1,0,4
391,43,69740,69661,0,0,0,79,2,13748,194,0,0,0,0,0,0
391,46,129372,129177,0,0,2,193,1,25594,500,0,0,1,0,0,4
391,34,111122,110929,0,0,1,192,3,22465,487,0,0,0,0,0,3
391,27,71586,71490,1,0,1,94,0,14302,238,0,0,0,0,0,0
391,35,134407,134222,0,2,3,180,2,26840,471,0,2,0,1,0,4
391,41,136869,136643,0,0,0,226,3,27504,522,0,0,0,0,0,2
391,36,92915,92821,0,0,0,94,1,18598,271,0,0,0,0,0,0
391,25,164196,163998,0,0,0,198,1,32818,489,0,0,0,0,0,0
391,32,160492,160249,0,0,0,243,0,32223,554,0,0,0,0,0,0
391,2,116048,115823,1,0,2,222,2,23260,561,1,0,0,1,0,4
391,5,73374,73297,0,0,0,77,0,14437,191,0,0,0,0,0,0
391,8,83507,83393,0,0,0,114,2,16453,292,0,0,0,0,0,3
391,49,55655,55559,0,0,0,96,0,10969,239,0,0,0,0,0,0
391,38,43306,43221,3,0,4,78,0,8761,213,0,0,0,0,0,4
391,33,121126,120999,0,0,0,127,3,24067,314,0,0,0,0,0,0
391,11,161461,161276,3,0,1,181,1,32281,405,1,0,0,0,0,0
391,14,94661,94574,0,0,0,87,0,18721,234,0,0,0,0,0,0
391,10,74508,74329,0,0,0,179,2,15209,530,0,0,0,0,0,2
391,39,43355,43302,0,0,1,52,0,8596,146,0,0,0,0,0,4
391,19,170614,170337,0,0,0,277,4,34070,674,0,0,0,0,0,0
391,18,105411,105211,0,0,0,200,0,21122,549,0,0,0,0,0,0
391,16,99154,99050,0,0,0,104,0,19545,245,0,0,0,0,0,0
