ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
334,19,57397,57330,0,0,0,67,1,9835,166,0,0,0,0,0,0
334,60,121641,121525,0,0,0,116,0,20670,301,0,0,0,0,0,0
334,70,67955,67884,0,0,0,71,2,11588,206,0,0,0,0,0,2
334,34,103532,103413,0,0,2,117,2,17649,301,0,0,1,0,0,4
334,38,72435,72380,0,0,1,54,1,12153,134,0,0,0,0,0,3
334,80,29321,29233,3,0,1,84,0,5018,188,0,0,0,0,0,0
334,81,77954,77853,1,0,1,99,2,13257,245,1,0,0,0,0,4
334,76,54396,54322,0,0,0,74,0,9272,196,0,0,0,0,0,0
334,46,61369,61269,0,0,0,100,2,10568,268,0,0,0,0,0,0
334,63,48292,48194,0,0,0,98,0,8204,221,0,0,0,0,0,4
334,62,38272,38229,0,0,0,43,1,6490,90,0,0,0,0,0,0
334,24,28466,28416,0,0,0,50,1,5003,128,0,0,0,0,0,0
334,42,53010,52915,0,0,0,95,1,9087,258,0,0,0,0,0,1
334,16,34583,34560,0,0,0,23,1,5964,81,0,0,0,0,0,0
335,16,34583,34560,0,0,0,23,1,5982,81,0,0,0,0,0,0
335,48,58747,58660,0,0,0,87,0,9954,198,0,0,0,0,0,0
335,39,24977,24943,0,0,0,34,0,4316,86,0,0,0,0,0,0
335,63,48292,48194,0,0,0,98,0,8223,221,0,0,0,0,0,4
335,3,29606,29538,0,0,0,68,0,5115,211,0,0,0,0,0,0
335,53,97016,96942,0,0,0,74,2,16442,204,0,0,0,0,0,0
335,57,39338,39279,0,0,0,59,1,6642,134,0,0,0,0,0,0
335,13,71603,71497,0,0,0,106,0,12403,278,0,0,0,0,0,0
335,12,48198,48122,0,0,0,76,1,8325,200,0,0,0,0,0,0
335,22,47707,47637,0,0,0,70,1,8186,181,0,0,0,0,0,0
335,73,26149,26106,0,0,0,43,0,4528,106,0,0,0,0,0,0
335,72,26364,26330,0,0,0,34,0,4475,73,0,0,0,0,0,0
335,36,74471,74314,0,0,0,157,1,13009,445,0,0,0,0,0,0
335,59,45422,45389,0,0,0,33,1,7665,82,0,0,0,0,0,0
335,19,57397,57330,0,0,0,67,1,9866,166,0,0,0,0,0,0
335,89,18407,18386,0,0,0,21,0,3155,59,0,0,0,0,0,0
335,64,45519,45415,0,0,0,104,0,7900,265,0,0,0,0,0,0
335,8,57166,57058,0,0,0,108,1,9842,302,0,0,0,0,0,0
335,20,55230,55147,0,0,0,83,0,9528,219,0,0,0,0,0,0
335,99,35129,35073,0,0,1,55,0,6206,140,0,0,1,0,0,4
335,31,16890,16870,0,0,0,20,0,2954,47,0,0,0,0,0,2
335,49,64995,64861,0,0,0,134,2,11225,387,0,0,0,0,0,0
335,38,72435,72380,0,0,1,54,1,12182,134,0,0,0,0,0,3
335,96,47093,47029,0,0,0,64,0,8090,147,0,0,0,0,0,0
335,80,29321,29233,2,1,1,84,0,5032,188,0,1,0,0,0,0
335,27,67512,67434,0,0,0,78,0,11562,206,0,0,0,0,0,0
335,43,18705,18690,0,0,0,15,0,3125,24,0,0,0,0,0,0
335,30,16984,16961,0,0,0,23,1,2844,70,0,0,0,0,0,0
335,88,29830,29795,0,0,0,35,0,5198,99,0,0,0,0,0,0
335,70,67955,67884,0,0,0,71,2,11622,206,0,0,0,0,0,2
335,75,82351,82213,0,0,0,138,1,14266,381,0,0,0,0,0,0
335,84,22859,22806,0,0,0,53,3,3974,160,0,0,0,0,0,0
335,24,28466,28416,0,0,0,50,1,5022,128,0,0,0,0,0,0
335,14,29657,29619,0,0,0,38,0,5098,89,0,0,0,0,0,0
335,66,37785,37737,0,0,0,48,1,6430,108,0,0,0,0,0,0
335,15,47533,47474,0,0,0,59,0,8156,128,0,0,0,0,0,0
335,91,27539,27489,0,0,0,50,0,4772,119,0,0,0,0,0,0
335,92,14077,14053,0,0,0,24,0,2432,69,0,0,0,0,0,0
335,51,81783,81654,0,0,0,129,0,13881,323,0,0,0,0,0,0
335,93,55559,55465,0,0,0,94,1,9577,247,0,0,0,0,0,0
335,86,44846,44812,0,0,0,34,0,7685,103,0,0,0,0,0,0
335,9,61001,60935,0,0,0,66,0,10258,149,0,0,0,0,0,0
335,69,67249,67124,0,0,0,125,2,11517,371,0,0,0,0,0,0
335,7,86739,86583,1,0,0,155,1,15017,405,1,0,0,1,0,4
335,47,41928,41898,0,0,0,30,0,7094,72,0,0,0,0,0,0
335,34,103532,103413,0,0,2,117,2,17696,301,0,0,0,0,0,4
335,46,61369,61269,0,0,0,100,2,10595,268,0,0,0,0,0,0
335,74,44153,44100,0,0,0,53,1,7488,145,0,0,0,0,0,0
335,1,62955,62867,0,0,0,88,0,10910,254,0,0,0,0,0,0
335,28,73298,73178,0,0,0,120,0,12695,335,0,0,0,0,0,0
335,87,75891,75813,0,0,0,78,1,12861,226,0,0,0,0,0,0
335,6,66281,66098,0,0,0,183,3,11511,499,0,0,0,0,0,3
335,65,46748,46684,0,0,0,64,3,7959,171,0,0,0,0,0,0
335,81,77954,77853,0,1,1,99,2,13288,245,0,1,0,0,0,4
335,41,22605,22569,0,0,0,36,1,3890,81,0,0,0,0,0,2
335,60,121641,121525,0,0,0,116,0,20734,301,0,0,0,0,0,0
335,21,56362,56322,0,0,0,40,1,9692,111,0,0,0,0,0,0
335,35,73157,73020,0,0,0,137,2,12742,376,0,0,0,0,0,0
335,61,60972,60905,0,0,0,67,0,10292,173,0,0,0,0,0,0
335,97,49838,49782,0,0,0,56,1,8515,126,0,0,0,0,0,0
335,33,32037,31974,0,0,0,63,1,5528,194,0,0,0,0,0,0
335,10,27783,27746,0,0,3,34,0,4815,83,0,0,1,0,0,4
335,71,59603,59544,0,0,0,59,1,9980,140,0,0,0,0,0,0
335,26,58760,58669,0,0,0,91,3,9968,189,0,0,0,0,0,0
335,23,91101,90960,0,0,0,141,1,15786,367,0,0,0,0,0,0
335,68,53862,53812,1,0,4,45,0,9321,98,0,0,0,0,0,3
335,85,117548,117368,2,1,5,172,2,20078,504,0,1,1,1,0,4
335,62,38272,38229,0,0,0,43,1,6513,90,0,0,0,0,0,0
335,76,54396,54322,0,0,0,74,0,9292,196,0,0,0,0,0,0
335,54,43562,43486,1,0,1,74,2,7528,208,1,0,1,0,0,0
335,52,27037,27004,0,0,0,33,0,4506,82,0,0,0,0,0,0
335,58,31374,31298,0,0,0,76,0,5492,244,0,0,0,0,0,0
335,83,41772,41719,0,0,4,49,1,7192,131,0,0,1,0,0,4
335,2,42631,42562,0,0,0,69,1,7359,160,0,0,0,0,0,0
335,79,42025,41968,0,0,0,57,4,7224,167,0,0,0,0,0,0
335,78,64150,64025,0,0,0,125,0,11105,310,0,0,0,0,0,0
335,42,53010,52915,0,0,0,95,1,9107,258,0,0,0,0,0,1
335,4,51507,51450,0,0,0,57,0,8636,114,0,0,0,0,0,0
335,77,49330,49272,0,0,0,58,1,8329,171,0,0,0,0,0,0
335,11,35590,35511,0,0,1,78,0,6088,163,0,0,1,0,0,4
335,18,70825,70746,0,0,0,79,0,12085,205,0,0,0,0,0,0
335,56,92998,92865,0,0,0,133,2,15794,362,0,0,0,0,0,3
335,94,21575,21546,0,0,0,29,0,3672,47,0,0,0,0,0,0
335,98,29922,29879,0,0,0,43,0,5156,85,0,0,0,0,0,0
335,29,44862,44812,0,0,0,50,0,7714,121,0,0,0,0,0,0
335,82,28647,28586,1,0,0,60,1,4964,125,0,0,0,0,0,0
335,55,61059,60914,0,0,5,140,1,10499,356,0,0,0,0,0,4
335,50,35338,35269,0,0,0,69,2,6178,188,0,0,0,0,0,2
335,25,30970,30929,0,0,0,41,0,5362,93,0,0,0,0,0,0
335,90,26131,26092,0,0,0,39,0,4435,125,0,0,0,0,0,0
335,40,47126,47083,0,0,0,43,0,8082,91,0,0,0,0,0,0
335,17,62151,62058,0,0,0,93,2,10873,267,0,0,0,0,0,0
335,67,38837,38775,0,0,0,62,0,6510,117,0,0,0,0,0,1
335,37,29620,29597,0,0,0,23,0,4965,54,0,0,0,0,0,0
335,45,25111,25051,0,0,0,60,1,4377,170,0,0,0,0,0,0
335,44,64676,64588,0,0,0,88,0,11173,185,0,0,0,0,0,0
335,0,39113,39029,0,0,0,84,1,6701,219,0,0,0,0,0,0
335,5,6510,6495,0,0,0,15,0,1156,38,0,0,0,0,0,0
335,95,75912,75824,0,0,0,88,1,13064,198,0,0,0,0,0,0
335,32,54025,53925,0,0,1,99,0,9422,254,0,0,0,0,0,4
336,42,53010,52915,0,0,0,95,1,9131,258,0,0,0,0,0,0
336,63,48292,48194,0,0,0,98,0,8246,221,0,0,0,0,0,4
336,15,47533,47474,0,0,0,59,0,8168,128,0,0,0,0,0,0
336,12,48198,48122,0,0,0,76,1,8343,200,0,0,0,0,0,0
336,87,75891,75813,0,0,0,78,1,12898,226,0,0,0,0,0,0
336,68,53862,53812,1,0,4,45,0,9343,98,0,0,0,0,0,4
336,90,26131,26092,0,0,0,39,0,4443,125,0,0,0,0,0,0
336,58,31374,31298,0,0,0,76,0,5506,244,0,0,0,0,0,0
336,65,46748,46684,0,0,0,64,3,7982,171,0,0,0,0,0,0
336,17,62151,62058,0,0,0,93,2,10902,267,0,0,0,0,0,0
336,60,121641,121525,0,0,0,116,0,20793,301,0,0,0,0,0,0
336,92,14077,14053,0,0,0,24,0,2441,69,0,0,0,0,0,0
336,45,25111,25051,0,0,0,60,1,4391,170,0,0,0,0,0,0
336,27,67512,67434,0,0,0,78,0,11601,206,0,0,0,0,0,0
336,2,42631,42562,0,0,0,69,1,7376,160,0,0,0,0,0,0
336,94,21575,21546,0,0,0,29,0,3680,47,0,0,0,0,0,0
336,3,29606,29538,0,0,0,68,0,5135,211,0,0,0,0,0,0
336,33,32037,31974,0,0,0,63,1,5541,194,0,0,0,0,0,0
336,99,35129,35073,0,0,1,55,0,6219,140,0,0,0,0,0,4
336,61,60972,60905,0,0,0,67,0,10331,173,0,0,0,0,0,0
336,41,22605,22569,0,0,0,36,1,3901,81,0,0,0,0,0,1
336,7,86739,86583,1,0,0,155,1,15059,405,0,0,0,0,0,4
336,13,71603,71497,0,0,0,106,0,12439,278,0,0,0,0,0,0
336,31,16890,16870,0,0,0,20,0,2958,47,0,0,0,0,0,1
336,81,77954,77853,0,0,2,99,2,13319,245,0,0,1,0,0,3
336,52,27037,27004,0,0,0,33,0,4521,82,0,0,0,0,0,0
336,86,44846,44812,0,0,0,34,0,7706,103,0,0,0,0,0,0
336,80,29321,29233,2,0,2,84,0,5045,188,0,0,1,0,0,4
336,78,64150,64025,0,0,0,125,0,11130,310,0,0,0,0,0,0
336,51,81783,81654,0,0,0,129,0,13921,323,0,0,0,0,0,0
336,85,117548,117368,2,0,6,172,2,20126,506,0,0,1,0,0,4
336,39,24977,24943,0,0,0,34,0,4325,86,0,0,0,0,0,0
336,84,22859,22806,0,0,0,53,3,3985,160,0,0,0,0,0,0
336,26,58760,58669,0,0,0,91,3,10003,189,0,0,0,0,0,0
336,38,72435,72379,1,0,1,54,1,12217,134,1,0,0,0,0,3
336,8,57166,57058,0,0,0,108,1,9869,302,0,0,0,0,0,0
336,16,34583,34560,0,0,0,23,1,6007,81,0,0,0,0,0,0
336,29,44862,44812,0,0,0,50,0,7735,121,0,0,0,0,0,0
336,28,73298,73178,0,0,0,120,0,12732,335,0,0,0,0,0,0
336,97,49838,49782,0,0,0,56,1,8550,126,0,0,0,0,0,0
336,10,27783,27746,0,0,3,34,0,4822,83,0,0,0,0,0,4
336,83,41772,41719,0,0,4,49,1,7216,131,0,0,0,0,0,4
336,48,58747,58660,0,0,0,87,0,9978,198,0,0,0,0,0,0
336,72,26364,26330,0,0,0,34,0,4490,73,0,0,0,0,0,0
336,49,64995,64861,0,0,0,134,2,11251,387,0,0,0,0,0,0
336,82,28647,28586,1,0,0,60,1,4976,125,0,0,0,0,0,0
336,71,59603,59544,0,0,0,59,1,10022,140,0,0,0,0,0,0
336,56,92998,92865,0,0,0,133,2,15854,362,0,0,0,0,0,2
336,4,51507,51450,0,0,0,57,0,8655,114,0,0,0,0,0,0
336,0,39113,39029,0,0,0,84,1,6719,219,0,0,0,0,0,0
336,14,29657,29619,0,0,0,38,0,5114,89,0,0,0,0,0,0
336,54,43562,43485,2,0,1,74,2,7546,208,1,0,0,0,0,0
336,18,70825,70746,0,0,0,79,0,12117,205,0,0,0,0,0,0
336,37,29620,29597,0,0,0,23,0,4985,54,0,0,0,0,0,0
336,47,41928,41898,0,0,0,30,0,7112,72,0,0,0,0,0,0
336,25,30970,30929,0,0,0,41,0,5375,93,0,0,0,0,0,0
336,69,67249,67124,0,0,0,125,2,11556,371,0,0,0,0,0,0
336,22,47707,47637,0,0,0,70,1,8210,181,0,0,0,0,0,0
336,20,55230,55147,0,0,0,83,0,9550,219,0,0,0,0,0,0
336,77,49330,49272,0,0,0,58,1,8359,171,0,0,0,0,0,0
336,11,35590,35511,0,0,1,78,0,6111,163,0,0,0,0,0,4
336,46,61369,61269,0,0,0,100,2,10625,268,0,0,0,0,0,0
336,76,54396,54322,0,0,0,74,0,9320,196,0,0,0,0,0,0
336,73,26149,26106,0,0,0,43,0,4538,106,0,0,0,0,0,0
336,89,18407,18386,0,0,0,21,0,3164,59,0,0,0,0,0,0
336,59,45422,45389,0,0,0,33,1,7696,82,0,0,0,0,0,0
336,6,66281,66098,0,0,0,183,3,11542,499,0,0,0,0,0,2
336,9,61001,60935,0,0,0,66,0,10295,149,0,0,0,0,0,0
336,79,42025,41968,0,0,0,57,4,7249,167,0,0,0,0,0,0
336,66,37785,37737,0,0,0,48,1,6450,108,0,0,0,0,0,0
336,34,103532,103413,0,0,2,117,2,17757,301,0,0,0,0,0,4
336,64,45519,45415,0,0,0,104,0,7923,265,0,0,0,0,0,0
336,70,67955,67884,0,0,0,71,2,11650,206,0,0,0,0,0,1
336,30,16984,16961,0,0,0,23,1,2852,70,0,0,0,0,0,0
336,40,47126,47083,0,0,0,43,0,8099,91,0,0,0,0,0,0
336,62,38272,38229,0,0,0,43,1,6538,90,0,0,0,0,0,0
336,36,74471,74314,0,0,0,157,1,13046,445,0,0,0,0,0,0
336,75,82351,82213,0,0,0,138,1,14310,381,0,0,0,0,0,0
336,44,64676,64588,0,0,0,88,0,11203,185,0,0,0,0,0,0
336,95,75912,75824,0,0,0,88,1,13110,198,0,0,0,0,0,0
336,96,47093,47029,0,0,0,64,0,8103,147,0,0,0,0,0,0
336,67,38837,38775,0,0,0,62,0,6526,117,0,0,0,0,0,0
336,23,91101,90960,0,0,0,141,1,15829,367,0,0,0,0,0,0
336,5,6510,6495,0,0,0,15,0,1160,38,0,0,0,0,0,0
336,19,57397,57330,0,0,0,67,1,9884,166,0,0,0,0,0,0
336,1,62955,62867,0,0,0,88,0,10932,254,0,0,0,0,0,0
336,93,55559,55465,0,0,0,94,1,9601,247,0,0,0,0,0,0
336,53,97016,96942,0,0,0,74,2,16494,204,0,0,0,0,0,0
336,88,29830,29795,0,0,0,35,0,5217,99,0,0,0,0,0,0
336,35,73157,73020,0,0,0,137,2,12775,376,0,0,0,0,0,0
336,57,39338,39279,0,0,0,59,1,6661,134,0,0,0,0,0,0
336,91,27539,27489,0,0,0,50,0,4789,119,0,0,0,0,0,0
336,32,54025,53925,0,0,1,99,0,9446,254,0,0,0,0,0,3
336,21,56362,56322,0,0,0,40,1,9724,111,0,0,0,0,0,0
336,24,28466,28416,0,0,0,50,1,5041,128,0,0,0,0,0,0
336,50,35338,35269,0,0,0,69,2,6194,188,0,0,0,0,0,1
336,43,18705,18690,0,0,0,15,0,3132,24,0,0,0,0,0,0
336,74,44153,44100,0,0,0,53,1,7513,145,0,0,0,0,0,0
336,55,61059,60914,0,0,4,141,1,10528,357,0,0,0,1,0,4
336,98,29922,29879,0,0,0,43,0,5168,85,0,0,0,0,0,0
337,27,67512,67434,0,0,0,78,0,11627,206,0,0,0,0,0,0
337,85,117548,117368,0,2,5,173,2,20180,507,0,2,0,1,0,4
337,16,34583,34560,0,0,0,23,1,6024,81,0,0,0,0,0,0
337,50,35338,35269,0,0,0,69,2,6216,188,0,0,0,0,0,1
337,72,26364,26330,0,0,0,34,0,4501,73,0,0,0,0,0,0
337,26,58760,58669,0,0,0,91,3,10031,189,0,0,0,0,0,0
337,17,62151,62058,0,0,0,93,2,10938,267,0,0,0,0,0,0
337,89,18407,18386,0,0,0,21,0,3173,59,0,0,0,0,0,0
337,52,27037,27004,0,0,0,33,0,4537,82,0,0,0,0,0,0
337,84,22859,22806,0,0,0,53,3,3999,160,0,0,0,0,0,0
337,55,61059,60914,0,0,4,141,1,10557,357,0,0,0,0,0,4
337,28,73298,73178,0,0,0,120,0,12775,335,0,0,0,0,0,0
337,35,73157,73020,0,0,0,137,2,12809,376,0,0,0,0,0,0
337,37,29620,29597,0,0,0,23,0,5005,54,0,0,0,0,0,0
337,99,35129,35073,0,0,1,55,0,6232,140,0,0,0,0,0,4
337,0,39113,39029,0,0,0,84,1,6735,219,0,0,0,0,0,0
337,67,38837,38775,0,0,0,62,0,6543,117,0,0,0,0,0,0
337,24,28466,28416,0,0,0,50,1,5053,128,0,0,0,0,0,0
337,68,53862,53811,2,0,4,45,0,9369,99,1,0,0,0,0,4
337,96,47093,47029,0,0,0,64,0,8123,147,0,0,0,0,0,0
337,4,51507,51450,0,0,0,57,0,8683,114,0,0,0,0,0,0
337,31,16890,16870,0,0,0,20,0,2966,47,0,0,0,0,0,1
337,61,60972,60905,0,0,0,67,0,10357,173,0,0,0,0,0,0
337,70,67955,67884,0,0,0,71,2,11683,206,0,0,0,0,0,1
337,46,61369,61269,0,0,0,100,2,10652,268,0,0,0,0,0,0
337,86,44846,44812,0,0,0,34,0,7728,103,0,0,0,0,0,0
337,30,16984,16961,0,0,0,23,1,2865,70,0,0,0,0,0,0
337,98,29922,29879,0,0,0,43,0,5190,85,0,0,0,0,0,0
337,29,44862,44812,0,0,0,50,0,7750,121,0,0,0,0,0,0
337,1,62955,62867,0,0,0,88,0,10953,254,0,0,0,0,0,0
337,23,91101,90960,0,0,0,141,1,15874,367,0,0,0,0,0,0
337,19,57397,57330,0,0,0,67,1,9912,166,0,0,0,0,0,0
337,12,48198,48122,0,0,0,76,1,8367,200,0,0,0,0,0,0
337,71,59603,59544,0,0,0,59,1,10052,140,0,0,0,0,0,0
337,6,66281,66098,0,0,0,183,3,11571,499,0,0,0,0,0,2
337,10,27783,27746,0,0,2,35,0,4841,83,0,0,0,1,0,4
337,97,49838,49782,0,0,0,56,1,8578,126,0,0,0,0,0,0
337,18,70825,70746,0,0,0,79,0,12161,205,0,0,0,0,0,0
337,63,48292,48194,0,0,0,98,0,8270,221,0,0,0,0,0,4
337,8,57166,57058,0,0,0,108,1,9898,302,0,0,0,0,0,0
337,39,24977,24943,0,0,0,34,0,4335,86,0,0,0,0,0,0
337,36,74471,74314,0,0,0,157,1,13096,445,0,0,0,0,0,0
337,48,58747,58660,0,0,0,87,0,10010,198,0,0,0,0,0,0
337,41,22605,22569,0,0,0,36,1,3913,81,0,0,0,0,0,1
337,45,25111,25051,0,0,0,60,1,4404,170,0,0,0,0,0,0
337,87,75891,75813,0,0,0,78,1,12937,226,0,0,0,0,0,0
337,58,31374,31298,0,0,0,76,0,5517,244,0,0,0,0,0,0
337,59,45422,45389,0,0,0,33,1,7710,82,0,0,0,0,0,0
337,78,64150,64025,0,0,0,125,0,11163,310,0,0,0,0,0,0
337,11,35590,35511,0,0,0,79,0,6131,163,0,0,0,1,0,4
337,53,97016,96942,0,0,0,74,2,16546,204,0,0,0,0,0,0
337,54,43562,43485,2,0,1,74,2,7557,209,0,0,0,0,0,0
337,77,49330,49272,0,0,0,58,1,8379,171,0,0,0,0,0,0
337,47,41928,41898,0,0,0,30,0,7131,72,0,0,0,0,0,0
337,90,26131,26092,0,0,0,39,0,4455,125,0,0,0,0,0,0
337,13,71603,71497,0,0,0,106,0,12475,278,0,0,0,0,0,0
337,95,75912,75824,0,0,0,88,1,13158,198,0,0,0,0,0,0
337,82,28647,28586,1,0,0,60,1,4986,125,0,0,0,0,0,0
337,76,54396,54322,0,0,0,74,0,9353,196,0,0,0,0,0,0
337,60,121641,121525,0,0,0,116,0,20852,301,0,0,0,0,0,0
337,91,27539,27489,0,0,0,50,0,4804,119,0,0,0,0,0,0
337,79,42025,41968,0,0,0,57,4,7274,167,0,0,0,0,0,0
337,88,29830,29795,0,0,0,35,0,5231,99,0,0,0,0,0,0
337,33,32037,31974,0,0,0,63,1,5561,194,0,0,0,0,0,0
337,40,47126,47083,0,0,0,43,0,8122,91,0,0,0,0,0,0
337,22,47707,47637,0,0,0,70,1,8238,181,0,0,0,0,0,0
337,43,18705,18690,0,0,0,15,0,3137,24,0,0,0,0,0,0
337,51,81783,81654,0,0,0,129,0,13973,323,0,0,0,0,0,0
337,15,47533,47474,0,0,0,59,0,8188,128,0,0,0,0,0,0
337,62,38272,38229,0,0,0,43,1,6564,90,0,0,0,0,0,0
337,14,29657,29619,0,0,0,38,0,5131,89,0,0,0,0,0,0
337,25,30970,30929,0,0,0,41,0,5383,93,0,0,0,0,0,0
337,65,46748,46684,0,0,0,64,3,8005,171,0,0,0,0,0,0
337,9,61001,60935,0,0,0,66,0,10320,149,0,0,0,0,0,0
337,42,53010,52915,0,0,0,95,1,9153,258,0,0,0,0,0,0
337,21,56362,56322,0,0,0,40,1,9746,111,0,0,0,0,0,0
337,64,45519,45415,0,0,0,104,0,7944,265,0,0,0,0,0,0
337,75,82351,82213,0,0,0,138,1,14352,381,0,0,0,0,0,0
337,94,21575,21546,0,0,0,29,0,3689,47,0,0,0,0,0,0
337,56,92998,92865,0,0,0,133,2,15890,362,0,0,0,0,0,2
337,81,77954,77853,0,0,2,99,2,13361,245,0,0,0,0,0,3
337,69,67249,67124,0,0,0,125,2,11586,371,0,0,0,0,0,0
337,3,29606,29538,0,0,0,68,0,5145,211,0,0,0,0,0,0
337,74,44153,44100,0,0,0,53,1,7534,145,0,0,0,0,0,0
337,92,14077,14053,0,0,0,24,0,2448,69,0,0,0,0,0,0
337,93,55559,55465,0,0,0,94,1,9630,247,0,0,0,0,0,0
337,38,72435,72379,1,0,1,54,1,12245,135,0,0,0,0,0,3
337,66,37785,37737,0,0,0,48,1,6467,108,0,0,0,0,0,0
337,5,6510,6495,0,0,0,15,0,1165,38,0,0,0,0,0,0
337,80,29321,29233,2,0,2,84,0,5059,188,0,0,0,0,0,4
337,44,64676,64588,0,0,0,88,0,11235,185,0,0,0,0,0,0
337,32,54025,53925,0,0,0,100,0,9478,255,0,0,0,1,0,3
337,34,103532,103413,0,0,2,117,2,17812,301,0,0,0,0,0,4
337,73,26149,26106,0,0,0,43,0,4554,106,0,0,0,0,0,0
337,57,39338,39279,0,0,0,59,1,6682,134,0,0,0,0,0,0
337,20,55230,55147,0,0,0,83,0,9577,219,0,0,0,0,0,0
337,49,64995,64861,0,0,0,134,2,11282,387,0,0,0,0,0,0
337,2,42631,42562,0,0,0,69,1,7392,160,0,0,0,0,0,0
337,7,86739,86583,0,1,0,155,1,15097,405,0,1,0,0,0,4
337,83,41772,41719,0,0,3,50,1,7236,131,0,0,0,1,0,4
338,24,28466,28416,0,0,0,50,1,5065,128,0,0,0,0,0,0
338,36,74471,74314,0,0,0,157,1,13128,445,0,0,0,0,0,0
338,94,21575,21546,0,0,0,29,0,3709,47,0,0,0,0,0,0
338,48,58747,58660,0,0,0,87,0,10029,198,0,0,0,0,0,0
338,6,66281,66098,0,0,0,183,3,11605,499,0,0,0,0,0,2
338,89,18407,18386,0,0,0,21,0,3181,59,0,0,0,0,0,0
338,92,14077,14053,0,0,0,24,0,2451,69,0,0,0,0,0,0
338,88,29830,29795,0,0,0,35,0,5253,99,0,0,0,0,0,0
338,46,61369,61269,0,0,0,100,2,10700,268,0,0,0,0,0,0
338,1,62955,62867,0,0,0,88,0,10981,254,0,0,0,0,0,0
338,15,47533,47474,0,0,0,59,0,8206,128,0,0,0,0,0,0
338,91,27539,27489,0,0,0,50,0,4819,119,0,0,0,0,0,0
338,67,38837,38775,0,0,0,62,0,6567,117,0,0,0,0,0,0
338,22,47707,47637,0,0,0,70,1,8265,181,0,0,0,0,0,0
338,44,64676,64588,0,0,0,88,0,11271,185,0,0,0,0,0,0
338,58,31374,31298,0,0,0,76,0,5528,244,0,0,0,0,0,0
338,25,30970,30929,0,0,0,41,0,5399,93,0,0,0,0,0,0
338,80,29321,29233,1,1,2,84,0,5076,190,0,1,0,0,0,4
338,12,48198,48122,0,0,0,76,1,8389,200,0,0,0,0,0,0
338,37,29620,29597,0,0,0,23,0,5015,54,0,0,0,0,0,0
338,99,35129,35073,0,0,1,55,0,6249,140,0,0,0,0,0,4
338,90,26131,26092,0,0,0,39,0,4472,125,0,0,0,0,0,0
338,39,24977,24943,0,0,0,34,0,4348,86,0,0,0,0,0,0
338,66,37785,37737,0,0,0,48,1,6487,108,0,0,0,0,0,0
338,10,27783,27744,2,0,2,35,0,4852,83,2,0,0,0,0,4
338,34,103532,103413,0,0,1,118,2,17866,301,0,0,0,1,0,4
338,35,73157,73020,0,0,0,137,2,12857,376,0,0,0,0,0,0
338,63,48292,48194,0,0,0,98,0,8290,221,0,0,0,0,0,4
338,30,16984,16961,0,0,0,23,1,2871,70,0,0,0,0,0,0
338,68,53862,53811,1,1,4,45,0,9398,101,0,1,0,0,0,4
338,73,26149,26106,0,0,0,43,0,4565,106,0,0,0,0,0,0
338,13,71603,71497,0,0,0,106,0,12519,278,0,0,0,0,0,0
338,53,97016,96942,0,0,0,74,2,16595,204,0,0,0,0,0,0
338,2,42631,42562,0,0,0,69,1,7414,160,0,0,0,0,0,0
338,49,64995,64861,0,0,0,134,2,11310,387,0,0,0,0,0,0
338,65,46748,46684,0,0,0,64,3,8028,171,0,0,0,0,0,0
338,93,55559,55465,0,0,0,94,1,9668,247,0,0,0,0,0,0
338,52,27037,27004,0,0,0,33,0,4557,82,0,0,0,0,0,0
338,82,28647,28586,1,0,0,60,1,5005,125,0,0,0,0,0,0
338,14,29657,29619,0,0,0,38,0,5144,89,0,0,0,0,0,0
338,27,67512,67434,0,0,0,78,0,11662,206,0,0,0,0,0,0
338,56,92998,92865,0,0,0,133,2,15952,362,0,0,0,0,0,2
338,7,86739,86583,0,0,1,155,1,15137,405,0,0,1,0,0,4
338,41,22605,22569,0,0,0,36,1,3922,81,0,0,0,0,0,1
338,51,81783,81654,0,0,0,129,0,13996,323,0,0,0,0,0,0
338,54,43562,43484,3,0,1,74,2,7585,209,1,0,0,0,0,0
338,83,41772,41719,0,0,3,50,1,7253,131,0,0,0,0,0,4
338,28,73298,73178,0,0,0,120,0,12804,335,0,0,0,0,0,0
338,47,41928,41898,0,0,0,30,0,7150,72,0,0,0,0,0,0
338,29,44862,44812,0,0,0,50,0,7769,121,0,0,0,0,0,0
338,96,47093,47029,0,0,0,64,0,8149,147,0,0,0,0,0,0
338,9,61001,60935,0,0,0,66,0,10342,149,0,0,0,0,0,0
338,19,57397,57330,0,0,0,67,1,9948,166,0,0,0,0,0,0
338,38,72435,72379,1,0,1,54,1,12287,135,0,0,0,0,0,3
338,70,67955,67884,0,0,0,71,2,11727,206,0,0,0,0,0,1
338,85,117548,117367,1,0,6,174,2,20241,509,1,0,2,1,0,4
338,71,59603,59544,0,0,0,59,1,10083,140,0,0,0,0,0,0
338,8,57166,57058,0,0,0,108,1,9924,302,0,0,0,0,0,0
338,33,32037,31974,0,0,0,63,1,5577,194,0,0,0,0,0,0
338,50,35338,35269,0,0,0,69,2,6232,188,0,0,0,0,0,1
338,62,38272,38229,0,0,0,43,1,6578,90,0,0,0,0,0,0
338,16,34583,34560,0,0,0,23,1,6041,81,0,0,0,0,0,0
