ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
545,5,258862,258446,0,0,0,416,2,71850,1085,0,0,0,0,0,0
545,0,157187,156875,0,0,0,312,6,43607,825,0,0,0,0,0,1
545,16,156009,155799,0,0,0,210,2,43220,551,0,0,0,0,0,2
545,13,205908,205527,0,0,1,380,1,57138,947,0,0,0,1,0,2
545,9,180079,179873,1,0,1,204,2,49269,454,0,0,0,0,0,3
545,3,607567,606566,2,1,5,993,7,168070,2508,1,1,0,1,0,4
545,17,264296,263813,1,0,8,474,5,73707,1181,1,0,0,0,0,4
545,11,128450,128199,0,0,3,248,6,35752,673,0,0,0,0,0,3
545,6,233292,232921,1,0,2,368,3,64839,830,0,0,0,0,0,4
545,2,264623,264172,2,0,3,446,3,73213,1139,0,0,0,1,0,3
545,10,159276,158984,1,0,4,287,2,44198,766,1,0,1,0,0,4
545,4,200454,200099,0,0,2,353,3,55907,889,0,0,0,0,0,2
546,6,233292,232921,1,0,2,368,3,64941,830,0,0,0,0,0,3
546,12,263922,263530,1,0,7,384,4,72881,992,1,0,1,1,0,4
546,7,245146,244763,0,0,0,383,2,68165,966,0,0,0,0,0,0
546,2,264623,264172,1,1,3,446,3,73348,1139,0,1,0,0,0,4
546,10,159276,158984,0,1,4,287,2,44267,769,0,1,0,0,0,4
546,19,118228,117978,0,0,0,250,2,33002,600,0,0,0,0,0,0
546,16,156009,155799,0,0,0,210,2,43310,551,0,0,0,0,0,2
546,1,450517,450017,0,0,0,500,10,124384,1320,0,0,0,0,0,0
546,4,200454,200099,0,0,2,353,3,56020,889,0,0,0,0,0,3
546,8,395556,394880,3,0,4,669,7,110063,1719,0,0,0,0,0,4
546,15,389206,388563,1,1,2,639,6,108089,1556,1,1,0,0,0,3
546,0,157187,156875,0,0,0,312,6,43677,825,0,0,0,0,0,0
546,5,258862,258446,0,0,0,416,2,71971,1085,0,0,0,0,0,0
546,18,268522,268101,1,1,2,417,4,74466,1069,0,1,0,1,0,3
546,9,180079,179873,1,0,1,204,2,49355,454,0,0,0,0,0,3
546,13,205908,205527,0,0,1,380,1,57249,948,0,0,0,0,0,4
546,3,607567,606564,2,2,6,993,7,168369,2508,2,2,1,0,0,3
546,17,264296,263812,1,1,7,475,5,73824,1181,1,1,0,1,0,4
546,11,128450,128199,0,0,3,248,6,35820,673,0,0,0,0,0,4
546,14,52822,52745,0,0,2,75,1,14509,170,0,0,0,0,0,4
547,4,200454,200099,0,0,2,353,3,56119,890,0,0,0,0,0,3
547,19,118228,117977,1,0,0,250,2,33054,600,1,0,0,0,0,0
547,1,450517,450017,0,0,0,500,10,124626,1320,0,0,0,0,0,0
547,18,268522,268101,1,0,3,417,4,74601,1070,0,0,1,0,0,3
547,8,395556,394879,3,1,4,669,7,110264,1719,1,1,0,0,0,4
547,17,264296,263812,1,0,7,476,5,73960,1183,0,0,1,1,0,4
547,9,180079,179873,1,0,1,204,2,49452,454,0,0,0,0,0,3
547,0,157187,156875,0,0,0,312,6,43756,825,0,0,0,0,0,0
547,13,205908,205527,0,0,1,380,1,57358,948,0,0,0,0,0,4
547,12,263922,263530,1,0,7,384,4,73029,995,0,0,0,0,0,4
547,14,52822,52745,0,0,2,75,1,14537,171,0,0,0,0,0,4
547,2,264623,264172,0,1,4,446,3,73477,1139,0,1,1,0,0,4
547,3,607567,606563,3,0,8,993,7,168685,2510,1,0,2,0,0,3
547,10,159276,158983,1,0,5,287,2,44355,770,1,0,1,0,0,4
547,15,389206,388563,1,0,3,639,6,108297,1556,0,0,1,0,0,3
547,5,258862,258446,0,0,0,416,2,72096,1085,0,0,0,0,0,0
547,6,233292,232921,0,1,2,368,3,65064,831,0,1,0,0,0,3
547,11,128450,128199,0,0,2,249,6,35884,674,0,0,0,1,0,4
547,7,245146,244763,0,0,0,383,2,68267,966,0,0,0,0,0,0
547,16,156009,155799,0,0,0,210,2,43396,551,0,0,0,0,0,2
548,14,52822,52745,0,0,2,75,1,14558,171,0,0,0,0,0,4
548,6,233292,232920,1,0,2,369,3,65159,831,1,0,1,1,0,3
548,19,118228,117977,0,1,0,250,2,33128,600,0,1,0,0,0,0
548,2,264623,264172,0,0,4,447,3,73632,1141,0,0,1,1,0,4
548,5,258862,258446,0,0,0,416,2,72234,1085,0,0,0,0,0,0
548,17,264296,263812,1,0,7,476,5,74096,1184,0,0,0,0,0,4
548,18,268522,268101,1,0,3,417,4,74749,1073,0,0,0,0,0,3
548,4,200454,200099,0,0,2,353,3,56227,890,0,0,0,0,0,3
548,7,245146,244763,0,0,0,383,2,68395,966,0,0,0,0,0,0
548,13,205908,205527,0,0,1,380,1,57471,949,0,0,0,0,0,4
548,1,450517,450017,0,0,0,500,10,124858,1320,0,0,0,0,0,0
548,9,180079,179873,1,0,1,204,2,49558,454,0,0,0,0,0,3
548,0,157187,156875,0,0,0,312,6,43839,825,0,0,0,0,0,0
548,10,159276,158983,1,0,5,287,2,44428,771,0,0,0,0,0,4
548,16,156009,155799,0,0,0,210,2,43466,551,0,0,0,0,0,2
548,12,263922,263530,0,1,7,384,4,73167,997,0,1,0,0,0,4
548,3,607567,606563,2,1,6,995,7,169010,2515,0,1,0,2,0,3
548,11,128450,128199,0,0,2,249,6,35942,675,0,0,0,0,0,4
548,8,395556,394879,2,1,5,669,7,110463,1720,0,1,1,0,0,4
548,15,389206,388563,0,1,3,639,6,108496,1559,0,1,0,0,0,3
549,14,52822,52745,0,0,2,75,1,14584,172,0,0,0,0,0,4
549,11,128450,128199,0,0,2,249,6,35996,676,0,0,0,0,0,4
549,12,263922,263528,2,0,8,384,4,73291,999,2,0,1,0,0,4
549,3,607567,606561,4,0,7,995,7,169281,2518,2,0,1,0,0,3
549,19,118228,117977,0,0,1,250,2,33173,600,0,0,1,0,0,0
549,6,233292,232920,1,0,1,370,3,65276,832,0,0,0,1,0,3
549,13,205908,205526,1,0,1,380,1,57565,949,1,0,0,0,0,4
549,18,268522,268100,2,0,3,417,4,74885,1074,1,0,0,0,0,3
549,17,264296,263811,2,0,4,479,5,74236,1186,1,0,0,3,0,4
549,16,156009,155799,0,0,0,210,2,43543,551,0,0,0,0,0,2
549,5,258862,258446,0,0,0,416,2,72358,1085,0,0,0,0,0,0
549,0,157187,156875,0,0,0,312,6,43932,825,0,0,0,0,0,0
549,4,200454,200099,0,0,2,353,3,56319,891,0,0,0,0,0,3
549,15,389206,388563,0,0,4,639,6,108685,1559,0,0,1,0,0,3
549,10,159276,158983,0,1,5,287,2,44535,772,0,1,0,0,0,4
549,7,245146,244763,0,0,0,383,2,68507,966,0,0,0,0,0,0
549,1,450517,450017,0,0,0,500,10,125106,1320,0,0,0,0,0,0
549,8,395556,394879,1,1,6,669,7,110693,1722,0,1,1,0,0,4
549,2,264623,264172,0,0,4,447,3,73773,1142,0,0,0,0,0,4
549,9,180079,179873,0,1,1,204,2,49664,454,0,1,0,0,0,3
550,5,258862,258446,0,0,0,416,2,72492,1085,0,0,0,0,0,0
550,14,52822,52745,0,0,1,76,1,14614,172,0,0,0,1,0,4
550,0,157187,156875,0,0,0,312,6,43998,825,0,0,0,0,0,0
550,9,180079,179873,0,0,2,204,2,49766,454,0,0,1,0,0,3
550,19,118228,117977,0,0,1,250,2,33229,601,0,0,0,0,0,0
550,13,205908,205526,0,1,1,380,1,57673,949,0,1,0,0,0,4
550,16,156009,155799,0,0,0,210,2,43624,551,0,0,0,0,0,2
550,18,268522,268099,3,0,2,418,4,75013,1074,1,0,0,1,0,3
550,3,607567,606558,6,1,6,996,7,169594,2520,3,1,0,1,0,3
550,1,450517,450017,0,0,0,500,10,125323,1320,0,0,0,0,0,0
550,7,245146,244763,0,0,0,383,2,68605,966,0,0,0,0,0,0
550,11,128450,128199,0,0,2,249,6,36059,677,0,0,0,0,0,4
550,6,233292,232920,1,0,1,370,3,65383,832,0,0,0,0,0,3
550,2,264623,264172,0,0,4,447,3,73917,1144,0,0,0,0,0,4
550,8,395556,394879,1,0,7,669,7,110922,1723,0,0,1,0,0,4
550,12,263922,263527,3,0,8,384,4,73421,1004,1,0,0,0,0,4
550,15,389206,388562,1,0,4,639,6,108899,1559,1,0,0,0,0,3
550,4,200454,200099,0,0,2,353,3,56432,891,0,0,0,0,0,3
550,10,159276,158983,0,0,5,288,2,44603,773,0,0,1,1,0,4
550,17,264296,263810,3,0,4,479,5,74355,1186,1,0,0,0,0,4
551,16,156009,155799,0,0,0,210,2,43707,551,0,0,0,0,0,2
551,10,159276,158983,0,0,4,289,2,44682,776,0,0,0,1,0,4
551,0,157187,156873,2,0,0,312,6,44086,825,2,0,0,0,0,0
551,15,389206,388561,1,1,4,639,6,109076,1560,1,1,0,0,0,3
551,13,205908,205526,0,0,2,380,1,57755,949,0,0,1,0,0,4
551,4,200454,200099,0,0,1,354,3,56528,892,0,0,0,1,0,3
551,5,258862,258446,0,0,0,416,2,72630,1085,0,0,0,0,0,0
551,11,128450,128199,0,0,2,249,6,36116,678,0,0,0,0,0,4
551,8,395556,394879,1,0,7,669,7,111110,1723,0,0,0,0,0,4
551,19,118228,117976,1,0,1,250,2,33280,601,1,0,0,0,0,0
551,17,264296,263809,4,0,4,479,5,74478,1187,1,0,0,0,0,4
551,12,263922,263526,3,1,6,386,4,73552,1005,1,1,0,2,0,4
551,6,233292,232920,1,0,1,370,3,65508,833,0,0,0,0,0,3
551,7,245146,244763,0,0,0,383,2,68725,966,0,0,0,0,0,0
551,18,268522,268099,2,1,2,418,4,75149,1074,0,1,0,0,0,3
551,9,180079,179873,0,0,1,205,2,49847,454,0,0,0,1,0,3
551,14,52822,52745,0,0,1,76,1,14639,172,0,0,0,0,0,4
551,2,264623,264172,0,0,4,447,3,74057,1147,0,0,0,0,0,4
551,3,607567,606557,6,1,6,997,7,169894,2522,1,1,1,1,0,3
551,1,450517,450017,0,0,0,500,10,125553,1320,0,0,0,0,0,0
552,15,389206,388560,2,0,4,640,6,109250,1562,1,0,1,1,0,3
552,14,52822,52745,0,0,1,76,1,14666,173,0,0,0,0,0,4
552,17,264296,263809,2,2,3,480,5,74597,1188,0,2,0,1,0,4
552,18,268522,268099,1,1,3,418,4,75292,1074,0,1,1,0,0,3
552,11,128450,128199,0,0,1,250,6,36175,678,0,0,0,1,0,4
552,8,395556,394879,1,0,6,670,7,111305,1724,0,0,0,1,0,4
552,0,157187,156872,3,0,0,312,6,44180,825,1,0,0,0,0,0
552,1,450517,450017,0,0,0,500,10,125778,1320,0,0,0,0,0,0
552,7,245146,244763,0,0,0,383,2,68851,966,0,0,0,0,0,0
552,19,118228,117976,1,0,1,250,2,33336,601,0,0,0,0,0,0
552,5,258862,258446,0,0,0,416,2,72746,1085,0,0,0,0,0,0
552,9,180079,179873,0,0,1,205,2,49936,454,0,0,0,0,0,3
552,4,200454,200099,0,0,1,354,3,56635,892,0,0,0,0,0,3
552,12,263922,263526,2,1,7,386,4,73697,1005,0,1,1,0,0,4
552,3,607567,606556,6,1,5,999,7,170177,2525,1,1,1,2,0,3
552,6,233292,232920,1,0,1,370,3,65617,833,0,0,0,0,0,3
552,2,264623,264171,1,0,4,447,3,74188,1147,1,0,0,0,0,4
552,13,205908,205526,0,0,2,380,1,57875,949,0,0,0,0,0,4
552,10,159276,158983,0,0,4,289,2,44753,778,0,0,0,0,0,4
552,16,156009,155799,0,0,0,210,2,43787,551,0,0,0,0,0,2
553,10,159275,158983,0,0,3,289,3,44833,779,0,0,0,0,1,4
553,19,118228,117976,1,0,1,250,2,33397,601,0,0,0,0,0,3
553,5,258862,258446,0,0,0,416,2,72862,1085,0,0,0,0,0,0
553,0,157187,156872,3,0,0,312,6,44233,825,0,0,0,0,0,0
553,12,263922,263526,2,0,6,388,4,73836,1008,0,0,1,2,0,4
553,15,389206,388560,2,0,3,641,6,109455,1564,0,0,0,1,0,4
553,6,233292,232920,0,1,1,370,3,65731,833,0,1,0,0,0,3
553,2,264623,264171,1,0,4,447,3,74319,1148,0,0,0,0,0,4
553,18,268522,268098,2,0,4,418,4,75442,1074,1,0,1,0,0,4
553,14,52822,52745,0,0,1,76,1,14701,173,0,0,0,0,0,4
553,4,200454,200098,1,0,0,355,3,56701,892,1,0,0,1,0,3
553,9,180079,179873,0,0,1,205,2,50024,454,0,0,0,0,0,2
553,1,450517,450017,0,0,0,500,10,126002,1320,0,0,0,0,0,0
553,16,156009,155799,0,0,0,210,2,43844,551,0,0,0,0,0,1
553,17,264296,263809,2,0,5,480,5,74723,1189,0,0,2,0,0,4
553,11,128450,128199,0,0,1,250,6,36222,678,0,0,0,0,0,4
553,3,607567,606555,7,0,5,1000,7,170456,2527,1,0,1,1,0,4
553,7,245146,244763,0,0,0,383,2,68964,966,0,0,0,0,0,0
553,13,205908,205526,0,0,2,380,1,57977,949,0,0,0,0,0,3
553,8,395556,394879,1,0,6,670,7,111480,1724,0,0,0,0,0,3
554,0,157187,156872,2,1,0,312,6,44322,825,0,1,0,0,0,0
554,17,264296,263809,1,1,5,480,5,74848,1190,0,1,0,0,0,4
554,15,389206,388560,2,0,3,641,6,109659,1565,0,0,0,0,0,4
554,5,258862,258446,0,0,0,416,2,72990,1085,0,0,0,0,0,0
554,2,264623,264170,1,1,3,448,3,74442,1148,1,1,0,1,0,4
554,9,180079,179873,0,0,1,205,2,50109,454,0,0,0,0,0,2
554,11,128450,128199,0,0,1,250,6,36273,678,0,0,0,0,0,4
554,10,159275,158983,0,0,3,289,3,44912,779,0,0,0,0,0,4
554,3,607567,606555,5,2,4,1001,7,170777,2528,0,2,0,1,0,4
554,1,450517,450017,0,0,0,500,10,126220,1320,0,0,0,0,0,0
554,14,52822,52745,0,0,1,76,1,14733,174,0,0,0,0,0,4
554,8,395556,394877,3,0,5,671,7,111668,1725,2,0,0,1,0,3
554,13,205908,205525,1,0,2,380,1,58077,950,1,0,0,0,0,3
554,16,156009,155799,0,0,0,210,2,43935,551,0,0,0,0,0,1
554,7,245146,244763,0,0,0,383,2,69076,966,0,0,0,0,0,0
554,4,200454,200098,1,0,0,355,3,56797,892,0,0,0,0,0,3
554,12,263922,263525,3,0,6,388,4,73964,1009,1,0,0,0,0,4
554,6,233292,232920,0,0,2,370,3,65858,833,0,0,1,0,0,3
554,19,118228,117976,1,0,1,250,2,33443,601,0,0,0,0,0,3
554,18,268522,268098,2,0,4,418,4,75566,1074,0,0,0,0,0,4
555,5,258862,258446,0,0,0,416,2,73124,1085,0,0,0,0,0,0
555,8,395556,394876,3,1,4,672,7,111857,1727,1,1,0,1,0,3
555,12,263922,263525,2,1,3,391,4,74094,1011,0,1,0,3,0,4
555,7,245146,244763,0,0,0,383,2,69212,966,0,0,0,0,0,0
555,3,607567,606554,6,0,6,1001,7,171081,2528,1,0,2,0,0,4
555,13,205908,205525,0,1,2,380,1,58186,951,0,1,0,0,0,3
555,9,180079,179873,0,0,1,205,2,50209,455,0,0,0,0,0,2
555,15,389206,388560,2,0,3,641,6,109877,1567,0,0,0,0,0,4
555,11,128450,128199,0,0,0,251,6,36341,679,0,0,0,1,0,4
555,14,52822,52745,0,0,1,76,1,14759,175,0,0,0,0,0,4
555,1,450517,450017,0,0,0,500,10,126447,1320,0,0,0,0,0,0
555,19,118228,117976,1,0,1,250,2,33494,601,0,0,0,0,0,3
555,4,200454,200098,1,0,0,355,3,56905,892,0,0,0,0,0,3
555,10,159275,158982,1,0,3,289,3,45000,780,1,0,0,0,0,4
555,18,268522,268098,1,1,4,418,4,75690,1075,0,1,0,0,0,4
555,0,157187,156872,2,0,1,312,6,44415,825,0,0,1,0,0,0
555,16,156009,155799,0,0,0,210,2,44018,551,0,0,0,0,0,1
555,6,233292,232920,0,0,2,370,3,65991,834,0,0,0,0,0,3
555,17,264296,263809,1,0,5,481,5,74964,1190,0,0,1,1,0,4
555,2,264623,264169,2,0,4,448,3,74567,1148,1,0,1,0,0,4
556,6,233292,232920,0,0,2,370,3,66100,834,0,0,0,0,0,3
556,5,258862,258446,0,0,0,416,2,73266,1085,0,0,0,0,0,0
556,10,159275,158982,1,0,3,289,3,45083,781,0,0,0,0,0,4
556,15,389206,388560,2,0,3,641,6,110068,1569,0,0,0,0,0,4
556,3,607567,606554,6,0,6,1001,7,171404,2531,0,0,0,0,0,4
556,17,264296,263809,1,0,4,482,5,75060,1192,0,0,0,1,0,4
556,7,245146,244762,1,0,0,383,2,69330,966,1,0,0,0,0,0
556,16,156009,155799,0,0,0,210,2,44109,551,0,0,0,0,0,1
556,14,52822,52745,0,0,1,76,1,14785,175,0,0,0,0,0,4
556,19,118228,117976,0,1,1,250,2,33540,601,0,1,0,0,0,3
556,11,128450,128199,0,0,0,251,6,36404,679,0,0,0,0,0,4
556,8,395556,394875,2,2,5,672,7,112037,1728,1,2,1,0,0,3
556,18,268522,268098,0,1,5,418,4,75827,1076,0,1,1,0,0,4
556,1,450517,450017,0,0,0,500,10,126685,1320,0,0,0,0,0,0
556,4,200454,200098,0,1,0,355,3,57006,892,0,1,0,0,0,3
556,0,157187,156872,1,1,1,312,6,44493,825,0,1,0,0,0,0
556,13,205908,205524,1,0,3,380,1,58285,951,1,0,1,0,0,3
556,9,180079,179873,0,0,1,205,2,50303,455,0,0,0,0,0,2
556,12,263922,263524,3,0,4,391,4,74239,1013,1,0,1,0,0,4
556,2,264623,264169,1,1,4,448,3,74691,1152,0,1,0,0,0,4
557,11,128450,128199,0,0,0,251,6,36466,679,0,0,0,0,0,4
557,13,205908,205524,0,1,3,380,1,58383,952,0,1,0,0,0,3
557,17,264296,263809,1,0,4,482,5,75200,1195,0,0,0,0,0,4
557,12,263922,263524,2,1,3,392,4,74373,1016,0,1,0,1,0,4
557,3,607567,606553,5,2,5,1002,7,171688,2533,1,2,0,1,0,4
557,2,264623,264169,1,0,5,448,3,74850,1153,0,0,1,0,0,4
557,7,245146,244762,1,0,0,383,2,69467,966,0,0,0,0,0,0
557,16,156009,155799,0,0,0,210,2,44193,551,0,0,0,0,0,1
557,6,233292,232919,1,0,2,370,3,66211,834,1,0,0,0,0,3
557,5,258862,258446,0,0,0,416,2,73371,1085,0,0,0,0,0,0
557,10,159275,158982,1,0,3,289,3,45178,782,0,0,0,0,0,4
557,4,200454,200098,0,0,1,355,3,57108,892,0,0,1,0,0,3
557,9,180079,179873,0,0,1,205,2,50381,455,0,0,0,0,0,2
557,1,450517,450017,0,0,0,500,10,126904,1320,0,0,0,0,0,0
557,18,268522,268098,0,0,5,419,4,75963,1078,0,0,1,1,0,4
557,8,395556,394872,5,0,7,672,7,112242,1729,3,0,2,0,0,3
557,15,389206,388560,2,0,3,641,6,110264,1569,0,0,0,0,0,4
557,19,118228,117976,0,0,2,250,2,33620,601,0,0,1,0,0,3
557,14,52822,52745,0,0,1,76,1,14807,176,0,0,0,0,0,4
557,0,157187,156872,1,0,2,312,6,44565,826,0,0,1,0,0,0
558,14,52822,52745,0,0,1,76,1,14828,177,0,0,0,0,0,4
558,1,450517,450017,0,0,0,500,10,127147,1320,0,0,0,0,0,0
558,12,263922,263524,2,0,4,392,4,74508,1016,0,0,1,0,0,4
558,7,245146,244762,1,0,0,383,2,69597,966,0,0,0,0,0,0
558,4,200454,200097,1,0,1,355,3,57193,893,1,0,0,0,0,3
558,19,118228,117976,0,0,2,250,2,33693,601,0,0,0,0,0,3
558,0,157187,156872,1,0,2,312,6,44654,827,0,0,0,0,0,0
558,8,395556,394872,5,0,7,672,7,112435,1730,0,0,0,0,0,3
558,11,128450,128199,0,0,0,251,6,36528,679,0,0,0,0,0,4
558,18,268522,268098,0,0,5,419,4,76079,1079,0,0,0,0,0,4
558,16,156009,155799,0,0,0,210,2,44271,551,0,0,0,0,0,1
558,13,205908,205524,0,0,4,380,1,58483,953,0,0,1,0,0,3
558,5,258862,258446,0,0,0,416,2,73488,1085,0,0,0,0,0,0
558,10,159275,158982,1,0,3,289,3,45259,782,0,0,0,0,0,4
558,6,233292,232919,0,1,2,370,3,66305,835,0,1,0,0,0,3
558,3,607567,606553,2,3,7,1002,7,171991,2535,0,3,2,0,0,4
558,15,389206,388560,2,0,3,641,6,110452,1569,0,0,0,0,0,4
558,9,180079,179873,0,0,1,205,2,50456,456,0,0,0,0,0,2
558,2,264623,264169,1,0,4,449,3,74987,1154,0,0,0,1,0,4
558,17,264296,263809,0,1,3,483,5,75329,1196,0,1,0,1,0,4
559,6,233292,232919,0,0,3,370,3,66435,835,0,0,1,0,0,3
559,16,156009,155799,0,0,0,210,2,44333,551,0,0,0,0,0,1
559,8,395556,394872,5,0,6,673,7,112636,1730,0,0,0,1,0,3
559,11,128450,128199,0,0,0,251,6,36599,679,0,0,0,0,0,4
559,17,264296,263808,1,0,3,484,5,75475,1196,1,0,1,1,0,4
559,9,180079,179873,0,0,1,205,2,50561,457,0,0,0,0,0,2
559,2,264623,264169,1,0,4,449,3,75137,1155,0,0,0,0,0,4
559,3,607567,606553,2,0,10,1002,7,172297,2537,0,0,3,0,0,4
559,14,52822,52745,0,0,0,77,1,14842,178,0,0,0,1,0,4
559,10,159275,158982,1,0,3,289,3,45351,783,0,0,0,0,0,4
559,18,268522,268097,1,0,5,419,4,76220,1080,1,0,0,0,0,4
559,12,263922,263523,2,1,3,393,4,74638,1017,1,1,0,1,0,4
559,5,258862,258445,1,0,0,416,2,73637,1085,1,0,0,0,0,0
559,1,450517,450017,0,0,0,500,10,127373,1320,0,0,0,0,0,0
559,0,157187,156872,1,0,2,312,6,44733,828,0,0,0,0,0,0
559,13,205908,205524,0,0,4,380,1,58587,953,0,0,0,0,0,3
559,19,118228,117976,0,0,2,250,2,33757,601,0,0,0,0,0,3
559,7,245146,244762,1,0,0,383,2,69741,966,0,0,0,0,0,0
559,15,389206,388560,0,2,2,642,6,110649,1570,0,2,0,1,0,4
559,4,200454,200097,1,0,1,355,3,57295,893,0,0,0,0,0,3
560,1,450517,450017,0,0,0,500,10,127576,1320,0,0,0,0,0,0
560,6,233292,232918,1,0,3,370,3,66562,835,1,0,0,0,0,2
560,4,200454,200097,1,0,0,356,3,57396,893,0,0,0,1,0,2
560,14,52822,52745,0,0,0,77,1,14863,178,0,0,0,0,0,4
560,8,395556,394872,3,2,4,675,7,112839,1730,0,2,0,2,0,3
560,19,118228,117976,0,0,2,250,2,33817,601,0,0,0,0,0,2
560,10,159275,158982,1,0,3,289,3,45457,783,0,0,0,0,0,4
560,17,264296,263808,1,0,2,485,5,75602,1196,0,0,0,1,0,4
560,16,156009,155798,1,0,0,210,2,44407,551,1,0,0,0,0,0
560,11,128450,128199,0,0,0,251,6,36665,679,0,0,0,0,0,3
560,18,268522,268097,1,0,4,420,4,76364,1080,0,0,0,1,0,4
560,5,258862,258445,1,0,0,416,2,73771,1085,0,0,0,0,0,0
560,0,157187,156872,0,1,2,312,6,44816,828,0,1,0,0,0,4
560,9,180079,179873,0,0,0,206,2,50646,458,0,0,0,1,0,4
560,2,264623,264169,1,0,4,449,3,75254,1155,0,0,0,0,0,4
560,7,245146,244762,1,0,0,383,2,69852,966,0,0,0,0,0,0
560,12,263922,263522,3,0,4,393,4,74773,1018,1,0,1,0,0,4
560,15,389206,388560,0,0,4,642,6,110820,1570,0,0,2,0,0,3
560,3,607567,606553,2,0,10,1002,7,172602,2541,0,0,0,0,0,4
560,13,205908,205524,0,0,3,381,1,58660,953,0,0,0,1,0,4
561,10,159275,158982,1,0,2,290,3,45535,784,0,0,0,1,0,4
561,5,258862,258445,1,0,0,416,2,73908,1085,0,0,0,0,0,0
561,3,607567,606552,2,1,9,1003,7,172909,2543,1,1,0,1,0,4
561,8,395556,394872,3,0,5,676,7,113026,1732,0,0,2,1,0,3
561,19,118228,117974,2,0,2,250,2,33887,601,2,0,0,0,0,2
561,9,180079,179873,0,0,0,206,2,50733,458,0,0,0,0,0,4
561,12,263922,263522,3,0,3,394,4,74906,1018,0,0,0,1,0,4
561,17,264296,263808,1,0,2,485,5,75736,1197,0,0,0,0,0,4
561,6,233292,232918,1,0,2,371,3,66683,837,0,0,0,1,0,2
561,7,245146,244762,1,0,0,383,2,69967,966,0,0,0,0,0,0
561,14,52822,52745,0,0,0,77,1,14883,178,0,0,0,0,0,4
561,11,128450,128199,0,0,0,251,6,36728,679,0,0,0,0,0,3
561,16,156009,155798,0,1,0,210,2,44495,551,0,1,0,0,0,0
561,1,450517,450017,0,0,0,500,10,127787,1320,0,0,0,0,0,0
561,18,268522,268097,0,1,4,420,4,76501,1081,0,1,0,0,0,4
561,13,205908,205524,0,0,3,381,1,58774,955,0,0,0,0,0,4
561,2,264623,264169,0,1,4,449,3,75388,1155,0,1,0,0,0,4
561,0,157187,156872,0,0,3,312,6,44894,830,0,0,1,0,0,4
561,4,200454,200097,0,1,0,356,3,57491,893,0,1,0,0,0,2
561,15,389206,388559,1,0,4,642,6,111032,1571,1,0,0,0,0,3
562,17,264296,263808,0,1,0,487,5,75875,1197,0,1,0,2,0,4
562,7,245146,244762,1,0,0,383,2,70103,966,0,0,0,0,0,0
562,1,450517,450017,0,0,0,500,10,128012,1320,0,0,0,0,0,0
562,11,128450,128199,0,0,0,251,6,36796,679,0,0,0,0,0,3
562,10,159275,158982,0,1,2,290,3,45616,784,0,1,0,0,0,4
562,12,263922,263522,2,1,3,394,4,75040,1019,0,1,0,0,0,4
562,6,233292,232918,1,0,2,371,3,66811,837,0,0,0,0,0,2
562,3,607567,606552,1,1,10,1003,7,173222,2547,0,1,1,0,0,4
562,9,180079,179873,0,0,0,206,2,50824,458,0,0,0,0,0,4
562,13,205908,205523,1,0,3,381,1,58868,955,1,0,0,0,0,4
562,5,258862,258445,1,0,0,416,2,74032,1085,0,0,0,0,0,0
562,18,268522,268097,0,0,5,420,4,76631,1082,0,0,1,0,0,4
562,14,52822,52745,0,0,0,77,1,14905,178,0,0,0,0,0,4
562,19,118228,117974,2,0,1,251,2,33942,601,0,0,0,1,0,2
562,0,157187,156872,0,0,3,312,6,44971,830,0,0,0,0,0,4
562,16,156009,155798,0,0,1,210,2,44568,551,0,0,1,0,0,0
562,8,395556,394872,3,0,4,677,7,113224,1734,0,0,0,1,0,3
562,4,200454,200097,0,0,1,356,3,57605,893,0,0,1,0,0,2
562,15,389206,388559,1,0,4,642,6,111223,1572,0,0,0,0,0,3
562,2,264623,264169,0,0,4,450,3,75522,1156,0,0,1,1,0,4
563,12,263922,263521,2,1,3,395,4,75165,1019,1,1,1,1,0,4
563,5,258862,258445,1,0,0,416,2,74175,1085,0,0,0,0,0,0
563,4,200454,200097,0,0,1,356,3,57699,893,0,0,0,0,0,2
563,11,128450,128199,0,0,0,251,6,36874,679,0,0,0,0,0,3
563,6,233292,232918,0,1,2,371,3,66932,837,0,1,0,0,0,2
563,1,450517,450017,0,0,0,500,10,128249,1320,0,0,0,0,0,0
563,19,118228,117974,1,1,1,251,2,33995,601,0,1,0,0,0,2
563,15,389206,388559,1,0,2,644,6,111389,1573,0,0,0,2,0,3
563,7,245146,244762,0,1,0,383,2,70255,966,0,1,0,0,0,0
563,2,264623,264169,0,0,4,450,3,75642,1158,0,0,0,0,0,4
563,13,205908,205523,1,0,3,381,1,58977,957,0,0,0,0,0,4
563,16,156009,155795,3,0,1,210,2,44646,552,3,0,0,0,0,0
563,14,52822,52745,0,0,0,77,1,14928,178,0,0,0,0,0,4
563,3,607567,606552,0,1,10,1004,7,173508,2549,0,1,1,1,0,4
563,9,180079,179873,0,0,0,206,2,50926,458,0,0,0,0,0,4
563,0,157187,156872,0,0,2,313,6,45044,831,0,0,0,1,0,4
563,17,264296,263808,0,0,1,487,5,76046,1197,0,0,1,0,0,4
563,8,395556,394872,3,0,3,678,7,113413,1735,0,0,0,1,0,3
563,10,159275,158981,1,0,3,290,3,45724,785,1,0,1,0,0,4
