ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
439,1,208938,208682,2,0,1,253,2,46741,563,1,0,0,0,0,3
439,11,531105,530348,1,0,4,752,7,118124,1842,0,0,1,1,0,2
439,0,234768,234310,0,0,0,458,4,53005,1210,0,0,0,0,0,0
439,14,159502,159296,0,0,3,203,1,35285,500,0,0,0,0,0,4
439,16,316243,315744,0,0,5,494,4,71017,1267,0,0,0,2,0,3
439,15,196033,195725,0,0,0,308,3,43760,813,0,0,0,0,0,0
439,5,242048,241674,0,0,0,374,5,53911,987,0,0,0,0,0,0
439,10,313403,312830,0,0,0,573,10,70173,1508,0,0,0,0,0,0
439,4,303024,302590,1,1,5,427,2,67583,1004,0,1,0,1,0,4
439,19,190186,190005,1,1,4,175,1,42294,410,0,1,0,0,0,2
440,15,196033,195725,0,0,0,308,3,43869,813,0,0,0,0,0,0
440,19,190186,190005,0,1,5,175,1,42384,411,0,1,1,0,0,2
440,5,242048,241674,0,0,0,374,5,54021,987,0,0,0,0,0,0
440,13,208513,208113,4,0,7,389,3,47357,1031,2,0,1,0,0,4
440,8,35254,35133,0,0,4,117,5,8174,331,0,0,2,0,0,4
440,10,313403,312830,0,0,0,573,10,70343,1508,0,0,0,0,0,0
440,14,159502,159295,1,0,3,203,1,35373,501,1,0,0,0,0,4
440,1,208938,208682,2,0,1,253,2,46834,563,0,0,0,0,0,3
440,0,234768,234310,0,0,0,458,4,53128,1210,0,0,0,0,0,0
440,6,162434,162153,3,1,3,274,3,36353,713,0,1,0,1,0,0
440,4,303024,302590,1,0,4,429,2,67734,1007,0,0,1,2,0,4
440,3,280202,279811,2,0,4,385,3,63059,926,1,0,1,0,0,3
440,18,227301,226937,2,0,3,359,3,51145,943,0,0,0,0,0,4
440,2,331922,331430,1,1,2,488,8,74940,1298,0,1,0,0,0,1
440,17,157016,156799,0,0,0,217,2,35208,521,0,0,0,0,0,0
440,16,316243,315744,0,0,5,494,4,71169,1270,0,0,0,0,0,3
440,7,305991,305591,3,1,6,390,1,68201,971,1,1,0,1,0,3
440,12,308454,307895,0,0,8,551,9,69500,1510,0,0,0,0,0,4
440,11,531105,530347,2,0,4,752,7,118361,1843,1,0,0,0,0,2
440,9,287581,287156,1,0,0,424,4,64421,973,0,0,0,1,0,3
441,1,208938,208682,2,0,1,253,2,46938,563,0,0,0,0,0,2
441,17,157016,156799,0,0,0,217,2,35291,521,0,0,0,0,0,0
441,0,234768,234310,0,0,0,458,4,53236,1210,0,0,0,0,0,0
441,5,242048,241674,0,0,0,374,5,54150,987,0,0,0,0,0,0
441,18,227301,226937,2,0,3,359,3,51254,945,0,0,0,0,0,4
441,10,313403,312830,0,0,0,573,10,70487,1508,0,0,0,0,0,0
441,13,208513,208113,3,1,6,390,3,47465,1033,0,1,0,1,0,4
441,14,159502,159295,1,0,3,203,1,35453,501,0,0,0,0,0,4
441,2,331922,331430,1,0,3,488,8,75104,1299,0,0,1,0,0,4
441,8,35254,35133,0,0,4,117,5,8188,332,0,0,0,0,0,4
441,6,162434,162153,3,0,3,275,3,36427,713,0,0,1,1,0,4
441,9,287581,287155,2,0,0,424,4,64549,973,1,0,0,0,0,2
441,16,316243,315741,3,0,4,495,4,71328,1270,3,0,0,1,0,4
441,19,190186,190005,0,0,5,176,1,42474,411,0,0,1,1,0,4
441,11,531105,530345,4,0,4,752,7,118648,1845,2,0,0,0,0,3
441,15,196033,195725,0,0,0,308,3,43976,813,0,0,0,0,0,0
441,7,305991,305591,3,0,7,390,1,68343,971,0,0,1,0,0,4
441,12,308454,307895,0,0,8,551,9,69657,1512,0,0,0,0,0,4
441,4,303024,302590,1,0,3,430,2,67884,1009,0,0,0,1,0,4
441,3,280202,279811,2,0,4,385,3,63207,926,0,0,0,0,0,4
442,2,331922,331430,1,0,3,488,8,75280,1300,0,0,0,0,0,4
442,7,305991,305590,4,0,7,390,1,68504,972,1,0,0,0,0,4
442,11,531105,530344,4,1,4,752,7,118934,1845,1,1,0,0,0,3
442,17,157016,156799,0,0,0,217,2,35381,521,0,0,0,0,0,0
442,12,308454,307893,2,0,8,551,9,69833,1514,2,0,0,0,0,4
442,15,196033,195725,0,0,0,308,3,44073,813,0,0,0,0,0,0
442,13,208513,208113,3,0,7,390,3,47562,1035,0,0,1,0,0,4
442,0,234768,234310,0,0,0,458,4,53353,1210,0,0,0,0,0,0
442,19,190186,190005,0,0,4,177,1,42569,413,0,0,0,1,0,4
442,18,227301,226936,2,1,3,359,3,51369,946,1,1,0,0,0,4
442,8,35254,35133,0,0,4,117,5,8207,334,0,0,0,0,0,4
442,1,208938,208680,4,0,1,253,2,47043,563,2,0,0,0,0,2
442,9,287581,287155,0,2,0,424,4,64695,973,0,2,0,0,0,2
442,3,280202,279811,1,1,4,385,3,63351,928,0,1,0,0,0,4
442,16,316243,315741,2,1,4,495,4,71488,1270,0,1,0,0,0,4
442,14,159502,159294,2,0,3,203,1,35539,502,1,0,0,0,0,4
442,10,313403,312830,0,0,0,573,10,70630,1508,0,0,0,0,0,0
442,6,162434,162153,3,0,3,275,3,36505,713,0,0,0,0,0,4
442,5,242048,241674,0,0,0,374,5,54269,987,0,0,0,0,0,0
442,4,303024,302590,0,1,2,431,2,68032,1009,0,1,0,1,0,4
443,11,531105,530343,5,0,5,752,7,119201,1847,1,0,1,0,0,3
443,8,35254,35133,0,0,3,118,5,8227,336,0,0,0,1,0,4
443,18,227301,226936,2,0,4,359,3,51473,946,0,0,1,0,0,4
443,3,280202,279811,1,0,5,385,3,63492,929,0,0,1,0,0,4
443,1,208938,208680,3,1,1,253,2,47153,563,0,1,0,0,0,2
443,9,287581,287155,0,0,2,424,4,64817,973,0,0,2,0,0,2
443,15,196033,195725,0,0,0,308,3,44194,813,0,0,0,0,0,0
443,2,331922,331430,1,0,3,488,8,75445,1301,0,0,0,0,0,4
443,0,234768,234310,0,0,0,458,4,53483,1210,0,0,0,0,0,0
443,10,313403,312830,0,0,0,573,10,70773,1508,0,0,0,0,0,0
443,7,305991,305589,5,0,6,391,1,68663,974,1,0,0,1,0,4
443,6,162434,162153,3,0,1,277,3,36589,714,0,0,0,2,0,4
443,12,308454,307893,1,1,8,551,9,69977,1514,0,1,0,0,0,4
443,16,316243,315741,1,1,5,495,4,71651,1271,0,1,1,0,0,4
443,19,190186,190004,1,0,4,177,1,42668,414,1,0,0,0,0,4
443,4,303024,302590,0,0,3,431,2,68197,1010,0,0,1,0,0,4
443,17,157016,156799,0,0,0,217,2,35469,521,0,0,0,0,0,0
443,5,242048,241674,0,0,0,374,5,54398,987,0,0,0,0,0,0
443,13,208513,208113,2,1,7,390,3,47662,1038,0,1,0,0,0,4
443,14,159502,159294,1,1,3,203,1,35606,503,0,1,0,0,0,4
444,6,162434,162153,3,0,0,278,3,36690,714,0,0,0,1,0,4
444,14,159502,159294,1,0,4,203,1,35676,505,0,0,1,0,0,4
444,1,208938,208680,3,0,2,253,2,47266,563,0,0,1,0,0,2
444,15,196033,195725,0,0,0,308,3,44290,813,0,0,0,0,0,0
444,19,190186,190004,0,1,4,177,1,42739,415,0,1,0,0,0,4
444,8,35254,35133,0,0,3,118,5,8249,338,0,0,0,0,0,4
444,3,280202,279811,1,0,4,386,3,63639,929,0,0,0,1,0,4
444,18,227301,226935,2,1,3,360,3,51567,949,1,1,0,1,0,4
444,4,303024,302589,1,0,3,431,2,68323,1010,1,0,0,0,0,4
444,16,316243,315741,1,0,6,495,4,71793,1271,0,0,1,0,0,4
444,2,331922,331430,1,0,3,488,8,75600,1301,0,0,0,0,0,4
444,5,242048,241674,0,0,0,374,5,54533,987,0,0,0,0,0,0
444,9,287581,287154,1,0,2,424,4,64968,974,1,0,0,0,0,2
444,11,531105,530343,1,4,5,752,7,119452,1848,0,4,0,0,0,3
444,12,308454,307893,1,0,9,551,9,70128,1516,0,0,1,0,0,4
444,13,208513,208113,1,1,6,392,3,47772,1039,0,1,1,2,0,4
444,0,234768,234310,0,0,0,458,4,53579,1210,0,0,0,0,0,0
444,17,157016,156799,0,0,0,217,2,35553,521,0,0,0,0,0,0
444,7,305991,305589,4,1,6,391,1,68829,975,0,1,0,0,0,4
444,10,313403,312830,0,0,0,573,10,70919,1508,0,0,0,0,0,0
445,8,35254,35133,0,0,3,118,5,8267,339,0,0,0,0,0,4
445,18,227301,226935,1,1,4,360,3,51673,950,0,1,1,0,0,4
445,1,208938,208680,3,0,2,253,2,47359,563,0,0,0,0,0,2
445,16,316243,315741,1,0,5,496,4,71949,1272,0,0,0,1,0,4
445,13,208513,208113,1,0,6,393,3,47888,1042,0,0,1,1,0,4
445,14,159502,159294,1,0,4,203,1,35756,506,0,0,0,0,0,4
445,5,242048,241674,0,0,0,374,5,54653,987,0,0,0,0,0,0
445,4,303024,302589,1,0,2,432,2,68474,1010,0,0,0,1,0,4
445,6,162434,162153,3,0,0,278,3,36755,714,0,0,0,0,0,4
445,7,305991,305589,3,1,7,391,1,68970,976,0,1,1,0,0,4
445,10,313403,312830,0,0,0,573,10,71095,1508,0,0,0,0,0,0
445,0,234768,234310,0,0,0,458,4,53694,1210,0,0,0,0,0,0
445,12,308454,307892,2,0,8,552,9,70284,1521,1,0,0,1,0,4
445,2,331922,331430,1,0,3,488,8,75744,1302,0,0,0,0,0,4
445,15,196033,195725,0,0,0,308,3,44394,813,0,0,0,0,0,0
445,9,287581,287154,0,1,2,424,4,65126,974,0,1,0,0,0,2
445,3,280202,279811,0,1,4,386,3,63780,930,0,1,0,0,0,4
445,11,531105,530342,2,0,9,752,7,119724,1849,1,0,4,0,0,3
445,17,157016,156799,0,0,0,217,2,35642,521,0,0,0,0,0,0
445,19,190186,190004,0,0,4,178,1,42838,416,0,0,1,1,0,4
446,12,308454,307892,1,1,5,555,9,70446,1521,0,1,0,3,0,4
446,9,287581,287154,0,0,2,425,4,65254,974,0,0,1,1,0,2
446,7,305991,305589,3,0,8,391,1,69123,977,0,0,1,0,0,4
446,0,234768,234310,0,0,0,458,4,53816,1210,0,0,0,0,0,0
446,19,190186,190003,1,0,4,178,1,42933,418,1,0,0,0,0,4
446,16,316243,315741,0,1,5,496,4,72103,1274,0,1,0,0,0,4
446,2,331922,331430,0,1,2,489,8,75916,1302,0,1,0,1,0,4
446,10,313403,312830,0,0,0,573,10,71261,1508,0,0,0,0,0,0
446,5,242048,241674,0,0,0,374,5,54791,987,0,0,0,0,0,0
446,6,162434,162153,2,1,0,278,3,36845,714,0,1,0,0,0,4
446,18,227301,226935,1,0,5,360,3,51805,950,0,0,1,0,0,4
446,15,196033,195725,0,0,0,308,3,44496,813,0,0,0,0,0,0
446,13,208513,208112,1,1,5,394,3,47992,1042,1,1,0,1,0,4
446,14,159502,159294,0,1,3,204,1,35826,507,0,1,0,1,0,4
446,11,531105,530342,2,0,9,752,7,120010,1851,0,0,0,0,0,3
446,3,280202,279811,0,0,5,386,3,63931,932,0,0,1,0,0,4
446,1,208938,208680,3,0,2,253,2,47451,563,0,0,0,0,0,2
446,8,35254,35133,0,0,3,118,5,8284,339,0,0,0,0,0,4
446,4,303024,302589,1,0,2,432,2,68598,1010,0,0,0,0,0,4
446,17,157016,156799,0,0,0,217,2,35707,521,0,0,0,0,0,0
447,3,280202,279811,0,0,4,387,3,64089,933,0,0,0,1,0,4
447,7,305991,305588,2,2,6,393,1,69286,980,1,2,0,2,0,4
447,12,308454,307892,1,0,6,555,9,70622,1522,0,0,1,0,0,4
447,15,196033,195725,0,0,0,308,3,44588,813,0,0,0,0,0,0
447,17,157016,156799,0,0,0,217,2,35795,521,0,0,0,0,0,0
447,13,208513,208112,1,0,5,395,3,48105,1042,0,0,1,1,0,4
447,4,303024,302589,1,0,2,432,2,68747,1010,0,0,0,0,0,4
447,18,227301,226935,1,0,4,361,3,51912,950,0,0,0,1,0,4
447,11,531105,530342,1,1,9,752,7,120287,1853,0,1,0,0,0,3
447,5,242048,241674,0,0,0,374,5,54901,987,0,0,0,0,0,0
447,14,159502,159294,0,0,4,204,1,35904,508,0,0,1,0,0,4
447,1,208938,208680,2,1,2,253,2,47553,564,0,1,0,0,0,2
447,9,287581,287154,0,0,2,425,4,65400,974,0,0,0,0,0,2
447,10,313403,312830,0,0,0,573,10,71412,1508,0,0,0,0,0,0
447,19,190186,190003,1,0,4,178,1,43029,420,0,0,0,0,0,4
447,2,331922,331430,0,0,3,489,8,76068,1303,0,0,1,0,0,4
447,16,316243,315741,0,0,6,496,4,72256,1274,0,0,1,0,0,4
447,0,234768,234310,0,0,0,458,4,53932,1210,0,0,0,0,0,0
447,6,162434,162153,2,0,1,278,3,36917,714,0,0,1,0,0,4
447,8,35254,35132,1,0,2,119,5,8312,341,1,0,0,1,0,4
448,1,208938,208680,2,0,3,253,2,47663,564,0,0,1,0,0,2
448,8,35254,35132,1,0,2,119,5,8323,341,0,0,0,0,0,4
448,14,159502,159294,0,0,3,205,1,35980,508,0,0,0,1,0,4
448,2,331922,331430,0,0,2,490,8,76227,1303,0,0,0,1,0,3
448,15,196033,195725,0,0,0,308,3,44686,813,0,0,0,0,0,0
448,18,227301,226935,1,0,4,361,3,52041,951,0,0,0,0,0,4
448,10,313403,312830,0,0,0,573,10,71557,1508,0,0,0,0,0,0
448,13,208513,208112,0,1,5,395,3,48231,1043,0,1,0,0,0,4
448,9,287581,287153,1,0,2,425,4,65517,974,1,0,0,0,0,2
448,6,162434,162153,2,0,0,279,3,36991,715,0,0,0,1,0,3
448,19,190186,190003,1,0,3,179,1,43144,420,0,0,0,1,0,4
448,17,157016,156799,0,0,0,217,2,35882,521,0,0,0,0,0,0
448,4,303024,302589,1,0,1,433,2,68891,1010,0,0,0,1,0,3
448,0,234768,234310,0,0,0,458,4,54039,1210,0,0,0,0,0,0
448,7,305991,305587,2,1,7,394,1,69453,981,1,1,2,1,0,4
448,3,280202,279811,0,0,4,387,3,64222,936,0,0,0,0,0,4
448,12,308454,307892,1,0,6,555,9,70783,1524,0,0,0,0,0,4
448,5,242048,241674,0,0,0,374,5,55020,987,0,0,0,0,0,0
448,16,316243,315741,0,0,6,496,4,72430,1275,0,0,0,0,0,3
448,11,531105,530341,2,0,10,752,7,120558,1857,1,0,1,0,0,4
449,15,196033,195725,0,0,0,308,3,44788,813,0,0,0,0,0,0
449,19,190186,190003,1,0,3,179,1,43248,422,0,0,0,0,0,4
449,7,305991,305587,1,1,8,394,1,69619,982,0,1,1,0,0,4
449,12,308454,307892,1,0,4,557,9,70945,1524,0,0,0,2,0,4
449,0,234768,234310,0,0,0,458,4,54181,1210,0,0,0,0,0,0
449,4,303024,302589,1,0,1,433,2,69050,1011,0,0,0,0,0,3
449,11,531105,530341,1,1,9,753,7,120801,1858,0,1,0,1,0,4
449,1,208938,208680,0,2,2,254,2,47772,565,0,2,0,1,0,2
449,3,280202,279810,1,0,4,387,3,64395,939,1,0,0,0,0,4
449,6,162434,162153,2,0,0,279,3,37085,715,0,0,0,0,0,3
449,9,287581,287153,1,0,2,425,4,65650,974,0,0,0,0,0,2
449,18,227301,226935,1,0,4,361,3,52146,951,0,0,0,0,0,4
449,17,157016,156799,0,0,0,217,2,35947,521,0,0,0,0,0,0
449,10,313403,312830,0,0,0,573,10,71718,1508,0,0,0,0,0,0
449,2,331922,331430,0,0,2,490,8,76410,1304,0,0,0,0,0,3
449,14,159502,159294,0,0,2,206,1,36064,508,0,0,0,1,0,4
449,16,316243,315740,1,0,6,496,4,72592,1279,1,0,0,0,0,3
449,5,242048,241674,0,0,0,374,5,55126,987,0,0,0,0,0,0
449,8,35254,35132,1,0,2,119,5,8339,341,0,0,0,0,0,4
449,13,208513,208112,0,0,3,398,3,48345,1043,0,0,1,3,0,4
450,12,308454,307892,1,0,3,558,9,71102,1526,0,0,0,1,0,4
450,10,313403,312830,0,0,0,573,10,71879,1508,0,0,0,0,0,0
450,2,331922,331430,0,0,1,491,8,76569,1304,0,0,0,1,0,3
450,6,162434,162153,1,1,0,279,3,37165,715,0,1,0,0,0,3
450,8,35254,35132,1,0,2,119,5,8349,341,0,0,0,0,0,4
450,5,242048,241674,0,0,0,374,5,55230,987,0,0,0,0,0,0
450,13,208513,208112,0,0,3,398,3,48459,1043,0,0,0,0,0,4
450,4,303024,302589,1,0,1,433,2,69212,1011,0,0,0,0,0,3
450,16,316243,315740,0,1,5,497,4,72760,1281,0,1,0,1,0,3
450,0,234768,234310,0,0,0,458,4,54294,1210,0,0,0,0,0,0
450,15,196033,195725,0,0,0,308,3,44880,813,0,0,0,0,0,0
450,7,305991,305587,1,0,9,394,1,69790,984,0,0,1,0,0,4
450,14,159502,159294,0,0,2,206,1,36137,508,0,0,0,0,0,4
450,17,157016,156799,0,0,0,217,2,36008,521,0,0,0,0,0,0
450,19,190186,190003,0,1,2,180,1,43340,422,0,1,0,1,0,4
450,18,227301,226935,1,0,4,361,3,52267,951,0,0,0,0,0,4
450,1,208938,208679,1,0,3,255,2,47875,565,1,0,2,1,0,2
450,11,531105,530339,3,0,10,753,7,121056,1862,2,0,1,0,0,4
450,9,287581,287152,1,1,2,425,4,65799,975,1,1,0,0,0,2
450,3,280202,279810,1,0,4,387,3,64520,940,0,0,0,0,0,4
451,8,35254,35132,1,0,2,119,5,8369,342,0,0,0,0,0,4
451,10,313403,312830,0,0,0,573,10,72048,1508,0,0,0,0,0,0
451,1,208938,208677,3,0,3,255,2,47992,565,2,0,0,0,0,2
451,16,316243,315738,2,0,5,498,4,72931,1283,2,0,1,1,0,3
451,13,208513,208112,0,0,3,398,3,48558,1043,0,0,0,0,0,4
451,11,531105,530339,2,1,10,753,7,121292,1864,0,1,0,0,0,4
451,5,242048,241674,0,0,0,374,5,55341,987,0,0,0,0,0,0
451,9,287581,287150,3,0,3,425,4,65971,976,2,0,1,0,0,2
451,7,305991,305585,3,0,9,394,1,69956,987,2,0,0,0,0,4
451,12,308454,307892,1,0,3,558,9,71261,1526,0,0,0,0,0,4
451,3,280202,279810,1,0,4,387,3,64647,940,0,0,0,0,0,4
451,4,303024,302589,1,0,1,433,2,69358,1011,0,0,0,0,0,3
451,15,196033,195725,0,0,0,308,3,44974,813,0,0,0,0,0,0
451,18,227301,226935,0,1,4,361,3,52362,951,0,1,0,0,0,4
451,19,190186,190002,1,0,3,180,1,43422,424,1,0,1,0,0,4
451,17,157016,156799,0,0,0,217,2,36110,521,0,0,0,0,0,0
451,6,162434,162153,1,0,1,279,3,37243,715,0,0,1,0,0,3
451,2,331922,331430,0,0,1,491,8,76743,1305,0,0,0,0,0,3
451,0,234768,234310,0,0,0,458,4,54409,1210,0,0,0,0,0,0
451,14,159502,159294,0,0,2,206,1,36214,509,0,0,0,0,0,4
452,10,313403,312830,0,0,0,573,10,72216,1508,0,0,0,0,0,0
452,2,331922,331430,0,0,1,491,8,76922,1305,0,0,0,0,0,3
452,1,208938,208677,2,1,2,256,2,48099,566,0,1,0,1,0,2
452,16,316243,315738,2,0,4,499,4,73103,1286,0,0,0,1,0,3
452,19,190186,190002,1,0,2,181,1,43523,424,0,0,0,1,0,4
452,13,208513,208112,0,0,2,399,3,48677,1043,0,0,0,1,0,4
452,5,242048,241674,0,0,0,374,5,55454,987,0,0,0,0,0,0
452,14,159502,159294,0,0,2,206,1,36294,510,0,0,0,0,0,4
452,12,308454,307892,0,1,3,558,9,71410,1526,0,1,0,0,0,4
452,4,303024,302589,1,0,1,433,2,69484,1012,0,0,0,0,0,3
452,17,157016,156799,0,0,0,217,2,36180,521,0,0,0,0,0,0
452,15,196033,195725,0,0,0,308,3,45079,813,0,0,0,0,0,0
452,0,234768,234310,0,0,0,458,4,54528,1210,0,0,0,0,0,0
452,6,162434,162153,1,0,1,279,3,37327,715,0,0,0,0,0,3
452,11,531105,530339,2,0,11,753,7,121584,1866,0,0,1,0,0,4
452,8,35254,35131,2,0,2,119,5,8387,342,1,0,0,0,0,4
452,9,287581,287149,3,1,3,425,4,66135,978,1,1,0,0,0,2
452,3,280202,279810,1,0,3,388,3,64824,941,0,0,0,1,0,4
452,18,227301,226934,1,0,5,361,3,52476,953,1,0,1,0,0,4
452,7,305991,305585,2,1,8,395,1,70119,990,0,1,0,1,0,4
453,17,157016,156799,0,0,0,217,2,36256,521,0,0,0,0,0,0
453,18,227301,226934,1,0,4,362,3,52579,955,0,0,0,1,0,4
453,3,280202,279810,0,1,3,388,3,64956,941,0,1,0,0,0,4
453,10,313403,312830,0,0,0,573,10,72362,1508,0,0,0,0,0,0
453,6,162434,162153,0,1,1,279,3,37415,715,0,1,0,0,0,3
453,9,287581,287148,3,1,3,426,4,66262,978,1,1,1,1,0,2
453,2,331922,331430,0,0,1,491,8,77099,1305,0,0,0,0,0,3
453,5,242048,241674,0,0,0,374,5,55558,987,0,0,0,0,0,0
453,1,208938,208676,3,0,3,256,2,48205,567,1,0,1,0,0,2
453,15,196033,195725,0,0,0,308,3,45183,813,0,0,0,0,0,0
453,11,531105,530338,2,1,10,754,7,121850,1866,1,1,0,1,0,4
453,14,159502,159294,0,0,2,206,1,36374,511,0,0,0,0,0,4
453,7,305991,305585,2,0,8,396,1,70290,991,0,0,1,1,0,4
453,4,303024,302589,1,0,1,433,2,69645,1012,0,0,0,0,0,3
453,13,208513,208112,0,0,2,399,3,48783,1043,0,0,0,0,0,4
453,0,234768,234310,0,0,0,458,4,54634,1210,0,0,0,0,0,0
453,12,308454,307892,0,0,4,558,9,71547,1527,0,0,1,0,0,4
453,19,190186,190002,1,0,2,181,1,43619,424,0,0,0,0,0,4
453,8,35254,35131,1,1,1,120,5,8408,343,0,1,0,1,0,4
453,16,316243,315738,1,1,4,499,4,73252,1287,0,1,0,0,0,3
454,7,305991,305584,3,0,8,396,1,70445,991,1,0,0,0,0,4
454,4,303024,302589,1,0,1,433,2,69803,1012,0,0,0,0,0,3
454,5,242048,241674,0,0,0,374,5,55674,987,0,0,0,0,0,0
454,6,162434,162153,0,0,2,279,3,37475,715,0,0,1,0,0,3
454,1,208938,208676,2,1,2,257,2,48312,567,0,1,0,1,0,2
454,19,190186,190002,1,0,2,181,1,43711,425,0,0,0,0,0,4
454,18,227301,226933,2,0,4,362,3,52686,956,1,0,0,0,0,4
454,11,531105,530338,2,0,11,754,7,122111,1869,0,0,1,0,0,4
454,12,308454,307892,0,0,4,558,9,71708,1527,0,0,0,0,0,4
454,3,280202,279809,1,0,4,388,3,65086,943,1,0,1,0,0,4
454,17,157016,156799,0,0,0,217,2,36318,521,0,0,0,0,0,0
454,8,35254,35131,1,0,2,120,5,8425,343,0,0,1,0,0,4
454,14,159502,159294,0,0,2,206,1,36455,512,0,0,0,0,0,4
454,15,196033,195725,0,0,0,308,3,45279,813,0,0,0,0,0,0
454,9,287581,287147,3,1,4,426,4,66416,979,1,1,1,0,0,2
454,10,313403,312830,0,0,0,573,10,72520,1508,0,0,0,0,0,0
454,13,208513,208111,1,0,1,400,3,48876,1043,1,0,0,1,0,4
454,2,331922,331430,0,0,1,491,8,77264,1305,0,0,0,0,0,3
454,0,234768,234310,0,0,0,458,4,54744,1210,0,0,0,0,0,0
454,16,316243,315738,1,0,5,499,4,73403,1288,0,0,1,0,0,3
455,19,190186,190002,0,1,2,181,1,43799,425,0,1,0,0,0,4
455,10,313403,312830,0,0,0,573,10,72681,1508,0,0,0,0,0,0
455,17,157016,156799,0,0,0,217,2,36405,521,0,0,0,0,0,0
455,5,242048,241674,0,0,0,374,5,55811,987,0,0,0,0,0,0
455,8,35254,35131,1,0,2,120,5,8445,343,0,0,0,0,0,4
455,12,308454,307891,1,0,2,560,9,71861,1529,1,0,0,2,0,3
455,6,162434,162152,1,0,2,279,3,37569,716,1,0,0,0,0,2
455,7,305991,305582,4,1,8,396,1,70602,993,2,1,0,0,0,4
455,4,303024,302589,1,0,1,433,2,69962,1012,0,0,0,0,0,2
455,2,331922,331430,0,0,1,491,8,77436,1305,0,0,0,0,0,2
455,15,196033,195725,0,0,0,308,3,45380,813,0,0,0,0,0,0
455,9,287581,287147,3,0,5,426,4,66542,981,0,0,1,0,0,4
455,0,234768,234310,0,0,0,458,4,54869,1210,0,0,0,0,0,0
455,14,159502,159294,0,0,1,207,1,36538,512,0,0,0,1,0,4
455,11,531105,530338,1,1,10,755,7,122392,1870,0,1,0,1,0,4
455,16,316243,315738,1,0,5,499,4,73556,1288,0,0,0,0,0,4
455,13,208513,208111,1,0,1,400,3,48989,1043,0,0,0,0,0,3
455,3,280202,279809,1,0,4,388,3,65231,943,0,0,0,0,0,4
455,1,208938,208676,1,1,3,257,2,48440,567,0,1,1,0,0,3
455,18,227301,226933,2,0,3,363,3,52795,957,0,0,0,1,0,4
456,13,208513,208111,1,0,1,400,3,49081,1043,0,0,0,0,0,3
456,12,308454,307891,1,0,2,560,9,72024,1529,0,0,0,0,0,3
456,8,35254,35131,1,0,1,121,5,8463,343,0,0,0,1,0,4
456,0,234768,234310,0,0,0,458,4,54989,1210,0,0,0,0,0,0
456,16,316243,315738,1,0,5,499,4,73684,1288,0,0,0,0,0,4
456,4,303024,302588,1,1,0,434,2,70117,1012,1,1,0,1,0,2
456,2,331922,331430,0,0,1,491,8,77627,1305,0,0,0,0,0,2
456,15,196033,195725,0,0,0,308,3,45488,813,0,0,0,0,0,0
456,14,159502,159294,0,0,1,207,1,36617,512,0,0,0,0,0,4
456,1,208938,208676,1,0,3,258,2,48556,568,0,0,1,1,0,3
456,17,157016,156799,0,0,0,217,2,36499,521,0,0,0,0,0,0
456,5,242048,241674,0,0,0,374,5,55931,987,0,0,0,0,0,0
456,19,190186,190002,0,0,3,181,1,43893,427,0,0,1,0,0,4
456,3,280202,279809,0,1,4,388,3,65383,943,0,1,0,0,0,4
456,18,227301,226933,2,0,3,363,3,52914,958,0,0,0,0,0,4
456,11,531105,530338,1,0,11,755,7,122679,1870,0,0,1,0,0,4
456,7,305991,305582,4,0,9,396,1,70753,994,0,0,1,0,0,4
456,10,313403,312830,0,0,0,573,10,72827,1508,0,0,0,0,0,0
456,6,162434,162150,3,0,2,279,3,37658,716,2,0,0,0,0,2
456,9,287581,287147,1,2,4,427,4,66680,981,0,2,0,1,0,4
457,17,157016,156799,0,0,0,217,2,36577,521,0,0,0,0,0,0
457,2,331922,331430,0,0,1,491,8,77796,1305,0,0,0,0,0,2
457,16,316243,315738,0,1,5,499,4,73844,1289,0,1,0,0,0,4
457,12,308454,307891,1,0,2,560,9,72182,1530,0,0,0,0,0,3
457,14,159502,159294,0,0,1,207,1,36678,512,0,0,0,0,0,4
457,10,313403,312830,0,0,0,573,10,72968,1508,0,0,0,0,0,0
457,9,287581,287147,1,0,5,428,4,66830,982,0,0,2,1,0,4
457,4,303024,302588,1,0,1,434,2,70268,1012,0,0,1,0,0,2
457,1,208938,208676,0,1,3,258,2,48660,569,0,1,0,0,0,3
457,3,280202,279809,0,0,5,388,3,65541,943,0,0,1,0,0,4
457,5,242048,241674,0,0,0,374,5,56044,987,0,0,0,0,0,0
457,8,35254,35131,1,0,1,121,5,8480,343,0,0,0,0,0,4
457,6,162434,162150,2,1,2,279,3,37733,717,0,1,0,0,0,2
457,13,208513,208111,1,0,1,400,3,49177,1043,0,0,0,0,0,3
457,19,190186,190002,0,0,3,181,1,43991,427,0,0,0,0,0,4
457,11,531105,530338,1,0,11,755,7,122956,1875,0,0,0,0,0,4
457,0,234768,234310,0,0,0,458,4,55106,1210,0,0,0,0,0,0
457,18,227301,226933,2,0,3,363,3,53036,958,0,0,0,0,0,4
457,7,305991,305581,3,2,8,397,1,70918,996,1,2,0,1,0,4
457,15,196033,195725,0,0,0,308,3,45582,813,0,0,0,0,0,0
458,15,196033,195725,0,0,0,308,3,45687,813,0,0,0,0,0,0
458,6,162434,162149,2,1,3,279,3,37804,717,1,1,1,0,0,2
