ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
418,28,24678,24579,0,0,0,99,1,5440,230,0,0,0,0,0,1
418,33,94416,94192,0,0,0,224,3,20595,603,0,0,0,0,0,0
418,46,92361,92255,0,0,0,106,0,19663,212,0,0,0,0,0,3
418,45,68997,68897,0,0,0,100,0,14744,280,0,0,0,0,0,4
418,49,25587,25556,1,0,3,27,1,5427,68,1,0,1,0,0,3
418,41,76263,76180,0,0,0,83,1,16189,162,0,0,0,0,0,0
418,11,259592,259200,0,0,0,392,2,55344,993,0,0,0,0,0,0
418,16,90370,90198,0,0,0,172,0,19397,397,0,0,0,0,0,0
418,2,96632,96444,0,0,1,187,1,20686,566,0,0,0,0,0,4
418,3,138874,138663,1,0,0,210,3,29893,566,0,0,0,1,0,0
418,43,81975,81835,0,0,2,138,1,17584,340,0,0,0,0,0,4
418,35,81084,80951,1,0,2,130,1,17232,334,0,0,1,0,0,3
418,22,152872,152612,0,0,0,260,2,32544,713,0,0,0,0,0,0
418,29,171989,171700,0,0,1,288,3,36448,729,0,0,0,0,0,3
418,37,82358,82262,0,0,1,95,0,17323,229,0,0,0,1,0,3
418,14,93046,92935,0,0,0,111,1,19852,264,0,0,0,1,0,3
418,5,25462,25412,0,0,0,50,2,5384,132,0,0,0,0,0,0
418,20,24104,24091,1,0,0,12,1,5085,24,1,0,0,0,0,0
418,36,109468,109304,0,0,1,163,0,23347,404,0,0,0,0,0,3
418,42,136224,136027,1,0,1,195,2,29081,467,0,0,0,0,0,0
418,31,104924,104810,0,0,0,114,2,22235,241,0,0,0,0,0,2
418,32,78881,78756,0,0,1,124,0,16716,290,0,0,0,0,0,3
418,25,85331,85174,0,0,0,157,0,18444,416,0,0,0,0,0,0
418,34,134361,134211,1,0,0,149,2,28775,422,0,0,0,1,0,3
418,7,67598,67506,1,0,0,91,0,14336,219,0,0,0,0,0,0
418,23,134962,134807,0,0,2,153,1,28833,371,0,0,0,0,0,4
418,17,146664,146411,0,0,0,253,3,31215,656,0,0,0,0,0,0
418,12,149435,149177,1,0,2,255,6,31716,643,0,0,0,0,0,4
418,21,81454,81282,0,0,1,171,1,17578,507,0,0,0,0,0,4
418,10,69479,69355,0,0,1,123,0,14692,333,0,0,0,0,0,0
418,13,74086,74004,0,0,0,82,1,15710,211,0,0,0,0,0,0
418,48,142086,141890,0,0,1,195,2,30037,504,0,0,0,0,0,4
418,15,142001,141809,1,0,0,191,4,30173,453,0,0,0,0,0,2
418,6,80322,80227,0,1,1,93,2,17056,201,0,1,0,0,0,4
418,24,106203,106077,0,0,0,126,2,22615,279,0,0,0,0,0,0
418,39,99317,99140,1,0,3,173,1,21235,447,1,0,0,0,0,4
418,40,154925,154725,0,0,1,199,1,32803,522,0,0,0,0,0,4
418,38,70569,70481,0,0,0,88,1,15270,249,0,0,0,0,0,0
418,27,38976,38891,0,0,0,85,0,8436,235,0,0,0,0,0,0
418,30,57175,57065,0,0,1,109,1,12144,262,0,0,0,0,0,4
418,8,94807,94651,0,0,2,154,1,20080,394,0,0,0,0,0,3
419,40,154925,154725,0,0,1,199,1,32874,522,0,0,0,0,0,4
419,2,96632,96444,0,0,1,187,1,20726,567,0,0,0,0,0,4
419,6,80322,80227,0,0,2,93,2,17097,201,0,0,1,0,0,4
419,27,38976,38891,0,0,0,85,0,8456,235,0,0,0,0,0,0
419,23,134962,134806,1,0,2,153,1,28898,372,1,0,0,0,0,4
419,13,74086,74004,0,0,0,82,1,15735,211,0,0,0,0,0,0
419,5,25462,25412,0,0,0,50,2,5395,132,0,0,0,0,0,0
419,20,24104,24091,1,0,0,12,1,5099,24,0,0,0,0,0,0
419,16,90370,90198,0,0,0,172,0,19446,397,0,0,0,0,0,0
419,17,146664,146411,0,0,0,253,3,31295,656,0,0,0,0,0,0
419,37,82358,82262,0,0,1,95,0,17367,230,0,0,0,0,0,3
419,44,111830,111683,1,0,0,146,2,23560,372,0,0,0,0,0,0
419,25,85331,85174,0,0,0,157,0,18487,416,0,0,0,0,0,0
419,24,106203,106077,0,0,0,126,2,22668,279,0,0,0,0,0,0
419,41,76263,76180,0,0,0,83,1,16230,162,0,0,0,0,0,0
419,46,92361,92255,0,0,0,106,0,19713,212,0,0,0,0,0,3
419,33,94416,94192,0,0,0,224,3,20645,603,0,0,0,0,0,0
419,11,259592,259200,0,0,0,392,2,55474,993,0,0,0,0,0,0
419,15,142001,141809,0,1,0,191,4,30245,453,0,1,0,0,0,2
419,28,24678,24579,0,0,0,99,1,5456,230,0,0,0,0,0,1
419,29,171989,171700,0,0,1,288,3,36542,730,0,0,0,0,0,3
419,0,113928,113740,0,0,0,188,4,24327,469,0,0,0,0,0,0
419,18,222345,222065,0,0,0,280,1,47286,693,0,0,0,0,0,0
419,36,109468,109304,0,0,1,163,0,23409,405,0,0,0,0,0,3
419,3,138874,138663,1,0,0,210,3,29957,566,0,0,0,0,0,0
419,7,67598,67505,2,0,0,91,0,14368,219,1,0,0,0,0,0
419,45,68997,68897,0,0,0,100,0,14791,280,0,0,0,0,0,4
419,38,70569,70481,0,0,0,88,1,15303,249,0,0,0,0,0,0
419,9,42098,42058,2,0,3,35,1,8913,72,0,0,0,0,0,4
419,10,69479,69354,1,0,1,123,0,14724,334,1,0,0,0,0,0
419,19,92283,92184,0,0,1,98,1,19622,253,0,0,0,0,0,4
419,35,81084,80951,0,1,1,131,1,17278,334,0,1,0,1,0,3
419,32,78881,78756,0,0,1,124,0,16749,290,0,0,0,0,0,3
419,43,81975,81835,0,0,2,138,1,17621,340,0,0,0,0,0,4
419,22,152872,152612,0,0,0,260,2,32604,713,0,0,0,0,0,0
419,12,149435,149176,2,0,2,255,6,31778,643,1,0,0,0,0,4
419,8,94807,94651,0,0,2,154,1,20122,394,0,0,0,0,0,3
419,1,73901,73781,0,0,0,120,0,15615,323,0,0,0,0,0,0
419,47,128538,128322,0,0,2,214,3,27422,557,0,0,0,0,0,2
419,49,25587,25555,2,0,3,27,1,5445,69,1,0,0,0,0,3
419,39,99317,99140,0,1,3,173,1,21285,449,0,1,0,0,0,4
419,34,134361,134211,0,1,0,149,2,28836,422,0,1,0,0,0,3
419,30,57175,57065,0,0,1,109,1,12183,263,0,0,0,0,0,4
419,4,93125,93008,0,0,1,116,1,19795,308,0,0,0,0,0,3
419,26,81975,81852,2,1,2,118,2,17599,302,0,1,0,0,0,4
419,14,93046,92935,0,0,0,111,1,19895,264,0,0,0,0,0,3
419,42,136224,136026,2,0,1,195,2,29153,468,1,0,0,0,0,0
419,21,81454,81282,0,0,1,171,1,17611,507,0,0,0,0,0,4
419,48,142086,141890,0,0,1,195,2,30116,504,0,0,0,0,0,4
419,31,104924,104810,0,0,0,114,2,22285,241,0,0,0,0,0,2
420,43,81975,81835,0,0,2,138,1,17676,340,0,0,0,0,0,4
420,10,69479,69354,1,0,1,123,0,14765,334,0,0,0,0,0,4
420,30,57175,57065,0,0,1,109,1,12210,263,0,0,0,0,0,4
420,37,82358,82262,0,0,1,95,0,17403,231,0,0,0,0,0,4
420,23,134962,134806,1,0,2,153,1,28956,372,0,0,0,0,0,3
420,15,142001,141809,0,0,1,191,4,30311,453,0,0,1,0,0,1
420,0,113928,113740,0,0,0,188,4,24386,469,0,0,0,0,0,0
420,44,111830,111683,0,1,0,146,2,23614,372,0,1,0,0,0,0
420,28,24678,24579,0,0,0,99,1,5467,230,0,0,0,0,0,0
420,17,146664,146411,0,0,0,253,3,31358,656,0,0,0,0,0,0
420,1,73901,73781,0,0,0,120,0,15654,323,0,0,0,0,0,0
420,8,94807,94651,0,0,2,154,1,20178,394,0,0,0,0,0,3
420,49,25587,25555,2,0,3,27,1,5455,70,0,0,0,0,0,4
420,11,259592,259200,0,0,0,392,2,55618,993,0,0,0,0,0,0
420,19,92283,92184,0,0,1,98,1,19666,253,0,0,0,0,0,4
420,9,42098,42057,2,1,3,35,1,8935,74,1,1,0,0,0,4
420,4,93125,93008,0,0,1,116,1,19843,308,0,0,0,0,0,4
420,41,76263,76180,0,0,0,83,1,16267,162,0,0,0,0,0,0
420,20,24104,24091,1,0,0,12,1,5111,24,0,0,0,0,0,0
420,21,81454,81281,1,0,1,171,1,17657,507,1,0,0,0,0,3
420,12,149435,149175,1,2,2,255,6,31861,643,1,2,0,0,0,3
420,34,134361,134211,0,0,1,149,2,28893,422,0,0,1,0,0,3
420,46,92361,92255,0,0,0,106,0,19742,212,0,0,0,0,0,2
420,3,138874,138663,1,0,0,210,3,30025,566,0,0,0,0,0,2
420,26,81975,81852,1,1,3,118,2,17638,302,0,1,1,0,0,4
420,7,67598,67505,1,1,0,91,0,14408,219,0,1,0,0,0,0
420,36,109468,109304,0,0,1,163,0,23473,405,0,0,0,0,0,4
420,6,80322,80227,0,0,2,93,2,17128,203,0,0,0,0,0,4
420,33,94416,94192,0,0,0,224,3,20690,603,0,0,0,0,0,0
420,2,96632,96444,0,0,1,187,1,20775,567,0,0,0,0,0,3
420,18,222345,222065,0,0,0,280,1,47387,693,0,0,0,0,0,0
420,42,136224,136026,2,0,1,195,2,29209,468,0,0,0,0,0,3
420,39,99317,99140,0,0,3,174,1,21342,449,0,0,1,1,0,4
420,35,81084,80951,0,0,2,131,1,17320,334,0,0,1,0,0,4
420,29,171989,171700,0,0,1,288,3,36621,730,0,0,0,0,0,4
420,47,128538,128322,0,0,2,214,3,27502,558,0,0,0,0,0,3
420,5,25462,25412,0,0,0,50,2,5402,132,0,0,0,0,0,0
420,45,68997,68897,0,0,0,100,0,14819,280,0,0,0,0,0,3
420,40,154925,154724,1,0,1,199,1,32959,522,1,0,0,0,0,4
420,24,106203,106077,0,0,0,126,2,22721,279,0,0,0,0,0,0
420,31,104924,104810,0,0,0,114,2,22342,241,0,0,0,0,0,1
420,38,70569,70481,0,0,0,88,1,15333,249,0,0,0,0,0,0
420,32,78881,78756,0,0,0,125,0,16780,290,0,0,0,1,0,3
420,22,152872,152612,0,0,0,260,2,32665,713,0,0,0,0,0,0
420,27,38976,38891,0,0,0,85,0,8472,235,0,0,0,0,0,0
420,14,93046,92935,0,0,0,111,1,19940,264,0,0,0,0,0,3
420,25,85331,85174,0,0,0,157,0,18527,416,0,0,0,0,0,0
420,48,142086,141890,0,0,1,195,2,30184,504,0,0,0,0,0,3
420,13,74086,74004,0,0,0,82,1,15778,211,0,0,0,0,0,0
420,16,90370,90198,0,0,0,172,0,19483,397,0,0,0,0,0,0
421,8,94807,94651,0,0,2,154,1,20237,395,0,0,0,0,0,3
421,30,57175,57065,0,0,0,110,1,12244,263,0,0,0,1,0,4
421,23,134962,134806,1,0,1,154,1,29027,372,0,0,0,1,0,3
421,34,134361,134211,0,0,0,150,2,28956,422,0,0,0,1,0,3
421,2,96632,96444,0,0,1,187,1,20831,568,0,0,0,0,0,3
421,12,149435,149175,1,0,4,255,6,31931,643,0,0,2,0,0,3
421,42,136224,136026,2,0,1,195,2,29267,468,0,0,0,0,0,3
421,18,222345,222065,0,0,0,280,1,47486,693,0,0,0,0,0,0
421,1,73901,73781,0,0,0,120,0,15686,323,0,0,0,0,0,0
421,41,76263,76180,0,0,0,83,1,16304,162,0,0,0,0,0,0
421,7,67598,67505,1,0,1,91,0,14453,219,0,0,1,0,0,0
421,21,81454,81281,1,0,1,171,1,17699,507,0,0,0,0,0,3
421,36,109468,109304,0,0,0,164,0,23521,405,0,0,0,1,0,4
421,20,24104,24091,1,0,0,12,1,5122,24,0,0,0,0,0,0
421,48,142086,141890,0,0,1,195,2,30259,504,0,0,0,0,0,3
421,32,78881,78756,0,0,0,125,0,16820,290,0,0,0,0,0,3
421,46,92361,92254,1,0,0,106,0,19784,212,1,0,0,0,0,2
421,5,25462,25412,0,0,0,50,2,5416,132,0,0,0,0,0,0
421,49,25587,25555,2,0,2,28,1,5468,71,0,0,0,1,0,4
421,26,81975,81852,1,0,4,118,2,17675,303,0,0,1,0,0,4
421,29,171989,171700,0,0,1,288,3,36704,730,0,0,0,0,0,4
421,38,70569,70481,0,0,0,88,1,15368,249,0,0,0,0,0,0
421,10,69479,69354,0,1,1,123,0,14805,334,0,1,0,0,0,4
421,0,113928,113740,0,0,0,188,4,24442,469,0,0,0,0,0,0
421,3,138874,138663,1,0,0,210,3,30090,566,0,0,0,0,0,2
421,16,90370,90198,0,0,0,172,0,19515,397,0,0,0,0,0,0
421,27,38976,38891,0,0,0,85,0,8497,235,0,0,0,0,0,0
421,13,74086,74004,0,0,0,82,1,15818,211,0,0,0,0,0,0
421,15,142001,141808,1,0,1,191,4,30390,453,1,0,0,0,0,1
421,11,259592,259200,0,0,0,392,2,55763,993,0,0,0,0,0,0
421,14,93046,92935,0,0,0,111,1,19983,264,0,0,0,0,0,3
421,43,81975,81835,0,0,2,138,1,17722,341,0,0,0,0,0,4
421,4,93125,93008,0,0,1,116,1,19886,308,0,0,0,0,0,4
421,44,111830,111683,0,0,1,146,2,23661,372,0,0,1,0,0,0
421,37,82358,82262,0,0,1,95,0,17448,231,0,0,0,0,0,4
421,31,104924,104810,0,0,0,114,2,22385,241,0,0,0,0,0,1
421,25,85331,85174,0,0,0,157,0,18575,416,0,0,0,0,0,0
421,33,94416,94192,0,0,0,224,3,20740,603,0,0,0,0,0,0
421,47,128538,128322,0,0,2,214,3,27563,558,0,0,0,0,0,3
421,17,146664,146411,0,0,0,253,3,31437,656,0,0,0,0,0,0
421,9,42098,42056,3,0,4,35,1,8957,75,1,0,1,0,0,4
421,6,80322,80227,0,0,2,93,2,17165,204,0,0,0,0,0,4
421,24,106203,106077,0,0,0,126,2,22768,279,0,0,0,0,0,0
421,35,81084,80951,0,0,1,132,1,17359,334,0,0,0,1,0,4
421,45,68997,68897,0,0,0,100,0,14852,280,0,0,0,0,0,3
421,22,152872,152612,0,0,0,260,2,32737,713,0,0,0,0,0,0
421,19,92283,92184,0,0,1,98,1,19721,253,0,0,0,0,0,4
421,39,99317,99140,0,0,3,174,1,21384,449,0,0,0,0,0,4
421,40,154925,154724,1,0,1,199,1,33034,522,0,0,0,0,0,4
421,28,24678,24579,0,0,0,99,1,5480,230,0,0,0,0,0,0
422,10,69479,69354,0,0,1,124,0,14839,334,0,0,1,1,0,4
422,38,70569,70481,0,0,0,88,1,15409,249,0,0,0,0,0,0
422,46,92361,92254,1,0,0,106,0,19831,212,0,0,0,0,0,2
422,4,93125,93008,0,0,1,116,1,19934,308,0,0,0,0,0,4
422,49,25587,25555,0,2,2,28,1,5479,72,0,2,0,0,0,4
422,16,90370,90198,0,0,0,172,0,19564,397,0,0,0,0,0,0
422,42,136224,136026,2,0,1,195,2,29332,468,0,0,0,0,0,3
422,32,78881,78756,0,0,0,125,0,16860,290,0,0,0,0,0,3
422,48,142086,141890,0,0,1,195,2,30321,504,0,0,0,0,0,3
422,5,25462,25412,0,0,0,50,2,5428,132,0,0,0,0,0,0
422,41,76263,76180,0,0,0,83,1,16347,162,0,0,0,0,0,0
422,9,42098,42056,2,1,4,35,1,8978,77,0,1,0,0,0,4
422,30,57175,57065,0,0,0,110,1,12278,263,0,0,0,0,0,4
422,13,74086,74004,0,0,0,82,1,15853,211,0,0,0,0,0,0
422,19,92283,92184,0,0,1,98,1,19760,253,0,0,0,0,0,4
422,7,67598,67504,2,0,1,91,0,14489,219,1,0,0,0,0,0
422,47,128538,128322,0,0,2,214,3,27626,558,0,0,0,0,0,3
422,45,68997,68897,0,0,0,100,0,14889,280,0,0,0,0,0,3
422,0,113928,113740,0,0,0,188,4,24490,469,0,0,0,0,0,0
422,6,80322,80227,0,0,2,93,2,17210,205,0,0,0,0,0,4
422,29,171989,171698,2,0,1,288,3,36806,731,2,0,0,0,0,4
422,39,99317,99140,0,0,3,174,1,21432,450,0,0,0,0,0,4
422,33,94416,94192,0,0,0,224,3,20797,603,0,0,0,0,0,0
422,26,81975,81852,1,0,4,118,2,17722,306,0,0,0,0,0,4
422,23,134962,134806,1,0,1,154,1,29099,372,0,0,0,0,0,3
422,21,81454,81281,1,0,1,171,1,17747,507,0,0,0,0,0,3
422,12,149435,149175,1,0,4,255,6,31995,644,0,0,0,0,0,3
422,18,222345,222065,0,0,0,280,1,47606,693,0,0,0,0,0,0
422,44,111830,111682,1,0,1,146,2,23722,373,1,0,0,0,0,0
422,27,38976,38891,0,0,0,85,0,8527,235,0,0,0,0,0,0
422,11,259592,259200,0,0,0,392,2,55901,993,0,0,0,0,0,0
422,40,154925,154723,2,0,0,200,1,33113,522,1,0,0,1,0,4
422,14,93046,92935,0,0,0,111,1,20044,264,0,0,0,0,0,3
422,17,146664,146411,0,0,0,253,3,31506,656,0,0,0,0,0,0
422,36,109468,109304,0,0,0,164,0,23584,405,0,0,0,0,0,4
422,31,104924,104810,0,0,0,114,2,22435,241,0,0,0,0,0,1
422,24,106203,106077,0,0,0,126,2,22816,279,0,0,0,0,0,0
422,15,142001,141808,1,0,1,191,4,30482,453,0,0,0,0,0,1
422,1,73901,73781,0,0,0,120,0,15735,323,0,0,0,0,0,0
422,28,24678,24579,0,0,0,99,1,5489,230,0,0,0,0,0,0
422,22,152872,152612,0,0,0,260,2,32800,713,0,0,0,0,0,0
422,43,81975,81834,1,0,1,139,1,17753,341,1,0,0,1,0,4
422,34,134361,134211,0,0,0,150,2,29021,422,0,0,0,0,0,3
422,3,138874,138663,0,1,0,210,3,30144,566,0,1,0,0,0,2
422,20,24104,24091,1,0,0,12,1,5134,24,0,0,0,0,0,0
422,37,82358,82262,0,0,1,95,0,17490,232,0,0,0,0,0,4
422,2,96632,96444,0,0,0,188,1,20875,569,0,0,0,1,0,3
422,25,85331,85174,0,0,0,157,0,18626,416,0,0,0,0,0,0
422,8,94807,94651,0,0,2,154,1,20289,396,0,0,0,0,0,3
422,35,81084,80951,0,0,1,132,1,17401,335,0,0,0,0,0,4
423,26,81975,81852,1,0,3,119,2,17757,307,0,0,0,1,0,4
423,28,24678,24579,0,0,0,99,1,5506,230,0,0,0,0,0,0
423,29,171989,171698,2,0,1,288,3,36900,731,0,0,0,0,0,4
423,36,109468,109304,0,0,0,164,0,23644,405,0,0,0,0,0,4
423,13,74086,74004,0,0,0,82,1,15886,211,0,0,0,0,0,0
423,4,93125,93008,0,0,1,116,1,19986,308,0,0,0,0,0,4
423,3,138874,138663,0,0,1,210,3,30218,566,0,0,1,0,0,2
423,16,90370,90198,0,0,0,172,0,19608,397,0,0,0,0,0,0
423,24,106203,106077,0,0,0,126,2,22878,279,0,0,0,0,0,0
423,49,25587,25555,0,0,4,28,1,5488,74,0,0,2,0,0,4
423,6,80322,80227,0,0,2,93,2,17255,205,0,0,0,0,0,4
423,9,42098,42056,2,0,5,35,1,9003,79,0,0,1,0,0,4
423,23,134962,134806,1,0,1,154,1,29181,372,0,0,0,0,0,3
423,20,24104,24091,1,0,0,12,1,5149,24,0,0,0,0,0,0
423,38,70569,70481,0,0,0,88,1,15439,249,0,0,0,0,0,0
423,11,259592,259200,0,0,0,392,2,56033,993,0,0,0,0,0,0
423,44,111830,111682,0,1,1,146,2,23782,373,0,1,0,0,0,0
423,46,92361,92254,1,0,0,106,0,19869,212,0,0,0,0,0,2
423,35,81084,80951,0,0,1,132,1,17433,336,0,0,0,0,0,4
423,19,92283,92184,0,0,1,98,1,19809,254,0,0,0,0,0,4
423,7,67598,67503,2,1,1,91,0,14520,219,1,1,0,0,0,0
423,12,149435,149175,1,0,3,256,6,32068,644,0,0,0,1,0,3
423,0,113928,113740,0,0,0,188,4,24547,469,0,0,0,0,0,0
423,43,81975,81834,0,1,1,139,1,17787,341,0,1,0,0,0,4
423,21,81454,81281,0,1,1,171,1,17787,508,0,1,0,0,0,3
423,5,25462,25412,0,0,0,50,2,5440,132,0,0,0,0,0,0
423,39,99317,99140,0,0,3,174,1,21482,451,0,0,0,0,0,4
423,17,146664,146411,0,0,0,253,3,31589,656,0,0,0,0,0,0
423,32,78881,78756,0,0,0,125,0,16900,290,0,0,0,0,0,3
423,37,82358,82262,0,0,1,95,0,17535,233,0,0,0,0,0,4
423,47,128538,128322,0,0,2,214,3,27695,558,0,0,0,0,0,3
423,42,136224,136026,2,0,1,195,2,29400,468,0,0,0,0,0,3
423,31,104924,104810,0,0,0,114,2,22492,241,0,0,0,0,0,1
423,45,68997,68897,0,0,0,100,0,14916,280,0,0,0,0,0,3
423,15,142001,141808,1,0,0,192,4,30540,453,0,0,0,1,0,1
423,8,94807,94650,1,0,1,155,1,20337,396,1,0,0,1,0,3
423,18,222345,222065,0,0,0,280,1,47717,693,0,0,0,0,0,0
423,10,69479,69354,0,0,1,124,0,14882,334,0,0,0,0,0,4
423,48,142086,141889,1,0,1,195,2,30384,504,1,0,0,0,0,3
423,14,93046,92935,0,0,0,111,1,20088,264,0,0,0,0,0,3
423,27,38976,38891,0,0,0,85,0,8540,235,0,0,0,0,0,0
423,40,154925,154723,1,1,0,200,1,33186,522,0,1,0,0,0,4
423,33,94416,94192,0,0,0,224,3,20838,603,0,0,0,0,0,0
423,2,96632,96444,0,0,0,188,1,20922,569,0,0,0,0,0,3
423,30,57175,57065,0,0,0,110,1,12300,263,0,0,0,0,0,4
423,1,73901,73781,0,0,0,120,0,15785,323,0,0,0,0,0,0
423,25,85331,85174,0,0,0,157,0,18670,416,0,0,0,0,0,0
423,34,134361,134211,0,0,0,150,2,29085,422,0,0,0,0,0,3
423,41,76263,76180,0,0,0,83,1,16374,162,0,0,0,0,0,0
423,22,152872,152612,0,0,0,260,2,32873,713,0,0,0,0,0,0
424,33,94416,94192,0,0,0,224,3,20877,603,0,0,0,0,0,0
424,26,81975,81852,1,0,3,119,2,17803,309,0,0,0,0,0,4
424,32,78881,78756,0,0,0,125,0,16940,290,0,0,0,0,0,3
424,31,104924,104810,0,0,0,114,2,22544,241,0,0,0,0,0,1
424,9,42098,42055,3,0,4,36,1,9026,82,1,0,0,1,0,4
424,10,69479,69354,0,0,1,124,0,14911,334,0,0,0,0,0,4
424,2,96632,96444,0,0,0,188,1,20963,569,0,0,0,0,0,3
424,40,154925,154723,1,0,1,200,1,33248,522,0,0,1,0,0,4
424,7,67598,67502,3,0,2,91,0,14554,219,1,0,1,0,0,0
424,34,134361,134211,0,0,0,150,2,29161,422,0,0,0,0,0,3
424,8,94807,94650,1,0,1,155,1,20382,396,0,0,0,0,0,3
424,23,134962,134806,1,0,1,154,1,29243,372,0,0,0,0,0,3
424,29,171989,171698,2,0,1,288,3,36987,731,0,0,0,0,0,4
424,39,99317,99139,1,0,3,174,1,21528,451,1,0,0,0,0,4
424,48,142086,141889,1,0,1,195,2,30459,504,0,0,0,0,0,3
424,25,85331,85174,0,0,0,157,0,18710,416,0,0,0,0,0,0
424,6,80322,80227,0,0,2,93,2,17298,206,0,0,0,0,0,4
424,43,81975,81834,0,0,1,140,1,17827,342,0,0,1,1,0,4
424,14,93046,92935,0,0,0,111,1,20135,264,0,0,0,0,0,3
424,3,138874,138663,0,0,0,211,3,30286,566,0,0,0,1,0,2
424,49,25587,25555,0,0,4,28,1,5502,74,0,0,0,0,0,4
424,21,81454,81281,0,0,2,171,1,17823,508,0,0,1,0,0,3
424,30,57175,57065,0,0,0,110,1,12327,263,0,0,0,0,0,4
424,35,81084,80951,0,0,1,132,1,17482,336,0,0,0,0,0,4
424,42,136224,136026,2,0,1,195,2,29474,469,0,0,0,0,0,3
424,44,111830,111681,1,0,2,146,2,23832,373,1,0,1,0,0,0
424,28,24678,24579,0,0,0,99,1,5517,230,0,0,0,0,0,0
424,47,128538,128322,0,0,2,214,3,27755,559,0,0,0,0,0,3
424,12,149435,149175,1,0,3,256,6,32131,644,0,0,0,0,0,3
424,4,93125,93008,0,0,1,116,1,20036,308,0,0,0,0,0,4
424,20,24104,24091,0,1,0,12,1,5169,24,0,1,0,0,0,0
424,45,68997,68897,0,0,0,100,0,14954,280,0,0,0,0,0,3
424,13,74086,74004,0,0,0,82,1,15915,211,0,0,0,0,0,0
424,46,92361,92254,1,0,0,106,0,19911,212,0,0,0,0,0,2
424,5,25462,25412,0,0,0,50,2,5457,132,0,0,0,0,0,0
424,16,90370,90198,0,0,0,172,0,19661,397,0,0,0,0,0,0
424,1,73901,73781,0,0,0,120,0,15826,323,0,0,0,0,0,0
424,19,92283,92184,0,0,1,98,1,19853,254,0,0,0,0,0,4
424,37,82358,82262,0,0,1,95,0,17582,233,0,0,0,0,0,4
424,15,142001,141808,0,1,0,192,4,30620,453,0,1,0,0,0,1
424,11,259592,259200,0,0,0,392,2,56166,993,0,0,0,0,0,0
424,24,106203,106076,1,0,0,126,2,22936,279,1,0,0,0,0,0
424,17,146664,146411,0,0,0,253,3,31690,656,0,0,0,0,0,0
424,22,152872,152612,0,0,0,260,2,32946,713,0,0,0,0,0,0
424,38,70569,70481,0,0,0,88,1,15469,249,0,0,0,0,0,0
424,0,113928,113740,0,0,0,188,4,24594,469,0,0,0,0,0,0
424,18,222345,222065,0,0,0,280,1,47836,693,0,0,0,0,0,0
424,41,76263,76180,0,0,0,83,1,16418,162,0,0,0,0,0,0
424,36,109468,109304,0,0,0,164,0,23706,405,0,0,0,0,0,4
424,27,38976,38891,0,0,0,85,0,8554,235,0,0,0,0,0,0
425,48,142086,141889,1,0,1,195,2,30521,504,0,0,0,0,0,3
425,16,90370,90198,0,0,0,172,0,19703,397,0,0,0,0,0,0
425,26,81975,81851,2,0,3,119,2,17856,309,1,0,0,0,0,4
425,36,109468,109304,0,0,0,164,0,23759,405,0,0,0,0,0,4
425,42,136224,136026,1,1,1,195,2,29538,469,0,1,0,0,0,3
425,44,111830,111681,0,1,2,146,2,23885,374,0,1,0,0,0,0
425,0,113928,113740,0,0,0,188,4,24647,469,0,0,0,0,0,0
425,35,81084,80951,0,0,1,132,1,17533,336,0,0,0,0,0,4
425,47,128538,128322,0,0,2,214,3,27823,560,0,0,0,0,0,3
425,14,93046,92935,0,0,0,111,1,20183,264,0,0,0,0,0,3
425,22,152872,152612,0,0,0,260,2,33012,713,0,0,0,0,0,0
425,38,70569,70481,0,0,0,88,1,15508,249,0,0,0,0,0,0
425,19,92283,92184,0,0,1,98,1,19900,254,0,0,0,0,0,4
425,41,76263,76180,0,0,0,83,1,16450,162,0,0,0,0,0,0
425,43,81975,81833,1,0,0,141,1,17868,342,1,0,0,1,0,4
425,5,25462,25412,0,0,0,50,2,5472,132,0,0,0,0,0,0
425,10,69479,69354,0,0,1,124,0,14956,334,0,0,0,0,0,4
425,25,85331,85174,0,0,0,157,0,18749,416,0,0,0,0,0,0
425,28,24678,24579,0,0,0,99,1,5530,230,0,0,0,0,0,0
425,15,142001,141808,0,0,1,192,4,30688,453,0,0,1,0,0,1
425,27,38976,38891,0,0,0,85,0,8573,235,0,0,0,0,0,0
425,40,154925,154723,1,0,1,200,1,33339,522,0,0,0,0,0,4
425,9,42098,42055,3,0,4,36,1,9048,84,0,0,0,0,0,4
425,33,94416,94192,0,0,0,224,3,20923,603,0,0,0,0,0,0
425,31,104924,104810,0,0,0,114,2,22595,241,0,0,0,0,0,1
425,29,171989,171698,1,1,1,288,3,37065,731,0,1,0,0,0,4
425,49,25587,25554,1,0,4,28,1,5514,75,1,0,0,0,0,4
425,6,80322,80226,1,0,2,93,2,17348,207,1,0,0,0,0,4
425,46,92361,92254,0,1,0,106,0,19953,212,0,1,0,0,0,2
425,23,134962,134806,1,0,1,154,1,29291,372,0,0,0,0,0,3
425,3,138874,138663,0,0,0,211,3,30345,566,0,0,0,0,0,2
425,12,149435,149175,1,0,2,257,6,32204,645,0,0,0,1,0,3
425,32,78881,78755,1,0,0,125,0,16983,290,1,0,0,0,0,3
425,21,81454,81280,1,0,2,171,1,17862,509,1,0,0,0,0,3
425,4,93125,93008,0,0,1,116,1,20085,308,0,0,0,0,0,4
