ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
22,14,51667,51611,2,1,16,37,0,687,84,0,1,2,1,0,4
22,6,33977,33950,1,0,6,20,0,421,50,1,0,0,0,0,4
22,32,40033,40012,3,0,3,15,0,538,43,1,0,0,0,0,4
22,64,17217,17210,0,0,1,6,0,218,15,0,0,0,0,0,4
22,13,49368,49322,1,2,7,36,2,666,99,0,2,1,1,0,4
22,22,33435,33406,0,0,5,24,0,474,59,0,0,1,0,0,4
22,33,48115,48072,1,1,9,32,0,592,86,0,1,0,1,0,4
22,39,22916,22894,0,0,6,16,0,310,44,0,0,0,0,0,4
22,79,21507,21491,1,1,3,11,0,249,26,0,1,0,0,0,4
22,94,41549,41508,2,1,9,29,0,550,65,1,1,0,0,0,4
22,51,100744,100669,3,0,12,60,0,1327,118,1,0,0,0,0,4
22,72,37622,37594,0,1,5,22,0,480,46,0,1,1,1,0,4
22,44,56197,56159,0,1,4,33,1,761,81,0,1,1,0,0,4
22,10,52612,52579,3,0,7,23,0,704,63,0,0,0,2,0,4
22,18,58967,58938,0,1,4,24,0,743,59,0,1,0,1,0,4
22,45,27780,27762,0,0,3,15,0,363,29,0,0,0,0,0,4
22,48,39938,39902,2,0,7,27,1,547,83,0,0,1,2,0,4
22,60,60369,60322,2,0,8,37,2,824,98,0,0,1,1,0,4
22,30,64861,64809,6,1,12,33,0,797,81,3,1,1,1,0,4
22,42,48267,48216,1,0,12,38,1,634,80,0,0,1,0,0,4
22,20,89638,89573,2,0,16,47,1,1242,118,1,0,3,0,0,4
22,57,44353,44313,2,0,7,31,0,566,64,1,0,0,2,0,4
22,31,43149,43115,1,0,6,27,0,553,69,0,0,0,1,0,4
22,3,29161,29133,3,0,7,18,0,397,46,1,0,1,1,0,4
22,83,93046,92990,3,1,11,41,1,1204,99,1,1,0,0,0,4
22,41,69316,69247,6,0,22,41,0,942,110,0,0,0,0,0,4
22,66,25707,25691,0,0,3,13,0,326,35,0,0,0,0,0,4
22,78,58947,58894,5,1,9,38,1,801,92,1,1,0,1,0,4
22,8,32877,32854,1,0,7,15,0,431,39,0,0,1,0,0,4
22,37,75545,75473,6,2,19,45,0,1007,131,2,2,1,1,0,4
22,82,36956,36920,0,2,9,25,0,491,53,0,2,0,2,0,4
22,74,29043,29013,3,1,10,16,0,348,47,0,1,2,2,0,4
22,70,61574,61538,2,1,6,27,0,830,70,0,1,0,0,0,4
22,11,101457,101381,4,0,14,58,1,1342,136,1,0,0,1,0,4
22,61,67209,67172,0,1,2,34,0,849,71,0,1,0,2,0,4
22,54,62103,62023,9,1,15,55,0,886,111,2,1,2,1,0,4
22,49,33013,32989,0,0,2,22,0,425,37,0,0,0,0,0,4
22,52,34454,34437,4,0,2,11,0,394,29,2,0,0,1,0,4
22,50,39458,39418,1,3,9,27,0,509,64,0,3,0,3,0,4
22,69,41413,41371,1,1,8,32,0,583,83,0,1,0,0,0,4
22,75,13855,13846,0,0,0,9,0,163,13,0,0,0,0,0,4
22,80,48619,48588,4,2,8,17,2,629,56,1,2,0,1,0,4
22,99,47213,47176,0,2,9,26,0,620,52,0,2,1,0,0,4
22,55,36040,35998,1,2,8,31,0,494,79,0,2,0,2,0,4
22,12,81334,81270,3,4,17,40,0,1007,117,1,4,2,2,0,4
22,90,61836,61793,3,0,5,35,0,856,76,0,0,1,2,0,4
22,73,76371,76329,1,0,10,31,1,968,82,0,0,1,1,0,4
22,95,89136,89059,5,0,13,59,0,1158,112,1,0,2,1,0,4
22,92,92000,91902,4,1,24,69,0,1195,164,0,1,3,1,0,4
22,9,34783,34758,3,2,2,18,0,399,33,0,2,0,1,0,4
22,68,35246,35219,0,0,6,21,0,455,39,0,0,1,2,0,4
22,16,26357,26346,0,0,0,11,0,344,21,0,0,0,0,0,4
22,25,89482,89392,4,1,13,72,0,1185,137,1,1,0,0,0,4
22,23,65270,65222,1,1,3,43,0,882,56,0,1,0,1,0,4
22,38,41661,41629,1,1,3,27,0,542,55,0,1,0,2,0,4
22,86,15269,15256,1,0,5,7,0,213,16,0,0,1,0,0,4
22,15,42778,42746,1,1,12,18,0,564,77,0,1,1,0,0,4
22,36,60139,60076,8,1,16,38,0,810,118,0,1,1,0,0,4
22,29,28267,28213,4,0,18,32,0,418,107,1,0,2,1,0,4
22,46,224462,224269,13,6,37,137,3,2876,344,6,6,0,4,0,4
22,98,48585,48537,8,1,15,24,1,620,84,2,1,0,2,0,4
22,76,47538,47495,4,0,14,25,0,605,66,2,0,1,1,0,4
22,40,79659,79588,5,0,22,44,0,1042,156,2,0,3,1,0,4
22,77,50220,50165,8,0,16,31,0,687,107,1,0,0,2,0,4
22,62,67858,67790,7,0,8,53,0,857,100,1,0,0,3,0,4
22,81,57215,57170,3,0,6,36,1,744,104,1,0,0,1,1,4
22,85,57462,57430,1,0,7,24,0,781,65,0,0,0,1,0,4
22,65,27394,27356,2,2,9,25,0,351,50,1,2,1,0,0,4
22,24,79195,79117,4,1,21,52,2,1036,129,1,1,1,2,0,4
22,0,41998,41956,2,0,15,25,0,541,51,0,0,1,2,0,4
22,58,85107,85040,2,1,21,43,0,1067,110,0,1,1,1,0,4
22,43,42121,42098,1,0,2,20,0,517,40,0,0,0,1,0,4
22,2,26967,26930,1,0,13,23,0,383,63,0,0,1,2,0,4
22,63,33966,33947,2,0,7,10,0,382,34,0,0,0,0,0,4
23,81,57215,57170,2,1,6,36,1,775,106,0,1,0,0,0,4
23,27,42466,42440,2,1,7,16,0,595,47,1,1,2,1,0,4
23,56,47734,47705,3,0,7,19,1,619,44,1,0,1,0,0,4
23,75,13855,13846,0,0,0,9,0,171,13,0,0,0,0,0,4
23,64,17217,17210,0,0,1,6,0,229,16,0,0,0,0,0,4
23,44,56197,56159,0,0,3,35,1,797,83,0,0,1,2,0,4
23,38,41661,41628,2,0,4,27,0,564,56,1,0,1,0,0,4
23,67,61221,61170,4,1,5,41,0,848,83,1,1,1,0,0,4
23,52,34454,34437,2,2,2,11,0,415,30,0,2,0,0,0,4
23,6,33977,33949,2,0,4,22,0,431,51,1,0,0,2,0,4
23,7,17614,17604,0,0,0,10,0,230,9,0,0,0,0,0,4
23,14,51667,51610,2,1,14,40,0,713,86,1,1,1,3,0,4
23,28,22795,22769,1,1,4,20,0,298,40,0,1,0,1,0,4
23,89,50011,49964,3,3,13,28,1,741,108,1,3,1,1,0,4
23,59,60562,60504,7,2,15,34,1,851,107,0,2,1,5,0,4
23,86,15269,15255,2,0,4,8,0,215,16,1,0,0,1,0,4
23,72,37622,37594,0,0,6,22,0,502,47,0,0,1,0,0,4
23,83,93046,92990,2,1,11,42,1,1261,102,0,1,1,1,0,4
23,42,48267,48215,1,1,10,40,1,661,83,1,1,0,2,0,4
23,33,48115,48071,2,0,8,34,0,612,88,1,0,1,2,0,4
23,45,27780,27762,0,0,3,15,0,372,29,0,0,0,0,0,4
23,40,79659,79588,5,0,20,46,0,1089,160,0,0,0,2,0,4
23,93,24908,24892,1,1,2,12,0,316,25,0,1,0,0,0,4
23,88,24953,24930,1,0,6,16,0,345,55,0,0,0,0,0,4
23,23,65270,65222,1,0,4,43,0,921,58,0,0,1,0,0,4
23,47,22670,22650,2,0,4,14,0,287,28,0,0,0,0,0,4
23,78,58947,58893,4,2,10,38,1,831,95,1,2,1,0,0,4
23,16,26357,26346,0,0,0,11,0,356,21,0,0,0,0,0,4
23,51,100744,100667,4,1,10,62,0,1383,122,2,1,0,2,0,4
23,53,26467,26441,2,1,3,20,0,365,39,1,1,0,0,0,4
23,37,75545,75469,8,2,19,47,0,1046,133,4,2,2,2,0,4
23,36,60139,60075,9,0,17,38,0,844,125,1,0,1,0,0,4
23,98,48585,48534,8,3,14,26,1,651,88,3,3,1,2,0,4
23,68,35246,35219,0,0,4,23,0,475,40,0,0,0,2,0,4
23,39,22916,22894,0,0,6,16,0,324,45,0,0,0,0,0,4
23,11,101457,101380,5,0,12,60,1,1382,139,1,0,0,2,0,4
23,48,39938,39902,2,0,7,27,1,569,85,0,0,0,0,0,4
23,41,69316,69246,5,2,22,41,0,986,115,1,2,0,0,0,4
23,97,23260,23238,2,0,4,16,0,323,47,2,0,1,0,0,4
23,82,36956,36920,0,0,10,26,0,508,55,0,0,2,1,0,4
23,96,24285,24260,1,1,11,12,0,330,49,0,1,1,1,0,4
23,25,89482,89390,5,1,12,74,0,1227,143,2,1,1,2,0,4
23,54,62103,62023,7,2,15,56,0,917,114,0,2,1,1,0,4
23,63,33966,33946,3,0,7,10,0,396,36,1,0,0,0,0,4
23,95,89136,89059,4,1,11,61,0,1202,114,0,1,0,2,0,4
23,76,47538,47495,2,2,10,29,0,626,70,0,2,0,4,0,4
23,43,42121,42098,0,1,2,20,0,541,42,0,1,0,0,0,4
23,5,66175,66118,6,1,12,38,1,972,94,1,1,1,2,0,4
23,35,35047,35026,1,0,3,17,0,446,29,0,0,0,0,0,4
23,20,89638,89573,2,0,16,47,1,1288,122,0,0,0,0,0,4
23,73,76371,76329,1,0,10,31,1,1006,86,0,0,0,0,0,4
23,3,29161,29132,4,0,7,18,0,419,49,1,0,0,0,0,4
23,84,27025,26989,2,2,9,23,0,384,69,0,2,0,3,0,4
23,26,84308,84204,6,1,26,71,0,1245,171,1,1,1,1,0,4
23,80,48619,48588,3,1,8,19,2,656,58,0,1,2,2,0,4
23,31,43149,43115,1,0,6,27,0,575,73,0,0,0,0,0,4
23,85,57462,57430,0,1,6,25,0,812,65,0,1,0,1,0,4
23,62,67858,67790,5,2,8,53,0,893,101,0,2,0,0,0,4
23,4,37150,37112,3,3,11,21,0,562,90,2,3,0,1,0,4
23,19,67062,67004,1,0,12,45,0,882,95,0,0,1,0,0,4
23,77,50220,50163,9,1,14,33,0,711,110,2,1,0,2,0,4
23,15,42778,42746,1,0,11,20,0,586,78,0,0,1,2,0,4
23,22,33435,33406,0,0,4,25,0,491,60,0,0,0,1,0,4
23,9,34783,34757,4,0,4,18,0,414,34,1,0,2,0,0,4
23,92,92000,91902,4,0,23,71,0,1255,172,0,0,1,2,0,4
23,50,39458,39417,2,0,12,27,0,532,65,1,0,3,0,0,4
23,18,58967,58937,1,0,5,24,0,773,61,1,0,1,0,0,4
23,91,49541,49489,3,2,9,38,0,701,78,0,2,1,1,0,4
23,49,33013,32989,0,0,2,22,0,436,37,0,0,0,0,0,4
23,10,52612,52579,3,0,7,23,0,726,63,0,0,0,0,0,4
23,74,29043,29013,1,2,10,17,0,368,52,0,2,1,1,0,4
23,24,79195,79114,7,0,22,52,2,1075,133,3,0,1,0,0,4
23,70,61574,61538,2,0,6,28,0,873,72,0,0,1,1,0,4
23,2,26967,26929,1,1,9,27,0,401,67,1,1,0,4,0,4
23,29,28267,28213,2,2,15,35,0,430,111,0,2,0,3,0,4
23,8,32877,32854,1,0,7,15,0,454,42,0,0,0,0,0,4
23,69,41413,41371,1,0,8,33,0,604,83,0,0,1,1,0,4
23,65,27394,27355,2,1,10,26,0,361,52,1,1,2,1,0,4
23,58,85107,85036,6,0,19,46,0,1113,118,4,0,1,3,0,4
23,46,224462,224264,15,3,42,138,3,2990,352,5,3,6,1,0,4
23,34,55201,55134,5,0,14,48,0,781,124,0,0,2,3,0,4
23,32,40033,40012,3,0,3,15,0,557,43,0,0,0,0,0,4
23,90,61836,61793,2,1,5,35,0,894,78,0,1,0,0,0,4
23,30,64861,64808,4,3,11,35,0,840,85,1,3,1,2,0,4
23,61,67209,67172,0,0,3,34,0,876,73,0,0,1,0,0,4
23,60,60369,60322,1,1,8,37,2,860,98,0,1,0,0,0,4
23,55,36040,35998,1,0,9,32,0,513,81,0,0,2,1,0,4
23,13,49368,49321,2,0,9,36,2,700,101,1,0,2,0,0,4
23,57,44353,44313,1,1,6,32,0,589,66,0,1,0,1,0,4
23,17,38716,38689,2,0,3,22,0,549,48,0,0,0,0,0,4
23,99,47213,47175,1,0,11,26,0,642,53,1,0,2,0,0,4
23,0,41998,41956,1,1,14,26,0,564,55,0,1,0,1,0,4
23,12,81334,81269,4,0,20,41,0,1046,121,1,0,4,1,0,4
23,66,25707,25691,0,0,3,13,0,339,36,0,0,0,0,0,4
23,1,40748,40710,3,0,9,26,0,561,49,0,0,0,0,0,4
23,71,23536,23507,2,1,5,21,0,302,42,0,1,1,1,0,4
23,21,42146,42108,1,1,8,28,0,576,63,0,1,1,0,0,4
23,79,21507,21491,0,1,4,11,0,264,28,0,1,1,0,0,4
23,87,53410,53350,3,1,15,41,0,782,123,0,1,0,1,0,4
23,94,41549,41508,2,0,10,29,0,577,67,0,0,1,0,0,4
24,44,56197,56159,0,0,3,35,1,823,83,0,0,0,0,0,4
24,5,66174,66117,5,2,10,40,2,1011,97,1,2,1,2,1,4
24,49,33013,32989,0,0,2,22,0,448,38,0,0,0,0,0,4
24,89,50011,49964,3,0,16,28,1,768,110,0,0,3,0,0,4
24,55,36039,35998,1,0,4,36,1,535,85,0,0,0,4,1,4
24,71,23536,23507,2,0,5,22,0,314,43,0,0,1,1,0,4
24,57,44353,44313,1,0,6,33,0,609,68,0,0,1,1,0,4
24,46,224462,224260,16,3,43,140,3,3093,361,4,3,3,2,0,4
24,80,48619,48588,2,1,9,19,2,690,60,0,1,1,0,0,4
24,50,39458,39417,2,0,11,28,0,561,67,0,0,0,1,0,4
24,58,85107,85033,9,0,18,47,0,1156,123,3,0,0,1,0,4
24,90,61836,61791,4,0,6,35,0,926,80,2,0,1,0,0,4
24,43,42121,42098,0,0,3,20,0,563,42,0,0,1,0,0,4
24,52,34454,34437,2,0,4,11,0,430,31,0,0,2,0,0,4
24,53,26467,26441,1,1,4,20,0,381,40,0,1,1,0,0,4
24,16,26357,26346,0,0,0,11,0,361,21,0,0,0,0,0,4
24,63,33966,33946,3,0,6,11,0,416,37,0,0,0,1,0,4
24,86,15269,15255,2,0,3,9,0,224,17,0,0,0,1,0,4
24,75,13855,13846,0,0,0,9,0,177,13,0,0,0,0,0,4
24,40,79659,79588,4,1,15,51,0,1141,166,0,1,0,5,0,4
24,98,48585,48534,7,1,17,26,1,667,90,0,1,3,0,0,4
24,97,23260,23238,2,0,3,17,0,337,48,0,0,0,1,0,4
24,14,51667,51608,3,1,14,41,0,748,93,2,1,1,1,0,4
24,42,48267,48214,2,0,10,41,1,689,88,1,0,1,1,0,4
24,34,55201,55133,6,0,14,48,0,798,125,1,0,0,0,0,4
24,1,40748,40710,2,1,8,27,0,588,51,0,1,0,1,0,4
24,8,32877,32854,1,0,6,16,0,473,44,0,0,0,1,0,4
24,35,35047,35026,0,1,3,17,0,469,29,0,1,0,0,0,4
24,64,17217,17210,0,0,1,6,0,237,16,0,0,0,0,0,4
24,26,84308,84203,5,2,24,74,0,1287,175,1,2,1,3,0,4
24,36,60139,60074,8,2,14,41,0,877,130,1,2,0,3,0,4
24,85,57462,57429,1,0,7,25,0,836,65,1,0,1,0,0,4
24,32,40033,40012,1,2,3,15,0,578,43,0,2,0,0,0,4
24,82,36956,36920,0,0,8,28,0,524,59,0,0,0,2,0,4
24,23,65270,65222,1,0,3,44,0,960,60,0,0,0,1,0,4
24,37,75545,75469,6,2,19,49,0,1093,138,0,2,2,2,0,4
24,65,27394,27355,1,1,10,27,0,381,55,0,1,1,1,0,4
24,72,37622,37593,1,0,5,23,0,528,50,1,0,0,1,0,4
24,2,26967,26928,1,1,10,27,0,417,69,1,1,1,0,0,4
24,29,28267,28211,3,1,16,36,0,447,116,2,1,2,1,0,4
24,15,42778,42746,1,0,10,21,0,607,82,0,0,0,1,0,4
24,60,60369,60322,1,0,8,38,2,886,99,0,0,1,1,0,4
24,70,61574,61538,2,0,5,29,0,913,73,0,0,0,1,0,4
24,4,37150,37111,2,2,11,24,0,592,94,1,2,3,3,0,4
24,41,69316,69246,4,1,22,43,0,1026,122,0,1,2,2,0,4
24,95,89136,89058,5,0,12,61,0,1256,117,1,0,1,0,0,4
24,6,33977,33949,2,0,4,22,0,447,53,0,0,0,0,0,4
24,9,34783,34757,3,1,4,18,0,436,35,0,1,0,0,0,4
24,81,57215,57168,4,0,7,36,1,808,107,2,0,1,0,0,4
24,73,76371,76327,3,0,9,32,1,1054,87,2,0,0,1,0,4
24,18,58967,58937,0,1,4,25,0,804,63,0,1,0,1,0,4
24,13,49368,49320,3,0,9,36,2,739,105,1,0,0,0,0,4
24,88,24953,24929,1,1,5,17,0,363,57,1,1,0,1,0,4
24,48,39938,39902,1,1,6,28,1,594,87,0,1,0,1,0,4
24,61,67209,67172,0,0,3,34,0,905,74,0,0,0,0,0,4
24,25,89482,89389,5,1,12,75,0,1267,147,1,1,1,1,0,4
24,28,22795,22769,1,0,5,20,0,307,40,0,0,1,0,0,4
24,11,101457,101379,4,2,11,61,1,1435,140,1,2,0,1,0,4
24,51,100744,100667,2,2,10,63,0,1435,125,0,2,1,1,0,4
24,27,42466,42439,3,0,7,17,0,632,50,1,0,1,1,0,4
24,94,41549,41507,3,0,9,30,0,596,69,1,0,0,1,0,4
24,39,22916,22894,0,0,5,17,0,337,48,0,0,0,1,0,4
24,19,67062,67003,2,0,11,46,0,912,99,1,0,0,1,0,4
24,96,24285,24260,1,0,11,13,0,346,52,0,0,1,1,0,4
24,17,38716,38689,1,1,3,22,0,568,49,0,1,0,0,0,4
24,67,61221,61170,4,0,5,42,0,884,84,0,0,1,1,0,4
24,99,47213,47175,1,0,9,28,0,680,56,0,0,0,2,0,4
24,93,24908,24892,0,1,3,12,0,324,26,0,1,1,0,0,4
24,68,35246,35218,1,0,4,23,0,491,42,1,0,0,0,0,4
24,31,43149,43115,1,0,6,27,0,598,74,0,0,0,0,0,4
24,77,50220,50163,6,3,13,35,0,740,113,0,3,1,2,0,4
24,92,92000,91901,4,1,20,74,0,1293,178,1,1,0,3,0,4
24,59,60562,60502,8,1,16,35,1,881,110,2,1,2,1,0,4
24,62,67858,67790,5,0,10,53,0,927,101,0,0,2,0,0,4
24,69,41413,41371,0,1,8,33,0,630,85,0,1,0,0,0,4
24,45,27780,27762,0,0,3,15,0,383,30,0,0,0,0,0,4
24,24,79195,79113,7,1,21,53,2,1127,143,1,1,0,1,0,4
24,7,17614,17604,0,0,0,10,0,240,9,0,0,0,0,0,4
24,54,62103,62022,8,0,15,58,0,952,119,1,0,2,2,0,4
24,74,29043,29012,2,0,10,19,0,382,55,1,0,2,2,0,4
24,22,33435,33406,0,0,4,25,0,514,62,0,0,0,0,0,4
24,33,48115,48070,2,1,7,35,0,642,89,1,1,0,1,0,4
24,20,89638,89573,2,0,16,47,1,1327,125,0,0,0,0,0,4
24,66,25707,25691,0,0,3,13,0,352,36,0,0,0,0,0,4
24,12,81334,81269,3,1,15,46,0,1090,125,0,1,0,5,0,4
24,78,58947,58893,4,0,12,38,1,872,99,0,0,2,0,0,4
24,21,42146,42108,0,1,9,28,0,608,66,0,1,1,0,0,4
24,47,22670,22650,2,0,4,14,0,300,29,0,0,0,0,0,4
24,84,27025,26988,3,0,8,26,0,400,71,1,0,2,3,0,4
24,56,47734,47705,2,1,7,19,1,648,48,0,1,0,0,0,4
24,83,93045,92990,2,0,8,45,2,1307,106,0,0,1,3,1,4
24,0,41998,41955,2,0,13,28,0,588,60,1,0,1,2,0,4
24,76,47538,47495,1,1,12,29,0,652,75,0,1,2,0,0,4
24,87,53410,53350,3,0,13,44,0,803,128,0,0,1,3,0,4
24,38,41661,41628,2,0,4,27,0,584,58,0,0,0,0,0,4
24,3,29161,29132,2,2,6,19,0,438,51,0,2,0,1,0,4
24,91,49541,49488,3,1,10,39,0,725,78,1,1,2,1,0,4
24,10,52612,52579,3,0,7,23,0,749,67,0,0,0,0,0,4
24,30,64861,64807,4,1,12,37,0,867,89,1,1,3,2,0,4
24,79,21507,21491,0,0,4,12,0,274,28,0,0,1,1,0,4
25,78,58947,58892,4,1,12,38,1,915,105,1,1,0,0,0,4
25,19,67062,67002,2,1,8,49,0,946,102,1,1,0,3,0,4
25,68,35246,35218,0,1,3,24,0,506,43,0,1,0,1,0,4
25,4,37150,37111,1,1,12,25,0,620,96,0,1,2,1,0,4
25,93,24908,24892,0,0,4,12,0,338,26,0,0,1,0,0,4
25,8,32877,32854,0,1,5,17,0,486,44,0,1,0,1,0,4
25,71,23536,23507,0,2,5,22,0,330,45,0,2,0,0,0,4
25,15,42778,42745,2,0,9,22,0,633,86,1,0,0,1,0,4
25,83,93045,92990,0,2,7,46,2,1345,106,0,2,0,1,0,4
25,39,22916,22894,0,0,5,17,0,357,48,0,0,0,0,0,4
25,74,29043,29010,3,1,9,20,0,398,59,2,1,0,1,0,4
25,46,224462,224257,15,4,44,142,3,3214,369,3,4,3,2,0,4
25,16,26357,26346,0,0,0,11,0,372,21,0,0,0,0,0,4
25,91,49541,49488,3,0,11,39,0,752,80,0,0,1,0,0,4
25,25,89482,89388,5,1,12,76,0,1304,150,1,1,1,1,0,4
25,60,60369,60322,0,1,8,38,2,915,103,0,1,0,0,0,4
25,92,92000,91901,3,1,17,78,0,1359,183,0,1,1,4,0,4
25,24,79195,79113,6,1,21,54,2,1168,150,0,1,1,1,0,4
25,21,42146,42108,0,0,7,31,0,626,69,0,0,1,3,0,4
25,62,67858,67790,5,0,8,55,0,958,105,0,0,0,2,0,4
25,44,56197,56159,0,0,3,35,1,851,84,0,0,0,0,0,4
25,56,47734,47705,1,1,7,20,1,663,48,0,1,1,1,0,4
25,73,76371,76327,2,1,8,33,1,1114,91,0,1,0,1,0,4
25,37,75545,75468,5,2,19,51,0,1149,144,1,2,2,2,0,4
25,12,81334,81269,2,1,13,49,0,1130,128,0,1,1,3,0,4
25,49,33013,32989,0,0,2,22,0,472,39,0,0,0,0,0,4
25,76,47538,47491,5,0,13,29,0,676,78,4,0,1,0,0,4
25,54,62103,62021,7,2,13,60,0,979,120,1,2,0,2,0,4
25,65,27394,27354,1,1,9,29,0,398,57,1,1,1,2,0,4
25,98,48585,48534,7,0,13,31,1,696,96,0,0,1,5,0,4
25,35,35047,35026,0,0,4,17,0,483,29,0,0,1,0,0,4
25,5,66174,66117,4,1,11,41,2,1040,97,0,1,2,1,0,4
25,86,15269,15255,2,0,3,9,0,234,18,0,0,0,0,0,4
25,29,28267,28210,4,0,15,38,0,460,116,1,0,1,2,0,4
25,88,24953,24929,1,0,5,18,0,379,57,0,0,1,1,0,4
25,20,89638,89573,0,2,16,47,1,1382,131,0,2,0,0,0,4
25,45,27780,27762,0,0,3,15,0,404,32,0,0,0,0,0,4
25,40,79658,79586,6,0,15,51,1,1178,172,2,0,1,0,1,4
25,94,41549,41506,3,1,8,31,0,625,73,1,1,0,1,0,4
25,77,50220,50162,4,3,15,36,0,767,115,1,3,3,1,0,4
25,48,39938,39902,1,0,7,28,1,623,89,0,0,1,0,0,4
25,10,52612,52579,1,2,6,24,0,780,69,0,2,0,1,0,4
25,90,61836,61791,2,2,5,36,0,947,80,0,2,0,1,0,4
25,7,17614,17604,0,0,0,10,0,243,9,0,0,0,0,0,4
25,14,51667,51607,4,0,11,45,0,770,97,1,0,1,4,0,4
25,64,17217,17210,0,0,0,7,0,242,16,0,0,0,1,0,4
25,96,24285,24260,0,1,10,14,0,359,55,0,1,0,1,0,4
25,28,22795,22769,1,0,4,21,0,320,40,0,0,0,1,0,4
25,47,22670,22650,1,1,4,14,0,316,30,0,1,0,0,0,4
25,52,34454,34437,1,1,4,11,0,448,31,0,1,0,0,0,4
25,42,48267,48214,1,1,7,44,1,719,91,0,1,0,3,0,4
25,17,38716,38689,1,0,4,22,0,583,49,0,0,1,0,0,4
25,70,61574,61538,2,0,5,29,0,934,74,0,0,0,0,0,4
25,75,13855,13846,0,0,0,9,0,184,13,0,0,0,0,0,4
25,80,48619,48587,2,1,9,20,2,716,63,1,1,1,1,0,4
25,22,33435,33406,0,0,3,26,0,531,64,0,0,0,1,0,4
25,26,84308,84200,6,2,26,74,0,1341,178,3,2,2,0,0,4
25,34,55201,55132,5,2,13,49,0,829,128,1,2,0,1,0,4
25,58,85107,85032,6,4,17,48,0,1195,126,1,4,0,1,0,4
25,59,60562,60499,9,2,17,35,1,920,112,3,2,1,0,0,4
25,72,37622,37593,1,0,5,23,0,551,52,0,0,0,0,0,4
25,82,36956,36920,0,0,7,29,0,537,59,0,0,0,1,0,4
25,51,100744,100666,2,1,12,63,0,1483,130,1,1,2,0,0,4
25,38,41661,41628,2,0,3,28,0,610,60,0,0,0,1,0,4
25,9,34783,34757,2,1,5,18,0,448,35,0,1,1,0,0,4
25,66,25707,25691,0,0,2,14,0,364,37,0,0,0,1,0,4
25,89,50011,49964,3,0,15,29,1,791,116,0,0,0,1,0,4
25,63,33966,33946,3,0,5,12,0,436,39,0,0,0,1,0,4
25,50,39458,39416,3,0,9,30,0,592,71,1,0,0,2,0,4
25,13,49368,49319,3,1,9,36,2,775,109,1,1,0,0,0,4
25,99,47213,47175,0,1,7,30,0,699,57,0,1,0,2,0,4
25,55,36039,35998,1,0,3,37,1,552,87,0,0,0,1,0,4
25,33,48115,48070,2,0,8,35,0,667,93,0,0,1,0,0,4
25,3,29161,29132,2,0,6,21,0,457,51,0,0,2,2,0,4
25,95,89136,89058,5,0,12,61,0,1301,122,0,0,0,0,0,4
25,30,64861,64806,4,1,13,37,0,904,94,1,1,1,0,0,4
25,61,67209,67171,1,0,3,34,0,938,74,1,0,0,0,0,4
25,2,26967,26927,1,1,11,27,0,426,71,1,1,1,0,0,4
25,84,27025,26988,2,1,8,26,0,423,76,0,1,0,0,0,4
25,18,58967,58937,0,0,5,25,0,840,64,0,0,1,0,0,4
25,79,21507,21491,0,0,4,12,0,286,28,0,0,0,0,0,4
25,57,44353,44312,1,1,6,33,0,632,70,1,1,0,0,0,4
25,11,101457,101378,5,0,13,61,1,1484,142,1,0,2,0,0,4
25,43,42121,42098,0,0,3,20,0,581,42,0,0,0,0,0,4
25,85,57462,57429,1,0,5,27,0,866,66,0,0,0,2,0,4
25,6,33977,33949,2,0,3,23,0,469,55,0,0,0,1,0,4
25,41,69316,69243,5,2,21,45,0,1061,123,3,2,1,2,0,4
25,31,43149,43115,0,1,5,28,0,619,74,0,1,0,1,0,4
25,36,60139,60074,7,1,15,42,0,920,135,0,1,2,1,0,4
25,27,42466,42439,2,1,6,18,0,656,52,0,1,0,1,0,4
25,1,40747,40710,2,0,8,27,1,609,54,0,0,1,0,1,4
25,69,41413,41370,1,0,9,33,0,647,86,1,0,1,0,0,4
25,32,40033,40011,2,0,5,15,0,593,43,1,0,2,0,0,4
25,87,53410,53350,2,1,12,45,0,831,131,0,1,0,1,0,4
25,0,41998,41953,4,0,12,29,0,617,61,2,0,0,1,0,4
25,81,57215,57168,4,0,7,36,1,838,108,0,0,0,0,0,4
25,23,65270,65222,0,1,3,44,0,999,61,0,1,0,0,0,4
25,53,26467,26441,1,0,5,20,0,401,41,0,0,1,0,0,4
25,67,61221,61170,3,1,5,42,0,923,86,0,1,0,0,0,4
25,97,23260,23238,1,1,2,18,0,349,48,0,1,0,1,0,4
26,7,17614,17604,0,0,0,10,0,252,9,0,0,0,0,0,4
26,83,93045,92990,0,0,8,47,2,1388,108,0,0,2,1,0,4
26,42,48267,48213,1,1,8,44,1,750,93,1,1,1,0,0,4
26,45,27780,27762,0,0,3,15,0,420,33,0,0,0,0,0,4
26,6,33977,33949,2,0,3,23,0,487,55,0,0,0,0,0,4
26,69,41413,41370,0,1,8,34,0,673,90,0,1,0,1,0,4
26,93,24908,24892,0,0,4,12,0,344,26,0,0,0,0,0,4
26,22,33435,33406,0,0,3,26,0,549,64,0,0,0,0,0,4
26,81,57215,57167,3,2,7,36,1,870,110,1,2,0,0,0,4
26,48,39938,39902,1,0,6,29,1,649,91,0,0,0,1,0,4
