ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
324,16,245679,245216,1,0,3,459,3,41168,1277,0,0,0,0,0,4
324,11,303953,303597,1,0,2,353,5,50188,780,0,0,0,0,0,1
324,9,358117,357647,2,0,0,468,6,59267,1138,1,0,0,0,0,0
325,6,156147,155913,0,0,2,232,0,25806,560,0,0,0,1,0,4
325,5,200151,199890,1,0,1,259,1,33223,631,1,0,0,0,0,0
325,10,48442,48361,0,0,0,81,3,8073,192,0,0,0,0,0,4
325,12,126029,125782,0,0,0,247,0,21176,608,0,0,0,0,0,3
325,7,285947,285586,2,0,2,357,2,47336,793,0,0,0,1,0,4
325,15,270699,270371,2,1,1,324,8,45151,811,0,1,0,0,0,3
325,17,265568,265150,1,0,6,411,8,44324,1066,0,0,1,0,0,2
325,18,224251,223942,2,0,7,300,4,37386,721,1,0,0,0,0,4
325,3,155477,155306,0,0,1,170,1,25819,467,0,0,0,0,0,0
325,11,303953,303597,0,1,2,353,5,50351,780,0,1,0,0,0,1
325,16,245679,245216,0,1,3,459,3,41287,1278,0,1,0,0,0,4
325,19,82469,82379,0,0,0,90,1,13646,218,0,0,0,0,0,2
325,2,189071,188799,0,0,3,269,10,31332,671,0,0,0,0,0,3
325,0,163281,163029,0,0,0,252,4,27237,614,0,0,0,0,0,1
325,1,497634,496845,2,0,3,784,4,82872,2099,2,0,0,0,0,2
325,14,321113,320638,0,0,0,475,5,53007,1265,0,0,0,1,0,3
325,13,542102,541283,2,0,1,816,9,91209,2177,1,0,0,0,0,2
325,4,186740,186488,2,0,5,245,2,30877,644,0,0,0,0,0,4
325,8,377043,376475,0,0,0,568,9,62692,1533,0,0,0,0,0,1
325,9,358117,357646,3,0,0,468,6,59462,1138,1,0,0,0,0,0
326,5,200151,199890,1,0,1,259,1,33339,631,0,0,0,0,0,0
326,3,155477,155305,1,0,0,171,1,25890,467,1,0,0,1,0,0
326,2,189071,188798,1,0,2,270,10,31432,673,1,0,0,1,0,3
326,6,156147,155913,0,0,0,234,0,25896,560,0,0,0,2,0,4
326,14,321113,320638,0,0,0,475,5,53179,1265,0,0,0,0,0,3
326,12,126029,125782,0,0,0,247,0,21235,608,0,0,0,0,0,3
326,17,265568,265148,2,1,5,412,8,44441,1066,2,1,0,1,0,2
326,19,82469,82379,0,0,0,90,1,13685,218,0,0,0,0,0,2
326,1,497634,496845,1,1,3,784,4,83136,2099,0,1,0,0,0,2
326,7,285947,285586,2,0,1,358,2,47477,794,0,0,0,1,0,4
326,10,48442,48361,0,0,0,81,3,8093,192,0,0,0,0,0,4
326,9,358117,357646,2,1,0,468,6,59634,1138,0,1,0,0,0,0
326,8,377043,376475,0,0,0,568,9,62898,1533,0,0,0,0,0,1
326,16,245679,245216,0,0,4,459,3,41411,1279,0,0,1,0,0,4
326,0,163281,163029,0,0,0,252,4,27318,614,0,0,0,0,0,1
326,4,186740,186487,3,0,5,245,2,30955,644,1,0,0,0,0,4
326,11,303953,303597,0,0,3,353,5,50503,780,0,0,1,0,0,1
326,13,542102,541283,2,0,1,816,9,91457,2178,0,0,0,0,0,2
326,18,224251,223941,3,0,5,302,4,37498,722,1,0,0,2,0,4
326,15,270699,270371,2,0,2,324,8,45289,811,0,0,1,0,0,3
327,15,270699,270371,1,1,2,324,8,45430,812,0,1,0,0,0,3
327,2,189071,188798,1,0,2,270,10,31534,675,0,0,0,0,0,3
327,7,285947,285586,1,1,1,358,2,47642,794,0,1,0,0,0,4
327,9,358117,357646,0,2,1,468,6,59799,1138,0,2,1,0,0,0
327,8,377043,376475,0,0,0,568,9,63086,1533,0,0,0,0,0,1
327,6,156147,155913,0,0,0,234,0,25982,560,0,0,0,0,0,4
327,16,245679,245216,0,0,3,460,3,41531,1280,0,0,0,1,0,4
327,18,224251,223941,2,1,3,304,4,37609,724,0,1,0,2,0,4
327,19,82469,82379,0,0,0,90,1,13728,218,0,0,0,0,0,2
327,11,303953,303596,1,0,3,353,5,50641,780,1,0,0,0,0,1
327,5,200151,199889,1,1,1,259,1,33429,632,1,1,0,0,0,0
327,0,163281,163029,0,0,0,252,4,27405,614,0,0,0,0,0,1
327,17,265568,265148,2,0,6,412,8,44583,1069,0,0,1,0,0,2
327,13,542102,541283,2,0,1,816,9,91726,2178,0,0,0,0,0,2
327,10,48442,48361,0,0,0,81,3,8111,192,0,0,0,0,0,4
327,4,186740,186486,3,1,5,245,2,31042,646,1,1,0,0,0,4
327,1,497634,496845,1,0,4,784,4,83408,2099,0,0,1,0,0,2
327,14,321113,320638,0,0,0,475,5,53346,1265,0,0,0,0,0,3
327,12,126029,125782,0,0,0,247,0,21297,608,0,0,0,0,0,3
327,3,155477,155305,0,1,0,171,1,25945,467,0,1,0,0,0,0
328,11,303953,303595,2,0,3,353,5,50806,781,1,0,0,0,0,1
328,4,186740,186486,2,1,6,245,2,31128,648,0,1,1,0,0,4
328,12,126029,125782,0,0,0,247,0,21366,608,0,0,0,0,0,3
328,9,358117,357645,1,0,3,468,6,60012,1139,1,0,2,0,0,0
328,1,497634,496844,2,0,3,785,4,83640,2100,1,0,0,1,0,2
328,0,163281,163029,0,0,0,252,4,27489,614,0,0,0,0,0,1
328,7,285947,285585,2,0,2,358,2,47803,794,1,0,1,0,0,4
328,10,48442,48361,0,0,0,81,3,8134,192,0,0,0,0,0,4
328,14,321113,320638,0,0,0,475,5,53515,1265,0,0,0,0,0,3
328,6,156147,155913,0,0,0,234,0,26052,560,0,0,0,0,0,4
328,18,224251,223941,2,0,4,304,4,37724,724,0,0,1,0,0,4
328,16,245679,245216,0,0,2,461,3,41649,1281,0,0,0,1,0,4
328,15,270699,270371,1,0,2,325,8,45577,813,0,0,1,1,0,3
328,8,377043,376475,0,0,0,568,9,63270,1533,0,0,0,0,0,1
328,5,200151,199889,1,0,2,259,1,33538,633,0,0,1,0,0,0
328,3,155477,155305,0,0,1,171,1,26022,467,0,0,1,0,0,0
328,19,82469,82379,0,0,0,90,1,13770,218,0,0,0,0,0,2
328,17,265568,265148,1,1,6,412,8,44711,1070,0,1,0,0,0,2
328,2,189071,188798,1,0,2,270,10,31631,676,0,0,0,0,0,3
328,13,542102,541283,1,1,1,816,9,92019,2179,0,1,0,0,0,2
329,13,542102,541283,1,0,2,816,9,92286,2179,0,0,1,0,0,2
329,11,303953,303595,2,0,3,353,5,50958,781,0,0,0,0,0,1
329,16,245679,245216,0,0,2,461,3,41766,1281,0,0,0,0,0,4
329,9,358117,357645,1,0,2,469,6,60188,1140,0,0,0,1,0,2
329,1,497634,496843,2,1,3,785,4,83916,2101,1,1,0,0,0,2
329,6,156147,155913,0,0,0,234,0,26114,560,0,0,0,0,0,3
329,12,126029,125782,0,0,0,247,0,21426,608,0,0,0,0,0,2
329,19,82469,82379,0,0,0,90,1,13815,218,0,0,0,0,0,1
329,7,285947,285585,2,0,2,358,2,47954,795,0,0,0,0,0,3
329,18,224251,223940,2,1,3,305,4,37829,725,1,1,0,1,0,4
329,4,186740,186485,2,1,6,246,2,31227,649,1,1,1,1,0,4
329,14,321113,320638,0,0,0,475,5,53694,1265,0,0,0,0,0,2
329,5,200151,199889,1,0,2,259,1,33630,633,0,0,0,0,0,4
329,17,265568,265146,3,0,7,412,8,44840,1070,2,0,1,0,0,4
329,2,189071,188797,2,0,1,271,10,31723,676,1,0,0,1,0,4
329,3,155477,155305,0,0,1,171,1,26097,467,0,0,0,0,0,0
329,10,48442,48360,1,0,0,81,3,8168,192,1,0,0,0,0,3
329,0,163281,163029,0,0,0,252,4,27585,614,0,0,0,0,0,0
329,8,377043,376475,0,0,0,568,9,63476,1533,0,0,0,0,0,0
329,15,270699,270371,1,0,2,325,8,45703,813,0,0,0,0,0,3
330,10,48442,48360,1,0,0,81,3,8189,192,0,0,0,0,0,3
330,0,163281,163029,0,0,0,252,4,27667,614,0,0,0,0,0,0
330,12,126029,125782,0,0,0,247,0,21487,608,0,0,0,0,0,2
330,8,377043,376475,0,0,0,568,9,63665,1533,0,0,0,0,0,0
330,5,200151,199889,1,0,2,259,1,33737,633,0,0,0,0,0,4
330,11,303953,303595,1,1,3,353,5,51094,782,0,1,0,0,0,1
330,2,189071,188797,2,0,1,271,10,31821,676,0,0,0,0,0,4
330,1,497634,496843,1,1,4,785,4,84195,2101,0,1,1,0,0,2
330,13,542102,541283,1,0,2,816,9,92560,2179,0,0,0,0,0,2
330,18,224251,223940,1,1,4,305,4,37917,725,0,1,1,0,0,4
330,3,155477,155304,1,0,1,171,1,26178,467,1,0,0,0,0,0
330,9,358117,357643,2,1,2,469,6,60369,1140,2,1,0,0,0,2
330,6,156147,155913,0,0,0,234,0,26193,560,0,0,0,0,0,3
330,7,285947,285585,2,0,2,358,2,48108,795,0,0,0,0,0,3
330,15,270699,270371,0,1,1,326,8,45833,813,0,1,0,1,0,3
330,4,186740,186484,2,1,6,247,2,31322,649,1,1,1,1,0,4
330,19,82469,82379,0,0,0,90,1,13857,218,0,0,0,0,0,1
330,17,265568,265145,4,0,5,414,8,44986,1072,1,0,0,2,0,4
330,16,245679,245216,0,0,2,461,3,41887,1282,0,0,0,0,0,4
330,14,321113,320638,0,0,0,475,5,53878,1265,0,0,0,0,0,2
331,9,358117,357643,2,0,3,469,6,60555,1140,0,0,1,0,0,2
331,5,200151,199889,1,0,2,259,1,33845,633,0,0,0,0,0,4
331,4,186740,186484,2,0,7,247,2,31424,649,0,0,1,0,0,4
331,18,224251,223939,2,0,5,305,4,38032,726,1,0,1,0,0,4
331,14,321113,320638,0,0,0,475,5,54040,1265,0,0,0,0,0,2
331,10,48442,48360,1,0,0,81,3,8221,192,0,0,0,0,0,3
331,1,497634,496842,2,0,5,785,4,84420,2101,1,0,1,0,0,2
331,15,270699,270370,1,0,2,326,8,45973,813,1,0,1,0,0,3
331,3,155477,155304,1,0,1,171,1,26258,468,0,0,0,0,0,0
331,16,245679,245216,0,0,2,461,3,42004,1283,0,0,0,0,0,4
331,11,303953,303594,2,0,4,353,5,51227,783,1,0,1,0,0,1
331,2,189071,188796,3,0,1,271,10,31901,676,1,0,0,0,0,4
331,19,82469,82379,0,0,0,90,1,13896,218,0,0,0,0,0,1
331,0,163281,163029,0,0,0,252,4,27764,614,0,0,0,0,0,0
331,12,126029,125782,0,0,0,247,0,21538,608,0,0,0,0,0,2
331,8,377043,376475,0,0,0,568,9,63863,1533,0,0,0,0,0,0
331,13,542102,541282,2,0,2,816,9,92804,2180,1,0,0,0,0,2
331,6,156147,155913,0,0,0,234,0,26272,560,0,0,0,0,0,3
331,7,285947,285585,1,1,2,358,2,48273,795,0,1,0,0,0,3
331,17,265568,265144,3,2,4,415,8,45089,1072,1,2,0,1,0,4
332,1,497634,496842,0,2,5,785,4,84665,2104,0,2,0,0,0,2
332,19,82469,82379,0,0,0,90,1,13941,218,0,0,0,0,0,1
332,6,156147,155913,0,0,0,234,0,26348,560,0,0,0,0,0,3
332,3,155477,155302,3,0,1,171,1,26345,469,2,0,0,0,0,0
332,16,245678,245216,0,0,0,462,4,42131,1283,0,0,0,1,1,4
332,11,303953,303593,3,0,4,353,5,51379,785,1,0,0,0,0,1
332,10,48442,48360,0,1,0,81,3,8246,192,0,1,0,0,0,3
332,12,126029,125782,0,0,0,247,0,21595,608,0,0,0,0,0,2
332,2,189071,188796,2,1,1,271,10,31994,676,0,1,0,0,0,4
332,14,321113,320638,0,0,0,475,5,54190,1265,0,0,0,0,0,2
332,9,358117,357643,2,0,2,470,6,60753,1141,0,0,0,1,0,2
332,13,542102,541282,1,1,2,816,9,93061,2181,0,1,0,0,0,2
332,7,285947,285584,1,1,3,358,2,48424,795,1,1,1,0,0,3
332,5,200151,199889,1,0,2,259,1,33946,633,0,0,0,0,0,4
332,0,163281,163029,0,0,0,252,4,27848,614,0,0,0,0,0,0
332,18,224251,223938,3,0,5,305,4,38139,728,1,0,0,0,0,4
332,4,186740,186483,3,0,7,247,2,31512,649,1,0,0,0,0,4
332,17,265568,265144,2,1,6,415,8,45185,1072,0,1,2,0,0,4
332,8,377043,376475,0,0,0,568,9,64031,1533,0,0,0,0,0,0
332,15,270699,270369,2,0,2,326,8,46108,813,1,0,0,0,0,3
333,5,200151,199888,1,1,2,259,1,34054,633,1,1,0,0,0,4
333,17,265568,265144,1,1,7,415,8,45311,1073,0,1,1,0,0,4
333,12,126029,125782,0,0,0,247,0,21684,608,0,0,0,0,0,2
333,8,377043,376475,0,0,0,568,9,64224,1533,0,0,0,0,0,0
333,7,285947,285583,1,1,4,358,2,48552,795,1,1,1,0,0,3
333,9,358117,357643,1,1,2,470,6,60939,1141,0,1,0,0,0,2
333,19,82469,82379,0,0,0,90,1,13989,218,0,0,0,0,0,1
333,18,224251,223938,2,1,5,305,4,38268,730,0,1,0,0,0,4
333,10,48442,48360,0,0,1,81,3,8267,192,0,0,1,0,0,3
333,0,163281,163029,0,0,0,252,4,27927,614,0,0,0,0,0,0
333,2,189071,188796,1,1,2,271,10,32070,676,0,1,1,0,0,4
333,11,303953,303593,2,1,3,354,5,51523,788,0,1,0,1,0,1
333,6,156147,155913,0,0,0,234,0,26412,560,0,0,0,0,0,3
333,4,186740,186482,3,1,5,249,2,31633,653,1,1,0,2,0,4
333,3,155477,155301,4,0,1,171,1,26413,469,1,0,0,0,0,0
333,14,321113,320638,0,0,0,475,5,54332,1265,0,0,0,0,0,2
333,13,542102,541282,1,0,2,817,9,93347,2182,0,0,1,1,0,2
333,15,270699,270369,2,0,2,326,8,46235,813,0,0,0,0,0,3
333,16,245678,245216,0,0,0,462,4,42254,1283,0,0,0,0,0,4
333,1,497634,496840,2,0,7,785,4,84949,2105,2,0,2,0,0,2
334,14,321113,320638,0,0,0,475,5,54504,1265,0,0,0,0,0,2
334,6,156147,155913,0,0,0,234,0,26485,560,0,0,0,0,0,3
334,17,265568,265143,1,1,8,415,8,45429,1076,1,1,1,0,0,4
334,13,542102,541282,1,0,1,818,9,93621,2183,0,0,0,1,0,2
334,3,155477,155300,4,1,1,171,1,26499,469,1,1,0,0,0,0
334,19,82469,82379,0,0,0,90,1,14041,218,0,0,0,0,0,1
334,0,163281,163029,0,0,0,252,4,28010,614,0,0,0,0,0,0
334,4,186740,186482,3,0,6,249,2,31707,655,0,0,1,0,0,4
334,18,224251,223937,2,1,6,305,4,38382,731,1,1,1,0,0,4
334,11,303952,303592,3,0,3,354,6,51668,789,1,0,1,0,1,1
334,2,189071,188796,1,0,3,271,10,32164,678,0,0,1,0,0,4
334,9,358117,357642,1,1,2,471,6,61134,1141,1,1,1,1,0,2
334,10,48442,48360,0,0,1,81,3,8287,193,0,0,0,0,0,3
334,15,270699,270368,1,2,2,326,8,46350,813,1,2,0,0,0,3
334,7,285947,285583,1,0,4,359,2,48687,796,0,0,1,1,0,3
334,8,377043,376475,0,0,0,568,9,64413,1533,0,0,0,0,0,0
334,1,497634,496839,3,0,7,785,4,85215,2107,1,0,0,0,0,2
334,16,245678,245216,0,0,0,462,4,42375,1283,0,0,0,0,0,4
334,5,200151,199888,1,0,3,259,1,34149,634,0,0,1,0,0,4
334,12,126029,125782,0,0,0,247,0,21739,608,0,0,0,0,0,2
335,6,156147,155913,0,0,0,234,0,26552,560,0,0,0,0,0,3
335,7,285947,285583,1,0,4,359,2,48818,796,0,0,0,0,0,3
335,1,497634,496838,3,1,6,786,4,85482,2110,1,1,0,1,0,2
335,17,265568,265142,1,1,9,415,8,45551,1077,1,1,1,0,0,4
335,15,270699,270368,1,0,4,326,8,46484,813,0,0,2,0,0,3
335,19,82469,82379,0,0,0,90,1,14089,218,0,0,0,0,0,1
335,2,189071,188796,1,0,2,272,10,32262,678,0,0,0,1,0,4
335,3,155477,155300,3,1,2,171,1,26584,469,0,1,1,0,0,0
335,16,245678,245216,0,0,0,462,4,42494,1283,0,0,0,0,0,4
335,13,542102,541282,1,0,1,818,9,93877,2183,0,0,0,0,0,2
335,9,358117,357642,1,0,3,471,6,61314,1142,0,0,1,0,0,2
335,5,200151,199888,1,0,3,259,1,34258,634,0,0,0,0,0,4
335,8,377043,376475,0,0,0,568,9,64612,1533,0,0,0,0,0,0
335,4,186740,186482,2,1,5,250,2,31813,655,0,1,0,1,0,4
335,14,321113,320638,0,0,0,475,5,54652,1265,0,0,0,0,0,2
335,0,163281,163029,0,0,0,252,4,28097,614,0,0,0,0,0,0
335,10,48442,48360,0,0,1,81,3,8307,193,0,0,0,0,0,3
335,18,224251,223935,3,1,7,305,4,38485,734,2,1,1,0,0,4
335,11,303952,303592,3,0,3,354,6,51810,789,0,0,0,0,0,1
335,12,126029,125782,0,0,0,247,0,21810,608,0,0,0,0,0,2
336,15,270699,270367,2,0,4,326,8,46595,813,1,0,0,0,0,2
336,4,186740,186482,2,0,6,250,2,31898,657,0,0,1,0,0,4
336,0,163281,163029,0,0,0,252,4,28184,614,0,0,0,0,0,0
336,10,48442,48360,0,0,1,81,3,8331,193,0,0,0,0,0,4
336,16,245678,245216,0,0,0,462,4,42621,1283,0,0,0,0,0,3
336,14,321113,320638,0,0,0,475,5,54838,1265,0,0,0,0,0,1
336,8,377043,376475,0,0,0,568,9,64793,1533,0,0,0,0,0,0
336,5,200151,199888,1,0,2,260,1,34343,636,0,0,0,1,0,3
336,13,542102,541281,2,0,1,818,9,94133,2183,1,0,0,0,0,2
336,11,303952,303592,3,0,2,355,6,51987,791,0,0,0,1,0,4
336,18,224251,223935,1,2,8,305,4,38613,734,0,2,1,0,0,4
336,17,265568,265142,1,0,9,416,8,45680,1080,0,0,1,1,0,4
336,2,189071,188796,0,1,2,272,10,32362,680,0,1,0,0,0,4
336,7,285947,285583,1,0,4,359,2,48969,798,0,0,0,0,0,3
336,12,126029,125782,0,0,0,247,0,21872,608,0,0,0,0,0,1
336,1,497634,496837,3,1,6,787,4,85704,2111,1,1,1,1,0,4
336,9,358117,357642,1,0,1,473,6,61494,1142,0,0,0,2,0,2
336,6,156147,155913,0,0,0,234,0,26627,560,0,0,0,0,0,2
336,19,82469,82379,0,0,0,90,1,14125,218,0,0,0,0,0,0
336,3,155477,155300,3,0,3,171,1,26674,469,0,0,1,0,0,3
337,1,497634,496837,3,0,7,787,4,85953,2111,0,0,1,0,0,4
337,9,358117,357642,1,0,1,473,6,61669,1143,0,0,0,0,0,2
337,13,542102,541281,1,1,0,819,9,94417,2183,0,1,0,1,0,2
337,2,189071,188796,0,0,3,272,10,32449,681,0,0,1,0,0,4
337,10,48442,48360,0,0,0,82,3,8353,193,0,0,0,1,0,4
337,7,285947,285582,2,0,4,359,2,49145,799,1,0,0,0,0,3
337,12,126029,125782,0,0,0,247,0,21925,608,0,0,0,0,0,1
337,17,265568,265141,1,1,9,416,8,45811,1083,1,1,0,0,0,4
337,19,82469,82379,0,0,0,90,1,14171,218,0,0,0,0,0,0
337,3,155477,155300,2,1,3,171,1,26753,470,0,1,0,0,0,3
337,18,224251,223933,3,0,8,307,4,38736,739,2,0,2,2,0,4
337,6,156147,155913,0,0,0,234,0,26705,560,0,0,0,0,0,2
337,15,270699,270365,3,1,4,326,8,46722,813,2,1,0,0,0,2
337,0,163281,163029,0,0,0,252,4,28263,614,0,0,0,0,0,0
337,4,186740,186482,0,2,6,250,2,32022,660,0,2,0,0,0,4
337,8,377043,376475,0,0,0,568,9,64972,1533,0,0,0,0,0,0
337,16,245678,245216,0,0,0,462,4,42749,1283,0,0,0,0,0,3
337,5,200151,199888,1,0,2,260,1,34437,637,0,0,0,0,0,3
337,11,303952,303592,2,1,2,355,6,52114,792,0,1,0,0,0,4
337,14,321113,320638,0,0,0,475,5,54993,1265,0,0,0,0,0,1
338,10,48442,48360,0,0,0,82,3,8370,193,0,0,0,0,0,4
338,18,224251,223933,3,0,8,307,4,38836,740,0,0,0,0,0,4
338,14,321113,320638,0,0,0,475,5,55147,1265,0,0,0,0,0,1
338,9,358117,357642,0,1,1,473,6,61848,1143,0,1,0,0,0,2
338,15,270699,270365,2,1,5,326,8,46842,813,0,1,1,0,0,2
338,2,189071,188796,0,0,3,272,10,32524,682,0,0,0,0,0,4
338,7,285947,285581,2,1,4,359,2,49296,801,1,1,0,0,0,3
338,19,82469,82378,1,0,0,90,1,14209,218,1,0,0,0,0,0
338,17,265568,265141,1,0,10,416,8,45942,1084,0,0,1,0,0,4
338,8,377043,376475,0,0,0,568,9,65186,1533,0,0,0,0,0,0
338,3,155477,155297,5,0,4,171,1,26853,471,3,0,1,0,0,3
338,11,303952,303592,2,0,3,355,6,52281,793,0,0,1,0,0,4
338,12,126029,125782,0,0,0,247,0,21990,608,0,0,0,0,0,1
338,4,186740,186481,1,0,8,250,2,32111,662,1,0,2,0,0,4
338,6,156147,155913,0,0,0,234,0,26771,560,0,0,0,0,0,2
338,16,245678,245216,0,0,0,462,4,42861,1283,0,0,0,0,0,3
338,1,497634,496835,5,0,6,788,4,86198,2112,2,0,0,1,0,4
338,5,200151,199888,1,0,1,261,1,34543,637,0,0,0,1,0,3
338,13,542102,541281,0,1,1,819,9,94699,2183,0,1,1,0,0,2
338,0,163281,163029,0,0,0,252,4,28340,614,0,0,0,0,0,0
339,6,156147,155912,1,0,0,234,0,26847,560,1,0,0,0,0,2
339,0,163281,163029,0,0,0,252,4,28422,614,0,0,0,0,0,0
339,9,358117,357642,0,0,2,473,6,62036,1143,0,0,1,0,0,2
339,4,186740,186481,0,1,6,252,2,32206,664,0,1,0,2,0,4
339,1,497634,496835,3,2,4,790,4,86430,2113,0,2,0,2,0,4
339,18,224251,223932,4,0,7,308,4,38933,743,1,0,0,1,0,4
339,11,303952,303592,2,0,2,356,6,52448,794,0,0,0,1,0,4
339,19,82469,82378,1,0,0,90,1,14246,218,0,0,0,0,0,0
339,10,48442,48360,0,0,0,82,3,8395,193,0,0,0,0,0,4
339,13,542102,541281,0,0,2,819,9,94956,2183,0,0,1,0,0,2
339,5,200151,199888,1,0,1,261,1,34649,637,0,0,0,0,0,3
339,2,189071,188796,0,0,2,273,10,32618,683,0,0,0,1,0,4
339,16,245678,245216,0,0,0,462,4,42986,1283,0,0,0,0,0,3
339,17,265568,265141,1,0,9,417,8,46094,1087,0,0,0,1,0,4
339,3,155477,155297,5,0,4,171,1,26935,471,0,0,0,0,0,3
339,15,270699,270365,2,0,5,327,8,46986,814,0,0,1,1,0,2
339,8,377043,376475,0,0,0,568,9,65374,1533,0,0,0,0,0,0
339,7,285947,285579,3,1,5,359,2,49410,802,2,1,1,0,0,3
339,14,321113,320638,0,0,0,475,5,55328,1265,0,0,0,0,0,1
339,12,126029,125782,0,0,0,247,0,22057,608,0,0,0,0,0,1
340,8,377043,376475,0,0,0,568,9,65594,1533,0,0,0,0,0,0
340,19,82469,82378,1,0,0,90,1,14291,218,0,0,0,0,0,0
340,6,156147,155912,1,0,0,234,0,26916,560,0,0,0,0,0,2
340,14,321113,320638,0,0,0,475,5,55475,1265,0,0,0,0,0,1
340,10,48442,48360,0,0,0,82,3,8415,193,0,0,0,0,0,4
340,12,126029,125782,0,0,0,247,0,22121,608,0,0,0,0,0,1
340,17,265568,265140,2,0,9,417,8,46222,1089,1,0,0,0,0,4
340,0,163281,163029,0,0,0,252,4,28508,614,0,0,0,0,0,0
340,1,497634,496835,3,0,5,791,4,86667,2113,0,0,2,1,0,4
340,4,186740,186481,0,0,7,252,2,32317,666,0,0,1,0,0,4
340,15,270699,270364,2,1,5,327,8,47140,815,1,1,0,0,0,2
340,5,200151,199888,1,0,1,261,1,34741,637,0,0,0,0,0,3
340,13,542102,541281,0,0,2,819,9,95216,2183,0,0,0,0,0,2
340,7,285947,285577,4,1,6,359,2,49533,805,2,1,1,0,0,3
340,11,303952,303592,2,0,2,356,6,52605,794,0,0,0,0,0,4
340,9,358117,357641,1,0,1,474,6,62208,1144,1,0,0,1,0,2
340,16,245678,245216,0,0,0,462,4,43108,1283,0,0,0,0,0,3
340,2,189071,188796,0,0,2,273,10,32706,683,0,0,0,0,0,4
340,18,224251,223932,2,2,5,310,4,39052,745,0,2,0,2,0,4
340,3,155477,155297,4,1,4,171,1,27003,471,0,1,0,0,0,3
341,2,189071,188796,0,0,2,273,10,32808,683,0,0,0,0,0,4
341,15,270699,270364,2,0,5,328,8,47265,816,0,0,1,1,0,2
341,4,186740,186481,0,0,6,253,2,32417,667,0,0,0,1,0,4
341,18,224251,223932,2,0,7,310,4,39163,747,0,0,2,0,0,4
341,11,303952,303592,2,0,2,356,6,52768,794,0,0,0,0,0,4
341,8,377043,376475,0,0,0,568,9,65758,1533,0,0,0,0,0,0
341,0,163281,163029,0,0,0,252,4,28601,614,0,0,0,0,0,0
341,14,321113,320638,0,0,0,475,5,55633,1265,0,0,0,0,0,1
341,17,265568,265140,2,0,8,418,8,46362,1091,0,0,0,1,0,4
341,6,156147,155912,0,1,0,234,0,27006,560,0,1,0,0,0,2
341,10,48442,48360,0,0,0,82,3,8443,193,0,0,0,0,0,4
341,13,542102,541279,2,0,2,819,9,95474,2183,2,0,0,0,0,2
341,5,200151,199888,1,0,1,261,1,34834,637,0,0,0,0,0,3
341,16,245678,245216,0,0,0,462,4,43234,1283,0,0,0,0,0,3
341,12,126029,125782,0,0,0,247,0,22183,608,0,0,0,0,0,1
341,1,497634,496835,3,0,2,794,4,86907,2113,0,0,0,3,0,4
341,9,358117,357641,1,0,1,474,6,62399,1145,0,0,0,0,0,2
341,19,82469,82378,1,0,0,90,1,14334,218,0,0,0,0,0,0
341,3,155477,155297,3,1,5,171,1,27080,472,0,1,1,0,0,3
341,7,285947,285577,3,1,7,359,2,49663,806,0,1,1,0,0,3
342,4,186740,186480,1,0,6,253,2,32503,667,1,0,0,0,0,4
342,15,270699,270362,4,0,5,328,8,47406,817,2,0,0,0,0,2
342,12,126029,125782,0,0,0,247,0,22247,608,0,0,0,0,0,1
342,6,156147,155912,0,0,1,234,0,27094,560,0,0,1,0,0,2
342,18,224250,223932,0,2,6,310,5,39272,750,0,2,0,0,1,4
342,5,200151,199888,0,1,1,261,1,34942,637,0,1,0,0,0,3
342,0,163281,163029,0,0,0,252,4,28678,614,0,0,0,0,0,0
342,9,358117,357641,1,0,1,474,6,62567,1145,0,0,0,0,0,2
342,14,321113,320638,0,0,0,475,5,55786,1265,0,0,0,0,0,1
342,11,303952,303592,1,1,2,356,6,52910,796,0,1,0,0,0,4
342,17,265568,265140,1,1,5,421,8,46497,1091,0,1,0,3,0,4
342,3,155477,155297,3,0,5,172,1,27155,472,0,0,1,1,0,3
342,1,497634,496833,5,0,2,794,4,87179,2113,2,0,0,0,0,4
342,10,48442,48360,0,0,0,82,3,8471,193,0,0,0,0,0,4
342,7,285947,285576,2,2,7,360,2,49793,810,1,2,1,1,0,3
342,13,542102,541279,2,0,2,819,9,95779,2184,0,0,0,0,0,2
342,8,377043,376475,0,0,0,568,9,65942,1533,0,0,0,0,0,0
342,16,245678,245216,0,0,0,462,4,43350,1283,0,0,0,0,0,3
342,19,82469,82378,0,1,0,90,1,14371,218,0,1,0,0,0,0
342,2,189071,188796,0,0,2,273,10,32896,683,0,0,0,0,0,4
343,6,156147,155912,0,0,1,234,0,27166,560,0,0,0,0,0,1
343,13,542102,541279,2,0,2,819,9,96069,2184,0,0,0,0,0,1
343,17,265568,265140,1,0,6,421,8,46636,1094,0,0,1,0,0,4
343,1,497634,496833,3,2,2,794,4,87463,2113,0,2,0,0,0,3
343,8,377043,376475,0,0,0,568,9,66131,1533,0,0,0,0,0,0
343,11,303952,303592,1,0,3,356,6,53082,797,0,0,1,0,0,4
343,16,245678,245216,0,0,0,462,4,43461,1283,0,0,0,0,0,2
343,10,48442,48360,0,0,0,82,3,8498,193,0,0,0,0,0,3
343,9,358117,357641,1,0,0,475,6,62727,1145,0,0,0,1,0,2
