ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
366,2,333143,332658,0,0,4,481,4,62239,1217,0,0,0,0,0,4
366,3,136843,136646,1,0,2,194,3,25576,487,0,0,1,0,0,2
366,5,195368,195119,0,0,0,249,4,36691,571,0,0,0,0,0,0
366,6,152619,152386,0,0,0,233,2,28681,565,0,0,0,0,0,2
366,9,195856,195520,2,0,1,333,5,36899,890,0,0,1,0,0,3
366,15,323914,323472,1,1,7,433,1,60424,1116,1,1,2,0,0,4
366,4,198612,198340,1,1,1,269,2,36881,741,0,1,0,0,0,3
366,18,140225,140050,0,0,0,175,1,26400,390,0,0,0,0,0,0
366,19,142936,142752,0,0,2,182,1,26513,440,0,0,0,1,0,4
367,10,486710,485875,2,1,2,830,11,91468,2153,0,1,0,1,0,3
367,6,152619,152386,0,0,0,233,2,28756,565,0,0,0,0,0,2
367,16,304374,303828,3,0,9,534,6,57737,1401,1,0,1,0,0,4
367,19,142936,142752,0,0,2,182,1,26588,440,0,0,0,0,0,4
367,15,323914,323472,1,0,7,434,1,60587,1117,0,0,1,1,0,4
367,3,136843,136645,1,1,2,194,3,25642,487,1,1,0,0,0,2
367,11,206339,206010,1,0,0,328,5,38953,838,0,0,0,0,0,0
367,1,250368,250084,0,0,0,284,3,46915,685,0,0,0,0,0,2
367,8,174825,174564,1,0,0,260,4,32945,662,0,0,0,0,0,2
367,12,91842,91710,0,0,1,131,2,17313,302,0,0,1,0,0,2
367,18,140225,140050,0,0,0,175,1,26477,390,0,0,0,0,0,0
367,14,207121,206815,0,0,1,305,0,38645,701,0,0,0,0,0,0
367,0,265217,264768,1,0,6,442,3,49581,1171,1,0,0,1,0,4
367,9,195856,195520,2,0,1,333,5,37001,890,0,0,0,0,0,3
367,13,198719,198423,1,0,2,293,3,37548,705,0,0,1,1,0,4
367,7,363945,363517,1,0,1,426,5,67734,964,0,0,0,0,0,2
367,17,630949,630010,1,1,5,932,9,118567,2367,0,1,0,0,0,3
367,5,195368,195119,0,0,0,249,4,36792,571,0,0,0,0,0,0
367,4,198612,198340,1,0,1,270,2,36991,741,0,0,1,1,0,3
367,2,333143,332658,0,0,4,481,4,62410,1218,0,0,0,0,0,4
368,14,207121,206813,2,0,1,305,0,38743,701,2,0,0,0,0,0
368,18,140225,140050,0,0,0,175,1,26556,390,0,0,0,0,0,0
368,0,265217,264768,0,1,5,443,3,49724,1174,0,1,0,1,0,4
368,8,174825,174564,1,0,0,260,4,33032,662,0,0,0,0,0,2
368,10,486710,485874,3,0,3,830,11,91709,2153,1,0,1,0,0,3
368,17,630949,630010,1,0,6,932,9,118886,2370,0,0,1,0,0,3
368,12,91842,91710,0,0,1,131,2,17355,303,0,0,0,0,0,2
368,1,250368,250084,0,0,0,284,3,47061,685,0,0,0,0,0,2
368,4,198612,198340,1,0,1,270,2,37101,741,0,0,0,0,0,3
368,13,198719,198423,0,1,2,293,3,37646,705,0,1,0,0,0,4
368,3,136843,136645,1,0,3,194,3,25716,487,0,0,1,0,0,2
368,19,142936,142752,0,0,2,182,1,26659,440,0,0,0,0,0,4
368,6,152619,152386,0,0,0,233,2,28830,565,0,0,0,0,0,2
368,9,195856,195520,2,0,1,333,5,37087,890,0,0,0,0,0,3
368,11,206339,206010,1,0,0,328,5,39066,838,0,0,0,0,0,0
368,15,323914,323469,4,0,7,434,1,60751,1118,3,0,0,0,0,4
368,16,304374,303828,3,0,6,537,6,57888,1404,0,0,0,3,0,4
368,2,333143,332658,0,0,3,482,4,62562,1218,0,0,0,1,0,4
368,5,195368,195119,0,0,0,249,4,36897,571,0,0,0,0,0,0
368,7,363945,363517,1,0,1,426,5,67937,965,0,0,0,0,0,2
369,16,304374,303827,4,0,6,537,6,58041,1405,1,0,0,0,0,4
369,10,486710,485874,2,1,3,830,11,91962,2155,0,1,0,0,0,3
369,13,198719,198423,0,0,3,293,3,37745,705,0,0,1,0,0,4
369,5,195368,195119,0,0,0,249,4,36983,571,0,0,0,0,0,0
369,18,140225,140050,0,0,0,175,1,26632,390,0,0,0,0,0,0
369,1,250368,250084,0,0,0,284,3,47177,685,0,0,0,0,0,2
369,14,207121,206811,3,1,1,305,0,38817,701,2,1,0,0,0,0
369,17,630949,630009,2,0,5,933,9,119198,2370,1,0,0,1,0,3
369,12,91842,91710,0,0,1,131,2,17390,304,0,0,0,0,0,2
369,11,206339,206010,1,0,0,328,5,39182,838,0,0,0,0,0,0
369,19,142936,142752,0,0,2,182,1,26739,442,0,0,0,0,0,4
369,3,136843,136645,1,0,3,194,3,25774,488,0,0,0,0,0,2
369,2,333143,332657,1,0,3,482,4,62744,1219,1,0,0,0,0,4
369,8,174825,174564,0,1,0,260,4,33115,662,0,1,0,0,0,2
369,15,323914,323469,1,3,6,435,1,60902,1121,0,3,0,1,0,4
369,9,195856,195520,0,2,1,333,5,37197,890,0,2,0,0,0,3
369,0,265217,264768,0,0,6,443,3,49851,1175,0,0,1,0,0,4
369,7,363945,363517,1,0,1,426,5,68120,965,0,0,0,0,0,2
369,4,198612,198339,1,1,0,271,2,37214,741,1,1,0,1,0,3
369,6,152619,152386,0,0,0,233,2,28903,565,0,0,0,0,0,2
370,18,140225,140050,0,0,0,175,1,26696,390,0,0,0,0,0,0
370,11,206339,206010,1,0,0,328,5,39286,838,0,0,0,0,0,0
370,7,363945,363517,1,0,0,427,5,68307,965,0,0,0,1,0,2
370,8,174825,174564,0,0,1,260,4,33194,662,0,0,1,0,0,2
370,15,323914,323469,0,1,8,436,1,61068,1123,0,1,3,1,0,4
370,17,630949,630009,2,0,5,933,9,119504,2371,0,0,0,0,0,3
370,6,152619,152386,0,0,0,233,2,28991,565,0,0,0,0,0,2
370,9,195856,195519,1,0,3,333,5,37300,890,1,0,2,0,0,3
370,10,486710,485874,2,0,3,831,11,92218,2156,0,0,1,1,0,3
370,3,136843,136644,1,1,3,194,3,25840,489,1,1,0,0,0,2
370,16,304374,303827,1,3,5,538,6,58204,1407,0,3,0,1,0,4
370,1,250368,250084,0,0,0,284,3,47319,685,0,0,0,0,0,2
370,4,198612,198339,1,0,1,271,2,37313,741,0,0,1,0,0,3
370,19,142936,142752,0,0,2,182,1,26801,443,0,0,0,0,0,4
370,5,195368,195119,0,0,0,249,4,37067,571,0,0,0,0,0,0
370,12,91842,91709,1,0,1,131,2,17434,304,1,0,0,0,0,2
370,13,198719,198423,0,0,3,293,3,37844,705,0,0,0,0,0,4
370,2,333143,332657,0,1,3,482,4,62906,1220,0,1,0,0,0,4
370,0,265217,264768,0,0,5,444,3,49987,1177,0,0,0,1,0,4
370,14,207121,206811,3,0,2,305,0,38925,702,0,0,1,0,0,0
371,10,486710,485874,1,1,2,832,11,92488,2158,0,1,0,1,0,3
371,18,140225,140050,0,0,0,175,1,26767,390,0,0,0,0,0,0
371,7,363945,363517,1,0,0,427,5,68480,965,0,0,0,0,0,1
371,0,265217,264768,0,0,5,444,3,50115,1178,0,0,0,0,0,4
371,12,91842,91709,1,0,1,131,2,17473,304,0,0,0,0,0,4
371,15,323914,323468,1,0,8,437,1,61248,1125,1,0,1,1,0,4
371,1,250368,250084,0,0,0,284,3,47434,685,0,0,0,0,0,1
371,8,174825,174564,0,0,1,260,4,33287,663,0,0,0,0,0,2
371,13,198719,198423,0,0,3,293,3,37943,705,0,0,0,0,0,3
371,6,152619,152386,0,0,0,233,2,29059,565,0,0,0,0,0,1
371,17,630949,630007,4,0,5,933,9,119841,2371,2,0,0,0,0,3
371,14,207121,206811,2,1,2,305,0,39039,702,0,1,0,0,0,2
371,4,198612,198339,1,0,1,271,2,37412,741,0,0,0,0,0,2
371,2,333142,332656,1,0,3,482,5,63064,1221,1,0,1,0,1,3
371,3,136843,136644,1,0,4,194,3,25906,490,0,0,1,0,0,4
371,19,142936,142752,0,0,2,182,1,26874,443,0,0,0,0,0,4
371,5,195368,195119,0,0,0,249,4,37168,571,0,0,0,0,0,0
371,9,195856,195518,2,0,3,333,5,37417,890,1,0,0,0,0,2
371,16,304374,303827,1,0,8,538,6,58364,1407,0,0,3,0,0,4
371,11,206339,206010,0,1,0,328,5,39389,838,0,1,0,0,0,0
372,2,333142,332655,2,0,3,482,5,63219,1222,1,0,0,0,0,3
372,6,152619,152386,0,0,0,233,2,29122,565,0,0,0,0,0,1
372,15,323914,323468,0,1,8,437,1,61403,1125,0,1,0,0,0,4
372,5,195368,195119,0,0,0,249,4,37262,571,0,0,0,0,0,0
372,10,486710,485873,2,0,3,832,11,92720,2159,1,0,1,0,0,3
372,17,630949,630006,4,1,3,935,9,120154,2372,1,1,0,2,0,3
372,9,195856,195517,2,1,3,333,5,37536,892,1,1,0,0,0,2
372,12,91842,91709,1,0,1,131,2,17510,304,0,0,0,0,0,4
372,19,142936,142752,0,0,2,182,1,26960,444,0,0,0,0,0,4
372,3,136843,136644,1,0,2,196,3,25968,490,0,0,0,2,0,4
372,16,304374,303825,2,1,8,538,6,58510,1408,2,1,0,0,0,4
372,11,206339,206010,0,0,1,328,5,39480,838,0,0,1,0,0,0
372,7,363945,363517,1,0,0,427,5,68664,965,0,0,0,0,0,1
372,0,265217,264768,0,0,5,444,3,50249,1178,0,0,0,0,0,4
372,1,250368,250084,0,0,0,284,3,47557,685,0,0,0,0,0,1
372,13,198719,198423,0,0,3,293,3,38025,706,0,0,0,0,0,3
372,18,140225,140050,0,0,0,175,1,26841,390,0,0,0,0,0,0
372,4,198612,198339,1,0,1,271,2,37505,741,0,0,0,0,0,2
372,8,174825,174564,0,0,0,261,4,33385,663,0,0,0,1,0,2
372,14,207121,206810,3,0,2,306,0,39143,703,1,0,1,1,0,2
373,14,207121,206810,2,1,2,306,0,39252,703,0,1,0,0,0,2
373,12,91842,91709,1,0,1,131,2,17558,304,0,0,0,0,0,4
373,7,363945,363517,1,0,0,427,5,68849,965,0,0,0,0,0,1
373,0,265217,264768,0,0,5,444,3,50399,1179,0,0,0,0,0,4
373,18,140225,140050,0,0,0,175,1,26908,390,0,0,0,0,0,0
373,3,136843,136644,1,0,2,196,3,26043,490,0,0,0,0,0,4
373,11,206339,206010,0,0,1,328,5,39593,838,0,0,0,0,0,0
373,13,198719,198423,0,0,2,294,3,38120,707,0,0,0,1,0,3
373,2,333142,332654,2,1,2,483,5,63368,1223,1,1,0,1,0,3
373,10,486710,485873,1,1,2,833,11,92959,2159,0,1,0,1,0,3
373,4,198612,198339,1,0,1,271,2,37612,742,0,0,0,0,0,2
373,6,152619,152386,0,0,0,233,2,29209,565,0,0,0,0,0,1
373,15,323914,323467,1,0,8,438,1,61544,1127,1,0,1,1,0,4
373,8,174825,174564,0,0,0,261,4,33481,663,0,0,0,0,0,2
373,5,195368,195119,0,0,0,249,4,37359,571,0,0,0,0,0,0
373,19,142936,142752,0,0,1,183,1,27014,444,0,0,0,1,0,4
373,9,195856,195516,3,0,4,333,5,37638,892,1,0,1,0,0,2
373,17,630949,630006,3,1,3,936,9,120469,2372,0,1,1,1,0,3
373,16,304374,303825,1,1,9,538,6,58642,1410,0,1,1,0,0,4
373,1,250368,250084,0,0,0,284,3,47657,685,0,0,0,0,0,1
374,19,142936,142752,0,0,1,183,1,27083,444,0,0,0,0,0,4
374,9,195856,195514,4,1,4,333,5,37748,893,2,1,0,0,0,2
374,15,323914,323467,0,1,7,439,1,61698,1130,0,1,0,1,0,4
374,8,174825,174563,1,0,0,261,4,33561,663,1,0,0,0,0,2
374,0,265217,264767,1,0,5,444,3,50546,1183,1,0,0,0,0,4
374,6,152619,152386,0,0,0,233,2,29295,565,0,0,0,0,0,1
374,5,195368,195118,1,0,0,249,4,37465,571,1,0,0,0,0,0
374,16,304374,303824,1,1,10,538,6,58796,1414,1,1,1,0,0,4
374,10,486710,485873,1,0,3,833,11,93203,2161,0,0,1,0,0,3
374,7,363945,363517,1,0,0,427,5,69035,965,0,0,0,0,0,1
374,14,207121,206808,3,1,3,306,0,39356,703,2,1,1,0,0,2
374,12,91842,91709,1,0,1,131,2,17604,304,0,0,0,0,0,4
374,11,206339,206009,1,0,1,328,5,39708,838,1,0,0,0,0,0
374,2,333142,332654,1,1,3,483,5,63559,1224,0,1,1,0,0,3
374,1,250368,250084,0,0,0,284,3,47808,685,0,0,0,0,0,1
374,4,198612,198339,1,0,1,271,2,37690,742,0,0,0,0,0,2
374,18,140225,140050,0,0,0,175,1,26984,390,0,0,0,0,0,0
374,17,630949,630006,3,0,4,936,9,120791,2372,0,0,1,0,0,3
374,3,136843,136644,0,1,1,197,3,26116,490,0,1,0,1,0,4
374,13,198719,198423,0,0,1,295,3,38216,707,0,0,0,1,0,3
375,19,142936,142752,0,0,1,183,1,27157,445,0,0,0,0,0,4
375,0,265217,264767,1,0,5,444,3,50683,1185,0,0,0,0,0,4
375,8,174825,174563,1,0,0,261,4,33631,663,0,0,0,0,0,2
375,7,363945,363517,1,0,0,427,5,69212,965,0,0,0,0,0,1
375,5,195368,195118,0,1,0,249,4,37567,571,0,1,0,0,0,0
375,18,140225,140050,0,0,0,175,1,27052,390,0,0,0,0,0,0
375,3,136843,136644,0,0,2,197,3,26177,490,0,0,1,0,0,4
375,14,207121,206806,4,1,4,306,0,39450,703,2,1,1,0,0,2
375,16,304374,303823,2,0,10,539,6,58969,1417,1,0,1,1,0,4
375,11,206339,206008,2,0,1,328,5,39814,838,1,0,0,0,0,0
375,1,250368,250084,0,0,0,284,3,47942,685,0,0,0,0,0,1
375,15,323914,323466,1,0,8,439,1,61874,1132,1,0,1,0,0,4
375,13,198719,198423,0,0,1,295,3,38321,707,0,0,0,0,0,3
375,6,152619,152386,0,0,0,233,2,29363,565,0,0,0,0,0,1
375,10,486710,485873,0,1,2,834,11,93453,2162,0,1,0,1,0,3
375,4,198612,198339,1,0,1,271,2,37794,742,0,0,0,0,0,2
375,9,195856,195513,5,0,5,333,5,37843,893,1,0,1,0,0,2
375,2,333142,332654,1,0,4,483,5,63733,1224,0,0,1,0,0,3
375,12,91842,91709,1,0,1,131,2,17653,305,0,0,0,0,0,4
375,17,630949,630006,3,0,4,936,9,121137,2374,0,0,0,0,0,3
376,0,265217,264767,1,0,5,444,3,50825,1187,0,0,0,0,0,4
376,15,323914,323464,2,1,8,439,1,62043,1133,2,1,0,0,0,4
376,9,195856,195513,5,0,5,333,5,37961,894,0,0,0,0,0,2
376,4,198612,198339,0,1,1,271,2,37895,743,0,1,0,0,0,2
376,8,174825,174563,1,0,0,261,4,33734,663,0,0,0,0,0,2
376,10,486710,485873,0,0,3,834,11,93719,2163,0,0,1,0,0,3
376,6,152619,152386,0,0,0,233,2,29441,565,0,0,0,0,0,1
376,14,207121,206805,4,1,5,306,0,39563,707,1,1,1,0,0,2
376,19,142936,142752,0,0,1,183,1,27213,445,0,0,0,0,0,4
376,11,206339,206007,2,1,1,328,5,39904,838,1,1,0,0,0,0
376,12,91842,91709,1,0,1,131,2,17706,305,0,0,0,0,0,4
376,18,140225,140050,0,0,0,175,1,27135,390,0,0,0,0,0,0
376,13,198719,198423,0,0,1,295,3,38419,707,0,0,0,0,0,3
376,16,304374,303823,2,0,9,540,6,59121,1420,0,0,0,1,0,4
376,17,630949,630006,2,1,4,936,9,121433,2375,0,1,0,0,0,3
376,1,250368,250084,0,0,0,284,3,48060,685,0,0,0,0,0,1
376,7,363945,363517,1,0,0,427,5,69408,965,0,0,0,0,0,1
376,2,333142,332654,1,0,3,484,5,63914,1226,0,0,0,1,0,3
376,3,136843,136644,0,0,2,197,3,26241,490,0,0,0,0,0,4
376,5,195368,195118,0,0,1,249,4,37678,571,0,0,1,0,0,0
377,16,304374,303823,1,1,8,541,6,59278,1424,0,1,0,1,0,4
377,15,323914,323463,2,1,8,440,1,62190,1134,1,1,1,1,0,4
377,7,363945,363517,1,0,0,427,5,69617,965,0,0,0,0,0,1
377,3,136843,136644,0,0,2,197,3,26283,490,0,0,0,0,0,4
377,14,207121,206805,3,1,5,307,0,39674,707,0,1,1,1,0,2
377,1,250368,250084,0,0,0,284,3,48166,685,0,0,0,0,0,1
377,5,195368,195118,0,0,1,249,4,37761,571,0,0,0,0,0,0
377,4,198612,198338,1,0,2,271,2,37985,743,1,0,1,0,0,2
377,2,333142,332654,1,0,3,484,5,64070,1226,0,0,0,0,0,3
377,11,206339,206006,3,0,2,328,5,40001,838,1,0,1,0,0,0
377,9,195856,195513,4,1,5,333,5,38054,895,0,1,0,0,0,2
377,12,91842,91709,1,0,1,131,2,17745,305,0,0,0,0,0,4
377,19,142936,142752,0,0,1,183,1,27287,445,0,0,0,0,0,4
377,10,486710,485872,1,0,2,835,11,93974,2166,1,0,0,1,0,3
377,0,265217,264767,1,0,5,444,3,50938,1190,0,0,0,0,0,4
377,18,140225,140050,0,0,0,175,1,27202,390,0,0,0,0,0,0
377,13,198719,198423,0,0,1,295,3,38519,707,0,0,0,0,0,3
377,8,174825,174563,1,0,0,261,4,33811,663,0,0,0,0,0,2
377,6,152619,152386,0,0,0,233,2,29507,565,0,0,0,0,0,1
377,17,630949,630006,2,0,4,937,9,121722,2378,0,0,1,1,0,3
378,10,486710,485872,1,0,2,835,11,94215,2166,0,0,0,0,0,3
378,6,152619,152386,0,0,0,233,2,29574,565,0,0,0,0,0,0
378,9,195856,195512,3,2,6,333,5,38153,896,1,2,1,0,0,4
378,11,206339,206006,1,2,1,329,5,40100,839,0,2,0,1,0,2
378,1,250368,250084,0,0,0,284,3,48293,685,0,0,0,0,0,0
378,3,136843,136644,0,0,1,198,3,26357,490,0,0,0,1,0,3
378,7,363945,363517,1,0,0,427,5,69799,965,0,0,0,0,0,0
378,17,630949,630004,4,0,3,938,9,122038,2378,2,0,0,1,0,3
378,19,142936,142752,0,0,1,183,1,27347,445,0,0,0,0,0,3
378,12,91842,91709,0,1,1,131,2,17778,305,0,1,0,0,0,3
378,13,198719,198423,0,0,1,295,3,38628,708,0,0,0,0,0,3
378,5,195368,195118,0,0,1,249,4,37840,571,0,0,0,0,0,0
378,8,174825,174563,1,0,0,261,4,33885,663,0,0,0,0,0,1
378,14,207121,206804,3,1,6,307,0,39771,709,1,1,1,0,0,4
378,2,333142,332653,1,1,3,484,5,64249,1226,1,1,0,0,0,3
378,18,140225,140050,0,0,0,175,1,27266,390,0,0,0,0,0,0
378,0,265217,264766,2,0,5,444,3,51098,1192,1,0,0,0,0,4
378,15,323914,323463,1,1,8,441,1,62334,1136,0,1,1,1,0,4
378,4,198612,198338,1,0,2,271,2,38098,744,0,0,0,0,0,3
378,16,304374,303822,2,0,7,543,6,59427,1425,1,0,1,2,0,4
379,15,323914,323463,1,0,7,443,1,62491,1136,0,0,1,2,0,4
379,17,630949,630004,2,2,2,939,9,122340,2379,0,2,0,1,0,3
379,19,142936,142751,1,0,1,183,1,27416,445,1,0,0,0,0,3
379,5,195368,195118,0,0,1,249,4,37939,571,0,0,0,0,0,0
379,14,207121,206804,2,1,7,307,0,39882,709,0,1,1,0,0,4
379,2,333142,332653,1,0,4,484,5,64407,1228,0,0,1,0,0,3
379,16,304374,303822,2,0,6,544,6,59575,1426,0,0,0,1,0,4
379,18,140225,140050,0,0,0,175,1,27322,390,0,0,0,0,0,0
379,7,363945,363517,1,0,0,427,5,69970,965,0,0,0,0,0,0
379,13,198719,198423,0,0,1,295,3,38731,708,0,0,0,0,0,3
379,11,206339,206006,0,1,3,329,5,40198,839,0,1,2,0,0,2
379,10,486710,485872,1,0,2,835,11,94492,2167,0,0,0,0,0,3
379,9,195856,195511,4,0,7,334,5,38263,897,1,0,2,1,0,4
379,3,136843,136644,0,0,1,198,3,26427,491,0,0,0,0,0,3
379,4,198612,198338,1,0,2,271,2,38207,744,0,0,0,0,0,3
379,12,91842,91709,0,0,2,131,2,17828,306,0,0,1,0,0,3
379,6,152619,152386,0,0,0,233,2,29648,565,0,0,0,0,0,0
379,8,174825,174563,1,0,0,261,4,33976,663,0,0,0,0,0,1
379,0,265217,264765,3,0,5,444,3,51236,1193,1,0,0,0,0,4
379,1,250368,250083,1,0,0,284,3,48405,685,1,0,0,0,0,0
380,4,198612,198338,0,1,2,271,2,38314,745,0,1,0,0,0,3
380,11,206339,206005,1,0,4,329,5,40293,839,1,0,1,0,0,2
380,19,142936,142751,0,1,1,183,1,27486,445,0,1,0,0,0,3
380,6,152619,152386,0,0,0,233,2,29729,565,0,0,0,0,0,0
380,8,174825,174563,1,0,0,261,4,34053,663,0,0,0,0,0,1
380,2,333142,332653,1,0,3,485,5,64589,1229,0,0,0,1,0,3
380,7,363945,363516,2,0,0,427,5,70146,965,1,0,0,0,0,0
380,3,136843,136644,0,0,1,198,3,26484,492,0,0,0,0,0,3
380,17,630949,630003,3,0,4,939,9,122644,2379,1,0,2,0,0,3
380,1,250368,250083,1,0,0,284,3,48517,685,0,0,0,0,0,0
380,9,195856,195509,6,0,6,335,5,38355,899,2,0,0,1,0,4
380,5,195368,195117,1,0,1,249,4,38032,571,1,0,0,0,0,0
380,10,486710,485872,1,0,2,835,11,94746,2168,0,0,0,0,0,3
380,15,323914,323463,1,0,7,443,1,62680,1139,0,0,0,0,0,4
380,12,91842,91708,1,0,2,131,2,17874,307,1,0,0,0,0,3
380,0,265217,264765,2,1,5,444,3,51376,1195,0,1,0,0,0,4
380,13,198719,198423,0,0,1,295,3,38818,708,0,0,0,0,0,3
380,16,304374,303822,2,0,5,545,6,59734,1428,0,0,0,1,0,4
380,14,207121,206803,2,1,8,307,0,39987,710,1,1,1,0,0,4
380,18,140225,140050,0,0,0,175,1,27382,390,0,0,0,0,0,0
381,8,174825,174563,1,0,0,261,4,34138,663,0,0,0,0,0,1
381,17,630949,630002,4,0,4,939,9,122935,2381,1,0,0,0,0,3
381,10,486710,485872,1,0,1,836,11,94992,2168,0,0,0,1,0,3
381,13,198719,198423,0,0,1,295,3,38923,708,0,0,0,0,0,3
381,16,304374,303822,2,0,4,546,6,59899,1429,0,0,0,1,0,4
381,14,207121,206803,1,1,9,307,0,40084,711,0,1,1,0,0,4
381,12,91842,91708,0,1,2,131,2,17939,307,0,1,0,0,0,3
381,15,323914,323462,2,0,5,445,1,62842,1141,1,0,0,2,0,4
381,19,142936,142751,0,0,2,183,1,27558,446,0,0,1,0,0,3
381,4,198612,198338,0,0,2,272,2,38411,745,0,0,1,1,0,3
381,0,265217,264764,3,0,5,445,3,51500,1195,1,0,1,1,0,4
381,18,140225,140050,0,0,0,175,1,27445,390,0,0,0,0,0,0
381,11,206339,206004,2,0,4,329,5,40415,839,1,0,0,0,0,2
381,5,195368,195117,1,0,1,249,4,38121,571,0,0,0,0,0,0
381,1,250368,250083,1,0,0,284,3,48641,685,0,0,0,0,0,0
381,6,152619,152385,1,0,0,233,2,29787,565,1,0,0,0,0,0
381,3,136843,136644,0,0,0,199,3,26554,492,0,0,0,1,0,3
381,9,195856,195509,5,1,6,335,5,38446,901,0,1,0,0,0,4
381,7,363945,363516,1,1,0,427,5,70341,965,0,1,0,0,0,0
381,2,333142,332653,1,0,3,485,5,64757,1231,0,0,0,0,0,3
382,11,206339,206003,2,1,4,329,5,40495,841,1,1,0,0,0,2
382,9,195856,195508,5,1,6,336,5,38554,905,1,1,1,1,0,4
382,19,142936,142751,0,0,2,183,1,27655,448,0,0,0,0,0,3
382,7,363945,363516,0,1,1,427,5,70531,965,0,1,1,0,0,0
382,3,136843,136644,0,0,0,199,3,26629,492,0,0,0,0,0,3
382,2,333142,332653,1,0,3,485,5,64934,1232,0,0,0,0,0,3
382,18,140225,140050,0,0,0,175,1,27512,390,0,0,0,0,0,0
382,1,250368,250083,1,0,0,284,3,48755,685,0,0,0,0,0,0
382,5,195368,195117,0,1,1,249,4,38210,572,0,1,0,0,0,0
382,8,174825,174563,1,0,0,261,4,34213,663,0,0,0,0,0,1
382,0,265217,264764,2,1,5,445,3,51623,1195,0,1,0,0,0,4
382,14,207121,206803,1,0,8,309,0,40188,712,0,0,1,2,0,4
382,4,198612,198338,0,0,2,272,2,38507,746,0,0,0,0,0,3
382,13,198719,198423,0,0,1,295,3,39021,708,0,0,0,0,0,3
382,12,91842,91707,1,0,3,131,2,17987,309,1,0,1,0,0,3
382,10,486710,485872,1,0,1,836,11,95209,2169,0,0,0,0,0,3
382,15,323914,323462,2,0,5,445,1,63017,1143,0,0,0,0,0,4
382,6,152619,152385,0,1,0,233,2,29869,565,0,1,0,0,0,0
382,17,630949,630002,3,1,3,940,9,123242,2382,0,1,0,1,0,3
382,16,304374,303822,1,1,4,546,6,60027,1431,0,1,0,0,0,4
383,9,195856,195508,5,0,6,337,5,38639,907,0,0,1,1,0,4
383,2,333142,332653,1,0,3,485,5,65083,1232,0,0,0,0,0,3
383,5,195368,195117,0,0,2,249,4,38309,572,0,0,1,0,0,0
383,12,91842,91707,1,0,3,131,2,18033,310,0,0,0,0,0,3
383,1,250368,250083,1,0,0,284,3,48873,685,0,0,0,0,0,0
383,17,630949,630002,2,1,4,940,9,123588,2382,0,1,1,0,0,3
383,18,140225,140050,0,0,0,175,1,27591,390,0,0,0,0,0,0
383,15,323914,323462,2,0,5,445,1,63183,1143,0,0,0,0,0,4
383,6,152619,152385,0,0,1,233,2,29961,565,0,0,1,0,0,0
383,13,198719,198423,0,0,1,295,3,39115,708,0,0,0,0,0,3
383,3,136843,136644,0,0,0,199,3,26695,492,0,0,0,0,0,3
383,10,486710,485872,1,0,0,837,11,95457,2169,0,0,0,1,0,3
383,4,198612,198338,0,0,2,272,2,38601,747,0,0,0,0,0,3
383,0,265217,264764,2,0,5,446,3,51763,1195,0,0,1,1,0,4
383,7,363945,363516,0,0,2,427,5,70714,965,0,0,1,0,0,0
383,14,207121,206802,2,0,7,310,0,40277,716,1,0,0,1,0,4
383,8,174825,174563,1,0,0,261,4,34314,663,0,0,0,0,0,1
383,19,142936,142751,0,0,2,183,1,27726,450,0,0,0,0,0,3
383,16,304374,303822,1,0,5,546,6,60178,1433,0,0,1,0,0,4
383,11,206339,206003,1,1,4,330,5,40601,843,0,1,1,1,0,2
384,9,195856,195508,3,2,5,338,5,38739,907,0,2,0,1,0,4
384,19,142936,142751,0,0,1,184,1,27807,451,0,0,0,1,0,3
384,7,363945,363516,0,0,1,428,5,70898,966,0,0,0,1,0,0
384,10,486710,485872,1,0,0,837,11,95685,2169,0,0,0,0,0,3
384,8,174825,174563,1,0,0,261,4,34400,663,0,0,0,0,0,1
384,2,333142,332653,1,0,3,485,5,65231,1233,0,0,0,0,0,3
384,13,198719,198423,0,0,1,295,3,39216,708,0,0,0,0,0,3
384,16,304374,303821,2,0,3,548,6,60323,1435,1,0,0,2,0,4
384,14,207121,206800,4,0,7,310,0,40375,717,2,0,0,0,0,4
384,0,265217,264764,2,0,5,446,3,51887,1197,0,0,0,0,0,4
384,15,323914,323462,2,0,5,445,1,63343,1144,0,0,0,0,0,4
384,17,630949,630002,2,0,4,941,9,123889,2383,0,0,1,1,0,3
384,6,152619,152385,0,0,0,234,2,30029,565,0,0,0,1,0,0
384,1,250368,250083,0,1,0,284,3,49009,685,0,1,0,0,0,0
384,12,91842,91707,1,0,2,132,2,18079,310,0,0,0,1,0,3
384,18,140225,140050,0,0,0,175,1,27654,390,0,0,0,0,0,0
384,3,136843,136643,1,0,0,199,3,26770,492,1,0,0,0,0,3
384,5,195368,195116,1,0,1,250,4,38377,572,1,0,0,1,0,0
384,4,198612,198338,0,0,2,272,2,38709,748,0,0,0,0,0,3
384,11,206339,206001,3,0,5,330,5,40703,845,2,0,1,0,0,2
385,8,174825,174563,1,0,0,261,4,34481,663,0,0,0,0,0,0
385,17,630949,630002,2,0,3,942,9,124205,2384,0,0,0,1,0,3
385,16,304374,303821,2,0,3,548,6,60510,1435,0,0,0,0,0,4
385,15,323914,323462,1,1,5,445,1,63518,1146,0,1,0,0,0,4
