ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
298,41,46019,45980,0,0,0,39,0,6984,94,0,0,0,0,0,0
298,37,134008,133795,1,0,2,210,2,20510,563,1,0,0,1,0,4
298,19,82935,82813,0,0,1,121,2,12776,325,0,0,0,0,0,3
298,13,181728,181476,0,0,0,252,0,27955,631,0,0,0,0,0,0
298,24,82901,82780,2,0,3,116,1,12784,357,1,0,0,0,0,4
298,7,177785,177562,0,1,0,222,0,27081,508,0,1,0,0,0,0
298,11,119585,119452,0,0,0,133,0,18209,271,0,0,0,0,0,0
298,42,42654,42525,0,0,1,128,1,6717,327,0,0,0,0,0,0
298,22,132186,132008,0,0,0,178,1,20024,442,0,0,0,0,0,0
298,21,93508,93406,0,0,2,100,0,14193,259,0,0,0,0,0,4
298,20,159434,159205,2,0,7,220,2,24325,525,0,0,2,0,0,4
298,30,71406,71330,0,0,0,76,1,10796,187,0,0,0,0,0,0
298,28,62991,62894,0,0,0,97,0,9592,210,0,0,0,0,0,0
298,34,86671,86592,1,0,2,76,1,13168,189,0,0,1,0,0,0
298,38,105586,105428,0,0,0,158,3,16221,398,0,0,0,0,0,0
298,14,135626,135378,0,0,0,248,0,20908,605,0,0,0,0,0,4
298,6,51047,50922,0,1,3,121,2,8046,337,0,1,0,0,0,4
298,5,47464,47399,0,0,0,65,2,7258,152,0,0,0,0,0,0
298,10,68370,68286,0,0,0,84,1,10552,245,0,0,0,0,0,0
298,27,104420,104317,0,0,0,103,0,15820,225,0,0,0,0,0,0
298,43,203387,203120,0,0,0,267,3,30703,649,0,0,0,0,0,0
298,29,104710,104569,0,0,0,141,3,16040,282,0,0,0,0,0,3
298,47,52002,51963,0,0,0,39,1,7936,99,0,0,0,0,0,0
298,44,96387,96263,1,0,4,119,4,14692,340,0,0,0,1,0,4
299,44,96387,96262,2,0,4,119,4,14740,342,1,0,0,0,0,4
299,19,82935,82813,0,0,1,121,2,12818,326,0,0,0,0,0,3
299,37,134008,133794,2,0,2,210,2,20585,564,1,0,0,0,0,4
299,49,86394,86301,1,0,2,90,0,13007,215,1,0,0,0,0,3
299,12,167356,167077,0,0,0,279,3,25685,696,0,0,0,0,0,0
299,43,203387,203120,0,0,0,267,3,30790,649,0,0,0,0,0,0
299,36,113062,112942,1,0,2,117,3,17289,323,0,0,0,0,0,4
299,16,45590,45535,0,0,0,55,0,6947,110,0,0,0,0,0,0
299,0,158122,157850,3,0,2,267,4,24365,715,1,0,0,0,0,2
299,46,121054,120904,0,0,0,150,1,18814,428,0,0,0,0,0,0
299,38,105586,105428,0,0,0,158,3,16269,398,0,0,0,0,0,0
299,32,75499,75408,0,0,0,91,3,11421,236,0,0,0,0,0,3
299,21,93508,93406,0,0,2,100,0,14238,260,0,0,0,0,0,4
299,33,112378,112290,0,0,0,88,1,17079,241,0,0,0,0,0,0
299,2,48322,48269,0,0,0,53,0,7450,130,0,0,0,0,0,4
299,9,122717,122464,0,0,0,253,0,19236,715,0,0,0,0,0,0
299,25,115115,114964,2,0,6,143,1,17550,388,2,0,0,0,0,4
299,29,104710,104568,1,0,0,141,3,16097,282,1,0,0,0,0,3
299,10,68370,68286,0,0,0,84,1,10586,245,0,0,0,0,0,0
299,13,181728,181476,0,0,0,252,0,28060,631,0,0,0,0,0,0
299,3,79248,79160,0,0,0,88,0,12336,222,0,0,0,0,0,0
299,30,71406,71330,0,0,0,76,1,10823,187,0,0,0,0,0,0
299,5,47464,47399,0,0,0,65,2,7271,152,0,0,0,0,0,0
299,31,44694,44630,1,1,3,59,0,6786,102,0,1,0,0,0,0
299,35,47283,47210,1,1,2,69,0,7299,137,0,1,0,0,0,4
299,8,76773,76622,0,0,0,151,0,11935,414,0,0,0,0,0,0
299,11,119585,119452,0,0,0,133,0,18251,271,0,0,0,0,0,0
299,1,68484,68406,1,1,1,75,2,10398,174,0,1,0,0,0,4
299,27,104420,104317,0,0,0,103,0,15881,225,0,0,0,0,0,0
299,47,52002,51963,0,0,0,39,1,7964,99,0,0,0,0,0,0
299,34,86671,86592,0,1,2,76,1,13212,189,0,1,0,0,0,0
299,15,39203,39131,0,0,4,68,2,5933,142,0,0,1,1,0,4
299,28,62991,62894,0,0,0,97,0,9619,210,0,0,0,0,0,0
299,42,42654,42524,1,0,1,128,1,6739,327,1,0,0,0,0,0
299,45,130712,130517,0,0,0,195,2,20025,522,0,0,0,0,0,0
299,22,132186,132008,0,0,0,178,1,20088,442,0,0,0,0,0,0
299,20,159434,159205,2,0,6,221,2,24385,527,0,0,0,1,0,4
299,4,108107,107911,1,0,1,194,6,16669,498,1,0,0,0,0,3
299,18,216467,216198,0,0,0,269,3,32852,675,0,0,0,0,0,0
299,40,85375,85292,0,0,0,83,0,12900,226,0,0,0,0,0,0
299,24,82901,82779,2,1,3,116,1,12824,357,1,1,0,0,0,4
299,6,51047,50921,1,0,4,121,2,8072,338,1,0,1,0,0,4
299,23,145535,145378,1,1,0,155,2,22186,349,0,1,0,1,0,0
299,7,177785,177562,0,0,1,222,0,27180,508,0,0,1,0,0,0
299,41,46019,45980,0,0,0,39,0,7010,94,0,0,0,0,0,0
299,48,57079,56985,1,1,3,89,2,8940,259,0,1,0,2,0,4
299,26,121595,121399,0,0,0,196,1,18538,462,0,0,0,0,0,0
299,39,63183,63058,0,0,0,125,4,9906,378,0,0,0,0,0,0
299,17,107771,107566,1,0,0,204,1,16525,556,1,0,0,0,0,0
299,14,135626,135378,0,0,0,248,0,20987,605,0,0,0,0,0,4
300,31,44694,44630,1,0,4,59,0,6809,103,0,0,1,0,0,0
300,13,181728,181476,0,0,0,252,0,28143,631,0,0,0,0,0,0
300,12,167356,167077,0,0,0,279,3,25786,696,0,0,0,0,0,0
300,9,122717,122464,0,0,0,253,0,19277,715,0,0,0,0,0,0
300,2,48322,48269,0,0,0,53,0,7469,130,0,0,0,0,0,4
300,45,130712,130517,0,0,0,195,2,20091,522,0,0,0,0,0,0
300,1,68484,68406,0,1,2,75,2,10426,174,0,1,1,0,0,4
300,10,68370,68286,0,0,0,84,1,10616,245,0,0,0,0,0,0
300,14,135626,135378,0,0,0,248,0,21064,605,0,0,0,0,0,4
300,28,62991,62894,0,0,0,97,0,9648,210,0,0,0,0,0,0
300,38,105586,105428,0,0,0,158,3,16315,398,0,0,0,0,0,0
300,24,82901,82778,2,1,4,116,1,12868,358,1,1,1,0,0,4
300,5,47464,47399,0,0,0,65,2,7299,152,0,0,0,0,0,0
300,29,104710,104568,1,0,0,141,3,16136,282,0,0,0,0,0,3
300,47,52002,51963,0,0,0,39,1,7986,99,0,0,0,0,0,0
300,25,115115,114964,2,0,5,144,1,17611,390,0,0,0,1,0,4
300,48,57079,56985,1,0,4,89,2,8970,260,0,0,1,0,0,4
300,35,47283,47210,1,0,3,69,0,7326,137,0,0,1,0,0,4
300,7,177785,177562,0,0,1,222,0,27265,509,0,0,0,0,0,0
300,27,104420,104317,0,0,0,103,0,15937,225,0,0,0,0,0,0
300,33,112378,112290,0,0,0,88,1,17151,241,0,0,0,0,0,0
300,23,145535,145378,1,0,1,155,2,22253,349,0,0,1,0,0,0
300,32,75499,75408,0,0,0,91,3,11458,236,0,0,0,0,0,3
300,0,158122,157849,3,1,2,267,4,24447,716,1,1,0,0,0,2
300,42,42654,42524,1,0,1,128,1,6757,327,0,0,0,0,0,0
300,46,121054,120904,0,0,0,150,1,18887,428,0,0,0,0,0,0
300,22,132186,132008,0,0,0,178,1,20154,442,0,0,0,0,0,0
300,40,85375,85292,0,0,0,83,0,12943,226,0,0,0,0,0,0
300,3,79248,79160,0,0,0,88,0,12376,222,0,0,0,0,0,0
300,6,51047,50921,1,0,4,121,2,8097,338,0,0,0,0,0,4
300,37,134008,133794,1,1,2,210,2,20643,564,0,1,0,0,0,4
300,15,39203,39130,1,0,4,68,2,5955,144,1,0,0,0,0,4
300,43,203387,203120,0,0,0,267,3,30901,649,0,0,0,0,0,0
300,16,45590,45535,0,0,0,55,0,6972,110,0,0,0,0,0,0
300,39,63183,63058,0,0,0,125,4,9932,378,0,0,0,0,0,0
300,41,46019,45980,0,0,0,39,0,7031,94,0,0,0,0,0,0
300,11,119585,119452,0,0,0,133,0,18307,271,0,0,0,0,0,0
300,49,86394,86298,4,0,2,90,0,13058,215,3,0,0,0,0,3
300,30,71406,71330,0,0,0,76,1,10858,187,0,0,0,0,0,0
300,36,113062,112942,1,0,2,117,3,17353,323,0,0,0,0,0,4
300,26,121595,121399,0,0,0,196,1,18587,462,0,0,0,0,0,0
300,44,96387,96262,2,0,3,120,4,14786,343,0,0,0,1,0,4
300,20,159434,159205,2,0,5,222,2,24459,529,0,0,0,1,0,4
300,4,108107,107910,2,0,1,194,6,16717,498,1,0,0,0,0,3
300,34,86671,86591,1,0,3,76,1,13261,190,1,0,1,0,0,0
300,8,76773,76622,0,0,0,151,0,11979,414,0,0,0,0,0,0
300,17,107771,107565,2,0,0,204,1,16584,556,1,0,0,0,0,0
300,21,93508,93406,0,0,2,100,0,14282,260,0,0,0,0,0,4
300,19,82935,82813,0,0,1,121,2,12858,326,0,0,0,0,0,3
300,18,216467,216198,0,0,0,269,3,32974,675,0,0,0,0,0,0
301,12,167356,167077,0,0,0,279,3,25861,696,0,0,0,0,0,0
301,35,47283,47210,1,0,3,69,0,7352,138,0,0,0,0,0,4
301,1,68484,68406,0,0,2,76,2,10450,174,0,0,1,1,0,4
301,39,63183,63058,0,0,0,125,4,9965,378,0,0,0,0,0,0
301,5,47464,47399,0,0,0,65,2,7321,152,0,0,0,0,0,0
301,3,79248,79160,0,0,0,88,0,12419,222,0,0,0,0,0,0
301,18,216467,216198,0,0,0,269,3,33056,675,0,0,0,0,0,0
301,6,51047,50921,1,0,4,121,2,8124,339,0,0,0,0,0,4
301,28,62991,62894,0,0,0,97,0,9677,210,0,0,0,0,0,0
301,45,130712,130517,0,0,0,195,2,20156,522,0,0,0,0,0,0
301,11,119585,119452,0,0,0,133,0,18369,271,0,0,0,0,0,0
301,49,86394,86298,2,2,2,90,0,13115,216,0,2,0,0,0,4
301,32,75499,75408,0,0,0,91,3,11502,236,0,0,0,0,0,2
301,27,104420,104317,0,0,0,103,0,15987,225,0,0,0,0,0,0
301,8,76773,76622,0,0,0,151,0,12022,414,0,0,0,0,0,0
301,0,158122,157849,3,0,3,267,4,24516,716,0,0,1,0,0,4
301,7,177785,177562,0,0,1,222,0,27332,510,0,0,0,0,0,3
301,14,135626,135378,0,0,0,248,0,21109,605,0,0,0,0,0,3
301,24,82901,82778,2,0,5,116,1,12914,359,0,0,1,0,0,4
301,25,115115,114963,3,0,4,145,1,17682,392,1,0,0,1,0,4
301,17,107771,107565,1,1,0,204,1,16635,556,0,1,0,0,0,0
301,46,121054,120904,0,0,0,150,1,18959,428,0,0,0,0,0,0
301,10,68370,68286,0,0,0,84,1,10646,245,0,0,0,0,0,0
301,16,45590,45535,0,0,0,55,0,6990,110,0,0,0,0,0,0
301,9,122717,122464,0,0,0,253,0,19329,715,0,0,0,0,0,0
301,13,181728,181476,0,0,0,252,0,28232,631,0,0,0,0,0,0
301,40,85375,85292,0,0,0,83,0,12990,226,0,0,0,0,0,0
301,23,145535,145378,1,0,1,155,2,22327,350,0,0,0,0,0,4
301,44,96387,96262,1,1,2,121,4,14830,344,0,1,0,1,0,4
301,37,134008,133794,0,1,3,210,2,20712,565,0,1,1,0,0,4
301,30,71406,71330,0,0,0,76,1,10885,187,0,0,0,0,0,0
301,4,108107,107910,2,0,1,194,6,16779,499,0,0,0,0,0,4
301,36,113062,112942,1,0,2,117,3,17410,324,0,0,0,0,0,4
301,26,121595,121399,0,0,0,196,1,18663,462,0,0,0,0,0,0
301,47,52002,51963,0,0,0,39,1,8005,99,0,0,0,0,0,0
301,29,104710,104568,0,1,0,141,3,16185,282,0,1,0,0,0,2
301,2,48322,48269,0,0,0,53,0,7490,130,0,0,0,0,0,3
301,15,39203,39130,1,0,3,69,2,5978,144,0,0,0,1,0,4
301,43,203387,203120,0,0,0,267,3,31009,649,0,0,0,0,0,0
301,22,132186,132008,0,0,0,178,1,20218,442,0,0,0,0,0,0
301,42,42654,42524,0,1,1,128,1,6778,328,0,1,0,0,0,4
301,38,105586,105428,0,0,0,158,3,16374,398,0,0,0,0,0,0
301,21,93508,93406,0,0,2,100,0,14318,260,0,0,0,0,0,4
301,34,86671,86591,1,0,2,77,1,13311,191,0,0,0,1,0,4
301,33,112378,112290,0,0,0,88,1,17187,241,0,0,0,0,0,0
301,48,57079,56985,1,0,4,89,2,9000,260,0,0,0,0,0,4
301,31,44694,44630,1,0,4,59,0,6836,103,0,0,0,0,0,4
301,19,82935,82813,0,0,1,121,2,12901,327,0,0,0,0,0,4
301,41,46019,45980,0,0,0,39,0,7055,94,0,0,0,0,0,0
301,20,159434,159205,1,1,4,223,2,24556,529,0,1,0,1,0,4
302,4,108107,107910,1,1,1,194,6,16827,500,0,1,0,0,0,4
302,46,121054,120904,0,0,0,150,1,19020,428,0,0,0,0,0,0
302,40,85375,85292,0,0,0,83,0,13029,226,0,0,0,0,0,0
302,30,71406,71330,0,0,0,76,1,10933,187,0,0,0,0,0,0
302,49,86394,86298,2,0,4,90,0,13165,216,0,0,2,0,0,4
302,35,47283,47210,0,1,3,69,0,7376,139,0,1,0,0,0,4
302,18,216467,216198,0,0,0,269,3,33169,675,0,0,0,0,0,0
302,43,203387,203120,0,0,0,267,3,31116,649,0,0,0,0,0,0
302,1,68484,68406,0,0,2,76,2,10479,175,0,0,0,0,0,4
302,36,113062,112942,1,0,2,117,3,17466,324,0,0,0,0,0,4
302,9,122717,122464,0,0,0,253,0,19393,715,0,0,0,0,0,0
302,34,86671,86591,1,0,2,77,1,13348,191,0,0,0,0,0,4
302,10,68370,68286,0,0,0,84,1,10676,245,0,0,0,0,0,0
302,42,42654,42524,0,0,1,129,1,6794,328,0,0,1,1,0,4
302,44,96387,96262,1,0,3,121,4,14864,344,0,0,1,0,0,4
302,21,93508,93406,0,0,2,100,0,14370,260,0,0,0,0,0,4
302,6,51047,50921,0,1,3,122,2,8154,340,0,1,0,1,0,4
302,15,39203,39130,1,0,3,69,2,5995,144,0,0,0,0,0,4
302,14,135626,135378,0,0,0,248,0,21183,605,0,0,0,0,0,3
302,3,79248,79160,0,0,0,88,0,12463,222,0,0,0,0,0,0
302,7,177785,177562,0,0,1,222,0,27406,510,0,0,0,0,0,3
302,38,105586,105428,0,0,0,158,3,16428,398,0,0,0,0,0,0
302,47,52002,51963,0,0,0,39,1,8023,99,0,0,0,0,0,0
302,2,48322,48269,0,0,0,53,0,7511,130,0,0,0,0,0,3
302,13,181728,181476,0,0,0,252,0,28314,631,0,0,0,0,0,0
302,32,75499,75408,0,0,0,91,3,11540,236,0,0,0,0,0,2
302,8,76773,76622,0,0,0,151,0,12064,414,0,0,0,0,0,0
302,28,62991,62894,0,0,0,97,0,9710,210,0,0,0,0,0,0
302,11,119585,119452,0,0,0,133,0,18433,271,0,0,0,0,0,0
302,16,45590,45535,0,0,0,55,0,7019,110,0,0,0,0,0,0
302,45,130712,130517,0,0,0,195,2,20211,522,0,0,0,0,0,0
302,19,82935,82813,0,0,1,121,2,12938,327,0,0,0,0,0,4
302,25,115115,114963,2,1,4,145,1,17747,392,0,1,0,0,0,4
302,48,57079,56985,1,0,4,89,2,9039,263,0,0,0,0,0,4
302,27,104420,104317,0,0,0,103,0,16041,225,0,0,0,0,0,0
302,20,159434,159204,1,1,5,223,2,24640,529,1,1,1,0,0,4
302,5,47464,47399,0,0,0,65,2,7345,152,0,0,0,0,0,0
302,41,46019,45980,0,0,0,39,0,7079,94,0,0,0,0,0,0
302,26,121595,121399,0,0,0,196,1,18711,462,0,0,0,0,0,0
302,37,134008,133794,0,0,4,210,2,20764,565,0,0,1,0,0,4
302,22,132186,132008,0,0,0,178,1,20290,442,0,0,0,0,0,0
302,29,104710,104568,0,0,1,141,3,16225,282,0,0,1,0,0,2
302,23,145535,145378,1,0,1,155,2,22397,350,0,0,0,0,0,4
302,17,107771,107565,1,0,1,204,1,16699,556,0,0,1,0,0,0
302,33,112378,112290,0,0,0,88,1,17242,241,0,0,0,0,0,0
302,12,167356,167077,0,0,0,279,3,25941,696,0,0,0,0,0,0
302,31,44694,44630,0,1,3,60,0,6864,105,0,1,0,1,0,4
302,0,158122,157849,3,0,2,268,4,24588,717,0,0,0,1,0,4
302,39,63183,63058,0,0,0,125,4,10000,378,0,0,0,0,0,0
302,24,82901,82778,1,1,4,117,1,12949,360,0,1,0,1,0,4
303,0,158122,157849,3,0,2,268,4,24661,717,0,0,0,0,0,4
303,32,75499,75408,0,0,0,91,3,11578,236,0,0,0,0,0,2
303,19,82935,82813,0,0,1,121,2,12971,328,0,0,0,0,0,4
303,26,121595,121399,0,0,0,196,1,18771,462,0,0,0,0,0,0
303,27,104420,104317,0,0,0,103,0,16100,225,0,0,0,0,0,0
303,17,107771,107565,1,0,1,204,1,16755,557,0,0,0,0,0,0
303,43,203387,203120,0,0,0,267,3,31209,649,0,0,0,0,0,0
303,46,121054,120904,0,0,0,150,1,19080,428,0,0,0,0,0,0
303,29,104710,104568,0,0,1,141,3,16274,283,0,0,0,0,0,2
303,8,76773,76622,0,0,0,151,0,12103,414,0,0,0,0,0,0
303,28,62991,62894,0,0,0,97,0,9747,210,0,0,0,0,0,0
303,36,113062,112942,1,0,2,117,3,17521,324,0,0,0,0,0,4
303,41,46019,45980,0,0,0,39,0,7098,94,0,0,0,0,0,0
303,48,57079,56984,2,0,3,90,2,9067,264,1,0,0,1,0,4
303,39,63183,63058,0,0,0,125,4,10036,378,0,0,0,0,0,0
303,2,48322,48269,0,0,0,53,0,7527,130,0,0,0,0,0,3
303,42,42654,42524,0,0,1,129,1,6816,328,0,0,0,0,0,4
303,3,79248,79160,0,0,0,88,0,12491,222,0,0,0,0,0,0
303,21,93508,93406,0,0,1,101,0,14418,260,0,0,0,1,0,4
303,11,119585,119452,0,0,0,133,0,18495,271,0,0,0,0,0,0
303,44,96387,96262,1,0,3,121,4,14922,346,0,0,0,0,0,4
303,37,134008,133794,0,0,4,210,2,20833,567,0,0,0,0,0,4
303,4,108107,107910,1,0,2,194,6,16896,501,0,0,1,0,0,4
303,34,86671,86591,0,1,2,77,1,13391,192,0,1,0,0,0,4
303,14,135626,135378,0,0,0,248,0,21244,605,0,0,0,0,0,3
303,23,145535,145378,1,0,1,155,2,22474,350,0,0,0,0,0,4
303,12,167356,167077,0,0,0,279,3,26050,696,0,0,0,0,0,0
303,10,68370,68286,0,0,0,84,1,10710,245,0,0,0,0,0,0
303,1,68484,68405,1,0,2,76,2,10509,175,1,0,0,0,0,4
303,18,216467,216198,0,0,0,269,3,33254,675,0,0,0,0,0,0
303,24,82901,82778,0,1,5,117,1,12995,360,0,1,1,0,0,4
303,35,47283,47210,0,0,3,70,0,7398,139,0,0,1,1,0,4
303,33,112378,112290,0,0,0,88,1,17295,241,0,0,0,0,0,0
303,25,115115,114962,2,1,5,145,1,17806,392,1,1,1,0,0,4
303,9,122717,122464,0,0,0,253,0,19464,715,0,0,0,0,0,0
303,38,105586,105428,0,0,0,158,3,16472,398,0,0,0,0,0,0
303,5,47464,47399,0,0,0,65,2,7377,152,0,0,0,0,0,0
303,30,71406,71330,0,0,0,76,1,10973,187,0,0,0,0,0,0
303,16,45590,45535,0,0,0,55,0,7042,110,0,0,0,0,0,0
303,40,85375,85292,0,0,0,83,0,13075,226,0,0,0,0,0,0
303,45,130712,130517,0,0,0,195,2,20273,522,0,0,0,0,0,0
303,49,86394,86298,1,1,4,90,0,13222,217,0,1,0,0,0,4
303,6,51047,50921,0,0,4,122,2,8189,342,0,0,1,0,0,4
303,7,177785,177562,0,0,1,222,0,27489,510,0,0,0,0,0,3
303,47,52002,51963,0,0,0,39,1,8040,99,0,0,0,0,0,0
303,15,39203,39130,1,0,3,69,2,6016,144,0,0,0,0,0,4
303,20,159434,159202,3,0,6,223,2,24730,531,2,0,1,0,0,4
303,22,132186,132008,0,0,0,178,1,20353,442,0,0,0,0,0,0
303,13,181728,181476,0,0,0,252,0,28394,631,0,0,0,0,0,0
303,31,44694,44630,0,0,4,60,0,6886,106,0,0,1,0,0,4
304,21,93508,93406,0,0,1,101,0,14479,260,0,0,0,0,0,4
304,41,46019,45980,0,0,0,39,0,7127,94,0,0,0,0,0,0
304,44,96387,96262,1,0,3,121,4,14980,347,0,0,0,0,0,4
304,33,112378,112290,0,0,0,88,1,17358,241,0,0,0,0,0,0
304,28,62991,62894,0,0,0,97,0,9778,210,0,0,0,0,0,0
304,25,115115,114961,2,1,5,146,1,17859,393,1,1,1,1,0,4
304,32,75499,75408,0,0,0,91,3,11623,236,0,0,0,0,0,2
304,12,167356,167077,0,0,0,279,3,26139,696,0,0,0,0,0,0
304,29,104710,104568,0,0,1,141,3,16333,283,0,0,0,0,0,2
304,7,177785,177562,0,0,1,222,0,27580,510,0,0,0,0,0,3
304,46,121054,120904,0,0,0,150,1,19136,428,0,0,0,0,0,0
304,18,216467,216198,0,0,0,269,3,33371,675,0,0,0,0,0,0
304,34,86671,86591,0,0,2,78,1,13433,192,0,0,1,1,0,4
304,11,119585,119452,0,0,0,133,0,18568,271,0,0,0,0,0,0
304,1,68484,68405,1,0,2,76,2,10548,176,0,0,0,0,0,4
304,35,47283,47210,0,0,2,71,0,7425,140,0,0,0,1,0,4
304,27,104420,104317,0,0,0,103,0,16143,225,0,0,0,0,0,0
304,3,79248,79160,0,0,0,88,0,12534,222,0,0,0,0,0,0
304,42,42654,42523,1,0,1,129,1,6841,328,1,0,0,0,0,4
304,47,52002,51963,0,0,0,39,1,8064,99,0,0,0,0,0,0
304,13,181728,181475,1,0,0,252,0,28506,631,1,0,0,0,0,0
304,17,107771,107565,1,0,1,204,1,16806,557,0,0,0,0,0,0
304,40,85375,85292,0,0,0,83,0,13122,226,0,0,0,0,0,0
304,36,113062,112942,0,1,2,117,3,17589,326,0,1,0,0,0,4
304,23,145535,145378,1,0,1,155,2,22542,351,0,0,0,0,0,4
304,19,82935,82813,0,0,0,122,2,13012,328,0,0,0,1,0,4
304,45,130712,130517,0,0,0,195,2,20325,522,0,0,0,0,0,0
304,15,39203,39130,1,0,2,70,2,6035,145,0,0,0,1,0,4
304,9,122717,122464,0,0,0,253,0,19526,715,0,0,0,0,0,0
304,26,121595,121399,0,0,0,196,1,18834,462,0,0,0,0,0,0
304,24,82901,82778,0,0,5,118,1,13041,360,0,0,1,1,0,4
304,14,135626,135378,0,0,0,248,0,21297,605,0,0,0,0,0,3
304,5,47464,47399,0,0,0,65,2,7404,152,0,0,0,0,0,0
304,4,108107,107909,1,1,2,194,6,16952,501,1,1,0,0,0,4
304,37,134008,133794,0,0,3,211,2,20904,567,0,0,0,1,0,4
304,48,57079,56984,2,0,3,90,2,9100,266,0,0,0,0,0,4
304,16,45590,45535,0,0,0,55,0,7074,110,0,0,0,0,0,0
304,31,44694,44630,0,0,4,60,0,6906,107,0,0,0,0,0,4
304,22,132186,132008,0,0,0,178,1,20422,442,0,0,0,0,0,0
304,2,48322,48268,1,0,0,53,0,7544,130,1,0,0,0,0,3
304,6,51047,50921,0,0,4,122,2,8218,342,0,0,0,0,0,4
304,39,63183,63058,0,0,0,125,4,10060,378,0,0,0,0,0,0
304,20,159434,159202,2,1,5,224,2,24808,531,0,1,0,1,0,4
304,10,68370,68286,0,0,0,84,1,10734,245,0,0,0,0,0,0
304,49,86394,86298,1,0,5,90,0,13265,218,0,0,1,0,0,4
304,8,76773,76622,0,0,0,151,0,12135,414,0,0,0,0,0,0
304,0,158122,157849,2,1,2,268,4,24746,717,0,1,0,0,0,4
304,38,105586,105428,0,0,0,158,3,16516,398,0,0,0,0,0,0
304,30,71406,71330,0,0,0,76,1,11008,187,0,0,0,0,0,0
304,43,203387,203120,0,0,0,267,3,31305,649,0,0,0,0,0,0
305,48,57079,56983,2,1,3,90,2,9138,268,1,1,0,0,0,4
305,35,47283,47210,0,0,2,71,0,7446,140,0,0,0,0,0,4
305,25,115115,114961,2,0,6,146,1,17936,394,0,0,1,0,0,4
305,1,68484,68405,1,0,2,76,2,10590,176,0,0,0,0,0,4
305,39,63183,63058,0,0,0,125,4,10095,378,0,0,0,0,0,0
305,3,79248,79160,0,0,0,88,0,12573,222,0,0,0,0,0,0
305,2,48322,48268,1,0,0,53,0,7571,130,0,0,0,0,0,3
305,10,68370,68286,0,0,0,84,1,10755,245,0,0,0,0,0,0
305,28,62991,62894,0,0,0,97,0,9799,210,0,0,0,0,0,0
305,46,121054,120904,0,0,0,150,1,19187,428,0,0,0,0,0,0
305,38,105586,105428,0,0,0,158,3,16574,398,0,0,0,0,0,0
305,26,121595,121399,0,0,0,196,1,18913,462,0,0,0,0,0,0
305,17,107771,107565,1,0,1,204,1,16862,557,0,0,0,0,0,0
305,13,181728,181475,0,1,0,252,0,28620,631,0,1,0,0,0,0
305,6,51047,50921,0,0,4,122,2,8241,344,0,0,0,0,0,4
305,12,167356,167077,0,0,0,279,3,26212,696,0,0,0,0,0,0
305,44,96387,96262,1,0,3,121,4,15043,347,0,0,0,0,0,4
305,0,158122,157849,2,0,3,268,4,24853,717,0,0,1,0,0,4
305,4,108107,107909,0,1,3,194,6,16991,501,0,1,1,0,0,4
305,30,71406,71330,0,0,0,76,1,11058,187,0,0,0,0,0,0
305,14,135626,135378,0,0,0,248,0,21360,605,0,0,0,0,0,3
305,37,134008,133794,0,0,2,212,2,20970,567,0,0,0,1,0,4
305,11,119585,119452,0,0,0,133,0,18639,271,0,0,0,0,0,0
305,23,145535,145378,0,1,1,155,2,22621,351,0,1,0,0,0,4
305,16,45590,45535,0,0,0,55,0,7099,110,0,0,0,0,0,0
305,15,39203,39130,1,0,1,71,2,6061,145,0,0,0,1,0,4
305,9,122717,122464,0,0,0,253,0,19580,715,0,0,0,0,0,0
305,29,104710,104568,0,0,1,141,3,16394,283,0,0,0,0,0,2
305,42,42654,42523,1,0,1,129,1,6863,329,0,0,0,0,0,4
305,18,216467,216198,0,0,0,269,3,33480,675,0,0,0,0,0,0
305,20,159434,159202,1,1,6,224,2,24893,533,0,1,1,0,0,4
305,45,130712,130517,0,0,0,195,2,20393,522,0,0,0,0,0,0
305,33,112378,112290,0,0,0,88,1,17414,241,0,0,0,0,0,0
305,31,44694,44630,0,0,4,60,0,6924,108,0,0,0,0,0,4
305,47,52002,51963,0,0,0,39,1,8085,99,0,0,0,0,0,0
305,49,86394,86298,1,0,5,90,0,13315,220,0,0,0,0,0,4
305,43,203387,203120,0,0,0,267,3,31412,649,0,0,0,0,0,0
305,32,75499,75408,0,0,0,91,3,11663,236,0,0,0,0,0,2
305,8,76773,76622,0,0,0,151,0,12181,414,0,0,0,0,0,0
305,40,85375,85292,0,0,0,83,0,13166,226,0,0,0,0,0,0
305,34,86671,86591,0,0,2,78,1,13465,192,0,0,0,0,0,4
305,27,104420,104317,0,0,0,103,0,16192,225,0,0,0,0,0,0
305,5,47464,47399,0,0,0,65,2,7431,152,0,0,0,0,0,0
305,36,113062,112942,0,0,3,117,3,17635,327,0,0,1,0,0,4
305,22,132186,132008,0,0,0,178,1,20483,442,0,0,0,0,0,0
305,7,177785,177562,0,0,1,222,0,27672,511,0,0,0,0,0,3
305,19,82935,82813,0,0,0,122,2,13048,328,0,0,0,0,0,4
305,21,93508,93406,0,0,1,101,0,14535,260,0,0,0,0,0,4
305,41,46019,45980,0,0,0,39,0,7152,94,0,0,0,0,0,0
305,24,82901,82778,0,0,4,119,1,13082,362,0,0,0,1,0,4
306,23,145535,145378,0,0,2,155,2,22682,351,0,0,1,0,0,4
306,38,105586,105428,0,0,0,158,3,16633,398,0,0,0,0,0,0
