ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
332,4,237870,237489,0,0,1,380,3,40798,958,0,0,0,0,0,0
332,18,113162,112980,1,0,2,179,2,19106,427,0,0,0,0,0,4
332,13,191071,190840,0,0,0,231,2,32650,594,0,0,0,0,0,0
332,16,304913,304474,0,0,0,439,6,51978,1122,0,0,0,1,0,2
332,15,139078,138878,0,0,0,200,0,23661,509,0,0,0,0,0,4
332,12,147280,147090,1,0,0,189,4,25107,458,0,0,0,1,0,4
332,7,213272,212983,2,1,1,285,7,36138,662,0,1,0,0,0,4
333,18,113162,112979,2,0,2,179,2,19161,427,1,0,0,0,0,4
333,17,207236,206942,1,0,1,292,4,35433,784,0,0,0,0,0,4
333,16,304913,304474,0,0,0,439,6,52125,1122,0,0,0,0,0,2
333,14,183231,182973,1,1,2,254,4,31100,706,0,1,0,1,0,4
333,2,410522,409963,9,1,8,541,8,69759,1329,2,1,2,0,0,2
333,8,407747,407168,0,0,1,578,6,69803,1507,0,0,1,0,0,1
333,9,427999,427480,0,0,0,519,7,72739,1318,0,0,0,0,0,1
333,1,303347,302795,1,1,3,547,2,52261,1422,1,1,0,0,0,3
333,11,196254,196012,0,0,2,240,3,32971,693,0,0,0,2,0,3
333,6,160801,160488,0,0,1,312,3,27655,867,0,0,0,0,0,4
333,3,288708,288309,1,0,2,396,3,49317,940,0,0,0,0,0,3
333,19,397222,396637,0,0,2,583,5,68036,1406,0,0,0,0,0,4
333,15,139078,138878,0,0,0,200,0,23736,509,0,0,0,0,0,4
333,7,213272,212983,2,0,2,285,7,36243,662,0,0,1,0,0,4
333,5,239186,238733,1,0,4,448,4,40903,1226,1,0,1,0,0,3
333,13,191071,190840,0,0,0,231,2,32747,594,0,0,0,0,0,0
333,4,237870,237487,2,0,1,380,3,40918,959,2,0,0,0,0,0
333,0,222311,221956,1,0,3,351,4,38224,894,0,0,0,0,0,4
333,12,147280,147090,1,0,0,189,4,25186,458,0,0,0,0,0,4
333,10,208709,208452,0,0,0,257,2,35830,686,0,0,0,0,0,2
334,16,304913,304474,0,0,0,439,6,52298,1122,0,0,0,0,0,2
334,4,237870,237487,2,0,1,380,3,41049,960,0,0,0,0,0,0
334,13,191071,190840,0,0,0,231,2,32847,594,0,0,0,0,0,0
334,10,208709,208452,0,0,0,257,2,35941,686,0,0,0,0,0,2
334,1,303347,302795,1,0,4,547,2,52418,1423,0,0,1,0,0,3
334,8,407747,407168,0,0,1,578,6,69990,1508,0,0,0,0,0,1
334,0,222311,221956,1,0,3,351,4,38333,896,0,0,0,0,0,4
334,3,288708,288309,1,0,2,396,3,49451,941,0,0,0,0,0,3
334,2,410522,409961,9,2,9,541,8,69973,1331,2,2,1,0,0,2
334,14,183231,182973,0,1,2,255,4,31192,706,0,1,1,1,0,4
334,12,147280,147090,1,0,0,189,4,25258,458,0,0,0,0,0,4
334,19,397222,396637,0,0,2,583,5,68220,1407,0,0,0,0,0,4
334,9,427999,427478,2,0,0,519,7,72945,1318,2,0,0,0,0,1
334,11,196254,196012,0,0,2,240,3,33073,693,0,0,0,0,0,3
334,18,113162,112979,2,0,2,179,2,19214,429,0,0,0,0,0,4
334,6,160801,160488,0,0,1,312,3,27730,867,0,0,0,0,0,4
334,7,213272,212983,2,0,2,285,7,36352,662,0,0,0,0,0,4
334,5,239186,238732,2,0,4,448,4,41026,1228,1,0,0,0,0,3
334,15,139078,138878,0,0,0,200,0,23800,509,0,0,0,0,0,4
334,17,207236,206942,1,0,1,292,4,35544,784,0,0,0,0,0,4
335,3,288708,288309,1,0,2,396,3,49595,941,0,0,0,0,0,3
335,4,237870,237487,1,1,1,380,3,41144,961,0,1,0,0,0,0
335,15,139078,138878,0,0,0,200,0,23869,509,0,0,0,0,0,4
335,6,160801,160488,0,0,1,312,3,27807,867,0,0,0,0,0,4
335,5,239186,238732,2,0,4,448,4,41143,1228,0,0,0,0,0,3
335,8,407747,407168,0,0,1,578,6,70207,1508,0,0,0,0,0,1
335,13,191071,190840,0,0,0,231,2,32952,594,0,0,0,0,0,0
335,17,207236,206942,1,0,1,292,4,35653,784,0,0,0,0,0,4
335,2,410522,409958,10,2,10,542,8,70178,1332,3,2,2,1,0,2
335,10,208709,208452,0,0,0,257,2,36044,686,0,0,0,0,0,2
335,14,183231,182973,0,0,3,255,4,31276,706,0,0,1,0,0,4
335,0,222311,221956,1,0,3,351,4,38452,897,0,0,0,0,0,4
335,1,303347,302795,0,1,4,547,2,52571,1425,0,1,0,0,0,3
335,16,304913,304474,0,0,0,439,6,52450,1122,0,0,0,0,0,2
335,11,196254,196012,0,0,2,240,3,33154,694,0,0,0,0,0,3
335,19,397222,396637,0,0,2,583,5,68435,1407,0,0,0,0,0,4
335,18,113162,112979,1,1,2,179,2,19273,429,0,1,0,0,0,4
335,7,213272,212983,2,0,2,285,7,36453,662,0,0,0,0,0,4
335,9,427999,427478,2,0,0,519,7,73145,1318,0,0,0,0,0,1
335,12,147280,147090,1,0,0,189,4,25340,458,0,0,0,0,0,4
336,14,183231,182973,0,0,2,256,4,31376,707,0,0,0,1,0,4
336,2,410522,409958,8,2,10,544,8,70396,1333,0,2,2,2,0,4
336,18,113162,112979,1,0,3,179,2,19328,429,0,0,1,0,0,4
336,12,147280,147090,1,0,0,189,4,25431,458,0,0,0,0,0,3
336,3,288708,288309,1,0,2,396,3,49733,941,0,0,0,0,0,3
336,11,196254,196012,0,0,2,240,3,33264,694,0,0,0,0,0,3
336,8,407747,407167,1,0,1,578,6,70412,1508,1,0,0,0,0,1
336,7,213272,212983,2,0,2,285,7,36551,662,0,0,0,0,0,3
336,1,303347,302795,0,0,5,547,2,52704,1426,0,0,1,0,0,4
336,4,237870,237487,1,0,2,380,3,41271,961,0,0,1,0,0,3
336,13,191071,190840,0,0,0,231,2,33049,594,0,0,0,0,0,0
336,15,139078,138878,0,0,0,200,0,23934,509,0,0,0,0,0,3
336,9,427999,427478,2,0,0,519,7,73355,1318,0,0,0,0,0,0
336,17,207236,206942,1,0,1,292,4,35760,784,0,0,0,0,0,3
336,10,208709,208452,0,0,0,257,2,36147,686,0,0,0,0,0,1
336,5,239186,238732,1,1,4,448,4,41272,1229,0,1,0,0,0,4
336,6,160801,160488,0,0,1,312,3,27887,867,0,0,0,0,0,3
336,19,397222,396636,1,0,2,583,5,68628,1407,1,0,0,0,0,3
336,0,222311,221956,1,0,3,351,4,38573,897,0,0,0,0,0,3
336,16,304913,304474,0,0,0,439,6,52609,1122,0,0,0,0,0,1
337,1,303347,302794,1,0,4,548,2,52856,1426,1,0,0,1,0,4
337,10,208709,208452,0,0,0,257,2,36253,686,0,0,0,0,0,1
337,14,183231,182973,0,0,2,256,4,31463,707,0,0,0,0,0,4
337,12,147280,147090,1,0,0,189,4,25518,458,0,0,0,0,0,3
337,13,191071,190840,0,0,0,231,2,33131,594,0,0,0,0,0,0
337,5,239186,238732,1,0,5,448,4,41385,1229,0,0,1,0,0,4
337,9,427999,427478,1,1,0,519,7,73559,1318,0,1,0,0,0,0
337,3,288708,288309,0,1,1,397,3,49881,941,0,1,0,1,0,3
337,6,160801,160488,0,0,1,312,3,27960,867,0,0,0,0,0,3
337,0,222311,221956,1,0,3,351,4,38698,898,0,0,0,0,0,3
337,19,397222,396636,0,1,0,585,5,68823,1409,0,1,0,2,0,3
337,4,237870,237487,1,0,2,380,3,41386,961,0,0,0,0,0,3
337,7,213272,212983,1,1,2,285,7,36660,662,0,1,0,0,0,3
337,17,207236,206942,1,0,1,292,4,35876,784,0,0,0,0,0,3
337,18,113162,112978,2,0,3,179,2,19387,431,1,0,0,0,0,4
337,8,407747,407167,1,0,1,578,6,70609,1509,0,0,0,0,0,1
337,2,410522,409956,7,3,8,548,8,70601,1337,2,3,2,4,0,4
337,15,139078,138878,0,0,0,200,0,24011,509,0,0,0,0,0,3
337,16,304913,304474,0,0,0,439,6,52763,1122,0,0,0,0,0,1
337,11,196254,196012,0,0,1,241,3,33361,695,0,0,0,1,0,3
338,9,427999,427478,1,0,1,519,7,73768,1318,0,0,1,0,0,0
338,14,183231,182972,1,0,2,256,4,31559,707,1,0,0,0,0,4
338,16,304913,304474,0,0,0,439,6,52905,1122,0,0,0,0,0,1
338,11,196254,196011,1,0,1,241,3,33454,695,1,0,0,0,0,3
338,5,239186,238732,1,0,5,448,4,41510,1230,0,0,0,0,0,4
338,8,407747,407167,0,1,1,578,6,70818,1509,0,1,0,0,0,1
338,19,397222,396636,0,0,1,585,5,69028,1409,0,0,1,0,0,3
338,10,208709,208452,0,0,0,257,2,36346,686,0,0,0,0,0,1
338,13,191071,190840,0,0,0,231,2,33224,594,0,0,0,0,0,0
338,6,160801,160488,0,0,1,312,3,28044,867,0,0,0,0,0,3
338,4,237870,237486,2,0,2,380,3,41504,961,1,0,0,0,0,3
338,7,213272,212983,1,0,3,285,7,36765,664,0,0,1,0,0,3
338,18,113162,112978,1,1,3,179,2,19453,432,0,1,0,0,0,4
338,2,410522,409956,6,1,9,550,8,70799,1338,0,1,3,2,0,4
338,12,147280,147090,0,1,0,189,4,25593,458,0,1,0,0,0,3
338,15,139078,138878,0,0,0,200,0,24069,509,0,0,0,0,0,3
338,17,207236,206941,2,0,1,292,4,35980,784,1,0,0,0,0,3
338,0,222311,221956,1,0,3,351,4,38824,898,0,0,0,0,0,3
338,3,288708,288309,0,0,2,397,3,50035,941,0,0,1,0,0,3
338,1,303347,302794,1,0,4,548,2,53020,1428,0,0,0,0,0,4
339,18,113162,112978,1,0,4,179,2,19509,433,0,0,1,0,0,4
339,16,304913,304474,0,0,0,439,6,53058,1122,0,0,0,0,0,1
339,3,288708,288309,0,0,2,397,3,50174,943,0,0,0,0,0,3
339,0,222311,221956,1,0,1,353,4,38931,898,0,0,0,2,0,3
339,2,410522,409955,7,0,10,550,8,70978,1343,1,0,1,0,0,4
339,12,147280,147090,0,0,1,189,4,25662,458,0,0,1,0,0,3
339,13,191071,190840,0,0,0,231,2,33329,594,0,0,0,0,0,0
339,9,427999,427478,1,0,1,519,7,73975,1318,0,0,0,0,0,0
339,4,237870,237486,1,1,2,380,3,41633,963,0,1,0,0,0,3
339,15,139078,138878,0,0,0,200,0,24138,509,0,0,0,0,0,3
339,10,208709,208452,0,0,0,257,2,36458,686,0,0,0,0,0,1
339,7,213272,212983,1,0,3,285,7,36863,664,0,0,0,0,0,3
339,14,183231,182972,1,0,2,256,4,31653,707,0,0,0,0,0,4
339,1,303347,302793,2,0,2,550,2,53169,1428,1,0,0,2,0,4
339,19,397222,396635,1,0,1,585,5,69225,1409,1,0,0,0,0,3
339,6,160801,160488,0,0,1,312,3,28127,867,0,0,0,0,0,3
339,17,207236,206941,1,1,1,292,4,36088,784,0,1,0,0,0,3
339,8,407747,407166,1,0,1,579,6,71035,1510,1,0,1,1,0,1
339,5,239186,238732,1,0,2,451,4,41607,1231,0,0,0,3,0,4
339,11,196254,196011,0,1,1,241,3,33568,695,0,1,0,0,0,3
340,5,239186,238732,1,0,2,451,4,41744,1232,0,0,0,0,0,4
340,15,139078,138878,0,0,0,200,0,24193,509,0,0,0,0,0,3
340,9,427999,427477,1,1,1,519,7,74172,1318,1,1,0,0,0,0
340,19,397222,396635,1,0,1,585,5,69425,1409,0,0,0,0,0,3
340,6,160801,160488,0,0,1,312,3,28206,867,0,0,0,0,0,3
340,14,183231,182972,0,1,2,256,4,31747,707,0,1,0,0,0,4
340,3,288708,288309,0,0,2,397,3,50327,944,0,0,0,0,0,3
340,13,191071,190840,0,0,0,231,2,33426,594,0,0,0,0,0,0
340,2,410522,409955,6,1,10,550,8,71205,1345,0,1,0,0,0,4
340,8,407747,407166,1,0,1,579,6,71226,1510,0,0,0,0,0,1
340,16,304913,304474,0,0,0,439,6,53199,1122,0,0,0,0,0,1
340,12,147280,147090,0,0,1,189,4,25729,458,0,0,0,0,0,3
340,0,222311,221956,1,0,1,353,4,39052,898,0,0,0,0,0,3
340,18,113162,112978,1,0,3,180,2,19574,435,0,0,0,1,0,4
340,11,196254,196011,0,0,2,241,3,33663,696,0,0,1,0,0,3
340,10,208709,208452,0,0,0,257,2,36560,686,0,0,0,0,0,1
340,1,303347,302793,2,0,2,550,2,53333,1429,0,0,0,0,0,4
340,7,213272,212982,2,0,3,285,7,36970,665,1,0,0,0,0,3
340,4,237870,237486,1,0,3,380,3,41768,963,0,0,1,0,0,3
340,17,207236,206941,1,0,2,292,4,36202,785,0,0,1,0,0,3
341,8,407747,407166,1,0,1,579,6,71458,1511,0,0,0,0,0,1
341,7,213272,212982,1,1,2,286,7,37071,666,0,1,0,1,0,3
341,19,397222,396635,0,1,1,585,5,69631,1409,0,1,0,0,0,3
341,2,410522,409954,6,1,9,552,8,71421,1347,1,1,1,2,0,4
341,12,147280,147090,0,0,1,189,4,25809,459,0,0,0,0,0,3
341,16,304913,304474,0,0,0,439,6,53350,1122,0,0,0,0,0,1
341,17,207236,206940,1,1,1,293,4,36309,787,1,1,0,1,0,3
341,3,288708,288309,0,0,2,397,3,50464,945,0,0,0,0,0,3
341,4,237870,237486,1,0,2,381,3,41882,963,0,0,0,1,0,3
341,13,191071,190840,0,0,0,231,2,33514,594,0,0,0,0,0,0
341,14,183231,182972,0,0,3,256,4,31835,708,0,0,1,0,0,4
341,1,303347,302793,2,0,2,550,2,53488,1431,0,0,0,0,0,4
341,15,139078,138878,0,0,0,200,0,24272,509,0,0,0,0,0,3
341,18,113162,112978,0,1,2,181,2,19649,436,0,1,0,1,0,4
341,9,427999,427477,1,0,2,519,7,74379,1318,0,0,1,0,0,0
341,5,239186,238732,1,0,2,451,4,41872,1232,0,0,0,0,0,4
341,10,208709,208452,0,0,0,257,2,36668,686,0,0,0,0,0,1
341,6,160801,160488,0,0,1,312,3,28279,867,0,0,0,0,0,3
341,11,196254,196011,0,0,1,242,3,33768,696,0,0,0,1,0,3
341,0,222311,221956,1,0,1,353,4,39154,898,0,0,0,0,0,3
342,12,147280,147090,0,0,0,190,4,25871,459,0,0,0,1,0,3
342,10,208709,208451,1,0,0,257,2,36779,686,1,0,0,0,0,1
342,9,427999,427477,1,0,2,519,7,74567,1318,0,0,0,0,0,0
342,11,196254,196011,0,0,1,242,3,33880,696,0,0,0,0,0,3
342,2,410522,409954,3,3,10,552,8,71627,1348,0,3,1,0,0,4
342,8,407747,407166,1,0,1,579,6,71647,1511,0,0,0,0,0,1
342,7,213272,212981,1,1,3,286,7,37180,667,1,1,1,0,0,3
342,16,304913,304474,0,0,0,439,6,53506,1122,0,0,0,0,0,1
342,6,160801,160488,0,0,1,312,3,28350,867,0,0,0,0,0,3
342,17,207236,206940,1,0,2,293,4,36429,787,0,0,1,0,0,3
342,4,237870,237486,1,0,2,381,3,42017,964,0,0,0,0,0,3
342,0,222311,221956,1,0,0,354,4,39270,899,0,0,0,1,0,3
342,15,139078,138878,0,0,0,200,0,24340,509,0,0,0,0,0,3
342,18,113162,112977,1,0,2,182,2,19720,437,1,0,1,1,0,4
342,3,288708,288309,0,0,2,397,3,50611,945,0,0,0,0,0,3
342,14,183231,182972,0,0,3,256,4,31918,708,0,0,0,0,0,4
342,19,397222,396635,0,0,2,585,5,69802,1410,0,0,1,0,0,3
342,13,191071,190840,0,0,0,231,2,33605,594,0,0,0,0,0,0
342,1,303347,302793,2,0,2,550,2,53630,1431,0,0,0,0,0,4
342,5,239186,238732,1,0,1,452,4,41996,1233,0,0,0,1,0,4
343,10,208709,208451,1,0,0,257,2,36896,686,0,0,0,0,0,0
343,3,288708,288309,0,0,2,397,3,50759,946,0,0,0,0,0,3
343,7,213272,212981,1,0,2,288,7,37304,668,0,0,1,2,0,4
343,13,191071,190840,0,0,0,231,2,33691,594,0,0,0,0,0,0
343,18,113162,112977,1,0,1,183,2,19783,437,0,0,0,1,0,4
343,9,427999,427477,1,0,2,519,7,74771,1319,0,0,0,0,0,1
343,14,183231,182972,0,0,3,256,4,32015,709,0,0,0,0,0,3
343,6,160801,160488,0,0,1,312,3,28431,867,0,0,0,0,0,2
343,19,397222,396635,0,0,2,585,5,69992,1411,0,0,0,0,0,3
343,2,410522,409952,4,1,11,554,8,71818,1353,2,1,3,2,0,4
343,17,207236,206940,1,0,2,293,4,36539,788,0,0,0,0,0,4
343,16,304913,304474,0,0,0,439,6,53684,1122,0,0,0,0,0,0
343,0,222311,221956,0,1,0,354,4,39386,899,0,1,0,0,0,2
343,4,237870,237486,1,0,2,381,3,42137,964,0,0,0,0,0,3
343,1,303347,302792,3,0,1,551,2,53782,1431,1,0,0,1,0,3
343,8,407747,407166,1,0,1,579,6,71835,1511,0,0,0,0,0,2
343,5,239186,238732,1,0,1,452,4,42103,1233,0,0,0,0,0,3
343,15,139078,138878,0,0,0,200,0,24408,509,0,0,0,0,0,2
343,12,147280,147090,0,0,0,190,4,25947,459,0,0,0,0,0,2
343,11,196254,196011,0,0,1,242,3,33984,696,0,0,0,0,0,3
344,14,183231,182972,0,0,2,257,4,32122,709,0,0,0,1,0,3
344,16,304913,304474,0,0,0,439,6,53853,1122,0,0,0,0,0,0
344,19,397222,396634,1,0,2,585,5,70178,1412,1,0,0,0,0,3
344,17,207236,206940,1,0,2,293,4,36636,789,0,0,0,0,0,4
344,15,139078,138878,0,0,0,200,0,24480,509,0,0,0,0,0,2
344,11,196254,196011,0,0,1,242,3,34066,696,0,0,0,0,0,3
344,18,113162,112977,1,0,1,183,2,19823,437,0,0,0,0,0,4
344,9,427999,427476,1,1,2,519,7,75017,1320,1,1,0,0,0,1
344,6,160801,160487,1,0,1,312,3,28535,867,1,0,0,0,0,2
344,13,191071,190840,0,0,0,231,2,33781,594,0,0,0,0,0,0
344,10,208709,208451,1,0,0,257,2,36975,686,0,0,0,0,0,0
344,2,410522,409952,2,2,11,555,8,71994,1356,0,2,1,1,0,4
344,3,288708,288309,0,0,2,397,3,50901,946,0,0,0,0,0,3
344,12,147280,147090,0,0,0,190,4,26023,459,0,0,0,0,0,2
344,0,222311,221956,0,0,1,354,4,39496,899,0,0,1,0,0,2
344,1,303347,302792,2,1,0,552,2,53932,1431,0,1,0,1,0,3
344,4,237870,237486,0,1,2,381,3,42241,964,0,1,0,0,0,3
344,5,239186,238732,1,0,1,452,4,42230,1233,0,0,0,0,0,3
344,7,213272,212981,0,1,2,288,7,37402,670,0,1,0,0,0,4
344,8,407747,407166,1,0,1,579,6,72052,1512,0,0,0,0,0,2
345,14,183231,182972,0,0,2,257,4,32200,709,0,0,0,0,0,3
345,19,397222,396634,1,0,1,586,5,70386,1413,0,0,0,1,0,3
345,5,239186,238732,1,0,1,452,4,42345,1233,0,0,0,0,0,3
345,13,191071,190840,0,0,0,231,2,33883,594,0,0,0,0,0,0
345,10,208709,208451,0,1,0,257,2,37081,686,0,1,0,0,0,0
345,4,237870,237486,0,0,2,382,3,42346,965,0,0,1,1,0,3
345,6,160801,160487,0,1,1,312,3,28610,867,0,1,0,0,0,2
345,17,207236,206940,1,0,1,294,4,36720,789,0,0,0,1,0,4
345,8,407747,407165,2,0,1,579,6,72257,1512,1,0,0,0,0,2
345,0,222311,221956,0,0,1,354,4,39602,899,0,0,0,0,0,2
345,15,139078,138878,0,0,0,200,0,24543,509,0,0,0,0,0,2
345,9,427999,427476,1,0,3,519,7,75219,1321,0,0,1,0,0,1
345,3,288708,288308,1,0,2,397,3,51036,947,1,0,0,0,0,3
345,11,196254,196011,0,0,1,242,3,34160,696,0,0,0,0,0,3
345,18,113162,112977,1,0,1,183,2,19875,438,0,0,0,0,0,4
345,16,304913,304474,0,0,0,439,6,54019,1122,0,0,0,0,0,0
345,2,410522,409951,2,1,13,555,8,72191,1358,1,1,2,0,0,4
345,12,147280,147090,0,0,0,190,4,26103,459,0,0,0,0,0,2
345,7,213272,212981,0,0,3,288,7,37504,671,0,0,1,0,0,4
345,1,303347,302792,1,1,1,552,2,54084,1431,0,1,1,0,0,3
346,0,222311,221956,0,0,1,354,4,39711,900,0,0,0,0,0,2
346,5,239186,238732,1,0,1,452,4,42444,1233,0,0,0,0,0,3
346,15,139078,138878,0,0,0,200,0,24614,509,0,0,0,0,0,2
346,12,147280,147090,0,0,0,190,4,26173,459,0,0,0,0,0,2
346,2,410522,409951,2,0,14,555,8,72389,1360,0,0,1,0,0,4
346,1,303347,302792,1,0,2,552,2,54228,1432,0,0,1,0,0,3
346,7,213272,212981,0,0,3,288,7,37600,672,0,0,0,0,0,4
346,19,397222,396634,1,0,0,587,5,70603,1413,0,0,0,1,0,3
346,14,183231,182972,0,0,2,257,4,32305,709,0,0,0,0,0,3
346,8,407747,407165,2,0,1,579,6,72455,1512,0,0,0,0,0,2
346,13,191071,190840,0,0,0,231,2,33990,594,0,0,0,0,0,0
346,17,207236,206940,0,1,1,294,4,36829,790,0,1,0,0,0,4
346,9,427999,427475,1,1,3,519,7,75430,1322,1,1,0,0,0,1
346,18,113162,112977,1,0,1,183,2,19934,438,0,0,0,0,0,4
346,4,237870,237485,1,0,2,382,3,42458,965,1,0,0,0,0,3
346,6,160801,160487,0,0,2,312,3,28676,867,0,0,1,0,0,2
346,11,196254,196011,0,0,1,242,3,34251,697,0,0,0,0,0,3
346,3,288708,288307,2,0,1,398,3,51183,947,1,0,0,1,0,3
346,16,304913,304474,0,0,0,439,6,54166,1122,0,0,0,0,0,0
346,10,208709,208451,0,0,1,257,2,37192,686,0,0,1,0,0,0
347,18,113162,112977,0,1,1,183,2,20000,439,0,1,0,0,0,4
347,8,407747,407165,2,0,0,580,6,72661,1513,0,0,0,1,0,2
347,5,239186,238732,1,0,1,452,4,42572,1233,0,0,0,0,0,3
347,2,410522,409948,5,0,11,558,8,72580,1361,3,0,0,3,0,4
347,6,160801,160487,0,0,2,312,3,28755,867,0,0,0,0,0,2
347,1,303347,302792,1,0,2,552,2,54379,1434,0,0,0,0,0,3
347,17,207236,206940,0,0,2,294,4,36931,790,0,0,1,0,0,4
347,14,183231,182972,0,0,2,257,4,32399,710,0,0,0,0,0,3
347,7,213272,212981,0,0,3,288,7,37700,672,0,0,0,0,0,4
347,19,397222,396634,0,1,0,587,5,70801,1413,0,1,0,0,0,3
347,0,222311,221955,1,0,1,354,4,39827,901,1,0,0,0,0,2
347,11,196254,196011,0,0,1,242,3,34360,697,0,0,0,0,0,3
347,15,139078,138878,0,0,0,200,0,24682,509,0,0,0,0,0,2
347,12,147280,147090,0,0,0,190,4,26251,459,0,0,0,0,0,2
347,3,288708,288307,2,0,1,398,3,51319,948,0,0,0,0,0,3
347,9,427999,427475,0,1,4,519,7,75633,1323,0,1,1,0,0,1
347,13,191071,190840,0,0,0,231,2,34076,594,0,0,0,0,0,0
347,4,237870,237485,0,1,2,382,3,42579,965,0,1,0,0,0,3
347,16,304913,304474,0,0,0,439,6,54311,1122,0,0,0,0,0,0
347,10,208709,208451,0,0,1,257,2,37298,687,0,0,0,0,0,0
348,9,427999,427471,4,0,4,520,7,75836,1323,4,0,1,1,0,1
348,2,410522,409947,6,0,11,558,8,72797,1363,1,0,0,0,0,4
348,12,147280,147090,0,0,0,190,4,26316,459,0,0,0,0,0,2
348,18,113162,112977,0,0,1,184,2,20055,439,0,0,1,1,0,4
348,15,139078,138878,0,0,0,200,0,24762,509,0,0,0,0,0,2
348,10,208709,208450,1,0,1,257,2,37388,687,1,0,0,0,0,0
348,7,213272,212981,0,0,3,288,7,37810,672,0,0,0,0,0,4
348,16,304913,304474,0,0,0,439,6,54472,1122,0,0,0,0,0,0
348,0,222311,221955,1,0,1,354,4,39937,902,0,0,0,0,0,2
348,3,288708,288307,2,0,1,398,3,51482,948,0,0,0,0,0,3
348,1,303347,302792,0,1,2,552,2,54539,1435,0,1,0,0,0,3
348,14,183231,182972,0,0,2,257,4,32507,712,0,0,0,0,0,3
348,8,407747,407165,1,1,0,580,6,72873,1513,0,1,0,0,0,2
348,6,160801,160486,1,0,2,312,3,28844,867,1,0,0,0,0,2
348,19,397222,396634,0,0,1,587,5,70994,1413,0,0,1,0,0,3
348,13,191071,190840,0,0,0,231,2,34172,594,0,0,0,0,0,0
348,17,207236,206940,0,0,2,294,4,37056,792,0,0,0,0,0,4
348,11,196254,196011,0,0,1,242,3,34461,697,0,0,0,0,0,3
348,5,239186,238732,0,1,1,452,4,42669,1233,0,1,0,0,0,3
348,4,237870,237484,1,0,2,383,3,42703,965,1,0,1,1,0,3
349,1,303347,302791,1,0,3,552,2,54716,1435,1,0,1,0,0,3
349,12,147280,147090,0,0,0,190,4,26395,459,0,0,0,0,0,2
349,7,213272,212981,0,0,3,288,7,37922,672,0,0,0,0,0,4
349,18,113162,112977,0,0,1,184,2,20112,440,0,0,0,0,0,4
349,0,222311,221954,1,1,1,354,4,40059,902,1,1,0,0,0,2
349,5,239186,238732,0,0,2,452,4,42794,1233,0,0,1,0,0,3
349,8,407747,407165,1,0,1,580,6,73057,1513,0,0,1,0,0,2
349,14,183231,182971,1,0,1,258,4,32609,712,1,0,0,1,0,3
349,13,191071,190840,0,0,0,231,2,34264,594,0,0,0,0,0,0
349,3,288708,288307,2,0,1,398,3,51616,948,0,0,0,0,0,3
349,17,207236,206940,0,0,1,295,4,37161,792,0,0,0,1,0,4
349,10,208709,208450,0,1,1,257,2,37491,688,0,1,0,0,0,0
349,19,397222,396634,0,0,1,587,5,71206,1413,0,0,0,0,0,3
349,11,196254,196011,0,0,1,242,3,34553,697,0,0,0,0,0,3
349,6,160801,160485,1,1,2,312,3,28918,868,1,1,0,0,0,2
349,2,410522,409946,6,1,10,559,8,73015,1365,1,1,0,1,0,4
349,4,237870,237483,2,0,2,383,3,42812,965,1,0,0,0,0,3
349,16,304913,304474,0,0,0,439,6,54628,1122,0,0,0,0,0,0
349,15,139078,138878,0,0,0,200,0,24834,509,0,0,0,0,0,2
349,9,427999,427468,6,1,4,520,7,76053,1325,3,1,0,0,0,1
350,10,208709,208449,1,0,1,258,2,37598,688,1,0,1,1,0,3
350,19,397222,396634,0,0,1,587,5,71396,1414,0,0,0,0,0,2
350,8,407747,407165,0,1,1,580,6,73247,1513,0,1,0,0,0,2
350,13,191071,190840,0,0,0,231,2,34363,594,0,0,0,0,0,0
350,9,427999,427466,7,1,5,520,7,76270,1326,2,1,1,0,0,3
350,18,113162,112977,0,0,1,184,2,20164,440,0,0,0,0,0,4
350,7,213272,212980,1,0,3,288,7,38033,672,1,0,0,0,0,4
350,1,303347,302791,1,0,3,552,2,54912,1436,0,0,0,0,0,3
350,17,207236,206940,0,0,1,295,4,37270,792,0,0,0,0,0,4
350,0,222311,221954,1,0,2,354,4,40164,902,0,0,1,0,0,3
350,3,288708,288307,2,0,1,398,3,51749,948,0,0,0,0,0,2
350,15,139078,138878,0,0,0,200,0,24901,509,0,0,0,0,0,1
350,11,196254,196011,0,0,1,242,3,34649,697,0,0,0,0,0,2
350,14,183231,182971,0,1,1,258,4,32680,712,0,1,0,0,0,3
350,5,239186,238732,0,0,2,452,4,42887,1235,0,0,0,0,0,3
350,4,237870,237482,3,0,2,383,3,42926,965,1,0,0,0,0,2
350,6,160801,160485,1,0,2,313,3,29000,868,0,0,1,1,0,2
350,16,304913,304474,0,0,0,439,6,54771,1122,0,0,0,0,0,0
350,12,147280,147090,0,0,0,190,4,26462,459,0,0,0,0,0,1
350,2,410522,409946,4,2,10,560,8,73214,1366,0,2,1,1,0,4
351,9,427999,427466,7,0,5,521,7,76500,1328,0,0,1,1,0,3
351,6,160801,160484,1,1,1,314,3,29080,868,1,1,0,1,0,2
351,10,208709,208449,1,0,1,258,2,37705,688,0,0,0,0,0,3
351,11,196254,196010,1,0,1,242,3,34748,697,1,0,0,0,0,2
351,18,113162,112976,1,0,1,184,2,20209,440,1,0,0,0,0,4
