ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
296,34,71321,71253,0,0,0,68,0,10788,162,0,0,0,0,0,0
296,85,100997,100824,0,0,0,173,1,15395,408,0,0,0,0,0,0
296,25,46056,45932,0,1,2,121,2,7068,310,0,1,0,0,0,4
296,69,75272,75177,0,0,0,95,1,11311,222,0,0,0,0,0,0
296,31,70193,70101,0,0,0,92,1,10672,210,0,0,0,0,0,0
296,47,60914,60849,0,0,0,65,0,9122,168,0,0,0,0,0,0
296,51,23194,23157,0,0,0,37,0,3543,70,0,0,0,0,0,0
296,79,62811,62716,0,0,0,95,0,9403,279,0,0,0,0,0,0
296,17,60038,59955,0,0,0,83,1,9160,240,0,0,0,0,0,0
296,66,58960,58860,0,0,1,99,2,9129,251,0,0,1,1,0,4
296,84,14358,14315,0,0,0,43,0,2263,100,0,0,0,0,0,0
296,89,31298,31239,0,0,0,59,0,4862,138,0,0,0,0,0,2
296,26,16045,16012,0,0,0,33,0,2388,68,0,0,0,0,0,0
296,4,90745,90643,0,0,0,102,2,13779,225,0,0,0,0,0,0
296,73,80387,80292,0,0,0,95,2,12217,219,0,0,0,0,0,0
296,61,95386,95253,0,0,0,133,2,14531,375,0,0,0,0,0,0
296,39,54317,54240,0,0,0,77,0,8327,181,0,0,0,0,0,0
296,27,30772,30721,0,0,0,51,0,4815,151,0,0,0,0,0,0
296,44,55755,55681,0,0,0,74,2,8377,187,0,0,0,0,0,3
296,63,83711,83570,0,0,0,141,2,12676,368,0,0,0,0,0,3
296,96,62658,62556,0,0,0,102,0,9344,256,0,0,0,0,0,0
296,40,35724,35680,0,0,0,44,1,5452,102,0,0,0,0,0,0
296,6,40023,39952,0,0,0,71,0,5952,168,0,0,0,0,0,2
296,21,45022,44952,0,0,1,69,0,6828,137,0,0,0,0,0,4
296,71,37626,37579,1,0,2,44,0,5635,90,0,0,0,0,0,4
296,86,44636,44572,0,0,0,64,1,6724,149,0,0,0,0,0,0
296,42,33554,33533,0,0,0,21,0,5035,49,0,0,0,0,0,0
296,67,31596,31521,0,0,0,75,0,4805,224,0,0,0,0,0,0
296,75,51504,51447,0,0,1,56,0,7688,126,0,0,0,0,0,4
296,12,52078,52010,1,0,4,63,0,7965,197,0,0,0,0,0,4
296,23,28868,28827,0,0,0,41,0,4297,115,0,0,0,0,0,3
296,36,85037,84983,0,0,0,54,0,12734,119,0,0,0,0,0,2
296,77,25628,25567,0,0,1,60,1,4012,153,0,0,1,0,0,4
296,18,32577,32530,0,0,0,47,0,5060,124,0,0,0,0,0,0
296,68,83221,83124,0,0,0,97,1,12464,237,0,0,0,0,0,0
296,0,40339,40298,0,0,0,41,2,6060,94,0,0,0,0,0,0
296,8,26686,26643,0,0,0,43,0,4001,90,0,0,0,0,0,0
296,81,64844,64752,0,0,0,92,1,9976,240,0,0,0,0,0,0
296,97,69687,69583,0,0,0,104,3,10545,282,0,0,0,0,0,0
296,5,36255,36178,0,0,0,77,1,5575,191,0,0,0,0,0,1
296,45,60113,60033,0,0,0,80,1,9109,207,0,0,0,0,0,0
296,2,57414,57354,0,0,0,60,1,8649,150,0,0,0,0,0,0
296,82,17112,17066,0,0,3,43,0,2664,104,0,0,0,0,0,4
296,22,47236,47154,0,0,0,82,0,7349,227,0,0,0,0,0,0
296,93,33334,33271,0,0,0,63,0,4967,158,0,0,0,0,0,0
296,35,47040,47001,0,0,0,39,0,7143,61,0,0,0,0,0,0
296,78,98405,98313,0,0,0,92,2,14861,214,0,0,0,0,0,1
296,60,61268,61136,0,0,0,132,0,9372,350,0,0,0,0,0,0
296,28,14700,14668,0,0,0,32,1,2210,76,0,0,0,0,0,2
296,70,123319,123172,0,0,0,147,0,18532,347,0,0,0,0,0,0
296,94,22656,22580,0,0,0,76,1,3670,227,0,0,0,0,0,0
296,90,102799,102685,0,0,0,114,3,15549,332,0,0,0,0,0,0
297,27,30772,30721,0,0,0,51,0,4830,151,0,0,0,0,0,0
297,24,60421,60341,0,0,0,80,0,9102,222,0,0,0,0,0,0
297,2,57414,57354,0,0,0,60,1,8681,150,0,0,0,0,0,0
297,79,62811,62716,0,0,0,95,0,9428,279,0,0,0,0,0,0
297,64,12881,12856,0,0,0,25,0,1994,89,0,0,0,0,0,0
297,56,35659,35616,0,0,0,43,1,5514,114,0,0,0,0,0,0
297,72,64057,63959,0,0,0,98,2,9947,282,0,0,0,0,0,0
297,20,70238,70023,0,0,0,215,3,11062,655,0,0,0,0,0,0
297,75,51504,51446,1,0,1,56,0,7715,126,1,0,0,0,0,4
297,62,41906,41814,0,0,0,92,0,6416,206,0,0,0,0,0,0
297,82,17112,17065,1,0,3,43,0,2673,104,1,0,0,0,0,4
297,77,25628,25567,0,0,1,60,1,4025,153,0,0,0,0,0,4
297,51,23194,23157,0,0,0,37,0,3555,70,0,0,0,0,0,0
297,92,55140,55069,0,0,0,71,1,8385,187,0,0,0,0,0,0
297,71,37626,37579,0,1,2,44,0,5656,91,0,1,0,0,0,4
297,5,36255,36178,0,0,0,77,1,5590,191,0,0,0,0,0,1
297,14,30507,30475,0,0,0,32,1,4506,80,0,0,0,0,0,0
297,85,100997,100824,0,0,0,173,1,15440,408,0,0,0,0,0,0
297,6,40023,39952,0,0,0,71,0,5966,168,0,0,0,0,0,2
297,74,64067,63942,0,0,0,125,3,9610,321,0,0,0,0,0,2
297,80,68260,68176,2,1,4,77,0,10405,197,2,1,1,0,0,3
297,91,34386,34353,0,0,0,33,0,5257,99,0,0,0,0,0,0
297,39,54317,54240,0,0,0,77,0,8362,181,0,0,0,0,0,0
297,1,59079,58995,0,0,0,84,0,9228,222,0,0,0,0,0,0
297,26,16045,16012,0,0,0,33,0,2392,68,0,0,0,0,0,0
297,3,44935,44876,0,0,0,59,1,6833,151,0,0,0,0,0,0
297,21,45022,44952,0,0,1,69,0,6848,138,0,0,0,0,0,4
297,65,27804,27764,0,0,0,40,1,4126,72,0,0,0,0,0,0
297,16,26484,26443,0,0,0,41,1,3973,101,0,0,0,0,0,0
297,57,78588,78487,0,0,0,101,0,11873,271,0,0,0,0,0,0
297,83,39918,39837,0,0,0,81,0,6031,206,0,0,0,0,0,0
297,15,38328,38257,0,0,0,71,2,5880,188,0,0,0,0,0,0
297,47,60914,60849,0,0,0,65,0,9153,168,0,0,0,0,0,0
297,93,33334,33271,0,0,0,63,0,4982,158,0,0,0,0,0,0
297,8,26686,26643,0,0,0,43,0,4014,90,0,0,0,0,0,0
297,94,22656,22580,0,0,0,76,1,3681,227,0,0,0,0,0,0
297,37,27742,27702,0,0,0,40,1,4287,108,0,0,0,0,0,0
297,12,52078,52010,1,0,4,63,0,7983,197,0,0,0,0,0,4
297,69,75272,75177,0,0,0,95,1,11351,222,0,0,0,0,0,0
297,60,61268,61136,0,0,0,132,0,9405,350,0,0,0,0,0,0
297,10,78327,78248,0,0,0,79,0,11559,172,0,0,0,0,0,0
297,45,60113,60033,0,0,0,80,1,9145,207,0,0,0,0,0,0
297,70,123319,123172,0,0,0,147,0,18602,347,0,0,0,0,0,0
297,87,32225,32178,0,0,0,47,1,4759,114,0,0,0,0,0,0
297,61,95386,95253,0,0,0,133,2,14583,375,0,0,0,0,0,0
297,67,31596,31521,0,0,0,75,0,4823,224,0,0,0,0,0,0
297,4,90745,90643,0,0,0,102,2,13828,225,0,0,0,0,0,0
297,84,14358,14315,0,0,0,43,0,2267,100,0,0,0,0,0,0
297,86,44636,44572,0,0,0,64,1,6744,149,0,0,0,0,0,0
297,13,21103,21083,0,0,0,20,1,3186,37,0,0,0,0,0,0
297,18,32577,32530,0,0,0,47,0,5074,124,0,0,0,0,0,0
297,78,98405,98313,0,0,0,92,2,14909,214,0,0,0,0,0,1
297,98,48497,48232,0,0,3,262,5,8097,790,0,0,0,0,0,4
297,38,36740,36698,0,0,1,41,0,5543,95,0,0,0,0,0,4
297,28,14700,14668,0,0,0,32,1,2222,76,0,0,0,0,0,2
297,89,31298,31239,0,0,0,59,0,4881,138,0,0,0,0,0,2
297,22,47236,47154,0,0,0,82,0,7367,227,0,0,0,0,0,0
297,19,34079,34040,0,0,0,39,1,5107,89,0,0,0,0,0,0
297,46,44891,44840,0,0,0,51,0,6838,98,0,0,0,0,0,1
297,41,23944,23907,0,0,0,37,0,3731,85,0,0,0,0,0,0
297,33,28956,28892,0,0,0,64,0,4525,205,0,0,0,0,0,2
297,17,60038,59955,0,0,0,83,1,9187,240,0,0,0,0,0,0
297,59,16233,16211,0,0,0,22,0,2446,44,0,0,0,0,0,0
297,29,52784,52755,0,0,0,29,1,7844,62,0,0,0,0,0,2
297,23,28868,28827,0,0,0,41,0,4312,115,0,0,0,0,0,3
297,73,80387,80292,0,0,0,95,2,12263,219,0,0,0,0,0,0
297,40,35724,35680,0,0,0,44,1,5470,102,0,0,0,0,0,0
297,25,46056,45932,0,0,3,121,2,7094,311,0,0,1,0,0,4
297,31,70193,70101,0,0,0,92,1,10720,210,0,0,0,0,0,0
297,88,30238,30209,0,0,0,29,0,4506,64,0,0,0,0,0,0
297,49,17069,17050,0,0,0,19,0,2606,41,0,0,0,0,0,0
297,96,62658,62556,0,0,0,102,0,9376,256,0,0,0,0,0,0
297,34,71321,71253,0,0,0,68,0,10812,162,0,0,0,0,0,0
297,54,58684,58575,0,0,0,109,2,9039,278,0,0,0,0,0,0
297,35,47040,47001,0,0,0,39,0,7175,61,0,0,0,0,0,0
297,68,83221,83124,0,0,0,97,1,12512,237,0,0,0,0,0,0
297,48,41643,41609,0,0,0,34,0,6322,76,0,0,0,0,0,0
297,30,105199,105012,0,0,0,187,3,16126,462,0,0,0,0,0,0
297,55,49958,49857,1,0,1,99,0,7632,240,0,0,0,0,0,4
297,81,64844,64752,0,0,0,92,1,10003,240,0,0,0,0,0,0
297,11,20266,20245,0,0,0,21,0,3054,47,0,0,0,0,0,0
297,58,59362,59319,0,0,0,43,1,8983,97,0,0,0,0,0,0
297,66,58960,58860,0,0,1,99,2,9154,251,0,0,0,0,0,4
297,50,50043,49944,0,0,0,99,1,7740,247,0,0,0,0,0,3
297,90,102799,102685,0,0,0,114,3,15603,332,0,0,0,0,0,0
297,43,35667,35605,0,0,0,62,0,5537,150,0,0,0,0,0,0
297,0,40339,40298,0,0,0,41,2,6077,94,0,0,0,0,0,0
297,76,29208,29114,0,0,0,94,0,4600,250,0,0,0,0,0,4
297,53,32360,32286,0,0,0,74,0,4887,176,0,0,0,0,0,1
297,36,85037,84983,0,0,0,54,0,12780,119,0,0,0,0,0,2
297,95,49435,49288,1,0,0,146,2,7714,409,0,0,0,0,0,0
297,52,81035,80934,0,0,0,101,0,12117,247,0,0,0,0,0,0
297,99,107386,107214,0,0,0,172,2,16527,522,0,0,0,0,0,0
297,97,69687,69583,0,0,0,104,3,10578,282,0,0,0,0,0,0
297,7,36707,36637,2,0,6,62,1,5584,152,0,0,1,1,0,4
297,44,55755,55681,0,0,0,74,2,8408,187,0,0,0,0,0,3
297,42,33554,33533,0,0,0,21,0,5056,49,0,0,0,0,0,0
297,32,46621,46570,0,0,0,51,0,7015,112,0,0,0,0,0,2
297,9,55377,55309,0,0,0,68,0,8412,149,0,0,0,0,0,4
297,63,83711,83570,0,0,0,141,2,12718,368,0,0,0,0,0,3
298,29,52784,52755,0,0,0,29,1,7866,62,0,0,0,0,0,2
298,58,59362,59319,0,0,0,43,1,9016,97,0,0,0,0,0,0
298,10,78327,78248,0,0,0,79,0,11602,172,0,0,0,0,0,0
298,86,44636,44572,0,0,0,64,1,6767,149,0,0,0,0,0,0
298,59,16233,16211,0,0,0,22,0,2454,44,0,0,0,0,0,0
298,1,59079,58995,0,0,0,84,0,9254,222,0,0,0,0,0,0
298,34,71321,71253,0,0,0,68,0,10841,162,0,0,0,0,0,0
298,20,70238,70023,0,0,0,215,3,11092,655,0,0,0,0,0,0
298,90,102799,102685,0,0,0,114,3,15647,332,0,0,0,0,0,0
298,88,30238,30209,0,0,0,29,0,4519,64,0,0,0,0,0,0
298,63,83711,83570,0,0,0,141,2,12759,368,0,0,0,0,0,3
298,6,40023,39952,0,0,0,71,0,5985,168,0,0,0,0,0,2
298,62,41906,41814,0,0,0,92,0,6440,206,0,0,0,0,0,0
298,3,44935,44876,0,0,0,59,1,6857,151,0,0,0,0,0,0
298,22,47236,47154,0,0,0,82,0,7400,227,0,0,0,0,0,0
298,54,58684,58575,0,0,0,109,2,9064,278,0,0,0,0,0,0
298,76,29208,29114,0,0,0,94,0,4611,250,0,0,0,0,0,4
298,49,17069,17050,0,0,0,19,0,2612,41,0,0,0,0,0,0
298,13,21103,21083,0,0,0,20,1,3196,37,0,0,0,0,0,0
298,93,33334,33271,0,0,0,63,0,4997,158,0,0,0,0,0,0
298,48,41643,41609,0,0,0,34,0,6335,76,0,0,0,0,0,0
298,0,40339,40298,0,0,0,41,2,6096,94,0,0,0,0,0,0
298,96,62658,62556,0,0,0,102,0,9405,256,0,0,0,0,0,0
298,30,105199,105012,0,0,0,187,3,16185,462,0,0,0,0,0,0
298,69,75272,75177,0,0,0,95,1,11383,222,0,0,0,0,0,0
298,18,32577,32530,0,0,0,47,0,5088,124,0,0,0,0,0,0
298,66,58960,58860,0,0,1,99,2,9185,252,0,0,0,0,0,4
298,11,20266,20245,0,0,0,21,0,3063,47,0,0,0,0,0,0
298,79,62811,62716,0,0,0,95,0,9460,279,0,0,0,0,0,0
298,36,85037,84983,0,0,0,54,0,12817,119,0,0,0,0,0,2
298,45,60113,60033,0,0,0,80,1,9169,207,0,0,0,0,0,0
298,89,31298,31239,0,0,0,59,0,4896,138,0,0,0,0,0,2
298,9,55377,55309,0,0,0,68,0,8452,149,0,0,0,0,0,4
298,70,123319,123172,0,0,0,147,0,18657,347,0,0,0,0,0,0
298,56,35659,35616,0,0,0,43,1,5527,114,0,0,0,0,0,0
298,97,69687,69583,0,0,0,104,3,10608,282,0,0,0,0,0,0
298,98,48497,48232,0,0,2,263,5,8114,791,0,0,0,1,0,4
298,55,49958,49856,2,0,0,100,0,7661,240,1,0,0,1,0,4
298,46,44891,44840,0,0,0,51,0,6857,98,0,0,0,0,0,1
298,91,34386,34353,0,0,0,33,0,5275,99,0,0,0,0,0,0
298,14,30507,30475,0,0,0,32,1,4523,80,0,0,0,0,0,0
298,65,27804,27764,0,0,0,40,1,4141,72,0,0,0,0,0,0
298,81,64844,64752,0,0,0,92,1,10043,240,0,0,0,0,0,0
298,38,36740,36698,0,0,1,41,0,5558,95,0,0,0,0,0,4
298,51,23194,23157,0,0,0,37,0,3563,70,0,0,0,0,0,0
298,35,47040,47001,0,0,0,39,0,7202,61,0,0,0,0,0,0
298,7,36707,36637,2,0,6,62,1,5600,153,0,0,0,0,0,4
298,44,55755,55681,0,0,0,74,2,8432,187,0,0,0,0,0,3
298,74,64067,63942,0,0,0,125,3,9635,321,0,0,0,0,0,2
298,84,14358,14315,0,0,0,43,0,2273,100,0,0,0,0,0,0
298,43,35667,35605,0,0,0,62,0,5556,150,0,0,0,0,0,0
298,85,100997,100824,0,0,0,173,1,15477,408,0,0,0,0,0,0
298,27,30772,30721,0,0,0,51,0,4849,151,0,0,0,0,0,0
298,40,35724,35680,0,0,0,44,1,5487,102,0,0,0,0,0,0
298,99,107386,107214,0,0,0,172,2,16573,522,0,0,0,0,0,0
298,23,28868,28827,0,0,0,41,0,4330,115,0,0,0,0,0,3
298,75,51504,51446,1,0,1,56,0,7739,126,0,0,0,0,0,4
298,19,34079,34040,0,0,0,39,1,5117,89,0,0,0,0,0,0
298,92,55140,55069,0,0,0,71,1,8418,187,0,0,0,0,0,0
298,37,27742,27702,0,0,0,40,1,4303,108,0,0,0,0,0,0
298,2,57414,57354,0,0,0,60,1,8719,150,0,0,0,0,0,0
298,71,37626,37579,0,0,2,45,0,5674,91,0,0,1,1,0,4
298,57,78588,78487,0,0,0,101,0,11907,271,0,0,0,0,0,0
298,47,60914,60849,0,0,0,65,0,9181,168,0,0,0,0,0,0
298,15,38328,38257,0,0,0,71,2,5896,188,0,0,0,0,0,0
298,68,83221,83124,0,0,0,97,1,12560,237,0,0,0,0,0,0
298,28,14700,14668,0,0,0,32,1,2229,76,0,0,0,0,0,2
298,32,46621,46570,0,0,0,51,0,7036,112,0,0,0,0,0,2
298,83,39918,39837,0,0,0,81,0,6056,206,0,0,0,0,0,0
298,4,90745,90643,0,0,0,102,2,13879,225,0,0,0,0,0,0
298,50,50043,49944,0,0,0,99,1,7773,247,0,0,0,0,0,3
298,17,60038,59955,0,0,0,83,1,9216,240,0,0,0,0,0,0
298,31,70193,70101,0,0,0,92,1,10759,210,0,0,0,0,0,0
298,26,16045,16012,0,0,0,33,0,2398,68,0,0,0,0,0,0
298,12,52078,52010,0,1,4,63,0,7999,197,0,1,0,0,0,4
298,60,61268,61136,0,0,0,132,0,9433,350,0,0,0,0,0,0
298,42,33554,33533,0,0,0,21,0,5072,49,0,0,0,0,0,0
298,5,36255,36178,0,0,0,77,1,5611,191,0,0,0,0,0,1
298,61,95386,95253,0,0,0,133,2,14629,375,0,0,0,0,0,0
298,21,45022,44952,0,0,1,69,0,6866,138,0,0,0,0,0,4
298,95,49435,49288,0,1,0,146,2,7734,409,0,1,0,0,0,0
298,72,64057,63959,0,0,0,98,2,9972,282,0,0,0,0,0,0
298,24,60421,60341,0,0,0,80,0,9132,222,0,0,0,0,0,0
298,82,17112,17065,1,0,3,43,0,2682,104,0,0,0,0,0,4
298,33,28956,28892,0,0,0,64,0,4542,205,0,0,0,0,0,2
298,25,46056,45932,0,0,3,121,2,7118,311,0,0,0,0,0,4
298,67,31596,31521,0,0,0,75,0,4835,224,0,0,0,0,0,0
298,78,98405,98313,0,0,0,92,2,14967,214,0,0,0,0,0,1
298,16,26484,26443,0,0,0,41,1,3986,101,0,0,0,0,0,0
298,52,81035,80934,0,0,0,101,0,12158,247,0,0,0,0,0,0
298,87,32225,32178,0,0,0,47,1,4774,114,0,0,0,0,0,0
298,80,68260,68176,2,0,5,77,0,10433,199,0,0,1,0,0,3
298,64,12881,12856,0,0,0,25,0,2000,89,0,0,0,0,0,0
298,94,22656,22580,0,0,0,76,1,3691,227,0,0,0,0,0,0
298,41,23944,23907,0,0,0,37,0,3743,85,0,0,0,0,0,0
298,8,26686,26643,0,0,0,43,0,4038,90,0,0,0,0,0,0
298,73,80387,80292,0,0,0,95,2,12301,219,0,0,0,0,0,0
298,77,25628,25567,0,0,1,60,1,4040,153,0,0,0,0,0,4
298,53,32360,32286,0,0,0,74,0,4905,176,0,0,0,0,0,1
298,39,54317,54240,0,0,0,77,0,8389,181,0,0,0,0,0,0
299,93,33334,33271,0,0,0,63,0,5014,158,0,0,0,0,0,0
299,8,26686,26643,0,0,0,43,0,4050,90,0,0,0,0,0,0
299,7,36707,36637,2,0,5,63,1,5627,154,0,0,0,1,0,4
299,80,68260,68176,2,0,5,77,0,10469,199,0,0,0,0,0,3
299,86,44636,44572,0,0,0,64,1,6793,149,0,0,0,0,0,0
299,61,95386,95253,0,0,0,133,2,14671,375,0,0,0,0,0,0
299,88,30238,30209,0,0,0,29,0,4531,64,0,0,0,0,0,0
299,85,100997,100824,0,0,0,173,1,15524,408,0,0,0,0,0,0
299,42,33554,33533,0,0,0,21,0,5088,49,0,0,0,0,0,0
299,77,25628,25567,0,0,1,60,1,4052,153,0,0,0,0,0,4
299,32,46621,46570,0,0,0,51,0,7062,112,0,0,0,0,0,2
299,44,55755,55681,0,0,0,74,2,8459,187,0,0,0,0,0,3
299,54,58684,58575,0,0,0,109,2,9085,278,0,0,0,0,0,0
299,75,51504,51446,0,1,1,56,0,7762,126,0,1,0,0,0,4
299,89,31298,31239,0,0,0,59,0,4913,138,0,0,0,0,0,2
299,16,26484,26443,0,0,0,41,1,3998,101,0,0,0,0,0,0
299,65,27804,27764,0,0,0,40,1,4160,72,0,0,0,0,0,0
299,0,40339,40298,0,0,0,41,2,6118,94,0,0,0,0,0,0
299,15,38328,38257,0,0,0,71,2,5906,188,0,0,0,0,0,0
299,71,37626,37579,0,0,2,45,0,5688,91,0,0,0,0,0,4
299,1,59079,58995,0,0,0,84,0,9287,222,0,0,0,0,0,0
299,20,70238,70023,0,0,0,215,3,11126,655,0,0,0,0,0,0
299,30,105199,105012,0,0,0,187,3,16241,462,0,0,0,0,0,0
299,73,80387,80292,0,0,0,95,2,12343,219,0,0,0,0,0,0
299,31,70193,70101,0,0,0,92,1,10796,210,0,0,0,0,0,0
299,21,45022,44952,0,0,1,69,0,6892,139,0,0,0,0,0,4
299,57,78588,78487,0,0,0,101,0,11952,271,0,0,0,0,0,0
299,62,41906,41814,0,0,0,92,0,6461,206,0,0,0,0,0,0
299,53,32360,32286,0,0,0,74,0,4922,176,0,0,0,0,0,1
299,41,23944,23907,0,0,0,37,0,3753,85,0,0,0,0,0,0
299,14,30507,30475,0,0,0,32,1,4539,80,0,0,0,0,0,0
299,4,90745,90643,0,0,0,102,2,13925,225,0,0,0,0,0,0
299,52,81035,80934,0,0,0,101,0,12193,247,0,0,0,0,0,0
299,19,34079,34040,0,0,0,39,1,5130,89,0,0,0,0,0,0
299,26,16045,16012,0,0,0,33,0,2408,68,0,0,0,0,0,0
299,24,60421,60341,0,0,0,80,0,9160,222,0,0,0,0,0,0
299,17,60038,59955,0,0,0,83,1,9252,240,0,0,0,0,0,0
299,43,35667,35605,0,0,0,62,0,5571,150,0,0,0,0,0,0
299,12,52078,52010,0,0,4,64,0,8026,197,0,0,1,1,0,4
299,46,44891,44840,0,0,0,51,0,6892,98,0,0,0,0,0,1
299,36,85037,84983,0,0,0,54,0,12854,119,0,0,0,0,0,2
299,98,48497,48232,0,0,2,263,5,8140,793,0,0,0,0,0,4
299,78,98405,98313,0,0,0,92,2,15014,214,0,0,0,0,0,1
299,58,59362,59319,0,0,0,43,1,9044,97,0,0,0,0,0,0
299,13,21103,21083,0,0,0,20,1,3205,37,0,0,0,0,0,0
299,82,17112,17065,1,0,3,43,0,2692,104,0,0,0,0,0,4
299,60,61268,61136,0,0,0,132,0,9466,350,0,0,0,0,0,0
299,72,64057,63959,0,0,0,98,2,10003,282,0,0,0,0,0,0
299,66,58960,58860,0,0,1,99,2,9211,253,0,0,0,0,0,4
299,22,47236,47154,0,0,0,82,0,7424,227,0,0,0,0,0,0
299,87,32225,32178,0,0,0,47,1,4788,114,0,0,0,0,0,0
299,76,29208,29114,0,0,0,94,0,4626,250,0,0,0,0,0,4
299,64,12881,12856,0,0,0,25,0,2004,89,0,0,0,0,0,0
299,63,83711,83570,0,0,0,141,2,12791,368,0,0,0,0,0,3
299,67,31596,31521,0,0,0,75,0,4856,224,0,0,0,0,0,0
299,55,49958,49856,1,1,0,100,0,7683,240,0,1,0,0,0,4
299,74,64067,63942,0,0,0,125,3,9664,321,0,0,0,0,0,2
299,83,39918,39837,0,0,0,81,0,6077,206,0,0,0,0,0,0
299,10,78327,78248,0,0,0,79,0,11640,172,0,0,0,0,0,0
299,28,14700,14668,0,0,0,32,1,2239,76,0,0,0,0,0,2
299,25,46056,45932,0,0,2,122,2,7138,313,0,0,0,1,0,4
299,69,75272,75177,0,0,0,95,1,11417,222,0,0,0,0,0,0
299,56,35659,35616,0,0,0,43,1,5546,114,0,0,0,0,0,0
299,5,36255,36178,0,0,0,77,1,5632,191,0,0,0,0,0,1
299,48,41643,41609,0,0,0,34,0,6352,76,0,0,0,0,0,0
299,33,28956,28892,0,0,0,64,0,4551,205,0,0,0,0,0,2
299,38,36740,36698,0,0,1,41,0,5570,96,0,0,0,0,0,4
299,95,49435,49288,0,0,1,146,2,7759,409,0,0,1,0,0,0
299,39,54317,54240,0,0,0,77,0,8415,181,0,0,0,0,0,0
299,49,17069,17050,0,0,0,19,0,2617,41,0,0,0,0,0,0
299,92,55140,55069,0,0,0,71,1,8450,187,0,0,0,0,0,0
299,40,35724,35680,0,0,0,44,1,5507,102,0,0,0,0,0,0
299,81,64844,64752,0,0,0,92,1,10078,240,0,0,0,0,0,0
299,37,27742,27702,0,0,0,40,1,4314,108,0,0,0,0,0,0
299,79,62811,62716,0,0,0,95,0,9497,279,0,0,0,0,0,0
299,11,20266,20245,0,0,0,21,0,3070,47,0,0,0,0,0,0
299,96,62658,62556,0,0,0,102,0,9425,256,0,0,0,0,0,0
299,3,44935,44876,0,0,0,59,1,6877,151,0,0,0,0,0,0
299,70,123319,123172,0,0,0,147,0,18717,347,0,0,0,0,0,0
299,59,16233,16211,0,0,0,22,0,2461,44,0,0,0,0,0,0
299,84,14358,14315,0,0,0,43,0,2276,100,0,0,0,0,0,0
299,2,57414,57354,0,0,0,60,1,8749,150,0,0,0,0,0,0
299,90,102799,102685,0,0,0,114,3,15695,332,0,0,0,0,0,0
299,94,22656,22580,0,0,0,76,1,3703,227,0,0,0,0,0,0
299,18,32577,32530,0,0,0,47,0,5101,124,0,0,0,0,0,0
299,45,60113,60033,0,0,0,80,1,9204,207,0,0,0,0,0,0
299,23,28868,28827,0,0,0,41,0,4347,115,0,0,0,0,0,3
299,50,50043,49944,0,0,0,99,1,7793,247,0,0,0,0,0,3
299,47,60914,60849,0,0,0,65,0,9213,168,0,0,0,0,0,0
299,91,34386,34353,0,0,0,33,0,5288,99,0,0,0,0,0,0
299,51,23194,23157,0,0,0,37,0,3576,70,0,0,0,0,0,0
299,68,83221,83124,0,0,0,97,1,12611,237,0,0,0,0,0,0
299,27,30772,30721,0,0,0,51,0,4873,151,0,0,0,0,0,0
299,29,52784,52755,0,0,0,29,1,7894,62,0,0,0,0,0,2
299,6,40023,39952,0,0,0,71,0,5998,168,0,0,0,0,0,2
299,34,71321,71253,0,0,0,68,0,10875,162,0,0,0,0,0,0
299,97,69687,69583,0,0,0,104,3,10649,282,0,0,0,0,0,0
299,35,47040,47001,0,0,0,39,0,7215,61,0,0,0,0,0,0
299,99,107386,107214,0,0,0,172,2,16619,522,0,0,0,0,0,0
299,9,55377,55309,0,0,0,68,0,8482,149,0,0,0,0,0,4
300,59,16233,16211,0,0,0,22,0,2465,44,0,0,0,0,0,0
300,24,60421,60341,0,0,0,80,0,9193,222,0,0,0,0,0,0
300,92,55140,55069,0,0,0,71,1,8478,187,0,0,0,0,0,0
300,47,60914,60849,0,0,0,65,0,9246,168,0,0,0,0,0,0
300,17,60038,59955,0,0,0,83,1,9273,240,0,0,0,0,0,0
300,37,27742,27702,0,0,0,40,1,4329,108,0,0,0,0,0,0
300,61,95386,95253,0,0,0,133,2,14726,375,0,0,0,0,0,0
300,3,44935,44876,0,0,0,59,1,6899,151,0,0,0,0,0,0
300,79,62811,62716,0,0,0,95,0,9523,279,0,0,0,0,0,0
300,99,107386,107214,0,0,0,172,2,16683,522,0,0,0,0,0,0
300,35,47040,47001,0,0,0,39,0,7233,61,0,0,0,0,0,0
300,72,64057,63959,0,0,0,98,2,10035,282,0,0,0,0,0,0
300,63,83711,83570,0,0,0,141,2,12834,368,0,0,0,0,0,3
300,21,45022,44952,0,0,1,69,0,6910,139,0,0,0,0,0,4
300,4,90745,90643,0,0,0,102,2,13966,225,0,0,0,0,0,0
300,88,30238,30209,0,0,0,29,0,4541,64,0,0,0,0,0,0
300,50,50043,49944,0,0,0,99,1,7818,247,0,0,0,0,0,3
300,97,69687,69583,0,0,0,104,3,10682,282,0,0,0,0,0,0
300,65,27804,27764,0,0,0,40,1,4177,72,0,0,0,0,0,0
300,68,83221,83124,0,0,0,97,1,12646,237,0,0,0,0,0,0
300,85,100997,100824,0,0,0,173,1,15571,408,0,0,0,0,0,0
300,51,23194,23157,0,0,0,37,0,3585,70,0,0,0,0,0,0
300,46,44891,44840,0,0,0,51,0,6910,98,0,0,0,0,0,1
300,44,55755,55681,0,0,0,74,2,8485,187,0,0,0,0,0,3
