ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
314,31,178481,178246,0,0,0,235,1,28740,579,0,0,0,0,0,0
315,30,57613,57546,0,0,0,67,1,9289,164,0,0,0,0,0,0
315,32,50517,50440,0,0,0,77,1,8200,205,0,0,0,0,0,0
315,41,92997,92856,0,1,1,139,1,15057,335,0,1,0,0,0,3
315,3,129802,129606,0,0,0,196,0,20884,479,0,0,0,0,0,0
315,48,79952,79790,0,1,2,159,1,13066,432,0,1,0,0,0,4
315,1,78376,78265,2,0,1,108,2,12634,275,1,0,0,0,0,3
315,11,73431,73324,0,1,0,106,3,11814,277,0,1,0,0,0,0
315,46,81983,81872,0,0,0,111,1,13005,257,0,0,0,0,0,0
315,43,86091,85919,0,0,1,171,4,13947,440,0,0,0,0,0,3
315,15,105033,104943,0,0,0,90,4,16899,199,0,0,0,0,0,0
315,34,122305,122107,0,1,2,195,3,19735,498,0,1,0,0,0,4
315,45,106803,106659,0,0,1,143,0,17172,401,0,0,0,1,0,4
315,0,56322,56211,0,0,0,111,0,9150,252,0,0,0,0,0,3
315,47,94047,93885,0,0,0,162,1,15183,392,0,0,0,0,0,0
315,6,79168,79073,0,0,0,95,0,12859,259,0,0,0,0,0,0
315,36,59172,59075,0,0,1,96,1,9457,256,0,0,0,0,0,4
315,14,51518,51434,0,0,2,82,1,8328,165,0,0,0,0,0,4
315,21,128210,128002,0,0,0,208,1,20638,475,0,0,0,0,0,2
315,20,49116,49053,0,0,0,63,0,7899,138,0,0,0,0,0,1
315,49,198482,198207,0,0,0,275,1,31691,676,0,0,0,0,0,0
315,37,55606,55545,0,0,0,61,0,8804,159,0,0,0,0,0,4
315,29,68652,68537,0,0,1,114,1,11129,300,0,0,0,0,0,3
315,26,101931,101780,0,0,2,149,3,16733,432,0,0,0,0,0,4
315,35,59279,59225,0,0,0,54,1,9430,162,0,0,0,0,0,0
315,39,102800,102713,0,0,0,87,1,16347,205,0,0,0,0,0,0
315,40,117729,117544,1,0,1,183,1,18940,540,1,0,0,0,0,2
315,33,137765,137572,0,0,0,193,1,21960,439,0,0,0,0,0,0
315,25,157674,157464,0,0,0,210,5,25413,551,0,0,0,0,0,0
315,5,54441,54338,0,0,0,103,0,8741,255,0,0,0,0,0,0
315,2,59336,59258,0,0,0,78,1,9574,221,0,0,0,0,0,0
315,12,216552,216289,0,0,0,263,2,35291,642,0,0,0,0,0,0
315,4,84504,84395,0,0,0,109,3,13636,263,0,0,0,0,0,0
315,44,145109,144931,0,0,1,177,1,23181,433,0,0,0,0,0,3
315,13,41734,41694,0,0,0,40,1,6644,107,0,0,0,0,0,0
315,27,159962,159760,0,0,0,202,1,25998,558,0,0,0,0,0,0
315,10,227769,227406,1,0,2,360,3,36594,956,0,0,0,0,0,2
315,9,32592,32566,0,0,0,26,0,5263,48,0,0,0,0,0,0
315,24,162125,161916,0,0,0,209,2,26201,562,0,0,0,0,0,0
315,18,70181,70048,0,0,0,133,1,11593,357,0,0,0,0,0,0
315,22,142415,142220,0,1,1,193,1,22998,486,0,1,0,0,0,1
315,28,120600,120383,0,1,3,213,2,19488,548,0,1,0,0,0,3
315,7,66885,66770,1,0,1,113,2,10997,291,0,0,0,0,0,3
315,31,178481,178246,0,0,0,235,1,28818,579,0,0,0,0,0,0
315,17,115822,115678,0,0,0,144,1,18563,365,0,0,0,0,0,0
315,38,75309,75195,0,0,0,114,2,12370,256,0,0,0,0,0,0
315,19,171651,171459,0,0,1,191,3,27592,445,0,0,0,0,0,4
315,16,85622,85475,0,0,0,147,3,14037,417,0,0,0,0,0,3
315,23,53905,53840,0,0,0,65,1,8770,148,0,0,0,0,0,4
315,8,66784,66660,0,0,0,124,1,10846,330,0,0,0,0,0,0
315,42,85776,85628,0,0,2,146,0,13963,395,0,0,0,0,0,4
316,33,137765,137572,0,0,0,193,1,22032,439,0,0,0,0,0,0
316,30,57613,57546,0,0,0,67,1,9315,164,0,0,0,0,0,0
316,46,81983,81872,0,0,0,111,1,13048,257,0,0,0,0,0,0
316,28,120600,120383,0,0,4,213,2,19541,548,0,0,1,0,0,3
316,41,92997,92856,0,0,2,139,1,15099,335,0,0,1,0,0,3
316,12,216552,216289,0,0,0,263,2,35384,642,0,0,0,0,0,0
316,21,128210,128002,0,0,0,208,1,20723,475,0,0,0,0,0,2
316,18,70181,70048,0,0,0,133,1,11630,357,0,0,0,0,0,0
316,13,41734,41694,0,0,0,40,1,6669,107,0,0,0,0,0,0
316,37,55606,55545,0,0,0,61,0,8838,159,0,0,0,0,0,4
316,0,56322,56211,0,0,0,111,0,9176,252,0,0,0,0,0,3
316,2,59336,59258,0,0,0,78,1,9617,221,0,0,0,0,0,0
316,5,54441,54338,0,0,0,103,0,8775,255,0,0,0,0,0,0
316,25,157674,157464,0,0,0,210,5,25487,551,0,0,0,0,0,0
316,29,68652,68537,0,0,1,114,1,11166,300,0,0,0,0,0,3
316,1,78376,78265,2,0,1,108,2,12676,275,0,0,0,0,0,3
316,19,171651,171459,0,0,1,191,3,27689,445,0,0,0,0,0,4
316,34,122305,122107,0,0,3,195,3,19792,498,0,0,1,0,0,4
316,39,102800,102713,0,0,0,87,1,16403,205,0,0,0,0,0,0
316,20,49116,49053,0,0,0,63,0,7926,138,0,0,0,0,0,1
316,32,50517,50440,0,0,0,77,1,8230,205,0,0,0,0,0,0
316,48,79952,79790,0,0,3,159,1,13104,432,0,0,1,0,0,4
316,44,145109,144931,0,0,1,177,1,23259,433,0,0,0,0,0,3
316,4,84504,84395,0,0,0,109,3,13685,263,0,0,0,0,0,0
316,10,227769,227406,1,0,2,360,3,36716,958,0,0,0,0,0,2
316,3,129802,129606,0,0,0,196,0,20940,479,0,0,0,0,0,0
316,27,159962,159760,0,0,0,202,1,26087,558,0,0,0,0,0,0
316,49,198482,198207,0,0,0,275,1,31805,676,0,0,0,0,0,0
316,31,178481,178246,0,0,0,235,1,28893,579,0,0,0,0,0,0
316,9,32592,32566,0,0,0,26,0,5284,48,0,0,0,0,0,0
316,35,59279,59225,0,0,0,54,1,9462,162,0,0,0,0,0,0
316,45,106803,106659,0,0,0,144,0,17235,402,0,0,0,1,0,4
316,14,51518,51434,0,0,2,82,1,8348,165,0,0,0,0,0,4
316,15,105033,104943,0,0,0,90,4,16953,199,0,0,0,0,0,0
316,24,162125,161916,0,0,0,209,2,26277,562,0,0,0,0,0,0
316,22,142415,142220,0,0,1,194,1,23083,486,0,0,1,1,0,1
316,17,115822,115678,0,0,0,144,1,18625,365,0,0,0,0,0,0
316,7,66885,66770,1,0,1,113,2,11034,291,0,0,0,0,0,3
316,8,66784,66660,0,0,0,124,1,10874,330,0,0,0,0,0,0
316,36,59172,59075,0,0,1,96,1,9491,256,0,0,0,0,0,4
316,38,75309,75195,0,0,0,114,2,12400,256,0,0,0,0,0,0
316,40,117729,117544,0,1,1,183,1,18985,540,0,1,0,0,0,2
316,6,79168,79073,0,0,0,95,0,12894,259,0,0,0,0,0,0
316,16,85622,85475,0,0,0,147,3,14067,417,0,0,0,0,0,3
316,47,94047,93885,0,0,0,162,1,15226,392,0,0,0,0,0,0
316,11,73431,73324,0,0,1,106,3,11860,277,0,0,1,0,0,0
316,43,86091,85919,0,0,1,171,4,13994,440,0,0,0,0,0,3
316,23,53905,53840,0,0,0,65,1,8786,148,0,0,0,0,0,4
316,26,101931,101780,0,0,2,149,3,16779,432,0,0,0,0,0,4
316,42,85776,85628,0,0,2,146,0,14008,396,0,0,0,0,0,4
317,30,57613,57546,0,0,0,67,1,9351,164,0,0,0,0,0,0
317,23,53905,53840,0,0,0,65,1,8804,148,0,0,0,0,0,4
317,33,137765,137572,0,0,0,193,1,22080,439,0,0,0,0,0,0
317,19,171651,171459,0,0,1,191,3,27784,445,0,0,0,0,0,4
317,18,70181,70048,0,0,0,133,1,11662,357,0,0,0,0,0,0
317,14,51518,51434,0,0,2,82,1,8373,165,0,0,0,0,0,4
317,38,75309,75195,0,0,0,114,2,12435,256,0,0,0,0,0,0
317,37,55606,55545,0,0,0,61,0,8865,159,0,0,0,0,0,4
317,32,50517,50440,0,0,0,77,1,8256,205,0,0,0,0,0,0
317,36,59172,59075,0,0,1,96,1,9522,257,0,0,0,0,0,4
317,21,128210,128002,0,0,0,208,1,20784,475,0,0,0,0,0,2
317,39,102800,102713,0,0,0,87,1,16454,205,0,0,0,0,0,0
317,44,145109,144931,0,0,1,177,1,23319,433,0,0,0,0,0,3
317,41,92997,92856,0,0,2,139,1,15146,336,0,0,0,0,0,3
317,1,78376,78265,1,1,1,108,2,12724,275,0,1,0,0,0,3
317,46,81983,81872,0,0,0,111,1,13078,257,0,0,0,0,0,0
317,45,106803,106659,0,0,0,144,0,17291,402,0,0,0,0,0,4
317,35,59279,59225,0,0,0,54,1,9500,162,0,0,0,0,0,0
317,34,122305,122107,0,0,2,196,3,19844,499,0,0,0,1,0,4
317,13,41734,41694,0,0,0,40,1,6686,107,0,0,0,0,0,0
317,28,120600,120383,0,0,2,215,2,19612,551,0,0,0,2,0,3
317,11,73431,73324,0,0,1,106,3,11892,277,0,0,0,0,0,0
317,5,54441,54338,0,0,0,103,0,8803,255,0,0,0,0,0,0
317,31,178481,178246,0,0,0,235,1,28966,579,0,0,0,0,0,0
317,42,85776,85628,0,0,2,146,0,14052,397,0,0,0,0,0,4
317,10,227769,227405,2,0,2,360,3,36830,958,1,0,0,0,0,2
317,16,85622,85475,0,0,0,147,3,14119,417,0,0,0,0,0,3
317,24,162125,161916,0,0,0,209,2,26350,562,0,0,0,0,0,0
317,29,68652,68537,0,0,1,114,1,11196,300,0,0,0,0,0,3
317,7,66885,66770,1,0,1,113,2,11065,291,0,0,0,0,0,3
317,49,198482,198207,0,0,0,275,1,31888,676,0,0,0,0,0,0
317,0,56322,56211,0,0,0,111,0,9200,252,0,0,0,0,0,3
317,15,105033,104943,0,0,0,90,4,17007,199,0,0,0,0,0,0
317,48,79952,79790,0,0,3,159,1,13150,433,0,0,0,0,0,4
317,22,142415,142220,0,0,1,194,1,23166,486,0,0,0,0,0,1
317,12,216552,216289,0,0,0,263,2,35488,642,0,0,0,0,0,0
317,17,115822,115678,0,0,0,144,1,18672,365,0,0,0,0,0,0
317,27,159962,159760,0,0,0,202,1,26147,558,0,0,0,0,0,0
317,4,84504,84395,0,0,0,109,3,13735,263,0,0,0,0,0,0
317,20,49116,49053,0,0,0,63,0,7955,138,0,0,0,0,0,1
317,9,32592,32566,0,0,0,26,0,5300,48,0,0,0,0,0,0
317,8,66784,66660,0,0,0,124,1,10904,330,0,0,0,0,0,0
317,2,59336,59258,0,0,0,78,1,9648,221,0,0,0,0,0,0
317,25,157674,157464,0,0,0,210,5,25559,551,0,0,0,0,0,0
317,3,129802,129606,0,0,0,196,0,21014,479,0,0,0,0,0,0
317,47,94047,93885,0,0,0,162,1,15270,392,0,0,0,0,0,0
317,26,101931,101780,0,0,2,149,3,16825,432,0,0,0,0,0,4
317,40,117729,117544,0,0,2,183,1,19030,540,0,0,1,0,0,2
317,43,86091,85919,0,0,1,171,4,14043,440,0,0,0,0,0,3
317,6,79168,79073,0,0,0,95,0,12931,259,0,0,0,0,0,0
318,37,55606,55545,0,0,0,61,0,8902,159,0,0,0,0,0,4
318,39,102800,102713,0,0,0,87,1,16499,205,0,0,0,0,0,0
318,47,94047,93885,0,0,0,162,1,15315,392,0,0,0,0,0,0
318,0,56322,56211,0,0,0,111,0,9228,252,0,0,0,0,0,3
318,46,81983,81872,0,0,0,111,1,13116,257,0,0,0,0,0,0
318,31,178481,178246,0,0,0,235,1,29054,579,0,0,0,0,0,0
318,25,157674,157464,0,0,0,210,5,25642,551,0,0,0,0,0,0
318,35,59279,59225,0,0,0,54,1,9525,162,0,0,0,0,0,0
318,12,216552,216289,0,0,0,263,2,35602,642,0,0,0,0,0,0
318,19,171651,171459,0,0,1,191,3,27867,445,0,0,0,0,0,4
318,42,85776,85628,0,0,2,146,0,14092,398,0,0,0,0,0,4
318,27,159962,159760,0,0,0,202,1,26235,558,0,0,0,0,0,0
318,28,120600,120381,2,0,2,215,2,19686,552,2,0,0,0,0,3
318,43,86091,85919,0,0,1,171,4,14096,440,0,0,0,0,0,3
318,7,66885,66770,0,1,1,113,2,11102,291,0,1,0,0,0,3
318,23,53905,53840,0,0,0,65,1,8829,148,0,0,0,0,0,4
318,15,105033,104943,0,0,0,90,4,17065,199,0,0,0,0,0,0
318,5,54441,54338,0,0,0,103,0,8833,255,0,0,0,0,0,0
318,32,50517,50440,0,0,0,77,1,8278,205,0,0,0,0,0,0
318,22,142415,142220,0,0,1,194,1,23246,487,0,0,0,0,0,1
318,11,73431,73324,0,0,1,106,3,11926,277,0,0,0,0,0,0
318,40,117729,117544,0,0,2,183,1,19086,540,0,0,0,0,0,2
318,38,75309,75195,0,0,0,114,2,12481,256,0,0,0,0,0,0
318,6,79168,79073,0,0,0,95,0,12970,259,0,0,0,0,0,0
318,24,162125,161916,0,0,0,209,2,26433,562,0,0,0,0,0,0
318,36,59172,59075,0,0,1,96,1,9558,257,0,0,0,0,0,4
318,4,84504,84395,0,0,0,109,3,13772,263,0,0,0,0,0,0
318,26,101931,101780,0,0,2,149,3,16876,432,0,0,0,0,0,4
318,13,41734,41694,0,0,0,40,1,6710,107,0,0,0,0,0,0
318,34,122305,122107,0,0,2,196,3,19906,499,0,0,0,0,0,4
318,8,66784,66660,0,0,0,124,1,10944,330,0,0,0,0,0,0
318,21,128210,128002,0,0,0,208,1,20856,475,0,0,0,0,0,2
318,44,145109,144930,1,0,1,177,1,23387,433,1,0,0,0,0,3
318,41,92997,92856,0,0,2,139,1,15192,337,0,0,0,0,0,3
318,18,70181,70048,0,0,0,133,1,11697,357,0,0,0,0,0,0
318,29,68652,68537,0,0,1,114,1,11236,301,0,0,0,0,0,3
318,33,137765,137572,0,0,0,193,1,22158,439,0,0,0,0,0,0
318,3,129802,129606,0,0,0,196,0,21081,479,0,0,0,0,0,0
318,9,32592,32566,0,0,0,26,0,5315,48,0,0,0,0,0,0
318,10,227769,227405,1,1,1,361,3,36946,959,0,1,0,1,0,2
318,48,79952,79790,0,0,3,159,1,13182,435,0,0,0,0,0,4
318,30,57613,57546,0,0,0,67,1,9383,164,0,0,0,0,0,0
318,49,198482,198207,0,0,0,275,1,31996,676,0,0,0,0,0,0
318,45,106803,106659,0,0,0,144,0,17349,402,0,0,0,0,0,4
318,16,85622,85475,0,0,0,147,3,14161,417,0,0,0,0,0,3
318,20,49116,49053,0,0,0,63,0,7990,138,0,0,0,0,0,1
318,2,59336,59258,0,0,0,78,1,9671,221,0,0,0,0,0,0
318,1,78376,78265,0,1,2,108,2,12775,275,0,1,1,0,0,3
318,14,51518,51434,0,0,2,82,1,8401,165,0,0,0,0,0,4
318,17,115822,115678,0,0,0,144,1,18731,365,0,0,0,0,0,0
319,10,227769,227405,1,0,2,361,3,37052,959,0,0,1,0,0,2
319,47,94047,93885,0,0,0,162,1,15378,392,0,0,0,0,0,0
319,38,75309,75195,0,0,0,114,2,12527,256,0,0,0,0,0,0
319,15,105033,104943,0,0,0,90,4,17110,199,0,0,0,0,0,0
319,2,59336,59258,0,0,0,78,1,9702,221,0,0,0,0,0,0
319,9,32592,32566,0,0,0,26,0,5333,48,0,0,0,0,0,0
319,22,142415,142220,0,0,0,195,1,23337,488,0,0,0,1,0,1
319,33,137765,137572,0,0,0,193,1,22219,439,0,0,0,0,0,0
319,25,157674,157464,0,0,0,210,5,25730,551,0,0,0,0,0,0
319,18,70181,70048,0,0,0,133,1,11734,357,0,0,0,0,0,0
319,35,59279,59225,0,0,0,54,1,9552,162,0,0,0,0,0,0
319,30,57613,57546,0,0,0,67,1,9417,164,0,0,0,0,0,0
319,40,117729,117544,0,0,2,183,1,19132,540,0,0,0,0,0,2
319,3,129802,129606,0,0,0,196,0,21155,479,0,0,0,0,0,0
319,43,86091,85919,0,0,1,171,4,14137,440,0,0,0,0,0,3
319,27,159962,159760,0,0,0,202,1,26305,558,0,0,0,0,0,0
319,24,162125,161916,0,0,0,209,2,26521,562,0,0,0,0,0,0
319,5,54441,54338,0,0,0,103,0,8863,255,0,0,0,0,0,0
319,12,216552,216289,0,0,0,263,2,35716,642,0,0,0,0,0,0
319,6,79168,79073,0,0,0,95,0,13009,259,0,0,0,0,0,0
319,36,59172,59075,0,0,1,96,1,9580,258,0,0,0,0,0,4
319,19,171651,171459,0,0,1,191,3,27943,445,0,0,0,0,0,4
319,31,178481,178246,0,0,0,235,1,29143,579,0,0,0,0,0,0
319,23,53905,53840,0,0,0,65,1,8854,148,0,0,0,0,0,4
319,34,122305,122107,0,0,2,196,3,19971,499,0,0,0,0,0,4
319,20,49116,49053,0,0,0,63,0,8015,138,0,0,0,0,0,1
319,44,145109,144930,1,0,1,177,1,23468,433,0,0,0,0,0,3
319,46,81983,81872,0,0,0,111,1,13161,257,0,0,0,0,0,0
319,13,41734,41694,0,0,0,40,1,6732,107,0,0,0,0,0,0
319,45,106803,106659,0,0,0,144,0,17402,402,0,0,0,0,0,4
319,28,120600,120380,3,0,2,215,2,19748,553,1,0,0,0,0,3
319,14,51518,51434,0,0,2,82,1,8419,166,0,0,0,0,0,4
319,39,102800,102713,0,0,0,87,1,16556,205,0,0,0,0,0,0
319,0,56322,56210,1,0,0,111,0,9260,252,1,0,0,0,0,3
319,26,101931,101780,0,0,2,149,3,16921,432,0,0,0,0,0,4
319,48,79952,79790,0,0,3,159,1,13216,435,0,0,0,0,0,4
319,29,68652,68537,0,0,1,114,1,11268,301,0,0,0,0,0,3
319,21,128210,128002,0,0,0,208,1,20923,475,0,0,0,0,0,2
319,37,55606,55545,0,0,0,61,0,8939,159,0,0,0,0,0,4
319,16,85622,85475,0,0,0,147,3,14217,417,0,0,0,0,0,3
319,1,78376,78265,0,0,3,108,2,12813,275,0,0,1,0,0,3
319,41,92997,92856,0,0,2,139,1,15229,337,0,0,0,0,0,3
319,7,66885,66770,0,0,2,113,2,11139,292,0,0,1,0,0,3
319,17,115822,115678,0,0,0,144,1,18781,365,0,0,0,0,0,0
319,32,50517,50440,0,0,0,77,1,8305,205,0,0,0,0,0,0
319,4,84504,84395,0,0,0,109,3,13805,263,0,0,0,0,0,0
319,11,73431,73323,1,0,1,106,3,11975,277,1,0,0,0,0,0
319,49,198482,198207,0,0,0,275,1,32096,676,0,0,0,0,0,0
319,42,85776,85628,0,0,2,146,0,14127,399,0,0,0,0,0,4
319,8,66784,66660,0,0,0,124,1,10980,330,0,0,0,0,0,0
320,2,59336,59258,0,0,0,78,1,9734,221,0,0,0,0,0,0
320,47,94047,93885,0,0,0,162,1,15428,392,0,0,0,0,0,0
320,8,66784,66660,0,0,0,124,1,11010,330,0,0,0,0,0,0
320,24,162125,161916,0,0,0,209,2,26583,562,0,0,0,0,0,0
320,23,53905,53840,0,0,0,65,1,8877,148,0,0,0,0,0,4
320,16,85622,85475,0,0,0,147,3,14258,417,0,0,0,0,0,3
320,26,101931,101780,0,0,1,150,3,16967,432,0,0,0,1,0,4
320,14,51518,51434,0,0,2,82,1,8442,166,0,0,0,0,0,4
320,1,78376,78265,0,0,3,108,2,12852,276,0,0,0,0,0,3
320,33,137765,137572,0,0,0,193,1,22286,439,0,0,0,0,0,0
320,43,86091,85919,0,0,0,172,4,14174,440,0,0,0,1,0,3
320,45,106803,106659,0,0,0,144,0,17468,402,0,0,0,0,0,4
320,5,54441,54338,0,0,0,103,0,8888,255,0,0,0,0,0,0
320,34,122305,122107,0,0,1,197,3,20028,500,0,0,0,1,0,4
320,12,216552,216289,0,0,0,263,2,35833,642,0,0,0,0,0,0
320,9,32592,32566,0,0,0,26,0,5343,48,0,0,0,0,0,0
320,27,159962,159760,0,0,0,202,1,26380,558,0,0,0,0,0,0
320,36,59172,59075,0,0,1,96,1,9612,259,0,0,0,0,0,4
320,11,73431,73322,1,1,0,107,3,12000,277,1,1,0,1,0,0
320,44,145109,144930,1,0,1,177,1,23539,434,0,0,0,0,0,3
320,31,178481,178246,0,0,0,235,1,29221,579,0,0,0,0,0,0
320,22,142415,142220,0,0,0,195,1,23392,488,0,0,0,0,0,1
320,13,41734,41694,0,0,0,40,1,6756,107,0,0,0,0,0,0
320,4,84504,84395,0,0,0,109,3,13845,263,0,0,0,0,0,0
320,49,198482,198207,0,0,0,275,1,32191,676,0,0,0,0,0,0
320,0,56322,56210,1,0,0,111,0,9284,252,0,0,0,0,0,3
320,18,70181,70048,0,0,0,133,1,11770,357,0,0,0,0,0,0
320,28,120600,120380,2,1,2,215,2,19817,554,0,1,0,0,0,3
320,41,92997,92855,1,0,2,139,1,15273,337,1,0,0,0,0,3
320,10,227769,227405,0,1,2,361,3,37190,959,0,1,0,0,0,2
320,19,171651,171459,0,0,1,191,3,28029,445,0,0,0,0,0,4
320,3,129802,129606,0,0,0,196,0,21219,479,0,0,0,0,0,0
320,37,55606,55545,0,0,0,61,0,8965,159,0,0,0,0,0,4
320,30,57613,57546,0,0,0,67,1,9444,164,0,0,0,0,0,0
320,17,115822,115678,0,0,0,144,1,18860,365,0,0,0,0,0,0
320,15,105033,104943,0,0,0,90,4,17172,199,0,0,0,0,0,0
320,20,49116,49053,0,0,0,63,0,8044,138,0,0,0,0,0,1
320,7,66885,66770,0,0,2,113,2,11175,292,0,0,0,0,0,3
320,40,117729,117543,1,0,2,183,1,19185,541,1,0,0,0,0,2
320,21,128210,128002,0,0,0,208,1,20982,475,0,0,0,0,0,2
320,46,81983,81872,0,0,0,111,1,13209,257,0,0,0,0,0,0
320,6,79168,79073,0,0,0,95,0,13041,259,0,0,0,0,0,0
320,25,157674,157464,0,0,0,210,5,25810,551,0,0,0,0,0,0
320,29,68652,68537,0,0,1,114,1,11305,302,0,0,0,0,0,3
320,42,85776,85628,0,0,1,147,0,14171,399,0,0,0,1,0,4
320,35,59279,59225,0,0,0,54,1,9582,162,0,0,0,0,0,0
320,39,102800,102713,0,0,0,87,1,16619,205,0,0,0,0,0,0
320,38,75309,75195,0,0,0,114,2,12561,256,0,0,0,0,0,0
320,48,79952,79790,0,0,2,160,1,13250,436,0,0,0,1,0,4
320,32,50517,50440,0,0,0,77,1,8343,205,0,0,0,0,0,0
321,44,145109,144930,1,0,1,177,1,23608,434,0,0,0,0,0,3
321,36,59172,59075,0,0,1,96,1,9646,260,0,0,0,0,0,4
321,32,50517,50440,0,0,0,77,1,8361,205,0,0,0,0,0,0
321,22,142415,142220,0,0,0,195,1,23457,488,0,0,0,0,0,1
321,27,159962,159760,0,0,0,202,1,26454,558,0,0,0,0,0,0
321,34,122305,122107,0,0,0,198,3,20093,500,0,0,0,1,0,4
321,24,162125,161916,0,0,0,209,2,26666,562,0,0,0,0,0,0
321,48,79952,79790,0,0,2,160,1,13284,436,0,0,0,0,0,4
321,29,68652,68537,0,0,1,114,1,11337,302,0,0,0,0,0,3
321,2,59336,59258,0,0,0,78,1,9770,221,0,0,0,0,0,0
321,10,227769,227405,0,0,3,361,3,37302,961,0,0,1,0,0,2
321,12,216552,216289,0,0,0,263,2,35944,642,0,0,0,0,0,0
321,19,171651,171459,0,0,1,191,3,28109,445,0,0,0,0,0,4
321,33,137765,137572,0,0,0,193,1,22371,439,0,0,0,0,0,0
321,13,41734,41694,0,0,0,40,1,6772,107,0,0,0,0,0,0
321,46,81983,81872,0,0,0,111,1,13256,257,0,0,0,0,0,0
321,28,120600,120380,2,0,3,215,2,19886,554,0,0,1,0,0,3
321,6,79168,79073,0,0,0,95,0,13071,259,0,0,0,0,0,0
321,21,128210,128002,0,0,0,208,1,21036,475,0,0,0,0,0,2
321,15,105033,104943,0,0,0,90,4,17225,199,0,0,0,0,0,0
321,41,92997,92855,1,0,2,139,1,15333,337,0,0,0,0,0,3
321,45,106803,106659,0,0,0,144,0,17536,402,0,0,0,0,0,4
321,5,54441,54338,0,0,0,103,0,8916,255,0,0,0,0,0,0
321,47,94047,93885,0,0,0,162,1,15469,392,0,0,0,0,0,0
321,30,57613,57546,0,0,0,67,1,9483,164,0,0,0,0,0,0
321,38,75309,75195,0,0,0,114,2,12599,256,0,0,0,0,0,0
321,1,78376,78265,0,0,2,109,2,12887,276,0,0,0,1,0,3
321,35,59279,59225,0,0,0,54,1,9608,162,0,0,0,0,0,0
321,23,53905,53840,0,0,0,65,1,8909,148,0,0,0,0,0,4
321,9,32592,32566,0,0,0,26,0,5360,48,0,0,0,0,0,0
321,7,66885,66769,1,0,2,113,2,11200,293,1,0,0,0,0,3
321,11,73431,73321,2,0,1,107,3,12032,277,1,0,1,0,0,0
321,17,115822,115678,0,0,0,144,1,18919,365,0,0,0,0,0,0
321,4,84504,84395,0,0,0,109,3,13898,263,0,0,0,0,0,0
321,40,117729,117543,1,0,2,183,1,19252,541,0,0,0,0,0,2
321,8,66784,66660,0,0,0,124,1,11050,330,0,0,0,0,0,0
321,3,129802,129606,0,0,0,196,0,21289,479,0,0,0,0,0,0
321,25,157674,157464,0,0,0,210,5,25883,551,0,0,0,0,0,0
321,18,70181,70048,0,0,0,133,1,11805,357,0,0,0,0,0,0
321,26,101931,101780,0,0,1,150,3,17029,432,0,0,0,0,0,4
321,20,49116,49053,0,0,0,63,0,8077,138,0,0,0,0,0,1
321,43,86091,85919,0,0,0,172,4,14224,440,0,0,0,0,0,3
321,16,85622,85475,0,0,0,147,3,14301,417,0,0,0,0,0,3
321,31,178481,178246,0,0,0,235,1,29316,579,0,0,0,0,0,0
321,49,198482,198207,0,0,0,275,1,32292,676,0,0,0,0,0,0
321,14,51518,51434,0,0,2,82,1,8467,166,0,0,0,0,0,4
321,42,85776,85628,0,0,1,147,0,14219,399,0,0,0,0,0,4
321,37,55606,55545,0,0,0,61,0,8982,159,0,0,0,0,0,4
321,0,56322,56210,0,1,0,111,0,9313,252,0,1,0,0,0,3
321,39,102800,102713,0,0,0,87,1,16671,205,0,0,0,0,0,0
322,31,178481,178246,0,0,0,235,1,29412,579,0,0,0,0,0,0
322,9,32592,32566,0,0,0,26,0,5374,48,0,0,0,0,0,0
322,21,128210,128002,0,0,0,208,1,21101,475,0,0,0,0,0,1
322,23,53905,53840,0,0,0,65,1,8921,148,0,0,0,0,0,3
322,43,86091,85919,0,0,0,172,4,14271,440,0,0,0,0,0,2
322,44,145109,144930,1,0,1,177,1,23688,434,0,0,0,0,0,2
322,0,56322,56210,0,0,1,111,0,9347,252,0,0,1,0,0,2
322,33,137765,137572,0,0,0,193,1,22439,439,0,0,0,0,0,0
322,26,101931,101779,1,0,1,150,3,17074,433,1,0,0,0,0,3
322,47,94047,93885,0,0,0,162,1,15511,392,0,0,0,0,0,0
322,42,85776,85628,0,0,1,147,0,14265,399,0,0,0,0,0,4
322,3,129802,129606,0,0,0,196,0,21345,479,0,0,0,0,0,0
322,45,106803,106659,0,0,0,144,0,17592,402,0,0,0,0,0,3
322,37,55606,55545,0,0,0,61,0,9010,159,0,0,0,0,0,3
322,2,59336,59258,0,0,0,78,1,9813,221,0,0,0,0,0,0
322,17,115822,115678,0,0,0,144,1,18983,365,0,0,0,0,0,0
322,10,227769,227405,0,0,2,362,3,37412,961,0,0,0,1,0,4
322,16,85622,85475,0,0,0,147,3,14339,417,0,0,0,0,0,2
322,28,120600,120380,2,0,3,215,2,19953,554,0,0,0,0,0,4
322,24,162125,161916,0,0,0,209,2,26738,562,0,0,0,0,0,0
322,40,117729,117543,1,0,2,183,1,19315,542,0,0,0,0,0,4
322,7,66885,66769,0,1,1,114,2,11237,294,0,1,0,1,0,4
322,36,59172,59075,0,0,1,96,1,9681,260,0,0,0,0,0,4
322,13,41734,41694,0,0,0,40,1,6792,107,0,0,0,0,0,0
322,25,157674,157464,0,0,0,210,5,25960,551,0,0,0,0,0,0
