ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
437,16,156536,156254,0,1,1,280,2,34925,757,0,1,0,0,0,2
437,22,155016,154800,0,0,2,214,2,34431,613,0,0,0,0,0,4
437,47,168813,168576,0,0,1,236,2,37861,561,0,0,0,0,0,4
437,1,63509,63414,0,1,2,92,0,14104,211,0,1,1,0,0,3
437,29,119502,119316,0,0,1,185,1,26600,462,0,0,0,0,0,4
437,5,169937,169742,0,0,3,192,2,37169,447,0,0,0,1,0,4
437,0,50445,50365,0,0,0,80,0,11352,212,0,0,0,0,0,0
437,23,56717,56620,1,0,0,96,1,12586,202,0,0,0,1,0,0
437,25,37665,37592,0,0,0,73,0,8333,154,0,0,0,0,0,0
437,35,125141,124912,0,0,2,227,2,28072,585,0,0,0,0,0,4
437,17,69326,69172,0,0,0,154,1,15409,410,0,0,0,0,0,0
437,4,116712,116500,1,0,1,210,3,26055,540,0,0,1,0,0,0
437,18,62992,62881,2,1,1,107,1,14135,295,1,1,0,0,0,3
437,8,45991,45890,0,1,1,99,0,10291,252,0,1,0,0,0,4
437,19,37736,37674,0,1,2,59,0,8314,138,0,1,0,0,0,4
437,37,47418,47337,0,0,0,81,0,10577,176,0,0,0,0,0,4
438,45,54861,54788,0,0,0,73,0,12144,184,0,0,0,0,0,0
438,47,168813,168576,0,0,1,236,2,37946,561,0,0,0,0,0,4
438,17,69326,69172,0,0,0,154,1,15436,410,0,0,0,0,0,0
438,0,50445,50365,0,0,0,80,0,11369,212,0,0,0,0,0,0
438,26,125577,125317,1,0,3,256,2,28221,665,1,0,0,1,0,3
438,33,100459,100348,0,0,0,111,2,22497,220,0,0,0,0,0,1
438,12,113940,113800,0,0,1,139,0,25393,401,0,0,0,0,0,1
438,35,125141,124912,0,0,1,228,2,28125,585,0,0,0,1,0,4
438,6,119979,119791,0,0,0,188,0,26650,388,0,0,0,0,0,0
438,14,173085,172816,0,0,0,269,4,38372,640,0,0,0,0,0,0
438,30,119342,119203,1,0,0,138,2,26531,314,0,0,0,1,0,4
438,10,93305,93172,0,0,0,133,2,20918,369,0,0,0,0,0,2
438,29,119502,119316,0,0,1,185,1,26652,462,0,0,0,0,0,4
438,11,128351,128159,0,0,0,192,2,28500,482,0,0,0,0,0,0
438,28,58343,58239,0,0,0,104,2,13280,309,0,0,0,0,0,0
438,3,57357,57262,0,0,0,95,0,12819,239,0,0,0,0,0,2
438,32,63529,63442,0,0,1,86,1,14180,206,0,0,0,0,0,4
438,2,159173,158956,0,0,1,216,0,35270,497,0,0,0,1,0,2
438,40,42315,42224,0,0,0,91,2,9531,279,0,0,0,0,0,4
438,48,135687,135459,0,0,0,228,3,30306,535,0,0,0,0,0,0
438,16,156536,156254,0,0,2,280,2,35023,757,0,0,1,0,0,2
438,15,66791,66718,0,0,0,73,0,14679,169,0,0,0,0,0,0
438,24,55422,55239,1,0,2,180,0,12757,545,0,0,1,0,0,4
438,25,37665,37592,0,0,0,73,0,8344,154,0,0,0,0,0,0
438,9,65505,65380,0,0,0,125,3,14599,312,0,0,0,1,0,4
438,7,84530,84452,0,0,0,78,1,18600,178,0,0,0,0,0,0
438,13,110320,110097,0,0,0,223,3,24865,557,0,0,0,0,0,0
438,1,63509,63414,0,0,2,93,0,14129,212,0,0,1,1,0,3
438,41,72106,71953,0,0,3,150,2,15955,362,0,0,0,0,0,4
438,43,39115,39033,0,0,1,81,1,8927,193,0,0,0,0,0,4
438,37,47418,47337,0,0,0,81,0,10601,176,0,0,0,0,0,4
438,27,119804,119574,0,0,3,227,1,26895,576,0,0,0,0,0,4
438,46,74505,74385,1,0,0,119,0,16810,303,1,0,0,0,0,0
438,44,268985,268689,0,0,0,296,2,59035,679,0,0,0,0,0,0
438,18,62992,62881,1,1,2,107,1,14165,296,0,1,1,0,0,3
438,34,181173,180878,0,1,2,292,2,40417,730,0,1,0,0,0,4
438,20,59212,59101,0,0,1,110,0,13374,273,0,0,0,0,0,3
438,8,45991,45890,0,0,2,99,0,10317,252,0,0,1,0,0,4
438,36,89512,89375,0,0,0,137,1,19848,392,0,0,0,0,0,0
438,22,155016,154800,0,0,2,214,2,34515,614,0,0,0,0,0,4
438,23,56717,56620,1,0,0,96,1,12608,202,0,0,0,0,0,0
438,31,142494,142389,1,0,5,99,1,31412,242,0,0,1,0,0,4
438,38,218711,218397,1,1,3,309,7,49179,813,0,1,0,0,0,4
438,19,37736,37674,0,0,3,59,0,8331,138,0,0,1,0,0,4
438,5,169937,169742,0,0,3,192,2,37237,447,0,0,0,0,0,4
438,21,43084,42964,1,0,1,118,1,9684,318,1,0,0,0,0,4
438,49,116870,116686,0,0,0,184,1,26054,443,0,0,0,0,0,0
438,4,116712,116500,1,0,1,210,3,26128,540,0,0,0,0,0,0
438,39,101412,101287,1,1,4,119,2,22513,269,0,1,0,0,0,4
438,42,61622,61554,0,0,0,68,1,13875,177,0,0,0,0,0,0
439,11,128351,128159,0,0,0,192,2,28566,482,0,0,0,0,0,0
439,39,101412,101287,1,0,5,119,2,22566,270,0,0,1,0,0,4
439,44,268985,268689,0,0,0,296,2,59169,679,0,0,0,0,0,0
439,4,116712,116500,1,0,1,210,3,26194,541,0,0,0,0,0,0
439,12,113940,113800,0,0,1,139,0,25442,402,0,0,0,0,0,1
439,31,142494,142389,0,1,5,99,1,31492,243,0,1,0,0,0,4
439,13,110320,110096,1,0,0,223,3,24912,557,1,0,0,0,0,0
439,30,119342,119203,0,1,0,138,2,26594,314,0,1,0,0,0,4
439,8,45991,45889,1,0,1,100,0,10341,252,1,0,0,1,0,4
439,9,65505,65380,0,0,0,125,3,14626,312,0,0,0,0,0,4
439,47,168813,168576,0,0,1,236,2,38033,562,0,0,0,0,0,4
439,35,125141,124912,0,0,1,228,2,28178,586,0,0,0,0,0,4
439,7,84530,84452,0,0,0,78,1,18644,178,0,0,0,0,0,0
439,38,218711,218397,0,1,4,309,7,49288,813,0,1,1,0,0,4
439,18,62992,62881,1,0,3,107,1,14198,298,0,0,1,0,0,3
439,24,55422,55239,0,1,2,180,0,12783,545,0,1,0,0,0,4
439,29,119502,119316,0,0,1,185,1,26704,462,0,0,0,0,0,4
439,37,47418,47337,0,0,0,81,0,10622,176,0,0,0,0,0,4
439,49,116870,116686,0,0,0,184,1,26106,443,0,0,0,0,0,0
439,14,173085,172816,0,0,0,269,4,38463,640,0,0,0,0,0,0
439,25,37665,37592,0,0,0,73,0,8367,154,0,0,0,0,0,0
439,2,159173,158956,0,0,1,216,0,35363,497,0,0,0,0,0,2
439,45,54861,54788,0,0,0,73,0,12175,184,0,0,0,0,0,0
439,10,93305,93172,0,0,0,133,2,20971,369,0,0,0,0,0,2
439,5,169937,169742,0,0,3,192,2,37315,448,0,0,0,0,0,4
439,42,61622,61554,0,0,0,68,1,13903,177,0,0,0,0,0,0
439,0,50445,50365,0,0,0,80,0,11394,212,0,0,0,0,0,0
439,6,119979,119791,0,0,0,188,0,26708,388,0,0,0,0,0,0
439,48,135687,135459,0,0,0,228,3,30367,535,0,0,0,0,0,0
439,1,63509,63414,0,0,1,94,0,14151,213,0,0,0,1,0,3
439,34,181173,180878,0,0,2,293,2,40508,730,0,0,1,1,0,4
439,27,119804,119574,0,0,3,227,1,26939,577,0,0,0,0,0,4
439,46,74505,74385,1,0,0,119,0,16835,303,0,0,0,0,0,0
439,21,43084,42964,1,0,1,118,1,9702,318,0,0,0,0,0,4
439,36,89512,89375,0,0,0,137,1,19893,392,0,0,0,0,0,0
439,19,37736,37674,0,0,3,59,0,8346,139,0,0,0,0,0,4
439,17,69326,69172,0,0,0,154,1,15471,410,0,0,0,0,0,0
439,16,156536,156254,0,0,2,280,2,35114,758,0,0,0,0,0,2
439,20,59212,59101,0,0,1,110,0,13402,273,0,0,0,0,0,3
439,32,63529,63442,0,0,1,86,1,14221,206,0,0,0,0,0,4
439,26,125577,125317,1,0,3,256,2,28276,666,0,0,0,0,0,3
439,43,39115,39033,0,0,1,81,1,8954,193,0,0,0,0,0,4
439,40,42315,42224,0,0,0,91,2,9550,279,0,0,0,0,0,4
439,28,58343,58239,0,0,0,104,2,13302,309,0,0,0,0,0,0
439,22,155016,154800,0,0,2,214,2,34594,614,0,0,0,0,0,4
439,23,56717,56620,0,1,0,96,1,12639,202,0,1,0,0,0,0
439,3,57357,57262,0,0,0,95,0,12837,239,0,0,0,0,0,2
439,15,66791,66718,0,0,0,73,0,14712,169,0,0,0,0,0,0
439,33,100459,100348,0,0,0,111,2,22545,220,0,0,0,0,0,1
439,41,72106,71953,0,0,3,150,2,15987,362,0,0,0,0,0,4
440,22,155016,154800,0,0,2,214,2,34674,615,0,0,0,0,0,4
440,39,101412,101287,1,0,5,119,2,22629,270,0,0,0,0,0,4
440,42,61622,61554,0,0,0,68,1,13928,177,0,0,0,0,0,0
440,45,54861,54788,0,0,0,73,0,12198,184,0,0,0,0,0,0
440,16,156536,156252,2,0,2,280,2,35189,759,2,0,0,0,0,2
440,12,113940,113800,0,0,1,139,0,25486,403,0,0,0,0,0,1
440,25,37665,37592,0,0,0,73,0,8389,154,0,0,0,0,0,0
440,46,74505,74385,1,0,0,119,0,16879,303,0,0,0,0,0,0
440,48,135687,135459,0,0,0,228,3,30439,535,0,0,0,0,0,0
440,1,63509,63414,0,0,1,94,0,14175,213,0,0,0,0,0,3
440,32,63529,63442,0,0,1,86,1,14249,206,0,0,0,0,0,4
440,19,37736,37674,0,0,3,59,0,8363,140,0,0,0,0,0,4
440,8,45991,45889,1,0,1,100,0,10363,252,0,0,0,0,0,4
440,10,93305,93172,0,0,0,133,2,21015,369,0,0,0,0,0,2
440,18,62992,62881,1,0,3,107,1,14219,298,0,0,0,0,0,3
440,41,72106,71953,0,0,3,150,2,16028,363,0,0,0,0,0,4
440,11,128351,128159,0,0,0,192,2,28635,482,0,0,0,0,0,0
440,40,42315,42224,0,0,0,91,2,9569,279,0,0,0,0,0,4
440,36,89512,89375,0,0,0,137,1,19934,392,0,0,0,0,0,0
440,2,159173,158956,0,0,1,216,0,35444,498,0,0,0,0,0,2
440,43,39115,39033,0,0,1,81,1,8975,193,0,0,0,0,0,4
440,9,65505,65380,0,0,0,125,3,14652,312,0,0,0,0,0,4
440,34,181173,180878,0,0,2,293,2,40594,731,0,0,0,0,0,4
440,5,169937,169742,0,0,1,194,2,37409,448,0,0,0,2,0,4
440,44,268985,268689,0,0,0,296,2,59310,679,0,0,0,0,0,0
440,26,125577,125317,1,0,2,257,2,28342,666,0,0,0,1,0,3
440,38,218711,218397,0,0,5,309,7,49387,814,0,0,1,0,0,4
440,4,116712,116499,2,0,1,210,3,26269,541,1,0,0,0,0,0
440,14,173085,172816,0,0,0,269,4,38541,640,0,0,0,0,0,0
440,13,110320,110096,1,0,0,223,3,24959,557,0,0,0,0,0,0
440,15,66791,66718,0,0,0,73,0,14746,169,0,0,0,0,0,0
440,23,56717,56620,0,0,1,96,1,12672,202,0,0,1,0,0,0
440,3,57357,57262,0,0,0,95,0,12863,239,0,0,0,0,0,2
440,7,84530,84452,0,0,0,78,1,18675,178,0,0,0,0,0,0
440,33,100459,100348,0,0,0,111,2,22596,220,0,0,0,0,0,1
440,17,69326,69172,0,0,0,154,1,15504,410,0,0,0,0,0,0
440,0,50445,50365,0,0,0,80,0,11411,212,0,0,0,0,0,0
440,28,58343,58239,0,0,0,104,2,13323,309,0,0,0,0,0,0
440,31,142494,142389,0,0,4,101,1,31561,244,0,0,1,2,0,4
440,30,119342,119203,0,0,1,138,2,26653,314,0,0,1,0,0,4
440,20,59212,59101,0,0,1,110,0,13433,273,0,0,0,0,0,3
440,49,116870,116686,0,0,0,184,1,26164,443,0,0,0,0,0,0
440,47,168813,168576,0,0,1,236,2,38129,562,0,0,0,0,0,4
440,27,119804,119574,0,0,2,228,1,27012,579,0,0,0,1,0,4
440,29,119502,119316,0,0,1,185,1,26779,462,0,0,0,0,0,4
440,24,55422,55239,0,0,3,180,0,12817,545,0,0,1,0,0,4
440,21,43084,42964,1,0,0,119,1,9719,318,0,0,0,1,0,4
440,37,47418,47337,0,0,0,81,0,10652,176,0,0,0,0,0,4
440,35,125141,124912,0,0,1,228,2,28244,587,0,0,0,0,0,4
440,6,119979,119791,0,0,0,188,0,26772,388,0,0,0,0,0,0
441,2,159173,158956,0,0,1,216,0,35517,498,0,0,0,0,0,2
441,42,61622,61554,0,0,0,68,1,13956,177,0,0,0,0,0,0
441,31,142494,142389,0,0,4,101,1,31629,245,0,0,0,0,0,4
441,14,173085,172816,0,0,0,269,4,38637,640,0,0,0,0,0,0
441,9,65505,65380,0,0,0,125,3,14674,312,0,0,0,0,0,4
441,41,72106,71953,0,0,3,150,2,16064,364,0,0,0,0,0,4
441,11,128351,128159,0,0,0,192,2,28706,482,0,0,0,0,0,0
441,34,181173,180878,0,0,2,293,2,40697,731,0,0,0,0,0,4
441,22,155016,154800,0,0,2,214,2,34753,615,0,0,0,0,0,3
441,39,101412,101286,2,0,4,120,2,22685,271,1,0,0,1,0,4
441,44,268985,268689,0,0,0,296,2,59446,679,0,0,0,0,0,0
441,21,43084,42964,0,1,0,119,1,9737,318,0,1,0,0,0,4
441,32,63529,63442,0,0,0,87,1,14284,206,0,0,0,1,0,3
441,28,58343,58239,0,0,0,104,2,13346,309,0,0,0,0,0,0
441,6,119979,119791,0,0,0,188,0,26817,388,0,0,0,0,0,0
441,1,63509,63414,0,0,1,94,0,14197,214,0,0,0,0,0,4
441,15,66791,66718,0,0,0,73,0,14779,169,0,0,0,0,0,0
441,29,119502,119316,0,0,1,185,1,26840,463,0,0,0,0,0,4
441,46,74505,74385,1,0,0,119,0,16922,303,0,0,0,0,0,0
441,40,42315,42224,0,0,0,91,2,9584,279,0,0,0,0,0,4
441,3,57357,57262,0,0,0,95,0,12891,239,0,0,0,0,0,1
441,27,119804,119574,0,0,2,228,1,27076,581,0,0,0,0,0,4
441,23,56717,56620,0,0,1,96,1,12691,202,0,0,0,0,0,0
441,12,113940,113800,0,0,1,139,0,25539,404,0,0,0,0,0,4
441,26,125577,125317,1,0,2,257,2,28410,666,0,0,0,0,0,4
441,0,50445,50365,0,0,0,80,0,11442,212,0,0,0,0,0,0
441,7,84530,84452,0,0,0,78,1,18712,178,0,0,0,0,0,0
441,4,116712,116498,2,1,1,210,3,26338,541,1,1,0,0,0,2
441,48,135687,135459,0,0,0,228,3,30504,535,0,0,0,0,0,0
441,47,168813,168575,1,0,1,236,2,38219,562,1,0,0,0,0,3
441,25,37665,37592,0,0,0,73,0,8419,154,0,0,0,0,0,0
441,18,62992,62881,0,1,3,107,1,14257,299,0,1,0,0,0,4
441,16,156536,156252,1,1,2,280,2,35270,760,0,1,0,0,0,4
441,30,119342,119203,0,0,1,138,2,26714,314,0,0,0,0,0,3
441,10,93305,93172,0,0,0,133,2,21050,369,0,0,0,0,0,1
441,17,69326,69172,0,0,0,154,1,15542,410,0,0,0,0,0,0
441,8,45991,45889,0,1,1,100,0,10388,252,0,1,0,0,0,3
441,13,110320,110096,1,0,0,223,3,25012,557,0,0,0,0,0,0
441,35,125141,124912,0,0,1,228,2,28287,587,0,0,0,0,0,4
441,24,55422,55238,1,0,3,180,0,12844,545,1,0,0,0,0,4
441,37,47418,47337,0,0,0,81,0,10678,176,0,0,0,0,0,4
441,20,59212,59101,0,0,1,110,0,13467,273,0,0,0,0,0,4
441,36,89512,89375,0,0,0,137,1,19984,392,0,0,0,0,0,0
441,38,218711,218397,0,0,4,310,7,49511,815,0,0,0,1,0,4
441,5,169937,169742,0,0,1,194,2,37499,449,0,0,0,0,0,4
441,33,100459,100348,0,0,0,111,2,22649,220,0,0,0,0,0,0
441,43,39115,39033,0,0,0,82,1,8996,193,0,0,0,1,0,4
441,19,37736,37674,0,0,3,59,0,8381,140,0,0,0,0,0,4
441,49,116870,116686,0,0,0,184,1,26220,443,0,0,0,0,0,0
441,45,54861,54788,0,0,0,73,0,12220,184,0,0,0,0,0,0
442,4,116712,116498,1,1,2,210,3,26390,541,0,1,1,0,0,2
442,29,119502,119316,0,0,1,185,1,26891,463,0,0,0,0,0,4
442,7,84530,84452,0,0,0,78,1,18762,178,0,0,0,0,0,0
442,9,65505,65380,0,0,0,125,3,14703,312,0,0,0,0,0,4
442,37,47418,47337,0,0,0,81,0,10698,176,0,0,0,0,0,4
442,44,268985,268689,0,0,0,296,2,59591,679,0,0,0,0,0,0
442,24,55422,55238,0,1,3,180,0,12871,545,0,1,0,0,0,4
442,20,59212,59101,0,0,1,110,0,13486,273,0,0,0,0,0,4
442,34,181173,180877,1,0,2,293,2,40796,731,1,0,0,0,0,4
442,0,50445,50365,0,0,0,80,0,11463,212,0,0,0,0,0,0
442,2,159173,158955,1,0,0,217,0,35574,499,1,0,0,1,0,2
442,38,218711,218397,0,0,3,311,7,49621,816,0,0,0,1,0,4
442,39,101412,101284,3,1,4,120,2,22732,272,2,1,0,0,0,4
442,11,128351,128159,0,0,0,192,2,28775,482,0,0,0,0,0,0
442,41,72106,71953,0,0,2,151,2,16103,365,0,0,0,1,0,4
442,40,42315,42224,0,0,0,91,2,9598,279,0,0,0,0,0,4
442,8,45991,45889,0,0,2,100,0,10406,253,0,0,1,0,0,3
442,31,142494,142389,0,0,4,101,1,31702,245,0,0,0,0,0,4
442,27,119804,119574,0,0,2,228,1,27146,581,0,0,0,0,0,4
442,32,63529,63442,0,0,0,87,1,14307,206,0,0,0,0,0,3
442,46,74505,74385,0,1,0,119,0,16969,303,0,1,0,0,0,0
442,14,173085,172816,0,0,0,269,4,38730,640,0,0,0,0,0,0
442,47,168813,168575,0,1,1,236,2,38311,563,0,1,0,0,0,3
442,36,89512,89375,0,0,0,137,1,20027,392,0,0,0,0,0,0
442,45,54861,54788,0,0,0,73,0,12243,184,0,0,0,0,0,0
442,17,69326,69172,0,0,0,154,1,15582,410,0,0,0,0,0,0
442,13,110320,110096,0,1,0,223,3,25070,557,0,1,0,0,0,0
442,19,37736,37674,0,0,3,59,0,8400,141,0,0,0,0,0,4
442,48,135687,135459,0,0,0,228,3,30575,535,0,0,0,0,0,0
442,26,125577,125317,0,1,2,257,2,28470,666,0,1,0,0,0,4
442,5,169937,169742,0,0,0,195,2,37589,449,0,0,0,1,0,4
442,43,39115,39033,0,0,0,82,1,9016,193,0,0,0,0,0,4
442,23,56717,56620,0,0,1,96,1,12707,202,0,0,0,0,0,0
442,49,116870,116686,0,0,0,184,1,26281,443,0,0,0,0,0,0
442,42,61622,61554,0,0,0,68,1,13992,177,0,0,0,0,0,0
442,12,113940,113800,0,0,1,139,0,25596,405,0,0,0,0,0,4
442,1,63509,63414,0,0,1,94,0,14235,215,0,0,0,0,0,4
442,3,57357,57262,0,0,0,95,0,12926,239,0,0,0,0,0,1
442,6,119979,119791,0,0,0,188,0,26883,388,0,0,0,0,0,0
442,22,155016,154800,0,0,2,214,2,34818,616,0,0,0,0,0,3
442,15,66791,66718,0,0,0,73,0,14803,169,0,0,0,0,0,0
442,16,156536,156252,1,0,3,280,2,35350,761,0,0,1,0,0,4
442,18,62992,62881,0,0,4,107,1,14294,299,0,0,1,0,0,4
442,30,119342,119203,0,0,1,138,2,26771,314,0,0,0,0,0,3
442,28,58343,58239,0,0,0,104,2,13378,309,0,0,0,0,0,0
442,35,125141,124912,0,0,0,229,2,28350,588,0,0,0,1,0,4
442,10,93305,93172,0,0,0,133,2,21099,369,0,0,0,0,0,1
442,33,100459,100348,0,0,0,111,2,22696,220,0,0,0,0,0,0
442,25,37665,37592,0,0,0,73,0,8436,154,0,0,0,0,0,0
442,21,43084,42964,0,0,1,119,1,9763,318,0,0,1,0,0,4
443,20,59212,59101,0,0,1,110,0,13502,274,0,0,0,0,0,4
443,5,169937,169742,0,0,0,195,2,37672,449,0,0,0,0,0,4
443,43,39115,39033,0,0,0,82,1,9037,193,0,0,0,0,0,4
443,46,74505,74385,0,0,1,119,0,17007,303,0,0,1,0,0,0
443,10,93305,93172,0,0,0,133,2,21145,369,0,0,0,0,0,1
443,41,72106,71953,0,0,2,151,2,16147,365,0,0,0,0,0,4
443,13,110320,110095,1,0,1,223,3,25135,557,1,0,1,0,0,0
443,23,56717,56620,0,0,1,96,1,12732,202,0,0,0,0,0,0
443,35,125141,124912,0,0,0,229,2,28403,588,0,0,0,0,0,4
443,17,69326,69172,0,0,0,154,1,15615,410,0,0,0,0,0,0
443,38,218711,218397,0,0,3,311,7,49740,817,0,0,0,0,0,4
443,48,135687,135459,0,0,0,228,3,30645,535,0,0,0,0,0,0
443,2,159173,158955,1,0,0,217,0,35645,499,0,0,0,0,0,2
443,29,119502,119316,0,0,1,185,1,26945,464,0,0,0,0,0,4
443,6,119979,119791,0,0,0,188,0,26955,388,0,0,0,0,0,0
443,12,113940,113800,0,0,1,139,0,25650,405,0,0,0,0,0,4
443,24,55422,55238,0,0,3,181,0,12896,546,0,0,1,1,0,4
443,27,119804,119574,0,0,2,228,1,27214,582,0,0,0,0,0,4
443,33,100459,100348,0,0,0,111,2,22753,220,0,0,0,0,0,0
443,14,173085,172816,0,0,0,269,4,38819,640,0,0,0,0,0,0
443,49,116870,116686,0,0,0,184,1,26333,443,0,0,0,0,0,0
443,30,119342,119203,0,0,0,139,2,26840,314,0,0,0,1,0,3
443,39,101412,101284,1,2,4,121,2,22781,272,0,2,1,1,0,4
443,3,57357,57262,0,0,0,95,0,12958,239,0,0,0,0,0,1
443,22,155016,154800,0,0,2,214,2,34892,617,0,0,0,0,0,3
443,4,116712,116497,2,0,3,210,3,26458,542,1,0,1,0,0,2
443,40,42315,42224,0,0,0,91,2,9624,279,0,0,0,0,0,4
443,32,63529,63442,0,0,0,87,1,14342,206,0,0,0,0,0,3
443,31,142494,142389,0,0,4,101,1,31772,245,0,0,0,0,0,4
443,42,61622,61554,0,0,0,68,1,14019,177,0,0,0,0,0,0
443,28,58343,58239,0,0,0,104,2,13410,309,0,0,0,0,0,0
443,34,181173,180877,1,0,2,293,2,40887,732,0,0,0,0,0,4
443,8,45991,45889,0,0,2,100,0,10427,254,0,0,0,0,0,3
443,7,84530,84452,0,0,0,78,1,18804,178,0,0,0,0,0,0
443,15,66791,66718,0,0,0,73,0,14837,169,0,0,0,0,0,0
443,45,54861,54788,0,0,0,73,0,12271,184,0,0,0,0,0,0
443,0,50445,50365,0,0,0,80,0,11495,212,0,0,0,0,0,0
443,47,168813,168575,0,0,1,237,2,38392,563,0,0,1,1,0,3
443,18,62992,62881,0,0,4,107,1,14329,300,0,0,0,0,0,4
443,21,43084,42964,0,0,0,120,1,9780,318,0,0,0,1,0,4
443,11,128351,128159,0,0,0,192,2,28839,482,0,0,0,0,0,0
443,9,65505,65380,0,0,0,125,3,14733,312,0,0,0,0,0,4
443,1,63509,63414,0,0,1,94,0,14262,216,0,0,0,0,0,4
443,19,37736,37674,0,0,3,59,0,8430,141,0,0,0,0,0,4
443,25,37665,37592,0,0,0,73,0,8457,154,0,0,0,0,0,0
443,16,156536,156251,2,0,3,280,2,35424,761,1,0,0,0,0,4
443,37,47418,47337,0,0,0,81,0,10715,176,0,0,0,0,0,4
443,26,125577,125317,0,0,3,257,2,28524,666,0,0,1,0,0,4
443,44,268985,268689,0,0,0,296,2,59724,679,0,0,0,0,0,0
443,36,89512,89375,0,0,0,137,1,20076,392,0,0,0,0,0,0
444,27,119804,119574,0,0,2,228,1,27273,582,0,0,0,0,0,4
444,2,159173,158955,1,0,0,217,0,35730,499,0,0,0,0,0,2
444,9,65505,65380,0,0,0,125,3,14760,312,0,0,0,0,0,4
444,46,74505,74385,0,0,1,119,0,17043,303,0,0,0,0,0,0
444,34,181173,180877,1,0,2,293,2,40975,732,0,0,0,0,0,4
444,48,135687,135459,0,0,0,228,3,30727,535,0,0,0,0,0,0
444,17,69326,69172,0,0,0,154,1,15653,410,0,0,0,0,0,0
444,30,119342,119203,0,0,0,139,2,26925,314,0,0,0,0,0,3
444,40,42315,42224,0,0,0,91,2,9646,279,0,0,0,0,0,4
444,35,125141,124912,0,0,0,229,2,28463,588,0,0,0,0,0,4
444,20,59212,59101,0,0,1,110,0,13530,274,0,0,0,0,0,4
444,11,128351,128159,0,0,0,192,2,28891,482,0,0,0,0,0,0
444,19,37736,37674,0,0,3,59,0,8453,142,0,0,0,0,0,4
444,23,56717,56620,0,0,1,96,1,12758,202,0,0,0,0,0,0
444,49,116870,116686,0,0,0,184,1,26391,443,0,0,0,0,0,0
444,38,218711,218396,1,0,3,311,7,49854,817,1,0,0,0,0,4
444,14,173085,172816,0,0,0,269,4,38911,640,0,0,0,0,0,0
444,16,156536,156251,2,0,3,280,2,35507,762,0,0,0,0,0,4
444,22,155016,154800,0,0,1,215,2,34960,617,0,0,0,1,0,3
444,13,110320,110095,1,0,1,223,3,25181,558,0,0,0,0,0,0
444,44,268985,268689,0,0,0,296,2,59864,679,0,0,0,0,0,0
444,25,37665,37592,0,0,0,73,0,8476,154,0,0,0,0,0,0
444,4,116712,116497,1,1,2,211,3,26520,544,0,1,0,1,0,2
444,3,57357,57262,0,0,0,95,0,12983,239,0,0,0,0,0,1
444,47,168813,168575,0,0,1,237,2,38481,563,0,0,0,0,0,3
444,18,62992,62879,2,0,3,108,1,14353,300,2,0,0,1,0,4
444,15,66791,66718,0,0,0,73,0,14871,169,0,0,0,0,0,0
444,39,101412,101284,0,1,5,122,2,22823,274,0,1,2,1,0,4
444,1,63509,63414,0,0,1,94,0,14284,216,0,0,0,0,0,4
444,31,142494,142389,0,0,4,101,1,31838,246,0,0,0,0,0,4
444,26,125577,125317,0,0,3,257,2,28577,667,0,0,0,0,0,4
444,21,43084,42964,0,0,0,120,1,9807,318,0,0,0,0,0,4
444,6,119979,119791,0,0,0,188,0,27010,388,0,0,0,0,0,0
444,24,55422,55238,0,0,3,181,0,12926,547,0,0,0,0,0,4
444,0,50445,50365,0,0,0,80,0,11522,212,0,0,0,0,0,0
444,7,84530,84452,0,0,0,78,1,18847,178,0,0,0,0,0,0
444,12,113940,113800,0,0,1,139,0,25693,405,0,0,0,0,0,4
444,41,72106,71953,0,0,2,151,2,16180,365,0,0,0,0,0,4
444,10,93305,93172,0,0,0,133,2,21181,369,0,0,0,0,0,1
444,36,89512,89375,0,0,0,137,1,20122,392,0,0,0,0,0,0
444,45,54861,54788,0,0,0,73,0,12302,184,0,0,0,0,0,0
444,42,61622,61554,0,0,0,68,1,14042,177,0,0,0,0,0,0
444,43,39115,39033,0,0,0,82,1,9052,193,0,0,0,0,0,4
444,5,169937,169742,0,0,0,195,2,37761,449,0,0,0,0,0,4
444,32,63529,63442,0,0,0,87,1,14372,206,0,0,0,0,0,3
444,33,100459,100348,0,0,0,111,2,22804,220,0,0,0,0,0,0
444,37,47418,47337,0,0,0,81,0,10734,176,0,0,0,0,0,4
444,29,119502,119316,0,0,1,185,1,26997,464,0,0,0,0,0,4
444,8,45991,45888,1,0,2,100,0,10456,254,1,0,0,0,0,3
444,28,58343,58239,0,0,0,104,2,13447,309,0,0,0,0,0,0
445,48,135687,135459,0,0,0,228,3,30790,535,0,0,0,0,0,0
445,1,63509,63414,0,0,1,94,0,14320,216,0,0,0,0,0,4
445,30,119342,119203,0,0,0,139,2,26980,314,0,0,0,0,0,3
445,31,142494,142388,1,0,4,101,1,31924,247,1,0,0,0,0,4
445,28,58343,58239,0,0,0,104,2,13476,309,0,0,0,0,0,0
445,26,125577,125317,0,0,2,258,2,28648,669,0,0,0,1,0,4
445,35,125141,124912,0,0,0,229,2,28516,588,0,0,0,0,0,4
445,37,47418,47337,0,0,0,81,0,10755,176,0,0,0,0,0,4
445,12,113940,113800,0,0,1,139,0,25755,405,0,0,0,0,0,4
445,22,155016,154800,0,0,0,216,2,35031,617,0,0,0,1,0,3
