ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
87,32,42520,42457,1,0,1,61,1,2022,154,0,0,0,0,0,4
87,9,62510,62443,0,0,1,66,0,3019,197,0,0,0,0,0,4
87,38,115200,115034,3,0,7,156,1,5551,401,1,0,0,0,0,4
87,19,101992,101897,0,0,0,95,1,4715,219,0,0,0,0,0,2
87,34,71243,71148,4,0,5,86,1,3475,263,0,0,0,1,0,4
87,45,53953,53906,0,0,1,46,0,2500,138,0,0,0,1,0,4
87,35,56777,56698,0,0,1,78,2,2670,227,0,0,0,0,0,4
87,3,358208,357834,1,0,7,366,6,16635,846,1,0,0,1,0,4
87,42,54842,54780,0,0,0,62,3,2513,130,0,0,0,0,0,4
87,22,52820,52746,0,0,2,72,1,2466,171,0,0,0,0,0,4
87,40,44548,44515,0,0,0,33,2,2069,83,0,0,0,0,0,1
87,48,57488,57391,3,0,6,88,0,2864,237,1,0,0,0,0,4
87,47,74925,74798,3,0,9,115,1,3635,323,1,0,1,0,0,4
87,46,156492,156320,1,0,1,170,2,7171,439,0,0,1,0,0,2
87,4,61125,61067,0,0,1,57,0,2783,124,0,0,0,0,0,4
87,23,43057,43027,0,0,1,29,0,1939,62,0,0,0,0,0,4
87,14,99159,99054,3,0,3,99,2,4642,228,0,0,0,0,0,4
87,29,109583,109467,1,0,2,113,1,5182,305,0,0,0,0,0,4
87,6,73643,73565,1,0,1,76,0,3410,191,1,0,0,0,0,3
87,11,90974,90864,2,0,5,103,1,4142,235,1,0,0,0,0,4
87,5,131157,130993,1,1,2,160,2,6220,399,0,1,0,0,0,4
87,7,262596,262343,0,0,4,249,3,12327,570,0,0,1,1,0,4
88,42,54842,54780,0,0,0,62,3,2537,130,0,0,0,0,0,4
88,18,122680,122539,0,0,1,140,4,5958,412,0,0,0,0,0,4
88,47,74925,74797,3,1,9,115,1,3667,324,1,1,0,0,0,4
88,32,42520,42457,0,1,1,61,1,2042,154,0,1,0,0,0,4
88,37,144437,144258,3,0,1,175,4,6715,377,0,0,0,0,0,4
88,31,80634,80541,0,0,2,91,1,3905,229,0,0,0,0,0,4
88,10,76504,76425,1,0,3,75,2,3639,192,0,0,0,0,0,4
88,7,262596,262343,0,0,4,249,3,12453,571,0,0,0,0,0,4
88,22,52820,52746,0,0,2,72,1,2498,172,0,0,0,0,0,4
88,17,190712,190479,1,0,3,229,2,8979,572,0,0,0,2,0,4
88,43,107746,107652,1,0,2,91,3,5005,243,0,0,0,0,0,4
88,49,56328,56255,1,0,1,71,0,2640,148,0,0,0,0,0,4
88,13,224511,224292,0,0,5,214,3,10383,496,0,0,3,1,0,4
88,46,156492,156320,1,0,1,170,2,7247,439,0,0,0,0,0,2
88,48,57488,57391,2,1,4,90,0,2902,241,0,1,0,2,0,4
88,3,358208,357833,2,0,6,367,6,16806,847,1,0,0,1,0,4
88,38,115200,115033,4,0,7,156,1,5608,405,1,0,0,0,0,4
88,12,130419,130254,2,0,1,162,0,6210,389,1,0,0,1,0,4
88,16,85165,85071,0,0,2,92,1,3952,229,0,0,0,0,0,4
88,20,115737,115565,1,1,4,166,0,5560,433,0,1,0,3,0,4
88,14,99159,99054,2,1,2,100,2,4682,229,0,1,0,1,0,4
88,36,48517,48471,1,0,3,42,0,2316,116,0,0,1,1,0,4
88,33,134576,134448,3,2,7,116,2,6299,289,1,2,0,0,0,4
88,28,95315,95188,0,0,3,124,2,4508,292,0,0,1,0,0,4
88,8,110970,110833,0,0,4,133,0,5250,346,0,0,0,1,0,4
88,39,122228,122124,1,0,3,100,0,5659,224,1,0,0,0,0,2
88,6,73643,73565,0,1,1,76,0,3450,191,0,1,0,0,0,3
88,11,90974,90862,4,0,5,103,1,4179,236,2,0,0,0,0,4
88,2,107016,106922,0,0,0,94,1,4856,197,0,0,0,0,0,3
88,27,76793,76696,0,1,7,89,2,3654,234,0,1,0,0,0,4
88,4,61125,61067,0,0,1,57,0,2808,124,0,0,0,0,0,4
88,45,53953,53906,0,0,1,46,0,2526,138,0,0,0,0,0,4
88,24,62845,62815,0,0,0,30,0,2824,58,0,0,0,0,0,2
88,19,101992,101897,0,0,0,95,1,4755,219,0,0,0,0,0,2
88,0,73615,73480,4,1,10,120,1,3722,389,1,1,0,1,0,4
88,34,71243,71148,4,0,4,87,1,3515,265,0,0,0,1,0,4
88,26,43211,43133,1,0,0,77,1,2120,205,0,0,0,0,0,4
88,30,92142,92059,0,0,0,83,0,4398,201,0,0,0,0,0,2
88,9,62510,62443,0,0,1,66,0,3041,197,0,0,0,0,0,4
88,40,44548,44515,0,0,0,33,2,2090,83,0,0,0,0,0,1
88,15,144649,144512,0,0,0,137,0,6882,334,0,0,0,0,0,4
88,5,131157,130993,1,0,3,160,2,6286,400,0,0,1,0,0,4
88,1,86468,86338,0,0,0,130,1,4183,327,0,0,0,0,0,3
88,41,84587,84486,1,0,1,99,1,4066,260,0,0,0,0,0,4
88,23,43057,43027,0,0,1,29,0,1960,62,0,0,0,0,0,4
88,44,82848,82710,1,0,5,132,0,4175,369,0,0,1,0,0,4
88,29,109583,109467,1,0,2,113,1,5242,306,0,0,0,0,0,4
88,35,56777,56698,0,0,0,79,2,2699,227,0,0,0,1,0,4
88,25,71578,71469,0,0,3,106,0,3396,246,0,0,1,0,0,4
88,21,52893,52828,0,0,3,62,1,2499,157,0,0,0,0,0,4
89,0,73615,73477,6,1,8,123,1,3771,393,3,1,1,3,0,4
89,38,115200,115032,4,1,7,156,1,5667,409,1,1,0,0,0,4
89,9,62510,62443,0,0,1,66,0,3087,197,0,0,0,0,0,4
89,27,76793,76696,0,0,8,89,2,3697,235,0,0,1,0,0,4
89,6,73643,73565,0,0,2,76,0,3482,192,0,0,1,0,0,3
89,41,84587,84486,1,0,1,99,1,4119,260,0,0,0,0,0,4
89,30,92142,92059,0,0,0,83,0,4449,201,0,0,0,0,0,2
89,2,107016,106922,0,0,0,94,1,4915,197,0,0,0,0,0,3
89,12,130419,130254,2,0,1,162,0,6273,389,0,0,0,0,0,4
89,49,56328,56255,1,0,1,71,0,2663,148,0,0,0,0,0,4
89,48,57488,57390,3,0,4,91,0,2927,241,1,0,1,1,0,4
89,31,80634,80540,1,0,2,91,1,3950,230,1,0,0,0,0,4
89,24,62845,62815,0,0,0,30,0,2864,58,0,0,0,0,0,2
89,20,115737,115564,2,0,5,166,0,5620,433,1,0,1,0,0,4
89,4,61125,61067,0,0,1,57,0,2839,124,0,0,0,0,0,4
89,8,110970,110833,0,0,4,133,0,5314,348,0,0,0,0,0,4
89,13,224511,224291,1,0,5,214,3,10487,497,1,0,0,0,0,4
89,19,101992,101897,0,0,0,95,1,4813,219,0,0,0,0,0,2
89,28,95315,95188,0,0,3,124,2,4550,292,0,0,0,0,0,4
89,35,56777,56698,0,0,0,79,2,2733,227,0,0,0,0,0,4
89,15,144649,144512,0,0,0,137,0,6951,334,0,0,0,0,0,4
89,44,82848,82710,0,1,4,133,0,4211,371,0,1,0,1,0,4
89,26,43211,43133,1,0,0,77,1,2135,205,0,0,0,0,0,4
89,47,74925,74796,3,1,10,115,1,3705,327,1,1,1,0,0,4
89,22,52820,52746,0,0,2,72,1,2521,172,0,0,0,0,0,4
89,39,122228,122124,0,1,3,100,0,5716,224,0,1,0,0,0,2
89,33,134576,134448,2,1,9,116,2,6371,290,0,1,2,0,0,4
89,3,358208,357832,3,0,6,367,6,16969,851,1,0,0,0,0,4
89,14,99159,99054,2,0,3,100,2,4726,229,0,0,1,0,0,4
89,32,42520,42457,0,0,2,61,1,2061,155,0,0,1,0,0,4
89,17,190712,190479,0,1,3,229,2,9069,572,0,1,0,0,0,4
89,7,262596,262343,0,0,4,249,3,12605,571,0,0,0,0,0,4
89,25,71578,71469,0,0,3,106,0,3421,248,0,0,0,0,0,4
89,45,53953,53905,1,0,1,46,0,2545,138,1,0,0,0,0,4
89,40,44548,44515,0,0,0,33,2,2121,83,0,0,0,0,0,1
89,43,107746,107652,1,0,1,92,3,5069,244,0,0,0,1,0,4
89,23,43057,43027,0,0,1,29,0,1979,62,0,0,0,0,0,4
89,11,90974,90861,3,2,4,104,1,4226,238,1,2,0,1,0,4
89,29,109583,109467,0,1,2,113,1,5302,306,0,1,0,0,0,4
89,1,86468,86338,0,0,0,130,1,4224,327,0,0,0,0,0,3
89,37,144437,144258,2,1,1,175,4,6778,377,0,1,0,0,0,4
89,34,71243,71148,3,1,4,87,1,3545,266,0,1,0,0,0,4
89,46,156492,156319,2,0,1,170,2,7323,439,1,0,0,0,0,2
89,36,48517,48471,1,0,3,42,0,2351,118,0,0,0,0,0,4
89,5,131157,130992,1,1,3,160,2,6366,401,1,1,0,0,0,4
89,10,76504,76424,2,0,3,75,2,3680,193,1,0,0,0,0,4
89,42,54842,54780,0,0,0,62,3,2562,130,0,0,0,0,0,4
89,21,52893,52828,0,0,3,62,1,2528,159,0,0,0,0,0,4
89,16,85165,85071,0,0,2,92,1,4006,229,0,0,0,0,0,4
89,18,122680,122539,0,0,1,140,4,6016,412,0,0,0,0,0,4
90,15,144649,144512,0,0,0,137,0,7042,334,0,0,0,0,0,4
90,25,71578,71469,0,0,3,106,0,3455,248,0,0,0,0,0,4
90,0,73615,73477,3,3,8,124,1,3814,398,0,3,1,1,0,4
90,18,122680,122539,0,0,1,140,4,6064,412,0,0,0,0,0,4
90,29,109583,109467,0,0,3,113,1,5374,307,0,0,1,0,0,4
90,44,82848,82709,1,0,5,133,0,4264,373,1,0,1,0,0,4
90,1,86468,86338,0,0,0,130,1,4264,327,0,0,0,0,0,3
90,33,134576,134446,3,1,10,116,2,6426,290,2,1,1,0,0,4
90,40,44548,44515,0,0,0,33,2,2143,83,0,0,0,0,0,1
90,45,53953,53905,0,1,1,46,0,2575,138,0,1,0,0,0,4
90,16,85165,85071,0,0,2,92,1,4036,229,0,0,0,0,0,4
90,11,90974,90860,3,1,5,105,1,4262,239,1,1,2,1,0,4
90,13,224511,224291,1,0,5,214,3,10579,497,0,0,0,0,0,4
90,27,76793,76695,1,0,6,91,2,3743,237,1,0,0,2,0,4
90,32,42520,42457,0,0,2,61,1,2084,155,0,0,0,0,0,4
90,48,57488,57390,3,0,4,91,0,2960,242,0,0,0,0,0,4
90,42,54842,54780,0,0,0,62,3,2591,130,0,0,0,0,0,4
90,2,107016,106922,0,0,0,94,1,4971,197,0,0,0,0,0,3
90,47,74925,74796,3,0,11,115,1,3746,329,0,0,1,0,0,4
90,36,48517,48471,1,0,3,42,0,2386,118,0,0,0,0,0,4
90,6,73643,73564,1,0,2,76,0,3536,193,1,0,0,0,0,3
90,19,101992,101897,0,0,0,95,1,4866,219,0,0,0,0,0,2
90,43,107746,107652,1,0,1,92,3,5136,244,0,0,0,0,0,4
90,7,262596,262343,0,0,1,252,3,12742,572,0,0,0,3,0,4
90,22,52820,52746,0,0,1,73,1,2545,172,0,0,0,1,0,4
90,20,115737,115564,2,0,5,166,0,5673,433,0,0,0,0,0,4
90,31,80634,80540,1,0,2,91,1,3992,231,0,0,0,0,0,4
90,8,110970,110833,0,0,4,133,0,5370,348,0,0,0,0,0,4
90,49,56328,56255,1,0,1,71,0,2690,149,0,0,0,0,0,4
90,41,84587,84486,1,0,1,99,1,4158,260,0,0,0,0,0,4
90,9,62510,62443,0,0,1,66,0,3132,198,0,0,0,0,0,4
90,23,43057,43027,0,0,1,29,0,1991,62,0,0,0,0,0,4
90,30,92142,92059,0,0,0,83,0,4484,201,0,0,0,0,0,2
90,26,43211,43133,1,0,0,77,1,2160,205,0,0,0,0,0,4
90,14,99159,99054,0,2,2,101,2,4771,230,0,2,0,1,0,4
90,5,131157,130992,1,0,4,160,2,6427,401,0,0,1,0,0,4
90,46,156492,156319,2,0,1,170,2,7385,440,0,0,0,0,0,2
90,24,62845,62815,0,0,0,30,0,2905,58,0,0,0,0,0,2
90,37,144437,144258,2,0,1,176,4,6836,377,0,0,1,1,0,4
90,3,358208,357832,3,0,6,367,6,17163,852,0,0,0,0,0,4
90,10,76504,76424,1,1,3,75,2,3720,193,0,1,0,0,0,4
90,39,122228,122124,0,0,4,100,0,5783,226,0,0,1,0,0,2
90,35,56777,56698,0,0,0,79,2,2758,227,0,0,0,0,0,4
90,12,130419,130254,2,0,0,163,0,6336,389,0,0,0,1,0,4
90,38,115200,115031,4,1,8,156,1,5721,410,1,1,1,0,0,4
90,4,61125,61067,0,0,1,57,0,2872,124,0,0,0,0,0,4
90,17,190712,190479,0,0,3,230,2,9143,573,0,0,1,1,0,4
90,21,52893,52828,0,0,3,62,1,2564,160,0,0,0,0,0,4
90,28,95315,95188,0,0,3,124,2,4590,293,0,0,0,0,0,4
90,34,71243,71148,3,0,5,87,1,3593,269,0,0,1,0,0,4
91,45,53953,53905,0,0,2,46,0,2606,138,0,0,1,0,0,4
91,24,62845,62815,0,0,0,30,0,2939,58,0,0,0,0,0,1
91,32,42520,42457,0,0,2,61,1,2102,155,0,0,0,0,0,4
91,11,90974,90859,3,1,6,105,1,4311,239,1,1,1,0,0,4
91,36,48517,48471,0,1,3,42,0,2411,119,0,1,0,0,0,4
91,42,54842,54780,0,0,0,62,3,2613,130,0,0,0,0,0,3
91,20,115737,115564,1,1,4,167,0,5724,433,0,1,0,1,0,4
91,46,156492,156319,2,0,1,170,2,7481,440,0,0,0,0,0,2
91,25,71578,71468,1,0,3,106,0,3491,248,1,0,0,0,0,4
91,38,115200,115030,4,1,8,157,1,5780,414,1,1,1,1,0,4
91,0,73615,73477,1,2,9,126,1,3859,401,0,2,3,2,0,4
91,44,82848,82709,1,0,4,134,0,4296,374,0,0,0,1,0,4
91,2,107016,106922,0,0,0,94,1,5027,197,0,0,0,0,0,2
91,8,110970,110832,1,0,3,134,0,5422,348,1,0,0,1,0,4
91,28,95315,95187,1,0,1,126,2,4629,293,1,0,0,2,0,4
91,7,262596,262343,0,0,1,252,3,12890,572,0,0,0,0,0,4
91,3,358208,357832,2,1,6,367,6,17335,853,0,1,0,0,0,4
91,37,144437,144258,1,1,1,176,4,6907,377,0,1,0,0,0,3
91,33,134576,134445,2,2,11,116,2,6479,292,1,2,1,0,0,4
91,26,43211,43133,0,1,0,77,1,2182,205,0,1,0,0,0,3
91,35,56777,56698,0,0,0,79,2,2782,227,0,0,0,0,0,4
91,4,61125,61067,0,0,0,58,0,2902,125,0,0,0,1,0,3
91,31,80634,80540,1,0,1,92,1,4030,231,0,0,0,1,0,4
91,10,76504,76424,1,0,3,76,2,3757,193,0,0,1,1,0,4
91,39,122228,122124,0,0,4,100,0,5836,226,0,0,0,0,0,4
91,9,62510,62443,0,0,1,66,0,3160,198,0,0,0,0,0,4
91,29,109583,109467,0,0,3,113,1,5437,308,0,0,0,0,0,4
91,30,92142,92059,0,0,0,83,0,4532,201,0,0,0,0,0,1
91,1,86468,86338,0,0,0,130,1,4301,327,0,0,0,0,0,2
91,16,85165,85071,0,0,2,92,1,4068,230,0,0,0,0,0,4
91,22,52820,52746,0,0,1,73,1,2568,173,0,0,0,0,0,4
91,17,190712,190479,0,0,3,230,2,9238,574,0,0,0,0,0,4
91,34,71243,71148,2,1,5,87,1,3625,270,0,1,0,0,0,4
91,41,84587,84486,1,0,1,99,1,4198,261,0,0,0,0,0,4
91,18,122680,122539,0,0,1,140,4,6130,413,0,0,0,0,0,3
91,43,107746,107652,1,0,1,92,3,5187,244,0,0,0,0,0,4
91,27,76793,76695,1,0,6,91,2,3780,239,0,0,0,0,0,4
91,21,52893,52828,0,0,2,63,1,2579,160,0,0,0,1,0,4
91,15,144649,144512,0,0,0,137,0,7118,334,0,0,0,0,0,3
91,23,43057,43027,0,0,1,29,0,2012,62,0,0,0,0,0,4
91,14,99159,99054,0,0,4,101,2,4817,230,0,0,2,0,0,4
91,6,73643,73564,0,1,2,76,0,3561,194,0,1,0,0,0,4
91,40,44548,44515,0,0,0,33,2,2167,83,0,0,0,0,0,0
91,12,130419,130254,2,0,0,163,0,6397,389,0,0,0,0,0,3
91,13,224511,224291,1,0,4,215,3,10698,498,0,0,0,1,0,4
91,47,74924,74795,3,1,8,117,2,3780,332,1,1,0,2,1,4
91,49,56328,56255,0,1,1,71,0,2727,150,0,1,0,0,0,4
91,5,131157,130992,0,1,4,160,2,6495,402,0,1,0,0,0,4
91,19,101992,101897,0,0,0,95,1,4917,219,0,0,0,0,0,1
91,48,57488,57390,2,1,4,91,0,2995,243,0,1,0,0,0,4
92,42,54842,54780,0,0,0,62,3,2648,130,0,0,0,0,0,3
92,30,92142,92059,0,0,0,83,0,4575,201,0,0,0,0,0,1
92,47,74924,74795,2,1,9,117,2,3836,335,0,1,1,0,0,4
92,29,109583,109466,1,0,3,113,1,5493,308,1,0,0,0,0,4
92,44,82848,82709,1,0,4,134,0,4344,375,0,0,0,0,0,4
92,2,107016,106922,0,0,0,94,1,5094,197,0,0,0,0,0,2
92,23,43057,43027,0,0,1,29,0,2045,63,0,0,0,0,0,4
92,25,71578,71467,2,0,3,106,0,3529,249,1,0,0,0,0,4
92,48,57488,57390,2,0,5,91,0,3028,243,0,0,1,0,0,4
92,18,122680,122539,0,0,1,140,4,6178,413,0,0,0,0,0,3
92,11,90974,90859,3,0,7,105,1,4357,239,0,0,1,0,0,4
92,41,84587,84486,0,1,1,99,1,4226,262,0,1,0,0,0,4
92,1,86468,86338,0,0,0,130,1,4341,327,0,0,0,0,0,2
92,0,73615,73477,1,0,11,126,1,3899,405,0,0,2,0,0,4
92,17,190712,190479,0,0,3,230,2,9336,575,0,0,0,0,0,4
92,5,131157,130992,0,0,4,161,2,6576,402,0,0,1,1,0,4
92,10,76504,76424,1,0,3,76,2,3793,193,0,0,0,0,0,4
92,9,62510,62443,0,0,1,66,0,3197,198,0,0,0,0,0,4
92,36,48517,48471,0,0,4,42,0,2434,120,0,0,1,0,0,4
92,32,42520,42457,0,0,2,61,1,2127,157,0,0,0,0,0,4
92,8,110970,110832,1,0,3,134,0,5472,348,0,0,0,0,0,4
92,31,80634,80540,1,0,1,92,1,4058,231,0,0,0,0,0,4
92,16,85165,85071,0,0,2,92,1,4112,231,0,0,0,0,0,4
92,6,73643,73563,1,0,3,76,0,3597,195,1,0,1,0,0,4
92,19,101992,101896,1,0,0,95,1,4960,219,1,0,0,0,0,1
92,45,53953,53905,0,0,2,46,0,2637,138,0,0,0,0,0,4
92,33,134576,134445,1,1,13,116,2,6557,295,0,1,2,0,0,4
92,26,43211,43133,0,0,1,77,1,2209,205,0,0,1,0,0,3
92,34,71243,71148,2,0,4,89,1,3668,273,0,0,1,2,0,4
92,15,144649,144512,0,0,0,137,0,7202,334,0,0,0,0,0,3
92,39,122228,122124,0,0,3,101,0,5889,227,0,0,0,1,0,4
92,24,62845,62815,0,0,0,30,0,2972,58,0,0,0,0,0,1
92,38,115200,115029,4,1,7,159,1,5853,417,1,1,1,2,0,4
92,3,358208,357832,1,1,7,367,6,17507,853,0,1,1,0,0,4
92,22,52820,52746,0,0,1,73,1,2586,173,0,0,0,0,0,4
92,35,56777,56698,0,0,0,79,2,2817,227,0,0,0,0,0,4
92,21,52893,52828,0,0,1,64,1,2607,160,0,0,0,1,0,4
92,46,156492,156319,1,1,0,171,2,7547,440,0,1,0,1,0,2
92,37,144437,144258,1,0,2,176,4,6967,377,0,0,1,0,0,3
92,49,56328,56255,0,0,2,71,0,2753,150,0,0,1,0,0,4
92,27,76793,76695,1,0,6,91,2,3817,239,0,0,0,0,0,4
92,43,107746,107652,1,0,1,92,3,5233,244,0,0,0,0,0,4
92,4,61125,61067,0,0,0,58,0,2927,125,0,0,0,0,0,3
92,20,115737,115564,0,1,3,169,0,5788,433,0,1,1,2,0,4
92,14,99159,99054,0,0,3,102,2,4881,230,0,0,0,1,0,4
92,40,44548,44515,0,0,0,33,2,2187,83,0,0,0,0,0,0
92,12,130419,130254,2,0,0,163,0,6459,389,0,0,0,0,0,3
92,28,95315,95186,2,0,0,127,2,4678,293,1,0,0,1,0,4
92,7,262596,262343,0,0,1,252,3,13025,572,0,0,0,0,0,4
92,13,224511,224291,1,0,4,215,3,10802,498,0,0,0,0,0,4
93,31,80634,80540,1,0,1,92,1,4106,231,0,0,0,0,0,4
93,46,156492,156319,1,0,1,171,2,7623,440,0,0,1,0,0,2
93,44,82848,82709,1,0,3,135,0,4390,377,0,0,0,1,0,4
93,33,134576,134443,2,1,13,117,2,6637,298,2,1,1,1,0,4
93,49,56328,56255,0,0,2,71,0,2782,151,0,0,0,0,0,4
93,18,122680,122539,0,0,0,141,4,6242,413,0,0,0,1,0,3
93,19,101992,101896,1,0,0,95,1,5000,219,0,0,0,0,0,1
93,29,109583,109466,1,0,3,113,1,5563,309,0,0,0,0,0,4
93,38,115200,115029,2,2,8,159,1,5907,419,0,2,1,0,0,4
93,28,95315,95186,2,0,0,127,2,4727,293,0,0,0,0,0,4
93,17,190712,190478,1,0,3,230,2,9449,575,1,0,0,0,0,4
93,13,224511,224291,1,0,2,217,3,10930,498,0,0,0,2,0,4
93,37,144437,144258,1,0,2,176,4,7030,377,0,0,0,0,0,3
93,8,110970,110832,1,0,3,134,0,5528,350,0,0,0,0,0,4
93,39,122228,122124,0,0,3,101,0,5943,229,0,0,0,0,0,4
93,26,43211,43133,0,0,1,77,1,2229,205,0,0,0,0,0,3
93,15,144649,144512,0,0,0,137,0,7293,334,0,0,0,0,0,3
93,40,44548,44515,0,0,0,33,2,2202,83,0,0,0,0,0,0
93,10,76504,76424,1,0,3,76,2,3837,195,0,0,0,0,0,4
93,6,73643,73563,1,0,3,76,0,3636,196,0,0,0,0,0,4
93,5,131157,130992,0,0,4,161,2,6649,402,0,0,0,0,0,4
93,11,90974,90859,2,1,5,107,1,4411,242,0,1,0,2,0,4
93,2,107016,106922,0,0,0,94,1,5153,197,0,0,0,0,0,2
93,48,57488,57390,2,0,4,92,0,3049,244,0,0,0,1,0,4
93,7,262596,262343,0,0,1,252,3,13151,572,0,0,0,0,0,4
93,47,74924,74794,2,1,10,117,2,3885,338,1,1,1,0,0,4
93,27,76793,76695,1,0,6,91,2,3858,240,0,0,0,0,0,4
93,23,43057,43027,0,0,1,29,0,2070,63,0,0,0,0,0,4
93,20,115737,115564,0,0,4,169,0,5831,433,0,0,1,0,0,4
93,32,42520,42457,0,0,2,61,1,2151,158,0,0,0,0,0,4
93,0,73615,73477,0,1,10,127,1,3946,409,0,1,0,1,0,4
93,14,99159,99054,0,0,3,102,2,4934,231,0,0,0,0,0,4
93,43,107746,107652,1,0,1,92,3,5287,244,0,0,0,0,0,4
93,3,358208,357831,2,0,6,369,6,17711,855,1,0,1,2,0,4
93,25,71578,71467,1,1,2,107,0,3564,249,0,1,0,1,0,4
93,34,71243,71148,1,1,4,89,1,3702,274,0,1,0,0,0,4
93,21,52893,52828,0,0,1,64,1,2629,161,0,0,0,0,0,4
93,41,84587,84486,0,0,1,100,1,4265,263,0,0,1,1,0,4
93,36,48517,48471,0,0,4,42,0,2451,122,0,0,0,0,0,4
93,24,62845,62815,0,0,0,30,0,3002,58,0,0,0,0,0,1
93,16,85165,85071,0,0,2,92,1,4161,232,0,0,0,0,0,4
93,30,92142,92059,0,0,0,83,0,4629,201,0,0,0,0,0,1
93,42,54842,54780,0,0,0,62,3,2670,130,0,0,0,0,0,3
93,22,52820,52746,0,0,1,73,1,2615,173,0,0,0,0,0,4
93,45,53953,53905,0,0,1,47,0,2668,138,0,0,0,1,0,4
93,9,62510,62443,0,0,1,66,0,3230,198,0,0,0,0,0,4
93,35,56777,56698,0,0,0,79,2,2845,227,0,0,0,0,0,4
93,1,86468,86338,0,0,0,130,1,4390,327,0,0,0,0,0,2
93,12,130419,130254,2,0,0,163,0,6516,389,0,0,0,0,0,3
93,4,61125,61067,0,0,0,58,0,2949,125,0,0,0,0,0,3
94,19,101992,101896,1,0,0,95,1,5056,219,0,0,0,0,0,1
94,15,144649,144512,0,0,0,137,0,7365,334,0,0,0,0,0,3
94,6,73643,73563,1,0,3,76,0,3662,198,0,0,0,0,0,4
94,49,56328,56255,0,0,0,73,0,2816,152,0,0,0,2,0,4
94,24,62845,62814,1,0,0,30,0,3045,58,1,0,0,0,0,1
94,1,86468,86338,0,0,0,130,1,4438,327,0,0,0,0,0,2
94,4,61125,61067,0,0,0,58,0,2976,125,0,0,0,0,0,3
94,32,42520,42457,0,0,2,61,1,2172,158,0,0,0,0,0,4
94,20,115737,115564,0,0,4,169,0,5886,435,0,0,0,0,0,4
94,39,122228,122124,0,0,2,102,0,6013,230,0,0,0,1,0,4
94,9,62510,62443,0,0,1,66,0,3257,198,0,0,0,0,0,4
94,40,44548,44515,0,0,0,33,2,2219,83,0,0,0,0,0,0
94,3,358208,357830,3,0,5,370,6,17874,856,1,0,0,1,0,4
94,33,134576,134442,3,0,13,118,2,6704,301,1,0,1,1,0,4
94,22,52820,52746,0,0,1,73,1,2638,174,0,0,0,0,0,4
94,21,52893,52828,0,0,1,64,1,2659,162,0,0,0,0,0,4
94,10,76504,76424,0,1,3,76,2,3869,197,0,1,0,0,0,4
94,44,82848,82709,0,1,3,135,0,4439,378,0,1,0,0,0,4
94,17,190712,190478,0,1,2,231,2,9547,576,0,1,0,1,0,4
94,26,43211,43133,0,0,1,77,1,2249,206,0,0,0,0,0,3
94,18,122680,122539,0,0,0,141,4,6288,413,0,0,0,0,0,3
94,16,85165,85071,0,0,2,92,1,4209,233,0,0,0,0,0,4
94,30,92142,92059,0,0,0,83,0,4671,201,0,0,0,0,0,1
94,28,95315,95186,0,2,0,127,2,4774,293,0,2,0,0,0,4
94,35,56777,56698,0,0,0,79,2,2865,227,0,0,0,0,0,4
94,38,115200,115029,1,1,10,159,1,5969,422,0,1,2,0,0,4
94,41,84587,84486,0,0,0,101,1,4316,263,0,0,0,1,0,4
94,5,131157,130992,0,0,4,161,2,6705,402,0,0,0,0,0,4
94,11,90974,90859,2,0,4,109,1,4452,245,0,0,1,2,0,4
94,34,71243,71147,2,0,5,89,1,3735,274,1,0,1,0,0,4
94,7,262596,262343,0,0,1,252,3,13294,573,0,0,0,0,0,4
94,14,99159,99054,0,0,3,102,2,4981,232,0,0,0,0,0,4
94,0,73615,73477,0,0,10,128,1,3990,411,0,0,1,1,0,4
94,12,130419,130254,2,0,0,163,0,6583,389,0,0,0,0,0,3
94,29,109583,109466,1,0,2,114,1,5611,309,0,0,0,1,0,4
94,13,224511,224291,1,0,1,218,3,11047,499,0,0,0,1,0,4
94,47,74924,74794,2,0,11,117,2,3918,339,0,0,1,0,0,4
94,43,107746,107651,2,0,1,92,3,5345,244,1,0,0,0,0,4
94,23,43057,43026,1,0,1,29,0,2090,63,1,0,0,0,0,4
94,48,57488,57390,2,0,4,92,0,3073,245,0,0,0,0,0,4
94,25,71578,71467,0,1,3,107,0,3601,251,0,1,1,0,0,4
94,31,80634,80540,1,0,1,92,1,4138,231,0,0,0,0,0,4
94,27,76793,76694,1,1,6,91,2,3895,241,1,1,0,0,0,4
94,46,156492,156319,0,1,1,171,2,7703,440,0,1,0,0,0,2
94,36,48517,48471,0,0,4,42,0,2473,122,0,0,0,0,0,4
94,2,107016,106922,0,0,0,94,1,5229,197,0,0,0,0,0,2
94,45,53953,53905,0,0,1,47,0,2696,138,0,0,0,0,0,4
94,42,54842,54780,0,0,0,62,3,2699,130,0,0,0,0,0,3
94,8,110970,110832,0,1,3,134,0,5580,350,0,1,0,0,0,4
94,37,144437,144258,1,0,2,176,4,7099,378,0,0,0,0,0,3
95,16,85165,85071,0,0,2,92,1,4242,234,0,0,0,0,0,4
95,4,61125,61067,0,0,0,58,0,3014,125,0,0,0,0,0,3
95,21,52893,52828,0,0,1,64,1,2678,162,0,0,0,0,0,4
95,22,52820,52746,0,0,1,73,1,2664,174,0,0,0,0,0,4
