ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
51,67,56755,56703,0,0,3,49,0,1605,99,0,0,0,0,0,4
51,95,99612,99502,1,2,11,96,2,2739,266,0,2,1,0,0,4
51,96,25403,25389,1,0,0,13,0,709,29,1,0,0,0,0,1
51,86,49042,48976,2,1,3,60,0,1438,168,0,1,0,1,0,4
51,28,38472,38435,2,0,5,30,0,1050,72,0,0,0,0,0,4
51,14,84681,84592,3,0,7,79,2,2446,242,2,0,1,0,0,4
51,1,43383,43348,1,0,1,33,0,1209,66,1,0,0,1,0,4
51,33,45553,45510,4,1,5,33,0,1335,113,1,1,1,0,0,4
51,7,88820,88704,0,1,7,108,2,2615,289,0,1,0,1,0,4
51,32,22615,22596,0,0,1,18,0,632,43,0,0,0,0,0,4
51,47,85666,85574,3,2,11,76,0,2382,209,1,2,0,3,0,4
51,36,32993,32948,2,0,6,37,0,1012,109,1,0,0,0,0,4
51,60,57694,57645,0,0,3,46,1,1621,120,0,0,0,0,0,4
51,35,73195,73124,0,0,4,67,1,2009,182,0,0,0,0,0,4
51,79,39526,39472,1,1,6,46,1,1110,124,0,1,0,0,0,4
51,51,37144,37094,1,0,6,43,0,1034,120,0,0,0,0,0,4
51,72,39009,38982,1,0,2,24,0,1055,49,0,0,0,0,0,4
51,24,58797,58762,0,0,2,33,0,1649,91,0,0,0,0,0,4
51,9,44535,44497,0,0,2,36,1,1264,90,0,0,0,1,0,4
51,2,45555,45498,1,0,6,50,1,1293,149,0,0,0,3,0,4
51,98,42119,42094,0,0,0,25,0,1162,57,0,0,0,0,0,3
51,26,90443,90359,1,0,2,81,0,2464,182,1,0,0,2,0,4
51,55,42651,42610,0,0,1,40,1,1252,128,0,0,0,0,0,4
51,97,19067,19039,0,0,0,28,1,551,49,0,0,0,0,0,4
51,50,27389,27369,0,0,1,19,0,725,37,0,0,0,0,0,2
51,46,44485,44456,0,0,1,28,0,1197,74,0,0,0,0,0,4
51,37,23737,23716,0,0,3,18,0,691,54,0,0,0,0,0,4
51,0,21761,21745,0,0,0,16,1,638,46,0,0,0,0,0,2
51,58,35681,35634,0,1,4,42,0,1048,128,0,1,0,0,0,4
51,61,36131,36094,0,1,1,35,1,1053,84,0,1,0,0,0,4
51,19,48026,47989,0,0,0,37,0,1358,85,0,0,0,1,0,4
51,56,59775,59724,0,0,3,48,1,1698,118,0,0,1,1,0,4
51,20,44988,44938,2,0,3,45,0,1243,88,0,0,0,0,0,4
51,93,21801,21785,0,0,0,16,1,618,39,0,0,0,0,0,4
51,87,44179,44124,1,0,2,52,1,1219,108,0,0,0,0,0,4
51,10,37469,37403,5,0,8,53,1,1156,180,3,0,0,3,0,4
51,53,73081,73017,0,1,7,56,0,2027,161,0,1,1,1,0,4
51,13,103738,103599,4,1,15,119,1,3004,306,0,1,3,1,0,4
51,82,34874,34838,0,2,1,33,0,984,72,0,2,0,0,0,4
51,80,25238,25195,0,0,2,41,0,776,87,0,0,0,0,0,4
51,62,28525,28491,0,0,0,34,0,823,85,0,0,0,0,0,4
51,41,34029,33995,0,0,1,33,0,980,71,0,0,0,0,0,4
52,24,58797,58762,0,0,2,33,0,1677,92,0,0,0,0,0,4
52,57,63733,63661,3,1,10,58,2,1880,178,1,1,1,1,0,4
52,87,44179,44124,1,0,2,52,1,1241,108,0,0,0,0,0,4
52,63,18985,18965,1,0,2,17,0,544,47,0,0,0,0,0,4
52,91,36925,36866,3,1,9,46,1,1119,119,2,1,1,1,0,4
52,10,37469,37402,2,4,7,54,1,1178,181,1,4,0,1,0,4
52,45,92881,92800,1,0,4,76,1,2616,230,0,0,0,1,0,4
52,27,65425,65365,0,0,3,57,1,1949,121,0,0,1,0,0,4
52,46,44485,44456,0,0,1,28,0,1213,74,0,0,0,0,0,4
52,2,45555,45498,1,0,5,51,1,1320,149,0,0,0,1,0,4
52,35,73195,73124,0,0,2,69,1,2045,182,0,0,0,2,0,4
52,78,23630,23615,0,0,2,13,0,636,16,0,0,0,0,0,4
52,5,55991,55941,0,0,2,48,0,1685,114,0,0,0,0,0,4
52,3,42526,42499,0,0,0,27,0,1147,56,0,0,0,0,0,3
52,15,76234,76155,1,0,4,74,0,2281,174,0,0,0,0,0,4
52,37,23737,23715,1,0,1,20,0,698,55,1,0,0,2,0,4
52,23,57048,56983,0,1,4,60,0,1655,113,0,1,0,0,0,4
52,58,35681,35634,0,0,5,42,0,1056,128,0,0,1,0,0,4
52,33,45553,45509,5,0,3,36,0,1366,116,1,0,1,3,0,4
52,9,44535,44497,0,0,2,36,1,1291,90,0,0,0,0,0,4
52,11,31371,31324,0,0,2,45,0,903,134,0,0,0,0,0,4
52,7,88820,88704,0,0,7,109,2,2657,291,0,0,1,1,0,4
52,32,22615,22596,0,0,1,18,0,642,43,0,0,0,0,0,4
52,89,32003,31980,0,0,1,22,0,866,48,0,0,0,0,0,4
52,88,55662,55616,1,1,7,37,0,1539,101,0,1,2,1,0,4
52,43,68784,68696,1,0,3,84,1,2023,188,0,0,0,3,0,4
52,99,39700,39664,0,0,2,34,0,1118,64,0,0,0,0,0,4
52,1,43383,43348,1,0,1,33,0,1224,67,0,0,0,0,0,4
52,64,36206,36180,1,1,1,23,0,1008,69,0,1,0,0,0,4
52,93,21801,21785,0,0,0,16,1,628,39,0,0,0,0,0,4
52,49,70056,69993,0,2,4,57,1,1999,132,0,2,0,0,0,4
52,55,42651,42610,0,0,1,40,1,1278,128,0,0,0,0,0,4
52,51,37144,37094,0,1,4,45,0,1052,121,0,1,0,2,0,4
52,48,86775,86699,0,0,6,70,0,2464,186,0,0,0,0,0,4
52,97,19067,19039,0,0,0,28,1,561,49,0,0,0,0,0,4
52,76,81062,80985,1,0,7,69,1,2298,180,0,0,0,0,0,4
52,92,84993,84847,7,1,14,124,0,2641,339,2,1,1,1,0,4
52,8,59182,59136,0,0,3,43,0,1696,112,0,0,0,2,0,4
52,56,59775,59724,0,0,3,48,1,1730,120,0,0,0,0,0,4
52,82,34874,34838,0,0,3,33,0,999,72,0,0,2,0,0,4
52,94,85677,85595,0,0,3,79,4,2471,172,0,0,0,0,0,4
52,65,45153,45105,0,0,0,48,1,1254,96,0,0,0,0,0,3
52,84,46024,45982,0,0,1,41,0,1331,99,0,0,0,0,0,4
52,96,25403,25389,1,0,0,13,0,721,29,0,0,0,0,0,1
52,4,22406,22385,0,0,0,21,0,633,53,0,0,0,0,0,4
52,14,84681,84592,2,1,7,79,2,2491,244,0,1,0,0,0,4
52,80,25238,25195,0,0,2,41,0,788,88,0,0,0,0,0,4
52,67,56755,56703,0,0,2,50,0,1640,100,0,0,0,1,0,4
52,13,103738,103599,4,0,13,122,1,3057,307,0,0,1,3,0,4
52,22,54139,54101,1,0,3,34,0,1478,82,0,0,0,4,0,4
52,86,49042,48976,1,1,4,60,0,1463,170,0,1,1,0,0,4
52,50,27389,27368,1,0,1,19,0,738,37,1,0,0,0,0,2
52,66,21388,21373,0,0,0,15,0,614,34,0,0,0,0,0,2
52,6,19016,18997,3,0,3,13,0,575,48,0,0,0,0,0,4
52,72,39009,38982,1,0,2,24,0,1074,50,0,0,0,0,0,4
52,25,33991,33963,0,0,0,28,0,968,43,0,0,0,0,0,4
52,28,38472,38435,1,1,5,30,0,1077,74,0,1,0,0,0,4
52,39,37873,37835,0,0,1,37,0,1092,82,0,0,0,0,0,4
52,34,36240,36220,0,0,1,19,0,977,55,0,0,0,0,0,4
52,73,70866,70782,2,0,3,79,2,2063,183,0,0,0,0,0,4
52,83,59005,58937,1,0,4,63,2,1702,169,0,0,1,0,0,4
52,69,62412,62376,0,0,0,36,0,1666,64,0,0,0,0,0,3
52,68,86591,86473,2,0,11,105,3,2594,293,0,0,0,0,0,4
52,62,28525,28491,0,0,0,34,0,839,85,0,0,0,0,0,4
52,95,99612,99501,2,0,11,98,2,2785,267,1,0,2,2,0,4
52,79,39526,39472,1,0,6,47,1,1123,124,0,0,1,1,0,4
52,0,21761,21745,0,0,0,16,1,647,46,0,0,0,0,0,2
52,16,34326,34293,1,0,2,30,0,988,53,0,0,0,0,0,4
52,20,44988,44938,2,0,3,45,0,1274,89,0,0,0,0,0,4
52,21,13657,13643,0,0,0,14,0,397,25,0,0,0,0,0,3
52,17,40882,40837,2,0,1,42,1,1182,114,0,0,0,0,0,4
52,29,96464,96333,4,0,14,113,2,2863,328,0,0,2,1,0,4
52,52,38465,38402,2,0,5,56,0,1200,101,0,0,0,0,0,4
52,31,28098,28053,1,0,1,43,0,848,110,0,0,1,1,0,4
52,59,26832,26810,1,0,1,20,1,742,43,0,0,1,0,0,4
52,54,50701,50638,0,0,6,57,0,1458,144,0,0,1,0,0,4
52,60,57694,57645,0,0,3,46,1,1653,121,0,0,0,0,0,4
52,90,58982,58922,1,1,6,52,2,1693,146,0,1,0,0,0,4
52,36,32993,32948,2,0,6,37,0,1034,111,0,0,0,0,0,4
52,74,63619,63569,3,0,3,44,1,1829,133,0,0,0,1,0,4
52,47,85666,85573,4,0,13,76,0,2425,213,1,0,2,0,0,4
52,98,42119,42094,0,0,0,25,0,1183,57,0,0,0,0,0,3
52,61,36131,36094,0,0,2,35,1,1077,84,0,0,1,0,0,4
52,26,90443,90359,1,0,1,82,0,2500,183,0,0,0,1,0,4
52,70,33321,33288,1,0,3,29,0,954,78,0,0,0,1,0,4
52,40,44278,44223,0,0,5,50,1,1299,149,0,0,0,0,0,4
52,18,49072,49014,0,0,3,55,1,1377,115,0,0,1,2,0,4
52,38,27026,27009,0,0,0,17,0,757,23,0,0,0,0,0,1
52,44,20149,20119,1,0,2,27,0,545,59,0,0,0,1,0,4
52,41,34029,33995,0,0,1,33,0,1000,71,0,0,0,0,0,4
52,42,50776,50736,0,0,1,39,1,1517,97,0,0,1,0,0,4
52,19,48026,47989,0,0,0,37,0,1374,85,0,0,0,0,0,4
52,30,81368,81282,1,0,8,77,0,2359,221,1,0,1,0,0,4
52,85,70618,70505,1,2,16,94,2,2114,284,0,2,2,0,0,4
52,77,44917,44839,2,1,9,66,0,1409,193,0,1,0,1,0,4
52,12,52508,52469,0,0,0,39,1,1455,82,0,0,0,0,0,3
52,71,52862,52801,0,0,3,58,1,1573,158,0,0,0,0,0,4
52,53,73081,73017,0,0,7,57,0,2063,163,0,0,1,1,0,4
52,75,53265,53218,1,0,3,43,0,1517,110,0,0,0,1,0,4
52,81,100163,100075,2,0,3,83,0,2863,217,1,0,0,0,0,4
53,37,23737,23715,0,1,1,20,0,714,56,0,1,0,0,0,4
53,18,49072,49013,1,0,3,55,1,1403,116,1,0,0,0,0,4
53,14,84681,84590,4,0,7,80,2,2529,246,2,0,1,1,0,4
53,58,35681,35633,1,0,4,43,0,1077,128,1,0,0,1,0,4
53,60,57694,57645,0,0,3,46,1,1686,123,0,0,0,0,0,4
53,35,73195,73124,0,0,2,69,1,2089,182,0,0,0,0,0,4
53,16,34326,34293,1,0,2,30,0,1006,54,0,0,0,0,0,4
53,49,70056,69992,1,0,6,57,1,2038,133,1,0,2,0,0,4
53,84,46024,45982,0,0,1,41,0,1352,99,0,0,0,0,0,4
53,96,25403,25389,1,0,0,13,0,728,29,0,0,0,0,0,1
53,11,31371,31324,0,0,2,45,0,920,135,0,0,0,0,0,4
53,64,36206,36180,1,0,1,24,0,1026,69,0,0,1,1,0,4
53,67,56755,56703,0,0,2,50,0,1664,100,0,0,0,0,0,4
53,0,21761,21745,0,0,0,16,1,667,46,0,0,0,0,0,2
53,25,33991,33963,0,0,0,28,0,983,43,0,0,0,0,0,4
53,13,103738,103598,3,2,13,122,1,3113,311,1,2,0,0,0,4
53,39,37873,37835,0,0,0,38,0,1111,83,0,0,0,1,0,4
53,51,37144,37094,0,0,5,45,0,1074,121,0,0,1,0,0,4
53,27,65425,65365,0,0,3,57,1,1980,122,0,0,0,0,0,4
53,71,52862,52801,0,0,2,59,1,1602,158,0,0,0,1,0,4
53,63,18985,18965,0,1,1,18,0,553,48,0,1,0,1,0,4
53,56,59775,59724,0,0,3,48,1,1765,121,0,0,0,0,0,4
53,24,58797,58762,0,0,2,33,0,1705,92,0,0,0,0,0,4
53,83,59005,58937,0,1,3,64,2,1726,169,0,1,0,1,0,4
53,32,22615,22596,0,0,1,18,0,651,43,0,0,0,0,0,4
53,30,81368,81280,3,0,8,77,0,2417,221,2,0,0,0,0,4
53,70,33321,33288,1,0,3,29,0,972,79,0,0,0,0,0,4
53,36,32993,32947,3,0,4,39,0,1052,114,1,0,0,2,0,4
53,91,36925,36865,4,0,8,48,1,1135,121,1,0,1,2,0,4
53,80,25238,25195,0,0,2,41,0,800,88,0,0,0,0,0,4
53,46,44485,44456,0,0,1,28,0,1230,74,0,0,0,0,0,4
53,6,19016,18997,3,0,2,14,0,584,49,0,0,0,1,0,4
53,55,42651,42610,0,0,1,40,1,1297,128,0,0,0,0,0,4
53,92,84993,84847,5,2,14,125,0,2687,342,0,2,1,1,0,4
53,77,44917,44839,1,1,10,66,0,1436,194,0,1,1,0,0,4
53,7,88820,88704,0,0,6,110,2,2702,293,0,0,0,1,0,4
53,95,99612,99500,3,0,9,100,2,2838,269,1,0,0,2,0,4
53,68,86591,86471,4,0,10,106,3,2636,296,2,0,0,1,0,4
53,97,19067,19039,0,0,0,28,1,573,49,0,0,0,0,0,4
53,94,85677,85595,0,0,3,79,4,2512,173,0,0,0,0,0,4
53,33,45553,45508,5,1,3,36,0,1392,117,1,1,0,0,0,4
53,40,44278,44223,0,0,5,50,1,1330,151,0,0,0,0,0,4
53,21,13657,13643,0,0,0,14,0,400,25,0,0,0,0,0,3
53,2,45555,45498,0,1,5,51,1,1350,150,0,1,0,0,0,4
53,34,36240,36220,0,0,1,19,0,998,56,0,0,0,0,0,4
53,38,27026,27009,0,0,0,17,0,762,23,0,0,0,0,0,1
53,98,42119,42094,0,0,0,25,0,1212,57,0,0,0,0,0,3
53,12,52508,52469,0,0,0,39,1,1475,82,0,0,0,0,0,3
53,10,37469,37401,2,1,11,54,1,1200,182,1,1,4,0,0,4
53,31,28098,28053,1,0,0,44,0,860,110,0,0,0,1,0,4
53,44,20149,20119,0,1,2,27,0,555,59,0,1,0,0,0,4
53,19,48026,47989,0,0,0,37,0,1407,85,0,0,0,0,0,4
53,48,86775,86699,0,0,6,70,0,2502,189,0,0,0,0,0,4
53,41,34029,33995,0,0,0,34,0,1018,71,0,0,0,1,0,4
53,90,58982,58922,0,1,6,53,2,1736,148,0,1,1,1,0,4
53,88,55662,55616,1,0,6,39,0,1570,104,0,0,1,2,0,4
53,53,73081,73017,0,0,7,57,0,2107,166,0,0,0,0,0,4
53,26,90443,90359,0,1,1,82,0,2549,183,0,1,0,0,0,4
53,62,28525,28491,0,0,0,34,0,847,85,0,0,0,0,0,4
53,82,34874,34838,0,0,3,33,0,1015,73,0,0,0,0,0,4
53,8,59182,59136,0,0,3,43,0,1726,114,0,0,0,0,0,4
53,81,100163,100075,1,1,3,83,0,2917,219,0,1,0,0,0,4
53,3,42526,42499,0,0,0,27,0,1164,56,0,0,0,0,0,3
53,59,26832,26810,1,0,1,20,1,761,43,0,0,0,0,0,4
53,79,39526,39472,0,1,6,47,1,1151,126,0,1,0,0,0,4
53,20,44988,44938,1,1,3,45,0,1293,91,0,1,0,0,0,4
53,78,23630,23615,0,0,2,13,0,651,16,0,0,0,0,0,4
53,28,38472,38435,0,1,5,31,0,1097,75,0,1,1,1,0,4
53,5,55991,55941,0,0,2,48,0,1701,115,0,0,0,0,0,4
53,17,40882,40836,1,2,1,42,1,1209,114,1,2,0,0,0,4
53,9,44535,44497,0,0,2,36,1,1315,91,0,0,0,0,0,4
53,50,27389,27368,0,1,1,19,0,754,37,0,1,0,0,0,2
53,73,70866,70782,1,1,3,79,2,2094,183,0,1,0,0,0,4
53,22,54139,54100,2,0,3,34,0,1511,82,1,0,0,0,0,4
53,86,49042,48976,0,1,5,60,0,1491,173,0,1,1,0,0,4
53,52,38465,38401,2,1,5,56,0,1213,102,1,1,0,0,0,4
53,89,32003,31980,0,0,1,22,0,884,48,0,0,0,0,0,4
53,1,43383,43348,1,0,1,33,0,1252,67,0,0,0,0,0,4
53,23,57048,56983,0,0,4,61,0,1682,113,0,0,1,1,0,4
53,74,63619,63569,2,1,3,44,1,1853,134,0,1,0,0,0,4
53,65,45153,45105,0,0,0,48,1,1275,96,0,0,0,0,0,3
53,93,21801,21785,0,0,0,16,1,636,39,0,0,0,0,0,4
53,43,68784,68696,1,0,3,84,1,2059,189,0,0,0,0,0,4
53,85,70618,70504,1,1,18,94,2,2160,287,1,1,2,0,0,4
53,29,96464,96333,2,2,12,115,2,2915,329,0,2,0,2,0,4
53,4,22406,22385,0,0,0,21,0,643,53,0,0,0,0,0,4
53,54,50701,50638,0,0,5,58,0,1486,146,0,0,0,1,0,4
53,75,53265,53218,0,1,3,43,0,1539,110,0,1,0,0,0,4
53,99,39700,39664,0,0,2,34,0,1140,65,0,0,0,0,0,4
53,47,85666,85573,3,1,12,77,0,2463,218,0,1,0,1,0,4
53,76,81062,80983,3,0,6,70,1,2349,181,2,0,0,1,0,4
53,69,62412,62376,0,0,0,36,0,1703,64,0,0,0,0,0,3
53,15,76234,76155,1,0,3,75,0,2329,174,0,0,0,1,0,4
53,57,63733,63660,3,1,10,59,2,1912,179,1,1,1,1,0,4
53,45,92881,92800,1,0,4,76,1,2664,230,0,0,0,0,0,4
53,87,44179,44123,2,0,2,52,1,1264,109,1,0,0,0,0,4
53,72,39009,38982,1,0,2,24,0,1092,50,0,0,0,0,0,4
53,66,21388,21373,0,0,0,15,0,633,34,0,0,0,0,0,2
53,61,36131,36094,0,0,2,35,1,1094,85,0,0,0,0,0,4
53,42,50776,50736,0,0,1,39,1,1535,97,0,0,0,0,0,4
54,99,39700,39664,0,0,2,34,0,1154,65,0,0,0,0,0,4
54,45,92881,92798,3,0,4,76,1,2702,231,2,0,0,0,0,4
54,5,55991,55941,0,0,1,49,0,1736,115,0,0,0,1,0,4
54,39,37873,37835,0,0,0,38,0,1130,83,0,0,0,0,0,4
54,75,53265,53218,0,0,4,43,0,1561,111,0,0,1,0,0,4
54,11,31371,31323,1,0,2,45,0,937,135,1,0,0,0,0,4
54,63,18985,18965,0,0,2,18,0,563,48,0,0,1,0,0,4
54,0,21761,21745,0,0,0,16,1,678,46,0,0,0,0,0,2
54,35,73195,73123,1,0,2,69,1,2113,183,1,0,0,0,0,4
54,77,44917,44839,1,0,11,66,0,1455,196,0,0,1,0,0,4
54,26,90443,90359,0,0,2,82,0,2590,183,0,0,1,0,0,4
54,86,49042,48975,1,0,6,60,0,1515,174,1,0,1,0,0,4
54,23,57048,56983,0,0,3,62,0,1708,113,0,0,0,1,0,4
54,19,48026,47989,0,0,0,37,0,1429,85,0,0,0,0,0,4
54,81,100163,100075,1,0,4,83,0,2977,219,0,0,1,0,0,4
54,43,68784,68696,1,0,3,84,1,2092,191,0,0,0,0,0,4
54,60,57694,57645,0,0,3,46,1,1717,124,0,0,0,0,0,4
54,92,84993,84846,6,0,14,127,0,2742,346,1,0,2,2,0,4
54,32,22615,22596,0,0,1,18,0,662,43,0,0,0,0,0,4
54,67,56755,56703,0,0,2,50,0,1689,101,0,0,0,0,0,4
54,48,86775,86698,1,0,3,73,0,2530,189,1,0,0,3,0,4
54,13,103738,103597,4,0,10,127,1,3160,313,1,0,2,5,0,4
54,31,28098,28053,1,0,0,44,0,870,110,0,0,0,0,0,4
54,71,52862,52801,0,0,2,59,1,1630,158,0,0,0,0,0,4
54,33,45553,45508,4,1,4,36,0,1416,118,0,1,1,0,0,4
54,41,34029,33995,0,0,0,34,0,1030,71,0,0,0,0,0,4
54,4,22406,22385,0,0,0,21,0,661,53,0,0,0,0,0,4
54,88,55662,55616,1,0,5,40,0,1593,104,0,0,0,1,0,4
54,64,36206,36180,1,0,1,24,0,1046,69,0,0,0,0,0,4
54,30,81368,81280,3,0,7,78,0,2459,224,0,0,0,1,0,4
54,70,33321,33288,1,0,3,29,0,990,80,0,0,0,0,0,4
54,36,32993,32947,1,2,3,40,0,1073,116,0,2,0,1,0,4
54,66,21388,21373,0,0,0,15,0,646,34,0,0,0,0,0,2
54,90,58982,58921,1,0,7,53,2,1773,149,1,0,1,0,0,4
54,56,59775,59724,0,0,3,48,1,1786,121,0,0,0,0,0,4
54,27,65425,65365,0,0,3,57,1,2014,122,0,0,0,0,0,4
54,72,39009,38982,1,0,2,24,0,1112,50,0,0,0,0,0,4
54,8,59182,59136,0,0,3,43,0,1761,114,0,0,0,0,0,4
54,34,36240,36220,0,0,1,19,0,1009,56,0,0,0,0,0,4
54,73,70866,70782,1,0,3,80,2,2123,185,0,0,1,1,0,4
54,10,37469,37400,2,1,10,56,1,1228,187,1,1,1,2,0,4
54,9,44535,44497,0,0,1,37,1,1340,91,0,0,0,1,0,4
54,65,45153,45105,0,0,0,48,1,1297,96,0,0,0,0,0,3
54,79,39526,39472,0,0,7,47,1,1178,128,0,0,1,0,0,4
54,61,36131,36094,0,0,2,35,1,1113,85,0,0,0,0,0,4
54,85,70618,70504,1,0,19,94,2,2189,289,0,0,1,0,0,4
54,76,81062,80983,2,1,6,70,1,2389,182,0,1,0,0,0,4
54,89,32003,31980,0,0,1,22,0,898,48,0,0,0,0,0,4
54,57,63733,63660,3,0,10,60,2,1949,184,0,0,1,1,0,4
54,40,44278,44223,0,0,4,51,1,1352,152,0,0,0,1,0,4
54,17,40882,40836,1,0,3,42,1,1227,115,0,0,2,0,0,4
54,18,49072,49013,1,0,2,56,1,1422,117,0,0,0,1,0,4
54,78,23630,23615,0,0,2,13,0,664,17,0,0,0,0,0,4
54,96,25403,25389,1,0,0,13,0,739,29,0,0,0,0,0,1
54,95,99612,99500,3,0,9,100,2,2885,271,0,0,0,0,0,4
54,52,38465,38401,2,0,6,56,0,1232,103,0,0,1,0,0,4
54,91,36925,36864,5,0,6,50,1,1162,123,1,0,0,2,0,4
54,15,76234,76155,1,0,3,75,0,2373,175,0,0,0,0,0,4
54,44,20149,20119,0,0,3,27,0,565,61,0,0,1,0,0,4
54,74,63619,63569,2,0,4,44,1,1884,136,0,0,1,0,0,4
54,59,26832,26810,1,0,1,20,1,772,43,0,0,0,0,0,4
54,42,50776,50736,0,0,1,39,1,1566,97,0,0,0,0,0,4
54,20,44988,44938,1,0,3,46,0,1326,91,0,0,1,1,0,4
54,50,27389,27367,1,0,2,19,0,770,37,1,0,1,0,0,2
54,54,50701,50638,0,0,4,59,0,1511,146,0,0,0,1,0,4
54,6,19016,18996,3,1,2,14,0,594,50,1,1,0,0,0,4
54,82,34874,34838,0,0,3,33,0,1036,73,0,0,0,0,0,4
54,97,19067,19039,0,0,0,28,1,582,49,0,0,0,0,0,4
54,69,62412,62376,0,0,0,36,0,1736,64,0,0,0,0,0,3
54,24,58797,58762,0,0,2,33,0,1733,93,0,0,0,0,0,4
54,7,88820,88704,0,0,6,110,2,2751,295,0,0,0,0,0,4
54,94,85677,85595,0,0,3,79,4,2548,174,0,0,0,0,0,4
54,55,42651,42610,0,0,1,40,1,1315,128,0,0,0,0,0,4
54,58,35681,35633,1,0,4,43,0,1093,128,0,0,0,0,0,4
54,14,84681,84589,3,2,4,83,2,2577,249,1,2,0,3,0,4
54,38,27026,27009,0,0,0,17,0,780,23,0,0,0,0,0,1
54,2,45555,45498,0,0,6,51,1,1369,150,0,0,1,0,0,4
54,22,54139,54100,2,0,3,34,0,1544,83,0,0,0,0,0,4
54,46,44485,44456,0,0,1,28,0,1245,74,0,0,0,0,0,4
54,16,34326,34293,1,0,2,30,0,1024,54,0,0,0,0,0,4
54,98,42119,42094,0,0,0,25,0,1238,57,0,0,0,0,0,3
54,62,28525,28491,0,0,0,34,0,862,85,0,0,0,0,0,4
54,3,42526,42499,0,0,0,27,0,1193,56,0,0,0,0,0,3
54,83,59005,58937,0,0,4,64,2,1750,170,0,0,1,0,0,4
54,1,43383,43348,1,0,1,33,0,1274,68,0,0,0,0,0,4
54,37,23737,23715,0,0,2,20,0,728,56,0,0,1,0,0,4
54,84,46024,45982,0,0,1,41,0,1376,100,0,0,0,0,0,4
54,68,86591,86471,4,0,7,109,3,2675,297,0,0,0,3,0,4
54,51,37144,37094,0,0,5,45,0,1093,121,0,0,0,0,0,4
54,12,52508,52469,0,0,0,39,1,1496,82,0,0,0,0,0,3
54,93,21801,21785,0,0,0,16,1,647,39,0,0,0,0,0,4
54,53,73081,73017,0,0,6,58,0,2143,167,0,0,0,1,0,4
54,47,85666,85573,2,1,12,78,0,2517,219,0,1,1,1,0,4
54,21,13657,13643,0,0,0,14,0,406,25,0,0,0,0,0,3
54,80,25238,25195,0,0,1,42,0,815,89,0,0,0,1,0,4
54,49,70056,69992,0,1,5,58,1,2073,134,0,1,0,1,0,4
54,29,96464,96333,1,1,13,116,2,2965,332,0,1,2,1,0,4
54,25,33991,33963,0,0,0,28,0,1004,43,0,0,0,0,0,4
54,28,38472,38435,0,0,6,31,0,1120,75,0,0,1,0,0,4
54,87,44179,44123,1,1,2,52,1,1293,110,0,1,0,0,0,4
55,50,27389,27367,1,0,2,19,0,780,38,0,0,0,0,0,2
55,83,59005,58937,0,0,4,64,2,1773,171,0,0,0,0,0,4
55,38,27026,27009,0,0,0,17,0,787,23,0,0,0,0,0,1
55,31,28098,28053,0,1,0,44,0,888,110,0,1,0,0,0,4
55,43,68784,68696,1,0,3,84,1,2131,192,0,0,0,0,0,4
55,0,21761,21745,0,0,0,16,1,693,46,0,0,0,0,0,2
55,44,20149,20118,1,0,3,27,0,574,62,1,0,0,0,0,4
55,27,65425,65365,0,0,3,57,1,2054,123,0,0,0,0,0,4
55,85,70618,70502,3,0,18,95,2,2221,293,2,0,0,1,0,4
55,21,13657,13643,0,0,0,14,0,414,25,0,0,0,0,0,3
55,62,28525,28491,0,0,0,34,0,876,85,0,0,0,0,0,4
55,86,49042,48975,1,0,5,61,0,1545,177,0,0,0,1,0,4
55,69,62412,62376,0,0,0,36,0,1762,64,0,0,0,0,0,3
55,67,56755,56703,0,0,1,51,0,1725,102,0,0,0,1,0,4
55,22,54139,54099,2,1,3,34,0,1572,85,1,1,0,0,0,4
55,12,52508,52468,1,0,0,39,1,1526,82,1,0,0,0,0,3
55,20,44988,44938,1,0,3,46,0,1349,93,0,0,0,0,0,4
55,33,45553,45506,6,0,5,36,0,1437,119,2,0,1,0,0,4
55,99,39700,39664,0,0,2,34,0,1172,65,0,0,0,0,0,4
55,73,70866,70782,1,0,3,80,2,2168,187,0,0,0,0,0,4
55,39,37873,37835,0,0,0,38,0,1144,83,0,0,0,0,0,4
55,5,55991,55941,0,0,1,49,0,1764,116,0,0,0,0,0,4
55,58,35681,35633,1,0,3,44,0,1117,129,0,0,0,1,0,4
55,54,50701,50638,0,0,4,59,0,1528,147,0,0,0,0,0,4
55,26,90443,90359,0,0,2,82,0,2631,184,0,0,0,0,0,4
55,28,38472,38435,0,0,5,32,0,1141,76,0,0,0,1,0,4
55,1,43383,43348,1,0,1,33,0,1293,68,0,0,0,0,0,4
55,47,85666,85573,1,1,12,79,0,2572,225,0,1,1,1,0,4
55,49,70056,69992,0,0,6,58,1,2114,135,0,0,1,0,0,4
55,53,73081,73017,0,0,6,58,0,2183,170,0,0,0,0,0,4
55,13,103738,103597,4,0,10,127,1,3212,317,0,0,0,0,0,4
55,18,49072,49013,0,1,2,56,1,1446,117,0,1,0,0,0,4
55,15,76234,76155,1,0,3,75,0,2401,176,0,0,0,0,0,4
55,40,44278,44223,0,0,3,52,1,1384,154,0,0,0,1,0,4
55,82,34874,34838,0,0,3,33,0,1052,74,0,0,0,0,0,4
55,45,92881,92798,3,0,4,76,1,2743,232,0,0,0,0,0,4
