ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
366,6,44775,44731,0,0,0,44,0,8266,112,0,0,0,0,0,0
366,31,21058,21032,0,0,0,26,0,3899,52,0,0,0,0,0,0
366,21,161491,161273,1,0,0,217,3,30276,625,0,0,0,0,0,3
366,2,54589,54511,0,0,0,78,0,10174,219,0,0,0,0,0,1
366,37,158977,158749,0,0,1,227,4,29754,530,0,0,0,0,0,3
366,43,137738,137553,0,0,0,185,2,25747,476,0,0,0,0,0,0
366,28,107718,107585,0,0,0,133,1,20134,309,0,0,0,0,0,0
366,16,232498,232198,0,0,0,300,2,43634,857,0,0,0,0,0,0
366,27,96552,96394,0,0,0,158,1,18025,372,0,0,0,0,0,0
366,36,86836,86736,0,0,1,99,2,16308,233,0,0,0,0,0,4
366,32,58191,58102,0,0,2,87,0,10980,218,0,0,0,0,0,4
366,5,80398,80295,0,0,3,100,1,14969,259,0,0,1,0,0,4
366,23,96173,95957,0,0,0,216,1,18252,605,0,0,0,0,0,0
366,48,53692,53633,0,0,0,59,0,9873,144,0,0,0,0,0,0
366,25,167942,167711,0,1,1,229,2,31819,564,0,1,0,0,0,4
366,30,105545,105355,0,0,0,190,2,20112,561,0,0,0,0,0,0
366,33,55347,55256,0,0,1,90,2,10596,192,0,0,0,0,0,4
366,15,65253,65087,0,0,0,166,2,12429,428,0,0,0,0,0,3
366,4,116311,116090,0,0,0,221,7,22081,575,0,0,0,0,0,2
366,45,72864,72783,0,0,0,81,1,13671,178,0,0,0,0,0,0
366,18,86788,86692,0,0,0,96,2,15920,219,0,0,0,0,0,0
366,46,45713,45646,0,0,1,66,0,8473,132,0,0,1,0,0,4
366,3,157247,157066,0,1,2,178,1,29398,473,0,1,0,1,0,4
366,22,93851,93751,0,0,0,100,0,17531,219,0,0,0,0,0,1
367,21,161491,161273,1,0,0,217,3,30334,625,0,0,0,0,0,3
367,19,125074,124917,0,0,0,157,0,23310,362,0,0,0,0,0,0
367,17,113564,113322,0,0,0,242,4,21719,656,0,0,0,0,0,2
367,7,125043,124863,0,1,1,178,0,23419,420,0,1,0,0,0,3
367,42,85176,85059,0,0,2,115,1,15773,303,0,0,0,0,0,2
367,27,96552,96394,0,0,0,158,1,18075,372,0,0,0,0,0,0
367,6,44775,44731,0,0,0,44,0,8285,112,0,0,0,0,0,0
367,8,98493,98346,0,0,0,147,1,18661,427,0,0,0,0,0,3
367,5,80398,80295,0,0,3,100,1,15008,259,0,0,0,0,0,4
367,4,116311,116090,0,0,0,221,7,22123,575,0,0,0,0,0,2
367,37,158977,158749,0,0,1,227,4,29829,530,0,0,0,0,0,3
367,32,58191,58102,0,0,2,87,0,11006,220,0,0,0,0,0,4
367,31,21058,21032,0,0,0,26,0,3919,52,0,0,0,0,0,0
367,43,137738,137553,0,0,0,185,2,25811,476,0,0,0,0,0,0
367,44,76744,76676,0,0,0,68,4,14185,169,0,0,0,0,0,0
367,36,86836,86736,0,0,1,99,2,16349,233,0,0,0,0,0,4
367,33,55347,55256,0,0,1,90,2,10625,192,0,0,0,0,0,4
367,23,96173,95957,0,0,0,216,1,18293,605,0,0,0,0,0,0
367,13,140588,140386,0,0,0,202,0,25972,550,0,0,0,0,0,0
367,47,76288,76190,0,0,0,98,0,14299,245,0,0,0,0,0,0
367,20,89666,89548,0,0,0,118,2,16808,309,0,0,0,0,0,0
367,34,94922,94760,0,1,0,161,2,17548,387,0,1,0,1,0,0
367,18,86788,86691,1,0,0,96,2,15966,219,1,0,0,0,0,0
367,38,97004,96834,0,0,0,170,6,18248,471,0,0,0,0,0,0
367,0,78813,78677,1,0,0,135,0,14851,386,0,0,0,0,0,0
367,10,35932,35897,0,0,0,35,1,6805,101,0,0,0,0,0,2
367,16,232498,232198,0,0,0,300,2,43756,857,0,0,0,0,0,0
367,48,53692,53633,0,0,0,59,0,9905,144,0,0,0,0,0,0
367,29,82809,82724,0,0,1,84,1,15396,210,0,0,0,0,0,3
367,41,186593,186299,0,0,0,294,4,34979,768,0,0,0,0,0,0
367,14,62560,62440,0,0,2,118,1,11785,355,0,0,0,1,0,4
367,3,157247,157066,0,0,2,179,1,29479,475,0,0,1,1,0,4
367,12,192201,191853,0,0,3,345,4,36262,883,0,0,0,0,0,4
367,9,154769,154514,0,0,0,255,2,29348,601,0,0,0,0,0,3
367,24,133403,133144,1,0,0,258,4,25285,728,0,0,0,0,0,3
367,26,114706,114565,0,0,0,141,0,21568,358,0,0,0,0,0,0
367,39,99443,99365,0,0,0,78,2,18419,201,0,0,0,0,0,0
367,25,167942,167711,0,0,2,229,2,31898,565,0,0,1,0,0,4
367,30,105545,105355,0,0,0,190,2,20166,561,0,0,0,0,0,0
367,46,45713,45646,0,0,1,66,0,8495,132,0,0,0,0,0,4
367,1,70399,70293,0,0,0,106,1,13366,284,0,0,0,0,0,0
367,28,107718,107585,0,0,0,133,1,20186,309,0,0,0,0,0,0
367,45,72864,72783,0,0,0,81,1,13715,178,0,0,0,0,0,0
367,11,53651,53586,0,0,0,65,0,9983,157,0,0,0,0,0,0
367,2,54589,54511,0,0,0,78,0,10207,219,0,0,0,0,0,1
367,15,65253,65087,0,0,0,166,2,12454,428,0,0,0,0,0,3
367,22,93851,93751,0,0,0,100,0,17580,219,0,0,0,0,0,1
367,35,85388,85324,0,0,0,64,1,15748,125,0,0,0,0,0,0
367,40,85355,85229,0,0,0,126,1,16017,279,0,0,0,0,0,2
367,49,83789,83654,0,0,1,134,1,15866,365,0,0,0,0,0,3
368,5,80398,80294,1,0,2,101,1,15050,260,1,0,0,1,0,4
368,35,85388,85324,0,0,0,64,1,15781,125,0,0,0,0,0,0
368,28,107718,107585,0,0,0,133,1,20241,309,0,0,0,0,0,0
368,33,55347,55256,0,0,1,90,2,10653,192,0,0,0,0,0,4
368,38,97004,96834,0,0,0,170,6,18299,471,0,0,0,0,0,0
368,25,167942,167711,0,0,2,229,2,31983,565,0,0,0,0,0,4
368,7,125043,124862,1,0,2,178,0,23484,420,1,0,1,0,0,3
368,0,78813,78677,1,0,0,135,0,14887,386,0,0,0,0,0,0
368,27,96552,96394,0,0,0,158,1,18118,372,0,0,0,0,0,0
368,20,89666,89548,0,0,0,118,2,16854,309,0,0,0,0,0,0
368,39,99443,99365,0,0,0,78,2,18463,201,0,0,0,0,0,0
368,17,113564,113322,0,0,0,242,4,21776,656,0,0,0,0,0,2
368,16,232498,232198,0,0,0,300,2,43867,857,0,0,0,0,0,0
368,34,94922,94760,0,0,1,161,2,17586,387,0,0,1,0,0,0
368,42,85176,85058,1,0,2,115,1,15811,304,1,0,0,0,0,2
368,9,154769,154514,0,0,0,255,2,29425,601,0,0,0,0,0,3
368,29,82809,82724,0,0,1,84,1,15452,211,0,0,0,0,0,3
368,36,86836,86736,0,0,1,99,2,16392,233,0,0,0,0,0,4
368,15,65253,65087,0,0,0,166,2,12489,428,0,0,0,0,0,3
368,24,133403,133144,0,1,0,258,4,25368,728,0,1,0,0,0,3
368,8,98493,98346,0,0,0,147,1,18709,427,0,0,0,0,0,3
368,46,45713,45646,0,0,0,67,0,8513,132,0,0,0,1,0,4
368,40,85355,85229,0,0,0,126,1,16063,279,0,0,0,0,0,2
368,1,70399,70293,0,0,0,106,1,13398,284,0,0,0,0,0,0
368,14,62560,62440,0,0,2,118,1,11822,355,0,0,0,0,0,4
368,19,125074,124917,0,0,0,157,0,23366,362,0,0,0,0,0,0
368,37,158977,158749,0,0,1,227,4,29909,530,0,0,0,0,0,3
368,13,140588,140386,0,0,0,202,0,26050,550,0,0,0,0,0,0
368,30,105545,105355,0,0,0,190,2,20217,561,0,0,0,0,0,0
368,18,86788,86691,1,0,0,96,2,16006,219,0,0,0,0,0,0
368,41,186593,186299,0,0,0,294,4,35080,768,0,0,0,0,0,0
368,31,21058,21032,0,0,0,26,0,3927,52,0,0,0,0,0,0
368,10,35932,35897,0,0,0,35,1,6825,101,0,0,0,0,0,2
368,43,137738,137552,1,0,0,185,2,25873,476,1,0,0,0,0,0
368,47,76288,76190,0,0,0,98,0,14333,245,0,0,0,0,0,0
368,44,76744,76676,0,0,0,68,4,14234,169,0,0,0,0,0,0
368,3,157247,157066,0,0,1,180,1,29556,475,0,0,0,1,0,4
368,45,72864,72783,0,0,0,81,1,13757,178,0,0,0,0,0,0
368,4,116311,116090,0,0,0,221,7,22171,575,0,0,0,0,0,2
368,22,93851,93751,0,0,0,100,0,17633,219,0,0,0,0,0,1
368,6,44775,44731,0,0,0,44,0,8303,112,0,0,0,0,0,0
368,11,53651,53586,0,0,0,65,0,10010,157,0,0,0,0,0,0
368,48,53692,53633,0,0,0,59,0,9937,144,0,0,0,0,0,0
368,23,96173,95957,0,0,0,216,1,18338,605,0,0,0,0,0,0
368,2,54589,54511,0,0,0,78,0,10228,219,0,0,0,0,0,1
368,12,192201,191853,0,0,3,345,4,36357,883,0,0,0,0,0,4
368,21,161491,161273,1,0,0,217,3,30413,625,0,0,0,0,0,3
368,49,83789,83654,0,0,1,134,1,15907,365,0,0,0,0,0,3
368,26,114706,114565,0,0,0,141,0,21627,358,0,0,0,0,0,0
368,32,58191,58102,0,0,2,87,0,11027,220,0,0,0,0,0,4
369,0,78813,78677,1,0,0,135,0,14930,386,0,0,0,0,0,0
369,43,137738,137552,1,0,0,185,2,25929,476,0,0,0,0,0,0
369,23,96173,95957,0,0,0,216,1,18389,605,0,0,0,0,0,0
369,38,97004,96834,0,0,0,170,6,18348,471,0,0,0,0,0,0
369,17,113564,113322,0,0,0,242,4,21839,656,0,0,0,0,0,2
369,9,154769,154514,0,0,0,255,2,29488,601,0,0,0,0,0,3
369,2,54589,54511,0,0,0,78,0,10252,219,0,0,0,0,0,1
369,45,72864,72783,0,0,0,81,1,13798,178,0,0,0,0,0,0
369,30,105545,105355,0,0,0,190,2,20268,561,0,0,0,0,0,0
369,37,158977,158749,0,0,1,227,4,29993,531,0,0,0,0,0,3
369,3,157247,157066,0,0,1,180,1,29631,475,0,0,0,0,0,4
369,12,192201,191853,0,0,3,345,4,36461,885,0,0,0,0,0,4
369,22,93851,93751,0,0,0,100,0,17680,219,0,0,0,0,0,1
369,18,86788,86691,1,0,0,96,2,16047,219,0,0,0,0,0,0
369,48,53692,53633,0,0,0,59,0,9965,144,0,0,0,0,0,0
369,5,80398,80294,0,1,2,101,1,15098,262,0,1,0,0,0,4
369,10,35932,35897,0,0,0,35,1,6842,101,0,0,0,0,0,2
369,6,44775,44731,0,0,0,44,0,8327,112,0,0,0,0,0,0
369,35,85388,85324,0,0,0,64,1,15819,125,0,0,0,0,0,0
369,44,76744,76676,0,0,0,68,4,14260,169,0,0,0,0,0,0
369,42,85176,85058,1,0,2,115,1,15845,305,0,0,0,0,0,2
369,28,107718,107585,0,0,0,133,1,20300,309,0,0,0,0,0,0
369,20,89666,89548,0,0,0,118,2,16908,309,0,0,0,0,0,0
369,21,161491,161273,1,0,0,217,3,30492,625,0,0,0,0,0,3
369,25,167942,167711,0,0,1,230,2,32081,566,0,0,0,1,0,4
369,47,76288,76190,0,0,0,98,0,14368,245,0,0,0,0,0,0
369,16,232498,232198,0,0,0,300,2,43977,857,0,0,0,0,0,0
369,13,140588,140386,0,0,0,202,0,26121,550,0,0,0,0,0,0
369,11,53651,53586,0,0,0,65,0,10034,157,0,0,0,0,0,0
369,29,82809,82724,0,0,1,84,1,15493,212,0,0,0,0,0,3
369,39,99443,99365,0,0,0,78,2,18512,201,0,0,0,0,0,0
369,41,186593,186299,0,0,0,294,4,35174,768,0,0,0,0,0,0
369,27,96552,96394,0,0,0,158,1,18170,372,0,0,0,0,0,0
369,14,62560,62440,0,0,1,119,1,11853,355,0,0,0,1,0,4
369,46,45713,45646,0,0,0,67,0,8540,132,0,0,0,0,0,4
369,7,125043,124862,0,1,2,178,0,23553,420,0,1,0,0,0,3
369,31,21058,21032,0,0,0,26,0,3939,52,0,0,0,0,0,0
369,8,98493,98346,0,0,0,147,1,18754,427,0,0,0,0,0,3
369,33,55347,55256,0,0,1,90,2,10677,192,0,0,0,0,0,4
369,4,116311,116090,0,0,0,221,7,22220,575,0,0,0,0,0,2
369,36,86836,86736,0,0,1,99,2,16433,233,0,0,0,0,0,4
369,34,94922,94760,0,0,0,162,2,17632,387,0,0,0,1,0,0
369,1,70399,70293,0,0,0,106,1,13437,284,0,0,0,0,0,0
369,19,125074,124917,0,0,0,157,0,23437,362,0,0,0,0,0,0
369,32,58191,58100,2,0,2,87,0,11054,220,2,0,0,0,0,4
369,49,83789,83654,0,0,1,134,1,15944,365,0,0,0,0,0,3
369,15,65253,65087,0,0,0,166,2,12526,428,0,0,0,0,0,3
369,40,85355,85229,0,0,0,126,1,16100,279,0,0,0,0,0,2
369,26,114706,114565,0,0,0,141,0,21690,358,0,0,0,0,0,0
369,24,133403,133144,0,0,1,258,4,25419,728,0,0,1,0,0,3
370,29,82809,82724,0,0,0,85,1,15535,212,0,0,0,1,0,3
370,24,133403,133144,0,0,1,258,4,25480,728,0,0,0,0,0,3
370,8,98493,98346,0,0,0,147,1,18794,427,0,0,0,0,0,3
370,20,89666,89548,0,0,0,118,2,16947,309,0,0,0,0,0,0
370,45,72864,72783,0,0,0,81,1,13836,178,0,0,0,0,0,0
370,9,154769,154514,0,0,0,255,2,29563,601,0,0,0,0,0,3
370,46,45713,45646,0,0,0,67,0,8564,132,0,0,0,0,0,4
370,43,137738,137552,1,0,0,185,2,26001,476,0,0,0,0,0,0
370,48,53692,53633,0,0,0,59,0,10000,144,0,0,0,0,0,0
370,26,114706,114565,0,0,0,141,0,21752,358,0,0,0,0,0,0
370,16,232498,232198,0,0,0,300,2,44106,857,0,0,0,0,0,0
370,32,58191,58100,2,0,2,87,0,11089,220,0,0,0,0,0,4
370,31,21058,21032,0,0,0,26,0,3953,52,0,0,0,0,0,0
370,18,86788,86691,0,1,0,96,2,16082,219,0,1,0,0,0,0
370,1,70399,70293,0,0,0,106,1,13467,284,0,0,0,0,0,0
370,38,97004,96834,0,0,0,170,6,18400,471,0,0,0,0,0,0
370,7,125043,124860,2,0,3,178,0,23618,420,2,0,1,0,0,3
370,4,116311,116090,0,0,0,221,7,22272,575,0,0,0,0,0,2
370,47,76288,76190,0,0,0,98,0,14399,245,0,0,0,0,0,0
370,12,192201,191853,0,0,3,345,4,36545,885,0,0,0,0,0,4
370,39,99443,99365,0,0,0,78,2,18565,201,0,0,0,0,0,0
370,23,96173,95957,0,0,0,216,1,18443,605,0,0,0,0,0,0
370,30,105545,105355,0,0,0,190,2,20317,561,0,0,0,0,0,0
370,34,94922,94760,0,0,0,162,2,17687,387,0,0,0,0,0,0
370,5,80398,80294,0,0,3,101,1,15136,263,0,0,1,0,0,4
370,37,158977,158749,0,0,1,227,4,30084,532,0,0,0,0,0,3
370,6,44775,44731,0,0,0,44,0,8345,112,0,0,0,0,0,0
370,28,107718,107585,0,0,0,133,1,20360,309,0,0,0,0,0,0
370,21,161491,161273,1,0,0,217,3,30569,625,0,0,0,0,0,3
370,40,85355,85228,1,0,0,126,1,16132,279,1,0,0,0,0,2
370,10,35932,35897,0,0,0,35,1,6866,101,0,0,0,0,0,2
370,41,186593,186299,0,0,0,294,4,35262,768,0,0,0,0,0,0
370,49,83789,83654,0,0,1,134,1,15992,366,0,0,0,0,0,3
370,14,62560,62440,0,0,1,119,1,11882,356,0,0,0,0,0,4
370,15,65253,65087,0,0,0,166,2,12557,428,0,0,0,0,0,3
370,19,125074,124917,0,0,0,157,0,23501,362,0,0,0,0,0,0
370,25,167942,167711,0,0,1,230,2,32180,566,0,0,0,0,0,4
370,0,78813,78677,1,0,0,135,0,14974,386,0,0,0,0,0,0
370,22,93851,93751,0,0,0,100,0,17726,219,0,0,0,0,0,1
370,36,86836,86736,0,0,1,99,2,16471,233,0,0,0,0,0,4
370,3,157247,157066,0,0,1,180,1,29714,475,0,0,0,0,0,4
370,2,54589,54511,0,0,0,78,0,10281,219,0,0,0,0,0,1
370,27,96552,96394,0,0,0,158,1,18210,372,0,0,0,0,0,0
370,44,76744,76676,0,0,0,68,4,14296,169,0,0,0,0,0,0
370,33,55347,55256,0,0,1,90,2,10710,192,0,0,0,0,0,4
370,42,85176,85058,1,0,2,115,1,15889,306,0,0,0,0,0,2
370,13,140588,140386,0,0,0,202,0,26192,550,0,0,0,0,0,0
370,11,53651,53586,0,0,0,65,0,10061,157,0,0,0,0,0,0
370,35,85388,85324,0,0,0,64,1,15860,125,0,0,0,0,0,0
370,17,113564,113322,0,0,0,242,4,21902,656,0,0,0,0,0,2
371,37,158977,158749,0,0,1,227,4,30176,533,0,0,0,0,0,4
371,14,62560,62440,0,0,1,119,1,11914,356,0,0,0,0,0,4
371,24,133403,133144,0,0,1,258,4,25568,729,0,0,0,0,0,2
371,17,113564,113322,0,0,0,242,4,21947,656,0,0,0,0,0,1
371,49,83789,83654,0,0,1,134,1,16029,366,0,0,0,0,0,3
371,33,55347,55256,0,0,1,90,2,10731,192,0,0,0,0,0,3
371,46,45713,45646,0,0,0,67,0,8586,132,0,0,0,0,0,3
371,41,186593,186299,0,0,0,294,4,35356,768,0,0,0,0,0,0
371,8,98493,98346,0,0,0,147,1,18838,427,0,0,0,0,0,3
371,10,35932,35897,0,0,0,35,1,6893,101,0,0,0,0,0,1
371,27,96552,96394,0,0,0,158,1,18259,372,0,0,0,0,0,0
371,0,78813,78677,1,0,0,135,0,15032,386,0,0,0,0,0,0
371,21,161491,161273,1,0,0,217,3,30642,625,0,0,0,0,0,2
371,26,114706,114565,0,0,0,141,0,21807,358,0,0,0,0,0,0
371,40,85355,85228,0,1,0,126,1,16180,279,0,1,0,0,0,1
371,11,53651,53586,0,0,0,65,0,10092,157,0,0,0,0,0,0
371,5,80398,80294,0,0,3,101,1,15183,265,0,0,0,0,0,4
371,9,154769,154514,0,0,0,255,2,29641,601,0,0,0,0,0,2
371,28,107718,107585,0,0,0,133,1,20413,309,0,0,0,0,0,0
371,1,70399,70293,0,0,0,106,1,13495,284,0,0,0,0,0,0
371,16,232498,232198,0,0,0,300,2,44219,857,0,0,0,0,0,0
371,47,76288,76190,0,0,0,98,0,14429,245,0,0,0,0,0,0
371,20,89666,89548,0,0,0,118,2,17002,309,0,0,0,0,0,0
371,43,137738,137552,1,0,0,185,2,26056,476,0,0,0,0,0,0
371,30,105545,105355,0,0,0,190,2,20362,561,0,0,0,0,0,0
371,38,97004,96834,0,0,0,170,6,18457,471,0,0,0,0,0,0
371,4,116311,116090,0,0,0,221,7,22324,575,0,0,0,0,0,1
371,29,82809,82724,0,0,0,85,1,15579,212,0,0,0,0,0,4
371,48,53692,53633,0,0,0,59,0,10027,144,0,0,0,0,0,0
371,7,125043,124860,1,1,2,179,0,23681,421,0,1,0,1,0,2
371,18,86788,86690,1,0,1,96,2,16129,219,1,0,1,0,0,0
371,12,192201,191853,0,0,3,345,4,36652,886,0,0,0,0,0,4
371,22,93851,93751,0,0,0,100,0,17775,219,0,0,0,0,0,0
371,32,58191,58100,1,1,2,87,0,11122,221,0,1,0,0,0,4
371,35,85388,85324,0,0,0,64,1,15903,125,0,0,0,0,0,0
371,23,96173,95957,0,0,0,216,1,18490,605,0,0,0,0,0,0
371,6,44775,44731,0,0,0,44,0,8362,112,0,0,0,0,0,0
371,31,21058,21032,0,0,0,26,0,3959,52,0,0,0,0,0,0
371,15,65253,65087,0,0,0,166,2,12579,428,0,0,0,0,0,2
371,36,86836,86736,0,0,1,99,2,16508,233,0,0,0,0,0,4
371,3,157247,157066,0,0,1,180,1,29780,475,0,0,0,0,0,4
371,2,54589,54511,0,0,0,78,0,10315,219,0,0,0,0,0,0
371,19,125074,124917,0,0,0,157,0,23565,362,0,0,0,0,0,0
371,34,94922,94760,0,0,0,162,2,17736,387,0,0,0,0,0,0
371,42,85176,85057,1,1,2,115,1,15934,306,1,1,0,0,0,4
371,44,76744,76676,0,0,0,68,4,14333,169,0,0,0,0,0,0
371,39,99443,99365,0,0,0,78,2,18607,201,0,0,0,0,0,0
371,45,72864,72783,0,0,0,81,1,13875,178,0,0,0,0,0,0
371,13,140588,140386,0,0,0,202,0,26271,550,0,0,0,0,0,0
371,25,167942,167711,0,0,1,230,2,32283,566,0,0,0,0,0,3
372,42,85176,85057,1,0,3,115,1,15978,306,0,0,1,0,0,4
372,44,76744,76676,0,0,0,68,4,14380,169,0,0,0,0,0,0
372,48,53692,53633,0,0,0,59,0,10060,144,0,0,0,0,0,0
372,20,89666,89548,0,0,0,118,2,17065,309,0,0,0,0,0,0
372,27,96552,96394,0,0,0,158,1,18311,372,0,0,0,0,0,0
372,31,21058,21032,0,0,0,26,0,3968,52,0,0,0,0,0,0
372,14,62560,62440,0,0,1,119,1,11942,357,0,0,0,0,0,4
372,21,161491,161273,0,1,0,217,3,30728,625,0,1,0,0,0,2
372,23,96173,95957,0,0,0,216,1,18534,605,0,0,0,0,0,0
372,22,93851,93751,0,0,0,100,0,17824,219,0,0,0,0,0,0
372,33,55347,55256,0,0,1,90,2,10760,192,0,0,0,0,0,3
372,13,140588,140386,0,0,0,202,0,26352,550,0,0,0,0,0,0
372,24,133403,133144,0,0,1,258,4,25623,729,0,0,0,0,0,2
372,34,94922,94760,0,0,0,162,2,17782,387,0,0,0,0,0,0
372,17,113564,113322,0,0,0,242,4,21998,656,0,0,0,0,0,1
372,1,70399,70293,0,0,0,106,1,13525,284,0,0,0,0,0,0
372,45,72864,72783,0,0,0,81,1,13904,178,0,0,0,0,0,0
372,36,86836,86736,0,0,1,99,2,16559,233,0,0,0,0,0,4
372,19,125074,124917,0,0,0,157,0,23621,362,0,0,0,0,0,0
372,39,99443,99365,0,0,0,78,2,18657,201,0,0,0,0,0,0
372,29,82809,82724,0,0,0,85,1,15622,212,0,0,0,0,0,4
372,43,137738,137552,1,0,0,185,2,26127,476,0,0,0,0,0,0
372,0,78813,78677,0,1,0,135,0,15072,386,0,1,0,0,0,0
372,2,54589,54511,0,0,0,78,0,10339,219,0,0,0,0,0,0
372,49,83789,83654,0,0,1,134,1,16062,366,0,0,0,0,0,3
372,38,97004,96834,0,0,0,170,6,18507,471,0,0,0,0,0,0
372,37,158977,158749,0,0,1,227,4,30257,533,0,0,0,0,0,4
372,30,105545,105355,0,0,0,190,2,20405,561,0,0,0,0,0,0
372,4,116311,116090,0,0,0,221,7,22378,575,0,0,0,0,0,1
372,9,154769,154514,0,0,0,255,2,29725,601,0,0,0,0,0,2
372,7,125043,124859,2,0,3,179,0,23736,421,1,0,1,0,0,2
372,12,192201,191853,0,0,3,345,4,36751,888,0,0,0,0,0,4
372,26,114706,114565,0,0,0,141,0,21866,358,0,0,0,0,0,0
372,41,186593,186299,0,0,0,294,4,35463,768,0,0,0,0,0,0
372,8,98493,98346,0,0,0,147,1,18887,427,0,0,0,0,0,3
372,25,167942,167711,0,0,1,230,2,32357,567,0,0,0,0,0,3
372,11,53651,53586,0,0,0,65,0,10124,157,0,0,0,0,0,0
372,5,80398,80294,0,0,2,102,1,15226,265,0,0,0,1,0,4
372,15,65253,65087,0,0,0,166,2,12618,428,0,0,0,0,0,2
372,35,85388,85324,0,0,0,64,1,15944,125,0,0,0,0,0,0
372,6,44775,44731,0,0,0,44,0,8378,112,0,0,0,0,0,0
372,40,85355,85228,0,0,1,126,1,16233,279,0,0,1,0,0,1
372,10,35932,35897,0,0,0,35,1,6904,101,0,0,0,0,0,1
372,3,157247,157066,0,0,1,180,1,29865,476,0,0,0,0,0,4
372,28,107718,107585,0,0,0,133,1,20455,309,0,0,0,0,0,0
372,32,58191,58100,0,1,3,87,0,11150,221,0,1,1,0,0,4
372,47,76288,76190,0,0,0,98,0,14461,245,0,0,0,0,0,0
372,18,86788,86690,1,0,1,96,2,16176,220,0,0,0,0,0,0
372,16,232498,232198,0,0,0,300,2,44339,857,0,0,0,0,0,0
372,46,45713,45646,0,0,0,67,0,8609,132,0,0,0,0,0,3
373,40,85355,85228,0,0,1,126,1,16285,280,0,0,0,0,0,1
373,1,70399,70293,0,0,0,106,1,13553,284,0,0,0,0,0,0
373,28,107718,107585,0,0,0,133,1,20505,309,0,0,0,0,0,0
373,8,98493,98346,0,0,0,147,1,18946,427,0,0,0,0,0,3
373,32,58191,58100,0,0,4,87,0,11177,221,0,0,1,0,0,4
373,35,85388,85324,0,0,0,64,1,15987,125,0,0,0,0,0,0
373,36,86836,86736,0,0,1,99,2,16595,234,0,0,0,0,0,4
373,22,93851,93751,0,0,0,100,0,17875,219,0,0,0,0,0,0
373,16,232498,232198,0,0,0,300,2,44451,857,0,0,0,0,0,0
373,41,186593,186299,0,0,0,294,4,35547,768,0,0,0,0,0,0
373,38,97004,96834,0,0,0,170,6,18553,471,0,0,0,0,0,0
373,23,96173,95957,0,0,0,216,1,18583,605,0,0,0,0,0,0
373,9,154769,154514,0,0,0,255,2,29813,601,0,0,0,0,0,2
373,20,89666,89548,0,0,0,118,2,17099,309,0,0,0,0,0,0
373,45,72864,72783,0,0,0,81,1,13946,178,0,0,0,0,0,0
373,33,55347,55255,1,0,1,90,2,10787,193,1,0,0,0,0,3
373,7,125043,124858,3,0,3,179,0,23803,422,1,0,0,0,0,2
373,47,76288,76190,0,0,0,98,0,14504,245,0,0,0,0,0,0
373,14,62560,62440,0,0,1,119,1,11972,357,0,0,0,0,0,4
373,11,53651,53586,0,0,0,65,0,10145,157,0,0,0,0,0,0
373,4,116311,116090,0,0,0,221,7,22429,575,0,0,0,0,0,1
373,44,76744,76676,0,0,0,68,4,14413,169,0,0,0,0,0,0
373,30,105545,105355,0,0,0,190,2,20461,561,0,0,0,0,0,0
373,5,80398,80294,0,0,2,102,1,15268,267,0,0,0,0,0,4
373,26,114706,114565,0,0,0,141,0,21909,358,0,0,0,0,0,0
373,21,161491,161273,0,0,1,217,3,30811,625,0,0,1,0,0,2
373,12,192201,191852,1,0,2,346,4,36847,889,1,0,0,1,0,4
373,34,94922,94759,1,0,0,162,2,17821,387,1,0,0,0,0,0
373,49,83789,83654,0,0,1,134,1,16107,367,0,0,0,0,0,3
373,25,167942,167711,0,0,0,231,2,32448,567,0,0,0,1,0,3
373,39,99443,99365,0,0,0,78,2,18694,201,0,0,0,0,0,0
373,10,35932,35897,0,0,0,35,1,6911,101,0,0,0,0,0,1
373,48,53692,53633,0,0,0,59,0,10083,144,0,0,0,0,0,0
373,6,44775,44731,0,0,0,44,0,8403,112,0,0,0,0,0,0
373,31,21058,21032,0,0,0,26,0,3981,52,0,0,0,0,0,0
373,43,137738,137552,1,0,0,185,2,26210,476,0,0,0,0,0,0
373,19,125074,124917,0,0,0,157,0,23694,362,0,0,0,0,0,0
373,13,140588,140386,0,0,0,202,0,26423,550,0,0,0,0,0,0
373,18,86788,86689,2,0,1,96,2,16222,220,1,0,0,0,0,0
373,42,85176,85057,0,1,3,115,1,16028,307,0,1,0,0,0,4
373,3,157247,157066,0,0,1,180,1,29943,476,0,0,0,0,0,4
373,29,82809,82724,0,0,0,85,1,15653,212,0,0,0,0,0,4
373,2,54589,54511,0,0,0,78,0,10362,219,0,0,0,0,0,0
373,46,45713,45646,0,0,0,67,0,8628,132,0,0,0,0,0,3
373,15,65253,65087,0,0,0,166,2,12661,428,0,0,0,0,0,2
373,24,133403,133144,0,0,1,258,4,25692,729,0,0,0,0,0,2
373,27,96552,96394,0,0,0,158,1,18369,372,0,0,0,0,0,0
373,17,113564,113322,0,0,0,242,4,22053,656,0,0,0,0,0,1
373,37,158977,158749,0,0,1,227,4,30337,533,0,0,0,0,0,4
373,0,78813,78677,0,0,1,135,0,15109,386,0,0,1,0,0,0
374,25,167942,167711,0,0,0,231,2,32535,567,0,0,0,0,0,3
374,48,53692,53633,0,0,0,59,0,10110,144,0,0,0,0,0,0
