ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
368,5,363235,362811,0,0,1,423,2,68128,1036,0,0,1,0,0,2
368,19,107423,107213,5,0,4,201,1,20319,578,1,0,0,0,0,3
368,3,192575,192257,1,0,1,316,1,36153,815,0,0,0,0,0,2
368,11,191752,191485,3,0,2,262,4,36513,700,2,0,0,0,0,4
368,7,275402,275009,1,1,3,388,5,51623,889,0,1,0,0,0,4
368,0,499084,498388,0,0,2,694,9,93638,1853,0,0,0,0,0,2
368,1,302378,301902,0,0,1,475,6,56477,1259,0,0,0,0,0,1
368,18,264486,264128,1,1,5,351,1,49538,857,1,1,1,0,0,3
368,17,184365,184173,0,0,0,192,2,34608,454,0,0,0,0,0,0
368,9,87783,87685,0,0,0,98,0,16584,226,0,0,0,0,0,4
368,16,111502,111336,0,1,2,163,3,21031,405,0,1,0,0,0,4
368,15,198879,198616,0,0,0,263,8,37413,705,0,0,0,0,0,2
368,12,107399,107235,1,0,0,163,1,20430,415,0,0,0,0,0,2
368,10,437748,437112,1,0,4,631,9,82579,1695,1,0,0,1,0,3
368,14,144834,144559,2,0,0,273,7,27461,721,0,0,0,0,0,0
368,6,311948,311464,1,0,2,481,3,58738,1153,0,0,1,0,0,2
368,8,143967,143716,0,0,1,250,4,27302,688,0,0,0,0,0,3
368,4,379119,378567,0,0,3,549,5,71473,1444,0,0,0,0,0,1
368,2,400439,399802,2,0,4,631,7,75356,1619,1,0,1,1,0,3
368,13,295601,295116,2,0,1,482,2,56114,1218,1,0,0,1,0,2
369,15,198879,198616,0,0,0,263,8,37493,705,0,0,0,0,0,2
369,17,184365,184173,0,0,0,192,2,34691,454,0,0,0,0,0,0
369,6,311948,311464,1,0,2,481,3,58900,1154,0,0,0,0,0,2
369,19,107423,107212,4,2,4,201,1,20374,579,1,2,0,0,0,3
369,2,400439,399802,2,0,4,631,7,75551,1621,0,0,0,0,0,3
369,5,363235,362811,0,0,1,423,2,68311,1036,0,0,0,0,0,2
369,13,295601,295116,2,0,1,482,2,56253,1218,0,0,0,0,0,2
369,3,192575,192257,1,0,1,316,1,36228,815,0,0,0,0,0,2
369,4,379119,378566,1,0,2,550,5,71643,1444,1,0,0,1,0,1
369,11,191752,191485,2,1,2,262,4,36594,702,0,1,0,0,0,4
369,1,302378,301902,0,0,1,475,6,56636,1260,0,0,0,0,0,1
369,9,87783,87685,0,0,0,98,0,16629,226,0,0,0,0,0,4
369,16,111502,111336,0,0,3,163,3,21098,406,0,0,1,0,0,4
369,14,144834,144559,1,1,0,273,7,27532,721,0,1,0,0,0,0
369,7,275402,275008,2,0,4,388,5,51775,890,1,0,1,0,0,4
369,8,143967,143716,0,0,1,250,4,27369,688,0,0,0,0,0,3
369,0,499084,498388,0,0,2,694,9,93893,1853,0,0,0,0,0,2
369,18,264486,264128,1,0,6,351,1,49658,859,0,0,1,0,0,3
369,10,437748,437112,1,0,4,631,9,82817,1696,0,0,0,0,0,3
369,12,107399,107235,1,0,0,163,1,20477,415,0,0,0,0,0,2
370,6,311948,311463,2,0,2,481,3,59075,1154,1,0,0,0,0,2
370,3,192575,192257,1,0,1,316,1,36323,816,0,0,0,0,0,2
370,1,302378,301902,0,0,1,475,6,56800,1261,0,0,0,0,0,1
370,10,437748,437112,1,0,4,631,9,83038,1697,0,0,0,0,0,3
370,0,499084,498388,0,0,2,694,9,94117,1854,0,0,0,0,0,2
370,14,144834,144559,1,0,1,273,7,27589,721,0,0,1,0,0,0
370,12,107399,107235,1,0,0,163,1,20536,415,0,0,0,0,0,2
370,17,184365,184173,0,0,0,192,2,34788,454,0,0,0,0,0,0
370,19,107423,107212,4,0,6,201,1,20427,579,0,0,2,0,0,3
370,2,400439,399801,3,0,3,632,7,75772,1623,1,0,0,1,0,3
370,15,198879,198616,0,0,0,263,8,37592,705,0,0,0,0,0,2
370,5,363235,362811,0,0,1,423,2,68500,1036,0,0,0,0,0,2
370,11,191752,191485,1,1,3,262,4,36696,702,0,1,1,0,0,4
370,18,264486,264128,1,0,6,351,1,49805,862,0,0,0,0,0,3
370,4,379119,378566,0,1,1,551,5,71864,1445,0,1,0,1,0,1
370,7,275402,275008,2,0,4,388,5,51908,891,0,0,0,0,0,4
370,8,143967,143716,0,0,1,250,4,27429,689,0,0,0,0,0,3
370,9,87783,87685,0,0,0,98,0,16670,226,0,0,0,0,0,4
370,16,111502,111336,0,0,3,163,3,21147,407,0,0,0,0,0,4
370,13,295601,295116,1,1,1,482,2,56410,1218,0,1,0,0,0,2
371,13,295601,295116,1,0,2,482,2,56567,1218,0,0,1,0,0,1
371,6,311948,311463,2,0,2,481,3,59251,1155,0,0,0,0,0,2
371,16,111502,111336,0,0,3,163,3,21216,408,0,0,0,0,0,4
371,19,107423,107212,3,1,6,201,1,20485,583,0,1,0,0,0,4
371,9,87783,87685,0,0,0,98,0,16707,226,0,0,0,0,0,3
371,12,107399,107235,0,1,0,163,1,20598,415,0,1,0,0,0,1
371,17,184365,184173,0,0,0,192,2,34903,454,0,0,0,0,0,0
371,18,264486,264127,2,0,4,353,1,49956,863,1,0,0,2,0,4
371,8,143967,143716,0,0,1,250,4,27500,689,0,0,0,0,0,2
371,15,198879,198616,0,0,0,263,8,37697,705,0,0,0,0,0,2
371,0,499084,498388,0,0,1,695,9,94364,1854,0,0,0,1,0,2
371,7,275402,275008,2,0,4,388,5,52048,891,0,0,0,0,0,4
371,2,400439,399801,3,0,3,632,7,75966,1623,0,0,0,0,0,4
371,11,191752,191484,2,0,4,262,4,36802,703,1,0,1,0,0,4
371,5,363235,362811,0,0,1,423,2,68683,1036,0,0,0,0,0,1
371,14,144834,144559,1,0,0,274,7,27659,721,0,0,0,1,0,0
371,3,192575,192257,1,0,1,316,1,36417,816,0,0,0,0,0,3
371,4,379119,378566,0,0,2,551,5,72062,1445,0,0,1,0,0,3
371,1,302378,301902,0,0,1,475,6,56945,1261,0,0,0,0,0,3
371,10,437748,437111,1,1,4,631,9,83261,1698,1,1,0,0,0,3
372,18,264486,264127,0,2,4,353,1,50105,864,0,2,0,0,0,4
372,1,302378,301902,0,0,1,475,6,57102,1261,0,0,0,0,0,3
372,14,144834,144559,1,0,0,274,7,27736,721,0,0,0,0,0,0
372,6,311948,311462,3,0,2,481,3,59400,1156,1,0,0,0,0,2
372,10,437748,437111,1,0,5,631,9,83473,1699,0,0,1,0,0,3
372,2,400439,399801,3,0,3,632,7,76184,1623,0,0,0,0,0,4
372,19,107423,107212,3,0,7,201,1,20533,584,0,0,1,0,0,4
372,7,275402,275008,1,1,3,389,5,52178,891,0,1,0,1,0,4
372,9,87783,87685,0,0,0,98,0,16747,226,0,0,0,0,0,3
372,13,295601,295116,1,0,2,482,2,56711,1218,0,0,0,0,0,1
372,11,191752,191484,2,0,4,262,4,36903,704,0,0,0,0,0,4
372,0,499084,498388,0,0,1,695,9,94599,1854,0,0,0,0,0,2
372,5,363235,362811,0,0,1,423,2,68860,1037,0,0,0,0,0,1
372,15,198879,198616,0,0,0,263,8,37812,705,0,0,0,0,0,2
372,3,192575,192257,1,0,0,317,1,36524,816,0,0,0,1,0,3
372,8,143967,143716,0,0,0,251,4,27552,689,0,0,0,1,0,2
372,4,379119,378565,1,0,2,551,5,72266,1446,1,0,0,0,0,3
372,16,111502,111336,0,0,2,164,3,21269,409,0,0,0,1,0,4
372,17,184365,184173,0,0,0,192,2,35003,454,0,0,0,0,0,0
372,12,107399,107235,0,0,1,163,1,20654,415,0,0,1,0,0,1
373,16,111502,111336,0,0,2,164,3,21319,409,0,0,0,0,0,4
373,1,302378,301902,0,0,1,475,6,57238,1261,0,0,0,0,0,3
373,19,107423,107212,1,2,7,201,1,20585,586,0,2,0,0,0,4
373,2,400439,399801,3,0,3,632,7,76378,1624,0,0,0,0,0,4
373,3,192575,192257,1,0,0,317,1,36626,816,0,0,0,0,0,3
373,18,264486,264126,1,0,6,353,1,50239,867,1,0,2,0,0,4
373,11,191752,191484,2,0,4,262,4,37009,706,0,0,0,0,0,4
373,5,363235,362811,0,0,1,423,2,69050,1037,0,0,0,0,0,1
373,10,437748,437110,2,0,5,631,9,83692,1701,1,0,0,0,0,3
373,12,107399,107234,1,0,1,163,1,20708,415,1,0,0,0,0,1
373,15,198879,198616,0,0,0,263,8,37920,705,0,0,0,0,0,2
373,13,295601,295115,1,1,1,483,2,56840,1218,1,1,0,1,0,1
373,4,379119,378565,1,0,1,552,5,72461,1447,0,0,0,1,0,3
373,17,184365,184173,0,0,0,192,2,35098,454,0,0,0,0,0,0
373,6,311948,311461,4,0,2,481,3,59546,1156,1,0,0,0,0,2
373,8,143967,143716,0,0,0,251,4,27620,689,0,0,0,0,0,2
373,0,499084,498388,0,0,1,695,9,94830,1854,0,0,0,0,0,2
373,7,275402,275008,0,1,4,389,5,52319,891,0,1,1,0,0,4
373,9,87783,87685,0,0,0,98,0,16791,226,0,0,0,0,0,3
373,14,144834,144559,1,0,0,274,7,27812,721,0,0,0,0,0,0
374,9,87783,87685,0,0,0,98,0,16836,226,0,0,0,0,0,3
374,6,311948,311461,2,2,2,481,3,59717,1156,0,2,0,0,0,2
374,15,198879,198616,0,0,0,263,8,38024,705,0,0,0,0,0,2
374,7,275402,275008,0,0,5,389,5,52464,892,0,0,1,0,0,4
374,2,400439,399801,3,0,3,632,7,76585,1624,0,0,0,0,0,4
374,5,363235,362811,0,0,1,423,2,69217,1038,0,0,0,0,0,1
374,13,295601,295115,1,0,2,483,2,56972,1219,0,0,1,0,0,1
374,10,437748,437110,1,1,5,631,9,83894,1703,0,1,0,0,0,3
374,11,191752,191484,2,0,4,262,4,37116,708,0,0,0,0,0,4
374,14,144834,144559,1,0,0,274,7,27891,721,0,0,0,0,0,0
374,8,143967,143716,0,0,0,251,4,27685,689,0,0,0,0,0,2
374,1,302378,301902,0,0,1,475,6,57371,1261,0,0,0,0,0,3
374,4,379119,378565,1,0,1,552,5,72638,1447,0,0,0,0,0,3
374,3,192575,192257,1,0,0,317,1,36721,816,0,0,0,0,0,3
374,16,111502,111336,0,0,2,164,3,21385,409,0,0,0,0,0,4
374,17,184365,184173,0,0,0,192,2,35197,454,0,0,0,0,0,0
374,19,107423,107212,1,0,7,203,1,20651,588,0,0,2,2,0,4
374,0,499084,498388,0,0,1,695,9,95079,1854,0,0,0,0,0,2
374,18,264486,264126,1,0,5,354,1,50384,868,0,0,0,1,0,4
374,12,107399,107234,0,1,1,163,1,20755,415,0,1,0,0,0,1
375,12,107399,107234,0,0,2,163,1,20802,415,0,0,1,0,0,1
375,0,499084,498388,0,0,1,695,9,95330,1855,0,0,0,0,0,2
375,5,363235,362810,1,0,1,423,2,69389,1038,1,0,0,0,0,1
375,1,302378,301902,0,0,1,475,6,57514,1261,0,0,0,0,0,3
375,7,275402,275006,2,0,5,389,5,52602,892,2,0,0,0,0,4
375,17,184365,184173,0,0,0,192,2,35281,454,0,0,0,0,0,0
375,8,143967,143716,0,0,0,251,4,27754,689,0,0,0,0,0,2
375,15,198879,198616,0,0,0,263,8,38133,705,0,0,0,0,0,2
375,10,437748,437109,1,1,5,632,9,84112,1704,1,1,1,1,0,3
375,18,264486,264125,1,1,4,355,1,50543,869,1,1,0,1,0,4
375,2,400439,399801,1,2,3,632,7,76759,1626,0,2,0,0,0,4
375,4,379119,378565,0,1,1,552,5,72842,1447,0,1,0,0,0,3
375,14,144834,144559,0,1,0,274,7,27964,721,0,1,0,0,0,0
375,19,107423,107212,1,0,6,204,1,20703,590,0,0,0,1,0,4
375,6,311948,311461,1,1,4,481,3,59862,1156,0,1,2,0,0,2
375,3,192575,192257,1,0,0,317,1,36800,816,0,0,0,0,0,3
375,16,111502,111336,0,0,2,164,3,21443,409,0,0,0,0,0,4
375,13,295601,295115,1,0,2,483,2,57124,1219,0,0,0,0,0,1
375,11,191752,191484,1,1,4,262,4,37217,709,0,1,0,0,0,4
375,9,87783,87685,0,0,0,98,0,16888,226,0,0,0,0,0,3
376,16,111502,111336,0,0,2,164,3,21491,411,0,0,0,0,0,4
376,19,107423,107211,1,1,6,204,1,20753,591,1,1,0,0,0,4
376,2,400439,399801,1,0,5,632,7,76981,1628,0,0,2,0,0,4
376,15,198879,198616,0,0,0,263,8,38229,705,0,0,0,0,0,2
376,13,295601,295115,1,0,2,483,2,57256,1220,0,0,0,0,0,1
376,6,311948,311461,1,0,5,481,3,60013,1158,0,0,1,0,0,2
376,8,143967,143716,0,0,0,251,4,27835,689,0,0,0,0,0,2
376,0,499084,498388,0,0,1,695,9,95583,1855,0,0,0,0,0,2
376,7,275402,275005,2,1,5,389,5,52734,892,1,1,0,0,0,4
376,3,192575,192257,1,0,0,317,1,36887,816,0,0,0,0,0,3
376,17,184365,184173,0,0,0,192,2,35372,454,0,0,0,0,0,0
376,9,87783,87685,0,0,0,98,0,16929,226,0,0,0,0,0,3
376,12,107399,107234,0,0,1,164,1,20871,416,0,0,0,1,0,1
376,18,264486,264124,1,1,4,356,1,50688,869,1,1,1,1,0,4
376,4,379119,378565,0,0,2,552,5,73031,1447,0,0,1,0,0,3
376,5,363235,362809,2,0,1,423,2,69576,1038,1,0,0,0,0,1
376,1,302378,301902,0,0,1,475,6,57674,1261,0,0,0,0,0,3
376,14,144834,144559,0,0,1,274,7,28035,721,0,0,1,0,0,0
376,11,191752,191484,1,0,5,262,4,37325,709,0,0,1,0,0,4
376,10,437748,437109,1,0,6,632,9,84332,1705,0,0,1,0,0,3
377,1,302378,301901,1,0,1,475,6,57801,1262,1,0,0,0,0,3
377,12,107399,107234,0,0,1,164,1,20917,416,0,0,0,0,0,1
377,4,379119,378565,0,0,2,552,5,73204,1447,0,0,0,0,0,3
377,0,499084,498388,0,0,0,696,9,95843,1856,0,0,0,1,0,2
377,19,107423,107211,1,0,7,204,1,20814,593,0,0,1,0,0,4
377,11,191752,191484,0,1,5,262,4,37409,710,0,1,0,0,0,4
377,18,264486,264124,1,0,4,357,1,50803,870,0,0,1,1,0,4
377,7,275402,275005,2,0,5,390,5,52834,893,0,0,1,1,0,4
377,6,311948,311460,2,0,5,481,3,60181,1159,1,0,0,0,0,2
377,13,295601,295115,1,0,2,483,2,57396,1220,0,0,0,0,0,1
377,15,198879,198616,0,0,0,263,8,38319,705,0,0,0,0,0,2
377,2,400439,399801,1,0,4,633,7,77184,1628,0,0,0,1,0,4
377,8,143967,143716,0,0,0,251,4,27901,689,0,0,0,0,0,2
377,16,111502,111336,0,0,2,164,3,21557,411,0,0,0,0,0,4
377,3,192575,192257,1,0,0,317,1,36978,816,0,0,0,0,0,3
377,14,144834,144559,0,0,1,274,7,28104,721,0,0,0,0,0,0
377,5,363235,362807,4,0,1,423,2,69764,1039,2,0,0,0,0,1
377,9,87783,87685,0,0,0,98,0,16970,226,0,0,0,0,0,3
377,10,437748,437109,1,0,4,634,9,84564,1707,0,0,0,2,0,3
377,17,184365,184173,0,0,0,192,2,35454,454,0,0,0,0,0,0
378,8,143967,143716,0,0,0,251,4,27978,689,0,0,0,0,0,1
378,1,302378,301901,0,1,1,475,6,57947,1262,0,1,0,0,0,2
378,3,192575,192257,1,0,0,317,1,37076,816,0,0,0,0,0,2
378,5,363235,362807,3,1,0,424,2,69942,1040,0,1,0,1,0,3
378,4,379119,378563,2,0,2,552,5,73385,1447,2,0,0,0,0,2
378,10,437748,437109,1,0,3,635,9,84775,1707,0,0,0,1,0,4
378,2,400439,399800,2,0,4,633,7,77377,1628,1,0,0,0,0,3
378,11,191752,191483,1,0,6,262,4,37513,710,1,0,1,0,0,4
378,12,107399,107234,0,0,1,164,1,20966,417,0,0,0,0,0,4
378,9,87783,87685,0,0,0,98,0,17022,226,0,0,0,0,0,2
378,7,275402,275004,3,0,5,390,5,52957,893,1,0,0,0,0,3
378,17,184365,184173,0,0,0,192,2,35548,454,0,0,0,0,0,0
378,0,499084,498388,0,0,0,696,9,96097,1856,0,0,0,0,0,2
378,14,144834,144558,1,0,1,274,7,28168,721,1,0,0,0,0,0
378,18,264486,264123,2,0,4,357,1,50946,873,1,0,0,0,0,4
378,6,311948,311460,1,1,5,481,3,60367,1162,0,1,0,0,0,4
378,16,111502,111336,0,0,2,164,3,21621,413,0,0,0,0,0,4
378,13,295601,295115,1,0,2,483,2,57548,1220,0,0,0,0,0,2
378,19,107423,107211,1,0,7,204,1,20876,594,0,0,0,0,0,4
378,15,198879,198616,0,0,0,263,8,38428,705,0,0,0,0,0,1
379,4,379119,378563,2,0,2,552,5,73564,1448,0,0,0,0,0,2
379,1,302378,301901,0,0,2,475,6,58109,1262,0,0,1,0,0,2
379,19,107423,107211,1,0,6,205,1,20925,595,0,0,0,1,0,4
379,15,198879,198616,0,0,0,263,8,38529,705,0,0,0,0,0,1
379,7,275402,275004,3,0,5,390,5,53100,894,0,0,0,0,0,3
379,11,191752,191483,1,0,4,264,4,37602,710,0,0,0,2,0,4
379,18,264486,264123,2,0,4,357,1,51072,874,0,0,0,0,0,4
379,6,311948,311460,1,0,6,481,3,60539,1162,0,0,1,0,0,4
379,3,192575,192257,0,1,0,317,1,37177,816,0,1,0,0,0,2
379,5,363235,362807,3,0,1,424,2,70108,1040,0,0,1,0,0,3
379,14,144834,144556,3,0,1,274,7,28240,721,2,0,0,0,0,0
379,10,437748,437109,1,0,3,635,9,84994,1707,0,0,0,0,0,4
379,2,400439,399799,3,0,2,635,7,77582,1630,1,0,0,2,0,3
379,12,107399,107234,0,0,1,164,1,21011,417,0,0,0,0,0,4
379,13,295601,295115,0,1,2,483,2,57699,1220,0,1,0,0,0,2
379,0,499084,498388,0,0,0,696,9,96343,1856,0,0,0,0,0,2
379,16,111502,111336,0,0,1,165,3,21680,414,0,0,0,1,0,4
379,8,143967,143716,0,0,0,251,4,28054,689,0,0,0,0,0,1
379,9,87783,87685,0,0,0,98,0,17060,226,0,0,0,0,0,2
379,17,184365,184173,0,0,0,192,2,35638,454,0,0,0,0,0,0
380,10,437748,437109,0,1,3,635,9,85224,1707,0,1,0,0,0,4
380,17,184365,184173,0,0,0,192,2,35730,454,0,0,0,0,0,0
380,6,311948,311459,1,1,5,482,3,60707,1162,1,1,0,1,0,4
380,11,191752,191483,1,0,4,264,4,37699,711,0,0,0,0,0,4
380,8,143967,143716,0,0,0,251,4,28138,689,0,0,0,0,0,1
380,15,198879,198616,0,0,0,263,8,38636,705,0,0,0,0,0,1
380,4,379119,378562,3,0,2,552,5,73744,1448,1,0,0,0,0,2
380,16,111502,111336,0,0,1,165,3,21741,414,0,0,0,0,0,4
380,18,264486,264123,2,0,2,359,1,51204,875,0,0,0,2,0,4
380,5,363235,362807,3,0,1,424,2,70298,1040,0,0,0,0,0,3
380,9,87783,87684,1,0,0,98,0,17092,226,1,0,0,0,0,2
380,19,107423,107211,1,0,5,206,1,20985,597,0,0,0,1,0,4
380,2,400439,399799,3,0,2,635,7,77770,1630,0,0,0,0,0,3
380,13,295601,295115,0,0,3,483,2,57851,1220,0,0,1,0,0,2
380,7,275402,275004,3,0,4,391,5,53265,896,0,0,0,1,0,3
380,1,302378,301901,0,0,2,475,6,58235,1262,0,0,0,0,0,2
380,14,144834,144555,3,1,1,274,7,28320,721,1,1,0,0,0,0
380,12,107399,107234,0,0,1,164,1,21069,417,0,0,0,0,0,4
380,0,499084,498388,0,0,0,696,9,96597,1856,0,0,0,0,0,2
380,3,192575,192256,1,0,1,317,1,37272,816,1,0,1,0,0,2
381,19,107423,107210,2,0,5,206,1,21044,597,1,0,0,0,0,4
381,3,192575,192256,1,0,1,317,1,37364,816,0,0,0,0,0,2
381,1,302378,301901,0,0,1,476,6,58392,1262,0,0,0,1,0,2
381,11,191752,191482,2,0,4,264,4,37807,711,1,0,0,0,0,4
381,7,275402,275004,2,1,4,391,5,53415,896,0,1,0,0,0,3
381,18,264486,264123,2,0,2,359,1,51342,875,0,0,0,0,0,4
381,14,144834,144555,2,1,1,275,7,28395,721,0,1,1,1,0,0
381,13,295601,295115,0,0,2,484,2,58016,1220,0,0,0,1,0,2
381,12,107399,107234,0,0,1,164,1,21126,417,0,0,0,0,0,4
381,15,198879,198616,0,0,0,263,8,38746,705,0,0,0,0,0,1
381,4,379119,378561,3,1,2,552,5,73928,1448,1,1,0,0,0,2
381,17,184365,184173,0,0,0,192,2,35808,454,0,0,0,0,0,0
381,10,437748,437109,0,0,4,635,9,85438,1707,0,0,1,0,0,4
381,8,143967,143716,0,0,0,251,4,28215,689,0,0,0,0,0,1
381,2,400439,399799,0,3,1,636,7,77974,1630,0,3,0,1,0,3
381,16,111502,111336,0,0,1,165,3,21801,414,0,0,0,0,0,4
381,5,363235,362807,3,0,1,424,2,70466,1040,0,0,0,0,0,3
381,6,311948,311459,0,1,6,482,3,60862,1162,0,1,1,0,0,4
381,9,87783,87684,1,0,0,98,0,17134,226,0,0,0,0,0,2
381,0,499084,498388,0,0,0,696,9,96838,1856,0,0,0,0,0,2
382,4,379119,378561,2,1,3,552,5,74128,1449,0,1,1,0,0,2
382,17,184365,184173,0,0,0,192,2,35903,454,0,0,0,0,0,0
382,18,264486,264123,2,0,2,359,1,51483,875,0,0,0,0,0,4
382,12,107399,107234,0,0,0,165,1,21165,417,0,0,0,1,0,4
382,10,437748,437109,0,0,4,635,9,85645,1708,0,0,0,0,0,4
382,13,295601,295115,0,0,2,484,2,58165,1222,0,0,0,0,0,2
382,2,400439,399799,0,0,4,636,7,78186,1630,0,0,3,0,0,3
382,0,499084,498388,0,0,0,696,9,97093,1856,0,0,0,0,0,2
382,7,275402,275003,3,0,5,391,5,53563,896,1,0,1,0,0,3
382,8,143967,143716,0,0,0,251,4,28294,689,0,0,0,0,0,1
382,6,311948,311458,1,0,7,482,3,61022,1165,1,0,1,0,0,4
382,9,87783,87684,0,1,0,98,0,17184,226,0,1,0,0,0,2
382,19,107423,107210,1,1,5,206,1,21104,598,0,1,0,0,0,4
382,15,198879,198616,0,0,0,263,8,38844,705,0,0,0,0,0,1
382,1,302378,301901,0,0,1,476,6,58553,1263,0,0,0,0,0,2
382,14,144834,144554,3,0,2,275,7,28488,721,1,0,1,0,0,0
382,16,111502,111336,0,0,1,165,3,21857,414,0,0,0,0,0,4
382,11,191752,191482,2,0,4,264,4,37887,713,0,0,0,0,0,4
382,3,192575,192256,0,1,1,317,1,37458,817,0,1,0,0,0,2
382,5,363235,362807,3,0,1,424,2,70653,1040,0,0,0,0,0,3
383,2,400439,399799,0,0,3,637,7,78390,1631,0,0,0,1,0,3
383,18,264486,264122,3,0,2,359,1,51607,875,1,0,0,0,0,4
383,3,192575,192256,0,0,2,317,1,37561,817,0,0,1,0,0,2
383,11,191752,191481,2,1,3,265,4,37993,716,1,1,0,1,0,4
383,9,87783,87684,0,0,1,98,0,17228,226,0,0,1,0,0,2
383,6,311948,311457,2,0,7,482,3,61192,1168,1,0,0,0,0,4
383,17,184365,184173,0,0,0,192,2,35988,454,0,0,0,0,0,0
383,8,143967,143716,0,0,0,251,4,28368,689,0,0,0,0,0,1
383,16,111502,111336,0,0,1,165,3,21908,415,0,0,0,0,0,4
383,13,295601,295115,0,0,2,484,2,58304,1222,0,0,0,0,0,2
383,7,275402,275001,5,0,5,391,5,53692,897,2,0,0,0,0,3
383,10,437748,437109,0,0,4,635,9,85862,1709,0,0,0,0,0,4
383,5,363235,362807,1,2,1,424,2,70836,1040,0,2,0,0,0,3
383,4,379119,378561,1,1,4,552,5,74306,1449,0,1,1,0,0,2
383,12,107399,107234,0,0,0,165,1,21230,417,0,0,0,0,0,4
383,1,302378,301901,0,0,1,476,6,58713,1263,0,0,0,0,0,2
383,14,144834,144554,3,0,2,275,7,28556,721,0,0,0,0,0,0
383,19,107423,107210,1,0,6,206,1,21150,600,0,0,1,0,0,4
383,0,499084,498388,0,0,0,696,9,97334,1856,0,0,0,0,0,2
383,15,198879,198616,0,0,0,263,8,38935,705,0,0,0,0,0,1
384,15,198879,198616,0,0,0,263,8,39021,705,0,0,0,0,0,1
384,18,264486,264122,2,1,2,359,1,51741,875,0,1,0,0,0,4
384,11,191752,191481,1,1,3,266,4,38074,716,0,1,1,1,0,4
384,8,143967,143716,0,0,0,251,4,28431,689,0,0,0,0,0,1
384,4,379119,378560,2,0,5,552,5,74496,1452,1,0,1,0,0,2
384,3,192575,192256,0,0,2,317,1,37660,818,0,0,0,0,0,2
384,12,107399,107234,0,0,0,165,1,21284,417,0,0,0,0,0,4
384,9,87783,87684,0,0,1,98,0,17272,227,0,0,0,0,0,2
384,6,311948,311457,1,1,6,483,3,61372,1172,0,1,0,1,0,4
384,17,184365,184173,0,0,0,192,2,36093,454,0,0,0,0,0,0
384,10,437748,437109,0,0,4,635,9,86100,1710,0,0,0,0,0,4
384,0,499084,498388,0,0,0,696,9,97612,1856,0,0,0,0,0,2
384,19,107423,107209,2,0,6,206,1,21204,600,1,0,0,0,0,4
384,14,144834,144554,2,1,2,275,7,28621,721,0,1,0,0,0,0
384,5,363235,362806,2,0,2,425,2,71023,1040,1,0,2,1,0,3
384,1,302378,301900,1,0,1,476,6,58852,1263,1,0,0,0,0,2
384,7,275402,275001,3,2,3,393,5,53823,898,0,2,0,2,0,3
384,16,111502,111336,0,0,1,165,3,21971,416,0,0,0,0,0,4
384,2,400439,399799,0,0,3,637,7,78599,1631,0,0,0,0,0,3
384,13,295601,295115,0,0,2,484,2,58449,1222,0,0,0,0,0,2
385,6,311948,311457,1,0,7,483,3,61564,1175,0,0,1,0,0,4
385,3,192575,192255,1,0,1,318,1,37770,818,1,0,0,1,0,3
385,7,275402,275001,3,0,4,394,5,53961,899,0,0,2,1,0,4
385,19,107423,107209,2,0,6,206,1,21257,603,0,0,0,0,0,4
385,18,264486,264122,2,0,3,359,1,51892,875,0,0,1,0,0,3
385,8,143967,143716,0,0,0,251,4,28491,689,0,0,0,0,0,0
385,15,198879,198616,0,0,0,263,8,39122,705,0,0,0,0,0,0
385,2,400439,399797,2,0,3,637,7,78781,1631,2,0,0,0,0,2
385,12,107399,107234,0,0,0,165,1,21347,417,0,0,0,0,0,3
385,4,379119,378560,1,1,4,553,5,74680,1453,0,1,0,1,0,3
385,17,184365,184173,0,0,0,192,2,36180,454,0,0,0,0,0,0
385,1,302378,301900,0,1,1,476,6,59006,1263,0,1,0,0,0,1
385,16,111502,111336,0,0,1,165,3,22032,416,0,0,0,0,0,4
385,13,295601,295114,1,0,2,484,2,58603,1222,1,0,0,0,0,2
385,11,191752,191480,1,1,4,266,4,38178,718,1,1,1,0,0,4
385,14,144834,144553,3,0,2,276,7,28700,721,1,0,1,1,0,0
385,10,437748,437107,2,0,4,635,9,86311,1712,2,0,0,0,0,3
385,5,363235,362806,2,0,2,425,2,71187,1041,0,0,0,0,0,2
385,0,499084,498387,1,0,0,696,9,97847,1856,1,0,0,0,0,1
385,9,87783,87684,0,0,1,98,0,17307,228,0,0,0,0,0,4
386,1,302378,301900,0,0,2,476,6,59158,1264,0,0,1,0,0,1
386,10,437748,437106,2,1,3,636,9,86532,1713,1,1,0,1,0,3
386,8,143967,143716,0,0,0,251,4,28571,689,0,0,0,0,0,0
386,9,87783,87684,0,0,1,98,0,17337,228,0,0,0,0,0,4
386,13,295601,295111,4,0,2,484,2,58746,1222,3,0,0,0,0,2
386,11,191752,191479,2,0,4,267,4,38264,719,1,0,1,1,0,4
386,4,379119,378558,2,1,3,555,5,74900,1454,2,1,1,2,0,3
386,12,107399,107234,0,0,0,165,1,21404,417,0,0,0,0,0,3
386,14,144834,144552,4,0,2,276,7,28770,721,1,0,0,0,0,0
386,16,111502,111336,0,0,1,165,3,22082,416,0,0,0,0,0,4
386,7,275402,275001,2,1,3,395,5,54093,900,0,1,0,1,0,4
386,6,311948,311457,1,0,7,483,3,61723,1176,0,0,0,0,0,4
