ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
307,29,77475,77388,0,0,0,87,1,12256,255,0,0,0,0,0,0
307,4,206072,205825,0,0,0,247,5,32302,662,0,0,0,0,0,0
307,13,71290,71193,0,0,0,97,1,11151,248,0,0,0,0,0,2
307,20,37745,37678,0,0,0,67,0,5973,163,0,0,0,0,0,0
307,18,158444,158271,0,0,0,173,1,24820,429,0,0,0,0,0,0
307,5,72509,72320,0,0,0,189,0,11714,491,0,0,0,0,0,1
307,43,133649,133446,0,0,0,203,0,20944,581,0,0,0,0,0,2
307,42,211403,211111,0,0,0,292,2,33315,824,0,0,0,0,0,0
308,20,37745,37678,0,0,0,67,0,5989,163,0,0,0,0,0,0
308,32,68820,68744,0,0,0,76,2,10783,165,0,0,0,0,0,0
308,22,172684,172402,0,0,0,282,5,27371,755,0,0,0,0,0,0
308,15,133447,133222,0,0,1,224,3,21039,615,0,0,0,0,0,2
308,44,75893,75801,0,0,0,92,1,11770,206,0,0,0,0,0,0
308,42,211403,211111,0,0,0,292,2,33427,824,0,0,0,0,0,0
308,27,116542,116375,0,0,0,167,1,18382,410,0,0,0,0,0,0
308,16,166910,166642,0,0,0,268,5,26412,643,0,0,0,1,0,3
308,2,35607,35554,1,0,0,52,1,5574,150,0,0,0,0,0,0
308,17,130520,130369,0,0,0,151,1,20364,366,0,0,0,0,0,0
308,9,39017,38924,0,0,0,93,1,6449,275,0,0,0,0,0,0
308,37,233538,233245,0,0,2,291,2,36879,708,0,0,0,1,0,4
308,34,75989,75820,1,2,0,166,4,12028,445,0,2,0,1,0,4
308,10,71788,71606,0,0,1,181,2,11605,490,0,0,0,0,0,0
308,13,71290,71193,0,0,0,97,1,11186,248,0,0,0,0,0,1
308,25,133691,133543,0,0,0,148,2,20939,326,0,0,0,0,0,0
308,21,27861,27808,0,0,0,53,1,4561,166,0,0,0,0,0,0
308,29,77475,77388,0,0,0,87,1,12303,255,0,0,0,0,0,0
308,28,132708,132513,0,0,0,195,2,20887,485,0,0,0,0,0,0
308,12,73097,72979,0,0,0,118,2,11639,308,0,0,0,0,0,0
308,8,76252,76095,2,0,6,149,2,12094,406,1,0,0,1,0,4
308,45,139973,139761,4,0,2,206,2,21935,492,1,0,0,1,0,4
308,33,112520,112416,1,0,0,103,1,17711,223,0,0,0,0,0,0
308,35,116491,116304,0,0,0,187,6,18426,499,0,0,0,0,0,0
308,6,115102,114951,0,0,0,151,2,18117,341,0,0,0,0,0,0
308,14,108047,107872,2,0,3,170,3,17305,468,0,0,0,0,0,4
308,11,86163,86014,0,0,0,149,1,13579,381,0,0,0,0,0,0
308,18,158444,158271,0,0,0,173,1,24923,429,0,0,0,0,0,0
308,30,33952,33888,0,0,0,64,0,5405,176,0,0,0,0,0,0
308,48,107127,106975,0,0,0,152,1,17109,351,0,0,0,0,0,0
308,43,133649,133446,0,0,0,203,0,21020,581,0,0,0,0,0,1
308,41,89091,88976,0,0,0,115,1,13986,249,0,0,0,0,0,0
308,47,65623,65532,0,0,4,87,2,10595,188,0,0,2,0,0,4
308,1,66709,66619,0,0,0,90,1,10475,240,0,0,0,0,0,3
308,24,72341,72222,2,1,3,113,0,11566,267,1,1,0,0,0,4
308,3,121036,120877,0,0,1,158,2,19066,457,0,0,0,1,0,3
308,0,163949,163726,0,0,0,223,5,26067,627,0,0,0,0,0,0
308,23,63716,63646,0,0,1,69,0,10125,172,0,0,0,0,0,4
308,26,73252,73159,0,0,0,93,2,11661,229,0,0,0,0,0,0
308,38,74196,74083,0,0,0,113,1,11814,286,0,0,0,0,0,0
308,40,66532,66410,0,0,0,122,2,10488,322,0,0,0,0,0,0
308,4,206072,205825,0,0,0,247,5,32398,662,0,0,0,0,0,0
308,19,71708,71600,0,0,0,108,0,11205,272,0,0,0,0,0,0
308,46,57549,57476,0,0,0,73,0,9219,158,0,0,0,1,0,3
308,31,223819,223505,0,1,0,313,3,35481,798,0,1,0,0,0,2
308,7,67351,67217,0,0,2,132,3,10934,351,0,0,0,0,0,3
308,39,60130,59994,2,0,4,130,0,9632,334,0,0,1,1,0,4
308,36,44535,44435,0,0,0,100,0,7171,247,0,0,0,0,0,2
308,5,72509,72320,0,0,0,189,0,11743,491,0,0,0,0,0,0
308,49,66049,65975,0,0,0,74,1,10420,196,0,0,0,0,0,0
309,29,77475,77388,0,0,0,87,1,12339,255,0,0,0,0,0,0
309,43,133649,133446,0,0,0,203,0,21088,581,0,0,0,0,0,1
309,30,33952,33888,0,0,0,64,0,5421,176,0,0,0,0,0,0
309,13,71290,71193,0,0,0,97,1,11223,248,0,0,0,0,0,1
309,37,233538,233245,0,0,2,291,2,36993,709,0,0,0,0,0,4
309,38,74196,74083,0,0,0,113,1,11850,286,0,0,0,0,0,0
309,25,133691,133543,0,0,0,148,2,21004,326,0,0,0,0,0,0
309,34,75989,75820,1,0,2,166,4,12069,445,0,0,2,0,0,4
309,45,139973,139761,3,1,2,206,2,22001,493,0,1,0,0,0,4
309,15,133447,133222,0,0,0,225,3,21098,615,0,0,0,1,0,2
309,4,206072,205825,0,0,0,247,5,32511,662,0,0,0,0,0,0
309,3,121036,120877,0,0,1,158,2,19115,457,0,0,0,0,0,3
309,12,73097,72979,0,0,0,118,2,11683,308,0,0,0,0,0,0
309,42,211403,211111,0,0,0,292,2,33541,824,0,0,0,0,0,0
309,17,130520,130369,0,0,0,151,1,20435,366,0,0,0,0,0,0
309,47,65623,65532,0,0,4,87,2,10625,189,0,0,0,0,0,4
309,27,116542,116375,0,0,0,167,1,18456,410,0,0,0,0,0,0
309,14,108047,107871,3,0,3,170,3,17361,470,1,0,0,0,0,4
309,2,35607,35554,0,1,0,52,1,5595,150,0,1,0,0,0,0
309,5,72509,72320,0,0,0,189,0,11783,491,0,0,0,0,0,0
309,31,223819,223504,1,0,1,313,3,35589,798,1,0,1,0,0,2
309,46,57549,57476,0,0,0,73,0,9256,158,0,0,0,0,0,3
309,48,107127,106975,0,0,0,152,1,17166,351,0,0,0,0,0,0
309,41,89091,88976,0,0,0,115,1,14031,249,0,0,0,0,0,0
309,10,71788,71606,0,0,1,181,2,11646,490,0,0,0,0,0,0
309,44,75893,75801,0,0,0,92,1,11819,206,0,0,0,0,0,0
309,1,66709,66619,0,0,0,90,1,10505,240,0,0,0,0,0,3
309,19,71708,71600,0,0,0,108,0,11228,272,0,0,0,0,0,0
309,20,37745,37678,0,0,0,67,0,6013,163,0,0,0,0,0,0
309,9,39017,38924,0,0,0,93,1,6470,275,0,0,0,0,0,0
309,26,73252,73159,0,0,0,93,2,11695,229,0,0,0,0,0,0
309,22,172684,172401,1,0,0,282,5,27458,755,1,0,0,0,0,0
309,7,67351,67217,0,0,2,132,3,10964,353,0,0,0,0,0,3
309,16,166910,166642,0,0,0,268,5,26493,643,0,0,0,0,0,3
309,35,116491,116304,0,0,0,187,6,18495,499,0,0,0,0,0,0
309,21,27861,27808,0,0,0,53,1,4575,166,0,0,0,0,0,0
309,11,86163,86014,0,0,0,149,1,13623,381,0,0,0,0,0,0
309,24,72341,72222,2,0,3,114,0,11596,267,0,0,1,1,0,4
309,39,60130,59994,2,0,4,130,0,9663,335,0,0,0,0,0,4
309,36,44535,44435,0,0,0,100,0,7188,247,0,0,0,0,0,2
309,0,163949,163726,0,0,0,223,5,26152,627,0,0,0,0,0,0
309,8,76252,76095,2,0,6,149,2,12131,408,0,0,0,0,0,4
309,28,132708,132513,0,0,0,195,2,20949,485,0,0,0,0,0,0
309,23,63716,63646,0,0,1,69,0,10158,172,0,0,0,0,0,4
309,40,66532,66410,0,0,0,122,2,10513,322,0,0,0,0,0,0
309,32,68820,68744,0,0,0,76,2,10813,165,0,0,0,0,0,0
309,18,158444,158271,0,0,0,173,1,25003,429,0,0,0,0,0,0
309,33,112520,112416,1,0,0,103,1,17774,223,0,0,0,0,0,0
309,6,115102,114951,0,0,0,151,2,18177,341,0,0,0,0,0,0
309,49,66049,65975,0,0,0,74,1,10449,196,0,0,0,0,0,0
310,38,74196,74083,0,0,0,113,1,11888,286,0,0,0,0,0,0
310,0,163949,163726,0,0,0,223,5,26246,627,0,0,0,0,0,0
310,44,75893,75801,0,0,0,92,1,11865,206,0,0,0,0,0,0
310,19,71708,71600,0,0,0,108,0,11258,272,0,0,0,0,0,0
310,48,107127,106975,0,0,0,152,1,17216,351,0,0,0,0,0,0
310,5,72509,72320,0,0,0,189,0,11827,491,0,0,0,0,0,0
310,49,66049,65975,0,0,0,74,1,10476,196,0,0,0,0,0,0
310,27,116542,116375,0,0,0,167,1,18521,410,0,0,0,0,0,0
310,34,75989,75820,1,0,2,166,4,12103,445,0,0,0,0,0,4
310,1,66709,66619,0,0,0,90,1,10537,240,0,0,0,0,0,3
310,3,121036,120877,0,0,1,158,2,19170,457,0,0,0,0,0,3
310,16,166910,166642,0,0,0,268,5,26592,643,0,0,0,0,0,3
310,20,37745,37678,0,0,0,67,0,6036,163,0,0,0,0,0,0
310,31,223819,223504,0,1,1,313,3,35713,798,0,1,0,0,0,2
310,32,68820,68744,0,0,0,76,2,10847,165,0,0,0,0,0,0
310,2,35607,35554,0,0,1,52,1,5609,150,0,0,1,0,0,0
310,29,77475,77388,0,0,0,87,1,12387,255,0,0,0,0,0,0
310,46,57549,57476,0,0,0,73,0,9283,158,0,0,0,0,0,3
310,42,211403,211111,0,0,0,292,2,33662,824,0,0,0,0,0,0
310,45,139973,139761,2,1,3,206,2,22065,494,0,1,1,0,0,4
310,15,133447,133222,0,0,0,225,3,21170,615,0,0,0,0,0,2
310,39,60130,59994,1,1,4,130,0,9698,335,0,1,0,0,0,4
310,10,71788,71606,0,0,1,181,2,11675,491,0,0,0,0,0,0
310,43,133649,133446,0,0,0,203,0,21154,581,0,0,0,0,0,1
310,47,65623,65531,1,0,4,87,2,10648,191,1,0,0,0,0,4
310,13,71290,71193,0,0,0,97,1,11256,248,0,0,0,0,0,1
310,9,39017,38924,0,0,0,93,1,6497,275,0,0,0,0,0,0
310,36,44535,44435,0,0,0,100,0,7215,247,0,0,0,0,0,2
310,28,132708,132513,0,0,0,195,2,21009,485,0,0,0,0,0,0
310,17,130520,130369,0,0,0,151,1,20496,366,0,0,0,0,0,0
310,33,112520,112416,1,0,0,103,1,17822,223,0,0,0,0,0,0
310,12,73097,72979,0,0,0,118,2,11723,308,0,0,0,0,0,0
310,23,63716,63646,0,0,1,69,0,10194,172,0,0,0,0,0,4
310,37,233538,233244,1,0,2,291,2,37112,709,1,0,0,0,0,4
310,26,73252,73159,0,0,0,93,2,11736,229,0,0,0,0,0,0
310,8,76252,76095,1,1,4,151,2,12176,410,0,1,0,2,0,4
310,7,67351,67217,0,0,0,134,3,10995,354,0,0,0,2,0,3
310,22,172684,172401,1,0,0,282,5,27542,755,0,0,0,0,0,0
310,24,72341,72222,2,0,2,115,0,11624,267,0,0,0,1,0,4
310,14,108047,107871,2,1,2,171,3,17420,471,0,1,0,1,0,4
310,30,33952,33888,0,0,0,64,0,5438,176,0,0,0,0,0,0
310,11,86163,86014,0,0,0,149,1,13665,381,0,0,0,0,0,0
310,4,206072,205825,0,0,0,247,5,32614,662,0,0,0,0,0,0
310,6,115102,114951,0,0,0,151,2,18220,341,0,0,0,0,0,0
310,21,27861,27808,0,0,0,53,1,4587,166,0,0,0,0,0,0
310,25,133691,133543,0,0,0,148,2,21070,326,0,0,0,0,0,0
310,35,116491,116304,0,0,0,187,6,18543,499,0,0,0,0,0,0
310,40,66532,66410,0,0,0,122,2,10540,322,0,0,0,0,0,0
310,41,89091,88976,0,0,0,115,1,14077,249,0,0,0,0,0,0
310,18,158444,158271,0,0,0,173,1,25094,429,0,0,0,0,0,0
311,1,66709,66619,0,0,0,90,1,10566,240,0,0,0,0,0,3
311,23,63716,63645,1,0,1,69,0,10222,172,1,0,0,0,0,4
311,16,166910,166642,0,0,0,268,5,26692,643,0,0,0,0,0,3
311,9,39017,38924,0,0,0,93,1,6525,275,0,0,0,0,0,0
311,6,115102,114951,0,0,0,151,2,18270,341,0,0,0,0,0,0
311,3,121035,120877,0,0,0,158,3,19223,457,0,0,0,0,1,3
311,10,71788,71606,0,0,1,181,2,11724,492,0,0,0,0,0,0
311,39,60130,59993,1,1,5,130,0,9732,336,1,1,1,0,0,4
311,30,33952,33888,0,0,0,64,0,5459,176,0,0,0,0,0,0
311,47,65623,65531,1,0,4,87,2,10676,191,0,0,0,0,0,4
311,46,57549,57476,0,0,0,73,0,9306,158,0,0,0,0,0,3
311,22,172684,172401,1,0,0,282,5,27636,755,0,0,0,0,0,0
311,49,66049,65975,0,0,0,74,1,10505,196,0,0,0,0,0,0
311,38,74196,74083,0,0,0,113,1,11926,286,0,0,0,0,0,0
311,18,158444,158271,0,0,0,173,1,25186,429,0,0,0,0,0,0
311,7,67351,67217,0,0,0,134,3,11019,354,0,0,0,0,0,3
311,32,68820,68744,0,0,0,76,2,10868,165,0,0,0,0,0,0
311,0,163949,163726,0,0,0,223,5,26317,627,0,0,0,0,0,0
311,15,133447,133222,0,0,0,225,3,21231,615,0,0,0,0,0,2
311,14,108047,107871,2,0,2,172,3,17469,471,0,0,1,1,0,4
311,8,76252,76094,2,0,5,151,2,12218,411,1,0,1,0,0,4
311,19,71708,71600,0,0,0,108,0,11288,272,0,0,0,0,0,0
311,26,73252,73159,0,0,0,93,2,11769,229,0,0,0,0,0,0
311,21,27861,27808,0,0,0,53,1,4604,166,0,0,0,0,0,0
311,40,66532,66410,0,0,0,122,2,10567,322,0,0,0,0,0,0
311,2,35607,35554,0,0,1,52,1,5621,150,0,0,0,0,0,0
311,25,133691,133543,0,0,0,148,2,21162,326,0,0,0,0,0,0
311,31,223819,223504,0,0,2,313,3,35825,799,0,0,1,0,0,2
311,27,116542,116375,0,0,0,167,1,18577,410,0,0,0,0,0,0
311,37,233538,233244,1,0,1,292,2,37236,709,0,0,0,1,0,4
311,13,71290,71193,0,0,0,97,1,11293,248,0,0,0,0,0,1
311,4,206072,205825,0,0,0,247,5,32721,662,0,0,0,0,0,0
311,17,130520,130369,0,0,0,151,1,20553,366,0,0,0,0,0,0
311,11,86163,86014,0,0,0,149,1,13716,381,0,0,0,0,0,0
311,29,77475,77388,0,0,0,87,1,12432,255,0,0,0,0,0,0
311,42,211403,211111,0,0,0,292,2,33759,824,0,0,0,0,0,0
311,35,116491,116304,0,0,0,187,6,18612,499,0,0,0,0,0,0
311,45,139973,139761,2,0,4,206,2,22138,494,0,0,1,0,0,4
311,24,72341,72222,2,0,2,115,0,11667,267,0,0,0,0,0,4
311,20,37745,37678,0,0,0,67,0,6054,163,0,0,0,0,0,0
311,43,133649,133446,0,0,0,203,0,21218,581,0,0,0,0,0,1
311,34,75989,75819,2,0,2,166,4,12143,446,1,0,0,0,0,4
311,44,75893,75801,0,0,0,92,1,11901,206,0,0,0,0,0,0
311,41,89091,88976,0,0,0,115,1,14126,249,0,0,0,0,0,0
311,48,107127,106975,0,0,0,152,1,17257,351,0,0,0,0,0,0
311,36,44535,44435,0,0,0,100,0,7244,247,0,0,0,0,0,2
311,33,112520,112416,1,0,0,103,1,17887,223,0,0,0,0,0,0
311,28,132708,132512,1,0,0,195,2,21080,485,1,0,0,0,0,0
311,5,72509,72320,0,0,0,189,0,11863,491,0,0,0,0,0,0
311,12,73097,72979,0,0,0,118,2,11771,308,0,0,0,0,0,0
312,12,73097,72979,0,0,0,118,2,11809,308,0,0,0,0,0,0
312,47,65623,65531,1,0,3,88,2,10707,191,0,0,0,1,0,4
312,21,27861,27808,0,0,0,53,1,4616,166,0,0,0,0,0,0
312,15,133447,133222,0,0,0,225,3,21308,615,0,0,0,0,0,2
312,30,33952,33888,0,0,0,64,0,5471,176,0,0,0,0,0,0
312,44,75893,75801,0,0,0,92,1,11928,206,0,0,0,0,0,0
312,34,75989,75819,1,1,2,166,4,12186,447,0,1,0,0,0,4
312,41,89091,88976,0,0,0,115,1,14163,249,0,0,0,0,0,0
312,0,163949,163726,0,0,0,223,5,26392,627,0,0,0,0,0,0
312,10,71788,71606,0,0,0,182,2,11760,492,0,0,0,1,0,0
312,36,44535,44435,0,0,0,100,0,7274,247,0,0,0,0,0,2
312,49,66049,65975,0,0,0,74,1,10529,196,0,0,0,0,0,0
312,20,37745,37678,0,0,0,67,0,6071,163,0,0,0,0,0,0
312,4,206072,205825,0,0,0,247,5,32835,662,0,0,0,0,0,0
312,40,66532,66410,0,0,0,122,2,10594,322,0,0,0,0,0,0
312,8,76252,76094,1,1,5,151,2,12252,414,0,1,0,0,0,4
312,37,233538,233244,1,0,1,292,2,37343,709,0,0,0,0,0,4
312,26,73252,73159,0,0,0,93,2,11806,229,0,0,0,0,0,0
312,13,71290,71193,0,0,0,97,1,11326,248,0,0,0,0,0,1
312,32,68820,68744,0,0,0,76,2,10911,165,0,0,0,0,0,0
312,24,72341,72222,2,0,2,115,0,11699,267,0,0,0,0,0,4
312,6,115102,114951,0,0,0,151,2,18335,341,0,0,0,0,0,0
312,14,108047,107871,2,0,1,173,3,17530,472,0,0,0,1,0,4
312,39,60130,59992,2,0,6,130,0,9769,338,1,0,1,0,0,4
312,42,211403,211111,0,0,0,292,2,33863,824,0,0,0,0,0,0
312,28,132708,132512,0,1,0,195,2,21139,485,0,1,0,0,0,0
312,19,71708,71600,0,0,0,108,0,11320,272,0,0,0,0,0,0
312,29,77475,77388,0,0,0,87,1,12467,255,0,0,0,0,0,0
312,31,223819,223504,0,0,1,314,3,35941,800,0,0,0,1,0,2
312,46,57549,57476,0,0,0,73,0,9332,158,0,0,0,0,0,3
312,38,74196,74083,0,0,0,113,1,11959,286,0,0,0,0,0,0
312,9,39017,38924,0,0,0,93,1,6547,275,0,0,0,0,0,0
312,3,121035,120877,0,0,0,158,3,19287,457,0,0,0,0,0,3
312,43,133649,133446,0,0,0,203,0,21282,581,0,0,0,0,0,1
312,16,166910,166642,0,0,0,268,5,26786,643,0,0,0,0,0,3
312,45,139973,139760,3,0,4,206,2,22212,495,1,0,0,0,0,4
312,5,72509,72320,0,0,0,189,0,11889,491,0,0,0,0,0,0
312,23,63716,63645,1,0,1,69,0,10251,172,0,0,0,0,0,4
312,48,107127,106975,0,0,0,152,1,17316,351,0,0,0,0,0,0
312,17,130520,130369,0,0,0,151,1,20604,366,0,0,0,0,0,0
312,35,116491,116304,0,0,0,187,6,18673,499,0,0,0,0,0,0
312,7,67351,67217,0,0,0,134,3,11054,354,0,0,0,0,0,3
312,2,35607,35554,0,0,1,52,1,5639,150,0,0,0,0,0,0
312,33,112520,112416,0,1,0,103,1,17939,223,0,1,0,0,0,0
312,22,172684,172401,1,0,0,282,5,27706,755,0,0,0,0,0,0
312,1,66709,66619,0,0,0,90,1,10598,240,0,0,0,0,0,3
312,25,133691,133543,0,0,0,148,2,21240,326,0,0,0,0,0,0
312,18,158444,158271,0,0,0,173,1,25272,429,0,0,0,0,0,0
312,11,86163,86014,0,0,0,149,1,13765,381,0,0,0,0,0,0
312,27,116542,116375,0,0,0,167,1,18629,410,0,0,0,0,0,0
313,31,223819,223503,1,0,1,314,3,36060,800,1,0,0,0,0,2
313,6,115102,114951,0,0,0,151,2,18399,341,0,0,0,0,0,0
313,23,63716,63645,1,0,1,69,0,10280,172,0,0,0,0,0,4
313,45,139973,139760,2,1,4,206,2,22276,497,0,1,0,0,0,4
313,9,39017,38924,0,0,0,93,1,6567,275,0,0,0,0,0,0
313,0,163949,163726,0,0,0,223,5,26472,627,0,0,0,0,0,0
313,15,133447,133222,0,0,0,225,3,21386,615,0,0,0,0,0,2
313,33,112520,112416,0,0,1,103,1,18016,223,0,0,1,0,0,0
313,29,77475,77388,0,0,0,87,1,12498,255,0,0,0,0,0,0
313,12,73097,72979,0,0,0,118,2,11845,308,0,0,0,0,0,0
313,4,206072,205825,0,0,0,247,5,32943,662,0,0,0,0,0,0
313,26,73252,73159,0,0,0,93,2,11839,229,0,0,0,0,0,0
313,35,116491,116304,0,0,0,187,6,18724,499,0,0,0,0,0,0
313,21,27861,27808,0,0,0,53,1,4625,166,0,0,0,0,0,0
313,11,86163,86014,0,0,0,149,1,13811,381,0,0,0,0,0,0
313,17,130520,130369,0,0,0,151,1,20670,366,0,0,0,0,0,0
313,44,75893,75801,0,0,0,92,1,11976,206,0,0,0,0,0,0
313,16,166910,166642,0,0,0,268,5,26858,643,0,0,0,0,0,3
313,19,71708,71600,0,0,0,108,0,11356,272,0,0,0,0,0,0
313,1,66709,66619,0,0,0,90,1,10634,240,0,0,0,0,0,3
313,36,44535,44435,0,0,0,100,0,7286,247,0,0,0,0,0,2
313,48,107127,106975,0,0,0,152,1,17368,351,0,0,0,0,0,0
313,38,74196,74083,0,0,0,113,1,11997,286,0,0,0,0,0,0
313,13,71290,71193,0,0,0,97,1,11370,248,0,0,0,0,0,1
313,2,35607,35554,0,0,1,52,1,5659,150,0,0,0,0,0,0
313,27,116542,116375,0,0,0,167,1,18689,410,0,0,0,0,0,0
313,37,233538,233244,1,0,1,292,2,37462,709,0,0,0,0,0,4
313,39,60130,59992,1,1,5,131,0,9800,341,0,1,0,1,0,4
313,41,89091,88976,0,0,0,115,1,14202,249,0,0,0,0,0,0
313,5,72509,72320,0,0,0,189,0,11916,491,0,0,0,0,0,0
313,30,33952,33888,0,0,0,64,0,5482,176,0,0,0,0,0,0
313,14,108047,107871,2,0,1,173,3,17581,472,0,0,0,0,0,4
313,49,66049,65975,0,0,0,74,1,10574,196,0,0,0,0,0,0
313,42,211403,211111,0,0,0,292,2,33961,824,0,0,0,0,0,0
313,28,132708,132512,0,0,1,195,2,21205,485,0,0,1,0,0,0
313,10,71788,71606,0,0,0,182,2,11795,492,0,0,0,0,0,0
313,3,121035,120877,0,0,0,158,3,19347,457,0,0,0,0,0,3
313,25,133691,133543,0,0,0,148,2,21306,326,0,0,0,0,0,0
313,20,37745,37678,0,0,0,67,0,6086,163,0,0,0,0,0,0
313,22,172684,172401,1,0,0,282,5,27806,755,0,0,0,0,0,0
313,34,75989,75819,1,0,3,166,4,12220,448,0,0,1,0,0,4
313,47,65623,65530,2,0,2,89,2,10749,193,1,0,0,1,0,4
313,43,133649,133446,0,0,0,203,0,21357,581,0,0,0,0,0,1
313,32,68820,68744,0,0,0,76,2,10946,165,0,0,0,0,0,0
313,18,158444,158271,0,0,0,173,1,25349,429,0,0,0,0,0,0
313,40,66532,66410,0,0,0,122,2,10623,322,0,0,0,0,0,0
313,46,57549,57476,0,0,0,73,0,9357,158,0,0,0,0,0,3
313,7,67351,67217,0,0,0,134,3,11086,354,0,0,0,0,0,3
313,24,72341,72221,2,1,2,115,0,11730,267,1,1,0,0,0,4
313,8,76252,76094,0,1,5,152,2,12286,415,0,1,1,1,0,4
314,15,133447,133222,0,0,0,225,3,21463,615,0,0,0,0,0,2
314,24,72341,72221,2,0,3,115,0,11772,267,0,0,1,0,0,4
314,41,89091,88976,0,0,0,115,1,14258,249,0,0,0,0,0,0
314,35,116491,116304,0,0,0,187,6,18791,499,0,0,0,0,0,0
314,17,130520,130369,0,0,0,151,1,20741,366,0,0,0,0,0,0
314,26,73252,73159,0,0,0,93,2,11882,229,0,0,0,0,0,0
314,5,72509,72320,0,0,0,189,0,11948,491,0,0,0,0,0,0
314,27,116542,116375,0,0,0,167,1,18748,410,0,0,0,0,0,0
314,25,133691,133543,0,0,0,148,2,21382,326,0,0,0,0,0,0
314,22,172684,172401,1,0,0,282,5,27902,755,0,0,0,0,0,0
314,47,65623,65530,1,1,2,89,2,10781,193,0,1,0,0,0,4
314,39,60130,59992,1,0,6,131,0,9821,343,0,0,1,0,0,4
314,10,71788,71606,0,0,0,182,2,11829,492,0,0,0,0,0,0
314,32,68820,68744,0,0,0,76,2,10977,165,0,0,0,0,0,0
314,36,44535,44435,0,0,0,100,0,7307,247,0,0,0,0,0,2
314,7,67351,67217,0,0,0,134,3,11113,354,0,0,0,0,0,3
314,28,132708,132512,0,0,1,195,2,21248,485,0,0,0,0,0,0
314,18,158444,158271,0,0,0,173,1,25418,429,0,0,0,0,0,0
314,20,37745,37678,0,0,0,67,0,6097,163,0,0,0,0,0,0
314,19,71708,71600,0,0,0,108,0,11381,272,0,0,0,0,0,0
314,33,112520,112416,0,0,1,103,1,18057,223,0,0,0,0,0,0
314,45,139973,139760,1,1,5,206,2,22350,498,0,1,1,0,0,4
314,14,108047,107871,2,0,1,173,3,17633,473,0,0,0,0,0,4
314,46,57549,57476,0,0,0,73,0,9390,158,0,0,0,0,0,3
314,42,211403,211111,0,0,0,292,2,34055,824,0,0,0,0,0,0
314,3,121035,120877,0,0,0,158,3,19397,457,0,0,0,0,0,3
314,4,206072,205825,0,0,0,247,5,33039,662,0,0,0,0,0,0
314,38,74196,74083,0,0,0,113,1,12042,286,0,0,0,0,0,0
314,44,75893,75801,0,0,0,92,1,12020,206,0,0,0,0,0,0
314,11,86163,86014,0,0,0,149,1,13846,381,0,0,0,0,0,0
314,48,107127,106975,0,0,0,152,1,17426,351,0,0,0,0,0,0
314,34,75989,75819,1,0,3,166,4,12267,449,0,0,0,0,0,4
314,29,77475,77388,0,0,0,87,1,12537,255,0,0,0,0,0,0
314,21,27861,27808,0,0,0,53,1,4637,166,0,0,0,0,0,0
314,31,223819,223503,1,0,1,314,3,36174,801,0,0,0,0,0,2
314,2,35607,35554,0,0,1,52,1,5682,150,0,0,0,0,0,0
314,9,39017,38924,0,0,0,93,1,6583,275,0,0,0,0,0,0
314,16,166910,166642,0,0,0,268,5,26950,643,0,0,0,0,0,3
314,13,71290,71193,0,0,0,97,1,11401,248,0,0,0,0,0,1
314,37,233538,233244,1,0,1,292,2,37572,710,0,0,0,0,0,4
314,8,76252,76094,0,0,5,153,2,12338,417,0,0,1,1,0,4
314,49,66049,65975,0,0,0,74,1,10606,196,0,0,0,0,0,0
314,23,63716,63645,0,1,1,69,0,10312,172,0,1,0,0,0,4
314,0,163949,163726,0,0,0,223,5,26551,627,0,0,0,0,0,0
314,1,66709,66619,0,0,0,90,1,10662,240,0,0,0,0,0,3
314,6,115102,114951,0,0,0,151,2,18469,341,0,0,0,0,0,0
314,40,66532,66410,0,0,0,122,2,10655,322,0,0,0,0,0,0
314,12,73097,72979,0,0,0,118,2,11885,308,0,0,0,0,0,0
314,43,133649,133446,0,0,0,203,0,21414,581,0,0,0,0,0,1
314,30,33952,33888,0,0,0,64,0,5496,176,0,0,0,0,0,0
315,13,71290,71193,0,0,0,97,1,11432,248,0,0,0,0,0,0
315,12,73097,72979,0,0,0,118,2,11926,308,0,0,0,0,0,0
315,27,116542,116375,0,0,0,167,1,18804,410,0,0,0,0,0,0
315,28,132708,132512,0,0,1,195,2,21316,485,0,0,0,0,0,0
315,21,27861,27808,0,0,0,53,1,4655,166,0,0,0,0,0,0
315,8,76252,76093,1,0,4,154,2,12380,420,1,0,0,1,0,4
315,42,211403,211111,0,0,0,292,2,34161,824,0,0,0,0,0,0
315,9,39017,38924,0,0,0,93,1,6601,275,0,0,0,0,0,0
315,36,44535,44435,0,0,0,100,0,7325,247,0,0,0,0,0,1
315,15,133447,133222,0,0,0,225,3,21523,615,0,0,0,0,0,1
315,40,66532,66410,0,0,0,122,2,10695,322,0,0,0,0,0,0
315,17,130520,130369,0,0,0,151,1,20796,366,0,0,0,0,0,0
315,5,72509,72320,0,0,0,189,0,11986,491,0,0,0,0,0,0
315,10,71788,71606,0,0,0,182,2,11860,492,0,0,0,0,0,4
315,39,60130,59992,0,1,6,131,0,9847,343,0,1,0,0,0,4
315,34,75989,75819,1,0,3,166,4,12308,449,0,0,0,0,0,4
315,37,233538,233244,1,0,1,292,2,37701,710,0,0,0,0,0,3
315,47,65622,65529,2,0,2,89,3,10810,193,1,0,1,0,1,4
