ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
81,17,32368,32331,0,0,0,37,0,1494,85,0,0,0,0,0,1
81,13,41553,41440,1,0,7,105,0,2035,282,0,0,0,0,0,4
81,3,106675,106586,0,0,0,89,0,4503,206,0,0,0,1,0,3
81,79,52686,52650,0,0,0,36,0,2348,88,0,0,0,0,0,4
81,77,64546,64462,0,0,0,84,1,2834,172,0,0,0,0,0,4
81,60,54955,54915,0,0,0,40,5,2426,121,0,0,0,0,0,4
81,92,57470,57357,1,1,3,108,1,2683,363,0,1,0,0,0,4
81,7,65755,65681,0,0,0,74,1,2872,206,0,0,0,0,0,3
81,2,26625,26607,0,0,1,17,0,1157,54,0,0,0,0,0,4
81,25,45109,45071,0,0,0,38,1,2010,96,0,0,0,0,0,3
81,40,91441,91306,1,1,3,130,1,4263,355,0,1,0,2,0,4
81,75,76362,76275,1,1,3,82,2,3358,207,0,1,1,0,0,3
82,32,40587,40518,1,0,2,66,0,1908,175,0,0,0,0,0,4
82,83,13811,13806,0,0,0,5,0,557,10,0,0,0,0,0,0
82,71,87689,87594,1,0,4,90,1,3898,275,0,0,1,0,0,4
82,74,63703,63650,1,0,0,52,1,2730,123,0,0,0,0,0,1
82,56,64608,64536,0,0,3,69,1,2849,197,0,0,0,0,0,4
82,60,54955,54915,0,0,0,40,5,2455,121,0,0,0,0,0,4
82,67,57227,57164,0,0,5,58,0,2609,135,0,0,1,0,0,4
82,17,32368,32331,0,0,0,37,0,1508,85,0,0,0,0,0,1
82,80,34733,34682,1,0,4,46,1,1525,141,0,0,0,0,0,4
82,0,44726,44610,3,0,4,109,1,2182,303,1,0,1,1,0,4
82,84,29390,29367,0,1,1,21,1,1297,52,0,1,0,0,0,4
82,92,57470,57357,1,0,4,108,1,2715,363,0,0,1,0,0,4
82,2,26625,26607,0,0,1,17,0,1173,55,0,0,0,0,0,4
82,93,18226,18199,0,0,0,27,1,792,63,0,0,0,0,0,4
82,26,19798,19777,0,0,1,20,0,869,48,0,0,0,0,0,4
82,10,117349,117228,0,2,2,117,0,5202,297,0,2,0,0,0,2
82,90,28670,28623,1,0,0,46,0,1306,128,0,0,0,0,0,3
82,27,17727,17712,0,0,1,14,1,741,28,0,0,0,0,0,4
82,59,49958,49903,0,0,4,51,0,2214,149,0,0,1,0,0,4
82,65,87484,87399,0,1,0,84,0,3898,172,0,1,0,0,0,3
82,62,68358,68244,0,0,3,111,0,3189,295,0,0,1,0,0,4
82,19,49263,49205,0,0,0,58,2,2132,116,0,0,0,0,0,0
82,88,75298,75222,0,1,1,74,0,3234,181,0,1,0,0,0,4
82,6,68377,68251,0,1,7,118,1,3217,338,0,1,0,0,0,4
82,39,56669,56606,1,0,1,61,0,2514,142,1,0,0,0,0,4
82,8,47878,47835,0,0,0,43,3,2092,98,0,0,0,0,0,1
82,47,34577,34548,0,0,1,28,0,1404,45,0,0,0,0,0,4
82,94,56802,56724,1,0,4,73,2,2564,195,1,0,0,0,0,4
82,78,22283,22253,0,0,2,28,0,1025,98,0,0,0,0,0,4
82,12,51992,51911,1,0,5,75,1,2373,170,1,0,0,0,0,4
82,28,48460,48383,3,0,3,71,1,2295,225,1,0,0,0,0,4
82,77,64546,64462,0,0,0,84,1,2864,172,0,0,0,0,0,4
82,43,11656,11626,1,0,6,23,0,591,59,1,0,0,0,0,4
82,37,40728,40684,1,0,2,41,0,1779,97,0,0,0,1,0,4
82,3,106675,106586,0,0,0,89,0,4554,206,0,0,0,0,0,3
82,1,53794,53719,4,0,9,62,1,2438,191,1,0,0,0,0,4
82,46,20366,20344,0,0,0,22,0,895,54,0,0,0,0,0,2
82,81,46357,46311,0,0,2,44,0,2121,108,0,0,0,0,0,4
82,25,45109,45071,0,0,0,38,1,2041,96,0,0,0,0,0,3
82,79,52686,52650,0,0,0,36,0,2378,88,0,0,0,0,0,4
82,16,18074,18056,0,0,1,17,1,820,39,0,0,0,0,0,4
82,48,63587,63501,0,0,3,83,1,2848,194,0,0,0,0,0,4
82,18,57420,57338,0,0,0,82,0,2498,189,0,0,0,0,0,2
82,61,28233,28197,0,0,0,36,0,1278,72,0,0,0,0,0,4
82,7,65755,65681,0,0,0,74,1,2899,206,0,0,0,0,0,3
82,49,50762,50675,3,2,6,76,0,2357,219,0,2,0,0,0,4
82,68,44098,44061,0,1,0,36,0,1949,104,0,1,0,0,0,4
82,9,49122,49071,0,0,1,50,0,2175,127,0,0,0,0,0,4
82,57,48083,48010,0,0,0,73,1,2091,184,0,0,0,0,0,3
82,38,31777,31753,0,0,1,23,0,1405,74,0,0,0,0,0,4
82,87,63907,63847,0,0,0,60,0,2869,140,0,0,0,0,0,2
82,58,22857,22829,0,0,1,27,0,997,65,0,0,0,0,0,4
82,21,64412,64329,0,0,0,83,1,2884,205,0,0,0,0,0,3
82,45,15630,15617,0,0,0,13,0,698,39,0,0,0,0,0,4
82,23,42245,42194,0,0,0,51,1,1945,167,0,0,0,0,0,4
82,91,56675,56611,0,0,2,62,0,2507,134,0,0,0,0,0,4
82,4,21120,21087,0,0,0,33,0,943,56,0,0,0,0,0,1
82,42,45520,45487,0,0,1,32,0,1979,58,0,0,0,0,0,4
82,64,78735,78668,0,0,2,65,0,3332,140,0,0,0,0,0,3
82,52,70984,70884,0,1,6,93,2,3119,231,0,1,0,0,0,4
82,73,78323,78258,0,0,0,65,0,3454,150,0,0,0,0,0,2
82,35,45663,45583,0,1,2,77,0,2079,190,0,1,0,1,0,4
82,63,43600,43586,0,0,0,14,1,1839,15,0,0,0,0,0,0
82,36,70011,69910,1,0,3,97,1,3204,238,0,0,1,0,0,4
82,20,57921,57852,0,0,1,68,0,2621,177,0,0,0,0,0,4
82,76,56546,56470,0,0,0,76,0,2504,188,0,0,0,0,0,3
82,75,76362,76275,1,0,4,82,2,3398,207,0,0,1,0,0,3
82,54,63868,63806,0,0,3,59,1,2855,175,0,0,0,1,0,3
82,53,62823,62776,0,0,0,47,1,2697,109,0,0,0,0,0,3
82,13,41553,41439,2,0,7,105,0,2052,284,1,0,0,0,0,4
82,33,33627,33577,0,0,0,50,0,1531,133,0,0,0,0,0,4
82,15,88145,88049,1,0,2,93,1,3867,242,0,0,0,0,0,4
82,95,39782,39738,0,0,1,43,0,1726,111,0,0,0,0,0,4
82,22,50511,50453,1,1,4,52,1,2196,152,1,1,1,1,0,4
82,85,72536,72425,1,0,4,106,2,3178,274,0,0,1,0,0,4
82,31,48171,48099,3,0,8,61,0,2152,129,2,0,1,0,0,4
82,69,16723,16705,0,0,0,18,0,708,33,0,0,0,1,0,4
82,70,34824,34787,0,0,0,37,1,1550,99,0,0,0,0,0,4
82,40,91441,91306,0,1,3,131,1,4317,356,0,1,1,1,0,4
82,72,29756,29708,0,0,0,48,0,1287,102,0,0,0,0,0,4
82,89,23286,23248,0,0,0,38,1,1054,106,0,0,0,0,0,3
82,5,27346,27277,1,0,4,64,1,1271,184,0,0,0,0,0,4
82,55,47350,47281,1,0,5,63,0,2177,190,1,0,0,2,0,4
82,97,67942,67879,0,0,1,62,1,3003,190,0,0,0,1,0,4
82,96,32128,32090,1,0,3,34,0,1469,108,1,0,1,0,0,4
82,86,68892,68768,1,0,3,120,0,3193,293,1,0,0,2,0,4
82,50,74117,74061,0,0,0,56,1,3187,149,0,0,0,0,0,4
82,30,48269,48186,1,0,8,74,0,2206,164,0,0,2,0,0,4
82,44,52356,52313,0,0,2,41,1,2272,108,0,0,0,0,0,4
82,99,57473,57421,0,0,0,52,1,2476,131,0,0,0,0,0,1
82,41,67899,67831,3,0,5,60,1,3009,126,0,0,1,0,0,4
82,66,55809,55728,0,0,2,79,2,2469,202,0,0,0,0,0,4
82,14,55728,55660,0,1,0,67,1,2357,149,0,1,0,0,0,4
82,98,48508,48428,0,0,5,75,1,2208,206,0,0,1,0,0,4
82,24,25563,25537,0,0,2,24,1,1104,47,0,0,0,0,0,4
82,11,28013,27969,0,0,0,44,0,1316,146,0,0,0,0,0,4
82,82,23070,23041,0,0,1,28,1,1026,84,0,0,0,0,0,4
82,51,69674,69573,1,0,2,98,1,3205,252,1,0,1,0,0,3
82,29,44307,44256,3,0,2,46,0,1978,112,2,0,0,0,0,4
82,34,72048,71933,0,1,6,108,2,3373,339,0,1,1,0,0,4
83,5,27346,27277,1,0,3,65,1,1291,185,0,0,0,1,0,4
83,84,29390,29366,1,0,2,21,1,1317,53,1,0,1,0,0,4
83,72,29756,29708,0,0,0,48,0,1304,102,0,0,0,0,0,4
83,61,28233,28197,0,0,0,36,0,1293,72,0,0,0,0,0,4
83,2,26625,26607,0,0,1,17,0,1189,55,0,0,0,0,0,4
83,6,68377,68251,0,0,7,119,1,3252,338,0,0,1,1,0,4
83,40,91441,91306,0,0,4,131,1,4356,356,0,0,1,0,0,4
83,1,53794,53719,1,3,7,64,1,2476,192,0,3,0,2,0,4
83,18,57420,57338,0,0,0,82,0,2523,189,0,0,0,0,0,2
83,23,42245,42194,0,0,0,51,1,1964,167,0,0,0,0,0,4
83,71,87689,87594,0,1,2,92,1,3933,276,0,1,0,2,0,4
83,27,17727,17712,0,0,1,14,1,750,29,0,0,0,0,0,4
83,9,49122,49071,0,0,1,50,0,2201,127,0,0,0,0,0,4
83,8,47878,47835,0,0,0,43,3,2118,98,0,0,0,0,0,1
83,43,11656,11624,3,0,6,23,0,597,60,2,0,0,0,0,4
83,76,56546,56470,0,0,0,76,0,2535,188,0,0,0,0,0,3
83,31,48171,48098,4,0,7,62,0,2190,133,1,0,0,1,0,4
83,63,43600,43586,0,0,0,14,1,1853,15,0,0,0,0,0,0
83,11,28013,27969,0,0,0,44,0,1331,146,0,0,0,0,0,4
83,74,63703,63649,2,0,0,52,1,2756,123,1,0,0,0,0,1
83,7,65755,65681,0,0,0,74,1,2932,206,0,0,0,0,0,3
83,54,63868,63806,0,0,2,60,1,2883,175,0,0,0,1,0,3
83,47,34577,34547,1,0,1,28,0,1418,45,1,0,0,0,0,4
83,44,52356,52312,1,0,1,42,1,2293,108,1,0,0,1,0,4
83,45,15630,15617,0,0,0,13,0,703,39,0,0,0,0,0,4
83,64,78735,78668,0,0,2,65,0,3372,142,0,0,0,0,0,3
83,83,13811,13806,0,0,0,5,0,564,10,0,0,0,0,0,0
83,68,44098,44061,0,0,1,36,0,1970,104,0,0,1,0,0,4
83,57,48083,48010,0,0,0,73,1,2112,184,0,0,0,0,0,3
83,29,44307,44255,4,0,2,46,0,2000,112,1,0,0,0,0,4
83,21,64412,64329,0,0,0,83,1,2911,205,0,0,0,0,0,3
83,49,50762,50675,1,2,8,76,0,2387,220,0,2,2,0,0,4
83,69,16723,16705,0,0,0,18,0,721,33,0,0,0,0,0,4
83,59,49958,49903,0,0,3,52,0,2245,150,0,0,0,1,0,4
83,70,34824,34787,0,0,0,37,1,1576,99,0,0,0,0,0,4
83,25,45109,45071,0,0,0,38,1,2063,96,0,0,0,0,0,3
83,19,49263,49205,0,0,0,58,2,2167,116,0,0,0,0,0,0
83,87,63907,63847,0,0,0,60,0,2898,140,0,0,0,0,0,2
83,93,18226,18199,0,0,0,27,1,800,63,0,0,0,0,0,4
83,98,48508,48428,0,0,4,76,1,2227,207,0,0,0,1,0,4
83,48,63587,63501,0,0,3,83,1,2886,195,0,0,0,0,0,4
83,13,41553,41439,1,1,5,107,0,2077,285,0,1,0,2,0,4
83,89,23286,23247,1,0,0,38,1,1067,106,1,0,0,0,0,3
83,46,20366,20344,0,0,0,22,0,903,54,0,0,0,0,0,2
83,51,69674,69573,0,1,2,98,1,3237,253,0,1,0,0,0,3
83,86,68892,68768,1,0,2,121,0,3244,294,0,0,0,1,0,4
83,28,48460,48383,1,2,3,71,1,2319,226,0,2,0,0,0,4
83,77,64546,64462,0,0,0,84,1,2899,172,0,0,0,0,0,4
83,24,25563,25537,0,0,2,24,1,1118,48,0,0,0,0,0,4
83,78,22283,22253,0,0,2,28,0,1035,98,0,0,0,0,0,4
83,3,106675,106586,0,0,0,89,0,4609,206,0,0,0,0,0,3
83,90,28670,28623,1,0,0,46,0,1321,128,0,0,0,0,0,3
83,60,54955,54915,0,0,0,40,5,2475,121,0,0,0,0,0,4
83,50,74117,74061,0,0,0,56,1,3229,149,0,0,0,0,0,4
83,41,67899,67830,2,2,5,60,1,3048,129,1,2,0,0,0,4
83,39,56669,56606,1,0,1,61,0,2537,142,0,0,0,0,0,4
83,56,64608,64536,0,0,3,69,1,2875,197,0,0,0,0,0,4
83,80,34733,34682,1,0,4,46,1,1545,141,0,0,0,0,0,4
83,95,39782,39738,0,0,1,43,0,1748,111,0,0,0,0,0,4
83,33,33627,33577,0,0,0,50,0,1552,133,0,0,0,0,0,4
83,36,70011,69910,1,0,3,97,1,3237,239,0,0,0,0,0,4
83,30,48269,48186,1,0,8,74,0,2232,167,0,0,0,0,0,4
83,97,67942,67878,1,0,1,62,1,3034,191,1,0,0,0,0,4
83,82,23070,23041,0,0,0,29,1,1042,84,0,0,0,1,0,4
83,96,32128,32090,1,0,2,35,0,1489,109,0,0,0,1,0,4
83,66,55809,55728,0,0,2,79,2,2500,203,0,0,0,0,0,4
83,94,56802,56724,1,0,4,73,2,2590,195,0,0,0,0,0,4
83,62,68358,68244,0,0,3,111,0,3222,297,0,0,0,0,0,4
83,79,52686,52650,0,0,0,36,0,2408,88,0,0,0,0,0,4
83,0,44726,44610,3,0,4,109,1,2205,304,0,0,0,0,0,4
83,67,57227,57164,0,0,5,58,0,2639,136,0,0,0,0,0,4
83,4,21120,21087,0,0,0,33,0,955,56,0,0,0,0,0,1
83,35,45663,45583,0,0,3,77,0,2107,190,0,0,1,0,0,4
83,16,18074,18056,0,0,1,17,1,836,40,0,0,0,0,0,4
83,92,57470,57357,1,0,4,108,1,2747,363,0,0,0,0,0,4
83,73,78323,78258,0,0,0,65,0,3496,150,0,0,0,0,0,2
83,65,87484,87399,0,0,1,84,0,3937,172,0,0,1,0,0,3
83,88,75298,75222,0,0,2,74,0,3279,182,0,0,1,0,0,4
83,53,62823,62776,0,0,0,47,1,2727,109,0,0,0,0,0,3
83,14,55728,55660,0,0,1,67,1,2381,149,0,0,1,0,0,4
83,10,117349,117228,0,0,4,117,0,5257,297,0,0,2,0,0,2
83,34,72048,71933,0,0,6,109,2,3407,340,0,0,1,1,0,4
83,75,76362,76274,1,1,4,82,2,3431,207,1,1,0,0,0,3
83,26,19798,19777,0,0,1,20,0,881,48,0,0,0,0,0,4
83,15,88145,88049,1,0,2,93,1,3914,242,0,0,0,0,0,4
83,58,22857,22829,0,0,1,27,0,1011,65,0,0,0,0,0,4
83,32,40587,40518,1,0,1,67,0,1918,176,0,0,0,1,0,4
83,37,40728,40684,1,0,2,41,0,1797,97,0,0,0,0,0,4
83,42,45520,45487,0,0,1,32,0,2001,58,0,0,0,0,0,4
83,91,56675,56611,0,0,1,63,0,2538,134,0,0,0,1,0,4
83,55,47350,47281,1,0,4,64,0,2198,191,0,0,0,1,0,4
83,52,70984,70884,0,0,6,94,2,3163,232,0,0,1,1,0,4
83,99,57473,57421,0,0,0,52,1,2504,131,0,0,0,0,0,1
83,20,57921,57852,0,0,1,68,0,2649,177,0,0,0,0,0,4
83,12,51992,51911,0,1,4,76,1,2401,171,0,1,0,1,0,4
83,85,72536,72425,1,0,3,107,2,3205,274,0,0,0,1,0,4
83,81,46357,46310,1,0,2,44,0,2147,109,1,0,0,0,0,4
83,22,50511,50453,0,1,5,52,1,2217,152,0,1,1,0,0,4
83,17,32368,32331,0,0,0,37,0,1521,85,0,0,0,0,0,1
83,38,31777,31753,0,0,1,23,0,1424,74,0,0,0,0,0,4
84,51,69674,69573,0,0,3,98,1,3276,254,0,0,1,0,0,4
84,2,26625,26607,0,0,1,17,0,1196,56,0,0,0,0,0,4
84,60,54955,54915,0,0,0,40,5,2492,121,0,0,0,0,0,3
84,56,64608,64536,0,0,2,70,1,2901,198,0,0,0,1,0,4
84,49,50762,50674,2,0,10,76,0,2414,226,1,0,2,0,0,4
84,25,45109,45071,0,0,0,38,1,2095,96,0,0,0,0,0,2
84,84,29390,29366,1,0,2,21,1,1329,54,0,0,0,0,0,4
84,83,13811,13806,0,0,0,5,0,567,10,0,0,0,0,0,0
84,27,17727,17712,0,0,1,14,1,756,29,0,0,0,0,0,4
84,63,43600,43586,0,0,0,14,1,1873,15,0,0,0,0,0,0
84,88,75298,75222,0,0,2,74,0,3305,183,0,0,0,0,0,4
84,71,87689,87594,0,0,3,92,1,3975,277,0,0,1,0,0,4
84,69,16723,16705,0,0,0,18,0,727,33,0,0,0,0,0,4
84,48,63587,63500,1,0,1,85,1,2916,196,1,0,0,2,0,4
84,0,44726,44610,2,1,4,109,1,2228,306,0,1,0,0,0,4
84,57,48083,48010,0,0,0,73,1,2136,184,0,0,0,0,0,2
84,70,34824,34787,0,0,0,37,1,1597,99,0,0,0,0,0,3
84,10,117349,117228,0,0,4,117,0,5306,299,0,0,0,0,0,3
84,35,45663,45583,0,0,3,77,0,2134,190,0,0,0,0,0,4
84,30,48269,48186,1,0,8,74,0,2261,169,0,0,0,0,0,4
84,79,52686,52650,0,0,0,36,0,2444,88,0,0,0,0,0,3
84,1,53794,53719,1,0,8,66,1,2505,193,0,0,3,2,0,4
84,54,63868,63806,0,0,0,62,1,2922,175,0,0,0,2,0,4
84,87,63907,63847,0,0,0,60,0,2922,140,0,0,0,0,0,1
84,65,87484,87399,0,0,1,84,0,3981,173,0,0,0,0,0,4
84,46,20366,20343,1,0,0,22,0,909,54,1,0,0,0,0,1
84,44,52356,52312,1,0,1,42,1,2313,108,0,0,0,0,0,4
84,81,46357,46310,1,0,2,44,0,2166,110,0,0,0,0,0,4
84,72,29756,29708,0,0,0,48,0,1327,102,0,0,0,0,0,3
84,42,45520,45486,1,0,1,32,0,2019,59,1,0,0,0,0,4
84,96,32128,32090,0,1,2,35,0,1502,109,0,1,0,0,0,4
84,40,91441,91306,0,0,3,132,1,4397,357,0,0,0,1,0,4
84,95,39782,39738,0,0,1,43,0,1771,111,0,0,0,0,0,4
84,58,22857,22829,0,0,1,27,0,1018,65,0,0,0,0,0,4
84,29,44307,44255,4,0,1,47,0,2026,113,0,0,0,1,0,4
84,8,47878,47835,0,0,0,43,3,2143,98,0,0,0,0,0,0
84,68,44098,44061,0,0,1,36,0,1999,104,0,0,0,0,0,3
84,13,41553,41439,0,1,5,108,0,2106,288,0,1,1,1,0,4
84,39,56669,56606,1,0,1,61,0,2570,142,0,0,0,0,0,4
84,16,18074,18056,0,0,1,17,1,846,40,0,0,0,0,0,4
84,22,50511,50453,0,0,5,53,1,2246,153,0,0,1,1,0,4
84,9,49122,49071,0,0,1,50,0,2222,127,0,0,0,0,0,3
84,85,72536,72425,0,1,3,107,2,3253,276,0,1,0,0,0,4
84,17,32368,32331,0,0,0,37,0,1543,85,0,0,0,0,0,0
84,61,28233,28197,0,0,0,36,0,1307,72,0,0,0,0,0,3
84,64,78735,78667,1,0,2,65,0,3419,143,1,0,0,0,0,4
84,78,22283,22253,0,0,2,28,0,1054,100,0,0,0,0,0,4
84,52,70984,70884,0,0,6,94,2,3187,232,0,0,0,0,0,4
84,31,48171,48097,5,0,7,62,0,2220,133,1,0,0,0,0,4
84,36,70011,69910,1,0,2,98,1,3270,240,0,0,0,1,0,4
84,3,106675,106586,0,0,0,89,0,4674,206,0,0,0,0,0,2
84,90,28670,28623,1,0,0,46,0,1338,128,0,0,0,0,0,2
84,28,48460,48383,1,0,4,72,1,2347,226,0,0,2,1,0,4
84,76,56546,56470,0,0,0,76,0,2559,188,0,0,0,0,0,2
84,4,21120,21087,0,0,0,33,0,967,56,0,0,0,0,0,0
84,5,27346,27277,1,0,2,66,1,1301,186,0,0,0,1,0,4
84,38,31777,31753,0,0,1,23,0,1438,74,0,0,0,0,0,4
84,14,55728,55660,0,0,1,67,1,2404,150,0,0,0,0,0,4
84,24,25563,25537,0,0,2,24,1,1128,48,0,0,0,0,0,4
84,34,72048,71931,2,0,6,109,2,3441,340,2,0,0,0,0,4
84,55,47350,47280,1,1,3,65,0,2220,193,1,1,0,1,0,4
84,19,49263,49205,0,0,0,58,2,2191,116,0,0,0,0,0,0
84,15,88145,88049,1,0,2,93,1,3959,242,0,0,0,0,0,4
84,67,57227,57164,0,0,4,59,0,2673,137,0,0,0,1,0,4
84,91,56675,56610,1,0,1,63,0,2565,134,1,0,0,0,0,4
84,59,49958,49903,0,0,3,52,0,2270,151,0,0,0,0,0,4
84,45,15630,15617,0,0,0,13,0,712,39,0,0,0,0,0,3
84,37,40728,40684,1,0,2,41,0,1827,99,0,0,0,0,0,4
84,66,55809,55728,0,0,1,80,2,2524,204,0,0,0,1,0,4
84,53,62823,62776,0,0,0,47,1,2753,109,0,0,0,0,0,2
84,21,64412,64329,0,0,0,83,1,2944,205,0,0,0,0,0,2
84,47,34577,34547,1,0,1,28,0,1435,45,0,0,0,0,0,4
84,12,51992,51911,0,0,5,76,1,2431,173,0,0,1,0,0,4
84,11,28013,27969,0,0,0,44,0,1341,146,0,0,0,0,0,4
84,73,78323,78258,0,0,0,65,0,3533,150,0,0,0,0,0,1
84,93,18226,18199,0,0,0,27,1,803,63,0,0,0,0,0,3
84,18,57420,57338,0,0,0,82,0,2553,189,0,0,0,0,0,1
84,77,64546,64462,0,0,0,84,1,2927,172,0,0,0,0,0,3
84,98,48508,48428,0,0,3,77,1,2249,209,0,0,0,1,0,4
84,99,57473,57421,0,0,0,52,1,2532,131,0,0,0,0,0,0
84,23,42245,42194,0,0,0,51,1,1986,167,0,0,0,0,0,3
84,75,76362,76274,1,0,5,82,2,3465,207,0,0,1,0,0,4
84,43,11656,11623,4,0,5,24,0,606,62,1,0,0,1,0,4
84,74,63703,63649,2,0,0,52,1,2783,123,0,0,0,0,0,0
84,7,65755,65681,0,0,0,74,1,2969,206,0,0,0,0,0,3
84,80,34733,34681,2,0,3,47,1,1565,143,1,0,0,1,0,4
84,89,23286,23247,0,1,0,38,1,1071,106,0,1,0,0,0,2
84,32,40587,40518,1,0,1,67,0,1939,177,0,0,0,0,0,4
84,33,33627,33577,0,0,0,50,0,1571,133,0,0,0,0,0,3
84,82,23070,23041,0,0,0,29,1,1053,84,0,0,0,0,0,4
84,20,57921,57852,0,0,1,68,0,2691,178,0,0,0,0,0,3
84,41,67899,67829,3,0,7,60,1,3076,130,1,0,2,0,0,4
84,92,57470,57357,1,0,3,109,1,2784,363,0,0,0,1,0,4
84,62,68358,68244,0,0,3,111,0,3265,298,0,0,0,0,0,4
84,50,74117,74061,0,0,0,56,1,3264,149,0,0,0,0,0,3
84,26,19798,19777,0,0,1,20,0,889,48,0,0,0,0,0,3
84,86,68892,68768,1,0,2,121,0,3286,294,0,0,0,0,0,4
84,97,67942,67878,1,0,1,62,1,3069,191,0,0,0,0,0,4
84,6,68377,68251,0,0,7,119,1,3286,339,0,0,0,0,0,4
84,94,56802,56723,1,1,2,75,2,2627,196,1,1,0,2,0,4
85,84,29390,29366,1,0,2,21,1,1350,54,0,0,0,0,0,4
85,8,47878,47835,0,0,0,43,3,2167,98,0,0,0,0,0,0
85,44,52356,52312,1,0,1,42,1,2344,108,0,0,0,0,0,4
85,75,76362,76274,1,0,4,83,2,3513,208,0,0,0,1,0,4
85,46,20366,20343,0,1,0,22,0,922,54,0,1,0,0,0,1
85,52,70984,70884,0,0,6,94,2,3220,233,0,0,0,0,0,4
85,36,70011,69910,1,0,2,98,1,3297,240,0,0,0,0,0,4
85,31,48171,48096,5,1,6,63,0,2244,134,1,1,0,1,0,4
85,13,41553,41439,0,0,6,108,0,2123,290,0,0,1,0,0,4
85,51,69674,69573,0,0,2,99,1,3312,254,0,0,0,1,0,4
85,29,44307,44255,2,2,1,47,0,2045,114,0,2,0,0,0,4
85,97,67942,67878,1,0,1,62,1,3100,191,0,0,0,0,0,4
85,50,74117,74061,0,0,0,56,1,3302,149,0,0,0,0,0,3
85,10,117349,117228,0,0,4,117,0,5371,299,0,0,0,0,0,3
85,61,28233,28197,0,0,0,36,0,1323,72,0,0,0,0,0,3
85,45,15630,15617,0,0,0,13,0,721,39,0,0,0,0,0,3
85,98,48508,48428,0,0,1,79,1,2280,210,0,0,0,2,0,4
85,18,57420,57338,0,0,0,82,0,2572,189,0,0,0,0,0,1
85,37,40728,40684,0,1,1,42,0,1842,99,0,1,0,1,0,4
85,6,68377,68250,1,0,6,120,1,3313,342,1,0,0,1,0,4
85,22,50511,50453,0,0,5,53,1,2277,155,0,0,0,0,0,4
85,88,75298,75222,0,0,1,75,0,3344,184,0,0,0,1,0,4
85,12,51992,51911,0,0,2,79,1,2460,174,0,0,0,3,0,4
85,72,29756,29708,0,0,0,48,0,1345,102,0,0,0,0,0,3
85,58,22857,22829,0,0,1,27,0,1028,65,0,0,0,0,0,4
85,64,78735,78667,1,0,2,65,0,3463,143,0,0,0,0,0,4
85,34,72048,71931,2,0,6,109,2,3473,342,0,0,0,0,0,4
85,15,88145,88048,2,0,2,93,1,3995,242,1,0,0,0,0,4
85,85,72536,72425,0,0,4,107,2,3297,276,0,0,1,0,0,4
85,79,52686,52650,0,0,0,36,0,2467,88,0,0,0,0,0,3
85,16,18074,18056,0,0,1,17,1,852,40,0,0,0,0,0,4
85,40,91441,91306,0,0,3,132,1,4439,359,0,0,0,0,0,4
85,71,87689,87594,0,0,2,93,1,4028,277,0,0,0,1,0,4
85,69,16723,16704,1,0,0,18,0,735,33,1,0,0,0,0,4
85,96,32128,32090,0,0,2,36,0,1519,109,0,0,1,1,0,4
85,77,64546,64462,0,0,0,84,1,2951,172,0,0,0,0,0,3
85,11,28013,27969,0,0,0,44,0,1360,146,0,0,0,0,0,4
85,49,50762,50673,3,0,10,76,0,2445,227,1,0,0,0,0,4
85,43,11656,11623,3,1,5,24,0,612,62,0,1,0,0,0,4
85,94,56802,56723,1,0,3,75,2,2656,197,0,0,1,0,0,4
85,54,63868,63806,0,0,0,62,1,2951,175,0,0,0,0,0,4
85,76,56546,56470,0,0,0,76,0,2598,188,0,0,0,0,0,2
85,19,49263,49205,0,0,0,58,2,2211,116,0,0,0,0,0,0
85,90,28670,28623,1,0,0,46,0,1345,128,0,0,0,0,0,2
85,56,64608,64536,0,0,2,70,1,2940,200,0,0,0,0,0,4
85,74,63703,63649,1,1,0,52,1,2825,123,0,1,0,0,0,0
85,47,34577,34547,0,1,0,29,0,1465,46,0,1,0,1,0,4
85,28,48460,48383,0,1,4,72,1,2382,227,0,1,0,0,0,4
85,82,23070,23041,0,0,0,29,1,1062,84,0,0,0,0,0,4
85,65,87484,87399,0,0,1,84,0,4018,173,0,0,0,0,0,4
85,9,49122,49071,0,0,1,50,0,2252,127,0,0,0,0,0,3
85,53,62823,62776,0,0,0,47,1,2782,109,0,0,0,0,0,2
85,81,46357,46309,1,1,1,45,0,2194,111,1,1,0,1,0,4
85,95,39782,39738,0,0,1,43,0,1786,112,0,0,0,0,0,4
85,89,23286,23247,0,0,1,38,1,1083,106,0,0,1,0,0,2
85,66,55809,55728,0,0,1,80,2,2550,204,0,0,0,0,0,4
85,63,43600,43586,0,0,0,14,1,1888,15,0,0,0,0,0,0
85,27,17727,17712,0,0,1,14,1,763,29,0,0,0,0,0,4
85,20,57921,57852,0,0,1,68,0,2730,178,0,0,0,0,0,3
85,93,18226,18199,0,0,0,27,1,817,63,0,0,0,0,0,3
85,24,25563,25537,0,0,1,25,1,1145,49,0,0,0,1,0,4
85,23,42245,42194,0,0,0,51,1,1998,167,0,0,0,0,0,3
85,21,64412,64329,0,0,0,83,1,2976,205,0,0,0,0,0,2
85,4,21120,21087,0,0,0,33,0,976,56,0,0,0,0,0,0
85,48,63587,63500,1,0,1,85,1,2946,196,0,0,0,0,0,4
