ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
351,19,249793,249431,0,0,0,362,6,44730,865,0,0,0,0,0,0
352,3,171710,171415,1,1,5,288,3,31293,830,0,1,0,0,0,4
352,15,355099,354543,1,0,2,553,4,64161,1453,0,0,0,0,0,2
352,9,626059,625247,4,1,5,802,8,111960,2021,1,1,0,3,0,4
352,5,144141,143917,1,2,3,218,4,26108,538,0,2,1,0,0,4
352,10,259903,259556,3,1,7,336,0,46582,811,1,1,1,0,0,4
352,14,407755,407222,1,1,5,526,4,73125,1236,0,1,1,0,0,4
352,19,249793,249431,0,0,0,362,6,44858,865,0,0,0,0,0,0
352,8,384241,383711,1,0,2,527,5,69475,1318,0,0,0,0,0,3
352,6,117238,117042,0,1,0,195,2,21148,470,0,1,0,0,0,0
352,7,287609,287216,2,0,6,385,5,51784,1010,0,0,1,0,0,4
352,18,86148,86031,0,0,2,115,0,15467,239,0,0,0,0,0,4
352,1,162089,161898,0,0,0,191,6,29074,466,0,0,0,0,0,0
352,2,171342,171147,0,0,2,193,1,30905,464,0,0,0,0,0,3
352,4,91965,91833,0,0,0,132,3,16627,342,0,0,0,0,0,2
352,0,145269,145098,0,0,1,170,3,25800,399,0,0,0,0,0,2
352,11,231476,231116,2,0,7,351,2,41382,807,0,0,1,1,0,4
352,16,124038,123916,0,0,0,122,1,22167,262,0,0,0,0,0,0
352,13,486439,485531,3,0,5,900,9,88023,2334,0,0,0,0,0,4
352,17,320448,320033,1,0,3,411,6,57382,1012,0,0,0,0,0,3
352,12,177163,176896,1,0,2,264,2,31911,713,0,0,0,1,0,4
353,16,124038,123916,0,0,0,122,1,22231,262,0,0,0,0,0,0
353,6,117238,117042,0,0,1,195,2,21199,470,0,0,1,0,0,0
353,2,171342,171147,0,0,2,193,1,30992,465,0,0,0,0,0,3
353,18,86148,86031,0,0,2,115,0,15501,239,0,0,0,0,0,4
353,17,320448,320033,1,0,3,411,6,57542,1013,0,0,0,0,0,3
353,7,287609,287216,1,1,5,386,5,51937,1011,0,1,0,1,0,4
353,9,626059,625247,4,0,6,802,8,112284,2022,0,0,1,0,0,4
353,0,145269,145098,0,0,1,170,3,25868,399,0,0,0,0,0,2
353,14,407755,407222,1,0,6,526,4,73338,1236,0,0,1,0,0,4
353,3,171710,171415,1,0,5,289,3,31394,831,0,0,1,1,0,4
353,5,144141,143917,1,0,5,218,4,26188,538,0,0,2,0,0,4
353,11,231476,231116,2,0,6,352,2,41516,808,0,0,0,1,0,4
353,15,355099,354541,3,0,1,554,4,64333,1454,2,0,0,1,0,2
353,1,162089,161897,1,0,0,191,6,29157,466,1,0,0,0,0,0
353,10,259903,259556,3,0,7,337,0,46728,812,0,0,1,1,0,4
353,19,249793,249431,0,0,0,362,6,44970,865,0,0,0,0,0,0
353,12,177163,176896,0,1,2,264,2,32001,713,0,1,0,0,0,4
353,8,384241,383710,2,0,2,527,5,69687,1318,1,0,0,0,0,3
353,13,486439,485531,2,1,5,900,9,88275,2335,0,1,0,0,0,4
353,4,91965,91833,0,0,0,132,3,16666,342,0,0,0,0,0,2
354,7,287609,287215,1,1,6,386,5,52083,1012,1,1,1,0,0,4
354,14,407755,407222,1,0,6,526,4,73562,1238,0,0,0,0,0,4
354,19,249793,249431,0,0,0,362,6,45109,865,0,0,0,0,0,0
354,2,171342,171147,0,0,2,193,1,31082,465,0,0,0,0,0,3
354,11,231476,231116,2,0,6,352,2,41639,808,0,0,0,0,0,4
354,3,171710,171415,1,0,4,290,3,31486,831,0,0,0,1,0,4
354,1,162089,161897,1,0,0,191,6,29231,466,0,0,0,0,0,0
354,16,124038,123916,0,0,0,122,1,22296,262,0,0,0,0,0,0
354,13,486439,485531,2,0,6,900,9,88537,2338,0,0,1,0,0,4
354,0,145269,145098,0,0,1,170,3,25943,399,0,0,0,0,0,2
354,6,117238,117042,0,0,1,195,2,21262,470,0,0,0,0,0,0
354,15,355099,354540,4,0,0,555,4,64503,1454,1,0,0,1,0,2
354,10,259903,259555,4,0,7,337,0,46863,815,1,0,0,0,0,4
354,8,384241,383710,2,0,2,527,5,69904,1319,0,0,0,0,0,3
354,4,91965,91833,0,0,0,132,3,16702,342,0,0,0,0,0,2
354,18,86148,86030,1,0,2,115,0,15549,239,1,0,0,0,0,4
354,9,626059,625246,4,1,5,803,8,112601,2024,1,1,0,1,0,4
354,5,144141,143917,1,0,3,220,4,26252,541,0,0,0,2,0,4
354,17,320448,320033,1,0,3,411,6,57720,1013,0,0,0,0,0,3
354,12,177163,176896,0,0,3,264,2,32094,715,0,0,1,0,0,4
355,19,249793,249431,0,0,0,362,6,45236,865,0,0,0,0,0,0
355,12,177163,176896,0,0,3,264,2,32183,716,0,0,0,0,0,4
355,16,124038,123916,0,0,0,122,1,22352,262,0,0,0,0,0,0
355,9,626059,625246,3,1,6,803,8,112896,2025,0,1,1,0,0,4
355,13,486439,485531,2,0,5,901,9,88773,2339,0,0,0,1,0,4
355,0,145269,145098,0,0,1,170,3,26033,399,0,0,0,0,0,2
355,3,171710,171415,1,0,4,290,3,31566,833,0,0,0,0,0,4
355,2,171342,171147,0,0,2,193,1,31186,467,0,0,0,0,0,3
355,7,287609,287215,0,1,7,386,5,52238,1013,0,1,1,0,0,4
355,18,86148,86030,0,1,2,115,0,15597,240,0,1,0,0,0,4
355,8,384241,383710,2,0,2,527,5,70083,1320,0,0,0,0,0,3
355,10,259903,259555,3,1,5,339,0,46997,817,0,1,0,2,0,4
355,4,91965,91833,0,0,0,132,3,16741,342,0,0,0,0,0,2
355,14,407755,407222,1,0,6,526,4,73742,1240,0,0,0,0,0,4
355,1,162089,161897,1,0,0,191,6,29302,466,0,0,0,0,0,0
355,5,144141,143916,1,1,3,220,4,26329,542,1,1,0,0,0,4
355,11,231476,231116,1,1,6,352,2,41754,810,0,1,0,0,0,4
355,6,117238,117041,1,0,1,195,2,21321,470,1,0,0,0,0,0
355,15,355099,354540,1,3,0,555,4,64681,1454,0,3,0,0,0,2
355,17,320448,320033,1,0,3,411,6,57880,1013,0,0,0,0,0,3
356,3,171710,171415,1,0,4,290,3,31658,835,0,0,0,0,0,4
356,2,171342,171147,0,0,2,193,1,31280,467,0,0,0,0,0,3
356,15,355099,354540,0,1,3,555,4,64867,1454,0,1,3,0,0,2
356,10,259903,259555,3,0,5,340,0,47145,821,0,0,1,1,0,4
356,9,626059,625246,3,0,7,803,8,113233,2028,0,0,1,0,0,4
356,13,486439,485531,1,1,5,901,9,89002,2339,0,1,0,0,0,4
356,16,124038,123916,0,0,0,122,1,22411,262,0,0,0,0,0,0
356,4,91965,91833,0,0,0,132,3,16803,342,0,0,0,0,0,2
356,17,320448,320033,1,0,3,411,6,58049,1014,0,0,0,0,0,3
356,8,384241,383710,1,1,2,527,5,70267,1321,0,1,0,0,0,3
356,14,407755,407221,2,0,6,526,4,73957,1242,1,0,0,0,0,4
356,19,249793,249430,1,0,0,362,6,45371,865,1,0,0,0,0,0
356,12,177163,176896,0,0,3,264,2,32270,716,0,0,0,0,0,4
356,11,231476,231115,1,1,6,353,2,41868,813,1,1,1,1,0,4
356,1,162089,161897,1,0,0,191,6,29380,466,0,0,0,0,0,0
356,5,144141,143916,1,0,4,220,4,26397,543,0,0,1,0,0,4
356,6,117238,117040,1,1,1,195,2,21379,471,1,1,0,0,0,0
356,18,86148,86030,0,0,3,115,0,15642,242,0,0,1,0,0,4
356,7,287609,287215,0,0,7,387,5,52397,1015,0,0,1,1,0,4
356,0,145269,145098,0,0,1,170,3,26110,399,0,0,0,0,0,2
357,1,162089,161897,1,0,0,191,6,29448,466,0,0,0,0,0,0
357,6,117238,117040,1,0,2,195,2,21451,472,0,0,1,0,0,3
357,12,177163,176895,1,0,3,264,2,32347,717,1,0,0,0,0,4
357,19,249793,249430,1,0,0,362,6,45509,865,0,0,0,0,0,0
357,18,86148,86030,0,0,3,115,0,15685,242,0,0,0,0,0,4
357,2,171342,171147,0,0,2,193,1,31390,468,0,0,0,0,0,4
357,0,145269,145098,0,0,1,170,3,26181,400,0,0,0,0,0,3
357,9,626059,625246,3,0,6,804,8,113514,2029,0,0,0,1,0,4
357,8,384241,383710,0,1,3,527,5,70462,1322,0,1,1,0,0,3
357,13,486439,485530,2,0,4,903,9,89217,2339,1,0,1,2,0,3
357,3,171710,171415,1,0,3,291,3,31742,836,0,0,0,1,0,4
357,14,407755,407221,1,1,6,526,4,74171,1243,0,1,0,0,0,4
357,11,231476,231115,0,1,7,353,2,41991,815,0,1,1,0,0,4
357,7,287609,287215,0,0,6,388,5,52535,1016,0,0,0,1,0,4
357,4,91965,91833,0,0,0,132,3,16852,342,0,0,0,0,0,1
357,15,355099,354539,1,0,4,555,4,65050,1454,1,0,1,0,0,1
357,5,144141,143916,0,1,4,220,4,26478,544,0,1,0,0,0,4
357,10,259903,259555,3,0,5,340,0,47276,821,0,0,0,0,0,4
357,16,124038,123916,0,0,0,122,1,22466,262,0,0,0,0,0,0
357,17,320448,320032,2,0,2,412,6,58195,1014,1,0,0,1,0,3
358,8,384241,383710,0,0,4,527,5,70645,1323,0,0,1,0,0,3
358,4,91965,91833,0,0,0,132,3,16890,342,0,0,0,0,0,1
358,2,171342,171147,0,0,2,193,1,31471,468,0,0,0,0,0,4
358,13,486439,485530,2,0,4,903,9,89443,2342,0,0,0,0,0,3
358,11,231476,231115,0,0,6,355,2,42123,816,0,0,1,2,0,4
358,7,287609,287215,0,0,5,389,5,52703,1016,0,0,0,1,0,4
358,18,86148,86030,0,0,3,115,0,15731,242,0,0,0,0,0,4
358,9,626059,625246,3,0,5,805,8,113800,2030,0,0,0,1,0,4
358,5,144141,143916,0,0,5,220,4,26547,546,0,0,1,0,0,4
358,3,171710,171415,1,0,3,291,3,31834,838,0,0,0,0,0,4
358,6,117238,117040,0,1,2,195,2,21496,472,0,1,0,0,0,3
358,16,124038,123915,1,0,0,122,1,22517,262,1,0,0,0,0,0
358,1,162089,161897,1,0,0,191,6,29519,466,0,0,0,0,0,0
358,17,320448,320031,3,0,2,412,6,58356,1014,1,0,0,0,0,3
358,0,145269,145098,0,0,1,170,3,26258,400,0,0,0,0,0,3
358,12,177163,176895,0,1,3,264,2,32453,719,0,1,0,0,0,4
358,15,355099,354538,2,0,4,555,4,65223,1455,1,0,0,0,0,1
358,10,259903,259554,2,2,5,340,0,47420,824,1,2,0,0,0,4
358,19,249793,249430,1,0,0,362,6,45623,865,0,0,0,0,0,0
358,14,407755,407221,1,0,7,526,4,74394,1245,0,0,1,0,0,4
359,9,626059,625246,3,0,4,806,8,114117,2031,0,0,0,1,0,4
359,12,177163,176895,0,0,4,264,2,32543,719,0,0,1,0,0,4
359,10,259903,259554,2,0,6,341,0,47551,826,0,0,2,1,0,4
359,5,144141,143916,0,0,5,220,4,26627,548,0,0,0,0,0,4
359,7,287609,287215,0,0,4,390,5,52863,1018,0,0,0,1,0,4
359,11,231476,231115,0,0,5,356,2,42233,818,0,0,0,1,0,4
359,17,320448,320031,1,2,1,413,6,58489,1014,0,2,0,1,0,3
359,4,91965,91833,0,0,0,132,3,16924,342,0,0,0,0,0,1
359,16,124038,123915,0,1,0,122,1,22579,262,0,1,0,0,0,0
359,18,86148,86029,1,0,3,115,0,15764,242,1,0,0,0,0,4
359,3,171710,171413,3,0,3,291,3,31919,838,2,0,0,0,0,4
359,14,407755,407221,0,1,7,526,4,74593,1247,0,1,0,0,0,4
359,2,171342,171147,0,0,2,193,1,31573,468,0,0,0,0,0,4
359,0,145269,145098,0,0,1,170,3,26331,400,0,0,0,0,0,3
359,1,162089,161897,1,0,0,191,6,29611,466,0,0,0,0,0,0
359,15,355098,354536,3,1,2,556,5,65410,1456,2,1,0,1,1,1
359,8,384241,383710,0,0,4,527,5,70849,1324,0,0,0,0,0,3
359,19,249793,249430,0,1,0,362,6,45726,865,0,1,0,0,0,0
359,6,117238,117039,1,0,3,195,2,21547,472,1,0,1,0,0,3
359,13,486439,485528,3,1,4,903,9,89688,2344,2,1,0,0,0,3
360,4,91965,91833,0,0,0,132,3,16963,342,0,0,0,0,0,1
360,3,171710,171413,2,1,2,292,3,31995,839,0,1,0,1,0,4
360,18,86148,86029,0,1,3,115,0,15807,242,0,1,0,0,0,4
360,11,231476,231115,0,0,5,356,2,42353,820,0,0,0,0,0,4
360,2,171342,171146,1,0,2,193,1,31660,469,1,0,0,0,0,4
360,0,145269,145098,0,0,1,170,3,26410,401,0,0,0,0,0,3
360,16,124038,123915,0,0,1,122,1,22649,262,0,0,1,0,0,0
360,5,144141,143916,0,0,4,221,4,26708,548,0,0,0,1,0,4
360,8,384241,383710,0,0,4,527,5,71048,1326,0,0,0,0,0,3
360,7,287609,287214,1,0,4,390,5,53021,1019,1,0,0,0,0,4
360,1,162089,161897,1,0,0,191,6,29676,466,0,0,0,0,0,0
360,17,320448,320031,0,1,3,413,6,58693,1014,0,1,2,0,0,3
360,6,117238,117039,1,0,3,195,2,21603,472,0,0,0,0,0,3
360,12,177163,176895,0,0,4,264,2,32629,720,0,0,0,0,0,4
360,14,407755,407220,1,0,8,526,4,74801,1247,1,0,1,0,0,4
360,10,259903,259554,1,1,6,341,0,47698,827,0,1,0,0,0,4
360,19,249793,249430,0,0,1,362,6,45869,865,0,0,1,0,0,0
360,13,486439,485527,3,1,5,903,9,89921,2345,1,1,1,0,0,3
360,9,626059,625245,3,1,3,807,8,114425,2032,1,1,0,1,0,4
360,15,355098,354536,2,1,3,556,5,65582,1457,0,1,1,0,0,1
361,10,259903,259554,1,0,5,343,0,47821,832,0,0,1,2,0,4
361,7,287609,287214,0,1,4,390,5,53162,1020,0,1,0,0,0,4
361,3,171710,171413,1,1,3,292,3,32076,839,0,1,1,0,0,4
361,2,171342,171146,1,0,2,193,1,31746,470,0,0,0,0,0,4
361,6,117238,117039,0,1,2,196,2,21682,473,0,1,0,1,0,3
361,13,486439,485527,3,0,6,903,9,90161,2347,0,0,1,0,0,3
361,18,86148,86029,0,0,4,115,0,15845,242,0,0,1,0,0,4
361,16,124038,123915,0,0,1,122,1,22714,262,0,0,0,0,0,0
361,1,162089,161897,1,0,0,191,6,29763,466,0,0,0,0,0,0
361,19,249793,249430,0,0,1,362,6,45984,865,0,0,0,0,0,0
361,0,145269,145098,0,0,1,170,3,26492,401,0,0,0,0,0,3
361,9,626059,625245,2,1,4,807,8,114746,2033,0,1,1,0,0,4
361,11,231476,231115,0,0,4,357,2,42473,820,0,0,0,1,0,4
361,5,144141,143915,1,0,4,221,4,26765,548,1,0,0,0,0,4
361,17,320448,320030,1,0,3,414,6,58873,1015,1,0,1,1,0,3
361,12,177163,176895,0,0,4,264,2,32711,720,0,0,0,0,0,4
361,15,355098,354535,2,1,3,557,5,65780,1459,1,1,1,1,0,1
361,14,407755,407220,0,1,8,526,4,75023,1250,0,1,0,0,0,4
361,4,91965,91833,0,0,0,132,3,17011,342,0,0,0,0,0,1
361,8,384241,383709,1,0,4,527,5,71243,1328,1,0,0,0,0,3
362,9,626059,625244,3,0,5,807,8,115060,2034,1,0,1,0,0,4
362,11,231476,231115,0,0,4,357,2,42585,821,0,0,0,0,0,4
362,7,287609,287214,0,0,4,391,5,53306,1022,0,0,1,1,0,4
362,2,171342,171146,0,1,2,193,1,31819,471,0,1,0,0,0,4
362,5,144141,143915,1,0,3,222,4,26845,548,0,0,0,1,0,4
362,4,91965,91833,0,0,0,132,3,17041,342,0,0,0,0,0,1
362,3,171710,171412,1,1,3,293,3,32162,840,1,1,1,1,0,4
362,12,177163,176895,0,0,4,264,2,32786,720,0,0,0,0,0,4
362,10,259903,259554,1,0,5,343,0,47959,834,0,0,0,0,0,4
362,14,407755,407220,0,0,7,528,4,75237,1252,0,0,1,2,0,4
362,16,124038,123915,0,0,1,122,1,22771,262,0,0,0,0,0,0
362,6,117238,117039,0,0,3,196,2,21737,474,0,0,1,0,0,3
362,15,355098,354534,3,0,3,558,5,65973,1459,1,0,1,1,0,1
362,0,145269,145098,0,0,0,171,3,26555,401,0,0,0,1,0,3
362,8,384241,383709,1,0,4,527,5,71444,1329,0,0,0,0,0,3
362,19,249793,249430,0,0,1,362,6,46094,865,0,0,0,0,0,0
362,17,320448,320030,0,1,3,414,6,59051,1016,0,1,0,0,0,3
362,18,86148,86029,0,0,3,116,0,15882,244,0,0,0,1,0,4
362,13,486439,485527,2,1,6,903,9,90412,2349,0,1,0,0,0,3
362,1,162089,161897,1,0,0,191,6,29855,466,0,0,0,0,0,0
363,15,355098,354533,3,1,3,558,5,66160,1459,1,1,0,0,0,1
363,0,145269,145098,0,0,0,171,3,26621,401,0,0,0,0,0,3
363,13,486439,485525,3,1,7,903,9,90649,2351,2,1,1,0,0,3
363,7,287609,287214,0,0,4,391,5,53475,1023,0,0,0,0,0,4
363,10,259903,259553,2,0,4,344,0,48091,835,1,0,0,1,0,4
363,17,320448,320030,0,0,4,414,6,59230,1017,0,0,1,0,0,3
363,16,124038,123915,0,0,1,122,1,22821,262,0,0,0,0,0,0
363,8,384241,383708,2,0,3,528,5,71625,1329,1,0,0,1,0,3
363,9,626059,625244,2,1,5,807,8,115393,2034,0,1,0,0,0,4
363,6,117238,117038,1,0,3,196,2,21796,475,1,0,0,0,0,3
363,12,177163,176895,0,0,4,264,2,32872,720,0,0,0,0,0,4
363,3,171710,171411,1,1,4,293,3,32234,841,1,1,1,0,0,4
363,19,249793,249430,0,0,1,362,6,46232,865,0,0,0,0,0,0
363,4,91965,91833,0,0,0,132,3,17098,342,0,0,0,0,0,1
363,2,171342,171146,0,0,3,193,1,31913,472,0,0,1,0,0,4
363,1,162089,161897,1,0,0,191,6,29932,466,0,0,0,0,0,0
363,11,231476,231115,0,0,4,357,2,42697,823,0,0,0,0,0,4
363,14,407755,407220,0,0,7,528,4,75457,1254,0,0,0,0,0,4
363,18,86148,86029,0,0,3,116,0,15931,244,0,0,0,0,0,4
363,5,144141,143915,1,0,2,223,4,26929,549,0,0,0,1,0,4
364,1,162089,161897,1,0,0,191,6,30020,466,0,0,0,0,0,0
364,2,171342,171146,0,0,3,193,1,31982,472,0,0,0,0,0,4
364,9,626059,625242,4,0,6,807,8,115668,2034,2,0,1,0,0,3
364,7,287609,287214,0,0,3,392,5,53619,1023,0,0,0,1,0,4
364,19,249793,249429,1,0,1,362,6,46360,866,1,0,0,0,0,2
364,14,407755,407220,0,0,7,528,4,75695,1255,0,0,0,0,0,4
364,3,171710,171411,0,1,5,293,3,32302,841,0,1,1,0,0,4
364,4,91965,91833,0,0,0,132,3,17140,342,0,0,0,0,0,0
364,18,86148,86029,0,0,3,116,0,15968,246,0,0,0,0,0,4
364,17,320448,320030,0,0,3,415,6,59412,1019,0,0,0,1,0,3
364,10,259903,259553,2,0,4,344,0,48222,838,0,0,0,0,0,4
364,0,145269,145098,0,0,0,171,3,26677,401,0,0,0,0,0,2
364,8,384241,383708,2,0,2,529,5,71811,1329,0,0,0,1,0,4
364,6,117238,117038,1,0,3,196,2,21866,476,0,0,0,0,0,4
364,13,486439,485524,4,0,7,904,9,90909,2356,1,0,1,1,0,4
364,11,231476,231115,0,0,3,358,2,42836,823,0,0,0,1,0,4
364,12,177163,176895,0,0,4,264,2,32956,721,0,0,0,0,0,4
364,5,144141,143915,1,0,2,223,4,27010,549,0,0,0,0,0,4
364,15,355098,354533,3,0,1,561,5,66331,1459,0,0,1,3,0,3
364,16,124038,123914,1,0,0,123,1,22881,262,1,0,0,1,0,0
365,1,162089,161897,1,0,0,191,6,30087,466,0,0,0,0,0,0
365,7,287609,287213,1,0,3,392,5,53754,1025,1,0,0,0,0,4
365,15,355098,354533,2,1,0,562,5,66498,1459,0,1,0,1,0,3
365,9,626059,625242,4,0,6,807,8,115947,2034,0,0,0,0,0,3
365,11,231476,231115,0,0,2,359,2,42964,824,0,0,0,1,0,4
365,4,91965,91833,0,0,0,132,3,17174,342,0,0,0,0,0,0
365,2,171342,171146,0,0,2,194,1,32067,473,0,0,0,1,0,4
365,17,320448,320030,0,0,2,416,6,59599,1021,0,0,0,1,0,3
365,18,86148,86029,0,0,3,116,0,16019,246,0,0,0,0,0,4
365,14,407755,407220,0,0,6,529,4,75896,1255,0,0,0,1,0,4
365,5,144141,143915,1,0,2,223,4,27086,549,0,0,0,0,0,4
365,13,486439,485521,4,3,7,904,9,91161,2358,3,3,0,0,0,4
365,3,171710,171411,0,0,6,293,3,32401,843,0,0,1,0,0,4
365,12,177163,176894,1,0,3,265,2,33043,721,1,0,0,1,0,4
365,16,124038,123914,1,0,0,123,1,22939,262,0,0,0,0,0,0
365,10,259903,259553,2,0,3,345,0,48342,839,0,0,0,1,0,4
365,6,117238,117038,0,1,3,196,2,21919,477,0,1,0,0,0,4
365,0,145269,145098,0,0,0,171,3,26739,401,0,0,0,0,0,2
365,8,384241,383708,2,0,2,529,5,71998,1329,0,0,0,0,0,4
365,19,249793,249429,1,0,1,362,6,46495,866,0,0,0,0,0,2
366,7,287609,287213,1,0,3,392,5,53899,1025,0,0,0,0,0,4
366,15,355098,354533,2,0,1,562,5,66681,1459,0,0,1,0,0,3
366,18,86148,86029,0,0,3,116,0,16062,247,0,0,0,0,0,4
366,6,117238,117038,0,0,4,196,2,21988,478,0,0,1,0,0,4
366,19,249793,249429,1,0,1,362,6,46624,866,0,0,0,0,0,2
366,17,320448,320030,0,0,2,416,6,59760,1021,0,0,0,0,0,3
366,2,171342,171146,0,0,2,194,1,32151,473,0,0,0,0,0,4
366,10,259903,259553,2,0,3,345,0,48465,839,0,0,0,0,0,4
366,5,144141,143915,1,0,2,223,4,27163,551,0,0,0,0,0,4
366,4,91965,91833,0,0,0,132,3,17212,342,0,0,0,0,0,0
366,16,124038,123914,1,0,0,123,1,23001,262,0,0,0,0,0,0
366,3,171710,171411,0,0,6,293,3,32483,846,0,0,0,0,0,4
366,12,177163,176894,1,0,3,265,2,33123,721,0,0,0,0,0,4
366,8,384241,383708,0,2,2,529,5,72190,1329,0,2,0,0,0,4
366,13,486439,485520,5,0,10,904,9,91389,2358,1,0,3,0,0,4
366,14,407755,407220,0,0,5,530,4,76085,1256,0,0,0,1,0,4
366,0,145269,145098,0,0,0,171,3,26802,401,0,0,0,0,0,2
366,9,626059,625241,4,1,5,808,8,116245,2037,1,1,0,1,0,3
366,11,231476,231115,0,0,2,359,2,43085,824,0,0,0,0,0,4
366,1,162089,161897,0,1,0,191,6,30164,466,0,1,0,0,0,0
367,15,355098,354533,1,1,1,562,5,66825,1460,0,1,0,0,0,3
367,2,171342,171146,0,0,2,194,1,32239,474,0,0,0,0,0,4
367,5,144141,143915,1,0,2,223,4,27233,551,0,0,0,0,0,4
367,17,320448,320030,0,0,2,416,6,59915,1022,0,0,0,0,0,3
367,19,249793,249429,1,0,1,362,6,46755,866,0,0,0,0,0,2
367,3,171710,171411,0,0,6,293,3,32569,848,0,0,0,0,0,4
367,12,177163,176894,1,0,3,265,2,33222,723,0,0,0,0,0,4
367,9,626059,625241,3,1,6,808,8,116580,2038,0,1,1,0,0,3
367,1,162089,161897,0,0,1,191,6,30232,466,0,0,1,0,0,0
367,18,86148,86029,0,0,2,117,0,16108,248,0,0,0,1,0,4
367,4,91965,91833,0,0,0,132,3,17257,342,0,0,0,0,0,0
367,10,259903,259553,1,1,3,345,0,48613,839,0,1,0,0,0,4
367,0,145269,145098,0,0,0,171,3,26871,401,0,0,0,0,0,2
367,6,117238,117038,0,0,4,196,2,22047,480,0,0,0,0,0,4
367,14,407755,407220,0,0,5,530,4,76297,1256,0,0,0,0,0,4
367,11,231476,231115,0,0,2,359,2,43209,825,0,0,0,0,0,4
367,13,486439,485520,4,1,10,904,9,91636,2361,0,1,0,0,0,4
367,7,287609,287213,1,0,3,392,5,54045,1026,0,0,0,0,0,4
367,16,124038,123914,0,1,0,123,1,23068,262,0,1,0,0,0,0
367,8,384241,383708,0,0,4,529,5,72397,1330,0,0,2,0,0,4
368,16,124038,123914,0,0,1,123,1,23122,262,0,0,1,0,0,0
368,3,171710,171411,0,0,6,293,3,32660,851,0,0,0,0,0,4
368,14,407755,407220,0,0,5,530,4,76493,1257,0,0,0,0,0,4
368,7,287609,287212,2,0,2,393,5,54195,1028,1,0,0,1,0,4
368,18,86148,86029,0,0,2,117,0,16177,249,0,0,0,0,0,4
368,17,320448,320030,0,0,2,416,6,60064,1024,0,0,0,0,0,3
368,10,259903,259553,1,0,3,346,0,48753,841,0,0,1,1,0,4
368,1,162089,161897,0,0,1,191,6,30318,467,0,0,0,0,0,0
368,6,117238,117038,0,0,4,196,2,22115,480,0,0,0,0,0,4
368,4,91965,91833,0,0,0,132,3,17303,342,0,0,0,0,0,0
368,15,355098,354533,1,0,2,562,5,67007,1460,0,0,1,0,0,3
368,9,626059,625240,3,1,7,808,8,116877,2041,1,1,1,0,0,3
368,11,231476,231115,0,0,2,359,2,43337,825,0,0,0,0,0,4
368,8,384241,383708,0,0,4,529,5,72609,1332,0,0,0,0,0,4
368,5,144141,143915,0,1,2,223,4,27298,551,0,1,0,0,0,4
368,12,177163,176894,1,0,3,265,2,33328,723,0,0,0,0,0,4
368,2,171342,171146,0,0,2,194,1,32313,474,0,0,0,0,0,4
368,19,249793,249429,0,1,1,362,6,46869,866,0,1,0,0,0,2
368,13,486439,485518,6,0,8,907,9,91869,2364,2,0,1,3,0,4
368,0,145269,145098,0,0,0,171,3,26943,401,0,0,0,0,0,2
369,8,384241,383708,0,0,4,529,5,72803,1334,0,0,0,0,0,4
369,16,124038,123914,0,0,1,123,1,23177,262,0,0,0,0,0,0
369,19,249793,249429,0,0,1,363,6,46996,867,0,0,1,1,0,2
369,5,144141,143914,1,0,2,224,4,27356,551,1,0,1,1,0,4
369,12,177163,176894,1,0,3,265,2,33417,724,0,0,0,0,0,4
369,1,162089,161897,0,0,1,191,6,30389,467,0,0,0,0,0,0
369,14,407755,407219,1,0,5,530,4,76686,1259,1,0,0,0,0,4
369,6,117238,117037,1,0,4,196,2,22174,480,1,0,0,0,0,4
369,11,231476,231115,0,0,2,359,2,43445,825,0,0,0,0,0,4
369,13,486439,485518,3,3,4,911,9,92110,2365,0,3,0,4,0,4
369,15,355098,354533,1,0,2,562,5,67188,1460,0,0,0,0,0,3
369,7,287609,287212,2,0,2,393,5,54319,1029,0,0,0,0,0,4
369,4,91965,91833,0,0,0,132,3,17346,342,0,0,0,0,0,0
369,10,259903,259553,1,0,2,347,0,48894,841,0,0,0,1,0,4
369,9,626059,625240,2,1,7,809,8,117221,2045,0,1,1,1,0,3
369,17,320448,320030,0,0,1,417,6,60238,1025,0,0,0,1,0,3
369,3,171710,171411,0,0,6,293,3,32743,852,0,0,0,0,0,4
369,18,86148,86029,0,0,1,118,0,16229,250,0,0,0,1,0,4
369,2,171342,171146,0,0,2,194,1,32386,475,0,0,0,0,0,4
369,0,145269,145098,0,0,0,171,3,27015,401,0,0,0,0,0,2
370,9,626059,625239,3,0,8,809,8,117527,2050,1,0,1,0,0,3
370,7,287609,287212,1,1,2,393,5,54467,1029,0,1,0,0,0,4
370,17,320448,320030,0,0,1,417,6,60418,1026,0,0,0,0,0,3
370,12,177163,176894,0,1,3,265,2,33509,725,0,1,0,0,0,4
370,4,91965,91833,0,0,0,132,3,17397,342,0,0,0,0,0,0
370,3,171710,171411,0,0,6,293,3,32837,854,0,0,0,0,0,4
370,11,231476,231115,0,0,2,359,2,43565,826,0,0,0,0,0,4
370,8,384241,383708,0,0,4,529,5,72984,1334,0,0,0,0,0,4
370,6,117238,117037,0,1,4,196,2,22243,481,0,1,0,0,0,4
370,0,145269,145098,0,0,0,171,3,27097,401,0,0,0,0,0,2
370,16,124038,123913,1,0,1,123,1,23221,262,1,0,0,0,0,0
