ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
413,34,63738,63669,0,0,0,69,0,13533,155,0,0,0,0,0,0
413,21,129405,129176,1,0,2,226,7,27419,527,0,0,1,0,0,3
413,17,83541,83427,0,0,0,114,0,17423,248,0,0,0,0,0,0
413,4,38846,38772,0,0,0,74,0,8064,169,0,0,0,1,0,4
413,37,112365,112199,0,0,0,166,1,23634,391,0,0,0,0,0,0
413,26,198650,198370,0,0,2,278,0,41600,706,0,0,0,0,0,3
413,20,133395,133196,2,0,5,192,3,27999,518,0,0,1,0,0,4
413,7,76830,76736,0,0,0,94,1,16035,249,0,0,0,0,0,0
413,14,78096,77986,0,0,1,109,0,16435,254,0,0,0,0,0,3
413,31,83681,83576,0,0,0,105,0,17704,251,0,0,0,0,0,0
413,18,203753,203455,0,0,0,298,3,42845,697,0,0,0,0,0,0
413,32,66505,66388,0,0,0,117,1,14237,303,0,0,0,0,0,0
413,5,70035,69948,0,0,0,87,0,14686,214,0,0,0,0,0,0
413,49,114404,114210,0,0,1,193,1,24244,470,0,0,0,0,0,0
413,45,133176,132967,3,1,3,202,5,28057,494,1,1,0,1,0,3
413,9,33737,33705,1,1,1,29,1,7243,55,0,1,0,0,0,4
413,0,132776,132549,0,0,0,227,4,28229,592,0,0,0,0,0,0
413,48,120672,120497,0,0,0,175,5,25245,459,0,0,0,0,0,0
413,24,81966,81873,0,0,0,93,1,17092,243,0,0,0,0,0,0
413,41,37627,37510,0,0,5,112,1,8098,277,0,0,0,0,0,4
413,8,164071,163777,0,0,1,293,1,34907,758,0,0,0,0,0,2
413,30,73586,73493,0,1,0,92,0,15575,197,0,1,0,0,0,0
413,40,154855,154623,0,0,3,229,5,32829,570,0,0,0,0,0,4
413,15,91831,91728,0,0,0,103,0,19248,281,0,0,0,0,0,3
413,3,48237,48175,0,0,0,62,1,10269,154,0,0,0,0,0,0
413,6,202309,202044,0,0,0,265,1,42370,611,0,0,0,0,0,0
413,11,94132,93971,0,0,1,160,2,19947,393,0,0,1,0,0,4
414,18,203753,203455,0,0,0,298,3,42940,697,0,0,0,0,0,0
414,23,113795,113603,1,1,2,188,1,24194,468,1,1,0,0,0,4
414,43,55903,55810,2,0,1,90,1,11824,214,1,0,0,0,0,4
414,2,64111,64013,0,0,2,96,1,13478,231,0,0,0,0,0,3
414,4,38846,38772,0,0,0,74,0,8082,169,0,0,0,0,0,4
414,34,63738,63669,0,0,0,69,0,13561,155,0,0,0,0,0,0
414,20,133395,133196,2,0,5,192,3,28059,518,0,0,0,0,0,4
414,10,137302,137137,1,0,3,161,2,28897,399,1,0,0,1,0,4
414,0,132776,132549,0,0,0,227,4,28296,592,0,0,0,0,0,0
414,33,79722,79619,2,0,2,99,2,17043,259,0,0,1,0,0,3
414,37,112365,112199,0,0,0,166,1,23689,391,0,0,0,0,0,0
414,16,42741,42670,0,0,0,71,1,9017,181,0,0,0,0,0,0
414,32,66505,66388,0,0,0,117,1,14278,303,0,0,0,0,0,0
414,1,94755,94646,0,0,0,109,0,19606,257,0,0,0,0,0,0
414,25,82317,82149,1,1,4,162,1,17724,465,0,1,0,0,0,4
414,45,133176,132966,4,0,4,202,5,28110,494,1,0,1,0,0,3
414,9,33737,33705,0,1,2,29,1,7258,55,0,1,1,0,0,4
414,42,76471,76369,1,1,2,98,0,16070,273,1,1,1,0,0,4
414,5,70035,69948,0,0,0,87,0,14717,214,0,0,0,0,0,0
414,36,108145,107890,0,0,1,254,4,22918,630,0,0,0,0,0,4
414,26,198650,198370,0,0,2,278,0,41685,706,0,0,0,0,0,3
414,13,90609,90500,0,0,0,109,2,19216,269,0,0,0,0,0,0
414,11,94132,93970,1,0,0,161,2,19986,393,1,0,0,1,0,4
414,41,37627,37510,0,0,5,112,1,8118,279,0,0,0,0,0,4
414,46,155981,155734,0,0,0,247,0,32988,626,0,0,0,0,0,0
414,35,128091,127954,0,0,0,137,2,26789,317,0,0,0,0,0,0
414,40,154855,154623,0,0,3,229,5,32908,570,0,0,0,0,0,4
414,30,73586,73493,0,0,1,92,0,15609,197,0,0,1,0,0,0
414,38,52169,52107,0,0,0,62,0,11041,160,0,0,0,0,0,0
414,48,120672,120497,0,0,0,175,5,25295,459,0,0,0,0,0,0
414,17,83541,83427,0,0,0,114,0,17479,248,0,0,0,0,0,0
414,49,114404,114210,0,0,1,193,1,24303,470,0,0,0,0,0,0
414,7,76830,76736,0,0,0,94,1,16072,249,0,0,0,0,0,0
414,8,164071,163777,0,0,1,293,1,34985,758,0,0,0,0,0,2
414,6,202309,202044,0,0,0,265,1,42452,611,0,0,0,0,0,0
414,3,48237,48175,0,0,0,62,1,10298,154,0,0,0,0,0,0
414,44,97305,97233,0,0,1,71,1,20266,158,0,0,0,1,0,3
414,28,124100,123915,0,0,1,184,1,25902,470,0,0,0,0,0,1
414,27,105703,105553,0,0,0,150,1,22400,349,0,0,0,0,0,1
414,12,182675,182438,1,0,1,235,2,37873,567,0,0,0,0,0,2
414,19,91792,91685,1,0,0,106,1,19358,253,0,0,0,0,0,0
414,24,81966,81873,0,0,0,93,1,17136,243,0,0,0,0,0,0
414,15,91831,91728,0,0,0,103,0,19288,281,0,0,0,0,0,3
414,22,105611,105449,0,0,0,162,0,22053,406,0,0,0,0,0,0
414,14,78096,77986,0,0,1,109,0,16475,255,0,0,0,0,0,3
414,29,59296,59240,1,0,4,51,0,12448,130,0,0,0,0,0,4
414,47,70568,70451,2,0,0,115,2,14925,322,0,0,0,0,0,0
414,39,58546,58415,1,0,1,129,1,12509,338,0,0,0,0,0,4
414,31,83681,83576,0,0,0,105,0,17741,251,0,0,0,0,0,0
414,21,129405,129176,0,1,2,226,7,27494,528,0,1,0,0,0,3
415,40,154855,154623,0,0,2,230,5,32981,570,0,0,0,1,0,4
415,12,182675,182438,1,0,1,235,2,37975,567,0,0,0,0,0,2
415,34,63738,63668,1,0,0,69,0,13589,155,1,0,0,0,0,0
415,3,48237,48175,0,0,0,62,1,10326,154,0,0,0,0,0,0
415,48,120672,120497,0,0,0,175,5,25356,459,0,0,0,0,0,0
415,10,137302,137137,1,0,3,161,2,28955,400,0,0,0,0,0,4
415,15,91831,91728,0,0,0,103,0,19329,281,0,0,0,0,0,3
415,39,58546,58415,1,0,1,129,1,12539,338,0,0,0,0,0,4
415,32,66505,66388,0,0,0,117,1,14305,303,0,0,0,0,0,0
415,7,76830,76736,0,0,0,94,1,16113,249,0,0,0,0,0,0
415,11,94132,93970,1,0,0,161,2,20050,393,0,0,0,0,0,4
415,17,83541,83427,0,0,0,114,0,17529,248,0,0,0,0,0,0
415,0,132776,132549,0,0,0,227,4,28354,592,0,0,0,0,0,0
415,26,198650,198370,0,0,2,278,0,41807,706,0,0,0,0,0,3
415,27,105703,105553,0,0,0,150,1,22452,349,0,0,0,0,0,1
415,49,114404,114210,0,0,1,193,1,24361,470,0,0,0,0,0,0
415,46,155981,155734,0,0,0,247,0,33060,626,0,0,0,0,0,0
415,13,90609,90500,0,0,0,109,2,19256,269,0,0,0,0,0,0
415,1,94755,94646,0,0,0,109,0,19647,257,0,0,0,0,0,0
415,9,33737,33705,0,0,3,29,1,7269,56,0,0,1,0,0,4
415,38,52169,52107,0,0,0,62,0,11071,160,0,0,0,0,0,0
415,20,133395,133196,2,0,4,193,3,28125,519,0,0,0,1,0,4
415,43,55903,55810,2,0,1,90,1,11849,215,0,0,0,0,0,4
415,42,76471,76369,1,0,3,98,0,16108,273,0,0,1,0,0,4
415,14,78096,77985,1,0,1,109,0,16520,255,1,0,0,0,0,3
415,47,70568,70451,1,1,0,115,2,14969,322,0,1,0,0,0,0
415,18,203753,203455,0,0,0,298,3,43040,697,0,0,0,0,0,0
415,6,202309,202044,0,0,0,265,1,42552,611,0,0,0,0,0,0
415,25,82317,82147,3,0,3,164,1,17764,466,2,0,1,2,0,4
415,19,91792,91685,1,0,0,106,1,19403,253,0,0,0,0,0,0
415,44,97305,97233,0,0,0,72,1,20316,159,0,0,0,1,0,3
415,37,112365,112199,0,0,0,166,1,23723,391,0,0,0,0,0,0
415,24,81966,81873,0,0,0,93,1,17178,243,0,0,0,0,0,0
415,5,70035,69948,0,0,0,87,0,14752,214,0,0,0,0,0,0
415,22,105611,105449,0,0,0,162,0,22099,406,0,0,0,0,0,0
415,23,113795,113603,1,0,3,188,1,24254,469,0,0,1,0,0,4
415,31,83681,83576,0,0,0,105,0,17786,251,0,0,0,0,0,0
415,41,37627,37510,0,0,5,112,1,8134,279,0,0,0,0,0,4
415,16,42741,42670,0,0,0,71,1,9036,181,0,0,0,0,0,0
415,36,108145,107890,0,0,0,255,4,22979,630,0,0,0,1,0,4
415,28,124100,123915,0,0,1,184,1,25966,470,0,0,0,0,0,1
415,4,38846,38772,0,0,0,74,0,8102,169,0,0,0,0,0,4
415,35,128091,127954,0,0,0,137,2,26849,317,0,0,0,0,0,0
415,21,129405,129176,0,0,3,226,7,27559,528,0,0,1,0,0,3
415,8,164071,163777,0,0,1,293,1,35080,758,0,0,0,0,0,2
415,33,79722,79619,1,1,2,99,2,17083,259,0,1,0,0,0,3
415,2,64111,64013,0,0,2,96,1,13500,231,0,0,0,0,0,3
415,30,73586,73492,1,0,1,92,0,15647,197,1,0,0,0,0,0
415,29,59296,59240,1,0,3,52,0,12481,132,0,0,0,1,0,4
415,45,133176,132966,3,1,3,203,5,28184,494,0,1,0,1,0,3
416,28,124100,123915,0,0,1,184,1,26029,470,0,0,0,0,0,1
416,40,154855,154623,0,0,2,230,5,33050,570,0,0,0,0,0,4
416,11,94132,93970,1,0,0,161,2,20095,393,0,0,0,0,0,4
416,18,203753,203455,0,0,0,298,3,43137,697,0,0,0,0,0,0
416,14,78096,77985,1,0,1,109,0,16568,256,0,0,0,0,0,3
416,10,137302,137136,2,0,2,162,2,29010,401,1,0,0,1,0,4
416,36,108145,107890,0,0,0,255,4,23043,630,0,0,0,0,0,4
416,7,76830,76736,0,0,0,94,1,16145,249,0,0,0,0,0,0
416,41,37627,37510,0,0,5,112,1,8145,279,0,0,0,0,0,4
416,29,59296,59240,1,0,2,53,0,12515,132,0,0,0,1,0,4
416,43,55903,55810,1,1,1,90,1,11875,215,0,1,0,0,0,4
416,46,155981,155734,0,0,0,247,0,33137,626,0,0,0,0,0,0
416,8,164071,163777,0,0,1,293,1,35163,758,0,0,0,0,0,2
416,16,42741,42670,0,0,0,71,1,9058,181,0,0,0,0,0,0
416,12,182675,182438,1,0,0,236,2,38065,568,0,0,0,1,0,2
416,13,90609,90500,0,0,0,109,2,19308,269,0,0,0,0,0,0
416,44,97305,97233,0,0,0,72,1,20365,159,0,0,0,0,0,3
416,5,70035,69948,0,0,0,87,0,14788,214,0,0,0,0,0,0
416,35,128091,127954,0,0,0,137,2,26909,317,0,0,0,0,0,0
416,17,83541,83427,0,0,0,114,0,17570,248,0,0,0,0,0,0
416,3,48237,48175,0,0,0,62,1,10351,154,0,0,0,0,0,0
416,39,58546,58415,1,0,0,130,1,12578,338,0,0,0,1,0,4
416,48,120672,120497,0,0,0,175,5,25409,459,0,0,0,0,0,0
416,25,82317,82147,2,1,3,164,1,17806,466,0,1,0,0,0,4
416,24,81966,81873,0,0,0,93,1,17218,243,0,0,0,0,0,0
416,19,91792,91685,1,0,0,106,1,19446,253,0,0,0,0,0,0
416,21,129405,129176,0,0,3,226,7,27616,529,0,0,0,0,0,3
416,37,112365,112199,0,0,0,166,1,23795,391,0,0,0,0,0,0
416,22,105611,105449,0,0,0,162,0,22164,406,0,0,0,0,0,0
416,30,73586,73492,1,0,0,93,0,15682,197,0,0,0,1,0,0
416,1,94755,94646,0,0,0,109,0,19689,257,0,0,0,0,0,0
416,42,76471,76368,1,1,3,98,0,16146,274,1,1,0,0,0,4
416,23,113795,113602,2,0,2,189,1,24303,469,1,0,0,1,0,4
416,32,66505,66388,0,0,0,117,1,14333,303,0,0,0,0,0,0
416,9,33737,33705,0,0,3,29,1,7293,58,0,0,0,0,0,4
416,45,133176,132966,2,1,3,204,5,28227,494,0,1,1,1,0,3
416,0,132776,132548,1,0,0,227,4,28422,592,1,0,0,0,0,0
416,4,38846,38772,0,0,0,74,0,8118,169,0,0,0,0,0,4
416,26,198650,198370,0,0,2,278,0,41906,706,0,0,0,0,0,3
416,20,133395,133195,2,1,4,193,3,28202,520,1,1,0,0,0,4
416,34,63738,63668,1,0,0,69,0,13620,155,0,0,0,0,0,0
416,38,52169,52107,0,0,0,62,0,11102,160,0,0,0,0,0,0
416,6,202309,202044,0,0,0,265,1,42662,611,0,0,0,0,0,0
416,33,79722,79619,1,0,3,99,2,17129,259,0,0,1,0,0,3
416,15,91831,91728,0,0,0,103,0,19372,281,0,0,0,0,0,3
416,31,83681,83576,0,0,0,105,0,17821,251,0,0,0,0,0,0
416,47,70568,70451,1,0,1,115,2,15001,322,0,0,1,0,0,0
416,27,105703,105553,0,0,0,150,1,22514,349,0,0,0,0,0,1
416,2,64111,64012,1,0,2,96,1,13538,231,1,0,0,0,0,3
416,49,114404,114210,0,0,1,193,1,24416,470,0,0,0,0,0,0
417,12,182675,182438,0,1,0,236,2,38155,568,0,1,0,0,0,2
417,14,78096,77985,1,0,1,109,0,16607,256,0,0,0,0,0,3
417,46,155981,155734,0,0,0,247,0,33228,626,0,0,0,0,0,0
417,38,52169,52107,0,0,0,62,0,11131,160,0,0,0,0,0,0
417,8,164071,163777,0,0,0,294,1,35251,758,0,0,0,1,0,2
417,45,133176,132965,2,1,4,204,5,28286,496,1,1,1,0,0,3
417,25,82317,82147,2,0,4,164,1,17849,466,0,0,1,0,0,4
417,22,105611,105449,0,0,0,162,0,22216,406,0,0,0,0,0,0
417,42,76471,76368,1,0,4,98,0,16180,275,0,0,1,0,0,4
417,39,58546,58415,1,0,0,130,1,12612,338,0,0,0,0,0,4
417,4,38846,38772,0,0,0,74,0,8136,169,0,0,0,0,0,4
417,30,73586,73492,1,0,0,93,0,15724,197,0,0,0,0,0,0
417,29,59296,59240,1,0,2,53,0,12543,132,0,0,0,0,0,4
417,36,108145,107890,0,0,0,255,4,23092,630,0,0,0,0,0,4
417,3,48237,48175,0,0,0,62,1,10375,154,0,0,0,0,0,0
417,49,114404,114210,0,0,1,193,1,24475,470,0,0,0,0,0,0
417,18,203753,203455,0,0,0,298,3,43223,697,0,0,0,0,0,0
417,41,37627,37509,1,0,4,113,1,8168,280,1,0,0,1,0,4
417,0,132776,132548,1,0,0,227,4,28478,592,0,0,0,0,0,0
417,44,97305,97233,0,0,0,72,1,20406,159,0,0,0,0,0,3
417,27,105703,105553,0,0,0,150,1,22583,349,0,0,0,0,0,1
417,5,70035,69948,0,0,0,87,0,14825,214,0,0,0,0,0,0
417,10,137302,137136,1,1,2,162,2,29072,401,0,1,0,0,0,4
417,7,76830,76736,0,0,0,94,1,16182,249,0,0,0,0,0,0
417,26,198650,198370,0,0,2,278,0,42003,706,0,0,0,0,0,3
417,33,79722,79618,2,0,3,99,2,17170,259,1,0,0,0,0,3
417,34,63738,63668,0,1,0,69,0,13650,155,0,1,0,0,0,0
417,21,129405,129176,0,0,3,226,7,27682,531,0,0,0,0,0,3
417,31,83681,83576,0,0,0,105,0,17863,251,0,0,0,0,0,0
417,13,90609,90500,0,0,0,109,2,19343,269,0,0,0,0,0,0
417,2,64111,64012,1,0,2,96,1,13570,231,0,0,0,0,0,3
417,9,33737,33705,0,0,3,29,1,7304,58,0,0,0,0,0,4
417,37,112365,112199,0,0,0,166,1,23849,391,0,0,0,0,0,0
417,15,91831,91728,0,0,0,103,0,19419,281,0,0,0,0,0,3
417,24,81966,81873,0,0,0,93,1,17269,243,0,0,0,0,0,0
417,47,70568,70451,1,0,1,115,2,15031,322,0,0,0,0,0,0
417,35,128091,127954,0,0,0,137,2,26974,317,0,0,0,0,0,0
417,20,133395,133195,1,1,5,193,3,28272,521,0,1,1,0,0,4
417,17,83541,83427,0,0,0,114,0,17597,248,0,0,0,0,0,0
417,16,42741,42670,0,0,0,71,1,9089,181,0,0,0,0,0,0
417,11,94132,93970,0,1,0,161,2,20142,393,0,1,0,0,0,4
417,28,124100,123915,0,0,1,184,1,26094,470,0,0,0,0,0,1
417,6,202309,202044,0,0,0,265,1,42778,611,0,0,0,0,0,0
417,48,120672,120497,0,0,0,175,5,25454,459,0,0,0,0,0,0
417,32,66505,66388,0,0,0,117,1,14365,303,0,0,0,0,0,0
417,23,113795,113602,1,1,2,189,1,24355,469,0,1,0,0,0,4
417,1,94755,94646,0,0,0,109,0,19732,257,0,0,0,0,0,0
417,43,55903,55810,1,0,2,90,1,11907,215,0,0,1,0,0,4
417,19,91792,91685,1,0,0,106,1,19494,253,0,0,0,0,0,0
417,40,154855,154623,0,0,2,230,5,33140,570,0,0,0,0,0,4
418,14,78096,77985,1,0,1,109,0,16649,256,0,0,0,0,0,3
418,36,108145,107890,0,0,0,255,4,23147,630,0,0,0,0,0,4
418,27,105703,105553,0,0,0,150,1,22636,349,0,0,0,0,0,1
418,26,198650,198370,0,0,2,278,0,42101,706,0,0,0,0,0,3
418,28,124100,123915,0,0,1,184,1,26144,471,0,0,0,0,0,1
418,45,133176,132965,2,0,4,205,5,28353,498,0,0,1,1,0,3
418,4,38846,38772,0,0,0,74,0,8156,169,0,0,0,0,0,4
418,39,58546,58415,1,0,0,130,1,12646,338,0,0,0,0,0,4
418,25,82317,82147,2,0,4,164,1,17885,468,0,0,0,0,0,4
418,2,64111,64012,1,0,2,96,1,13601,231,0,0,0,0,0,3
418,19,91792,91685,1,0,0,106,1,19543,253,0,0,0,0,0,0
418,16,42741,42670,0,0,0,71,1,9113,181,0,0,0,0,0,0
418,6,202309,202044,0,0,0,265,1,42873,611,0,0,0,0,0,0
418,44,97305,97233,0,0,0,72,1,20457,159,0,0,0,0,0,3
418,22,105611,105449,0,0,0,162,0,22266,406,0,0,0,0,0,0
418,9,33737,33705,0,0,3,29,1,7325,60,0,0,0,0,0,4
418,31,83681,83576,0,0,0,105,0,17919,251,0,0,0,0,0,0
418,5,70035,69948,0,0,0,87,0,14863,214,0,0,0,0,0,0
418,7,76830,76736,0,0,0,94,1,16218,249,0,0,0,0,0,0
418,48,120672,120497,0,0,0,175,5,25509,459,0,0,0,0,0,0
418,29,59296,59240,1,0,2,53,0,12574,133,0,0,0,0,0,4
418,47,70568,70450,2,0,1,115,2,15071,322,1,0,0,0,0,0
418,15,91831,91728,0,0,0,103,0,19470,281,0,0,0,0,0,3
418,12,182675,182438,0,0,1,236,2,38240,568,0,0,1,0,0,2
418,46,155981,155734,0,0,0,247,0,33317,626,0,0,0,0,0,0
418,30,73586,73492,1,0,0,93,0,15761,197,0,0,0,0,0,0
418,20,133395,133195,1,0,5,194,3,28330,522,0,0,1,1,0,4
418,17,83541,83427,0,0,0,114,0,17635,248,0,0,0,0,0,0
418,34,63738,63668,0,0,1,69,0,13680,155,0,0,1,0,0,0
418,41,37627,37509,1,0,4,113,1,8191,280,0,0,0,0,0,4
418,49,114404,114210,0,0,1,193,1,24543,470,0,0,0,0,0,0
418,38,52169,52107,0,0,0,62,0,11157,160,0,0,0,0,0,0
418,1,94755,94645,1,0,0,109,0,19774,257,1,0,0,0,0,0
418,32,66505,66388,0,0,0,117,1,14401,303,0,0,0,0,0,0
418,0,132776,132548,1,0,0,227,4,28536,592,0,0,0,0,0,0
418,40,154855,154623,0,0,2,230,5,33223,572,0,0,0,0,0,4
418,42,76471,76368,0,1,4,98,0,16228,276,0,1,0,0,0,4
418,13,90609,90500,0,0,0,109,2,19388,269,0,0,0,0,0,0
418,8,164071,163777,0,0,0,294,1,35325,758,0,0,0,0,0,2
418,35,128091,127954,0,0,0,137,2,27052,317,0,0,0,0,0,0
418,33,79722,79618,2,0,3,99,2,17208,259,0,0,0,0,0,3
418,21,129405,129176,0,0,3,226,7,27758,532,0,0,0,0,0,3
418,43,55903,55810,1,0,2,90,1,11926,215,0,0,0,0,0,4
418,37,112365,112199,0,0,0,166,1,23899,391,0,0,0,0,0,0
418,24,81966,81873,0,0,0,93,1,17309,243,0,0,0,0,0,0
418,3,48237,48175,0,0,0,62,1,10392,154,0,0,0,0,0,0
418,10,137302,137136,1,0,3,162,2,29130,401,0,0,1,0,0,4
418,11,94132,93970,0,0,1,161,2,20205,393,0,0,1,0,0,4
418,18,203753,203455,0,0,0,298,3,43317,697,0,0,0,0,0,0
418,23,113795,113602,0,1,3,189,1,24414,470,0,1,1,0,0,4
419,20,133395,133195,1,0,5,194,3,28400,525,0,0,0,0,0,4
419,27,105703,105553,0,0,0,150,1,22673,349,0,0,0,0,0,1
419,42,76471,76368,0,0,4,99,0,16271,276,0,0,1,1,0,4
419,6,202309,202044,0,0,0,265,1,42967,611,0,0,0,0,0,0
419,44,97305,97233,0,0,0,72,1,20507,159,0,0,0,0,0,3
419,1,94755,94644,1,1,0,109,0,19814,257,1,1,0,0,0,0
419,26,198650,198370,0,0,1,279,0,42193,706,0,0,0,1,0,3
419,43,55903,55810,1,0,2,90,1,11960,215,0,0,0,0,0,4
419,30,73586,73492,1,0,0,93,0,15801,197,0,0,0,0,0,0
419,14,78096,77985,1,0,1,109,0,16691,257,0,0,0,0,0,3
419,32,66505,66388,0,0,0,117,1,14442,303,0,0,0,0,0,0
419,9,33737,33705,0,0,2,30,1,7337,60,0,0,0,1,0,4
419,29,59296,59240,1,0,2,53,0,12610,133,0,0,0,0,0,4
419,19,91792,91685,1,0,0,106,1,19594,253,0,0,0,0,0,0
419,22,105611,105449,0,0,0,162,0,22315,406,0,0,0,0,0,0
419,28,124100,123915,0,0,1,184,1,26196,471,0,0,0,0,0,1
419,17,83541,83427,0,0,0,114,0,17683,248,0,0,0,0,0,0
419,49,114404,114210,0,0,1,193,1,24602,470,0,0,0,0,0,0
419,48,120672,120497,0,0,0,175,5,25572,459,0,0,0,0,0,0
419,8,164071,163777,0,0,0,294,1,35419,758,0,0,0,0,0,2
419,34,63738,63668,0,0,0,70,0,13710,155,0,0,0,1,0,0
419,0,132776,132548,1,0,0,227,4,28605,592,0,0,0,0,0,0
419,10,137302,137136,1,0,3,162,2,29192,401,0,0,0,0,0,4
419,31,83681,83576,0,0,0,105,0,17957,251,0,0,0,0,0,0
419,13,90609,90500,0,0,0,109,2,19428,269,0,0,0,0,0,0
419,39,58546,58415,1,0,0,130,1,12668,338,0,0,0,0,0,4
419,36,108145,107890,0,0,0,255,4,23212,630,0,0,0,0,0,4
419,41,37627,37509,0,1,4,113,1,8209,280,0,1,0,0,0,4
419,38,52169,52107,0,0,0,62,0,11180,160,0,0,0,0,0,0
419,24,81966,81873,0,0,0,93,1,17352,243,0,0,0,0,0,0
419,16,42741,42670,0,0,0,71,1,9137,181,0,0,0,0,0,0
419,40,154855,154623,0,0,2,230,5,33305,572,0,0,0,0,0,4
419,11,94132,93970,0,0,1,161,2,20252,393,0,0,0,0,0,4
419,12,182675,182438,0,0,1,236,2,38325,568,0,0,0,0,0,2
419,25,82317,82147,1,1,4,164,1,17932,469,0,1,0,0,0,4
419,23,113795,113602,0,0,4,189,1,24480,473,0,0,1,0,0,4
419,7,76830,76736,0,0,0,94,1,16252,249,0,0,0,0,0,0
419,35,128091,127954,0,0,0,137,2,27108,317,0,0,0,0,0,0
419,3,48237,48175,0,0,0,62,1,10416,154,0,0,0,0,0,0
419,18,203753,203455,0,0,0,298,3,43427,697,0,0,0,0,0,0
419,2,64111,64011,2,0,2,96,1,13625,231,1,0,0,0,0,3
419,4,38846,38772,0,0,0,74,0,8182,169,0,0,0,0,0,4
419,15,91831,91728,0,0,0,103,0,19517,281,0,0,0,0,0,3
419,21,129405,129176,0,0,3,226,7,27832,532,0,0,0,0,0,3
419,33,79722,79618,1,1,2,100,2,17240,261,0,1,0,1,0,3
419,46,155981,155734,0,0,0,247,0,33405,626,0,0,0,0,0,0
419,47,70568,70450,2,0,1,115,2,15103,322,0,0,0,0,0,0
419,37,112365,112199,0,0,0,166,1,23960,391,0,0,0,0,0,0
419,45,133176,132964,3,0,4,205,5,28417,499,1,0,0,0,0,3
419,5,70035,69948,0,0,0,87,0,14897,214,0,0,0,0,0,0
420,35,128091,127954,0,0,0,137,2,27178,317,0,0,0,0,0,0
420,49,114404,114210,0,0,1,193,1,24655,470,0,0,0,0,0,0
420,24,81966,81873,0,0,0,93,1,17394,243,0,0,0,0,0,0
420,20,133395,133195,1,0,4,195,3,28479,527,0,0,0,1,0,4
420,9,33737,33705,0,0,2,30,1,7355,60,0,0,0,0,0,4
420,1,94755,94644,1,0,1,109,0,19868,257,0,0,1,0,0,0
420,19,91792,91685,1,0,0,106,1,19648,253,0,0,0,0,0,0
420,16,42741,42670,0,0,0,71,1,9163,181,0,0,0,0,0,0
420,0,132776,132548,1,0,0,227,4,28677,592,0,0,0,0,0,0
420,21,129405,129176,0,0,3,226,7,27883,533,0,0,0,0,0,4
420,7,76830,76736,0,0,0,94,1,16285,249,0,0,0,0,0,0
420,33,79722,79618,1,0,3,100,2,17278,261,0,0,1,0,0,4
420,36,108145,107890,0,0,0,255,4,23267,630,0,0,0,0,0,3
420,31,83681,83576,0,0,0,105,0,17997,251,0,0,0,0,0,0
420,13,90609,90500,0,0,0,109,2,19470,269,0,0,0,0,0,0
420,6,202309,202044,0,0,0,265,1,43070,611,0,0,0,0,0,0
420,46,155981,155734,0,0,0,247,0,33483,626,0,0,0,0,0,0
420,44,97305,97233,0,0,0,72,1,20566,159,0,0,0,0,0,3
420,18,203753,203455,0,0,0,298,3,43524,697,0,0,0,0,0,0
420,25,82317,82147,1,0,5,164,1,17969,470,0,0,1,0,0,4
420,29,59296,59240,0,1,2,53,0,12634,133,0,1,0,0,0,4
420,32,66505,66388,0,0,0,117,1,14473,303,0,0,0,0,0,0
420,37,112365,112199,0,0,0,166,1,24011,391,0,0,0,0,0,0
420,28,124100,123915,0,0,1,184,1,26250,471,0,0,0,0,0,2
420,34,63738,63668,0,0,0,70,0,13750,155,0,0,0,0,0,0
420,26,198650,198370,0,0,1,279,0,42288,706,0,0,0,0,0,2
420,11,94132,93970,0,0,1,161,2,20296,394,0,0,0,0,0,3
420,3,48237,48175,0,0,0,62,1,10434,154,0,0,0,0,0,0
420,40,154855,154623,0,0,1,231,5,33389,572,0,0,0,1,0,3
420,27,105703,105553,0,0,0,150,1,22728,349,0,0,0,0,0,0
420,48,120672,120497,0,0,0,175,5,25633,459,0,0,0,0,0,0
420,38,52169,52107,0,0,0,62,0,11206,160,0,0,0,0,0,0
420,17,83541,83427,0,0,0,114,0,17727,248,0,0,0,0,0,0
420,45,133176,132963,3,1,4,205,5,28471,500,1,1,0,0,0,4
420,15,91831,91728,0,0,0,103,0,19561,281,0,0,0,0,0,2
420,14,78096,77985,0,1,1,109,0,16729,257,0,1,0,0,0,4
420,41,37627,37508,1,0,5,113,1,8227,280,1,0,1,0,0,4
420,23,113795,113602,0,0,4,189,1,24540,473,0,0,0,0,0,4
420,42,76471,76368,0,0,2,101,0,16308,278,0,0,0,2,0,4
420,12,182675,182437,1,0,1,236,2,38405,568,1,0,0,0,0,2
420,39,58546,58415,1,0,0,130,1,12696,338,0,0,0,0,0,3
420,10,137302,137135,1,1,2,163,2,29257,403,1,1,0,1,0,4
420,2,64111,64011,2,0,1,97,1,13653,231,0,0,0,1,0,3
420,5,70035,69948,0,0,0,87,0,14934,214,0,0,0,0,0,0
420,4,38846,38772,0,0,0,74,0,8209,169,0,0,0,0,0,3
420,8,164071,163777,0,0,0,294,1,35504,758,0,0,0,0,0,1
420,30,73586,73492,0,1,0,93,0,15841,197,0,1,0,0,0,0
420,47,70568,70450,2,0,1,115,2,15140,322,0,0,0,0,0,0
420,43,55903,55810,1,0,1,91,1,11982,215,0,0,0,1,0,4
