ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
361,14,247838,247446,0,0,3,389,1,45612,953,0,0,0,0,0,3
361,1,195572,195214,0,0,0,358,4,36345,888,0,0,0,0,0,0
361,3,178682,178473,1,0,3,205,3,32764,477,0,0,1,0,0,3
361,11,201681,201352,2,0,6,321,4,37186,794,1,0,1,0,0,4
361,8,349676,349200,1,0,2,473,3,64490,1099,1,0,0,0,0,4
361,9,409018,408452,3,0,5,558,6,74877,1374,0,0,0,0,0,4
361,0,328294,327827,0,1,2,464,7,60620,1174,0,1,0,0,0,2
361,17,231986,231618,2,0,0,366,2,42916,906,0,0,0,0,0,0
361,4,99839,99708,0,0,1,130,0,18489,292,0,0,0,0,0,4
361,12,164211,164004,1,0,2,204,1,30086,465,0,0,0,0,0,4
361,16,404034,403448,0,0,0,586,4,74353,1534,0,0,0,0,0,0
361,13,214457,214135,2,0,0,320,6,39357,819,0,0,0,0,0,0
361,19,314795,314378,3,0,1,413,9,58018,1010,1,0,0,0,0,4
361,2,553060,552339,1,2,5,713,9,102003,1828,0,2,0,2,0,4
362,16,404034,403448,0,0,0,586,4,74540,1534,0,0,0,0,0,0
362,19,314795,314378,1,2,1,413,9,58164,1010,0,2,0,0,0,4
362,4,99839,99708,0,0,1,130,0,18537,292,0,0,0,0,0,4
362,14,247838,247445,1,0,3,389,1,45730,953,1,0,0,0,0,3
362,17,231986,231618,2,0,0,366,2,43042,906,0,0,0,0,0,0
362,18,180202,179956,0,0,1,245,5,33376,536,0,0,0,0,0,1
362,0,328294,327827,0,0,3,464,7,60783,1174,0,0,1,0,0,2
362,10,185975,185675,1,1,11,287,2,34513,718,1,1,1,1,0,4
362,7,235009,234605,1,0,1,402,4,43530,993,0,0,0,0,0,3
362,11,201681,201352,1,1,6,321,4,37295,794,0,1,0,0,0,4
362,5,202281,202057,0,0,1,223,3,37292,527,0,0,0,0,0,2
362,13,214457,214135,2,0,0,320,6,39466,819,0,0,0,0,0,0
362,6,121879,121658,0,0,0,221,1,22519,530,0,0,0,0,0,2
362,9,409018,408451,4,0,5,558,6,75079,1375,1,0,0,0,0,4
362,12,164211,164004,1,0,2,204,1,30174,465,0,0,0,0,0,4
362,15,181435,181168,1,0,2,264,1,33822,710,1,0,0,0,0,0
362,3,178682,178473,1,0,2,206,3,32853,477,0,0,0,1,0,3
362,1,195572,195214,0,0,0,358,4,36466,888,0,0,0,0,0,0
362,8,349676,349200,0,1,2,473,3,64668,1100,0,1,0,0,0,4
362,2,553060,552338,2,0,6,714,9,102266,1830,1,0,2,1,0,4
363,13,214457,214135,2,0,0,320,6,39585,819,0,0,0,0,0,0
363,18,180202,179956,0,0,1,245,5,33457,536,0,0,0,0,0,1
363,0,328294,327826,1,0,2,465,7,60947,1176,1,0,0,1,0,2
363,5,202281,202057,0,0,1,223,3,37414,528,0,0,0,0,0,2
363,10,185975,185675,1,0,12,287,2,34605,720,0,0,1,0,0,4
363,19,314795,314378,1,0,3,413,9,58325,1010,0,0,2,0,0,4
363,15,181435,181168,0,1,1,265,1,33883,711,0,1,0,1,0,0
363,16,404034,403448,0,0,0,586,4,74730,1534,0,0,0,0,0,0
363,7,235009,234605,1,0,1,402,4,43644,993,0,0,0,0,0,3
363,3,178682,178473,1,0,2,206,3,32951,477,0,0,0,0,0,3
363,12,164211,164004,1,0,1,205,1,30256,466,0,0,0,1,0,4
363,2,553060,552338,1,1,6,714,9,102570,1830,0,1,0,0,0,4
363,4,99839,99708,0,0,1,130,0,18589,292,0,0,0,0,0,4
363,1,195572,195214,0,0,0,358,4,36562,888,0,0,0,0,0,0
363,8,349676,349199,1,0,3,473,3,64855,1101,1,0,1,0,0,4
363,11,201681,201352,0,1,7,321,4,37390,797,0,1,1,0,0,4
363,6,121879,121658,0,0,0,221,1,22572,530,0,0,0,0,0,2
363,17,231986,231617,3,0,0,366,2,43149,906,1,0,0,0,0,0
363,9,409018,408451,4,0,4,559,6,75282,1376,0,0,0,1,0,4
363,14,247838,247444,2,0,3,389,1,45857,955,1,0,0,0,0,3
364,12,164211,164004,0,1,0,206,1,30361,467,0,1,0,1,0,3
364,17,231986,231617,2,1,0,366,2,43266,906,0,1,0,0,0,2
364,7,235009,234604,2,0,1,402,4,43756,993,1,0,0,0,0,3
364,8,349676,349199,0,1,2,474,3,65039,1102,0,1,0,1,0,3
364,1,195572,195214,0,0,0,358,4,36655,888,0,0,0,0,0,0
364,14,247838,247444,2,0,3,389,1,45979,957,0,0,0,0,0,4
364,5,202281,202057,0,0,1,223,3,37527,528,0,0,0,0,0,3
364,10,185975,185675,1,0,11,288,2,34682,722,0,0,0,1,0,4
364,11,201681,201350,2,0,7,322,4,37477,798,2,0,1,1,0,4
364,6,121879,121658,0,0,0,221,1,22641,530,0,0,0,0,0,1
364,4,99839,99708,0,0,1,130,0,18629,292,0,0,0,0,0,3
364,9,409018,408450,4,1,4,559,6,75513,1376,1,1,0,0,0,4
364,0,328294,327825,1,1,2,465,7,61102,1176,1,1,0,0,0,3
364,3,178682,178473,1,0,2,206,3,33031,477,0,0,0,0,0,3
364,19,314795,314378,1,0,3,413,9,58481,1012,0,0,0,0,0,3
364,2,553060,552337,1,1,6,715,9,102867,1831,1,1,1,1,0,3
364,16,404034,403448,0,0,0,586,4,74941,1534,0,0,0,0,0,0
364,13,214457,214135,2,0,0,320,6,39692,819,0,0,0,0,0,0
364,15,181435,181168,0,0,2,265,1,33973,711,0,0,1,0,0,3
364,18,180202,179955,1,0,1,245,5,33542,536,1,0,0,0,0,2
365,11,201681,201350,1,1,7,322,4,37585,798,0,1,0,0,0,4
365,1,195572,195214,0,0,0,358,4,36748,888,0,0,0,0,0,0
365,9,409018,408450,2,2,5,559,6,75709,1377,0,2,1,0,0,4
365,13,214457,214135,2,0,0,320,6,39805,819,0,0,0,0,0,0
365,18,180202,179955,1,0,1,245,5,33638,536,0,0,0,0,0,2
365,8,349676,349199,0,0,3,474,3,65222,1103,0,0,1,0,0,3
365,0,328294,327824,2,0,3,465,7,61262,1177,1,0,1,0,0,3
365,6,121879,121658,0,0,0,221,1,22701,530,0,0,0,0,0,1
365,2,553060,552337,1,0,7,715,9,103114,1832,0,0,1,0,0,3
365,10,185975,185674,1,1,9,290,2,34769,726,1,1,0,2,0,4
365,3,178682,178473,1,0,2,206,3,33127,477,0,0,0,0,0,3
365,17,231986,231617,2,0,1,366,2,43387,906,0,0,1,0,0,2
365,15,181435,181168,0,0,2,265,1,34060,712,0,0,0,0,0,3
365,16,404034,403448,0,0,0,586,4,75144,1534,0,0,0,0,0,0
365,14,247838,247444,2,0,3,389,1,46096,958,0,0,0,0,0,4
365,4,99839,99708,0,0,0,131,0,18683,292,0,0,0,1,0,3
365,19,314795,314378,1,0,3,413,9,58642,1012,0,0,0,0,0,3
365,12,164211,164004,0,0,1,206,1,30462,467,0,0,1,0,0,3
365,7,235009,234604,1,1,1,402,4,43876,993,0,1,0,0,0,3
365,5,202281,202056,1,0,1,223,3,37633,529,1,0,0,0,0,3
366,10,185974,185673,2,0,9,290,3,34858,730,1,0,1,0,1,4
366,5,202281,202055,2,0,1,223,3,37736,530,1,0,0,0,0,3
366,14,247838,247444,2,0,3,389,1,46204,958,0,0,0,0,0,4
366,13,214457,214135,2,0,0,320,6,39913,819,0,0,0,0,0,0
366,17,231986,231617,2,0,1,366,2,43495,907,0,0,0,0,0,2
366,11,201681,201350,1,0,8,322,4,37676,799,0,0,1,0,0,4
366,0,328294,327823,2,1,3,465,7,61435,1177,1,1,0,0,0,3
366,3,178682,178473,1,0,2,206,3,33213,479,0,0,0,0,0,3
366,18,180202,179955,0,1,1,245,5,33731,536,0,1,0,0,0,2
366,9,409018,408450,1,1,7,559,6,75920,1378,0,1,2,0,0,4
366,1,195572,195214,0,0,0,358,4,36844,888,0,0,0,0,0,0
366,7,235009,234604,1,0,2,402,4,43987,993,0,0,1,0,0,3
366,8,349676,349199,0,0,3,474,3,65407,1104,0,0,0,0,0,3
366,15,181435,181168,0,0,2,265,1,34168,712,0,0,0,0,0,3
366,2,553060,552337,0,1,7,715,9,103388,1835,0,1,0,0,0,3
366,16,404034,403448,0,0,0,586,4,75348,1534,0,0,0,0,0,0
366,12,164211,164004,0,0,1,206,1,30541,467,0,0,0,0,0,3
366,4,99839,99708,0,0,0,131,0,18737,292,0,0,0,0,0,3
366,19,314795,314378,1,0,3,413,9,58808,1012,0,0,0,0,0,3
366,6,121879,121658,0,0,0,221,1,22741,530,0,0,0,0,0,1
367,6,121879,121658,0,0,0,221,1,22801,530,0,0,0,0,0,1
367,3,178682,178473,0,1,1,207,3,33300,479,0,1,0,1,0,3
367,12,164211,164004,0,0,1,206,1,30621,468,0,0,0,0,0,3
367,14,247838,247444,1,1,3,389,1,46313,958,0,1,0,0,0,4
367,4,99839,99708,0,0,0,131,0,18786,292,0,0,0,0,0,3
367,15,181435,181168,0,0,2,265,1,34256,712,0,0,0,0,0,3
367,10,185974,185672,3,0,9,290,3,34950,733,1,0,0,0,0,4
367,7,235009,234604,0,1,2,402,4,44090,993,0,1,0,0,0,3
367,13,214457,214135,2,0,0,320,6,40013,819,0,0,0,0,0,0
367,17,231986,231616,3,0,1,366,2,43607,907,1,0,0,0,0,2
367,0,328294,327823,2,0,4,465,7,61597,1178,0,0,1,0,0,3
367,1,195572,195214,0,0,0,358,4,36935,888,0,0,0,0,0,0
367,2,553060,552336,1,0,7,716,9,103659,1835,1,0,1,1,0,3
367,8,349676,349199,0,0,3,474,3,65602,1105,0,0,0,0,0,3
367,9,409018,408447,4,0,7,560,6,76117,1381,3,0,1,1,0,4
367,19,314795,314378,1,0,3,413,9,58952,1012,0,0,0,0,0,3
367,18,180202,179955,0,0,2,245,5,33817,537,0,0,1,0,0,2
367,5,202281,202055,1,1,1,223,3,37823,530,0,1,0,0,0,3
367,16,404034,403448,0,0,0,586,4,75547,1534,0,0,0,0,0,0
367,11,201681,201350,1,0,7,323,4,37776,801,0,0,0,1,0,4
368,5,202281,202055,1,0,2,223,3,37917,531,0,0,1,0,0,3
368,12,164211,164003,1,0,1,206,1,30700,468,1,0,0,0,0,3
368,10,185974,185671,4,0,9,290,3,35043,738,1,0,0,0,0,4
368,19,314795,314378,0,1,3,413,9,59106,1012,0,1,0,0,0,3
368,11,201681,201350,1,0,6,324,4,37893,803,0,0,0,1,0,4
368,7,235009,234604,0,0,3,402,4,44206,994,0,0,1,0,0,3
368,1,195572,195214,0,0,0,358,4,37034,888,0,0,0,0,0,0
368,15,181435,181168,0,0,2,265,1,34352,712,0,0,0,0,0,3
368,9,409018,408447,3,1,7,560,6,76337,1383,0,1,0,0,0,4
368,8,349676,349199,0,0,3,474,3,65782,1105,0,0,0,0,0,3
368,13,214457,214135,1,1,0,320,6,40103,819,0,1,0,0,0,0
368,3,178682,178473,0,0,2,207,3,33388,479,0,0,1,0,0,3
368,0,328294,327823,1,1,3,466,7,61754,1178,0,1,0,1,0,3
368,14,247838,247444,1,0,4,389,1,46421,960,0,0,1,0,0,4
368,6,121879,121658,0,0,0,221,1,22864,530,0,0,0,0,0,1
368,16,404034,403448,0,0,0,586,4,75738,1534,0,0,0,0,0,0
368,2,553060,552335,2,0,4,719,9,103942,1836,1,0,0,3,0,3
368,17,231986,231615,4,0,1,366,2,43728,908,1,0,0,0,0,2
368,18,180202,179955,0,0,2,245,5,33915,537,0,0,0,0,0,2
368,4,99839,99708,0,0,0,131,0,18829,292,0,0,0,0,0,3
369,4,99839,99708,0,0,0,131,0,18877,292,0,0,0,0,0,3
369,1,195572,195214,0,0,0,358,4,37123,888,0,0,0,0,0,0
369,2,553060,552335,1,1,2,721,9,104203,1839,0,1,0,2,0,3
369,8,349676,349199,0,0,3,474,3,65939,1106,0,0,0,0,0,3
369,6,121879,121658,0,0,0,221,1,22920,530,0,0,0,0,0,1
369,11,201681,201350,1,0,6,324,4,37989,805,0,0,0,0,0,4
369,17,231986,231615,4,0,1,366,2,43850,908,0,0,0,0,0,2
369,19,314795,314377,1,0,3,414,9,59285,1012,1,0,1,1,0,3
369,12,164211,164003,1,0,1,206,1,30786,469,0,0,0,0,0,3
369,10,185974,185669,5,1,9,290,3,35145,742,2,1,0,0,0,4
369,15,181435,181168,0,0,1,266,1,34458,713,0,0,0,1,0,3
369,0,328294,327823,1,0,3,467,7,61921,1179,0,0,1,1,0,3
369,14,247838,247444,1,0,4,389,1,46537,961,0,0,0,0,0,4
369,3,178682,178473,0,0,2,207,3,33477,480,0,0,0,0,0,3
369,13,214457,214135,1,0,1,320,6,40200,819,0,0,1,0,0,0
369,18,180202,179955,0,0,1,246,5,34013,537,0,0,0,1,0,2
369,9,409018,408447,3,0,6,562,6,76564,1384,0,0,1,2,0,4
369,7,235009,234603,1,0,3,402,4,44334,994,1,0,0,0,0,3
369,16,404034,403448,0,0,0,586,4,75948,1534,0,0,0,0,0,0
369,5,202281,202055,1,0,1,224,3,38007,531,0,0,0,1,0,3
370,12,164211,164003,1,0,1,206,1,30867,469,0,0,0,0,0,3
370,3,178682,178473,0,0,1,208,3,33567,481,0,0,0,1,0,3
370,1,195572,195214,0,0,0,358,4,37218,888,0,0,0,0,0,0
370,16,404034,403448,0,0,0,586,4,76147,1534,0,0,0,0,0,0
370,11,201681,201350,1,0,6,324,4,38102,807,0,0,0,0,0,4
370,19,314795,314377,0,1,3,414,9,59449,1014,0,1,0,0,0,3
370,10,185974,185669,5,0,9,291,3,35236,743,0,0,1,1,0,4
370,14,247838,247444,1,0,3,390,1,46666,963,0,0,0,1,0,4
370,6,121879,121658,0,0,0,221,1,22979,530,0,0,0,0,0,1
370,17,231986,231615,3,1,1,366,2,43980,908,0,1,0,0,0,2
370,7,235009,234603,0,1,3,402,4,44436,995,0,1,0,0,0,3
370,18,180202,179955,0,0,1,246,5,34116,537,0,0,0,0,0,2
370,2,553060,552335,1,0,3,721,9,104506,1840,0,0,1,0,0,3
370,13,214457,214135,1,0,1,320,6,40311,820,0,0,0,0,0,0
370,15,181435,181168,0,0,1,266,1,34551,714,0,0,0,0,0,3
370,5,202281,202055,1,0,1,224,3,38111,531,0,0,0,0,0,3
370,0,328294,327823,0,1,2,468,7,62095,1179,0,1,0,1,0,3
370,8,349676,349199,0,0,2,475,3,66128,1106,0,0,0,1,0,3
370,9,409018,408447,3,0,4,564,6,76788,1384,0,0,0,2,0,4
370,4,99839,99708,0,0,0,131,0,18921,292,0,0,0,0,0,3
371,10,185974,185666,6,2,8,292,3,35333,746,3,2,0,1,0,4
371,5,202281,202055,0,1,1,224,3,38215,531,0,1,0,0,0,3
371,1,195572,195214,0,0,0,358,4,37298,888,0,0,0,0,0,0
371,17,231986,231615,3,0,2,366,2,44115,908,0,0,1,0,0,2
371,12,164211,164002,2,0,1,206,1,30940,469,1,0,0,0,0,3
371,11,201681,201350,1,0,6,324,4,38197,809,0,0,0,0,0,4
371,8,349676,349198,1,0,2,475,3,66327,1106,1,0,0,0,0,3
371,6,121879,121658,0,0,0,221,1,23040,530,0,0,0,0,0,0
371,13,214457,214135,1,0,1,320,6,40424,820,0,0,0,0,0,2
371,3,178682,178473,0,0,1,208,3,33644,481,0,0,0,0,0,4
371,0,328294,327823,0,0,3,468,7,62271,1180,0,0,1,0,0,3
371,18,180202,179955,0,0,1,246,5,34212,538,0,0,0,0,0,3
371,14,247838,247443,2,0,3,390,1,46800,963,1,0,0,0,0,4
371,9,409018,408447,3,0,4,564,6,76983,1384,0,0,0,0,0,4
371,16,404034,403448,0,0,0,586,4,76317,1534,0,0,0,0,0,0
371,15,181435,181168,0,0,1,266,1,34645,714,0,0,0,0,0,3
371,7,235009,234603,0,0,4,402,4,44550,995,0,0,1,0,0,3
371,19,314795,314377,0,0,4,414,9,59611,1014,0,0,1,0,0,2
371,4,99839,99708,0,0,0,131,0,18962,292,0,0,0,0,0,2
371,2,553060,552334,1,1,3,721,9,104788,1841,1,1,0,0,0,4
372,16,404034,403448,0,0,0,586,4,76509,1534,0,0,0,0,0,0
372,12,164211,164002,2,0,1,206,1,31013,469,0,0,0,0,0,3
372,13,214457,214135,0,1,1,320,6,40531,820,0,1,0,0,0,2
372,5,202281,202055,0,0,2,224,3,38301,531,0,0,1,0,0,3
372,11,201681,201349,2,0,5,325,4,38293,809,1,0,0,1,0,4
372,9,409018,408447,2,1,4,564,6,77183,1385,0,1,0,0,0,4
372,6,121879,121658,0,0,0,221,1,23089,530,0,0,0,0,0,0
372,1,195572,195214,0,0,0,358,4,37392,888,0,0,0,0,0,0
372,19,314795,314377,0,0,4,414,9,59755,1014,0,0,0,0,0,2
372,15,181435,181167,1,0,1,266,1,34726,714,1,0,0,0,0,3
372,14,247838,247442,3,0,3,390,1,46917,964,1,0,0,0,0,4
372,8,349676,349198,1,0,1,476,3,66525,1107,0,0,0,1,0,3
372,17,231986,231615,3,0,1,367,2,44236,909,0,0,0,1,0,2
372,7,235009,234603,0,0,3,403,4,44655,997,0,0,0,1,0,3
372,18,180202,179955,0,0,1,246,5,34301,538,0,0,0,0,0,3
372,4,99839,99708,0,0,0,131,0,19013,292,0,0,0,0,0,2
372,3,178682,178473,0,0,1,208,3,33724,481,0,0,0,0,0,4
372,10,185974,185665,6,1,9,293,3,35425,747,1,1,2,1,0,4
372,2,553060,552334,0,1,3,722,9,105056,1842,0,1,1,1,0,4
372,0,328294,327823,0,0,2,469,7,62424,1180,0,0,0,1,0,3
373,3,178682,178473,0,0,1,208,3,33803,481,0,0,0,0,0,4
373,4,99839,99708,0,0,0,131,0,19071,292,0,0,0,0,0,2
373,18,180202,179955,0,0,0,247,5,34388,538,0,0,0,1,0,3
373,12,164211,164002,1,1,1,206,1,31092,470,0,1,0,0,0,3
373,10,185974,185664,7,0,10,293,3,35535,750,1,0,1,0,0,4
373,2,553060,552334,0,0,4,722,9,105326,1842,0,0,1,0,0,4
373,17,231986,231615,2,1,0,368,2,44352,909,0,1,0,1,0,2
373,15,181435,181167,1,0,1,266,1,34817,714,0,0,0,0,0,3
373,5,202281,202055,0,0,1,225,3,38401,532,0,0,0,1,0,3
373,0,328294,327823,0,0,2,469,7,62597,1181,0,0,0,0,0,3
373,6,121879,121658,0,0,0,221,1,23148,530,0,0,0,0,0,0
373,16,404034,403448,0,0,0,586,4,76721,1534,0,0,0,0,0,0
373,7,235009,234601,2,0,3,403,4,44783,997,2,0,0,0,0,3
373,19,314795,314377,0,0,4,414,9,59919,1015,0,0,0,0,0,2
373,11,201681,201349,2,0,5,325,4,38392,809,0,0,0,0,0,4
373,13,214457,214135,0,0,2,320,6,40625,820,0,0,1,0,0,2
373,8,349676,349198,1,0,1,476,3,66697,1108,0,0,0,0,0,3
373,14,247838,247441,3,1,3,390,1,47043,966,1,1,0,0,0,4
373,9,409018,408447,1,1,5,564,6,77372,1385,0,1,1,0,0,4
373,1,195572,195214,0,0,0,358,4,37484,888,0,0,0,0,0,0
374,8,349676,349198,1,0,1,476,3,66876,1109,0,0,0,0,0,3
374,3,178682,178473,0,0,0,209,3,33887,481,0,0,0,1,0,4
374,0,328294,327823,0,0,1,470,7,62764,1182,0,0,0,1,0,3
374,6,121879,121658,0,0,0,221,1,23203,530,0,0,0,0,0,0
374,1,195572,195214,0,0,0,358,4,37581,888,0,0,0,0,0,0
374,2,553060,552334,0,0,4,722,9,105614,1844,0,0,0,0,0,4
374,13,214457,214135,0,0,2,320,6,40728,820,0,0,0,0,0,2
374,5,202281,202055,0,0,1,225,3,38485,532,0,0,0,0,0,3
374,11,201681,201349,2,0,5,325,4,38495,811,0,0,0,0,0,4
374,10,185974,185664,6,1,10,293,3,35633,753,0,1,0,0,0,4
374,9,409018,408447,0,1,4,566,6,77587,1387,0,1,1,2,0,4
374,19,314795,314377,0,0,4,414,9,60097,1015,0,0,0,0,0,2
374,18,180202,179955,0,0,0,247,5,34470,538,0,0,0,0,0,3
374,7,235009,234601,1,1,3,403,4,44911,998,0,1,0,0,0,3
374,4,99839,99708,0,0,0,131,0,19132,292,0,0,0,0,0,2
374,17,231986,231615,2,0,1,368,2,44479,909,0,0,1,0,0,2
374,15,181435,181167,1,0,1,266,1,34912,714,0,0,0,0,0,3
374,14,247838,247440,3,1,4,390,1,47152,966,1,1,1,0,0,4
374,16,404034,403448,0,0,0,586,4,76919,1534,0,0,0,0,0,0
374,12,164211,164002,1,0,2,206,1,31173,470,0,0,1,0,0,3
375,4,99839,99708,0,0,0,131,0,19182,292,0,0,0,0,0,2
375,2,553060,552334,0,0,3,723,9,105906,1844,0,0,0,1,0,4
375,13,214457,214135,0,0,2,320,6,40848,822,0,0,0,0,0,2
375,19,314795,314377,0,0,2,416,9,60256,1015,0,0,0,2,0,2
375,12,164211,164002,0,1,1,207,1,31253,471,0,1,0,1,0,3
375,17,231986,231614,3,0,1,368,2,44578,909,1,0,0,0,0,2
375,9,409018,408447,0,0,4,567,6,77788,1387,0,0,1,1,0,4
375,0,328294,327823,0,0,1,470,7,62923,1182,0,0,0,0,0,3
375,11,201681,201349,2,0,5,325,4,38607,812,0,0,0,0,0,4
375,1,195572,195214,0,0,0,358,4,37681,888,0,0,0,0,0,0
375,16,404034,403448,0,0,0,586,4,77120,1534,0,0,0,0,0,0
375,8,349676,349198,0,1,0,477,3,67053,1110,0,1,0,1,0,3
375,7,235009,234600,2,0,2,405,4,45032,999,1,0,1,2,0,3
375,10,185974,185664,5,1,9,295,3,35723,759,0,1,1,2,0,4
375,15,181435,181167,1,0,1,266,1,34991,714,0,0,0,0,0,3
375,18,180202,179955,0,0,0,247,5,34566,538,0,0,0,0,0,3
375,14,247838,247440,1,2,5,390,1,47290,967,0,2,1,0,0,4
375,3,178682,178473,0,0,0,209,3,33974,481,0,0,0,0,0,4
375,5,202281,202055,0,0,1,225,3,38584,533,0,0,0,0,0,3
375,6,121879,121658,0,0,0,221,1,23263,530,0,0,0,0,0,0
376,13,214457,214134,1,0,1,321,6,40969,822,1,0,0,1,0,2
376,14,247838,247440,1,0,5,392,1,47436,968,0,0,2,2,0,4
376,18,180202,179955,0,0,0,247,5,34664,538,0,0,0,0,0,3
376,2,553060,552333,1,0,3,723,9,106184,1845,1,0,0,0,0,4
376,11,201681,201349,2,0,4,326,4,38704,812,0,0,0,1,0,4
376,19,314795,314377,0,0,2,416,9,60412,1015,0,0,0,0,0,2
376,10,185974,185664,5,0,10,295,3,35832,760,0,0,1,0,0,4
376,16,404034,403448,0,0,0,586,4,77328,1534,0,0,0,0,0,0
376,8,349676,349198,0,0,1,477,3,67220,1110,0,0,1,0,0,3
376,15,181435,181167,1,0,1,266,1,35105,715,0,0,0,0,0,3
376,7,235009,234600,2,0,2,405,4,45160,999,0,0,0,0,0,3
376,0,328294,327823,0,0,1,470,7,63090,1182,0,0,0,0,0,3
376,3,178682,178473,0,0,0,209,3,34065,481,0,0,0,0,0,4
376,12,164211,164002,0,0,1,208,1,31324,471,0,0,1,1,0,3
376,5,202281,202055,0,0,1,225,3,38689,534,0,0,0,0,0,3
376,17,231986,231614,2,1,1,368,2,44683,909,0,1,0,0,0,2
376,6,121879,121658,0,0,0,221,1,23321,530,0,0,0,0,0,0
376,4,99839,99708,0,0,0,131,0,19233,292,0,0,0,0,0,2
376,1,195572,195214,0,0,0,358,4,37760,888,0,0,0,0,0,0
376,9,409018,408446,1,0,3,568,6,77982,1389,1,0,0,1,0,4
377,2,553060,552333,0,1,2,724,9,106439,1847,0,1,0,1,0,4
377,6,121879,121658,0,0,0,221,1,23361,530,0,0,0,0,0,0
377,15,181435,181167,1,0,1,266,1,35196,715,0,0,0,0,0,3
377,18,180202,179955,0,0,0,247,5,34763,538,0,0,0,0,0,3
377,14,247838,247440,1,0,4,393,1,47576,970,0,0,0,1,0,4
377,7,235009,234600,2,0,2,405,4,45269,1000,0,0,0,0,0,3
377,5,202281,202055,0,0,1,225,3,38788,534,0,0,0,0,0,3
377,13,214457,214134,1,0,1,321,6,41089,822,0,0,0,0,0,2
377,12,164211,164002,0,0,1,208,1,31412,472,0,0,0,0,0,3
377,0,328294,327823,0,0,1,470,7,63246,1183,0,0,0,0,0,3
377,9,409018,408446,0,1,3,568,6,78170,1390,0,1,0,0,0,4
377,3,178682,178473,0,0,0,209,3,34163,481,0,0,0,0,0,4
377,1,195572,195214,0,0,0,358,4,37853,888,0,0,0,0,0,0
377,17,231986,231613,3,0,2,368,2,44801,909,1,0,1,0,0,2
377,19,314795,314377,0,0,2,416,9,60549,1015,0,0,0,0,0,2
377,10,185974,185664,4,1,10,295,3,35931,764,0,1,0,0,0,4
377,16,404034,403448,0,0,0,586,4,77538,1534,0,0,0,0,0,0
377,4,99839,99708,0,0,0,131,0,19273,292,0,0,0,0,0,2
377,11,201681,201349,1,1,4,326,4,38816,814,0,1,0,0,0,4
377,8,349676,349198,0,0,1,477,3,67380,1110,0,0,0,0,0,3
378,4,99839,99708,0,0,0,131,0,19325,292,0,0,0,0,0,1
378,5,202281,202055,0,0,1,225,3,38886,534,0,0,0,0,0,3
378,16,404034,403448,0,0,0,586,4,77755,1534,0,0,0,0,0,0
378,10,185974,185664,3,1,11,295,3,36015,767,0,1,1,0,0,4
378,19,314795,314377,0,0,2,416,9,60692,1016,0,0,0,0,0,2
378,18,180202,179955,0,0,0,247,5,34868,538,0,0,0,0,0,2
378,3,178682,178473,0,0,0,209,3,34239,481,0,0,0,0,0,3
378,11,201681,201349,1,0,5,326,4,38922,815,0,0,1,0,0,4
378,17,231986,231613,3,0,2,368,2,44923,909,0,0,0,0,0,2
378,7,235009,234600,1,1,0,407,4,45392,1001,0,1,0,2,0,4
378,1,195572,195214,0,0,0,358,4,37982,888,0,0,0,0,0,0
378,12,164211,164002,0,0,1,208,1,31488,472,0,0,0,0,0,4
378,6,121879,121658,0,0,0,221,1,23433,530,0,0,0,0,0,0
378,13,214457,214134,0,1,1,321,6,41214,822,0,1,0,0,0,3
378,14,247838,247440,1,0,3,394,1,47697,971,0,0,0,1,0,4
378,15,181435,181167,1,0,1,266,1,35297,715,0,0,0,0,0,2
378,8,349676,349198,0,0,1,477,3,67564,1111,0,0,0,0,0,3
378,0,328294,327823,0,0,1,470,7,63417,1183,0,0,0,0,0,3
378,2,553060,552333,0,0,2,725,9,106698,1848,0,0,1,1,0,3
378,9,409018,408446,0,0,3,569,6,78377,1390,0,0,1,1,0,3
379,15,181435,181167,1,0,1,266,1,35388,715,0,0,0,0,0,2
379,13,214457,214134,0,0,2,321,6,41300,822,0,0,1,0,0,3
379,16,404034,403448,0,0,0,586,4,77959,1534,0,0,0,0,0,0
379,7,235009,234600,1,0,1,407,4,45509,1001,0,0,1,0,0,4
379,12,164211,164002,0,0,1,208,1,31578,473,0,0,0,0,0,4
379,3,178682,178473,0,0,0,209,3,34324,481,0,0,0,0,0,3
379,9,409018,408446,0,0,3,569,6,78572,1391,0,0,0,0,0,3
379,8,349676,349198,0,0,1,477,3,67723,1111,0,0,0,0,0,3
379,1,195572,195214,0,0,0,358,4,38079,888,0,0,0,0,0,0
379,2,553060,552333,0,0,2,725,9,106997,1849,0,0,0,0,0,3
379,18,180202,179955,0,0,0,247,5,34975,538,0,0,0,0,0,2
379,19,314795,314377,0,0,2,416,9,60835,1016,0,0,0,0,0,2
379,0,328294,327823,0,0,1,470,7,63561,1183,0,0,0,0,0,3
379,4,99839,99708,0,0,0,131,0,19382,292,0,0,0,0,0,1
379,14,247838,247440,0,1,3,394,1,47832,972,0,1,0,0,0,4
379,11,201681,201349,0,1,5,326,4,39024,816,0,1,0,0,0,4
379,17,231986,231613,2,1,2,368,2,45017,909,0,1,0,0,0,2
379,5,202281,202054,1,0,1,225,3,38977,534,1,0,0,0,0,3
379,10,185974,185664,3,0,12,295,3,36109,772,0,0,1,0,0,4
