ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
261,36,77036,76923,0,0,0,113,0,10375,264,0,0,0,0,0,0
261,18,126506,126323,0,0,4,179,1,17106,460,0,0,0,0,0,4
261,45,69743,69635,0,0,1,107,4,9321,271,0,0,1,0,0,4
261,34,141401,141152,0,0,0,249,5,19377,704,0,0,0,0,0,0
261,47,61140,61062,0,0,0,78,0,8175,167,0,0,0,0,0,0
261,27,86949,86829,0,0,0,120,2,11787,304,0,0,0,0,0,0
261,1,125604,125475,0,0,0,129,2,16758,374,0,0,0,0,0,0
261,31,100098,99948,0,0,0,150,3,13609,421,0,0,0,0,0,0
261,44,91025,90867,0,0,0,158,0,12292,371,0,0,0,0,0,0
261,2,95963,95763,0,2,3,195,1,13177,536,0,2,0,0,0,4
261,20,97897,97751,0,0,0,146,1,13344,352,0,0,0,0,0,4
261,16,150245,150070,0,0,0,175,4,20251,458,0,0,0,0,0,0
261,38,133001,132856,0,0,0,145,2,17850,356,0,0,0,0,0,0
261,32,138062,137845,0,0,0,217,2,18781,570,0,0,0,0,0,0
261,7,147323,147136,0,0,0,187,3,19882,556,0,0,0,0,0,0
261,0,130873,130701,0,0,0,172,5,17372,422,0,0,0,0,0,0
261,6,92555,92446,0,0,0,109,2,12214,292,0,0,0,0,0,0
261,43,95088,94956,0,0,0,132,2,12777,337,0,0,0,0,0,0
261,48,101823,101656,0,0,0,167,2,13883,433,0,0,0,0,0,0
261,26,111254,111135,0,0,0,119,1,14985,297,0,0,0,0,0,0
261,14,65695,65587,0,0,0,108,2,8756,278,0,0,0,0,0,2
261,17,53807,53749,0,0,0,58,2,7119,118,0,0,0,0,0,0
261,39,115816,115702,0,0,2,112,2,15269,273,0,0,0,1,0,4
261,13,86469,86322,0,0,1,146,3,11664,344,0,0,0,0,0,4
261,33,62850,62787,0,0,0,63,0,8509,171,0,0,0,0,0,0
261,5,95460,95372,0,0,0,88,0,12566,177,0,0,0,0,0,0
261,19,160839,160670,0,0,0,169,2,21702,369,0,0,0,0,0,4
261,28,115605,115501,0,0,0,104,0,15530,254,0,0,0,0,0,0
261,9,45041,45002,0,0,0,39,0,6019,82,0,0,0,0,0,0
261,15,142509,142291,0,0,0,218,3,19080,492,0,0,0,0,0,0
261,3,51837,51745,0,0,0,92,0,7110,257,0,0,0,0,0,1
261,46,83650,83573,0,0,0,77,0,11206,156,0,0,0,0,0,0
261,22,69594,69531,0,0,0,63,0,9288,144,0,0,0,0,0,0
261,4,114324,114218,0,0,2,104,1,15217,266,0,0,0,0,0,4
261,23,172939,172655,0,0,0,284,2,23346,698,0,0,0,0,0,0
261,12,112185,112077,0,0,0,108,0,14899,271,0,0,0,0,0,0
261,49,69577,69488,0,0,0,89,1,9331,193,0,0,0,0,0,0
261,37,94764,94629,0,0,5,130,4,12570,317,0,0,0,0,0,4
261,29,70418,70325,0,0,0,93,0,9556,244,0,0,0,0,0,0
261,42,89631,89530,0,0,0,101,0,11998,246,0,0,0,0,0,3
261,41,54274,54211,0,0,0,63,1,7259,151,0,0,0,0,0,0
261,21,157380,157208,0,0,0,172,3,21199,476,0,0,0,0,0,0
261,25,123983,123756,1,1,1,224,4,16667,573,0,1,1,0,0,4
261,30,144654,144459,0,0,0,195,3,19318,486,0,0,0,0,0,2
261,24,21606,21579,0,0,0,27,0,3019,74,0,0,0,0,0,0
261,35,126669,126497,0,0,0,172,1,17114,405,0,0,0,0,0,0
261,8,98753,98598,0,0,0,155,3,13181,379,0,0,0,0,0,0
261,10,66886,66758,0,0,0,128,0,9259,371,0,0,0,0,0,0
261,40,71742,71663,0,0,0,79,2,9620,221,0,0,0,0,0,0
262,8,98753,98598,0,0,0,155,3,13226,379,0,0,0,0,0,0
262,39,115816,115701,1,0,2,112,2,15318,274,1,0,0,0,0,4
262,40,71742,71663,0,0,0,79,2,9657,221,0,0,0,0,0,0
262,46,83650,83573,0,0,0,77,0,11250,156,0,0,0,0,0,0
262,48,101823,101656,0,0,0,167,2,13931,433,0,0,0,0,0,0
262,1,125604,125475,0,0,0,129,2,16824,374,0,0,0,0,0,0
262,28,115605,115501,0,0,0,104,0,15595,254,0,0,0,0,0,0
262,16,150245,150070,0,0,0,175,4,20324,458,0,0,0,0,0,0
262,45,69743,69635,0,0,0,108,4,9345,271,0,0,0,1,0,4
262,11,87375,87248,0,0,0,127,0,11712,276,0,0,0,0,0,0
262,5,95460,95372,0,0,0,88,0,12613,177,0,0,0,0,0,0
262,4,114324,114218,0,0,2,104,1,15274,267,0,0,0,0,0,4
262,25,123983,123756,1,0,1,225,4,16731,573,0,0,1,1,0,4
262,27,86949,86829,0,0,0,120,2,11836,304,0,0,0,0,0,0
262,19,160839,160670,0,0,0,169,2,21776,369,0,0,0,0,0,4
262,21,157380,157208,0,0,0,172,3,21297,476,0,0,0,0,0,0
262,20,97897,97751,0,0,0,146,1,13393,352,0,0,0,0,0,4
262,34,141401,141152,0,0,0,249,5,19442,704,0,0,0,0,0,0
262,43,95088,94956,0,0,0,132,2,12832,337,0,0,0,0,0,0
262,33,62850,62787,0,0,0,63,0,8534,171,0,0,0,0,0,0
262,35,126669,126497,0,0,0,172,1,17187,405,0,0,0,0,0,0
262,42,89631,89530,0,0,0,101,0,12049,246,0,0,0,0,0,3
262,18,126506,126323,0,0,3,180,1,17168,460,0,0,0,1,0,4
262,38,133001,132856,0,0,0,145,2,17916,356,0,0,0,0,0,0
262,26,111254,111135,0,0,0,119,1,15038,297,0,0,0,0,0,0
262,24,21606,21579,0,0,0,27,0,3028,74,0,0,0,0,0,0
262,10,66886,66758,0,0,0,128,0,9297,371,0,0,0,0,0,0
262,6,92555,92446,0,0,0,109,2,12255,292,0,0,0,0,0,0
262,15,142509,142291,0,0,0,218,3,19160,492,0,0,0,0,0,0
262,31,100098,99948,0,0,0,150,3,13658,421,0,0,0,0,0,0
262,7,147323,147136,0,0,0,187,3,19956,556,0,0,0,0,0,0
262,17,53807,53749,0,0,0,58,2,7140,118,0,0,0,0,0,0
262,37,94764,94629,0,0,5,130,4,12616,317,0,0,0,0,0,4
262,44,91025,90867,0,0,0,158,0,12337,371,0,0,0,0,0,0
262,2,95963,95763,0,0,5,195,1,13222,538,0,0,2,0,0,4
262,13,86469,86322,0,0,1,146,3,11703,345,0,0,0,0,0,4
262,22,69594,69531,0,0,0,63,0,9323,144,0,0,0,0,0,0
262,49,69577,69488,0,0,0,89,1,9369,193,0,0,0,0,0,0
262,36,77036,76923,0,0,0,113,0,10418,264,0,0,0,0,0,0
262,23,172939,172655,0,0,0,284,2,23439,698,0,0,0,0,0,0
262,3,51837,51745,0,0,0,92,0,7131,257,0,0,0,0,0,1
262,12,112185,112077,0,0,0,108,0,14958,271,0,0,0,0,0,0
262,9,45041,45002,0,0,0,39,0,6042,82,0,0,0,0,0,0
262,32,138062,137845,0,0,0,217,2,18838,570,0,0,0,0,0,0
262,41,54274,54211,0,0,0,63,1,7293,151,0,0,0,0,0,0
262,0,130873,130701,0,0,0,172,5,17437,422,0,0,0,0,0,0
262,29,70418,70325,0,0,0,93,0,9598,244,0,0,0,0,0,0
262,30,144654,144459,0,0,0,195,3,19395,486,0,0,0,0,0,2
262,47,61140,61062,0,0,0,78,0,8200,167,0,0,0,0,0,0
262,14,65695,65586,1,0,0,108,2,8798,278,1,0,0,0,0,2
263,28,115605,115501,0,0,0,104,0,15641,254,0,0,0,0,0,0
263,19,160839,160670,0,0,0,169,2,21853,369,0,0,0,0,0,4
263,16,150245,150070,0,0,0,175,4,20399,458,0,0,0,0,0,0
263,14,65695,65586,1,0,0,108,2,8841,278,0,0,0,0,0,2
263,27,86949,86829,0,0,0,120,2,11870,304,0,0,0,0,0,0
263,25,123983,123755,2,0,0,226,4,16785,573,1,0,0,1,0,4
263,24,21606,21579,0,0,0,27,0,3037,74,0,0,0,0,0,0
263,30,144654,144459,0,0,0,195,3,19467,486,0,0,0,0,0,2
263,6,92555,92446,0,0,0,109,2,12308,292,0,0,0,0,0,0
263,7,147323,147136,0,0,0,187,3,20033,556,0,0,0,0,0,0
263,4,114324,114218,0,0,2,104,1,15333,268,0,0,0,0,0,4
263,49,69577,69488,0,0,0,89,1,9410,193,0,0,0,0,0,0
263,21,157380,157208,0,0,0,172,3,21391,476,0,0,0,0,0,0
263,5,95460,95372,0,0,0,88,0,12668,177,0,0,0,0,0,0
263,43,95088,94956,0,0,0,132,2,12884,337,0,0,0,0,0,0
263,0,130873,130701,0,0,0,172,5,17507,422,0,0,0,0,0,0
263,44,91025,90867,0,0,0,158,0,12380,371,0,0,0,0,0,0
263,23,172939,172655,0,0,0,284,2,23538,698,0,0,0,0,0,0
263,35,126669,126497,0,0,0,172,1,17246,405,0,0,0,0,0,0
263,10,66886,66758,0,0,0,128,0,9329,371,0,0,0,0,0,0
263,42,89631,89530,0,0,0,101,0,12098,246,0,0,0,0,0,3
263,26,111254,111135,0,0,0,119,1,15093,297,0,0,0,0,0,0
263,40,71742,71663,0,0,0,79,2,9694,221,0,0,0,0,0,0
263,38,133001,132856,0,0,0,145,2,17975,356,0,0,0,0,0,0
263,1,125604,125475,0,0,0,129,2,16880,374,0,0,0,0,0,0
263,45,69743,69635,0,0,0,108,4,9385,271,0,0,0,0,0,4
263,9,45041,45001,1,0,0,39,0,6061,82,1,0,0,0,0,0
263,33,62850,62787,0,0,0,63,0,8571,171,0,0,0,0,0,0
263,18,126506,126323,0,0,3,180,1,17244,460,0,0,0,0,0,4
263,32,138062,137845,0,0,0,217,2,18913,570,0,0,0,0,0,0
263,29,70418,70325,0,0,0,93,0,9621,244,0,0,0,0,0,0
263,17,53807,53749,0,0,0,58,2,7177,118,0,0,0,0,0,0
263,22,69594,69531,0,0,0,63,0,9358,144,0,0,0,0,0,0
263,15,142509,142291,0,0,0,218,3,19221,492,0,0,0,0,0,0
263,2,95963,95763,0,0,4,196,1,13270,538,0,0,0,1,0,4
263,36,77036,76923,0,0,0,113,0,10447,264,0,0,0,0,0,0
263,37,94763,94629,0,0,4,130,5,12662,318,0,0,0,0,1,4
263,47,61140,61062,0,0,0,78,0,8227,167,0,0,0,0,0,0
263,39,115816,115701,1,0,1,113,2,15365,275,0,0,0,1,0,4
263,48,101823,101656,0,0,0,167,2,13985,433,0,0,0,0,0,0
263,3,51837,51745,0,0,0,92,0,7154,257,0,0,0,0,0,1
263,41,54274,54211,0,0,0,63,1,7316,151,0,0,0,0,0,0
263,12,112185,112077,0,0,0,108,0,15017,271,0,0,0,0,0,0
263,34,141401,141152,0,0,0,249,5,19521,704,0,0,0,0,0,0
263,11,87375,87248,0,0,0,127,0,11751,276,0,0,0,0,0,0
263,8,98753,98598,0,0,0,155,3,13273,379,0,0,0,0,0,0
263,46,83650,83573,0,0,0,77,0,11291,156,0,0,0,0,0,0
263,13,86469,86322,0,0,1,146,3,11748,345,0,0,0,0,0,4
263,31,100098,99948,0,0,0,150,3,13709,421,0,0,0,0,0,0
263,20,97897,97751,0,0,0,146,1,13441,352,0,0,0,0,0,4
264,40,71742,71663,0,0,0,79,2,9731,221,0,0,0,0,0,0
264,28,115605,115501,0,0,0,104,0,15693,254,0,0,0,0,0,0
264,48,101823,101656,0,0,0,167,2,14040,433,0,0,0,0,0,0
264,49,69577,69488,0,0,0,89,1,9443,193,0,0,0,0,0,0
264,17,53807,53749,0,0,0,58,2,7196,118,0,0,0,0,0,0
264,0,130873,130701,0,0,0,172,5,17581,422,0,0,0,0,0,0
264,5,95460,95372,0,0,0,88,0,12713,177,0,0,0,0,0,0
264,20,97897,97751,0,0,0,146,1,13491,352,0,0,0,0,0,4
264,12,112185,112077,0,0,0,108,0,15067,271,0,0,0,0,0,0
264,25,123983,123755,2,0,0,226,4,16837,573,0,0,0,0,0,4
264,23,172939,172655,0,0,0,284,2,23625,698,0,0,0,0,0,0
264,46,83650,83573,0,0,0,77,0,11330,156,0,0,0,0,0,0
264,27,86949,86829,0,0,0,120,2,11922,304,0,0,0,0,0,0
264,9,45041,45001,1,0,0,39,0,6082,82,0,0,0,0,0,0
264,15,142509,142291,0,0,0,218,3,19299,492,0,0,0,0,0,0
264,26,111254,111135,0,0,0,119,1,15158,297,0,0,0,0,0,0
264,35,126669,126497,0,0,0,172,1,17323,405,0,0,0,0,0,0
264,6,92555,92446,0,0,0,109,2,12356,292,0,0,0,0,0,0
264,10,66886,66758,0,0,0,128,0,9360,371,0,0,0,0,0,0
264,19,160839,160670,0,0,0,169,2,21926,369,0,0,0,0,0,4
264,42,89631,89530,0,0,0,101,0,12149,246,0,0,0,0,0,3
264,3,51837,51745,0,0,0,92,0,7178,257,0,0,0,0,0,1
264,38,133001,132856,0,0,0,145,2,18036,356,0,0,0,0,0,0
264,18,126506,126323,0,0,2,181,1,17322,462,0,0,0,1,0,4
264,11,87375,87248,0,0,0,127,0,11795,276,0,0,0,0,0,0
264,45,69743,69635,0,0,0,108,4,9427,271,0,0,0,0,0,4
264,31,100098,99948,0,0,0,150,3,13761,421,0,0,0,0,0,0
264,30,144654,144459,0,0,0,195,3,19554,486,0,0,0,0,0,2
264,37,94763,94629,0,0,3,131,5,12734,320,0,0,0,1,0,4
264,7,147323,147136,0,0,0,187,3,20106,556,0,0,0,0,0,0
264,22,69594,69531,0,0,0,63,0,9404,144,0,0,0,0,0,0
264,32,138062,137845,0,0,0,217,2,18993,570,0,0,0,0,0,0
264,16,150245,150070,0,0,0,175,4,20484,458,0,0,0,0,0,0
264,21,157380,157208,0,0,0,172,3,21467,476,0,0,0,0,0,0
264,14,65695,65586,1,0,0,108,2,8871,278,0,0,0,0,0,2
264,36,77036,76923,0,0,0,113,0,10482,264,0,0,0,0,0,0
264,13,86469,86322,0,0,1,146,3,11799,345,0,0,0,0,0,4
264,43,95088,94956,0,0,0,132,2,12930,337,0,0,0,0,0,0
264,4,114324,114218,0,0,2,104,1,15399,268,0,0,0,0,0,4
264,33,62850,62787,0,0,0,63,0,8602,171,0,0,0,0,0,0
264,41,54274,54211,0,0,0,63,1,7348,151,0,0,0,0,0,0
264,44,91025,90867,0,0,0,158,0,12423,371,0,0,0,0,0,0
264,29,70418,70325,0,0,0,93,0,9663,244,0,0,0,0,0,0
264,8,98753,98598,0,0,0,155,3,13329,379,0,0,0,0,0,0
264,39,115816,115701,1,0,1,113,2,15416,275,0,0,0,0,0,4
264,1,125604,125475,0,0,0,129,2,16935,374,0,0,0,0,0,0
264,24,21606,21579,0,0,0,27,0,3044,74,0,0,0,0,0,0
264,2,95963,95763,0,0,4,196,1,13318,540,0,0,0,0,0,4
264,34,141401,141152,0,0,0,249,5,19600,704,0,0,0,0,0,0
264,47,61140,61062,0,0,0,78,0,8247,167,0,0,0,0,0,0
265,19,160839,160670,0,0,0,169,2,22004,369,0,0,0,0,0,4
265,30,144654,144459,0,0,0,195,3,19645,486,0,0,0,0,0,2
265,42,89631,89530,0,0,0,101,0,12184,246,0,0,0,0,0,3
265,48,101823,101656,0,0,0,167,2,14087,433,0,0,0,0,0,0
265,37,94763,94629,0,0,3,131,5,12785,321,0,0,0,0,0,4
265,22,69594,69531,0,0,0,63,0,9435,144,0,0,0,0,0,0
265,31,100098,99948,0,0,0,150,3,13809,421,0,0,0,0,0,0
265,44,91025,90867,0,0,0,158,0,12464,371,0,0,0,0,0,0
265,35,126669,126497,0,0,0,172,1,17379,405,0,0,0,0,0,0
265,32,138062,137845,0,0,0,217,2,19068,570,0,0,0,0,0,0
265,29,70418,70325,0,0,0,93,0,9689,244,0,0,0,0,0,0
265,12,112185,112077,0,0,0,108,0,15130,271,0,0,0,0,0,0
265,33,62850,62787,0,0,0,63,0,8632,171,0,0,0,0,0,0
265,24,21606,21579,0,0,0,27,0,3057,74,0,0,0,0,0,0
265,2,95963,95763,0,0,4,196,1,13360,541,0,0,0,0,0,4
265,15,142509,142291,0,0,0,218,3,19362,492,0,0,0,0,0,0
265,0,130873,130701,0,0,0,172,5,17630,422,0,0,0,0,0,0
265,38,133001,132856,0,0,0,145,2,18115,356,0,0,0,0,0,0
265,3,51837,51745,0,0,0,92,0,7204,257,0,0,0,0,0,1
265,25,123983,123755,1,1,0,226,4,16898,573,0,1,0,0,0,4
265,34,141401,141152,0,0,0,249,5,19665,704,0,0,0,0,0,0
265,10,66886,66758,0,0,0,128,0,9387,371,0,0,0,0,0,0
265,43,95088,94956,0,0,0,132,2,12963,337,0,0,0,0,0,0
265,16,150245,150070,0,0,0,175,4,20553,458,0,0,0,0,0,0
265,6,92555,92446,0,0,0,109,2,12396,292,0,0,0,0,0,0
265,49,69577,69488,0,0,0,89,1,9475,193,0,0,0,0,0,0
265,11,87375,87248,0,0,0,127,0,11842,276,0,0,0,0,0,0
265,14,65695,65586,0,1,0,108,2,8901,278,0,1,0,0,0,2
265,8,98753,98598,0,0,0,155,3,13379,379,0,0,0,0,0,0
265,39,115816,115701,0,1,0,114,2,15473,275,0,1,0,1,0,4
265,4,114324,114218,0,0,2,104,1,15456,269,0,0,0,0,0,4
265,5,95460,95372,0,0,0,88,0,12770,177,0,0,0,0,0,0
265,36,77036,76923,0,0,0,113,0,10511,264,0,0,0,0,0,0
265,21,157380,157208,0,0,0,172,3,21561,476,0,0,0,0,0,0
265,40,71742,71663,0,0,0,79,2,9771,221,0,0,0,0,0,0
265,17,53807,53749,0,0,0,58,2,7227,118,0,0,0,0,0,0
265,45,69743,69635,0,0,0,108,4,9456,271,0,0,0,0,0,4
265,20,97897,97751,0,0,0,146,1,13527,352,0,0,0,0,0,4
265,27,86949,86829,0,0,0,120,2,11956,304,0,0,0,0,0,0
265,18,126506,126323,0,0,1,182,1,17384,463,0,0,0,1,0,4
265,46,83650,83573,0,0,0,77,0,11371,156,0,0,0,0,0,0
265,26,111254,111135,0,0,0,119,1,15218,297,0,0,0,0,0,0
265,28,115605,115501,0,0,0,104,0,15749,254,0,0,0,0,0,0
265,41,54274,54211,0,0,0,63,1,7370,151,0,0,0,0,0,0
265,13,86469,86322,0,0,1,146,3,11850,346,0,0,0,0,0,4
265,23,172939,172655,0,0,0,284,2,23716,698,0,0,0,0,0,0
265,7,147323,147136,0,0,0,187,3,20159,556,0,0,0,0,0,0
265,1,125604,125475,0,0,0,129,2,16997,374,0,0,0,0,0,0
265,9,45041,45001,1,0,0,39,0,6101,82,0,0,0,0,0,0
265,47,61140,61062,0,0,0,78,0,8273,167,0,0,0,0,0,0
266,20,97897,97751,0,0,0,146,1,13568,352,0,0,0,0,0,3
266,12,112185,112077,0,0,0,108,0,15190,271,0,0,0,0,0,0
266,1,125604,125475,0,0,0,129,2,17055,374,0,0,0,0,0,0
266,44,91025,90867,0,0,0,158,0,12507,371,0,0,0,0,0,0
266,15,142509,142291,0,0,0,218,3,19447,492,0,0,0,0,0,0
266,40,71742,71663,0,0,0,79,2,9808,221,0,0,0,0,0,0
266,38,133001,132856,0,0,0,145,2,18195,356,0,0,0,0,0,0
266,26,111254,111135,0,0,0,119,1,15270,297,0,0,0,0,0,0
266,37,94763,94629,0,0,3,131,5,12827,322,0,0,0,0,0,4
266,16,150245,150070,0,0,0,175,4,20619,458,0,0,0,0,0,0
266,7,147323,147136,0,0,0,187,3,20229,556,0,0,0,0,0,0
266,0,130873,130701,0,0,0,172,5,17692,422,0,0,0,0,0,0
266,29,70418,70325,0,0,0,93,0,9724,244,0,0,0,0,0,0
266,27,86949,86829,0,0,0,120,2,12000,304,0,0,0,0,0,0
266,34,141401,141152,0,0,0,249,5,19728,704,0,0,0,0,0,0
266,13,86469,86322,0,0,1,146,3,11897,347,0,0,0,0,0,4
266,4,114324,114218,0,0,2,104,1,15501,270,0,0,0,0,0,4
266,2,95963,95763,0,0,3,197,1,13406,543,0,0,0,1,0,4
266,17,53807,53749,0,0,0,58,2,7263,118,0,0,0,0,0,0
266,19,160839,160670,0,0,0,169,2,22081,369,0,0,0,0,0,3
266,39,115816,115701,0,0,1,114,2,15517,275,0,0,1,0,0,4
266,30,144654,144459,0,0,0,195,3,19726,486,0,0,0,0,0,1
266,9,45041,45001,0,1,0,39,0,6121,82,0,1,0,0,0,0
266,25,123983,123755,0,1,1,226,4,16948,573,0,1,1,0,0,3
266,21,157380,157208,0,0,0,172,3,21645,476,0,0,0,0,0,0
266,14,65695,65586,0,0,1,108,2,8925,278,0,0,1,0,0,1
266,32,138062,137845,0,0,0,217,2,19162,570,0,0,0,0,0,0
266,45,69743,69635,0,0,0,108,4,9493,271,0,0,0,0,0,3
266,23,172939,172655,0,0,0,284,2,23803,698,0,0,0,0,0,0
266,49,69577,69488,0,0,0,89,1,9508,193,0,0,0,0,0,0
266,8,98753,98598,0,0,0,155,3,13426,379,0,0,0,0,0,0
266,35,126669,126497,0,0,0,172,1,17442,405,0,0,0,0,0,0
266,3,51837,51745,0,0,0,92,0,7228,257,0,0,0,0,0,0
266,18,126506,126323,0,0,1,182,1,17441,463,0,0,0,0,0,4
266,46,83650,83573,0,0,0,77,0,11404,156,0,0,0,0,0,0
266,22,69594,69531,0,0,0,63,0,9472,144,0,0,0,0,0,0
266,28,115605,115501,0,0,0,104,0,15806,254,0,0,0,0,0,0
266,48,101823,101656,0,0,0,167,2,14141,433,0,0,0,0,0,0
266,36,77036,76923,0,0,0,113,0,10555,264,0,0,0,0,0,0
266,47,61140,61062,0,0,0,78,0,8307,167,0,0,0,0,0,0
266,6,92555,92446,0,0,0,109,2,12445,292,0,0,0,0,0,0
266,33,62850,62787,0,0,0,63,0,8667,171,0,0,0,0,0,0
266,41,54274,54211,0,0,0,63,1,7401,151,0,0,0,0,0,0
266,24,21606,21579,0,0,0,27,0,3062,74,0,0,0,0,0,0
266,11,87375,87248,0,0,0,127,0,11878,276,0,0,0,0,0,0
266,42,89631,89530,0,0,0,101,0,12216,246,0,0,0,0,0,2
266,43,95088,94956,0,0,0,132,2,13007,337,0,0,0,0,0,0
266,31,100098,99948,0,0,0,150,3,13856,421,0,0,0,0,0,0
266,5,95460,95372,0,0,0,88,0,12822,177,0,0,0,0,0,0
266,10,66886,66758,0,0,0,128,0,9413,371,0,0,0,0,0,0
267,45,69743,69635,0,0,0,108,4,9535,271,0,0,0,0,0,3
267,41,54274,54211,0,0,0,63,1,7429,151,0,0,0,0,0,0
267,22,69594,69531,0,0,0,63,0,9505,144,0,0,0,0,0,0
267,43,95088,94956,0,0,0,132,2,13056,337,0,0,0,0,0,0
267,2,95963,95763,0,0,3,197,1,13449,543,0,0,0,0,0,4
267,42,89631,89530,0,0,0,101,0,12266,246,0,0,0,0,0,2
267,26,111254,111135,0,0,0,119,1,15323,297,0,0,0,0,0,0
267,15,142509,142291,0,0,0,218,3,19516,492,0,0,0,0,0,0
267,38,133001,132856,0,0,0,145,2,18255,356,0,0,0,0,0,0
267,24,21606,21579,0,0,0,27,0,3068,74,0,0,0,0,0,0
267,34,141401,141152,0,0,0,249,5,19812,704,0,0,0,0,0,0
267,17,53807,53749,0,0,0,58,2,7290,118,0,0,0,0,0,0
267,35,126669,126497,0,0,0,172,1,17505,405,0,0,0,0,0,0
267,47,61140,61062,0,0,0,78,0,8335,167,0,0,0,0,0,0
267,33,62850,62787,0,0,0,63,0,8689,171,0,0,0,0,0,0
267,10,66886,66758,0,0,0,128,0,9447,371,0,0,0,0,0,0
267,1,125604,125475,0,0,0,129,2,17126,374,0,0,0,0,0,0
267,27,86949,86829,0,0,0,120,2,12033,304,0,0,0,0,0,0
267,20,97897,97751,0,0,0,146,1,13628,352,0,0,0,0,0,3
267,12,112185,112077,0,0,0,108,0,15243,271,0,0,0,0,0,0
267,14,65695,65586,0,0,1,108,2,8958,278,0,0,0,0,0,1
267,31,100098,99948,0,0,0,150,3,13901,421,0,0,0,0,0,0
267,25,123983,123755,0,0,2,226,4,17008,573,0,0,1,0,0,3
267,40,71742,71663,0,0,0,79,2,9842,221,0,0,0,0,0,0
267,49,69577,69488,0,0,0,89,1,9541,193,0,0,0,0,0,0
267,8,98753,98598,0,0,0,155,3,13469,379,0,0,0,0,0,0
267,39,115816,115701,0,0,1,114,2,15579,276,0,0,0,0,0,4
267,9,45041,45001,0,0,1,39,0,6154,82,0,0,1,0,0,0
267,6,92555,92446,0,0,0,109,2,12491,292,0,0,0,0,0,0
267,19,160839,160670,0,0,0,169,2,22159,369,0,0,0,0,0,3
267,13,86469,86322,0,0,0,147,3,11935,347,0,0,0,1,0,4
267,36,77036,76923,0,0,0,113,0,10592,264,0,0,0,0,0,0
267,5,95460,95372,0,0,0,88,0,12863,177,0,0,0,0,0,0
267,0,130873,130701,0,0,0,172,5,17758,422,0,0,0,0,0,0
267,46,83650,83573,0,0,0,77,0,11451,156,0,0,0,0,0,0
267,11,87375,87248,0,0,0,127,0,11924,276,0,0,0,0,0,0
267,44,91025,90867,0,0,0,158,0,12556,371,0,0,0,0,0,0
267,30,144654,144459,0,0,0,195,3,19801,486,0,0,0,0,0,1
267,18,126506,126323,0,0,1,182,1,17508,463,0,0,0,0,0,4
267,4,114324,114218,0,0,2,104,1,15575,272,0,0,0,0,0,4
267,32,138062,137845,0,0,0,217,2,19228,570,0,0,0,0,0,0
267,16,150245,150070,0,0,0,175,4,20693,458,0,0,0,0,0,0
267,23,172939,172655,0,0,0,284,2,23887,698,0,0,0,0,0,0
267,37,94763,94629,0,0,3,131,5,12873,323,0,0,0,0,0,4
267,28,115605,115501,0,0,0,104,0,15867,254,0,0,0,0,0,0
267,48,101823,101656,0,0,0,167,2,14184,433,0,0,0,0,0,0
267,21,157380,157208,0,0,0,172,3,21717,476,0,0,0,0,0,0
267,29,70418,70325,0,0,0,93,0,9753,244,0,0,0,0,0,0
267,3,51837,51745,0,0,0,92,0,7257,257,0,0,0,0,0,0
267,7,147323,147136,0,0,0,187,3,20304,556,0,0,0,0,0,0
268,15,142509,142291,0,0,0,218,3,19587,492,0,0,0,0,0,0
268,7,147323,147136,0,0,0,187,3,20395,556,0,0,0,0,0,0
268,34,141401,141152,0,0,0,249,5,19883,704,0,0,0,0,0,0
268,35,126669,126497,0,0,0,172,1,17561,405,0,0,0,0,0,0
268,36,77036,76923,0,0,0,113,0,10623,264,0,0,0,0,0,0
268,47,61140,61062,0,0,0,78,0,8359,167,0,0,0,0,0,0
268,13,86469,86322,0,0,0,147,3,11976,347,0,0,0,0,0,4
268,44,91025,90867,0,0,0,158,0,12612,371,0,0,0,0,0,0
268,5,95460,95372,0,0,0,88,0,12906,177,0,0,0,0,0,0
268,27,86949,86829,0,0,0,120,2,12084,304,0,0,0,0,0,0
268,30,144654,144459,0,0,0,195,3,19894,486,0,0,0,0,0,1
268,32,138062,137845,0,0,0,217,2,19308,570,0,0,0,0,0,0
268,38,133001,132856,0,0,0,145,2,18326,356,0,0,0,0,0,0
268,4,114324,114218,0,0,2,104,1,15631,273,0,0,0,0,0,4
268,16,150245,150070,0,0,0,175,4,20762,458,0,0,0,0,0,0
268,41,54274,54211,0,0,0,63,1,7460,151,0,0,0,0,0,0
268,26,111254,111135,0,0,0,119,1,15372,297,0,0,0,0,0,0
268,21,157380,157208,0,0,0,172,3,21802,476,0,0,0,0,0,0
268,1,125604,125475,0,0,0,129,2,17194,374,0,0,0,0,0,0
268,43,95088,94956,0,0,0,132,2,13101,337,0,0,0,0,0,0
268,11,87375,87248,0,0,0,127,0,11965,276,0,0,0,0,0,0
268,24,21606,21579,0,0,0,27,0,3074,74,0,0,0,0,0,0
268,10,66886,66758,0,0,0,128,0,9488,371,0,0,0,0,0,0
268,29,70418,70325,0,0,0,93,0,9788,244,0,0,0,0,0,0
268,18,126506,126323,0,0,1,182,1,17577,463,0,0,0,0,0,4
268,2,95963,95763,0,0,3,197,1,13502,544,0,0,0,0,0,4
268,40,71742,71663,0,0,0,79,2,9871,221,0,0,0,0,0,0
