ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
425,25,40688,40621,0,0,0,67,0,8822,168,0,0,0,0,0,0
425,99,36218,36186,0,0,0,32,0,7897,76,0,0,0,0,0,0
425,13,24481,24456,0,0,0,25,0,5257,63,0,0,0,0,0,0
425,32,60713,60640,0,0,0,73,3,13342,203,0,0,0,0,0,0
425,56,22798,22752,0,0,0,46,1,5092,144,0,0,0,0,0,0
425,9,35984,35956,0,0,0,28,0,7766,55,0,0,0,0,0,0
425,55,39383,39348,0,0,0,35,1,8584,78,0,0,0,0,0,0
425,96,26309,26270,0,0,0,39,0,5647,94,0,0,0,0,0,0
425,54,51458,51376,0,0,0,82,0,11088,193,0,0,0,0,0,0
425,8,32431,32386,0,0,0,45,0,7001,134,0,0,0,0,0,0
425,66,58358,58299,0,0,0,59,1,12491,114,0,0,0,0,0,0
425,94,49089,49001,0,0,0,88,1,10493,213,0,0,0,0,0,0
425,23,28577,28549,0,0,0,28,0,6139,54,0,0,0,0,0,0
425,45,63466,63335,1,0,0,130,1,13865,329,0,0,0,0,0,3
425,73,62046,61952,0,0,0,94,1,13650,250,0,0,0,0,0,0
425,71,19594,19568,0,0,0,26,0,4275,57,0,0,0,0,0,0
425,34,33937,33884,0,0,0,53,0,7384,149,0,0,0,0,0,0
425,53,39407,39333,0,0,0,74,3,8692,236,0,0,0,0,0,0
425,19,45205,45144,0,0,1,60,1,9546,177,0,0,1,0,0,4
425,40,91818,91651,0,0,0,167,2,20000,437,0,0,0,0,0,0
425,95,48372,48286,0,0,0,86,1,10571,202,0,0,0,0,0,0
425,76,132140,131953,0,0,1,186,1,28988,451,0,0,1,0,0,0
425,64,49316,49261,0,0,0,55,1,10570,136,0,0,0,0,0,0
425,36,47731,47647,0,0,0,84,1,10453,244,0,0,0,0,0,0
425,21,39518,39458,0,0,0,60,0,8449,168,0,0,0,0,0,0
425,62,41118,41071,0,0,0,47,1,8762,132,0,0,0,0,0,0
425,61,49770,49641,1,0,2,126,0,11045,354,0,0,0,0,0,4
425,35,32624,32589,0,0,0,35,0,7081,107,0,0,0,0,0,0
425,81,58104,58011,0,0,0,93,0,12500,227,0,0,0,0,0,0
425,28,18517,18481,0,0,0,36,0,4071,80,0,0,0,0,0,0
425,51,36596,36526,0,0,0,70,1,8000,195,0,0,0,0,0,0
425,22,77561,77430,0,0,0,131,0,16850,409,0,0,0,0,0,0
425,90,58883,58777,0,0,2,104,0,12789,264,0,0,0,0,0,0
425,88,58997,58947,0,0,0,50,0,12600,117,0,0,0,0,0,0
425,68,28038,28009,0,0,0,29,0,6063,75,0,0,0,0,0,0
425,27,42441,42373,0,0,0,68,1,9112,154,0,0,0,0,0,0
425,14,36249,36155,0,0,0,94,1,8001,293,0,0,0,0,0,0
426,95,48372,48286,0,0,0,86,1,10594,202,0,0,0,0,0,0
426,55,39383,39348,0,0,0,35,1,8608,78,0,0,0,0,0,0
426,81,58104,58011,0,0,0,93,0,12524,227,0,0,0,0,0,0
426,34,33937,33884,0,0,0,53,0,7412,149,0,0,0,0,0,0
426,36,47731,47647,0,0,0,84,1,10472,244,0,0,0,0,0,0
426,66,58358,58299,0,0,0,59,1,12509,114,0,0,0,0,0,0
426,93,35866,35802,0,0,0,64,0,7884,185,0,0,0,0,0,0
426,35,32624,32589,0,0,0,35,0,7099,107,0,0,0,0,0,0
426,61,49770,49641,1,0,2,126,0,11077,355,0,0,0,0,0,4
426,9,35984,35956,0,0,0,28,0,7780,55,0,0,0,0,0,0
426,27,42441,42373,0,0,0,68,1,9130,154,0,0,0,0,0,0
426,57,55788,55652,0,0,0,136,2,12231,393,0,0,0,0,0,0
426,84,37925,37850,0,0,0,75,1,8328,162,0,0,0,0,0,0
426,6,45335,45283,0,0,0,52,2,9779,111,0,0,0,0,0,0
426,1,24897,24856,0,0,0,41,1,5427,87,0,0,0,0,0,0
426,19,45205,45144,0,0,1,60,1,9567,177,0,0,0,0,0,4
426,82,68533,68463,0,0,0,70,2,14732,177,0,0,0,0,0,0
426,72,34827,34778,0,0,0,49,0,7599,127,0,0,0,0,0,0
426,43,68785,68698,0,0,0,87,1,14809,214,0,0,0,0,0,0
426,15,27957,27930,0,0,0,27,0,6100,72,0,0,0,0,0,0
426,74,39877,39795,3,0,3,76,0,8680,194,1,0,0,0,0,4
426,48,38281,38251,0,0,0,30,0,8310,71,0,0,0,0,0,0
426,50,60546,60479,0,0,0,67,0,13253,165,0,0,0,0,0,0
426,70,32741,32698,0,0,0,43,0,7055,121,0,0,0,0,0,0
426,28,18517,18481,0,0,0,36,0,4078,80,0,0,0,0,0,0
426,86,52512,52380,0,0,0,132,2,11524,359,0,0,0,0,0,0
426,2,60185,60084,0,0,0,101,0,12995,230,0,0,0,0,0,0
426,20,22071,22047,0,0,0,24,0,4774,40,0,0,0,0,0,0
426,38,76367,76285,2,0,3,77,1,16460,172,0,0,0,0,0,4
426,13,24481,24456,0,0,0,25,0,5271,63,0,0,0,0,0,0
426,39,45700,45635,0,0,0,65,0,10062,168,0,0,0,0,0,0
426,11,38742,38647,0,0,0,95,2,8525,287,0,0,0,0,0,0
426,87,83130,83021,0,0,0,109,0,18049,257,0,0,0,0,0,0
426,0,116693,116548,0,0,0,145,1,24813,362,0,0,0,0,0,0
426,62,41118,41071,0,0,0,47,1,8782,132,0,0,0,0,0,0
426,46,12031,12009,0,0,0,22,0,2630,56,0,0,0,0,0,0
426,98,69077,68974,0,0,0,103,1,15179,275,0,0,0,0,0,0
426,76,132140,131953,0,0,1,186,1,29049,452,0,0,0,0,0,0
426,23,28577,28549,0,0,0,28,0,6161,54,0,0,0,0,0,0
426,47,44604,44566,0,0,0,38,1,9575,94,0,0,0,0,0,0
426,12,47274,47181,1,1,0,91,0,10298,214,0,1,0,0,0,0
426,24,56481,56391,0,0,0,90,0,12134,191,0,0,0,0,0,0
426,31,25934,25898,0,0,0,36,2,5745,101,0,0,0,0,0,0
426,77,45009,44955,0,0,1,53,0,9786,127,0,0,0,0,0,4
426,65,25508,25454,0,0,0,54,0,5622,146,0,0,0,0,0,0
426,78,28929,28891,0,0,0,38,0,6233,87,0,0,0,0,0,0
426,56,22798,22752,0,0,0,46,1,5107,144,0,0,0,0,0,0
426,42,52012,51957,0,0,0,55,3,11079,110,0,0,0,0,0,0
426,63,137891,137758,0,0,0,133,1,29746,316,0,0,0,0,0,0
426,40,91818,91651,0,0,0,167,2,20050,437,0,0,0,0,0,0
426,88,58997,58947,0,0,0,50,0,12623,117,0,0,0,0,0,0
426,5,93517,93434,0,0,0,83,0,20053,188,0,0,0,0,0,0
426,8,32431,32386,0,0,0,45,0,7017,134,0,0,0,0,0,0
426,22,77561,77430,0,0,0,131,0,16882,409,0,0,0,0,0,0
426,58,88582,88469,0,0,0,113,1,19376,272,0,0,0,0,0,0
426,41,45633,45597,0,0,0,36,0,9826,69,0,0,0,0,0,0
426,16,31212,31166,0,0,0,46,0,6658,121,0,0,0,0,0,0
426,79,13512,13492,2,0,3,15,0,2893,31,0,0,1,0,0,0
426,37,57185,57123,0,0,0,62,1,12438,162,0,0,0,0,0,0
426,10,85277,85138,0,0,0,139,2,18635,303,0,0,0,0,0,2
426,75,68705,68601,0,0,0,104,2,14909,245,0,0,0,0,0,0
426,92,26480,26427,0,0,0,53,0,5799,134,0,0,0,0,0,0
426,85,101111,100950,0,0,0,161,0,22116,392,0,0,0,0,0,0
426,69,47219,47167,0,0,0,52,1,10093,106,0,0,0,0,0,0
426,26,39785,39733,0,0,0,52,0,8575,118,0,0,0,0,0,0
426,96,26309,26270,0,0,0,39,0,5660,94,0,0,0,0,0,0
426,83,35280,35231,0,0,0,49,0,7660,128,0,0,0,0,0,0
426,14,36249,36155,0,0,0,94,1,8017,293,0,0,0,0,0,0
426,97,53533,53463,0,0,0,70,0,11565,172,0,0,0,0,0,0
426,32,60713,60640,0,0,0,73,3,13380,203,0,0,0,0,0,0
426,71,19594,19568,0,0,0,26,0,4278,57,0,0,0,0,0,0
426,80,77514,77432,0,0,0,82,1,16609,255,0,0,0,0,0,0
426,33,36728,36651,0,0,8,69,1,7883,195,0,0,1,0,0,4
426,54,51458,51376,0,0,0,82,0,11119,193,0,0,0,0,0,0
426,59,83846,83761,0,0,0,85,2,18137,221,0,0,0,0,0,0
426,68,28038,28009,0,0,0,29,0,6074,75,0,0,0,0,0,0
426,4,53150,53071,0,0,0,79,2,11613,278,0,0,0,0,0,0
426,67,30171,30129,0,0,0,42,1,6375,125,0,0,0,0,0,0
426,18,64848,64744,0,0,0,104,0,14150,299,0,0,0,0,0,0
426,51,36596,36525,1,0,0,70,1,8013,195,1,0,0,0,0,0
426,7,53265,53217,0,0,0,48,1,11351,109,0,0,0,0,0,0
426,45,63466,63335,0,1,0,130,1,13902,329,0,1,0,0,0,3
426,52,88159,88046,0,0,6,107,1,19047,259,0,0,2,0,0,3
426,49,37167,37106,0,0,0,61,0,7960,156,0,0,0,0,0,0
426,99,36218,36186,0,0,0,32,0,7923,76,0,0,0,0,0,0
426,60,48425,48400,0,0,0,25,0,10354,58,0,0,0,0,0,0
426,53,39407,39333,0,0,0,74,3,8714,236,0,0,0,0,0,0
426,91,39017,38956,1,0,0,60,1,8371,155,0,0,0,0,0,0
426,3,20686,20653,0,0,0,33,0,4509,83,0,0,0,0,0,0
426,90,58883,58777,0,0,2,104,0,12828,265,0,0,0,0,0,0
426,30,50812,50768,0,0,0,44,1,10810,110,0,0,0,0,0,0
426,64,49316,49261,0,0,0,55,1,10594,136,0,0,0,0,0,0
426,73,62046,61952,0,0,0,94,1,13688,250,0,0,0,0,0,0
426,94,49089,49001,0,0,0,88,1,10524,213,0,0,0,0,0,0
426,89,27379,27317,0,0,0,62,0,6021,158,0,0,0,0,0,0
426,25,40688,40621,0,0,0,67,0,8840,168,0,0,0,0,0,0
426,17,53372,53313,0,0,0,59,0,11626,156,0,0,0,0,0,0
426,29,49889,49815,0,0,0,74,1,10740,150,0,0,0,0,0,0
426,44,69033,68938,0,0,0,95,1,14868,260,0,0,0,0,0,0
426,21,39518,39458,0,0,0,60,0,8465,168,0,0,0,0,0,0
427,21,39518,39458,0,0,0,60,0,8483,168,0,0,0,0,0,0
427,96,26309,26270,0,0,0,39,0,5669,94,0,0,0,0,0,0
427,51,36596,36525,1,0,0,70,1,8024,195,0,0,0,0,0,0
427,99,36218,36186,0,0,0,32,0,7939,76,0,0,0,0,0,0
427,25,40688,40621,0,0,0,67,0,8865,168,0,0,0,0,0,0
427,12,47274,47181,1,0,1,91,0,10326,214,0,0,1,0,0,0
427,10,85277,85138,0,0,0,139,2,18677,303,0,0,0,0,0,1
427,22,77561,77430,0,0,0,131,0,16910,409,0,0,0,0,0,0
427,28,18517,18481,0,0,0,36,0,4097,80,0,0,0,0,0,0
427,3,20686,20653,0,0,0,33,0,4517,83,0,0,0,0,0,0
427,48,38281,38251,0,0,0,30,0,8331,71,0,0,0,0,0,0
427,9,35984,35956,0,0,0,28,0,7803,55,0,0,0,0,0,0
427,52,88159,88046,0,0,6,107,1,19093,261,0,0,0,0,0,4
427,49,37167,37106,0,0,0,61,0,7982,156,0,0,0,0,0,0
427,7,53265,53217,0,0,0,48,1,11379,109,0,0,0,0,0,0
427,97,53533,53463,0,0,0,70,0,11590,172,0,0,0,0,0,0
427,13,24481,24456,0,0,0,25,0,5286,63,0,0,0,0,0,0
427,95,48372,48286,0,0,0,86,1,10615,202,0,0,0,0,0,0
427,17,53372,53313,0,0,0,59,0,11654,156,0,0,0,0,0,0
427,44,69033,68938,0,0,0,95,1,14901,260,0,0,0,0,0,0
427,67,30171,30129,0,0,0,42,1,6393,125,0,0,0,0,0,0
427,87,83130,83021,0,0,0,109,0,18096,257,0,0,0,0,0,0
427,59,83846,83761,0,0,0,85,2,18175,221,0,0,0,0,0,0
427,38,76367,76285,1,1,3,77,1,16504,173,0,1,0,0,0,4
427,88,58997,58947,0,0,0,50,0,12648,117,0,0,0,0,0,0
427,85,101111,100950,0,0,0,161,0,22160,392,0,0,0,0,0,0
427,39,45700,45635,0,0,0,65,0,10088,168,0,0,0,0,0,0
427,93,35866,35802,0,0,0,64,0,7899,185,0,0,0,0,0,0
427,18,64848,64744,0,0,0,104,0,14184,299,0,0,0,0,0,0
427,60,48425,48400,0,0,0,25,0,10383,58,0,0,0,0,0,0
427,8,32431,32386,0,0,0,45,0,7039,134,0,0,0,0,0,0
427,50,60546,60479,0,0,0,67,0,13283,165,0,0,0,0,0,0
427,90,58883,58777,0,0,1,105,0,12866,266,0,0,0,1,0,4
427,56,22798,22752,0,0,0,46,1,5122,144,0,0,0,0,0,0
427,11,38742,38647,0,0,0,95,2,8542,287,0,0,0,0,0,0
427,5,93517,93434,0,0,0,83,0,20099,188,0,0,0,0,0,0
427,55,39383,39348,0,0,0,35,1,8628,78,0,0,0,0,0,0
427,41,45633,45597,0,0,0,36,0,9850,69,0,0,0,0,0,0
427,63,137891,137758,0,0,0,133,1,29816,316,0,0,0,0,0,0
427,89,27379,27317,0,0,0,62,0,6033,158,0,0,0,0,0,0
427,82,68533,68463,0,0,0,70,2,14758,177,0,0,0,0,0,0
427,79,13512,13492,2,0,3,15,0,2905,32,0,0,0,0,0,4
427,33,36728,36651,0,0,7,70,1,7907,196,0,0,0,1,0,4
427,46,12031,12009,0,0,0,22,0,2635,56,0,0,0,0,0,0
427,53,39407,39333,0,0,0,74,3,8734,236,0,0,0,0,0,0
427,29,49889,49815,0,0,0,74,1,10755,150,0,0,0,0,0,0
427,74,39877,39795,3,0,2,77,0,8696,195,0,0,0,1,0,4
427,73,62046,61952,0,0,0,94,1,13718,250,0,0,0,0,0,0
427,78,28929,28891,0,0,0,38,0,6248,87,0,0,0,0,0,0
427,14,36249,36155,0,0,0,94,1,8035,293,0,0,0,0,0,0
427,20,22071,22047,0,0,0,24,0,4787,40,0,0,0,0,0,0
427,37,57185,57123,0,0,0,62,1,12465,162,0,0,0,0,0,0
427,58,88582,88469,0,0,0,113,1,19417,272,0,0,0,0,0,0
427,31,25934,25898,0,0,0,36,2,5759,101,0,0,0,0,0,0
427,92,26480,26427,0,0,0,53,0,5810,134,0,0,0,0,0,0
427,19,45205,45144,0,0,1,60,1,9587,177,0,0,0,0,0,3
427,77,45009,44955,0,0,1,53,0,9804,127,0,0,0,0,0,4
427,62,41118,41071,0,0,0,47,1,8798,132,0,0,0,0,0,0
427,1,24897,24856,0,0,0,41,1,5441,87,0,0,0,0,0,0
427,34,33937,33884,0,0,0,53,0,7431,149,0,0,0,0,0,0
427,69,47219,47167,0,0,0,52,1,10119,106,0,0,0,0,0,0
427,66,58358,58299,0,0,0,59,1,12530,114,0,0,0,0,0,0
427,83,35280,35231,0,0,0,49,0,7678,128,0,0,0,0,0,0
427,65,25508,25454,0,0,0,54,0,5631,146,0,0,0,0,0,0
427,57,55788,55652,0,0,0,136,2,12263,393,0,0,0,0,0,0
427,61,49770,49641,0,1,2,126,0,11099,355,0,1,0,0,0,4
427,45,63466,63335,0,0,1,130,1,13936,329,0,0,1,0,0,2
427,40,91818,91651,0,0,0,167,2,20090,437,0,0,0,0,0,0
427,72,34827,34778,0,0,0,49,0,7609,127,0,0,0,0,0,0
427,98,69077,68974,0,0,0,103,1,15214,275,0,0,0,0,0,0
427,16,31212,31166,0,0,0,46,0,6671,121,0,0,0,0,0,0
427,27,42441,42373,0,0,0,68,1,9155,154,0,0,0,0,0,0
427,68,28038,28009,0,0,0,29,0,6086,75,0,0,0,0,0,0
427,23,28577,28549,0,0,0,28,0,6177,54,0,0,0,0,0,0
427,43,68785,68697,1,0,0,87,1,14850,214,1,0,0,0,0,0
427,64,49316,49261,0,0,0,55,1,10618,136,0,0,0,0,0,0
427,32,60713,60640,0,0,0,73,3,13406,203,0,0,0,0,0,0
427,54,51458,51376,0,0,0,82,0,11140,193,0,0,0,0,0,0
427,4,53150,53071,0,0,0,79,2,11642,278,0,0,0,0,0,0
427,70,32741,32698,0,0,0,43,0,7075,121,0,0,0,0,0,0
427,15,27957,27930,0,0,0,27,0,6113,72,0,0,0,0,0,0
427,76,132140,131952,1,0,1,186,1,29112,452,1,0,0,0,0,2
427,75,68705,68601,0,0,0,104,2,14938,245,0,0,0,0,0,0
427,24,56481,56391,0,0,0,90,0,12166,191,0,0,0,0,0,0
427,2,60185,60084,0,0,0,101,0,13031,230,0,0,0,0,0,0
427,36,47731,47647,0,0,0,84,1,10496,244,0,0,0,0,0,0
427,84,37925,37850,0,0,0,75,1,8348,162,0,0,0,0,0,0
427,80,77514,77432,0,0,0,82,1,16650,255,0,0,0,0,0,0
427,42,52012,51957,0,0,0,55,3,11094,110,0,0,0,0,0,0
427,0,116693,116548,0,0,0,145,1,24876,362,0,0,0,0,0,0
427,6,45335,45283,0,0,0,52,2,9797,111,0,0,0,0,0,0
427,91,39017,38956,0,1,0,60,1,8391,155,0,1,0,0,0,0
427,71,19594,19568,0,0,0,26,0,4289,57,0,0,0,0,0,0
427,47,44604,44566,0,0,0,38,1,9599,94,0,0,0,0,0,0
427,35,32624,32589,0,0,0,35,0,7111,107,0,0,0,0,0,0
427,86,52512,52380,0,0,0,132,2,11557,359,0,0,0,0,0,0
427,30,50812,50768,0,0,0,44,1,10838,110,0,0,0,0,0,0
427,26,39785,39733,0,0,0,52,0,8598,118,0,0,0,0,0,0
427,81,58104,58011,0,0,0,93,0,12550,227,0,0,0,0,0,0
427,94,49089,49001,0,0,0,88,1,10543,213,0,0,0,0,0,0
428,57,55788,55652,0,0,0,136,2,12289,393,0,0,0,0,0,0
428,13,24481,24456,0,0,0,25,0,5295,63,0,0,0,0,0,0
428,59,83846,83761,0,0,0,85,2,18204,221,0,0,0,0,0,0
428,49,37167,37106,0,0,0,61,0,7999,156,0,0,0,0,0,0
428,32,60713,60640,0,0,0,73,3,13435,203,0,0,0,0,0,0
428,21,39518,39458,0,0,0,60,0,8501,168,0,0,0,0,0,0
428,61,49770,49640,1,0,3,126,0,11129,355,1,0,1,0,0,4
428,90,58883,58777,0,0,1,105,0,12889,266,0,0,0,0,0,4
428,6,45335,45283,0,0,0,52,2,9825,111,0,0,0,0,0,0
428,51,36596,36525,1,0,0,70,1,8043,195,0,0,0,0,0,0
428,37,57185,57123,0,0,0,62,1,12488,162,0,0,0,0,0,0
428,99,36218,36186,0,0,0,32,0,7958,76,0,0,0,0,0,0
428,41,45633,45597,0,0,0,36,0,9878,69,0,0,0,0,0,0
428,55,39383,39348,0,0,0,35,1,8656,78,0,0,0,0,0,0
428,34,33937,33884,0,0,0,53,0,7453,149,0,0,0,0,0,0
428,71,19594,19568,0,0,0,26,0,4297,57,0,0,0,0,0,0
428,22,77561,77430,0,0,0,131,0,16944,409,0,0,0,0,0,0
428,18,64848,64744,0,0,0,104,0,14212,299,0,0,0,0,0,0
428,8,32431,32386,0,0,0,45,0,7061,134,0,0,0,0,0,0
428,95,48372,48286,0,0,0,86,1,10649,202,0,0,0,0,0,0
428,28,18517,18481,0,0,0,36,0,4104,80,0,0,0,0,0,0
428,23,28577,28549,0,0,0,28,0,6192,54,0,0,0,0,0,0
428,50,60546,60479,0,0,0,67,0,13319,165,0,0,0,0,0,0
428,39,45700,45635,0,0,0,65,0,10108,168,0,0,0,0,0,0
428,75,68705,68601,0,0,0,104,2,14975,245,0,0,0,0,0,0
428,86,52512,52380,0,0,0,132,2,11577,359,0,0,0,0,0,0
428,79,13512,13492,0,2,2,16,0,2911,32,0,2,0,1,0,4
428,80,77514,77432,0,0,0,82,1,16696,255,0,0,0,0,0,0
428,76,132140,131952,0,1,1,186,1,29174,452,0,1,0,0,0,2
428,19,45205,45144,0,0,1,60,1,9610,178,0,0,0,0,0,3
428,58,88582,88469,0,0,0,113,1,19457,272,0,0,0,0,0,0
428,74,39877,39795,2,1,2,77,0,8712,195,0,1,0,0,0,4
428,69,47219,47167,0,0,0,52,1,10144,106,0,0,0,0,0,0
428,29,49889,49815,0,0,0,74,1,10781,150,0,0,0,0,0,0
428,25,40688,40621,0,0,0,67,0,8890,168,0,0,0,0,0,0
428,9,35984,35956,0,0,0,28,0,7823,55,0,0,0,0,0,0
428,78,28929,28891,0,0,0,38,0,6261,87,0,0,0,0,0,0
428,89,27379,27317,0,0,0,62,0,6046,158,0,0,0,0,0,0
428,47,44604,44566,0,0,0,38,1,9618,94,0,0,0,0,0,0
428,91,39017,38956,0,0,1,60,1,8407,155,0,0,1,0,0,0
428,7,53265,53217,0,0,0,48,1,11404,109,0,0,0,0,0,0
428,96,26309,26270,0,0,0,39,0,5681,94,0,0,0,0,0,0
428,12,47274,47181,1,0,1,91,0,10351,214,0,0,0,0,0,0
428,62,41118,41071,0,0,0,47,1,8823,132,0,0,0,0,0,0
428,20,22071,22047,0,0,0,24,0,4796,40,0,0,0,0,0,0
428,53,39407,39333,0,0,0,74,3,8745,236,0,0,0,0,0,0
428,92,26480,26427,0,0,0,53,0,5820,134,0,0,0,0,0,0
428,45,63466,63335,0,0,1,130,1,13969,329,0,0,0,0,0,2
428,81,58104,58011,0,0,0,93,0,12574,227,0,0,0,0,0,0
428,68,28038,28009,0,0,0,29,0,6101,75,0,0,0,0,0,0
428,48,38281,38251,0,0,0,30,0,8350,71,0,0,0,0,0,0
428,66,58358,58299,0,0,0,59,1,12563,114,0,0,0,0,0,0
428,77,45009,44955,0,0,1,53,0,9822,127,0,0,0,0,0,4
428,97,53533,53463,0,0,0,70,0,11627,172,0,0,0,0,0,0
428,0,116693,116548,0,0,0,145,1,24935,362,0,0,0,0,0,0
428,40,91818,91651,0,0,0,167,2,20138,437,0,0,0,0,0,0
428,43,68785,68697,1,0,0,87,1,14872,214,0,0,0,0,0,0
428,56,22798,22752,0,0,0,46,1,5133,144,0,0,0,0,0,0
428,54,51458,51376,0,0,0,82,0,11163,193,0,0,0,0,0,0
428,72,34827,34778,0,0,0,49,0,7630,127,0,0,0,0,0,0
428,31,25934,25898,0,0,0,36,2,5775,101,0,0,0,0,0,0
428,98,69077,68974,0,0,0,103,1,15244,275,0,0,0,0,0,0
428,88,58997,58947,0,0,0,50,0,12677,117,0,0,0,0,0,0
428,63,137891,137758,0,0,0,133,1,29889,316,0,0,0,0,0,0
428,10,85277,85138,0,0,0,139,2,18718,303,0,0,0,0,0,1
428,46,12031,12009,0,0,0,22,0,2641,56,0,0,0,0,0,0
428,38,76367,76285,1,0,4,77,1,16547,174,0,0,1,0,0,4
428,93,35866,35802,0,0,0,64,0,7918,185,0,0,0,0,0,0
428,42,52012,51957,0,0,0,55,3,11110,110,0,0,0,0,0,0
428,24,56481,56391,0,0,0,90,0,12192,191,0,0,0,0,0,0
428,84,37925,37850,0,0,0,75,1,8361,162,0,0,0,0,0,0
428,16,31212,31166,0,0,0,46,0,6683,121,0,0,0,0,0,0
428,14,36249,36155,0,0,0,94,1,8060,293,0,0,0,0,0,0
428,85,101111,100950,0,0,0,161,0,22222,392,0,0,0,0,0,0
428,3,20686,20653,0,0,0,33,0,4523,83,0,0,0,0,0,0
428,87,83130,83021,0,0,0,109,0,18141,257,0,0,0,0,0,0
428,94,49089,49001,0,0,0,88,1,10569,213,0,0,0,0,0,0
428,30,50812,50768,0,0,0,44,1,10862,110,0,0,0,0,0,0
428,35,32624,32589,0,0,0,35,0,7129,107,0,0,0,0,0,0
428,1,24897,24856,0,0,0,41,1,5451,87,0,0,0,0,0,0
428,64,49316,49261,0,0,0,55,1,10648,136,0,0,0,0,0,0
428,27,42441,42373,0,0,0,68,1,9174,154,0,0,0,0,0,0
428,26,39785,39733,0,0,0,52,0,8622,118,0,0,0,0,0,0
428,5,93517,93434,0,0,0,83,0,20144,188,0,0,0,0,0,0
428,17,53372,53313,0,0,0,59,0,11691,156,0,0,0,0,0,0
428,65,25508,25454,0,0,0,54,0,5643,146,0,0,0,0,0,0
428,44,69033,68938,0,0,0,95,1,14945,260,0,0,0,0,0,0
428,2,60185,60084,0,0,0,101,0,13056,230,0,0,0,0,0,0
428,60,48425,48400,0,0,0,25,0,10406,58,0,0,0,0,0,0
428,33,36728,36651,0,0,7,70,1,7928,197,0,0,0,0,0,4
428,15,27957,27930,0,0,0,27,0,6126,72,0,0,0,0,0,0
428,52,88159,88046,0,0,6,107,1,19136,263,0,0,0,0,0,4
428,73,62046,61952,0,0,0,94,1,13751,250,0,0,0,0,0,0
428,67,30171,30129,0,0,0,42,1,6405,125,0,0,0,0,0,0
428,11,38742,38647,0,0,0,95,2,8561,287,0,0,0,0,0,0
428,70,32741,32698,0,0,0,43,0,7098,121,0,0,0,0,0,0
428,4,53150,53071,0,0,0,79,2,11679,278,0,0,0,0,0,0
428,36,47731,47647,0,0,0,84,1,10517,244,0,0,0,0,0,0
428,82,68533,68463,0,0,0,70,2,14787,177,0,0,0,0,0,0
428,83,35280,35231,0,0,0,49,0,7700,128,0,0,0,0,0,0
429,19,45205,45144,0,0,1,60,1,9628,178,0,0,0,0,0,3
429,95,48372,48286,0,0,0,86,1,10675,202,0,0,0,0,0,0
429,5,93517,93434,0,0,0,83,0,20184,188,0,0,0,0,0,0
429,89,27379,27317,0,0,0,62,0,6059,158,0,0,0,0,0,0
429,44,69033,68938,0,0,0,95,1,14979,260,0,0,0,0,0,0
429,28,18517,18481,0,0,0,36,0,4119,80,0,0,0,0,0,0
429,97,53533,53463,0,0,0,70,0,11650,172,0,0,0,0,0,0
429,33,36728,36651,0,0,6,71,1,7949,199,0,0,0,1,0,4
429,22,77561,77430,0,0,0,131,0,16981,409,0,0,0,0,0,0
429,98,69077,68974,0,0,0,103,1,15277,275,0,0,0,0,0,0
429,62,41118,41071,0,0,0,47,1,8847,132,0,0,0,0,0,0
429,9,35984,35956,0,0,0,28,0,7843,55,0,0,0,0,0,0
429,86,52512,52380,0,0,0,132,2,11602,359,0,0,0,0,0,0
429,23,28577,28549,0,0,0,28,0,6208,54,0,0,0,0,0,0
429,93,35866,35802,0,0,0,64,0,7936,185,0,0,0,0,0,0
429,80,77514,77432,0,0,0,82,1,16732,255,0,0,0,0,0,0
429,17,53372,53313,0,0,0,59,0,11717,156,0,0,0,0,0,0
429,27,42441,42373,0,0,0,68,1,9203,154,0,0,0,0,0,0
429,48,38281,38251,0,0,0,30,0,8365,71,0,0,0,0,0,0
429,46,12031,12009,0,0,0,22,0,2645,56,0,0,0,0,0,0
429,35,32624,32589,0,0,0,35,0,7140,107,0,0,0,0,0,0
429,57,55788,55652,0,0,0,136,2,12321,393,0,0,0,0,0,0
429,25,40688,40621,0,0,0,67,0,8915,168,0,0,0,0,0,0
429,69,47219,47167,0,0,0,52,1,10173,106,0,0,0,0,0,0
429,41,45633,45597,0,0,0,36,0,9897,69,0,0,0,0,0,0
429,61,49770,49640,0,1,3,126,0,11159,357,0,1,0,0,0,4
429,0,116693,116548,0,0,0,145,1,24989,362,0,0,0,0,0,0
429,94,49089,49001,0,0,0,88,1,10594,213,0,0,0,0,0,0
429,45,63466,63335,0,0,1,130,1,13999,330,0,0,0,0,0,2
429,51,36596,36525,1,0,0,70,1,8064,195,0,0,0,0,0,0
429,2,60185,60084,0,0,0,101,0,13087,230,0,0,0,0,0,0
429,10,85277,85138,0,0,0,139,2,18754,303,0,0,0,0,0,1
429,85,101111,100950,0,0,0,161,0,22278,392,0,0,0,0,0,0
429,38,76367,76285,1,0,4,77,1,16575,176,0,0,0,0,0,4
429,87,83130,83021,0,0,0,109,0,18186,257,0,0,0,0,0,0
429,54,51458,51376,0,0,0,82,0,11186,193,0,0,0,0,0,0
429,76,132140,131952,0,0,2,186,1,29252,452,0,0,1,0,0,2
429,18,64848,64744,0,0,0,104,0,14243,299,0,0,0,0,0,0
429,83,35280,35231,0,0,0,49,0,7720,128,0,0,0,0,0,0
