ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
234,41,67979,67887,1,0,1,90,0,8216,222,0,0,1,0,0,4
234,13,41241,41194,0,0,0,47,0,4963,103,0,0,0,0,0,0
234,84,38704,38625,0,0,0,79,1,4896,225,0,0,0,0,0,0
234,38,40399,40337,0,0,0,62,0,4841,150,0,0,0,0,0,0
234,98,53349,53281,4,1,1,62,2,6530,172,3,1,0,0,0,0
234,35,36053,35965,0,0,0,88,0,4566,252,0,0,0,0,0,3
234,17,53940,53879,1,0,1,59,1,6606,172,0,0,0,0,0,4
234,63,21849,21817,0,0,0,32,0,2658,77,0,0,0,0,0,4
234,45,72028,71934,0,0,0,94,1,8687,206,0,0,0,0,0,0
234,54,118979,118824,0,0,0,155,6,14432,444,0,0,0,0,0,0
234,23,24986,24935,0,0,1,50,0,3033,126,0,0,0,0,0,3
234,71,56817,56750,0,0,0,67,0,6696,164,0,0,0,0,0,0
234,18,55539,55453,0,0,0,86,1,6775,215,0,0,0,0,0,0
234,47,53025,52987,0,0,0,38,1,6385,106,0,0,0,0,0,3
234,58,62075,62002,0,0,0,73,0,7558,155,0,0,0,0,0,0
234,60,120078,119936,0,0,2,140,2,14400,367,0,0,0,0,0,4
234,37,57572,57488,1,1,1,81,1,6980,217,0,1,0,1,0,3
234,89,50053,50003,0,0,0,50,1,6004,104,0,0,0,0,0,0
234,43,23424,23392,0,0,0,32,1,2856,72,0,0,0,0,0,0
234,14,101449,101281,1,0,1,166,6,12309,422,0,0,0,0,0,3
234,86,34708,34679,0,0,0,29,0,4133,69,0,0,0,0,0,0
234,39,35109,35066,0,0,0,43,1,4264,105,0,0,0,0,0,0
234,25,55447,55351,0,0,0,96,1,6798,241,0,0,0,0,0,0
234,12,43005,42935,1,0,4,65,0,5142,144,1,0,0,0,0,4
234,1,34919,34874,0,0,0,45,0,4196,78,0,0,0,0,0,2
234,68,13709,13678,0,0,0,31,0,1664,89,0,0,0,0,0,1
234,53,24311,24239,1,0,3,68,1,3021,179,0,0,0,0,0,4
234,62,30215,30153,0,0,0,62,1,3818,157,0,0,0,1,0,0
234,70,37876,37772,0,0,1,103,1,4831,265,0,0,0,0,0,4
234,72,20744,20704,0,0,2,38,1,2523,109,0,0,0,0,0,4
234,10,69016,68960,0,0,0,56,0,8153,103,0,0,0,0,0,0
234,6,33846,33820,0,0,0,26,0,4022,61,0,0,0,0,0,0
234,81,56504,56415,0,0,0,89,2,6878,238,0,0,0,0,0,0
234,96,68071,67962,1,0,1,107,1,8401,237,1,0,0,0,0,0
234,79,44747,44677,0,0,0,70,0,5454,195,0,0,0,0,0,0
234,26,38652,38610,0,0,0,42,0,4563,88,0,0,0,0,0,0
234,88,46527,46469,0,0,0,58,0,5693,149,0,0,0,0,0,0
234,94,40627,40549,0,0,1,77,1,4973,206,0,0,0,0,0,4
234,69,23081,23023,0,0,0,58,2,2844,149,0,0,0,0,0,3
234,92,28174,28124,0,0,0,50,0,3328,95,0,0,0,0,0,2
234,29,46165,46149,0,0,0,16,0,5389,25,0,0,0,0,0,0
234,28,48667,48587,0,0,0,80,2,5977,204,0,0,0,0,0,0
234,80,27080,27051,0,0,0,29,1,3173,89,0,0,0,0,0,0
234,90,52136,52065,0,0,0,71,2,6336,165,0,0,0,0,0,0
234,0,74709,74620,0,0,0,89,1,9053,200,0,0,0,0,0,1
234,91,67755,67683,0,0,0,72,0,8099,155,0,0,0,0,0,3
234,2,32879,32846,0,0,0,33,0,3848,59,0,0,0,0,0,0
234,31,24834,24792,0,0,0,42,0,3011,72,0,0,0,0,0,0
234,64,41973,41946,0,0,0,27,0,4981,58,0,0,0,0,0,0
234,46,29828,29777,1,0,3,47,0,3628,125,0,0,1,0,0,4
234,49,66241,66140,0,0,1,100,1,8163,288,0,0,0,0,0,3
234,5,58768,58705,0,0,0,63,2,7004,170,0,0,0,0,0,0
234,95,85919,85811,0,0,0,108,0,10173,241,0,0,0,0,0,0
234,32,47794,47695,0,0,0,99,0,5800,279,0,0,0,0,0,0
234,67,72639,72555,0,0,0,84,1,8786,209,0,0,0,0,0,3
234,57,29874,29819,0,0,0,55,0,3700,141,0,0,0,0,0,0
234,66,64284,64234,0,0,0,50,1,7631,118,0,0,0,0,0,0
234,19,62838,62776,0,0,0,62,0,7595,131,0,0,0,0,0,0
234,21,34062,34002,0,0,0,60,0,4219,149,0,0,0,0,0,0
234,56,49152,49101,1,0,0,50,0,5738,120,0,0,0,0,0,0
234,8,13944,13917,1,0,1,25,0,1789,66,1,0,0,1,0,4
234,51,58008,57939,0,0,0,69,0,6996,162,0,0,0,0,0,0
234,34,15234,15214,0,0,0,20,1,1861,45,0,0,0,0,0,3
234,77,45800,45711,1,0,1,87,0,5626,187,0,0,0,0,0,4
234,15,29322,29268,0,0,0,54,1,3650,131,0,0,0,0,0,0
234,76,57203,57141,0,0,0,62,0,6893,147,0,0,0,0,0,4
234,48,53216,53180,0,0,0,36,1,6422,102,0,0,0,0,0,0
234,93,51593,51484,0,0,7,102,2,6400,283,0,0,0,1,0,4
234,74,88820,88698,0,0,0,122,0,10738,295,0,0,0,0,0,0
234,73,53407,53340,1,0,4,62,0,6423,152,0,0,0,0,0,4
234,40,69727,69661,0,0,0,66,0,8331,140,0,0,0,0,0,0
234,99,54917,54837,0,0,0,80,0,6649,198,0,0,0,0,0,3
234,61,44294,44228,1,0,1,64,2,5407,149,0,0,0,0,0,4
234,55,27320,27262,0,0,1,57,0,3361,140,0,0,0,0,0,4
234,59,98972,98762,0,0,2,208,1,12001,475,0,0,0,1,0,4
234,16,25815,25745,0,0,1,69,0,3118,145,0,0,0,0,0,4
234,4,73610,73501,0,0,0,109,1,9100,306,0,0,0,0,0,0
234,52,57052,56942,0,1,1,108,2,6965,306,0,1,0,0,0,4
234,85,120942,120780,0,0,0,162,1,14573,363,0,0,0,0,0,0
234,75,36052,35942,0,0,0,110,2,4562,305,0,0,0,0,0,0
234,50,70494,70411,0,0,0,83,0,8554,205,0,0,0,0,0,0
234,97,52296,52224,0,0,0,72,0,6341,129,0,0,0,0,0,4
234,24,47593,47526,0,2,1,64,0,5809,146,0,2,0,0,0,0
234,27,84154,84037,0,0,2,115,1,10089,305,0,0,0,0,0,4
234,3,44001,43951,1,0,0,49,1,5273,134,1,0,0,0,0,1
235,85,120942,120780,0,0,0,162,1,14627,363,0,0,0,0,0,0
235,47,53025,52987,0,0,0,38,1,6413,106,0,0,0,0,0,3
235,70,37876,37772,0,0,1,103,1,4846,266,0,0,0,0,0,4
235,63,21849,21817,0,0,0,32,0,2665,77,0,0,0,0,0,4
235,94,40627,40549,0,0,1,77,1,4997,206,0,0,0,0,0,4
235,12,43005,42935,1,0,3,66,0,5168,147,0,0,0,1,0,4
235,8,13944,13917,1,0,0,26,0,1795,67,0,0,0,1,0,4
235,91,67755,67683,0,0,0,72,0,8131,155,0,0,0,0,0,3
235,11,33080,33003,0,0,0,77,1,4069,205,0,0,0,0,0,0
235,19,62838,62776,0,0,0,62,0,7628,131,0,0,0,0,0,0
235,60,120078,119936,0,0,2,140,2,14447,367,0,0,0,0,0,4
235,62,30215,30153,0,0,0,62,1,3830,157,0,0,0,0,0,0
235,71,56817,56750,0,0,0,67,0,6723,164,0,0,0,0,0,0
235,72,20744,20704,0,0,2,38,1,2533,110,0,0,0,0,0,4
235,80,27080,27051,0,0,0,29,1,3190,89,0,0,0,0,0,0
235,55,27320,27262,0,0,1,57,0,3372,140,0,0,0,0,0,4
235,26,38652,38610,0,0,0,42,0,4583,88,0,0,0,0,0,0
235,0,74709,74620,0,0,0,89,1,9088,200,0,0,0,0,0,1
235,16,25815,25745,0,0,1,69,0,3131,145,0,0,0,0,0,4
235,51,58008,57939,0,0,0,69,0,7032,162,0,0,0,0,0,0
235,38,40399,40337,0,0,0,62,0,4858,150,0,0,0,0,0,0
235,40,69727,69661,0,0,0,66,0,8349,140,0,0,0,0,0,0
235,90,52136,52065,0,0,0,71,2,6357,165,0,0,0,0,0,0
235,33,41976,41893,1,0,1,81,1,5136,219,1,0,0,0,0,4
235,35,36053,35965,0,0,0,88,0,4592,252,0,0,0,0,0,3
235,98,53349,53281,3,1,2,62,2,6563,172,0,1,1,0,0,0
235,96,68071,67962,1,0,1,107,1,8433,237,0,0,0,0,0,0
235,66,64284,64234,0,0,0,50,1,7654,118,0,0,0,0,0,0
235,83,40080,40044,0,0,0,36,0,4926,75,0,0,0,0,0,2
235,36,71410,71282,0,0,0,128,0,8658,355,0,0,0,0,0,3
235,22,74106,73961,1,0,3,141,2,9038,334,1,0,0,0,0,4
235,92,28174,28124,0,0,0,50,0,3342,95,0,0,0,0,0,2
235,41,67979,67887,1,0,1,90,0,8252,223,0,0,0,0,0,4
235,25,55447,55351,0,0,0,96,1,6823,241,0,0,0,0,0,0
235,67,72639,72555,0,0,0,84,1,8825,209,0,0,0,0,0,3
235,59,98972,98761,1,0,2,208,1,12057,476,1,0,0,0,0,4
235,14,101449,101280,2,0,1,166,6,12351,423,1,0,0,0,0,3
235,17,53940,53879,0,1,1,59,1,6639,172,0,1,0,0,0,4
235,48,53216,53180,0,0,0,36,1,6446,102,0,0,0,0,0,0
235,93,51593,51484,0,0,7,102,2,6429,285,0,0,0,0,0,4
235,99,54917,54837,0,0,0,80,0,6682,198,0,0,0,0,0,3
235,58,62075,62002,0,0,0,73,0,7591,155,0,0,0,0,0,0
235,2,32879,32846,0,0,0,33,0,3866,59,0,0,0,0,0,0
235,74,88820,88698,0,0,0,122,0,10788,295,0,0,0,0,0,0
235,39,35109,35065,1,0,0,43,1,4276,105,1,0,0,0,0,0
235,34,15234,15214,0,0,0,20,1,1868,45,0,0,0,0,0,3
235,9,81327,81238,1,0,4,84,0,9811,192,0,0,0,0,0,4
235,97,52296,52224,0,0,0,72,0,6367,129,0,0,0,0,0,4
235,64,41973,41946,0,0,0,27,0,5005,58,0,0,0,0,0,0
235,77,45800,45711,1,0,1,87,0,5649,188,0,0,0,0,0,4
235,50,70494,70411,0,0,0,83,0,8592,205,0,0,0,0,0,0
235,1,34919,34874,0,0,0,45,0,4215,78,0,0,0,0,0,2
235,78,25594,25540,0,0,0,54,0,3251,146,0,0,0,0,0,0
235,15,29322,29268,0,0,0,54,1,3661,131,0,0,0,0,0,0
235,32,47794,47695,0,0,0,99,0,5815,279,0,0,0,0,0,0
235,84,38704,38625,0,0,0,79,1,4916,225,0,0,0,0,0,0
235,86,34708,34679,0,0,0,29,0,4150,69,0,0,0,0,0,0
235,73,53407,53339,2,0,4,62,0,6449,153,1,0,0,0,0,4
235,20,25205,25135,0,0,0,70,0,3195,188,0,0,0,0,0,0
235,37,57572,57488,0,1,1,82,1,7014,217,0,1,1,1,0,3
235,6,33846,33820,0,0,0,26,0,4035,61,0,0,0,0,0,0
235,69,23081,23023,0,0,0,58,2,2853,149,0,0,0,0,0,3
235,81,56504,56415,0,0,0,89,2,6901,238,0,0,0,0,0,0
235,13,41241,41194,0,0,0,47,0,4982,103,0,0,0,0,0,0
235,65,39724,39662,1,0,1,60,0,4914,136,0,0,0,0,0,0
235,89,50053,50003,0,0,0,50,1,6027,104,0,0,0,0,0,0
235,5,58768,58705,0,0,0,63,2,7024,170,0,0,0,0,0,0
235,42,41117,41079,0,0,0,38,0,4966,104,0,0,0,0,0,0
235,31,24834,24792,0,0,0,42,0,3028,72,0,0,0,0,0,0
235,7,30374,30334,0,0,0,40,0,3793,101,0,0,0,0,0,0
235,95,85919,85811,0,0,0,108,0,10225,241,0,0,0,0,0,0
235,57,29874,29819,0,0,0,55,0,3711,141,0,0,0,0,0,0
235,53,24311,24239,0,1,3,68,1,3036,181,0,1,0,0,0,4
235,43,23424,23392,0,0,0,32,1,2869,72,0,0,0,0,0,0
235,4,73610,73501,0,0,0,109,1,9129,306,0,0,0,0,0,0
235,28,48667,48587,0,0,0,80,2,6002,204,0,0,0,0,0,0
235,49,66241,66140,0,0,0,101,1,8195,289,0,0,0,1,0,3
235,46,29828,29777,0,1,3,47,0,3646,125,0,1,0,0,0,4
235,29,46165,46149,0,0,0,16,0,5417,25,0,0,0,0,0,0
235,10,69016,68960,0,0,0,56,0,8196,103,0,0,0,0,0,0
235,45,72028,71934,0,0,0,94,1,8718,206,0,0,0,0,0,0
235,68,13709,13678,0,0,0,31,0,1675,89,0,0,0,0,0,1
235,30,34455,34403,0,0,0,52,0,4129,138,0,0,0,0,0,0
235,87,51530,51485,1,0,0,44,0,6292,87,0,0,0,0,0,0
235,52,57052,56942,0,0,1,109,2,6984,306,0,0,1,1,0,4
235,79,44747,44677,0,0,0,70,0,5476,195,0,0,0,0,0,0
235,54,118979,118824,0,0,0,155,6,14480,444,0,0,0,0,0,0
235,61,44294,44228,0,1,1,64,2,5426,149,0,1,0,0,0,4
235,3,44001,43951,1,0,0,49,1,5289,134,0,0,0,0,0,1
235,56,49152,49101,0,1,0,50,0,5756,120,0,1,0,0,0,0
235,23,24986,24935,0,0,1,50,0,3050,126,0,0,0,0,0,3
235,76,57203,57141,0,0,0,62,0,6912,147,0,0,0,0,0,4
235,24,47593,47524,2,0,3,64,0,5831,146,2,0,2,0,0,0
235,21,34062,34002,0,0,0,60,0,4242,149,0,0,0,0,0,0
235,44,29368,29333,0,0,0,35,0,3601,107,0,0,0,0,0,0
235,75,36052,35942,0,0,0,110,2,4583,305,0,0,0,0,0,0
235,27,84154,84037,0,0,2,115,1,10129,307,0,0,0,0,0,4
235,88,46527,46469,0,0,0,58,0,5718,149,0,0,0,0,0,0
235,82,60380,60274,3,0,5,98,2,7434,288,2,0,0,0,0,4
235,18,55539,55453,0,0,0,86,1,6792,215,0,0,0,0,0,0
236,62,30215,30153,0,0,0,62,1,3845,157,0,0,0,0,0,0
236,90,52136,52065,0,0,0,71,2,6377,165,0,0,0,0,0,0
236,21,34062,34002,0,0,0,60,0,4258,149,0,0,0,0,0,0
236,28,48667,48587,0,0,0,80,2,6029,204,0,0,0,0,0,0
236,50,70494,70411,0,0,0,83,0,8621,205,0,0,0,0,0,0
236,44,29368,29333,0,0,0,35,0,3619,107,0,0,0,0,0,0
236,37,57572,57488,0,0,1,83,1,7035,218,0,0,1,1,0,3
236,97,52296,52224,0,0,0,72,0,6397,129,0,0,0,0,0,4
236,83,40080,40044,0,0,0,36,0,4947,75,0,0,0,0,0,2
236,66,64284,64234,0,0,0,50,1,7684,118,0,0,0,0,0,0
236,51,58008,57939,0,0,0,69,0,7065,162,0,0,0,0,0,0
236,41,67979,67886,2,0,0,91,0,8287,224,1,0,0,1,0,4
236,77,45800,45710,2,0,1,87,0,5668,189,1,0,0,0,0,4
236,49,66241,66140,0,0,0,101,1,8226,289,0,0,0,0,0,3
236,13,41241,41194,0,0,0,47,0,5002,103,0,0,0,0,0,0
236,36,71410,71282,0,0,0,128,0,8697,355,0,0,0,0,0,3
236,80,27080,27051,0,0,0,29,1,3206,89,0,0,0,0,0,0
236,40,69727,69661,0,0,0,66,0,8383,140,0,0,0,0,0,0
236,3,44001,43951,1,0,0,49,1,5308,134,0,0,0,0,0,1
236,91,67755,67683,0,0,0,72,0,8169,155,0,0,0,0,0,3
236,79,44747,44677,0,0,0,70,0,5498,195,0,0,0,0,0,0
236,8,13944,13917,1,0,0,26,0,1805,67,0,0,0,0,0,4
236,34,15234,15214,0,0,0,20,1,1876,45,0,0,0,0,0,3
236,82,60380,60274,2,1,5,98,2,7461,288,0,1,0,0,0,4
236,5,58768,58705,0,0,0,63,2,7046,170,0,0,0,0,0,0
236,59,98972,98761,0,1,1,209,1,12106,476,0,1,0,1,0,4
236,53,24311,24239,0,0,4,68,1,3052,182,0,0,1,0,0,4
236,96,68071,67962,1,0,1,107,1,8482,237,0,0,0,0,0,0
236,47,53025,52987,0,0,0,38,1,6434,106,0,0,0,0,0,3
236,18,55539,55453,0,0,0,86,1,6820,215,0,0,0,0,0,0
236,17,53940,53879,0,0,2,59,1,6668,172,0,0,1,0,0,4
236,65,39724,39662,0,1,1,60,0,4934,137,0,1,0,0,0,0
236,88,46527,46469,0,0,0,58,0,5744,149,0,0,0,0,0,0
236,39,35109,35065,1,0,0,43,1,4289,105,0,0,0,0,0,0
236,63,21849,21817,0,0,0,32,0,2673,77,0,0,0,0,0,4
236,94,40627,40549,0,0,1,77,1,5015,206,0,0,0,0,0,4
236,92,28174,28124,0,0,0,50,0,3361,95,0,0,0,0,0,2
236,56,49152,49101,0,0,1,50,0,5784,120,0,0,1,0,0,0
236,1,34919,34874,0,0,0,45,0,4228,78,0,0,0,0,0,2
236,70,37876,37771,1,0,1,103,1,4868,267,1,0,0,0,0,4
236,4,73610,73501,0,0,0,109,1,9168,306,0,0,0,0,0,0
236,84,38704,38625,0,0,0,79,1,4932,225,0,0,0,0,0,0
236,42,41117,41079,0,0,0,38,0,4991,104,0,0,0,0,0,0
236,78,25594,25540,0,0,0,54,0,3265,146,0,0,0,0,0,0
236,6,33846,33820,0,0,0,26,0,4053,61,0,0,0,0,0,0
236,32,47794,47695,0,0,0,99,0,5833,279,0,0,0,0,0,0
236,48,53216,53180,0,0,0,36,1,6475,102,0,0,0,0,0,0
236,25,55447,55351,0,0,0,96,1,6848,241,0,0,0,0,0,0
236,75,36052,35942,0,0,0,110,2,4598,305,0,0,0,0,0,0
236,99,54917,54837,0,0,0,80,0,6708,198,0,0,0,0,0,3
236,27,84154,84037,0,0,2,115,1,10172,308,0,0,0,0,0,4
236,61,44294,44228,0,0,2,64,2,5449,149,0,0,1,0,0,4
236,2,32879,32846,0,0,0,33,0,3881,59,0,0,0,0,0,0
236,64,41973,41946,0,0,0,27,0,5027,58,0,0,0,0,0,0
236,35,36053,35965,0,0,0,88,0,4607,252,0,0,0,0,0,3
236,98,53349,53279,5,0,3,62,2,6585,173,2,0,1,0,0,0
236,9,81327,81238,1,0,4,84,0,9855,193,0,0,0,0,0,4
236,76,57203,57141,0,0,0,62,0,6940,147,0,0,0,0,0,4
236,30,34455,34403,0,0,0,52,0,4148,138,0,0,0,0,0,0
236,57,29874,29818,1,0,0,55,0,3725,141,1,0,0,0,0,0
236,15,29322,29268,0,0,0,54,1,3675,131,0,0,0,0,0,0
236,54,118979,118824,0,0,0,155,6,14527,444,0,0,0,0,0,0
236,74,88820,88698,0,0,0,122,0,10841,295,0,0,0,0,0,0
236,31,24834,24792,0,0,0,42,0,3043,72,0,0,0,0,0,0
236,72,20744,20704,0,0,1,39,1,2543,111,0,0,0,1,0,4
236,89,50053,50003,0,0,0,50,1,6052,104,0,0,0,0,0,0
236,19,62838,62776,0,0,0,62,0,7647,131,0,0,0,0,0,0
236,11,33080,33003,0,0,0,77,1,4086,205,0,0,0,0,0,0
236,22,74106,73961,1,0,3,141,2,9076,336,0,0,0,0,0,4
236,46,29828,29777,0,0,2,49,0,3658,125,0,0,1,2,0,4
236,26,38652,38610,0,0,0,42,0,4599,88,0,0,0,0,0,0
236,81,56504,56415,0,0,0,89,2,6931,238,0,0,0,0,0,0
236,52,57052,56942,0,0,1,109,2,7015,306,0,0,0,0,0,4
236,29,46165,46149,0,0,0,16,0,5434,25,0,0,0,0,0,0
236,69,23081,23023,0,0,0,58,2,2863,149,0,0,0,0,0,3
236,58,62075,62002,0,0,0,73,0,7617,155,0,0,0,0,0,0
236,23,24986,24935,0,0,1,50,0,3062,126,0,0,0,0,0,3
236,93,51593,51482,2,0,6,103,2,6452,287,2,0,0,1,0,4
236,43,23424,23392,0,0,0,32,1,2875,72,0,0,0,0,0,0
236,16,25815,25745,0,0,1,69,0,3146,145,0,0,0,0,0,4
236,73,53407,53339,2,0,3,63,0,6477,154,0,0,0,1,0,4
236,14,101449,101280,2,0,1,166,6,12386,423,0,0,0,0,0,3
236,12,43005,42935,1,0,3,66,0,5184,147,0,0,0,0,0,4
236,0,74709,74620,0,0,0,89,1,9131,200,0,0,0,0,0,1
236,33,41976,41893,1,0,1,81,1,5154,219,0,0,0,0,0,4
236,55,27320,27262,0,0,1,57,0,3391,140,0,0,0,0,0,4
236,68,13709,13678,0,0,0,31,0,1690,89,0,0,0,0,0,1
236,45,72028,71934,0,0,0,94,1,8743,206,0,0,0,0,0,0
236,87,51530,51485,1,0,0,44,0,6312,87,0,0,0,0,0,0
236,24,47593,47524,1,1,3,64,0,5865,146,0,1,0,0,0,0
236,85,120942,120780,0,0,0,162,1,14694,363,0,0,0,0,0,0
236,86,34708,34679,0,0,0,29,0,4171,69,0,0,0,0,0,0
236,67,72639,72555,0,0,0,84,1,8868,209,0,0,0,0,0,3
236,71,56817,56750,0,0,0,67,0,6746,164,0,0,0,0,0,0
236,95,85919,85811,0,0,0,108,0,10261,241,0,0,0,0,0,0
236,7,30374,30334,0,0,0,40,0,3805,101,0,0,0,0,0,0
236,20,25205,25135,0,0,0,70,0,3204,188,0,0,0,0,0,0
236,10,69016,68960,0,0,0,56,0,8235,103,0,0,0,0,0,0
236,38,40399,40337,0,0,0,62,0,4874,150,0,0,0,0,0,0
236,60,120078,119934,2,0,2,140,2,14495,368,2,0,0,0,0,4
237,60,120078,119933,2,1,2,140,2,14560,369,1,1,0,0,0,4
237,15,29322,29268,0,0,0,54,1,3692,131,0,0,0,0,0,0
237,92,28174,28124,0,0,0,50,0,3371,95,0,0,0,0,0,2
237,5,58768,58705,0,0,0,63,2,7080,170,0,0,0,0,0,0
237,27,84154,84037,0,0,2,115,1,10215,308,0,0,0,0,0,4
237,82,60380,60274,2,0,5,99,2,7497,289,0,0,1,1,0,4
237,17,53940,53878,1,0,2,59,1,6700,172,1,0,0,0,0,4
237,7,30374,30334,0,0,0,40,0,3819,101,0,0,0,0,0,0
237,42,41117,41079,0,0,0,38,0,5014,104,0,0,0,0,0,0
237,94,40627,40549,0,0,1,77,1,5038,207,0,0,0,0,0,4
237,88,46527,46469,0,0,0,58,0,5768,149,0,0,0,0,0,0
237,67,72639,72555,0,0,0,84,1,8905,209,0,0,0,0,0,3
237,93,51593,51482,2,0,6,103,2,6479,289,0,0,0,0,0,4
237,70,37876,37771,1,0,1,103,1,4889,267,0,0,0,0,0,4
237,58,62075,62002,0,0,0,73,0,7646,155,0,0,0,0,0,0
237,66,64284,64234,0,0,0,50,1,7714,118,0,0,0,0,0,0
237,16,25815,25745,0,0,1,69,0,3156,145,0,0,0,0,0,4
237,87,51530,51484,2,0,0,44,0,6334,87,1,0,0,0,0,0
237,74,88820,88698,0,0,0,122,0,10880,295,0,0,0,0,0,0
237,21,34062,34002,0,0,0,60,0,4272,149,0,0,0,0,0,0
237,72,20744,20704,0,0,1,39,1,2549,111,0,0,0,0,0,4
237,34,15234,15214,0,0,0,20,1,1877,45,0,0,0,0,0,3
237,8,13944,13917,1,0,0,26,0,1810,67,0,0,0,0,0,4
237,33,41976,41893,1,0,1,81,1,5184,219,0,0,0,0,0,4
237,61,44294,44228,0,0,2,64,2,5466,149,0,0,0,0,0,4
237,4,73610,73501,0,0,0,109,1,9193,306,0,0,0,0,0,0
237,98,53349,53279,5,0,3,62,2,6609,173,0,0,0,0,0,0
237,40,69727,69661,0,0,0,66,0,8431,140,0,0,0,0,0,0
237,97,52296,52224,0,0,0,72,0,6420,129,0,0,0,0,0,4
237,19,62838,62776,0,0,0,62,0,7677,131,0,0,0,0,0,0
237,29,46165,46149,0,0,0,16,0,5454,25,0,0,0,0,0,0
237,6,33846,33820,0,0,0,26,0,4077,61,0,0,0,0,0,0
237,77,45800,45710,2,0,1,87,0,5690,190,0,0,0,0,0,4
237,12,43005,42934,2,0,3,66,0,5210,147,1,0,0,0,0,4
237,13,41241,41194,0,0,0,47,0,5030,103,0,0,0,0,0,0
237,99,54917,54837,0,0,0,80,0,6735,198,0,0,0,0,0,3
237,32,47794,47695,0,0,0,99,0,5866,279,0,0,0,0,0,0
237,23,24986,24935,0,0,1,50,0,3075,126,0,0,0,0,0,3
237,81,56504,56415,0,0,0,89,2,6965,238,0,0,0,0,0,0
237,85,120942,120780,0,0,0,162,1,14767,363,0,0,0,0,0,0
237,2,32879,32846,0,0,0,33,0,3895,59,0,0,0,0,0,0
237,69,23081,23023,0,0,0,58,2,2876,149,0,0,0,0,0,3
237,86,34708,34679,0,0,0,29,0,4187,69,0,0,0,0,0,0
237,22,74106,73961,1,0,2,142,2,9120,336,0,0,0,1,0,4
237,62,30215,30153,0,0,0,62,1,3859,157,0,0,0,0,0,0
237,31,24834,24792,0,0,0,42,0,3052,72,0,0,0,0,0,0
237,59,98972,98761,0,0,2,209,1,12148,476,0,0,1,0,0,4
237,91,67755,67683,0,0,0,72,0,8203,155,0,0,0,0,0,3
237,36,71410,71282,0,0,0,128,0,8722,355,0,0,0,0,0,3
237,38,40399,40336,1,0,0,62,0,4895,150,1,0,0,0,0,0
237,46,29828,29777,0,0,1,50,0,3675,125,0,0,0,1,0,4
237,68,13709,13678,0,0,0,31,0,1700,89,0,0,0,0,0,1
237,41,67979,67886,1,1,0,91,0,8315,224,0,1,0,0,0,4
237,84,38704,38625,0,0,0,79,1,4954,225,0,0,0,0,0,0
237,18,55539,55453,0,0,0,86,1,6848,215,0,0,0,0,0,0
237,79,44747,44677,0,0,0,70,0,5521,195,0,0,0,0,0,0
237,39,35109,35065,1,0,0,43,1,4302,105,0,0,0,0,0,0
237,50,70494,70411,0,0,0,83,0,8665,205,0,0,0,0,0,0
237,75,36052,35942,0,0,0,110,2,4624,305,0,0,0,0,0,0
237,65,39724,39662,0,0,2,60,0,4949,137,0,0,1,0,0,0
237,9,81327,81238,1,0,4,84,0,9893,194,0,0,0,0,0,4
237,1,34919,34874,0,0,0,45,0,4255,78,0,0,0,0,0,2
237,78,25594,25540,0,0,0,54,0,3280,146,0,0,0,0,0,0
237,57,29874,29818,0,1,0,55,0,3739,141,0,1,0,0,0,0
237,80,27080,27051,0,0,0,29,1,3222,89,0,0,0,0,0,0
237,35,36053,35965,0,0,0,88,0,4621,252,0,0,0,0,0,3
237,83,40080,40044,0,0,0,36,0,4961,75,0,0,0,0,0,2
237,73,53407,53339,1,1,3,63,0,6505,156,0,1,0,0,0,4
237,43,23424,23392,0,0,0,32,1,2883,72,0,0,0,0,0,0
237,53,24311,24239,0,0,4,68,1,3068,182,0,0,0,0,0,4
237,24,47593,47524,1,0,3,65,0,5892,146,0,0,1,1,0,0
237,63,21849,21817,0,0,0,32,0,2683,77,0,0,0,0,0,4
237,47,53025,52987,0,0,0,38,1,6460,106,0,0,0,0,0,3
237,45,72028,71934,0,0,0,94,1,8779,206,0,0,0,0,0,0
237,90,52136,52065,0,0,0,71,2,6397,165,0,0,0,0,0,0
237,71,56817,56750,0,0,0,67,0,6777,164,0,0,0,0,0,0
237,25,55447,55351,0,0,0,96,1,6869,241,0,0,0,0,0,0
237,37,57572,57488,0,0,1,83,1,7071,219,0,0,0,0,0,3
237,10,69016,68960,0,0,0,56,0,8266,103,0,0,0,0,0,0
237,0,74709,74620,0,0,0,89,1,9174,200,0,0,0,0,0,1
237,52,57052,56942,0,0,1,109,2,7044,307,0,0,0,0,0,4
237,56,49152,49101,0,0,1,50,0,5808,120,0,0,0,0,0,0
237,49,66241,66140,0,0,0,101,1,8255,289,0,0,0,0,0,3
237,26,38652,38610,0,0,0,42,0,4616,88,0,0,0,0,0,0
237,44,29368,29333,0,0,0,35,0,3636,107,0,0,0,0,0,0
237,3,44001,43951,1,0,0,49,1,5329,134,0,0,0,0,0,1
237,54,118979,118824,0,0,0,155,6,14586,444,0,0,0,0,0,0
237,14,101449,101280,2,0,1,166,6,12441,423,0,0,0,0,0,3
237,20,25205,25135,0,0,0,70,0,3214,188,0,0,0,0,0,0
237,51,58008,57939,0,0,0,69,0,7091,162,0,0,0,0,0,0
237,55,27320,27262,0,0,1,57,0,3405,141,0,0,0,0,0,4
