ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
304,45,51174,51060,2,0,3,109,0,8249,324,1,0,0,0,0,4
304,7,166145,165935,0,0,0,210,2,25439,518,0,0,0,0,0,0
304,8,83573,83461,0,0,0,112,1,13065,243,0,0,0,0,0,0
304,20,83233,83105,0,0,0,128,1,13092,338,0,0,0,0,0,0
304,44,94644,94511,0,0,3,130,3,14840,391,0,0,0,0,0,4
304,1,104006,103877,0,0,0,129,0,16244,317,0,0,0,0,0,0
304,40,106465,106323,0,0,0,142,0,16641,361,0,0,0,0,0,0
304,0,71523,71449,0,0,1,73,0,11119,140,0,0,0,0,0,3
304,28,71985,71914,0,0,0,71,1,11100,212,0,0,0,0,0,0
304,27,60678,60603,0,0,4,71,0,9356,164,0,0,1,0,0,4
304,12,96430,96285,0,0,0,145,2,15133,404,0,0,0,0,0,0
304,49,187238,187093,0,0,0,145,3,28651,346,0,0,0,0,0,0
304,25,159179,158979,1,0,0,199,1,24843,466,0,0,0,0,0,0
304,16,83803,83638,0,1,1,163,1,12904,383,0,1,1,0,0,0
304,36,110280,110072,0,0,3,205,2,17040,503,0,0,0,0,0,4
304,5,47150,47099,0,0,0,51,0,7387,107,0,0,0,0,0,0
304,35,144302,144112,0,0,1,189,3,22364,479,0,0,0,0,1,4
304,6,128563,128322,0,0,0,241,5,20130,584,0,0,0,0,0,0
304,34,133080,132952,0,0,0,128,1,20376,351,0,0,0,0,0,0
304,22,44203,44130,0,0,0,73,2,6929,179,0,0,0,0,0,0
304,19,111691,111522,1,0,0,168,0,17532,414,0,0,0,0,0,0
304,4,110491,110386,0,0,0,105,3,17222,206,0,0,0,0,0,0
304,24,48191,48135,2,0,0,54,0,7358,134,0,0,0,0,0,4
304,17,115111,114977,2,1,2,129,0,18054,279,1,1,0,0,0,4
304,13,99592,99485,0,0,1,106,0,15523,227,0,0,0,0,0,4
304,43,86605,86466,0,0,0,139,3,13635,360,0,0,0,0,0,4
304,9,75329,75221,0,0,0,108,1,11760,208,0,0,0,0,0,0
304,38,82249,82116,0,0,0,133,0,12759,318,0,0,0,0,0,0
305,16,83803,83637,1,0,2,163,1,12950,384,1,0,1,0,0,0
305,49,187238,187093,0,0,0,145,3,28756,346,0,0,0,0,0,0
305,5,47150,47099,0,0,0,51,0,7421,107,0,0,0,0,0,0
305,44,94644,94511,0,0,3,130,3,14886,391,0,0,0,0,0,4
305,21,48392,48317,0,0,0,75,0,7711,192,0,0,0,0,0,0
305,11,57676,57574,0,0,0,102,0,9031,266,0,0,0,0,0,0
305,24,48191,48135,2,0,0,54,0,7383,134,0,0,0,0,0,4
305,8,83573,83461,0,0,0,112,1,13110,243,0,0,0,0,0,0
305,23,118242,118090,0,0,0,152,1,18667,355,0,0,0,0,0,0
305,32,129607,129444,1,0,1,161,1,20256,418,0,0,0,0,0,4
305,43,86605,86466,0,0,0,139,3,13678,360,0,0,0,0,0,4
305,34,133080,132952,0,0,0,128,1,20440,351,0,0,0,0,0,0
305,14,150026,149810,0,0,0,216,2,23270,628,0,0,0,0,0,0
305,41,112992,112833,1,0,2,156,2,17757,445,0,0,1,0,0,3
305,35,144302,144112,0,0,1,189,3,22432,479,0,0,0,0,0,4
305,17,115111,114977,2,0,3,129,0,18108,279,0,0,1,0,0,4
305,12,96430,96285,0,0,0,145,2,15178,404,0,0,0,0,0,0
305,37,188868,188651,0,0,0,217,1,29509,524,0,0,0,0,0,0
305,18,184906,184588,1,1,5,311,5,29287,848,0,1,0,0,0,4
305,29,61097,60973,0,0,0,124,0,9645,332,0,0,0,0,0,3
305,13,99592,99485,0,0,1,106,0,15569,227,0,0,0,0,0,4
305,22,44203,44130,0,0,0,73,2,6945,179,0,0,0,0,0,0
305,0,71523,71449,0,0,1,73,0,11161,140,0,0,0,0,0,3
305,4,110491,110386,0,0,0,105,3,17280,206,0,0,0,0,0,0
305,28,71985,71914,0,0,0,71,1,11142,212,0,0,0,0,0,0
305,1,104006,103877,0,0,0,129,0,16301,317,0,0,0,0,0,0
305,46,83396,83263,0,0,1,132,3,13122,357,0,0,0,0,0,3
305,20,83233,83105,0,0,0,128,1,13137,338,0,0,0,0,0,0
305,7,166145,165935,0,0,0,210,2,25522,518,0,0,0,0,0,0
305,26,144448,144238,0,1,0,209,0,22478,527,0,1,0,0,0,0
305,10,86930,86783,0,0,0,147,3,13874,425,0,0,0,0,0,0
305,47,118043,117937,0,0,0,106,1,18292,189,0,0,0,0,0,0
305,38,82249,82116,0,0,0,133,0,12800,318,0,0,0,0,0,0
305,40,106465,106323,0,0,0,142,0,16709,361,0,0,0,0,0,0
305,39,101242,101137,0,0,0,105,0,15764,249,0,0,0,0,0,0
305,3,66739,66660,0,0,0,79,0,10644,201,0,0,0,0,0,0
305,31,34573,34488,1,0,0,84,0,5440,223,0,0,0,1,0,4
305,27,60678,60603,0,0,3,72,0,9388,165,0,0,0,1,0,4
305,25,159179,158979,0,1,0,199,1,24920,466,0,1,0,0,0,0
305,48,112281,112101,0,0,0,180,4,17644,501,0,0,0,0,0,0
305,33,80639,80543,0,0,1,95,2,12696,193,0,0,0,0,0,4
305,30,56434,56360,0,0,0,74,0,8802,168,0,0,0,0,0,0
305,9,75329,75221,0,0,0,108,1,11790,208,0,0,0,0,0,0
305,6,128563,128322,0,0,0,241,5,20197,584,0,0,0,0,0,0
305,2,133574,133398,0,0,0,176,1,20718,431,0,0,0,0,0,0
305,36,110279,110072,0,0,1,206,3,17104,503,0,0,0,1,1,4
305,19,111691,111522,0,1,0,168,0,17592,414,0,1,0,0,0,0
305,42,123323,123064,0,0,0,259,3,19502,613,0,0,0,0,0,1
305,45,51174,51058,3,1,3,109,0,8280,325,2,1,0,0,0,4
305,15,49593,49510,0,0,3,80,0,7742,179,0,0,1,0,0,4
306,1,104006,103877,0,0,0,129,0,16360,317,0,0,0,0,0,0
306,20,83233,83105,0,0,0,128,1,13181,338,0,0,0,0,0,0
306,11,57676,57574,0,0,0,102,0,9063,266,0,0,0,0,0,0
306,12,96430,96285,0,0,0,145,2,15214,404,0,0,0,0,0,0
306,3,66739,66660,0,0,0,79,0,10683,201,0,0,0,0,0,0
306,49,187238,187093,0,0,0,145,3,28847,346,0,0,0,0,0,0
306,19,111691,111522,0,0,1,168,0,17659,414,0,0,1,0,0,0
306,31,34573,34488,1,0,0,84,0,5456,223,0,0,0,0,0,4
306,8,83573,83461,0,0,0,112,1,13143,243,0,0,0,0,0,0
306,9,75329,75221,0,0,0,108,1,11826,208,0,0,0,0,0,0
306,27,60678,60603,0,0,3,72,0,9423,166,0,0,0,0,0,4
306,41,112992,112833,0,1,1,157,2,17822,446,0,1,0,1,0,3
306,13,99592,99484,1,0,1,106,0,15624,227,1,0,0,0,0,4
306,23,118242,118090,0,0,0,152,1,18720,355,0,0,0,0,0,0
306,17,115111,114977,2,0,3,129,0,18158,279,0,0,0,0,0,4
306,46,83396,83262,1,0,1,132,3,13163,357,1,0,0,0,0,3
306,7,166145,165935,0,0,0,210,2,25604,518,0,0,0,0,0,0
306,2,133574,133398,0,0,0,176,1,20777,431,0,0,0,0,0,0
306,18,184906,184587,2,0,6,311,5,29395,848,1,0,1,0,0,4
306,30,56434,56360,0,0,0,74,0,8832,168,0,0,0,0,0,0
306,44,94644,94511,0,0,3,130,3,14941,392,0,0,0,0,0,4
306,15,49593,49510,0,0,3,80,0,7765,181,0,0,0,0,0,4
306,40,106465,106323,0,0,0,142,0,16759,361,0,0,0,0,0,0
306,6,128563,128322,0,0,0,241,5,20250,584,0,0,0,0,0,0
306,28,71985,71914,0,0,0,71,1,11185,212,0,0,0,0,0,0
306,22,44203,44130,0,0,0,73,2,6975,179,0,0,0,0,0,0
306,34,133080,132952,0,0,0,128,1,20518,351,0,0,0,0,0,0
306,32,129607,129444,0,1,1,161,1,20325,418,0,1,0,0,0,4
306,25,159179,158979,0,0,1,199,1,25001,466,0,0,1,0,0,0
306,35,144302,144112,0,0,1,189,3,22507,480,0,0,0,0,0,4
306,42,123323,123064,0,0,0,259,3,19553,613,0,0,0,0,0,1
306,45,51174,51058,1,2,4,109,0,8308,326,0,2,1,0,0,4
306,43,86605,86466,0,0,0,139,3,13724,360,0,0,0,0,0,4
306,29,61097,60973,0,0,0,124,0,9683,332,0,0,0,0,0,3
306,38,82249,82116,0,0,0,133,0,12848,318,0,0,0,0,0,0
306,4,110491,110386,0,0,0,105,3,17331,206,0,0,0,0,0,0
306,36,110279,110072,0,0,1,206,3,17155,503,0,0,0,0,0,4
306,21,48392,48317,0,0,0,75,0,7732,192,0,0,0,0,0,0
306,48,112281,112101,0,0,0,180,4,17707,501,0,0,0,0,0,0
306,10,86930,86783,0,0,0,147,3,13916,425,0,0,0,0,0,0
306,37,188868,188651,0,0,0,217,1,29592,524,0,0,0,0,0,0
306,47,118043,117937,0,0,0,106,1,18345,189,0,0,0,0,0,0
306,39,101242,101137,0,0,0,105,0,15815,249,0,0,0,0,0,0
306,16,83803,83637,1,0,2,163,1,12987,385,0,0,0,0,0,0
306,0,71523,71449,0,0,1,73,0,11205,140,0,0,0,0,0,3
306,5,47150,47099,0,0,0,51,0,7443,107,0,0,0,0,0,0
306,26,144448,144238,0,0,1,209,0,22548,527,0,0,1,0,0,0
306,14,150026,149810,0,0,0,216,2,23339,628,0,0,0,0,0,0
306,33,80639,80543,0,0,1,95,2,12743,193,0,0,0,0,0,4
306,24,48191,48135,2,0,0,54,0,7400,134,0,0,0,0,0,4
307,18,184906,184587,0,2,5,312,5,29484,850,0,2,0,1,0,4
307,47,118043,117937,0,0,0,106,1,18410,189,0,0,0,0,0,0
307,33,80639,80543,0,0,1,95,2,12793,194,0,0,0,0,0,4
307,4,110491,110386,0,0,0,105,3,17381,206,0,0,0,0,0,0
307,26,144448,144238,0,0,1,209,0,22620,528,0,0,0,0,0,0
307,42,123323,123064,0,0,0,259,3,19609,613,0,0,0,0,0,1
307,22,44203,44130,0,0,0,73,2,7004,179,0,0,0,0,0,0
307,40,106465,106323,0,0,0,142,0,16821,361,0,0,0,0,0,0
307,0,71523,71449,0,0,1,73,0,11238,140,0,0,0,0,0,3
307,24,48191,48135,1,1,0,54,0,7424,134,0,1,0,0,0,4
307,19,111691,111522,0,0,1,168,0,17715,414,0,0,0,0,0,0
307,31,34573,34488,1,0,0,84,0,5467,223,0,0,0,0,0,4
307,13,99592,99484,1,0,1,106,0,15675,227,0,0,0,0,0,4
307,39,101242,101137,0,0,0,105,0,15866,249,0,0,0,0,0,0
307,15,49593,49509,1,0,3,80,0,7787,182,1,0,0,0,0,4
307,7,166145,165935,0,0,0,210,2,25669,518,0,0,0,0,0,0
307,27,60678,60603,0,0,3,72,0,9458,168,0,0,0,0,0,4
307,35,144302,144112,0,0,1,189,3,22562,480,0,0,0,0,0,4
307,23,118242,118090,0,0,0,152,1,18793,355,0,0,0,0,0,0
307,1,104006,103877,0,0,0,129,0,16419,317,0,0,0,0,0,0
307,28,71985,71914,0,0,0,71,1,11221,212,0,0,0,0,0,0
307,44,94644,94510,1,0,2,131,3,14994,394,1,0,0,1,0,4
307,12,96430,96285,0,0,0,145,2,15270,404,0,0,0,0,0,0
307,2,133574,133398,0,0,0,176,1,20834,431,0,0,0,0,0,0
307,41,112992,112833,0,0,2,157,2,17876,446,0,0,1,0,0,3
307,49,187238,187093,0,0,0,145,3,28946,346,0,0,0,0,0,0
307,29,61097,60973,0,0,0,124,0,9722,332,0,0,0,0,0,3
307,32,129607,129444,0,0,2,161,1,20370,419,0,0,1,0,0,4
307,38,82249,82116,0,0,0,133,0,12890,318,0,0,0,0,0,0
307,5,47150,47099,0,0,0,51,0,7462,107,0,0,0,0,0,0
307,17,115111,114977,2,0,3,129,0,18208,279,0,0,0,0,0,4
307,8,83573,83461,0,0,0,112,1,13191,243,0,0,0,0,0,0
307,3,66739,66660,0,0,0,79,0,10711,201,0,0,0,0,0,0
307,14,150026,149810,0,0,0,216,2,23398,628,0,0,0,0,0,0
307,36,110279,110071,1,0,1,206,3,17217,503,1,0,0,0,0,4
307,20,83233,83105,0,0,0,128,1,13222,338,0,0,0,0,0,0
307,9,75329,75221,0,0,0,108,1,11875,208,0,0,0,0,0,0
307,10,86930,86783,0,0,0,147,3,13948,425,0,0,0,0,0,0
307,25,159179,158979,0,0,1,199,1,25086,467,0,0,0,0,0,0
307,6,128563,128322,0,0,0,241,5,20313,584,0,0,0,0,0,0
307,48,112281,112101,0,0,0,180,4,17754,501,0,0,0,0,0,0
307,21,48392,48317,0,0,0,75,0,7750,192,0,0,0,0,0,0
307,34,133080,132952,0,0,0,128,1,20583,351,0,0,0,0,0,0
307,37,188868,188651,0,0,0,217,1,29676,524,0,0,0,0,0,0
307,43,86605,86466,0,0,0,139,3,13777,360,0,0,0,0,0,4
307,45,51174,51057,2,0,6,109,0,8329,326,1,0,2,0,0,4
307,30,56434,56360,0,0,0,74,0,8859,168,0,0,0,0,0,0
307,16,83803,83637,1,0,2,163,1,13032,385,0,0,0,0,0,0
307,11,57676,57574,0,0,0,102,0,9083,266,0,0,0,0,0,0
307,46,83396,83262,1,0,1,132,3,13209,357,0,0,0,0,0,3
308,4,110491,110386,0,0,0,105,3,17437,206,0,0,0,0,0,0
308,6,128563,128322,0,0,0,241,5,20383,584,0,0,0,0,0,0
308,1,104006,103877,0,0,0,129,0,16474,317,0,0,0,0,0,0
308,43,86605,86466,0,0,0,139,3,13822,360,0,0,0,0,0,3
308,8,83573,83461,0,0,0,112,1,13219,243,0,0,0,0,0,0
308,29,61097,60973,0,0,0,124,0,9756,332,0,0,0,0,0,2
308,27,60678,60603,0,0,3,72,0,9497,168,0,0,0,0,0,4
308,3,66739,66660,0,0,0,79,0,10751,201,0,0,0,0,0,0
308,17,115111,114977,2,0,3,129,0,18267,279,0,0,0,0,0,4
308,16,83803,83637,0,1,2,163,1,13061,385,0,1,0,0,0,4
308,44,94644,94510,1,0,2,131,3,15042,394,0,0,0,0,0,4
308,11,57676,57574,0,0,0,102,0,9114,266,0,0,0,0,0,0
308,9,75329,75221,0,0,0,108,1,11911,208,0,0,0,0,0,0
308,13,99592,99484,1,0,1,106,0,15725,227,0,0,0,0,0,4
308,39,101242,101137,0,0,0,105,0,15911,249,0,0,0,0,0,0
308,7,166145,165935,0,0,0,210,2,25752,518,0,0,0,0,0,0
308,15,49593,49508,2,0,2,81,0,7809,184,1,0,0,1,0,4
308,20,83233,83105,0,0,0,128,1,13274,338,0,0,0,0,0,0
308,46,83396,83262,1,0,0,133,3,13256,357,0,0,0,1,0,2
308,32,129607,129444,0,0,2,161,1,20442,420,0,0,0,0,0,4
308,24,48191,48135,1,0,1,54,0,7448,134,0,0,1,0,0,3
308,41,112992,112832,1,0,1,158,2,17928,447,1,0,0,1,0,3
308,18,184906,184587,0,0,6,313,5,29568,850,0,0,2,1,0,4
308,37,188868,188651,0,0,0,217,1,29759,524,0,0,0,0,0,0
308,19,111691,111522,0,0,1,168,0,17779,414,0,0,0,0,0,0
308,48,112281,112101,0,0,0,180,4,17819,501,0,0,0,0,0,0
308,49,187238,187093,0,0,0,145,3,29038,346,0,0,0,0,0,0
308,34,133080,132952,0,0,0,128,1,20653,351,0,0,0,0,0,0
308,23,118242,118090,0,0,0,152,1,18856,355,0,0,0,0,0,0
308,30,56434,56360,0,0,0,74,0,8889,168,0,0,0,0,0,0
308,12,96430,96285,0,0,0,145,2,15314,404,0,0,0,0,0,0
308,38,82249,82116,0,0,0,133,0,12924,318,0,0,0,0,0,0
308,2,133574,133398,0,0,0,176,1,20879,431,0,0,0,0,0,0
308,26,144448,144238,0,0,1,209,0,22699,528,0,0,0,0,0,2
308,40,106465,106323,0,0,0,142,0,16869,361,0,0,0,0,0,0
308,14,150026,149810,0,0,0,216,2,23480,628,0,0,0,0,0,0
308,33,80639,80543,0,0,0,96,2,12842,195,0,0,0,1,0,4
308,36,110279,110071,0,1,1,206,3,17262,503,0,1,0,0,0,4
308,0,71523,71449,0,0,1,73,0,11276,140,0,0,0,0,0,3
308,35,144302,144112,0,0,1,189,3,22625,480,0,0,0,0,0,3
308,47,118043,117937,0,0,0,106,1,18462,189,0,0,0,0,0,0
308,5,47150,47099,0,0,0,51,0,7485,107,0,0,0,0,0,0
308,28,71985,71914,0,0,0,71,1,11257,212,0,0,0,0,0,0
308,22,44203,44130,0,0,0,73,2,7028,179,0,0,0,0,0,0
308,10,86930,86783,0,0,0,147,3,13986,425,0,0,0,0,0,0
308,42,123323,123064,0,0,0,259,3,19671,613,0,0,0,0,0,0
308,25,159179,158979,0,0,1,199,1,25161,468,0,0,0,0,0,3
308,21,48392,48317,0,0,0,75,0,7774,192,0,0,0,0,0,0
308,45,51174,51057,2,0,4,111,0,8359,329,0,0,0,2,0,4
308,31,34573,34488,1,0,0,84,0,5488,223,0,0,0,0,0,4
309,29,61097,60973,0,0,0,124,0,9785,332,0,0,0,0,0,2
309,4,110491,110386,0,0,0,105,3,17501,206,0,0,0,0,0,0
309,14,150026,149809,1,0,0,216,2,23551,628,1,0,0,0,0,0
309,8,83573,83461,0,0,0,112,1,13264,243,0,0,0,0,0,0
309,35,144302,144112,0,0,1,189,3,22694,480,0,0,0,0,0,3
309,22,44203,44130,0,0,0,73,2,7054,179,0,0,0,0,0,0
309,48,112281,112101,0,0,0,180,4,17887,501,0,0,0,0,0,0
309,39,101242,101137,0,0,0,105,0,15969,249,0,0,0,0,0,0
309,33,80639,80543,0,0,0,96,2,12877,195,0,0,0,0,0,4
309,3,66739,66660,0,0,0,79,0,10788,201,0,0,0,0,0,0
309,17,115111,114977,2,0,3,129,0,18332,280,0,0,0,0,0,4
309,31,34573,34488,1,0,0,84,0,5503,223,0,0,0,0,0,4
309,2,133574,133398,0,0,0,176,1,20940,431,0,0,0,0,0,0
309,46,83396,83262,1,0,0,133,3,13293,357,0,0,0,0,0,2
309,25,159179,158979,0,0,1,199,1,25230,468,0,0,0,0,0,3
309,32,129607,129444,0,0,2,161,1,20508,420,0,0,0,0,0,4
309,26,144448,144238,0,0,1,209,0,22770,529,0,0,0,0,0,2
309,44,94644,94510,1,0,1,132,3,15100,395,0,0,0,1,0,4
309,23,118242,118090,0,0,0,152,1,18920,355,0,0,0,0,0,0
309,45,51174,51056,3,0,4,111,0,8382,330,1,0,0,0,0,4
309,9,75329,75221,0,0,0,108,1,11942,208,0,0,0,0,0,0
309,49,187238,187093,0,0,0,145,3,29129,346,0,0,0,0,0,0
309,7,166145,165935,0,0,0,210,2,25832,518,0,0,0,0,0,0
309,36,110279,110071,0,0,2,206,3,17334,503,0,0,1,0,0,4
309,19,111691,111522,0,0,1,168,0,17842,414,0,0,0,0,0,0
309,18,184906,184587,0,0,4,315,5,29655,852,0,0,0,2,0,4
309,47,118043,117937,0,0,0,106,1,18524,189,0,0,0,0,0,0
309,5,47150,47099,0,0,0,51,0,7512,107,0,0,0,0,0,0
309,0,71523,71449,0,0,1,73,0,11304,140,0,0,0,0,0,3
309,28,71985,71914,0,0,0,71,1,11303,212,0,0,0,0,0,0
309,11,57676,57574,0,0,0,102,0,9146,266,0,0,0,0,0,0
309,40,106465,106323,0,0,0,142,0,16910,361,0,0,0,0,0,0
309,1,104006,103877,0,0,0,129,0,16526,317,0,0,0,0,0,0
309,12,96430,96285,0,0,0,145,2,15366,404,0,0,0,0,0,0
309,6,128563,128322,0,0,0,241,5,20451,584,0,0,0,0,0,0
309,42,123323,123064,0,0,0,259,3,19744,613,0,0,0,0,0,0
309,34,133080,132952,0,0,0,128,1,20708,351,0,0,0,0,0,0
309,15,49593,49508,2,0,2,81,0,7844,185,0,0,0,0,0,4
309,30,56434,56360,0,0,0,74,0,8911,168,0,0,0,0,0,0
309,37,188868,188651,0,0,0,217,1,29848,524,0,0,0,0,0,0
309,27,60678,60603,0,0,3,72,0,9519,169,0,0,0,0,0,4
309,21,48392,48317,0,0,0,75,0,7798,192,0,0,0,0,0,0
309,13,99592,99484,0,1,1,106,0,15771,227,0,1,0,0,0,4
309,16,83803,83637,0,0,2,164,1,13094,386,0,0,1,1,0,4
309,24,48191,48135,1,0,1,54,0,7476,134,0,0,0,0,0,3
309,38,82249,82116,0,0,0,133,0,12962,318,0,0,0,0,0,0
309,43,86605,86466,0,0,0,139,3,13874,360,0,0,0,0,0,3
309,10,86930,86783,0,0,0,147,3,14023,425,0,0,0,0,0,0
309,20,83233,83105,0,0,0,128,1,13313,338,0,0,0,0,0,0
309,41,112992,112832,1,0,0,159,2,17993,448,0,0,0,1,0,3
310,0,71523,71449,0,0,0,74,0,11348,140,0,0,0,1,0,3
310,9,75329,75221,0,0,0,108,1,11986,208,0,0,0,0,0,0
310,21,48392,48316,1,0,0,75,0,7818,192,1,0,0,0,0,0
310,4,110491,110386,0,0,0,105,3,17565,206,0,0,0,0,0,0
310,35,144302,144112,0,0,1,189,3,22765,480,0,0,0,0,0,3
310,14,150026,149809,0,1,0,216,2,23623,628,0,1,0,0,0,0
310,38,82249,82116,0,0,0,133,0,13005,318,0,0,0,0,0,0
310,33,80639,80543,0,0,0,96,2,12917,195,0,0,0,0,0,4
310,25,159179,158979,0,0,1,199,1,25295,468,0,0,0,0,0,3
310,46,83396,83262,1,0,0,133,3,13336,357,0,0,0,0,0,2
310,16,83803,83637,0,0,2,164,1,13144,386,0,0,0,0,0,4
310,3,66739,66660,0,0,0,79,0,10818,201,0,0,0,0,0,0
310,28,71985,71914,0,0,0,71,1,11341,212,0,0,0,0,0,0
310,43,86605,86466,0,0,0,139,3,13915,360,0,0,0,0,0,3
310,17,115111,114977,1,1,1,131,0,18386,281,0,1,0,2,0,4
310,7,166145,165935,0,0,0,210,2,25907,518,0,0,0,0,0,0
310,10,86930,86783,0,0,0,147,3,14068,425,0,0,0,0,0,0
310,13,99592,99484,0,0,2,106,0,15816,227,0,0,1,0,0,4
310,37,188868,188651,0,0,0,217,1,29940,524,0,0,0,0,0,0
310,36,110279,110070,1,0,2,206,3,17391,505,1,0,0,0,0,4
310,1,104006,103877,0,0,0,129,0,16574,317,0,0,0,0,0,0
310,2,133574,133398,0,0,0,176,1,20999,431,0,0,0,0,0,0
310,24,48191,48135,1,0,1,54,0,7497,134,0,0,0,0,0,3
310,41,112992,112832,1,0,0,159,2,18042,448,0,0,0,0,0,3
310,15,49593,49508,2,0,2,81,0,7878,186,0,0,0,0,0,4
310,5,47150,47099,0,0,0,51,0,7535,107,0,0,0,0,0,0
310,30,56434,56360,0,0,0,74,0,8942,168,0,0,0,0,0,0
310,18,184906,184587,0,0,4,315,5,29727,852,0,0,0,0,0,4
310,20,83233,83105,0,0,0,128,1,13355,338,0,0,0,0,0,0
310,8,83573,83461,0,0,0,112,1,13318,243,0,0,0,0,0,0
310,26,144448,144238,0,0,1,209,0,22843,529,0,0,0,0,0,2
310,44,94644,94510,1,0,1,132,3,15141,395,0,0,0,0,0,4
310,19,111691,111522,0,0,1,168,0,17900,414,0,0,0,0,0,0
310,29,61097,60973,0,0,0,124,0,9816,332,0,0,0,0,0,2
310,6,128563,128322,0,0,0,241,5,20510,584,0,0,0,0,0,0
310,49,187238,187093,0,0,0,145,3,29230,346,0,0,0,0,0,0
310,31,34573,34488,1,0,0,84,0,5514,223,0,0,0,0,0,4
310,42,123323,123064,0,0,0,259,3,19795,613,0,0,0,0,0,0
310,12,96430,96284,1,0,0,145,2,15423,404,1,0,0,0,0,0
310,47,118043,117937,0,0,0,106,1,18586,189,0,0,0,0,0,0
310,34,133080,132952,0,0,0,128,1,20766,351,0,0,0,0,0,0
310,23,118242,118090,0,0,0,152,1,18979,355,0,0,0,0,0,0
310,22,44203,44130,0,0,0,73,2,7080,179,0,0,0,0,0,0
310,39,101242,101137,0,0,0,105,0,16030,249,0,0,0,0,0,0
310,48,112281,112101,0,0,0,180,4,17942,501,0,0,0,0,0,0
310,11,57676,57574,0,0,0,102,0,9166,266,0,0,0,0,0,0
310,40,106465,106323,0,0,0,142,0,16969,361,0,0,0,0,0,0
310,45,51174,51056,1,2,4,111,0,8418,331,0,2,0,0,0,4
310,32,129607,129444,0,0,2,161,1,20577,421,0,0,0,0,0,4
310,27,60678,60602,1,0,3,72,0,9555,171,1,0,0,0,0,4
311,0,71523,71449,0,0,0,74,0,11385,140,0,0,0,0,0,3
311,31,34573,34488,1,0,0,84,0,5532,223,0,0,0,0,0,4
311,19,111691,111522,0,0,1,168,0,17970,415,0,0,0,0,0,0
311,13,99592,99484,0,0,2,106,0,15859,227,0,0,0,0,0,4
311,12,96430,96284,1,0,0,145,2,15471,404,0,0,0,0,0,0
311,39,101242,101136,1,0,0,105,0,16065,249,1,0,0,0,0,0
311,47,118043,117937,0,0,0,106,1,18652,189,0,0,0,0,0,0
311,26,144448,144238,0,0,0,210,0,22910,530,0,0,0,1,0,2
311,18,184906,184587,0,0,4,315,5,29806,852,0,0,0,0,0,4
311,49,187238,187093,0,0,0,145,3,29345,346,0,0,0,0,0,0
311,36,110279,110068,3,0,2,206,3,17450,505,2,0,0,0,0,4
311,23,118242,118090,0,0,0,152,1,19024,355,0,0,0,0,0,0
311,1,104006,103877,0,0,0,129,0,16621,317,0,0,0,0,0,0
311,21,48392,48316,1,0,0,75,0,7849,192,0,0,0,0,0,0
311,27,60678,60602,1,0,3,72,0,9592,173,0,0,0,0,0,4
311,9,75329,75221,0,0,0,108,1,12026,208,0,0,0,0,0,0
311,42,123323,123064,0,0,0,259,3,19854,613,0,0,0,0,0,0
311,8,83573,83461,0,0,0,112,1,13347,243,0,0,0,0,0,0
311,48,112281,112101,0,0,0,180,4,18005,501,0,0,0,0,0,0
311,43,86605,86466,0,0,0,139,3,13954,360,0,0,0,0,0,3
311,35,144302,144112,0,0,1,189,3,22841,480,0,0,0,0,0,3
311,38,82249,82116,0,0,0,133,0,13051,318,0,0,0,0,0,0
311,10,86930,86783,0,0,0,147,3,14116,425,0,0,0,0,0,0
311,17,115111,114977,0,1,2,131,0,18447,281,0,1,1,0,0,4
311,46,83396,83262,1,0,0,133,3,13377,357,0,0,0,0,0,2
311,30,56434,56360,0,0,0,74,0,8972,168,0,0,0,0,0,0
311,41,112992,112832,1,0,0,159,2,18104,448,0,0,0,0,0,3
311,6,128563,128322,0,0,0,241,5,20570,584,0,0,0,0,0,0
311,32,129607,129444,0,0,2,161,1,20655,422,0,0,0,0,0,4
311,44,94644,94510,0,1,1,132,3,15184,395,0,1,0,0,0,4
311,7,166145,165935,0,0,0,210,2,25991,518,0,0,0,0,0,0
311,2,133574,133398,0,0,0,176,1,21067,431,0,0,0,0,0,0
311,16,83803,83637,0,0,1,165,1,13181,386,0,0,0,1,0,4
311,37,188868,188651,0,0,0,217,1,30037,524,0,0,0,0,0,0
311,34,133080,132952,0,0,0,128,1,20822,351,0,0,0,0,0,0
311,22,44203,44130,0,0,0,73,2,7101,179,0,0,0,0,0,0
311,29,61097,60973,0,0,0,124,0,9852,332,0,0,0,0,0,2
311,11,57676,57574,0,0,0,102,0,9185,266,0,0,0,0,0,0
311,28,71985,71914,0,0,0,71,1,11397,212,0,0,0,0,0,0
311,24,48191,48135,0,1,1,54,0,7530,135,0,1,0,0,0,3
311,33,80639,80543,0,0,0,96,2,12960,195,0,0,0,0,0,4
311,25,159179,158979,0,0,1,199,1,25374,468,0,0,0,0,0,3
311,4,110491,110386,0,0,0,105,3,17614,206,0,0,0,0,0,0
311,20,83233,83105,0,0,0,128,1,13401,338,0,0,0,0,0,0
311,3,66739,66660,0,0,0,79,0,10864,201,0,0,0,0,0,0
311,15,49593,49508,1,1,2,81,0,7908,186,0,1,0,0,0,4
311,5,47150,47099,0,0,0,51,0,7555,107,0,0,0,0,0,0
311,45,51174,51055,2,0,6,111,0,8444,333,1,0,2,0,0,4
